"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-20","CD","5","Turf","Convict Pike"," 1 ","1","8-1","Ricardo Santana, Jr.","George Arnold, II"
"2021-05-20","CD","5","Turf","Military Bearing"," 2 ","2","4-1","Adam Beschizza","Dallas Stewart"
"2021-05-20","CD","5","Turf","Optimistic Valor"," 3 ","3","8-1","Brian Hernandez, Jr.","Tim Glyshaw"
"2021-05-20","CD","5","Turf","Sabador (FR)"," 4 ","4","7-2","James Graham","Conor Murphy"
"2021-05-20","CD","5","Turf","Mister Oakley"," 5 ","5","20-1","David Cohen","Norman McKnight"
"2021-05-20","CD","5","Turf","Uncapped"," 6 ","6","3-1","Miguel Mena","Robertino Diodoro"
"2021-05-20","CD","5","Turf","Twinkling Knight"," 7 ","7","30-1","Chase Miller","Sal Guerrero"
"2021-05-20","CD","5","Turf","Stage Ready"," 8 ","8","7-2","Tyler Gaffalione","Michael Maker"
"2021-05-20","CD","5","Turf","Amani's Kitten"," 9 ","9","20-1","Thiago Canuto","Richard Castillo"
"2021-05-20","CD","5","Turf","See the Pyramids","10 ","10","20-1","Colby Hernandez","Michelle Lovell"
"2021-05-20","CD","5","Turf","Botswana Taps","11 ","11","12-1","Albin Jimenez","Wayne Catalano"
"2021-05-20","CD","5","Turf","Cabertoss","12 ","12","15-1","Mitchell Murrill","Chris Hartman"
"2021-05-20","CD","5","Turf","Freedom's Flight","13 ","13","6-1","Florent Geroux","Murat Sancal"
"2021-05-20","CD","5","Turf","Hold Tight","14 ","14","3-1","James Graham","Thomas Amoss"
"2021-05-20","CD","5","Turf","Something Natural","15 ","15","5-2","David Cohen","Robertino Diodoro"
"2021-05-20","CD","6","Dirt","Blueridge Traveler"," 1 ","1","6-1","Joseph Rocco, Jr.","Aidan Green"
"2021-05-20","CD","6","Dirt","Laughing Fox"," 2 ","2","12-1","Corey Lanerie","Norman McKnight"
"2021-05-20","CD","6","Dirt","Pepper Pike"," 3 ","3","3-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-05-20","CD","6","Dirt","Hard to Be Good"," 4 ","4","10-1","Miguel Mena","Wesley Hawley"
"2021-05-20","CD","6","Dirt","Cantrell Hill"," 5 ","5","5-2","James Graham","Thomas Amoss"
"2021-05-20","CD","6","Dirt","Shortlist"," 6 ","6","8-1","Florent Geroux","Thomas Van Berg"
"2021-05-20","CD","6","Dirt","Lamartine (BRZ)"," 7 ","7","3-1","Tyler Gaffalione","Brendan Walsh"
"2021-05-20","CD","6","Dirt","Mississippi"," 8 ","8","12-1","Rafael Bejarano","Ron Moquett"
"2021-05-20","CD","7","Dirt","Exotic West"," 1 ","1","8-1","Ricardo Santana, Jr.","Wayne Catalano"
"2021-05-20","CD","7","Dirt","Founder's Day"," 2 ","2","12-1","Brian Hernandez, Jr.","Michael Ewing"
"2021-05-20","CD","7","Dirt","Lost Wish"," 3 ","3","12-1","Joseph Talamo","Paulo Lobo"
"2021-05-20","CD","7","Dirt","Dark Honey"," 4 ","4","15-1","Edgar Morales","Rey Hernandez"
"2021-05-20","CD","7","Dirt","Fabricate"," 5 ","5","8-1","Julien Leparoux","Ian Wilkes"
"2021-05-20","CD","7","Dirt","Mischiefful"," 6 ","6","8-5","Corey Lanerie","Ian Wilkes"
"2021-05-20","CD","7","Dirt","Sa Foradada"," 7 ","7","12-1","James Graham","Ben Colebrook"
"2021-05-20","CD","7","Dirt","Dealing Justice"," 8 ","8","8-1","Gerardo Corrales","Raymond Handal"
"2021-05-20","CD","7","Dirt","R Working Girl"," 9 ","9","5-2","Tyler Gaffalione","Wesley Ward"
"2021-05-20","CD","8","Turf","Hellorhighwater","1  ","6","4-1","Adam Beschizza","Darrin Miller"
"2021-05-20","CD","8","Turf","English Challenge","1A ","12","4-1","Chase Miller","Darrin Miller"
"2021-05-20","CD","8","Turf","Huge Bigly","2  ","1","15-1","Gabriel Saez","John Ortiz"
"2021-05-20","CD","8","Turf","Buy Me Candy","3  ","2","10-1","James Graham","Ignacio Correas, IV"
"2021-05-20","CD","8","Turf","High Tide","4  ","3","7-2","Ricardo Santana, Jr.","Michael Maker"
"2021-05-20","CD","8","Turf","Lake Nakuru","5  ","4","15-1","Rafael Bejarano","Victoria Oliver"
"2021-05-20","CD","8","Turf","Bullseye Bun","6  ","5","12-1","Drayden Van Dyke","Andrew McKeever"
"2021-05-20","CD","8","Turf","Tiz Rye Time"," 7 ","7","15-1","Brian Hernandez, Jr.","Ian Wilkes"
"2021-05-20","CD","8","Turf","Media Blitz"," 8 ","8","5-2","Tyler Gaffalione","Simon Callaghan"
"2021-05-20","CD","8","Turf","Win d'Oro"," 9 ","9","9-2","Florent Geroux","Mark Casse"
"2021-05-20","CD","8","Turf","Blanket of Roses","10 ","10","15-1","Edgar Morales","Rey Hernandez"
"2021-05-20","CD","8","Turf","British Royalty","11 ","11","15-1","Colby Hernandez","Barbara Minshall"
"2021-05-20","CD","8","Turf","Take Charge d'Oro","12 ","13","5-2","Mitchell Murrill","Chris Hartman"
"2021-05-20","CT","1","Dirt","My Eminence"," 1 ","1","5-1","Brandon Whitacre","Michael Jones, Jr."
"2021-05-20","CT","1","Dirt","Gypsum Johnny"," 2 ","2","6-5","Denis Araujo","Eddie Clouston"
"2021-05-20","CT","1","Dirt","The Iron Bank"," 3 ","3","15-1","Ramon Maldonado","Timothy Shanley"
"2021-05-20","CT","1","Dirt","Cat Mor Bridge"," 4 ","4","15-1","Carlos Marrero","Donald Yovanovich"
"2021-05-20","CT","1","Dirt","Set'em Up Joe"," 5 ","5","6-1","Fredy Peltroche","Timothy Grams"
"2021-05-20","CT","1","Dirt","The Wayne Factor"," 6 ","6","9-5","Arnaldo Bocachica","Miguel Ramos Agosto"
"2021-05-20","CT","2","Dirt","Afandi"," 1 ","1","2-1","Arnaldo Bocachica","Bernard Dunham"
"2021-05-20","CT","2","Dirt","Thunder Thighs"," 2 ","2","3-1","Jose Montano","Anthony Farrior"
"2021-05-20","CT","2","Dirt","Sense of Music"," 3 ","3","7-2","Carlos Marrero","Stacey Viands"
"2021-05-20","CT","2","Dirt","Waterloo Rose"," 4 ","4","15-1","Gustavo Larrosa","Edwin Tobin"
"2021-05-20","CT","2","Dirt","Urkillingmebeth"," 5 ","5","4-1","Darius Thorpe","David Walters"
"2021-05-20","CT","2","Dirt","Trinni Sunset"," 6 ","6","20-1","Jerry Villegas","Johnathon Feron"
"2021-05-20","CT","2","Dirt","Keyed Up"," 7 ","7","10-1","Javier Rivera","John Carlisle"
"2021-05-20","CT","2","Dirt","Masterdancer"," 8 ","8","15-1","Brandon Whitacre","James Shawyer"
"2021-05-20","CT","3","Dirt","Rhythm Tree"," 1 ","1","9-5","Victor Rodriguez","Roy Boyd"
"2021-05-20","CT","3","Dirt","Mary Easter"," 2 ","2","30-1","Jason Simpson","Glenn Harrison"
"2021-05-20","CT","3","Dirt","Miss Bee Hiving"," 3 ","3","5-1","Ramon Maldonado","Mark Shanley"
"2021-05-20","CT","3","Dirt","Kinky Frolic"," 4 ","4","6-5","Arnaldo Bocachica","Jeff Runco"
"2021-05-20","CT","3","Dirt","McNally"," 5 ","5","9-2","John Hiraldo","Jeff Runco"
"2021-05-20","CT","3","Dirt","Dora Jones"," 6 ","6","20-1","Carlos Marrero","Donald Yovanovich"
"2021-05-20","CT","4","Dirt","Esther's Fortune"," 1 ","1","30-1","Jason Simpson","Mike Butts"
"2021-05-20","CT","4","Dirt","Anazara"," 2 ","2","30-1","Victor Rodriguez","Roy Boyd"
"2021-05-20","CT","4","Dirt","My Lovely Girl"," 3 ","3","5-1","Alisson Nunez","Analia Larrosa"
"2021-05-20","CT","4","Dirt","Take Me Home"," 4 ","4","9-5","Arnaldo Bocachica","Anthony Farrior"
"2021-05-20","CT","4","Dirt","Dubai Was Lit"," 5 ","5","12-1","Sunday Diaz, Jr.","Javier Contreras"
"2021-05-20","CT","4","Dirt","Dazzle Me"," 6 ","6","15-1","Ramon Maldonado","Mike Butts"
"2021-05-20","CT","4","Dirt","Deco Strong"," 7 ","7","2-1","Gerald Almodovar","Flint Stites"
"2021-05-20","CT","4","Dirt","Lavello"," 8 ","8","20-1","Gustavo Larrosa","Analia Larrosa"
"2021-05-20","CT","4","Dirt","Azzurra"," 9 ","9","9-2","Denis Araujo","Mark Shanley"
"2021-05-20","CT","5","Dirt","Becoming Smitty"," 1 ","1","8-1","Javier Rivera","John Carlisle"
"2021-05-20","CT","5","Dirt","Officer Unbridled"," 2 ","2","10-1","Antonio Lopez","Javier Contreras"
"2021-05-20","CT","5","Dirt","Rock Break"," 3 ","3","8-5","Fredy Peltroche","Timothy Grams"
"2021-05-20","CT","5","Dirt","Rocket Sound"," 4 ","4","6-1","Keimar Trotman","Manolo Mangual"
"2021-05-20","CT","5","Dirt","That's for Sure"," 5 ","5","15-1","Jason Simpson","Rhea Pennella"
"2021-05-20","CT","5","Dirt","The Illusionist"," 6 ","6","2-1","Luis Batista","Ronney Brown"
"2021-05-20","CT","5","Dirt","Strong Safety"," 7 ","7","12-1","Jose Montano","Crystal Pickett"
"2021-05-20","CT","5","Dirt","Mindyourpsandqs"," 8 ","8","12-1","Wladimir Rocha","Joseph Stehr"
"2021-05-20","CT","6","Dirt","Miss Morgantown"," 1 ","1","12-1","Keimar Trotman","Ronney Brown"
"2021-05-20","CT","6","Dirt","Got Your Number"," 2 ","2","9-5","Jose Montano","Crystal Pickett"
"2021-05-20","CT","6","Dirt","Juba Train"," 3 ","3","12-1","Gerald Almodovar","Michael Jones, Jr."
"2021-05-20","CT","6","Dirt","Shesauptowngirl"," 4 ","4","3-1","Arnaldo Bocachica","Anthony Farrior"
"2021-05-20","CT","6","Dirt","Charm Weaver"," 5 ","5","10-1","Luis Batista","Ronney Brown"
"2021-05-20","CT","6","Dirt","Tiz Evan's Honey"," 6 ","6","5-1","Fredy Peltroche","Kevin Joy"
"2021-05-20","CT","6","Dirt","Triple Gala"," 7 ","7","6-1","Gustavo Larrosa","Anthony Lucas"
"2021-05-20","CT","6","Dirt","Charitable Any"," 8 ","8","8-1","Wladimir Rocha","Michael Pearson"
"2021-05-20","CT","7","Dirt","Remys Showtime"," 1 ","1","7-5","Fredy Peltroche","Timothy Grams"
"2021-05-20","CT","7","Dirt","Charitable Visit"," 2 ","2","15-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-05-20","CT","7","Dirt","Reata's Castle"," 3 ","3","20-1","Jason Simpson","James Price, Jr."
"2021-05-20","CT","7","Dirt","Nazca Mystery"," 4 ","4","15-1","Victor Rodriguez","Kristy Gazzier"
"2021-05-20","CT","7","Dirt","Twobitsaride"," 5 ","5","9-2","Arnaldo Bocachica","Irving Velez"
"2021-05-20","CT","7","Dirt","No Change"," 6 ","6","12-1","Denis Araujo","John McKee"
"2021-05-20","CT","7","Dirt","Slew the Turn"," 7 ","7","8-1","Javier Rivera","John Carlisle"
"2021-05-20","CT","7","Dirt","Golden Appeal"," 8 ","8","4-1","Keimar Trotman","Manolo Mangual"
"2021-05-20","CT","7","Dirt","Chesapeake Charlie"," 9 ","9","20-1","Antonio Lopez","Edward Schottroffe"
"2021-05-20","CT","7","Dirt","Auburn Mill","10 ","10","10-1","Luis Batista","Ronney Brown"
"2021-05-20","CT","7","Dirt","Lucky Penguin","11 ","11","10-1","Fredy Peltroche","Ronney Brown"
"2021-05-20","CT","8","Dirt","Broadway Trouper"," 1 ","1","15-1","Jason Simpson","Georgia Andreadakis"
"2021-05-20","CT","8","Dirt","K K Can"," 2 ","2","9-2","Reshawn Latchman","Michael Weeks"
"2021-05-20","CT","8","Dirt","Miss Oreiley"," 3 ","3","8-1","Gustavo Larrosa","Anthony Lucas"
"2021-05-20","CT","8","Dirt","Ravioli Mama"," 4 ","4","8-1","Jose Montano","Adam Ingram"
"2021-05-20","CT","8","Dirt","Doms Lady"," 5 ","5","6-1","Fredy Peltroche","Gregory Viands"
"2021-05-20","CT","8","Dirt","Friendly Fairbanks"," 6 ","6","12-1","Darius Thorpe","Billy Davis"
"2021-05-20","CT","8","Dirt","Gypsy's Image"," 7 ","7","4-1","Keimar Trotman","Crystal Pickett"
"2021-05-20","CT","8","Dirt","Lineage"," 8 ","8","6-1","Brandon Whitacre","Keith Brown"
"2021-05-20","CT","8","Dirt","Fullmoon Bay"," 9 ","9","7-2","John Hiraldo","Jeff Runco"
"2021-05-20","CT","8","Dirt","Awesome Gap","10 ","10","20-1","Victor Rodriguez","Anthony Gillespie"
"2021-05-20","EMD","1","Dirt","Regazze Cat"," 1 ","1","10-1","Jose Zunino","Alan Bozell"
"2021-05-20","EMD","1","Dirt","Last One Standing"," 2 ","2","7-2","Julien Couton","Vince Gibson"
"2021-05-20","EMD","1","Dirt","Freiburg"," 3 ","3","5-1","Juan Gutierrez","Candice Cryderman"
"2021-05-20","EMD","1","Dirt","Goboldly"," 4 ","4","3-1","Alex Cruz","Robert Baze"
"2021-05-20","EMD","1","Dirt","Christine's Jack"," 5 ","5","4-1","James Wooten, Jr.","Bonnie Jenne"
"2021-05-20","EMD","1","Dirt","Rocket Power"," 6 ","6","2-1","Franklin Ceballos","Frank Lucarelli"
"2021-05-20","EMD","2","Dirt","Kerralia"," 1 ","1","7-2","Jose Zunino","Gregory Moore"
"2021-05-20","EMD","2","Dirt","She's My Ride"," 2 ","2","3-1","Julien Couton","Michael Puhich"
"2021-05-20","EMD","2","Dirt","Managingbrianna"," 3 ","3","5-2","Franklin Ceballos","Frank Lucarelli"
"2021-05-20","EMD","2","Dirt","Tequila Diva"," 4 ","4","10-1","Cerapio Figueroa","Steve Koler"
"2021-05-20","EMD","2","Dirt","Ms Lynn"," 5 ","5","9-2","Alex Cruz","Roy Lumm"
"2021-05-20","EMD","2","Dirt","Zeynep"," 6 ","6","5-1","Juan Gutierrez","David Martinez"
"2021-05-20","EMD","3","Dirt","Midnight Luck"," 1 ","1","10-1","Cerapio Figueroa","Steve Koler"
"2021-05-20","EMD","3","Dirt","L D' Rado Goldrush"," 2 ","2","8-1","Julien Couton","Robert Baze"
"2021-05-20","EMD","3","Dirt","Reno Roy"," 3 ","3","4-1","Jose Zunino","Roy Lumm"
"2021-05-20","EMD","3","Dirt","Shamisen"," 4 ","4","3-1","Juan Gutierrez","Rosie Simkins"
"2021-05-20","EMD","3","Dirt","Float On"," 5 ","5","5-2","Alex Cruz","Charles Essex"
"2021-05-20","EMD","3","Dirt","David Nose Best"," 6 ","6","9-2","Kevin Radke","David Martinez"
"2021-05-20","EMD","3","Dirt","Flat Out Feisty"," 7 ","7","15-1","Alex Anaya","Vince Gibson"
"2021-05-20","EMD","4","Dirt","Big Tony"," 1 ","1","8-1","Julien Couton","O. Martinez, Jr."
"2021-05-20","EMD","4","Dirt","He's Bandido"," 2 ","2","7-2","Alex Cruz","Jose Navarro"
"2021-05-20","EMD","4","Dirt","Lodestone"," 3 ","3","10-1","Cerapio Figueroa","Richard Rennie"
"2021-05-20","EMD","4","Dirt","Timber Joey"," 4 ","4","8-1","James Wooten, Jr.","Bonnie Jenne"
"2021-05-20","EMD","4","Dirt","Twobitsofirish"," 5 ","5","15-1","Alex Anaya","Robert Baze"
"2021-05-20","EMD","4","Dirt","Mark My Word"," 6 ","6","4-1","Lorenzo Lopez","Tom Wenzel"
"2021-05-20","EMD","4","Dirt","Angel of the City"," 7 ","7","6-1","Kevin Radke","Jack McCartney"
"2021-05-20","EMD","4","Dirt","Atta Boy Billy"," 8 ","8","2-1","Juan Gutierrez","Jeffrey Metz"
"2021-05-20","EMD","5","Dirt","Brothers"," 1 ","1","3-1","Julien Couton","Chris Stenslie"
"2021-05-20","EMD","5","Dirt","Street Demand"," 2 ","2","8-1","Alex Anaya","Robert Bean"
"2021-05-20","EMD","5","Dirt","Run Cordell Run"," 3 ","3","5-1","Cerapio Figueroa","Steve Bullock"
"2021-05-20","EMD","5","Dirt","Franks Fix It"," 4 ","4","9-2","Juan Gutierrez","Candice Cryderman"
"2021-05-20","EMD","5","Dirt","Bodeeman"," 5 ","5","5-2","Franklin Ceballos","Blaine Wright"
"2021-05-20","EMD","5","Dirt","Iowa Kid"," 6 ","6","12-1","Connie Doll","Robert Bean"
"2021-05-20","EMD","5","Dirt","Mamacallmeboo"," 7 ","7","7-2","Alex Cruz","Tim McCanna"
"2021-05-20","EMD","6","Dirt","Mirror Image"," 1 ","1","3-1","Julien Couton","Charles Essex"
"2021-05-20","EMD","6","Dirt","Cody's Choice"," 2 ","2","5-1","Cerapio Figueroa","Vince Gibson"
"2021-05-20","EMD","6","Dirt","Sovereign Nation"," 3 ","3","12-1","Juan Gutierrez","Vince Gibson"
"2021-05-20","EMD","6","Dirt","Desert Prophet"," 4 ","4","8-1","Jose Zunino","David Martinez"
"2021-05-20","EMD","6","Dirt","Omache Kid"," 5 ","5","4-1","Alex Cruz","Sam Dronen"
"2021-05-20","EMD","6","Dirt","Pistol Power"," 6 ","6","7-2","Alex Anaya","Rigoberto Velasquez"
"2021-05-20","EMD","6","Dirt","Mike Man's Gold"," 7 ","7","9-2","Kevin Radke","Joe Toye"
"2021-05-20","EMD","6","Dirt","Dynamite Lad"," 8 ","8","10-1","Javier Matias","Debbie Van Horne"
"2021-05-20","EMD","7","Dirt","Jerre to Carrie"," 1 ","1","10-1","Alex Anaya","Rigoberto Velasquez"
"2021-05-20","EMD","7","Dirt","Bella's Back"," 2 ","2","4-1","Julien Couton","Ari Herbertson"
"2021-05-20","EMD","7","Dirt","Todos Santos"," 3 ","3","12-1","Jose Zunino","Jeffrey Metz"
"2021-05-20","EMD","7","Dirt","Laker Jet"," 4 ","4","15-1","Connie Doll","Robert Bean"
"2021-05-20","EMD","7","Dirt","Collecting Stars"," 5 ","5","4-1","Alex Cruz","Kenneth Person"
"2021-05-20","EMD","7","Dirt","E Z Star Maker"," 6 ","6","5-1","Franklin Ceballos","Victor Gibson"
"2021-05-20","EMD","7","Dirt","Constant Craving"," 7 ","7","8-1","Cerapio Figueroa","Jose Navarro"
"2021-05-20","EMD","7","Dirt","Abraa Jabraa"," 8 ","8","3-1","Juan Gutierrez","Tim McCanna"
"2021-05-20","EMD","7","Dirt","Classic Leah"," 9 ","9","6-1","Kevin Radke","Vince Gibson"
"2021-05-20","EMD","8","Dirt","Dontkissntell"," 1 ","1","3-1","Alex Cruz","Tom Wenzel"
"2021-05-20","EMD","8","Dirt","Fortune's Freude"," 2 ","2","9-2","Kevin Radke","Kay Cooper"
"2021-05-20","EMD","8","Dirt","For You Only"," 3 ","3","10-1","Jennifer Whitaker","Howard Belvoir"
"2021-05-20","EMD","8","Dirt","Squan's Kingdom"," 4 ","4","4-1","Julien Couton","Candice Cryderman"
"2021-05-20","EMD","8","Dirt","Boundforjamaica"," 5 ","5","5-1","Franklin Ceballos","Charles Essex"
"2021-05-20","EMD","8","Dirt","Daffodil Sweet"," 6 ","6","8-5","Juan Gutierrez","Chris Stenslie"
"2021-05-20","EMD","9","Dirt","Devils Workshop"," 1 ","1","15-1","Javier Matias","Steve Koler"
"2021-05-20","EMD","9","Dirt","Liberty's Finale"," 2 ","2","6-1","Cerapio Figueroa","David Martinez"
"2021-05-20","EMD","9","Dirt","March On Linch"," 3 ","3","12-1","Jose Zunino","Alan Bozell"
"2021-05-20","EMD","9","Dirt","Haynesfield Hit"," 4 ","4","15-1","Alex Anaya","Vince Gibson"
"2021-05-20","EMD","9","Dirt","Bex"," 5 ","5","6-1","Alex Cruz","Steve Bullock"
"2021-05-20","EMD","9","Dirt","Sweetwater Clyde"," 6 ","6","20-1","Kevin Radke","Roy Lumm"
"2021-05-20","EMD","9","Dirt","Bennyandthechicks"," 7 ","7","3-1","Franklin Ceballos","Chris Stenslie"
"2021-05-20","EMD","9","Dirt","Proud Lion"," 8 ","8","4-1","Jennifer Whitaker","Howard Belvoir"
"2021-05-20","EMD","9","Dirt","Brony Boy"," 9 ","9","5-2","Julien Couton","Candice Cryderman"
"2021-05-20","EVD","1","Dirt","Luck of the Stars","1  ","3","5-2","Deamonte Chatman","Tracy Norris"
"2021-05-20","EVD","1","Dirt","As Thunder Heart","1A ","7","5-2","Timothy Thornton","Tracy Norris"
"2021-05-20","EVD","1","Dirt","Young Tuscan","2  ","5","10-1","Antonio Quiles","Lee Thomas"
"2021-05-20","EVD","1","Dirt","Fireinthestorm","2B ","8","10-1","Antonio Quiles","Lee Thomas"
"2021-05-20","EVD","1","Dirt","Last Native Cat","3  ","6","4-1","Kevin Smith","Steven Flint"
"2021-05-20","EVD","1","Dirt","Fiesty Fist","3C ","9","4-1","Kevin Smith","Steven Flint"
"2021-05-20","EVD","1","Dirt","Corn Pop","4  ","1","7-5","Pedro Cotto, Jr.","Chasey Pomier"
"2021-05-20","EVD","1","Dirt","Big Results","5  ","2","8-1","Efigenio Ruiz","Veronica Davis"
"2021-05-20","EVD","1","Dirt","Isle Call U Later","6  ","4","6-1","Alexis Batista","Juan Picazo"
"2021-05-20","EVD","2","Dirt","Totally Grace"," 1 ","1","2-1","Roberto Morales","Eduardo Ramirez"
"2021-05-20","EVD","2","Dirt","Miss Invader"," 2 ","2","10-1","Efigenio Ruiz","Katina Milburn"
"2021-05-20","EVD","2","Dirt","Amore's Prayer"," 3 ","3","15-1","Antonio Quiles","Martin Meza"
"2021-05-20","EVD","2","Dirt","Enduring Peace"," 4 ","4","8-1","Diego Saenz","Samuel Breaux"
"2021-05-20","EVD","2","Dirt","Gilded Apple"," 5 ","5","7-2","Casey Fusilier","Corale Richards"
"2021-05-20","EVD","2","Dirt","Custom Gulch"," 6 ","6","3-1","Pedro Cotto, Jr.","Carl Woodley"
"2021-05-20","EVD","2","Dirt","Cajun Shots"," 7 ","7","20-1","Alexis Batista","Shelton Zenon, Sr."
"2021-05-20","EVD","2","Dirt","Mollys Flyin High"," 8 ","8","5-1","Timothy Thornton","Ron Faucheux"
"2021-05-20","EVD","3","Turf","Leroy Jenkins"," 1 ","1","15-1","Alexis Batista","Howard Alonzo"
"2021-05-20","EVD","3","Turf","Mizspelt"," 2 ","2","7-2","Gerard Melancon","Glenn Delahoussaye"
"2021-05-20","EVD","3","Turf","Everlovinghand"," 3 ","3","5-2","Diego Saenz","W. Calhoun"
"2021-05-20","EVD","3","Turf","Pipes and Drums"," 4 ","4","4-1","Kevin Smith","Victor Arceneaux"
"2021-05-20","EVD","3","Turf","I'm a Flashy Kid"," 5 ","5","20-1","Odilon Martinez","Danny Besancon"
"2021-05-20","EVD","3","Turf","Powershot"," 6 ","6","12-1","Casey Fusilier","Rylee Grudzien"
"2021-05-20","EVD","3","Turf","Blushinstreetdevil"," 7 ","7","3-1","Timothy Thornton","Howard Alonzo"
"2021-05-20","EVD","3","Turf","Port o' Call"," 8 ","8","20-1","Carlos Marquez","Ron Faucheux"
"2021-05-20","EVD","3","Turf","Touchdown Joe"," 9 ","9","8-1","Joe Stokes","Dane Noel"
"2021-05-20","EVD","4","Dirt","Crypto Brave"," 1 ","1","6-1","Roberto Morales","Whitney Zeringue, Jr."
"2021-05-20","EVD","4","Dirt","Salt Life Angel"," 2 ","2","12-1","Ashley Broussard","Russell Richard"
"2021-05-20","EVD","4","Dirt","Smoothoutthetrack"," 3 ","3","30-1","Pedro Cotto, Jr.","Roland Bruno"
"2021-05-20","EVD","4","Dirt","Accustomed to Hope"," 4 ","4","5-2","Timothy Thornton","Jonah Fuselier"
"2021-05-20","EVD","4","Dirt","Bodie On Pointe"," 5 ","5","15-1","Theodrick Ledet","Steven Flint"
"2021-05-20","EVD","4","Dirt","She's a Fair Catch"," 6 ","6","7-2","Wallynette Rodriguez","Kenneth Westlye"
"2021-05-20","EVD","4","Dirt","Missgreeley'ssong"," 7 ","7","15-1","Kevin Smith","Ronnie Averett"
"2021-05-20","EVD","4","Dirt","Ruby Red Slippers"," 8 ","8","20-1","Alexis Batista","Kearney Segura"
"2021-05-20","EVD","4","Dirt","G G Has a Shot"," 9 ","9","30-1","Louis Stokes","Benjamin Zeno"
"2021-05-20","EVD","4","Dirt","Lil Peastoch","10 ","10","8-1","Kevin Deaville","Charles Zenon"
"2021-05-20","EVD","4","Dirt","Enough Heart","11 ","11","3-1","Antonio Quiles","John Bernard"
"2021-05-20","EVD","5","Dirt","Reposado"," 1 ","1","3-1","Gerard Melancon","Glenn Delahoussaye"
"2021-05-20","EVD","5","Dirt","Prince Carlos"," 2 ","2","12-1","Louis Stokes","Shelton Zenon, Sr."
"2021-05-20","EVD","5","Dirt","Grip Tight"," 3 ","3","12-1","Odilon Martinez","Shelton Zenon, Sr."
"2021-05-20","EVD","5","Dirt","Mr. Old Hat"," 4 ","4","5-1","Antonio Quiles","Jarmondrick Broussard"
"2021-05-20","EVD","5","Dirt","C F Johnathan"," 5 ","5","10-1","Eguard Tejera","Delmar Caldwell"
"2021-05-20","EVD","5","Dirt","Impressive Greely"," 6 ","6","20-1","Theodrick Ledet","Steven Flint"
"2021-05-20","EVD","5","Dirt","Lightning Harbour"," 7 ","7","2-1","Joe Stokes","Patrick Meaux"
"2021-05-20","EVD","5","Dirt","Clever Prince"," 8 ","8","6-1","Kevin Deaville","Albin Bonin, Jr."
"2021-05-20","EVD","5","Dirt","Firsttimevalentine"," 9 ","9","10-1","Kevin Smith","Ronnie Averett"
"2021-05-20","EVD","5","Dirt","Royal Special","10 ","10","20-1","Timothy Thornton","Allen Landry"
"2021-05-20","EVD","6","Dirt","Fast Dude","1  ","5","2-1","Joe Stokes","Rylee Grudzien"
"2021-05-20","EVD","6","Dirt","Tiz the Dude","1A ","6","2-1","Diego Saenz","Rylee Grudzien"
"2021-05-20","EVD","6","Dirt","Trivista","2  ","1","8-5","Roberto Morales","Sturges Ducoing"
"2021-05-20","EVD","6","Dirt","Charming Bullet","3  ","2","10-1","Kevin Smith","Phillip Dison"
"2021-05-20","EVD","6","Dirt","Silent Force","4  ","3","4-1","Gerard Melancon","Isai Gonzalez"
"2021-05-20","EVD","6","Dirt","Mr. Unusual","5  ","4","6-1","Efigenio Ruiz","Martin Gallegos"
"2021-05-20","EVD","6","Dirt","Afleet Roger","6  ","7","20-1","Antonio Quiles","Charles Zenon"
"2021-05-20","EVD","6","Dirt","Shae's Day","7  ","8","12-1","Timothy Thornton","Karl Broberg"
"2021-05-20","EVD","7","Turf","Astounding","1  ","8","2-1","Timothy Thornton","Karl Broberg"
"2021-05-20","EVD","7","Turf","Baratti","1A ","10","2-1","Timothy Thornton","Karl Broberg"
"2021-05-20","EVD","7","Turf","Speedy Fellar","2  ","1","12-1","Joe Stokes","Dale White, Sr."
"2021-05-20","EVD","7","Turf","Louisiana Moon","3  ","2","12-1","Gerard Melancon","Isai Gonzalez"
"2021-05-20","EVD","7","Turf","Drewcitable","4  ","3","8-1","Pedro Cotto, Jr.","Lonnie Briley"
"2021-05-20","EVD","7","Turf","Peacock Kitten","5  ","4","6-1","Casey Fusilier","Rylee Grudzien"
"2021-05-20","EVD","7","Turf","Majestic Sign","6  ","5","20-1","Roberto Morales","Shane Wilson"
"2021-05-20","EVD","7","Turf","Afleet Ascent","7  ","6","3-1","Carlos Marquez","Ron Faucheux"
"2021-05-20","EVD","7","Turf","Destiny Awaits","8  ","7","15-1","Kevin Smith","Juan Larrosa"
"2021-05-20","EVD","7","Turf","Lemonist"," 9 ","9","4-1","Diego Saenz","Rylee Grudzien"
"2021-05-20","EVD","7","Turf","Stuck in Vegas","10 ","11","20-1","Timothy Thornton","Ron Faucheux"
"2021-05-20","EVD","8","Dirt","Malartach"," 1 ","1","5-1","Kevin Smith","Whitney Zeringue, Jr."
"2021-05-20","EVD","8","Dirt","Onetwomanyrockets"," 2 ","2","15-1","Eguard Tejera","William Meaux"
