"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-19","AP","6","Turf","Radiant Castle"," 6 ","6","6-1","Victor Santiago","Scott Becker"
"2021-08-19","AP","6","Turf","Dancin Nicky"," 7 ","7","20-1","Cristina Bonilla","Frank Horvath"
"2021-08-19","AP","6","Turf","Azrael"," 8 ","8","1-1","Jareth Loveberry","Larry Rivelli"
"2021-08-19","AP","7","Turf","Jim and Jim"," 1 ","1","20-1","Constantino Roman","John Haran"
"2021-08-19","AP","7","Turf","Kerns Not Kearns"," 2 ","2","9-2","Albert Lopez","James DiVito"
"2021-08-19","AP","7","Turf","Baltic Fleet"," 3 ","3","12-1","Victor Severino","Gennadi Dorochenko"
"2021-08-19","AP","7","Turf","Harmon Killer Brew"," 4 ","4","8-1","Javier Tavares","Chris Block"
"2021-08-19","AP","7","Turf","Unpredictable Bay"," 5 ","5","2-1","Jareth Loveberry","Alnaz Ali"
"2021-08-19","AP","7","Turf","Side Bet"," 6 ","6","10-1","Declan Carroll","Michael Puhich"
"2021-08-19","AP","7","Turf","Sport Pepper"," 7 ","7","4-1","Edgar Perez","Kerry Zavash"
"2021-08-19","AP","7","Turf","Ronstadt"," 8 ","8","5-1","Rocco Bowen","Eoin Harty"
"2021-08-19","AP","7","Turf","Meataball"," 9 ","9","15-1","Diego Sanchez","James DiVito"
"2021-08-19","ARP","1","Dirt","D' Kingfish"," 1 ","1","8-1","Chris Fackler","Juan Chavez"
"2021-08-19","ARP","1","Dirt","Docs Holiday"," 2 ","2","5-2","Scott Bethke","Vaughn Long"
"2021-08-19","ARP","1","Dirt","Silent Sancho"," 3 ","3","20-1","Fernando Fonseca-Soto","Lupe Chavez"
"2021-08-19","ARP","1","Dirt","Dave"," 4 ","4","9-2","Nathan Haar","Robert Haar"
"2021-08-19","ARP","1","Dirt","The Louisiana Dream"," 5 ","5","7-2","Antonio Gutierrez","Jose Barron"
"2021-08-19","ARP","2","Dirt","Wild Saint"," 1 ","1","20-1","Scott Bethke","Monk Hall"
"2021-08-19","ARP","2","Dirt","Downtown Brown"," 2 ","2","15-1","Adrian Ramos","Stetson Mitchell"
"2021-08-19","ARP","2","Dirt","Macho On Dax"," 3 ","3","5-2","Jarred Journet","Temple Rushton"
"2021-08-19","ARP","2","Dirt","Lockem Up"," 4 ","4","15-1","John Jude","Trevor Rushton"
"2021-08-19","ARP","2","Dirt","Uncle Tap"," 5 ","5","7-2","Bryan McNeil","Stetson Mitchell"
"2021-08-19","ARP","2","Dirt","Last Call Leroy"," 6 ","6","9-2","Nathan Haar","Stacey Rushton"
"2021-08-19","ARP","3","Dirt","Spell Winder"," 1 ","1","15-1","Jarred Journet","Temple Rushton"
"2021-08-19","ARP","3","Dirt","Innocent Storm"," 2 ","2","9-2","Adrian Ramos","Stetson Mitchell"
"2021-08-19","ARP","3","Dirt","Celee's Te"," 3 ","3","8-1","Scott Bethke","Russell Vicchrilli"
"2021-08-19","ARP","3","Dirt","Atoka Girl"," 4 ","4","10-1","John Jude","Temple Rushton"
"2021-08-19","ARP","3","Dirt","Kinley Cash"," 5 ","5","20-1","Nathan Haar","Stetson Mitchell"
"2021-08-19","ARP","3","Dirt","J's Twostep Beauty"," 6 ","6","7-2","Chris Fackler","Chris Coughlin"
"2021-08-19","ARP","3","Dirt","Shiverhertimbers"," 7 ","7","5-2","Mike Luark","John McDonald"
"2021-08-19","ARP","4","Dirt","Gold Note"," 1 ","1","15-1","Bryan McNeil","Dale Burns"
"2021-08-19","ARP","4","Dirt","Cowboy Don"," 2 ","2","7-2","Adrian Ramos","John McDonald"
"2021-08-19","ARP","4","Dirt","Maximus the Great"," 3 ","3","10-1","Scott Bethke","Gilbert Ecoffey"
"2021-08-19","ARP","4","Dirt","R Dub"," 4 ","4","5-2","Jarred Journet","Temple Rushton"
"2021-08-19","ARP","4","Dirt","Wrath"," 5 ","5","2-1","Nathan Haar","Gilbert Ecoffey"
"2021-08-19","ARP","4","Dirt","War Eagle's Return"," 6 ","6","8-1","Mike Luark","Monty Luark"
"2021-08-19","ARP","5","Dirt","Club Champ"," 1 ","1","9-2","Nathan Haar","O. Martinez, Jr."
"2021-08-19","ARP","5","Dirt","If the Boot Fits"," 2 ","2","15-1","Scott Bethke","Vaughn Long"
"2021-08-19","ARP","5","Dirt","Let It Rip"," 3 ","3","5-2","Mike Luark","Jennifer Luark"
"2021-08-19","ARP","5","Dirt","Sooner Than Sooner"," 4 ","4","10-1","Chris Fackler","Gilbert Ecoffey"
"2021-08-19","ARP","5","Dirt","Orphan Angie"," 5 ","5","8-1","John Jude","Haley Hobbs"
"2021-08-19","ARP","5","Dirt","Big Tony"," 6 ","6","7-2","Adrian Ramos","O. Martinez, Jr."
"2021-08-19","ARP","5","Dirt","Ferric"," 7 ","7","20-1","Bryan McNeil","Gilbert Ecoffey"
"2021-08-19","ARP","6","Dirt","Tombi"," 1 ","1","10-1","Jarred Journet","Temple Rushton"
"2021-08-19","ARP","6","Dirt","Cruz'n Ollie"," 2 ","2","12-1","Scott Bethke","Cimmaron Gerke"
"2021-08-19","ARP","6","Dirt","Our Half First"," 3 ","3","5-2","Bryan McNeil","John McDonald"
"2021-08-19","ARP","6","Dirt","Hismuddawasamudda"," 4 ","4","15-1","Nathan Haar","Robert Haar"
"2021-08-19","ARP","6","Dirt","I'm a Star"," 5 ","5","9-2","Chris Fackler","Juan Chavez"
"2021-08-19","ARP","6","Dirt","Not Necessarily"," 6 ","6","15-1","Daniel Aguilar","Mark Kulow"
"2021-08-19","ARP","6","Dirt","Bold Impact"," 7 ","7","7-2","Mike Luark","Stetson Mitchell"
"2021-08-19","ARP","6","Dirt","Pervasive"," 8 ","8","8-1","Adrian Ramos","Stetson Mitchell"
"2021-08-19","ARP","7","Dirt","Superserg"," 1 ","1","10-1","Adrian Ramos","Gilbert Ecoffey"
"2021-08-19","ARP","7","Dirt","Cougar Pass"," 2 ","2","15-1","Chris Fackler","Jose Marquez"
"2021-08-19","ARP","7","Dirt","Gunslingers Legacy"," 3 ","3","7-2","Jarred Journet","Temple Rushton"
"2021-08-19","ARP","7","Dirt","Anyone Seen Logan"," 4 ","4","9-2","Daniel Aguilar","Mark Esquibel"
"2021-08-19","ARP","7","Dirt","Callme Mr Mister"," 5 ","5","8-1","Mike Luark","Gilbert Ecoffey"
"2021-08-19","ARP","7","Dirt","Del Argent"," 6 ","6","30-1","Bryan McNeil","Mike Alire"
"2021-08-19","ARP","7","Dirt","American Code"," 7 ","7","2-1","John Jude","Nicole Ruggeri"
"2021-08-19","ARP","7","Dirt","Goose Drank Wine"," 8 ","8","12-1","Nathan Haar","Robert Haar"
"2021-08-19","BTP","1","Dirt","That's the Way","1  ","4","3-1","Eder Martinez","Robert Gorham"
"2021-08-19","BTP","1","Dirt","Goodness Sakes","1A ","5","3-1","Eder Martinez","Robert Gorham"
"2021-08-19","BTP","1","Dirt","Moester","2  ","1","9-5","Hector Rosario, Jr.","Robert Cline"
"2021-08-19","BTP","1","Dirt","Chocolate Rabbit","3  ","2","7-2","Frank Reyes","Robert Cline"
"2021-08-19","BTP","1","Dirt","Playing Ball","4  ","3","5-1","Sonny Leon","Alejandro Murillo Rodriguez"
"2021-08-19","BTP","1","Dirt","Red Hot Power","5  ","6","4-1","David Cardoso","Andrew Tumblin"
"2021-08-19","BTP","2","Turf","El Cheapo"," 1 ","1","9-2","Luis Batista","Kathy Jarvis"
"2021-08-19","BTP","2","Turf","Estrella de Dane"," 2 ","2","7-2","Eder Martinez","Robert Gorham"
"2021-08-19","BTP","2","Turf","Carly's Flight"," 3 ","3","8-1","Rolando Aragon","Michael Evans II"
"2021-08-19","BTP","2","Turf","Trust and Obey"," 4 ","4","6-1","Hector Rosario, Jr.","Robert Cline"
"2021-08-19","BTP","2","Turf","Inspired to Rock"," 5 ","5","5-2","Luan Machado","Kris Nemann"
"2021-08-19","BTP","2","Turf","California Sun"," 6 ","6","8-1","Gabriel Lagunes","Andrew Tumblin"
"2021-08-19","BTP","2","Turf","Lovely Lady Linda"," 7 ","7","5-1","Sonny Leon","Robert Cline"
"2021-08-19","BTP","3","Dirt","Buckeye Magic"," 1 ","1","8-5","John McKee","Thomas Drury, Jr."
"2021-08-19","BTP","3","Dirt","Forever Diamond"," 2 ","2","4-1","Sonny Leon","Mark Thomas"
"2021-08-19","BTP","3","Dirt","Blanda"," 3 ","3","7-2","Luan Machado","Jennifer Tooley"
"2021-08-19","BTP","3","Dirt","Flashy King George"," 4 ","4","5-1","Frank Reyes","Susan Anderson"
"2021-08-19","BTP","3","Dirt","Just Tapit In"," 5 ","5","3-1","Azael De Leon","Bruce Waltermire"
"2021-08-19","BTP","4","Dirt","King of Truth","1  ","6","7-2","Chris Landeros","Wesley Ward"
"2021-08-19","BTP","4","Dirt","Plunk","1A ","9","7-2","Chris Landeros","Wesley Ward"
"2021-08-19","BTP","4","Dirt","Thispointintime","2  ","1","12-1","Frank Reyes","Patrick Huffman"
"2021-08-19","BTP","4","Dirt","Atta Boy Anthony","3  ","2","5-2","Eddie Dominguez","Hugo Andrade"
"2021-08-19","BTP","4","Dirt","Stare If You Must","4  ","3","8-1","Azael De Leon","Ronald Kahles"
"2021-08-19","BTP","4","Dirt","Yolo Clemente","5  ","4","8-1","John McKee","James Chapman"
"2021-08-19","BTP","4","Dirt","Zip It Scotty","6  ","5","9-2","Sonny Leon","Jon Jazdzewski"
"2021-08-19","BTP","4","Dirt","Liveryman"," 7 ","7","10-1","David Cardoso","Adolfo Macias"
"2021-08-19","BTP","4","Dirt","Siege of Boston"," 8 ","8","6-1","Chase Miller","J. McGaughey"
"2021-08-19","BTP","5","Turf","Ride On Comanche","1  ","10","8-1","Frank Reyes","Richard Estvanko"
"2021-08-19","BTP","5","Turf","Hey Griff","1A ","14","8-1","Frank Reyes","Richard Estvanko"
"2021-08-19","BTP","5","Turf","My Pal Dal","2  ","1","12-1","Rafael Mojica, Jr.","Thomas Upton"
"2021-08-19","BTP","5","Turf","Raulito","3  ","2","12-1","Eder Martinez","Nancy Adams"
"2021-08-19","BTP","5","Turf","Needabetterjock","4  ","3","20-1","Eddie Dominguez","Tommy Short"
"2021-08-19","BTP","5","Turf","Mr Zydeco","5  ","4","30-1","John McKee","David Ashcraft"
"2021-08-19","BTP","5","Turf","Devilish Tail","6  ","5","20-1","Luis Batista","Jesus Esquivel"
"2021-08-19","BTP","5","Turf","Counting Coup","7  ","6","7-2","Isaias Ayala","Lilia Gonzalez"
"2021-08-19","BTP","5","Turf","Channel Stuffer","8  ","7","5-2","Luan Machado","Eduardo Caramori"
"2021-08-19","BTP","5","Turf","Hesitation Blues","9  ","8","30-1","Gregory Romero","Justin Sherman"
"2021-08-19","BTP","5","Turf","Wimoweh","10 ","9","5-1","Thiago Canuto","Kelly Fernandez"
"2021-08-19","BTP","5","Turf","Gran Rojo","11 ","11","30-1","Luan Machado","Rick Jordan"
"2021-08-19","BTP","5","Turf","Paynted","12 ","12","6-1","Perry Ouzts","John Cannon"
"2021-08-19","BTP","5","Turf","Renato","13 ","13","30-1","Rolando Aragon","Maria Pinzon"
"2021-08-19","BTP","6","Dirt","Lover Boy"," 1 ","1","2-1","John McKee","John Ennis"
"2021-08-19","BTP","6","Dirt","Pull Me Back"," 2 ","2","12-1","Eddie Dominguez","Ronald Hale, Jr."
"2021-08-19","BTP","6","Dirt","Raf"," 3 ","3","10-1","Frank Reyes","Kathy Jarvis"
"2021-08-19","BTP","6","Dirt","Reward the Miracle"," 4 ","4","6-1","Isaias Ayala","Edwin Vizcarrondo"
"2021-08-19","BTP","6","Dirt","Linemaker"," 5 ","5","30-1","Eddie Zuniga","Stephen Williams"
"2021-08-19","BTP","6","Dirt","Final Delivery"," 6 ","6","4-1","Rolando Aragon","Michael Evans II"
"2021-08-19","BTP","6","Dirt","Allgrit"," 7 ","7","5-1","Eder Martinez","Nancy Adams"
"2021-08-19","BTP","6","Dirt","Swingabigstick"," 8 ","8","7-2","Rafael Mojica, Jr.","Ted Lucas"
"2021-08-19","BTP","7","Dirt","Miss Apple Pie"," 1 ","1","8-1","Luis Batista","Vernon Coyle"
"2021-08-19","BTP","7","Dirt","Bayern Baby"," 2 ","2","30-1","Perry Ouzts","Monica Krummen"
"2021-08-19","BTP","7","Dirt","Zoeys Touch"," 3 ","3","5-2","Frank Reyes","Timothy Hamm"
"2021-08-19","BTP","7","Dirt","Love's Tavito"," 4 ","4","5-1","Kevin Jimenez","Ramon Salcedo"
"2021-08-19","BTP","7","Dirt","Half Legend"," 5 ","5","4-1","Eder Martinez","Caryn Vecchio"
"2021-08-19","BTP","7","Dirt","Tuffian"," 6 ","6","10-1","Isaias Ayala","Adam Campbell"
"2021-08-19","BTP","7","Dirt","Longdrinkofwater"," 7 ","7","10-1","Sonny Leon","Anna Decker"
"2021-08-19","BTP","7","Dirt","What's Her Face"," 8 ","8","30-1","Rafael Mojica, Jr.","William Helmbrecht"
"2021-08-19","BTP","7","Dirt","Good Faith"," 9 ","9","7-2","Luan Machado","Edward Fernandez"
"2021-08-19","BTP","8","Turf","Kaiyas Song"," 1 ","1","15-1","David Cardoso","Aveory Faircloth"
"2021-08-19","BTP","8","Turf","C J 's Cat Five"," 2 ","2","5-1","Eder Martinez","Teresa Connelly"
"2021-08-19","BTP","8","Turf","Barefoot Beach"," 3 ","3","20-1","Frank Reyes","Susan Anderson"
"2021-08-19","BTP","8","Turf","Lilly in the Sky"," 4 ","4","20-1","Carlos Diaz","Tommy Short"
"2021-08-19","BTP","8","Turf","Pure Moon"," 5 ","5","8-1","Ronald Hisby","Michel Douaihy"
"2021-08-19","BTP","8","Turf","My Head Hurts"," 6 ","6","15-1","Isaias Ayala","James Alessi"
"2021-08-19","BTP","8","Turf","Arista the Cat"," 7 ","7","30-1","Hector Rosario, Jr.","Rebecca Johnston"
"2021-08-19","BTP","8","Turf","Aberration"," 8 ","8","4-1","Luis Batista","Cirilo Gorostieta"
"2021-08-19","BTP","8","Turf","Bourbon Buns"," 9 ","9","12-1","Oriel Chavez","Jeffrey Jackson"
"2021-08-19","BTP","8","Turf","My Zip Zip","10 ","10","6-1","Rafael Mojica, Jr.","Rodolphe Brisset"
"2021-08-19","BTP","8","Turf","Brooklynns Star","11 ","11","20-1","Eddie Dominguez","Tommy Short"
"2021-08-19","BTP","8","Turf","Reina Del Bali","12 ","12","20-1","Rolando Aragon","Maria Pinzon"
"2021-08-19","BTP","8","Turf","Ding Ding","13 ","13","3-1","John McKee","John Ennis"
"2021-08-19","BTP","8","Turf","Three Point Kuz","14 ","14","30-1","Thiago Canuto","Kelly Fernandez"
"2021-08-19","BTP","8","Turf","Dial Me Maybe","15 ","15","12-1","Sonny Leon","Darrin Williams"
"2021-08-19","CBY","1","Dirt","Reese C"," 1 ","1","9-2","Ry Eikleberry","Larry Donlin"
"2021-08-19","CBY","1","Dirt","Rosehill Road"," 2 ","2","7-2","Dean Butler","Bernell Rhone"
"2021-08-19","CBY","1","Dirt","Classic Whiskey"," 3 ","3","10-1","Miguel Arroyo","Frank McKinley"
"2021-08-19","CBY","1","Dirt","Left of Center"," 4 ","4","5-2","Israel Hernandez","Bernell Rhone"
"2021-08-19","CBY","1","Dirt","Canterbury Gold"," 5 ","5","8-5","Alonso Quinonez","Tim Padilla"
"2021-08-19","CBY","1","Dirt","Honors Honor"," 6 ","6","15-1","Kelsi Harr","Sue Wiley"
"2021-08-19","CBY","2","Dirt","Vivo"," 1 ","1","9-2","Ry Eikleberry","Francisco Bravo"
"2021-08-19","CBY","2","Dirt","Silver Dash"," 2 ","2","4-1","Leslie Mawing","Larry Sterling, Jr."
"2021-08-19","CBY","2","Dirt","Westons Wildcat"," 3 ","3","5-2","Miguel Arroyo","Lynn Rarick"
"2021-08-19","CBY","2","Dirt","Mynameis Prince"," 4 ","4","2-1","Alfredo Juarez, Jr.","Wade Rarick"
"2021-08-19","CBY","2","Dirt","Ruby's Red Devil"," 5 ","5","12-1","Israel Hernandez","Michael Biehler"
"2021-08-19","CBY","2","Dirt","Macho Rapido"," 6 ","6","5-1","Alonso Quinonez","Tony Rengstorf"
"2021-08-19","CBY","3","Turf","Fashion Rose"," 1 ","1","8-1","Alfredo Juarez, Jr.","Nevada Litfin"
"2021-08-19","CBY","3","Turf","According to Aspen"," 2 ","2","2-1","Ry Eikleberry","Tanner Tracy"
"2021-08-19","CBY","3","Turf","Modern Muse"," 3 ","3","9-2","Israel Hernandez","Heath Lawrence"
"2021-08-19","CBY","3","Turf","Jagged Arrow"," 4 ","4","12-1","Jose Vega","Larry Donlin, Jr."
"2021-08-19","CBY","3","Turf","Bella Figura (IRE)"," 5 ","5","9-5","Luis Fuentes","Dick Cappellucci"
"2021-08-19","CBY","3","Turf","Visual Magic"," 6 ","6","5-1","Quincy Hamilton","Patrick Fields"
"2021-08-19","CBY","4","Dirt","Coastal Waters"," 1 ","1","5-2","Ruben Fuentes","Valorie Lund"
"2021-08-19","CBY","4","Dirt","Irish Dawn"," 2 ","2","12-1","Leslie Mawing","Perry Wolff"
"2021-08-19","CBY","4","Dirt","Twisted Dixie"," 3 ","3","5-1","Kelsi Harr","Robert Cline"
"2021-08-19","CBY","4","Dirt","Flimflam Man"," 4 ","4","4-1","Ry Eikleberry","Coty Rosin"
"2021-08-19","CBY","4","Dirt","Bayou Colonel"," 5 ","5","6-1","Alonso Quinonez","Tony Rengstorf"
"2021-08-19","CBY","4","Dirt","Izzy in a Tizzy"," 6 ","6","12-1","Jose Vega","Nathan Russell"
"2021-08-19","CBY","4","Dirt","Soul Coaxing"," 7 ","7","2-1","Lindey Wade","McLean Robertson"
"2021-08-19","CBY","5","Dirt","Louis Le Grande"," 1 ","1","10-1","Luis Fuentes","Bennie Woolley, Jr."
"2021-08-19","CBY","5","Dirt","Priceless Miracle"," 2 ","2","15-1","Kelsi Harr","Sue Wiley"
"2021-08-19","CBY","5","Dirt","Flash of Promise"," 3 ","3","3-1","Lindey Wade","Robertino Diodoro"
"2021-08-19","CBY","5","Dirt","Wenyen"," 4 ","4","8-1","Alfredo Juarez, Jr.","Kevin Eikleberry"
"2021-08-19","CBY","5","Dirt","Market King"," 5 ","5","5-2","Karlo Lopez","Robertino Diodoro"
"2021-08-19","CBY","5","Dirt","Chicken Truck"," 6 ","6","5-1","Israel Hernandez","Kevin Danger"
"2021-08-19","CBY","5","Dirt","Public Safety"," 7 ","7","4-1","Quincy Hamilton","Coty Rosin"
"2021-08-19","CBY","5","Dirt","Herzen"," 8 ","8","6-1","Ry Eikleberry","Kevin Eikleberry"
"2021-08-19","CBY","6","Turf","Bruce's Girl"," 1 ","1","12-1","Alonso Quinonez","Joel Berndt"
"2021-08-19","CBY","6","Turf","Missyintomischief"," 2 ","2","9-2","Ruben Fuentes","Valorie Lund"
"2021-08-19","CBY","6","Turf","H'rayforcaberneigh"," 3 ","3","6-1","Karlo Lopez","Valorie Lund"
"2021-08-19","CBY","6","Turf","Scent of Success"," 4 ","4","5-2","Quincy Hamilton","McLean Robertson"
"2021-08-19","CBY","6","Turf","Emerald Princess"," 5 ","5","8-1","Cecily Evans","McLean Robertson"
"2021-08-19","CBY","6","Turf","Pretty in Pink"," 6 ","6","7-2","Luis Fuentes","Dick Cappellucci"
"2021-08-19","CBY","6","Turf","Erin's Creation"," 7 ","7","5-1","Lindey Wade","Robertino Diodoro"
"2021-08-19","CBY","6","Turf","Peak of Chic"," 8 ","8","10-1","Ry Eikleberry","Kerri Raven"
"2021-08-19","CBY","7","Dirt","Drop o' Chocolate"," 1 ","1","5-2","Quincy Hamilton","Joel Berndt"
"2021-08-19","CBY","7","Dirt","Air Walker"," 2 ","2","6-1","Luis Fuentes","Joe Roberts"
"2021-08-19","CBY","7","Dirt","Going Running Too"," 3 ","3","12-1","Luis Valenzuela","Edward Hardy"
"2021-08-19","CBY","7","Dirt","Mrs. D's Concerto"," 4 ","4","4-1","Ruben Fuentes","Larry Donlin"
"2021-08-19","CBY","7","Dirt","Csilla"," 5 ","5","6-1","Miguel Arroyo","Lynn Rarick"
"2021-08-19","CBY","7","Dirt","Paytience Pays"," 6 ","6","12-1","Kelsi Harr","Gary Scherer"
"2021-08-19","CBY","7","Dirt","Arnold's Patsy"," 7 ","7","9-2","Dean Butler","Bernell Rhone"
"2021-08-19","CBY","7","Dirt","Ultra Cordial"," 8 ","8","5-1","Alfredo Juarez, Jr.","Ronald Westermann"
"2021-08-19","CBY","8","Dirt","Derbys Moneymaker"," 1 ","1","7-2","Quincy Hamilton","John Fisichello"
"2021-08-19","CBY","8","Dirt","Worn a Bit"," 2 ","2","6-1","Luis Fuentes","Edward Hardy"
"2021-08-19","CBY","8","Dirt","Otsego"," 3 ","3","12-1","Karlo Lopez","Michael Biehler"
"2021-08-19","CBY","8","Dirt","Ever On Cowboy"," 4 ","4","12-1","Kelsi Harr","Sue Wiley"
"2021-08-19","CBY","8","Dirt","Yesteryear"," 5 ","5","5-2","Luis Valenzuela","Clinton Stuart"
"2021-08-19","CBY","8","Dirt","San Valentino"," 6 ","6","9-2","Luis Negron","Bruce Riecken"
"2021-08-19","CBY","8","Dirt","Bobby Boots"," 7 ","7","4-1","Lindey Wade","Chris Richard"
"2021-08-19","CBY","8","Dirt","Passthecat"," 8 ","8","12-1","Alfredo Juarez, Jr.","Victor Hanson"
"2021-08-19","CBY","9","Dirt","Yak"," 1 ","1","8-1","Miguel Arroyo","Lynn Rarick"
"2021-08-19","CBY","9","Dirt","Irish Charlie"," 2 ","2","7-2","Luis Fuentes","Bennie Woolley, Jr."
"2021-08-19","CBY","9","Dirt","Zorich"," 3 ","3","3-1","Karlo Lopez","Robertino Diodoro"
"2021-08-19","CBY","9","Dirt","Talkin Malice"," 4 ","4","5-2","Ruben Fuentes","Bennie Woolley, Jr."
"2021-08-19","CBY","9","Dirt","Sizzling Evening"," 5 ","5","6-1","Leslie Mawing","Ty Garrett"
"2021-08-19","CBY","9","Dirt","Point of Impact"," 6 ","6","9-2","Ry Eikleberry","Wade Rarick"
"2021-08-19","CBY","9","Dirt","Love My Boss"," 7 ","7","12-1","Luis Valenzuela","Victor Hanson"
"2021-08-19","CT","1","Dirt","Castle's Tuffy"," 1 ","1","7-2","John Hiraldo","Victor Espinosa"
"2021-08-19","CT","1","Dirt","Sister Joann"," 2 ","2","10-1","Kelvin Morales","Jacob Hess"
"2021-08-19","CT","1","Dirt","Sonde Affair"," 3 ","3","3-1","Antonio Lopez","Michael Weeks"
"2021-08-19","CT","1","Dirt","Holy Glitter"," 4 ","4","12-1","Victor Rodriguez","Sara Kopecki"
"2021-08-19","CT","1","Dirt","Tina's Song"," 5 ","5","6-1","Reshawn Latchman","John McKee"
"2021-08-19","CT","1","Dirt","Fight Like Cersei"," 6 ","6","5-2","Wesley Ho","Ronney Brown"
"2021-08-19","CT","1","Dirt","Creative Splendor"," 7 ","7","4-1","Felino Lima","Jeff Runco"
"2021-08-19","CT","2","Dirt","Castleinthemeadow"," 1 ","1","6-1","Brandon Whitacre","Michael Jones, Jr."
"2021-08-19","CT","2","Dirt","Risksrhighpayislow"," 2 ","2","8-1","Gerald Almodovar","Michael Atkins"
"2021-08-19","CT","2","Dirt","Sailing Rock"," 3 ","3","5-1","Ramon Maldonado","Stephen Reggetts"
