"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-06","AZD","4","Dirt","Bold Rey"," 1 ","1","6-5","Enrique Garcia","Miguel Hernandez"
"2021-07-06","AZD","4","Dirt","My Expression"," 2 ","2","10-1","Isaias Enriquez","Drew Fulmer"
"2021-07-06","AZD","4","Dirt","Happy Happy Happy"," 3 ","3","5-1","Francisco Garcia","Miguel Hernandez"
"2021-07-06","AZD","4","Dirt","Greater Glory"," 4 ","4","15-1","Daniel Vergara","Sergio Barrio"
"2021-07-06","AZD","4","Dirt","Shoe Game"," 5 ","5","5-2","Keivan Serrano","Manuel Ortiz, Sr."
"2021-07-06","AZD","4","Dirt","Princess Tale"," 6 ","6","6-1","Travis Wales","Russell Childs"
"2021-07-06","AZD","4","Dirt","Supah Sista"," 7 ","7","8-1","Allyssa Morales","Shannon Simpson"
"2021-07-06","AZD","5","Dirt","Anyone Seen Logan"," 1 ","1","9-2","Daniel Aguilar","Mark Esquibel"
"2021-07-06","AZD","5","Dirt","Indy Moon"," 2 ","2","6-1","Keivan Serrano","Anthony Blea, III"
"2021-07-06","AZD","5","Dirt","Have a Lil Pepper"," 3 ","3","4-1","Michael Ybarra","Stan Hartman"
"2021-07-06","AZD","5","Dirt","Red Nova"," 4 ","4","2-1","Daniel Vergara","Molly Pearson"
"2021-07-06","AZD","5","Dirt","Ju Ju Guy"," 5 ","5","8-1","Travis Wales","Russell Childs"
"2021-07-06","AZD","5","Dirt","Nietzsche"," 6 ","6","5-2","Isaias Enriquez","Scott Rollins"
"2021-07-06","AZD","5","Dirt","Elusive Flame"," 7 ","7","15-1","Jose Dominguez","Mark Esquibel"
"2021-07-06","AZD","6","Dirt","Mi Maldito Amor"," 1 ","1","20-1","Eric Jefferson","Danny O'Brien"
"2021-07-06","AZD","6","Dirt","Tapit At Midnight"," 2 ","2","9-5","Travis Wales","Justin Evans"
"2021-07-06","AZD","6","Dirt","Stone Creek"," 3 ","3","10-1","Francisco Garcia","Juan Gutierrez"
"2021-07-06","AZD","6","Dirt","Tiz Toussaud"," 4 ","4","20-1","Allyssa Morales","Rudy Ybarra"
"2021-07-06","AZD","6","Dirt","Out for Justice"," 5 ","5","2-1","Keivan Serrano","Stacy Campo"
"2021-07-06","AZD","6","Dirt","The Kohen"," 6 ","6","9-2","Enrique Garcia","Bill Brashears"
"2021-07-06","AZD","6","Dirt","Lil Latigo"," 7 ","7","4-1","Daniel Vergara","Dayson LaVanway"
"2021-07-06","AZD","6","Dirt","Don's Final Final"," 8 ","8","15-1","Michael Ybarra","W. Whitehouse"
"2021-07-06","AZD","7","Dirt","Lode the Gold"," 1 ","1","5-1","Keivan Serrano","Dayson LaVanway"
"2021-07-06","AZD","7","Dirt","King Parker"," 2 ","2","20-1","Daniel Aguilar","Sherry Finch"
"2021-07-06","AZD","7","Dirt","Tiz Way Cool"," 3 ","3","4-1","Isaias Enriquez","Curt Ferguson"
"2021-07-06","AZD","7","Dirt","Oil"," 4 ","4","6-1","Francisco Garcia","Candelario Villamar"
"2021-07-06","AZD","7","Dirt","Put Your Pants On"," 5 ","5","7-2","Travis Wales","Rafael Barraza"
"2021-07-06","AZD","7","Dirt","Nevadan"," 6 ","6","3-1","Michael Ybarra","Alfredo Asprino"
"2021-07-06","AZD","7","Dirt","Botero"," 7 ","7","8-1","Jose Dominguez","Antonio Soto"
"2021-07-06","AZD","7","Dirt","Master Ruler"," 8 ","8","9-2","Enrique Garcia","Eliazar Salas"
"2021-07-06","AZD","8","Dirt","Not That I Recall"," 1 ","1","20-1","Travis Wales","Jacque Guerra"
"2021-07-06","AZD","8","Dirt","Delightful Hips"," 2 ","2","9-5","Michael Ybarra","Dewey Williams"
"2021-07-06","AZD","8","Dirt","Salsa Verde"," 3 ","3","5-1","Kevin Carbajal","Alfredo Asprino"
"2021-07-06","AZD","8","Dirt","Tilltheluvrunsout"," 4 ","4","20-1","Jose Dominguez","Johnny Dickinson"
"2021-07-06","AZD","8","Dirt","Madison's Quarters"," 5 ","5","2-1","Daniel Aguilar","Mark Esquibel"
"2021-07-06","AZD","8","Dirt","Chieftess"," 6 ","6","20-1","Francisco Garcia","Amy Nelson"
"2021-07-06","AZD","8","Dirt","Aries"," 7 ","7","6-1","Allyssa Morales","Alfredo Asprino"
"2021-07-06","AZD","8","Dirt","Drafty Breeze"," 8 ","8","9-2","Keivan Serrano","Priscilla Leon"
"2021-07-06","AZD","9","Dirt","Tahoe Blue"," 1 ","1","20-1","Allyssa Morales","Brent Elston"
"2021-07-06","AZD","9","Dirt","Old West"," 2 ","2","5-1","Keivan Serrano","Amalio Trejo"
"2021-07-06","AZD","9","Dirt","Run for Belle"," 3 ","3","3-1","Isaias Enriquez","Scott Rollins"
"2021-07-06","AZD","9","Dirt","Adrienne's Progeny"," 4 ","4","2-1","Francisco Garcia","Priscilla Leon"
"2021-07-06","AZD","9","Dirt","Gamer Babz"," 5 ","5","10-1","Travis Wales","Scott Rollins"
"2021-07-06","AZD","9","Dirt","Magic Hussar"," 6 ","6","20-1","Aaron Belloc","Danny Hernandez"
"2021-07-06","AZD","9","Dirt","What a Wind"," 7 ","7","20-1","Jose Dominguez","Jon Moore"
"2021-07-06","AZD","9","Dirt","Bonita Ballard"," 8 ","8","8-1","Enrique Garcia","Miguel Hernandez"
"2021-07-06","AZD","9","Dirt","Ez Queen"," 9 ","9","7-2","Michael Ybarra","Chad Story"
"2021-07-06","BTP","1","Dirt","Cat's Rhythm"," 1 ","1","9-2","Kevin Jimenez","Kris Nemann"
"2021-07-06","BTP","1","Dirt","Tap the Town"," 2 ","2","7-2","Santiago Gonzalez","Michael Lauer"
"2021-07-06","BTP","1","Dirt","Yellah"," 3 ","3","5-2","John McKee","Duane Swingley"
"2021-07-06","BTP","1","Dirt","Carly's Flight"," 4 ","4","6-1","Frank Reyes","Michael Evans II"
"2021-07-06","BTP","1","Dirt","Wine Me Up Baby"," 5 ","5","9-5","Rolando Aragon","Michael Evans II"
"2021-07-06","BTP","2","Dirt","Gray Nay"," 1 ","1","9-2","Sonny Leon","Sam Semkin"
"2021-07-06","BTP","2","Dirt","Princess Celeste"," 2 ","2","5-1","John McKee","Stephen Lyster"
"2021-07-06","BTP","2","Dirt","Eida's Storm"," 3 ","3","6-1","Hector Rosario, Jr.","Juan Aguirre"
"2021-07-06","BTP","2","Dirt","Mini Dress"," 4 ","4","8-5","Perry Ouzts","Denis Roberson"
"2021-07-06","BTP","2","Dirt","Kiki's Lulu Rose"," 5 ","5","3-1","Rafael Mojica, Jr.","Brian Waltz"
"2021-07-06","BTP","2","Dirt","Red Pixie"," 6 ","6","8-1","Ronney Betancourt","Teresa Connelly"
"2021-07-06","BTP","3","Dirt","Fancy Kelly","1  ","1","2-1","Perry Ouzts","Larry Smith"
"2021-07-06","BTP","3","Dirt","Companys Coming","1A ","2","2-1","Perry Ouzts","Larry Smith"
"2021-07-06","BTP","3","Dirt","Jima's Gold","2  ","3","9-2","Rogelio Miranda","Elis Roque"
"2021-07-06","BTP","3","Dirt","Appealing Julia","3  ","4","4-1","Sonny Leon","Claude Brownfield, III"
"2021-07-06","BTP","3","Dirt","I'llmakeyousmile","4  ","5","3-1","Isaias Ayala","Edwin Vizcarrondo"
"2021-07-06","BTP","3","Dirt","La Coyota","5  ","6","7-2","Rolando Aragon","Maria Pinzon"
"2021-07-06","BTP","4","Turf","Fayegoteven"," 1 ","1","3-1","Isaias Ayala","Mateo Morelos"
"2021-07-06","BTP","4","Turf","Aflaxendream"," 2 ","2","7-2","Luan Machado","Joe Laugherty"
"2021-07-06","BTP","4","Turf","Opha May"," 3 ","3","4-1","Azael De Leon","Ethan West"
"2021-07-06","BTP","4","Turf","Amari"," 4 ","4","6-1","John McKee","Jennifer Tooley"
"2021-07-06","BTP","4","Turf","Lejeune"," 5 ","5","5-2","Rolando Aragon","Michael Evans II"
"2021-07-06","BTP","4","Turf","Payton Pretty"," 6 ","6","5-1","Santiago Gonzalez","Joseph Poole"
"2021-07-06","BTP","5","Dirt","Winging Ways"," 1 ","1","5-2","John McKee","Larry Smith"
"2021-07-06","BTP","5","Dirt","Lover Boy"," 2 ","2","4-1","Gregory Romero","John Ennis"
"2021-07-06","BTP","5","Dirt","Daylight"," 3 ","3","9-2","Santiago Gonzalez","Michel Douaihy"
"2021-07-06","BTP","5","Dirt","Cornbread Hill"," 4 ","4","3-1","Oriel Chavez","Timothy Locker"
"2021-07-06","BTP","5","Dirt","Aye Aye Sir"," 5 ","5","6-1","Sonny Leon","Norman Cash"
"2021-07-06","BTP","5","Dirt","K W Captain Hook"," 6 ","6","5-1","Perry Ouzts","Larry Smith"
"2021-07-06","BTP","6","Dirt","Ugo"," 1 ","1","12-1","Perry Ouzts","Jada Schlenk"
"2021-07-06","BTP","6","Dirt","Money Pit"," 2 ","2","6-1","Rogelio Miranda","John Hill, Jr."
"2021-07-06","BTP","6","Dirt","Beau Book"," 3 ","3","8-1","Isaias Ayala","Nicholas Zito"
"2021-07-06","BTP","6","Dirt","Counting Coup"," 4 ","4","5-1","Oriel Chavez","Lilia Gonzalez"
"2021-07-06","BTP","6","Dirt","Terrible Towel"," 5 ","5","9-2","Ronney Betancourt","Edward Fernandez"
"2021-07-06","BTP","6","Dirt","Mr Zydeco"," 6 ","6","3-1","Sonny Leon","David Ashcraft"
"2021-07-06","BTP","6","Dirt","Banderas"," 7 ","7","5-2","John McKee","Edward Fernandez"
"2021-07-06","BTP","7","Dirt","Maliced"," 1 ","1","6-1","Perry Ouzts","Rick Jordan"
"2021-07-06","BTP","7","Dirt","Abogada"," 2 ","2","7-2","Santiago Gonzalez","Nancy Adams"
"2021-07-06","BTP","7","Dirt","Dichotomy"," 3 ","3","9-2","Isaias Ayala","Edwin Vizcarrondo"
"2021-07-06","BTP","7","Dirt","Traumarama"," 4 ","4","5-2","Rafael Mojica, Jr.","R. Patrick"
"2021-07-06","BTP","7","Dirt","Live It Up"," 5 ","5","8-1","Sonny Leon","Cheryl Shifflett"
"2021-07-06","BTP","7","Dirt","Hero of the Best"," 6 ","6","15-1","Rogelio Miranda","Monica Krummen"
"2021-07-06","BTP","7","Dirt","Colorincolonel"," 7 ","7","4-1","Frank Reyes","Richard Estvanko"
"2021-07-06","BTP","8","Turf","Check Six"," 1 ","1","5-1","Rogelio Miranda","Hugo Andrade"
"2021-07-06","BTP","8","Turf","Butter Up Katie"," 2 ","2","7-2","Sonny Leon","Rowena Beck"
"2021-07-06","BTP","8","Turf","Vortices"," 3 ","3","10-1","Frank Reyes","Jamie Grubbs"
"2021-07-06","BTP","8","Turf","And I Know"," 4 ","4","10-1","Perry Ouzts","Larry Smith"
"2021-07-06","BTP","8","Turf","She Wants More"," 5 ","5","12-1","Chase Miller","Genevieve Londono"
"2021-07-06","BTP","8","Turf","Myositis Mystique"," 6 ","6","8-1","Isaias Ayala","Caryn Vecchio"
"2021-07-06","BTP","8","Turf","Head Dress"," 7 ","7","30-1","Kevin Jimenez","Ramon Salcedo"
"2021-07-06","BTP","8","Turf","Solar Kitten"," 8 ","8","9-2","Rafael Mojica, Jr.","Chadwick Peach"
"2021-07-06","BTP","8","Turf","Momenta Kat"," 9 ","9","5-2","Santiago Gonzalez","Nancy Adams"
"2021-07-06","CBY","1","Dirt","Awesome Pegasus"," 1 ","1","12-1","Kelsi Harr","Troy Bethke"
"2021-07-06","CBY","1","Dirt","Liberty Flies"," 2 ","2","5-1","Alonso Quinonez","Heath Lawrence"
"2021-07-06","CBY","1","Dirt","Ms Comedy Time"," 3 ","3","12-1","Leslie Mawing","Bruce Riecken"
"2021-07-06","CBY","1","Dirt","Alotta Soul"," 4 ","4","2-1","Ry Eikleberry","Francisco Bravo"
"2021-07-06","CBY","1","Dirt","Janet's Rocket"," 5 ","5","3-1","Chad Lindsay","F. Loy"
"2021-07-06","CBY","1","Dirt","Baby Bee Merry"," 6 ","6","6-1","Dean Butler","Bernell Rhone"
"2021-07-06","CBY","1","Dirt","Air Walker"," 7 ","7","4-1","Miguel Arroyo","Joe Roberts"
"2021-07-06","CBY","2","Dirt","Skol Factor"," 1 ","1","12-1","Alex Canchari","McLean Robertson"
"2021-07-06","CBY","2","Dirt","Mine My Time"," 2 ","2","5-2","Lindey Wade","Robertino Diodoro"
"2021-07-06","CBY","2","Dirt","Astronaut Oscar"," 3 ","3","4-1","Alonso Quinonez","David Van Winkle"
"2021-07-06","CBY","2","Dirt","Cyril's Boy"," 4 ","4","7-2","Israel Hernandez","McLean Robertson"
"2021-07-06","CBY","2","Dirt","Euromantic"," 5 ","5","8-1","Quincy Hamilton","Victor Hanson"
"2021-07-06","CBY","2","Dirt","Make Me Blush"," 6 ","6","9-2","Alfredo Juarez, Jr.","Wade Rarick"
"2021-07-06","CBY","2","Dirt","J. E.'s Handmedown"," 7 ","7","5-1","Luis Negron","Jose Silva, Jr."
"2021-07-06","CBY","3","Turf","Perfect Fanny"," 1 ","1","8-1","Luis Fuentes","Bennie Woolley, Jr."
"2021-07-06","CBY","3","Turf","Wake Up Call"," 2 ","2","6-1","Luis Valenzuela","Oscar Flores"
"2021-07-06","CBY","3","Turf","Thatsafactjack"," 3 ","3","2-1","Lindey Wade","Greg Tracy"
"2021-07-06","CBY","3","Turf","Hurts So Good"," 4 ","4","5-1","Alex Canchari","McLean Robertson"
"2021-07-06","CBY","3","Turf","Channel Won"," 5 ","5","7-2","Ry Eikleberry","Tanner Tracy"
"2021-07-06","CBY","3","Turf","College Party"," 6 ","6","9-2","Alfredo Juarez, Jr.","Nevada Litfin"
"2021-07-06","CBY","3","Turf","Company Store"," 7 ","7","10-1","Ruben Fuentes","Chris Richard"
"2021-07-06","CBY","4","Turf","Irish Dawn"," 1 ","1","15-1","Leslie Mawing","Perry Wolff"
"2021-07-06","CBY","4","Turf","Mark in Greeley"," 2 ","2","8-1","Roimes Chirinos","Miguel Silva"
"2021-07-06","CBY","4","Turf","Teller"," 3 ","3","8-1","Ry Eikleberry","Tanner Tracy"
"2021-07-06","CBY","4","Turf","A Rose for Raven"," 4 ","4","4-1","Dean Butler","Kerri Raven"
"2021-07-06","CBY","4","Turf","Hesalittle Shady"," 5 ","5","20-1","Miguel Arroyo","Andrew Bossung"
"2021-07-06","CBY","4","Turf","Polito"," 6 ","6","10-1","Quincy Hamilton","Larry Sterling, Jr."
"2021-07-06","CBY","4","Turf","Izzy in a Tizzy"," 7 ","7","12-1","Jose Vega","Nathan Russell"
"2021-07-06","CBY","4","Turf","Agent Peter Graves"," 8 ","8","6-1","Lindey Wade","Scott Young"
"2021-07-06","CBY","4","Turf","Coastal Waters"," 9 ","9","5-1","Ruben Fuentes","Valorie Lund"
"2021-07-06","CBY","4","Turf","Soul Coaxing","10 ","10","5-2","Alex Canchari","McLean Robertson"
"2021-07-06","CBY","5","Dirt","Beyond Streetsmart"," 1 ","1","7-2","Dean Butler","Bernell Rhone"
"2021-07-06","CBY","5","Dirt","Blame Bishop"," 2 ","2","6-1","Miguel Arroyo","Lynn Rarick"
"2021-07-06","CBY","5","Dirt","Wild Tonight"," 3 ","3","10-1","Roimes Chirinos","Edward Hardy"
"2021-07-06","CBY","5","Dirt","Alohlouya"," 4 ","4","12-1","Quincy Hamilton","Joe Roberts"
"2021-07-06","CBY","5","Dirt","Yak"," 5 ","5","8-1","Alfredo Juarez, Jr.","Larry Donlin"
"2021-07-06","CBY","5","Dirt","Wyoming Conquest"," 6 ","6","5-1","Israel Hernandez","Tony Rengstorf"
"2021-07-06","CBY","5","Dirt","Rockthepulpit"," 7 ","7","2-1","Lindey Wade","Tony Rengstorf"
"2021-07-06","CBY","5","Dirt","Truly Bling"," 8 ","8","15-1","Chad Lindsay","Joe Roberts"
"2021-07-06","CBY","5","Dirt","Sizzling Evening"," 9 ","9","12-1","Leslie Mawing","Ty Garrett"
"2021-07-06","CBY","6","Turf","Bubba Bob"," 1 ","1","6-1","Ruben Fuentes","Francisco Bravo"
"2021-07-06","CBY","6","Turf","Candy Prince"," 2 ","2","12-1","Luis Fuentes","Francisco Bravo"
"2021-07-06","CBY","6","Turf","Last Martini"," 3 ","3","12-1","Lindey Wade","Michael Biehler"
"2021-07-06","CBY","6","Turf","Captain Drake"," 4 ","4","10-1","Alonso Quinonez","Tim Padilla"
"2021-07-06","CBY","6","Turf","Talent and Tricks"," 5 ","5","15-1","Alfredo Juarez, Jr.","Briannah McDaniel"
"2021-07-06","CBY","6","Turf","Vivo"," 6 ","6","10-1","Ry Eikleberry","Francisco Bravo"
"2021-07-06","CBY","6","Turf","Gopher Gold"," 7 ","7","4-1","Roimes Chirinos","Valorie Lund"
"2021-07-06","CBY","6","Turf","Finn Country"," 8 ","8","9-2","Luis Valenzuela","Clinton Stuart"
"2021-07-06","CBY","6","Turf","Caramel Angel"," 9 ","9","5-2","Alex Canchari","Gary Scherer"
"2021-07-06","CBY","6","Turf","Last Minister","10 ","10","6-1","Dean Butler","Joel Berndt"
"2021-07-06","CBY","6","Turf","Westons Wildcat","11 ","11","12-1","Miguel Arroyo","Lynn Rarick"
"2021-07-06","CBY","6","Turf","Tri Spot","12 ","12","15-1","Quincy Hamilton","Lexon Backhaus"
"2021-07-06","CBY","6","Turf","Love My Boss","13 ","13","12-1","Luis Valenzuela","Victor Hanson"
"2021-07-06","CBY","6","Turf","Derbys Moneymaker","14 ","14","10-1","Ry Eikleberry","Chris Richard"
"2021-07-06","CBY","7","Dirt","Ms Esther"," 1 ","1","5-2","Andrew Samaniego","Victor Hanson"
"2021-07-06","CBY","7","Dirt","Hocks On the Move"," 2 ","2","15-1","Eugenio Navarrete, Jr.","Edward Hardy"
"2021-07-06","CBY","7","Dirt","Cold Brewster"," 3 ","3","5-1","L. Martinez","Durk Peery"
"2021-07-06","CBY","7","Dirt","Faster Than Hasta"," 4 ","4","8-5","Brett Birzer","Robert Johnson"
"2021-07-06","CBY","7","Dirt","Sw Bullet Proof"," 5 ","5","7-2","Oscar Delgado","Randall Weidner"
"2021-07-06","CBY","7","Dirt","Sw Artemisia"," 6 ","6","8-1","Nik Goodwin","Jason Pascoe"
"2021-07-06","CBY","8","Dirt","Relentless Courage"," 1 ","1","7-2","Luis Valenzuela","Jason Olmstead"
"2021-07-06","CBY","8","Dirt","The Minnesota Moon"," 2 ","2","12-1","Eugenio Navarrete, Jr.","Jason Olmstead"
"2021-07-06","CBY","8","Dirt","Relentless Dream"," 3 ","3","12-1","Daniel Amaya","Tyler Stein"
"2021-07-06","CBY","8","Dirt","Relentless Babe"," 4 ","4","9-5","Edwin Escobedo","Jason Olmstead"
"2021-07-06","CBY","8","Dirt","Kamikazeee"," 5 ","5","8-1","Cody Smith","Dean Frey"
"2021-07-06","CBY","8","Dirt","Sw the Redeemer"," 6 ","6","15-1","Stormy Smith","Jason Pascoe"
"2021-07-06","CBY","8","Dirt","Seoul Shyne"," 7 ","7","10-1","Cristian Esqueda","Tyler Stein"
"2021-07-06","CBY","8","Dirt","Chloes Magic"," 8 ","8","10-1","Bonifacio Quiroz","Jason Olmstead"
"2021-07-06","CBY","8","Dirt","Hes Resilient"," 9 ","9","5-1","Doug Frink","Victor Hanson"
"2021-07-06","CBY","8","Dirt","Prankster","10 ","10","12-1","L. Martinez","Jason Olmstead"
"2021-07-06","CBY","9","Dirt","Features Finest Kind"," 1 ","1","12-1","L. Martinez","Edward Hardy"
"2021-07-06","CBY","9","Dirt","Lovepop"," 2 ","2","10-1","Berkley Packer","Clinton Crawford"
"2021-07-06","CBY","9","Dirt","Dg Dreamer"," 3 ","3","10-1","Roberto Valero","Pedro Jr Andazola"
"2021-07-06","CBY","9","Dirt","Dark Moon"," 4 ","4","5-1","Daniel Amaya","Clinton Crawford"
"2021-07-06","CBY","9","Dirt","El Oh El"," 5 ","5","4-1","Stormy Smith","Robert Johnson"
"2021-07-06","CBY","9","Dirt","Apollitical Mogul"," 6 ","6","3-1","Luis Valenzuela","Jason Olmstead"
"2021-07-06","CBY","9","Dirt","Lynnder 16"," 7 ","7","8-5","Edwin Escobedo","Jason Olmstead"
"2021-07-06","CBY","10","Dirt","Heza Blues Man"," 1 ","1","9-2","L. Martinez","Edward Hardy"
"2021-07-06","CBY","10","Dirt","Juice Is Loose"," 2 ","2","6-1","Edwin Escobedo","Jason Olmstead"
"2021-07-06","CBY","10","Dirt","Danjer"," 3 ","3","3-5","Cody Smith","Dean Frey"
"2021-07-06","CBY","10","Dirt","Jess Make a Mark"," 4 ","4","15-1","Jonathan Dominguez","Randall Weidner"
"2021-07-06","CBY","10","Dirt","Kowboy Jim"," 5 ","5","7-2","Nik Goodwin","Dean Frey"
"2021-07-06","DED","1","Dirt","Louie B Quick"," 1 ","1","5-1","Jasiel Aquino","Paul Rigdon"
"2021-07-06","DED","1","Dirt","Carter Rhodes"," 2 ","2","7-2","Mario Trujillo","Eliseo Celestino"
"2021-07-06","DED","1","Dirt","Blackcoffeenocream"," 3 ","3","20-1","Deamonte Chatman","Teddy Guy, Jr."
"2021-07-06","DED","1","Dirt","Im That Dove"," 4 ","4","8-1","Ubaldo Luna","Francisco Campos, Jr"
"2021-07-06","DED","1","Dirt","Heza Louisianna Man"," 5 ","5","2-1","Fabian Gallegos","Martin Gallegos"
"2021-07-06","DED","1","Dirt","Aleza Gv"," 6 ","6","15-1","J. Ramirez","Jose Sanchez III"
"2021-07-06","DED","1","Dirt","Five Bar Sweet Look"," 7 ","7","6-1","David Alvarez","Kenneth Roberts, Sr."
"2021-07-06","DED","1","Dirt","Ll Rosterlikeuuseto"," 8 ","8","10-1","Randy Edison","David Bustamante"
"2021-07-06","DED","1","Dirt","Ranch Rover"," 9 ","9","12-1","Everardo Rodriguez","Martin Trejo"
"2021-07-06","DED","2","Dirt","Jj Coronas Snow"," 1 ","1","4-1","Arturo Alvarez","Jose Carrizales"
"2021-07-06","DED","2","Dirt","Rl Blue Train"," 2 ","2","8-1","Luciano Duenez","Kenneth Weeks"
"2021-07-06","DED","2","Dirt","Whos Train"," 3 ","3","6-1","Eddi Martinez","Luis Martinez"
"2021-07-06","DED","2","Dirt","Cold Call Wagon"," 4 ","4","5-2","Everardo Rodriguez","Martin Trejo"
"2021-07-06","DED","2","Dirt","Llamallamasavddrama"," 5 ","5","12-1","Juan Garcia, Jr.","Trey Ellis"
"2021-07-06","DED","2","Dirt","Lrh Heart of Glass"," 6 ","6","8-1","Ubaldo Luna","Pedro Lopez"
"2021-07-06","DED","2","Dirt","McV American Girl"," 7 ","7","15-1","Bobby Ransom","Noe Sanchez"
"2021-07-06","DED","2","Dirt","Carters Six"," 8 ","8","3-1","Bryan Candanosa","Benjamin Wilbanks"
"2021-07-06","DED","3","Dirt","Logans Fast Game"," 1 ","1","10-1","Arturo Alvarez","Porfirio Fierro"
"2021-07-06","DED","3","Dirt","Frosty Fast Man"," 2 ","2","6-1","Gilbert Ortiz","Vann Haywood"
"2021-07-06","DED","3","Dirt","Shez Magic"," 3 ","3","15-1","Randy Edison","Ruben Chavez"
"2021-07-06","DED","3","Dirt","Corona Ultra"," 4 ","4","9-5","Juan Garcia, Jr.","Trey Ellis"
"2021-07-06","DED","3","Dirt","Lookin Caliente"," 5 ","5","12-1","Nestor Duran","Erika Huitron"
"2021-07-06","DED","3","Dirt","Eyesa Rapid Train B"," 6 ","6","7-2","Bryan Candanosa","Eric Long"
"2021-07-06","DED","3","Dirt","Dumb Country"," 7 ","7","8-1","Leonardo Rodriguez","Lanny Keith"
"2021-07-06","DED","3","Dirt","First Prize Pilot"," 8 ","8","9-2","Rolando Pina","Joel Huitron"
"2021-07-06","DED","4","Dirt","Imagine This Jet"," 1 ","1","20-1","Luis Flores-Garcia","Gilberto Rosales"
"2021-07-06","DED","4","Dirt","Eyein the Radar"," 2 ","2","12-1","Fabian Gallegos","Martin Gallegos"
"2021-07-06","DED","4","Dirt","Fast Prize Legacy"," 3 ","3","9-2","Arturo Alvarez","Miguel Rodriguez"
"2021-07-06","DED","4","Dirt","Mr Jet Black Magic"," 4 ","4","15-1","Ricardo Hernandez, Jr.","Ray Robbins"
"2021-07-06","DED","4","Dirt","Ajs Fast Beduino"," 5 ","5","5-1","Everardo Rodriguez","Lanny Keith"
"2021-07-06","DED","4","Dirt","Three R Cali"," 6 ","6","15-1","Bobby Ransom","Noe Sanchez"
"2021-07-06","DED","4","Dirt","One Natural Dash"," 7 ","7","9-5","J. Ramirez","Jose Sanchez III"
"2021-07-06","DED","4","Dirt","Cartel Shakalaka"," 8 ","8","8-1","Guadalupe Lucio, Jr.","Fructuoso Huitron"
"2021-07-06","DED","4","Dirt","Kp Lucky Day"," 9 ","9","7-2","David Alvarez","Kenneth Roberts, Sr."
"2021-07-06","DED","5","Dirt","One Sweet Merlot"," 1 ","1","7-2","Luciano Duenez","Trey Ellis"
"2021-07-06","DED","5","Dirt","Moment of Fury"," 2 ","2","9-5","David Alvarez","Hector Alcala"
"2021-07-06","DED","5","Dirt","El Predator"," 3 ","3","6-1","Jose Rodriguez","Manuel Macias"
"2021-07-06","DED","5","Dirt","Tee Zo"," 4 ","4","8-1","Leonardo Rodriguez","Lanny Keith"
