"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-13","BEL","3","Inner turf","Holy Emperor"," 2 ","2","10-1","Luis Saez","Joe Sharp"
"2021-06-13","BEL","3","Inner turf","Quid"," 3 ","3","15-1","Michael Luzzi","Derek Ryan"
"2021-06-13","BEL","3","Inner turf","Arham"," 4 ","4","2-1"," Rider TBA","Todd Pletcher"
"2021-06-13","BEL","3","Inner turf","Alley Oop Johnny"," 5 ","5","10-1","Eric Cancel","Bruce Brown"
"2021-06-13","BEL","3","Inner turf","Civil War"," 6 ","6","4-1"," Rider TBA","Thomas Albertrani"
"2021-06-13","BEL","3","Inner turf","Mo Faith"," 7 ","7","7-2","Joel Rosario","Kelly Breen"
"2021-06-13","BEL","3","Inner turf","Worth a Shot"," 8 ","8","9-5","Jose Ortiz","Horacio DePaz"
"2021-06-13","BEL","3","Inner turf","Royal Realm"," 9 ","9","7-2","Jose Lezcano","James Jerkens"
"2021-06-13","BEL","3","Inner turf","Yes and Yes","10 ","10","5-1","Junior Alvarado","Philip Gleaves"
"2021-06-13","BEL","3","Inner turf","Sono Grato","11 ","11","8-1"," Rider TBA","Cleveland Johnson"
"2021-06-13","BEL","3","Inner turf","Yankee Division","12 ","12","1-1","Luis Saez","Rudy Rodriguez"
"2021-06-13","BEL","4","Dirt","Mr. Fidget"," 1 ","1","12-1","Omar Moreno","James Ferraro"
"2021-06-13","BEL","4","Dirt","Apex Predator"," 2 ","2","20-1","Heman Harkie","Mitchell Friedman"
"2021-06-13","BEL","4","Dirt","Yankee Empire"," 3 ","3","15-1","Luis Rodriguez Castro","Orlando Noda"
"2021-06-13","BEL","4","Dirt","Scotty"," 4 ","4","8-5","Luis Saez","Jeremiah Englehart"
"2021-06-13","BEL","4","Dirt","Doublepour"," 5 ","5","15-1","Rigo Sarmiento","Lenin Cruz"
"2021-06-13","BEL","4","Dirt","Our American Star"," 6 ","6","15-1","Jalon Samuel","Lolita Shivmangal"
"2021-06-13","BEL","4","Dirt","Have a Heart"," 7 ","7","6-1","Luis Cardenas","Randi Persaud"
"2021-06-13","BEL","4","Dirt","Whichwaytomalibu"," 8 ","8","4-1","Benjamin Hernandez","John Kimmel"
"2021-06-13","BEL","4","Dirt","Frosted Indian"," 9 ","9","3-1","Eric Cancel","Darmindra Dharamjit"
"2021-06-13","BEL","5","Inner turf","Victory Built"," 1 ","1","8-1","Luis Saez","Antonio Arriaga"
"2021-06-13","BEL","5","Inner turf","Disciplanarian"," 2 ","2","12-1","Luis Cardenas","David Donk"
"2021-06-13","BEL","5","Inner turf","Irish Giant"," 3 ","3","2-1","Jose Ortiz","Linda Rice"
"2021-06-13","BEL","5","Inner turf","Silver Token"," 4 ","4","7-2","Jose Ortiz","Horacio DePaz"
"2021-06-13","BEL","5","Inner turf","Knockout Punch"," 5 ","5","9-2","Eric Cancel","Bob Dunham"
"2021-06-13","BEL","5","Inner turf","Feast"," 6 ","6","10-1","Jose Lezcano","Juan Vazquez"
"2021-06-13","BEL","5","Inner turf","Full Court Press"," 7 ","7","8-5"," Rider TBA","Thomas Morley"
"2021-06-13","BEL","5","Inner turf","Hard Count"," 8 ","8","5-1","Manuel Franco","Robert Falcone, Jr."
"2021-06-13","BEL","5","Inner turf","Half Right"," 9 ","9","6-1","Joel Rosario","Christophe Clement"
"2021-06-13","BEL","5","Inner turf","Clamor","10 ","10","8-1","Junior Alvarado","Thomas Bush"
"2021-06-13","BEL","5","Inner turf","Litterbox","11 ","11","20-1","Luis Rodriguez Castro","Gary Sciacca"
"2021-06-13","BEL","5","Inner turf","Stanhope","12 ","12","6-1","Javier Castellano","John Toscano, Jr."
"2021-06-13","BEL","6","Turf","Discretionary Marq","1  ","1","7-2","Javier Castellano","Rob Atras"
"2021-06-13","BEL","6","Turf","Bronx Bomber","1A ","13","7-2"," Rider TBA","Rudy Rodriguez"
"2021-06-13","BEL","6","Turf","On the Couch"," 2 ","2","15-1","Benjamin Hernandez","Jorge Duarte, Jr."
"2021-06-13","BEL","6","Turf","Thin White Duke"," 3 ","3","20-1","Junior Alvarado","Philip Gleaves"
"2021-06-13","BEL","6","Turf","Call Me Harry"," 4 ","4","8-1","Joel Rosario","John Kimmel"
"2021-06-13","BEL","6","Turf","Valmont"," 5 ","5","10-1","Michael Luzzi","Raymond Handal"
"2021-06-13","BEL","6","Turf","Quiet Out East"," 6 ","6","20-1","Luis Cardenas","Bruce Brown"
"2021-06-13","BEL","6","Turf","Three Outlaws"," 7 ","7","12-1","Manuel Franco","Rob Atras"
"2021-06-13","BEL","6","Turf","First Deputy"," 8 ","8","15-1","Luis Rodriguez Castro","John Terranova II"
"2021-06-13","BEL","6","Turf","Noble Emotion"," 9 ","9","8-1","Jose Ortiz","Horacio DePaz"
"2021-06-13","BEL","6","Turf","Swashbuckle","10 ","10","9-2","Eric Cancel","Christophe Clement"
"2021-06-13","BEL","6","Turf","Honor Up","11 ","11","6-1","Jose Lezcano","Michelle Nevin"
"2021-06-13","BEL","6","Turf","Shiraz","12 ","12","6-1","Luis Saez","Michael Maker"
"2021-06-13","BEL","7","Dirt","Pendolino"," 1 ","1","30-1","Benjamin Hernandez","Eduardo Jones"
"2021-06-13","BEL","7","Dirt","Calibogue Sound"," 2 ","2","9-2","Luis Saez","Rudy Rodriguez"
"2021-06-13","BEL","7","Dirt","Hollywood Gina"," 3 ","3","4-1","Junior Alvarado","Danny Gargan"
"2021-06-13","BEL","7","Dirt","Honey Money"," 4 ","4","7-2","Jose Ortiz","Wayne Potts"
"2021-06-13","BEL","7","Dirt","Master of Hope"," 5 ","5","10-1","Eric Cancel","Orlando Noda"
"2021-06-13","BEL","7","Dirt","Caramocha"," 6 ","6","12-1","Luis Cardenas","Mitchell Friedman"
"2021-06-13","BEL","7","Dirt","Cadeau de Paix"," 7 ","7","4-1","Jose Lezcano","Robert Klesaris"
"2021-06-13","BEL","7","Dirt","Barista Vixen"," 8 ","8","3-1","Manuel Franco","Danny Gargan"
"2021-06-13","BEL","8","Inner turf","Platinum Paynter"," 1 ","1","3-1","Jose Lezcano","Juan Vazquez"
"2021-06-13","BEL","8","Inner turf","La Dragontea (GB)"," 2 ","2","9-2","Joel Rosario","Christophe Clement"
"2021-06-13","BEL","8","Inner turf","Bramble Bay"," 3 ","3","15-1","Javier Castellano","Michael Dini"
"2021-06-13","BEL","8","Inner turf","Jezebel's Kitten"," 4 ","4","6-1","Luis Saez","Brad Cox"
"2021-06-13","BEL","8","Inner turf","In a Hurry"," 5 ","5","5-1","Jose Ortiz","Claude McGaughey III"
"2021-06-13","BEL","8","Inner turf","Dublinornothin"," 6 ","6","4-1","Benjamin Hernandez","Eduardo Jones"
"2021-06-13","BEL","8","Inner turf","Kalifornia Queen (GER)"," 7 ","7","2-1","Manuel Franco","Chad Brown"
"2021-06-13","BEL","8","Inner turf","Kissing Frogs"," 8 ","8","6-1","Junior Alvarado","William Mott"
"2021-06-13","BEL","9","Turf","Kentucky Knight"," 1 ","1","12-1","Benjamin Hernandez","Amira Chichakly"
"2021-06-13","BEL","9","Turf","Centurion"," 2 ","2","5-1","Eric Cancel","James Jerkens"
"2021-06-13","BEL","9","Turf","Empire Attraction"," 3 ","3","15-1","Michael Luzzi","Bruce Levine"
"2021-06-13","BEL","9","Turf","Beckenbauer"," 4 ","4","20-1","Gary Richards","Luis Miranda"
"2021-06-13","BEL","9","Turf","Thruster"," 5 ","5","4-1","Jose Ortiz","Thomas Albertrani"
"2021-06-13","BEL","9","Turf","Caribbean Gold"," 6 ","6","5-2","Luis Saez","Michael Maker"
"2021-06-13","BEL","9","Turf","Welshman"," 7 ","7","15-1","Manuel Franco","Barclay Tagg"
"2021-06-13","BEL","9","Turf","Islandman"," 8 ","8","12-1","Jalon Samuel","Andrew Williams"
"2021-06-13","BEL","9","Turf","Elston"," 9 ","9","5-1","Joel Rosario","John Terranova II"
"2021-06-13","BEL","9","Turf","Not Stormy","10 ","10","15-1","Javier Castellano","Thomas Bush"
"2021-06-13","BEL","9","Turf","Ocean Deep","11 ","11","30-1","Luis Cardenas","John Pregman, Jr."
"2021-06-13","BEL","9","Turf","Bourbon Rising","12 ","12","12-1","Jose Lezcano","Mark Hennig"
"2021-06-13","BEL","9","Turf","Sea City","13 ","13","4-1","Jose Ortiz","John Stephens"
"2021-06-13","BEL","9","Turf","Jedrek","14 ","14","8-1","Benjamin Hernandez","Nicholas Zito"
"2021-06-13","CBY","1","Dirt","Awesome Emmit"," 1 ","1","5-1","Alfredo Juarez, Jr.","Larry Donlin"
"2021-06-13","CBY","1","Dirt","All Shacked Up"," 2 ","2","8-1","Luis Negron","Nevada Litfin"
"2021-06-13","CBY","1","Dirt","Please the Court"," 3 ","3","2-1","Alonso Quinonez","Nevada Litfin"
"2021-06-13","CBY","1","Dirt","C Dub"," 4 ","4","8-5","Lindey Wade","Robertino Diodoro"
"2021-06-13","CBY","1","Dirt","Flash Attack"," 5 ","5","7-2","Ty Kennedy","Robertino Diodoro"
"2021-06-13","CBY","2","Dirt","Worththemoney"," 1 ","1","8-1","Alonso Quinonez","McLean Robertson"
"2021-06-13","CBY","2","Dirt","Twisted Dixie"," 2 ","2","9-2","Kelsi Harr","Robert Cline"
"2021-06-13","CBY","2","Dirt","Jeepster"," 3 ","3","5-1","Cecily Evans","McLean Robertson"
"2021-06-13","CBY","2","Dirt","New Dice"," 4 ","4","6-1","Luis Valenzuela","Nevada Litfin"
"2021-06-13","CBY","2","Dirt","Well Told"," 5 ","5","5-2","Ry Eikleberry","Eoin Harty"
"2021-06-13","CBY","2","Dirt","Fallen Empire"," 6 ","6","9-5","Chad Lindsay","David Van Winkle"
"2021-06-13","CBY","3","Dirt","Liberty Flies"," 1 ","1","3-1","Alonso Quinonez","Heath Lawrence"
"2021-06-13","CBY","3","Dirt","Inthemistymoonlite"," 2 ","2","9-2","Luis Negron","Troy Bethke"
"2021-06-13","CBY","3","Dirt","Ultra Cordial"," 3 ","3","6-1","Leslie Mawing","Ronald Westermann"
"2021-06-13","CBY","3","Dirt","Air Walker"," 4 ","4","4-1","Miguel Arroyo","Joe Roberts"
"2021-06-13","CBY","3","Dirt","Arnold's Patsy"," 5 ","5","8-1","Dean Butler","Bernell Rhone"
"2021-06-13","CBY","3","Dirt","Pretty Sweet"," 6 ","6","2-1","Alex Canchari","McLean Robertson"
"2021-06-13","CBY","4","Dirt","Ms Comedy Time"," 1 ","1","12-1","Chad Lindsay","Bruce Riecken"
"2021-06-13","CBY","4","Dirt","Jakealina"," 2 ","2","8-1","Roimes Chirinos","Michael Bolinger"
"2021-06-13","CBY","4","Dirt","Millard's Comet"," 3 ","3","9-5","Jose Vega","McLean Robertson"
"2021-06-13","CBY","4","Dirt","Gio's Lil Angel"," 4 ","4","5-1","Cesar Ordaz","Miguel Silva"
"2021-06-13","CBY","4","Dirt","Baby Bee Merry"," 5 ","5","8-1","Dean Butler","Bernell Rhone"
"2021-06-13","CBY","4","Dirt","Tuffenoughtostart"," 6 ","6","9-2","Luis Valenzuela","Wade Rarick"
"2021-06-13","CBY","4","Dirt","Beautiful Babe"," 7 ","7","3-1","Ty Kennedy","Robertino Diodoro"
"2021-06-13","CBY","5","Dirt","Ghost of Genevieve"," 1 ","1","5-2","Cesar Ordaz","Miguel Silva"
"2021-06-13","CBY","5","Dirt","Boozin At Bozos"," 2 ","2","10-1","Roimes Chirinos","Bruce Riecken"
"2021-06-13","CBY","5","Dirt","She's Exalted"," 3 ","3","12-1","Ry Eikleberry","Francisco Bravo"
"2021-06-13","CBY","5","Dirt","Runaway A. Train"," 4 ","4","4-1","Alonso Quinonez","McLean Robertson"
"2021-06-13","CBY","5","Dirt","Bounding Beauty"," 5 ","5","8-1","Quincy Hamilton","Gary Scherer"
"2021-06-13","CBY","5","Dirt","Added Diamonds"," 6 ","6","6-1","Luis Valenzuela","Bernell Rhone"
"2021-06-13","CBY","5","Dirt","Vikkis Rockstar"," 7 ","7","12-1","Chad Lindsay","Miguel Silva"
"2021-06-13","CBY","5","Dirt","Rosehill Road"," 8 ","8","8-1","Dean Butler","Bernell Rhone"
"2021-06-13","CBY","5","Dirt","Ringaroundtherosie"," 9 ","9","9-2","Lindey Wade","Matt Williams"
"2021-06-13","CBY","6","Turf","Trendy Neve"," 1 ","1","7-2","Israel Hernandez","Tim Padilla"
"2021-06-13","CBY","6","Turf","Little Miss Belle"," 2 ","2","5-1","Luis Fuentes","Dick Cappellucci"
"2021-06-13","CBY","6","Turf","Dreaming of Blue"," 3 ","3","12-1","Leslie Mawing","Larry Sterling, Jr."
"2021-06-13","CBY","6","Turf","Defend the Rose"," 4 ","4","4-1","Luis Negron","McLean Robertson"
"2021-06-13","CBY","6","Turf","Foxglove"," 5 ","5","5-2","Alonso Quinonez","Tim Padilla"
"2021-06-13","CBY","6","Turf","Loyal and True"," 6 ","6","8-1","Lindey Wade","Michael Biehler"
"2021-06-13","CBY","6","Turf","Love Ya Most"," 7 ","7","8-1","Miguel Arroyo","Clinton Stuart"
"2021-06-13","CBY","6","Turf","Mizzanna"," 8 ","8","12-1","Chad Lindsay","Nancy Sheehan"
"2021-06-13","CBY","7","Dirt","Zoe's Delight"," 1 ","1","8-1","Israel Hernandez","Tony Rengstorf"
"2021-06-13","CBY","7","Dirt","Paynter Party"," 2 ","2","6-1","Ry Eikleberry","Oscar Flores"
"2021-06-13","CBY","7","Dirt","Minnesota Miracle"," 3 ","3","12-1","Quincy Hamilton","Joel Berndt"
"2021-06-13","CBY","7","Dirt","Super Constitution"," 4 ","4","5-2","Alex Canchari","McLean Robertson"
"2021-06-13","CBY","7","Dirt","My Cowboy"," 5 ","5","9-2","Alonso Quinonez","Tim Padilla"
"2021-06-13","CBY","7","Dirt","Point of Impact"," 6 ","6","15-1","Alfredo Juarez, Jr.","Wade Rarick"
"2021-06-13","CBY","7","Dirt","Bear Brian"," 7 ","7","20-1","Ty Kennedy","Kerri Raven"
"2021-06-13","CBY","7","Dirt","Bobby Baby"," 8 ","8","12-1","Dean Butler","Coty Rosin"
"2021-06-13","CBY","7","Dirt","Tapage"," 9 ","9","4-1","Lindey Wade","Chris Richard"
"2021-06-13","CBY","7","Dirt","Buckys Pick","10 ","10","8-1","Ruben Fuentes","Steve Keplin, Jr."
"2021-06-13","CBY","8","Turf","Funny Flowers"," 1 ","1","10-1","Luis Fuentes","Dick Cappellucci"
"2021-06-13","CBY","8","Turf","Fairly Honest"," 2 ","2","12-1","Jose Vega","Bruce Riecken"
"2021-06-13","CBY","8","Turf","Lasting Light"," 3 ","3","5-2","Ry Eikleberry","Dick Cappellucci"
"2021-06-13","CBY","8","Turf","Blues Mary"," 4 ","4","4-1","Alex Canchari","McLean Robertson"
"2021-06-13","CBY","8","Turf","Sigicricket"," 5 ","5","8-1","Israel Hernandez","Patrick Swan"
"2021-06-13","CBY","8","Turf","Visual Magic"," 6 ","6","6-1","Ruben Fuentes","Oscar Flores"
"2021-06-13","CBY","8","Turf","Machos Vision"," 7 ","7","8-1","Alonso Quinonez","Michael Biehler"
"2021-06-13","CBY","8","Turf","Wildly Dramatic"," 8 ","8","7-2","Lindey Wade","Michael Biehler"
"2021-06-13","CD","1","Dirt","Shelley's Gem"," 1 ","1","15-1","Chase Miller","Susan Netherwood"
"2021-06-13","CD","1","Dirt","Woke Up to Aces"," 2 ","2","7-5","Drayden Van Dyke","Michael McCarthy"
"2021-06-13","CD","1","Dirt","Black Kat Taps"," 3 ","3","8-5","James Graham","Thomas Amoss"
"2021-06-13","CD","1","Dirt","Coal Shaft"," 4 ","4","3-1","Tyler Gaffalione","Eddie Kenneally"
"2021-06-13","CD","1","Dirt","Her Giant"," 5 ","5","15-1","Rafael Bejarano","James Durbin"
"2021-06-13","CD","1","Dirt","My Girl Lexi"," 6 ","6","15-1","Julien Leparoux","David Vance"
"2021-06-13","CD","2","Dirt","Sprinklehead"," 1 ","1","12-1","Brian Hernandez, Jr.","Michael Tomlinson"
"2021-06-13","CD","2","Dirt","Tenth of Gold"," 2 ","2","2-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-06-13","CD","2","Dirt","Thing"," 3 ","3","8-1","Joseph Rocco, Jr.","George Arnold, II"
"2021-06-13","CD","2","Dirt","Tall Timber"," 4 ","4","10-1","Declan Cannon","Jack Sisterson"
"2021-06-13","CD","2","Dirt","Runpat"," 5 ","5","4-1","Tyler Gaffalione","Brad Cox"
"2021-06-13","CD","2","Dirt","My Miracle Man"," 6 ","6","5-1","Corey Lanerie","Daniel Sanner"
"2021-06-13","CD","2","Dirt","Six Pack"," 7 ","7","5-2","Julien Leparoux","Wayne Catalano"
"2021-06-13","CD","3","Turf","Blue Cat","1  ","3","7-2","James Graham","Brendan Walsh"
"2021-06-13","CD","3","Turf","Optimus Kat","1A ","7","7-2","Mitchell Murrill","D. Lukas"
"2021-06-13","CD","3","Turf","Westward Look","2  ","1","8-1","Corey Lanerie","Daniel Sanner"
"2021-06-13","CD","3","Turf","Military Bearing","3  ","2","4-1","Drayden Van Dyke","Darrin Williams"
"2021-06-13","CD","3","Turf","Ballinonabudjet"," 4 ","4","10-1","Adam Beschizza","Michelle Lovell"
"2021-06-13","CD","3","Turf","Code Duello"," 5 ","5","7-2","Tyler Gaffalione","Brad Cox"
"2021-06-13","CD","3","Turf","Zippy Baby"," 6 ","6","5-2","Ricardo Santana, Jr.","Michael Maker"
"2021-06-13","CD","3","Turf","Knopfler","7  ","8","8-1","David Cohen","Norman McKnight"
"2021-06-13","CD","4","Dirt","Laura's Angle"," 1 ","1","6-1","Miguel Mena","Norman Cash"
"2021-06-13","CD","4","Dirt","Leia Organa"," 2 ","2","8-1","Drayden Van Dyke","Steve Margolis"
"2021-06-13","CD","4","Dirt","Purrfect Love"," 3 ","3","15-1","Martin Garcia","William Bradley"
"2021-06-13","CD","4","Dirt","Whiskey Blue"," 4 ","4","15-1","Adam Beschizza","Geoff Mulcahy"
"2021-06-13","CD","4","Dirt","Anna's Moonlight"," 5 ","5","4-1","Francisco Arrieta","Christopher Melton"
"2021-06-13","CD","4","Dirt","To Sing My Song"," 6 ","6","8-1","David Cohen","Norman McKnight"
"2021-06-13","CD","4","Dirt","Thief of Hearts"," 7 ","7","7-2","James Graham","Thomas Amoss"
"2021-06-13","CD","4","Dirt","Nurturing"," 8 ","8","9-2","Colby Hernandez","John Hancock"
"2021-06-13","CD","4","Dirt","Polyester Bride"," 9 ","9","4-1","Corey Lanerie","Daniel Peitz"
"2021-06-13","CD","5","Dirt","Chicken Hawk"," 1 ","1","5-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-06-13","CD","5","Dirt","Cornbread Hill"," 2 ","2","5-1","Francisco Arrieta","Juan Cano"
"2021-06-13","CD","5","Dirt","Released"," 3 ","3","5-1","Rafael Bejarano","Roger Burton"
"2021-06-13","CD","5","Dirt","Marsac"," 4 ","4","6-1","Julien Leparoux","Ian Wilkes"
"2021-06-13","CD","5","Dirt","Digital Star"," 5 ","5","10-1","Martin Garcia","Norman Cash"
"2021-06-13","CD","5","Dirt","Rivers of Lite"," 6 ","6","12-1","Jose Batista","Felipe Salas"
"2021-06-13","CD","5","Dirt","Magic Carpet"," 7 ","7","15-1","Declan Cannon","Donald Habeeb"
"2021-06-13","CD","5","Dirt","Clearly Mad"," 8 ","8","15-1","Miguel Mena","Randy Morse"
"2021-06-13","CD","5","Dirt","Somes Sound"," 9 ","9","9-2","Tyler Gaffalione","Robert Medina"
"2021-06-13","CD","5","Dirt","Rye Humor","10 ","10","4-1","Adam Beschizza","Anna Meah"
"2021-06-13","CD","6","Turf","Bugler"," 1 ","1","15-1","James Graham","Philip D'Amato"
"2021-06-13","CD","6","Turf","Complicate"," 2 ","2","10-1","Drayden Van Dyke","Brian Lynch"
"2021-06-13","CD","6","Turf","American Diamond"," 3 ","3","5-1","Julien Leparoux","Mark Casse"
"2021-06-13","CD","6","Turf","Borkan"," 4 ","4","9-2","Joseph Talamo","Alan Sherman"
"2021-06-13","CD","6","Turf","In Effect"," 5 ","5","5-1","Adam Beschizza","Jack Sisterson"
"2021-06-13","CD","6","Turf","Boss Is a Pal"," 6 ","6","6-1","Francisco Arrieta","Wesley Hawley"
"2021-06-13","CD","6","Turf","Tiz Life"," 7 ","7","30-1","Joseph Rocco, Jr.","Steve Hobby"
"2021-06-13","CD","6","Turf","Cochise"," 8 ","8","30-1","Colby Hernandez","Ben Colebrook"
"2021-06-13","CD","6","Turf","Wing Commander"," 9 ","9","30-1","Rafael Bejarano","Neil Howard"
"2021-06-13","CD","6","Turf","My Favorite Uncle","10 ","10","6-1","Mitchell Murrill","D. Lukas"
"2021-06-13","CD","6","Turf","Pure Courage","11 ","11","12-1","Ricardo Santana, Jr.","Ron Moquett"
"2021-06-13","CD","6","Turf","National Road","12 ","12","4-1","Tyler Gaffalione","Brad Cox"
"2021-06-13","CD","6","Turf","Hanks","13 ","13","3-1","Shaun Bridgmohan","Wesley Hawley"
"2021-06-13","CD","6","Turf","Spheroid","14 ","14","7-2","Joseph Talamo","Dale Romans"
"2021-06-13","CD","7","Dirt","Gigi B."," 1 ","1","8-1","Ricardo Santana, Jr.","Brendan Walsh"
"2021-06-13","CD","7","Dirt","Longpants Required"," 2 ","2","3-1","Tyler Gaffalione","Brendan Walsh"
"2021-06-13","CD","7","Dirt","Too Pretty"," 3 ","3","12-1","Francisco Arrieta","Daniel Peitz"
"2021-06-13","CD","7","Dirt","Puye Timing"," 4 ","4","4-1","Joseph Talamo","Norm Casse"
"2021-06-13","CD","7","Dirt","Lulumaru"," 5 ","5","5-1","David Cohen","Robertino Diodoro"
"2021-06-13","CD","7","Dirt","High Fashion"," 6 ","6","6-1","Brian Hernandez, Jr.","George Arnold, II"
"2021-06-13","CD","7","Dirt","Favorite Sin"," 7 ","7","9-2","Corey Lanerie","Ian Wilkes"
"2021-06-13","CD","7","Dirt","Matt's Honey"," 8 ","8","5-1","Mitchell Murrill","Chris Hartman"
"2021-06-13","CD","8","Dirt","Therideofalifetime"," 1 ","1","5-1","James Graham","Ignacio Correas, IV"
"2021-06-13","CD","8","Dirt","Santa Cruiser"," 2 ","2","4-1","Corey Lanerie","J. Desormeaux"
"2021-06-13","CD","8","Dirt","Bayou Gem"," 3 ","3","6-1","Chris Landeros","Ian Wilkes"
"2021-06-13","CD","8","Dirt","Angkor"," 4 ","4","12-1","Gabriel Saez","Philip Bauer"
"2021-06-13","CD","8","Dirt","Pico d'Oro"," 5 ","5","12-1","Rafael Bejarano","William Morey"
"2021-06-13","CD","8","Dirt","Surly Furious"," 6 ","6","30-1","Brian Hernandez, Jr.","Glenn Wismer"
"2021-06-13","CD","8","Dirt","Colonel Bowman"," 7 ","7","5-1","Tyler Gaffalione","Brad Cox"
"2021-06-13","CD","8","Dirt","Mount Athos"," 8 ","8","20-1","Shaun Bridgmohan","Norm Casse"
"2021-06-13","CD","8","Dirt","Macron"," 9 ","9","9-2","Ricardo Santana, Jr.","Steven Asmussen"
"2021-06-13","CD","8","Dirt","Sneeky Diversion","10 ","10","10-1","Colby Hernandez","Neil Pessin"
"2021-06-13","CD","8","Dirt","Eucharist","11 ","11","8-1","Mitchell Murrill","Michael Maker"
"2021-06-13","CD","8","Dirt","Wellman","12 ","12","20-1","John McKee","Eric Reed"
"2021-06-13","CD","9","Turf","Final Cut"," 1 ","1","15-1","Rafael Bejarano","Victoria Oliver"
"2021-06-13","CD","9","Turf","Joy Epifora (ARG)"," 2 ","2","5-1","James Graham","Ignacio Correas, IV"
"2021-06-13","CD","9","Turf","Frond"," 3 ","3","12-1","Colby Hernandez","Ben Colebrook"
"2021-06-13","CD","9","Turf","Goodbye Earl"," 4 ","4","30-1","Francisco Arrieta","David Vance"
"2021-06-13","CD","9","Turf","Sister Hanan"," 5 ","5","5-2","Corey Lanerie","Ben Colebrook"
"2021-06-13","CD","9","Turf","Dominga"," 6 ","6","2-1","Shaun Bridgmohan","Brad Cox"
"2021-06-13","CD","9","Turf","Festive Star (GB)"," 7 ","7","3-1","Tyler Gaffalione","Brendan Walsh"
"2021-06-13","CD","9","Turf","On the Town"," 8 ","8","10-1","Julien Leparoux","Claude McGaughey III"
"2021-06-13","CD","10","Dirt","Kennedy's Beau"," 1 ","1","30-1","Edgar Morales","Kenny Cross, Jr."
"2021-06-13","CD","10","Dirt","Mystical Man"," 2 ","2","10-1","Miguel Mena","Albert Stall, Jr."
"2021-06-13","CD","10","Dirt","There Goes Harvard"," 3 ","3","5-2","Tyler Gaffalione","Michael McCarthy"
"2021-06-13","CD","10","Dirt","Surveillance"," 4 ","4","7-2","James Graham","J. Desormeaux"
"2021-06-13","CD","10","Dirt","Reward Night"," 5 ","5","10-1","Corey Lanerie","Ian Wilkes"
"2021-06-13","CD","10","Dirt","Boldish"," 6 ","6","10-1","Gabriel Saez","Joe Sharp"
"2021-06-13","CD","10","Dirt","Group Hug"," 7 ","7","3-1","Mitchell Murrill","Michael Maker"
"2021-06-13","CD","10","Dirt","Business Model"," 8 ","8","10-1","Adam Beschizza","Brendan Walsh"
