"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-02-02","PRX","6","Dirt","Party in the Sand"," 3 ","3","8-1","Mychel Sanchez","J. Guerrero"
"2021-02-02","PRX","6","Dirt","Top Hat Tizzy"," 4 ","4","10-1","Dexter Haddock","Ralph Riviezzo"
"2021-02-02","PRX","6","Dirt","Hola Princess"," 5 ","5","10-1","Jonathan Ocasio","Trevor Gallimore"
"2021-02-02","PRX","6","Dirt","Yes Mz Adah"," 6 ","6","15-1","Gerardo Milan","Penny Pearce"
"2021-02-02","PRX","6","Dirt","Misdriven"," 7 ","7","5-2","Ruben Silvera","Jamie Ness"
"2021-02-02","PRX","7","Dirt","Glory Dia"," 1 ","1","7-2","Angel Castillo","Mario Dominguez"
"2021-02-02","PRX","7","Dirt","Shesasuperfreak"," 2 ","2","5-2","Jaime Rodriguez","Alejandro Maymo"
"2021-02-02","PRX","7","Dirt","Misquillo"," 3 ","3","12-1","Jason Nguyen","Donald White"
"2021-02-02","PRX","7","Dirt","This Round's Mine"," 4 ","4","12-1","Ruben Silvera","Louis Linder, Jr."
"2021-02-02","PRX","7","Dirt","I Know I Can Dance"," 5 ","5","6-1","Abner Adorno","Michael Aro"
"2021-02-02","PRX","7","Dirt","Reiterate"," 6 ","6","3-1","Dexter Haddock","Alexander Martinez"
"2021-02-02","PRX","7","Dirt","Light Up Night"," 7 ","7","5-1","Laureano Flores, Jr","Donald White"
"2021-02-02","PRX","8","Dirt","Mr. Roundtree","1  ","2","3-1","Angel Castillo","Philip Aristone"
"2021-02-02","PRX","8","Dirt","Methodical","1A ","6","3-1","Navin Mangalee","Robert Mosco"
"2021-02-02","PRX","8","Dirt","First Citizen","2  ","8","2-1","Ruben Silvera","Jamie Ness"
"2021-02-02","PRX","8","Dirt","Sir Back in Black","2X ","9","2-1","Jaime Rodriguez","Jamie Ness"
"2021-02-02","PRX","8","Dirt","Ronin Warrior","3  ","1","6-1","Mychel Sanchez","Guadalupe Preciado"
"2021-02-02","PRX","8","Dirt","Jayjaydee","4  ","3","12-1","Frankie Pennington","Marya Montoya"
"2021-02-02","PRX","8","Dirt","Risque Rebel","5  ","4","5-1","Edwin Rivera","Randy Allen"
"2021-02-02","PRX","8","Dirt","Baringer Spring","6  ","5","7-2","Silvestre Gonzalez","Juan Guerrero"
"2021-02-02","PRX","8","Dirt","Diggers Diamond"," 7 ","7","6-1","Abner Adorno","Flint Stites"
"2021-02-02","PRX","9","Dirt","Splicethemainbrace","1  ","2","9-2","Silvestre Gonzalez","Robert Reid, Jr."
"2021-02-02","PRX","9","Dirt","Mr Thrifty","1A ","4","9-2","Silvestre Gonzalez","Robert Reid, Jr."
"2021-02-02","PRX","9","Dirt","Flat Out Beautiful","2  ","1","7-2","Frankie Pennington","Jamie Ness"
"2021-02-02","PRX","9","Dirt","Irish Cork"," 3 ","3","4-1","Angel Rodriguez","John Servis"
"2021-02-02","PRX","9","Dirt","Confessor","4  ","5","3-1","Edwin Rivera","Scott Lake"
"2021-02-02","PRX","9","Dirt","Forest Fire","5  ","6","6-1","John Bisono","John Servis"
"2021-02-02","PRX","9","Dirt","Informative","6  ","7","10-1","Laureano Flores, Jr","Uriah St. Lewis"
"2021-02-02","PRX","9","Dirt","Broad Street Bully","7  ","8","10-1","Abner Adorno","Flint Stites"
"2021-02-02","PRX","10","Dirt","Valerie First"," 1 ","1","8-1","Anthony Nunez","Andrew Amonte"
"2021-02-02","PRX","10","Dirt","Passport Required"," 2 ","2","7-2","Ruben Silvera","Louis Linder, Jr."
"2021-02-02","PRX","10","Dirt","Congaree Rose"," 3 ","3","8-1","Abner Adorno","Ernesto Padilla-Preciado"
"2021-02-02","PRX","10","Dirt","Fine One Won"," 4 ","4","2-1","Mychel Sanchez","Michael Pino"
"2021-02-02","PRX","10","Dirt","River Sonata"," 5 ","5","4-1","Jaime Rodriguez","Jamie Ness"
"2021-02-02","PRX","10","Dirt","Tiz a Sharpie"," 6 ","6","5-1","Edwin Rivera","Mary Pattershall"
"2021-02-02","PRX","10","Dirt","Audrey Grace"," 7 ","7","8-1","Adam Bowman","Harold Wyner"
"2021-02-02","PRX","10","Dirt","Spectacular Now"," 8 ","8","8-1","John Bisono","J. Servis"
"2021-02-02","PRX","10","Dirt","Savannah's Dream"," 9 ","9","20-1","Laureano Flores, Jr","Kimberly Christman"
"2021-02-02","PRX","10","Dirt","Supergirl Power","10 ","10","20-1","Luis Rivera","Eli Betancourt"
"2021-02-02","TUP","1","Dirt","Deputy Knight","   ","98","","SCRATCHED "," "
"2021-02-02","TUP","1","Dirt","Skarboni"," 1 ","1","4-1","Shannon Uske","Kevin Eikleberry"
"2021-02-02","TUP","1","Dirt","Mischievousholiday"," 2 ","2","5-1","Luis Valenzuela","Bill Brashears"
"2021-02-02","TUP","1","Dirt","El Patron Jet"," 4 ","4","15-1","Alejandro Medellin","Alex Torres-Casas"
"2021-02-02","TUP","1","Dirt","Smooth Papa"," 5 ","5","1-1","Francisco Garcia","Kevin Eikleberry"
"2021-02-02","TUP","1","Dirt","Stormy Gale"," 6 ","6","5-2","Karlo Lopez","Rafael Barraza"
"2021-02-02","TUP","2","Dirt","Ineedamaniandapedi"," 1 ","1","5-1","Luis Negron","Alvaro Hinojos"
"2021-02-02","TUP","2","Dirt","Tilltheluvrunsout"," 2 ","2","15-1","Aaron Belloc","Coe Patton"
"2021-02-02","TUP","2","Dirt","Shaula"," 3 ","3","4-1","Hector Aldrete","Alvaro Hinojos"
"2021-02-02","TUP","2","Dirt","Sashaying Sis"," 4 ","4","6-1","Alfredo Juarez, Jr.","Lymon Perren"
"2021-02-02","TUP","2","Dirt","I'm a Dancin Who"," 5 ","5","6-1","Shannon Uske","James Brown"
"2021-02-02","TUP","2","Dirt","Norwegian"," 6 ","6","9-2","Noel Vigil","Juan Silva"
"2021-02-02","TUP","2","Dirt","Ramona Lover"," 7 ","7","15-1","Mckenzie King","Robert Lucas"
"2021-02-02","TUP","2","Dirt","Old Toy"," 8 ","8","3-1","Jaime Lopez","Dewey Williams"
"2021-02-02","TUP","3","Turf","Willing to Burn"," 1 ","1","3-1","Leslie Mawing","Jack McCartney"
"2021-02-02","TUP","3","Turf","Grazen Valor"," 2 ","2","4-1","Daniel Vergara","Frank Lucarelli"
"2021-02-02","TUP","3","Turf","Zen Yeti"," 3 ","3","8-1","Alfredo Juarez, Jr.","Simon Buechler"
"2021-02-02","TUP","3","Turf","My Claw"," 4 ","4","8-1","Noel Vigil","Juan Silva"
"2021-02-02","TUP","3","Turf","In the Red"," 5 ","5","7-2","Scott Stevens","M. Pierce"
"2021-02-02","TUP","3","Turf","Sierra Summer"," 6 ","6","5-1","Francisco Garcia","Kevin Eikleberry"
"2021-02-02","TUP","3","Turf","Lucky Carlene"," 7 ","7","9-2","Luis Valenzuela","Joe Toye"
"2021-02-02","TUP","4","Dirt","Wise Rachel"," 1 ","1","7-2","Mckenzie King","Quinn Howey"
"2021-02-02","TUP","4","Dirt","Smart Set"," 2 ","2","4-1","Heribert Martinez","Marcus Vitali"
"2021-02-02","TUP","4","Dirt","Flying to the Line"," 3 ","3","9-2","Luis Negron","Justin Evans"
"2021-02-02","TUP","4","Dirt","Midnight Flower"," 4 ","4","5-1","Daniel Vergara","Andy Mathis"
"2021-02-02","TUP","4","Dirt","Beach Getaway"," 5 ","5","6-1","Leslie Mawing","Randy Bonn"
"2021-02-02","TUP","4","Dirt","Princess of Cairo"," 6 ","6","3-1","Scott Stevens","Sandi Gann"
"2021-02-02","TUP","4","Dirt","Red Venus"," 7 ","7","6-1","Joree Scriver","Marcus Vitali"
"2021-02-02","TUP","5","Dirt","Wiskey Crown"," 1 ","1","15-1","Alejandro Medellin","Fred Danley"
"2021-02-02","TUP","5","Dirt","Rocky Boy Indian"," 2 ","2","4-1","Heribert Martinez","Robertino Diodoro"
"2021-02-02","TUP","5","Dirt","Creative Art"," 3 ","3","3-1","Scott Stevens","Shawn Davis"
"2021-02-02","TUP","5","Dirt","Spoon Boss"," 4 ","4","20-1","Frank Reyes","Sergio Barrio"
"2021-02-02","TUP","5","Dirt","Solid Gold Bar"," 5 ","5","8-1","Luis Fuentes","Arturo Chavez"
"2021-02-02","TUP","5","Dirt","Skeeter Who"," 6 ","6","20-1","Leslie Mawing","Arturo Chavez"
"2021-02-02","TUP","5","Dirt","The Common Man"," 7 ","7","9-2","Luis Negron","Jonathan Wong"
"2021-02-02","TUP","5","Dirt","Smoothee Lee"," 8 ","8","6-1","Javier Matias","Frank Lucarelli"
"2021-02-02","TUP","5","Dirt","Joe Jackson"," 9 ","9","5-1","Alfredo Juarez, Jr.","Edward Kereluk"
"2021-02-02","TUP","5","Dirt","Cats Surfin","10 ","10","8-1","Enrique Gomez","Dan Dennison"
"2021-02-02","TUP","6","Dirt","Roll Out"," 1 ","1","6-1","Francisco Garcia","Kevin Eikleberry"
"2021-02-02","TUP","6","Dirt","Brickbat"," 2 ","2","8-5","Luis Negron","M. Pierce"
"2021-02-02","TUP","6","Dirt","Jacks Zen"," 3 ","3","20-1","Irwin Rosendo","Bart Hone"
"2021-02-02","TUP","6","Dirt","Go Now Go"," 4 ","4","7-2","Alfredo Juarez, Jr.","Dick Cappellucci"
"2021-02-02","TUP","6","Dirt","The Great Lebowski"," 5 ","5","20-1","Akifumi Kato","Kaylyn Kato"
"2021-02-02","TUP","6","Dirt","Cool Hand Lucas"," 6 ","6","20-1","Karlo Lopez","Mark Esquibel"
"2021-02-02","TUP","6","Dirt","Zippin Wine"," 7 ","7","20-1","Alejandro Medellin","Charles Essex"
"2021-02-02","TUP","6","Dirt","Sharpshootingeorge"," 8 ","8","15-1","Luis Valenzuela","Sergio Barrio"
"2021-02-02","TUP","6","Dirt","Bea's Boy"," 9 ","9","6-1","Frank Reyes","Sal Gonzalez"
"2021-02-02","TUP","6","Dirt","Mo Gee","10 ","10","5-1","Joree Scriver","Robertino Diodoro"
"2021-02-02","TUP","6","Dirt","Lil Latigo","11 ","11","10-1","Frank Reyes","Anthony Blea, III"
"2021-02-02","TUP","6","Dirt","Parolee","12 ","12","9-2","Daniel Vergara","Cynthia George"
"2021-02-02","TUP","7","Dirt","Songbird Eydie"," 1 ","1","20-1","Aaron Belloc","Coe Patton"
"2021-02-02","TUP","7","Dirt","Golden Goddess"," 2 ","2","10-1","Scott Stevens","Jeffrey Metz"
"2021-02-02","TUP","7","Dirt","Succesful Sky"," 3 ","3","10-1","Luis Fuentes","Casey Lambert"
"2021-02-02","TUP","7","Dirt","Recompense"," 4 ","4","6-1","Tracy Hebert","Joy Marlin"
"2021-02-02","TUP","7","Dirt","Friendswithbourbon"," 5 ","5","5-1","Alex Cruz","Joe Toye"
"2021-02-02","TUP","7","Dirt","Thechampisfloring"," 6 ","6","8-1","Joree Scriver","Robert Lucas"
"2021-02-02","TUP","7","Dirt","Currentlymyproblem"," 7 ","7","4-1","Noel Vigil","Dan Dennison"
"2021-02-02","TUP","7","Dirt","Steve's Babe Doll"," 8 ","8","3-1","Alfredo Juarez, Jr.","Martin Valdez-Cabral, Jr."
"2021-02-02","TUP","7","Dirt","Grammysperfectstar"," 9 ","9","15-1","Enrique Gomez","Bennie Woolley, Jr."
"2021-02-02","TUP","7","Dirt","Oye Como Va","10 ","10","15-1","Luis Valenzuela","Bill Brashears"
"2021-02-02","TUP","7","Dirt","Tenga's Jewel","11 ","11","20-1","Irwin Rosendo","Scott Rollins"
"2021-02-02","TUP","7","Dirt","Filthy","12 ","12","15-1","Shannon Uske","Frances Perkins"
"2021-02-02","TUP","8","Dirt","Banze No Oeste (BRZ)"," 1 ","1","8-1","Luis Negron","Jonathan Nance"
"2021-02-02","TUP","8","Dirt","Dudley Studley"," 2 ","2","8-1","Javier Matias","Jack McCartney"
"2021-02-02","TUP","8","Dirt","Kickenit"," 3 ","3","15-1","Keivan Serrano","Edward Kereluk"
"2021-02-02","TUP","8","Dirt","Gamblers Gold Rush"," 4 ","4","6-1","Joree Scriver","Curt Ferguson"
"2021-02-02","TUP","8","Dirt","San Giorgio"," 5 ","5","15-1","Daniel Vergara","Jim Crotts"
"2021-02-02","TUP","8","Dirt","Zombie Alan"," 6 ","6","4-1","Christian Ramos","Casey Lambert"
"2021-02-02","TUP","8","Dirt","Cats Touch"," 7 ","7","8-1","Irwin Rosendo","Alfredo Asprino"
"2021-02-02","TUP","8","Dirt","Knight Solaire"," 8 ","8","12-1","Karlo Lopez","Alex Torres-Casas"
"2021-02-02","TUP","8","Dirt","C C n' Water"," 9 ","9","9-2","Alex Cruz","Charles Essex"
"2021-02-02","TUP","8","Dirt","Daytona Beach","10 ","10","20-1","Alejandro Medellin","Joe Toye"
"2021-02-02","TUP","8","Dirt","John Arnold","11 ","11","12-1","Luis Valenzuela","Bill Brashears"
"2021-02-02","TUP","8","Dirt","Bernin Sensation","12 ","12","5-1","Enrique Gomez","Nancy Summers"
"2021-02-02","TUP","9","Turf","My Golden Boy"," 1 ","1","6-1","Glenn Corbett","Molly Pearson"
"2021-02-02","TUP","9","Turf","Lasten Impression"," 2 ","2","15-1","Shannon Uske","Peter Gulyas"
"2021-02-02","TUP","9","Turf","Squared Straight"," 3 ","3","5-2","Scott Stevens","Jonathan Wong"
"2021-02-02","TUP","9","Turf","Paradise Forever"," 4 ","4","8-1","Leslie Mawing","Molly Pearson"
"2021-02-02","TUP","9","Turf","Macedonian Ruler (AUS)"," 5 ","5","3-1","Alex Cruz","Neil Drysdale"
"2021-02-02","TUP","9","Turf","Midnight Luck"," 6 ","6","10-1","Enrique Gomez","Steve Koler"
"2021-02-02","TUP","9","Turf","Kenjilookslucky"," 7 ","7","10-1","Adrian Flores","Juan Silva"
"2021-02-02","TUP","9","Turf","Juror"," 8 ","8","5-1","Daniel Vergara","Sal Gonzalez"
"2021-02-02","TUP","9","Turf","Spinning Black"," 9 ","9","8-1","Luis Negron","Arturo Chavez"
