"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-28","DED","6","Dirt","Synergized"," 5 ","5","12-1","Gilbert Ortiz","M. Taylor"
"2021-06-28","DED","6","Dirt","Chases Candy"," 6 ","6","15-1","Eddie Sanchez","Jose Sanchez III"
"2021-06-28","DED","6","Dirt","Sirprince Knockout"," 7 ","7","9-5","Everardo Rodriguez","Martin Trejo"
"2021-06-28","DED","6","Dirt","Ojd Chavela J"," 8 ","8","5-1","James Flores","Erika Huitron"
"2021-06-28","DED","7","Dirt","Heza Okey Dokey Kat"," 1 ","1","15-1","Donell Blake","Dennis Turner"
"2021-06-28","DED","7","Dirt","Wicked Runaway Dash"," 2 ","2","7-2","Bobby Ransom","Elroy Potts, Sr."
"2021-06-28","DED","7","Dirt","Designer Bux"," 3 ","3","8-1","Rolando Pina","Ned Goutierrez III"
"2021-06-28","DED","7","Dirt","Hqh Fashion Runaway"," 4 ","4","4-1","Noe Castaneda","Manuel Macias"
"2021-06-28","DED","7","Dirt","Jm Savior"," 5 ","5","5-1","Ubaldo Luna","Shane Ladner"
"2021-06-28","DED","7","Dirt","Struttin Free"," 6 ","6","5-2","Arturo Alvarez","Ruben Chavez"
"2021-06-28","DED","7","Dirt","Olivia Michelle"," 7 ","7","20-1","Juan Garcia, Jr.","William Thomas"
"2021-06-28","DED","7","Dirt","Rl Runaway Doll"," 8 ","8","15-1","Noe Suarez","Martin Gallegos"
"2021-06-28","DED","7","Dirt","Ib Da Cartel Leader"," 9 ","9","20-1","Jose Rodriguez","James Vance"
"2021-06-28","DED","7","Dirt","Ce Mi Esperanza","10 ","10","12-1","Rolando Cabrera","Ruben Chavez"
"2021-06-28","DED","8","Dirt","Jj Shazoomin"," 1 ","1","9-2","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-06-28","DED","8","Dirt","Ajs Victory Beers"," 2 ","2","10-1","Juan Garcia","Gilberto Rosales"
"2021-06-28","DED","8","Dirt","J J Runaway Dash"," 3 ","3","9-2","Arturo Alvarez","Jose Carrizales"
"2021-06-28","DED","8","Dirt","Jess N Attitude"," 4 ","4","2-1","Jose Rodriguez","Manuel Macias"
"2021-06-28","DED","8","Dirt","Swingin Martini"," 5 ","5","15-1","Rolando Cabrera","Preston Jourdan"
"2021-06-28","DED","8","Dirt","Gotta Cajun Chick"," 6 ","6","7-2","Everardo Rodriguez","Kenneth Weeks"
"2021-06-28","DED","8","Dirt","Rios Clarablue"," 7 ","7","8-1","Noe Suarez","Jose Amaya"
"2021-06-28","DED","8","Dirt","Dashing Red Lexus"," 8 ","8","20-1","Floriberto Maldonado","Guadalupe Garza, Jr."
"2021-06-28","DED","9","Dirt","Igot Sumting Special"," 1 ","1","12-1","Rolando Cabrera","Ruben Chavez"
"2021-06-28","DED","9","Dirt","Rdd Dashin Queen"," 2 ","2","5-1","Juan Garcia, Jr.","Trey Ellis"
"2021-06-28","DED","9","Dirt","Dash N Pop"," 3 ","3","8-1","David Alvarez","Kenneth Roberts, Sr."
"2021-06-28","DED","9","Dirt","Dog Soldier Swift"," 4 ","4","10-1","Noe Castaneda","M. Taylor"
"2021-06-28","DED","9","Dirt","One Sweet Lover"," 5 ","5","15-1","Randy Edison","David Bustamante"
"2021-06-28","DED","9","Dirt","Sweet But Psycho B"," 6 ","6","10-1","Jacobo Aguilar","Don Poteet"
"2021-06-28","DED","9","Dirt","One Sweet Gurl"," 7 ","7","2-1","Jasiel Aquino","Luis Martinez"
"2021-06-28","DED","9","Dirt","Xdw Sheez Sweet"," 8 ","8","20-1","Ubaldo Luna","Kevin Broussard"
"2021-06-28","DED","9","Dirt","Jj Idea Snow"," 9 ","9","7-2","Arturo Alvarez","Jose Carrizales"
"2021-06-28","DED","9","Dirt","Rf Fast Dash N Jess","10 ","10","12-1","Russell Leblanc","Vann Haywood"
"2021-06-28","DEL","1","Dirt","Grayside"," 1 ","1","4-1","Jaime Rodriguez","Amber Cobb"
"2021-06-28","DEL","1","Dirt","Keepyourguardup"," 2 ","2","9-5","Erick Lopez","Anthony Pecoraro"
"2021-06-28","DEL","1","Dirt","Rey O Reyes"," 3 ","3","12-1","Skyler Spanabel","Juan Picon, Jr."
"2021-06-28","DEL","1","Dirt","Drink More Bourbon"," 4 ","4","6-1","Raul Mena","Michael Gorham"
"2021-06-28","DEL","1","Dirt","Natural Appeal"," 5 ","5","10-1","Keiber Coa","Baltazar Galvan"
"2021-06-28","DEL","1","Dirt","No Renovations"," 6 ","6","3-2","J. Acosta","Andres Garibay, Sr."
"2021-06-28","DEL","2","Dirt","Americano"," 1 ","1","6-1","Angel Suarez","Jesus Rodriguez"
"2021-06-28","DEL","2","Dirt","Long May You Run"," 2 ","2","9-5","Jaime Rodriguez","Jamie Ness"
"2021-06-28","DEL","2","Dirt","Inside Risk"," 3 ","3","8-1","Eduviel Ignacio","Gary Capuano"
"2021-06-28","DEL","2","Dirt","Striking Heir"," 4 ","4","8-1","Raul Mena","Gerald Bennett"
"2021-06-28","DEL","2","Dirt","Divine Interventio"," 5 ","5","5-2","Xavier Perez","John Robb"
"2021-06-28","DEL","2","Dirt","Cheytac"," 6 ","6","7-2","Johan Rosado","Lacey Gaudet"
"2021-06-28","DEL","3","Turf","Susi Sole"," 1 ","1","20-1","Skyler Spanabel","Wallace Neilson"
"2021-06-28","DEL","3","Turf","Pride Leader"," 2 ","2","15-1","Brittany Scampton","John Sgavicchio"
"2021-06-28","DEL","3","Turf","M. J.'s Lady"," 3 ","3","8-1","Angel Suarez","Kelly Rubley"
"2021-06-28","DEL","3","Turf","Creative Alibi"," 4 ","4","15-1","Nicolas Arriagada","Saul Ramirez"
"2021-06-28","DEL","3","Turf","Athenasway"," 5 ","5","8-1","Angel Suarez","Gerzahin Villanueva"
"2021-06-28","DEL","3","Turf","Mike's Girl"," 6 ","6","6-1","Alexander Crispin","Charles Frock"
"2021-06-28","DEL","3","Turf","Cairo Queen"," 7 ","7","12-1","Charlie Marquez","Rodolfo Sanchez-Salomon"
"2021-06-28","DEL","3","Turf","Double Fireball"," 8 ","8","8-1","Jorge Ruiz","Anthony Aguirre, Jr."
"2021-06-28","DEL","3","Turf","Shifra Magician"," 9 ","9","9-2","Keiber Coa","Lynn Ashby"
"2021-06-28","DEL","3","Turf","Blame the Gods","10 ","10","8-1","Jose Betancourt","Kelly Deiter"
"2021-06-28","DEL","3","Turf","Shake D Moon","11 ","11","7-2","Carol Cedeno","Kelly Rubley"
"2021-06-28","DEL","3","Turf","Alydarius","12 ","12","20-1","Raul Mena","Brittany Eckert"
"2021-06-28","DEL","3","Turf","Uncle Mo's Affair","13 ","13","8-1","Joseph Trejos","Gary Contessa"
"2021-06-28","DEL","4","Dirt","Find Your Boaz"," 1 ","1","10-1","Raul Mena","Charles DeMario"
"2021-06-28","DEL","4","Dirt","Empty Nestr"," 2 ","2","9-2","J. Acosta","August Martin"
"2021-06-28","DEL","4","Dirt","Tomasco"," 3 ","3","15-1","Augusto Marin","Saul Ramirez"
"2021-06-28","DEL","4","Dirt","Day"," 4 ","4","8-1","Jose Betancourt","Kenton Morris"
"2021-06-28","DEL","4","Dirt","Zaya"," 5 ","5","7-2","Charlie Marquez","Scott Lake"
"2021-06-28","DEL","4","Dirt","Wild About Deb"," 6 ","6","6-1","Joseph Trejos","Kenton Morris"
"2021-06-28","DEL","4","Dirt","Little Leo"," 7 ","7","10-1","Andy Hernandez","Gerard Dennison"
"2021-06-28","DEL","4","Dirt","Dothat Dance"," 8 ","8","5-1","Alexander Crispin","A. Allen, III"
"2021-06-28","DEL","4","Dirt","Bad Sueno"," 9 ","9","6-1","Jaime Rodriguez","Amber Cobb"
"2021-06-28","DEL","4","Dirt","Linda's Nekia","10 ","10","12-1","Victor Rosales","Paige Rodriguez"
"2021-06-28","DEL","5","Turf","Stop War"," 1 ","1","12-1","Sheldon Russell","Kelly Rubley"
"2021-06-28","DEL","5","Turf","Money Fromheaven"," 2 ","2","15-1","Charlie Marquez","Hamilton Smith"
"2021-06-28","DEL","5","Turf","Bella Pierina"," 3 ","3","6-1","Daniel Centeno","Joseph Minieri"
"2021-06-28","DEL","5","Turf","Tightly Twisted"," 4 ","4","6-1","Jhonatan Mendoza","Juanita Bennett"
"2021-06-28","DEL","5","Turf","Ava O"," 5 ","5","15-1","J. Acosta","Neil Morris"
"2021-06-28","DEL","5","Turf","Don't Blame Judy"," 6 ","6","12-1","Denis Araujo","Ollie Figgins, III"
"2021-06-28","DEL","5","Turf","Cat's Pajamas"," 7 ","7","7-2","Carol Cedeno","H. Motion"
"2021-06-28","DEL","5","Turf","All Good Times"," 8 ","8","6-1","Daniel Centeno","Victor Carrasco, Jr."
"2021-06-28","DEL","5","Turf","La Babia"," 9 ","9","4-1","Victor Carrasco","Michael Matz"
"2021-06-28","DEL","5","Turf","Niceno","10 ","10","5-2","Hector Diaz, Jr.","Arnaud Delacour"
"2021-06-28","DEL","6","Dirt","Glory Dia"," 1 ","1","9-5","Mychel Sanchez","Mario Dominguez"
"2021-06-28","DEL","6","Dirt","Deco Strong"," 2 ","2","7-2","Andrew Wolfsont","Flint Stites"
"2021-06-28","DEL","6","Dirt","Miss Tap Dance"," 3 ","3","6-1","Jaime Rodriguez","Jamie Ness"
"2021-06-28","DEL","6","Dirt","Tutti Benvenuti"," 4 ","4","5-2","Roberto Alvarado, Jr.","Jorge Duarte, Jr."
"2021-06-28","DEL","6","Dirt","Thea's Theme"," 5 ","5","8-1","Raul Mena","Jose Ramirez"
"2021-06-28","DEL","6","Dirt","Whiskey and Rye"," 6 ","6","8-1","Charlie Marquez","Hamilton Smith"
"2021-06-28","DEL","7","Turf","Big Beautiful Wall"," 1 ","1","10-1","Jaime Rodriguez","Jamie Ness"
"2021-06-28","DEL","7","Turf","Pretty Good Year"," 2 ","2","8-1","Sheldon Russell","Kelly Rubley"
"2021-06-28","DEL","7","Turf","Fortunate Friends"," 3 ","3","6-1","Carol Cedeno","Shaun Morrow"
"2021-06-28","DEL","7","Turf","Gussy Mac (IRE)"," 4 ","4","6-1","Angel Suarez","Niall Saville"
"2021-06-28","DEL","7","Turf","Yowza Yowza Yowza"," 5 ","5","20-1","Kevin Gomez","Jose Samaniego"
"2021-06-28","DEL","7","Turf","Ravens Delight"," 6 ","6","8-1","Charlie Marquez","Hugh McMahon"
"2021-06-28","DEL","7","Turf","Taxable Goods"," 7 ","7","15-1","Keiber Coa","Lynn Ashby"
"2021-06-28","DEL","7","Turf","Choo Choo"," 8 ","8","10-1","J. Acosta","Neil Morris"
"2021-06-28","DEL","7","Turf","Oceans Map"," 9 ","9","5-1","Isaac Castillo","Gregory Sacco"
"2021-06-28","DEL","7","Turf","Angelus Warrior","10 ","10","3-1","Daniel Centeno","Bernardo Lopez"
"2021-06-28","DEL","7","Turf","Artemus Bridge","11 ","11","4-1","Mychel Sanchez","Steve Klesaris"
"2021-06-28","DEL","8","Dirt","Willow Drive"," 1 ","1","8-1","Jorge Calderon","Beverly Strauss"
"2021-06-28","DEL","8","Dirt","Field Truffle"," 2 ","2","8-1","Rebecca LaBarre","Justin Nixon"
"2021-06-28","DEL","8","Dirt","Desert Tone"," 3 ","3","2-1","Aubrie Green","Martin Digrius"
"2021-06-28","DEL","8","Dirt","Moriah"," 4 ","4","6-1","Alberto Burgos","Carla Morgan"
"2021-06-28","DEL","8","Dirt","Loan Biz"," 5 ","5","4-1","Victor Carrasco","James Lawrence, II"
"2021-06-28","DEL","8","Dirt","Alys Great Notion"," 6 ","6","10-1","Jose Betancourt","Kelly Deiter"
"2021-06-28","DEL","8","Dirt","Palio Siena"," 7 ","7","3-1","Nicolas Arriagada","Anthony Pecoraro"
"2021-06-28","FL","1","Dirt","No Sense"," 1 ","1","7-2","Joel Cruz","Sal Iorio, Jr."
"2021-06-28","FL","1","Dirt","Goldmine Kaz"," 2 ","2","12-1","Oscar Gomez","Louis Sirianni"
"2021-06-28","FL","1","Dirt","Alongcametheprince"," 3 ","3","8-5","Jacqueline Davis","Dylan Clarke"
"2021-06-28","FL","1","Dirt","Big's Gray Day"," 4 ","4","6-1","Joel Sone","Rachel Sells"
"2021-06-28","FL","1","Dirt","Old Man Winter"," 5 ","5","5-1","Luis Perez","James Acquilano"
"2021-06-28","FL","1","Dirt","Missionatthespa"," 6 ","6","5-2","Harry Hernandez","Michael LeCesse"
"2021-06-28","FL","2","Dirt","Winning Withhonour"," 1 ","1","12-1","John Davila, Jr.","Mark Tasso"
"2021-06-28","FL","2","Dirt","Cape May Ferry"," 2 ","2","9-5","Joel Cruz","Rafael Rohena"
"2021-06-28","FL","2","Dirt","Rory Mor"," 3 ","3","8-1","Neftali Perez","Jonathan Buckley"
"2021-06-28","FL","2","Dirt","Macho Miah"," 4 ","4","9-2","Samuel Cardona","Christine Nunn"
"2021-06-28","FL","2","Dirt","Lover's Leap"," 5 ","5","5-2","Jose Baez","Kathleen Babcock"
"2021-06-28","FL","2","Dirt","Rico Capote"," 6 ","6","6-1","John Berrios","Harris Dukes"
"2021-06-28","FL","2","Dirt","Dean Verdile"," 7 ","7","10-1","Oscar Gomez","Joseph Marino"
"2021-06-28","FL","3","Dirt","A Life That's Good"," 1 ","1","2-1","Andre Worrie","Jeremiah Englehart"
"2021-06-28","FL","3","Dirt","Summer Brew"," 2 ","2","6-5","Oscar Gomez","Jorge Abreu"
"2021-06-28","FL","3","Dirt","Isle Storm"," 3 ","3","10-1","Nazario Alvarado","Linda Dixon"
"2021-06-28","FL","3","Dirt","Beach Banker"," 4 ","4","3-1","Inoel Beato","Dimitrios Synnefias"
"2021-06-28","FL","3","Dirt","Pazzion"," 5 ","5","6-1","Emanuel De Diego","Ralph D'Alessandro"
"2021-06-28","FL","4","Dirt","Healy's Hope"," 1 ","1","5-2","Luis Perez","Dylan Clarke"
"2021-06-28","FL","4","Dirt","Tyger Bright"," 2 ","2","5-1","Andre Worrie","Jonathan Buckley"
"2021-06-28","FL","4","Dirt","Mellman"," 3 ","3","12-1","Emanuel De Diego","Stephen Ubbink"
"2021-06-28","FL","4","Dirt","Dr. Lloyd"," 4 ","4","6-1","Samuel Cardona","Carlos Dominguez"
"2021-06-28","FL","4","Dirt","Where Ya Goin Owen"," 5 ","5","5-1","Carlos Camilo","Eduardo Maver, Jr."
"2021-06-28","FL","4","Dirt","Mikado"," 6 ","6","3-1","Mike Allen","Shelly Green"
"2021-06-28","FL","4","Dirt","Stone Guitar"," 7 ","7","4-1","Jeremias Flores","Donna Bireta"
"2021-06-28","FL","5","Dirt","Boca"," 1 ","1","7-2","Tammi Piermarini","Jacqueline Falk"
"2021-06-28","FL","5","Dirt","Starship Kiara"," 2 ","2","10-1","Samuel Cardona","M. Ferraro"
"2021-06-28","FL","5","Dirt","Throwing Stones"," 3 ","3","5-2","Oscar Gomez","Paul Barrow"
"2021-06-28","FL","5","Dirt","Clarice"," 4 ","4","15-1","Jose Baez","Ralph D'Alessandro"
"2021-06-28","FL","5","Dirt","Ghostghostghost"," 5 ","5","8-1","Joel Sone","Jonathan Buckley"
"2021-06-28","FL","5","Dirt","Palaceofresentment"," 6 ","6","20-1","Emanuel De Diego","Ralph D'Alessandro"
"2021-06-28","FL","5","Dirt","Saichimana"," 7 ","7","4-1","John Davila, Jr.","Chris Englehart"
"2021-06-28","FL","5","Dirt","Road to the Crown"," 8 ","8","8-1","Andre Worrie","Patrick Baratta"
"2021-06-28","FL","5","Dirt","Secret Gal"," 9 ","9","6-1","Luis Perez","Michael LeCesse"
"2021-06-28","FL","5","Dirt","Silver Banshee","10 ","10","10-1","Kevin Navarro","Michael Ferraro"
"2021-06-28","FL","6","Dirt","Stoni Braxton","1  ","3","7-2","Andre Worrie","Paul Barrow"
"2021-06-28","FL","6","Dirt","Speed Talks","1A ","7","7-2","Jeremias Flores","Paul Barrow"
"2021-06-28","FL","6","Dirt","Becca's Wish","2  ","1","4-1","Luis Perez","Nirka Huertas"
"2021-06-28","FL","6","Dirt","La Cafetera","3  ","2","15-1","Joel Cruz","Louis Sirianni"
"2021-06-28","FL","6","Dirt","Vitanza"," 4 ","4","8-1","Nazario Alvarado","Luis Gutierrez"
"2021-06-28","FL","6","Dirt","Bankers Beast"," 5 ","5","6-1","Tammi Piermarini","Christopher Progno"
"2021-06-28","FL","6","Dirt","Chasing Losses"," 6 ","6","20-1","Oscar Gomez","Brent Bond"
"2021-06-28","FL","6","Dirt","Katies Courage","7  ","8","8-1","Emanuel De Diego","Ralph D'Alessandro"
"2021-06-28","FL","6","Dirt","Saloon Girl","8  ","9","5-2","Harry Hernandez","Michael Sabine"
"2021-06-28","FL","7","Dirt","Flurry of Roses"," 1 ","1","7-2","Jose Baez","Jonathan Buckley"
"2021-06-28","FL","7","Dirt","Night Cap"," 2 ","2","6-1","Emanuel De Diego","James Wright"
"2021-06-28","FL","7","Dirt","Call Me Carmelita"," 3 ","3","3-1","John Davila, Jr.","Chris Englehart"
"2021-06-28","FL","7","Dirt","Reya"," 4 ","4","6-1","Carlos Camilo","Jeremiah Englehart"
"2021-06-28","FL","7","Dirt","What Mightavebeen"," 5 ","5","15-1","Samuel Cardona","Ilmar Loaiza"
"2021-06-28","FL","7","Dirt","Delaware Destiny"," 6 ","6","8-1","Joel Cruz","Rafael Rohena"
"2021-06-28","FL","7","Dirt","Morning Pleasure"," 7 ","7","4-1","Luis Perez","Michael Ferraro"
"2021-06-28","FL","7","Dirt","Pleasedontbounce"," 8 ","8","10-1","Andre Worrie","Ralph D'Alessandro"
"2021-06-28","FL","7","Dirt","Mission Cat"," 9 ","9","12-1","Oscar Gomez","Paul Barrow"
"2021-06-28","FL","8","Dirt","A Huge Checkpoint"," 1 ","1","6-1","Joel Cruz","Rachel Sells"
"2021-06-28","FL","8","Dirt","Financial Draw"," 2 ","2","15-1","Joel Sone","Rachel Sells"
"2021-06-28","FL","8","Dirt","Count Frost"," 3 ","3","4-1","Samuel Cardona","Eduardo Caramori"
"2021-06-28","FL","8","Dirt","Here's Waldo"," 4 ","4","3-1","Inoel Beato","Dimitrios Synnefias"
"2021-06-28","FL","8","Dirt","Gonna Be Dancing"," 5 ","5","10-1","Jacqueline Davis","Ronald Breed, Jr."
"2021-06-28","FL","8","Dirt","Conformist"," 6 ","6","5-2","John Davila, Jr.","Chris Englehart"
"2021-06-28","FL","8","Dirt","Florida Endeavour"," 7 ","7","8-1","Jose Baez","Joseph Cabrera"
"2021-06-28","FL","9","Dirt","Discreet Mission","   ","99","","Samuel Cardona"," "
"2021-06-28","FL","9","Dirt","Leap to Glory","   ","99","","Luis Perez"," "
"2021-06-28","FL","9","Dirt","Benny and Alex"," 1 ","1","10-1","John Berrios","Donna Bireta"
"2021-06-28","FL","9","Dirt","Rocky River"," 2 ","2","15-1","Jacqueline Davis","Harris Dukes"
"2021-06-28","FL","9","Dirt","My Man Mo"," 3 ","3","8-1","Oscar Gomez","Paul Barrow"
"2021-06-28","FL","9","Dirt","Shanghai Noon"," 4 ","4","3-1","Harry Hernandez","James Acquilano"
"2021-06-28","FL","9","Dirt","Gusty Wind"," 5 ","5","20-1","Rodolfo Ignacio","Paul Barrow"
"2021-06-28","FL","9","Dirt","Dearie"," 6 ","6","10-1","John Davila, Jr.","Chris Englehart"
"2021-06-28","FL","9","Dirt","Stone Heart"," 7 ","7","4-1","Luis Perez","Michael LeCesse"
"2021-06-28","FL","9","Dirt","Fifty Eight O G"," 8 ","8","5-1","Jose Baez","Dylan Clarke"
"2021-06-28","FL","9","Dirt","Times the Essents"," 9 ","9","20-1","Wilfredo Rohena","William Bartlett"
"2021-06-28","FL","9","Dirt","Can'tweallgetalong","10 ","10","20-1","Samuel Cardona","Brooke Ficarella"
"2021-06-28","FL","9","Dirt","Two Step Slew","11 ","11","8-1","Kevin Navarro","Eduardo Maver, Jr."
"2021-06-28","FL","9","Dirt","Bobcat","12 ","12","5-1","Joel Cruz","Rafael Rohena"
"2021-06-28","FMT","1","Dirt","Goddess of Wonder"," 1 ","1","8-1","Gustavo Herrera","James Parsley"
"2021-06-28","FMT","1","Dirt","Rare Warrior"," 2 ","2","7-2","Obed Sanchez","Scott Corderman"
"2021-06-28","FMT","1","Dirt","Oteka Be Fast"," 3 ","3","3-5","Curtis Kimes","Boyd Caster"
"2021-06-28","FMT","1","Dirt","Go Honey Go"," 4 ","4","12-1","Roman Cruz","Lucio Espiritu"
"2021-06-28","FMT","1","Dirt","Eurotigre"," 5 ","5","4-1","Travis Cunningham","Mark Buehrer"
"2021-06-28","FMT","2","Dirt","Rebel Rumble"," 1 ","1","6-1","Curtis Kimes","James Pasquali"
"2021-06-28","FMT","2","Dirt","Totally Tiger"," 2 ","2","9-5","Jose Medina","Mark Buehrer"
"2021-06-28","FMT","2","Dirt","Town Drunk"," 3 ","3","5-1","Benny Landeros","Tim Dixon"
"2021-06-28","FMT","2","Dirt","Proud Moments"," 4 ","4","6-1","Ronald Richard","Boyd Caster"
"2021-06-28","FMT","2","Dirt","Cool Catomine"," 5 ","5","7-5","Obed Sanchez","Jose Ibarra"
"2021-06-28","FMT","3","Dirt","Euroroper"," 1 ","1","3-1","Curtis Kimes","James Helzer"
"2021-06-28","FMT","3","Dirt","One Ring"," 2 ","2","4-1","Roman Cruz","Lucio Espiritu"
"2021-06-28","FMT","3","Dirt","Itsagruffwhirl"," 3 ","3","10-1","Carlos Esquilin","Jose Ibarra"
"2021-06-28","FMT","3","Dirt","Markantony'squeen"," 4 ","4","2-1","Obed Sanchez","Martin Lozano"
"2021-06-28","FMT","3","Dirt","Jim's Angel"," 5 ","5","9-5","Jose Medina","James Hale"
"2021-06-28","FMT","4","Dirt","Okie Buck"," 1 ","1","4-1","Travis Cunningham","Oscar Nunez"
"2021-06-28","FMT","4","Dirt","Work Conquers All"," 2 ","2","3-5","Carlos Esquilin","Tim Dixon"
"2021-06-28","FMT","4","Dirt","Gruffandtough"," 3 ","3","10-1","Benny Landeros","Everardo Escamilla-Gonzalez"
"2021-06-28","FMT","4","Dirt","Orphan Angie"," 4 ","4","12-1","Ronald Richard","James Hale"
"2021-06-28","FMT","4","Dirt","Mr Black Gold"," 5 ","5","3-1","Obed Sanchez","Scott Corderman"
"2021-06-28","FMT","5","Dirt","Luckily"," 1 ","1","6-1","Travis Cunningham","Shane Seaton"
"2021-06-28","FMT","5","Dirt","Hale's Angel"," 2 ","2","5-1","Jose Medina","James Hale"
