"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-05-01","BEL","7","Dirt","Best Idea","2  ","1","3-1","Irad Ortiz, Jr.","Todd Pletcher"
"2022-05-01","BEL","7","Dirt","Anejo","3  ","2","5-2","Flavien Prat","Jack Sisterson"
"2022-05-01","BEL","7","Dirt","Emperor's Cause","4  ","3","12-1","Trevor McCarthy","Chris Englehart"
"2022-05-01","BEL","7","Dirt","Pier Forty","5  ","4","6-1","Jose Ortiz","Juan Vazquez"
"2022-05-01","BEL","7","Dirt","Grabbing the Money","8  ","9","20-1","Jose Gomez","Glenroy Brown"
"2022-05-01","BEL","8","Inner turf","Assertive Style","   ","5","10-1","Javier Castellano"," "
"2022-05-01","BEL","8","Inner turf","Gogo Shoes"," 1 ","1","15-1","Kendrick Carmouche","Derek Ryan"
"2022-05-01","BEL","8","Inner turf","Too Sexy"," 2 ","2","1-1","Joel Rosario","Christophe Clement"
"2022-05-01","BEL","8","Inner turf","Miss J McKay"," 3 ","3","7-2","Irad Ortiz, Jr.","Christophe Clement"
"2022-05-01","BEL","8","Inner turf","Igloo"," 4 ","4","6-1","Manuel Franco","Jonathan Thomas"
"2022-05-01","BEL","8","Inner turf","Alwayz Late"," 6 ","6","6-1","Jose Ortiz","William Mott"
"2022-05-01","BEL","8","Inner turf","Miss Majorette"," 7 ","7","8-1","Dylan Davis","Mark Casse"
"2022-05-01","BEL","9","Turf","Baltasar","   ","5","9-2","Manuel Franco"," "
"2022-05-01","BEL","9","Turf","Town Branch","   ","13","7-2","Jose Ortiz"," "
"2022-05-01","BEL","9","Turf","Urban Forest","1  ","6","7-2","Jose Ortiz","William Mott"
"2022-05-01","BEL","9","Turf","Street Fight","2  ","1","8-1","Manuel Franco","John Stephens"
"2022-05-01","BEL","9","Turf","Rugged Union","3  ","2","12-1","Kendrick Carmouche","Danny Gargan"
"2022-05-01","BEL","9","Turf","Torpedo Run","4  ","3","6-1","Javier Castellano","John Kimmel"
"2022-05-01","BEL","9","Turf","Islandman","5  ","4","30-1","Luis Rodriguez Castro","Andrew Williams"
"2022-05-01","BEL","9","Turf","Dads Good Runner"," 7 ","7","20-1","Trevor McCarthy","Michelle Nevin"
"2022-05-01","BEL","9","Turf","Necco"," 8 ","8","15-1","Jalon Samuel","James Jerkens"
"2022-05-01","BEL","9","Turf","Smoke and Heat"," 9 ","9","5-1","Eric Cancel","Anthony Dutrow"
"2022-05-01","BEL","9","Turf","Devil's Outlaw","10 ","10","5-2","Irad Ortiz, Jr.","Chad Brown"
"2022-05-01","BEL","9","Turf","Stjames","11 ","11","15-1","Dylan Davis","Leah Gyarmati"
"2022-05-01","BEL","9","Turf","Acamar","12 ","12","15-1","Jose Lezcano","James Ryerson"
"2022-05-01","CHA","1","Dirt","Son of an Ex","1","7","9-2","Heman Harkie","Randi Persaud"
"2022-05-01","CHA","1","Dirt","Forever Wicked","1A","8","9-2","Eric Cancel","Randi Persaud"
"2022-05-01","CHA","1","Dirt","Best Idea","2","1","3-1","Irad Ortiz, Jr.","Todd Pletcher"
"2022-05-01","CHA","1","Dirt","Anejo","3","2","5-2","Flavien Prat","Jack Sisterson"
"2022-05-01","CHA","1","Dirt","Emperor`s Cause","4","3","12-1","Trevor McCarthy","Chris Englehart"
"2022-05-01","CHA","1","Dirt","Pier Forty","5","4","6-1","Jose Ortiz","Juan Vazquez"
"2022-05-01","CHA","1","Dirt","Convertible Freeze","6","5","12-1","Manuel Franco","James Ryerson"
"2022-05-01","CHA","1","Dirt","Pineapple Man","7","6","7-2","Dylan Davis","Michael Maker"
"2022-05-01","CHA","1","Dirt","Grabbing the Money","8","9","20-1","Jose Gomez","Glenroy Brown"
"2022-05-01","CHA","2","Inner turf","Gogo Shoes","1","1","15-1","Kendrick Carmouche","Derek Ryan"
"2022-05-01","CHA","2","Inner turf","Too Sexy","2","2","1-1","Joel Rosario","Christophe Clement"
"2022-05-01","CHA","2","Inner turf","Miss J McKay","3","3","7-2","Irad Ortiz, Jr.","Christophe Clement"
"2022-05-01","CHA","2","Inner turf","Igloo","4","4","6-1","Manuel Franco","Jonathan Thomas"
"2022-05-01","CHA","2","Inner turf","Assertive Style","5","5","10-1","Javier Castellano","Thomas Morley"
"2022-05-01","CHA","2","Inner turf","Alwayz Late","6","6","6-1","Jose Ortiz","William Mott"
"2022-05-01","CHA","2","Inner turf","Miss Majorette","7","7","8-1","Dylan Davis","Mark Casse"
"2022-05-01","CHA","3","Turf","Urban Forest","1","6","7-2","Jose Ortiz","William Mott"
"2022-05-01","CHA","3","Turf","Town Branch","1A","13","7-2","Jose Ortiz","William Mott"
"2022-05-01","CHA","3","Turf","Street Fight","2","1","8-1","Manuel Franco","John Stephens"
"2022-05-01","CHA","3","Turf","Rugged Union","3","2","12-1","Kendrick Carmouche","Danny Gargan"
"2022-05-01","CHA","3","Turf","Torpedo Run","4","3","6-1","Javier Castellano","John Kimmel"
"2022-05-01","CHA","3","Turf","Islandman","5","4","30-1","Luis Rodriguez Castro","Andrew Williams"
"2022-05-01","CHA","3","Turf","Baltasar","6","5","9-2","Manuel Franco","Horacio De Paz"
"2022-05-01","CHA","3","Turf","Dads Good Runner","7","7","20-1","Trevor McCarthy","Michelle Nevin"
"2022-05-01","CHA","3","Turf","Necco","8","8","15-1","Jalon Samuel","James Jerkens"
"2022-05-01","CHA","3","Turf","Smoke and Heat","9","9","5-1","Eric Cancel","Anthony Dutrow"
"2022-05-01","CHA","3","Turf","Devil`s Outlaw","10","10","5-2","Irad Ortiz, Jr.","Chad Brown"
"2022-05-01","CHA","3","Turf","Stjames","11","11","15-1","Dylan Davis","Leah Gyarmati"
"2022-05-01","CHA","3","Turf","Acamar","12","12","15-1","Jose Lezcano","James Ryerson"
"2022-05-01","EQC","1","Dirt","Take the Two Ten"," 1 ","1","12-1","Kyle Frey","Mike Puype"
"2022-05-01","EQC","1","Dirt","Carol's Comic"," 2 ","2","15-1","Tyler Baze","Val Brinkerhoff"
"2022-05-01","EQC","1","Dirt","Magnificent Ride"," 3 ","3","8-1","Juan Espinoza","Hector Palma"
"2022-05-01","EQC","1","Dirt","Hey Jasper"," 4 ","4","20-1","Jessica Pyfer","Lloyd Wicker"
"2022-05-01","EQC","1","Dirt","Bag's Gold"," 5 ","5","4-1","Edwin Maldonado","Paul Aguirre"
"2022-05-01","EQC","1","Dirt","Irish Circles"," 6 ","6","15-1","Jose Valdivia, Jr.","Samuel Nichols"
"2022-05-01","EQC","1","Dirt","All Four Winds"," 7 ","7","6-1","Ramon Vazquez","Ruben Alvarado"
"2022-05-01","EQC","1","Dirt","Heaven's Music"," 8 ","8","7-2","Juan Hernandez","Edwin Alvarez"
"2022-05-01","EQC","1","Dirt","Poseidon's Kid"," 9 ","9","6-1","Abdul Alsagoor","Philip D'Amato"
"2022-05-01","EQC","1","Dirt","Dick Best","10 ","10","4-1","Diego Herrera","Philip D'Amato"
"2022-05-01","EQC","1","Dirt","Tribal Dancing","11 ","11","8-1","Drayden Van Dyke","Anthony Saavedra"
"2022-05-01","EQC","1","Dirt","Munny Ball","12 ","12","20-1","Abel Cedillo","Walther Solis"
"2022-05-01","EQC","2","Turf","Exactly Wendy"," 1 ","1","7-2","Armando Ayuso","Doug O'Neill"
"2022-05-01","EQC","2","Turf","Tam's Little Angel"," 2 ","2","3-1","Catalino Martinez","Steven Specht"
"2022-05-01","EQC","2","Turf","Irish Wahine"," 3 ","3","20-1","Irving Orozco","Ed Moger, Jr."
"2022-05-01","EQC","2","Turf","Sen Sen"," 4 ","4","9-2","Assael Espinoza","Steven Specht"
"2022-05-01","EQC","2","Turf","Vaping Angel"," 5 ","5","8-1","Pedro Terrero","Felix Rondan"
"2022-05-01","EQC","2","Turf","Vincero Grande"," 6 ","6","6-1","Julien Couton","Andy Mathis"
"2022-05-01","EQC","2","Turf","Vronsky Feint"," 7 ","7","20-1","Silvio Amador","Ed Moger, Jr."
"2022-05-01","EQC","2","Turf","Ellamira"," 8 ","8","5-2","Frank Alvarado","Steven Specht"
"2022-05-01","EQC","3","Turf","Amy C (GB)"," 1 ","1","6-1","Ryan Curatolo","Philip D'Amato"
"2022-05-01","EQC","3","Turf","Javanica"," 2 ","2","7-2","Joe Bravo","Eoin Harty"
"2022-05-01","EQC","3","Turf","Canoodling"," 3 ","3","9-2","Juan Hernandez","Mike Puype"
"2022-05-01","EQC","3","Turf","Quiet Secretary"," 4 ","4","20-1","Tyler Baze","Ian Kruljac"
"2022-05-01","EQC","3","Turf","Keyflower (FR)"," 5 ","5","6-1","Abel Cedillo","Leonard Powell"
"2022-05-01","EQC","3","Turf","Bye Bye Bertie"," 6 ","98","","SCRATCHED "," "
"2022-05-01","EQC","3","Turf","Stella Noir"," 7 ","6","15-1","Drayden Van Dyke","J. Desormeaux"
"2022-05-01","EQC","3","Turf","Carpe Vinum"," 8 ","7","15-1","Ramon Vazquez","Philip D'Amato"
"2022-05-01","EQC","3","Turf","Eddie's New Dream"," 9 ","8","6-1","Mario Gutierrez","Ben Cecil"
"2022-05-01","EQC","3","Turf","Miss Dracarys","10 ","9","5-1","Mike Smith","Neil Drysdale"
"2022-05-01","EQC","3","Turf","England's Rose","11 ","10","6-1","Victor Espinoza","John Shirreffs"
"2022-05-01","EQC","4","All Weather Track","Fly Buddy Fly"," 1 ","1","9-2","Assael Espinoza","Steven Miyadi"
"2022-05-01","EQC","4","All Weather Track","Gentleman's Secret"," 2 ","2","20-1","Pedro Terrero","Marcelino Trujillo"
"2022-05-01","EQC","4","All Weather Track","Bernie's Big Boy"," 3 ","3","20-1","Pedro Flores","Quentin Miller"
"2022-05-01","EQC","4","All Weather Track","Pappy Boyington"," 4 ","4","7-2","Catalino Martinez","Reid France"
"2022-05-01","EQC","4","All Weather Track","Gobsmack"," 5 ","5","12-1","Irving Orozco","Michael Lenzini"
"2022-05-01","EQC","4","All Weather Track","Minoso"," 6 ","6","9-2","Evin Roman","Jonathan Wong"
"2022-05-01","EQC","4","All Weather Track","Our Expectation"," 7 ","7","3-1","Armando Ayuso","Isidro Tamayo"
"2022-05-01","EQC","4","All Weather Track","Sunset Dragunn"," 8 ","8","5-2","Silvio Amador","Gary Greiner"
"2022-05-01","FON","1","Dirt","Fulkerson"," 1 ","1","8-1","Sheldon Chickeness","Jerry Gourneau"
"2022-05-01","FON","1","Dirt","Singandcryindubai"," 2 ","2","9-5","Kevin Roman","Isai Gonzalez"
"2022-05-01","FON","1","Dirt","Jenna's Gun Runner"," 3 ","3","15-1","Bryan McNeil","Stetson Mitchell"
"2022-05-01","FON","1","Dirt","All for Truth"," 4 ","4","3-1","John Jude","Robert Hoffman"
"2022-05-01","FON","1","Dirt","Coast Guardsman"," 5 ","5","12-1","Adrian Ramos","Stetson Mitchell"
"2022-05-01","FON","1","Dirt","Jimbo's Biz"," 6 ","6","2-1","Armando Martinez","Gale Deisley"
"2022-05-01","FON","1","Dirt","Optimal"," 7 ","7","8-1","Jake Olesiak","David Anderson"
"2022-05-01","FON","2","Dirt","Miss Oratory"," 1 ","1","15-1","John Jude","Wilfrido Montano"
"2022-05-01","FON","2","Dirt","Behold That Word"," 2 ","2","3-1","Adrian Ramos","Stetson Mitchell"
"2022-05-01","FON","2","Dirt","Get Up Wendy"," 3 ","3","12-1","Bryan McNeil","Veronica Chavez"
"2022-05-01","FON","2","Dirt","Emolga"," 4 ","4","4-5","Kevin Roman","Joe Hawley"
"2022-05-01","FON","2","Dirt","J's Twostep Beauty"," 5 ","5","6-1","Scott Bethke","John Shephard"
"2022-05-01","FON","2","Dirt","Indawin"," 6 ","6","4-1","Armando Martinez","Larry Donlin, Jr."
"2022-05-01","FON","3","Dirt","Wyoming Conquest"," 1 ","1","8-1","John Jude","Veronica Chavez"
"2022-05-01","FON","3","Dirt","College Party"," 2 ","2","12-1","Jake Olesiak","Robert Haar"
"2022-05-01","FON","3","Dirt","Preacher"," 3 ","3","3-1","Armando Martinez","Mark Hibdon"
"2022-05-01","FON","3","Dirt","Pioneer Pride"," 4 ","4","5-2","Kevin Roman","Isai Gonzalez"
"2022-05-01","FON","3","Dirt","Getaloadofthis"," 5 ","5","2-1","Adrian Ramos","Mark Hibdon"
"2022-05-01","FON","3","Dirt","Southern Mojo"," 6 ","6","4-1","Bryan McNeil","Gilbert Ecoffey"
"2022-05-01","FON","4","Dirt","Inthemistymoonlite"," 1 ","1","5-1","Scott Bethke","Troy Bethke"
"2022-05-01","FON","4","Dirt","Untamed Money"," 2 ","2","3-1","Armando Martinez","Mark Hibdon"
"2022-05-01","FON","4","Dirt","Tango Cinco"," 3 ","3","15-1","John Jude","Temple Rushton"
"2022-05-01","FON","4","Dirt","Holiday Chimes"," 4 ","4","8-1","Kevin Roman","Mark Lemburg"
"2022-05-01","FON","4","Dirt","Joel's Girl"," 5 ","5","15-1","Bryan McNeil","Schuyler Condon"
"2022-05-01","FON","4","Dirt","Big Cali Girl"," 6 ","6","2-1","Jake Olesiak","Gilbert Ecoffey"
"2022-05-01","FON","4","Dirt","Pow Pow"," 7 ","7","7-2","Adrian Ramos","Mark Jondle"
"2022-05-01","FON","5","Dirt","Mean Erika"," 1 ","1","12-1","Bryan McNeil","Isai Gonzalez"
"2022-05-01","FON","5","Dirt","French Rose"," 2 ","2","6-1","Jake Olesiak","David Anderson"
"2022-05-01","FON","5","Dirt","Star in the Sky"," 3 ","3","5-2","Adrian Ramos","Stetson Mitchell"
"2022-05-01","FON","5","Dirt","Donnas Final Word"," 4 ","4","10-1","John Jude","Stetson Mitchell"
"2022-05-01","FON","5","Dirt","Such Great Heights"," 5 ","5","8-1","Nathan Haar","Robert Hoffman"
"2022-05-01","FON","5","Dirt","Joplin"," 6 ","6","5-1","Armando Martinez","Kelli Martinez"
"2022-05-01","FON","5","Dirt","Track Smart"," 7 ","7","2-1","Kevin Roman","Isai Gonzalez"
"2022-05-01","FON","6","Dirt","Dox Biz"," 1 ","1","3-1","Kevin Roman","Larry Donlin"
"2022-05-01","FON","6","Dirt","Donna's Hope"," 2 ","2","12-1","Sheldon Chickeness","Paula Thomsen"
"2022-05-01","FON","6","Dirt","Dixie Trixie"," 3 ","3","7-2","Armando Martinez","Dalton Dieter"
"2022-05-01","FON","6","Dirt","Believe in Parts"," 4 ","4","4-1","Bryan McNeil","Mark Hibdon"
"2022-05-01","FON","6","Dirt","Blazen Bluff"," 5 ","5","12-1","Nathan Haar","Paula Thomsen"
"2022-05-01","FON","6","Dirt","Tandem Drive"," 6 ","6","12-1","John Jude","Joe Hawley"
"2022-05-01","FON","6","Dirt","Rhettroactive"," 7 ","7","12-1","Jake Olesiak","Mark Hibdon"
"2022-05-01","FON","6","Dirt","Just Wing It"," 8 ","8","2-1","Adrian Ramos","Stetson Mitchell"
"2022-05-01","FON","7","Dirt","P R Call Me Maybe"," 1 ","1","12-1","Bryan McNeil","Michael Bolinger"
"2022-05-01","FON","7","Dirt","Ber Mis Boy"," 2 ","2","9-2","Scott Bethke","Troy Bethke"
"2022-05-01","FON","7","Dirt","Limperhome"," 3 ","3","6-5","Armando Martinez","Kelli Martinez"
"2022-05-01","FON","7","Dirt","Diamante Jose"," 4 ","4","8-1","Jake Olesiak","David Anderson"
"2022-05-01","FON","7","Dirt","Smilin Josie"," 5 ","5","5-2","Kevin Roman","Schuyler Condon"
"2022-05-01","FON","7","Dirt","Husker Legacy"," 6 ","6","12-1","Nathan Haar","Jesse Compton"
"2022-05-01","FON","7","Dirt","El Topecito"," 7 ","7","12-1","John Jude","Kelli Martinez"
"2022-05-01","FON","7","Dirt","Big Bend Buckaroo"," 8 ","8","15-1","Adrian Ramos","Richard Bliss"
"2022-05-01","FON","8","Dirt","Slick It Up"," 1 ","1","15-1","Sheldon Chickeness","Gale Deisley"
"2022-05-01","FON","8","Dirt","Libertarian"," 2 ","2","5-2","Bryan McNeil","Michael Bolinger"
"2022-05-01","FON","8","Dirt","One Son of a Chief"," 3 ","3","3-1","Jake Olesiak","Jason Wise"
"2022-05-01","FON","8","Dirt","Big Biz"," 4 ","4","6-1","John Jude","Marissa Black"
"2022-05-01","FON","8","Dirt","Grey Rogue"," 5 ","5","5-1","Kevin Roman","Mark Hibdon"
"2022-05-01","FON","8","Dirt","Awesome Emmit"," 6 ","6","12-1","Armando Martinez","Larry Donlin"
"2022-05-01","FON","8","Dirt","My Boy Lollipop"," 7 ","7","7-2","Scott Bethke","Bruce Sanderson"
"2022-05-01","FON","8","Dirt","Cowboy Don"," 8 ","8","8-1","Adrian Ramos","William McDonald"
"2022-05-01","GG","1","Turf","Bengal Tiger"," 1 ","1","10-1","Santos Rivera","Jamey Thomas"
"2022-05-01","GG","1","Turf","Torrey's Girl"," 2 ","2","2-1","Ruben Fuentes","Jamey Thomas"
"2022-05-01","GG","1","Turf","Air Force Woman"," 3 ","3","6-1","Adrian Martinez","Melanie McDonald"
"2022-05-01","GG","1","Turf","Sugar Crush"," 4 ","4","6-1","Assael Espinoza","Clifford DeLima"
"2022-05-01","GG","1","Turf","Exquisite Legacy"," 5 ","5","4-1","Armando Ayuso","Roger Hansen"
"2022-05-01","GG","1","Turf","Get'em Tiger"," 6 ","6","12-1","Silvio Amador","Isidro Tamayo"
"2022-05-01","GG","1","Turf","Phantom Indian"," 7 ","7","5-2","Evin Roman","Isidro Tamayo"
"2022-05-01","GG","2","All Weather Track","Unafiestaparatodos","   ","2","15-1","Jose Rodriguez"," "
"2022-05-01","GG","2","All Weather Track","Quick Time (GB)"," 1 ","1","7-2","Armando Ayuso","Arnold Torres"
"2022-05-01","GG","2","All Weather Track","Stand in Your Love"," 3 ","3","2-1","Frank Alvarado","Jose Puentes"
"2022-05-01","GG","2","All Weather Track","Bowlmageddon"," 4 ","4","9-5","Silvio Amador","Andrew Nguyen"
"2022-05-01","GG","2","All Weather Track","Rock N Roll Song"," 5 ","5","6-1","Pedro Terrero","Quinn Howey"
"2022-05-01","GG","2","All Weather Track","After Sundown"," 6 ","6","8-1","Santos Rivera","Clifford DeLima"
"2022-05-01","GG","3","Turf","Oneparticulrharbor","   ","3","15-1","William Antongeorgi III"," "
"2022-05-01","GG","3","Turf","North Sea"," 1 ","1","10-1","Pedro Terrero","Felix Rondan"
"2022-05-01","GG","3","Turf","Chief Wild Eagle"," 2 ","2","6-5","Frank Alvarado","Tim McCanna"
"2022-05-01","GG","3","Turf","Affectionto Autism"," 4 ","4","5-1","Catalino Martinez","Samuel Calvario"
"2022-05-01","GG","3","Turf","Walking Boss"," 5 ","5","12-1","Silvio Amador","Tim Bellasis"
"2022-05-01","GG","3","Turf","Brookys Tapit"," 6 ","6","5-2","Assael Espinoza","Tim McCanna"
"2022-05-01","GG","3","Turf","Will Is Chill"," 7 ","7","6-1","Armando Ayuso","Jonathan Wong"
"2022-05-01","GG","4","All Weather Track","Navy Armed Guard"," 1 ","1","2-1","Frank Alvarado","Quinn Howey"
"2022-05-01","GG","4","All Weather Track","War Games"," 2 ","2","3-1","Francisco Duran","Clifford DeLima"
"2022-05-01","GG","4","All Weather Track","Stalking Shadow"," 3 ","3","6-1","Armando Ayuso","Jonathan Wong"
"2022-05-01","GG","4","All Weather Track","American Farmer"," 4 ","4","8-5","Pedro Terrero","Steve Sherman"
"2022-05-01","GG","4","All Weather Track","Govenor's Party"," 5 ","5","8-1","Ruben Fuentes","Daniel Franko"
"2022-05-01","GG","5","Turf","What in Blazes","   ","5","9-2","Assael Espinoza"," "
"2022-05-01","GG","5","Turf","Worse Read Sanchez"," 1 ","1","7-5","Armando Ayuso","Doug O'Neill"
"2022-05-01","GG","5","Turf","Cowboy Charlie"," 2 ","2","12-1","Alejandro Gomez","Quinn Howey"
"2022-05-01","GG","5","Turf","Northvale Road"," 3 ","3","10-1","Silvio Amador","Ed Moger, Jr."
"2022-05-01","GG","5","Turf","Highland Ghost"," 4 ","4","9-5","William Antongeorgi III","O. Jauregui"
"2022-05-01","GG","5","Turf","Royal 'n Rando"," 6 ","6","8-1","Frank Alvarado","Steven Specht"
"2022-05-01","GG","6","All Weather Track","Justhappenlikethat","   ","4","6-5","Evin Roman"," "
"2022-05-01","GG","6","All Weather Track","Dona Flama","   ","5","20-1","Pedro Flores"," "
"2022-05-01","GG","6","All Weather Track","Mistical Surprise"," 1 ","1","10-1","Ruben Fuentes","Isidro Tamayo"
"2022-05-01","GG","6","All Weather Track","Cyclone Slew"," 2 ","2","12-1","Pedro Terrero","Roger Hansen"
"2022-05-01","GG","6","All Weather Track","Time to Smile"," 3 ","3","4-1","Francisco Duran","Ed Moger, Jr."
"2022-05-01","GG","6","All Weather Track","Rosarita Carmelita"," 6 ","6","3-1","Alejandro Gomez","Ellen Jackson"
"2022-05-01","GG","6","All Weather Track","Yes Your Graze"," 7 ","7","6-1","Silvio Amador","Tim McCanna"
"2022-05-01","GG","7","Turf","Unthrottled"," 1 ","1","8-1","Armando Ayuso","Jonathan Wong"
"2022-05-01","GG","7","Turf","Coolcross"," 2 ","2","15-1","Irving Orozco","Victor Trujillo"
"2022-05-01","GG","7","Turf","Bronze Warrior"," 3 ","3","6-1","Assael Espinoza","Blaine Wright"
"2022-05-01","GG","7","Turf","Sacred Rider"," 4 ","4","6-1","Catalino Martinez","Steven Specht"
"2022-05-01","GG","7","Turf","Alvaaro"," 5 ","5","12-1","Pedro Terrero","Victor Trujillo"
"2022-05-01","GG","7","Turf","Premium Forest"," 6 ","6","3-1","Francisco Monroy","Blaine Wright"
"2022-05-01","GG","7","Turf","Full of Luck (CHI)"," 7 ","7","5-2","Evin Roman","Jonathan Wong"
"2022-05-01","GG","7","Turf","On Raglan Road"," 8 ","8","4-1","Silvio Amador","Isidro Tamayo"
"2022-05-01","GG","8","All Weather Track","Dub Town"," 1 ","1","4-1","Francisco Monroy","Isidro Tamayo"
"2022-05-01","GG","8","All Weather Track","McGeorge"," 2 ","2","8-1","Armando Ayuso","Jack Steiner"
"2022-05-01","GG","8","All Weather Track","Handsome Gary"," 3 ","3","7-2","Assael Espinoza","Isidro Tamayo"
