"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-28","BEL","8","Inner turf","Space Launch"," 8 ","8","8-1","Manuel Franco","Christophe Clement"
"2021-10-28","BEL","8","Inner turf","Quid"," 9 ","9","12-1","Jose Lezcano","Derek Ryan"
"2021-10-28","BEL","8","Inner turf","Master of the Ring","10 ","10","20-1","Kendrick Carmouche","Michael Stidham"
"2021-10-28","BEL","8","Inner turf","Amano","11 ","11","10-1","Dylan Davis","Chad Brown"
"2021-10-28","BEL","8","Inner turf","Klickitat","12 ","12","5-1","Jose Lezcano","Michael Maker"
"2021-10-28","BEL","8","Inner turf","My First Grammy","13 ","13","6-1"," Rider TBA","Oscar Barrera, III"
"2021-10-28","BEL","8","Inner turf","Boldish","14 ","14","2-1","Eric Cancel","Linda Rice"
"2021-10-28","BEL","8","Inner turf","Dust Devil","15 ","15","5-2"," Rider TBA","William Mott"
"2021-10-28","BEL","9","Dirt","Grey Giant"," 1 ","1","20-1","Michael Luzzi","Joseph Davies"
"2021-10-28","BEL","9","Dirt","Got the Gold"," 2 ","2","12-1","Eric Cancel","Chris Englehart"
"2021-10-28","BEL","9","Dirt","My Brother Neil"," 3 ","3","20-1","Christian Ramos","John Toscano, Jr."
"2021-10-28","BEL","9","Dirt","Bohemian Ruby"," 4 ","4","15-1","Dylan Davis","Barclay Tagg"
"2021-10-28","BEL","9","Dirt","Zap Man"," 5 ","5","12-1","Jorge Vargas, Jr.","James Jerkens"
"2021-10-28","BEL","9","Dirt","Lucky Brody"," 6 ","6","12-1","Hector Diaz, Jr.","Orlando Noda"
"2021-10-28","BEL","9","Dirt","Blitz to Win"," 7 ","7","2-1","Javier Castellano","Barclay Tagg"
"2021-10-28","BEL","9","Dirt","Umbria"," 8 ","8","4-1","John Velazquez","Linda Rice"
"2021-10-28","BEL","9","Dirt","B C Glory Days"," 9 ","9","7-2","Luis Saez","John Terranova II"
"2021-10-28","BEL","9","Dirt","Brew Pub","10 ","10","6-1","Junior Alvarado","Marcelo Arenas"
"2021-10-28","CT","1","Dirt","Dyladdie"," 1 ","1","2-1","Antonio Lopez","Javier Contreras"
"2021-10-28","CT","1","Dirt","Lady Sparrow"," 2 ","2","6-1","Victor Rodriguez","Larry Myers"
"2021-10-28","CT","1","Dirt","Dixie Sunrise"," 3 ","3","5-2","Kelvin Morales","William Lewis, Jr."
"2021-10-28","CT","1","Dirt","Handsome Joanie"," 4 ","4","7-2","Carlos Marrero","Stacey Viands"
"2021-10-28","CT","1","Dirt","Marleesbeebee"," 5 ","5","3-1","Wladimir Rocha","Elex Bowman"
"2021-10-28","CT","2","Dirt","Suzie Q Sonde"," 1 ","1","2-1","Wesley Ho","Joan Reynolds"
"2021-10-28","CT","2","Dirt","Gattolottacharm"," 2 ","2","9-5","Alisson Nunez","Diana McClure"
"2021-10-28","CT","2","Dirt","Masterdancer"," 3 ","3","15-1","Antonio Lopez","Jamie Collyer"
"2021-10-28","CT","2","Dirt","Sister Joann"," 4 ","4","9-2","Kelvin Morales","Jacob Hess"
"2021-10-28","CT","2","Dirt","Charitable Miss"," 5 ","5","4-1","Victor Rodriguez","William Aylor, Jr."
"2021-10-28","CT","2","Dirt","Quincys Way"," 6 ","6","8-1","Jerry Villegas","Donald Barber"
"2021-10-28","CT","3","Dirt","Youreoutofcontrol"," 1 ","1","15-1","Antonio Lopez","Michael Sandoval"
"2021-10-28","CT","3","Dirt","Richie's B L"," 2 ","2","3-1","Jose Montano","Crystal Pickett"
"2021-10-28","CT","3","Dirt","Paid Holiday"," 3 ","3","5-2","Darius Thorpe","Valrie Smith"
"2021-10-28","CT","3","Dirt","Raven Rahy"," 4 ","4","9-2","Felino Lima","Crystal Pickett"
"2021-10-28","CT","3","Dirt","Maletta"," 5 ","5","4-1","Keimar Trotman","Manolo Mangual"
"2021-10-28","CT","3","Dirt","Doesn't Make Cents"," 6 ","6","6-1","Fredy Peltroche","Alfonso Arias"
"2021-10-28","CT","3","Dirt","Flash Lightening"," 7 ","7","6-1","Christian Hiraldo","Ronney Brown"
"2021-10-28","CT","4","Dirt","Quite Suggestive"," 1 ","1","15-1","Keimar Trotman","Timothy Shanley"
"2021-10-28","CT","4","Dirt","Barbsgray Lion"," 2 ","2","1-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-10-28","CT","4","Dirt","Dulce de Leche"," 3 ","3","7-2","Christian Hiraldo","Javier Contreras"
"2021-10-28","CT","4","Dirt","Mary's Listed Next"," 4 ","4","8-1","Javier Rivera","Keturah Obed-Letts"
"2021-10-28","CT","4","Dirt","Robthequeen"," 5 ","5","5-2","Fredy Peltroche","Robert Rivera"
"2021-10-28","CT","4","Dirt","Solid as a Rock"," 6 ","6","15-1","Connie McKenzie","Jody Caison"
"2021-10-28","CT","5","Dirt","Jaxjaxxorjacks"," 1 ","1","3-5","Arnaldo Bocachica","Irving Velez"
"2021-10-28","CT","5","Dirt","Il Mio Regalo"," 2 ","2","6-1","Christian Hiraldo","Jeffrey Allen"
"2021-10-28","CT","5","Dirt","Black Shadow"," 3 ","3","9-2","Carlos Marrero","Stacey Viands"
"2021-10-28","CT","5","Dirt","Megalodon'srevenge"," 4 ","4","8-1","Keimar Trotman","Timothy Shanley"
"2021-10-28","CT","5","Dirt","Fast Ride"," 5 ","5","30-1","Devon Williams","William Straughn"
"2021-10-28","CT","5","Dirt","Juba's Fancy"," 6 ","6","5-1","Alexis Rios-Conde","John Casey"
"2021-10-28","CT","6","Dirt","Howsafearemycolors"," 1 ","1","9-2","Fredy Peltroche","David Walters"
"2021-10-28","CT","6","Dirt","Unexpectedly"," 2 ","2","30-1","Keimar Trotman","Ricardo Rangel"
"2021-10-28","CT","6","Dirt","Make It a Double"," 3 ","3","9-5","Arnaldo Bocachica","Anthony Farrior"
"2021-10-28","CT","6","Dirt","Suzysellsseashells"," 4 ","4","4-1","Jose Montano","Ronney Brown"
"2021-10-28","CT","6","Dirt","Miss Wild"," 5 ","5","8-5","Alisson Nunez","Jeff Runco"
"2021-10-28","CT","6","Dirt","Amber Rose Adam"," 6 ","6","8-1","Antonio Lopez","Patrick Jenkins"
"2021-10-28","CT","7","Dirt","Kavod"," 1 ","1","7-5","Alisson Nunez","James Chapman"
"2021-10-28","CT","7","Dirt","Justicehasbeendone"," 2 ","2","20-1","Darius Thorpe","Joan Reynolds"
"2021-10-28","CT","7","Dirt","Golden Hughes"," 3 ","3","4-1","Arnaldo Bocachica","Anthony Farrior"
"2021-10-28","CT","7","Dirt","Baytown Frosty"," 4 ","4","3-1","Odhair Mayta","Paul McEntee"
"2021-10-28","CT","7","Dirt","Agent Stone"," 5 ","5","20-1","Fredy Peltroche","Gregory Viands"
"2021-10-28","CT","7","Dirt","We B Shackin"," 6 ","6","12-1","Carlos Marrero","Stacey Viands"
"2021-10-28","CT","7","Dirt","Ready to March"," 7 ","7","12-1","Christian Hiraldo","James Chapman"
"2021-10-28","CT","7","Dirt","Baytown Warrior"," 8 ","8","6-1","Brandon Whitacre","Paul McEntee"
"2021-10-28","CT","8","Dirt","Mine to Hold"," 1 ","1","9-5","Jan Marrero","Carl Rafter"
"2021-10-28","CT","8","Dirt","Castle Bound"," 2 ","2","8-1","Alexis Rios-Conde","Jason Sheppard"
"2021-10-28","CT","8","Dirt","Fit But Fat"," 3 ","3","10-1","Victor Rodriguez","Curtis Bass"
"2021-10-28","CT","8","Dirt","Shackled"," 4 ","4","12-1","Connie McKenzie","Andrew Murtaugh"
"2021-10-28","CT","8","Dirt","Compromiso"," 5 ","5","15-1","Ramon Maldonado","William Jones, Jr."
"2021-10-28","CT","8","Dirt","Twobitsaride"," 6 ","6","1-1","Jerry Villegas","Rhea Pennella"
"2021-10-28","CT","8","Dirt","Bay Hill"," 7 ","7","20-1","Alisson Nunez","Michael Atkins"
"2021-10-28","DED","1","Dirt","Sent's Galaxy"," 1 ","1","8-1","Joel Dominguez","Ronnie Ward"
"2021-10-28","DED","1","Dirt","Powershot"," 2 ","2","4-1","Devin Magnon","Rylee Grudzien"
"2021-10-28","DED","1","Dirt","Storm the Field"," 3 ","3","3-1","Jose Guerrero","Isai Gonzalez"
"2021-10-28","DED","1","Dirt","Unbelievable Catch"," 4 ","4","6-1","Timothy Thornton","Karl Broberg"
"2021-10-28","DED","1","Dirt","Suddenly"," 5 ","5","10-1","Odilon Martinez","Jorge Lara"
"2021-10-28","DED","1","Dirt","Double Bogey"," 6 ","6","20-1","Daniel Flores","Jarvis Vincent"
"2021-10-28","DED","1","Dirt","South Al Sparky"," 7 ","7","15-1","Pedro Cotto, Jr.","Juan Larrosa"
"2021-10-28","DED","1","Dirt","Monzza"," 8 ","8","5-1","Alexander Castillo","Kenneth Westlye"
"2021-10-28","DED","1","Dirt","First Metal Count"," 9 ","9","20-1","Kevin Smith","Carol Constantine"
"2021-10-28","DED","1","Dirt","Ten Buds","10 ","10","15-1","Joe Stokes","Kearney Segura"
"2021-10-28","DED","1","Dirt","Charli Michael","11 ","11","7-2","Juan Vargas","Julio Ramirez"
"2021-10-28","DED","1","Dirt","One Proud Boy","12 ","12","20-1","Paulina Ramirez","Andrea Ali"
"2021-10-28","DED","2","Dirt","Ezee Enough","1  ","4","6-5","Timothy Thornton","Karl Broberg"
"2021-10-28","DED","2","Dirt","Sweet Prayers","1A ","7","6-5","Timothy Thornton","Karl Broberg"
"2021-10-28","DED","2","Dirt","Miss Nitap","2  ","1","9-2","Joel Dominguez","Brett Brinkman"
"2021-10-28","DED","2","Dirt","Condesa's Handmaid","3  ","2","5-1","Daniel Flores","Jarvis Vincent"
"2021-10-28","DED","2","Dirt","Opps My Bad","4  ","3","3-1","Pedro Cotto, Jr.","Eduardo Ramirez"
"2021-10-28","DED","2","Dirt","She Wants Half"," 5 ","5","12-1","Jose Guerrero","Robert Schultz"
"2021-10-28","DED","2","Dirt","See Sassy Run"," 6 ","6","8-1","Kevin Roman","Rowdy Morris"
"2021-10-28","DED","3","Dirt","Tensas Virginia"," 1 ","1","12-1","Pedro Cotto, Jr.","Ron Faucheux"
"2021-10-28","DED","3","Dirt","Violet Shadows"," 2 ","2","12-1","Jose Guerrero","Tim Dixon"
"2021-10-28","DED","3","Dirt","Run Natalie Run"," 3 ","3","15-1","Ty Kennedy","Ronnie Ward"
"2021-10-28","DED","3","Dirt","Sunshine Star"," 4 ","4","8-1","Diego Saenz","W. Calhoun"
"2021-10-28","DED","3","Dirt","Lake Marie"," 5 ","5","7-2","Timothy Thornton","W. Calhoun"
"2021-10-28","DED","3","Dirt","Whimsical Lady"," 6 ","6","8-1","Ashley Broussard","Ricky Courville"
"2021-10-28","DED","3","Dirt","Knights Sword"," 7 ","7","15-1","Joe Stokes","Allen Landry"
"2021-10-28","DED","3","Dirt","Gamble On Gabby"," 8 ","8","5-2","Irwin Rosendo","Jose Camejo"
"2021-10-28","DED","3","Dirt","Miss Caruso"," 9 ","9","12-1","Joel Dominguez","Keith Bourgeois"
"2021-10-28","DED","3","Dirt","Custom Chasse","10 ","10","4-1","Odilon Martinez","Jeffery Reeves, Jr."
"2021-10-28","DED","3","Dirt","Iron Quest","11 ","11","12-1","Diego Saenz","Samuel Breaux"
"2021-10-28","DED","3","Dirt","Why Wait","12 ","12","9-2","Emanuel Nieves","James Hodges"
"2021-10-28","DED","4","Dirt","Strong Rules"," 1 ","1","8-1","Casey Fusilier","Dale White, Sr."
"2021-10-28","DED","4","Dirt","Gracida"," 2 ","2","6-1","Roberto Morales","Theodore Arndt"
"2021-10-28","DED","4","Dirt","Kierkegaard"," 3 ","3","10-1","Ry Eikleberry","Tony Rengstorf"
"2021-10-28","DED","4","Dirt","Louisiana Hero"," 4 ","4","7-2","Ashley Broussard","Ricky Courville"
"2021-10-28","DED","4","Dirt","Velvet Ridge"," 5 ","5","4-1","Timothy Thornton","Karl Broberg"
"2021-10-28","DED","4","Dirt","Turn On the Magic"," 6 ","6","9-5","Pedro Cotto, Jr.","Juan Larrosa"
"2021-10-28","DED","4","Dirt","Louisiana Moon"," 7 ","7","15-1","Devin Magnon","Corale Richards"
"2021-10-28","DED","4","Dirt","Nippy Red"," 8 ","8","12-1","Jose Guerrero","Patti Turner"
"2021-10-28","DED","5","Dirt","Lil' Sister Lou"," 1 ","1","12-1","Kevin Smith","Floyd Pitzer"
"2021-10-28","DED","5","Dirt","Stang It"," 2 ","2","10-1","Ry Eikleberry","Marvin Ladner"
"2021-10-28","DED","5","Dirt","Shesthecatsmeow"," 3 ","3","12-1","Juan Vargas","Kenneth Hargrave"
"2021-10-28","DED","5","Dirt","Bind Me Up"," 4 ","4","4-1","Diego Saenz","Angel Cordero"
"2021-10-28","DED","5","Dirt","Bind On Earth"," 5 ","5","5-2","Timothy Thornton","Karl Broberg"
"2021-10-28","DED","5","Dirt","Totally Grace"," 6 ","6","7-2","Joel Dominguez","Eduardo Ramirez"
"2021-10-28","DED","5","Dirt","I'm All Mixed Up"," 7 ","7","6-1","Joe Stokes","Ronnie Averett"
"2021-10-28","DED","5","Dirt","Quick Heat"," 8 ","8","20-1","Paulina Ramirez","Judy Beavin"
"2021-10-28","DED","5","Dirt","Raising the Roof"," 9 ","9","12-1","Ty Kennedy","Samuel Breaux"
"2021-10-28","DED","5","Dirt","Ibegtodiffer","10 ","10","15-1","Pedro Cotto, Jr.","Howard Alonzo"
"2021-10-28","DED","5","Dirt","Blue Ridge Heat","11 ","11","5-1","Jeffery Burningham","Kevin Thompson"
"2021-10-28","DED","6","Dirt","Herms Crown"," 1 ","1","20-1","Kevin Smith","Herman Ladner, Jr."
"2021-10-28","DED","6","Dirt","Magnificent Red"," 2 ","2","8-1","Ry Eikleberry","Steven Asmussen"
"2021-10-28","DED","6","Dirt","Adieu Le Chat"," 3 ","3","4-1","Pedro Cotto, Jr.","Howard Alonzo"
"2021-10-28","DED","6","Dirt","Corrigan"," 4 ","4","12-1","Timothy Thornton","Juan Larrosa"
"2021-10-28","DED","6","Dirt","Everlovinghand"," 5 ","5","5-2","Diego Saenz","W. Calhoun"
"2021-10-28","DED","6","Dirt","Traffic Control"," 6 ","6","6-1","Emanuel Nieves","Daniel Cangemi"
"2021-10-28","DED","6","Dirt","Ogre's Lion King"," 7 ","7","12-1","Rohan Singh","Darla Singh"
"2021-10-28","DED","6","Dirt","Seehoss"," 8 ","8","7-2","Joe Stokes","Allen Landry"
"2021-10-28","DED","6","Dirt","Silver Chalice"," 9 ","9","20-1","Jeffery Burningham","Henry West, Jr."
"2021-10-28","DED","6","Dirt","Mo Tap","10 ","10","12-1","Jorge Guzman","Henry Johnson, Jr."
"2021-10-28","DED","6","Dirt","Inthealy","11 ","11","8-1","Kevin Smith","Tracey Glover"
"2021-10-28","DED","6","Dirt","Custom Blue Grass","12 ","12","15-1","Casey Fusilier","Rickey Castille"
"2021-10-28","DED","7","Dirt","Cypress Queen"," 1 ","1","20-1","Ashley Broussard","Ricky Courville"
"2021-10-28","DED","7","Dirt","Mariah's Candy"," 2 ","2","4-1","Kevin Roman","Scott Gelner"
"2021-10-28","DED","7","Dirt","Mercury Head"," 3 ","3","3-1","Ry Eikleberry","Robertino Diodoro"
"2021-10-28","DED","7","Dirt","O Chita"," 4 ","4","10-1","Joel Dominguez","Steven Asmussen"
"2021-10-28","DED","7","Dirt","Strong Chick"," 5 ","5","12-1","Emanuel Nieves","Joseph Foster"
"2021-10-28","DED","7","Dirt","Splenda Gail"," 6 ","6","10-1","Ty Kennedy","Lonnie Briley"
"2021-10-28","DED","7","Dirt","Madame Jane"," 7 ","7","6-1","Joe Stokes","Allen Landry"
"2021-10-28","DED","7","Dirt","Charged Temp"," 8 ","8","9-2","Irwin Rosendo","Jose Camejo"
"2021-10-28","DED","7","Dirt","Gris Tormenta"," 9 ","9","12-1","Juan Vargas","Oscar Modica"
"2021-10-28","DED","7","Dirt","O'Babe","10 ","10","8-1","Gerard Melancon","Gary Scherer"
"2021-10-28","DED","8","Dirt","Stephen's Answer"," 1 ","1","5-2","Timothy Thornton","Karl Broberg"
"2021-10-28","DED","8","Dirt","Si Es Goya"," 2 ","2","20-1","Devin Magnon","John Leblanc"
"2021-10-28","DED","8","Dirt","Hour City"," 3 ","3","12-1","Alex Birzer","Greg Tracy"
"2021-10-28","DED","8","Dirt","Buxterhooter"," 4 ","4","10-1","Casey Fusilier","Allen Landry"
"2021-10-28","DED","8","Dirt","New Eagle"," 5 ","5","6-1","Diego Saenz","Sarah Delany"
"2021-10-28","DED","8","Dirt","Dictator"," 6 ","6","8-1","Gerard Melancon","Ron Faucheux"
"2021-10-28","DED","8","Dirt","Lovethatcause"," 7 ","7","7-2","Juan Vargas","Shane Wilson"
"2021-10-28","DED","8","Dirt","Calculate"," 8 ","8","15-1","Kevin Roman","Dale White, Sr."
"2021-10-28","DED","8","Dirt","Two Mikes N Doc G"," 9 ","9","20-1","Jorge Guzman","Ronnie Ward"
"2021-10-28","DED","8","Dirt","Carpe Victoriam","10 ","10","4-1","Jose Guerrero","Isai Gonzalez"
"2021-10-28","DED","9","Dirt","Mucho Marvin"," 1 ","1","6-1","Ashley Broussard","Ricky Courville"
"2021-10-28","DED","9","Dirt","Golden Palace"," 2 ","2","12-1","Juan Vargas","Juan Larrosa"
"2021-10-28","DED","9","Dirt","The Flush King"," 3 ","3","20-1","Paulina Ramirez","Ray Robbins"
"2021-10-28","DED","9","Dirt","Cajun Up"," 4 ","4","20-1","Gerard Melancon","Tommy Delahoussaye"
"2021-10-28","DED","9","Dirt","Victory Trip"," 5 ","5","12-1","Kevin Roman","Lonnie Briley"
"2021-10-28","DED","9","Dirt","Beauty Boy"," 6 ","6","8-1","Timothy Thornton","Karl Broberg"
"2021-10-28","DED","9","Dirt","Gold Punch"," 7 ","7","9-5","Diego Saenz","Victor Arceneaux"
"2021-10-28","DED","9","Dirt","I'll Raise You"," 8 ","8","8-1","Ry Eikleberry","Karl Broberg"
"2021-10-28","DED","9","Dirt","Loveu and Proudofu"," 9 ","9","7-2","Casey Fusilier","Corale Richards"
"2021-10-28","DED","9","Dirt","Mizspelt","10 ","10","12-1","Joe Stokes","Dale White, Sr."
