"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-20","AZD","9","Dirt","Outlaw by Nature"," 5 ","5","20-1","Enrique Garcia","Loren Jensen"
"2021-07-20","AZD","9","Dirt","Colonel Gotham"," 6 ","6","15-1","Eric Jefferson","Frances Perkins"
"2021-07-20","AZD","9","Dirt","Bob's All In"," 7 ","7","9-5","Keivan Serrano","Alfredo Asprino"
"2021-07-20","AZD","9","Dirt","Blowin Smoke"," 8 ","8","20-1","Ron Beverly Jr.","Rudy Ybarra"
"2021-07-20","BTP","1","Dirt","Cabbage"," 1 ","1","6-1","Rafael Mojica, Jr.","T. Haehn"
"2021-07-20","BTP","1","Dirt","Companys Coming"," 2 ","2","8-5","Perry Ouzts","Larry Smith"
"2021-07-20","BTP","1","Dirt","Sheshed"," 3 ","3","7-2","Sonny Leon","Vernon Coyle"
"2021-07-20","BTP","1","Dirt","Appealing Julia"," 4 ","4","3-1","Santiago Gonzalez","Claude Brownfield, III"
"2021-07-20","BTP","1","Dirt","Samoa"," 5 ","5","4-1","Kevin Jimenez","Enrique Calderon"
"2021-07-20","BTP","2","Dirt","Trust in Me"," 1 ","1","9-2","Rogelio Miranda","Fernando Silva"
"2021-07-20","BTP","2","Dirt","Grace D' Art"," 2 ","2","5-1","Rafael Mojica, Jr.","Dean Ward"
"2021-07-20","BTP","2","Dirt","Fangirl"," 3 ","3","8-5","Sonny Leon","Eric Reed"
"2021-07-20","BTP","2","Dirt","Dulcimer Dame"," 4 ","4","3-1","Jose Riquelme","Lon Wiggins"
"2021-07-20","BTP","2","Dirt","Whiskey Sis"," 5 ","5","7-2","Santiago Gonzalez","William Helmbrecht"
"2021-07-20","BTP","3","Dirt","Pachanga Patrol"," 1 ","1","5-1","Sonny Leon","Alexis Cordero-Lopez"
"2021-07-20","BTP","3","Dirt","Maxi Moon"," 2 ","2","4-1","Isaias Ayala","Edwin Vizcarrondo"
"2021-07-20","BTP","3","Dirt","Counting Coup"," 3 ","3","3-1","Oriel Chavez","Lilia Gonzalez"
"2021-07-20","BTP","3","Dirt","Mr Zydeco"," 4 ","4","9-2","Rogelio Miranda","David Ashcraft"
"2021-07-20","BTP","3","Dirt","Banderas"," 5 ","5","2-1","John McKee","Edward Fernandez"
"2021-07-20","BTP","3","Dirt","Beau Book"," 6 ","6","10-1","Luis Batista","Jesus Esquivel"
"2021-07-20","BTP","4","Dirt","Frontier Mesa"," 1 ","1","9-2","Santiago Gonzalez","Benny Feliciano"
"2021-07-20","BTP","4","Dirt","Shippingport"," 2 ","2","4-1","Rafael Mojica, Jr.","Denis Roberson"
"2021-07-20","BTP","4","Dirt","Lover Boy"," 3 ","3","5-1","Gregory Romero","John Ennis"
"2021-07-20","BTP","4","Dirt","Cornbread Hill"," 4 ","4","5-2","Oriel Chavez","Timothy Locker"
"2021-07-20","BTP","4","Dirt","Airwar"," 5 ","5","8-1","Ronney Betancourt","Adam Campbell"
"2021-07-20","BTP","4","Dirt","K W Captain Hook"," 6 ","6","3-1","Perry Ouzts","Larry Smith"
"2021-07-20","BTP","5","Turf","Till Then"," 1 ","1","3-1","Sonny Leon","R. Patrick"
"2021-07-20","BTP","5","Turf","Yeahiknow"," 2 ","2","12-1","Rogelio Miranda","Charlie Livers"
"2021-07-20","BTP","5","Turf","Top Hat Voyager"," 3 ","3","20-1","Chase Miller","Nancy Adams"
"2021-07-20","BTP","5","Turf","Raison Karter"," 4 ","4","30-1","Luis Batista","Tommy Short"
"2021-07-20","BTP","5","Turf","Zacapa Run"," 5 ","5","4-1","Oriel Chavez","Lilia Gonzalez"
"2021-07-20","BTP","5","Turf","Murry Spur"," 6 ","6","8-1","Perry Ouzts","Larry Smith"
"2021-07-20","BTP","5","Turf","Crocketts Bluff"," 7 ","7","5-1","John McKee","Jamie Grubbs"
"2021-07-20","BTP","5","Turf","Catch a Cab"," 8 ","8","15-1","Rafael Mojica, Jr.","C. Bates"
"2021-07-20","BTP","5","Turf","Kitchi"," 9 ","9","20-1","Santiago Gonzalez","Robert Cline"
"2021-07-20","BTP","5","Turf","Court and Spark","10 ","10","6-1","Rolando Aragon","Edward Roggenkamp III"
"2021-07-20","BTP","5","Turf","Carissimo","11 ","11","20-1","Frank Reyes","Valerie Shanyfelt"
"2021-07-20","BTP","5","Turf","Sea Admiral","12 ","12","10-1","Isaias Ayala","Charlie Livers"
"2021-07-20","BTP","5","Turf","Fort Ramsey","13 ","13","5-1","John McKee","Eric Reed"
"2021-07-20","BTP","6","Dirt","Ride On Comanche"," 1 ","1","4-1","Santiago Gonzalez","Richard Estvanko"
"2021-07-20","BTP","6","Dirt","Needabetterjock"," 2 ","2","6-1","Rogelio Miranda","Tommy Short"
"2021-07-20","BTP","6","Dirt","Oak Room"," 3 ","3","7-2","Frank Reyes","Claudie Godsey, Jr."
"2021-07-20","BTP","6","Dirt","Jailbreaker"," 4 ","4","3-1","Sonny Leon","Robert Cline"
"2021-07-20","BTP","6","Dirt","Final Delivery"," 5 ","5","5-2","Rolando Aragon","Michael Evans II"
"2021-07-20","BTP","6","Dirt","Revans Reign"," 6 ","6","10-1","Kerry Bryan","Teresa Connelly"
"2021-07-20","BTP","7","Dirt","Concordsdifference"," 1 ","1","15-1","Hector Rosario, Jr.","Juan Aguirre"
"2021-07-20","BTP","7","Dirt","Lady Power"," 2 ","2","4-1","Kevin Jimenez","Kris Nemann"
"2021-07-20","BTP","7","Dirt","Lovely Lady Linda"," 3 ","3","5-1","Sonny Leon","Robert Cline"
"2021-07-20","BTP","7","Dirt","Milwaukee Cat"," 4 ","4","6-1","Frank Reyes","Thomas Feebeck"
"2021-07-20","BTP","7","Dirt","Sarah Jane"," 5 ","5","7-2","Santiago Gonzalez","C. Bates"
"2021-07-20","BTP","7","Dirt","Aunt Bee"," 6 ","6","2-1","Perry Ouzts","Larry Smith"
"2021-07-20","BTP","7","Dirt","Carly's Flight"," 7 ","7","8-1","Rolando Aragon","Michael Evans II"
"2021-07-20","BTP","8","Turf","Cattaleya Ronith"," 1 ","1","3-1","Santiago Gonzalez","Shane Sands"
"2021-07-20","BTP","8","Turf","Bonnie Bonnet"," 2 ","2","20-1","Thiago Canuto","Sharon Simon"
"2021-07-20","BTP","8","Turf","Irish Fairy"," 3 ","3","12-1","Isaiah Wiseman","Mort Shirazi"
"2021-07-20","BTP","8","Turf","Anotation"," 4 ","4","5-2","Rafael Mojica, Jr.","Philip Sims"
"2021-07-20","BTP","8","Turf","That's Great"," 5 ","5","10-1","Rogelio Miranda","Christopher Jackson"
"2021-07-20","BTP","8","Turf","In Speight of Sara"," 6 ","6","6-1","Perry Ouzts","Aaron West"
"2021-07-20","BTP","8","Turf","Aunt Irene"," 7 ","7","12-1","Frank Reyes","Richard Estvanko"
"2021-07-20","BTP","8","Turf","Xingfu"," 8 ","8","15-1","Agustin Gomez","Cirilo Gorostieta"
"2021-07-20","BTP","8","Turf","Here and Vow"," 9 ","9","7-2","Gregory Romero","Rey Hernandez"
"2021-07-20","CNL","1","Turf","Commander Keith"," 1 ","1","30-1","Johan Rosado","Brian Lusk"
"2021-07-20","CNL","1","Turf","Honor My World"," 2 ","2","10-1","Victor Carrasco","Ellen Horner"
"2021-07-20","CNL","1","Turf","Got Floffy"," 3 ","3","20-1","Maria Scaldaferri","Maria Mejia"
"2021-07-20","CNL","1","Turf","O Cigano"," 4 ","4","15-1","J. Acosta","Caio Caramori"
"2021-07-20","CNL","1","Turf","Love Life"," 5 ","5","5-2","Mychel Sanchez","Fenneka Bentley"
"2021-07-20","CNL","1","Turf","Agent Mulgannon"," 6 ","6","30-1","Wilmer Garcia","Janet Del Castillo"
"2021-07-20","CNL","1","Turf","Malibu Heaven"," 7 ","7","15-1","Victor Rosales","Madison Meyers"
"2021-07-20","CNL","1","Turf","Swift Kid"," 8 ","8","6-1","Jevian Toledo","Eduardo Azpurua, Jr."
"2021-07-20","CNL","1","Turf","Cavatina"," 9 ","9","5-1","Colby Hernandez","Dallas Stewart"
"2021-07-20","CNL","1","Turf","Jestful","10 ","10","9-2","Sheldon Russell","Susan Cooney"
"2021-07-20","CNL","1","Turf","Sam in Style","11 ","11","6-1","Kevin Gomez","A. Allen, III"
"2021-07-20","CNL","2","Dirt","Miss Midnight"," 1 ","1","8-1","Victor Carrasco","James Lawrence, II"
"2021-07-20","CNL","2","Dirt","Musique"," 2 ","2","8-1","Reylu Gutierrez","Ben Colebrook"
"2021-07-20","CNL","2","Dirt","Gina"," 3 ","3","9-5","Paco Lopez","Michael Stidham"
"2021-07-20","CNL","2","Dirt","She's Like Thunder"," 4 ","4","10-1","Horacio Karamanos","A. Allen, III"
"2021-07-20","CNL","2","Dirt","Louella Street"," 5 ","5","12-1","John Hiraldo","Jeremiah O'Dwyer"
"2021-07-20","CNL","2","Dirt","Zoomed In"," 6 ","6","6-1","Mychel Sanchez","Arnaud Delacour"
"2021-07-20","CNL","2","Dirt","Nenas Power"," 7 ","7","15-1","Victor Rosales","Carlos Munoz"
"2021-07-20","CNL","2","Dirt","Tipharah"," 8 ","8","20-1","Johan Rosado","Brian Lusk"
"2021-07-20","CNL","2","Dirt","Beverly's Charge"," 9 ","9","12-1","Julian Pimentel","John Ortiz"
"2021-07-20","CNL","2","Dirt","Sequist","10 ","10","5-1","Colby Hernandez","Dallas Stewart"
"2021-07-20","CNL","3","Turf","Easy's Final Rose"," 1 ","1","20-1","James Vail","James Locklear"
"2021-07-20","CNL","3","Turf","Conga in Paris"," 2 ","2","12-1","Denis Araujo","Zoe Valvo"
"2021-07-20","CNL","3","Turf","One Smart Cookie"," 3 ","3","8-1","Feargal Lynch","James Day"
"2021-07-20","CNL","3","Turf","Magic in Malibu"," 4 ","4","8-1","Kevin Gomez","Fenneka Bentley"
"2021-07-20","CNL","3","Turf","Meet Michelle"," 5 ","5","12-1","Victor Rosales","Ricardo D'Angelo"
"2021-07-20","CNL","3","Turf","Schatzi"," 6 ","6","4-1","Colby Hernandez","Dieter Held"
"2021-07-20","CNL","3","Turf","Cold Hearted Cat"," 7 ","7","8-1","Reylu Gutierrez","Kevin Boniface"
"2021-07-20","CNL","3","Turf","Saved At the Wire"," 8 ","8","20-1","Rebecca LaBarre","Carlos Munoz"
"2021-07-20","CNL","3","Turf","Bourbon Gal"," 9 ","9","3-1","Forest Boyce","Hugh McMahon"
"2021-07-20","CNL","3","Turf","Sherry Oriental","10 ","10","20-1","Vladimir Diaz","Douglas Nunn"
"2021-07-20","CNL","3","Turf","Magic Finnish","11 ","11","15-1","J. Acosta","Gregory Eidschun"
"2021-07-20","CNL","3","Turf","Air Force Pink","12 ","12","12-1","Horacio Karamanos","A. Allen, III"
"2021-07-20","CNL","3","Turf","Broadway Peggy","13 ","13","15-1","Charlie Marquez","Hernan Parra"
"2021-07-20","CNL","3","Turf","Tropical Frosty","14 ","14","20-1","Johan Rosado","Mauricio Nunez"
"2021-07-20","CNL","4","Turf","Capt. Candy"," 1 ","1","5-1","Carol Cedeno","Anthony Pecoraro"
"2021-07-20","CNL","4","Turf","Band Leader"," 2 ","2","12-1","James Vail","Gary Williams, Jr."
"2021-07-20","CNL","4","Turf","Night Boss"," 3 ","3","12-1","Johan Rosado","Carla Morgan"
"2021-07-20","CNL","4","Turf","Wish Me Home"," 4 ","4","4-1","Forest Boyce","Phil Schoenthal"
"2021-07-20","CNL","4","Turf","Had a Feeling"," 5 ","5","10-1","John Hiraldo","Susan Cooney"
"2021-07-20","CNL","4","Turf","A Lot Like Xmas"," 6 ","6","8-1","Victor Carrasco","Michael Trombetta"
"2021-07-20","CNL","4","Turf","Wow Whata Summer"," 7 ","7","3-1","Feargal Lynch","James Lawrence, II"
"2021-07-20","CNL","4","Turf","El Bailador"," 8 ","8","15-1","Victor Rosales","Carlos Munoz"
"2021-07-20","CNL","4","Turf","Insurrectionist"," 9 ","9","8-1","Horacio Karamanos","A. Allen, III"
"2021-07-20","CNL","4","Turf","Roll Dem Bones","10 ","10","12-1","Denis Araujo","Ollie Figgins, III"
"2021-07-20","CNL","5","Turf","Makes Mo Cents"," 1 ","1","8-1","Jevian Toledo","Patrick Nuesch"
"2021-07-20","CNL","5","Turf","King Leonardo"," 2 ","2","10-1","Jaime Rodriguez","Mauricio Nunez"
"2021-07-20","CNL","5","Turf","Golden Spear"," 3 ","3","10-1","Feargal Lynch","Steve Klesaris"
"2021-07-20","CNL","5","Turf","No Regrets"," 4 ","4","15-1","Horacio Karamanos","Kimberly Graci"
"2021-07-20","CNL","5","Turf","Gio Dude"," 5 ","5","12-1","Denis Araujo","Michael Jones, Jr."
"2021-07-20","CNL","5","Turf","Lucky Ramsey"," 6 ","6","7-2","Charlie Marquez","Kieron Magee"
"2021-07-20","CNL","5","Turf","Chicory Blue"," 7 ","7","6-1","Charles Lopez","Thomas Vance"
"2021-07-20","CNL","5","Turf","Cloontia"," 8 ","8","5-1","Mychel Sanchez","Steve Klesaris"
"2021-07-20","CNL","5","Turf","Rough Night"," 9 ","9","12-1","Colby Hernandez","Derek Ryan"
"2021-07-20","CNL","5","Turf","Chateau de Vizille","10 ","10","15-1","John Hiraldo","King Leatherbury"
"2021-07-20","CNL","5","Turf","Kikinboy","11 ","11","12-1","J. Acosta","Neil Morris"
"2021-07-20","CNL","5","Turf","Frankincense","12 ","12","10-1","Forest Boyce","Conor Murphy"
"2021-07-20","CNL","6","Turf","Quid"," 1 ","1","6-1","Colby Hernandez","Derek Ryan"
"2021-07-20","CNL","6","Turf","Get Down Brown"," 2 ","2","5-1","Gabriel Saez","Flint Stites"
"2021-07-20","CNL","6","Turf","Uncle Andrew"," 3 ","3","9-2","Feargal Lynch","James Lawrence, II"
"2021-07-20","CNL","6","Turf","Tolaga Bay"," 4 ","4","4-1","Rebecca LaBarre","Archibald Kingsley, Jr."
"2021-07-20","CNL","6","Turf","Palio"," 5 ","5","3-1","Mychel Sanchez","Michael Stidham"
"2021-07-20","CNL","6","Turf","Masterful Touch"," 6 ","6","20-1","Reylu Gutierrez","James Lawrence, II"
"2021-07-20","CNL","6","Turf","Gospel Way"," 7 ","7","8-1","Victor Carrasco","Phil Schoenthal"
"2021-07-20","CNL","6","Turf","Crazy Kater"," 8 ","8","12-1","Jorge Ruiz","Anthony Aguirre"
"2021-07-20","CNL","6","Turf","Audacious Quality"," 9 ","9","20-1","John Hiraldo","Amy Cortez"
"2021-07-20","CNL","6","Turf","Black Prong","10 ","10","12-1","Xavier Perez","Sarah Nagle"
"2021-07-20","CNL","7","Dirt","Exculpatory"," 1 ","1","6-1","Carol Cedeno","Mark Reid"
"2021-07-20","CNL","7","Dirt","Rolling Fork"," 2 ","2","5-1","Gabriel Saez","John Ortiz"
"2021-07-20","CNL","7","Dirt","Shadow Matter"," 3 ","3","5-2","Colby Hernandez","Dallas Stewart"
"2021-07-20","CNL","7","Dirt","He's in Charge"," 4 ","4","9-2","Miguel Mena","Albert Stall, Jr."
"2021-07-20","CNL","7","Dirt","Marvalous Mike"," 5 ","5","5-1","Abner Adorno","Marya Montoya"
"2021-07-20","CNL","7","Dirt","Pico d'Oro"," 6 ","6","12-1","J. Acosta","Caio Caramori"
"2021-07-20","CNL","7","Dirt","Therideofalifetime"," 7 ","7","7-2","James Graham","Ignacio Correas, IV"
"2021-07-20","CNL","8","Turf","Empress Eleanor"," 1 ","1","9-2","James Graham","Ignacio Correas, IV"
"2021-07-20","CNL","8","Turf","Secure Connection"," 2 ","2","6-1","Forest Boyce","Claude McGaughey III"
"2021-07-20","CNL","8","Turf","Tuned (GB)"," 3 ","3","3-1","Feargal Lynch","H. Motion"
"2021-07-20","CNL","8","Turf","Gold Included"," 4 ","4","12-1","Horacio Karamanos","Moises Yanez"
"2021-07-20","CNL","8","Turf","Inside the Box"," 5 ","5","15-1","Johan Rosado","Paul Fout"
"2021-07-20","CNL","8","Turf","Crown and Sugar"," 6 ","6","5-1","Jaime Rodriguez","Darien Rodriguez"
"2021-07-20","CNL","8","Turf","War Canoe"," 7 ","7","8-1","Carol Cedeno","Steve Klesaris"
"2021-07-20","CNL","8","Turf","Boogie With Me"," 8 ","8","20-1","John Hiraldo","Kieron Magee"
"2021-07-20","CNL","8","Turf","Don't Blame Judy"," 9 ","9","12-1","Denis Araujo","Ollie Figgins, III"
"2021-07-20","CNL","8","Turf","La Babia","10 ","10","8-1","Victor Carrasco","Michael Matz"
"2021-07-20","CNL","9","Turf","Creative Mineshaft"," 1 ","1","20-1","Angel Cruz","James Locklear"
"2021-07-20","CNL","9","Turf","Hellfire Bob"," 2 ","2","8-1","Victor Rosales","Jaime Vigil"
"2021-07-20","CNL","9","Turf","Dreamin of Seville"," 3 ","3","8-1","Xavier Perez","Sarah Nagle"
"2021-07-20","CNL","9","Turf","Bodie Cody"," 4 ","4","20-1","J. Acosta","Eduardo Azpurua, Jr."
"2021-07-20","CNL","9","Turf","Ahnaf"," 5 ","5","12-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-07-20","CNL","9","Turf","Manley Cross"," 6 ","6","6-1","Victor Carrasco","Madison Meyers"
"2021-07-20","CNL","9","Turf","Hacker Man"," 7 ","7","10-1","Charles Lopez","J. Huffman"
"2021-07-20","CNL","9","Turf","Hypnotist"," 8 ","8","7-2","Rebecca LaBarre","Archibald Kingsley, Jr."
"2021-07-20","CNL","9","Turf","Pleasantly Royal"," 9 ","9","20-1","James Vail","James Locklear"
"2021-07-20","CNL","9","Turf","Valiant Thor","10 ","10","20-1","Johan Rosado","Eduardo Azpurua, Jr."
"2021-07-20","CNL","9","Turf","Quinto Sol","11 ","11","15-1","Jorge Urdaneta","Angel Rodriguez"
"2021-07-20","CNL","9","Turf","Jacklighting","12 ","12","20-1","Kevin Gomez","Roland Clement, III"
"2021-07-20","CNL","9","Turf","Tiny Tin","13 ","13","10-1","Horacio Karamanos","A. Allen, III"
"2021-07-20","CNL","9","Turf","Stringfella","14 ","14","9-2","Denis Araujo","Ollie Figgins, III"
"2021-07-20","DED","1","Dirt","Pk Sheza Fast Chick"," 1 ","1","5-2","Luis Flores-Garcia","Olegario Ortiz"
"2021-07-20","DED","1","Dirt","Running for Coronas"," 2 ","2","12-1","Arturo Alvarez","Manuel Pizana"
"2021-07-20","DED","1","Dirt","I Am Carolina"," 3 ","3","10-1","Bryan Candanosa","Willie Simien, Jr."
"2021-07-20","DED","1","Dirt","El Aviadoy"," 4 ","4","5-1","Rolando Pina","Barbara Alcantara"
"2021-07-20","DED","1","Dirt","Fast Dashin Logan"," 5 ","5","12-1","Ubaldo Luna","Fructuoso Huitron"
"2021-07-20","DED","1","Dirt","Ccr Chewber"," 6 ","6","20-1","Mario Trujillo, Jr.","Mark Langford"
"2021-07-20","DED","1","Dirt","Paint My Train"," 7 ","7","5-1","Oliver Martinez","Porfirio Fierro"
"2021-07-20","DED","1","Dirt","Jrs Cos I Runaway"," 8 ","8","8-1","Everardo Rodriguez","Jason Magnon"
"2021-07-20","DED","1","Dirt","Atom Eve B"," 9 ","9","15-1","Bobby Ransom","Sidney Holliday"
"2021-07-20","DED","1","Dirt","One Fast Game","10 ","10","4-1","David Alvarez","Kenneth Roberts, Sr."
"2021-07-20","DED","2","Dirt","Sf Mito Fast"," 1 ","1","20-1","Guadalupe Lucio, Jr.","Mardonio Flores, Jr."
"2021-07-20","DED","2","Dirt","Rdd Pure Sensations"," 2 ","2","5-2","Bryan Candanosa","Manuel Macias"
"2021-07-20","DED","2","Dirt","Jm Aweskeetskeet"," 3 ","3","2-1","Russell Leblanc","Robert Meche"
"2021-07-20","DED","2","Dirt","Sydney Runaway"," 4 ","4","15-1","Leonardo Rodriguez","Martin Trejo"
"2021-07-20","DED","2","Dirt","Tdz Toast to Blue"," 5 ","5","6-1","Ricardo Hernandez, Jr.","Guadalupe Garza, Jr."
"2021-07-20","DED","2","Dirt","Js Goldndrina"," 6 ","6","6-1","Rolando Cabrera","Jerry Cezar"
"2021-07-20","DED","2","Dirt","Patriot World"," 7 ","7","7-2","Randy Edison","Miguel Garcia"
