"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-04-24","AQU","3","Dirt","Starship Laoban"," 6 ","6","4-1","Ruben Silvera","Jamie Ness"
"2022-04-24","AQU","3","Dirt","Galaxina"," 7 ","7","12-1","Trevor McCarthy","H. James Bond"
"2022-04-24","AQU","4","Outer turf","Subsidize"," 1 ","1","3-1","Dylan Davis","Michael Maker"
"2022-04-24","AQU","4","Outer turf","Propensity"," 2 ","2","6-1","Jose Gomez","John Kimmel"
"2022-04-24","AQU","4","Outer turf","Tale of Mineshaft"," 3 ","3","8-1","Jose Lezcano","Linda Rice"
"2022-04-24","AQU","4","Outer turf","Stanhope"," 4 ","4","9-2","Javier Castellano","Bonnie Lucas"
"2022-04-24","AQU","4","Outer turf","Athenry"," 5 ","5","7-2","Manuel Franco","Michelle Nevin"
"2022-04-24","AQU","4","Outer turf","R Boy Bode"," 6 ","6","20-1","Jacqueline Davis","Marcus Thompson"
"2022-04-24","AQU","4","Outer turf","Chase the Cat"," 7 ","7","12-1","Ruben Silvera","Gary Sciacca"
"2022-04-24","AQU","4","Outer turf","Mo Mischief"," 8 ","8","15-1","Michael Luzzi","Keith O'Brien"
"2022-04-24","AQU","4","Outer turf","Scotty Brown"," 9 ","9","9-2","Jose Ortiz","Jane Cibelli"
"2022-04-24","AQU","5","Turf","Phenomenal Woman"," 1 ","1","12-1","Ruben Silvera","Gregory DiPrima"
"2022-04-24","AQU","5","Turf","Inkblot"," 2 ","2","30-1","Jacqueline Davis","Patrick Quick"
"2022-04-24","AQU","5","Turf","Kay Tee Gal"," 3 ","3","6-1","Kendrick Carmouche","Todd Pletcher"
"2022-04-24","AQU","5","Turf","Supersnake"," 4 ","4","4-1","Javier Castellano","Michael Maker"
"2022-04-24","AQU","5","Turf","Bertinga"," 5 ","5","20-1","Jose Gomez","H. James Bond"
"2022-04-24","AQU","5","Turf","Quiet Type"," 6 ","6","20-1","Eric Cancel","Bruce Brown"
"2022-04-24","AQU","5","Turf","Frosty Invasion"," 7 ","7","10-1","Trevor McCarthy","Domenick Schettino"
"2022-04-24","AQU","5","Turf","War in Paradise"," 8 ","8","8-1","Jeremy Laprida","James Ferraro"
"2022-04-24","AQU","5","Turf","Dancing Bella"," 9 ","9","10-1","Manuel Franco","Michelle Nevin"
"2022-04-24","AQU","5","Turf","Little Miss Minion","10 ","10","30-1","Andy Hernandez","Robert Klesaris"
"2022-04-24","AQU","5","Turf","Tingling Mint","11 ","11","2-1","Dylan Davis","Christophe Clement"
"2022-04-24","AQU","5","Turf","One Track Mine","12 ","12","12-1","Luis Cardenas","David Donk"
"2022-04-24","AQU","5","Turf","Can't Fool Me","13 ","13","12-1","Luis Rodriguez Castro","Horacio De Paz"
"2022-04-24","AQU","5","Turf","False Hope","14 ","14","20-1","Jacqueline Davis","Domenick Schettino"
"2022-04-24","AQU","5","Turf","Linarite","15 ","15","10-1","Luis Cardenas","David Donk"
"2022-04-24","AQU","5","Turf","Missing Fortune","16 ","16","3-1","Manuel Franco","Horacio De Paz"
"2022-04-24","AQU","6","Dirt","Musical America"," 1 ","1","3-1","Kendrick Carmouche","Rob Atras"
"2022-04-24","AQU","6","Dirt","Joycee Haz Pizzaz"," 2 ","2","6-1","Ruben Silvera","Naipaul Chatterpaul"
"2022-04-24","AQU","6","Dirt","Mr. Pete"," 3 ","3","5-2","Dylan Davis","John Toscano, Jr."
"2022-04-24","AQU","6","Dirt","Speeding Kid"," 4 ","4","8-1","Heman Harkie","Antonio Arriaga"
"2022-04-24","AQU","6","Dirt","Eucharist"," 5 ","5","7-2","Manuel Franco","Raymond Handal"
"2022-04-24","AQU","6","Dirt","Zaevion"," 6 ","6","7-2","Trevor McCarthy","Mertkan Kantarmaci"
"2022-04-24","AQU","6","Dirt","Healy's Hope"," 7 ","7","20-1","Jose Gomez","Gary Sciacca"
"2022-04-24","AQU","7","Dirt","Hot Rod Rumble"," 1 ","1","9-2","Trevor McCarthy","Steven Asmussen"
"2022-04-24","AQU","7","Dirt","Bourbon's Hope"," 2 ","2","5-1","Jorge Vargas, Jr.","Charlton Baker"
"2022-04-24","AQU","7","Dirt","Who Hoo Thats Me"," 3 ","3","5-2","Dylan Davis","Jorge Abreu"
"2022-04-24","AQU","7","Dirt","Lookin for Trouble"," 4 ","4","4-1","Manuel Franco","Michael Maker"
"2022-04-24","AQU","7","Dirt","Big Brown Shoes"," 5 ","5","5-1","Jose Ortiz","Jeffrey Englehart"
"2022-04-24","AQU","7","Dirt","My Last Mission"," 6 ","6","15-1","Ruben Silvera","Juan Vazquez"
"2022-04-24","AQU","7","Dirt","Jumpster"," 7 ","7","8-1","Javier Castellano","Gary Sciacca"
"2022-04-24","AQU","7","Dirt","Taco Bean"," 8 ","8","8-1","Michael Luzzi","Patrick Kelly"
"2022-04-24","AQU","8","Outer turf","On Alert"," 1 ","1","10-1","Javier Castellano","Claude McGaughey III"
"2022-04-24","AQU","8","Outer turf","Waters of Merom"," 2 ","2","4-1","Dylan Davis","Linda Rice"
"2022-04-24","AQU","8","Outer turf","Miss You Ella"," 3 ","3","8-1","Trevor McCarthy","Chad Brown"
"2022-04-24","AQU","8","Outer turf","Alittleloveandluck"," 4 ","4","10-1","Kendrick Carmouche","Michael Dini"
"2022-04-24","AQU","8","Outer turf","Sail By"," 5 ","5","12-1","Jose Lezcano","Leah Gyarmati"
"2022-04-24","AQU","8","Outer turf","Pizza Bianca"," 6 ","6","3-5","Jose Ortiz","Christophe Clement"
"2022-04-24","AQU","8","Outer turf","Consumer Spending"," 7 ","7","5-2","Manuel Franco","Chad Brown"
"2022-04-24","AQU","9","Turf","Mr. Connecticut"," 1 ","1","3-1","Trevor McCarthy","Christophe Clement"
"2022-04-24","AQU","9","Turf","Constitutional Bid"," 2 ","2","10-1","Kendrick Carmouche","Kathleen Demasi"
"2022-04-24","AQU","9","Turf","Saratoga Sky"," 3 ","3","15-1","Eric Cancel","James Ferraro"
"2022-04-24","AQU","9","Turf","Excursionniste"," 4 ","4","6-1","Dylan Davis","Mark Hennig"
"2022-04-24","AQU","9","Turf","Media Sensation"," 5 ","5","50-1","Luis Rodriguez Castro","Thomas Morley"
"2022-04-24","AQU","9","Turf","Biondi"," 6 ","6","12-1","Heman Harkie","H. James Bond"
"2022-04-24","AQU","9","Turf","Touch of a Buzz"," 7 ","7","15-1","Jorge Vargas, Jr.","Kelly Breen"
"2022-04-24","AQU","9","Turf","Dreampoint"," 8 ","8","10-1","Jose Gomez","Gary Sciacca"
"2022-04-24","AQU","9","Turf","Loz"," 9 ","9","12-1","Manuel Franco","George Weaver"
"2022-04-24","AQU","9","Turf","Highgate Road","10 ","10","5-2","Jose Ortiz","Catherine Day Phillips"
"2022-04-24","AQU","9","Turf","Tyrannosaurus Rex","11 ","11","30-1","Jacqueline Davis","Edmund Davis"
"2022-04-24","AQU","9","Turf","Barrel of Quests","12 ","12","10-1","Luis Cardenas","David Donk"
"2022-04-24","AQU","9","Turf","Royal Time","13 ","13","50-1","Jeremy Laprida","James Ferraro"
"2022-04-24","AQU","9","Turf","Front Porch","14 ","14","6-1","Trevor McCarthy","George Weaver"
"2022-04-24","AQU","9","Turf","Colloquy","15 ","15","8-5"," Rider TBA","Christophe Clement"
"2022-04-24","AQU","9","Turf","Rush to Honor","16 ","16","4-1","Eric Cancel","Chris Englehart"
"2022-04-24","DG","1","Dirt","Socially Awkward"," 1 ","1","20-1","Emilio Tapia","Alvaro Monteverde"
"2022-04-24","DG","1","Dirt","Shakin Luna"," 2 ","2","8-1","Valentin Diaz","Armando Castellanos"
"2022-04-24","DG","1","Dirt","Ignytion"," 3 ","3","7-2","Michael Ybarra","Omar Cruz"
"2022-04-24","DG","1","Dirt","Arlet First Corona"," 4 ","4","10-1","Antonio Bazan","Ramon Bazurto"
"2022-04-24","DG","1","Dirt","Henoshisfire"," 5 ","5","3-1","Martin Osuna","Eloy Navarro"
"2022-04-24","DG","1","Dirt","Mecah"," 6 ","6","12-1","Kevin Camacho","Jim Lewis"
"2022-04-24","DG","1","Dirt","Hc La Negrita"," 7 ","7","9-2","Elias Gutierrez","Havid Canez"
"2022-04-24","DG","1","Dirt","Mr Snootie Cartel"," 8 ","8","5-2","Ron Beverly Jr.","Eric Valenzuela"
"2022-04-24","DG","2","Dirt","Lethal Storm"," 1 ","1","2-1","Martin Osuna","Eloy Navarro"
"2022-04-24","DG","2","Dirt","Bodacious Carters"," 2 ","2","8-5","Joree Scriver","Daniel Hernandez"
"2022-04-24","DG","2","Dirt","Jess Special Ray"," 3 ","3","5-1","Antonio Bazan","Raymond Felix"
"2022-04-24","DG","2","Dirt","Rock Star Dash"," 4 ","4","7-1","Kevin Camacho","Jim Lewis"
"2022-04-24","DG","2","Dirt","Gotta Bad Habit"," 5 ","5","4-1","Elias Gutierrez","Jesus Olivas-Valenzuela"
"2022-04-24","DG","3","Dirt","Cathryn Valentina"," 1 ","1","8-1","Keivan Serrano","Ramon Bazurto"
"2022-04-24","DG","3","Dirt","Pirate Mischief"," 2 ","2","4-1","Teresa Salazar","David Kern"
"2022-04-24","DG","3","Dirt","O G Gulfstream Gus"," 3 ","3","2-1","Michael Ybarra","Ronald Magrady"
"2022-04-24","DG","3","Dirt","Whispering Flame"," 4 ","4","6-1","Daniel Aguilar","Jim Crotts"
"2022-04-24","DG","3","Dirt","K P Krypton"," 5 ","5","7-2","Adrian Escobedo","Omar Cruz"
"2022-04-24","DG","3","Dirt","Scratch Me"," 6 ","6","3-1","Roman Preciado","Rudy Ybarra"
"2022-04-24","DG","4","Dirt","Dog Choice"," 1 ","1","2-1","Antonio Bazan","Roy Ronquillo"
"2022-04-24","DG","4","Dirt","Captain Mazurk"," 2 ","2","8-5","Ron Beverly Jr.","Eric Valenzuela"
"2022-04-24","DG","4","Dirt","Nanishay Prize"," 3 ","3","4-1","David Reyes-Frisby","Norma Reyes"
"2022-04-24","DG","4","Dirt","Abbyslovintherain"," 4 ","4","7-1","Joree Scriver","Daniel Hernandez"
"2022-04-24","DG","4","Dirt","Rite Here"," 5 ","5","5-1","Martin Osuna","Eloy Navarro"
"2022-04-24","DG","5","Dirt","Flycatcher","1  ","1","2-1","Daniel Aguilar","Monica Ortega"
"2022-04-24","DG","5","Dirt","Oratory Glory"," 2 ","2","7-2","David Reyes-Frisby","Norma Reyes"
"2022-04-24","DG","5","Dirt","Conquest Moonmad"," 3 ","3","3-1","Kenneth Deonauth","Ernesto Alcoverde"
"2022-04-24","DG","5","Dirt","Windi's Moment"," 4 ","4","6-1","Joree Scriver","Danny Hernandez"
"2022-04-24","DG","5","Dirt","Bucks Luckster"," 5 ","5","8-1","Antonio Bazan","Ramon Bazurto"
"2022-04-24","DG","5","Dirt","Golden Goddess","6  ","6","4-1","Michael Ybarra","Monica Ortega"
"2022-04-24","DG","6","Dirt","Cartel Attitude"," 1 ","1","8-5","Michael Ybarra","Havid Canez"
"2022-04-24","DG","6","Dirt","Heza Eagle"," 2 ","2","5-1","Kevin Carbajal","Benito Guillen Vega"
"2022-04-24","DG","6","Dirt","Tiz a Speed Bomb"," 3 ","3","5-2","Kenneth Deonauth","David Kern"
"2022-04-24","DG","6","Dirt","Up the Score"," 4 ","4","8-1","Daniel Aguilar","Alvaro Hinojos"
"2022-04-24","DG","6","Dirt","L Bar D Classic Trip"," 5 ","5","7-2","Shaunda Larsen","Amy Nelson"
"2022-04-24","DG","6","Dirt","Ministersdon'tlie"," 6 ","6","12-1","Kevin Camacho","Jim Lewis"
"2022-04-24","DG","7","Dirt","Emperor's Choice"," 1 ","1","8-1","Teresa Salazar","David Kern"
"2022-04-24","DG","7","Dirt","Tiger by His Tail"," 2 ","2","3-1","David Reyes-Frisby","Ernesto Alcoverde"
"2022-04-24","DG","7","Dirt","Switch Back"," 3 ","3","10-1","Adrian Escobedo","Omar Cruz"
"2022-04-24","DG","7","Dirt","Litigator"," 4 ","4","20-1","Michael Ybarra","Monica Ortega"
"2022-04-24","DG","7","Dirt","Ize a Crafty Gal"," 5 ","5","5-2","Daniel Aguilar","Alvaro Hinojos"
"2022-04-24","DG","7","Dirt","Fight Me"," 6 ","6","7-2","Kelvin Serrano","Juan Figueroa"
"2022-04-24","DG","7","Dirt","Blue Gessami"," 7 ","7","12-1","Kenneth Deonauth","Ramon Bazurto"
"2022-04-24","DG","7","Dirt","Arugula"," 8 ","8","9-2","Shaunda Larsen","Amy Nelson"
"2022-04-24","DG","8","Dirt","Jessa Fast Pop Sm"," 1 ","1","5-1","Michael Ybarra","Monica Ortega"
"2022-04-24","DG","8","Dirt","Pragmatik"," 2 ","2","8-5","Emilio Tapia","Armando Castellanos"
"2022-04-24","DG","8","Dirt","Jess Tell Me"," 3 ","3","7-1","Joree Scriver","Juan Figueroa"
"2022-04-24","DG","8","Dirt","Gonnabefirst"," 4 ","4","4-1","Jose Arriola-Serrano","Omar Cruz"
"2022-04-24","DG","8","Dirt","Mr Zee"," 5 ","5","2-1","Antonio Bazan","Roy Ronquillo"
"2022-04-24","FON","1","Dirt","R Dub"," 1 ","1","5-2","Scott Bethke","Temple Rushton"
"2022-04-24","FON","1","Dirt","Dance Kingdom"," 2 ","2","2-1","Ken Tohill","Mark Jondle"
"2022-04-24","FON","1","Dirt","Dabblin Channel"," 3 ","3","10-1","John Jude","Stetson Mitchell"
"2022-04-24","FON","1","Dirt","Unbroken Song"," 4 ","4","12-1","Bryan McNeil","Robert Haar"
"2022-04-24","FON","1","Dirt","Bubbas Dixie"," 5 ","5","9-2","Adrian Ramos","Stetson Mitchell"
"2022-04-24","FON","1","Dirt","Plumbago"," 6 ","6","12-1","Armando Martinez","Salvador Arceo"
"2022-04-24","FON","1","Dirt","Rock City Roadhog"," 7 ","7","6-1","Nathan Haar","Schuyler Condon"
"2022-04-24","FON","2","Dirt","Stella Marie"," 1 ","1","3-1","Ken Tohill","Joe Hawley"
"2022-04-24","FON","2","Dirt","Moonfield"," 2 ","2","9-2","Nathan Haar","Robert Haar"
"2022-04-24","FON","2","Dirt","Miss Ocean Express"," 3 ","3","7-2","Adrian Ramos","Temple Rushton"
"2022-04-24","FON","2","Dirt","Milli Starr"," 4 ","4","12-1","Mike Luark","Raymond Radford Jr."
"2022-04-24","FON","2","Dirt","Skykat"," 5 ","5","5-2","Armando Martinez","Larry Donlin"
"2022-04-24","FON","2","Dirt","Champagne Bling"," 6 ","6","12-1","Bryan McNeil","Stetson Mitchell"
"2022-04-24","FON","2","Dirt","Hobbs Hope"," 7 ","7","10-1","Sheldon Chickeness","Grady Thompson"
"2022-04-24","FON","2","Dirt","Joe G's Payback"," 8 ","8","8-1","Kevin Roman","Isai Gonzalez"
"2022-04-24","FON","3","Dirt","Beautiful Judge"," 1 ","1","8-1","Bryan McNeil","Marissa Black"
"2022-04-24","FON","3","Dirt","Tellittothejudge"," 2 ","2","2-1","Armando Martinez","Marissa Black"
"2022-04-24","FON","3","Dirt","Motrain"," 3 ","3","15-1","Adrian Ramos","Gregorio Rivera"
"2022-04-24","FON","3","Dirt","Nia's Wild Talk"," 4 ","4","15-1","John Jude","Schuyler Condon"
"2022-04-24","FON","3","Dirt","Julie Jean"," 5 ","5","4-1","Ken Tohill","Richard Bliss"
"2022-04-24","FON","3","Dirt","Queenscaballo"," 6 ","6","4-5","Jake Olesiak","David Anderson"
"2022-04-24","FON","3","Dirt","Spentalloncc"," 7 ","7","20-1","Nathan Haar","Stetson Mitchell"
"2022-04-24","FON","4","Dirt","Banker's Island"," 1 ","1","15-1","Scott Bethke","David Hancock"
"2022-04-24","FON","4","Dirt","Daahers Bully"," 2 ","2","3-1","Armando Martinez","Kelli Martinez"
"2022-04-24","FON","4","Dirt","Relax Town"," 3 ","3","4-1","Bryan McNeil","Isai Gonzalez"
"2022-04-24","FON","4","Dirt","Wild Firemaker"," 4 ","4","12-1","Sheldon Chickeness","Grady Thompson"
"2022-04-24","FON","4","Dirt","Yayasgotmoregame"," 5 ","5","5-1","Adrian Ramos","Grady Thompson"
"2022-04-24","FON","4","Dirt","Lode of Blarney"," 6 ","6","7-2","Kevin Roman","Isai Gonzalez"
"2022-04-24","FON","4","Dirt","Silver Maker"," 7 ","7","6-1","Jake Olesiak","David Anderson"
"2022-04-24","FON","4","Dirt","Want to Be Cowboy"," 8 ","8","6-1","John Jude","Kelli Martinez"
"2022-04-24","FON","5","Dirt","Backchatter"," 1 ","1","8-1","Jake Olesiak","Gilbert Ecoffey"
"2022-04-24","FON","5","Dirt","Realtor Danny D"," 2 ","2","15-1","Scott Bethke","Wilfrido Montano"
"2022-04-24","FON","5","Dirt","Cantwaittograduate"," 3 ","3","2-1","Bryan McNeil","Schuyler Condon"
"2022-04-24","FON","5","Dirt","Calebs Tiger"," 4 ","4","12-1","John Jude","Salvador Arceo"
"2022-04-24","FON","5","Dirt","Woke Up Wild"," 5 ","5","5-2","Armando Martinez","Dalton Dieter"
"2022-04-24","FON","5","Dirt","Poverty Flats"," 6 ","6","10-1","Nathan Haar","Paula Thomsen"
"2022-04-24","FON","5","Dirt","Three Ball"," 7 ","7","12-1","Sheldon Chickeness","Wilfrido Montano"
"2022-04-24","FON","5","Dirt","Got Kramer"," 8 ","8","7-2","Kevin Roman","Isai Gonzalez"
"2022-04-24","FON","6","Dirt","Jagged Arrow"," 1 ","1","15-1","Adrian Ramos","Larry Donlin, Jr."
"2022-04-24","FON","6","Dirt","Untethered Soul"," 2 ","2","2-1","Jake Olesiak","Mark Hibdon"
"2022-04-24","FON","6","Dirt","Taylor's Beauty"," 3 ","3","5-2","Armando Martinez","Dalton Dieter"
"2022-04-24","FON","6","Dirt","Pearle de Veene"," 4 ","4","12-1","Scott Bethke","Keith Riecken"
"2022-04-24","FON","6","Dirt","Isabelle's Joy"," 5 ","5","9-2","Nathan Haar","Robert Haar"
"2022-04-24","FON","6","Dirt","Chayil"," 6 ","6","7-2","Kevin Roman","Mark Hibdon"
"2022-04-24","FON","6","Dirt","Nurse List"," 7 ","7","15-1","Ken Tohill","Richard Bliss"
"2022-04-24","FON","6","Dirt","Our Petunia"," 8 ","8","8-1","John Jude","Robert Hoffman"
"2022-04-24","FON","7","Dirt","Lucky Liquor Shot"," 1 ","1","20-1","Scott Bethke","Mark Lemburg"
"2022-04-24","FON","7","Dirt","Husker Legacy"," 2 ","2","15-1","Nathan Haar","Jesse Compton"
"2022-04-24","FON","7","Dirt","Paisano Jim"," 3 ","3","6-1","John Jude","David Anderson"
"2022-04-24","FON","7","Dirt","Caleb On the Go"," 4 ","4","3-1","Jake Olesiak","Jason Wise"
"2022-04-24","FON","7","Dirt","V. R. Friendlygary"," 5 ","5","4-1","Kevin Roman","Isai Gonzalez"
"2022-04-24","FON","7","Dirt","Sports Hiflyer"," 6 ","6","15-1","Bryan McNeil","Schuyler Condon"
"2022-04-24","FON","7","Dirt","Littlebit Don"," 7 ","7","20-1","Adrian Ramos","Gregorio Rivera"
"2022-04-24","FON","7","Dirt","For Reel"," 8 ","8","2-1","Ken Tohill","Richard Bliss"
"2022-04-24","FON","7","Dirt","Too Many Captains"," 9 ","9","5-2","Armando Martinez","Marissa Black"
"2022-04-24","FON","8","Dirt","Amace"," 1 ","1","15-1","Sheldon Chickeness","Wilfrido Montano"
"2022-04-24","FON","8","Dirt","Wings Up"," 2 ","2","15-1","John Jude","Mark Jondle"
"2022-04-24","FON","8","Dirt","Chuckmate"," 3 ","3","3-1","Armando Martinez","Salvador Arceo"
"2022-04-24","FON","8","Dirt","Green Card"," 4 ","4","20-1","Ken Tohill","Joe Hawley"
"2022-04-24","FON","8","Dirt","Starward"," 5 ","5","7-2","Jake Olesiak","Jason Wise"
"2022-04-24","FON","8","Dirt","King of Anything"," 6 ","6","5-2","Nathan Haar","Jesse Compton"
"2022-04-24","FON","8","Dirt","Tick Tack Mo"," 7 ","7","10-1","Scott Bethke","Troy Bethke"
"2022-04-24","FON","8","Dirt","Hyper Drive"," 8 ","8","6-1","Adrian Ramos","Stetson Mitchell"
"2022-04-24","FON","8","Dirt","Archrival"," 9 ","9","20-1","Bryan McNeil","Gilbert Ecoffey"
"2022-04-24","FON","8","Dirt","Pierpont","10 ","10","4-1","Kevin Roman","Isai Gonzalez"
"2022-04-24","GG","1","All Weather Track","Floyd Knowles"," 1 ","1","5-2","Evin Roman","Jonathan Wong"
"2022-04-24","GG","1","All Weather Track","Chumly"," 2 ","2","2-1","Pedro Terrero","Blaine Wright"
"2022-04-24","GG","1","All Weather Track","Keep On Danzing"," 3 ","3","9-5","Armando Ayuso","Jack Steiner"
"2022-04-24","GG","1","All Weather Track","Full of Life"," 4 ","4","8-1","Santos Rivera","Felix Rondan"
"2022-04-24","GG","1","All Weather Track","Sonora Sermon"," 5 ","5","6-1","Silvio Amador","Isidro Tamayo"
"2022-04-24","GG","1","All Weather Track","Starry Sierra"," 6 ","6","20-1","Ruben Fuentes","Marcia Stortz"
"2022-04-24","GG","2","All Weather Track","Fury Kap"," 1 ","1","5-2","Evin Roman","Jonathan Wong"
"2022-04-24","GG","2","All Weather Track","Satanta"," 2 ","2","6-1","Armando Ayuso","Jesus Ramos"
"2022-04-24","GG","2","All Weather Track","Strut to the Wire"," 3 ","3","4-1","Assael Espinoza","Michael Lenzini"
"2022-04-24","GG","2","All Weather Track","Quantum Quest"," 4 ","4","12-1","Pedro Terrero","Bill McLean"
"2022-04-24","GG","2","All Weather Track","Handr'sdream"," 5 ","5","7-2","Francisco Monroy","Isidro Tamayo"
"2022-04-24","GG","2","All Weather Track","Counting Cards"," 6 ","6","9-5","Silvio Amador","Isidro Tamayo"
"2022-04-24","GG","3","Turf","Trip to Spain"," 1 ","1","9-2","Evin Roman","Jamey Thomas"
"2022-04-24","GG","3","Turf","Fascinated"," 2 ","2","8-1","Catalino Martinez","Jonathan Wong"
"2022-04-24","GG","3","Turf","Bandera Azteca"," 3 ","3","6-1","Pedro Terrero","Victor Trujillo"
"2022-04-24","GG","3","Turf","Franklin One Star"," 4 ","4","2-1","Armando Ayuso","Doug O'Neill"
"2022-04-24","GG","3","Turf","Unreal"," 5 ","5","4-1","William Antongeorgi III","Jonathan Wong"
"2022-04-24","GG","3","Turf","Artemus Gordon"," 6 ","6","5-2","Frank Alvarado","Tim McCanna"
"2022-04-24","GG","4","All Weather Track","Glorious City"," 1 ","1","20-1","Santos Rivera","Steve Sherman"
"2022-04-24","GG","4","All Weather Track","Whisper and Wink"," 2 ","2","8-1","Irving Orozco","Dan Markle"
"2022-04-24","GG","4","All Weather Track","Danny Michael"," 3 ","3","8-1","Assael Espinoza","Sergio Ledezma"
"2022-04-24","GG","4","All Weather Track","Norwester"," 4 ","4","20-1","William Antongeorgi III","Duane Offield"
"2022-04-24","GG","4","All Weather Track","Pequeno Avelito"," 5 ","5","12-1","Pedro Terrero","Jesus Ramos"
"2022-04-24","GG","4","All Weather Track","Hakunui"," 6 ","6","3-1","Francisco Duran","O. Jauregui"
"2022-04-24","GG","4","All Weather Track","Roister"," 7 ","7","7-2","Silvio Amador","Isidro Tamayo"
"2022-04-24","GG","4","All Weather Track","Diamond Willow"," 8 ","8","8-5","Evin Roman","Jack Steiner"
"2022-04-24","GG","5","Turf","Fuente (GB)"," 1 ","1","5-2","Frank Alvarado","Manuel Badilla"
"2022-04-24","GG","5","Turf","Nowhere Man"," 2 ","2","4-1","Francisco Duran","Clifford DeLima"
"2022-04-24","GG","5","Turf","Shadrack"," 3 ","3","3-1","Pedro Terrero","Tim McCanna"
"2022-04-24","GG","5","Turf","Stalking Shadow"," 4 ","4","4-1","Armando Ayuso","Jonathan Wong"
"2022-04-24","GG","5","Turf","Mohawk King (IRE)"," 5 ","5","7-2","Assael Espinoza","Michael Lenzini"
"2022-04-24","GG","5","Turf","Respect the Hustle"," 6 ","6","8-1","William Antongeorgi III","Bill McLean"
"2022-04-24","GG","5","Turf","Ted"," 7 ","7","9-2","Irving Orozco","Victor Trujillo"
"2022-04-24","GG","6","All Weather Track","Oh Be One"," 1 ","1","8-1","Silvio Amador","Leanna Ekstrom"
"2022-04-24","GG","6","All Weather Track","Desert Dude"," 2 ","2","8-5","Armando Ayuso","Tim McCanna"
"2022-04-24","GG","6","All Weather Track","Known"," 3 ","3","2-1","Santos Rivera","Felix Rondan"
"2022-04-24","GG","6","All Weather Track","Monstrodamous"," 4 ","4","10-1","Francisco Duran","Ed Moger, Jr."
"2022-04-24","GG","6","All Weather Track","Robs Lucky Spirit"," 5 ","5","15-1","Pedro Flores","Jose Puentes"
"2022-04-24","GG","6","All Weather Track","Awe"," 6 ","6","30-1","Pedro Terrero","Duane Offield"
"2022-04-24","GG","6","All Weather Track","Kaline"," 7 ","7","3-1","Irving Orozco","Bill McLean"
"2022-04-24","GG","7","All Weather Track","The Lonna Ranger"," 1 ","1","8-1","Pedro Terrero","Blaine Wright"
