"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-08","DED","1","Dirt","Kinlee's Song"," 1 ","1","8-1","Devin Magnon","Joseph Kanhai"
"2021-12-08","DED","1","Dirt","Perfect Perigee"," 2 ","2","8-5","Timothy Thornton","Ron Faucheux"
"2021-12-08","DED","1","Dirt","Diablo Cat"," 3 ","3","10-1","Alexander Castillo","Donald Melancon"
"2021-12-08","DED","1","Dirt","Ebony Flash"," 4 ","4","5-1","Odilon Martinez","Ronnie Ward"
"2021-12-08","DED","1","Dirt","Fifty Protection"," 5 ","5","9-2","Casey Fusilier","Dale White, Sr."
"2021-12-08","DED","1","Dirt","Grand Prado"," 6 ","6","3-1","C.J. McMahon","Roy Roberts"
"2021-12-08","DED","1","Dirt","Brad Eye"," 7 ","7","15-1","Jose Guerrero","Henry Flugence"
"2021-12-08","DED","2","Dirt","Real Brave"," 1 ","1","15-1","Alberto Pusac","Ceburn Baker, Jr."
"2021-12-08","DED","2","Dirt","Tensas Toddy"," 2 ","2","2-1","Timothy Thornton","Karl Broberg"
"2021-12-08","DED","2","Dirt","Purim King"," 3 ","3","9-2","C.J. McMahon","Antonio Alberto"
"2021-12-08","DED","2","Dirt","Fast Verdict"," 4 ","4","20-1","Joel Dominguez","Eric Nelson, Jr."
"2021-12-08","DED","2","Dirt","Wise Guy"," 5 ","5","7-2","Joe Stokes","Allen Landry"
"2021-12-08","DED","2","Dirt","Toe Bandit"," 6 ","6","6-1","Vicente Del-Cid","Nicholas Latour"
"2021-12-08","DED","2","Dirt","Outlaw X."," 7 ","7","6-1","Kevin Roman","Patrick Devereux, Jr."
"2021-12-08","DED","2","Dirt","That's D 'cat"," 8 ","8","8-1","Casey Fusilier","Dale White, Sr."
"2021-12-08","DED","3","Dirt","Charlie T","1  ","1","5-1","Ashley Broussard","Lee Thomas"
"2021-12-08","DED","3","Dirt","Struttin Apriority","1A ","3","5-1","Ashley Broussard","Lee Thomas"
"2021-12-08","DED","3","Dirt","Brian's Iron Mike"," 2 ","2","2-1","Joe Stokes","Allen Landry"
"2021-12-08","DED","3","Dirt","Cheerfor Mshawish","3  ","4","12-1","C.J. McMahon","Kenneth Roberts, Sr."
"2021-12-08","DED","3","Dirt","Big Sessy","4  ","5","8-1","Efigenio Ruiz","Veronica Davis"
"2021-12-08","DED","3","Dirt","Drewmazing","5  ","6","6-1","Kevin Roman","Lonnie Briley"
"2021-12-08","DED","3","Dirt","Two B","6  ","7","5-1","Kevin Smith","Doris Hebert"
"2021-12-08","DED","3","Dirt","My Man Louie","7  ","8","7-2","Timothy Thornton","Samuel Breaux"
"2021-12-08","DED","3","Dirt","Starship Festival","8  ","9","15-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-12-08","DED","4","Dirt","Lovethatcause","1  ","1","6-1","Timothy Thornton","Karl Broberg"
"2021-12-08","DED","4","Dirt","Social Afleet","1A ","4","6-1","Timothy Thornton","Karl Broberg"
"2021-12-08","DED","4","Dirt","Bow and Arrow"," 2 ","2","6-1","Joe Stokes","Allen Landry"
"2021-12-08","DED","4","Dirt","December Seven"," 3 ","3","7-2","Gerard Melancon","Eric Henry"
"2021-12-08","DED","4","Dirt","Speedy Fellar","4  ","5","8-1","Casey Fusilier","Dale White, Sr."
"2021-12-08","DED","4","Dirt","St. Louie Guy","5  ","6","12-1","Kevin Smith","Houston Cormier"
"2021-12-08","DED","4","Dirt","Buxterhooter","6  ","7","9-2","Joel Dominguez","Allen Landry"
"2021-12-08","DED","4","Dirt","He Takes Charge","7  ","8","12-1","Thomas Pompell","Randy Klopp"
"2021-12-08","DED","4","Dirt","Stephen's Answer","8  ","9","3-1","C.J. McMahon","Robertino Diodoro"
"2021-12-08","DED","4","Dirt","Pinch Assault","9  ","10","15-1","Vicente Del-Cid","Brian Huval"
"2021-12-08","DED","5","Dirt","Russian Roulette"," 1 ","1","5-2","Timothy Thornton","Karl Broberg"
"2021-12-08","DED","5","Dirt","She a Hot Mess"," 2 ","2","7-2","Gerard Melancon","Brett Brinkman"
"2021-12-08","DED","5","Dirt","Grand Prize"," 3 ","3","6-1","Joel Dominguez","Joel Berndt"
"2021-12-08","DED","5","Dirt","Miami Rose"," 4 ","4","12-1","Kevin Smith","Jose Ramirez"
"2021-12-08","DED","5","Dirt","Suckerforagrey"," 5 ","5","12-1","Thomas Pompell","Dale White, Sr."
"2021-12-08","DED","5","Dirt","Gee Gee"," 6 ","6","20-1","Paulina Ramirez","Edward Cox"
"2021-12-08","DED","5","Dirt","Mongolian Humor"," 7 ","7","6-1","Joe Stokes","Sarah Delany"
"2021-12-08","DED","5","Dirt","Isolation"," 8 ","8","5-1","C.J. McMahon","Karl Broberg"
"2021-12-08","DED","5","Dirt","The Aurelia Factor"," 9 ","9","20-1","Wallynette Rodriguez","Jose Ramirez"
"2021-12-08","DED","5","Dirt","Seven Jewels","10 ","10","15-1","Vicente Del-Cid","Benjamin Zeno"
"2021-12-08","DED","5","Dirt","Zoom Up","11 ","11","3-1","Joel Dominguez","Thomas Amoss"
"2021-12-08","DED","6","Dirt","C C Crown's Choice"," 1 ","1","6-1","Vicente Del-Cid","Brian Huval"
"2021-12-08","DED","6","Dirt","Harriet's Dream"," 2 ","2","9-2","Joe Stokes","Allen Landry"
"2021-12-08","DED","6","Dirt","Prayers Saved"," 3 ","3","10-1","Kevin Smith","Juan Larrosa"
"2021-12-08","DED","6","Dirt","Don't Mine Me"," 4 ","4","3-1","Thomas Pompell","Randy Klopp"
"2021-12-08","DED","6","Dirt","Stop the Friend"," 5 ","5","10-1","Ashley Broussard","Carol Constantine"
"2021-12-08","DED","6","Dirt","Alys Episode"," 6 ","6","4-1","Odilon Martinez","Judy Beavin"
"2021-12-08","DED","6","Dirt","Ma Cher Amio"," 7 ","7","6-1","Timothy Thornton","Karl Broberg"
"2021-12-08","DED","6","Dirt","Rockett Magic"," 8 ","8","15-1","Jose Guerrero","Doris Hebert"
"2021-12-08","DED","6","Dirt","Chatain's Gift"," 9 ","9","15-1","Alexander Castillo","Jorge Lara"
"2021-12-08","DED","6","Dirt","Mave Runner","10 ","10","20-1","Paulina Ramirez","Antonio Alberto"
"2021-12-08","DED","6","Dirt","Here Comes Linda","11 ","11","6-1","Paulina Ramirez","Andrea Ali"
"2021-12-08","DED","6","Dirt","Pricey","12 ","12","12-1","Alexander Castillo","Jorge Lara"
"2021-12-08","DED","7","Dirt","Frank the Mayor","1  ","1","5-2","Timothy Thornton","Karl Broberg"
"2021-12-08","DED","7","Dirt","Masterly","1A ","2","5-2","Timothy Thornton","Karl Broberg"
"2021-12-08","DED","7","Dirt","Krafty Boy","2  ","4","7-2","Devin Magnon","Rylee Grudzien"
"2021-12-08","DED","7","Dirt","Laddie Boy","2B ","11","7-2","Casey Fusilier","Rylee Grudzien"
"2021-12-08","DED","7","Dirt","Warriors Gem"," 3 ","3","8-1","Theodrick Ledet","Jason Magnon"
"2021-12-08","DED","7","Dirt","Galaxy Builder","4  ","5","10-1","Thomas Pompell","Dale White, Sr."
"2021-12-08","DED","7","Dirt","Kierkegaard","5  ","6","4-1","Ty Kennedy","Tony Rengstorf"
"2021-12-08","DED","7","Dirt","Gracida","6  ","7","15-1","C.J. McMahon","Theodore Arndt"
"2021-12-08","DED","7","Dirt","Nippy Red","7  ","8","15-1","Daniel Flores","Patti Turner"
"2021-12-08","DED","7","Dirt","Roux Ga Roux","8  ","9","9-2","Joel Dominguez","Juan Larrosa"
"2021-12-08","DED","7","Dirt","Free Indeed","9  ","10","20-1","Odilon Martinez","Chasey Pomier"
"2021-12-08","DED","8","Dirt","Fashion Moon"," 1 ","1","12-1","Jose Guerrero","Rowdy Morris"
"2021-12-08","DED","8","Dirt","Bow Bow Girl"," 2 ","2","5-2","Gerard Melancon","Chris Richard"
"2021-12-08","DED","8","Dirt","Orb's Soul"," 3 ","3","12-1","Ashley Broussard","Mervin Holland"
"2021-12-08","DED","8","Dirt","C C's Baby Girl"," 4 ","4","15-1","Joel Dominguez","Eric Nelson, Jr."
"2021-12-08","DED","8","Dirt","Limitless Mazie"," 5 ","5","20-1","Alexander Castillo","Donald Bruno"
"2021-12-08","DED","8","Dirt","Ivorysgoldtreasure"," 6 ","6","7-2","Thomas Pompell","Randy Klopp"
"2021-12-08","DED","8","Dirt","Enduring Peace"," 7 ","7","9-2","Timothy Thornton","Karl Broberg"
"2021-12-08","DED","8","Dirt","Moorac"," 8 ","8","15-1","Daniel Flores","Donald Melancon"
"2021-12-08","DED","8","Dirt","Oh My Oh"," 9 ","9","6-1","Joe Stokes","Sarah Delany"
"2021-12-08","DED","8","Dirt","Priddis","10 ","10","8-1","C.J. McMahon","Robertino Diodoro"
"2021-12-08","DED","8","Dirt","Whipum Naenae","11 ","11","9-2","Thomas Pompell","Allen Dupuy"
"2021-12-08","DED","8","Dirt","Misty Veil","12 ","12","3-1","Ty Kennedy","Thomas Amoss"
"2021-12-08","DED","9","Dirt","Dancer On the Sand"," 1 ","1","8-1","Odilon Martinez","Rafael Gomez"
"2021-12-08","DED","9","Dirt","Yankee Be True"," 2 ","2","20-1","Kevin Smith","Mervin Holland"
"2021-12-08","DED","9","Dirt","Grace's Vision"," 3 ","3","6-1","Vicente Del-Cid","Peter DeRousselle"
"2021-12-08","DED","9","Dirt","Shadesofgraymiss"," 4 ","4","20-1","Paulina Ramirez","Richard Lane"
"2021-12-08","DED","9","Dirt","Ellie's a Wildcat"," 5 ","5","7-2","Efigenio Ruiz","Jarmondrick Broussard"
"2021-12-08","DED","9","Dirt","Takenforgranted"," 6 ","6","6-1","Joel Dominguez","Samuel Breaux"
"2021-12-08","DED","9","Dirt","Charlie Sky"," 7 ","7","20-1","Ashley Broussard","Lee Thomas"
"2021-12-08","DED","9","Dirt","Dontforgetrdreams"," 8 ","8","9-2","Alexander Castillo","Jorge Lara"
"2021-12-08","DED","9","Dirt","Lucca's Lilyby"," 9 ","9","12-1","Casey Fusilier","Donald Cormier, Jr."
"2021-12-08","DED","9","Dirt","Rich Dreams","10 ","10","3-1","C.J. McMahon","Kenneth Roberts, Sr."
"2021-12-08","DED","9","Dirt","Slewpy's Halo","11 ","11","12-1","Thomas Pompell","Randy Klopp"
"2021-12-08","DED","9","Dirt","Miss Linda Lou","12 ","12","15-1","Kevin Smith","Russell Richard"
"2021-12-08","EVD","1","Dirt","Isnt He Hot"," 1 ","1","8-1","Floriberto Maldonado","Aaron Robins, Jr."
"2021-12-08","EVD","1","Dirt","Tf Perry On Fire"," 2 ","2","9-2","David Alvarez","Kenneth Roberts, Sr."
"2021-12-08","EVD","1","Dirt","Air Kissn"," 3 ","3","2-1","Saul Hernandez","Donald Rubin"
"2021-12-08","EVD","1","Dirt","Corona Blue Bye U"," 4 ","4","12-1","Luciano Duenez","Phillip Calais, Jr."
"2021-12-08","EVD","1","Dirt","Logans Tee Cos"," 5 ","5","7-2","Rolando Cabrera","Guadalupe Garza, Jr."
"2021-12-08","EVD","1","Dirt","Lz King of the Kings"," 6 ","6","4-1","Arturo Alvarez","Manuel Pizana"
"2021-12-08","EVD","1","Dirt","Chick Kisser"," 7 ","7","10-1","Mario Trujillo","Jailinne Venzor"
"2021-12-08","EVD","1","Dirt","Jw Elijah Comment"," 8 ","8","15-1","Ubaldo Luna","Jaime Gonzalez"
"2021-12-08","EVD","2","Dirt","Tm All In"," 1 ","1","15-1","Russell Leblanc","Shane Ladner"
"2021-12-08","EVD","2","Dirt","Text Me Texas"," 2 ","2","5-2","Luciano Duenez","Phillip Calais, Jr."
"2021-12-08","EVD","2","Dirt","Up to Game"," 3 ","3","9-5","Arturo Alvarez","Robert Touchet"
"2021-12-08","EVD","2","Dirt","Tdz Toast to Blue"," 4 ","4","12-1","Rolando Cabrera","Guadalupe Garza, Jr."
"2021-12-08","EVD","2","Dirt","First Stoli Jumpin"," 5 ","5","7-2","Mario Trujillo","Roberto Madrigal"
"2021-12-08","EVD","2","Dirt","Karlon Charles"," 6 ","6","5-1","Jose Rodriguez","Donald Rubin"
"2021-12-08","EVD","2","Dirt","Bringinghomethemoney"," 7 ","7","8-1","Floriberto Maldonado","Ricky Barrett"
"2021-12-08","EVD","3","Dirt","Smokeyyprincess"," 1 ","1","20-1","Mario Trujillo","Jose Carrizales"
"2021-12-08","EVD","3","Dirt","Teresita Doll"," 2 ","2","15-1","Rolando Cabrera","Jaime Gonzalez"
"2021-12-08","EVD","3","Dirt","Mps Fast as a Cajun"," 3 ","3","8-1","Deamonte Chatman","Benjamin Zeno"
"2021-12-08","EVD","3","Dirt","Azooming Goose"," 4 ","4","12-1","Arturo Alvarez","Jose Carrizales"
"2021-12-08","EVD","3","Dirt","Gf Vals Cartel"," 5 ","5","4-1","Saul Hernandez","Roberto Madrigal"
"2021-12-08","EVD","3","Dirt","Cruzin for a Rogue"," 6 ","6","5-1","Ubaldo Luna","Benjamin Wilbanks"
"2021-12-08","EVD","3","Dirt","Lrq Beaux J"," 7 ","7","20-1","Noe Castaneda","Orlando Orozco"
"2021-12-08","EVD","3","Dirt","Fast Dashing Rose"," 8 ","8","3-1","Floriberto Maldonado","Noe Sanchez"
"2021-12-08","EVD","3","Dirt","My Mississippi Jewel"," 9 ","9","15-1","Gilbert Ortiz","Phillip Calais, Jr."
"2021-12-08","EVD","3","Dirt","Tf One Sweet Guy","10 ","10","5-2","Guadalupe Lucio, Jr.","Barbara Alcantara"
"2021-12-08","EVD","4","Dirt","Kk Jet Blue"," 1 ","1","3-1","David Alvarez","Josue Huitron"
"2021-12-08","EVD","4","Dirt","Country Boy Azoom"," 2 ","2","20-1","Guadalupe Lucio, Jr.","Pedro Lopez"
"2021-12-08","EVD","4","Dirt","D Sinister Cartel"," 3 ","3","6-1","Floriberto Maldonado","Ruben Chavez"
"2021-12-08","EVD","4","Dirt","Rjf El Coredor"," 4 ","4","10-1","Everardo Rodriguez","Homar Garza"
"2021-12-08","EVD","4","Dirt","Ms Featuringfastjess"," 5 ","5","5-2","Noe Castaneda","Manuel Macias"
"2021-12-08","EVD","4","Dirt","Red Snowlady"," 6 ","6","15-1","Jose Rodriguez","Orlando Orozco"
"2021-12-08","EVD","4","Dirt","Rosie Perry"," 7 ","7","2-1","Arturo Alvarez","Josue Huitron"
"2021-12-08","EVD","4","Dirt","B Tempting"," 8 ","8","12-1","Bryan Candanosa","Raul Rodriguez"
"2021-12-08","EVD","5","Dirt","Three R Sweet Jess"," 1 ","1","20-1","Floriberto Maldonado","Noe Sanchez"
"2021-12-08","EVD","5","Dirt","One Sweet Rhapsody"," 2 ","2","15-1","Noe Castaneda","Lanny Keith"
"2021-12-08","EVD","5","Dirt","Ttt Cowboy Boot"," 3 ","3","9-2","Arturo Alvarez","Jose Carrizales"
"2021-12-08","EVD","5","Dirt","Bjs the Toughest Guy"," 4 ","4","20-1","Guadalupe Lucio, Jr.","Barbara Alcantara"
"2021-12-08","EVD","5","Dirt","Sheza Sweet Caroline"," 5 ","5","10-1","Gilbert Ortiz","Michael Zingelmann"
"2021-12-08","EVD","5","Dirt","Lrh Voodoo Runner"," 6 ","6","5-2","Juan Garcia, Jr.","Trey Ellis"
"2021-12-08","EVD","5","Dirt","Coronas Gone"," 7 ","7","4-1","David Alvarez","Orlando Orozco"
"2021-12-08","EVD","5","Dirt","Shez Going All Royal"," 8 ","8","3-1","Leonardo Rodriguez","Willie Simien, Jr."
"2021-12-08","EVD","5","Dirt","Gf Wild Thoughts"," 9 ","9","12-1","Saul Hernandez","Roberto Madrigal"
"2021-12-08","EVD","5","Dirt","Tg Bigone","10 ","10","15-1","Ubaldo Luna","Luis Martinez"
"2021-12-08","EVD","6","Dirt","Spicey Jet Z"," 1 ","1","10-1","Arturo Alvarez","Kenneth Weeks"
"2021-12-08","EVD","6","Dirt","Aj Taylors Red Train"," 2 ","2","2-1","Noe Castaneda","Lanny Keith"
"2021-12-08","EVD","6","Dirt","Cecilia Jess Blue"," 3 ","3","3-1","Saul Hernandez","Donald Rubin"
"2021-12-08","EVD","6","Dirt","Inseperable Freight"," 4 ","4","5-1","Bryan Candanosa","Eric Long"
"2021-12-08","EVD","6","Dirt","Bears Fast Dash"," 5 ","5","8-1","Gilbert Ortiz","Vann Haywood"
"2021-12-08","EVD","6","Dirt","Hot Girl Summer B"," 6 ","6","4-1","Jose Rodriguez","Jose Sanchez III"
"2021-12-08","EVD","6","Dirt","Dlj Jess Thrill Me"," 7 ","7","12-1","Rolando Cabrera","Hance Robbins, Jr."
"2021-12-08","EVD","6","Dirt","Blackcoffeenocream"," 8 ","8","20-1","Ubaldo Luna","Teddy Guy, Jr."
"2021-12-08","EVD","7","Dirt","Flawless Streaker"," 1 ","1","20-1","Ubaldo Luna","Pedro Lopez"
"2021-12-08","EVD","7","Dirt","Jess Paint Me Fast"," 2 ","2","6-1","Arturo Alvarez","Kenneth Weeks"
"2021-12-08","EVD","7","Dirt","Jrs Magic Piloto"," 3 ","3","4-1","Guadalupe Lucio, Jr.","Luis Martinez"
"2021-12-08","EVD","7","Dirt","Heza Louisiana Man"," 4 ","4","8-1","Bryan Candanosa","Eric Long"
"2021-12-08","EVD","7","Dirt","Open Up Perry"," 5 ","5","5-2","Everardo Rodriguez","Rosendo Valdez Jr."
"2021-12-08","EVD","7","Dirt","Inseperablebaby"," 6 ","6","15-1","David Alvarez","Adalberto Villarreal"
"2021-12-08","EVD","7","Dirt","Louie B Quick"," 7 ","7","10-1","Jasiel Aquino","Paul Rigdon"
"2021-12-08","EVD","7","Dirt","Fast Dashin Carter"," 8 ","8","9-5","Leonardo Rodriguez","Eric Long"
"2021-12-08","EVD","8","Dirt","La Jolla Fast Cash"," 1 ","1","20-1","Russell Leblanc","Louis Lee"
"2021-12-08","EVD","8","Dirt","Magnolia James"," 2 ","2","15-1","Saul Hernandez","Juan Picazo"
"2021-12-08","EVD","8","Dirt","Kue Shot"," 3 ","3","5-1","Brent David","Jerry Cezar"
"2021-12-08","EVD","8","Dirt","Roc N Bold"," 4 ","4","4-1","Cesar Segura","Guadalupe Garza, Jr."
"2021-12-08","EVD","8","Dirt","Fly Rogue Fly"," 5 ","5","3-1","David Alvarez","Ruben Chavez"
"2021-12-08","EVD","8","Dirt","Jet Black Is Royal"," 6 ","6","7-2","Jose Rodriguez","Roy Roberts"
"2021-12-08","EVD","8","Dirt","Heavens Miss Megan"," 7 ","7","6-1","Ubaldo Luna","Benjamin Wilbanks"
"2021-12-08","EVD","8","Dirt","Jj Coronas King"," 8 ","8","12-1","Arturo Alvarez","Jose Carrizales"
"2021-12-08","EVD","8","Dirt","Docs Fast Dash"," 9 ","9","10-1","Floriberto Maldonado","Henry West, Jr."
"2021-12-08","EVD","8","Dirt","Penny for Me","10 ","10","20-1","Guadalupe Lucio, Jr.","Ricky Barrett"
"2021-12-08","GP","1","All Weather Track","Neverenoughcoco"," 1 ","1","6-1","Luis Figueroa","Juan Arias"
"2021-12-08","GP","1","All Weather Track","Honesto"," 2 ","2","5-2","Leonel Reyes","Daniel Pita"
"2021-12-08","GP","1","All Weather Track","Sir Terre"," 3 ","3","20-1","Gaddiel Martinez","Gustavo Amaya"
"2021-12-08","GP","1","All Weather Track","I Gen"," 4 ","4","12-1","Corey Lanerie","Joel Santiago"
"2021-12-08","GP","1","All Weather Track","Shimmering Light"," 5 ","5","20-1","Mario Fernandez","Jose Sanchez"
"2021-12-08","GP","1","All Weather Track","Claude Ray"," 6 ","6","20-1","Romero Maragh","Susan Ditter"
"2021-12-08","GP","1","All Weather Track","Bye Bye David"," 7 ","7","3-1","Edgard Zayas","Murat Sancal"
"2021-12-08","GP","1","All Weather Track","William Boy"," 8 ","8","30-1","David Boraco","Luis Duco"
"2021-12-08","GP","1","All Weather Track","Forty Flash"," 9 ","9","5-1","Chantal Sutherland","Scott Acker"
"2021-12-08","GP","1","All Weather Track","Perpetual Change","10 ","10","9-2","Paco Lopez","Kelly Breen"
"2021-12-08","GP","2","Dirt","Old Time Revival"," 1 ","1","3-1","Tyler Gaffalione","Ralph Nicks"
"2021-12-08","GP","2","Dirt","Italian Charm"," 2 ","2","12-1","Reynier Arrieta","Heather Irion"
