"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-25","AP","3","Turf","Release the Heat"," 5 ","5","9-5","Jareth Loveberry","Larry Rivelli"
"2020-07-25","AP","3","Turf","Lucky Fever"," 6 ","6","7-2","Constantino Roman","Brandi Steele"
"2020-07-25","AP","4","All Weather Track","Drama Star"," 1 ","1","10-1","Francisco Giles","Joel Zawitz"
"2020-07-25","AP","4","All Weather Track","Expect Elprada"," 2 ","2","12-1","Roman Cruz","Dino DiZeo"
"2020-07-25","AP","4","All Weather Track","Elusive Force"," 3 ","3","8-1","Julio Felix","Hugo Rodriguez"
"2020-07-25","AP","4","All Weather Track","Never Have I Ever (IRE)"," 4 ","4","5-2","Jareth Loveberry","Larry Rivelli"
"2020-07-25","AP","4","All Weather Track","Tre Lee Divine"," 5 ","5","4-1","Charles Roberts","Ingrid Mason"
"2020-07-25","AP","4","All Weather Track","My Curby"," 6 ","6","6-1","Christopher Emigh","Teddy Randazzo"
"2020-07-25","AP","4","All Weather Track","Monsieur Brown"," 7 ","7","12-1","Edgar Perez","Raul De La Mora"
"2020-07-25","AP","4","All Weather Track","Four Left Feet"," 8 ","8","3-1","Jose Lopez","Terry Young"
"2020-07-25","AP","5","Turf","Suprise Cat"," 1 ","1","8-1","Jose Lopez","Terry Young"
"2020-07-25","AP","5","Turf","Grand Hideaway"," 2 ","2","6-1","Constantino Roman","James Gulick"
"2020-07-25","AP","5","Turf","Dive Deep"," 3 ","3","8-5","Jareth Loveberry","Larry Rivelli"
"2020-07-25","AP","5","Turf","Charliecando"," 4 ","4","3-1","Edgar Perez","James Gulick"
"2020-07-25","AP","5","Turf","On K P"," 5 ","5","12-1","Javour Simpson","John Rednour, Jr."
"2020-07-25","AP","5","Turf","Savage"," 6 ","6","4-1","Christopher Emigh","Larry Rivelli"
"2020-07-25","AP","5","Turf","Ms. Dragonette"," 7 ","7","10-1","Julio Felix","Ben Colebrook"
"2020-07-25","AP","6","Turf","Burl"," 1 ","1","5-1","Constantino Roman","Michele Boyce"
"2020-07-25","AP","6","Turf","Accessible"," 2 ","2","9-5","Julio Felix","Eoin Harty"
"2020-07-25","AP","6","Turf","Carolina Airness"," 3 ","3","15-1","Charles Roberts","Christopher Davis"
"2020-07-25","AP","6","Turf","Rule Follower"," 4 ","4","2-1","Jareth Loveberry","Larry Rivelli"
"2020-07-25","AP","6","Turf","Lemon Kick"," 5 ","5","10-1","Jose Lopez","Christopher Davis"
"2020-07-25","AP","6","Turf","Silver Quarters"," 6 ","6","8-1","Cory Orm","Steve Manley"
"2020-07-25","AP","6","Turf","Drayke's Channel"," 7 ","7","6-1","Edgar Perez","John Rednour, Jr."
"2020-07-25","AP","7","Turf","McHenry"," 1 ","1","6-1","Constantino Roman","Michael Reavis"
"2020-07-25","AP","7","Turf","River Evangelist"," 2 ","2","3-1","Jareth Loveberry","Larry Rivelli"
"2020-07-25","AP","7","Turf","Fort Ridge"," 3 ","3","12-1","Julio Felix","Manny Perez"
"2020-07-25","AP","7","Turf","Moonlight Mischief"," 4 ","4","8-1","Victor Santiago","Eduardo Rodriguez"
"2020-07-25","AP","7","Turf","Golden Gift"," 5 ","5","5-1","Jose Lopez","Terry Young"
"2020-07-25","AP","7","Turf","True Loyalty"," 6 ","6","8-1","Francisco Giles","Joel Zawitz"
"2020-07-25","AP","7","Turf","Fleetway"," 7 ","7","8-1","Jairo Rodriguez","Jon Cowan"
"2020-07-25","AP","7","Turf","Letthebigshot Roll"," 8 ","8","4-1","Christopher Emigh","Brittany Vanden Berg"
"2020-07-25","AP","7","Turf","Allegiance"," 9 ","9","10-1","Edgar Perez","David Hinsley"
"2020-07-25","AP","8","Turf","Cause for Pardon"," 1 ","1","9-2","Victor Santiago","Robert Hess, Jr."
"2020-07-25","AP","8","Turf","Crow Moon"," 2 ","2","3-1","Jareth Loveberry","Larry Rivelli"
"2020-07-25","AP","8","Turf","Syrup"," 3 ","3","15-1","Jairo Rodriguez","Manny Perez"
"2020-07-25","AP","8","Turf","Independent Indy"," 4 ","4","8-1","Constantino Roman","William Morey"
"2020-07-25","AP","8","Turf","Bourbon Tan"," 5 ","5","10-1","Roman Cruz","Roger Brueggemann"
"2020-07-25","AP","8","Turf","Lemon Blitz"," 6 ","6","5-1","Jose Lopez","Christopher Davis"
"2020-07-25","AP","8","Turf","Roar of the Lion"," 7 ","7","15-1","Christopher Emigh","Thomas Swearingen"
"2020-07-25","AP","8","Turf","Air Wonderful"," 8 ","8","30-1","Edgar Perez","Brandi Steele"
"2020-07-25","AP","8","Turf","Colombard"," 9 ","9","10-1","Charles Roberts","Ingrid Mason"
"2020-07-25","AP","8","Turf","V Man","10 ","10","4-1","Julio Felix","Eduardo Rodriguez"
"2020-07-25","AP","8","Turf","Standfortheanthem","11 ","11","5-1","Edgar Perez","Antonio Meraz"
"2020-07-25","CT","1","Dirt","Flash Town"," 1 ","1","7-2","Grant Whitacre","Marion Cuttino"
"2020-07-25","CT","1","Dirt","Shake It Out West"," 2 ","2","9-2","Arnaldo Bocachica","Paul McEntee"
"2020-07-25","CT","1","Dirt","Looks Don't Lie"," 3 ","3","6-1","J. Acosta","Timothy Salzman"
"2020-07-25","CT","1","Dirt","Unrequited Love"," 4 ","4","3-1","Wesley Ho","Milan Milosevic"
"2020-07-25","CT","1","Dirt","Waterloo Rose"," 5 ","5","15-1","Gustavo Larrosa","Edwin Tobin"
"2020-07-25","CT","1","Dirt","Tiz Thirsty"," 6 ","6","6-1","Antonio Lopez","Ben Delong"
"2020-07-25","CT","1","Dirt","Air Force Pink"," 7 ","7","8-1","Carlos Delgado","Javier Contreras"
"2020-07-25","CT","1","Dirt","Baytown Emmalee"," 8 ","8","5-1","Reshawn Latchman","Paul McEntee"
"2020-07-25","CT","2","Dirt","Lufty's Kisses"," 1 ","1","10-1","J. Acosta","James Casey"
"2020-07-25","CT","2","Dirt","Not a Trick"," 2 ","2","8-5","Gerald Almodovar","Kevin Patterson"
"2020-07-25","CT","2","Dirt","Freedom Is Ringing"," 3 ","3","9-5","Luis Batista","Rhea Pennella"
"2020-07-25","CT","2","Dirt","Bold Valor"," 4 ","4","4-1","Keimar Trotman","Ronney Brown"
"2020-07-25","CT","2","Dirt","Morgan County"," 5 ","5","5-1","Victor Rodriguez","Vernon Greaves"
"2020-07-25","CT","2","Dirt","Frosty's Majesty"," 6 ","6","20-1","Javier Rivera","Keturah Obed-Letts"
"2020-07-25","CT","3","Dirt","Uncle Funky"," 1 ","1","15-1","Carlos Delgado","Javier Contreras"
"2020-07-25","CT","3","Dirt","Pistol P"," 2 ","2","8-1","Carlos Marrero","James Casey"
"2020-07-25","CT","3","Dirt","Youthinkthatsfunny"," 3 ","3","5-2","Reshawn Latchman","John McKee"
"2020-07-25","CT","3","Dirt","Vidmer's Courage"," 4 ","4","20-1","Gustavo Larrosa","Anthony Lucas"
"2020-07-25","CT","3","Dirt","Officer Appeal"," 5 ","5","15-1","Wladimir Rocha","Ernesto Perez"
"2020-07-25","CT","3","Dirt","Allen Can Do It"," 6 ","6","5-1","Antonio Lopez","John Casey"
"2020-07-25","CT","3","Dirt","Tyry Tyrannosaurus"," 7 ","7","7-2","Arnaldo Bocachica","Jeff Runco"
"2020-07-25","CT","3","Dirt","Supercharged"," 8 ","8","6-1","Gerald Almodovar","Crystal Pickett"
"2020-07-25","CT","3","Dirt","In the Gospel"," 9 ","9","20-1","Wesley Ho","John McKee"
"2020-07-25","CT","3","Dirt","Stride On By","10 ","10","6-1","Darius Thorpe","John Casey"
"2020-07-25","CT","4","Dirt","That Tricky Lady"," 1 ","1","30-1","Glenmore Mayhew","Lori Bourne"
"2020-07-25","CT","4","Dirt","Stylish Paint"," 2 ","2","4-1","Reshawn Latchman","John McKee"
"2020-07-25","CT","4","Dirt","Witchy Windsor"," 3 ","3","3-1","Jason Simpson","Timothy Collins"
"2020-07-25","CT","4","Dirt","Queen Bobby"," 4 ","4","5-1","Wesley Ho","Anthony Farrior"
"2020-07-25","CT","4","Dirt","Mary's Listed Next"," 5 ","5","6-1","Javier Rivera","Keturah Obed-Letts"
"2020-07-25","CT","4","Dirt","Pure Romance"," 6 ","6","8-1","Sunday Diaz, Jr.","Ollie Figgins, III"
"2020-07-25","CT","4","Dirt","Dancing Destiny"," 7 ","7","9-5","Darius Thorpe","Anthony Rideoutt II"
"2020-07-25","CT","5","Dirt","All About Tap"," 1 ","1","6-1","Kelvin Morales","Wade Sanderson"
"2020-07-25","CT","5","Dirt","Short Cake's Man"," 2 ","2","9-5","Antonio Lopez","James Casey"
"2020-07-25","CT","5","Dirt","Man of the Night"," 3 ","3","5-2","Gerald Almodovar","Javier Contreras"
"2020-07-25","CT","5","Dirt","Ghost Mine"," 4 ","4","15-1","Ramon Maldonado","Joseph Pyke"
"2020-07-25","CT","5","Dirt","Siente El Sol"," 5 ","5","15-1","Gustavo Larrosa","Christopher Keller"
"2020-07-25","CT","5","Dirt","Any Way Now"," 6 ","6","3-1","Arnaldo Bocachica","Jeff Runco"
"2020-07-25","CT","5","Dirt","Castle Review"," 7 ","7","8-1","Carlos Marrero","Gerald Coker, Jr."
"2020-07-25","CT","6","Dirt","Wolfblade"," 1 ","1","5-1","Arnaldo Bocachica","Ralph Comi, Jr."
"2020-07-25","CT","6","Dirt","Estate of Sonde"," 2 ","2","6-1","Antonio Lopez","John Carlisle"
"2020-07-25","CT","6","Dirt","Our Bad Girl"," 3 ","3","7-2","Luis Batista","Ronney Brown"
"2020-07-25","CT","6","Dirt","Dimitri's Romance"," 4 ","4","9-2","Kelvin Morales","Timothy Shanley"
"2020-07-25","CT","6","Dirt","Prime Lime"," 5 ","5","3-1","Christian Hiraldo","Bernard Dunham"
"2020-07-25","CT","6","Dirt","Gin N Spice"," 6 ","6","9-2","Ramon Maldonado","Ollie Figgins, III"
"2020-07-25","CT","6","Dirt","Risksrhighpayislow"," 7 ","7","8-1","Reshawn Latchman","Michael Atkins"
"2020-07-25","CT","7","Dirt","Party Rock"," 1 ","1","4-1","J. Acosta","Bernard Dunham"
"2020-07-25","CT","7","Dirt","Sniff"," 2 ","2","9-2","Carlos Delgado","Irving Velez"
"2020-07-25","CT","7","Dirt","Don't Spin Me"," 3 ","3","15-1","Wesley Ho","Lewis Craig, Jr."
"2020-07-25","CT","7","Dirt","Allison K"," 4 ","4","8-1","Christian Hiraldo","David Walters"
"2020-07-25","CT","7","Dirt","Floating By"," 5 ","5","8-1","Luis Batista","John Stahlin"
"2020-07-25","CT","7","Dirt","Alpine Moon"," 6 ","6","7-2","Keimar Trotman","Jody Caison"
"2020-07-25","CT","7","Dirt","Tiz Johnnie"," 7 ","7","5-1","Arnaldo Bocachica","Jeff Runco"
"2020-07-25","CT","7","Dirt","Silk Stocking"," 8 ","8","9-2","Gerald Almodovar","Ollie Figgins, III"
"2020-07-25","CT","7","Dirt","Vonda"," 9 ","9","20-1","Jerry Villegas","Mark Shanley"
"2020-07-25","CT","8","Dirt","House of Love"," 1 ","1","9-2","Gustavo Larrosa","John Dillow"
"2020-07-25","CT","8","Dirt","Sweetonthegents"," 2 ","2","7-2","Carlos Delgado","David Walters"
"2020-07-25","CT","8","Dirt","At the Half"," 3 ","3","4-1","Reshawn Latchman","David Walters"
"2020-07-25","CT","8","Dirt","Baytown Vi Vi"," 4 ","4","12-1","Antonio Lopez","Paul McEntee"
"2020-07-25","CT","8","Dirt","Sensing Mischief"," 5 ","5","15-1","Wesley Ho","Ben Delong"
"2020-07-25","CT","8","Dirt","Oddseverinurfavor"," 6 ","6","6-1","Christian Hiraldo","Donna Lockard"
"2020-07-25","CT","8","Dirt","Crossbow's Wildcat"," 7 ","7","12-1","Sunday Diaz, Jr.","Kristy Gazzier"
"2020-07-25","CT","8","Dirt","Sophia Regina"," 8 ","8","5-1","Arnaldo Bocachica","Ben Delong"
"2020-07-25","CT","8","Dirt","Love Happy"," 9 ","9","6-1","Gerald Almodovar","John Casey"
"2020-07-25","DED","1","Dirt","Tf Runaway Kate"," 1 ","1","4-1","Rolando Pina","Ned Goutierrez III"
"2020-07-25","DED","1","Dirt","Pk Sheza Fast Chick"," 2 ","2","8-1","Arturo Alvarez","Manuel Pizana"
"2020-07-25","DED","1","Dirt","Atom Eve B"," 3 ","3","20-1","Connor Balthazar","Sidney Holliday"
"2020-07-25","DED","1","Dirt","Rf Famous Five Bar"," 4 ","4","15-1","Everardo Rodriguez","Jose Espinosa"
"2020-07-25","DED","1","Dirt","Jj Flyinginthewind"," 5 ","5","9-5","Antonio Alberto","Alonso Neri"
"2020-07-25","DED","1","Dirt","Ib Da Cartel Leader"," 6 ","6","12-1","David Alvarez","James Vance"
"2020-07-25","DED","1","Dirt","Mj Carters Honor"," 7 ","7","5-1","Luciano Duenez","Miguel Rodriguez"
"2020-07-25","DED","1","Dirt","Ajs Streakin On Top"," 8 ","8","6-1","Heriberto Aguilar-Orozco","Miguel Rodriguez"
"2020-07-25","DED","1","Dirt","Patriot World"," 9 ","9","20-1","Juan Garcia","Miguel Garcia"
"2020-07-25","DED","1","Dirt","Fast Dash Affair","10 ","10","15-1","Gerardo Castillo","Henry West, Jr."
"2020-07-25","DED","2","Dirt","Prize Laiolla"," 1 ","1","20-1","Arturo Alvarez","Manuel Pizana"
"2020-07-25","DED","2","Dirt","Jess a Candy Rogue"," 2 ","2","9-2","Luciano Duenez","Alonso Neri"
"2020-07-25","DED","2","Dirt","Coronado Hussle"," 3 ","3","9-5","Rolando Pina","Eric Long"
"2020-07-25","DED","2","Dirt","Valiant Ferrari"," 4 ","4","15-1","Juan Garcia, Jr.","David Bustamante"
"2020-07-25","DED","2","Dirt","Fm Zatanas D Third"," 5 ","5","7-2","Antonio Alberto","Robi Meche"
"2020-07-25","DED","2","Dirt","Rjf El Coredor"," 6 ","6","8-1","Heriberto Aguilar-Orozco","Eduardo Morales"
"2020-07-25","DED","2","Dirt","Eyesafamousgirl"," 7 ","7","12-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-07-25","DED","2","Dirt","Jb Foose Opener"," 8 ","8","15-1","Edgar Baca","Raul Rodriguez"
"2020-07-25","DED","2","Dirt","Mai Relentless"," 9 ","9","10-1","Gilbert Ortiz","Vann Haywood"
"2020-07-25","DED","2","Dirt","Wrs Famous Molly","10 ","10","12-1","Everardo Rodriguez","M. Taylor"
"2020-07-25","DED","3","Dirt","No Bad Days"," 1 ","1","20-1","Gilbert Ortiz","Vann Haywood"
"2020-07-25","DED","3","Dirt","Fm Fast Wagon"," 2 ","2","20-1","Antonio Alberto","Robi Meche"
"2020-07-25","DED","3","Dirt","Onemoreandiamgone V"," 3 ","3","8-5","Eddie Sanchez","Jose Sanchez III"
"2020-07-25","DED","3","Dirt","Runaway Trs Hero"," 4 ","4","9-2","Everardo Rodriguez","M. Taylor"
"2020-07-25","DED","3","Dirt","Lethal Candy"," 5 ","5","8-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-07-25","DED","3","Dirt","Fast as N Eagle"," 6 ","6","7-2","Rolando Pina","Eric Long"
"2020-07-25","DED","3","Dirt","Tres Tiros Cartel"," 7 ","7","6-1","Edgar Baca","Raul Rodriguez"
"2020-07-25","DED","3","Dirt","Seis Eagles Legend"," 8 ","8","15-1","Heriberto Aguilar-Orozco","Eduardo Morales"
"2020-07-25","DED","3","Dirt","Eagle Sixty Six"," 9 ","9","15-1","Jose Rodriguez","James Padgett, II"
"2020-07-25","DED","4","Dirt","Diane to Be a Hero"," 1 ","1","6-5","Rolando Pina","Jesus Marquez"
"2020-07-25","DED","4","Dirt","Christy Rose 123"," 2 ","2","12-1","Gerardo Castillo","Henry West, Jr."
"2020-07-25","DED","4","Dirt","Thiscandycanstreak"," 3 ","3","20-1","Heriberto Aguilar-Orozco","Eduardo Morales"
"2020-07-25","DED","4","Dirt","Fm Steel Rock"," 4 ","4","8-1","Antonio Alberto","Robi Meche"
"2020-07-25","DED","4","Dirt","Another Knockout"," 5 ","5","12-1","Eddie Sanchez","Jose Sanchez III"
"2020-07-25","DED","4","Dirt","Beduino La Jolla"," 6 ","6","15-1","Everardo Rodriguez","M. Taylor"
"2020-07-25","DED","4","Dirt","Luv"," 7 ","7","20-1","Jose Rodriguez","James Padgett, II"
"2020-07-25","DED","4","Dirt","Corona Finish"," 8 ","8","7-2","Luciano Duenez","Porfirio Fierro"
"2020-07-25","DED","4","Dirt","Misswilliemae"," 9 ","9","9-2","Noe Castaneda","Kenneth Roberts, Sr."
"2020-07-25","DED","5","Dirt","Jess to Shine"," 1 ","1","6-1","Luciano Duenez","Martin Rubalcava"
"2020-07-25","DED","5","Dirt","Apollitical Pushing"," 2 ","2","10-1","Eddie Sanchez","Jose Sanchez III"
"2020-07-25","DED","5","Dirt","Gias Fred"," 3 ","3","15-1","Aron Hunt","Richard Lane"
"2020-07-25","DED","5","Dirt","Ms Featuringfastjess"," 4 ","4","20-1","Juan Garcia, Jr.","Robi Meche"
"2020-07-25","DED","5","Dirt","P Walk Survivor"," 5 ","5","20-1","Antonio Alberto","James Padgett, II"
"2020-07-25","DED","5","Dirt","Roma"," 6 ","6","9-2","Eddi Martinez","Alberto Solis"
"2020-07-25","DED","5","Dirt","A Louisiana Miracle"," 7 ","7","12-1","Rolando Pina","Jesus Marquez"
"2020-07-25","DED","5","Dirt","Bustling"," 8 ","8","8-5","Heriberto Aguilar-Orozco","Adrian Huitron"
"2020-07-25","DED","5","Dirt","Shesa Sizzlin Blood"," 9 ","9","7-2","Noe Castaneda","Kenneth Roberts, Sr."
"2020-07-25","DED","6","Dirt","American Gold Mine"," 1 ","1","12-1","Juan Torres","Gary Mason"
"2020-07-25","DED","6","Dirt","Tf Perry On Fire"," 2 ","2","6-1","David Alvarez","Kenneth Roberts, Sr."
"2020-07-25","DED","6","Dirt","Jess On the Run"," 3 ","3","20-1","Rolando Pina","Orlando Orozco"
"2020-07-25","DED","6","Dirt","Dd Runaway"," 4 ","4","8-1","Eddie Sanchez","Jose Sanchez III"
"2020-07-25","DED","6","Dirt","Eyesa Lady Stone"," 5 ","5","20-1","Noe Castaneda","Robi Meche"
"2020-07-25","DED","6","Dirt","Thisladysrelentless"," 6 ","6","8-1","Antonio Alberto","James Padgett, II"
"2020-07-25","DED","6","Dirt","Df Fabulous Maiden"," 7 ","7","9-5","Heriberto Aguilar-Orozco","Adrian Huitron"
"2020-07-25","DED","6","Dirt","Fancy Pants Heidi"," 8 ","8","7-2","Ubaldo Luna","Janessa Muniz"
"2020-07-25","DED","6","Dirt","Louisiana Sugar Rm"," 9 ","9","5-1","Eddi Martinez","Alberto Solis"
"2020-07-25","DED","7","Dirt","First Moon Stone"," 1 ","1","15-1","Antonio Alberto","Robi Meche"
"2020-07-25","DED","7","Dirt","Whatahistoric Moment"," 2 ","2","7-5","Everardo Rodriguez","Lanny Keith"
"2020-07-25","DED","7","Dirt","Kiss My Debut Gl"," 3 ","3","12-1","Eddie Sanchez","Jose Sanchez III"
"2020-07-25","DED","7","Dirt","Fast Prize Candy"," 4 ","4","8-1","Gilbert Ortiz","M. Taylor"
"2020-07-25","DED","7","Dirt","Dashin to Be a King"," 5 ","5","15-1","Rolando Cabrera","Fernando Lopez"
"2020-07-25","DED","7","Dirt","Analytica"," 6 ","6","6-1","Donald Watson","Kenneth Roberts, Sr."
"2020-07-25","DED","7","Dirt","Mr Jj Pvc Eagle"," 7 ","7","5-2","Eddi Martinez","Jose Carrizales"
"2020-07-25","DED","7","Dirt","Effortlessly Blazin"," 8 ","8","20-1","Juan Torres","Gary Mason"
"2020-07-25","DED","7","Dirt","Ojd Lolo the Wagon"," 9 ","9","12-1","Heriberto Aguilar-Orozco","Adrian Huitron"
"2020-07-25","DED","8","Dirt","Cash Snow"," 1 ","1","8-5","Donald Watson","Kenneth Roberts, Sr."
"2020-07-25","DED","8","Dirt","En Eagle"," 2 ","2","15-1","David Alvarez","Francisco Campos, Jr"
"2020-07-25","DED","8","Dirt","Compustar"," 3 ","3","20-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2020-07-25","DED","8","Dirt","Linda My Bling"," 4 ","4","10-1","Antonio Alberto","Robi Meche"
"2020-07-25","DED","8","Dirt","Shanendoah"," 5 ","5","10-1","Jorge Garcia","Ruben Chavez"
"2020-07-25","DED","8","Dirt","Dlj Rusty Cartel"," 6 ","6","8-1","Bobby Ransom","Ray Robbins"
"2020-07-25","DED","8","Dirt","One More Prize"," 7 ","7","12-1","Gilbert Ortiz","M. Taylor"
"2020-07-25","DED","8","Dirt","Ec First Down"," 8 ","8","5-1","Eddie Sanchez","Jose Sanchez III"
"2020-07-25","DED","8","Dirt","Hes Innocent"," 9 ","9","3-1","Everardo Rodriguez","Martin Trejo"
"2020-07-25","DED","9","Dirt","Jb Smooth Movin Blue"," 1 ","1","2-1","Randy Edison","Kenneth Roberts, Sr."
"2020-07-25","DED","9","Dirt","Runaway Prize Time"," 2 ","2","20-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2020-07-25","DED","9","Dirt","Sirprince Knockout"," 3 ","3","10-1","Everardo Rodriguez","Martin Trejo"
"2020-07-25","DED","9","Dirt","Dlj Poignant Cartel"," 4 ","4","12-1","Arturo Alvarez","Ray Robbins"
"2020-07-25","DED","9","Dirt","Sg Kiss Pretty Girls"," 5 ","5","6-1","Gilbert Ortiz","M. Taylor"
"2020-07-25","DED","9","Dirt","Jw Exploding Corona"," 6 ","6","20-1","Bobby Ransom","Jaime Gonzalez"
"2020-07-25","DED","9","Dirt","The Executive Cartel"," 7 ","7","6-1","Noe Castaneda","Leonel Hernandez"
"2020-07-25","DED","9","Dirt","Hqh Runaway Platinum"," 8 ","8","7-2","Luciano Duenez","Francisco Campos, Jr"
"2020-07-25","DED","9","Dirt","Perfectly Perry"," 9 ","9","9-2","Juan Garcia, Jr.","Michael Zingelmann"
"2020-07-25","DED","10","Dirt","Five Bars to Go"," 1 ","1","12-1","David Alvarez","Katie Carlos"
"2020-07-25","DED","10","Dirt","Heza Streakin Cash"," 2 ","2","20-1","Rolando Cabrera","Shane Ladner"
"2020-07-25","DED","10","Dirt","Blue Eye Dynasty"," 3 ","3","8-1","Mario Trujillo","Robert Touchet"
"2020-07-25","DED","10","Dirt","Drink Up Edna"," 4 ","4","8-1","Luciano Duenez","Justin Haug"
"2020-07-25","DED","10","Dirt","Kalies Magic"," 5 ","5","9-5","Bobby Ransom","Trey Ellis"
"2020-07-25","DED","10","Dirt","Sir Azabache"," 6 ","6","5-1","Everardo Rodriguez","Martin Trejo"
"2020-07-25","DED","10","Dirt","Fast Dash Streakin"," 7 ","7","15-1","Randy Edison","Jerry Cezar"
"2020-07-25","DED","10","Dirt","Heart With Power"," 8 ","8","20-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2020-07-25","DED","10","Dirt","Miss Fast Elyse"," 9 ","9","7-2","Ubaldo Luna","Kevin Broussard"
"2020-07-25","DED","10","Dirt","Lml Giuseppe","10 ","10","12-1","Noe Castaneda","Roy Roberts"
"2020-07-25","DEL","1","Dirt","Bad Sueno"," 1 ","1","9-2","Jaime Rodriguez","Amber Cobb"
"2020-07-25","DEL","1","Dirt","Stucco"," 2 ","2","7-5","Roberto Alvarado, Jr.","Suzanne Stettinius"
"2020-07-25","DEL","1","Dirt","Giant Viking"," 3 ","3","8-1","Alexander Crispin","Gary Capuano"
"2020-07-25","DEL","1","Dirt","Biletnikoff"," 4 ","4","6-1","Carol Cedeno","James Lawrence, II"
"2020-07-25","DEL","1","Dirt","Csabawaba"," 5 ","5","15-1","Skyler Spanabel","Elizabeth Brand"
"2020-07-25","DEL","1","Dirt","Empty Nestr"," 6 ","6","9-5","Raul Mena","Greg Compton"
"2020-07-25","DEL","2","Dirt","Why Joey Why"," 1 ","1","10-1","Angel Suarez","Linda Manchio"
"2020-07-25","DEL","2","Dirt","Struth"," 2 ","2","4-1","Brian Pedroza","James Lawrence, II"
"2020-07-25","DEL","2","Dirt","Bolita Boyz"," 3 ","3","6-1","Trevor McCarthy","Jamie Ness"
"2020-07-25","DEL","2","Dirt","Dig Charlie Dig"," 4 ","4","8-1","Abner Adorno","Daniel Velazquez"
"2020-07-25","DEL","2","Dirt","All Star Red"," 5 ","5","4-1","Navin Mangalee","Harold Wyner"
"2020-07-25","DEL","2","Dirt","Marco Island"," 6 ","6","8-1","Alexander Crispin","Mark Reid"
"2020-07-25","DEL","2","Dirt","Artistic Drifter"," 7 ","7","2-1","Carol Cedeno","Scott Lake"
"2020-07-25","DEL","3","Turf","Hoskins"," 1 ","1","20-1","Kirsten Swan","Kirsten Swan"
"2020-07-25","DEL","3","Turf","Kathak"," 2 ","2","8-1","Alex Cintron","Dove Houghton"
"2020-07-25","DEL","3","Turf","John's Promise"," 3 ","3","10-1","Raul Mena","Michael Gorham"
"2020-07-25","DEL","3","Turf","Ready to Run"," 4 ","4","7-2","Carol Cedeno","Kieron Magee"
"2020-07-25","DEL","3","Turf","McClure"," 5 ","5","6-1","Abner Adorno","Cesar Nambo"
"2020-07-25","DEL","3","Turf","Majestic Jazz"," 6 ","6","6-1","Cecily Evans","McLean Robertson"
"2020-07-25","DEL","3","Turf","Belmullet"," 7 ","7","6-1","Alexander Crispin","Mark Reid"
"2020-07-25","DEL","3","Turf","Wondermeister"," 8 ","8","20-1","Vince Halliday","Anthony Marrone"
"2020-07-25","DEL","3","Turf","Bats Chance"," 9 ","9","20-1","Jaime Rodriguez","Hubert Gaffney"
"2020-07-25","DEL","3","Turf","Kevin Witte","10 ","10","10-1","Daniel Centeno","Andrew Simoff"
"2020-07-25","DEL","3","Turf","Neo","11 ","11","8-1","Abner Adorno","Alan Bedard"
