"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-12-29","DED","6","Dirt","Fasthappy"," 9 ","9","6-1","Alex Birzer","Chris Richard"
"2020-12-29","DED","7","Dirt","Much Class"," 1 ","1","7-2","Timothy Thornton","Karl Broberg"
"2020-12-29","DED","7","Dirt","Diplomatic Shaft"," 2 ","2","10-1","Jose Guerrero","Rylee Grudzien"
"2020-12-29","DED","7","Dirt","Forgotten Coast"," 3 ","3","8-1","Kevin Smith","Randy Degeyter, Jr."
"2020-12-29","DED","7","Dirt","Natealyze"," 4 ","4","5-1","Gerard Melancon","Allen Landry"
"2020-12-29","DED","7","Dirt","Exton"," 5 ","5","8-1","Jarred Journet","Kearney Segura"
"2020-12-29","DED","7","Dirt","Always a Catch"," 6 ","6","10-1","Alex Birzer","Timothy Martin"
"2020-12-29","DED","7","Dirt","December Seven"," 7 ","7","9-5","Diego Saenz","Thomas Amoss"
"2020-12-29","DED","7","Dirt","Don't Split Tens"," 8 ","8","20-1","Antonio Quiles","Jonah Fuselier"
"2020-12-29","DED","7","Dirt","Krafty Boy"," 9 ","9","10-1","Joe Stokes","Rylee Grudzien"
"2020-12-29","DED","8","Dirt","Haus"," 1 ","1","10-1","Alex Birzer","Timothy Martin"
"2020-12-29","DED","8","Dirt","Snoose Goose"," 2 ","2","9-5","Timothy Thornton","Karl Broberg"
"2020-12-29","DED","8","Dirt","Baptism"," 3 ","3","20-1","Jose Guerrero","Tim Dixon"
"2020-12-29","DED","8","Dirt","Lenape Drive"," 4 ","4","20-1","Thomas Pompell","Lee Thomas"
"2020-12-29","DED","8","Dirt","Derby Dog"," 5 ","5","12-1","Joel Dominguez","Juan Larrosa"
"2020-12-29","DED","8","Dirt","Spendaholic"," 6 ","6","8-1","Ry Eikleberry","Robertino Diodoro"
"2020-12-29","DED","8","Dirt","Picacho Peak"," 7 ","7","6-1","Casey Fusilier","Victor Arceneaux"
"2020-12-29","DED","8","Dirt","My Perfect Graydar"," 8 ","8","9-2","Diego Saenz","Isai Gonzalez"
"2020-12-29","DED","8","Dirt","D'rock"," 9 ","9","6-1","Eguard Tejera","Kenneth Westlye"
"2020-12-29","DED","8","Dirt","Reach the Circle","10 ","10","12-1","Ashley Broussard","Ray Robbins"
"2020-12-29","DED","8","Dirt","Halos Prayer","11 ","11","20-1","Jansen Melancon","Billy Sturrock"
"2020-12-29","DED","8","Dirt","Cat On the Roof","12 ","12","15-1","Joe Stokes","Jacoby Landry"
"2020-12-29","DED","9","Dirt","Pops Legacy"," 1 ","1","4-1","Gerard Melancon","Keith Charles"
"2020-12-29","DED","9","Dirt","Indium"," 2 ","2","8-1","Diego Saenz","Rylee Grudzien"
"2020-12-29","DED","9","Dirt","Red Wined Up"," 3 ","3","20-1","Bethany Taylor","Edmond Godfrey"
"2020-12-29","DED","9","Dirt","Yeowzer"," 4 ","4","10-1","Timothy Thornton","Karl Broberg"
"2020-12-29","DED","9","Dirt","Valley of the Hide"," 5 ","5","8-1","Jose Guerrero","Isai Gonzalez"
"2020-12-29","DED","9","Dirt","King of the Testo"," 6 ","6","5-1","Kevin Smith","Kenward Bernis"
"2020-12-29","DED","9","Dirt","Pine Grove Road"," 7 ","7","8-1","Joel Dominguez","Kevin Savoy"
"2020-12-29","DED","9","Dirt","When I Do"," 8 ","8","15-1","Alexander Castillo","Scott Gelner"
"2020-12-29","DED","9","Dirt","Apalachee Bay"," 9 ","9","2-1","Ry Eikleberry","Rylee Grudzien"
"2020-12-29","DED","9","Dirt","From Now On","10 ","10","20-1","Emanuel Nieves","Cortland Harrison"
"2020-12-29","DED","9","Dirt","Moment","11 ","11","8-1","Jose Leon","Houston Cormier"
"2020-12-29","DED","9","Dirt","Weknewuweretrouble","12 ","12","12-1","Emanuel Nieves","Edith Mojica"
"2020-12-29","MVR","1","Dirt","Exprimir"," 1 ","1","10-1","Luan Machado","Justin Atkins"
"2020-12-29","MVR","1","Dirt","Grand Deal"," 2 ","2","6-1","Erik Barbaran","T. Haehn"
"2020-12-29","MVR","1","Dirt","Miss Pammie Sue"," 3 ","3","20-1","Ashley Kauffman","Jevon Crumley"
"2020-12-29","MVR","1","Dirt","Restitution"," 4 ","4","20-1","Hector Berrios","Daniel Thompson"
"2020-12-29","MVR","1","Dirt","Adano"," 5 ","5","7-2","Christian Pilares","Robert Gorham"
"2020-12-29","MVR","1","Dirt","Grander Plan"," 6 ","6","2-1","Agustin Bracho","Joseph Poole"
"2020-12-29","MVR","1","Dirt","California Martini"," 7 ","7","8-5","Chelsey Keiser","David Wolochuk"
"2020-12-29","MVR","2","Dirt","Van Damme","1  ","5","5-1","Edgar Paucar","Gary Johnson"
"2020-12-29","MVR","2","Dirt","Last Drop of Wine","1A ","7","5-1","Yarmarie Correa","Gary Johnson"
"2020-12-29","MVR","2","Dirt","Glenville Gardens","2  ","1","3-1","T. Houghton","Jamen Davidovich"
"2020-12-29","MVR","2","Dirt","He's the Souperwon","3  ","2","5-2","Luan Machado","Richard Estvanko"
"2020-12-29","MVR","2","Dirt","Levanto (ARG)","4  ","3","2-1","Sonny Leon","Larry Smith"
"2020-12-29","MVR","2","Dirt","Colton's Corner","5  ","4","6-1","Luis Rivera","Julie Pappada"
"2020-12-29","MVR","2","Dirt","Artemus Eagle"," 6 ","6","12-1","Erik Barbaran","Raymond Paquette, III"
"2020-12-29","MVR","3","Dirt","Mike Mike","   ","99","","Yarmarie Correa"," "
"2020-12-29","MVR","3","Dirt","Trinni Dancer"," 1 ","1","3-1","Yarmarie Correa","Nestor Rivera"
"2020-12-29","MVR","3","Dirt","No U Turn"," 2 ","2","8-1","Hector Berrios","Megan Fadlovich"
"2020-12-29","MVR","3","Dirt","El Sangru"," 3 ","3","10-1","Fernando Salazar Becerra","Alejandro Gomez"
"2020-12-29","MVR","3","Dirt","Perfect Pal"," 4 ","4","20-1","David Haldar","Ivan Vazquez"
"2020-12-29","MVR","3","Dirt","Robertos Ticket"," 5 ","5","2-1","Sonny Leon","Julie Pappada"
"2020-12-29","MVR","3","Dirt","L. L. B. Storm","6  ","6","20-1","Luis Gonzalez","Ivan Vazquez"
"2020-12-29","MVR","3","Dirt","Boat Wampum","7  ","7","9-5","T. Houghton","Tianna Richardville"
"2020-12-29","MVR","4","Dirt","Dr Parker"," 1 ","1","12-1","Luan Machado","Timothy Hamm"
"2020-12-29","MVR","4","Dirt","Hardly Swayed"," 2 ","2","2-1","Sonny Leon","Rey Hernandez"
"2020-12-29","MVR","4","Dirt","Judge Head"," 3 ","3","20-1","Luis Rivera","Joshua Faulkner"
"2020-12-29","MVR","4","Dirt","Jlo Can Dance"," 4 ","4","20-1","Fernando Salazar Becerra","Danny Bird"
"2020-12-29","MVR","4","Dirt","Insofar"," 5 ","5","4-1","Jose Bracho","Rey Hernandez"
"2020-12-29","MVR","4","Dirt","Blowback"," 6 ","6","3-1","Agustin Bracho","Joseph Poole"
"2020-12-29","MVR","4","Dirt","Drunken Love"," 7 ","7","6-1","T. Houghton","Richard Estvanko"
"2020-12-29","MVR","4","Dirt","Scat's Choice"," 8 ","8","5-1","Hector Rosario, Jr.","James Chapman"
"2020-12-29","MVR","5","Dirt","Upgrade Al"," 1 ","1","6-1","Hector Berrios","Larry Smith"
"2020-12-29","MVR","5","Dirt","Traitor Amongst Us"," 2 ","2","20-1","Fernando Salazar Becerra","Gary Johnson"
"2020-12-29","MVR","5","Dirt","Mr Chips"," 3 ","3","20-1","T. Houghton","Daniel Thompson"
"2020-12-29","MVR","5","Dirt","Scorza"," 4 ","4","5-1","Luis Rivera","Michael Rone"
"2020-12-29","MVR","5","Dirt","Team Leyendecker"," 5 ","5","10-1","Agustin Bracho","Tina Ramgeet"
"2020-12-29","MVR","5","Dirt","Startdfromdabottom"," 6 ","6","7-5","Sonny Leon","John Ennis"
"2020-12-29","MVR","5","Dirt","Tale of Lacey"," 7 ","7","3-1","Hector Rosario, Jr.","Robert Cline"
"2020-12-29","MVR","5","Dirt","Biscuits and Grits"," 8 ","8","8-1","Edgar Paucar","Silvano Gonzalez"
"2020-12-29","MVR","6","Dirt","Kist"," 1 ","1","3-1","T. Houghton","Richard Zielinski"
"2020-12-29","MVR","6","Dirt","Treasure Wilburnya"," 2 ","2","15-1","Diogdinabi Smith","T. Haehn"
"2020-12-29","MVR","6","Dirt","Tejate"," 3 ","3","20-1","Renzo Diaz","Alejandro Murillo Rodriguez"
"2020-12-29","MVR","6","Dirt","Queen High"," 4 ","4","20-1","Hector Berrios","Mark Doering"
"2020-12-29","MVR","6","Dirt","Enduring Love"," 5 ","5","15-1","Edgar Paucar","Andrew Tumblin"
"2020-12-29","MVR","6","Dirt","Cacki"," 6 ","6","8-1","Sonny Leon","Brian Michael"
"2020-12-29","MVR","6","Dirt","Diamonds N Dew"," 7 ","7","2-1","Luis Rivera","Shane Meyers"
"2020-12-29","MVR","6","Dirt","Deb's All Out"," 8 ","8","6-1","Yarmarie Correa","Donald Radcliff, Jr."
"2020-12-29","MVR","6","Dirt","Hells Bells Helen"," 9 ","9","7-2","Fernando Salazar Becerra","W. Bourke"
"2020-12-29","MVR","7","Dirt","Oprah's Ranger","1  ","3","10-1","Fernando Salazar Becerra","Richard Vickers"
"2020-12-29","MVR","7","Dirt","Salt Mine","1A ","10","10-1","Omar Hernandez","Richard Vickers"
"2020-12-29","MVR","7","Dirt","Darknstormytime","2  ","1","6-1","Chelsey Keiser","Michelle Elliott"
"2020-12-29","MVR","7","Dirt","Barry's Swing","3  ","2","5-2","Sonny Leon","Nabu Morales"
"2020-12-29","MVR","7","Dirt","Nantan"," 4 ","4","5-1","Luis Rivera","Craig Sweeting"
"2020-12-29","MVR","7","Dirt","Slick as Ice"," 5 ","5","8-1","T. Houghton","Shane Spiess"
"2020-12-29","MVR","7","Dirt","Moonlight Shadow"," 6 ","6","2-1","Jose Bracho","Eddie Clouston"
"2020-12-29","MVR","7","Dirt","Players Hero"," 7 ","7","20-1","Ashley Kauffman","Jevon Crumley"
"2020-12-29","MVR","7","Dirt","White Gladiator"," 8 ","8","15-1","Yarmarie Correa","Brenda Bell"
"2020-12-29","MVR","7","Dirt","Z J Wins"," 9 ","9","20-1","Diogdinabi Smith","Glenroy Brown"
"2020-12-29","MVR","8","Dirt","Westwood Proud","1  ","4","3-1","Omar Hernandez","Shane Spiess"
"2020-12-29","MVR","8","Dirt","Interference","1A ","5","3-1","David Haldar","Shane Spiess"
"2020-12-29","MVR","8","Dirt","Wizard Willie","2  ","1","6-1","Marielis Cosme","Gary Johnson"
"2020-12-29","MVR","8","Dirt","Sky Writer","3  ","2","5-2","Christian Pilares","Robert Gorham"
"2020-12-29","MVR","8","Dirt","Brahms Breeze","4  ","3","7-2","Luis Rivera","Louis Ruberto, Jr."
"2020-12-29","MVR","8","Dirt","Marriage Counselor","5  ","6","20-1","Renzo Diaz","Gerald Erfle"
"2020-12-29","MVR","8","Dirt","Steve Came Thru","6  ","7","20-1","T. Houghton","Robin Schuster"
"2020-12-29","MVR","8","Dirt","This Man Can","7  ","8","12-1","Hector Berrios","Larry Smith"
"2020-12-29","MVR","8","Dirt","Obsessionsoptimist","8  ","9","20-1","Agustin Bracho","Glenroy Brown"
"2020-12-29","MVR","8","Dirt","Young American","9  ","10","8-1","Sonny Leon","Anthony Rini"
"2020-12-29","MVR","8","Dirt","Labyrinth","10 ","11","10-1","Diogdinabi Smith","Jose Romero"
"2020-12-29","PEN","1","Dirt","Graceygab"," 1 ","1","8-1","Emilio Flores","Marlin Miller"
"2020-12-29","PEN","1","Dirt","Secret Account"," 2 ","2","10-1","Vladimir Diaz","Bruce Kravets"
"2020-12-29","PEN","1","Dirt","Steady Rock"," 3 ","3","50-1","Jorge Vargas, Jr.","Heather O'Hern"
"2020-12-29","PEN","1","Dirt","Lydia Sweetie"," 4 ","4","3-1","Maicol Inirio","George Albright"
"2020-12-29","PEN","1","Dirt","First Forever"," 5 ","5","5-1","John Lloyd","Joey Martinez"
"2020-12-29","PEN","1","Dirt","No Question"," 6 ","6","7-2","Edwin Gonzalez","Brandon Kulp"
"2020-12-29","PEN","1","Dirt","Kitten's Peebles"," 7 ","7","5-2","Kaylia Albright","Leandro Moreno-Barban"
"2020-12-29","PEN","1","Dirt","Steph's Princess"," 8 ","8","8-1","Tyler Conner","Erin McClellan"
"2020-12-29","PEN","2","Dirt","Midnight Act"," 1 ","1","7-2","Andrew Wolfsont","Flint Stites"
"2020-12-29","PEN","2","Dirt","Iywaan"," 2 ","2","4-1","Tyler Conner","Mark Salvaggio"
"2020-12-29","PEN","2","Dirt","Hashtag Winning"," 3 ","3","8-5","Edwin Gonzalez","Timothy Kreiser"
"2020-12-29","PEN","2","Dirt","Kiss My Note"," 4 ","4","12-1","Jorge Vargas, Jr.","Brett Santangelo"
"2020-12-29","PEN","2","Dirt","Eyes On Me"," 5 ","5","6-1","Dana Whitney","Sandee Martin"
"2020-12-29","PEN","2","Dirt","Dashing Lou"," 6 ","6","10-1","Julio Hernandez","Gary Capuano"
"2020-12-29","PEN","2","Dirt","Big's Gray Day"," 7 ","7","10-1","Inoel Beato","Rachel Sells"
"2020-12-29","PEN","2","Dirt","Tiz Samurai"," 8 ","8","12-1","Brittany Scampton","Leandro Moreno-Barban"
"2020-12-29","PEN","3","Dirt","Our Claire Bear"," 1 ","1","15-1","Jose Rojas","Trevor Gallimore"
"2020-12-29","PEN","3","Dirt","You Cant Catch Her"," 2 ","2","5-2","Edwin Gonzalez","Brandon Kulp"
"2020-12-29","PEN","3","Dirt","Personal Server"," 3 ","3","8-1","Maicol Inirio","Paige Rodriguez"
"2020-12-29","PEN","3","Dirt","Bella Invasion"," 4 ","4","6-1","Joel Cruz","Alexandra Hillegass"
"2020-12-29","PEN","3","Dirt","Seeking the Throne"," 5 ","5","5-1","Tyler Conner","Mark Salvaggio"
"2020-12-29","PEN","3","Dirt","Big Shot Posse"," 6 ","6","8-1","Courtney Gilardo","Robert Wolfe, Jr."
"2020-12-29","PEN","3","Dirt","Arctica"," 7 ","7","30-1","Emilio Flores","Wanda Flores"
"2020-12-29","PEN","3","Dirt","O La La"," 8 ","8","8-1","David Cora","Robert Oliva"
"2020-12-29","PEN","3","Dirt","Irish Glitter"," 9 ","9","20-1","John Lloyd","Joey Martinez"
"2020-12-29","PEN","3","Dirt","Kaz's Kitten","10 ","10","4-1","Julio Hernandez","Paulina Sinnefia"
"2020-12-29","PEN","3","Dirt","Bearakontie","11 ","11","9-2","Inoel Beato","Robert Johnston"
"2020-12-29","PEN","4","Dirt","Hickory Made"," 1 ","1","12-1","David Cora","Lawrence Smith"
"2020-12-29","PEN","4","Dirt","Caprichosa"," 2 ","2","8-1","Maicol Inirio","Maria Cuprill"
"2020-12-29","PEN","4","Dirt","Queen Rosemary"," 3 ","3","8-1","Courtney Gilardo","George Albright"
"2020-12-29","PEN","4","Dirt","Silver Glen"," 4 ","4","7-2","Stephanie Sheroski","Brett Santangelo"
"2020-12-29","PEN","4","Dirt","Palaceofresentment"," 5 ","5","3-1","Julio Hernandez","Kimberly Graci"
"2020-12-29","PEN","4","Dirt","Dark Heart"," 6 ","6","9-2","Ricardo Chiappe","Flint Stites"
"2020-12-29","PEN","4","Dirt","Rip by You"," 7 ","7","15-1","Joel Cruz","Sal Iorio, Jr."
"2020-12-29","PEN","4","Dirt","Greedy Like Jeane"," 8 ","8","15-1","Leon Raney","Cheryl Clifton"
"2020-12-29","PEN","4","Dirt","Mizzen the Mark"," 9 ","9","4-1","Vladimir Diaz","Pamela Arnold"
"2020-12-29","PEN","5","Dirt","Camgo"," 1 ","1","10-1","Emilio Flores","Carl O'Callaghan"
"2020-12-29","PEN","5","Dirt","Teak"," 2 ","2","5-2","Ricardo Chiappe","Jamie Ness"
"2020-12-29","PEN","5","Dirt","Schwarbertown"," 3 ","3","10-1","Joel Cruz","Rafael Rohena"
"2020-12-29","PEN","5","Dirt","McPherson"," 4 ","4","8-1","Andrew Wolfsont","Ryan Beattie"
"2020-12-29","PEN","5","Dirt","Thomas Knight"," 5 ","5","12-1","Inoel Beato","Joseph Taylor"
"2020-12-29","PEN","5","Dirt","Fifty Flags"," 6 ","6","15-1","David Cora","Kimberly Graci"
"2020-12-29","PEN","5","Dirt","Tipsy Moose"," 7 ","7","3-1","Edwin Gonzalez","Timothy Kreiser"
"2020-12-29","PEN","5","Dirt","Intercept"," 8 ","8","4-1","Julio Hernandez","Kimberly Graci"
"2020-12-29","PEN","5","Dirt","Baytown Glory"," 9 ","9","8-1","Maicol Inirio","Robert Johnston"
"2020-12-29","PEN","6","Dirt","Ring the Bella"," 1 ","1","12-1","Vladimir Diaz","Irving Velez"
"2020-12-29","PEN","6","Dirt","Martinkelly"," 2 ","2","10-1","William Otero","Amy Albright"
"2020-12-29","PEN","6","Dirt","Annamated Moon"," 3 ","3","10-1","Ricardo Chiappe","Flint Stites"
"2020-12-29","PEN","6","Dirt","Reggie's Buddy"," 4 ","4","12-1","Andrew Wolfsont","Benjamin Perkins, Jr."
"2020-12-29","PEN","6","Dirt","Interesting Legacy"," 5 ","5","6-1","Tyler Conner","Erin McClellan"
"2020-12-29","PEN","6","Dirt","Septimius Severus"," 6 ","6","5-2","Edwin Gonzalez","Joseph Taylor"
"2020-12-29","PEN","6","Dirt","Metaphorical"," 7 ","7","12-1","Dana Whitney","Elisha Perez"
"2020-12-29","PEN","6","Dirt","Loxodrome"," 8 ","8","3-1","David Cora","Jorge Maymo"
"2020-12-29","PEN","6","Dirt","Victory Element"," 9 ","9","4-1","Julio Hernandez","Demelza McMahon"
"2020-12-29","PEN","7","Dirt","Cutefacechubywaist"," 1 ","1","3-1","Maicol Inirio","Brandon Kulp"
"2020-12-29","PEN","7","Dirt","Wicked Solution"," 2 ","2","9-2","Edwin Gonzalez","Richard Sillaman"
"2020-12-29","PEN","7","Dirt","Dazzle Me"," 3 ","3","6-1","Julio Hernandez","Kieron Magee"
"2020-12-29","PEN","7","Dirt","Wrong Color"," 4 ","4","7-2","Andrew Wolfsont","Naoise Agnew"
"2020-12-29","PEN","7","Dirt","Forgotten One"," 5 ","5","10-1","Ricardo Chiappe","Phillip Farley"
"2020-12-29","PEN","7","Dirt","Evil Woman"," 6 ","6","6-1","Jacqueline Davis","Harold Wyner"
"2020-12-29","PEN","7","Dirt","Current Situation"," 7 ","7","5-1","Inoel Beato","John Servis"
"2020-12-29","PEN","7","Dirt","Paranoia"," 8 ","8","15-1","Tyler Conner","Erin McClellan"
"2020-12-29","PEN","8","Dirt","Britesideoftheroad","1  ","2","4-1","Ricardo Chiappe","Demelza McMahon"
"2020-12-29","PEN","8","Dirt","Folk Magic","1A ","4","4-1","Ricardo Chiappe","Demelza McMahon"
"2020-12-29","PEN","8","Dirt","Naut a Giver","2  ","1","15-1","William Otero","George Albright"
"2020-12-29","PEN","8","Dirt","Tallulah Darling"," 3 ","3","10-1","Vladimir Diaz","Amy Albright"
"2020-12-29","PEN","8","Dirt","Sunny Holly","4  ","5","3-1","Tyler Conner","T. Bernard Houghton"
"2020-12-29","PEN","8","Dirt","Patty Mac's Girl","5  ","6","50-1","John Lloyd","Joey Martinez"
"2020-12-29","PEN","8","Dirt","Tiza Weigelia","6  ","7","10-1","Maicol Inirio","George Albright"
"2020-12-29","PEN","8","Dirt","Guiltywithanexcuse","7  ","8","5-2","Emilio Flores","Timothy Kreiser"
"2020-12-29","PEN","8","Dirt","Balharbour Miss","8  ","9","5-1","Julio Hernandez","Kimberly Graci"
"2020-12-29","PEN","8","Dirt","Trappe Me Later","9  ","10","8-1","Edwin Gonzalez","Scott Lake"
"2020-12-29","PEN","9","Dirt","Impetuous"," 1 ","1","2-1","Julio Hernandez","Jeffrey Englehart"
"2020-12-29","PEN","9","Dirt","Stone Hearted"," 2 ","2","7-2","Edwin Gonzalez","Timothy Kreiser"
"2020-12-29","PEN","9","Dirt","Pocopson Station"," 3 ","3","50-1","John Lloyd","Mark Ippolito"
"2020-12-29","PEN","9","Dirt","A Maize Zing Rip"," 4 ","4","10-1","Dana Whitney","Sal Iorio, Jr."
"2020-12-29","PEN","9","Dirt","Quick Enough"," 5 ","5","12-1","Joel Cruz","Jorge Maymo"
"2020-12-29","PEN","9","Dirt","Tyger Bright"," 6 ","6","8-1","Andrew Wolfsont","Charles Martin, Jr."
"2020-12-29","PEN","9","Dirt","Dawn's Early Light"," 7 ","7","5-1","Jacqueline Davis","Ronald Breed, Jr."
"2020-12-29","PEN","9","Dirt","Sacred Mountain"," 8 ","8","3-1","Tyler Conner","Brandon Kulp"
"2020-12-29","PEN","10","Dirt","E T's Warrior"," 1 ","1","6-1","William Otero","Amy Albright"
