"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-17","AQU","7","Dirt","Easy Shot"," 5 ","5","12-1","Eric Cancel","Chris Englehart"
"2021-12-17","AQU","7","Dirt","Heavy Roller"," 6 ","6","30-1","Jacqueline Davis","Eduardo Jones"
"2021-12-17","AQU","7","Dirt","Answer In"," 7 ","7","5-2","Manuel Franco","Brad Cox"
"2021-12-17","AQU","7","Dirt","Mount Travers"," 8 ","8","20-1","Heman Harkie","Mertkan Kantarmaci"
"2021-12-17","AQU","7","Dirt","First Homestead"," 9 ","9","20-1","Ruben Silvera","Gary Sciacca"
"2021-12-17","AQU","7","Dirt","Alcools","10 ","10","5-1","Jorge Vargas, Jr.","Chris Englehart"
"2021-12-17","AQU","8","Dirt","Fight On Lucy"," 1 ","1","6-1","Benjamin Hernandez","Patrick Kelly"
"2021-12-17","AQU","8","Dirt","Madera"," 2 ","2","8-1","Ailsa Morrison","Luis Miranda"
"2021-12-17","AQU","8","Dirt","Bastet"," 3 ","3","7-2","Trevor McCarthy","Edward Barker"
"2021-12-17","AQU","8","Dirt","Eloquent Speaker"," 4 ","4","5-2","Eric Cancel","Natalia Lynch"
"2021-12-17","AQU","8","Dirt","Jades Gelly"," 5 ","5","3-1","Dylan Davis","Karl Broberg"
"2021-12-17","AQU","8","Dirt","Happy Sophia"," 6 ","6","5-1","Samuel Camacho, Jr.","Randi Persaud"
"2021-12-17","AQU","8","Dirt","Firing Carol"," 7 ","7","10-1","Jalon Samuel","Ricardo Legall"
"2021-12-17","AQU","9","Dirt","Curlin's Knight"," 1 ","1","30-1","Jose Baez","Dylan Clarke"
"2021-12-17","AQU","9","Dirt","Mucho Sunshine"," 2 ","2","20-1","Omar Hernandez Moreno","Lolita Shivmangal"
"2021-12-17","AQU","9","Dirt","Scotty"," 3 ","3","30-1","Jacqueline Davis","Eduardo Jones"
"2021-12-17","AQU","9","Dirt","Super Wicked Charm"," 4 ","4","12-1","Raul Mena","Eduardo Jones"
"2021-12-17","AQU","9","Dirt","Fearless Fly"," 5 ","5","8-1","Jose Lezcano","John Servis"
"2021-12-17","AQU","9","Dirt","Speed Effect"," 6 ","6","5-2","Eric Cancel","Karl Broberg"
"2021-12-17","AQU","9","Dirt","Actuary (GB)"," 7 ","7","7-2","Kendrick Carmouche","Rob Atras"
"2021-12-17","AQU","9","Dirt","Ouch Ouch Ouch"," 8 ","8","12-1","Christian Ramos","Robert Klesaris"
"2021-12-17","AQU","9","Dirt","Breaking Stones"," 9 ","9","3-1","Manuel Franco","Patrick Reynolds"
"2021-12-17","AQU","9","Dirt","Bellamy Dolce","10 ","10","20-1","Heman Harkie","Michael Simmonds"
"2021-12-17","AQU","9","Dirt","Mr. Fidget","11 ","11","10-1","Kevin Navarro","Neville Henry"
"2021-12-17","CT","1","Dirt","Sweet Nation"," 1 ","1","50-1","Alisson Nunez","Diana McClure"
"2021-12-17","CT","1","Dirt","Lover Rodolfo"," 2 ","2","15-1","Carlos Marrero","Franklin Smith, Jr."
"2021-12-17","CT","1","Dirt","Hurricane Amigo"," 3 ","3","8-1","Gerald Almodovar","Linda Dollinger-Stehr"
"2021-12-17","CT","1","Dirt","We're From Bristol"," 4 ","4","3-1","Denis Araujo","Madison Meyers"
"2021-12-17","CT","1","Dirt","Ascended"," 5 ","5","5-1","Darius Thorpe","David Walters"
"2021-12-17","CT","1","Dirt","Magic of Love"," 6 ","6","10-1","Luis Batista","Jose Corrales"
"2021-12-17","CT","1","Dirt","A Bit of Harlow"," 7 ","7","15-1","Christian Hiraldo","Vernon Greaves"
"2021-12-17","CT","1","Dirt","Split the Pack"," 8 ","8","12-1","Jan Marrero","Scott Lane"
"2021-12-17","CT","1","Dirt","Running Roy"," 9 ","9","7-5","Fredy Peltroche","Angelo Jackson"
"2021-12-17","CT","1","Dirt","What About Shorty","10 ","10","50-1","Jason Simpson","Mark Racanelli"
"2021-12-17","CT","1","Dirt","Star of Normandy","11 ","11","15-1","Luis Batista","Jose Corrales"
"2021-12-17","CT","1","Dirt","Restless Rocker","12 ","12","12-1","Jerry Villegas","Abdul Williams"
"2021-12-17","CT","1","Dirt","Rocka Barry","13 ","13","10-1","Darius Thorpe","Jami Poole"
"2021-12-17","CT","2","Dirt","Bring It On Home"," 1 ","1","20-1","Alexis Rios-Conde","Kevin Joy"
"2021-12-17","CT","2","Dirt","Mae Sai Princess"," 2 ","2","8-1","Gerald Almodovar","Keith Brown"
"2021-12-17","CT","2","Dirt","Robthequeen"," 3 ","3","12-1","Fredy Peltroche","Robert Rivera"
"2021-12-17","CT","2","Dirt","Risksrhighpayislow"," 4 ","4","15-1","Christian Hiraldo","Michael Atkins"
"2021-12-17","CT","2","Dirt","Mary's Listed Next"," 5 ","5","10-1","Javier Rivera","Keturah Obed-Letts"
"2021-12-17","CT","2","Dirt","Allison K"," 6 ","6","10-1","Jerry Villegas","Moises Valdez"
"2021-12-17","CT","2","Dirt","World Is My City"," 7 ","7","12-1","Darius Thorpe","Jami Poole"
"2021-12-17","CT","2","Dirt","Anazara"," 8 ","8","6-1","Keimar Trotman","James Cornwell, Jr."
"2021-12-17","CT","2","Dirt","Bella Gianna"," 9 ","9","1-1","Arnaldo Bocachica","Anthony Farrior"
"2021-12-17","CT","2","Dirt","Kaylie's Girl","10 ","10","12-1","Alisson Nunez","Michael Sandoval"
"2021-12-17","CT","3","Dirt","Mine to Hold"," 1 ","1","15-1","Jan Marrero","Carl Rafter"
"2021-12-17","CT","3","Dirt","Woodhaven Kid"," 2 ","2","2-1","Denis Araujo","Eddie Clouston"
"2021-12-17","CT","3","Dirt","Epic West"," 3 ","3","30-1","Connie McKenzie","Arthur Tsiamis"
"2021-12-17","CT","3","Dirt","Ring the Bella"," 4 ","4","12-1","Alexis Rios-Conde","Kevin Joy"
"2021-12-17","CT","3","Dirt","Positive Phil"," 5 ","5","5-2","Arnaldo Bocachica","Anthony Farrior"
"2021-12-17","CT","3","Dirt","Irishtown"," 6 ","6","15-1","Luis Batista","Jose Corrales"
"2021-12-17","CT","3","Dirt","Brian's Avenue"," 7 ","7","3-1","Darius Thorpe","David Walters"
"2021-12-17","CT","3","Dirt","Perfetto"," 8 ","8","12-1","Gerald Almodovar","Jami Poole"
"2021-12-17","CT","3","Dirt","Feature Act"," 9 ","9","15-1","Fredy Peltroche","Jesus Rodriguez"
"2021-12-17","CT","3","Dirt","Shamcat","10 ","10","20-1","Jerry Villegas","Scott Lane"
"2021-12-17","CT","4","Dirt","Nordic Dancer"," 1 ","1","7-2","Christian Hiraldo","Timothy Grams"
"2021-12-17","CT","4","Dirt","Witness the Energy"," 2 ","2","15-1","Denis Araujo","Anthony Lucas"
"2021-12-17","CT","4","Dirt","Castle Lights"," 3 ","3","7-5","Gerald Almodovar","James Casey"
"2021-12-17","CT","4","Dirt","Cedar's Wish"," 4 ","4","4-1","Fredy Peltroche","Timothy Grams"
"2021-12-17","CT","4","Dirt","Iheartrainacomn"," 5 ","5","20-1","Victor Rodriguez","Edwin Tobin"
"2021-12-17","CT","4","Dirt","Excuses Excuses"," 6 ","6","20-1","Jose Montano","Crystal Pickett"
"2021-12-17","CT","4","Dirt","My Sister Pam"," 7 ","7","3-1","Antonio Lopez","Javier Contreras"
"2021-12-17","CT","5","Dirt","Rainbow River"," 1 ","1","20-1","Jerry Villegas","Lofflin Downie"
"2021-12-17","CT","5","Dirt","Lil Sweetheart"," 2 ","2","12-1","Alexis Rios-Conde","Timothy Collins"
"2021-12-17","CT","5","Dirt","My Dream Girl"," 3 ","3","3-5","Arnaldo Bocachica","Mike Butts"
"2021-12-17","CT","5","Dirt","Sailing Rock"," 4 ","4","8-1","Fredy Peltroche","Stephen Reggetts"
"2021-12-17","CT","5","Dirt","Unexpectedly"," 5 ","5","10-1","Jan Marrero","Ricardo Rangel"
"2021-12-17","CT","5","Dirt","Smart Entry"," 6 ","6","6-1","Keimar Trotman","Crystal Pickett"
"2021-12-17","CT","5","Dirt","Whose That Lady"," 7 ","7","5-1","Victor Rodriguez","Jay Armstrong"
"2021-12-17","CT","6","Dirt","Song of Honor"," 1 ","1","5-2","J. Acosta","Claudio Gonzalez"
"2021-12-17","CT","6","Dirt","Anna Rocks"," 2 ","2","8-1","Darius Thorpe","Flint Stites"
"2021-12-17","CT","6","Dirt","Anchor's Firstlady"," 3 ","3","20-1","Javier Rivera","Keturah Obed-Letts"
"2021-12-17","CT","6","Dirt","Upsy Daisy Do"," 4 ","4","20-1","Victor Rodriguez","William Aylor, Jr."
"2021-12-17","CT","6","Dirt","Imagine Victory"," 5 ","5","10-1","Jose Montano","Crystal Pickett"
"2021-12-17","CT","6","Dirt","Miss Wild"," 6 ","6","7-2","Arnaldo Bocachica","Jeff Runco"
"2021-12-17","CT","6","Dirt","Lady Kaza"," 7 ","7","20-1","Fredy Peltroche","Kevin Joy"
"2021-12-17","CT","6","Dirt","Door Buster"," 8 ","8","7-5","Denis Araujo","Ollie Figgins, III"
"2021-12-17","CT","7","Dirt","Strollntothebank"," 1 ","1","10-1","Jerry Villegas","Tina Malgarini-Mawing"
"2021-12-17","CT","7","Dirt","Mary Boppins Too"," 2 ","2","15-1","Javier Rivera","Linda Dollinger-Stehr"
"2021-12-17","CT","7","Dirt","Vintage Gin"," 3 ","3","15-1","Victor Rodriguez","Michael Atkins"
"2021-12-17","CT","7","Dirt","Sherwood Lady"," 4 ","4","5-2","Luis Batista","Michael Jones, Jr."
"2021-12-17","CT","7","Dirt","Secret Castle"," 5 ","5","4-1","Christian Hiraldo","Ronney Brown"
"2021-12-17","CT","7","Dirt","Charm Weaver"," 6 ","6","3-1","Denis Araujo","Ronney Brown"
"2021-12-17","CT","7","Dirt","Lunar Prayer"," 7 ","7","30-1","Jason Simpson","Kevin Boykins"
"2021-12-17","CT","7","Dirt","Dimitri's Romance"," 8 ","8","20-1","Keimar Trotman","Timothy Shanley"
"2021-12-17","CT","7","Dirt","Lady Licious"," 9 ","9","8-1","Antonio Lopez","Lela Hanagan"
"2021-12-17","CT","7","Dirt","Country Magic","10 ","10","6-1","Fredy Peltroche","Alfonso Arias"
"2021-12-17","CT","7","Dirt","Victory Royale","11 ","11","10-1","Jason Simpson","Anthony Lucas"
"2021-12-17","CT","8","Dirt","Kadesh"," 1 ","1","12-1","Alexis Rios-Conde","Rhea Pennella"
"2021-12-17","CT","8","Dirt","Bobbyfromthepalm"," 2 ","2","15-1","Luis Batista","Michael Jones, Jr."
"2021-12-17","CT","8","Dirt","Bop Marley"," 3 ","3","8-1","Antonio Lopez","Javier Contreras"
"2021-12-17","CT","8","Dirt","Martin Man"," 4 ","4","9-5","Victor Rodriguez","Wade Sanderson"
"2021-12-17","CT","8","Dirt","Charitable Spenny"," 5 ","5","15-1","Javier Rivera","Linda Dollinger-Stehr"
"2021-12-17","CT","8","Dirt","Northern Ridge"," 6 ","6","10-1","Denis Araujo","Jamey Johnson"
"2021-12-17","CT","8","Dirt","Rrace Day Warrior"," 7 ","7","12-1","Gerald Almodovar","M. Boggs"
"2021-12-17","CT","8","Dirt","Roof Top Bar"," 8 ","8","12-1","Fredy Peltroche","Mike Butts"
"2021-12-17","CT","8","Dirt","Jammin Still"," 9 ","9","5-1","Arnaldo Bocachica","Gary Capuano"
"2021-12-17","CT","8","Dirt","Buff's Eye View","10 ","10","4-1","Darius Thorpe","David Walters"
"2021-12-17","CT","8","Dirt","Felix the Fox","11 ","11","7-2","Brandon Whitacre","Edwin Russell"
"2021-12-17","CT","8","Dirt","Irish Meadow","12 ","12","2-1","Angel Cruz","Claudio Gonzalez"
"2021-12-17","CT","8","Dirt","Luxero","13 ","13","3-1","J. Acosta","Claudio Gonzalez"
"2021-12-17","CT","9","Dirt","Alpine Moon"," 1 ","1","3-1","Denis Araujo","Russell Davis"
"2021-12-17","CT","9","Dirt","Lady Macho"," 2 ","2","10-1","Fredy Peltroche","Anthony Rideoutt II"
"2021-12-17","CT","9","Dirt","Jessica"," 3 ","3","5-2","Arnaldo Bocachica","Anthony Farrior"
"2021-12-17","CT","9","Dirt","Floating By"," 4 ","4","12-1","Jerry Villegas","John Stahlin"
"2021-12-17","CT","9","Dirt","Dinner At Five"," 5 ","5","5-1","Jose Montano","Ronney Brown"
"2021-12-17","CT","9","Dirt","Dazzle Me"," 6 ","6","10-1","Christian Hiraldo","Mike Butts"
"2021-12-17","CT","9","Dirt","Earned the Shot"," 7 ","7","30-1","Keimar Trotman","Timothy Shanley"
"2021-12-17","CT","9","Dirt","Kalenjin"," 8 ","8","6-1","Jason Simpson","Anthony Lucas"
"2021-12-17","CT","9","Dirt","Lady Madison"," 9 ","9","12-1","Wladimir Rocha","William Atkins"
"2021-12-17","CT","9","Dirt","Ski Bunny","10 ","10","12-1","Victor Rodriguez","Edwin Tobin"
"2021-12-17","DED","1","Dirt","Nana's Joy"," 1 ","1","12-1","Alex Birzer","Bonnie Birzer"
"2021-12-17","DED","1","Dirt","Gifted Talent"," 2 ","2","15-1","Paulina Ramirez","Judy Beavin"
"2021-12-17","DED","1","Dirt","Sucre"," 3 ","3","9-5","Timothy Thornton","Karl Broberg"
"2021-12-17","DED","1","Dirt","Georgia Dawn"," 4 ","4","8-1","C.J. McMahon","Edmond Godfrey"
"2021-12-17","DED","1","Dirt","Kodiak Sky"," 5 ","5","10-1","Thomas Pompell","Brent Toups"
"2021-12-17","DED","1","Dirt","Tiz One Fee"," 6 ","6","9-2","Devin Magnon","Russell Richard"
"2021-12-17","DED","1","Dirt","Silver Siren"," 7 ","7","7-2","Kevin Roman","David Gomez"
"2021-12-17","DED","1","Dirt","Storied Trip"," 8 ","8","6-1","Joel Dominguez","Eduardo Ramirez"
"2021-12-17","DED","2","Dirt","Louisiana Hero"," 1 ","1","9-2","Timothy Thornton","Karl Broberg"
"2021-12-17","DED","2","Dirt","Big Boy Dave Rex"," 2 ","2","6-1","Alex Birzer","Juan Larrosa"
"2021-12-17","DED","2","Dirt","Union Station"," 3 ","3","7-2","Gerard Melancon","Keith Charles"
"2021-12-17","DED","2","Dirt","Speedy Fellar"," 4 ","4","6-1","Casey Fusilier","Dale White, Sr."
"2021-12-17","DED","2","Dirt","Its a Wrap"," 5 ","5","6-5","Joel Dominguez","Keith Bourgeois"
"2021-12-17","DED","2","Dirt","Hour City"," 6 ","6","10-1","Vicente Del-Cid","Eduardo Ramirez"
"2021-12-17","DED","3","Dirt","Jeffrow"," 1 ","1","20-1","Kevin Smith","Doris Hebert"
"2021-12-17","DED","3","Dirt","Pocket Money"," 2 ","2","15-1","Ty Kennedy","David Gomez"
"2021-12-17","DED","3","Dirt","Fourtoedfred"," 3 ","3","5-2","Alexander Castillo","Rhonda Snodderly"
"2021-12-17","DED","3","Dirt","R T's Wildcat"," 4 ","4","15-1","Paulina Ramirez","Thomas Sam"
"2021-12-17","DED","3","Dirt","Big Ace"," 5 ","5","9-2","Jose Guerrero","Alan Klanfer"
"2021-12-17","DED","3","Dirt","Bind Faith"," 6 ","6","7-2","Joel Dominguez","Brett Brinkman"
"2021-12-17","DED","3","Dirt","Strong Impression"," 7 ","7","8-1","Joe Stokes","Allen Landry"
"2021-12-17","DED","3","Dirt","Lord Eminence"," 8 ","8","6-1","Gerard Melancon","Scott Gelner"
"2021-12-17","DED","3","Dirt","Big Jabot"," 9 ","9","20-1","Odilon Martinez","Henry Dunn"
"2021-12-17","DED","3","Dirt","Orphan Creek","10 ","10","8-1","Alex Birzer","Samuel Breaux"
"2021-12-17","DED","3","Dirt","Wicked Rose","11 ","11","10-1","Jorge Guzman","Henry Johnson, Jr."
"2021-12-17","DED","3","Dirt","Smart Analysis","12 ","12","6-1","Vicente Del-Cid","Nicholas Latour"
"2021-12-17","DED","4","Dirt","Pleasant Vision"," 1 ","1","2-1","Alex Birzer","Samuel Breaux"
"2021-12-17","DED","4","Dirt","Shanghai Brother"," 2 ","2","9-2","Timothy Thornton","Karl Broberg"
"2021-12-17","DED","4","Dirt","Minister's Medal"," 3 ","3","3-1","Joe Stokes","Sarah Delany"
"2021-12-17","DED","4","Dirt","Saber Run"," 4 ","4","6-1","Joel Dominguez","Randy Pedigo"
"2021-12-17","DED","4","Dirt","Heather's Request"," 5 ","5","15-1","Jeffery Burningham","Eric Nelson, Jr."
"2021-12-17","DED","4","Dirt","Real Brave"," 6 ","6","10-1","Vicente Del-Cid","Ceburn Baker, Jr."
"2021-12-17","DED","4","Dirt","Sweet Rachel"," 7 ","7","8-1","Alexander Castillo","Jorge Lara"
"2021-12-17","DED","5","Dirt","Rhythmic Ruler"," 1 ","1","9-5","Joel Dominguez","Thomas Amoss"
"2021-12-17","DED","5","Dirt","Rumohr Reigns"," 2 ","2","7-2","Alex Birzer","Greg Tracy"
"2021-12-17","DED","5","Dirt","Quadrajet"," 3 ","3","20-1","Jeffery Burningham","Walter Trahan"
"2021-12-17","DED","5","Dirt","Crooked Banker"," 4 ","4","8-1","Jose Guerrero","Ray Perkins"
"2021-12-17","DED","5","Dirt","Spanish Eagle"," 5 ","5","12-1","Kevin Smith","James Coats, Jr."
"2021-12-17","DED","5","Dirt","Little Puck"," 6 ","6","10-1","Paulina Ramirez","Hance Robbins, Jr."
"2021-12-17","DED","5","Dirt","Ready Edge"," 7 ","7","5-1","C.J. McMahon","Scott Gelner"
"2021-12-17","DED","5","Dirt","Just Indiscreet"," 8 ","8","9-2","Vicente Del-Cid","Edmond Godfrey"
"2021-12-17","DED","6","Dirt","Mister K"," 1 ","1","9-2","Joel Dominguez","Joel Berndt"
"2021-12-17","DED","6","Dirt","The Great One"," 2 ","2","3-5","Timothy Thornton","Brad Cox"
"2021-12-17","DED","6","Dirt","Curlins Capo"," 3 ","3","30-1","Efigenio Ruiz","Russell Giangrosso"
"2021-12-17","DED","6","Dirt","Akhnas"," 4 ","4","6-1","Alex Birzer","Greg Tracy"
"2021-12-17","DED","6","Dirt","Mo Tap"," 5 ","5","10-1","Jorge Guzman","Henry Johnson, Jr."
"2021-12-17","DED","6","Dirt","Pipes and Drums"," 6 ","6","8-1","Kevin Smith","Victor Arceneaux"
"2021-12-17","DED","6","Dirt","Sniveling"," 7 ","7","15-1","Joe Stokes","Eduardo Ramirez"
"2021-12-17","DED","7","Dirt","Runpeggyrun"," 1 ","1","9-2","Timothy Thornton","Andrea Ali"
"2021-12-17","DED","7","Dirt","Agirlnamedsyd"," 2 ","2","15-1","Wallynette Rodriguez","Nicholas Latour"
"2021-12-17","DED","7","Dirt","Achancetowin"," 3 ","3","10-1","Casey Fusilier","Kearney Segura"
"2021-12-17","DED","7","Dirt","Bodie On Pointe"," 4 ","4","8-1","Jose Guerrero","Peter DeRousselle"
"2021-12-17","DED","7","Dirt","My Rebel Girl"," 5 ","5","12-1","Kevin Roman","Jacoby Landry"
"2021-12-17","DED","7","Dirt","Birdcatmouse"," 6 ","6","15-1","Gerard Melancon","Dwayne Jackson"
"2021-12-17","DED","7","Dirt","Quick Heat"," 7 ","7","3-1","Paulina Ramirez","Judy Beavin"
"2021-12-17","DED","7","Dirt","A Wish for Madelyn"," 8 ","8","6-1","Vicente Del-Cid","Ronnie Averett"
"2021-12-17","DED","7","Dirt","Beaux Tox"," 9 ","9","5-2","Alex Birzer","Scott Gelner"
"2021-12-17","DED","8","Dirt","Madame Jane"," 1 ","1","5-2","Joe Stokes","Allen Landry"
"2021-12-17","DED","8","Dirt","Mercury Head"," 2 ","2","4-1","C.J. McMahon","Robertino Diodoro"
"2021-12-17","DED","8","Dirt","Jackies Irishdream"," 3 ","3","8-1","Alex Birzer","Chris Richard"
"2021-12-17","DED","8","Dirt","Gris Tormenta"," 4 ","4","7-2","Gerard Melancon","Oscar Modica"
"2021-12-17","DED","8","Dirt","Sassy Emma"," 5 ","5","5-1","Kevin Smith","Benard Chatters"
"2021-12-17","DED","8","Dirt","Flashy Meg"," 6 ","6","10-1","Casey Fusilier","Kearney Segura"
"2021-12-17","DED","8","Dirt","Viv Viv Viv"," 7 ","7","8-1","Timothy Thornton","Steven Flint"
"2021-12-17","DED","8","Dirt","Miss Jana"," 8 ","8","15-1","Jose Guerrero","Jerry Cart"
"2021-12-17","DED","9","Dirt","Social Date"," 1 ","1","5-2","Alex Birzer","Timothy Martin"
"2021-12-17","DED","9","Dirt","Hey Sissy"," 2 ","2","10-1","Vicente Del-Cid","Tim Dixon"
"2021-12-17","DED","9","Dirt","Order Up Another"," 3 ","3","7-2","Wallynette Rodriguez","Jose Ramirez"
"2021-12-17","DED","9","Dirt","Angel and Me"," 4 ","4","20-1","Jeffery Burningham","Henry West, Jr."
"2021-12-17","DED","9","Dirt","Malibu Rose"," 5 ","5","8-1","Efigenio Ruiz","Isai Gonzalez"
"2021-12-17","DED","9","Dirt","Crafty Princess"," 6 ","6","15-1","Joe Stokes","Theodore Arndt"
"2021-12-17","DED","9","Dirt","Anna Clause"," 7 ","7","20-1","Bethany Taylor","Juan Larrosa"
"2021-12-17","DED","9","Dirt","Ravens Bling"," 8 ","8","12-1","Jose Guerrero","Isai Gonzalez"
