"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-11-19","AQU","3","Turf","Stuy Town Baby"," 2 ","2","20-1","Dylan Davis","Raymond Handal"
"2020-11-19","AQU","3","Turf","Big Al's Gal"," 3 ","3","20-1","Jose Lezcano","Chris Englehart"
"2020-11-19","AQU","3","Turf","Tradeable"," 4 ","4","15-1","Luis Rodriguez Castro","James Ferraro"
"2020-11-19","AQU","3","Turf","Cold Hearted Cat"," 5 ","5","20-1","Charlie Marquez","Kevin Boniface"
"2020-11-19","AQU","3","Turf","Mopolka"," 6 ","6","3-1","Eric Cancel","Carlos Martin"
"2020-11-19","AQU","3","Turf","Mirabell Mei"," 7 ","7","9-5","John Velazquez","John Terranova II"
"2020-11-19","AQU","3","Turf","Little Red Frog"," 8 ","8","4-1","Irad Ortiz, Jr.","Michael Maker"
"2020-11-19","AQU","3","Turf","Sterling Beauty"," 9 ","9","10-1","Manuel Franco","David Donk"
"2020-11-19","AQU","3","Turf","Minit Maus","10 ","10","30-1","Benjamin Hernandez","Gary Sciacca"
"2020-11-19","AQU","3","Turf","Data Analytics","11 ","11","5-2","Jose Ortiz","Chad Brown"
"2020-11-19","AQU","3","Turf","Giggle Factory","12 ","12","9-2","Dylan Davis","Thomas Albertrani"
"2020-11-19","AQU","3","Turf","Magical Romance","13 ","13","50-1","Heman Harkie","Richard Metivier"
"2020-11-19","AQU","3","Turf","Alley to Calvary","14 ","14","6-1","Joel Rosario","Bruce Levine"
"2020-11-19","AQU","3","Turf","Appreciate","15 ","15","20-1","Luis Rodriguez Castro","John Toscano, Jr."
"2020-11-19","AQU","3","Turf","Mani Pedi","16 ","16","8-1"," Rider TBA","Randi Persaud"
"2020-11-19","AQU","4","Dirt","Gone Glimmering"," 1 ","1","7-2","Irad Ortiz, Jr.","Rob Atras"
"2020-11-19","AQU","4","Dirt","Slimey"," 2 ","2","12-1","Eric Cancel","David Cannizzo"
"2020-11-19","AQU","4","Dirt","Persisto"," 3 ","3","6-1","Joel Rosario","Kelly Breen"
"2020-11-19","AQU","4","Dirt","Ujjayi"," 4 ","4","8-1","Jose Ortiz","Michael Maker"
"2020-11-19","AQU","4","Dirt","Our Circle of Love"," 5 ","5","4-1","Jose Lezcano","Michelle Nevin"
"2020-11-19","AQU","4","Dirt","Flashndynamite"," 6 ","6","5-2","Jorge Vargas, Jr.","Michael Moore"
"2020-11-19","AQU","4","Dirt","Jennemily"," 7 ","7","3-1","Kendrick Carmouche","Steven Asmussen"
"2020-11-19","AQU","5","Outer turf","Perpetual Change"," 1 ","1","6-1","Eric Cancel","Kelly Breen"
"2020-11-19","AQU","5","Outer turf","Big Little Risk"," 2 ","2","15-1","Luis Cardenas","H. Bond"
"2020-11-19","AQU","5","Outer turf","Dustgetsinyoureyes"," 3 ","3","10-1","Jose Lezcano","Jeremiah Englehart"
"2020-11-19","AQU","5","Outer turf","Eight Weeks Long"," 4 ","4","15-1","Ferrin Peterson","Mark Hennig"
"2020-11-19","AQU","5","Outer turf","Western Advantage"," 5 ","5","4-1","Dylan Davis","George Weaver"
"2020-11-19","AQU","5","Outer turf","Hold the Irish"," 6 ","6","30-1","Angel Rodriguez","Randi Persaud"
"2020-11-19","AQU","5","Outer turf","Tanners Neck Lane"," 7 ","7","5-1","Kendrick Carmouche","Michelle Nevin"
"2020-11-19","AQU","5","Outer turf","Polpis"," 8 ","8","3-1","Jose Ortiz","Jonathan Thomas"
"2020-11-19","AQU","5","Outer turf","Noble Journey"," 9 ","9","8-1","Junior Alvarado","James Jerkens"
"2020-11-19","AQU","5","Outer turf","Humpday","10 ","10","6-1","Manuel Franco","Raymond Handal"
"2020-11-19","AQU","5","Outer turf","Arrowheart","11 ","11","8-1","Irad Ortiz, Jr.","John Kimmel"
"2020-11-19","AQU","5","Outer turf","Vodka Lemonade","12 ","12","2-1","Irad Ortiz, Jr.","Michael Maker"
"2020-11-19","AQU","5","Outer turf","Ruse","13 ","13","9-2","John Velazquez","Timothy Hills"
"2020-11-19","AQU","5","Outer turf","Danzigwiththestars","14 ","14","5-1","Kendrick Carmouche","Domenick Schettino"
"2020-11-19","AQU","5","Outer turf","Mighty Meister","15 ","15","30-1","Ferrin Peterson","Alcina Rawles"
"2020-11-19","AQU","5","Outer turf","Bohemian Ruby","16 ","16","4-1"," Rider TBA","Thomas Morley"
"2020-11-19","AQU","6","Turf","Gallina"," 1 ","1","12-1","Luis Cardenas","H. Bond"
"2020-11-19","AQU","6","Turf","Mendham"," 2 ","2","4-1","Jose Ortiz","Todd Pletcher"
"2020-11-19","AQU","6","Turf","Cara's Dreamer"," 3 ","3","6-1","Dylan Davis","Mitchell Friedman"
"2020-11-19","AQU","6","Turf","Boomkittybyebye"," 4 ","4","12-1","Junior Alvarado","Jeremiah Englehart"
"2020-11-19","AQU","6","Turf","Masu"," 5 ","5","30-1","Eric Cancel","David Cannizzo"
"2020-11-19","AQU","6","Turf","Sassy Melissa"," 6 ","6","5-1","John Velazquez","David Donk"
"2020-11-19","AQU","6","Turf","Mon Cherie"," 7 ","7","10-1","Manuel Franco","Michael Stidham"
"2020-11-19","AQU","6","Turf","Saluki"," 8 ","8","20-1","Nik Juarez","Domenick Schettino"
"2020-11-19","AQU","6","Turf","Eau Claire"," 9 ","9","8-1","Irad Ortiz, Jr.","Thomas Bush"
"2020-11-19","AQU","6","Turf","B C Belle","10 ","10","6-1","Jose Lezcano","Philip Serpe"
"2020-11-19","AQU","6","Turf","Pop the Bubbly","11 ","11","10-1","Kendrick Carmouche","Michelle Nevin"
"2020-11-19","AQU","6","Turf","Home for Christmas","12 ","12","8-1","Joel Rosario","Christophe Clement"
"2020-11-19","AQU","6","Turf","Nebo","13 ","13","15-1","Junior Alvarado","Leah Gyarmati"
"2020-11-19","AQU","6","Turf","Theatrical Dancer","14 ","14","15-1","Charlie Marquez","Philip Serpe"
"2020-11-19","AQU","6","Turf","Adriatic Rose","15 ","15","30-1","Luis Cardenas","David Donk"
"2020-11-19","AQU","6","Turf","Quiet Type","16 ","16","20-1","Eric Cancel","Thomas Bush"
"2020-11-19","AQU","7","Dirt","Lil Commissioner"," 1 ","1","10-1","Manuel Franco","Rob Atras"
"2020-11-19","AQU","7","Dirt","High Velocity"," 2 ","2","6-1","Irad Ortiz, Jr.","Kelly Breen"
"2020-11-19","AQU","7","Dirt","Americanus"," 3 ","3","7-2","Jose Ortiz","Claude McGaughey III"
"2020-11-19","AQU","7","Dirt","Famished"," 4 ","4","15-1","Joel Rosario","John Kimmel"
"2020-11-19","AQU","7","Dirt","Forever Mo"," 5 ","5","20-1","Dylan Davis","Timothy Hills"
"2020-11-19","AQU","7","Dirt","Tiz He the One"," 6 ","6","5-2","Jose Lezcano","Linda Rice"
"2020-11-19","AQU","7","Dirt","Three Technique"," 7 ","7","9-5","John Velazquez","Jeremiah Englehart"
"2020-11-19","AQU","7","Dirt","Chilly in Charge"," 8 ","8","15-1","Jorge Vargas, Jr.","Miguel Vera"
"2020-11-19","AQU","8","Turf","Kitten by the Sea"," 1 ","1","7-2","Kendrick Carmouche","Todd Pletcher"
"2020-11-19","AQU","8","Turf","Flashing Red"," 2 ","2","4-1","Junior Alvarado","Thomas Morley"
"2020-11-19","AQU","8","Turf","Imprsstheprofessor"," 3 ","3","30-1","Luis Cardenas","Philip Serpe"
"2020-11-19","AQU","8","Turf","Sky Kitten"," 4 ","4","30-1","Romero Maragh","Randi Persaud"
"2020-11-19","AQU","8","Turf","Overheated"," 5 ","5","12-1","Joel Rosario","Raymond Handal"
"2020-11-19","AQU","8","Turf","She Throws Heat"," 6 ","6","6-1","Jose Ortiz","Claude McGaughey III"
"2020-11-19","AQU","8","Turf","My Candy Girl"," 7 ","7","15-1","Nik Juarez","Bruce Brown"
"2020-11-19","AQU","8","Turf","Micromillion"," 8 ","8","12-1","Dylan Davis","Mertkan Kantarmaci"
"2020-11-19","AQU","8","Turf","Candy Flower"," 9 ","9","10-1","Manuel Franco","H. Motion"
"2020-11-19","AQU","8","Turf","Come Storming","10 ","10","8-1","Jorge Vargas, Jr.","Michael Maker"
"2020-11-19","AQU","8","Turf","Positive Power","11 ","11","20-1","Angel Rodriguez","John Mc Allen"
"2020-11-19","AQU","8","Turf","Princess Fawzia","12 ","12","9-2","John Velazquez","Linda Rice"
"2020-11-19","AQU","8","Turf","More Mango","13 ","13","15-1","Charlie Marquez","James Ferraro"
"2020-11-19","AQU","8","Turf","Fun Finder","14 ","14","8-1","Jose Lezcano","Mark Hennig"
"2020-11-19","AQU","8","Turf","Invaluable","15 ","15","6-5","Jose Ortiz","Patrick Reynolds"
"2020-11-19","AQU","8","Turf","Customerexperience","16 ","16","5-2"," Rider TBA","Rudy Rodriguez"
"2020-11-19","AQU","9","Outer turf","Duress"," 1 ","1","2-1","Jose Ortiz","Thomas Albertrani"
"2020-11-19","AQU","9","Outer turf","Bourbon Currency"," 2 ","2","8-1","John Velazquez","John Kimmel"
"2020-11-19","AQU","9","Outer turf","Nothing Better"," 3 ","3","15-1","Harry Hernandez","Jorge Duarte, Jr."
"2020-11-19","AQU","9","Outer turf","Noble Emotion"," 4 ","4","10-1","Joel Rosario","Jonathan Thomas"
"2020-11-19","AQU","9","Outer turf","Ahead of Plan"," 5 ","5","7-2","Manuel Franco","Chad Brown"
"2020-11-19","AQU","9","Outer turf","Last Opportunity (IRE)"," 6 ","6","10-1","Irad Ortiz, Jr.","Todd Pletcher"
"2020-11-19","AQU","9","Outer turf","Lynchburg"," 7 ","7","8-1","Kendrick Carmouche","Michael Trombetta"
"2020-11-19","AQU","9","Outer turf","Shiraz"," 8 ","8","5-1","Jorge Vargas, Jr.","Michael Maker"
"2020-11-19","AQU","9","Outer turf","Il Primo Sole (GB)"," 9 ","9","30-1","Dylan Davis","David Duggan"
"2020-11-19","AQU","9","Outer turf","Godlovesasinner","10 ","10","15-1","Charlie Marquez","Susan Cooney"
"2020-11-19","AQU","9","Outer turf","Fair Catch","11 ","11","30-1","Ferrin Peterson","Bruno Tessore"
"2020-11-19","AQU","9","Outer turf","Yes and Yes","12 ","12","12-1","Christopher DeCarlo","Philip Gleaves"
"2020-11-19","AQU","10","Dirt","No More Miracles"," 1 ","1","15-1","Manuel Franco","David Donk"
"2020-11-19","AQU","10","Dirt","Our American Star"," 2 ","2","30-1","Romero Maragh","Lolita Shivmangal"
"2020-11-19","AQU","10","Dirt","Larceny"," 3 ","3","15-1","Dylan Davis","Joseph Lee"
"2020-11-19","AQU","10","Dirt","Bank Gala"," 4 ","4","30-1","Charlie Marquez","James Ferraro"
"2020-11-19","AQU","10","Dirt","Blues City"," 5 ","5","12-1","Eric Cancel","Linda Rice"
"2020-11-19","AQU","10","Dirt","Freedom Force"," 6 ","6","7-2","John Velazquez","Jeremiah Englehart"
"2020-11-19","AQU","10","Dirt","Macho Boy"," 7 ","7","15-1","Michael Luzzi","Amira Chichakly"
"2020-11-19","AQU","10","Dirt","Dangerous Edge"," 8 ","8","5-1","Irad Ortiz, Jr.","Orlando Noda"
"2020-11-19","AQU","10","Dirt","Beach Front"," 9 ","9","6-1","Jose Lezcano","Patrick Quick"
"2020-11-19","AQU","10","Dirt","Charge Ahead","10 ","10","12-1","Angel Rodriguez","Rudy Rodriguez"
"2020-11-19","AQU","10","Dirt","I Saw It All","11 ","11","20-1","Benjamin Hernandez","James Ferraro"
"2020-11-19","AQU","10","Dirt","Number One Dillon","12 ","12","10-1","Kendrick Carmouche","Robert Falcone, Jr."
"2020-11-19","AQU","10","Dirt","Principal Dancer","13 ","13","9-2","Luis Cardenas","H. Bond"
"2020-11-19","AQU","10","Dirt","Rightdowngentlemen","14 ","14","30-1","Luis Reyes","Bruce Brown"
"2020-11-19","CD","1","Dirt","Field Daisey"," 1 ","1","8-1","Florent Geroux","Brian Williamson"
"2020-11-19","CD","1","Dirt","Lil Miss Hot Mess"," 2 ","2","3-1","Tyler Gaffalione","David Vance"
"2020-11-19","CD","1","Dirt","Free"," 3 ","3","5-2","Rafael Bejarano","Lilia Gonzalez"
"2020-11-19","CD","1","Dirt","French Rose"," 4 ","4","9-2","Chantal Sutherland","Denis Roberson"
"2020-11-19","CD","1","Dirt","Stolen Beauty"," 5 ","5","5-1","Adam Beschizza","Stephen Lyster"
"2020-11-19","CD","1","Dirt","Domonette"," 6 ","6","3-1","Joseph Talamo","Paul McGee"
"2020-11-19","CD","2","Dirt","Pickford"," 1 ","1","2-1","Tyler Gaffalione","Larry Rivelli"
"2020-11-19","CD","2","Dirt","Lookin for Eight"," 2 ","2","10-1","Miguel Mena","Randy Morse"
"2020-11-19","CD","2","Dirt","Street to Indy"," 3 ","3","5-2","Corey Lanerie","Chris Hartman"
"2020-11-19","CD","2","Dirt","Rare Form"," 4 ","4","9-5","Joseph Talamo","Dale Romans"
"2020-11-19","CD","2","Dirt","Firewater Jake"," 5 ","5","10-1","James Graham","Bernard Flint"
"2020-11-19","CD","2","Dirt","Bobby Baby"," 6 ","6","8-1","Carlos Diaz","Bruce Riecken"
"2020-11-19","CD","3","Dirt","Alotmoreaction"," 1 ","1","6-1","Joseph Rocco, Jr.","Roddina Barrett"
"2020-11-19","CD","3","Dirt","Twirling Dervish"," 2 ","2","6-1","James Graham","George Arnold, II"
"2020-11-19","CD","3","Dirt","Shesalittle Edgy"," 3 ","3","7-2","Rafael Bejarano","William Bradley"
"2020-11-19","CD","3","Dirt","Ready N Waiting"," 4 ","4","10-1","Robby Albarado","Kellyn Gorder"
"2020-11-19","CD","3","Dirt","Harbor Sunset"," 5 ","5","4-1","Tyler Gaffalione","Michael Maker"
"2020-11-19","CD","3","Dirt","Kiss Mo"," 6 ","6","10-1","Declan Cannon","David Vance"
"2020-11-19","CD","3","Dirt","Orencia"," 7 ","7","8-5","Corey Lanerie","Brendan Walsh"
"2020-11-19","CD","4","Dirt","Cashanova"," 1 ","1","4-1","Adam Beschizza","Joe Sharp"
"2020-11-19","CD","4","Dirt","Harvey Wallbanger"," 2 ","2","7-2","Corey Lanerie","Grant Forster"
"2020-11-19","CD","4","Dirt","Knight's Cross"," 3 ","3","7-2","Tyler Gaffalione","Thomas Van Berg"
"2020-11-19","CD","4","Dirt","Hard to Be Good"," 4 ","4","5-2","David Cohen","Thomas Amoss"
"2020-11-19","CD","4","Dirt","Ransack"," 5 ","5","8-1","Gabriel Saez","Waylon Cundiff"
"2020-11-19","CD","4","Dirt","Take Charge d'Oro"," 6 ","6","4-1","James Graham","Jason Barkley"
"2020-11-19","CD","5","Dirt","Box of Chocolates"," 1 ","1","3-1","Gabriel Saez","John Ortiz"
"2020-11-19","CD","5","Dirt","Front Man"," 2 ","2","8-1","Rafael Bejarano","Juan Cano"
"2020-11-19","CD","5","Dirt","Sharecropper"," 3 ","3","2-1","Tyler Gaffalione","Michael Maker"
"2020-11-19","CD","5","Dirt","Blueridge Mountain"," 4 ","4","10-1","Florent Geroux","Mark Casse"
"2020-11-19","CD","5","Dirt","Criminal Defense"," 5 ","5","8-1","Calvin Borel","William Bradley"
"2020-11-19","CD","5","Dirt","Motown Music"," 6 ","6","10-1","Corey Lanerie","Chris Hartman"
"2020-11-19","CD","5","Dirt","Indian Counselor"," 7 ","7","3-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2020-11-19","CD","6","Dirt","Mean Machine"," 1 ","1","10-1","James Graham","Thomas Amoss"
"2020-11-19","CD","6","Dirt","Funny Actor"," 2 ","2","15-1","Edgar Morales","Wayne Catalano"
"2020-11-19","CD","6","Dirt","Mount Athos"," 3 ","3","12-1","Joseph Talamo","Norm Casse"
"2020-11-19","CD","6","Dirt","So Dialed In"," 4 ","4","6-1","Florent Geroux","Jonathan Thomas"
"2020-11-19","CD","6","Dirt","Storming Lion"," 5 ","5","7-2","Tyler Gaffalione","Michael Maker"
"2020-11-19","CD","6","Dirt","Startdfromdabottom"," 6 ","6","6-1","Declan Cannon","John Ennis"
"2020-11-19","CD","6","Dirt","Koufax"," 7 ","7","6-1","Gabriel Saez","Gregory Foley"
"2020-11-19","CD","6","Dirt","Five Dreams"," 8 ","8","5-1","Brian Hernandez, Jr.","Steven Asmussen"
"2020-11-19","CD","6","Dirt","Hard Asset"," 9 ","9","8-1","Adam Beschizza","Mark Casse"
"2020-11-19","CD","6","Dirt","Pretty Creative","10 ","10","15-1","Corey Lanerie","J. Desormeaux"
"2020-11-19","CD","6","Dirt","Devoted to You","11 ","11","20-1","Julien Leparoux","Ian Wilkes"
"2020-11-19","CD","6","Dirt","Hush of a Storm","12 ","12","15-1","Albin Jimenez","William Morey"
"2020-11-19","CD","6","Dirt","Wellman","13 ","13","5-1","John McKee","Eric Reed"
"2020-11-19","CD","7","Dirt","Palomita"," 1 ","1","8-5","Tyler Gaffalione","Chad Brown"
"2020-11-19","CD","7","Dirt","Cabo Dorado"," 2 ","2","15-1","Armando Martinez","Kelli Martinez"
"2020-11-19","CD","7","Dirt","Heaven Escape"," 3 ","3","15-1","James Graham","Bentley Combs"
"2020-11-19","CD","7","Dirt","Sequin"," 4 ","4","7-5","Gerardo Corrales","Wesley Ward"
"2020-11-19","CD","7","Dirt","Headfirst"," 5 ","5","50-1","Calvin Borel","Christopher Jackson"
"2020-11-19","CD","7","Dirt","Never Forget"," 6 ","6","6-1","Rafael Bejarano","Victoria Oliver"
"2020-11-19","CD","7","Dirt","Tap N Sway"," 7 ","7","30-1","Edgar Morales","Randy Klopp"
"2020-11-19","CD","7","Dirt","American Legend"," 8 ","8","15-1","Brian Hernandez, Jr.","Bernard Flint"
"2020-11-19","CD","7","Dirt","Tipsy Gal"," 9 ","9","8-1","Joseph Talamo","Dallas Stewart"
"2020-11-19","CD","8","Dirt","Dreams of Valor"," 1 ","1","9-2","David Cohen","Robertino Diodoro"
"2020-11-19","CD","8","Dirt","Sir Alfred James"," 2 ","2","3-1","Adam Beschizza","Albert Stall, Jr."
"2020-11-19","CD","8","Dirt","Madison's Luna"," 3 ","3","30-1","Gabriel Saez","Philip Bauer"
"2020-11-19","CD","8","Dirt","Kaziranga"," 4 ","4","6-1","Corey Lanerie","Mark Simms, Jr."
"2020-11-19","CD","8","Dirt","Savvy"," 5 ","5","6-1","Brian Hernandez, Jr.","Ian Wilkes"
"2020-11-19","CD","8","Dirt","Hembree"," 6 ","6","3-1","Tyler Gaffalione","Michael Maker"
"2020-11-19","CD","8","Dirt","Gun It"," 7 ","7","5-2","Julien Leparoux","Steven Asmussen"
"2020-11-19","CD","9","Dirt","Monte Ne"," 1 ","1","7-2","Albin Jimenez","Ron Moquett"
"2020-11-19","CD","9","Dirt","Ingenico"," 2 ","2","50-1","Rafael Mojica, Jr.","Sal Guerrero"
"2020-11-19","CD","9","Dirt","Deanos Cape"," 3 ","3","7-2","Corey Lanerie","Chris Hartman"
"2020-11-19","CD","9","Dirt","Secret Move"," 4 ","4","20-1","Chel-c Bailey","Michelle Lovell"
"2020-11-19","CD","9","Dirt","Monkey Zone"," 5 ","5","20-1","Jon Court","Richard Girdley, Sr."
"2020-11-19","CD","9","Dirt","Schochoh"," 6 ","6","6-1","Edgar Morales","Helen Pitts"
"2020-11-19","CD","9","Dirt","Hooperdrivesthboat"," 7 ","7","15-1","Miguel Mena","Donald Habeeb"
"2020-11-19","CD","9","Dirt","Bold Cowboy"," 8 ","8","6-1","Joseph Rocco, Jr.","Dan McFarlane"
"2020-11-19","CD","9","Dirt","Sam Miguel"," 9 ","9","15-1","Declan Cannon","Daniel Peitz"
"2020-11-19","CD","9","Dirt","Juliano","10 ","10","20-1","Declan Carroll","Luis Jurado"
"2020-11-19","CD","9","Dirt","Star for Betsy","11 ","11","15-1","Joseph Talamo","Dale Romans"
"2020-11-19","CD","9","Dirt","Peddlers Pride","12 ","12","3-1","Brian Hernandez, Jr.","Thomas Drury, Jr."
"2020-11-19","CT","1","Dirt","Cruz in the Castle"," 1 ","1","7-2","Gustavo Larrosa","James Casey"
"2020-11-19","CT","1","Dirt","Cheese Louise"," 2 ","2","8-5","Arnaldo Bocachica","Lela Hanagan"
"2020-11-19","CT","1","Dirt","Whose That Lady"," 3 ","3","5-1","Luis Batista","Jay Armstrong"
"2020-11-19","CT","1","Dirt","Bella Femmina"," 4 ","4","6-1","Denis Araujo","Kevin Boykins"
"2020-11-19","CT","1","Dirt","Sing Frosty"," 5 ","5","8-1","Jerry Villegas","Edwin Tobin"
"2020-11-19","CT","1","Dirt","Lil Perfect"," 6 ","6","10-1","Reshawn Latchman","Timothy Collins"
"2020-11-19","CT","1","Dirt","Lady Sparrow"," 7 ","7","30-1","Jan Batista","Larry Myers"
"2020-11-19","CT","1","Dirt","Shesauptowngirl"," 8 ","8","8-1","Darius Thorpe","Keith Brown"
"2020-11-19","CT","2","Dirt","Raison d'Etat Girl"," 1 ","1","15-1","Gustavo Larrosa","James Locklear"
"2020-11-19","CT","2","Dirt","Cool Mo"," 2 ","2","5-2","Arnaldo Bocachica","Jeff Runco"
"2020-11-19","CT","2","Dirt","She Gives Me Fits"," 3 ","3","3-1","Jose Montano","Jeff Runco"
"2020-11-19","CT","2","Dirt","Skylar's Trick"," 4 ","4","10-1","Keimar Trotman","Michael Jones, Jr."
"2020-11-19","CT","2","Dirt","Two in the Bush"," 5 ","5","10-1","Victor Rodriguez","M. Boggs"
"2020-11-19","CT","2","Dirt","Weekend Madness"," 6 ","6","15-1","Carlos Marrero","Rhea Pennella"
"2020-11-19","CT","2","Dirt","Lanesborough"," 7 ","7","7-2","Carlos Delgado","Javier Contreras"
"2020-11-19","CT","2","Dirt","Big Affair"," 8 ","8","4-1","Christian Hiraldo","Greg Compton"
"2020-11-19","CT","3","Dirt","Strong Ties"," 1 ","1","15-1","Denis Araujo","Mark Shanley"
"2020-11-19","CT","3","Dirt","Majorie Mugs"," 2 ","2","12-1","Wesley Ho","Samuel Davis"
"2020-11-19","CT","3","Dirt","Queen Bobby"," 3 ","3","10-1","Antonio Lopez","Jack Hurley"
"2020-11-19","CT","3","Dirt","Liza"," 4 ","4","8-1","Ramon Maldonado","Jacob Hess"
"2020-11-19","CT","3","Dirt","Your Eyes to Mine"," 5 ","5","2-1","Reshawn Latchman","John McKee"
"2020-11-19","CT","3","Dirt","Thank You Girl"," 6 ","6","12-1","Victor Rodriguez","M. Boggs"
"2020-11-19","CT","3","Dirt","Penny Pincher"," 7 ","7","10-1","Sunday Diaz, Jr.","Ralph Comi, Jr."
"2020-11-19","CT","3","Dirt","Una Buena Mamacita"," 8 ","8","6-1","Keimar Trotman","Dewayne Johnson"
"2020-11-19","CT","3","Dirt","Wild Cappucino"," 9 ","9","10-1","Fredy Peltroche","Jody Caison"
"2020-11-19","CT","3","Dirt","Afandi","10 ","10","4-1","Darius Thorpe","Steve Epley, Jr."
"2020-11-19","CT","3","Dirt","Doves Out","11 ","11","15-1","Luis Batista","Rhea Pennella"
"2020-11-19","CT","3","Dirt","Pimm and Proper","12 ","12","15-1","Sunday Diaz, Jr.","Michael Jones, Jr."
"2020-11-19","CT","3","Dirt","Right Notion","13 ","13","5-2","Wesley Ho","Laura Carson"
"2020-11-19","CT","3","Dirt","Trinni Sunset","14 ","14","12-1","Jerry Villegas","Johnathon Feron"
"2020-11-19","CT","4","Dirt","Spokane Eagle"," 1 ","1","5-2","Kelvin Morales","Michael Jones, Jr."
"2020-11-19","CT","4","Dirt","The Great McHenry"," 2 ","2","12-1","Darius Thorpe","Crystal Pickett"
"2020-11-19","CT","4","Dirt","Captain Charitable"," 3 ","3","10-1","Gustavo Larrosa","Jody Caison"
"2020-11-19","CT","4","Dirt","Dean Verdile"," 4 ","4","5-1","Denis Araujo","John Carlisle"
"2020-11-19","CT","4","Dirt","Jaxbradenrishi"," 5 ","5","6-1","Victor Rodriguez","Wade Sanderson"
"2020-11-19","CT","4","Dirt","Gabbi's Amor"," 6 ","6","15-1","Christian Hiraldo","Samuel Geris, Jr."
"2020-11-19","CT","4","Dirt","Wizard of Odds"," 7 ","7","12-1","Antonio Lopez","Natasha Aylor"
"2020-11-19","CT","4","Dirt","Goodbyeseeulater"," 8 ","8","15-1","Wladimir Rocha","Adam Ingram"
"2020-11-19","CT","4","Dirt","Union Grace"," 9 ","9","9-2","Keimar Trotman","Sherry Hanscom"
"2020-11-19","CT","4","Dirt","Zalza","10 ","10","6-1","Luis Batista","Ronney Brown"
"2020-11-19","CT","4","Dirt","Ice Kaufy","11 ","11","10-1","Carlos Delgado","John Carlisle"
"2020-11-19","CT","4","Dirt","Return of a Giant","12 ","12","6-1","Wesley Ho","Linda Manchio"
"2020-11-19","CT","4","Dirt","Asongforyou","13 ","13","8-1","Jose Montano","Aaron West"
"2020-11-19","CT","4","Dirt","Perpetrator","14 ","14","6-1","Reshawn Latchman","Douglas Adams"
"2020-11-19","CT","5","Dirt","Back Charge"," 1 ","1","2-1","Denis Araujo","John Carlisle"
"2020-11-19","CT","5","Dirt","U. S. Millennium"," 2 ","2","12-1","Reshawn Latchman","Adam Ingram"
"2020-11-19","CT","5","Dirt","Eje Gama"," 3 ","3","10-1","Luis Batista","Elvis Trujillo"
"2020-11-19","CT","5","Dirt","Ragtime Cowboy Joe"," 4 ","4","4-1","Arnaldo Bocachica","Jeff Runco"
"2020-11-19","CT","5","Dirt","Eloquence"," 5 ","5","12-1","Antonio Lopez","Patrick Nuesch"
"2020-11-19","CT","5","Dirt","Thorn of Rose Hill"," 6 ","6","10-1","Christian Hiraldo","Victor Espinosa"
