"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-09-04","ALB","6","Dirt","Competitive Idea"," 5 ","5","9-2","Miguel Perez","Dick Cappellucci"
"2021-09-04","ALB","6","Dirt","Nifty"," 6 ","6","6-1","Aldo Arboleda","Todd Fincher"
"2021-09-04","ALB","6","Dirt","Take Me for a Spin"," 7 ","7","10-1","Rigo Sarmiento","Bart Hone"
"2021-09-04","ALB","6","Dirt","Magic Mosco"," 8 ","8","5-1","Francisco Amparan","Martin Valdez-Cabral, Jr."
"2021-09-04","ALB","7","Dirt","Sixes Spicy N Royal"," 1 ","1","15-1","Francisco Cuellar","Frankie Martinez"
"2021-09-04","ALB","7","Dirt","Shesa Lasting Vike"," 2 ","2","12-1","Elliot Bachicha, Jr.","Allison Martinez"
"2021-09-04","ALB","7","Dirt","Tres Couture"," 3 ","3","4-1","Brian Barraza","Michael Barber"
"2021-09-04","ALB","7","Dirt","Blek On Corona"," 4 ","4","9-2","Luis Guerrero","Bernadette Barrios"
"2021-09-04","ALB","7","Dirt","Marty"," 5 ","5","6-1","Gabriel Arredondo","Dayson LaVanway"
"2021-09-04","ALB","7","Dirt","Magnifico Jesse"," 6 ","6","6-1","Marcelo Barraza","Alejandro Chavez"
"2021-09-04","ALB","7","Dirt","Kisses for Romeo"," 7 ","7","8-1","Daniel Torres","Lonnie Vaughn"
"2021-09-04","ALB","7","Dirt","Ac Speedy Special"," 8 ","8","15-1","Edgar Martinez","Melvin Cordova"
"2021-09-04","ALB","7","Dirt","Meleros Princess"," 9 ","9","10-1","Alonso Rivera","Jesus Marquez"
"2021-09-04","ALB","7","Dirt","Noche Blanca","10 ","10","12-1","Federico Martinez","Juan Meraz"
"2021-09-04","ALB","7","Dirt","Miss Tizy","11 ","11","15-1","Brian Barraza","Hermenegildo Aldavaz"
"2021-09-04","ALB","7","Dirt","Hearts Quick Dash","12 ","12","20-1","Daniel Torres","Hector Chavez"
"2021-09-04","ALB","8","Dirt","Jy El Chapo"," 1 ","1","20-1","Jacob Enriquez","Ivan Tafoya"
"2021-09-04","ALB","8","Dirt","Dirty Mike"," 2 ","2","4-1","Martin Felix","Jose DeHerrera"
"2021-09-04","ALB","8","Dirt","Catch This Train"," 3 ","3","20-1","Emilio Tapia","Ivan Tafoya"
"2021-09-04","ALB","8","Dirt","Saginaw Trail"," 4 ","4","7-2","Daniel Torres","Antonio Ballesteros"
"2021-09-04","ALB","8","Dirt","Zendayas Cartel"," 5 ","5","5-2","Porfirio Cano","Anthony Montoya"
"2021-09-04","ALB","8","Dirt","Stir Up Fun"," 6 ","6","20-1","Hector Aldrete","Arturo Chavez"
"2021-09-04","ALB","8","Dirt","Frisco Senator"," 7 ","7","15-1","Albert Medrano","Leovigildo Hernandez, Jr."
"2021-09-04","ALB","8","Dirt","Kadillac Smooth"," 8 ","8","12-1","Brian Barraza","Sherry Armstrong"
"2021-09-04","ALB","8","Dirt","Magnificat"," 9 ","9","8-1","Brandon Boulanger","Aurelio Valdez"
"2021-09-04","ALB","8","Dirt","Thought Out","10 ","10","6-1","Alonso Rivera","Lee Gutierrez"
"2021-09-04","ALB","8","Dirt","Pauls Special Knight","11 ","11","30-1","Hector Aldrete","Daniel Cano"
"2021-09-04","ALB","9","Dirt","One Rascally Rabbit"," 1 ","1","15-1","Paul Nieto","Omar Vargas"
"2021-09-04","ALB","9","Dirt","Mr Yin Yang"," 2 ","2","4-1","Elliot Bachicha, Jr.","Elliot Bachicha"
"2021-09-04","ALB","9","Dirt","One Fabulous Dash"," 3 ","3","12-1","Edgar Martinez","Oscar Carrete"
"2021-09-04","ALB","9","Dirt","Princess Katelyn"," 4 ","4","9-2","Jacob Enriquez","Ivan Tafoya"
"2021-09-04","ALB","9","Dirt","Jess Deja Blue"," 5 ","5","12-1","Martin Felix","Jose DeHerrera"
"2021-09-04","ALB","9","Dirt","Baby Light My Fire"," 6 ","6","15-1","Alonso Rivera","Lee Gutierrez"
"2021-09-04","ALB","9","Dirt","Flat Out Gittin It"," 7 ","7","6-1","Alejandro Medellin","Jesus Carrete"
"2021-09-04","ALB","9","Dirt","Stuntin Like Daddy"," 8 ","8","8-1","Daniel Torres","Joel Gutierrez"
"2021-09-04","ALB","9","Dirt","Got Some Gone"," 9 ","9","6-1","Alfredo Sigala","Irving Fournier"
"2021-09-04","ALB","9","Dirt","Dont Get No Betta","10 ","10","10-1","Hector Aldrete","Sergio Ibarra"
"2021-09-04","ALB","9","Dirt","Mi Reina Isabella","11 ","11","15-1","Omar Iturralde","Luis Iturralde"
"2021-09-04","ALB","9","Dirt","One Sexy Hero V","12 ","12","20-1","Christian Ramos","Vilma De La Cruz"
"2021-09-04","AP","1","All Weather Track","Finnegan (IRE)"," 1 ","1","3-1","Declan Carroll","Armando Hernandez"
"2021-09-04","AP","1","All Weather Track","Nyoman"," 2 ","2","6-1","Diego Sanchez","Rodolfo Aguilar"
"2021-09-04","AP","1","All Weather Track","Will Knows"," 3 ","3","7-2","E. Baird","Larry Rivelli"
"2021-09-04","AP","1","All Weather Track","Dive Deep"," 4 ","4","5-2","Julio Felix","Larry Rivelli"
"2021-09-04","AP","1","All Weather Track","Souper Highvoltage"," 5 ","5","4-1","Jose Lopez","Mark Cristel"
"2021-09-04","AP","1","All Weather Track","Dark Ninja"," 6 ","6","6-1","Rocco Bowen","Thomas Swearingen"
"2021-09-04","AP","2","All Weather Track","On the Muscle"," 1 ","1","10-1","Eduardo Gallardo","Earl Hughes"
"2021-09-04","AP","2","All Weather Track","Outrider"," 2 ","2","7-2","Constantino Roman","Michele Boyce"
"2021-09-04","AP","2","All Weather Track","Ol Grey Ghost"," 3 ","3","3-1","Rocco Bowen","Anthony Granitz"
"2021-09-04","AP","2","All Weather Track","Coco Bravado"," 4 ","4","6-1","Shannon Uske","Ida Spagnola"
"2021-09-04","AP","2","All Weather Track","Upbeat Melody"," 5 ","5","5-2","E. Baird","Larry Rivelli"
"2021-09-04","AP","2","All Weather Track","Tom's Last General"," 6 ","6","12-1","Javier Tavares","Rodolfo Aguilar"
"2021-09-04","AP","2","All Weather Track","Rip It Ryan"," 7 ","7","9-2","Isaiah Wiseman","Gary Delong"
"2021-09-04","AP","3","All Weather Track","She's Hot Today"," 1 ","1","3-1","Sophie Doyle","Christopher Davis"
"2021-09-04","AP","3","All Weather Track","Close to Me"," 2 ","2","6-1","Javier Tavares","Peter Pizzo, Jr."
"2021-09-04","AP","3","All Weather Track","Hoosier Gold Case"," 3 ","3","8-1","Eduardo Gallardo","Brian Cook"
"2021-09-04","AP","3","All Weather Track","Varsity Flygirl"," 4 ","4","5-1","Rocco Bowen","Alexis Claire"
"2021-09-04","AP","3","All Weather Track","Hero Alexandra"," 5 ","5","5-2","Declan Carroll","Fernando Bahena"
"2021-09-04","AP","3","All Weather Track","Maystart"," 6 ","6","12-1","Julio Felix","Alexis Claire"
"2021-09-04","AP","3","All Weather Track","Seven Seventeen"," 7 ","7","7-2","Constantino Roman","Hutch Holsapple"
"2021-09-04","AP","4","Turf","Smokin Richie"," 1 ","1","3-1","E. Baird","Larry Rivelli"
"2021-09-04","AP","4","Turf","Kennesaw"," 2 ","2","5-2","Christopher Emigh","Larry Rivelli"
"2021-09-04","AP","4","Turf","Biarritz"," 3 ","3","9-2","Constantino Roman","Tanner Tracy"
"2021-09-04","AP","4","Turf","The Green Mo'ster"," 4 ","4","6-1","Julio Felix","Eduardo Rodriguez"
"2021-09-04","AP","4","Turf","Major Wager"," 5 ","5","8-1","Rocco Bowen","Anna Meah"
"2021-09-04","AP","4","Turf","Stormin El Prado"," 6 ","6","15-1","Sophie Doyle","Monte Beasley"
"2021-09-04","AP","4","Turf","Red Hot Devil"," 7 ","7","6-1","Declan Carroll","Jon Cowan"
"2021-09-04","AP","4","Turf","Tuff Attack"," 8 ","8","10-1","Javier Tavares","Vance Childers"
"2021-09-04","AP","5","Turf","Nuclear Option"," 1 ","1","10-1","Chel-c Bailey","Ingrid Mason"
"2021-09-04","AP","5","Turf","Never Have I Ever (IRE)"," 2 ","2","7-2","Christopher Emigh","Brittany Vanden Berg"
"2021-09-04","AP","5","Turf","High Crime"," 3 ","3","7-2","Chase Miller","Darrin Miller"
"2021-09-04","AP","5","Turf","Wild Wes"," 4 ","4","12-1","Declan Carroll","Dee Poulos"
"2021-09-04","AP","5","Turf","Seven Scents"," 5 ","5","6-1","Julio Felix","Ron Faucheux"
"2021-09-04","AP","5","Turf","Huey Attack"," 6 ","6","6-1","Constantino Roman","Fernando Bahena"
"2021-09-04","AP","5","Turf","Chinobe"," 7 ","7","3-1","E. Baird","Larry Rivelli"
"2021-09-04","AP","5","Turf","Ambassador Luna"," 8 ","8","8-1","Rocco Bowen","James Gulick"
"2021-09-04","AP","6","All Weather Track","Bullion"," 1 ","1","9-2","Sophie Doyle","Christopher Davis"
"2021-09-04","AP","6","All Weather Track","Can't Hide From Me"," 2 ","2","7-5","E. Baird","Larry Rivelli"
"2021-09-04","AP","6","All Weather Track","Hannity"," 3 ","3","3-1","Christopher Emigh","Brittany Vanden Berg"
"2021-09-04","AP","6","All Weather Track","Edison Fire"," 4 ","4","15-1","Albert Lopez","Manny Perez"
"2021-09-04","AP","6","All Weather Track","Contraction"," 5 ","5","20-1","Edgar Perez","Blanca Candelas"
"2021-09-04","AP","6","All Weather Track","Splash for Gold"," 6 ","6","10-1","Samuel Camacho, Jr.","Ingrid Mason"
"2021-09-04","AP","6","All Weather Track","Tap the Mojo"," 7 ","7","12-1","Eduardo Gallardo","Earl Hughes"
"2021-09-04","AP","6","All Weather Track","Croce d'Oro"," 8 ","8","6-1","Rocco Bowen","Monte Beasley"
"2021-09-04","AP","7","Turf","Firmament"," 1 ","1","15-1","Chel-c Bailey","Karyn Wittek"
"2021-09-04","AP","7","Turf","No Nay Now (IRE)"," 2 ","2","5-2","Rocco Bowen","Ethan West"
"2021-09-04","AP","7","Turf","Quality Hour"," 3 ","3","10-1","Constantino Roman","Michael Reavis"
"2021-09-04","AP","7","Turf","Artie and Jessie"," 4 ","4","30-1","Cristina Bonilla","Frank Horvath"
"2021-09-04","AP","7","Turf","Cold Birdie"," 5 ","5","15-1","Edgar Perez","Blanca Candelas"
"2021-09-04","AP","7","Turf","Quiet Prayer"," 6 ","6","4-1","Declan Carroll","Michael Stidham"
"2021-09-04","AP","7","Turf","Son of Grace"," 7 ","7","2-1","E. Baird","Larry Rivelli"
"2021-09-04","AP","7","Turf","Off to the Beach"," 8 ","8","6-1","Javier Tavares","Earl Hughes"
"2021-09-04","AP","7","Turf","Kit Kowaleski"," 9 ","9","12-1","Samuel Camacho, Jr.","Thomas Swearingen"
"2021-09-04","AP","8","Turf","Emily Bug"," 1 ","1","8-1","Isaiah Wiseman","Gary Delong"
"2021-09-04","AP","8","Turf","Stack Shack"," 2 ","2","5-2","Rocco Bowen","Anthony Granitz"
"2021-09-04","AP","8","Turf","Special Conquest"," 3 ","3","12-1","Eduardo Gallardo","Brian Cook"
"2021-09-04","AP","8","Turf","Nofansinthestands"," 4 ","4","3-1","Shannon Uske","James Gulick"
"2021-09-04","AP","8","Turf","Bow Down Tewmey"," 5 ","5","7-2","Christopher Emigh","Darrin Miller"
"2021-09-04","AP","8","Turf","Unburnt"," 6 ","6","8-1","E. Baird","Thomas Swearingen"
"2021-09-04","AP","8","Turf","Oxbow's Ruby"," 7 ","7","15-1","Chel-c Bailey","Karyn Wittek"
"2021-09-04","AP","8","Turf","One Flashy Girl"," 8 ","8","6-1","Cristina Bonilla","Wayne Catalano"
"2021-09-04","CT","1","Dirt","Carolina Bambina"," 1 ","1","6-1","Jason Simpson","Alex Correa"
"2021-09-04","CT","1","Dirt","Castleinthemeadow"," 2 ","2","9-2","Sunday Diaz, Jr.","Michael Jones, Jr."
"2021-09-04","CT","1","Dirt","Damisela"," 3 ","3","10-1","Alisson Nunez","Donovan Raymond"
"2021-09-04","CT","1","Dirt","Sailing Rock"," 4 ","4","8-1","Ramon Maldonado","Stephen Reggetts"
"2021-09-04","CT","1","Dirt","Mae Sai Princess"," 5 ","5","9-5","Fredy Peltroche","Ronney Brown"
"2021-09-04","CT","1","Dirt","French Nouget"," 6 ","6","8-5","John Hiraldo","Michael Sandoval"
"2021-09-04","CT","2","Dirt","Tiz Auction Time"," 1 ","1","20-1","Wladimir Rocha","Barry Utterback"
"2021-09-04","CT","2","Dirt","Grandpa Munster"," 2 ","2","5-2","Antonio Lopez","Jamey Johnson"
"2021-09-04","CT","2","Dirt","Willie the Whale"," 3 ","3","3-1","Christian Hiraldo","Miguel Ramos Agosto"
"2021-09-04","CT","2","Dirt","Kickin' Kirby"," 4 ","4","9-2","Wesley Ho","Ronney Brown"
"2021-09-04","CT","2","Dirt","Truth Serum"," 5 ","5","6-1","Denis Araujo","Freddie Johnson"
"2021-09-04","CT","2","Dirt","Rioja Palace"," 6 ","6","30-1","Jason Simpson","M. Reardon"
"2021-09-04","CT","2","Dirt","Gunter"," 7 ","7","2-1","Gerald Almodovar","Amy Albright"
"2021-09-04","CT","3","Dirt","What an Ox"," 1 ","1","10-1","Denis Araujo","Anthony Lucas"
"2021-09-04","CT","3","Dirt","Amidships"," 2 ","2","5-2","Arnaldo Bocachica","Jeff Runco"
"2021-09-04","CT","3","Dirt","Blue N Gold"," 3 ","3","4-1","Antonio Lopez","Javier Contreras"
"2021-09-04","CT","3","Dirt","Stormin Rocket"," 4 ","4","15-1","Felino Lima","Lewis Craig, Jr."
"2021-09-04","CT","3","Dirt","Change Your Luck"," 5 ","5","15-1","Jose Montano","Crystal Pickett"
"2021-09-04","CT","3","Dirt","Sugar Lips"," 6 ","6","8-1","Darius Thorpe","John Casey"
"2021-09-04","CT","3","Dirt","My Phoenix"," 7 ","7","12-1","Reshawn Latchman","John McKee"
"2021-09-04","CT","3","Dirt","Moved by Juba"," 8 ","8","20-1","Gerald Almodovar","Kristy Petty"
"2021-09-04","CT","3","Dirt","Thunder Kitten"," 9 ","9","10-1","Victor Rodriguez","Javier Contreras"
"2021-09-04","CT","3","Dirt","Talking Teddy","10 ","10","3-1","Javier Rivera","Keturah Obed-Letts"
"2021-09-04","CT","3","Dirt","Leg Up","11 ","11","20-1","Gerald Almodovar","John Casey"
"2021-09-04","CT","4","Dirt","Ellies Lil Castle"," 1 ","1","3-5","Gerald Almodovar","James Casey"
"2021-09-04","CT","4","Dirt","Vacation Secret"," 2 ","2","12-1","Denis Araujo","Marcus Kocijan"
"2021-09-04","CT","4","Dirt","Dereka's Bluff"," 3 ","3","10-1","Jan Batista","Lyn Venham"
"2021-09-04","CT","4","Dirt","My Pretty Eyes"," 4 ","4","6-1","Reshawn Latchman","John McKee"
"2021-09-04","CT","4","Dirt","Carson Castle"," 5 ","5","5-2","Alisson Nunez","Joseph Stehr"
"2021-09-04","CT","4","Dirt","Dixie Sunrise"," 6 ","6","20-1","Wladimir Rocha","William Lewis, Jr."
"2021-09-04","CT","5","Dirt","Charitable Miss"," 1 ","1","30-1","Victor Rodriguez","William Aylor, Jr."
"2021-09-04","CT","5","Dirt","Sister Joann"," 2 ","2","15-1","Kelvin Morales","Jacob Hess"
"2021-09-04","CT","5","Dirt","Partly Dandy"," 3 ","3","5-2","Fredy Peltroche","Ronney Brown"
"2021-09-04","CT","5","Dirt","Aunt Maggie"," 4 ","4","9-5","Jose Montano","Gary Williams, Jr."
"2021-09-04","CT","5","Dirt","Singing Harmony"," 5 ","5","8-1","Alexis Rios-Conde","Michelle Knoblauch-Perez"
"2021-09-04","CT","5","Dirt","Iamthebesttoo"," 6 ","6","4-1","Denis Araujo","Jennifer Johnson"
"2021-09-04","CT","5","Dirt","Bella Femmina"," 7 ","7","20-1","Brandon Whitacre","Kevin Boykins"
"2021-09-04","CT","5","Dirt","Hollywood Brown"," 8 ","8","9-2","Sunday Diaz, Jr.","Michael Jones, Jr."
"2021-09-04","CT","6","Dirt","Katalima"," 1 ","1","8-1","Carlos Marrero","Stacey Viands"
"2021-09-04","CT","6","Dirt","Gab's Lil Leaguer"," 2 ","2","9-2","Reshawn Latchman","Timothy Collins"
"2021-09-04","CT","6","Dirt","Suzysellsseashells"," 3 ","3","7-5","Arnaldo Bocachica","Anthony Farrior"
"2021-09-04","CT","6","Dirt","Imagoodchatterbug"," 4 ","4","9-5","Jerry Villegas","Rhea Pennella"
"2021-09-04","CT","6","Dirt","Lil Sweetheart"," 5 ","5","15-1","Jason Simpson","Timothy Collins"
"2021-09-04","CT","6","Dirt","Lady Madison"," 6 ","6","6-1","Javier Rivera","William Atkins"
"2021-09-04","CT","7","Dirt","Fire Down Below"," 1 ","1","5-2","Gerald Almodovar","Amy Albright"
"2021-09-04","CT","7","Dirt","Awesome Buzz"," 2 ","2","8-1","J. Acosta","Adam Ingram"
"2021-09-04","CT","7","Dirt","Hobe Sound"," 3 ","3","5-1","Jose Montano","Crystal Pickett"
"2021-09-04","CT","7","Dirt","Prota"," 4 ","4","8-1","Alisson Nunez","Jeff Runco"
"2021-09-04","CT","7","Dirt","Destiny's Charge"," 5 ","5","30-1","Ramon Maldonado","Robert Cipriano"
"2021-09-04","CT","7","Dirt","Gio Dude"," 6 ","6","12-1","Fredy Peltroche","Michael Jones, Jr."
"2021-09-04","CT","7","Dirt","To the Front"," 7 ","7","2-1","Arnaldo Bocachica","Anthony Farrior"
"2021-09-04","CT","7","Dirt","Han Sense"," 8 ","8","20-1","Jason Simpson","William Straughn"
"2021-09-04","CT","7","Dirt","Peppi the Hunter"," 9 ","9","30-1","Victor Rodriguez","Scott Lane"
"2021-09-04","CT","7","Dirt","Wall","10 ","10","12-1","John Hiraldo","Clifford Tuomisto"
"2021-09-04","CT","8","Dirt","Love to Zoom"," 1 ","1","10-1","Fredy Peltroche","Ronney Brown"
"2021-09-04","CT","8","Dirt","Castle's Tuffy"," 2 ","2","15-1","John Hiraldo","Victor Espinosa"
"2021-09-04","CT","8","Dirt","Test Me I Dare U"," 3 ","3","8-1","Reshawn Latchman","John Casey"
"2021-09-04","CT","8","Dirt","Holy Glitter"," 4 ","4","30-1","Victor Rodriguez","Sara Kopecki"
"2021-09-04","CT","8","Dirt","Feel the Love"," 5 ","5","9-2","Arnaldo Bocachica","Crystal Pickett"
"2021-09-04","CT","8","Dirt","Tina's Song"," 6 ","6","15-1","Darius Thorpe","John McKee"
"2021-09-04","CT","8","Dirt","Eye of the Needle"," 7 ","7","3-5","Denis Araujo","David Walters"
"2021-09-04","CT","8","Dirt","Happy Saison"," 8 ","8","15-1","Antonio Lopez","Javier Contreras"
"2021-09-04","CT","8","Dirt","Mary Boppins Too"," 9 ","9","30-1","Javier Rivera","Linda Dollinger-Stehr"
"2021-09-04","CT","8","Dirt","Taptap","10 ","10","15-1","Jason Simpson","Joseph Pyke"
"2021-09-04","DEL","1","Dirt","Offlee Graysful"," 1 ","1","3-2","Daniel Centeno","Gary Contessa"
"2021-09-04","DEL","1","Dirt","Remarkable Lass"," 2 ","2","15-1","Erick Lopez","Beverly Strauss"
"2021-09-04","DEL","1","Dirt","My Lucky Heart"," 3 ","3","9-5","Carol Cedeno","Scott Lake"
"2021-09-04","DEL","1","Dirt","Enough Kisses"," 4 ","4","15-1","Joseph Trejos","Abdul Williams"
"2021-09-04","DEL","1","Dirt","Drink the Tap"," 5 ","5","12-1","Rajiv Chatrie","Kenton Morris"
"2021-09-04","DEL","1","Dirt","Paolla Kisses"," 6 ","6","15-1","Jhonatan Mendoza","Alcina Rawles"
"2021-09-04","DEL","1","Dirt","Grand Entrada"," 7 ","7","15-1","Kevin Mendez","Kelly Deiter"
"2021-09-04","DEL","1","Dirt","Cross the Mersey"," 8 ","8","5-1","Skyler Spanabel","Ian Hemingway"
"2021-09-04","DEL","2","Dirt","Le Weekend","1  ","1","7-5","Jaime Rodriguez","Jamie Ness"
"2021-09-04","DEL","2","Dirt","Decoupage","1A ","5","7-5","Jaime Rodriguez","Jamie Ness"
"2021-09-04","DEL","2","Dirt","Take Charge Erica"," 2 ","2","4-1","Raul Mena","Aaron Shorter"
"2021-09-04","DEL","2","Dirt","Thea's Theme"," 3 ","3","8-1","Roberto Alvarado, Jr.","Jose Ramirez"
"2021-09-04","DEL","2","Dirt","Tara's Talent"," 4 ","4","9-2","Silvestre Gonzalez","Michael Moore"
"2021-09-04","DEL","2","Dirt","Caught Up in You","5  ","6","12-1","Augusto Marin","Pedro Posadas"
"2021-09-04","DEL","2","Dirt","Above Par","6  ","7","3-1","Carol Cedeno","Scott Lake"
"2021-09-04","DEL","3","Dirt","Day"," 1 ","1","10-1","Rajiv Chatrie","Kenton Morris"
"2021-09-04","DEL","3","Dirt","Kierland"," 2 ","2","4-1","Charlie Marquez","Mark Reid"
"2021-09-04","DEL","3","Dirt","In Him With Him"," 3 ","3","8-1","Skyler Spanabel","Sandra Matier"
"2021-09-04","DEL","3","Dirt","It's Fate"," 4 ","4","2-1","Carol Cedeno","Shaun Morrow"
"2021-09-04","DEL","3","Dirt","Mice and Men"," 5 ","5","6-1","Joseph Trejos","Pedro Nazario"
"2021-09-04","DEL","3","Dirt","Sancocho (MEX)"," 6 ","6","8-1","Jaime Rodriguez","Juan Arriagada"
"2021-09-04","DEL","3","Dirt","Empty Nestr"," 7 ","7","3-1","Raul Mena","Carlos Sepulveda"
"2021-09-04","DEL","4","Turf","Minecrafter"," 1 ","1","8-1","Daniel Centeno","Gary Contessa"
"2021-09-04","DEL","4","Turf","Savage Sailor"," 2 ","2","9-2","Victor Carrasco","H. Motion"
"2021-09-04","DEL","4","Turf","Axxerator"," 3 ","3","8-1","Jaime Rodriguez","Jamie Ness"
"2021-09-04","DEL","4","Turf","Ten Twenty One"," 4 ","4","12-1","Jevian Toledo","Phil Schoenthal"
"2021-09-04","DEL","4","Turf","Heart of Savino"," 5 ","5","10-1","Skyler Spanabel","Amira Chichakly"
"2021-09-04","DEL","4","Turf","Jardani"," 6 ","6","7-2","Charlie Marquez","Jane Cibelli"
"2021-09-04","DEL","4","Turf","Mr. Cunningham"," 7 ","7","5-2","Sheldon Russell","Michael Stidham"
"2021-09-04","DEL","4","Turf","Amarillo"," 8 ","8","8-1","Raul Mena","Michael Matz"
"2021-09-04","DEL","4","Turf","Grumley"," 9 ","9","12-1","Carol Cedeno","Gerald Bennett"
"2021-09-04","DEL","5","Dirt","California Swing"," 1 ","1","8-1","Joseph Trejos","Greg Compton"
"2021-09-04","DEL","5","Dirt","Ellas My Love"," 2 ","2","9-2","Jaime Rodriguez","Juan Arriagada"
"2021-09-04","DEL","5","Dirt","John's Promise"," 3 ","3","7-2","Raul Mena","Michael Gorham"
"2021-09-04","DEL","5","Dirt","King's House"," 4 ","4","5-2","Julio Correa","Patrick Ashton"
