"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-26","AQU","8","Dirt","Eilish"," 9 ","9","30-1","Jalon Samuel","Charlton Baker"
"2021-03-26","AQU","8","Dirt","Vive La Liberty","10 ","10","6-1","Luis Cardenas","Patrick Quick"
"2021-03-26","AQU","8","Dirt","Bustin Bay","11 ","11","6-1","Trevor McCarthy","Domenick Schettino"
"2021-03-26","CT","1","Dirt","Thorn of Rose Hill"," 1 ","1","2-1","Christian Hiraldo","Victor Espinosa"
"2021-03-26","CT","1","Dirt","Youcantfixstupid"," 2 ","2","20-1","Wladimir Rocha","Michael Atkins"
"2021-03-26","CT","1","Dirt","Rocket Colony"," 3 ","3","5-2","Gustavo Larrosa","Angelo Jackson"
"2021-03-26","CT","1","Dirt","Alloverbutthecryin"," 4 ","4","10-1","Jason Simpson","Donovan Raymond"
"2021-03-26","CT","1","Dirt","Another Move"," 5 ","5","15-1","Javier Rivera","Lenworth Kirlew"
"2021-03-26","CT","1","Dirt","Cocky Winchill"," 6 ","6","7-5","Arnaldo Bocachica","Anthony Farrior"
"2021-03-26","CT","2","Dirt","Byebye Byebye"," 1 ","1","5-1","Christian Hiraldo","John Carlisle"
"2021-03-26","CT","2","Dirt","Mega Millions"," 2 ","2","9-5","Arnaldo Bocachica","Anthony Farrior"
"2021-03-26","CT","2","Dirt","Bribery"," 3 ","3","9-2","Javier Rivera","John Carlisle"
"2021-03-26","CT","2","Dirt","Boundtobegood"," 4 ","4","5-2","Luis Batista","Ronney Brown"
"2021-03-26","CT","2","Dirt","G Man"," 5 ","5","8-1","Keimar Trotman","Rhea Pennella"
"2021-03-26","CT","2","Dirt","Sunbridled"," 6 ","6","6-1","Fredy Peltroche","Anthony Lucas"
"2021-03-26","CT","3","Dirt","Katie Faloona"," 1 ","1","15-1","Jason Simpson","Donovan Raymond"
"2021-03-26","CT","3","Dirt","Easy's Final Rose"," 2 ","2","8-1","Gustavo Larrosa","James Locklear"
"2021-03-26","CT","3","Dirt","Half Empty"," 3 ","3","3-5","Arnaldo Bocachica","Anthony Farrior"
"2021-03-26","CT","3","Dirt","Molly Bolts"," 4 ","4","4-1","Antonio Lopez","Edward Schottroffe"
"2021-03-26","CT","3","Dirt","Cherish Your Dream"," 5 ","5","9-2","Carlos Delgado","Joseph Pyke"
"2021-03-26","CT","3","Dirt","Bottle Courage"," 6 ","6","10-1","Christian Hiraldo","William Jones, Jr."
"2021-03-26","CT","4","Dirt","Primal Destiny"," 1 ","1","5-2","Darius Thorpe","Kevin Patterson"
"2021-03-26","CT","4","Dirt","Dionysus' Chalice"," 2 ","2","7-5","Gerald Almodovar","Kevin Patterson"
"2021-03-26","CT","4","Dirt","Alltheway to Cairo"," 3 ","3","9-2","Reshawn Latchman","Niall Saville"
"2021-03-26","CT","4","Dirt","Youreoutofcontrol"," 4 ","4","20-1","Gustavo Larrosa","Michael Sandoval"
"2021-03-26","CT","4","Dirt","Spokane Eagle"," 5 ","5","5-1","Kelvin Morales","Michael Jones, Jr."
"2021-03-26","CT","4","Dirt","Storm Boarder (CHI)"," 6 ","6","6-1","Fredy Peltroche","Michael Sandoval"
"2021-03-26","CT","5","Dirt","Bayou Bougie"," 1 ","1","5-2","Antonio Lopez","John Carlisle"
"2021-03-26","CT","5","Dirt","Lil Linder"," 2 ","2","30-1","Javier Rivera","Linda Dollinger-Stehr"
"2021-03-26","CT","5","Dirt","Trinni Sunset"," 3 ","3","30-1","Jason Simpson","Johnathon Feron"
"2021-03-26","CT","5","Dirt","Technique Only"," 4 ","4","7-2","Carlos Marrero","Jeff Runco"
"2021-03-26","CT","5","Dirt","Single Mom"," 5 ","5","10-1","Christian Hiraldo","Timothy Grams"
"2021-03-26","CT","5","Dirt","Gandhi's Castle"," 6 ","6","8-5","Gerald Almodovar","Kevin Patterson"
"2021-03-26","CT","5","Dirt","Super Wildcat"," 7 ","7","12-1","Wesley Ho","Laura Carson"
"2021-03-26","CT","5","Dirt","At the Half"," 8 ","8","6-1","Darius Thorpe","David Walters"
"2021-03-26","CT","6","Dirt","Loan Biz"," 1 ","1","8-1","Luis Batista","Ronney Brown"
"2021-03-26","CT","6","Dirt","Wow Factor"," 2 ","2","3-1","Christian Hiraldo","Jesus Cruz"
"2021-03-26","CT","6","Dirt","Rockin Anna Rollin"," 3 ","3","7-2","Arnaldo Bocachica","Jeff Runco"
"2021-03-26","CT","6","Dirt","Fullmoon Bay"," 4 ","4","9-2","Carlos Marrero","Jeff Runco"
"2021-03-26","CT","6","Dirt","Needacarcalllouie"," 5 ","5","4-1","Gerald Almodovar","Keith Brown"
"2021-03-26","CT","6","Dirt","Irish Knockout"," 6 ","6","5-2","Wladimir Rocha","Joseph Stehr"
"2021-03-26","CT","7","Dirt","Big Boots"," 1 ","1","10-1","Wesley Ho","Jody Caison"
"2021-03-26","CT","7","Dirt","Cape Lookout"," 2 ","2","3-1","Gustavo Larrosa","Wade Sanderson"
"2021-03-26","CT","7","Dirt","Firebird"," 3 ","3","20-1","Keimar Trotman","Ollie Figgins, III"
"2021-03-26","CT","7","Dirt","Martin Man"," 4 ","4","5-1","Jose Montano","Adam Ingram"
"2021-03-26","CT","7","Dirt","Killa Dee"," 5 ","5","9-5","Luis Batista","Ollie Figgins, III"
"2021-03-26","CT","7","Dirt","Prota"," 6 ","6","4-1","Arnaldo Bocachica","Jeff Runco"
"2021-03-26","CT","7","Dirt","K W Captain Flint"," 7 ","7","6-1","Gerald Almodovar","Irving Velez"
"2021-03-26","CT","8","Dirt","Marleesbeebee"," 1 ","1","15-1","Jason Simpson","Elex Bowman"
"2021-03-26","CT","8","Dirt","Miss Morgantown"," 2 ","2","9-5","Luis Batista","Ronney Brown"
"2021-03-26","CT","8","Dirt","Cokers Cowgirl"," 3 ","3","10-1","Carlos Marrero","David Hussey"
"2021-03-26","CT","8","Dirt","Singing Harmony"," 4 ","4","9-2","Jerry Villegas","Wade Sanderson"
"2021-03-26","CT","8","Dirt","Fight Like Cersei"," 5 ","5","6-1","Fredy Peltroche","Ronney Brown"
"2021-03-26","CT","8","Dirt","Shesauptowngirl"," 6 ","6","8-5","Arnaldo Bocachica","Anthony Farrior"
"2021-03-26","CT","8","Dirt","Lilbitsofdrama"," 7 ","7","20-1","Victor Rodriguez","Elex Bowman"
"2021-03-26","EQA","1","Dirt","King Mauro"," 1 ","1","7-2","Sheldon Russell","Michael Gorham"
"2021-03-26","EQA","1","Dirt","The Quantico Kid"," 2 ","2","20-1","Kevin Gomez","Suzanne Stettinius"
"2021-03-26","EQA","1","Dirt","Always Forgiven"," 3 ","3","8-1","J. Acosta","Elvis Trujillo"
"2021-03-26","EQA","1","Dirt","Southside Warrior"," 4 ","4","12-1","Charlie Marquez","Crystal Pickett"
"2021-03-26","EQA","1","Dirt","Charging Lion"," 5 ","5","8-1","Johan Rosado","Jamie Ness"
"2021-03-26","EQA","1","Dirt","Invest"," 6 ","6","5-1","Alexander Chavez","Jose Corrales"
"2021-03-26","EQA","1","Dirt","Unequivocal"," 7 ","7","6-1","Jorge Ruiz","Anthony Aguirre"
"2021-03-26","EQA","1","Dirt","Belfour"," 8 ","8","3-1","Xavier Perez","John Robb"
"2021-03-26","EQA","1","Dirt","Lectric Choke"," 9 ","9","10-1","John Hiraldo","Dale Capuano"
"2021-03-26","EQA","1","Dirt","Feature Act","10 ","10","20-1","Angel Cruz","Paige Rodriguez"
"2021-03-26","EQA","1","Dirt","Souper Catch","11 ","11","7-2","Carol Cedeno","Timothy Kreiser"
"2021-03-26","EQA","2","Dirt","Mosler's Touch"," 1 ","1","8-1","Julian Pimentel","Michael Trombetta"
"2021-03-26","EQA","2","Dirt","Likely Choice"," 2 ","2","5-1","Carol Cedeno","Kelly Rubley"
"2021-03-26","EQA","2","Dirt","Spirit Or Spite"," 3 ","3","12-1","Victor Carrasco","Michael Trombetta"
"2021-03-26","EQA","2","Dirt","No Down Days"," 4 ","4","7-2","Jevian Toledo","Jeremiah O'Dwyer"
"2021-03-26","EQA","2","Dirt","Tough One"," 5 ","5","10-1","Sheldon Russell","Damon Dilodovico"
"2021-03-26","EQA","2","Dirt","Asbuilt"," 6 ","6","4-1","Jorge Ruiz","Dale Capuano"
"2021-03-26","EQA","2","Dirt","Proper Storm"," 7 ","7","15-1","Angel Cruz","Timothy Keefe"
"2021-03-26","EQA","2","Dirt","Shabang"," 8 ","8","15-1","John Hiraldo","A. Allen, III"
"2021-03-26","EQA","2","Dirt","Tricky Spirits"," 9 ","9","15-1","Kevin Gomez","Timothy Keefe"
"2021-03-26","EQA","2","Dirt","Determined Honor","10 ","10","20-1","Charlie Marquez","Katharine Voss"
"2021-03-26","EQA","2","Dirt","Amendment Nineteen","11 ","11","6-1","Ferrin Peterson","Linda Rice"
"2021-03-26","EQA","3","Turf","Starship Sky"," 1 ","1","6-1","Juan Hernandez","Robert Hess, Jr."
"2021-03-26","EQA","3","Turf","My Girl Pearl"," 2 ","2","50-1","Alexis Centeno","Steve Knapp"
"2021-03-26","EQA","3","Turf","Kiss and Run"," 3 ","3","15-1","Edwin Maldonado","Robert Falcone, Jr."
"2021-03-26","EQA","3","Turf","I Give Up"," 4 ","4","8-1","Jessica Pyfer","Hector Palma"
"2021-03-26","EQA","3","Turf","Mangotango"," 5 ","5","30-1","Emily Ellingwood","Val Brinkerhoff"
"2021-03-26","EQA","3","Turf","Amiko Chow (IRE)"," 6 ","6","5-2","Abel Cedillo","Patrick Gallagher"
"2021-03-26","EQA","3","Turf","Acoustic Shadow"," 7 ","7","2-1","Umberto Rispoli","Philip D'Amato"
"2021-03-26","EQA","3","Turf","Katla"," 8 ","8","20-1","Tiago Pereira","Carla Gaines"
"2021-03-26","EQA","3","Turf","Unbreakable"," 9 ","9","5-2","Flavien Prat","Mike Puype"
"2021-03-26","EQA","3","Turf","Bellize","10 ","10","15-1","Ricardo Gonzalez","Neil Drysdale"
"2021-03-26","EQA","3","Turf","Jaxons Tour Guide","11 ","11","12-1","Alexis Centeno","Doug O'Neill"
"2021-03-26","EQA","3","Turf","Judy With Grace","12 ","12","12-1","Mario Gutierrez","Ronald Ellis"
"2021-03-26","EQA","3","Turf","Quick and Dirty","13 ","13","5-1","Juan Hernandez","Michael McCarthy"
"2021-03-26","EQA","4","All Weather Track","Walking With Dino"," 1 ","1","10-1","Kyle Frey","Bill McLean"
"2021-03-26","EQA","4","All Weather Track","Running to Win"," 2 ","2","30-1","Francisco Monroy","Angelo Tekos, Jr."
"2021-03-26","EQA","4","All Weather Track","Flash of Gray"," 3 ","3","10-1","Brayan Pena","Jesus Ramos"
"2021-03-26","EQA","4","All Weather Track","Renegade Chief"," 4 ","4","50-1","David Lopez","Brendan Galvin"
"2021-03-26","EQA","4","All Weather Track","Soulong"," 5 ","5","3-1","Evin Roman","Steven Miyadi"
"2021-03-26","EQA","4","All Weather Track","You're My Virginia"," 6 ","6","30-1","William Antongeorgi III","Guillermo Preciado"
"2021-03-26","EQA","4","All Weather Track","Proud Lion"," 7 ","7","7-2","Assael Espinoza","Leobardo Rivera"
"2021-03-26","EQA","4","All Weather Track","Emperor's Fisc"," 8 ","8","9-2","Santos Rivera","Steven Miyadi"
"2021-03-26","EQA","4","All Weather Track","Crown and Pickles"," 9 ","9","30-1","Jose Rodriguez","William Delia"
"2021-03-26","EQA","4","All Weather Track","Evenerevenworse","10 ","10","2-1","Irving Orozco","Reid France"
"2021-03-26","EQA","5","Turf","Short Circuit"," 1 ","1","4-1","Edgard Zayas","Victor Barboza, Jr."
"2021-03-26","EQA","5","Turf","Poison Ivy"," 2 ","2","10-1","Jose Ortiz","Michael Matz"
"2021-03-26","EQA","5","Turf","Family Time"," 3 ","3","8-1","Junior Alvarado","Dale Romans"
"2021-03-26","EQA","5","Turf","Lady Tapatia"," 4 ","4","30-1","Leonel Reyes","Javier Gonzalez"
"2021-03-26","EQA","5","Turf","Iris the Empress"," 5 ","5","9-2","Julien Leparoux","Brian Lynch"
"2021-03-26","EQA","5","Turf","Ma Reve"," 6 ","6","20-1","Emisael Jaramillo","Rohan Crichton"
"2021-03-26","EQA","5","Turf","Miss Amendment"," 7 ","7","15-1","Joe Bravo","Matthew O'Connor"
"2021-03-26","EQA","5","Turf","Irazu"," 8 ","8","7-2","Paco Lopez","Angel Rodriguez"
"2021-03-26","EQA","5","Turf","Zaffing"," 9 ","9","3-1","Tyler Gaffalione","Todd Pletcher"
"2021-03-26","EQA","5","Turf","In a Spin","10 ","10","12-1","Corey Lanerie","Michael Matz"
"2021-03-26","EQC","1","Turf","Shes'a Perfectlady"," 1 ","1","5-2","Flavien Prat","John Sadler"
"2021-03-26","EQC","1","Turf","Bye Bye Nicky"," 2 ","2","12-1","Abel Cedillo","Robert Falcone, Jr."
"2021-03-26","EQC","1","Turf","Bella Chica"," 3 ","3","4-1","Jose Valdivia, Jr.","Mike Puype"
"2021-03-26","EQC","1","Turf","Translate"," 4 ","4","4-5","Umberto Rispoli","Robert Falcone, Jr."
"2021-03-26","EQC","1","Turf","Hola Mazuma"," 5 ","5","30-1","Jessica Pyfer","Vann Belvoir"
"2021-03-26","EQC","1","Turf","Acai"," 6 ","6","6-1","Mario Gutierrez","Doug O'Neill"
"2021-03-26","EQC","2","All Weather Track","Party Spirit (GB)"," 1 ","1","6-1","Irving Orozco","Manuel Badilla"
"2021-03-26","EQC","2","All Weather Track","Bernalinho"," 2 ","2","3-1","William Antongeorgi III","Isidro Tamayo"
"2021-03-26","EQC","2","All Weather Track","Seattle Bold"," 3 ","3","2-1","Kyle Frey","Jamey Thomas"
"2021-03-26","EQC","2","All Weather Track","Cristiano's Dream"," 4 ","4","6-1","Erick Lopez","Michael Lenzini"
"2021-03-26","EQC","2","All Weather Track","Stalking Shadow"," 5 ","5","7-2","Evin Roman","Jonathan Wong"
"2021-03-26","EQC","2","All Weather Track","Jimmy Blue Jeans"," 6 ","6","6-1","Assael Espinoza","Andy Mathis"
"2021-03-26","EQC","2","All Weather Track","Misty Cat"," 7 ","7","20-1","Cristobal Herrera","Daniel Franko"
"2021-03-26","EQC","3","Dirt","Allergic to Logic"," 1 ","1","5-1","Abel Cedillo","Brian Koriner"
"2021-03-26","EQC","3","Dirt","Queen of Love"," 2 ","2","6-1","Jessica Pyfer","Jeff Mullins"
"2021-03-26","EQC","3","Dirt","Our Little Tiger"," 3 ","3","6-1","Kent Desormeaux","Jerry Wallace, II"
"2021-03-26","EQC","3","Dirt","Here Comes Ralphie"," 4 ","4","5-1","Eswan Flores","Gary Stute"
"2021-03-26","EQC","3","Dirt","Medusa's Gaze"," 5 ","5","5-2","Ricardo Gonzalez","Kristin Mulhall"
"2021-03-26","EQC","3","Dirt","Agata"," 6 ","6","2-1","Juan Hernandez","Carla Gaines"
"2021-03-26","EQC","3","Dirt","Sugar Kisses"," 7 ","7","12-1","Tiago Pereira","Carla Gaines"
"2021-03-26","EQC","4","All Weather Track","Lucky Ms Jones"," 1 ","1","9-5","Kyle Frey","Steve Sherman"
"2021-03-26","EQC","4","All Weather Track","Northern Rose"," 2 ","2","8-1","Francisco Monroy","Duane Offield"
"2021-03-26","EQC","4","All Weather Track","Indian Dancer"," 3 ","3","5-2","William Antongeorgi III","Manuel Badilla"
"2021-03-26","EQC","4","All Weather Track","American Royalty"," 4 ","4","10-1","Catalino Martinez","Marcelino Trujillo"
"2021-03-26","EQC","4","All Weather Track","Born to Reign"," 5 ","5","6-1","Evin Roman","Bill McLean"
"2021-03-26","EQC","4","All Weather Track","Lizzy's Inthegame"," 6 ","6","30-1","Brayan Pena","Debbie Winick"
"2021-03-26","EQC","4","All Weather Track","Breaking the Code"," 7 ","7","3-1","Irving Orozco","Greg James"
"2021-03-26","FG","1","Dirt","Starvictory","1  ","5","12-1","Carlos Marquez","Jessie Peterson"
"2021-03-26","FG","1","Dirt","Silent Cry","1A ","6","12-1","Oriel Chavez","Jessie Peterson"
"2021-03-26","FG","1","Dirt","Half a Bite","2  ","1","5-2","Jose Riquelme","John Ney"
"2021-03-26","FG","1","Dirt","Guilty Lover","3  ","2","7-2","Colby Hernandez","Albert Stall, Jr."
"2021-03-26","FG","1","Dirt","Callinginthenight","4  ","3","8-1","Marcelino Pedroza","Andrew Cascio"
"2021-03-26","FG","1","Dirt","Tucker the Grouch","5  ","4","6-1","Aubrie Green","Kevin Williams"
"2021-03-26","FG","1","Dirt","Get Them Justin","6  ","7","4-1","Miguel Mena","Sturges Ducoing"
"2021-03-26","FG","1","Dirt","Gem of Carlos","7  ","8","9-2","Kody Kellenberger","Kenneth Hargrave"
"2021-03-26","FG","2","Turf","Grand Priority"," 1 ","1","9-2","Gabriel Saez","W. Calhoun"
"2021-03-26","FG","2","Turf","Fluffpoint"," 2 ","2","5-1","Jose Riquelme","Joe Duhon"
"2021-03-26","FG","2","Turf","Bitsy's Custom C"," 3 ","3","6-1","Marcelino Pedroza","Sam David, Jr."
"2021-03-26","FG","2","Turf","Brad Eye"," 4 ","4","30-1","Bethany Taylor","Jarmondrick Broussard"
"2021-03-26","FG","2","Turf","Apache Tears"," 5 ","5","6-1","Carlos Marquez","Terry Gabriel"
"2021-03-26","FG","2","Turf","Benbow Cat"," 6 ","6","4-1","Kody Kellenberger","Anthony Agilar"
"2021-03-26","FG","2","Turf","Mighty Able"," 7 ","7","20-1","Mitchell Murrill","Joseph Foster"
"2021-03-26","FG","2","Turf","Candy Shopper"," 8 ","8","3-1","Santo Sanjur","Jose Camejo"
"2021-03-26","FG","2","Turf","Singasongsam"," 9 ","9","8-1","Eddie Martin, Jr.","Allison Ramsay-Banks"
"2021-03-26","FG","3","Dirt","Tetheredtothetruth"," 1 ","1","20-1","Eddie Martin, Jr.","Brett Brinkman"
"2021-03-26","FG","3","Dirt","Shooting Stick"," 2 ","2","20-1","Marcelino Pedroza","Scott Gelner"
"2021-03-26","FG","3","Dirt","Kittenofthe Court"," 3 ","3","9-2","Santo Sanjur","James Hodges"
"2021-03-26","FG","3","Dirt","Diamond Lady"," 4 ","4","6-1","Aubrie Green","Kathleen Mordenti"
"2021-03-26","FG","3","Dirt","Lucky Harborage"," 5 ","5","8-1","Carlos Marquez","Jessie Peterson"
"2021-03-26","FG","3","Dirt","Shop Around"," 6 ","6","15-1","Roberto Morales","Delmar Caldwell"
"2021-03-26","FG","3","Dirt","Looking Hot"," 7 ","7","4-1","Kody Kellenberger","Patrick Mouton"
"2021-03-26","FG","3","Dirt","Slewalyze"," 8 ","8","9-2","Jose Riquelme","Danny Pish"
"2021-03-26","FG","3","Dirt","Julia's Chance"," 9 ","9","30-1","Bethany Taylor","Ray Culotta"
"2021-03-26","FG","3","Dirt","Langfuhr's Angel","10 ","10","7-2","James Graham","Shane Wilson"
"2021-03-26","FG","4","Turf","Brooklynn's Dabomb"," 1 ","1","10-1","Adam Beschizza","Michelle Lovell"
"2021-03-26","FG","4","Turf","Sweet Workout"," 2 ","2","7-2","Santo Sanjur","Wayne Catalano"
"2021-03-26","FG","4","Turf","Strike of Honor"," 3 ","3","10-1","Miguel Mena","Albert Stall, Jr."
"2021-03-26","FG","4","Turf","Laugh It Off"," 4 ","4","8-1","James Graham","Kelly Rubley"
"2021-03-26","FG","4","Turf","Prinecess Doir"," 5 ","5","6-1","Jose Riquelme","Thomas Amoss"
"2021-03-26","FG","4","Turf","Pie Killer"," 6 ","6","5-2","Mitchell Murrill","Michael Stidham"
"2021-03-26","FG","4","Turf","Parker Eva"," 7 ","7","4-1","Marcelino Pedroza","Brad Cox"
"2021-03-26","FG","4","Turf","Watrugonnadokaren"," 8 ","8","8-1","Colby Hernandez","Shane Wilson"
"2021-03-26","FG","4","Turf","Forever Mesa"," 9 ","9","5-1","Colby Hernandez","Dallas Stewart"
"2021-03-26","FG","4","Turf","Jail House Code","10 ","10","3-1","Adam Beschizza","Michael Maker"
"2021-03-26","FG","5","Dirt","Have a Notion"," 1 ","1","12-1","Marcelino Pedroza","Justin Jeansonne"
"2021-03-26","FG","5","Dirt","Kamara Vision"," 2 ","2","4-1","Gabriel Saez","Ron Faucheux"
"2021-03-26","FG","5","Dirt","Ima Sunny Song"," 3 ","3","9-2","Mitchell Murrill","Carl Woodley"
"2021-03-26","FG","5","Dirt","Minister's Medal"," 4 ","4","12-1","Sebastian Saez","Corale Richards"
"2021-03-26","FG","5","Dirt","Guilty as Charged"," 5 ","5","12-1","Santo Sanjur","Whitney Zeringue, Jr."
"2021-03-26","FG","5","Dirt","Banquet Chef"," 6 ","6","3-1","Adam Beschizza","Justin Jeansonne"
"2021-03-26","FG","5","Dirt","Semi Charmed Life"," 7 ","7","20-1","Jose Riquelme","Danny Besancon"
"2021-03-26","FG","5","Dirt","Wise Guy"," 8 ","8","10-1","Colby Hernandez","Alan Klanfer"
"2021-03-26","FG","5","Dirt","Runnin Brave"," 9 ","9","30-1","Kody Kellenberger","Emile Schwandt"
"2021-03-26","FG","5","Dirt","The Three Ks","10 ","10","8-1","Aubrie Green","Kevin Williams"
