"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-09-09","BTP","5","Dirt","Cape Marco Drive"," 4 ","4","8-1","Angel Serpa","Pablo Torres"
"2020-09-09","BTP","5","Dirt","Draft Beer"," 5 ","5","15-1","Rogelio Miranda","Jeff Crozier"
"2020-09-09","BTP","5","Dirt","Exclusive Donald"," 6 ","6","3-1","Joseph Ramos","Timothy Hamm"
"2020-09-09","BTP","5","Dirt","Siete Leguas"," 7 ","7","2-1","Victor Bailon","Cipriano Contreras"
"2020-09-09","BTP","6","Dirt","Half Trick"," 1 ","1","7-2","Rogelio Miranda","Lon Wiggins"
"2020-09-09","BTP","6","Dirt","Osvaldo"," 2 ","2","8-1","Joseph Ramos","Pablo Torres"
"2020-09-09","BTP","6","Dirt","Come On Venezuela"," 3 ","3","12-1","Sonny Leon","Ethan West"
"2020-09-09","BTP","6","Dirt","My Mae Day"," 4 ","4","5-2","Rafael Mojica, Jr.","Sergio Baez"
"2020-09-09","BTP","6","Dirt","It's Game Time"," 5 ","5","6-1","Gabriel Lagunes","Jamie Grubbs"
"2020-09-09","BTP","6","Dirt","Lion Lion"," 6 ","6","30-1","Victor Bailon","Carlos Lopez"
"2020-09-09","BTP","6","Dirt","Against the Line"," 7 ","7","9-2","Angel Serpa","Jeffrey Greenhill"
"2020-09-09","BTP","6","Dirt","Moon Launch"," 8 ","8","5-1","Perry Ouzts","Susan Anderson"
"2020-09-09","BTP","6","Dirt","Stack Em High"," 9 ","9","20-1","John McKee","Brian Cook"
"2020-09-09","BTP","7","Turf","Funny Feather"," 1 ","1","10-1","Gabriel Lagunes","Michelle Brafford"
"2020-09-09","BTP","7","Turf","Music City Wolf"," 2 ","2","20-1","Angel Serpa","George Bush"
"2020-09-09","BTP","7","Turf","Atalanta Belle"," 3 ","3","20-1","Victor Bailon","Brandi Steele"
"2020-09-09","BTP","7","Turf","Discreet Kitty"," 4 ","4","8-1","Sonny Leon","Luis Jurado"
"2020-09-09","BTP","7","Turf","Smarty Artie"," 5 ","5","6-1","Joseph Ramos","Cheryl Shifflett"
"2020-09-09","BTP","7","Turf","Lil Hitchhiker"," 6 ","6","7-2","John McKee","Brian Michael"
"2020-09-09","BTP","7","Turf","One Last Jig"," 7 ","7","6-1","Rogelio Miranda","Scott Barker"
"2020-09-09","BTP","7","Turf","Angel Face"," 8 ","8","5-2","Rafael Mojica, Jr.","Tom Bergin"
"2020-09-09","BTP","7","Turf","St. Louise"," 9 ","9","9-2","Perry Ouzts","Troy Newton"
"2020-09-09","BTP","8","Dirt","No Limit","1  ","1","7-2","Gabriel Lagunes","Nabu Morales"
"2020-09-09","BTP","8","Dirt","Big Trip","1A ","8","7-2","Gabriel Lagunes","Nabu Morales"
"2020-09-09","BTP","8","Dirt","Ripe"," 2 ","2","10-1","Perry Ouzts","Peggy Pate"
"2020-09-09","BTP","8","Dirt","United Stand"," 3 ","3","9-2","Kevin Jimenez","Karen Johnson"
"2020-09-09","BTP","8","Dirt","Summerduck"," 4 ","4","5-2","Joseph Ramos","Cipriano Contreras"
"2020-09-09","BTP","8","Dirt","Hugh B."," 5 ","5","12-1","Rafael Mojica, Jr.","Robert Metcalf, Jr."
"2020-09-09","BTP","8","Dirt","Bunker Buster"," 6 ","6","12-1","Angel Serpa","Bruce Dillenbeck"
"2020-09-09","BTP","8","Dirt","Cast Iron"," 7 ","7","5-1","John McKee","Daniel O'Hallaron"
"2020-09-09","BTP","8","Dirt","Triple Delight","8  ","9","10-1","Rogelio Miranda","Rick Jordan"
"2020-09-09","BTP","8","Dirt","Bennett","9  ","10","20-1","Sonny Leon","Charles Brown"
"2020-09-09","CBY","1","Turf","Flash Flood"," 1 ","1","9-2","Dean Butler","Tim Padilla"
"2020-09-09","CBY","1","Turf","Timber Lady"," 2 ","2","20-1","Katlin Bedford","Frank McKinley"
"2020-09-09","CBY","1","Turf","Note Pad"," 3 ","3","8-1","Israel Hernandez","Joel Berndt"
"2020-09-09","CBY","1","Turf","Pilots Star"," 4 ","4","30-1","Luis Valenzuela","Bernell Rhone"
"2020-09-09","CBY","1","Turf","Miss Steele Jones"," 5 ","5","12-1","Kelsi Harr","Victor Hanson"
"2020-09-09","CBY","1","Turf","Marley Be Good"," 6 ","6","20-1","Kyle Carter","Justin McKinley"
"2020-09-09","CBY","1","Turf","Stylin N Profilin"," 7 ","7","4-1","Francisco Arrieta","Valorie Lund"
"2020-09-09","CBY","1","Turf","Left of Center"," 8 ","8","10-1","Roimes Chirinos","Bernell Rhone"
"2020-09-09","CBY","1","Turf","Annie's Shenanigan"," 9 ","9","5-2","Ry Eikleberry","Chris Richard"
"2020-09-09","CBY","1","Turf","Canterbury Gold","10 ","10","5-1","Alonso Quinonez","Tim Padilla"
"2020-09-09","CBY","1","Turf","For Saras Sake","11 ","11","15-1","Chad Lindsay","Miguel Silva"
"2020-09-09","CBY","2","Turf","Bye Bye Bennie"," 1 ","1","20-1","Leslie Mawing","Michael Biehler"
"2020-09-09","CBY","2","Turf","Caramel Angel"," 2 ","2","10-1","Francisco Arrieta","Gary Scherer"
"2020-09-09","CBY","2","Turf","Big Falcon Rocket"," 3 ","3","12-1","Luis Valenzuela","Miguel Silva"
"2020-09-09","CBY","2","Turf","Finn Country"," 4 ","4","12-1","Miguel Arroyo","Clinton Stuart"
"2020-09-09","CBY","2","Turf","Captain Drake"," 5 ","5","5-1","Dean Butler","Tim Padilla"
"2020-09-09","CBY","2","Turf","Where'd the Day Go"," 6 ","6","8-1","Israel Hernandez","Joel Berndt"
"2020-09-09","CBY","2","Turf","Talent and Tricks"," 7 ","7","20-1","Nik Goodwin","Briannah McDaniel"
"2020-09-09","CBY","2","Turf","Warrior Boss"," 8 ","8","9-2","Roimes Chirinos","Clay Brinson"
"2020-09-09","CBY","2","Turf","Westons Wildcat"," 9 ","9","15-1","Kelsi Harr","Randy Rarick"
"2020-09-09","CBY","2","Turf","Candy Prince","10 ","10","4-1","Ry Eikleberry","Francisco Bravo"
"2020-09-09","CBY","2","Turf","Public Safety","11 ","11","3-1","Alonso Quinonez","Coty Rosin"
"2020-09-09","CBY","3","Dirt","Rosehill Road"," 1 ","1","4-1","Dean Butler","Bernell Rhone"
"2020-09-09","CBY","3","Dirt","That Would Be Nice"," 2 ","2","9-2","Alonso Quinonez","Tony Rengstorf"
"2020-09-09","CBY","3","Dirt","Withherbootson"," 3 ","3","15-1","Miguel Arroyo","Miguel Silva"
"2020-09-09","CBY","3","Dirt","That's All Right"," 4 ","4","3-1","Ry Eikleberry","Joel Berndt"
"2020-09-09","CBY","3","Dirt","Me Say So"," 5 ","5","6-1","Roimes Chirinos","Coty Rosin"
"2020-09-09","CBY","3","Dirt","Tika Toy"," 6 ","6","10-1","Israel Hernandez","Bernell Rhone"
"2020-09-09","CBY","3","Dirt","Sundance Star"," 7 ","7","5-2","Chad Lindsay","David Van Winkle"
"2020-09-09","CBY","3","Dirt","She's Exalted"," 8 ","8","15-1","Luis Valenzuela","Francisco Bravo"
"2020-09-09","CBY","4","Turf","Imminent Threat"," 1 ","1","9-2","Roimes Chirinos","McLean Robertson"
"2020-09-09","CBY","4","Turf","Trendy Neve"," 2 ","2","10-1","Alonso Quinonez","Tim Padilla"
"2020-09-09","CBY","4","Turf","Come On Sweet Pea"," 3 ","3","8-1","Luis Valenzuela","Michael Biehler"
"2020-09-09","CBY","4","Turf","Dreaming Biz"," 4 ","4","4-1","Ry Eikleberry","Joel Berndt"
"2020-09-09","CBY","4","Turf","Temples Mon Cheri"," 5 ","5","12-1","Dean Butler","Bruce Riecken"
"2020-09-09","CBY","4","Turf","Shay's Glory"," 6 ","6","20-1","Nik Goodwin","Randy Rarick"
"2020-09-09","CBY","4","Turf","Binding Time"," 7 ","7","12-1","Leslie Mawing","McLean Robertson"
"2020-09-09","CBY","4","Turf","Orts Dream"," 8 ","8","15-1","Kelsi Harr","Victor Hanson"
"2020-09-09","CBY","4","Turf","Madisonian"," 9 ","9","12-1","Chad Lindsay","Bruce Riecken"
"2020-09-09","CBY","4","Turf","Lil' Red Devil","10 ","10","20-1","Miguel Arroyo","Tim Anderson"
"2020-09-09","CBY","4","Turf","Lady Langfuhr","11 ","11","15-1","Israel Hernandez","Chris Richard"
"2020-09-09","CBY","4","Turf","Tantima","12 ","12","5-2","Francisco Arrieta","Valorie Lund"
"2020-09-09","CBY","4","Turf","All Native","13 ","13","12-1","Luis Valenzuela","Nevada Litfin"
"2020-09-09","CBY","4","Turf","Blues Touch","14 ","14","30-1","Israel Hernandez","Bernell Rhone"
"2020-09-09","CBY","4","Turf","Wee Ms. Burnzie","15 ","15","12-1","Dean Butler","Tim Padilla"
"2020-09-09","CBY","5","Dirt","Defend the Rose"," 1 ","1","12-1","Leslie Mawing","McLean Robertson"
"2020-09-09","CBY","5","Dirt","Ari Gia"," 2 ","2","15-1","Betty Williams","Jose Silva, Jr."
"2020-09-09","CBY","5","Dirt","Ready to Runaway"," 3 ","3","3-5","Roimes Chirinos","McLean Robertson"
"2020-09-09","CBY","5","Dirt","Pinup Girl"," 4 ","4","4-1","Alonso Quinonez","Clinton Stuart"
"2020-09-09","CBY","5","Dirt","Rush Hour Traffic"," 5 ","5","5-1","Francisco Arrieta","Gary Scherer"
"2020-09-09","CBY","5","Dirt","Diva de Kela"," 6 ","6","8-1","Ry Eikleberry","Michael Biehler"
"2020-09-09","CBY","6","Turf","Twoko Bay"," 1 ","1","10-1","Alonso Quinonez","Tony Rengstorf"
"2020-09-09","CBY","6","Turf","Tri Spot"," 2 ","2","20-1","Miguel Arroyo","Lexon Backhaus"
"2020-09-09","CBY","6","Turf","Drop of Golden Sun"," 3 ","3","9-2","Francisco Arrieta","Tony Rengstorf"
"2020-09-09","CBY","6","Turf","Where's Jordan"," 4 ","4","15-1","Kelsi Harr","Virginia Peters"
"2020-09-09","CBY","6","Turf","Dame Plata"," 5 ","5","3-1","Ry Eikleberry","Francisco Bravo"
"2020-09-09","CBY","6","Turf","Hot Shot Kid"," 6 ","6","9-5","Roimes Chirinos","McLean Robertson"
"2020-09-09","CBY","6","Turf","A P Is Loose"," 7 ","7","8-1","Leslie Mawing","McLean Robertson"
"2020-09-09","CBY","6","Turf","El Tizar"," 8 ","8","5-1","Dean Butler","Bernell Rhone"
"2020-09-09","CBY","7","Turf","According to Aspen"," 1 ","1","8-1","Dean Butler","Tanner Tracy"
"2020-09-09","CBY","7","Turf","Two Be Royal"," 2 ","2","12-1","Israel Hernandez","Tony Rengstorf"
"2020-09-09","CBY","7","Turf","Clickbait"," 3 ","3","5-2","Roimes Chirinos","McLean Robertson"
"2020-09-09","CBY","7","Turf","Firstmate"," 4 ","4","9-2","Francisco Arrieta","Valorie Lund"
"2020-09-09","CBY","7","Turf","Double Bee Sting"," 5 ","5","10-1","Miguel Arroyo","Tony Rengstorf"
"2020-09-09","CBY","7","Turf","Lila's Lucky Lady"," 6 ","6","15-1","Chad Lindsay","Michael Biehler"
"2020-09-09","CBY","7","Turf","Hotasapistol"," 7 ","7","12-1","Alonso Quinonez","Clinton Stuart"
"2020-09-09","CBY","7","Turf","Honey's Sox Appeal"," 8 ","8","8-1","Martin Escobar","Bernell Rhone"
"2020-09-09","CBY","7","Turf","Maywood Hope"," 9 ","9","5-1","Ry Eikleberry","Tony Rengstorf"
"2020-09-09","CBY","7","Turf","Carriage","10 ","10","12-1","Leslie Mawing","McLean Robertson"
"2020-09-09","CBY","7","Turf","She B Glamorous","11 ","11","15-1","Luis Valenzuela","Francisco Bravo"
"2020-09-09","CBY","8","Dirt","Fitzpatrick"," 1 ","1","6-1","Francisco Arrieta","Valorie Lund"
"2020-09-09","CBY","8","Dirt","Fire Extinguisher"," 2 ","2","4-1","Luis Valenzuela","Francisco Bravo"
"2020-09-09","CBY","8","Dirt","Westa Waverly"," 3 ","3","5-2","Roimes Chirinos","Coty Rosin"
"2020-09-09","CBY","8","Dirt","Well Pro"," 4 ","4","8-1","Israel Hernandez","Tony Rengstorf"
