"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-02","AQU","5","Outer turf","Chief Engineer","11 ","11","30-1","Manuel Franco","Russell Cash"
"2021-12-02","AQU","5","Outer turf","Ripe for Mischief","12 ","12","10-1","Trevor McCarthy","H. James Bond"
"2021-12-02","AQU","5","Outer turf","Mrtandroseysboy","13 ","13","20-1","Eric Cancel","Steven Asmussen"
"2021-12-02","AQU","5","Outer turf","U Kant Whip It","14 ","14","12-1","Dylan Davis","Kelly Breen"
"2021-12-02","AQU","5","Outer turf","Bointheback","15 ","15","8-1"," Rider TBA","Gregory DiPrima"
"2021-12-02","AQU","6","Dirt","Thegoddessofsnakes"," 1 ","1","8-1","Joel Rosario","Chad Summers"
"2021-12-02","AQU","6","Dirt","Chloe Rose"," 2 ","2","5-1","Manuel Franco","Gustavo Rodriguez"
"2021-12-02","AQU","6","Dirt","April Antics"," 3 ","3","20-1","Heman Harkie","Michael Simmonds"
"2021-12-02","AQU","6","Dirt","Moonrock"," 4 ","4","4-1","Victor Carrasco","Claudio Gonzalez"
"2021-12-02","AQU","6","Dirt","Electric Youth"," 5 ","5","5-1","Luis Saez","Rudy Rodriguez"
"2021-12-02","AQU","6","Dirt","Cadeau de Paix"," 6 ","6","6-1","Irad Ortiz, Jr.","Patrick Reynolds"
"2021-12-02","AQU","6","Dirt","Big Al's Gal"," 7 ","7","3-1","Kendrick Carmouche","Rob Atras"
"2021-12-02","AQU","6","Dirt","Rosey's Peach"," 8 ","8","9-2","Jose Ortiz","Antonio Arriaga"
"2021-12-02","AQU","7","Turf","Orb in the Tower"," 1 ","1","12-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-12-02","AQU","7","Turf","Alley Oop Johnny"," 2 ","2","3-1","Eric Cancel","Bruce Brown"
"2021-12-02","AQU","7","Turf","Steelersfanforlife"," 3 ","3","20-1","Benjamin Hernandez","Leah Gyarmati"
"2021-12-02","AQU","7","Turf","Loaded Joe"," 4 ","4","50-1","Luis Rodriguez Castro","Gregory DiPrima"
"2021-12-02","AQU","7","Turf","Voliero"," 5 ","5","8-1","Jose Lezcano","Michael Maker"
"2021-12-02","AQU","7","Turf","Arrio"," 6 ","6","7-2","Kendrick Carmouche","Brittany Russell"
"2021-12-02","AQU","7","Turf","Reckless Spirit"," 7 ","7","6-1","Luis Saez","H. James Bond"
"2021-12-02","AQU","7","Turf","Fingal"," 8 ","8","8-1","Manuel Franco","Rudy Rodriguez"
"2021-12-02","AQU","7","Turf","Front Man"," 9 ","9","10-1","Silvestre Gonzalez","Mertkan Kantarmaci"
"2021-12-02","AQU","7","Turf","Be Yourself","10 ","10","30-1","Raul Mena","Michael Gorham"
"2021-12-02","AQU","7","Turf","Girl Dad","11 ","11","8-1","Javier Castellano","George Weaver"
"2021-12-02","AQU","7","Turf","Bricco","12 ","12","15-1","Trevor McCarthy","H. James Bond"
"2021-12-02","AQU","7","Turf","Perceived","13 ","13","5-2","Jose Lezcano","Linda Rice"
"2021-12-02","AQU","7","Turf","Prince James","14 ","14","9-2","Dylan Davis","Jeffrey Englehart"
"2021-12-02","AQU","7","Turf","Therisastormbrewin","15 ","15","3-1","Kendrick Carmouche","Rob Atras"
"2021-12-02","AQU","7","Turf","Giocare","16 ","16","2-1"," Rider TBA","Orlando Noda"
"2021-12-02","AQU","8","Outer turf","My First Grammy"," 1 ","1","7-2"," Rider TBA","Oscar Barrera, III"
"2021-12-02","AQU","8","Outer turf","Space Launch"," 2 ","2","8-1","Manuel Franco","Christophe Clement"
"2021-12-02","AQU","8","Outer turf","Three Jokers"," 3 ","3","2-1"," Rider TBA","John Terranova II"
"2021-12-02","AQU","8","Outer turf","Lonesome Fugitive (IRE)"," 4 ","4","7-2","Joel Rosario","Chad Brown"
"2021-12-02","AQU","8","Outer turf","Public Information"," 5 ","5","10-1","Jose Lezcano","Michael Maker"
"2021-12-02","AQU","8","Outer turf","Advise and Consent"," 6 ","6","5-2","Irad Ortiz, Jr.","Chad Brown"
"2021-12-02","AQU","8","Outer turf","Caveat Emptor"," 7 ","7","7-2","Jose Ortiz","James Toner"
"2021-12-02","AQU","8","Outer turf","High Tide"," 8 ","8","12-1","Javier Castellano","Carlos Martin"
"2021-12-02","AQU","8","Outer turf","Carrothers"," 9 ","9","5-1","Eric Cancel","William Mott"
"2021-12-02","AQU","8","Outer turf","Danzigwiththestars","10 ","10","8-1","Luis Saez","Domenick Schettino"
"2021-12-02","AQU","8","Outer turf","Dust Devil","11 ","11","5-2"," Rider TBA","William Mott"
"2021-12-02","AQU","8","Outer turf","Rocco Strong","12 ","12","8-1"," Rider TBA","Carlos Martin"
"2021-12-02","AQU","9","Dirt","Dr. Levy"," 1 ","1","3-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-12-02","AQU","9","Dirt","Authorize"," 2 ","2","8-5","Jose Ortiz","William Mott"
"2021-12-02","AQU","9","Dirt","Vodka Mardini"," 3 ","3","12-1","Trevor McCarthy","Steven Asmussen"
"2021-12-02","AQU","9","Dirt","Irie Spice"," 4 ","4","50-1","Benjamin Hernandez","Randi Persaud"
"2021-12-02","AQU","9","Dirt","Citizen Mack"," 5 ","5","8-1","Javier Castellano","Claude McGaughey III"
"2021-12-02","AQU","9","Dirt","Constitutionlawyer"," 6 ","6","8-1","Luis Saez","Raymond Handal"
"2021-12-02","AQU","9","Dirt","Curteis"," 7 ","7","30-1","Wesley Ho","Bernard Dunham"
"2021-12-02","AQU","9","Dirt","Perfect Flight"," 8 ","8","15-1","Jose Lezcano","Steven Asmussen"
"2021-12-02","AQU","9","Dirt","Gunton Roe"," 9 ","9","6-1","Joel Rosario","Christophe Clement"
"2021-12-02","AQU","9","Dirt","Courvoisier","10 ","10","12-1","Dylan Davis","Kelly Breen"
"2021-12-02","CT","1","Dirt","Cherish Your Dream"," 1 ","1","6-1","Jason Simpson","Joseph Pyke"
"2021-12-02","CT","1","Dirt","Tonala"," 2 ","2","3-5","Arnaldo Bocachica","Anthony Farrior"
"2021-12-02","CT","1","Dirt","Superstasia"," 3 ","3","8-1","Javier Rivera","John Carlisle"
"2021-12-02","CT","1","Dirt","Super Eighty Eight"," 4 ","4","10-1","Alisson Nunez","John Carlisle"
"2021-12-02","CT","1","Dirt","Silver and Blues"," 5 ","5","9-2","Reshawn Latchman","Susan Cooney"
"2021-12-02","CT","1","Dirt","Play Charades"," 6 ","6","12-1","Connie McKenzie","Andrew Murtaugh"
"2021-12-02","CT","1","Dirt","Can I Ever"," 7 ","7","15-1","Carlos Lopez","Gina Perri"
"2021-12-02","CT","2","Dirt","Miss Grandstander"," 1 ","1","5-1","Christian Hiraldo","Kevin Joy"
"2021-12-02","CT","2","Dirt","Bayou Bougie"," 2 ","2","8-1","Javier Rivera","John Carlisle"
"2021-12-02","CT","2","Dirt","Honey Beest"," 3 ","3","12-1","Jerry Villegas","Moises Valdez"
"2021-12-02","CT","2","Dirt","Singing Harmony"," 4 ","4","8-1","Antonio Lopez","Michelle Knoblauch-Perez"
"2021-12-02","CT","2","Dirt","Lil Sweetheart"," 5 ","5","15-1","Alexis Rios-Conde","Timothy Collins"
"2021-12-02","CT","2","Dirt","Irish Knockout"," 6 ","6","9-2","Jan Marrero","Rhea Pennella"
"2021-12-02","CT","2","Dirt","Charm Weaver"," 7 ","7","4-1","Fredy Peltroche","Ronney Brown"
"2021-12-02","CT","2","Dirt","Mosler's Touch"," 8 ","8","9-5","Gerald Almodovar","Jonathan Maldonado"
"2021-12-02","CT","3","Dirt","Thatza Alpha"," 1 ","1","30-1","Fredy Peltroche","Gregory Viands"
"2021-12-02","CT","3","Dirt","Make the Way Clear"," 2 ","2","7-2","Luis Batista","Derrick Parram"
"2021-12-02","CT","3","Dirt","Holiday Avenue"," 3 ","3","4-1","J. Acosta","Dove Houghton"
"2021-12-02","CT","3","Dirt","Wish for Peace"," 4 ","4","3-1","Darius Thorpe","Flint Stites"
"2021-12-02","CT","3","Dirt","Divining Dancer"," 5 ","5","20-1","Alexis Rios-Conde","Andrea Covello"
"2021-12-02","CT","3","Dirt","Dr. Grant"," 6 ","6","2-1","Arnaldo Bocachica","Andres Garibay, Sr."
"2021-12-02","CT","3","Dirt","Nothing But Chrome"," 7 ","7","9-2","Christian Hiraldo","Anthony Aguirre"
"2021-12-02","CT","4","Dirt","Combination"," 1 ","1","9-5","Arnaldo Bocachica","Jeff Runco"
"2021-12-02","CT","4","Dirt","Grumpelstiltskin"," 2 ","2","12-1","Walter Cullum","Crystal Pickett"
"2021-12-02","CT","4","Dirt","Golden Key"," 3 ","3","9-2","Fredy Peltroche","Ronney Brown"
"2021-12-02","CT","4","Dirt","Hypothesis"," 4 ","4","5-2","Jose Montano","Crystal Pickett"
"2021-12-02","CT","4","Dirt","Moss Boss"," 5 ","5","8-1","Victor Rodriguez","Kevin Joy"
"2021-12-02","CT","4","Dirt","I Got a Rock"," 6 ","6","6-1","Gerald Almodovar","Kevin Joy"
"2021-12-02","CT","4","Dirt","My Lovely Girl"," 7 ","7","8-1","Alisson Nunez","Analia Larrosa"
"2021-12-02","CT","5","Dirt","El Fenomeno"," 1 ","1","6-1","Gerald Almodovar","Kevin Patterson"
"2021-12-02","CT","5","Dirt","Brother Skye"," 2 ","2","12-1","Jason Simpson","Glenn Harrison"
"2021-12-02","CT","5","Dirt","Upheaval"," 3 ","3","5-1","Carlos Marrero","Stacey Viands"
"2021-12-02","CT","5","Dirt","Inspiring Justice"," 4 ","4","3-5","Arnaldo Bocachica","Anthony Farrior"
"2021-12-02","CT","5","Dirt","Wizard of Odds"," 5 ","5","20-1","Antonio Lopez","Natasha Aylor"
"2021-12-02","CT","5","Dirt","Auburn Mill"," 6 ","6","15-1","Victor Rodriguez","William Aylor, Jr."
"2021-12-02","CT","5","Dirt","Singanothersong"," 7 ","7","15-1","Sunday Diaz, Jr.","Freddie Johnson"
"2021-12-02","CT","5","Dirt","Won Dozen Banks"," 8 ","8","10-1","Alisson Nunez","Michael Jones, Jr."
"2021-12-02","CT","6","Dirt","Brandyurafinegirl"," 1 ","1","15-1","Luis Batista","Michael Jones, Jr."
"2021-12-02","CT","6","Dirt","Navy Sword"," 2 ","2","3-1","Arnaldo Bocachica","Jeff Runco"
"2021-12-02","CT","6","Dirt","Privately"," 3 ","3","6-5","Wesley Ho","Javier Contreras"
"2021-12-02","CT","6","Dirt","Talent Expected"," 4 ","4","5-1","Fredy Peltroche","Timothy Grams"
"2021-12-02","CT","6","Dirt","Kinky Frolic"," 5 ","5","8-1","Walter Cullum","Jeff Runco"
"2021-12-02","CT","6","Dirt","Miss Wave"," 6 ","6","6-1","Christian Hiraldo","Ronney Brown"
"2021-12-02","CT","6","Dirt","Fear the Diva"," 7 ","7","15-1","Alexis Rios-Conde","Andrea Covello"
"2021-12-02","CT","7","Dirt","Morgan County"," 1 ","1","15-1","Victor Rodriguez","Vernon Greaves"
"2021-12-02","CT","7","Dirt","Noble Endeavor"," 2 ","2","9-2","Andy Hernandez","Miguel Penaloza"
"2021-12-02","CT","7","Dirt","Son of Darkness"," 3 ","3","4-1","Kevin Gomez","Ronald Breed, Jr."
"2021-12-02","CT","7","Dirt","Impetuous"," 4 ","4","7-2","Gerald Almodovar","Kevin Patterson"
"2021-12-02","CT","7","Dirt","Dan the Man Can"," 5 ","5","20-1","Fredy Peltroche","Wade Sanderson"
"2021-12-02","CT","7","Dirt","Bucked Tooth"," 6 ","6","20-1","Jerry Villegas","Yolonda King"
"2021-12-02","CT","7","Dirt","Mosby's Ranger"," 7 ","7","15-1","Darius Thorpe","Keith Brown"
"2021-12-02","CT","7","Dirt","Forced"," 8 ","8","6-5","Carlos Lopez","Kieron Magee"
"2021-12-02","CT","8","Dirt","Rock File"," 1 ","1","10-1","Alisson Nunez","Tonya O'Neill"
"2021-12-02","CT","8","Dirt","Ponticello"," 2 ","2","7-2","Fredy Peltroche","Raimondo Schiano-Dicola"
"2021-12-02","CT","8","Dirt","Strong Lil Kokoro"," 3 ","3","9-2","Carlos Marrero","Timothy Collins"
"2021-12-02","CT","8","Dirt","Jaxjaxxorjacks"," 4 ","4","6-1","Arnaldo Bocachica","Irving Velez"
"2021-12-02","CT","8","Dirt","Tyry Tyrannosaurus"," 5 ","5","5-1","Wesley Ho","Ronney Brown"
"2021-12-02","CT","8","Dirt","Lasher"," 6 ","6","12-1","Keimar Trotman","Lloyd Scott"
"2021-12-02","CT","8","Dirt","C R's Mandate"," 7 ","7","5-2","Christian Hiraldo","Ronney Brown"
"2021-12-02","CT","8","Dirt","Azure Fire"," 8 ","8","20-1","Antonio Lopez","Joseph Pyke"
"2021-12-02","CT","8","Dirt","Weavintheblocks"," 9 ","9","15-1","Jason Simpson","Anthony Lucas"
"2021-12-02","DED","1","Dirt","Sassy Sue's Band"," 1 ","1","9-2","Joel Dominguez","Eric Nelson, Jr."
"2021-12-02","DED","1","Dirt","Miss Pronounce"," 2 ","2","8-1","Daniel Flores","Donald Melancon"
"2021-12-02","DED","1","Dirt","Kleinmeister"," 3 ","3","3-1","C.J. McMahon","Edward Cox"
"2021-12-02","DED","1","Dirt","Fashion Merit"," 4 ","4","5-2","Timothy Thornton","Samuel Breaux"
"2021-12-02","DED","1","Dirt","Thirstyprospect"," 5 ","5","20-1","Paulina Ramirez","Tommy Delahoussaye"
"2021-12-02","DED","1","Dirt","Social Galaxy"," 6 ","6","6-1","Vicente Del-Cid","Ronnie Averett"
"2021-12-02","DED","1","Dirt","Salt Life Angel"," 7 ","7","30-1","Efigenio Ruiz","Vincent Chevis"
"2021-12-02","DED","1","Dirt","Marama"," 8 ","8","8-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-12-02","DED","1","Dirt","Glads Love Cat"," 9 ","9","15-1","Jeffery Burningham","Walter Trahan"
"2021-12-02","DED","1","Dirt","Stormy Collision","10 ","10","15-1","Thomas Pompell","Phillip Dison"
"2021-12-02","DED","1","Dirt","Crider Chase","11 ","11","8-1","Odilon Martinez","Benjamin Zeno"
"2021-12-02","DED","1","Dirt","Bear Tooth Pass","12 ","12","8-1","Paulina Ramirez","Benjamin Zeno"
"2021-12-02","DED","2","Dirt","Lil Eva Jane"," 1 ","1","9-2","Jose Guerrero","Tim Dixon"
"2021-12-02","DED","2","Dirt","My Little Jen"," 2 ","2","12-1","Paulina Ramirez","Judy Beavin"
"2021-12-02","DED","2","Dirt","Bellamy Cay"," 3 ","3","5-2","C.J. McMahon","W. Calhoun"
"2021-12-02","DED","2","Dirt","Dobby Sue"," 4 ","4","9-5","Timothy Thornton","Karl Broberg"
"2021-12-02","DED","2","Dirt","Onetwomanyrockets"," 5 ","5","12-1","Kevin Smith","William Meaux"
"2021-12-02","DED","2","Dirt","Kodiak Sky"," 6 ","6","5-1","Thomas Pompell","Brent Toups"
"2021-12-02","DED","2","Dirt","See Sassy Run"," 7 ","7","8-1","Kevin Roman","Rowdy Morris"
"2021-12-02","DED","3","Dirt","Oak Hill Solution"," 1 ","1","20-1","Joel Dominguez","Juan Larrosa"
"2021-12-02","DED","3","Dirt","Catalina Latrina"," 2 ","2","7-2","Timothy Thornton","Lee Thomas"
"2021-12-02","DED","3","Dirt","Major Griffin"," 3 ","3","3-1","Daniel Flores","Tim Dixon"
"2021-12-02","DED","3","Dirt","Wager No Mo"," 4 ","4","9-2","Efigenio Ruiz","Isai Gonzalez"
"2021-12-02","DED","3","Dirt","G's Storm"," 5 ","5","8-1","Alex Birzer","Tim Dixon"
"2021-12-02","DED","3","Dirt","Shankinstine"," 6 ","6","6-1","Alexander Castillo","Jorge Lara"
"2021-12-02","DED","3","Dirt","Whiplash Willy"," 7 ","7","15-1","Vicente Del-Cid","Ronnie Averett"
"2021-12-02","DED","3","Dirt","E R's Mireya"," 8 ","8","10-1","Odilon Martinez","Julio Ramirez"
"2021-12-02","DED","3","Dirt","Boston Benbow"," 9 ","9","5-1","C.J. McMahon","Anthony Agilar"
"2021-12-02","DED","4","Dirt","Anotherinthefire"," 1 ","1","12-1","Odilon Martinez","Chasey Pomier"
"2021-12-02","DED","4","Dirt","Vallejo"," 2 ","2","15-1","Joe Stokes","Eric Nelson, Jr."
"2021-12-02","DED","4","Dirt","Rachie Rach"," 3 ","3","15-1","Devin Magnon","Tim Dixon"
"2021-12-02","DED","4","Dirt","Chambers Creek"," 4 ","4","6-1","Kevin Roman","Dane Noel"
"2021-12-02","DED","4","Dirt","Wild Tapit"," 5 ","5","9-2","Thomas Pompell","Randy Klopp"
"2021-12-02","DED","4","Dirt","Susan Jones"," 6 ","6","15-1","Paulina Ramirez","Judy Beavin"
"2021-12-02","DED","4","Dirt","Pink Posse"," 7 ","7","3-1","Timothy Thornton","Lee Thomas"
"2021-12-02","DED","4","Dirt","Dontmeswithdiscat"," 8 ","8","10-1","Joel Dominguez","Chasey Pomier"
"2021-12-02","DED","4","Dirt","Brave City Girl"," 9 ","9","5-1","Vicente Del-Cid","Benjamin Zeno"
"2021-12-02","DED","4","Dirt","Wicked Smart","10 ","10","9-2","Jorge Guzman","Henry Johnson, Jr."
"2021-12-02","DED","5","Dirt","Hot Le Roy"," 1 ","1","4-1","Paulina Ramirez","Roy Roberts"
"2021-12-02","DED","5","Dirt","Midnight Nightmare"," 2 ","2","5-1","Joe Stokes","Dale White, Sr."
"2021-12-02","DED","5","Dirt","Smiling Song"," 3 ","3","15-1","Kevin Roman","Peter DeRousselle"
"2021-12-02","DED","5","Dirt","Kenai Star"," 4 ","4","20-1","Hugo Torres","Henry West, Jr."
"2021-12-02","DED","5","Dirt","Now You Rules"," 5 ","5","6-1","Kevin Smith","Thomas Nixon"
"2021-12-02","DED","5","Dirt","Nine Shots"," 6 ","6","20-1","Vicente Del-Cid","Katina Milburn"
"2021-12-02","DED","5","Dirt","Andiamo Giacomo"," 7 ","7","9-2","Alex Birzer","Bonnie Birzer"
"2021-12-02","DED","5","Dirt","Lilrascalman"," 8 ","8","10-1","Jose Guerrero","David Cummings"
"2021-12-02","DED","5","Dirt","Combat Command"," 9 ","9","15-1","Gerard Melancon","Keith Charles"
"2021-12-02","DED","5","Dirt","Mr. Paycheck","10 ","10","5-2","Timothy Thornton","Karl Broberg"
"2021-12-02","DED","5","Dirt","Callthewolfe","11 ","11","15-1","C.J. McMahon","Antonio Alberto"
"2021-12-02","DED","5","Dirt","My Book","12 ","12","12-1","Thomas Pompell","Houston Cormier"
"2021-12-02","DED","6","Dirt","Windsor Academy"," 1 ","1","4-1","Thomas Pompell","Brett Brinkman"
"2021-12-02","DED","6","Dirt","Moro Savage"," 2 ","2","20-1","Jose Guerrero","Clifford Dodson"
"2021-12-02","DED","6","Dirt","Hillbilly"," 3 ","3","5-1","Devin Magnon","Rylee Grudzien"
"2021-12-02","DED","6","Dirt","Poseidon Wrath"," 4 ","4","7-2","Gerard Melancon","Raymond Prejean"
"2021-12-02","DED","6","Dirt","Spirit Soul"," 5 ","5","10-1","Hugo Torres","Timothy Martin"
"2021-12-02","DED","6","Dirt","Ooby Dooby"," 6 ","6","12-1","Daniel Flores","Patti Turner"
"2021-12-02","DED","6","Dirt","Muletrain"," 7 ","7","12-1","Vicente Del-Cid","Donald Bruno"
"2021-12-02","DED","6","Dirt","Unspoken Memories"," 8 ","8","8-1","Joel Dominguez","David Gomez"
"2021-12-02","DED","6","Dirt","Paralissfrmanalyss"," 9 ","9","5-2","Timothy Thornton","Al Pike"
"2021-12-02","DED","7","Dirt","Hot Ten"," 1 ","1","20-1","Vicente Del-Cid","Henry West, Jr."
"2021-12-02","DED","7","Dirt","No Plans"," 2 ","2","15-1","Paulina Ramirez","Tommy Delahoussaye"
"2021-12-02","DED","7","Dirt","Epic (ARG)"," 3 ","3","10-1","Alberto Pusac","Timothy Martin"
"2021-12-02","DED","7","Dirt","Natealyze"," 4 ","4","6-1","Joel Dominguez","Juan Larrosa"
"2021-12-02","DED","7","Dirt","Summer Appeal"," 5 ","5","15-1","Alexander Castillo","John Bernard"
"2021-12-02","DED","7","Dirt","Too Much Bourbon"," 6 ","6","5-1","Gerard Melancon","Glenn Delahoussaye"
"2021-12-02","DED","7","Dirt","Classic Greeley"," 7 ","7","5-1","C.J. McMahon","Eduardo Ramirez"
"2021-12-02","DED","7","Dirt","Unwanted Intruder"," 8 ","8","7-2","Maria Baca","Miguel Garcia"
"2021-12-02","DED","7","Dirt","Thats It Imleaving"," 9 ","9","20-1","Devin Magnon","Joseph Kanhai"
"2021-12-02","DED","7","Dirt","Singandcryindubai","10 ","10","5-2","Timothy Thornton","Karl Broberg"
"2021-12-02","DED","7","Dirt","Hardcore Folklore","11 ","11","8-1","Alex Birzer","Greg Tracy"
"2021-12-02","DED","8","Dirt","Antietam Road"," 1 ","1","7-2","Timothy Thornton","Karl Broberg"
"2021-12-02","DED","8","Dirt","War Rogue"," 2 ","2","15-1","Maria Baca","Roy Roberts"
"2021-12-02","DED","8","Dirt","Humphrey"," 3 ","3","10-1","Gerard Melancon","Brett Brinkman"
"2021-12-02","DED","8","Dirt","Poppi Is Smiling"," 4 ","4","9-2","Alex Birzer","Brett Brinkman"
"2021-12-02","DED","8","Dirt","Gotta Love Ike"," 5 ","5","2-1","Alberto Pusac","Timothy Martin"
"2021-12-02","DED","8","Dirt","Half a Bite"," 6 ","6","12-1","Jose Guerrero","Dale White, Sr."
"2021-12-02","DED","8","Dirt","Wayfaring Stranger"," 7 ","7","15-1","Vicente Del-Cid","Keith Charles"
"2021-12-02","DED","8","Dirt","Ice Crush"," 8 ","8","20-1","Jarred Journet","James Guillory"
"2021-12-02","DED","8","Dirt","Zens Secret"," 9 ","9","6-1","Odilon Martinez","Alex De Beauville"
"2021-12-02","DED","8","Dirt","Witch Doctor","10 ","10","15-1","Jeffery Burningham","Brian Huval"
"2021-12-02","DED","8","Dirt","Town Drunk","11 ","11","20-1","Daniel Flores","Tim Dixon"
"2021-12-02","DED","8","Dirt","End Zone","12 ","12","8-1","C.J. McMahon","Edward Cox"
"2021-12-02","DED","9","Dirt","Hard Twist"," 1 ","1","6-1","Paulina Ramirez","Andrea Ali"
"2021-12-02","DED","9","Dirt","Priced Right"," 2 ","2","12-1","Vicente Del-Cid","Jorge Lara"
"2021-12-02","DED","9","Dirt","Rhettroactive"," 3 ","3","15-1","Kevin Roman","Rowdy Morris"
"2021-12-02","DED","9","Dirt","Nojokeimbroke"," 4 ","4","5-2","Alex Birzer","Greg Tracy"
"2021-12-02","DED","9","Dirt","Braizen Fire"," 5 ","5","20-1","Hugo Torres","Henry West, Jr."
