"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-02","BEL","3","Dirt","Runabout"," 5 ","5","1-1","Luis Saez","Natalia Lynch"
"2021-07-02","BEL","3","Dirt","Heavy Roller"," 6 ","6","4-5","Dylan Davis","Rob Atras"
"2021-07-02","BEL","4","Dirt","Revenio"," 1 ","1","5-1","Dylan Davis","Nicholas Zito"
"2021-07-02","BEL","4","Dirt","Fleetridge"," 2 ","2","6-1","Eric Cancel","Michael Bray"
"2021-07-02","BEL","4","Dirt","Beach Front"," 3 ","3","3-1","Jose Lezcano","Bruce Brown"
"2021-07-02","BEL","4","Dirt","Pier Forty"," 4 ","4","3-1","Irad Ortiz, Jr.","Orlando Noda"
"2021-07-02","BEL","4","Dirt","Anzio Beach"," 5 ","5","10-1","Omar Hernandez Moreno","Antonio Arriaga"
"2021-07-02","BEL","4","Dirt","Tapalist"," 6 ","6","5-2","Javier Castellano","Robertino Diodoro"
"2021-07-02","BEL","4","Dirt","Beatthatflew"," 7 ","7","10-1","Luis Saez","Joseph Parker"
"2021-07-02","BEL","5","Turf","Achilles Heel"," 1 ","1","8-1","Dylan Davis","Rob Atras"
"2021-07-02","BEL","5","Turf","Khali's Dream"," 2 ","2","15-1","Eric Cancel","Chris Englehart"
"2021-07-02","BEL","5","Turf","Surprise Boss"," 3 ","3","5-1","Jose Lezcano","Juan Vazquez"
"2021-07-02","BEL","5","Turf","No Time Alone"," 4 ","4","7-2","John Velazquez","Wesley Ward"
"2021-07-02","BEL","5","Turf","Heart of Savino"," 5 ","5","20-1","Luis Cardenas","Amira Chichakly"
"2021-07-02","BEL","5","Turf","Pickering Circle"," 6 ","6","5-1","Eric Cancel","George Weaver"
"2021-07-02","BEL","5","Turf","Raw Courage"," 7 ","7","4-1","Manuel Franco","Jorge Abreu"
"2021-07-02","BEL","5","Turf","Run Curtis Run"," 8 ","8","5-2","Irad Ortiz, Jr.","Michael Maker"
"2021-07-02","BEL","5","Turf","Red Jet"," 9 ","9","30-1","Jalon Samuel","Chandradat Goberdhan"
"2021-07-02","BEL","5","Turf","Boriman","10 ","10","6-1","Luis Saez","Rudy Rodriguez"
"2021-07-02","BEL","6","Inner turf","Caumsett"," 1 ","1","7-2","Eric Cancel","Gary Sciacca"
"2021-07-02","BEL","6","Inner turf","Dancing Firefly"," 2 ","2","5-2","Luis Saez","Danny Gargan"
"2021-07-02","BEL","6","Inner turf","Epona's Dream"," 3 ","3","9-2","Dylan Davis","Mark Hennig"
"2021-07-02","BEL","6","Inner turf","Tapple Cider"," 4 ","4","9-2","Manuel Franco","Barclay Tagg"
"2021-07-02","BEL","6","Inner turf","Candy Monet"," 5 ","5","12-1","Javier Castellano","David Donk"
"2021-07-02","BEL","6","Inner turf","Holy Breeze"," 6 ","6","10-1"," Rider TBA","Jeremiah Englehart"
"2021-07-02","BEL","6","Inner turf","Cali Fitz"," 7 ","7","8-1","John Velazquez","Jorge Abreu"
"2021-07-02","BEL","6","Inner turf","La Victoria"," 8 ","8","7-2","Irad Ortiz, Jr.","Todd Pletcher"
"2021-07-02","BEL","6","Inner turf","A Bit o'Irish Sass"," 9 ","9","3-1"," Rider TBA","Richard Schosberg"
"2021-07-02","BEL","6","Inner turf","Road to Remember","10 ","10","8-1"," Rider TBA","Natalia Lynch"
"2021-07-02","BEL","6","Inner turf","Raffinity","11 ","11","2-1","Irad Ortiz, Jr.","Rob Atras"
"2021-07-02","BEL","7","Dirt","F F Rocket","1  ","1","3-1","Eric Cancel","Rob Atras"
"2021-07-02","BEL","7","Dirt","Brilliant Brooks","1A ","6","3-1","Eric Cancel","Rob Atras"
"2021-07-02","BEL","7","Dirt","Kid Bourbon"," 2 ","2","5-2","Irad Ortiz, Jr.","Antonio Arriaga"
"2021-07-02","BEL","7","Dirt","Uncle Moonlight"," 3 ","3","3-1","Manuel Franco","Michelle Nevin"
"2021-07-02","BEL","7","Dirt","Liam's Fire"," 4 ","4","8-1","Benjamin Hernandez","Amira Chichakly"
"2021-07-02","BEL","7","Dirt","Parade Field"," 5 ","5","9-2","Dylan Davis","Patrick Quick"
"2021-07-02","BEL","7","Dirt","Irish Giant","6  ","7","12-1","Luis Cardenas","Linda Rice"
"2021-07-02","BEL","7","Dirt","Fingal","7  ","8","8-1","Jose Lezcano","Carlos Martin"
"2021-07-02","BEL","8","Turf","Screamin' By"," 1 ","1","9-2","Eric Cancel","David Donk"
"2021-07-02","BEL","8","Turf","Purrageous Dyna"," 2 ","2","6-1","Luis Saez","Edward Allard"
"2021-07-02","BEL","8","Turf","Silky Blue"," 3 ","3","7-2","John Velazquez","Jorge Duarte, Jr."
"2021-07-02","BEL","8","Turf","Courageous Girl"," 4 ","4","12-1"," Rider TBA","David Donk"
"2021-07-02","BEL","8","Turf","Dublinornothin"," 5 ","5","20-1","Hector Diaz, Jr.","Eduardo Jones"
"2021-07-02","BEL","8","Turf","Mischievous Dream"," 6 ","6","3-1","Javier Castellano","Christophe Clement"
"2021-07-02","BEL","8","Turf","Fight On Lucy"," 7 ","7","10-1","Benjamin Hernandez","Patrick Kelly"
"2021-07-02","BEL","8","Turf","The Important One"," 8 ","8","12-1","Jose Lezcano","Steven Asmussen"
"2021-07-02","BEL","8","Turf","Kokopelli"," 9 ","9","9-5","Irad Ortiz, Jr.","Christophe Clement"
"2021-07-02","BEL","8","Turf","Diva Banker","10 ","10","3-1","Dylan Davis","Raymond Handal"
"2021-07-02","BEL","8","Turf","Betsy Blue","11 ","11","5-2","Irad Ortiz, Jr.","Linda Rice"
"2021-07-02","BEL","9","Inner turf","On the Couch"," 1 ","1","15-1","Luis Saez","Jorge Duarte, Jr."
"2021-07-02","BEL","9","Inner turf","Quiet Out East"," 2 ","2","15-1","Dylan Davis","Bruce Brown"
"2021-07-02","BEL","9","Inner turf","Cold Hard Cash"," 3 ","3","9-2","John Velazquez","Linda Rice"
"2021-07-02","BEL","9","Inner turf","Somethingtotellyou"," 4 ","4","6-1","Manuel Franco","Christophe Clement"
"2021-07-02","BEL","9","Inner turf","Ghost Giant"," 5 ","5","9-2","Javier Castellano","Mertkan Kantarmaci"
"2021-07-02","BEL","9","Inner turf","Call Me Harry"," 6 ","6","10-1","Jose Lezcano","John Kimmel"
"2021-07-02","BEL","9","Inner turf","Good Old Boy"," 7 ","7","3-1","Irad Ortiz, Jr.","Michael Maker"
"2021-07-02","BEL","9","Inner turf","Klickitat"," 8 ","8","7-2","Eric Cancel","James Jerkens"
"2021-07-02","BEL","9","Inner turf","Mo Faith"," 9 ","9","10-1","Benjamin Hernandez","Kelly Breen"
"2021-07-02","BEL","9","Inner turf","Nutzforboltz","10 ","10","20-1","Jalon Samuel","Orlando Noda"
"2021-07-02","BEL","9","Inner turf","Three Jokers","11 ","11","7-2"," Rider TBA","John Terranova II"
"2021-07-02","BEL","9","Inner turf","Danebury","12 ","12","5-2"," Rider TBA","Natalia Lynch"
"2021-07-02","BEL","9","Inner turf","Too Early","13 ","13","8-5","Irad Ortiz, Jr.","Linda Rice"
"2021-07-02","BTP","1","Turf","Hey Griff","1  ","10","3-1","Santiago Gonzalez","Richard Estvanko"
"2021-07-02","BTP","1","Turf","Ride On Comanche","1A ","13","3-1","Santiago Gonzalez","Richard Estvanko"
"2021-07-02","BTP","1","Turf","Hesitation Blues","2  ","1","30-1","Ronney Betancourt","Justin Sherman"
"2021-07-02","BTP","1","Turf","My Pal Dal","3  ","2","20-1","Rogelio Miranda","Thomas Upton"
"2021-07-02","BTP","1","Turf","Channel Stuffer","4  ","3","8-1","Luan Machado","Eduardo Caramori"
"2021-07-02","BTP","1","Turf","Raulito","5  ","4","20-1","Luis Medina","Nancy Adams"
"2021-07-02","BTP","1","Turf","Tomahawk Kitten","6  ","5","12-1","Frank Reyes","Kathy Jarvis"
"2021-07-02","BTP","1","Turf","Signsofawarrior","7  ","6","15-1","Rafael Mojica, Jr.","Israel Acevedo"
"2021-07-02","BTP","1","Turf","Divulgence","8  ","7","4-1","Sonny Leon","Alejandro Murillo Rodriguez"
"2021-07-02","BTP","1","Turf","Knight Errant","9  ","8","20-1","Isaias Ayala","Nicholas Zito"
"2021-07-02","BTP","1","Turf","Link to Destiny","10 ","9","6-1","Deshawn Parker","Wesley Ward"
"2021-07-02","BTP","1","Turf","Sea and Sand","11 ","11","12-1","Malcolm Franklin","William Cowans"
"2021-07-02","BTP","1","Turf","Fat Account","12 ","12","5-1","John McKee","Mark Thomas"
"2021-07-02","BTP","2","Dirt","Direct Deceit"," 1 ","1","9-2","Frank Reyes","Michael Lauer"
"2021-07-02","BTP","2","Dirt","Firsthand Justice"," 2 ","2","5-2","Ronald Allen, Jr.","Ricardo Bailey"
"2021-07-02","BTP","2","Dirt","Forever Diamond"," 3 ","3","8-1","John McKee","Mark Thomas"
"2021-07-02","BTP","2","Dirt","Sammy Da Bull"," 4 ","4","3-1","Edgar Paucar","Rodney Faulkner"
"2021-07-02","BTP","2","Dirt","Indian Fever"," 5 ","5","9-5","Santiago Gonzalez","Timothy Hamm"
"2021-07-02","BTP","3","Dirt","Run Awesome Tiz"," 1 ","1","9-2","Frank Reyes","Timothy Hamm"
"2021-07-02","BTP","3","Dirt","Presi Plain Jane"," 2 ","2","4-1","Sonny Leon","Nancy Adams"
"2021-07-02","BTP","3","Dirt","Omi Ten"," 3 ","3","3-1","Perry Ouzts","John Cannon"
"2021-07-02","BTP","3","Dirt","Hidden Dreams"," 4 ","4","2-1","Santiago Gonzalez","Rowena Beck"
"2021-07-02","BTP","3","Dirt","Midnight Class"," 5 ","5","7-2","Gregory Romero","John Ennis"
"2021-07-02","BTP","4","Turf","Turfy"," 1 ","1","8-1","Deshawn Parker","Wesley Ward"
"2021-07-02","BTP","4","Turf","O Cigano"," 2 ","2","12-1","Luan Machado","Caio Caramori"
"2021-07-02","BTP","4","Turf","Breacher"," 3 ","3","15-1","Santiago Gonzalez","Shane Sands"
"2021-07-02","BTP","4","Turf","Golden Text"," 4 ","4","12-1","Juan Enriquez","Eric Reed"
"2021-07-02","BTP","4","Turf","Marinesergeantjohn"," 5 ","5","30-1","Renzo Diaz","Lori Loudin-Smith"
"2021-07-02","BTP","4","Turf","Super Design"," 6 ","6","5-1","Mario Pino","Wesley Ward"
"2021-07-02","BTP","4","Turf","Tiger Shark"," 7 ","7","10-1","Eddie Zuniga","Karen Crouch"
"2021-07-02","BTP","4","Turf","Hard Target"," 8 ","8","12-1","Rafael Mojica, Jr.","William Cowans"
"2021-07-02","BTP","4","Turf","Farzin"," 9 ","9","6-1","John McKee","Stephen Sandy"
"2021-07-02","BTP","4","Turf","Ellada Pinot","10 ","10","15-1","Thiago Canuto","Danny Werre"
"2021-07-02","BTP","4","Turf","Thing","11 ","11","4-1","Sonny Leon","George Arnold, II"
"2021-07-02","BTP","4","Turf","Jerry's Secret","12 ","12","3-1","Santiago Gonzalez","Susan Anderson"
"2021-07-02","BTP","4","Turf","This Way","13 ","13","10-1","Rogelio Miranda","Patrick Huffman"
"2021-07-02","BTP","4","Turf","Comanche Chief","14 ","14","20-1","Frank Reyes","Paul Brown, Jr."
"2021-07-02","BTP","4","Turf","City Peaks","15 ","15","30-1","Carlos Diaz","Dana Powell"
"2021-07-02","BTP","4","Turf","Tiz Deja Blue","16 ","16","15-1","Rogelio Miranda","Ronald Hale, Jr."
"2021-07-02","BTP","5","Dirt","Elzabe's On Board"," 1 ","1","5-1","Isaias Ayala","Edwin Vizcarrondo"
"2021-07-02","BTP","5","Dirt","Crocketts Bluff"," 2 ","2","7-2","John McKee","Raymond Ginter, Jr."
"2021-07-02","BTP","5","Dirt","Rogue Patriot"," 3 ","3","6-1","Sonny Leon","Edward Fernandez"
"2021-07-02","BTP","5","Dirt","Quasar Moon"," 4 ","4","3-1","Luis Rivera","Jeffrey Radosevich"
"2021-07-02","BTP","5","Dirt","Dontneedaname"," 5 ","5","15-1","Rogelio Miranda","Ismael Bahena"
"2021-07-02","BTP","5","Dirt","Jimmys Lifestyle"," 6 ","6","5-2","Perry Ouzts","Sergio Baez"
"2021-07-02","BTP","5","Dirt","Cazman"," 7 ","7","6-1","Santiago Gonzalez","Fernando Silva"
"2021-07-02","BTP","6","Dirt","Cherokee Hawk"," 1 ","1","20-1","Eddie Zuniga","Monica Krummen"
"2021-07-02","BTP","6","Dirt","Kobe Beach"," 2 ","2","15-1","Rogelio Miranda","Regulo Rodriguez"
"2021-07-02","BTP","6","Dirt","Renato"," 3 ","3","6-1","Rolando Aragon","Maria Pinzon"
"2021-07-02","BTP","6","Dirt","Paul Brown"," 4 ","4","30-1","Perry Ouzts","Paul Brown, Jr."
"2021-07-02","BTP","6","Dirt","Storms Be Brewin"," 5 ","5","8-1","Rafael Mojica, Jr.","Kevin Fletcher"
"2021-07-02","BTP","6","Dirt","Ninja"," 6 ","6","12-1","Luis Medina","Alexis Cordero-Lopez"
"2021-07-02","BTP","6","Dirt","Sharingthejourney"," 7 ","7","9-2","Frank Reyes","Robert Cline"
"2021-07-02","BTP","6","Dirt","Rocka Barry"," 8 ","8","2-1","Santiago Gonzalez","Vernon Coyle"
"2021-07-02","BTP","6","Dirt","Perfect Blend"," 9 ","9","7-2","Sonny Leon","Eric Reed"
"2021-07-02","BTP","6","Dirt","Pachanga Patrol","10 ","10","12-1","Isaias Ayala","Alexis Cordero-Lopez"
"2021-07-02","BTP","7","Turf","Niceasakittenseyes"," 1 ","1","9-2","John McKee","Craig Sweeting"
"2021-07-02","BTP","7","Turf","Milwaukee Cat"," 2 ","2","30-1","Frank Reyes","Thomas Feebeck"
"2021-07-02","BTP","7","Turf","Sammy's Sister"," 3 ","3","5-2","Jose Bracho","Jeffrey Radosevich"
"2021-07-02","BTP","7","Turf","Happy as You Go"," 4 ","4","7-2","Santiago Gonzalez","Robert Gorham"
"2021-07-02","BTP","7","Turf","De Bolt Light"," 5 ","5","10-1","Sonny Leon","Jeffrey Greenhill"
"2021-07-02","BTP","7","Turf","Songstopshelf"," 6 ","6","12-1","Angel Serpa","Danny Bird"
"2021-07-02","BTP","7","Turf","Boogie Boogee"," 7 ","7","8-1","Luis Rivera","Michael Rone"
"2021-07-02","BTP","7","Turf","St Patty's Song"," 8 ","8","30-1","Fernando Salazar Becerra","Danny Bird"
"2021-07-02","BTP","7","Turf","Gooseisontheloose"," 9 ","9","20-1","Hector Rosario, Jr.","Robert Cline"
"2021-07-02","BTP","7","Turf","Rock Star Lady","10 ","10","6-1","Luis Batista","Kris Nemann"
"2021-07-02","BTP","7","Turf","Lady Dyanaformer","11 ","11","15-1","Rafael Mojica, Jr.","Brian Waltz"
"2021-07-02","BTP","8","Dirt","Homeroom Angel"," 1 ","1","30-1","Frank Reyes","Susan Anderson"
"2021-07-02","BTP","8","Dirt","Bellehaven"," 2 ","2","5-1","Rafael Mojica, Jr.","J. McGaughey"
"2021-07-02","BTP","8","Dirt","Definitely Maybe"," 3 ","3","20-1","Gregory Romero","David Rider"
"2021-07-02","BTP","8","Dirt","Lemony Sass"," 4 ","4","12-1","Perry Ouzts","Geoff Mulcahy"
"2021-07-02","BTP","8","Dirt","Meadowbrook Road"," 5 ","5","7-2","Isaias Ayala","Lilia Gonzalez"
"2021-07-02","BTP","8","Dirt","Good Faith"," 6 ","6","10-1","Rolando Aragon","Wayne Mackey"
"2021-07-02","BTP","8","Dirt","Upcycle"," 7 ","7","12-1","John McKee","Eric Reed"
"2021-07-02","BTP","8","Dirt","Luna Tigress"," 8 ","8","20-1","Santiago Gonzalez","William Morey"
"2021-07-02","BTP","8","Dirt","Rutabaga"," 9 ","9","12-1","Sonny Leon","Stephen Lyster"
"2021-07-02","BTP","8","Dirt","Slainte","10 ","10","6-1","Hector Rosario, Jr.","Marcus O'Donnell"
"2021-07-02","BTP","8","Dirt","Twirling Ruth","11 ","11","5-2","Deshawn Parker","Mark Thomas"
"2021-07-02","BTP","8","Dirt","Spy a Star","12 ","12","12-1","Oliver Calderon","Ben Colebrook"
"2021-07-02","BTP","8","Dirt","Sheisthehero","13 ","13","30-1","Renzo Diaz","Lori Loudin-Smith"
"2021-07-02","CLS","1","Dirt","Miss Addisyn K"," 1 ","1","1-1","Dakota Wood","David Anderson"
"2021-07-02","CLS","1","Dirt","Miss Mead"," 2 ","2","2-1","Chris Fackler","Richard Bliss"
"2021-07-02","CLS","1","Dirt","Faith Dawning"," 3 ","3","7-5","Nathan Haar","Larry Donlin, Jr."
"2021-07-02","CLS","2","Dirt","Little Bitothunder"," 1 ","1","9-2","Jason Eads","Gregorio Rivera"
"2021-07-02","CLS","2","Dirt","Kamikaze Judge"," 2 ","2","6-5","Adrian Ramos","Robert Hoffman"
"2021-07-02","CLS","2","Dirt","Joey's Valentine"," 3 ","3","7-2","Chris Fackler","Gregorio Rivera"
"2021-07-02","CLS","2","Dirt","Thunderstormacomin"," 4 ","4","15-1","Nathan Haar","Steven Becker"
"2021-07-02","CLS","2","Dirt","Chief Ty He"," 5 ","5","5-2","Scott Bethke","Terrell Hemmer"
"2021-07-02","CLS","3","Dirt","Runarounddancing"," 1 ","1","7-2","Adrian Ramos","David Anderson"
"2021-07-02","CLS","3","Dirt","Cowboy Don"," 2 ","2","5-2","Mike Luark","John McDonald"
"2021-07-02","CLS","3","Dirt","Gone Preachin"," 3 ","3","3-1","Scott Bethke","Mike Sorensen"
"2021-07-02","CLS","3","Dirt","Light Bound Bid"," 4 ","4","8-1","Bryan McNeil","John Muckey"
"2021-07-02","CLS","3","Dirt","Smarty Grimes"," 5 ","5","5-1","Nathan Haar","Ronald Mitzner"
"2021-07-02","CLS","3","Dirt","Holiday Joke"," 6 ","6","4-1","Chris Fackler","Gregorio Rivera"
"2021-07-02","CLS","4","Dirt","Now Mind You"," 1 ","1","3-1","Chris Fackler","Chris Coughlin"
"2021-07-02","CLS","4","Dirt","Bluegale"," 2 ","2","7-2","Adrian Ramos","Gregorio Rivera"
"2021-07-02","CLS","4","Dirt","Affix"," 3 ","3","2-1","Scott Bethke","Mike Sorensen"
"2021-07-02","CLS","4","Dirt","Ferrari Road"," 4 ","4","6-1","Nathan Haar","John Muckey"
"2021-07-02","CLS","4","Dirt","Green Card"," 5 ","5","10-1","Dakota Wood","Joe Hawley"
"2021-07-02","CLS","4","Dirt","Mayhawk"," 6 ","6","4-1","Bryan McNeil","Gilbert Ecoffey"
"2021-07-02","CLS","5","Dirt","Ordained Cat"," 1 ","1","10-1","Dakota Wood","Stetson Mitchell"
