"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-24","ARP","5","Dirt","Get Er Done","10 ","10","20-1","Travis Wales","Vaughn Long"
"2020-08-24","ARP","6","Dirt","Parlay Ponti"," 1 ","1","15-1","Mckenzie King","Frances Perkins"
"2020-08-24","ARP","6","Dirt","Shawnee Kid"," 2 ","2","12-1","Richard Esquibel, Jr.","Dale Burns"
"2020-08-24","ARP","6","Dirt","Port Aggregate"," 3 ","3","10-1","Adrian Ramos","Vaughn Long"
"2020-08-24","ARP","6","Dirt","Excessive Kid"," 4 ","4","8-1","Karlo Lopez","Juan Gutierrez"
"2020-08-24","ARP","6","Dirt","Smokin B"," 5 ","5","9-2","Bryan McNeil","Julio Corral"
"2020-08-24","ARP","6","Dirt","Hyper Drive"," 6 ","6","7-2","Travis Wales","Stetson Mitchell"
"2020-08-24","ARP","6","Dirt","Howdy Kingkowboy"," 7 ","7","6-1","Scott Stevens","Sergio Barrio"
"2020-08-24","ARP","6","Dirt","Real Heat"," 8 ","8","5-2","Roman Chapa","Vaughn Long"
"2020-08-24","ARP","7","Dirt","Lucky Kid"," 1 ","1","15-1","Bryan McNeil","Jackie Weimer"
"2020-08-24","ARP","7","Dirt","Five Titles"," 2 ","2","20-1","Mike Luark","Cimmaron Gerke"
"2020-08-24","ARP","7","Dirt","Roll Out"," 3 ","3","12-1","Freddy Manrrique","Stetson Rushton"
"2020-08-24","ARP","7","Dirt","Montana Jack"," 4 ","4","2-1","Scott Stevens","Jackie MacDonald"
"2020-08-24","ARP","7","Dirt","Dandy Van"," 5 ","5","9-2","Travis Wales","Timothy Gleason"
"2020-08-24","ARP","7","Dirt","S S Tank"," 6 ","6","7-2","Karlo Lopez","W. Whitehouse"
"2020-08-24","ARP","7","Dirt","Arch Seeker"," 7 ","7","10-1","Adrian Ramos","Timothy Gleason"
"2020-08-24","ARP","8","Dirt","Chasin Lucas"," 1 ","1","5-2","Karlo Lopez","Rafael Barraza"
"2020-08-24","ARP","8","Dirt","Ladysgotitall"," 2 ","2","9-2","Travis Wales","Riley Parsons"
"2020-08-24","ARP","8","Dirt","Bonita Annie"," 3 ","3","6-1","Roman Chapa","Cody Axmaker"
"2020-08-24","ARP","8","Dirt","Extreme Caution"," 4 ","4","8-1","Freddy Manrrique","Stetson Rushton"
"2020-08-24","ARP","8","Dirt","I Came to Praise"," 5 ","5","6-1","Scott Stevens","Bruce Dillenbeck"
"2020-08-24","ARP","8","Dirt","Matapan"," 6 ","6","7-2","Bryan McNeil","Stetson Mitchell"
"2020-08-24","ARP","8","Dirt","Surf Kitten"," 7 ","7","1-1","Adrian Ramos","Stetson Mitchell"
"2020-08-24","ARP","9","Dirt","Cadillac Chrome"," 1 ","1","10-1","Mckenzie King","Sandy Gale"
"2020-08-24","ARP","9","Dirt","Mickey the Moocher"," 2 ","2","6-1","Karlo Lopez","Timothy Gleason"
"2020-08-24","ARP","9","Dirt","Thunderupalley"," 3 ","3","20-1","Daniel Aguilar","John Muckey"
"2020-08-24","ARP","9","Dirt","Lone Shotgun Rider"," 4 ","4","9-2","Bryan McNeil","O. Martinez, Jr."
"2020-08-24","ARP","9","Dirt","Crafty's Last"," 5 ","5","7-2","Adrian Ramos","Tyrone Gleason"
"2020-08-24","ARP","9","Dirt","Silis"," 6 ","6","12-1","Deudis Pena-Mora","Stetson Mitchell"
"2020-08-24","ARP","9","Dirt","Call a Cop"," 7 ","7","6-1","Mike Luark","Jennifer Luark"
"2020-08-24","ARP","9","Dirt","Cherokee Dynasty"," 8 ","8","5-2","Travis Wales","Jose Moreno"
"2020-08-24","ARP","9","Dirt","Neptune's Seal"," 9 ","9","10-1","Freddy Manrrique","Jennifer Agnew"
"2020-08-24","ARP","9","Dirt","Preacher's Bluff","10 ","10","15-1","Richard Esquibel, Jr.","Kerry Kemper"
"2020-08-24","ARP","10","Dirt","Heis the Man"," 1 ","1","20-1","Adrian Ramos","Hope Misner"
"2020-08-24","ARP","10","Dirt","Sixfourthree"," 2 ","2","15-1","Bryan McNeil","Russell Childs"
"2020-08-24","ARP","10","Dirt","Da Gunner"," 3 ","3","12-1","Mckenzie King","Kevin Eikleberry"
"2020-08-24","ARP","10","Dirt","Tates Quik Start"," 4 ","4","5-2","Richard Esquibel, Jr.","Mark Esquibel"
"2020-08-24","ARP","10","Dirt","Tiparillo"," 5 ","5","8-1","Daniel Aguilar","Debbie O'Brien"
"2020-08-24","ARP","10","Dirt","Blazin Celebration"," 6 ","6","7-2","Karlo Lopez","Juan Gutierrez"
"2020-08-24","ARP","10","Dirt","Aintthatrightuhhuh"," 7 ","7","9-2","Mike Luark","Shea Murray"
"2020-08-24","ARP","10","Dirt","Firm Justice"," 8 ","8","12-1","Deudis Pena-Mora","Tyrone Gleason"
"2020-08-24","ARP","10","Dirt","Spicy Man"," 9 ","9","2-1","Scott Stevens","Hope Misner"
"2020-08-24","ARP","10","Dirt","Buckshot Pete","10 ","10","8-1","Freddy Manrrique","Russell Vicchrilli"
"2020-08-24","ARP","10","Dirt","Capital Reef","11 ","11","10-1","Travis Wales","Russell Childs"
"2020-08-24","CBY","1","Dirt","Some Would Say"," 1 ","1","2-1","Alonso Quinonez","Coty Rosin"
"2020-08-24","CBY","1","Dirt","Tuffenoughtostart"," 2 ","2","8-1","Leslie Mawing","Wade Rarick"
"2020-08-24","CBY","1","Dirt","Mystic Court"," 3 ","3","9-2","Israel Hernandez","Joel Berndt"
"2020-08-24","CBY","1","Dirt","Loyal and True"," 4 ","4","7-2","Roimes Chirinos","Michael Biehler"
"2020-08-24","CBY","1","Dirt","Twice Smitten"," 5 ","5","8-5","Francisco Arrieta","Valorie Lund"
"2020-08-24","CBY","2","Turf","Listen to Rose"," 1 ","1","15-1","Katlin Bedford","Tammy Hornsby"
"2020-08-24","CBY","2","Turf","Sierra Hotel"," 2 ","2","12-1","Alonso Quinonez","Wade Rarick"
"2020-08-24","CBY","2","Turf","Talent and Tricks"," 3 ","3","8-1","Nik Goodwin","Briannah McDaniel"
"2020-08-24","CBY","2","Turf","Ima Harley Too"," 4 ","4","9-2","Francisco Arrieta","Michael Biehler"
"2020-08-24","CBY","2","Turf","Bye Bye Bennie"," 5 ","5","12-1","Luis Valenzuela","Michael Biehler"
"2020-08-24","CBY","2","Turf","Golden Sceptor"," 6 ","6","7-2","Roimes Chirinos","Oscar Flores"
"2020-08-24","CBY","2","Turf","More Than A. P."," 7 ","7","4-1","Ry Eikleberry","Joel Berndt"
"2020-08-24","CBY","2","Turf","Where's Oliver"," 8 ","8","2-1","Israel Hernandez","Joel Berndt"
"2020-08-24","CBY","3","Dirt","Peytons Sky Dancer"," 1 ","1","6-1","Leslie Mawing","Tim Anderson"
"2020-08-24","CBY","3","Dirt","Queen Isabella"," 2 ","2","12-1","Miguel Arroyo","Randy Rarick"
"2020-08-24","CBY","3","Dirt","Baildon"," 3 ","3","7-2","Ry Eikleberry","Laddie Litfin"
"2020-08-24","CBY","3","Dirt","Rabbit Twenty Two"," 4 ","4","8-1","Israel Hernandez","Sandra Sweere"
"2020-08-24","CBY","3","Dirt","Funny Flowers"," 5 ","5","8-5","Alonso Quinonez","Oscar Flores"
"2020-08-24","CBY","3","Dirt","Going Running Too"," 6 ","6","5-2","Luis Valenzuela","Edward Hardy"
"2020-08-24","CBY","4","Turf","Norco"," 1 ","1","12-1","Miguel Arroyo","Randy Pfeifer"
"2020-08-24","CBY","4","Turf","Buymeabond"," 2 ","2","9-2","Francisco Arrieta","Clay Brinson"
"2020-08-24","CBY","4","Turf","Real Lute"," 3 ","3","6-1","Chad Lindsay","David Van Winkle"
"2020-08-24","CBY","4","Turf","Classy Individual"," 4 ","4","10-1","Dean Butler","Bernell Rhone"
"2020-08-24","CBY","4","Turf","Satellite"," 5 ","5","7-2","Ry Eikleberry","Oscar Flores"
"2020-08-24","CBY","4","Turf","Boxer Boy"," 6 ","6","5-1","Martin Escobar","Bernell Rhone"
"2020-08-24","CBY","4","Turf","Teddy Time"," 7 ","7","8-1","Enrique Garcia","Edward Kereluk"
"2020-08-24","CBY","4","Turf","Born Force"," 8 ","8","15-1","Roimes Chirinos","Larry Donlin"
"2020-08-24","CBY","4","Turf","Where's Jordan"," 9 ","9","5-2","Leslie Mawing","Virginia Peters"
"2020-08-24","CBY","5","Dirt","Trapalanda"," 1 ","1","2-1","Ry Eikleberry","Jose Silva, Jr."
"2020-08-24","CBY","5","Dirt","Summer Revolution"," 2 ","2","8-5","Francisco Arrieta","Robertino Diodoro"
"2020-08-24","CBY","5","Dirt","Drop the Gloves"," 3 ","3","12-1","Miguel Arroyo","Andrew Bossung"
"2020-08-24","CBY","5","Dirt","Astronaut Oscar"," 4 ","4","8-1","Alonso Quinonez","David Van Winkle"
"2020-08-24","CBY","5","Dirt","Awesome Emmit"," 5 ","5","10-1","Roimes Chirinos","Larry Donlin"
"2020-08-24","CBY","5","Dirt","Fender Bender"," 6 ","6","8-1","Nik Goodwin","Nancy Sheehan"
"2020-08-24","CBY","5","Dirt","Speeding Kid"," 7 ","7","9-2","Chad Lindsay","David Van Winkle"
"2020-08-24","CBY","6","Turf","After Red Sun"," 1 ","1","7-2","Ry Eikleberry","Wade Rarick"
"2020-08-24","CBY","6","Turf","First Hunter"," 2 ","2","6-1","Chad Lindsay","David Van Winkle"
"2020-08-24","CBY","6","Turf","Smokin Hot Momma"," 3 ","3","5-1","Alonso Quinonez","Chris Richard"
"2020-08-24","CBY","6","Turf","Morning Report"," 4 ","4","15-1","Israel Hernandez","Ronald Westermann"
"2020-08-24","CBY","6","Turf","Bee Bit"," 5 ","5","6-1","Roimes Chirinos","Karl Broberg"
"2020-08-24","CBY","6","Turf","Ginger Rose"," 6 ","6","5-2","Leslie Mawing","Miguel Silva"
"2020-08-24","CBY","6","Turf","Trish the Dish"," 7 ","7","9-2","Francisco Arrieta","Clay Brinson"
"2020-08-24","CBY","6","Turf","Friendly and Kind"," 8 ","8","12-1","Kelsi Harr","Larry Donlin, Jr."
"2020-08-24","CBY","7","Turf","Fiftyshadesograyce"," 1 ","1","5-2","Chad Lindsay","David Van Winkle"
"2020-08-24","CBY","7","Turf","Raging Gold Digger"," 2 ","2","9-2","Ry Eikleberry","Joel Berndt"
"2020-08-24","CBY","7","Turf","Flan"," 3 ","3","6-1","Nik Goodwin","Brayan Velazquez"
"2020-08-24","CBY","7","Turf","Papa's Isla Doll"," 4 ","4","5-1","Francisco Arrieta","Tony Rengstorf"
"2020-08-24","CBY","7","Turf","Coco Loco Mama"," 5 ","5","8-1","Luis Valenzuela","Carlos Moreno"
"2020-08-24","CBY","7","Turf","Very Boisterous"," 6 ","6","10-1","Kelsi Harr","Gregory Eidschun"
"2020-08-24","CBY","7","Turf","Xylina's Art"," 7 ","7","12-1","Enrique Garcia","Edward Kereluk"
"2020-08-24","CBY","7","Turf","Fashion Rose"," 8 ","8","7-2","Leslie Mawing","Nevada Litfin"
"2020-08-24","CBY","8","Dirt","Beermaster"," 1 ","1","15-1","Francisco Arrieta","Bernell Rhone"
"2020-08-24","CBY","8","Dirt","Courting Moonlight"," 2 ","2","10-1","Dean Butler","Bernell Rhone"
"2020-08-24","CBY","8","Dirt","Flanagan"," 3 ","3","9-2","Roimes Chirinos","Michael Bolinger"
"2020-08-24","CBY","8","Dirt","L' Cristabal"," 4 ","4","7-2","Ry Eikleberry","Joel Berndt"
"2020-08-24","CBY","8","Dirt","Ry's Revenge"," 5 ","5","6-1","Israel Hernandez","Joel Berndt"
"2020-08-24","CBY","8","Dirt","Themanlook"," 6 ","6","8-1","Kelsi Harr","Sandra Sweere"
"2020-08-24","CBY","8","Dirt","Drama in Danube"," 7 ","7","8-1","Nik Goodwin","Larry Sterling, Jr."
"2020-08-24","CBY","8","Dirt","Bigdaddy'sflyinghi"," 8 ","8","5-2","Alonso Quinonez","Gregory Eidschun"
"2020-08-24","CBY","8","Dirt","Brandy Chaser"," 9 ","9","12-1","Miguel Arroyo","Tim Padilla"
"2020-08-24","CBY","9","Dirt","Wild Hercules"," 1 ","1","6-1","Ry Eikleberry","Tanner Tracy"
"2020-08-24","CBY","9","Dirt","J J's Wildcat"," 2 ","2","4-1","Leslie Mawing","Frank McKinley"
"2020-08-24","CBY","9","Dirt","Worn a Bit"," 3 ","3","5-2","Luis Valenzuela","Edward Hardy"
"2020-08-24","CBY","9","Dirt","Bobby Boots"," 4 ","4","7-5","Alonso Quinonez","Chris Richard"
"2020-08-24","CBY","9","Dirt","R Deja Voo"," 5 ","5","12-1","Martin Escobar","Tricia Rickert"
"2020-08-24","CBY","9","Dirt","Yesteryear"," 6 ","6","8-1","Kelsi Harr","Clinton Stuart"
"2020-08-24","DEL","1","Dirt","Hickory Dickorydoc"," 1 ","1","8-1","Roberto Alvarado, Jr.","D. Peck"
"2020-08-24","DEL","1","Dirt","Lady Carmela"," 2 ","2","6-1","Raul Mena","Harold Wyner"
"2020-08-24","DEL","1","Dirt","Magnificent Mags"," 3 ","3","7-2","Julio Hernandez","Erin McClellan"
"2020-08-24","DEL","1","Dirt","Plane Drunk"," 4 ","4","8-1","Abner Adorno","Phil Schoenthal"
"2020-08-24","DEL","1","Dirt","Celestial Cheetah"," 5 ","5","5-2","Alex Cintron","Jeremiah O'Dwyer"
"2020-08-24","DEL","1","Dirt","Takingtimeoff"," 6 ","6","9-5","Angel Suarez","Michael Stidham"
"2020-08-24","DEL","2","Dirt","La Flamenca"," 1 ","1","4-1","Roberto Alvarado, Jr.","Abel Castellano"
"2020-08-24","DEL","2","Dirt","Sunshine Bay"," 2 ","2","8-1","Julio Hernandez","Joseph Graci, III"
"2020-08-24","DEL","2","Dirt","Vickythebest"," 3 ","3","3-1","Alex Cintron","Jane Cibelli"
"2020-08-24","DEL","2","Dirt","Movie Score"," 4 ","4","2-1","Carol Cedeno","Oscar Barrera, III"
"2020-08-24","DEL","2","Dirt","Heidi's Wish"," 5 ","5","6-1","Alexander Crispin","McLean Robertson"
"2020-08-24","DEL","2","Dirt","Treasured Info"," 6 ","6","10-1","Skyler Spanabel","Mauricio Fuentes"
"2020-08-24","DEL","2","Dirt","The Bay Express"," 7 ","7","8-1","Jaime Rodriguez","Samuel Cronk"
"2020-08-24","DEL","3","Turf","Chess Master"," 1 ","1","10-1","Angel Suarez","Baltazar Galvan"
"2020-08-24","DEL","3","Turf","Steadytillready"," 2 ","2","4-1","Jaime Rodriguez","Jose Camejo"
"2020-08-24","DEL","3","Turf","Master Guns"," 3 ","3","3-1","Alex Cintron","McLean Robertson"
"2020-08-24","DEL","3","Turf","High Rider"," 4 ","4","8-1","Roberto Alvarado, Jr.","Steve Klesaris"
"2020-08-24","DEL","3","Turf","Zyramid"," 5 ","5","5-1","Carol Cedeno","Kathleen Demasi"
"2020-08-24","DEL","3","Turf","A Song for Arch"," 6 ","6","8-1","Abner Adorno","Brett Brinkman"
"2020-08-24","DEL","3","Turf","Greely Is Back"," 7 ","7","20-1","Raul Mena","Lawrence Smith"
"2020-08-24","DEL","3","Turf","Fair Catch"," 8 ","8","10-1","Jose Betancourt","Bruno Tessore"
"2020-08-24","DEL","3","Turf","He's One Wild Dude"," 9 ","9","6-1","Alexander Crispin","Richard Sillaman"
"2020-08-24","DEL","3","Turf","H R H Jellybean","10 ","10","10-1","Brian Pedroza","Amanda Rawlings"
"2020-08-24","DEL","4","Dirt","Baby Bam Bam","1  ","4","9-5","Carol Cedeno","Jamie Ness"
"2020-08-24","DEL","4","Dirt","Truly Red","1A ","6","9-5","Carol Cedeno","Jamie Ness"
"2020-08-24","DEL","4","Dirt","Hoss Kitten","2  ","1","5-2","Alexander Crispin","Richard Sillaman"
"2020-08-24","DEL","4","Dirt","Tink","3  ","2","8-1","Abner Adorno","Ian Hemingway"
"2020-08-24","DEL","4","Dirt","Don't Fight","4  ","3","7-2","Skyler Spanabel","Thomas Michaels, Jr."
"2020-08-24","DEL","4","Dirt","Lana"," 5 ","5","8-1","Angel Suarez","Jacob Hess"
"2020-08-24","DEL","4","Dirt","Queen of Muskoka","6  ","7","6-1","Lucas Berticelli","Roque Romero"
"2020-08-24","DEL","5","Turf","Ears Up"," 1 ","1","10-1","Navin Mangalee","Hubert Gaffney"
"2020-08-24","DEL","5","Turf","Magic Wizard"," 2 ","2","10-1","Alex Cintron","Richard Hendriks"
"2020-08-24","DEL","5","Turf","Noble King"," 3 ","3","20-1","Jose Betancourt","Priscilla Nichols"
"2020-08-24","DEL","5","Turf","Beyond the Stars"," 4 ","4","20-1","Skyler Spanabel","Kevin Boniface"
"2020-08-24","DEL","5","Turf","Purrs Again"," 5 ","5","15-1","Angel Suarez","Baltazar Galvan"
"2020-08-24","DEL","5","Turf","Curry's Mountain"," 6 ","6","20-1","Abner Adorno","Harold Wyner"
"2020-08-24","DEL","5","Turf","Flash Is Back"," 7 ","7","15-1","Vince Halliday","Brandon McFarlane"
"2020-08-24","DEL","5","Turf","Silver Edge"," 8 ","8","7-2","Alexander Crispin","McLean Robertson"
"2020-08-24","DEL","5","Turf","Call Fitzroy"," 9 ","9","9-2","Roberto Alvarado, Jr.","Steve Klesaris"
"2020-08-24","DEL","5","Turf","Mr. Vecchio","10 ","10","12-1","Jaime Medina","Amador Sanchez"
"2020-08-24","DEL","5","Turf","Nobodyknowsnothin","11 ","11","5-1","Carol Cedeno","Steve Klesaris"
"2020-08-24","DEL","5","Turf","Duck Ducky Goose","12 ","12","12-1","Abner Adorno","Randy Allen"
"2020-08-24","DEL","5","Turf","Eloquence","13 ","13","10-1","Raul Mena","Patrick Nuesch"
"2020-08-24","DEL","5","Turf","Shanghai Chorus","14 ","14","10-1","Skyler Spanabel","Chandradat Goberdhan"
"2020-08-24","DEL","6","Dirt","Cowboy Gandhi","1  ","6","8-1","Lucas Berticelli","Juan Picon, Jr."
"2020-08-24","DEL","6","Dirt","Sterling Canyon","1A ","9","8-1","Lucas Berticelli","Juan Picon, Jr."
"2020-08-24","DEL","6","Dirt","Travelin Gambler","2  ","1","4-1","Abner Adorno","Steve Epley, Jr."
"2020-08-24","DEL","6","Dirt","The Mason Factor","3  ","2","15-1","Jaime Medina","David Mohan"
"2020-08-24","DEL","6","Dirt","Giant Viking","4  ","3","8-1","Alexander Crispin","Gary Capuano"
"2020-08-24","DEL","6","Dirt","Smart Warrior","5  ","4","3-1","Carol Cedeno","McLean Robertson"
"2020-08-24","DEL","6","Dirt","Mister Mister","6  ","5","6-1","Roberto Alvarado, Jr.","Linda Manchio"
"2020-08-24","DEL","6","Dirt","Commander's Intent"," 7 ","7","15-1","Angel Suarez","Linda Manchio"
"2020-08-24","DEL","6","Dirt","Exchange Fever"," 8 ","8","2-1","Jaime Rodriguez","Amber Cobb"
"2020-08-24","DEL","7","Turf","Broken English"," 1 ","1","15-1","Skyler Spanabel","Hubert Gaffney"
"2020-08-24","DEL","7","Turf","Starlet Lady"," 2 ","2","15-1","Jose Betancourt","Kelly Deiter"
"2020-08-24","DEL","7","Turf","Olive's Bumpa"," 3 ","3","7-2","Alexander Crispin","Mark Reid"
"2020-08-24","DEL","7","Turf","Rooney"," 4 ","4","20-1","Vince Halliday","Keith Chudzik"
"2020-08-24","DEL","7","Turf","Lost Scroll"," 5 ","5","8-1","Alex Cintron","Kevin Boniface"
"2020-08-24","DEL","7","Turf","Magicgirl"," 6 ","6","20-1","Abner Adorno","William Downing"
"2020-08-24","DEL","7","Turf","Platinum Paynter"," 7 ","7","10-1","Jaime Rodriguez","Jamie Ness"
"2020-08-24","DEL","7","Turf","Lovely Brown"," 8 ","8","6-1","Carol Cedeno","Steve Klesaris"
"2020-08-24","DEL","7","Turf","Cailin Alainn"," 9 ","9","30-1","Jhonatan Mendoza","Alcina Rawles"
"2020-08-24","DEL","7","Turf","Dynamic Miss","10 ","10","5-1","Angel Suarez","Richard Hendriks"
"2020-08-24","DEL","7","Turf","Car Lady","11 ","11","12-1","Roberto Alvarado, Jr.","Jose Corrales"
"2020-08-24","DEL","7","Turf","Filly Ride","12 ","12","30-1","Navin Mangalee","Amber Cobb"
"2020-08-24","DEL","7","Turf","So Who's Back","13 ","13","30-1","Vince Halliday","Sherene Bracho"
"2020-08-24","DEL","7","Turf","Tweety Kitten","14 ","14","30-1","Jaime Medina","James Nicholson, Jr."
"2020-08-24","DEL","8","Dirt","Perfect Cover"," 1 ","1","10-1","Julio Hernandez","Kelly Deiter"
"2020-08-24","DEL","8","Dirt","Splicethemainbrace"," 2 ","2","2-1","Carol Cedeno","Robert Reid, Jr."
"2020-08-24","DEL","8","Dirt","Skol Factor"," 3 ","3","3-1","Alexander Crispin","McLean Robertson"
"2020-08-24","DEL","8","Dirt","Gravel Road"," 4 ","4","8-1","Abner Adorno","Randy Allen"
"2020-08-24","DEL","8","Dirt","Seany P"," 5 ","5","6-1","Brian Pedroza","John Robb"
"2020-08-24","DEL","8","Dirt","Fort Fortitude"," 6 ","6","4-1","Jaime Rodriguez","Jamie Ness"
"2020-08-24","DEL","8","Dirt","Singanothersong"," 7 ","7","8-1","Angel Suarez","Sherry Hanscom"
"2020-08-24","FL","1","Dirt","Clare's Son Peter"," 1 ","1","12-1","Jose Baez","Stacy Torelli"
"2020-08-24","FL","1","Dirt","Magnetron"," 2 ","2","4-1","Wilfredo Rohena","Jonathan Buckley"
"2020-08-24","FL","1","Dirt","Seven X Tippet"," 3 ","3","8-1","John Davila, Jr.","Linda Dixon"
"2020-08-24","FL","1","Dirt","A Maize Zing Rip"," 4 ","4","6-1","Dean Frates","Sal Iorio, Jr."
"2020-08-24","FL","1","Dirt","Run for Boston"," 5 ","5","3-1","Luis Perez","James Ryerson"
"2020-08-24","FL","1","Dirt","Kichiro"," 6 ","6","6-5","Andre Worrie","Jeffrey Englehart"
"2020-08-24","FL","2","Dirt","Queen Roller"," 1 ","1","7-5","Kevin Navarro","M. Ferraro"
"2020-08-24","FL","2","Dirt","Stream of Gold"," 2 ","2","5-2","Luis Perez","James Acquilano"
"2020-08-24","FL","2","Dirt","Sacred Canyon"," 3 ","3","15-1","Dalton Brown","Timothy Murphy"
