"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-06-29","DEL","7","Turf","Dancingwithpaynter","13 ","13","4-1","Trevor McCarthy","Michael Merryman"
"2020-06-29","DEL","7","Turf","Laura's Patriot","14 ","14","5-1","Trevor McCarthy","John Toscano, Jr."
"2020-06-29","DEL","8","Dirt","Mr. Roundtree","1  ","1","6-5","Trevor McCarthy","Philip Aristone"
"2020-06-29","DEL","8","Dirt","Mr Classical","1A ","7","6-5","Trevor McCarthy","Philip Aristone"
"2020-06-29","DEL","8","Dirt","Widget Factory"," 2 ","2","10-1","Jose Rojas","Kimberly Graci"
"2020-06-29","DEL","8","Dirt","Gemo Rain"," 3 ","3","8-5","Carol Cedeno","McLean Robertson"
"2020-06-29","DEL","8","Dirt","Jackfruit"," 4 ","4","8-1","Lucas Berticelli","Pavel Vashchenko"
"2020-06-29","DEL","8","Dirt","Driftwood"," 5 ","5","8-1","Huber Villa-Gomez","Ron Potts"
"2020-06-29","DEL","8","Dirt","Code Name Brody"," 6 ","6","8-1","Tyler Conner","Samuel Cronk"
"2020-06-29","FMT","1","Dirt","Space Cowgirl"," 1 ","1","8-5","Carlos Esquilin","Michael O'Brien"
"2020-06-29","FMT","1","Dirt","Jim's Angel"," 2 ","2","7-2","Obed Sanchez","James Hale"
"2020-06-29","FMT","1","Dirt","Louisiana Lily"," 3 ","3","15-1","Logan Cormier","Vance Matlock"
"2020-06-29","FMT","1","Dirt","Way too Cute"," 4 ","4","2-1","Jose Leon","Juan Silva"
"2020-06-29","FMT","1","Dirt","Shesgothistouch"," 5 ","5","3-1","Jose Medina","Mark Buehrer"
"2020-06-29","FMT","2","Dirt","Eurowest"," 1 ","1","8-1","Floyd Wethey, Jr.","Martin Lozano"
"2020-06-29","FMT","2","Dirt","Alarm System"," 2 ","2","12-1","Travis Cunningham","Everardo Escamilla-Gonzalez"
"2020-06-29","FMT","2","Dirt","Lindante"," 3 ","3","8-5","Benny Landeros","Tim Dixon"
"2020-06-29","FMT","2","Dirt","Mr. Tickle"," 4 ","4","6-5","Curtis Kimes","Marissa Black"
"2020-06-29","FMT","2","Dirt","Smok'n Policy"," 5 ","5","5-1","Jose Medina","J. Williams"
"2020-06-29","FMT","2","Dirt","Indy Pirate"," 6 ","6","12-1","Logan Cormier","Charles Abernathy"
"2020-06-29","FMT","3","Dirt","Pop Culture"," 1 ","1","4-1","Jose Leon","Shane Seaton"
"2020-06-29","FMT","3","Dirt","Elusive Blueboy"," 2 ","2","5-2","Curtis Kimes","Marissa Black"
"2020-06-29","FMT","3","Dirt","Plumbago"," 3 ","3","9-2","Gustavo Herrera","Jose Martinez-Espinoza"
"2020-06-29","FMT","3","Dirt","Green Card"," 4 ","4","7-2","Erik McNeil","Joe Hawley"
"2020-06-29","FMT","3","Dirt","Westmont"," 5 ","5","2-1","Jason Eads","Charles Abernathy"
"2020-06-29","FMT","3","Dirt","Wonder Frolic"," 6 ","6","15-1","Jose Medina","Ron David"
"2020-06-29","FMT","4","Dirt","Korn Flake Girl"," 1 ","1","8-1","Gustavo Herrera","Ron David"
"2020-06-29","FMT","4","Dirt","Sunday's Vision"," 2 ","2","8-5","Curtis Kimes","Andy Gladd"
"2020-06-29","FMT","4","Dirt","Wild Blue Kiss"," 3 ","3","12-1","Erik McNeil","Larry Morehead"
"2020-06-29","FMT","4","Dirt","Euromandy"," 4 ","4","9-5","Floyd Wethey, Jr.","James Helzer"
"2020-06-29","FMT","4","Dirt","Hope and a Dream"," 5 ","5","5-1","B. Goff, Jr.","Joe Merrick"
"2020-06-29","FMT","4","Dirt","Smoked Paprika"," 6 ","6","5-1","Jose Leon","Juan Silva"
"2020-06-29","FMT","5","Dirt","She's Shiney"," 1 ","1","8-5","Jose Medina","J. Williams"
"2020-06-29","FMT","5","Dirt","Pretty Britches"," 2 ","2","3-1","Benny Landeros","Jody Pruitt"
"2020-06-29","FMT","5","Dirt","Love to Learn"," 3 ","3","4-1","Curtis Kimes","Scott Young"
"2020-06-29","FMT","5","Dirt","Broadway County"," 4 ","4","15-1","Carlos Esquilin","L. Alexander"
"2020-06-29","FMT","5","Dirt","Fiddlers Tsunami"," 5 ","5","9-5","Floyd Wethey, Jr.","Jody Pruitt"
"2020-06-29","FMT","6","Dirt","Totality"," 1 ","1","2-1","Obed Sanchez","Juan Silva"
"2020-06-29","FMT","6","Dirt","Ranger Bob"," 2 ","2","3-1","Curtis Kimes","Andy Gladd"
"2020-06-29","FMT","6","Dirt","Kat Dude"," 3 ","3","5-1","Jose Medina","Marissa Black"
"2020-06-29","FMT","6","Dirt","One Silver Dollar"," 4 ","4","15-1","Logan Cormier","Vance Matlock"
"2020-06-29","FMT","6","Dirt","Totally Tiger"," 5 ","5","5-2","Jose Leon","Juan Silva"
"2020-06-29","FMT","6","Dirt","Mickey the Moocher"," 6 ","6","5-1","Jason Eads","George Blatchford"
"2020-06-29","FMT","7","Dirt","Charmento"," 1 ","1","4-1","Curtis Kimes","James Helzer"
"2020-06-29","FMT","7","Dirt","Goddess of Wonder"," 2 ","2","7-2","Jose Leon","James Parsley"
"2020-06-29","FMT","7","Dirt","Always a Tiz"," 3 ","3","2-1","Garrett Steinberg","Jody Pruitt"
"2020-06-29","FMT","7","Dirt","Miss Tyro"," 4 ","4","5-2","Obed Sanchez","Jose Ibarra"
"2020-06-29","FMT","7","Dirt","Fanny B"," 5 ","5","12-1","Kevin Camacho","Gary Walker"
"2020-06-29","FMT","7","Dirt","Sky Smoke"," 6 ","6","15-1","Logan Cormier","Wayne George"
"2020-06-29","FMT","7","Dirt","Kickinbottem"," 7 ","7","12-1","Carlos Esquilin","Lucio Espiritu"
"2020-06-29","FMT","8","Dirt","Suprematif"," 1 ","1","20-1","Jason Eads","Arnold Morales"
"2020-06-29","FMT","8","Dirt","Uno River"," 2 ","2","8-1","Obed Sanchez","M. Davidson"
"2020-06-29","FMT","8","Dirt","Kipper"," 3 ","3","4-1","Floyd Wethey, Jr.","Kenneth Nolen"
"2020-06-29","FMT","8","Dirt","Tristans Journey"," 4 ","4","15-1","Jose Leon","Michael Gunter"
"2020-06-29","FMT","8","Dirt","Final Burbank"," 5 ","5","3-1","Garrett Steinberg","Boyd Caster"
"2020-06-29","FMT","8","Dirt","Catarusky"," 6 ","6","5-1","Curtis Kimes","Jody Pruitt"
"2020-06-29","FMT","8","Dirt","Wild Rumble"," 7 ","7","10-1","Jose Medina","Kim Rushton"
"2020-06-29","FMT","8","Dirt","You Sexy Boy"," 8 ","8","15-1","Carlos Esquilin","L. Alexander"
"2020-06-29","FMT","8","Dirt","Tommyhawk"," 9 ","9","7-2","Gustavo Herrera","Randy Swango"
"2020-06-29","FMT","8","Dirt","Thrilling Time","10 ","10","20-1","B. Goff, Jr.","Elmer Green"
"2020-06-29","FMT","9","Dirt","Orbit the Moon"," 1 ","1","15-1","Jason Eads","Cody Bauserman"
"2020-06-29","FMT","9","Dirt","One Ring"," 2 ","2","20-1","Jose Leon","Lucio Espiritu"
"2020-06-29","FMT","9","Dirt","Go Kitten"," 3 ","3","5-2","Floyd Wethey, Jr.","Jody Pruitt"
"2020-06-29","FMT","9","Dirt","Mia Pandowdy"," 4 ","4","20-1","Jose Medina","Charles Abernathy"
"2020-06-29","FMT","9","Dirt","Favorite Sister"," 5 ","5","4-1","Gustavo Herrera","Chester Coffey, Jr."
"2020-06-29","FMT","9","Dirt","Comeonriley"," 6 ","6","8-1","Benny Landeros","Joanna Lambert"
"2020-06-29","FMT","9","Dirt","Clever Melody"," 7 ","7","15-1","Obed Sanchez","Jim Roberts"
"2020-06-29","FMT","9","Dirt","Shadyngray"," 8 ","8","15-1","Logan Cormier","Wayne George"
"2020-06-29","FMT","9","Dirt","Gospel Zesty"," 9 ","9","5-1","Garrett Steinberg","Jose Martinez-Espinoza"
"2020-06-29","FMT","9","Dirt","Miss Oratory","10 ","10","7-2","Curtis Kimes","Shane Seaton"
"2020-06-29","FMT","10","Dirt","Stolen Candy"," 1 ","1","6-1","Jose Medina","Jearl Hare"
"2020-06-29","FMT","10","Dirt","Tudors Charge"," 2 ","2","15-1","B. Goff, Jr.","Ronald Brooks"
"2020-06-29","FMT","10","Dirt","Swagattack"," 3 ","3","8-1","Jason Eads","Dena Thomas"
"2020-06-29","FMT","10","Dirt","Handful of Stripes"," 4 ","4","12-1","Obed Sanchez","Ron David"
"2020-06-29","FMT","10","Dirt","Enchanted Rambam"," 5 ","5","12-1","Gustavo Herrera","Jose Martinez-Espinoza"
"2020-06-29","FMT","10","Dirt","Slewa Red"," 6 ","6","20-1","Logan Cormier","Anthony Nichols"
"2020-06-29","FMT","10","Dirt","Springtime Mojo"," 7 ","7","5-1","Floyd Wethey, Jr.","Martin Lozano"
"2020-06-29","FMT","10","Dirt","Renvyle"," 8 ","8","8-1","Erik McNeil","Joe Hawley"
"2020-06-29","FMT","10","Dirt","Bud's Mr. B"," 9 ","9","7-2","Benny Landeros","Tim Dixon"
"2020-06-29","FMT","10","Dirt","Sweet Idi","10 ","10","3-1","Jose Leon","Juan Silva"
"2020-06-29","FMT","11","Dirt","Syked Up"," 1 ","1","2-1","Floyd Wethey, Jr.","Jody Pruitt"
"2020-06-29","FMT","11","Dirt","Rebel Rumble"," 2 ","2","15-1","Benny Landeros","M. Davidson"
"2020-06-29","FMT","11","Dirt","Native River"," 3 ","3","5-2","Curtis Kimes","Andy Gladd"
"2020-06-29","FMT","11","Dirt","Mr Misleading"," 4 ","4","5-1","Obed Sanchez","Jose Ibarra"
"2020-06-29","FMT","11","Dirt","Jenna's Gun Runner"," 5 ","5","7-2","Jason Eads","Dena Thomas"
"2020-06-29","FMT","11","Dirt","Kent's Bet"," 6 ","6","9-2","Travis Cunningham","Scott Corderman"
"2020-06-29","FMT","12","Dirt","Soul Temptation"," 1 ","1","5-1","Benny Landeros","Tim Dixon"
"2020-06-29","FMT","12","Dirt","Westerado"," 2 ","2","12-1","Garrett Steinberg","Boyd Caster"
"2020-06-29","FMT","12","Dirt","Natalie's Boy"," 3 ","3","3-1","Jason Eads","Ralph Mitchell"
"2020-06-29","FMT","12","Dirt","Run Budda Run"," 4 ","4","20-1","Jose Medina","Steve Davis"
"2020-06-29","FMT","12","Dirt","Advise"," 5 ","5","10-1","Gustavo Herrera","Hugh Byrne"
"2020-06-29","FMT","12","Dirt","I Dub Thee"," 6 ","6","9-2","Carlos Esquilin","Juan Silva"
"2020-06-29","FMT","12","Dirt","Written Permission"," 7 ","7","5-2","Logan Cormier","George Blatchford"
"2020-06-29","FMT","12","Dirt","Seven Visions"," 8 ","8","12-1","Erik McNeil","Carlos Padilla"
"2020-06-29","FMT","12","Dirt","Okie Buck"," 9 ","9","15-1","Obed Sanchez","Scott Corderman"
"2020-06-29","FMT","12","Dirt","Good Oakley","10 ","10","20-1","Jose Leon","Carlos Padilla"
"2020-06-29","FP","1","Dirt","Cricket"," 1 ","1","20-1","Alvin Ortiz","Pete Scalcione"
"2020-06-29","FP","1","Dirt","Foo Foo Girl"," 2 ","2","4-1","Carlos Ulloa","James Childers"
"2020-06-29","FP","1","Dirt","I'm So Tink"," 3 ","3","15-1","Javour Simpson","Jim Maupin"
"2020-06-29","FP","1","Dirt","Verrazano Woman"," 4 ","4","15-1","Cory Orm","Harry Lynch"
"2020-06-29","FP","1","Dirt","Wary Carrie"," 5 ","5","15-1","Roman Cruz","Jose Huerta"
"2020-06-29","FP","1","Dirt","Amsalor"," 6 ","6","20-1","Elizabeth Thurman","Steve Fridley"
"2020-06-29","FP","1","Dirt","Hidden Figure"," 7 ","7","20-1","Javier Diego","Eddie Essenpreis"
"2020-06-29","FP","1","Dirt","Hold the Spending"," 8 ","8","4-1","Victor Santiago","Scott Becker"
"2020-06-29","FP","1","Dirt","Mining for Pearls"," 9 ","9","5-2","Jairo Rodriguez","Terry Young"
"2020-06-29","FP","1","Dirt","Present of Hero","10 ","10","3-1","Juan Molina, Jr.","Manny Perez"
"2020-06-29","FP","2","Dirt","Miss Learjet"," 1 ","1","8-1","Ismael Mosqueira","Mike Durham"
"2020-06-29","FP","2","Dirt","Cooler Schedule"," 2 ","2","15-1","Alvin Ortiz","Pete Scalcione"
"2020-06-29","FP","2","Dirt","Templesis"," 3 ","3","12-1","Elizabeth Thurman","John Wainwright"
"2020-06-29","FP","2","Dirt","Lion's Wager"," 4 ","4","30-1","Cory Orm","Harry Lynch"
"2020-06-29","FP","2","Dirt","Be Authentic"," 5 ","5","9-2","Christopher Emigh","Manny Perez"
"2020-06-29","FP","2","Dirt","Mora Valley"," 6 ","6","7-2","Juan Molina, Jr.","Roger Brueggemann"
"2020-06-29","FP","2","Dirt","Tomasita"," 7 ","7","10-1","Javour Simpson","Manny Perez"
"2020-06-29","FP","2","Dirt","Little Molitta"," 8 ","8","8-1","Roman Cruz","Leonard Foxworth"
"2020-06-29","FP","2","Dirt","Much to Do"," 9 ","9","5-1","Carlos Ulloa","Doug Caraker"
"2020-06-29","FP","2","Dirt","On the Money","10 ","10","3-1","Jairo Rodriguez","Steve Fridley"
"2020-06-29","FP","3","Dirt","My Curby"," 1 ","1","7-2","Christopher Emigh","Teddy Randazzo"
"2020-06-29","FP","3","Dirt","Kim Man"," 2 ","2","30-1","Elizabeth Thurman","Jerold Gammon"
"2020-06-29","FP","3","Dirt","Jack N John"," 3 ","3","8-1","Javier Diego","J. Wilborn"
"2020-06-29","FP","3","Dirt","Alshujaa"," 4 ","4","4-1","Victor Santiago","Lori Plasters"
"2020-06-29","FP","3","Dirt","Montezuma Express"," 5 ","5","5-1","Javour Simpson","Jada Schlenk"
"2020-06-29","FP","3","Dirt","Cast Iron"," 6 ","6","15-1","Carlos Ulloa","Daniel O'Hallaron"
"2020-06-29","FP","3","Dirt","Wildwood's Afleet"," 7 ","7","9-2","Javier Tavares","Charles Walker, Jr."
"2020-06-29","FP","3","Dirt","Flower Punch"," 8 ","8","5-1","Roman Cruz","Doug Caraker"
"2020-06-29","FP","3","Dirt","Treasure Nap"," 9 ","9","15-1","Ismael Mosqueira","Eddie Essenpreis"
"2020-06-29","FP","3","Dirt","He's Thunder","10 ","10","12-1","Cory Orm","Harry Lynch"
"2020-06-29","FP","4","Dirt","Dancin Nicky"," 1 ","1","30-1","Carlos Ulloa","Frank Horvath"
"2020-06-29","FP","4","Dirt","B Salty"," 2 ","2","9-2","Christopher Emigh","Steve Manley"
"2020-06-29","FP","4","Dirt","Ramblingrudyrags"," 3 ","3","8-1","Roman Cruz","Doug Caraker"
"2020-06-29","FP","4","Dirt","Wildwood Secret"," 4 ","4","10-1","Juan Molina, Jr.","Scott Becker"
"2020-06-29","FP","4","Dirt","Intonation"," 5 ","5","6-1","Alvin Ortiz","John Wainwright"
"2020-06-29","FP","4","Dirt","Beemie Award"," 6 ","6","2-1","Javour Simpson","John Cox"
"2020-06-29","FP","4","Dirt","Khozan's Valentine"," 7 ","7","5-2","Victor Santiago","Scott Becker"
"2020-06-29","FP","4","Dirt","Midnight Joker"," 8 ","8","50-1","Javier Tavares","Frank Horvath"
"2020-06-29","FP","4","Dirt","Stallone"," 9 ","9","8-1","Cory Orm","Vernon Obermeier"
"2020-06-29","FP","5","Dirt","Sing Kitty Sing"," 1 ","1","9-2","Christopher Emigh","Teddy Randazzo"
"2020-06-29","FP","5","Dirt","Bit Money"," 2 ","2","7-2","Cory Orm","Steve Manley"
"2020-06-29","FP","5","Dirt","Kingsbury Dream"," 3 ","3","15-1","Carlos Ulloa","James Childers"
"2020-06-29","FP","5","Dirt","Dancing High"," 4 ","4","30-1","Javier Diego","Robert Pompell"
"2020-06-29","FP","5","Dirt","Star Magna"," 5 ","5","3-1","Javier Tavares","Eddie Essenpreis"
"2020-06-29","FP","5","Dirt","Wildwood Scat"," 6 ","6","6-1","Jairo Rodriguez","Rodolfo Aguilar"
"2020-06-29","FP","5","Dirt","Wood Not Mind"," 7 ","7","8-1","Javour Simpson","Ralph Martinez"
"2020-06-29","FP","5","Dirt","Tryst Cat"," 8 ","8","5-1","Alvin Ortiz","Billy McEwen"
"2020-06-29","FP","5","Dirt","Alley 'o Malley"," 9 ","9","20-1","Juan Molina, Jr.","Gerald Butler"
"2020-06-29","FP","5","Dirt","Cuddle Me","10 ","10","12-1","Elizabeth Thurman","Frank Randazzo, Jr."
"2020-06-29","FP","6","Dirt","Tak"," 1 ","1","3-1","Christopher Emigh","Bradlee Rainwater"
"2020-06-29","FP","6","Dirt","Tuff Attack"," 2 ","2","15-1","Carlos Ulloa","James Childers"
"2020-06-29","FP","6","Dirt","Shmily"," 3 ","3","6-1","Javier Diego","Don Bentler"
"2020-06-29","FP","6","Dirt","Behind Enemy Lines"," 4 ","4","9-2","Juan Molina, Jr.","Gerald Butler"
"2020-06-29","FP","6","Dirt","Diamond Maximus"," 5 ","5","4-1","Elizabeth Thurman","J. Wilborn"
"2020-06-29","FP","6","Dirt","Sircorri"," 6 ","6","8-1","Alvin Ortiz","Don Bentler"
"2020-06-29","FP","6","Dirt","One Way Home"," 7 ","7","6-1","Victor Santiago","Lori Plasters"
"2020-06-29","FP","6","Dirt","Willow Ridge"," 8 ","8","12-1","Cory Orm","Timothy Hughes"
"2020-06-29","FP","6","Dirt","Bumptybumpbump"," 9 ","9","6-1","Ismael Mosqueira","Duane Wells"
"2020-06-29","FP","7","Dirt","Shobiz Star"," 1 ","1","12-1","Elizabeth Thurman","Dawn Martin"
"2020-06-29","FP","7","Dirt","Virga"," 2 ","2","5-1","Juan Molina, Jr.","John Cox"
"2020-06-29","FP","7","Dirt","Four Left Feet"," 3 ","3","10-1","Javier Tavares","Terry Young"
"2020-06-29","FP","7","Dirt","Mutakddim Road"," 4 ","4","12-1","Alvin Ortiz","Leonard Foxworth"
"2020-06-29","FP","7","Dirt","Great Scat"," 5 ","5","2-1","Victor Santiago","Scott Becker"
"2020-06-29","FP","7","Dirt","Not Chopped Liver"," 6 ","6","15-1","Cory Orm","Harry Lynch"
"2020-06-29","FP","7","Dirt","K Street"," 7 ","7","12-1","Carlos Ulloa","Mike Durham"
"2020-06-29","FP","7","Dirt","Croce d'Oro"," 8 ","8","3-1","Christopher Emigh","Brittany Vanden Berg"
"2020-06-29","FP","7","Dirt","Barnyard Fiddler"," 9 ","9","8-1","Jairo Rodriguez","Lori Plasters"
"2020-06-29","FP","7","Dirt","Justenufftuff","10 ","10","20-1","Javier Diego","Frank Randazzo, Jr."
"2020-06-29","IND","1","Dirt","Kee She"," 1 ","1","20-1","Joseph Ramos","Tracey Wisner"
"2020-06-29","IND","1","Dirt","Tap N Sway"," 2 ","2","8-1","Angel Reyes","Randy Klopp"
"2020-06-29","IND","1","Dirt","She's So Lit"," 3 ","3","7-2","Emmanuel Esquivel","Genaro Garcia"
"2020-06-29","IND","1","Dirt","Moonlight Dancing"," 4 ","4","2-1","Miguel Mena","Scott Hansen"
"2020-06-29","IND","1","Dirt","Lily Chaser"," 5 ","5","5-1","Deshawn Parker","Jordan Blair"
"2020-06-29","IND","1","Dirt","Majestic Climb"," 6 ","6","12-1","Fernando De La Cruz","Marvin Johnson"
"2020-06-29","IND","1","Dirt","Queen Bess"," 7 ","7","5-2","Crystal Conning","Dane Kobiskie"
"2020-06-29","IND","2","Dirt","Lucy Too"," 1 ","1","10-1","Malcolm Franklin","Scott Mullins"
"2020-06-29","IND","2","Dirt","Giro Kate"," 2 ","2","5-2","Thomas Pompell","Eric Foster"
"2020-06-29","IND","2","Dirt","Princess Trina"," 3 ","3","9-5","Santo Sanjur","Bentley Combs"
"2020-06-29","IND","2","Dirt","Tapjen"," 4 ","4","15-1","Fernando De La Cruz","Marvin Johnson"
"2020-06-29","IND","2","Dirt","Que Sera Sera"," 5 ","5","10-1","Olaf Hernandez","Stephen Fosdick"
"2020-06-29","IND","2","Dirt","Field Letters"," 6 ","6","3-1","Deshawn Parker","Anthony Granitz"
"2020-06-29","IND","2","Dirt","Serena's Hope"," 7 ","7","8-1","Rodney Prescott","Kim Hammond"
"2020-06-29","IND","3","Dirt","Da High Commission"," 1 ","1","5-1","Jose Montano","Antonio Duran"
"2020-06-29","IND","3","Dirt","Premium Passion"," 2 ","2","15-1","Thomas Pompell","Stephen Fosdick"
"2020-06-29","IND","3","Dirt","Cambio"," 3 ","3","3-5","Deshawn Parker","Anthony Granitz"
"2020-06-29","IND","3","Dirt","Crafty Justice"," 4 ","4","20-1","Santo Sanjur","R. Patrick"
"2020-06-29","IND","3","Dirt","Cubbie Bear"," 5 ","5","10-1","Orlando Mojica","Kim Hammond"
"2020-06-29","IND","3","Dirt","Itsallaboutyoulou"," 6 ","6","8-1","Charles Roberts","Barbara McBride"
"2020-06-29","IND","3","Dirt","Dynasty of Goods"," 7 ","7","15-1","Fernando De La Cruz","John Haran"
"2020-06-29","IND","3","Dirt","Katie Girl"," 8 ","8","12-1","Rocco Bowen","Paul Holthus"
"2020-06-29","IND","4","Turf","The Story Begins"," 1 ","1","20-1","Alex Achard","Jay Holden"
"2020-06-29","IND","4","Turf","Stop Hammertime"," 2 ","2","5-1","Deshawn Parker","Tianna Richardville"
"2020-06-29","IND","4","Turf","Forwhomthebelltoll"," 3 ","3","2-1","Thomas Pompell","Stephen Fosdick"
"2020-06-29","IND","4","Turf","Here Comes Trey"," 4 ","4","4-1","Rodney Prescott","Bernard Flint"
"2020-06-29","IND","4","Turf","Max Express"," 5 ","5","5-2","Colby Hernandez","Michael Lauer"
"2020-06-29","IND","4","Turf","Starspangledxpress"," 6 ","6","8-1","Samuel Bermudez","Andrew Brown"
"2020-06-29","IND","4","Turf","He's a Warrior"," 7 ","7","12-1","Fernando De La Cruz","Terry Phillips"
"2020-06-29","IND","5","Dirt","King Justice"," 1 ","1","8-1","Rodney Prescott","R. Patrick"
"2020-06-29","IND","5","Dirt","Glitter Cat"," 2 ","2","20-1","Alexander Crispin","Tianna Richardville"
"2020-06-29","IND","5","Dirt","Big Fudge"," 3 ","3","1-1","Rocco Bowen","Paul Holthus"
"2020-06-29","IND","5","Dirt","Twisted Miracle"," 4 ","4","20-1","Joseph Ramos","Tianna Richardville"
"2020-06-29","IND","5","Dirt","Printer Jam"," 5 ","5","4-1","Orlando Mojica","Denis Cluley"
"2020-06-29","IND","5","Dirt","Spotlight Justice"," 6 ","6","15-1","Malcolm Franklin","Randy Klopp"
"2020-06-29","IND","5","Dirt","Shadow of Justice"," 7 ","7","30-1","Samuel Bermudez","Darlene Green"
"2020-06-29","IND","5","Dirt","Comfort Me Now"," 8 ","8","6-1","Fernando De La Cruz","Marvin Johnson"
"2020-06-29","IND","5","Dirt","Shatterproof"," 9 ","9","10-1","Kendal Sterritt","Michelle Elliott"
"2020-06-29","IND","6","Turf","Labeq"," 1 ","1","5-2","Gerardo Corrales","Michael Maker"
"2020-06-29","IND","6","Turf","Poppy Joe Rocks"," 2 ","2","30-1","Olaf Hernandez","Joseph Davis"
"2020-06-29","IND","6","Turf","Merlin's Song"," 3 ","3","5-1","Mitchell Murrill","Christopher Davis"
"2020-06-29","IND","6","Turf","Milburn"," 4 ","4","12-1","Deshawn Parker","Anthony Granitz"
"2020-06-29","IND","6","Turf","Slate"," 5 ","5","20-1","Santo Sanjur","Tracey Wisner"
"2020-06-29","IND","6","Turf","Tiz Our Turn"," 6 ","6","8-1","Rodney Prescott","Walter Bindner, Jr."
"2020-06-29","IND","6","Turf","Temple Bar"," 7 ","7","20-1","Alex Achard","Chelsey Coady"
"2020-06-29","IND","6","Turf","Epic Volume"," 8 ","8","12-1","Malcolm Franklin","Thomas Drury, Jr."
"2020-06-29","IND","6","Turf","Wild Weekend"," 9 ","9","7-2","Fernando De La Cruz","Philip D'Amato"
"2020-06-29","IND","6","Turf","Strike Appeal","10 ","10","4-1","Declan Carroll","Mark Casse"
"2020-06-29","IND","6","Turf","Incorrigible","11 ","11","8-1","Rafael Bejarano","Ron Moquett"
"2020-06-29","IND","7","Dirt","Here Comes Doc"," 1 ","1","5-1","Rodney Prescott","Randy Matthews"
"2020-06-29","IND","7","Dirt","Jova"," 2 ","2","6-1","Fernando De La Cruz","Marvin Johnson"
"2020-06-29","IND","7","Dirt","Little Kansas"," 3 ","3","4-1","Jon Court","Bobby Barnett"
"2020-06-29","IND","7","Dirt","Rooster"," 4 ","4","10-1","Kendal Sterritt","Ronald Brown"
"2020-06-29","IND","7","Dirt","You Go Boy"," 5 ","5","20-1","Jose Riquelme","Donna Taylor-Hewitt"
"2020-06-29","IND","7","Dirt","Plainfield"," 6 ","6","6-1","Sophie Doyle","John Langemeier"
"2020-06-29","IND","7","Dirt","Operation Stevie"," 7 ","7","7-5","Emmanuel Esquivel","Cipriano Contreras"
"2020-06-29","IND","7","Dirt","Wing and Wheel"," 8 ","8","20-1","Malcolm Franklin","Randy Klopp"
"2020-06-29","IND","8","Turf","Wiladene"," 1 ","1","20-1","Rodney Prescott","Robert Dobbs, Jr."
"2020-06-29","IND","8","Turf","Ima N H Lady Cat"," 2 ","2","10-1","Malcolm Franklin","Michael Hayes"
"2020-06-29","IND","8","Turf","Princess Lenny"," 3 ","3","30-1","Alex Achard","Darlene Green"
"2020-06-29","IND","8","Turf","Explosive Justice"," 4 ","4","5-2","Rafael Bejarano","Gregory Foley"
"2020-06-29","IND","8","Turf","Candy Empire"," 5 ","5","12-1","Fernando De La Cruz","Stephen Fosdick"
"2020-06-29","IND","8","Turf","Beautilicious"," 6 ","6","6-1","Samuel Bermudez","Lonnie Hinds"
"2020-06-29","IND","8","Turf","Hap E Chocolate"," 7 ","7","12-1","Emmanuel Esquivel","George Leonard, III"
"2020-06-29","IND","8","Turf","Naughty Justice"," 8 ","8","5-1","Deshawn Parker","Aaron West"
"2020-06-29","IND","8","Turf","Europunkstar"," 9 ","9","10-1","Rocco Bowen","Genaro Garcia"
"2020-06-29","IND","8","Turf","April's No Fool","10 ","10","3-1","Jesus Castanon","Jerome Miller"
"2020-06-29","IND","8","Turf","Wallawallabingbang","11 ","11","20-1","Orlando Mojica","Brandi Steele"
"2020-06-29","IND","8","Turf","Mystical Justice","12 ","12","15-1","Deshawn Parker","Antonio Duran"
"2020-06-29","IND","9","Dirt","Eyesa Zoomin for Bux"," 1 ","1","8-1","Cesar Esqueda","Hector Sanchez"
"2020-06-29","IND","9","Dirt","Ballistic Jess"," 2 ","2","20-1","Leonel Bolanos","Mario Rodriguez, Jr."
"2020-06-29","IND","9","Dirt","Streakin Boo Bar"," 3 ","3","30-1","Oscar Macias","Sacramento Chavez"
"2020-06-29","IND","9","Dirt","Fergies Last Chance"," 4 ","4","9-2","Cristian Reyes","Tim Eggleston"
"2020-06-29","IND","9","Dirt","Famous Follys"," 5 ","5","5-1","Luz Martinez","Anthony Cunningham"
"2020-06-29","IND","9","Dirt","Ima Hot Lil Angel"," 6 ","6","30-1","Giovani Vazquez-Gomez","Jessica Vazquez"
"2020-06-29","IND","9","Dirt","Air Born Rio"," 7 ","7","9-2","Edgar Diaz","Randy Thompson"
"2020-06-29","IND","9","Dirt","Myplaceinheaven"," 8 ","8","4-1","Natasha Fritz","Tim Eggleston"
"2020-06-29","IND","9","Dirt","Jr Donttouchme"," 9 ","9","10-1","Victor Olivo","Victor Olivo"
"2020-06-29","IND","9","Dirt","Desert Canyon","10 ","10","7-2","Fernando Morin","J. Arevalo"
"2020-06-29","IND","9","Dirt","Wrs Hava Doll","11 ","11","4-1","Juan Marquez","Randy Smith"
"2020-06-29","IND","9","Dirt","One Salty Hero","12 ","12","12-1","Juan Cruz","Ricardo Olivo"
"2020-06-29","IND","10","Dirt","Wagon Dash"," 1 ","1","4-1","Edgar Diaz","Hipolito Bueno"
"2020-06-29","IND","10","Dirt","Dianetobeadiva"," 2 ","2","7-2","Natasha Fritz","Tim Eggleston"
