"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-23","EQC","2","Turf","Stalking Shadow"," 9 ","9","9-2","Evin Roman","Jonathan Wong"
"2021-05-23","EQC","2","Turf","Top Harbor","10 ","10","8-1","Frank Alvarado","Tim McCanna"
"2021-05-23","EQC","3","Turf","In Vronsky Style"," 1 ","1","8-5","Tyler Baze","Philip D'Amato"
"2021-05-23","EQC","3","Turf","Minister Shane"," 2 ","2","5-2","Umberto Rispoli","Carla Gaines"
"2021-05-23","EQC","3","Turf","Constant Conflict"," 3 ","3","10-1","Abel Cedillo","Peter Eurton"
"2021-05-23","EQC","3","Turf","Patriot Missile"," 4 ","4","8-1","Wayne Barnett","Michael Wilson"
"2021-05-23","EQC","3","Turf","Really Big News"," 5 ","5","8-1","Alexis Centeno","Tim Yakteen"
"2021-05-23","EQC","3","Turf","Head for Business"," 6 ","6","4-1","Kent Desormeaux","Robert Hess, Jr."
"2021-05-23","EQC","3","Turf","Hello Handsome"," 7 ","7","8-1","Juan Hernandez","Mike Puype"
"2021-05-23","EQC","4","All Weather Track","Papapifas"," 1 ","1","10-1","William Antongeorgi III","Guillermo Preciado"
"2021-05-23","EQC","4","All Weather Track","Let's Rejoyce"," 2 ","2","3-1","Catalino Martinez","Jonathan Wong"
"2021-05-23","EQC","4","All Weather Track","Italiano"," 3 ","3","6-1","Brayan Pena","Victor Trujillo"
"2021-05-23","EQC","4","All Weather Track","Clem Labine"," 4 ","4","4-1","Kyle Frey","Isidro Tamayo"
"2021-05-23","EQC","4","All Weather Track","Appreciated"," 5 ","5","6-1","Evin Roman","Andy Mathis"
"2021-05-23","EQC","4","All Weather Track","Terry's Boy"," 6 ","6","12-1","Irving Orozco","Tim McCanna"
"2021-05-23","EQC","4","All Weather Track","War Games"," 7 ","7","12-1","Armando Ayuso","Clifford DeLima"
"2021-05-23","EQC","4","All Weather Track","Lord Brancusi"," 8 ","8","5-1","Francisco Monroy","Jamey Thomas"
"2021-05-23","EQC","4","All Weather Track","Sunrise Journey"," 9 ","9","6-1","Assael Espinoza","Isidro Tamayo"
"2021-05-23","GG","1","All Weather Track","Luck Is My Name"," 1 ","1","9-5","Assael Espinoza","Leobardo Rivera"
"2021-05-23","GG","1","All Weather Track","Orczy (IRE)"," 2 ","2","7-5","Frank Alvarado","Manuel Badilla"
"2021-05-23","GG","1","All Weather Track","Collusion Delusion"," 3 ","3","5-2","Kyle Frey","Felix Rondan"
"2021-05-23","GG","1","All Weather Track","Four O'Five"," 4 ","4","8-1","Leonel Camacho-Flores","Terry Johnson"
"2021-05-23","GG","1","All Weather Track","Triunfador"," 5 ","5","20-1","Brayan Pena","Jose Puentes"
"2021-05-23","GG","1","All Weather Track","Hawk's Rising"," 6 ","6","20-1","Kevin Orozco","Gary Greiner"
"2021-05-23","GG","2","Turf","Big Enough"," 1 ","1","6-1","Frank Alvarado","Quinn Howey"
"2021-05-23","GG","2","Turf","Born to Reign"," 2 ","2","3-1","Evin Roman","Bill McLean"
"2021-05-23","GG","2","Turf","Totally Normal"," 3 ","3","2-1","Irving Orozco","D. Baker"
"2021-05-23","GG","2","Turf","Red Dahlia"," 4 ","4","7-2","Kyle Frey","Isidro Tamayo"
"2021-05-23","GG","2","Turf","Rouge Bouquet"," 5 ","5","30-1","Jose Rodriguez","D. Baker"
"2021-05-23","GG","2","Turf","Dee Gee"," 6 ","6","5-2","Brayan Pena","Isidro Tamayo"
"2021-05-23","GG","3","All Weather Track","Dreamer's Reality"," 1 ","1","7-5","Kyle Frey","Andy Mathis"
"2021-05-23","GG","3","All Weather Track","Unusual Mischief"," 2 ","2","2-1","Jose Rodriguez","Sergio Ledezma"
"2021-05-23","GG","3","All Weather Track","Quipo"," 3 ","3","5-1","Irving Orozco","Isidro Tamayo"
"2021-05-23","GG","3","All Weather Track","Monstrodamous"," 4 ","4","6-1","Armando Ayuso","Tim McCanna"
"2021-05-23","GG","3","All Weather Track","Lastbesthope"," 5 ","5","12-1","Frank Alvarado","Steven Specht"
"2021-05-23","GG","3","All Weather Track","Paper Boy"," 6 ","6","6-1","Brayan Pena","Victor Trujillo"
"2021-05-23","GG","4","Turf","Rev Ree"," 1 ","1","7-2","Assael Espinoza","Steve Sherman"
"2021-05-23","GG","4","Turf","Mulhima (IRE)"," 2 ","2","2-1","William Antongeorgi III","Michael Lenzini"
"2021-05-23","GG","4","Turf","Mollie O ' McEvoy"," 3 ","3","4-1","Kyle Frey","Blaine Wright"
"2021-05-23","GG","4","Turf","Escape The City (GB)"," 4 ","4","5-1","Brayan Pena","Manuel Badilla"
"2021-05-23","GG","4","Turf","Golden Iris (GB)"," 5 ","5","5-2","Catalino Martinez","Manuel Badilla"
"2021-05-23","GG","5","All Weather Track","No Knock Warrant"," 1 ","1","8-1","Kevin Orozco","Michael Lenzini"
"2021-05-23","GG","5","All Weather Track","Stark Mark"," 2 ","2","10-1","Assael Espinoza","Jesus Ramos"
"2021-05-23","GG","5","All Weather Track","Running to Win"," 3 ","3","8-1","Francisco Monroy","Angelo Tekos, Jr."
"2021-05-23","GG","5","All Weather Track","June Gloom"," 4 ","4","2-1","William Antongeorgi III","Steven Miyadi"
"2021-05-23","GG","5","All Weather Track","Another Chapter"," 5 ","5","20-1","Evin Roman","Sergio Ledezma"
"2021-05-23","GG","5","All Weather Track","Another Champ"," 6 ","6","7-2","Brayan Pena","Victor Trujillo"
"2021-05-23","GG","5","All Weather Track","Grey Point"," 7 ","7","12-1","Jose Rodriguez","Jeffrey Metz"
"2021-05-23","GG","5","All Weather Track","Rise Up Moscow"," 8 ","8","3-1","Kyle Frey","Dan Blacker"
"2021-05-23","GG","5","All Weather Track","Call Me Z"," 9 ","9","20-1","Irving Orozco","Sergio Ledezma"
"2021-05-23","GG","6","All Weather Track","Jedi Knight"," 1 ","1","8-1","Catalino Martinez","Blaine Wright"
"2021-05-23","GG","6","All Weather Track","Gentleman's Secret"," 2 ","2","15-1","Alejandro Gomez","Marcelino Trujillo"
"2021-05-23","GG","6","All Weather Track","Hot Socks"," 3 ","3","9-5","Kyle Frey","Jonathan Wong"
"2021-05-23","GG","6","All Weather Track","Wise River Ray"," 4 ","4","6-1","Leonel Camacho-Flores","Manuel Badilla"
"2021-05-23","GG","6","All Weather Track","Silver Claim"," 5 ","5","3-1","Francisco Monroy","Steven Miyadi"
"2021-05-23","GG","6","All Weather Track","Leadville"," 6 ","6","15-1","Brayan Pena","Felix Rondan"
"2021-05-23","GG","6","All Weather Track","Jungle Boy"," 7 ","7","5-2","Evin Roman","Quinn Howey"
"2021-05-23","GG","7","All Weather Track","Lessons of Autism"," 1 ","1","5-2","Evin Roman","Marcia Stortz"
"2021-05-23","GG","7","All Weather Track","Riversky"," 2 ","2","20-1","Jose Rodriguez","Sherrie Monroe"
"2021-05-23","GG","7","All Weather Track","Ommaney Bay"," 3 ","3","20-1","Catalino Martinez","D. Baker"
"2021-05-23","GG","7","All Weather Track","Elusive Virtue"," 4 ","4","6-1","Brayan Pena","Victor Trujillo"
"2021-05-23","GG","7","All Weather Track","Talisker Bay"," 5 ","5","6-1","Hugo Herrera","Gloria Haley"
"2021-05-23","GG","7","All Weather Track","Big Evo"," 6 ","6","20-1","Assael Espinoza","Quentin Miller"
"2021-05-23","GG","7","All Weather Track","Nickel Nickel Nine"," 7 ","7","4-1","Irving Orozco","Jedd Josephson"
"2021-05-23","GG","7","All Weather Track","Mr. Stang"," 8 ","8","9-5","Francisco Monroy","Frank Lucarelli"
"2021-05-23","GG","8","Turf","Seattle Bold"," 1 ","1","6-1","Kyle Frey","Jamey Thomas"
"2021-05-23","GG","8","Turf","J T's Watch"," 2 ","2","15-1","Assael Espinoza","Reid France"
"2021-05-23","GG","8","Turf","Chief Jackson"," 3 ","3","15-1","William Antongeorgi III","D. Baker"
"2021-05-23","GG","8","Turf","Que Sera Sir Ralph"," 4 ","4","20-1","Armando Ayuso","Kenneth Black"
"2021-05-23","GG","8","Turf","Top Executive"," 5 ","5","12-1","Kevin Orozco","Blaine Wright"
"2021-05-23","GG","8","Turf","Jungle Cry"," 6 ","6","7-2","Catalino Martinez","Steven Specht"
"2021-05-23","GG","8","Turf","Ida Claire"," 7 ","7","10-1","Julien Couton","O. Jauregui"
"2021-05-23","GG","8","Turf","None Above the Law"," 8 ","8","5-2","Irving Orozco","Peter Miller"
"2021-05-23","GG","8","Turf","Stalking Shadow"," 9 ","9","9-2","Evin Roman","Jonathan Wong"
"2021-05-23","GG","8","Turf","Top Harbor","10 ","10","8-1","Frank Alvarado","Tim McCanna"
"2021-05-23","GG","9","All Weather Track","Papapifas"," 1 ","1","10-1","William Antongeorgi III","Guillermo Preciado"
"2021-05-23","GG","9","All Weather Track","Let's Rejoyce"," 2 ","2","3-1","Catalino Martinez","Jonathan Wong"
"2021-05-23","GG","9","All Weather Track","Italiano"," 3 ","3","6-1","Brayan Pena","Victor Trujillo"
"2021-05-23","GG","9","All Weather Track","Clem Labine"," 4 ","4","4-1","Kyle Frey","Isidro Tamayo"
"2021-05-23","GG","9","All Weather Track","Appreciated"," 5 ","5","6-1","Evin Roman","Andy Mathis"
"2021-05-23","GG","9","All Weather Track","Terry's Boy"," 6 ","6","12-1","Irving Orozco","Tim McCanna"
"2021-05-23","GG","9","All Weather Track","War Games"," 7 ","7","12-1","Armando Ayuso","Clifford DeLima"
"2021-05-23","GG","9","All Weather Track","Lord Brancusi"," 8 ","8","5-1","Francisco Monroy","Jamey Thomas"
"2021-05-23","GG","9","All Weather Track","Sunrise Journey"," 9 ","9","6-1","Assael Espinoza","Isidro Tamayo"
"2021-05-23","GP","1","Dirt","Personal Meadow"," 1 ","1","3-1","Emisael Jaramillo","Oscar Gonzalez"
"2021-05-23","GP","1","Dirt","Parmenides"," 2 ","2","7-2","Romero Maragh","Antonio Sano"
"2021-05-23","GP","1","Dirt","Globaltroublecoco"," 3 ","3","30-1","Gaddiel Martinez","R. Castro"
"2021-05-23","GP","1","Dirt","Compass Cay"," 4 ","4","30-1","Leonel Reyes","Ernesto Ochoa"
"2021-05-23","GP","1","Dirt","Nona Rac"," 5 ","5","6-1","Hector Berrios","Renaldo Richards"
"2021-05-23","GP","1","Dirt","Morning Trial"," 6 ","6","8-1","Rene Diaz","Antonio Sano"
"2021-05-23","GP","1","Dirt","Uncaptured Pulse"," 7 ","7","12-1","Luca Panici","Aubrey Maragh"
"2021-05-23","GP","1","Dirt","Sleeper Ryan S"," 8 ","8","8-1","Samy Camacho","Steven Dwoskin"
"2021-05-23","GP","1","Dirt","Westerly Wind"," 9 ","9","20-1","Marcos Meneses","Armando De La Cerda"
"2021-05-23","GP","1","Dirt","Got Floffy","10 ","10","12-1","Angel Arroyo","Maria Mejia"
"2021-05-23","GP","1","Dirt","Candenza","11 ","11","6-1","Rajiv Maragh","Steven Dye"
"2021-05-23","GP","1","Dirt","Halo's Dance","12 ","12","20-1","Carlos Lugo","Juan Reviriego"
"2021-05-23","GP","2","Turf","I Am the Boss"," 1 ","1","4-1","Emisael Jaramillo","Francisco D'Angelo"
"2021-05-23","GP","2","Turf","Dannyhill"," 2 ","2","15-1","Gaddiel Martinez","Carlos Munoz"
"2021-05-23","GP","2","Turf","Beauty Boss"," 3 ","3","3-1","Miguel Vasquez","Jose Garoffalo"
"2021-05-23","GP","2","Turf","Mudslide Wicked"," 4 ","4","9-2","Angel Arroyo","Maria Mejia"
"2021-05-23","GP","2","Turf","Choose to Be Happy"," 5 ","5","8-5","Edgard Zayas","Edward Plesa, Jr."
"2021-05-23","GP","2","Turf","Maureenlovesfrank"," 6 ","6","5-1","Chantal Sutherland","Jane Cibelli"
"2021-05-23","GP","3","Dirt","G T's Blue Squall"," 1 ","1","30-1","Rene Diaz","John Vinson"
"2021-05-23","GP","3","Dirt","Piper"," 2 ","2","9-5","Angel Arroyo","Marcial Navarro"
"2021-05-23","GP","3","Dirt","Trinni Sunshine"," 3 ","3","12-1","Andre Ramgeet","Amzadali Jehaludi"
"2021-05-23","GP","3","Dirt","Sky Interest"," 4 ","4","12-1","Leonel Reyes","Antonio Cioffi"
"2021-05-23","GP","3","Dirt","V K Princess"," 5 ","5","30-1","Gaddiel Martinez","Gerard Ochoa"
"2021-05-23","GP","3","Dirt","Fiery Princess"," 6 ","6","15-1","Jonathan Gonzales","Renaldo Richards"
"2021-05-23","GP","3","Dirt","Yes It's Free"," 7 ","7","9-2","Edwin Gonzalez","Saul Matos"
"2021-05-23","GP","3","Dirt","Okalani"," 8 ","8","8-1","Marcos Meneses","Laura Cazares"
"2021-05-23","GP","3","Dirt","Bordeaux Legacy"," 9 ","9","30-1","Franklin Calles","Padarath Lutchman"
"2021-05-23","GP","3","Dirt","Dancing Empress","10 ","10","20-1","Jose Morelos","Matthew Williams"
"2021-05-23","GP","3","Dirt","Warraree","11 ","11","3-1","Edgard Zayas","Teresa Pompay"
"2021-05-23","GP","3","Dirt","Central Park Girl","12 ","12","30-1","Yordan Machado","Jesus Lander"
"2021-05-23","GP","3","Dirt","Science","13 ","13","4-1","Gaddiel Martinez","Gilberto Zerpa"
"2021-05-23","GP","3","Dirt","Water Wizard","14 ","14","10-1","Rene Diaz","Angel Medina"
"2021-05-23","GP","3","Dirt","Hello Princess","15 ","15","30-1","J.C. Diaz, Jr.","Robert Bordis"
"2021-05-23","GP","3","Dirt","Future Princess","16 ","16","12-1","Hector Berrios","Antonio Cioffi"
"2021-05-23","GP","4","Turf","Courted"," 1 ","1","5-2","Edwin Gonzalez","Jorge Abreu"
"2021-05-23","GP","4","Turf","Crystal Coast"," 2 ","2","2-1","Samy Camacho","Carlos David"
"2021-05-23","GP","4","Turf","Beyond Heavenly"," 3 ","3","3-1","Emisael Jaramillo","Louie Roussel, III"
"2021-05-23","GP","4","Turf","The Biggest One"," 4 ","4","6-1","Rajiv Maragh","Renaldo Richards"
"2021-05-23","GP","4","Turf","Brody's Honor"," 5 ","5","9-2","Emisael Jaramillo","Francisco D'Angelo"
"2021-05-23","GP","4","Turf","Starship Mishka"," 6 ","6","5-1","Victor Lebron","Steven Dwoskin"
"2021-05-23","GP","4","Turf","V K Star"," 7 ","7","8-1","Gaddiel Martinez","Gerard Ochoa"
"2021-05-23","GP","4","Turf","Pandorica"," 8 ","8","30-1","Wilmer Garcia","Rosemary Homeister, Sr."
"2021-05-23","GP","5","Dirt","Sheza Happy Girl"," 1 ","1","12-1","Victor Lebron","Amzadali Jehaludi"
"2021-05-23","GP","5","Dirt","Lil Annie Rose"," 2 ","2","10-1","Leonel Reyes","Kenneth Wirth"
"2021-05-23","GP","5","Dirt","Appointed"," 3 ","3","3-1","Paco Lopez","Leon McKanas"
"2021-05-23","GP","5","Dirt","Queen Domina"," 4 ","4","4-1","Jose Morelos","Rohan Crichton"
"2021-05-23","GP","5","Dirt","Palmgirl"," 5 ","5","8-1","Gaddiel Martinez","Carlos Munoz"
"2021-05-23","GP","5","Dirt","Bahamian Moon"," 6 ","6","7-2","Wilmer Garcia","Dennis Ward"
"2021-05-23","GP","5","Dirt","Caffeine Rush"," 7 ","7","5-2","Edgard Zayas","Elizabeth Dobles"
"2021-05-23","GP","6","Turf","Buddy Revell"," 1 ","1","30-1","Samy Camacho","Jena Antonucci"
"2021-05-23","GP","6","Turf","Mr Ray"," 2 ","2","30-1","David Boraco","Crystal Lanum"
"2021-05-23","GP","6","Turf","Hard Astray"," 3 ","3","30-1","Carlos Lugo","Juan Reviriego"
"2021-05-23","GP","6","Turf","Dream of Anfield"," 4 ","4","4-1","Marcos Meneses","Georgina Baxter"
"2021-05-23","GP","6","Turf","Magic Bomb"," 5 ","5","10-1","Rajiv Maragh","Mario Lorito"
"2021-05-23","GP","6","Turf","Lord Theo"," 6 ","6","20-1","Chantal Sutherland","Kathy Mongeon"
"2021-05-23","GP","6","Turf","Big City Red"," 7 ","7","5-1","Miguel Vasquez","Richard Silvestri"
"2021-05-23","GP","6","Turf","Mr. Einstein"," 8 ","8","5-1","Luca Panici","Peter Wasiluk, Jr."
"2021-05-23","GP","6","Turf","El Tabernero One"," 9 ","9","15-1","Gaddiel Martinez","Gustavo Amaya"
"2021-05-23","GP","6","Turf","Camp Pendleton","10 ","10","6-1","Edgard Zayas","Antonio Sano"
"2021-05-23","GP","6","Turf","El Romantico","11 ","11","6-1","Wilmer Garcia","Crystal Lanum"
"2021-05-23","GP","6","Turf","My Cousin Joe","12 ","12","9-2","Jose Morelos","Hubert Pinnock"
"2021-05-23","GP","6","Turf","True Identity","13 ","13","10-1","Leonel Reyes","Daniel Pita"
"2021-05-23","GP","7","Dirt","Sugar Britches"," 1 ","1","15-1","Hector Berrios","Gary Jackson"
"2021-05-23","GP","7","Dirt","I'm a Coco Pebbles"," 2 ","2","8-5","Paco Lopez","Daniel Hurtak"
"2021-05-23","GP","7","Dirt","Hot Babe"," 3 ","3","3-1","Emisael Jaramillo","Jose D'Angelo"
"2021-05-23","GP","7","Dirt","Written in Red"," 4 ","4","30-1","Wilmer Garcia","Crystal Lanum"
"2021-05-23","GP","7","Dirt","Gran Reserva"," 5 ","5","4-1","Edgard Zayas","Victor Barboza, Jr."
"2021-05-23","GP","7","Dirt","Noble Maria"," 6 ","6","15-1","Rene Diaz","Heather Irion"
"2021-05-23","GP","7","Dirt","Shellphone"," 7 ","7","20-1","Andy Hernandez","Santiago Medina"
"2021-05-23","GP","7","Dirt","Auburn"," 8 ","8","10-1","Jose Morelos","Luis Ramirez"
"2021-05-23","GP","7","Dirt","Starship Blanca"," 9 ","9","6-1","Gaddiel Martinez","Jesus Lander"
"2021-05-23","GP","8","Turf","Madeira Wine"," 1 ","1","8-1","Chantal Sutherland","Patrick Biancone"
"2021-05-23","GP","8","Turf","Starship Nterprise"," 2 ","2","5-2","Samy Camacho","Steven Dwoskin"
"2021-05-23","GP","8","Turf","Reyna de Verano"," 3 ","3","50-1","Gaddiel Martinez","Gary Skinner"
"2021-05-23","GP","8","Turf","Rivercrest Road"," 4 ","4","15-1","Mario Pino","Jeff Engler"
"2021-05-23","GP","8","Turf","Fastlife"," 5 ","5","30-1","Victor Lebron","Javier Gonzalez"
"2021-05-23","GP","8","Turf","Perseverancia"," 6 ","6","15-1","Hector Berrios","Gary Skinner"
"2021-05-23","GP","8","Turf","Princess Empire"," 7 ","7","10-1","Edwin Gonzalez","Luis Ramirez"
"2021-05-23","GP","8","Turf","Alexandra Am I"," 8 ","8","10-1","Angel Arroyo","Antonio Sano"
"2021-05-23","GP","8","Turf","Love My Job"," 9 ","9","8-1","Edgard Zayas","Ralph Nicks"
"2021-05-23","GP","8","Turf","Jean V's Legacy","10 ","10","3-1","Paco Lopez","Timothy Hamm"
"2021-05-23","GP","8","Turf","Sierra Gold","11 ","11","5-1","Miguel Vasquez","Michael Maker"
"2021-05-23","GP","9","Dirt","Double Crown"," 1 ","1","7-2","Luca Panici","Katherine Ritvo"
"2021-05-23","GP","9","Dirt","Went West"," 2 ","2","3-1","Emisael Jaramillo","Louie Roussel, III"
"2021-05-23","GP","9","Dirt","Chance It"," 3 ","3","2-1","Edgard Zayas","Saffie Joseph, Jr."
"2021-05-23","GP","9","Dirt","Inter Miami"," 4 ","4","6-1","Marcos Meneses","Georgina Baxter"
"2021-05-23","GP","9","Dirt","Cool Arrow"," 5 ","5","10-1","Leonel Reyes","Teresa Pompay"
"2021-05-23","GP","9","Dirt","Man of Honor"," 6 ","6","4-1","Paco Lopez","Louie Roussel, III"
"2021-05-23","GP","10","Turf","Kaufy Bean"," 1 ","1","10-1","Hector Berrios","Armando De La Cerda"
"2021-05-23","GP","10","Turf","Sharm El Sheikh"," 2 ","2","7-2","Edgard Zayas","Murat Sancal"
"2021-05-23","GP","10","Turf","Counter Offer"," 3 ","3","6-1","Miguel Vasquez","Jose Garoffalo"
"2021-05-23","GP","10","Turf","Outshine"," 4 ","4","4-1","Leonel Reyes","Daniel Pita"
"2021-05-23","GP","10","Turf","Plenum"," 5 ","5","12-1","Cristian Torres","Oscar Gonzalez"
"2021-05-23","GP","10","Turf","South Sea"," 6 ","6","12-1","Edwin Gonzalez","Steve Klesaris"
"2021-05-23","GP","10","Turf","Durocher"," 7 ","7","6-1","Paco Lopez","Alan Benson"
"2021-05-23","GP","10","Turf","Secret Touch"," 8 ","8","7-2","Paco Lopez","Robert Hess, Jr."
"2021-05-23","GP","10","Turf","Gemonteer"," 9 ","9","15-1","Samy Camacho","Jena Antonucci"
"2021-05-23","GP","10","Turf","Thunder Ride","10 ","10","3-1","Emisael Jaramillo","Teresa Pompay"
"2021-05-23","GP","11","Turf","Sweet Penelope"," 1 ","1","15-1","Cristian Torres","Diane Morici"
"2021-05-23","GP","11","Turf","Cocotara"," 2 ","2","15-1","Angel Arroyo","Michael McDonald"
"2021-05-23","GP","11","Turf","Julie Bird (IRE)"," 3 ","3","7-2","Gaddiel Martinez","Antonio Sano"
"2021-05-23","GP","11","Turf","Triplet"," 4 ","4","30-1","Jose Alonso","Cara Holtzinger"
"2021-05-23","GP","11","Turf","Chispita"," 5 ","5","6-1","Edwin Gonzalez","David Fawkes"
"2021-05-23","GP","11","Turf","Driving Wind"," 6 ","6","3-1","Edgard Zayas","Jose Pinchin"
"2021-05-23","GP","11","Turf","Mama Longlegs"," 7 ","7","9-2","Samy Camacho","Nancy Harris"
"2021-05-23","GP","11","Turf","Competitive Star"," 8 ","8","8-1","Chantal Sutherland","Jane Cibelli"
"2021-05-23","GP","11","Turf","Summer Beauty"," 9 ","9","20-1","Rajiv Maragh","Matthew Williams"
"2021-05-23","GP","11","Turf","Looking for Love","10 ","10","15-1","Wilmer Garcia","Lilli Kurtinecz"
"2021-05-23","GP","11","Turf","Whistler Dixie","11 ","11","10-1","Romero Maragh","Timothy Hamm"
"2021-05-23","GP","11","Turf","Sena the Duchess","12 ","12","30-1","J.C. Diaz, Jr.","Robert Bordis"
"2021-05-23","GP","11","Turf","Mastering Bela","13 ","13","8-1","Gaddiel Martinez","Carlos Munoz"
"2021-05-23","LA","1","Dirt","Coalinga Hills"," 1 ","1","5-2","Eduard Rojas Fernandez","Martin Jones"
"2021-05-23","LA","1","Dirt","Sweet Honor"," 2 ","2","9-5","Minor Arana","Ian Kruljac"
"2021-05-23","LA","1","Dirt","C C the Bartender"," 3 ","3","6-1","Cesar Ortega","Sergio Morfin"
"2021-05-23","LA","1","Dirt","Saturncloud"," 4 ","4","6-1","Diego Herrera","Silverio Martinez"
"2021-05-23","LA","1","Dirt","Magicalchic"," 5 ","5","9-2","Henry Lopez","Jesus Uranga"
"2021-05-23","LA","1","Dirt","Durga"," 6 ","6","15-1","Ricardo Ramirez","Brian Cunningham"
"2021-05-23","LA","1","Dirt","Joe's Passion"," 7 ","7","10-1","Barrington Harvey","Sally Rivera"
"2021-05-23","LA","2","Dirt","Sarah's Smirk"," 1 ","1","15-1","Barrington Harvey","Robert Lucas"
"2021-05-23","LA","2","Dirt","Elemental"," 2 ","2","7-5","Cesar Ortega","Jesus Nunez"
"2021-05-23","LA","2","Dirt","Soprescious"," 3 ","3","6-1","Diego Herrera","Santos Perez"
"2021-05-23","LA","2","Dirt","Dabzilla"," 4 ","4","6-5","Francisco Orduna-Rojas","Lorenzo Ruiz"
"2021-05-23","LA","2","Dirt","Baby Beauty"," 5 ","5","12-1","Erick Garcia","Jesus Nunez"
"2021-05-23","LA","2","Dirt","Secret of War"," 6 ","6","8-1","Minor Arana","Santos Perez"
"2021-05-23","LA","3","Dirt","Hot n'Famous"," 1 ","1","7-2","Eduard Rojas Fernandez","Brian Cunningham"
"2021-05-23","LA","3","Dirt","Musically"," 2 ","2","20-1","Ricardo Ramirez","Brian Cunningham"
"2021-05-23","LA","3","Dirt","Run Factor"," 3 ","3","5-1","Diego Herrera","Angela Aquino"
"2021-05-23","LA","3","Dirt","Sokudo"," 4 ","4","8-1","Henry Lopez","Jesus Uranga"
"2021-05-23","LA","3","Dirt","Castle Gate"," 5 ","5","8-5","Cesar Ortega","Sergio Morfin"
"2021-05-23","LA","3","Dirt","D K's Crown"," 6 ","6","2-1","Francisco Orduna-Rojas","Milton Pineda"
"2021-05-23","LA","4","Dirt","Devilinred"," 1 ","1","2-1","Juan Sanchez","Ruben Gomez"
"2021-05-23","LA","4","Dirt","Flags West"," 2 ","2","5-1","Cesar Ortega","Bobby Westbrook"
"2021-05-23","LA","4","Dirt","Impeachment Ace"," 3 ","3","15-1","Barrington Harvey","Sally Rivera"
"2021-05-23","LA","4","Dirt","Mr. Clutch"," 4 ","4","5-2","Francisco Orduna-Rojas","Jorge Gutierrez"
"2021-05-23","LA","4","Dirt","Wrath of Rango"," 5 ","5","4-1","Diego Herrera","Ricardo Guillen"
"2021-05-23","LA","4","Dirt","Grigoro"," 6 ","6","4-1","Henry Lopez","Art Sherman"
"2021-05-23","LA","5","Dirt","My Foose Love"," 1 ","1","8-1","Juan Leon","Jesus Nunez"
"2021-05-23","LA","5","Dirt","Royal Macintyler"," 2 ","2","5-1","Victor Salazar","Jesus Nunez"
"2021-05-23","LA","5","Dirt","Query"," 3 ","3","6-1","Henry Lopez","James Glenn, Jr."
"2021-05-23","LA","5","Dirt","Hes a Streakin King"," 4 ","4","6-1","Irving Lara","Adriana Vallejo"
"2021-05-23","LA","5","Dirt","Bossy Chic"," 5 ","5","3-1","Erasmo Gasca","Matthew Fales"
"2021-05-23","LA","5","Dirt","Val Peligrosa"," 6 ","6","6-5","Adrian Loza","Jesus Nunez"
"2021-05-23","LA","6","Dirt","Svelte"," 1 ","1","3-1","Victor Salazar","Scott Willoughby"
"2021-05-23","LA","6","Dirt","Chicks Interest"," 2 ","2","5-1","Juan Leon","John Cooper"
"2021-05-23","LA","6","Dirt","Ell Romano"," 3 ","3","7-2","Oscar Peinado","Jaime Gomez"
"2021-05-23","LA","6","Dirt","Seperate Cruises"," 4 ","4","6-1","Erasmo Gasca","Matthew Fales"
"2021-05-23","LA","6","Dirt","Jetts Senator"," 5 ","5","15-1","Irving Lara","Jose Flores"
"2021-05-23","LA","6","Dirt","Dashnprize"," 6 ","6","8-5","Cristian Gonzalez","Jesus Mendoza"
"2021-05-23","LA","7","Dirt","Unstoppable One"," 1 ","1","6-1","Cesar Franco","Cesar DeAlba"
"2021-05-23","LA","7","Dirt","Dance Dakota Dance"," 2 ","2","5-1","Ruben Lozano","Luke Lindsey"
"2021-05-23","LA","7","Dirt","Volcom Fire"," 3 ","3","4-1","Ramon Sanchez","Paul Jones"
"2021-05-23","LA","7","Dirt","Favorite Colossus"," 4 ","4","9-5","Irving Lara","Cesar DeAlba"
"2021-05-23","LA","7","Dirt","Ms Ko"," 5 ","5","3-1","Juan Leon","Jesus Nunez"
"2021-05-23","LA","7","Dirt","Quiet Talks"," 6 ","6","6-1","Cruz Mendez","Michael Casselman"
"2021-05-23","LA","8","Dirt","Diva On Fire"," 1 ","1","12-1","Jonathan Roman","Mike Robbins"
"2021-05-23","LA","8","Dirt","Eyesa Timber"," 2 ","2","3-1","Victor Salazar","Scott Willoughby"
"2021-05-23","LA","8","Dirt","Jet Wings One"," 3 ","3","7-2","Jose Nicasio","Monty Arrossa"
"2021-05-23","LA","8","Dirt","A Dash of Sign"," 4 ","4","8-1","Ruben Lozano","Mike Robbins"
"2021-05-23","LA","8","Dirt","Your Painted Fate"," 5 ","5","10-1","Cesar Franco","Mike Robbins"
"2021-05-23","LA","8","Dirt","Ilushion Eagle"," 6 ","6","1-1","Oscar Peinado","Jaime Gomez"
"2021-05-23","LS","1","Turf","Runnin the Red"," 1 ","1","9-2","Carly Hughes","Kris Fullerton"
"2021-05-23","LS","1","Turf","Two Stepping Disco"," 2 ","2","30-1","Rodolfo Guerra","Tony Edison"
