"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-01-15","AQU","5","Dirt","Blame It On Brutus"," 9 ","9","4-1","Jose Lezcano","Mark Hennig"
"2022-01-15","AQU","6","Dirt","Orb in the Tower"," 1 ","1","10-1","Benjamin Hernandez","Todd Pletcher"
"2022-01-15","AQU","6","Dirt","Mandatory Payout"," 2 ","2","10-1","Jose Lezcano","James Ryerson"
"2022-01-15","AQU","6","Dirt","It's Mandatory"," 3 ","3","9-2","Jorge Vargas, Jr.","Jeffrey Englehart"
"2022-01-15","AQU","6","Dirt","Roman Empire"," 4 ","4","3-1","Manuel Franco","Todd Pletcher"
"2022-01-15","AQU","6","Dirt","What's My Category"," 5 ","5","12-1","Eric Cancel","Karl Grusmark"
"2022-01-15","AQU","6","Dirt","Super John"," 6 ","6","7-2","Kendrick Carmouche","Linda Rice"
"2022-01-15","AQU","6","Dirt","Demo Doctor"," 7 ","7","9-2","Trevor McCarthy","Robert Klesaris"
"2022-01-15","AQU","6","Dirt","Great Workout"," 8 ","8","6-1","Dylan Davis","Rob Atras"
"2022-01-15","AQU","6","Dirt","Confectioner"," 9 ","9","30-1","Kevin Navarro","John Mc Allen"
"2022-01-15","AQU","7","Dirt","Golden Plume"," 1 ","1","7-2","Manuel Franco","Chad Brown"
"2022-01-15","AQU","7","Dirt","My Roxy Girl"," 2 ","2","5-2","Trevor McCarthy","Linda Rice"
"2022-01-15","AQU","7","Dirt","Madera"," 3 ","3","20-1","Ailsa Morrison","Luis Miranda"
"2022-01-15","AQU","7","Dirt","Primacy"," 4 ","4","9-2","Eric Cancel","Chad Brown"
"2022-01-15","AQU","7","Dirt","Firing Carol"," 5 ","5","15-1","Jalon Samuel","Ricardo Legall"
"2022-01-15","AQU","7","Dirt","Kept Waiting"," 6 ","6","3-1","Kendrick Carmouche","Robert Falcone, Jr."
"2022-01-15","AQU","7","Dirt","More Moonshine"," 7 ","7","6-1","Jose Lezcano","William Mott"
"2022-01-15","AQU","7","Dirt","Timed Out"," 8 ","8","12-1","Jorge Vargas, Jr.","Rudy Rodriguez"
"2022-01-15","AQU","8","Dirt","Meraviglioso"," 1 ","1","15-1","Eric Cancel","James Ferraro"
"2022-01-15","AQU","8","Dirt","Shesawildjoker"," 2 ","2","9-2","Jorge Vargas, Jr.","David Donk"
"2022-01-15","AQU","8","Dirt","Sterling Silver"," 3 ","3","5-1","Trevor McCarthy","Thomas Albertrani"
"2022-01-15","AQU","8","Dirt","Thin Legs"," 4 ","4","20-1","Andre Worrie","James Acquilano"
"2022-01-15","AQU","8","Dirt","Moam"," 5 ","5","7-2","Jose Lezcano","Horacio DePaz"
"2022-01-15","AQU","8","Dirt","Leeloo"," 6 ","6","3-1","Kendrick Carmouche","David Duggan"
"2022-01-15","AQU","8","Dirt","Flip My Id"," 7 ","7","12-1","Manuel Franco","Michael Maker"
"2022-01-15","AQU","8","Dirt","Sandy's Garden"," 8 ","8","10-1","Jacqueline Davis","Joseph Lee"
"2022-01-15","AQU","8","Dirt","Thinking It Over"," 9 ","9","9-2","Dylan Davis","Raymond Handal"
"2022-01-15","AQU","9","Dirt","Silver Samurai"," 1 ","1","2-1","Jose Gomez","Kelly Breen"
"2022-01-15","AQU","9","Dirt","Martini Margarita"," 2 ","2","10-1","Raul Mena","Rudy Rodriguez"
"2022-01-15","AQU","9","Dirt","Wickosity"," 3 ","3","6-1","Eric Cancel","Chris Englehart"
"2022-01-15","AQU","9","Dirt","Winetastic"," 4 ","4","8-1","Benjamin Hernandez","Jorge Abreu"
"2022-01-15","AQU","9","Dirt","Vibe Setter"," 5 ","5","20-1","Heman Harkie","Charlton Baker"
"2022-01-15","AQU","9","Dirt","Pursuit of Justice"," 6 ","6","20-1","Jorge Vargas, Jr.","David Donk"
"2022-01-15","AQU","9","Dirt","Mango Beach"," 7 ","7","15-1","Luis Rodriguez Castro","David Duggan"
"2022-01-15","AQU","9","Dirt","My Last Mission"," 8 ","8","9-2","Manuel Franco","Juan Vazquez"
"2022-01-15","AQU","9","Dirt","My Inspiration"," 9 ","9","15-1","Jalon Samuel","Orlando Noda"
"2022-01-15","AQU","9","Dirt","Koosman","10 ","10","8-1","Dylan Davis","Timothy Hills"
"2022-01-15","AQU","9","Dirt","Lord Brownie","11 ","11","10-1","Ailsa Morrison","Gary Sciacca"
"2022-01-15","CT","1","Dirt","S S Alaskan Cruz"," 1 ","1","15-1","Gustavo Larrosa","Anthony Lucas"
"2022-01-15","CT","1","Dirt","Late in the Game"," 2 ","2","4-1","Gerald Almodovar","James Casey"
"2022-01-15","CT","1","Dirt","Noballstwostrikes"," 3 ","3","8-5","Arnaldo Bocachica","Jeff Runco"
"2022-01-15","CT","1","Dirt","Spectaculo"," 4 ","4","12-1","Walter Cullum","Jeff Runco"
"2022-01-15","CT","1","Dirt","With Secret Energy"," 5 ","5","3-1","Brandon Whitacre","Jerred Mitchell"
"2022-01-15","CT","1","Dirt","Moved by Juba"," 6 ","6","20-1","Darius Thorpe","Kristy Petty"
"2022-01-15","CT","1","Dirt","What an Ox"," 7 ","7","7-2","Denis Araujo","Anthony Lucas"
"2022-01-15","CT","2","Dirt","Glory March"," 1 ","1","3-1","Denis Araujo","Kevin Dove, Jr."
"2022-01-15","CT","2","Dirt","Wild Cappucino"," 2 ","2","5-1","Jose Montano","Russell Davis"
"2022-01-15","CT","2","Dirt","Win Then Grin"," 3 ","3","6-1","Alexander Crispin","Jonathan Maldonado"
"2022-01-15","CT","2","Dirt","Tonala"," 4 ","4","6-5","Arnaldo Bocachica","Anthony Farrior"
"2022-01-15","CT","2","Dirt","Unexpectedly"," 5 ","5","15-1","Jan Marrero","Ricardo Rangel"
"2022-01-15","CT","2","Dirt","Paint It Green"," 6 ","6","8-1","Walter Cullum","Timothy Shanley"
"2022-01-15","CT","2","Dirt","Esther's Fortune"," 7 ","7","15-1","Fredy Peltroche","Mike Butts"
"2022-01-15","CT","3","Dirt","Another Victory"," 1 ","1","9-5","Arnaldo Bocachica","Jeff Runco"
"2022-01-15","CT","3","Dirt","Brother Corbin"," 2 ","2","12-1","Gustavo Larrosa","Janice Groves"
"2022-01-15","CT","3","Dirt","Rookie Salsa"," 3 ","3","2-1","J. Acosta","Claudio Gonzalez"
"2022-01-15","CT","3","Dirt","Hobe Sound"," 4 ","4","8-1","Jose Montano","Crystal Pickett"
"2022-01-15","CT","3","Dirt","Martinkelly"," 5 ","5","6-1","Darius Thorpe","Amy Albright"
"2022-01-15","CT","3","Dirt","Boaster"," 6 ","6","7-2","Marshall Mendez","Jeff Runco"
"2022-01-15","CT","4","Dirt","Nice But Naughty"," 1 ","1","15-1","Walter Cullum","Angelo Jackson"
"2022-01-15","CT","4","Dirt","Cats Diamond Boy"," 2 ","2","20-1","Jan Marrero","Ricardo Rangel"
"2022-01-15","CT","4","Dirt","Cherokee Wind"," 3 ","3","15-1","Maclovio Enriquez Jr.","Jennifer Johnson"
"2022-01-15","CT","4","Dirt","Manhattan Weave"," 4 ","4","30-1","Victor Rodriguez","Diana McClure"
"2022-01-15","CT","4","Dirt","Watching Snow Fly"," 5 ","5","20-1","Gustavo Larrosa","Anthony Lucas"
"2022-01-15","CT","4","Dirt","Remys Gunsmoke"," 6 ","6","7-5","Kelvin Morales","Timothy Grams"
"2022-01-15","CT","4","Dirt","Math Man Marco"," 7 ","7","5-2","Arnaldo Bocachica","Irving Velez"
"2022-01-15","CT","4","Dirt","Road Party"," 8 ","8","3-1","Fredy Peltroche","Timothy Grams"
"2022-01-15","CT","4","Dirt","Rocket J."," 9 ","9","15-1","Sunday Diaz, Jr.","Sara Kopecki"
"2022-01-15","CT","5","Dirt","Ms Headley"," 1 ","1","9-5","Jose Montano","Crystal Pickett"
"2022-01-15","CT","5","Dirt","Make It a Double"," 2 ","2","3-1","Arnaldo Bocachica","Anthony Farrior"
"2022-01-15","CT","5","Dirt","Competent"," 3 ","3","20-1","Marshall Mendez","Mark Tomczak"
"2022-01-15","CT","5","Dirt","Stylish Paint"," 4 ","4","6-1","Christian Hiraldo","Ronney Brown"
"2022-01-15","CT","5","Dirt","Nancysaidso"," 5 ","5","15-1","Angel Cruz","Lloyd Scott"
"2022-01-15","CT","5","Dirt","Country Magic"," 6 ","6","12-1","Fredy Peltroche","Alfonso Arias"
"2022-01-15","CT","5","Dirt","Bella Gianna"," 7 ","7","15-1","Gerald Almodovar","Mike Butts"
"2022-01-15","CT","5","Dirt","Lookingforanewspot"," 8 ","8","5-2","J. Acosta","Anthony Farrior"
"2022-01-15","CT","6","Dirt","Pistol P"," 1 ","1","7-2","Gerald Almodovar","James Casey"
"2022-01-15","CT","6","Dirt","Bop Marley"," 2 ","2","20-1","Antonio Lopez","Javier Contreras"
"2022-01-15","CT","6","Dirt","Let Us Make Gold"," 3 ","3","15-1","Marshall Mendez","Charles Frock"
"2022-01-15","CT","6","Dirt","Political Decision"," 4 ","4","12-1","Fredy Peltroche","Javier Contreras"
"2022-01-15","CT","6","Dirt","Roof Top Bar"," 5 ","5","10-1","Gustavo Larrosa","Mike Butts"
"2022-01-15","CT","6","Dirt","Missionsninetynine"," 6 ","6","10-1","Darius Thorpe","James Casey"
"2022-01-15","CT","6","Dirt","Never Compromise"," 7 ","7","6-1","Arnaldo Bocachica","Anthony Farrior"
"2022-01-15","CT","6","Dirt","Deshackled"," 8 ","8","4-1","Angel Cruz","Claudio Gonzalez"
"2022-01-15","CT","6","Dirt","Tweet This"," 9 ","9","3-1","Christian Hiraldo","Timothy Grams"
"2022-01-15","CT","6","Dirt","Elvirus","10 ","10","8-1","Victor Rodriguez","Kristy Gazzier"
"2022-01-15","CT","7","Dirt","Warm Sunny Breeze"," 1 ","1","15-1","Luis Batista","Michael Jones, Jr."
"2022-01-15","CT","7","Dirt","Gaming Jack"," 2 ","2","30-1","Fredy Peltroche","Alfonso Arias"
"2022-01-15","CT","7","Dirt","Mosby's Ranger"," 3 ","3","20-1","Gerald Almodovar","Keith Brown"
"2022-01-15","CT","7","Dirt","Black Candy"," 4 ","4","2-1","Darius Thorpe","Kevin Patterson"
"2022-01-15","CT","7","Dirt","Fluent in Sarcasm"," 5 ","5","20-1","Christian Hiraldo","Mark Shanley"
"2022-01-15","CT","7","Dirt","Stretch the Truth"," 6 ","6","20-1","Victor Rodriguez","Yolonda King"
"2022-01-15","CT","7","Dirt","Gran City"," 7 ","7","4-1","Marshall Mendez","Mark Tomczak"
"2022-01-15","CT","7","Dirt","To the Front"," 8 ","8","1-1","Arnaldo Bocachica","Anthony Farrior"
"2022-01-15","CT","8","Dirt","Dazzle Me"," 1 ","1","15-1","Gerald Almodovar","Mike Butts"
"2022-01-15","CT","8","Dirt","Lady Macho"," 2 ","2","6-1","Fredy Peltroche","Anthony Rideoutt II"
"2022-01-15","CT","8","Dirt","Wicked Jane"," 3 ","3","10-1","J. Acosta","Claudio Gonzalez"
"2022-01-15","CT","8","Dirt","Dustwhirl Wonder"," 4 ","4","15-1","Luis Batista","Michael Jones, Jr."
"2022-01-15","CT","8","Dirt","Take Charge Tina"," 5 ","5","10-1","Victor Rodriguez","William Atkins"
"2022-01-15","CT","8","Dirt","Alpine Moon"," 6 ","6","7-2","Denis Araujo","Russell Davis"
"2022-01-15","CT","8","Dirt","Jessica"," 7 ","7","9-5","Arnaldo Bocachica","Anthony Farrior"
"2022-01-15","CT","8","Dirt","Kalenjin"," 8 ","8","3-1","Gustavo Larrosa","Anthony Lucas"
"2022-01-15","CT","9","Dirt","Hacker Man"," 1 ","1","30-1","Wladimir Rocha","Marshall Campbell"
"2022-01-15","CT","9","Dirt","Successful Zip"," 2 ","2","10-1","Alisson Nunez","Brian Boyce"
"2022-01-15","CT","9","Dirt","Odds On"," 3 ","3","6-1","Fredy Peltroche","Juan Arriagada"
"2022-01-15","CT","9","Dirt","Banker's Island"," 4 ","4","30-1","Victor Rodriguez","Edwin Tobin"
"2022-01-15","CT","9","Dirt","Sunman"," 5 ","5","8-5","Jose Montano","Crystal Pickett"
"2022-01-15","CT","9","Dirt","Admire"," 6 ","6","5-2","Marshall Mendez","Gregory Viands"
"2022-01-15","CT","9","Dirt","Fit But Fat"," 7 ","7","8-1","Javier Rivera","Curtis Bass"
"2022-01-15","CT","9","Dirt","Irishtown"," 8 ","8","15-1","Walter Cullum","Timothy Shanley"
"2022-01-15","CT","9","Dirt","Peculiar Sensation"," 9 ","9","12-1","Luis Batista","Scott Lane"
"2022-01-15","CT","9","Dirt","Wonder How","10 ","10","10-1","Christian Hiraldo","Kristy Gazzier"
"2022-01-15","DED","1","Dirt","Streettalkinhottie"," 1 ","1","12-1","Daniel Flores","Donald Melancon"
"2022-01-15","DED","1","Dirt","Lea's Princess"," 2 ","2","7-2","Thomas Pompell","Scott Gelner"
"2022-01-15","DED","1","Dirt","Texas Mama"," 3 ","3","3-1","Kevin Roman","Isai Gonzalez"
"2022-01-15","DED","1","Dirt","Lil Eva Jane"," 4 ","4","9-5","Timothy Thornton","Karl Broberg"
"2022-01-15","DED","1","Dirt","Malartach"," 5 ","5","8-1","Vicente Del-Cid","Benjamin Zeno"
"2022-01-15","DED","1","Dirt","Twn Tawfeers Party"," 6 ","6","15-1","Jeffery Burningham","Randy Shamsie, Sr."
"2022-01-15","DED","1","Dirt","Sweet Amelia"," 7 ","7","5-1","Gerard Melancon","Peter DeRousselle"
"2022-01-15","DED","2","Dirt","Double Barrel Man","1  ","3","9-5","Timothy Thornton","Karl Broberg"
"2022-01-15","DED","2","Dirt","I'll Raise You","1A ","5","9-5","Timothy Thornton","Karl Broberg"
"2022-01-15","DED","2","Dirt","Born Again George","2  ","1","6-1","Alex Birzer","Greg Tracy"
"2022-01-15","DED","2","Dirt","Alterana","3  ","2","2-1","Gerard Melancon","Keith Charles"
"2022-01-15","DED","2","Dirt","Midnight Bayou"," 4 ","4","10-1","Ty Kennedy","Scott Gelner"
"2022-01-15","DED","2","Dirt","Knockalittlelouder","5  ","6","10-1","Kevin Roman","Terry Vance"
"2022-01-15","DED","2","Dirt","Farewell Time","6  ","7","7-2","Casey Fusilier","Dale White, Sr."
"2022-01-15","DED","3","Dirt","Astro Flash"," 1 ","1","5-2","Thomas Pompell","Brett Brinkman"
"2022-01-15","DED","3","Dirt","Mercedes Dome"," 2 ","2","20-1","Brent David","Charles Guilbeau"
"2022-01-15","DED","3","Dirt","Sport Palace"," 3 ","3","6-1","Jorge Guzman","Henry Johnson, Jr."
"2022-01-15","DED","3","Dirt","Halos Alarm"," 4 ","4","12-1","Casey Fusilier","Samuel Breaux"
"2022-01-15","DED","3","Dirt","Zipity"," 5 ","5","10-1","C.J. McMahon","Kenneth Roberts, Sr."
"2022-01-15","DED","3","Dirt","Roseisalwaysrite"," 6 ","6","5-1","Vicente Del-Cid","Doris Hebert"
"2022-01-15","DED","3","Dirt","Toosie"," 7 ","7","7-2","Timothy Thornton","Karl Broberg"
"2022-01-15","DED","3","Dirt","Order Up Another"," 8 ","8","9-2","Wallynette Rodriguez","Jose Ramirez"
"2022-01-15","DED","3","Dirt","Miss Emma Jean"," 9 ","9","15-1","Kevin Roman","Ronnie Ward"
"2022-01-15","DED","4","Dirt","Brian's Iron Mike"," 1 ","1","7-5","Joe Stokes","Allen Landry"
"2022-01-15","DED","4","Dirt","Home Visit"," 2 ","2","6-1","Pedro Cotto, Jr.","Jeff Delhomme"
"2022-01-15","DED","4","Dirt","Donnie Boy"," 3 ","3","10-1","Alberto Pusac","Rosa Ramirez"
"2022-01-15","DED","4","Dirt","Simply Wicked"," 4 ","4","4-1","C.J. McMahon","Robertino Diodoro"
"2022-01-15","DED","4","Dirt","Dancin With Angels"," 5 ","5","3-1","Ty Kennedy","Brett Brinkman"
"2022-01-15","DED","4","Dirt","Ghost Cowboy"," 6 ","6","8-1","Alex Birzer","Lonnie Briley"
"2022-01-15","DED","5","Dirt","Skycraft"," 1 ","1","8-1","Joe Stokes","Gary Husak"
"2022-01-15","DED","5","Dirt","Troy Ounce"," 2 ","2","12-1","Alex Birzer","Tim Dixon"
"2022-01-15","DED","5","Dirt","Summer Appeal"," 3 ","3","7-2","Alexander Castillo","John Bernard"
"2022-01-15","DED","5","Dirt","From Now On"," 4 ","4","9-2","Timothy Thornton","Brian Huval"
"2022-01-15","DED","5","Dirt","Zipzaptime"," 5 ","5","8-1","Theodrick Ledet","Rylee Grudzien"
"2022-01-15","DED","5","Dirt","Laddie Boy"," 6 ","6","2-1","Devin Magnon","Rylee Grudzien"
"2022-01-15","DED","5","Dirt","Secret Life Style"," 7 ","7","12-1","Alberto Pusac","Henry Guillory, Jr."
"2022-01-15","DED","5","Dirt","Nippy Red"," 8 ","8","6-1","Kevin Roman","Patti Turner"
"2022-01-15","DED","6","Dirt","Waypoint"," 1 ","1","7-2","Alex Birzer","Juan Larrosa"
"2022-01-15","DED","6","Dirt","King Nate"," 2 ","2","5-2","Timothy Thornton","Karl Broberg"
"2022-01-15","DED","6","Dirt","Red Buffalo"," 3 ","3","12-1","Jeffery Burningham","Eric Nelson, Jr."
"2022-01-15","DED","6","Dirt","Flat Out Love"," 4 ","4","6-1","Joe Stokes","Allen Landry"
"2022-01-15","DED","6","Dirt","Pat Me Down"," 5 ","5","15-1","Kevin Smith","Jonah Fuselier"
"2022-01-15","DED","6","Dirt","Perfect Mistake"," 6 ","6","8-1","Jose Guerrero","Tim Dixon"
"2022-01-15","DED","6","Dirt","He Had a Secret"," 7 ","7","9-2","Alberto Pusac","Henry Guillory, Jr."
"2022-01-15","DED","6","Dirt","Cape Town Willy"," 8 ","8","5-1","Vicente Del-Cid","Michael Antwine"
"2022-01-15","DED","7","Dirt","Half a Bite"," 1 ","1","10-1","Jose Guerrero","Dale White, Sr."
"2022-01-15","DED","7","Dirt","Park Ridge Benny"," 2 ","2","4-1","Joe Stokes","Kearney Segura"
"2022-01-15","DED","7","Dirt","Sweeping Edge"," 3 ","3","9-2","Kevin Smith","Mark Holden"
"2022-01-15","DED","7","Dirt","Parlay Pete"," 4 ","4","5-1","Gerard Melancon","Isai Gonzalez"
"2022-01-15","DED","7","Dirt","Preacher"," 5 ","5","12-1","Efigenio Ruiz","Mark Hibdon"
"2022-01-15","DED","7","Dirt","B B Moody"," 6 ","6","8-1","Vicente Del-Cid","David Barnes"
"2022-01-15","DED","7","Dirt","Lovethatcause"," 7 ","7","5-2","Timothy Thornton","Karl Broberg"
"2022-01-15","DED","7","Dirt","Cabot Trail"," 8 ","8","6-1","Thomas Pompell","Randy Klopp"
"2022-01-15","DED","8","Dirt","Unfathomed"," 1 ","1","7-2","Joe Stokes","Allen Landry"
"2022-01-15","DED","8","Dirt","Fast Verdict"," 2 ","2","10-1","Kevin Roman","Eric Nelson, Jr."
"2022-01-15","DED","8","Dirt","Toe Bandit"," 3 ","3","10-1","Vicente Del-Cid","Nicholas Latour"
"2022-01-15","DED","8","Dirt","Kinlee's Song"," 4 ","4","15-1","Thomas Pompell","Joseph Kanhai"
"2022-01-15","DED","8","Dirt","Huffs Taz a Boo"," 5 ","5","4-1","Ty Kennedy","Thomas Sam"
"2022-01-15","DED","8","Dirt","Wise Anchor"," 6 ","6","5-2","Timothy Thornton","Karl Broberg"
"2022-01-15","DED","8","Dirt","That's D 'cat"," 7 ","7","9-2","Jose Guerrero","Dale White, Sr."
"2022-01-15","DED","8","Dirt","Friendofthecourt"," 8 ","8","8-1","C.J. McMahon","Eric Henry"
"2022-01-15","DED","9","Dirt","Lullaby Bandit"," 1 ","1","15-1","Vicente Del-Cid","Ronnie Averett"
"2022-01-15","DED","9","Dirt","Tenpins Territory"," 2 ","2","20-1","Kevin Smith","Lee Thomas"
"2022-01-15","DED","9","Dirt","High Priority"," 3 ","3","4-1","Alex Birzer","Greg Tracy"
"2022-01-15","DED","9","Dirt","Clever Prince"," 4 ","4","6-1","Joe Stokes","Albin Bonin, Jr."
"2022-01-15","DED","9","Dirt","Sassy's Prospector"," 5 ","5","3-1","Ty Kennedy","Thomas Sam"
"2022-01-15","DED","9","Dirt","Toocan Dance"," 6 ","6","8-1","Jorge Guzman","Jorge Lara"
"2022-01-15","DED","9","Dirt","Louisiana Trip"," 7 ","7","15-1","Thomas Pompell","Billy Sturrock"
"2022-01-15","DED","9","Dirt","Aw Heck"," 8 ","8","10-1","Casey Fusilier","Dale White, Sr."
"2022-01-15","DED","9","Dirt","Tdz What a Dream"," 9 ","9","6-1","Efigenio Ruiz","Henry Flugence"
"2022-01-15","DED","9","Dirt","Cyber Gun","10 ","10","5-1","Kevin Roman","Juan Larrosa"
"2022-01-15","DED","9","Dirt","M and M's Custom","11 ","11","20-1","Jose Guerrero","Doris Hebert"
"2022-01-15","DED","9","Dirt","Lightning Harbour","12 ","12","7-2","Kevin Smith","Randy Degeyter, Jr."
"2022-01-15","EQC","1","Dirt","Rifey"," 1 ","1","15-1","Tyler Baze","Gary Stute"
"2022-01-15","EQC","1","Dirt","Peaceful Transfer"," 2 ","2","12-1","Edwin Maldonado","Robert Hess, Jr."
"2022-01-15","EQC","1","Dirt","Brickyard Ride"," 3 ","3","9-5","Juan Hernandez","Craig Lewis"
"2022-01-15","EQC","1","Dirt","Positivity"," 4 ","4","3-1","Flavien Prat","Doug O'Neill"
"2022-01-15","EQC","1","Dirt","Loud Mouth"," 5 ","5","10-1","Victor Espinoza","John Sadler"
"2022-01-15","EQC","1","Dirt","Letsgetlucky"," 6 ","6","12-1","Drayden Van Dyke","Brian Koriner"
"2022-01-15","EQC","1","Dirt","Principe Carlo"," 7 ","7","6-1","Kent Desormeaux","Librado Barocio"
"2022-01-15","EQC","1","Dirt","Colt Fiction"," 8 ","8","3-1","John Velazquez","William Spawr"
"2022-01-15","EQC","2","All Weather Track","Strut to the Wire"," 1 ","1","8-5","Francisco Duran","Michael Lenzini"
"2022-01-15","EQC","2","All Weather Track","Evenerevenworse"," 2 ","2","7-2","Pedro Terrero","Victor Trujillo"
"2022-01-15","EQC","2","All Weather Track","Gator Shining"," 3 ","3","6-1","Alejandro Gomez","Quinn Howey"
"2022-01-15","EQC","2","All Weather Track","Refi Now"," 4 ","4","12-1","William Antongeorgi III","D. Baker"
"2022-01-15","EQC","2","All Weather Track","Doncic"," 5 ","5","2-1","Ruben Fuentes","Vladimir Cerin"
"2022-01-15","EQC","2","All Weather Track","Tiz Vicious"," 6 ","6","8-1","Armando Ayuso","Leobardo Rivera"
"2022-01-15","EQC","3","Turf","Big Novel"," 1 ","1","4-1","John Velazquez","John Sadler"
"2022-01-15","EQC","3","Turf","Ellamira"," 2 ","2","20-1","Tyler Baze","Steven Specht"
"2022-01-15","EQC","3","Turf","Vivacious Vanessa"," 3 ","3","4-1","Juan Hernandez","Gary Mandella"
"2022-01-15","EQC","3","Turf","Munny Penny"," 4 ","4","30-1","Abel Cedillo","Walther Solis"
"2022-01-15","EQC","3","Turf","Madiha"," 5 ","5","20-1","Kyle Frey","Walther Solis"
"2022-01-15","EQC","3","Turf","Eleuthera"," 6 ","6","15-1","Mario Gutierrez","Ben Cecil"
"2022-01-15","EQC","3","Turf","Professors' Pride"," 7 ","7","5-2","Umberto Rispoli","Eddie Truman"
"2022-01-15","EQC","3","Turf","Dendera"," 8 ","8","12-1","Kent Desormeaux","John Sadler"
