"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-24","CBY","2","Turf","Sonny Smack"," 7 ","7","9-5","Lindey Wade","Valorie Lund"
"2021-08-24","CBY","3","Dirt","Summer Fireflys"," 1 ","1","2-1","Quincy Hamilton","McLean Robertson"
"2021-08-24","CBY","3","Dirt","Lucy's Lookin Left"," 2 ","2","7-2","Alex Canchari","McLean Robertson"
"2021-08-24","CBY","3","Dirt","Bird Feather"," 3 ","3","12-1","Kelsi Harr","Troy Bethke"
"2021-08-24","CBY","3","Dirt","I Cinc Eye Luv U"," 4 ","4","8-1","Miguel Arroyo","Lynn Rarick"
"2021-08-24","CBY","3","Dirt","Speedy Enough"," 5 ","5","5-2","Chad Lindsay","David Van Winkle"
"2021-08-24","CBY","3","Dirt","The Champs Kid"," 6 ","6","4-1","Dean Butler","Bernell Rhone"
"2021-08-24","CBY","4","Turf","Sneaky Dianne"," 1 ","1","12-1","Israel Hernandez","Jerry Livingston"
"2021-08-24","CBY","4","Turf","Friendly and Kind"," 2 ","2","5-2","Ry Eikleberry","Karl Broberg"
"2021-08-24","CBY","4","Turf","Sattersfield"," 3 ","3","8-1","Alex Canchari","F. Loy"
"2021-08-24","CBY","4","Turf","North of Eden"," 4 ","4","6-1","Ruben Fuentes","Dick Cappellucci"
"2021-08-24","CBY","4","Turf","Tequila Mary"," 5 ","5","10-1","Luis Negron","M. Pierce"
"2021-08-24","CBY","4","Turf","Indawin"," 6 ","6","6-1","Luis Fuentes","Larry Donlin, Jr."
"2021-08-24","CBY","4","Turf","Deputy Dora"," 7 ","7","3-1","Lindey Wade","Valorie Lund"
"2021-08-24","CBY","4","Turf","Unchaining Melody (GB)"," 8 ","8","9-2","Karlo Lopez","Robertino Diodoro"
"2021-08-24","CBY","5","Turf","Nora's Legacy"," 1 ","1","5-1","Ry Eikleberry","Francisco Bravo"
"2021-08-24","CBY","5","Turf","Temples Mon Cheri"," 2 ","2","20-1","Crystal Conning","Bruce Riecken"
"2021-08-24","CBY","5","Turf","Dreaming Biz"," 3 ","3","5-2","Luis Fuentes","Joel Berndt"
"2021-08-24","CBY","5","Turf","Flash Flood"," 4 ","4","9-2","Alonso Quinonez","Tim Padilla"
"2021-08-24","CBY","5","Turf","Celtics Wildcat"," 5 ","5","6-1","Dean Butler","Larry Donlin"
"2021-08-24","CBY","5","Turf","Withherbootson"," 6 ","6","6-1","Lindey Wade","Miguel Silva"
"2021-08-24","CBY","5","Turf","Golden Gopher"," 7 ","7","4-1","Quincy Hamilton","Joel Berndt"
"2021-08-24","CBY","5","Turf","Icywilburnyeh"," 8 ","8","10-1","Israel Hernandez","Katlin Bedford"
"2021-08-24","CBY","6","Dirt","Hot Artie"," 1 ","1","12-1","Luis Negron","Sandra Sweere"
"2021-08-24","CBY","6","Dirt","May We All"," 2 ","2","5-2","Quincy Hamilton","Karl Broberg"
"2021-08-24","CBY","6","Dirt","Golden Gulley"," 3 ","3","8-1","Luis Fuentes","Chris Richard"
"2021-08-24","CBY","6","Dirt","Prince Rama"," 4 ","4","9-5","Ry Eikleberry","Francisco Bravo"
"2021-08-24","CBY","6","Dirt","Water Patrol"," 5 ","5","4-1","Ruben Fuentes","Nevada Litfin"
"2021-08-24","CBY","6","Dirt","Gone a Lil Lu Hu"," 6 ","6","12-1","Kelsi Harr","Sue Wiley"
"2021-08-24","CBY","6","Dirt","Magician's Holiday"," 7 ","7","5-1","Dean Butler","Tony Rengstorf"
"2021-08-24","CBY","7","Dirt","Fallen Empire"," 1 ","1","8-1","Chad Lindsay","David Van Winkle"
"2021-08-24","CBY","7","Dirt","Candy Prince"," 2 ","2","8-1","Ruben Fuentes","Francisco Bravo"
"2021-08-24","CBY","7","Dirt","Silver Ratio"," 3 ","3","5-1","Karlo Lopez","Robertino Diodoro"
"2021-08-24","CBY","7","Dirt","Quantum Leap"," 4 ","4","2-1","Luis Fuentes","Joel Berndt"
"2021-08-24","CBY","7","Dirt","Warrior Boss"," 5 ","5","6-1","Alonso Quinonez","Larry Sterling, Jr."
"2021-08-24","CBY","7","Dirt","Excursion"," 6 ","6","9-2","Lindey Wade","Robertino Diodoro"
"2021-08-24","CBY","7","Dirt","Mister K"," 7 ","7","7-2","Ry Eikleberry","Joel Berndt"
"2021-08-24","CBY","8","Dirt","Elegant Cricket"," 1 ","1","9-5","Lindey Wade","Robertino Diodoro"
"2021-08-24","CBY","8","Dirt","Just Splendid"," 2 ","2","5-1","Ry Eikleberry","Larry Donlin"
"2021-08-24","CBY","8","Dirt","Liberty Flies"," 3 ","3","8-1","Alonso Quinonez","Heath Lawrence"
"2021-08-24","CBY","8","Dirt","Baby Bee Merry"," 4 ","4","4-1","Dean Butler","Bernell Rhone"
"2021-08-24","CBY","8","Dirt","Coco Loco Mama"," 5 ","5","12-1","Luis Valenzuela","Carlos Moreno"
"2021-08-24","CBY","8","Dirt","Sweet as Canbe"," 6 ","6","2-1","Quincy Hamilton","McLean Robertson"
"2021-08-24","CBY","9","Dirt","Reigning Guns"," 1 ","1","12-1","Eric Snodgrass","Ralph Haglund"
"2021-08-24","CBY","9","Dirt","Jess Digs Me"," 2 ","2","10-1","David Pinon","Ralph Haglund"
"2021-08-24","CBY","9","Dirt","Holly Jess Is Sweet"," 3 ","3","5-1","Nik Goodwin","Patrick Swan"
"2021-08-24","CBY","9","Dirt","Cuervo On Rocks"," 4 ","4","8-1","Brett Birzer","Brayan Velazquez"
"2021-08-24","CBY","9","Dirt","Hot Item"," 5 ","5","15-1","Kelsi Harr","Briannah McDaniel"
"2021-08-24","CBY","9","Dirt","Wild West Lady"," 6 ","6","12-1","Uriel Cervantes","Tyler Stein"
"2021-08-24","CBY","9","Dirt","Caboose On the Loose"," 7 ","7","8-1","Randy Vega","Tyler Stein"
"2021-08-24","CBY","9","Dirt","Eos Apolitical Bunny"," 8 ","8","5-2","L. Martinez","Edward Hardy"
"2021-08-24","CBY","9","Dirt","Kisstheselipsgoodbye"," 9 ","9","10-1","Giovany Estrada","Lexon Backhaus"
"2021-08-24","CBY","9","Dirt","Averys Rocket","10 ","10","4-1","Edwin Escobedo","Jason Olmstead"
"2021-08-24","CBY","9","Dirt","Trippin Guns","11 ","11","9-2","Uriel Cervantes","Briannah McDaniel"
"2021-08-24","CBY","10","Dirt","Early Byrd"," 1 ","1","6-1","Edwin Escobedo","Jason Olmstead"
"2021-08-24","CBY","10","Dirt","Coronado Crown"," 2 ","2","9-2","Luis Valenzuela","Jason Olmstead"
"2021-08-24","CBY","10","Dirt","Anthropologi"," 3 ","3","8-1","Nik Goodwin","Tim Holdaway"
"2021-08-24","CBY","10","Dirt","Freddy Separate"," 4 ","4","2-1","Berkley Packer","R. Hybsha"
"2021-08-24","CBY","10","Dirt","Xf Painted Hero"," 5 ","5","5-2","L. Martinez","Edward Hardy"
"2021-08-24","CBY","10","Dirt","Flaming Carter"," 6 ","6","4-1","David Pinon","Mallory Norton"
"2021-08-24","CNL","1","Dirt","Sister Hollie"," 1 ","1","30-1","Maria Scaldaferri","James Locklear"
"2021-08-24","CNL","1","Dirt","Lady Tizmo"," 2 ","2","5-1","Kevin Gomez","A. Allen, III"
"2021-08-24","CNL","1","Dirt","Bobbini"," 3 ","3","12-1","James Vail","Samuel Davis"
"2021-08-24","CNL","1","Dirt","Untuttable Speed"," 4 ","4","9-2","Horacio Karamanos","Eduardo Azpurua, Jr."
"2021-08-24","CNL","1","Dirt","Celestial Diva"," 5 ","5","6-1","Denis Araujo","Hamilton Smith"
"2021-08-24","CNL","1","Dirt","Tapizar Girl"," 6 ","6","6-1","Fredy Peltroche","Angel Rodriguez"
"2021-08-24","CNL","1","Dirt","Jasira"," 7 ","7","4-1","Jason Simpson","Angel Rodriguez"
"2021-08-24","CNL","1","Dirt","Fearless Kitten"," 8 ","8","5-2","Charles Lopez","Hector Garza"
"2021-08-24","CNL","2","Inner turf","Xy Time"," 1 ","1","3-1","Daniel Centeno","Bernardo Lopez"
"2021-08-24","CNL","2","Inner turf","E. P. Milton"," 2 ","2","6-1","Horacio Karamanos","Susan Cooney"
"2021-08-24","CNL","2","Inner turf","Arlo Bello"," 3 ","3","5-2","Kevin Gomez","Kevin Boniface"
"2021-08-24","CNL","2","Inner turf","Divinas Connection"," 4 ","4","12-1","Jose Rivera, Jr.","James Locklear"
"2021-08-24","CNL","2","Inner turf","Cryptic Creed"," 5 ","5","12-1","J. Acosta","Mary Lightner"
"2021-08-24","CNL","2","Inner turf","The Region"," 6 ","6","6-1","Joseph Rocco, Jr.","Keith Dickey"
"2021-08-24","CNL","2","Inner turf","Thatza Alpha"," 7 ","7","20-1","Jason Simpson","Gregory Viands"
"2021-08-24","CNL","2","Inner turf","Chiquirin"," 8 ","8","8-1","Jose Alonso","M. Reardon"
"2021-08-24","CNL","2","Inner turf","Braces"," 9 ","9","8-1","Leonardo Corujo","Kevin Boniface"
"2021-08-24","CNL","3","Outer turf","Nina's Patience"," 1 ","1","30-1","Jason Simpson","Robert Paterno"
"2021-08-24","CNL","3","Outer turf","Shikaka"," 2 ","2","7-2","Jevian Toledo","Sarah Nagle"
"2021-08-24","CNL","3","Outer turf","Lovielee"," 3 ","3","8-1","Victor Rosales","Abraham Gardea"
"2021-08-24","CNL","3","Outer turf","Grand Skylark"," 4 ","4","9-2","Kevin Gomez","Susan Cooney"
"2021-08-24","CNL","3","Outer turf","Motherwell"," 5 ","5","6-1","Horacio Karamanos","Eduardo Azpurua, Jr."
"2021-08-24","CNL","3","Outer turf","Beach House"," 6 ","6","3-1","Joseph Rocco, Jr.","Jason McCutchen"
"2021-08-24","CNL","3","Outer turf","Sweet Song"," 7 ","7","8-1","Charles Lopez","Glen Voorhees"
"2021-08-24","CNL","3","Outer turf","Alluring Rumba"," 8 ","8","7-2","Carlos Lopez","Bruno Tessore"
"2021-08-24","CNL","4","Dirt","Beverly's Charge"," 1 ","1","3-1","Joseph Rocco, Jr.","John Ortiz"
"2021-08-24","CNL","4","Dirt","Horizon Moon"," 2 ","2","9-2","Julian Pimentel","Michael Trombetta"
"2021-08-24","CNL","4","Dirt","Winter Love"," 3 ","3","8-1","Victor Carrasco","John Ortiz"
"2021-08-24","CNL","4","Dirt","Didyoulookather"," 4 ","4","30-1","Stephanie Sheroski","Robert Werneth"
"2021-08-24","CNL","4","Dirt","Dawnland"," 5 ","5","6-1","Jevian Toledo","Brittany Russell"
"2021-08-24","CNL","4","Dirt","Luna Belle"," 6 ","6","5-2","Horacio Karamanos","Hamilton Smith"
"2021-08-24","CNL","4","Dirt","Red Hot Mama"," 7 ","7","5-1","Colby Hernandez","Dallas Stewart"
"2021-08-24","CNL","4","Dirt","Mizzen Mastery"," 8 ","8","12-1","Jose Rivera, Jr.","James Locklear"
"2021-08-24","CNL","5","Inner turf","Nth Power"," 1 ","1","10-1","J. Acosta","Sylvester McGill"
"2021-08-24","CNL","5","Inner turf","On a Whim"," 2 ","2","30-1","Maria Scaldaferri","Andrew Murtaugh"
"2021-08-24","CNL","5","Inner turf","Fredisaten"," 3 ","3","4-1","Charles Lopez","J. Huffman"
"2021-08-24","CNL","5","Inner turf","Ichigo"," 4 ","4","12-1","Kevin Gomez","William Meister"
"2021-08-24","CNL","5","Inner turf","Mister Fernando"," 5 ","5","12-1","Horacio Karamanos","Eduardo Azpurua, Jr."
"2021-08-24","CNL","5","Inner turf","Titrate"," 6 ","6","5-1","Angel Cruz","Tim Girten"
"2021-08-24","CNL","5","Inner turf","China Beach"," 7 ","7","3-1","Feargal Lynch","Lilli Kurtinecz"
"2021-08-24","CNL","5","Inner turf","What About Shorty"," 8 ","8","30-1","Jason Simpson","Andrew Murtaugh"
"2021-08-24","CNL","5","Inner turf","Beach Bandit"," 9 ","9","8-1","Jose Rivera, Jr.","Mario Lorito"
"2021-08-24","CNL","5","Inner turf","Edelman's Catch","10 ","10","30-1","Jose Alonso","M. Reardon"
"2021-08-24","CNL","5","Inner turf","Unorthodox","11 ","11","9-2","Julian Pimentel","Kelly Rubley"
"2021-08-24","CNL","5","Inner turf","Its Mr Poppi to U","12 ","12","30-1","James Vail","Amanda Calhoun"
"2021-08-24","CNL","6","Outer turf","Rioja Palace"," 1 ","1","20-1","Jose Alonso","M. Reardon"
"2021-08-24","CNL","6","Outer turf","The Wild Flyer"," 2 ","2","6-1","Ronald Ordonez","Gerard Ochoa"
"2021-08-24","CNL","6","Outer turf","Bloodprof"," 3 ","3","9-2","Jevian Toledo","Ricardo D'Angelo"
"2021-08-24","CNL","6","Outer turf","Cypriano"," 4 ","4","6-1","Jorge Urdaneta","Michelle Lovell"
"2021-08-24","CNL","6","Outer turf","Little Lion"," 5 ","5","15-1","Victor Rosales","Carla Morgan"
"2021-08-24","CNL","6","Outer turf","El Zopilote"," 6 ","6","7-2","Jason Simpson","Angel Rodriguez"
"2021-08-24","CNL","6","Outer turf","Highly Noted"," 7 ","7","6-1","Charles Lopez","Eduardo Azpurua, Jr."
"2021-08-24","CNL","6","Outer turf","Boondoggle"," 8 ","8","30-1","Angel Cruz","Leanne Hester"
"2021-08-24","CNL","6","Outer turf","Bodie Cody"," 9 ","9","5-1","J. Acosta","Dubis Chaparro"
"2021-08-24","CNL","6","Outer turf","Valiant Thor","10 ","10","20-1","Horacio Karamanos","Eduardo Azpurua, Jr."
