"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-11-11","EVD","6","Dirt","Fire Prize"," 9 ","9","5-1","David Alvarez","Juan Carrillo, Jr."
"2020-11-11","EVD","6","Dirt","Mr Jens Perry","10 ","10","10-1","Luciano Duenez","Patrick Clemons"
"2020-11-11","EVD","7","Dirt","Carters Chicawa"," 1 ","1","12-1","J. Ramirez","Preston Jourdan"
"2020-11-11","EVD","7","Dirt","Tdz Heza Quick Check"," 2 ","2","12-1","David Alvarez","Kenneth Roberts, Sr."
"2020-11-11","EVD","7","Dirt","Tacit Like T"," 3 ","3","5-1","Gilbert Ortiz","David Bustamante"
"2020-11-11","EVD","7","Dirt","Freighttrain Bobby"," 4 ","4","4-1","Everardo Rodriguez","Adrian Huitron"
"2020-11-11","EVD","7","Dirt","Corona and Champagne"," 5 ","5","20-1","Ubaldo Luna","Jose Garcia"
"2020-11-11","EVD","7","Dirt","Open Me Crystal"," 6 ","6","10-1","Juan Garcia","Jose Barron"
"2020-11-11","EVD","7","Dirt","Open This Corona"," 7 ","7","20-1","Antonio Alberto","Benjamin Wilbanks"
"2020-11-11","EVD","7","Dirt","Sheza Prized Penny"," 8 ","8","5-1","Noe Castaneda","Manuel Macias"
"2020-11-11","EVD","7","Dirt","Rl Shake and Bake"," 9 ","9","6-1","Luis Ruiz","Ned Goutierrez III"
"2020-11-11","EVD","7","Dirt","Apollitical Follie","10 ","10","3-1","Donald Watson","M. Taylor"
"2020-11-11","EVD","8","Dirt","Shonuff Mvp"," 1 ","1","8-5","Everardo Rodriguez","Lanny Keith"
"2020-11-11","EVD","8","Dirt","Big Daddy Jewel"," 2 ","2","10-1","J. Ramirez","M. Taylor"
"2020-11-11","EVD","8","Dirt","Apollitical Bug"," 3 ","3","5-1","Noe Castaneda","Mardonio Flores, Jr."
"2020-11-11","EVD","8","Dirt","Tee Warlock"," 4 ","4","12-1","Luciano Duenez","Ray Mayo"
"2020-11-11","EVD","8","Dirt","Afourleafclover"," 5 ","5","6-1","Juan Garcia, Jr.","Trey Ellis"
"2020-11-11","EVD","8","Dirt","Bjs Joyful Fantasy"," 6 ","6","6-1","Leonardo Rodriguez","Randall Jeane"
"2020-11-11","EVD","8","Dirt","King Intriguing Blue"," 7 ","7","12-1","Heriberto Aguilar-Orozco","Carlos Turrubiartes"
"2020-11-11","EVD","8","Dirt","Heza Jess Cuervo"," 8 ","8","4-1","David Alvarez","Juan Carrillo, Jr."
"2020-11-11","EVD","9","Dirt","Hush Up and Kiss Me"," 1 ","1","10-1","David Alvarez","Guadalupe Garza, Jr."
"2020-11-11","EVD","9","Dirt","Tee Kajun Queen"," 2 ","2","8-1","Arturo Alvarez","Manuel Pizana"
"2020-11-11","EVD","9","Dirt","Bayou Breeze"," 3 ","3","20-1","Russell Leblanc","Bobby Moore, Jr."
"2020-11-11","EVD","9","Dirt","Sisters Anywhere"," 4 ","4","5-1","Everardo Rodriguez","Noe Sanchez"
"2020-11-11","EVD","9","Dirt","Stoli Got Game"," 5 ","5","5-1","Luciano Duenez","Billy Sturrock"
"2020-11-11","EVD","9","Dirt","Geaux Jumpin"," 6 ","6","4-1","Eddi Martinez","Olegario Ortiz"
"2020-11-11","EVD","9","Dirt","Brother Im Fast"," 7 ","7","15-1","Gerardo Castillo","Leamon Dennis"
"2020-11-11","EVD","9","Dirt","Fly Bye You"," 8 ","8","6-1","Cesar Segura","Vann Haywood"
"2020-11-11","EVD","9","Dirt","Leaving You Special"," 9 ","9","3-1","Rolando Cabrera","Jose Amaya"
"2020-11-11","GPW","1","Turf","King Andres"," 1 ","1","20-1","Santiago Gonzalez","Juan Rodriguez"
"2020-11-11","GPW","1","Turf","Oxburger"," 2 ","2","5-2","Samy Camacho","Jeff Engler"
"2020-11-11","GPW","1","Turf","Big Treasure"," 3 ","3","15-1","Luca Panici","Jose Pinchin"
"2020-11-11","GPW","1","Turf","Starship Mufasa"," 4 ","4","6-1","Alberto Burgos","Steven Dwoskin"
"2020-11-11","GPW","1","Turf","Bloke"," 5 ","5","12-1","Hector Berrios","David Fawkes"
"2020-11-11","GPW","1","Turf","Alperes"," 6 ","6","9-2","Carlos Montalvo","Rohan Crichton"
"2020-11-11","GPW","1","Turf","Big Perm"," 7 ","7","7-2","Angel Arroyo","J. Sweezey"
"2020-11-11","GPW","1","Turf","Match Runner"," 8 ","8","30-1","Leonel Reyes","Diane Morici"
"2020-11-11","GPW","1","Turf","Winter At Bastogne"," 9 ","9","4-1","Paco Lopez","Elizabeth Dobles"
"2020-11-11","GPW","1","Turf","Smarty J and B","10 ","10","30-1","Carlos Lugo","Javier Morzan"
"2020-11-11","GPW","2","Dirt","Bella Gianna"," 1 ","1","9-2","Leonel Reyes","Alfredo Cazares"
"2020-11-11","GPW","2","Dirt","Surprise Arrival"," 2 ","2","15-1","Alberto Burgos","Jeff Engler"
"2020-11-11","GPW","2","Dirt","Takestwotowiggle"," 3 ","3","7-2","Marcos Meneses","Steve Budhoo"
"2020-11-11","GPW","2","Dirt","Domineer"," 4 ","4","8-1","Mario Fuentes","J. Braddy"
"2020-11-11","GPW","2","Dirt","Gravel Gertie"," 5 ","5","7-5","Emisael Jaramillo","Emmet Jolley"
"2020-11-11","GPW","2","Dirt","Royal Mistress"," 6 ","6","3-1","Paco Lopez","Fernando Abreu"
"2020-11-11","GPW","3","Turf","Dinner At Five"," 1 ","1","8-1","Edgar Prado","J. Braddy"
"2020-11-11","GPW","3","Turf","Cookie Cove"," 2 ","2","3-1","Paco Lopez","Joseph Orseno"
"2020-11-11","GPW","3","Turf","Queen Abarrio"," 3 ","3","5-1","Hector Berrios","Carlos Perez"
"2020-11-11","GPW","3","Turf","Gran Diamond"," 4 ","4","12-1","Emisael Jaramillo","Victor Barboza, Jr."
"2020-11-11","GPW","3","Turf","Royal Jewel"," 5 ","5","15-1","Edgard Zayas","Fernando Abreu"
"2020-11-11","GPW","3","Turf","Katniss Kan"," 6 ","6","30-1","Luca Panici","Vaughan Heard"
"2020-11-11","GPW","3","Turf","More Diamonds"," 7 ","7","4-1","Miguel Vasquez","Fernando Abreu"
"2020-11-11","GPW","3","Turf","Flying Sofia"," 8 ","8","20-1","Mario Fuentes","Juan Arias"
"2020-11-11","GPW","3","Turf","Dancingwithjimmieb"," 9 ","9","20-1","Leonel Reyes","Antonio Sano"
"2020-11-11","GPW","3","Turf","Classy Beast","10 ","10","5-2","Samy Camacho","Bobby Dibona"
"2020-11-11","GPW","3","Turf","Capeline","11 ","11","20-1","Rajiv Maragh","Ricko Maragh"
"2020-11-11","GPW","3","Turf","Lonesome Palm","12 ","12","20-1","Mario Fuentes","Eduardo Azpurua, Jr."
"2020-11-11","GPW","3","Turf","Bella Bionda","13 ","13","8-1","Marcos Meneses","Daniel Pita"
"2020-11-11","GPW","3","Turf","Degrees of Freedom","14 ","14","30-1","Leonel Reyes","Antonio Sano"
"2020-11-11","GPW","3","Turf","Shell Beach Party","15 ","15","30-1","Victor Lebron","Andy Williams"
"2020-11-11","GPW","4","Dirt","Tayler's Chrome"," 1 ","1","9-2","Samy Camacho","Armando De La Cerda"
"2020-11-11","GPW","4","Dirt","Grey Charlotte"," 2 ","2","3-1","Edgard Zayas","Victor Barboza, Jr."
"2020-11-11","GPW","4","Dirt","Shiny Empire"," 3 ","3","2-1","Emisael Jaramillo","Gilberto Zerpa"
"2020-11-11","GPW","4","Dirt","Vegas Weekend"," 4 ","4","5-2","Paco Lopez","Kelly Breen"
"2020-11-11","GPW","4","Dirt","Secret Sarah"," 5 ","5","30-1","Joseph Trejos","Martin Paramo"
"2020-11-11","GPW","4","Dirt","Najwa"," 6 ","6","5-1","Edgar Prado","Kenneth McPeek"
"2020-11-11","GPW","5","Dirt","Zamit"," 1 ","1","3-1","Edgard Zayas","Kathleen O'Connell"
"2020-11-11","GPW","5","Dirt","Feast"," 2 ","2","10-1","Marcos Meneses","M. Reardon"
"2020-11-11","GPW","5","Dirt","Bishton"," 3 ","3","30-1","Joseph Trejos","Carlos Munoz"
"2020-11-11","GPW","5","Dirt","Moon Man Walking"," 4 ","4","5-1","Luca Panici","Ralph Catanese"
"2020-11-11","GPW","5","Dirt","Trinni John"," 5 ","5","7-2","Mario Fuentes","Amzadali Jehaludi"
"2020-11-11","GPW","5","Dirt","Himelstein"," 6 ","6","5-2","Miguel Vasquez","Kathleen O'Connell"
"2020-11-11","GPW","5","Dirt","Tone Feelin"," 7 ","7","4-1","Leonel Reyes","Juan Rodriguez"
"2020-11-11","GPW","6","Turf","Classy Woman"," 1 ","1","15-1","Samy Camacho","Moises Yanez"
"2020-11-11","GPW","6","Turf","Seeking Revenge"," 2 ","2","9-2","Alberto Burgos","John Stephens"
"2020-11-11","GPW","6","Turf","Vuyelwa"," 3 ","3","30-1","Joseph Trejos","Herbert Miller"
"2020-11-11","GPW","6","Turf","Money Factor"," 4 ","4","8-1","Jesus Rios","Joseph Catanese, III"
"2020-11-11","GPW","6","Turf","Moments to Saver"," 5 ","5","20-1","Mario Fuentes","Ricardo Romo"
"2020-11-11","GPW","6","Turf","Babybel"," 6 ","6","8-1","Luca Panici","Larry Bates"
"2020-11-11","GPW","6","Turf","Yes Factor"," 7 ","7","7-2","Leonel Reyes","Teresa Pompay"
"2020-11-11","GPW","6","Turf","Lookinlikeaqueen"," 8 ","8","4-1","Miguel Vasquez","Herman Wilensky"
"2020-11-11","GPW","6","Turf","Twila Mae"," 9 ","9","15-1","Leonel Reyes","Kevin Rice"
"2020-11-11","GPW","6","Turf","Hera","10 ","10","7-2","Paco Lopez","Carlos David"
"2020-11-11","GPW","6","Turf","Stefanie On Fleek","11 ","11","3-1","Edgard Zayas","Anthony Margotta, Jr."
"2020-11-11","GPW","7","Dirt","Tati (MEX)"," 1 ","1","20-1","Mario Fuentes","Fausto Gutierrez"
"2020-11-11","GPW","7","Dirt","Street Trust"," 2 ","2","7-5","Paco Lopez","Peter Walder"
"2020-11-11","GPW","7","Dirt","Long Gray Line"," 3 ","3","9-2","Marcos Meneses","Jose Gallegos"
"2020-11-11","GPW","7","Dirt","Dexter Road"," 4 ","4","6-1","Angel Arroyo","Tamara Levy"
"2020-11-11","GPW","7","Dirt","Totono"," 5 ","5","10-1","Alberto Burgos","Nick Mastronardi, Jr."
"2020-11-11","GPW","7","Dirt","Nacho Papa"," 6 ","6","5-2","Emisael Jaramillo","Jorge Delgado"
"2020-11-11","GPW","7","Dirt","Halcon (MEX)"," 7 ","7","12-1","Samy Camacho","Fausto Gutierrez"
"2020-11-11","GPW","8","Turf","Seize the Hay"," 1 ","1","4-5","Edgard Zayas","Todd Pletcher"
"2020-11-11","GPW","8","Turf","Prospect Project"," 2 ","2","20-1","Luca Panici","Luis Duco"
"2020-11-11","GPW","8","Turf","Initforthelove"," 3 ","3","30-1","Carlos Montalvo","Joseph Arboritanza"
"2020-11-11","GPW","8","Turf","My Chitu"," 4 ","4","6-1","Jesus Rios","David Fisher"
"2020-11-11","GPW","8","Turf","Future Prince"," 5 ","5","30-1","Leonel Reyes","Antonio Cioffi"
"2020-11-11","GPW","8","Turf","Ultraconfident"," 6 ","6","30-1","Victor Lebron","Benny Cadahia"
"2020-11-11","GPW","8","Turf","Sweet Giant"," 7 ","7","5-1","Mario Fuentes","Juan Avila"
"2020-11-11","GPW","8","Turf","Optimistic"," 8 ","8","20-1","Alberto Burgos","Joseph Orseno"
"2020-11-11","GPW","8","Turf","Kid Lee"," 9 ","9","8-1","Emisael Jaramillo","David Fawkes"
"2020-11-11","GPW","8","Turf","Cuy","10 ","10","10-1","Paco Lopez","Elizabeth Dobles"
"2020-11-11","GPW","8","Turf","All Starr Runner","11 ","11","30-1","Carlos Lugo","Jose D'Angelo"
"2020-11-11","IND","1","Dirt","Behold"," 1 ","1","9-2","Fernando De La Cruz","Marvin Johnson"
