"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-11-16","IND","8","Dirt","Factual"," 2 ","2","8-1","Rodney Prescott","Laura Wohlers"
"2020-11-16","IND","8","Dirt","Destinique"," 3 ","3","6-1","Fernando De La Cruz","Brad Cox"
"2020-11-16","IND","8","Dirt","Easy Silence"," 4 ","4","2-1","Rocco Bowen","Michael Puhich"
"2020-11-16","IND","8","Dirt","Mindy's Way"," 5 ","5","9-2","Emmanuel Esquivel","Brad Cox"
"2020-11-16","IND","8","Dirt","Cocktails On Tap"," 6 ","6","20-1","Deshawn Parker","Jeff Hiles"
"2020-11-16","IND","8","Dirt","Debenture"," 7 ","7","30-1","Malcolm Franklin","Jeanne Dolan"
"2020-11-16","IND","8","Dirt","Kitten Rocks"," 8 ","8","10-1","Samuel Bermudez","Cirilo Gorostieta"
"2020-11-16","IND","8","Dirt","Run With Grace"," 9 ","9","20-1","Alex Canchari","Anthony Guida"
"2020-11-16","IND","9","Dirt","Quiche"," 1 ","1","30-1","Geena Lucille","James Chapman"
"2020-11-16","IND","9","Dirt","Cheryl's Warrior"," 2 ","2","9-2","Emmanuel Esquivel","Larry Rivelli"
"2020-11-16","IND","9","Dirt","Abby Swan"," 3 ","3","15-1","Rocco Bowen","Jonathan Nance"
"2020-11-16","IND","9","Dirt","Double Dawn"," 4 ","4","20-1","Thomas Pompell","Dawn Martin"
"2020-11-16","IND","9","Dirt","Emmyrates"," 5 ","5","15-1","Kendal Sterritt","Donald Campbell"
"2020-11-16","IND","9","Dirt","Shes a Threat"," 6 ","6","10-1","Alex Canchari","Donald Campbell"
"2020-11-16","IND","9","Dirt","Bia Bolt Runner"," 7 ","7","4-1","Jermaine Bridgmohan","Thomas Amoss"
"2020-11-16","IND","9","Dirt","My Guatemalan Girl"," 8 ","8","8-1","Santo Sanjur","Rey Hernandez"
"2020-11-16","IND","9","Dirt","Miss Inhofe"," 9 ","9","5-1","Alex Achard","Steven Asmussen"
"2020-11-16","IND","9","Dirt","Baytown Emmalee","10 ","10","15-1","Agustin Gomez","Paul McEntee"
"2020-11-16","IND","9","Dirt","Hidey Hidey","11 ","11","20-1","Marcelino Pedroza","Gerald Brooks"
"2020-11-16","IND","9","Dirt","It Was Meant to Be","12 ","12","7-2","Deshawn Parker","Michael Maker"
"2020-11-16","IND","9","Dirt","Get Me a Diamond","13 ","13","20-1","Rocco Bowen","Gerald Brooks"
"2020-11-16","IND","10","Dirt","Sorority Gal"," 1 ","1","30-1","Malcolm Franklin","John Haran"
"2020-11-16","IND","10","Dirt","Bow Maker"," 2 ","2","8-1","Marcelino Pedroza","Gerald Brooks"
"2020-11-16","IND","10","Dirt","Quiet Drama"," 3 ","3","2-1","Rodney Prescott","Scott Becker"
"2020-11-16","IND","10","Dirt","Machita"," 4 ","4","15-1","Rocco Bowen","Michael Nance"
"2020-11-16","IND","10","Dirt","Arch Appeal"," 5 ","5","30-1","Alex Achard","Ron Raper"
"2020-11-16","IND","10","Dirt","Runaway Dream"," 6 ","6","12-1","Deshawn Parker","Bernard Flint"
"2020-11-16","IND","10","Dirt","Omi Ten"," 7 ","7","3-1","Fernando De La Cruz","Marvin Johnson"
"2020-11-16","IND","10","Dirt","Dixieland Traffic"," 8 ","8","7-2","Alex Canchari","Ron Raper"
"2020-11-16","IND","10","Dirt","Whoa Nellie Girl"," 9 ","9","30-1","Samuel Bermudez","Charles Walker, Jr."
"2020-11-16","IND","10","Dirt","Miss Oreiley","10 ","10","20-1","Emmanuel Esquivel","Gene LaCroix"
"2020-11-16","IND","10","Dirt","Tapalong","11 ","11","10-1","Thomas Pompell","Steve Manley"
"2020-11-16","IND","11","Dirt","El Condor Candia"," 1 ","1","8-1","Ronald Hisby","Hector Sanchez"
"2020-11-16","IND","11","Dirt","El Aviador"," 2 ","2","15-1","Fernando Morin","Hector Sanchez"
"2020-11-16","IND","11","Dirt","Tomboy B"," 3 ","3","1-1","Samuel Mendez","Randy Smith"
"2020-11-16","IND","11","Dirt","Mariah Ciero"," 4 ","4","30-1","Cristian Reyes","Fred Jackson"
"2020-11-16","IND","11","Dirt","Kiss My Legs"," 5 ","5","2-1","Natasha Fritz","Tim Eggleston"
"2020-11-16","IND","11","Dirt","Wh Moon Pie"," 6 ","6","15-1","Oscar Macias","Ron Raper"
"2020-11-16","IND","11","Dirt","B Side"," 7 ","7","20-1","Juan Marquez","Erin Thompson"
"2020-11-16","IND","11","Dirt","La Tabaquera"," 8 ","8","30-1","Giovani Vazquez-Gomez","Ruben Flores"
"2020-11-16","IND","11","Dirt","Hard Hittin Jessi"," 9 ","9","12-1","German Rodriguez","Randy Haffner"
"2020-11-16","MNR","1","Dirt","Kennesaw"," 1 ","1","4-5","Charle Oliveros","Larry Rivelli"
"2020-11-16","MNR","1","Dirt","Osmi Slew"," 2 ","2","4-1","Guillermo Rodriguez","Wilfrido Montano"
"2020-11-16","MNR","1","Dirt","Touchdown Jesus"," 3 ","3","8-1","Isaias Ayala","James Chapman"
"2020-11-16","MNR","1","Dirt","Jimmythepaco"," 4 ","4","15-1","Yuri Yaranga","Marion Cuttino"
"2020-11-16","MNR","1","Dirt","Smokin City"," 5 ","5","12-1","Ricardo Barrios","Virginia Demczyk"
"2020-11-16","MNR","1","Dirt","Whiskey Talking"," 6 ","6","12-1","Luis Colon","Marion Cuttino"
"2020-11-16","MNR","1","Dirt","Kiltoom"," 7 ","7","5-1","Alex Gonzalez","James Chapman"
"2020-11-16","MNR","1","Dirt","Texas Jimmy"," 8 ","8","30-1","Alexander Bendezu Rojas","C. Larue"
"2020-11-16","MNR","2","Dirt","Madeye","   ","99","","Noel Vigil"," "
"2020-11-16","MNR","2","Dirt","Wizard Willie","   ","99","","Alex Gonzalez"," "
"2020-11-16","MNR","2","Dirt","French Accent","   ","99","","Marco Ccamaque"," "
"2020-11-16","MNR","2","Dirt","A J's Mojo"," 1 ","1","20-1","Alexander Bendezu Rojas","Melinda Sanders"
"2020-11-16","MNR","2","Dirt","Derbydayromance"," 2 ","2","15-1","Adrian Flores","Robert McFall"
"2020-11-16","MNR","2","Dirt","Creaky Cricket"," 3 ","3","5-1","Ajhari Williams","John Baird"
"2020-11-16","MNR","2","Dirt","Muntij","4  ","4","10-1","Isaias Ayala","Claudie Godsey, Jr."
"2020-11-16","MNR","2","Dirt","O'Prado Perk","5  ","5","5-2","Yuri Yaranga","Shane Spiess"
"2020-11-16","MNR","2","Dirt","Persuasion","6  ","6","8-1","Alex Gonzalez","Julie Pappada"
"2020-11-16","MNR","2","Dirt","Trouble X Two","7  ","7","8-1","Marielis Cosme","Randy Bayley"
"2020-11-16","MNR","2","Dirt","Swamp Ruler","8  ","8","4-1","Luis Colon","Brian Cook"
"2020-11-16","MNR","2","Dirt","Tiger Alley","9  ","9","6-1","Ricardo Barrios","John Capellini"
"2020-11-16","MNR","2","Dirt","War At Sunrise","10 ","10","12-1","Marco Ccamaque","Carlos Inirio"
"2020-11-16","MNR","3","Dirt","B's Wild Man"," 1 ","1","30-1","Jorge Monserrate, Jr.","Karl Meeks"
"2020-11-16","MNR","3","Dirt","Two Gold Spots"," 2 ","2","30-1","Marielis Cosme","Sandra Witherow"
"2020-11-16","MNR","3","Dirt","Ultra Diva"," 3 ","3","7-2","Adrian Flores","J. Baird"
"2020-11-16","MNR","3","Dirt","Yesiknowwhoiam"," 4 ","4","6-1","Noel Vigil","Ollie Figgins, III"
"2020-11-16","MNR","3","Dirt","Megan Machen"," 5 ","5","10-1","Ajhari Williams","John Baird"
"2020-11-16","MNR","3","Dirt","Brave Stranger"," 6 ","6","5-1","Charle Oliveros","J. Baird"
"2020-11-16","MNR","3","Dirt","My Boy Stryker"," 7 ","7","2-1","Guillermo Rodriguez","Neil Morris"
"2020-11-16","MNR","3","Dirt","Castle Review"," 8 ","8","3-1","Isaias Ayala","Marion Cuttino"
"2020-11-16","MNR","4","Dirt","Hero of Haven"," 1 ","1","8-1","Marielis Cosme","Dennis Van Meter"
"2020-11-16","MNR","4","Dirt","Angel's Knight"," 2 ","2","8-1","Isaias Ayala","Rhonda Langley"
"2020-11-16","MNR","4","Dirt","Palladium"," 3 ","3","10-1","Noel Vigil","Elliot Sullivan"
"2020-11-16","MNR","4","Dirt","Super Beau"," 4 ","4","15-1","Marco Ccamaque","Carlos Inirio"
"2020-11-16","MNR","4","Dirt","Red Alert"," 5 ","5","9-2","Ajhari Williams","Tina Larue"
"2020-11-16","MNR","4","Dirt","My Way Out"," 6 ","6","4-1","Adrian Flores","Juan Silva"
"2020-11-16","MNR","4","Dirt","Travel West"," 7 ","7","7-2","Luis Colon","Ben Delong"
"2020-11-16","MNR","4","Dirt","Mine N Yours"," 8 ","8","20-1","Jorge Monserrate, Jr.","Javier Suarez"
"2020-11-16","MNR","4","Dirt","Top Hat Warrior"," 9 ","9","3-1","Guillermo Rodriguez","Eddie Clouston"
"2020-11-16","MNR","5","Dirt","Another Rachel"," 1 ","1","4-1","Yuri Yaranga","Pavel Matejka"
"2020-11-16","MNR","5","Dirt","Sweet Tassa"," 2 ","2","5-2","Isaias Ayala","Anthony Stephen"
"2020-11-16","MNR","5","Dirt","Bad Pay"," 3 ","3","9-2","Alex Gonzalez","Anthony Stephen"
"2020-11-16","MNR","5","Dirt","Aznavour"," 4 ","4","15-1","Andrew Ramgeet","Juan Gotera"
"2020-11-16","MNR","5","Dirt","Romantic Jewel"," 5 ","5","12-1","Alexander Bendezu Rojas","Megan Fadlovich"
"2020-11-16","MNR","5","Dirt","Bella Bless"," 6 ","6","30-1","Adrian Flores","Devan Ewell, Sr."
"2020-11-16","MNR","5","Dirt","Lucky Tuesday"," 7 ","7","6-1","Luciano Hernandez","Robert Zircher"
"2020-11-16","MNR","5","Dirt","Irish Thunder"," 8 ","8","8-1","Luis Colon","Nestor Rivera"
"2020-11-16","MNR","5","Dirt","Doms Lady"," 9 ","9","8-1","Guillermo Rodriguez","Gregory Viands"
"2020-11-16","MNR","5","Dirt","Little Satilla","10 ","10","10-1","Ricardo Barrios","Tina Larue"
"2020-11-16","MNR","6","Dirt","Samtastik","   ","99","","Marco Ccamaque"," "
"2020-11-16","MNR","6","Dirt","Dulce Maria","   ","99","","Luis Colon"," "
"2020-11-16","MNR","6","Dirt","Better Vibes","   ","99","","Luciano Hernandez"," "
"2020-11-16","MNR","6","Dirt","Four Lady","1  ","1","15-1","Noel Vigil","Chris McIntosh"
"2020-11-16","MNR","6","Dirt","Trinity Girl","2  ","2","12-1","Luis Colon","Shane Spiess"
"2020-11-16","MNR","6","Dirt","Nancy Knowsthemath","3  ","3","8-5","Yuri Yaranga","Claudie Godsey, Jr."
"2020-11-16","MNR","6","Dirt","Waterloo Sunset","4  ","4","5-2","Charle Oliveros","Marco Castaneda"
"2020-11-16","MNR","6","Dirt","Sheza Mean Broad","5  ","5","10-1","Marco Ccamaque","John Capellini"
"2020-11-16","MNR","6","Dirt","Gerry Lynn","6  ","6","10-1","Isaias Ayala","Randy Bayley"
"2020-11-16","MNR","6","Dirt","Posh Totty","7  ","7","15-1","Andrew Ramgeet","Burton Sipp"
"2020-11-16","MNR","6","Dirt","Queen Knowlege","8  ","8","8-1","Alexander Bendezu Rojas","Wilfrido Montano"
"2020-11-16","MNR","6","Dirt","One Last Cat","9  ","9","30-1","Jorge Monserrate, Jr.","Anna Chambless"
"2020-11-16","MNR","6","Dirt","Langley Girl","10 ","10","10-1","Guillermo Rodriguez","Gregory Viands"
"2020-11-16","MNR","7","Dirt","My Time to Shine","   ","99","","Ricardo Barrios"," "
"2020-11-16","MNR","7","Dirt","Pink Pajamas"," 1 ","1","9-2","Noel Vigil","Richard Zielinski"
"2020-11-16","MNR","7","Dirt","Siccar"," 2 ","2","8-1","Jorge Monserrate, Jr.","Alexis Cordero-Lopez"
"2020-11-16","MNR","7","Dirt","Marching In"," 3 ","3","5-1","Charle Oliveros","Juan Rodriguez"
"2020-11-16","MNR","7","Dirt","Colleens Storm"," 4 ","4","20-1","Ricardo Barrios","Tina Larue"
"2020-11-16","MNR","7","Dirt","Maddymax","5  ","5","10-1","Andrew Ramgeet","Tina Ramgeet"
"2020-11-16","MNR","7","Dirt","Bluegrass Candy","6  ","6","3-1","Yuri Yaranga","Burton Sipp"
"2020-11-16","MNR","7","Dirt","Light Hearted","7  ","7","12-1","Marco Ccamaque","Cally Herrington"
"2020-11-16","MNR","7","Dirt","Liberty Fire","8  ","8","5-1","Guillermo Rodriguez","Kevin Fletcher"
"2020-11-16","MNR","7","Dirt","Drinks On Maggie","9  ","9","4-1","Alex Gonzalez","Gary Johnson"
"2020-11-16","MNR","8","Dirt","Aussie Gold"," 1 ","1","2-1","Charle Oliveros","Irving Velez"
"2020-11-16","MNR","8","Dirt","C C My Sis"," 2 ","2","9-2","Isaias Ayala","Eric Reed"
"2020-11-16","MNR","8","Dirt","Happy Issue"," 3 ","3","12-1","Adrian Flores","Xavier Rivera"
"2020-11-16","MNR","8","Dirt","Dorothyfromdublin"," 4 ","4","8-1","Guillermo Rodriguez","Jay Bernardini"
"2020-11-16","MNR","8","Dirt","On the Clock"," 5 ","5","6-1","Luciano Hernandez","Gary Johnson"
"2020-11-16","MNR","8","Dirt","Sophie's Angel"," 6 ","6","3-1","Alex Gonzalez","Jay Bernardini"
"2020-11-16","MNR","8","Dirt","Lady Kim"," 7 ","7","12-1","Luis Colon","Crystal Richison"
"2020-11-16","MNR","8","Dirt","Flat Out Ten"," 8 ","8","10-1","Yuri Yaranga","Frank Gerich"
"2020-11-16","MNR","9","Dirt","Grandpa Jim","   ","99","","Guillermo Rodriguez"," "
"2020-11-16","MNR","9","Dirt","El Duque","   ","99","","Marco Ccamaque"," "
"2020-11-16","MNR","9","Dirt","Whata Perfect Day","   ","99","","Ricardo Barrios"," "
"2020-11-16","MNR","9","Dirt","Old Fort","   ","99","","Luis Colon"," "
"2020-11-16","MNR","9","Dirt","Classic Heath"," 1 ","1","30-1","Ajhari Williams","Robert Inman"
"2020-11-16","MNR","9","Dirt","Keep Going"," 2 ","2","6-1","Guillermo Rodriguez","Elliot Sullivan"
"2020-11-16","MNR","9","Dirt","Whiskey Moment","3  ","3","5-1","Jose Davila","Terry Crago"
"2020-11-16","MNR","9","Dirt","Trueno","4  ","4","10-1","Yuri Yaranga","Alejandro Gomez"
"2020-11-16","MNR","9","Dirt","Andres Roman","5  ","5","6-1","Charle Oliveros","Juan Rodriguez"
"2020-11-16","MNR","9","Dirt","Poco Charlie","6  ","6","3-1","Marco Ccamaque","Anthony Stephen"
"2020-11-16","MNR","9","Dirt","Lafleur","7  ","7","15-1","Luciano Hernandez","Carlos Inirio"
"2020-11-16","MNR","9","Dirt","Due Time","8  ","8","10-1","Noel Vigil","Donna Zook"
"2020-11-16","MNR","9","Dirt","Edward He's Sofine","9  ","9","9-2","Adrian Flores","Robert McFall"
"2020-11-16","MNR","9","Dirt","Sly Wildcat","10 ","10","6-1","Alexander Bendezu Rojas","Donna Zook"
"2020-11-16","PRX","1","Dirt","They Shot Sonny","1  ","1","5-2","Ruben Silvera","Jamie Ness"
"2020-11-16","PRX","1","Dirt","Watch Your Words","1A ","3","5-2","Ruben Silvera","Jamie Ness"
"2020-11-16","PRX","1","Dirt","True Wisdom","2  ","2","7-2","Jeremy Laprida","Harold Wyner"
"2020-11-16","PRX","1","Dirt","These Blues","2X ","11","7-2","Abner Adorno","Juan Vazquez"
"2020-11-16","PRX","1","Dirt","Strong Breeze","3  ","4","9-2","Silvestre Gonzalez","Ernesto Padilla-Preciado"
"2020-11-16","PRX","1","Dirt","Ironbound","4  ","5","10-1","Jonathan Ocasio","Jaime Bravo-Estrada"
"2020-11-16","PRX","1","Dirt","Inky Dinky Do","5  ","6","8-1","Laureano Flores, Jr","Michael Pino"
"2020-11-16","PRX","1","Dirt","Incensed","6  ","7","10-1","Anthony Salgado","John Rodriguez"
"2020-11-16","PRX","1","Dirt","Truly a Moon Shot","7  ","8","5-1","Angel Rodriguez","Joseph Taylor"
"2020-11-16","PRX","1","Dirt","Brio Man","8  ","9","12-1","Dexter Haddock","Jorge Diaz"
"2020-11-16","PRX","1","Dirt","Monteleone","9  ","10","5-1","Roberto Rosado","Carlos Soto"
"2020-11-16","PRX","2","Dirt","Shiloh Lane"," 1 ","1","6-1","Jason Nguyen","Patricia Farro"
"2020-11-16","PRX","2","Dirt","Epigrammatist"," 2 ","2","20-1","Dexter Haddock","John Rodriguez"
"2020-11-16","PRX","2","Dirt","Afleet Melody"," 3 ","3","2-1","Navin Mangalee","Philip Aristone"
"2020-11-16","PRX","2","Dirt","Jayjaydee"," 4 ","4","9-5","Angel Rodriguez","Joseph Taylor"
"2020-11-16","PRX","2","Dirt","Railroad Bill"," 5 ","5","15-1","Abel Mariano","James Nicholson, Jr."
"2020-11-16","PRX","2","Dirt","Pop Pop's Boy"," 6 ","6","15-1","Javier Felix, Jr.","Carlos Soto"
"2020-11-16","PRX","2","Dirt","Best Start"," 7 ","7","12-1","Wilfredo Garcia","Bobbi Hawthorne"
"2020-11-16","PRX","2","Dirt","Gray Little Meadow"," 8 ","8","5-1","Ruben Silvera","Juan Serey"
"2020-11-16","PRX","2","Dirt","Commissioner Dave"," 9 ","9","15-1","Anthony Salgado","Uriah St. Lewis"
"2020-11-16","PRX","3","Dirt","Partner's Power"," 1 ","1","8-1","Dexter Haddock","Armand Correnti"
"2020-11-16","PRX","3","Dirt","Royal Coup"," 2 ","2","5-1","Gerardo Milan","Miguel Penaloza"
"2020-11-16","PRX","3","Dirt","Happyascanb"," 3 ","3","3-1","Adam Bowman","Harold Wyner"
"2020-11-16","PRX","3","Dirt","Audience of One"," 4 ","4","9-2","Navin Mangalee","Carlos Soto"
"2020-11-16","PRX","3","Dirt","Tempting the Tiger"," 5 ","5","4-1","Jeremy Laprida","Kathleen Demasi"
"2020-11-16","PRX","3","Dirt","Always Free"," 6 ","6","20-1","Hector Caballero","Carlos Soto"
"2020-11-16","PRX","3","Dirt","Boston Light"," 7 ","7","2-1","Frankie Pennington","Jamie Ness"
"2020-11-16","PRX","3","Dirt","Bob in Our Midst"," 8 ","8","12-1","Angel Rodriguez","Robert Mosco"
"2020-11-16","PRX","4","Dirt","Connoisseur"," 1 ","1","10-1","Angel Rodriguez","Blane Servis"
"2020-11-16","PRX","4","Dirt","Risque's Jewel"," 2 ","2","4-1","Mychel Sanchez","Randy Allen"
"2020-11-16","PRX","4","Dirt","Ain't None Lucky"," 3 ","3","8-5","Abner Adorno","Michelle Nevin"
"2020-11-16","PRX","4","Dirt","Chub Wagon"," 4 ","4","9-2","Jomar Torres","Guadalupe Preciado"
"2020-11-16","PRX","4","Dirt","Three Potatoe Four"," 5 ","5","15-1","Jason Nguyen","Patricia Farro"
"2020-11-16","PRX","4","Dirt","Glossy Madrina"," 6 ","6","15-1","Adam Bowman","Suzanne Jenkins"
"2020-11-16","PRX","4","Dirt","Paloma Gris"," 7 ","7","6-1","Jeremy Laprida","Penny Pearce"
"2020-11-16","PRX","4","Dirt","Rack Daddy"," 8 ","8","20-1","Gerardo Milan","Penny Pearce"
"2020-11-16","PRX","4","Dirt","Sour Mash"," 9 ","9","8-1","Anthony Salgado","Edward Coletti, Jr."
"2020-11-16","PRX","5","Dirt","Savannah's Dream"," 1 ","1","15-1","Laureano Flores, Jr","Kimberly Christman"
"2020-11-16","PRX","5","Dirt","Lady Joanna"," 2 ","2","15-1","Jeremy Laprida","Harold Wyner"
"2020-11-16","PRX","5","Dirt","Aleda Lutz"," 3 ","3","15-1","Anthony Salgado","Robert Mosco"
"2020-11-16","PRX","5","Dirt","Nevisian Sunset"," 4 ","4","2-1","Luis Ocasio","Claudio Gonzalez"
"2020-11-16","PRX","5","Dirt","Supergirl Power"," 5 ","5","8-1","Jann Hernandez","Eli Betancourt"
