"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-11-21","AQU","2","Turf","Danzigwiththestars","10 ","10","8-1","Kendrick Carmouche","Domenick Schettino"
"2020-11-21","AQU","2","Turf","Scotty","11 ","11","15-1","Jorge Vargas, Jr.","Jeremiah Englehart"
"2020-11-21","AQU","2","Turf","Hangout","12 ","12","20-1","Manuel Franco","David Donk"
"2020-11-21","AQU","2","Turf","Boss Bear","13 ","13","12-1","Manuel Franco","Michael Maker"
"2020-11-21","AQU","2","Turf","Full Moon Fever","14 ","14","5-1","Michael Luzzi","Anthony Dutrow"
"2020-11-21","AQU","3","Dirt","Vicar's Legend"," 1 ","1","7-2","Joel Rosario","A. Avila"
"2020-11-21","AQU","3","Dirt","Summer Bourbon"," 2 ","2","3-1","Jose Lezcano","Linda Rice"
"2020-11-21","AQU","3","Dirt","Flash Drive"," 3 ","3","6-1","Charlie Marquez","Chris Englehart"
"2020-11-21","AQU","3","Dirt","Super Garner"," 4 ","4","15-1","Romero Maragh","Bernard Dunham"
"2020-11-21","AQU","3","Dirt","Professor Snape"," 5 ","5","30-1","Luis Reyes","Peter Tournas"
"2020-11-21","AQU","3","Dirt","Ethan Hunt"," 6 ","6","8-1","Dylan Davis","John Toscano, Jr."
"2020-11-21","AQU","3","Dirt","Earned Success"," 7 ","7","7-2","Sebastian Saez","Wayne Potts"
"2020-11-21","AQU","3","Dirt","Tale of Mist"," 8 ","8","20-1","Luis Rodriguez Castro","Randi Persaud"
"2020-11-21","AQU","3","Dirt","Breeze Burner"," 9 ","9","9-2","Irad Ortiz, Jr.","Wayne Potts"
"2020-11-21","AQU","4","Outer turf","Conviction Trade"," 1 ","1","4-1","Irad Ortiz, Jr.","Michael Maker"
"2020-11-21","AQU","4","Outer turf","Arthur Kitt (GB)"," 2 ","2","6-1","Junior Alvarado","Christophe Clement"
"2020-11-21","AQU","4","Outer turf","Value Engineering"," 3 ","3","2-1","Jose Lezcano","Chad Brown"
"2020-11-21","AQU","4","Outer turf","Blameless"," 4 ","4","30-1","John Velazquez","Michael Matz"
"2020-11-21","AQU","4","Outer turf","Winning Factor"," 5 ","5","6-1","Jose Ortiz","David Donk"
"2020-11-21","AQU","4","Outer turf","Hieroglyphics"," 6 ","6","9-2","Manuel Franco","Michael Maker"
"2020-11-21","AQU","4","Outer turf","Mr. Alec"," 7 ","7","3-1","Joel Rosario","Christophe Clement"
"2020-11-21","AQU","5","Dirt","The Great Dansky"," 1 ","1","12-1","Jose Ortiz","Leah Gyarmati"
"2020-11-21","AQU","5","Dirt","Bernin' Thru Gold"," 2 ","2","8-1","Jose Lezcano","Mark Hennig"
"2020-11-21","AQU","5","Dirt","Road to Meath"," 3 ","3","5-1","Joel Rosario","Raymond Handal"
"2020-11-21","AQU","5","Dirt","Mister Bobby"," 4 ","4","10-1","Luis Cardenas","H. Bond"
"2020-11-21","AQU","5","Dirt","Siena Magic"," 5 ","5","5-1","Dylan Davis","Bob Dunham"
"2020-11-21","AQU","5","Dirt","Unrelenting Force"," 6 ","6","10-1","Manuel Franco","Raymond Handal"
"2020-11-21","AQU","5","Dirt","Money Ride"," 7 ","7","4-1","Eric Cancel","Michael Miceli"
"2020-11-21","AQU","5","Dirt","Coach Villa"," 8 ","8","20-1","Junior Alvarado","Chris Englehart"
"2020-11-21","AQU","5","Dirt","Big Boy Mo"," 9 ","9","12-1","Benjamin Hernandez","Patrick Quick"
"2020-11-21","AQU","5","Dirt","Advance Notice","10 ","10","3-1","Irad Ortiz, Jr.","Michael Maker"
"2020-11-21","AQU","6","Turf","Miss Bonnie T"," 1 ","1","20-1","Manuel Franco","David Donk"
"2020-11-21","AQU","6","Turf","Actually"," 2 ","2","20-1","Jose Ortiz","H. Motion"
"2020-11-21","AQU","6","Turf","Coworth Park"," 3 ","3","12-1","John Velazquez","Todd Pletcher"
"2020-11-21","AQU","6","Turf","White Frost"," 4 ","4","8-1","Junior Alvarado","William Mott"
"2020-11-21","AQU","6","Turf","Little Nutter"," 5 ","5","30-1","Sebastian Saez","John Mc Allen"
"2020-11-21","AQU","6","Turf","Evvie Jets"," 6 ","6","9-2","Eric Cancel","Anthony Dutrow"
"2020-11-21","AQU","6","Turf","Tic Tic Tic Boom"," 7 ","7","8-1","Dylan Davis","Alan Bedard"
"2020-11-21","AQU","6","Turf","Freedomofthepress"," 8 ","8","2-1","Irad Ortiz, Jr.","Chad Brown"
"2020-11-21","AQU","6","Turf","Bella Bettina"," 9 ","9","30-1","Charlie Marquez","Kevin Boniface"
"2020-11-21","AQU","6","Turf","Fool Yourself","10 ","10","10-1","Jorge Vargas, Jr.","Niall Saville"
"2020-11-21","AQU","6","Turf","Dame of Malta","11 ","11","6-1","Joel Rosario","Arnaud Delacour"
"2020-11-21","AQU","6","Turf","Lijana","12 ","12","12-1","Jose Lezcano","Cherie DeVaux"
"2020-11-21","AQU","6","Turf","Obligatory","13 ","13","5-2"," Rider TBA","William Mott"
"2020-11-21","AQU","7","Outer turf","Kid Chocolate"," 1 ","1","20-1","Ferrin Peterson","Gary Sciacca"
"2020-11-21","AQU","7","Outer turf","K. K. Ichikawa"," 2 ","2","6-1","Joel Rosario","Michelle Nevin"
"2020-11-21","AQU","7","Outer turf","Blizz"," 3 ","3","30-1","Harry Hernandez","Raymond Handal"
"2020-11-21","AQU","7","Outer turf","Ninja Dust"," 4 ","4","15-1","Jorge Vargas, Jr.","Carlos Martin"
"2020-11-21","AQU","7","Outer turf","Tiergan"," 5 ","5","8-1","Junior Alvarado","William Mott"
"2020-11-21","AQU","7","Outer turf","Hard Count"," 6 ","6","6-1","Kendrick Carmouche","Robert Falcone, Jr."
"2020-11-21","AQU","7","Outer turf","River Knight"," 7 ","7","50-1","Benjamin Hernandez","Edmund Pringle"
"2020-11-21","AQU","7","Outer turf","Bee Catcher"," 8 ","8","3-1","Jose Ortiz","H. Motion"
"2020-11-21","AQU","7","Outer turf","Traffic Pattern"," 9 ","9","9-5","Irad Ortiz, Jr.","Chad Brown"
"2020-11-21","AQU","7","Outer turf","Silver Token","10 ","10","8-1","Jose Lezcano","Horacio DePaz"
"2020-11-21","AQU","7","Outer turf","Elusive Ruler","11 ","11","8-1","Dylan Davis","Bruce Brown"
"2020-11-21","AQU","7","Outer turf","Reckless Spirit","12 ","12","4-1","Nik Juarez","H. Bond"
"2020-11-21","AQU","7","Outer turf","Freedom and Whisky","13 ","13","15-1","Romero Maragh","Chad Summers"
"2020-11-21","AQU","7","Outer turf","Super Wicked Charm","14 ","14","10-1","Luis Cardenas","Eduardo Jones"
"2020-11-21","AQU","7","Outer turf","Shootin the Breeze","15 ","15","6-1","Dylan Davis","David Cannizzo"
"2020-11-21","AQU","7","Outer turf","Double Shot","16 ","16","3-1"," Rider TBA","David Donk"
"2020-11-21","AQU","8","Dirt","Bustin Timberlake"," 1 ","1","15-1","Kendrick Carmouche","Michael LeCesse"
"2020-11-21","AQU","8","Dirt","Beachside"," 2 ","2","15-1","Romero Maragh","Antonio Arriaga"
"2020-11-21","AQU","8","Dirt","Wow Brown"," 3 ","3","5-1","Dylan Davis","Charlton Baker"
"2020-11-21","AQU","8","Dirt","The Revenger"," 4 ","4","12-1","Jorge Vargas, Jr.","Miguel Vera"
"2020-11-21","AQU","8","Dirt","Jemography"," 5 ","5","3-1","Junior Alvarado","Mark Hennig"
"2020-11-21","AQU","8","Dirt","Notorious Flirt"," 6 ","6","8-1","Jose Lezcano","Linda Rice"
"2020-11-21","AQU","8","Dirt","Saratoga Pal"," 7 ","7","8-5","Eric Cancel","Chris Englehart"
"2020-11-21","AQU","8","Dirt","Riken"," 8 ","8","6-1","Luis Cardenas","David Donk"
"2020-11-21","AQU","8","Dirt","Roll With My Posse"," 9 ","9","30-1","Andre Worrie","Christopher Progno"
"2020-11-21","AQU","9","Turf","Real Factor"," 1 ","1","50-1","Jorge Vargas, Jr.","James Lawrence, II"
"2020-11-21","AQU","9","Turf","Changi"," 2 ","2","50-1","Ferrin Peterson","Jeanne Dolan"
"2020-11-21","AQU","9","Turf","Postulation"," 3 ","3","15-1","John Velazquez","Michael Matz"
"2020-11-21","AQU","9","Turf","Sadler's Joy"," 4 ","4","8-5","Joel Rosario","Thomas Albertrani"
"2020-11-21","AQU","9","Turf","North Dakota"," 5 ","5","10-1","Jose Lezcano","Claude McGaughey III"
"2020-11-21","AQU","9","Turf","Tintoretto (GER)"," 6 ","6","50-1","Junior Alvarado","Thomas Albertrani"
"2020-11-21","AQU","9","Turf","Fame to Famous"," 7 ","7","50-1","Sebastian Saez","John Mc Allen"
"2020-11-21","AQU","9","Turf","Ziyad (GB)"," 8 ","8","9-2","Manuel Franco","H. Motion"
"2020-11-21","AQU","9","Turf","Aquaphobia"," 9 ","9","6-1","Irad Ortiz, Jr.","Michael Maker"
"2020-11-21","AQU","9","Turf","Red Knight","10 ","10","5-2","Jose Ortiz","William Mott"
"2020-11-21","AQU","9","Turf","Doctor Mounty","11 ","11","15-1","Dylan Davis","Claude McGaughey III"
"2020-11-21","AQU","10","Outer turf","Justintimeforwine","1  ","5","15-1","Ferrin Peterson","Amira Chichakly"
"2020-11-21","AQU","10","Outer turf","Theitalianamerican","1A ","16","15-1","Luis Rodriguez Castro","Amira Chichakly"
"2020-11-21","AQU","10","Outer turf","Bielefeld","2  ","1","6-1","Manuel Franco","David Donk"
"2020-11-21","AQU","10","Outer turf","Empire Express","3  ","2","8-1","Charlie Marquez","Orlando Noda"
"2020-11-21","AQU","10","Outer turf","Daithi","4  ","3","20-1","Eric Cancel","Mark Hennig"
"2020-11-21","AQU","10","Outer turf","True Palace","5  ","4","30-1","Benjamin Hernandez","Darmindra Dharamjit"
"2020-11-21","AQU","10","Outer turf","Bricco"," 6 ","6","5-2","Luis Cardenas","H. Bond"
"2020-11-21","AQU","10","Outer turf","Open Lengths"," 7 ","7","10-1","Kendrick Carmouche","George Weaver"
"2020-11-21","AQU","10","Outer turf","Michael's Bad Boy"," 8 ","8","2-1","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2020-11-21","AQU","10","Outer turf","Selfmade"," 9 ","9","8-1","Junior Alvarado","William Mott"
"2020-11-21","AQU","10","Outer turf","Spiritual King","10 ","10","12-1","Nik Juarez","Gregory Sacco"
"2020-11-21","AQU","10","Outer turf","Yousaidhello","11 ","11","20-1","Luis Cardenas","Gary Sciacca"
"2020-11-21","AQU","10","Outer turf","Travelin Dani","12 ","12","30-1","Dylan Davis","Michael Miceli"
"2020-11-21","AQU","10","Outer turf","Noble Mischief","13 ","13","12-1","Michael Luzzi","Keith O'Brien"
"2020-11-21","AQU","10","Outer turf","Liquor","14 ","14","12-1","Harry Hernandez","James Ferraro"
"2020-11-21","AQU","10","Outer turf","Top of the Mint","15 ","15","9-5","John Velazquez","Mark Hennig"
"2020-11-21","CD","1","Dirt","Misty Blue"," 1 ","1","4-5","Tyler Gaffalione","Michael Maker"
"2020-11-21","CD","1","Dirt","Richies Great Girl"," 2 ","2","4-1","Florent Geroux","Larry Rivelli"
"2020-11-21","CD","1","Dirt","Pick Up the Fone"," 3 ","3","3-1","David Cohen","Robertino Diodoro"
"2020-11-21","CD","1","Dirt","Rumpleminx"," 4 ","4","15-1","Brian Hernandez, Jr.","Valorie Lund"
"2020-11-21","CD","1","Dirt","Henrys Deal"," 5 ","5","5-1","Adam Beschizza","Robertino Diodoro"
"2020-11-21","CD","1","Dirt","Ms. Malevolence"," 6 ","6","20-1","Edgar Morales","Chelsey Coady"
"2020-11-21","CD","2","Dirt","English"," 1 ","1","15-1","Declan Cannon","Rhonda Thurman"
"2020-11-21","CD","2","Dirt","Conoloway"," 2 ","2","5-1","Corey Lanerie","Bernard Flint"
"2020-11-21","CD","2","Dirt","Treaty of Paris"," 3 ","3","5-2","Ricardo Santana, Jr.","Steven Asmussen"
"2020-11-21","CD","2","Dirt","Nostalgia"," 4 ","4","20-1","Gerardo Corrales","Douglas Danner"
"2020-11-21","CD","2","Dirt","Itsallinthenotes"," 5 ","5","12-1","Julien Leparoux","Michael Puhich"
"2020-11-21","CD","2","Dirt","Speightful Charge"," 6 ","6","2-1","Tyler Gaffalione","Philip Sims"
"2020-11-21","CD","2","Dirt","Creative Legacy"," 7 ","7","10-1","Gabriel Saez","J. Jones"
"2020-11-21","CD","2","Dirt","She's a Deal"," 8 ","8","3-1","Joseph Talamo","Helen Pitts"
"2020-11-21","CD","3","Dirt","Final Cut","1  ","3","5-2","Rafael Bejarano","Victoria Oliver"
"2020-11-21","CD","3","Dirt","High Regard","1A ","4","5-2","Rafael Bejarano","Victoria Oliver"
"2020-11-21","CD","3","Dirt","His Glory","2  ","1","7-2","James Graham","Joe Sharp"
"2020-11-21","CD","3","Dirt","Frond","3  ","2","9-2","Corey Lanerie","Ben Colebrook"
"2020-11-21","CD","3","Dirt","Julia's Ready","4  ","5","12-1","Julien Leparoux","David Vance"
"2020-11-21","CD","3","Dirt","Chocolate Kisses","5  ","6","1-1","Tyler Gaffalione","Mark Casse"
"2020-11-21","CD","4","Dirt","Temper Tantrum","1  ","1","7-2","Florent Geroux","Larry Rivelli"
"2020-11-21","CD","4","Dirt","Richiesgotgame","1A ","4","7-2","Florent Geroux","Larry Rivelli"
"2020-11-21","CD","4","Dirt","Onenightstandards"," 2 ","2","8-1","Declan Cannon","Dane Kobiskie"
"2020-11-21","CD","4","Dirt","Press Snooze"," 3 ","3","10-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2020-11-21","CD","4","Dirt","Hoistthemainsail","4  ","5","5-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2020-11-21","CD","4","Dirt","Baytown Bear","5  ","6","10-1","Carlos Diaz","Paul McEntee"
"2020-11-21","CD","4","Dirt","I'm Money","6  ","7","7-2","Rafael Bejarano","Travis Short"
"2020-11-21","CD","4","Dirt","Yes Sir Robert","7  ","8","10-1","Edgar Morales","William Bradley"
"2020-11-21","CD","4","Dirt","C F V Red Nova","8  ","9","8-1","John McKee","Ronald Kahles"
"2020-11-21","CD","5","Dirt","Gainer"," 1 ","1","15-1","Rafael Bejarano","Ron Moquett"
"2020-11-21","CD","5","Dirt","Cane Creek Road"," 2 ","2","9-5","Florent Geroux","Brad Cox"
"2020-11-21","CD","5","Dirt","Polsar"," 3 ","3","6-1","Tyler Gaffalione","Brendan Walsh"
"2020-11-21","CD","5","Dirt","A C Expressway"," 4 ","4","7-2","Joseph Talamo","Norm Casse"
"2020-11-21","CD","5","Dirt","Devilinthebottle"," 5 ","5","12-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2020-11-21","CD","5","Dirt","Cody's Legacy"," 6 ","6","12-1","James Graham","James Baker"
"2020-11-21","CD","5","Dirt","Wild Demir"," 7 ","7","12-1","Gerardo Corrales","Ben Colebrook"
"2020-11-21","CD","5","Dirt","Smoothie"," 8 ","8","7-2","Jon Court","Thomas Vance"
"2020-11-21","CD","5","Dirt","Samurai Prince"," 9 ","9","12-1","Adam Beschizza","William Morey"
"2020-11-21","CD","6","Dirt","Speightstown Again"," 1 ","1","4-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2020-11-21","CD","6","Dirt","Pledgeofallegiance"," 2 ","2","6-1","Joseph Talamo","Paul McGee"
"2020-11-21","CD","6","Dirt","Moliere"," 3 ","3","3-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-11-21","CD","6","Dirt","Aasr"," 4 ","4","7-2","Florent Geroux","Michael Maker"
"2020-11-21","CD","6","Dirt","Ghostlore"," 5 ","5","12-1","Chris Landeros","Ian Wilkes"
"2020-11-21","CD","6","Dirt","Pintxos"," 6 ","6","8-1","Miguel Mena","Randy Morse"
"2020-11-21","CD","6","Dirt","Poterya"," 7 ","7","10-1","Joseph Rocco, Jr.","Donnie Von Hemel"
"2020-11-21","CD","6","Dirt","Mystic Night"," 8 ","8","4-1","Tyler Gaffalione","Chad Brown"
"2020-11-21","CD","7","Dirt","Sunset Paula Jo"," 1 ","1","12-1","Joseph Rocco, Jr.","Donnie Von Hemel"
"2020-11-21","CD","7","Dirt","Romani"," 2 ","2","10-1","Gabriel Saez","Donald Habeeb"
"2020-11-21","CD","7","Dirt","Heaven Escape"," 3 ","3","15-1","James Graham","Bentley Combs"
"2020-11-21","CD","7","Dirt","Radiantrithym"," 4 ","4","10-1","Gerardo Corrales","Douglas Danner"
"2020-11-21","CD","7","Dirt","Take Charge Erica"," 5 ","5","6-1","David Cohen","Aaron Shorter"
"2020-11-21","CD","7","Dirt","Its Cold in Dehere"," 6 ","6","7-2","Jermaine Bridgmohan","William Morey"
"2020-11-21","CD","7","Dirt","Kiffle"," 7 ","7","5-2","Tyler Gaffalione","Robert Hess, Jr."
"2020-11-21","CD","7","Dirt","Just Fly"," 8 ","8","7-2","Chris Landeros","Wesley Hawley"
"2020-11-21","CD","7","Dirt","Parking Ticket"," 9 ","9","10-1","Chel-c Bailey","J. Aubrey"
"2020-11-21","CD","8","Dirt","Three Tipsy Chix"," 1 ","1","4-1","Julien Leparoux","Ian Wilkes"
"2020-11-21","CD","8","Dirt","Polka Polenta"," 2 ","2","20-1","Alex Achard","Paulo Lobo"
"2020-11-21","CD","8","Dirt","Elle Est Forte"," 3 ","3","20-1","Brian Hernandez, Jr.","Ian Wilkes"
"2020-11-21","CD","8","Dirt","Total Malice"," 4 ","4","12-1","James Graham","Grant Forster"
"2020-11-21","CD","8","Dirt","Wild Combo"," 5 ","5","3-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-11-21","CD","8","Dirt","Marion Francis"," 6 ","6","7-2","Florent Geroux","Brad Cox"
"2020-11-21","CD","8","Dirt","Flippant"," 7 ","7","12-1","Robby Albarado","Victoria Oliver"
"2020-11-21","CD","8","Dirt","Lofthouse"," 8 ","8","20-1","Declan Cannon","Daniel Peitz"
"2020-11-21","CD","8","Dirt","Bel Fiore"," 9 ","9","12-1","Tyler Gaffalione","Cherie DeVaux"
"2020-11-21","CD","8","Dirt","Foolery","10 ","10","4-1","Adam Beschizza","Eddie Kenneally"
"2020-11-21","CD","8","Dirt","Thundering Creed","11 ","11","30-1","Rafael Bejarano","Alvin Taylor"
"2020-11-21","CD","8","Dirt","Trouble Making","12 ","12","15-1","Albin Jimenez","Anna Meah"
"2020-11-21","CD","8","Dirt","Euphoric","13 ","13","4-1","Brian Hernandez, Jr.","Bernard Flint"
"2020-11-21","CD","8","Dirt","Cupp of Class","14 ","14","8-1","Javier Padron-Barcenas","Danny Werre"
"2020-11-21","CD","8","Dirt","Bow Bow Girl","15 ","15","10-1","Joseph Talamo","Dale Romans"
"2020-11-21","CD","9","Dirt","New Roo"," 1 ","1","20-1","Brian Hernandez, Jr.","Thomas Drury, Jr."
"2020-11-21","CD","9","Dirt","Finite"," 2 ","2","8-5","Ricardo Santana, Jr.","Steven Asmussen"
"2020-11-21","CD","9","Dirt","Grand Cru Classe"," 3 ","3","5-2","Tyler Gaffalione","William Mott"
"2020-11-21","CD","9","Dirt","Whoa Nellie"," 4 ","4","4-1","Joseph Rocco, Jr.","J. Jones"
"2020-11-21","CD","9","Dirt","Gold Standard"," 5 ","5","15-1","Florent Geroux","Brad Cox"
"2020-11-21","CD","9","Dirt","Risky Mandate"," 6 ","6","5-1","Miguel Mena","Thomas Amoss"
"2020-11-21","CD","9","Dirt","Crazy Sexy Munny"," 7 ","7","50-1","Crystal Conning","William Morey"
"2020-11-21","CD","9","Dirt","Unique Factor"," 8 ","8","10-1","Corey Lanerie","Peter Miller"
"2020-11-21","CD","9","Dirt","Sanenus (CHI)"," 9 ","9","20-1","Rafael Bejarano","Michael McCarthy"
"2020-11-21","CD","10","Dirt","Bahama Channel"," 1 ","1","10-1","Carlos Diaz","Larry Demeritte"
"2020-11-21","CD","10","Dirt","Gambler's Fallacy"," 2 ","2","10-1","Miguel Mena","James DiVito"
"2020-11-21","CD","10","Dirt","Soul Beam"," 3 ","3","30-1","John McKee","James Chapman"
"2020-11-21","CD","10","Dirt","New Eagle"," 4 ","4","3-1","Tyler Gaffalione","Michael Maker"
"2020-11-21","CD","10","Dirt","Mr. Mutadda"," 5 ","5","15-1","Gerardo Corrales","Merrill Roberts"
"2020-11-21","CD","10","Dirt","Uncle Gregory"," 6 ","6","10-1","Joseph Talamo","Carlo Vaccarezza"
"2020-11-21","CD","10","Dirt","Martial Eagle"," 7 ","7","6-1","Rafael Bejarano","Juan Cano"
"2020-11-21","CD","10","Dirt","Blanket of Roses"," 8 ","8","6-1","Ricardo Santana, Jr.","Michael Maker"
"2020-11-21","CD","10","Dirt","Run This Town"," 9 ","9","12-1","Adam Beschizza","Ethan West"
"2020-11-21","CD","10","Dirt","Subdued","10 ","10","8-1","James Graham","Helen Pitts"
"2020-11-21","CD","10","Dirt","Smirk","11 ","11","4-1","Florent Geroux","William Mott"
"2020-11-21","CT","1","Dirt","Juba's Fancy"," 1 ","1","8-5","Reshawn Latchman","John Casey"
"2020-11-21","CT","1","Dirt","Spurn"," 2 ","2","12-1","Victor Rodriguez","Gerasimos Moschonas"
"2020-11-21","CT","1","Dirt","Entry Time"," 3 ","3","4-1","Wesley Ho","John McKee"
"2020-11-21","CT","1","Dirt","No Change"," 4 ","4","10-1","Denis Araujo","John McKee"
"2020-11-21","CT","1","Dirt","That's for Sure"," 5 ","5","9-2","Darius Thorpe","John Casey"
"2020-11-21","CT","1","Dirt","Stringfella"," 6 ","6","7-2","Gerald Almodovar","Ollie Figgins, III"
"2020-11-21","CT","1","Dirt","Cristiano Boy"," 7 ","7","15-1","Keimar Trotman","Alex Correa"
"2020-11-21","CT","1","Dirt","Mister Deeks"," 8 ","8","15-1","Ramon Maldonado","Jean Rofe"
"2020-11-21","CT","2","Dirt","Dereka's Bluff"," 1 ","1","12-1","Christian Hiraldo","Lyn Venham"
"2020-11-21","CT","2","Dirt","Siente La Magia"," 2 ","2","10-1","Wesley Ho","Christopher Keller"
"2020-11-21","CT","2","Dirt","Clubin Till Dawn"," 3 ","3","10-1","Victor Rodriguez","Freddie Johnson"
"2020-11-21","CT","2","Dirt","Diamond Train"," 4 ","4","5-1","Kelvin Morales","Narciso Cruz"
"2020-11-21","CT","2","Dirt","Lady Licious"," 5 ","5","4-1","Sunday Diaz, Jr.","Ollie Figgins, III"
"2020-11-21","CT","2","Dirt","Our Diamond Girl"," 6 ","6","5-2","Fredy Peltroche","Timothy Grams"
"2020-11-21","CT","2","Dirt","U S Funds"," 7 ","7","6-1","Denis Araujo","Ronney Brown"
"2020-11-21","CT","2","Dirt","Windsor's Champion"," 8 ","8","7-2","Luis Batista","Ronney Brown"
"2020-11-21","CT","3","Dirt","Whoa Black Betty"," 1 ","1","9-2","Ramon Maldonado","Mike Butts"
"2020-11-21","CT","3","Dirt","Magicians Diva"," 2 ","2","10-1","Kelvin Morales","Stacey Viands"
"2020-11-21","CT","3","Dirt","Callinghercollins"," 3 ","3","7-2","Arnaldo Bocachica","Jeff Runco"
"2020-11-21","CT","3","Dirt","Sidney Sue"," 4 ","4","15-1","Christian Hiraldo","Alison Escobar"
"2020-11-21","CT","3","Dirt","Bronze Diva"," 5 ","5","10-1","Carlos Marrero","Stacey Viands"
"2020-11-21","CT","3","Dirt","Pyrrhic Victory"," 6 ","6","4-1","Luis Batista","Jeff Runco"
"2020-11-21","CT","3","Dirt","Morality Clause"," 7 ","7","8-5","Reshawn Latchman","Jack Hurley"
"2020-11-21","CT","3","Dirt","Unexpectedly"," 8 ","8","20-1","Denis Araujo","Alex Correa"
"2020-11-21","CT","4","Dirt","Campy Cash"," 1 ","1","3-1","Arnaldo Bocachica","Jeff Runco"
"2020-11-21","CT","4","Dirt","Cameron Street"," 2 ","2","12-1","Gerald Almodovar","John Casey"
"2020-11-21","CT","4","Dirt","Bridging the Gap"," 3 ","3","6-5","Reshawn Latchman","John McKee"
"2020-11-21","CT","4","Dirt","Lies and Scandals"," 4 ","4","15-1","Wesley Ho","John McKee"
"2020-11-21","CT","4","Dirt","Lady Storm"," 5 ","5","6-1","Carlos Delgado","John Carlisle"
"2020-11-21","CT","4","Dirt","Hot Possebility"," 6 ","6","30-1","Jason Simpson","Wayne Sparling"
"2020-11-21","CT","4","Dirt","Dubai Was Lit"," 7 ","7","10-1","Sunday Diaz, Jr.","Javier Contreras"
"2020-11-21","CT","4","Dirt","Coach Rube"," 8 ","8","5-1","Darius Thorpe","John Casey"
"2020-11-21","CT","5","Dirt","Kim's Pet"," 1 ","1","12-1","Denis Araujo","Kevin Boykins"
"2020-11-21","CT","5","Dirt","Dynamic Union"," 2 ","2","8-1","Gustavo Larrosa","Edwin Tobin"
"2020-11-21","CT","5","Dirt","Sunflower Rose"," 3 ","3","15-1","Kelvin Morales","Michael Jones, Jr."
"2020-11-21","CT","5","Dirt","Jean Grey"," 4 ","4","20-1","Jerry Villegas","Tracey Tito-Arroyo"
"2020-11-21","CT","5","Dirt","Princess Penelope"," 5 ","5","10-1","Antonio Lopez","Edward Schottroffe"
"2020-11-21","CT","5","Dirt","Courtesy Shuffle"," 6 ","6","15-1","Carlos Delgado","Diana McClure"
"2020-11-21","CT","5","Dirt","Jet Settin Lady"," 7 ","7","4-1","Arnaldo Bocachica","Jeff Runco"
"2020-11-21","CT","5","Dirt","Mandy"," 8 ","8","5-1","Darius Thorpe","Joan Reynolds"
"2020-11-21","CT","5","Dirt","Shall We Dance"," 9 ","9","20-1","Sunday Diaz, Jr.","Timothy Shanley"
"2020-11-21","CT","5","Dirt","Longstorylucy","10 ","10","7-5","Fredy Peltroche","Ronney Brown"
"2020-11-21","CT","5","Dirt","Thedevilmademedoit","11 ","11","1-1","Jose Montano","Anthony Farrior"
"2020-11-21","CT","5","Dirt","Nobody's Angel","12 ","12","15-1","Victor Rodriguez","Michael Sandoval"
