"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-14","MNR","2","Dirt","Ola Que Tal"," 6 ","6","3-1","Gabriel Lagunes","Paulo Lobo"
"2021-12-14","MNR","2","Dirt","St Joe Viper"," 7 ","7","30-1","Jose Davila","Sara Stanoszek"
"2021-12-14","MNR","2","Dirt","Holy Saint"," 8 ","8","2-1","Luis Batista","Bernard Dunham"
"2021-12-14","MNR","2","Dirt","Fifty Seven Chevy"," 9 ","9","10-1","Charle Oliveros","Wilfrido Montano"
"2021-12-14","MNR","3","Dirt","Vimont"," 1 ","1","20-1","Marco Ccamaque","C. Larue"
"2021-12-14","MNR","3","Dirt","Sheltowee's Bali"," 2 ","2","7-2","Angel Diaz","C. Larue"
"2021-12-14","MNR","3","Dirt","Dondada"," 3 ","3","5-2","Gabriel Lagunes","Don Bryant"
"2021-12-14","MNR","3","Dirt","Ricki Tornado"," 4 ","4","15-1","Eddie Dominguez","Tommy Short"
"2021-12-14","MNR","3","Dirt","Cleveland Power"," 5 ","5","5-1","Luciano Hernandez","Jake Radosevich"
"2021-12-14","MNR","3","Dirt","Hang Tight"," 6 ","6","7-5","Luis Rivera","Shane Meyers"
"2021-12-14","MNR","3","Dirt","Insaciable Prince"," 7 ","7","15-1","Luis Batista","Jose Romero"
"2021-12-14","MNR","4","Dirt","B's Ten"," 1 ","1","9-5","Charle Oliveros","James Barker"
"2021-12-14","MNR","4","Dirt","Thalia's Song"," 2 ","2","7-2","Andrew Ramgeet","Jami Poole"
"2021-12-14","MNR","4","Dirt","Papparoxy"," 3 ","3","3-1","Edgar Paucar","Eddie Clouston"
"2021-12-14","MNR","4","Dirt","Do You Like That"," 4 ","4","20-1","Angel Diaz","Marcus Kocijan"
"2021-12-14","MNR","4","Dirt","My Time to Shine"," 5 ","5","20-1","Maclovio Enriquez Jr.","Jessica Pizzurro"
"2021-12-14","MNR","4","Dirt","Blonde Attitude"," 6 ","6","5-2","Sonny Leon","Julie Mathes"
"2021-12-14","MNR","4","Dirt","Light Hearted"," 7 ","7","20-1","Marco Ccamaque","Cally Herrington"
"2021-12-14","MNR","5","Dirt","Lucky Tuesday"," 1 ","1","9-2","Marco Ccamaque","Robert Zircher"
"2021-12-14","MNR","5","Dirt","Shastaloo"," 2 ","2","2-1","Maclovio Enriquez Jr.","Marco Castaneda"
"2021-12-14","MNR","5","Dirt","Time for Glory"," 3 ","3","5-1","Sonny Leon","Marco Castaneda"
"2021-12-14","MNR","5","Dirt","Until Now"," 4 ","4","8-1","Guillermo Rodriguez","Kristy Gazzier"
"2021-12-14","MNR","5","Dirt","Mongolian Angel"," 5 ","5","12-1","Angel Diaz","Dennis Van Meter"
"2021-12-14","MNR","5","Dirt","Ceviche"," 6 ","6","20-1","Yuri Yaranga","Shane Spiess"
"2021-12-14","MNR","5","Dirt","A Merry Prankster"," 7 ","7","4-1","Charle Oliveros","Daniel Leitch"
"2021-12-14","MNR","5","Dirt","Sky"," 8 ","8","5-1","Luis Gonzalez","Shane Spiess"
"2021-12-14","MNR","6","Dirt","Sky Energy"," 1 ","1","5-1","Guillermo Rodriguez","Christi Flores"
"2021-12-14","MNR","6","Dirt","Jestful"," 2 ","2","7-2","Charle Oliveros","Susan Cooney"
"2021-12-14","MNR","6","Dirt","Capone's Loft"," 3 ","3","20-1","Marco Ccamaque","Melinda Sanders"
"2021-12-14","MNR","6","Dirt","Assiduously (GB)"," 4 ","4","8-5","Gabriel Lagunes","Eduardo Caramori"
"2021-12-14","MNR","6","Dirt","Halo's Dance"," 5 ","5","9-2","Yuri Yaranga","Osborne Smith"
"2021-12-14","MNR","6","Dirt","Persevering"," 6 ","6","5-1","Luis Batista","Jimmy Corrigan"
"2021-12-14","MNR","6","Dirt","Bo Rhapsody"," 7 ","7","10-1","Jose Davila","Sara Stanoszek"
"2021-12-14","MNR","7","Dirt","Indian Gulch"," 1 ","1","4-1","Guillermo Rodriguez","Emil Carrillo"
"2021-12-14","MNR","7","Dirt","Double the Laugh"," 2 ","2","5-1","Sonny Leon","Alejandro Murillo Rodriguez"
"2021-12-14","MNR","7","Dirt","High Rolling Dude"," 3 ","3","5-1","Andrew Ramgeet","Larry Reed"
"2021-12-14","MNR","7","Dirt","Baritone"," 4 ","4","7-2","Angel Diaz","Nabu Morales"
"2021-12-14","MNR","7","Dirt","Cabo Headache"," 5 ","5","30-1","Charle Oliveros","Robert Inman"
"2021-12-14","MNR","7","Dirt","Daylight"," 6 ","6","3-1","Luis Batista","Michel Douaihy"
"2021-12-14","MNR","7","Dirt","Strikeitortapit"," 7 ","7","9-2","T. Houghton","Tommy Short"
"2021-12-14","MNR","7","Dirt","Needabetterjock"," 8 ","8","15-1","Eddie Dominguez","Tommy Short"
"2021-12-14","MNR","8","Dirt","Gone Paradise"," 1 ","1","8-1","Charle Oliveros","Oswaldo Urbaneja"
"2021-12-14","MNR","8","Dirt","Redmark"," 2 ","2","20-1","Luciano Hernandez","William Hackney"
"2021-12-14","MNR","8","Dirt","Pathway to Victory"," 3 ","3","20-1","Jose Davila","Sara Stanoszek"
"2021-12-14","MNR","8","Dirt","No Exit"," 4 ","4","8-1","Guillermo Rodriguez","Julie Mathes"
"2021-12-14","MNR","8","Dirt","U S S Costly"," 5 ","5","5-2","Yuri Yaranga","Claudie Godsey, Jr."
"2021-12-14","MNR","8","Dirt","Quest of Glory"," 6 ","6","9-2","Gabriel Lagunes","Douglas Adams"
"2021-12-14","MNR","8","Dirt","Dialed Up"," 7 ","7","5-1","Luis Batista","Burton Sipp"
"2021-12-14","MNR","8","Dirt","Hickory Island"," 8 ","8","20-1","Marco Ccamaque","Cally Herrington"
"2021-12-14","MNR","8","Dirt","Pre Flight"," 9 ","9","30-1","Alexander Bendezu","Christi Flores"
"2021-12-14","MNR","8","Dirt","Shining Through","10 ","10","3-1","Alex Gonzalez","Dennis Van Meter"
"2021-12-14","MNR","8","Dirt","Sir Nuisance","11 ","11","30-1","Maclovio Enriquez Jr.","Arnulfo Rangel"
"2021-12-14","MNR","8","Dirt","J P's Song","12 ","12","5-2","Edgar Paucar","Eddie Clouston"
"2021-12-14","MVR","1","Dirt","Cat's Curiosity"," 1 ","1","8-1","Guillermo Rodriguez","Joseph Poole"
"2021-12-14","MVR","1","Dirt","Stretch Runner"," 2 ","2","15-1","Fernando Salazar Becerra","Julie Pappada"
"2021-12-14","MVR","1","Dirt","Thechromeweknow"," 3 ","3","6-1","Sonny Leon","Robert Cline"
"2021-12-14","MVR","1","Dirt","Intentional Walk"," 4 ","4","8-5","Hector Berrios","Candace Huffman"
"2021-12-14","MVR","1","Dirt","Tamanrassett"," 5 ","5","7-2","Luis Rivera","Jeffrey Radosevich"
"2021-12-14","MVR","1","Dirt","The Drake"," 6 ","6","10-1","Chelsey Keiser","Christian Flores"
"2021-12-14","MVR","1","Dirt","Pretty Stormy"," 7 ","7","15-1","Yan Aviles","Alejandro Murillo Rodriguez"
"2021-12-14","MVR","1","Dirt","Bob's Calling"," 8 ","8","4-1","Jeffrey Sanchez","Johanna Urieta"
"2021-12-14","MVR","2","Dirt","Magical Express","1  ","3","8-1","Yan Aviles","Jeffrey Skerrett"
"2021-12-14","MVR","2","Dirt","Boss Bear","1A ","6","8-1","Luis Gonzalez","Jeffrey Skerrett"
"2021-12-14","MVR","2","Dirt","Historically","2  ","1","3-1","Malcolm Franklin","Timothy Hamm"
"2021-12-14","MVR","2","Dirt","Perfect Sense","3  ","2","5-1","Luis Batista","Khadeem Galloway"
"2021-12-14","MVR","2","Dirt","Ohio Eagle"," 4 ","4","10-1","Jeffrey Sanchez","Richard Zielinski"
"2021-12-14","MVR","2","Dirt","Firsthand Justice"," 5 ","5","5-2","Marshall Mendez","Ricardo Bailey"
"2021-12-14","MVR","2","Dirt","First Citizen","6  ","7","2-1","Agustin Bracho","Caryn Vecchio"
"2021-12-14","MVR","3","Dirt","La La Angel"," 1 ","1","5-2","Sonny Leon","Robert Cline"
"2021-12-14","MVR","3","Dirt","Sanibel"," 2 ","2","9-2","Angel Diaz","Alejandro Murillo Rodriguez"
"2021-12-14","MVR","3","Dirt","Queen of the Tiles"," 3 ","3","10-1","Yuri Yaranga","Ivan Vazquez"
"2021-12-14","MVR","3","Dirt","Appealing Senorita"," 4 ","4","10-1","Victor Severino","Nestor Rivera"
"2021-12-14","MVR","3","Dirt","Skipshot Lilly"," 5 ","5","8-1","Hector Berrios","Joshua Faulkner"
"2021-12-14","MVR","3","Dirt","Welloiledcat"," 6 ","6","8-1","Luis Gonzalez","Tina Casalinova"
"2021-12-14","MVR","3","Dirt","Payton Pretty"," 7 ","7","8-1","Marshall Mendez","Megan Reust"
"2021-12-14","MVR","3","Dirt","Lemon Slush"," 8 ","8","6-1","Braxton Carmouche","Richard Zielinski"
"2021-12-14","MVR","3","Dirt","Bainbridge"," 9 ","9","5-1","Diogdinabi Smith","Carlos Inirio"
"2021-12-14","MVR","4","Dirt","Cat's Rhythm"," 1 ","1","8-1","Brandon Tapara","Danny Bird"
"2021-12-14","MVR","4","Dirt","Adventure Land"," 2 ","2","5-1","Fernando Salazar Becerra","Nestor Rivera"
"2021-12-14","MVR","4","Dirt","Drumbeg"," 3 ","3","6-1","Luciano Hernandez","Ramon Salcedo"
"2021-12-14","MVR","4","Dirt","Star Mabee"," 4 ","4","8-5","Jose Bracho","Jeffrey Radosevich"
"2021-12-14","MVR","4","Dirt","Dolly Dear"," 5 ","5","8-1","Luis Rivera","Jeffrey Radosevich"
"2021-12-14","MVR","4","Dirt","Opulent"," 6 ","6","8-1","Luis Batista","Gary Johnson"
"2021-12-14","MVR","4","Dirt","Check Out Line"," 7 ","7","7-2","Sonny Leon","Robert Cline"
"2021-12-14","MVR","5","Dirt","Poolside Cocktails"," 1 ","1","3-1","Angel Diaz","Jason DaCosta"
"2021-12-14","MVR","5","Dirt","Swamp Witch Haddy"," 2 ","2","20-1","Joe Musarro","Riaz Syed"
"2021-12-14","MVR","5","Dirt","Boudoir Burlesque"," 3 ","3","5-1","Victor Severino","Anna Decker"
"2021-12-14","MVR","5","Dirt","Little Empire"," 4 ","4","15-1","Marshall Mendez","Megan Reust"
"2021-12-14","MVR","5","Dirt","Nell's Bells"," 5 ","5","12-1","Yuri Yaranga","Shane Spiess"
"2021-12-14","MVR","5","Dirt","Treasured Nikky"," 6 ","6","6-1","Fernando Salazar Becerra","Nestor Rivera"
"2021-12-14","MVR","5","Dirt","Rosa's Soul"," 7 ","7","8-1","Sonny Leon","Elliot Sullivan"
"2021-12-14","MVR","5","Dirt","Faudah"," 8 ","8","10-1","Javier Padron-Barcenas","Pavel Matejka"
"2021-12-14","MVR","5","Dirt","Dalida"," 9 ","9","2-1","Luis Rivera","Michael Rone"
"2021-12-14","MVR","6","Dirt","My Wynter Echo"," 1 ","1","15-1","Luciano Hernandez","Randy Bayley"
"2021-12-14","MVR","6","Dirt","Never Forever"," 2 ","2","15-1","Yuri Yaranga","Shane Spiess"
"2021-12-14","MVR","6","Dirt","Bay Magic"," 3 ","3","7-2","Hector Berrios","James Jackson"
"2021-12-14","MVR","6","Dirt","Mavi"," 4 ","4","5-2","Luis Batista","Ivan Calderon"
"2021-12-14","MVR","6","Dirt","Longdrinkofwater"," 5 ","5","5-1","Javier Padron-Barcenas","Anna Decker"
"2021-12-14","MVR","6","Dirt","Miss Ross"," 6 ","6","6-1","Edgar Paucar","Eduardo Maver, Jr."
"2021-12-14","MVR","6","Dirt","Shannon's Girl"," 7 ","7","2-1","David Haldar","Alejandro Murillo Rodriguez"
"2021-12-14","MVR","7","Dirt","Reanimate"," 1 ","1","8-5","Jose Bracho","Raquel Castro"
"2021-12-14","MVR","7","Dirt","Charlee's Magic"," 2 ","2","3-1","David Haldar","James McDonald"
"2021-12-14","MVR","7","Dirt","Judge Head"," 3 ","3","10-1","Hector Berrios","Joshua Faulkner"
"2021-12-14","MVR","7","Dirt","Ohio Player"," 4 ","4","7-2","Christian Pilares","Joseph Mahan"
"2021-12-14","MVR","7","Dirt","Buckititlewave"," 5 ","5","8-1","Fernando Salazar Becerra","Nestor Rivera"
"2021-12-14","MVR","7","Dirt","Run for Cash"," 6 ","6","20-1","Luciano Hernandez","Jose Romero"
"2021-12-14","MVR","7","Dirt","Quality Man"," 7 ","7","6-1","Luis Rivera","Michael Rone"
"2021-12-14","MVR","8","Dirt","Brilliantbenny"," 1 ","1","2-1","Fernando Salazar Becerra","Jeffrey Skerrett"
"2021-12-14","MVR","8","Dirt","Reaching for Gold"," 2 ","2","8-1","Joam Toledo","Rodney Faulkner"
"2021-12-14","MVR","8","Dirt","Dance Moves"," 3 ","3","15-1","Isaiah Wiseman","T. Haehn"
"2021-12-14","MVR","8","Dirt","Volume Leader"," 4 ","4","7-2","Hector Berrios","Rodney Faulkner"
"2021-12-14","MVR","8","Dirt","Western Hope"," 5 ","5","20-1","Luciano Hernandez","Joshua Langley"
"2021-12-14","MVR","8","Dirt","Lady Itch"," 6 ","6","6-1","Luis Batista","Randy Blackhurst"
"2021-12-14","MVR","8","Dirt","What a Rush"," 7 ","7","3-1","Frank Reyes","Robert Cline"
"2021-12-14","MVR","8","Dirt","Family Jet"," 8 ","8","10-1","Renzo Diaz","Rachael Maddox"
"2021-12-14","PEN","1","Dirt","Paranoia"," 1 ","1","6-1","Tyler Conner","Erin McClellan"
"2021-12-14","PEN","1","Dirt","Calypso Ghost"," 2 ","2","4-1","Luis Garcia","Rodolfo Sanchez-Salomon"
"2021-12-14","PEN","1","Dirt","Russian Melody"," 3 ","3","8-1","Andrew Wolfsont","Rachel Sells"
"2021-12-14","PEN","1","Dirt","Tweet Away Robin"," 4 ","4","6-1","Charlie Marquez","Demelza McMahon"
"2021-12-14","PEN","1","Dirt","Cutefacechubywaist"," 5 ","5","5-1","Angel Rodriguez","Brandon Kulp"
"2021-12-14","PEN","1","Dirt","Polished Gal"," 6 ","6","8-1","Ricardo Chiappe","Demelza McMahon"
"2021-12-14","PEN","1","Dirt","Littlebitalily"," 7 ","7","3-1","Dana Whitney","Brandon Kulp"
"2021-12-14","PEN","1","Dirt","Blue Sky Venezuela"," 8 ","8","10-1","Julio Hernandez","Michael Gorham"
"2021-12-14","PEN","1","Dirt","Spirit Or Spite"," 9 ","9","20-1","Manuel Aguilar","Konstantinos Harigeorgiou"
"2021-12-14","PEN","2","Dirt","Dr Harlan"," 1 ","1","10-1","Andy Hernandez","Jose Rodriguez"
"2021-12-14","PEN","2","Dirt","Eskenfortime"," 2 ","2","12-1","Dana Whitney","Michael Salvaggio, Jr."
"2021-12-14","PEN","2","Dirt","Krachenwagen"," 3 ","3","2-1","Julio Hernandez","Kimberly Graci"
"2021-12-14","PEN","2","Dirt","Vouch"," 4 ","4","3-1","Jorge Vargas, Jr.","Rachel Sells"
"2021-12-14","PEN","2","Dirt","Starinthemaking"," 5 ","5","7-2","Angel Rodriguez","Miguel Rodriguez"
"2021-12-14","PEN","2","Dirt","Gems Mineshaft Rvf"," 6 ","6","10-1","William Otero","Bruce Kravets"
"2021-12-14","PEN","2","Dirt","Ain't Misbehavin"," 7 ","7","4-1","Tyler Conner","Erin McClellan"
"2021-12-14","PEN","3","Dirt","She's Achance Too"," 1 ","1","6-1","William Otero","Dimitrios Synnefias"
"2021-12-14","PEN","3","Dirt","My Way Or Else"," 2 ","2","8-1","Jevian Toledo","Jonathan Maldonado"
"2021-12-14","PEN","3","Dirt","Bank Rollin"," 3 ","3","8-1","Manuel Aguilar","Michael Zalalas"
"2021-12-14","PEN","3","Dirt","Run the Blues Away"," 4 ","4","10-1","Tyler Conner","John Jacavone"
"2021-12-14","PEN","3","Dirt","Lavello"," 5 ","5","8-1","David Cora","Irving Velez"
"2021-12-14","PEN","3","Dirt","Fairy Dust"," 6 ","6","12-1","Julio Hernandez","Kimberly Graci"
"2021-12-14","PEN","3","Dirt","Smokin Class"," 7 ","7","30-1","Jorge Vargas, Jr.","Jose Bobadilla"
"2021-12-14","PEN","3","Dirt","Stormy Spell"," 8 ","8","7-2","Andrew Wolfsont","Michael Zalalas"
"2021-12-14","PEN","3","Dirt","Sacred Lady"," 9 ","9","8-1","Luis Batista","Rodolfo Sanchez-Salomon"
"2021-12-14","PEN","3","Dirt","Courting Jenny","10 ","10","5-2","Angel Rodriguez","Carl O'Callaghan"
"2021-12-14","PEN","3","Dirt","Mae Sai Princess","11 ","11","15-1","Leonardo Corujo","Keith Brown"
"2021-12-14","PEN","3","Dirt","Nora Radd","12 ","12","2-1","Vladimir Diaz","Rory Huston"
"2021-12-14","PEN","4","Dirt","Mexicali Rose"," 1 ","1","5-2","Kevin Gomez","Carlos Mancilla"
"2021-12-14","PEN","4","Dirt","Lovely Ever After"," 2 ","2","8-1","Tyler Conner","Erin McClellan"
"2021-12-14","PEN","4","Dirt","Kerics Beauty"," 3 ","3","7-2","Julio Hernandez","Steven Chircop"
"2021-12-14","PEN","4","Dirt","Run Laura Run"," 4 ","4","3-1","Angel Rodriguez","Timothy Kreiser"
"2021-12-14","PEN","4","Dirt","Midnight Fling"," 5 ","5","10-1","Leonardo Corujo","Keith Brown"
"2021-12-14","PEN","4","Dirt","Spunky Zoey"," 6 ","6","4-1","Andrew Wolfsont","Flint Stites"
"2021-12-14","PEN","4","Dirt","Thief of Dreams"," 7 ","7","10-1","Carol Cedeno","Jose Samaniego"
"2021-12-14","PEN","5","Dirt","All Tacked Up"," 1 ","1","3-1","Tyler Conner","T. Bernard Houghton"
"2021-12-14","PEN","5","Dirt","Nine Toe Johnny"," 2 ","2","5-2","Andrew Wolfsont","William Hedus"
"2021-12-14","PEN","5","Dirt","Gallinipper"," 3 ","3","8-1","Angel Rodriguez","Demelza McMahon"
"2021-12-14","PEN","5","Dirt","Pratt"," 4 ","4","5-1","Ricardo Chiappe","William Stites"
"2021-12-14","PEN","5","Dirt","Simmons"," 5 ","5","10-1","Edilberto Rodriguez","Robert Wolfe, Jr."
"2021-12-14","PEN","5","Dirt","Long Tom"," 6 ","6","12-1","Jorge Vargas, Jr.","Jose Salinas"
"2021-12-14","PEN","5","Dirt","Tuckerton Bay"," 7 ","7","4-1","Christopher Baker","Mark Ippolito"
"2021-12-14","PEN","5","Dirt","Piggybank"," 8 ","8","10-1","Dexter Haddock","Miguel Penaloza"
"2021-12-14","PEN","6","Dirt","Easy Day"," 1 ","1","4-1","Jevian Toledo","Anthony Farrior"
"2021-12-14","PEN","6","Dirt","John's Promise"," 2 ","2","10-1","Jaime Rodriguez","Michael Gorham"
"2021-12-14","PEN","6","Dirt","The Wolfman"," 3 ","3","6-1","Angel Rodriguez","Phil Schoenthal"
"2021-12-14","PEN","6","Dirt","Annamated Moon"," 4 ","4","8-1","Andrew Wolfsont","Flint Stites"
"2021-12-14","PEN","6","Dirt","Almendro"," 5 ","5","15-1","David Cora","Erin Carpio"
"2021-12-14","PEN","6","Dirt","Jebologist"," 6 ","6","6-1","Tyler Conner","Mark Salvaggio"
"2021-12-14","PEN","6","Dirt","Martinkelly"," 7 ","7","15-1","Maicol Inirio","Amy Albright"
"2021-12-14","PEN","6","Dirt","R Rajun Bull"," 8 ","8","3-1","Ricardo Chiappe","Kathleen Demasi"
"2021-12-14","PEN","6","Dirt","Rookie Salsa"," 9 ","9","6-1","Johan Rosado","Claudio Gonzalez"
"2021-12-14","PEN","6","Dirt","Zertz","10 ","10","10-1","Julio Hernandez","Timothy Kreiser"
"2021-12-14","PEN","7","Dirt","Julie Ann"," 1 ","1","8-1","Andrew Wolfsont","Carla Morgan"
"2021-12-14","PEN","7","Dirt","Eskendereya's Gift"," 2 ","2","8-1","John Lloyd","George Albright"
"2021-12-14","PEN","7","Dirt","All the Way Mae"," 3 ","3","8-1","Manuel Aguilar","Kelly Deiter"
"2021-12-14","PEN","7","Dirt","Merry Mischief"," 4 ","4","5-1","Tyler Conner","Mark Salvaggio"
"2021-12-14","PEN","7","Dirt","Empress Nefertiti"," 5 ","5","3-1","Maicol Inirio","Amy Albright"
"2021-12-14","PEN","7","Dirt","As You Were"," 6 ","6","5-2","Carlos Camilo","Rachel Sells"
"2021-12-14","PEN","7","Dirt","Tua"," 7 ","7","7-2","Andy Hernandez","Jose Rodriguez"
"2021-12-14","PEN","8","Dirt","Pay the Kid"," 1 ","1","3-1","Tyler Conner","Todd Beattie"
"2021-12-14","PEN","8","Dirt","Equal Justice"," 2 ","2","8-1","Dana Whitney","Elisha Perez"
"2021-12-14","PEN","8","Dirt","Johny Lightnin"," 3 ","3","6-1","Manuel Aguilar","Michael Zalalas"
"2021-12-14","PEN","8","Dirt","Better Boogie"," 4 ","4","4-1","Angel Rodriguez","Steven Chircop"
"2021-12-14","PEN","8","Dirt","Eyes of Zeus"," 5 ","5","50-1","John Berrios","Jose Salinas"
"2021-12-14","PEN","8","Dirt","Four of Swords"," 6 ","6","5-2","Jorge Vargas, Jr.","Kevin Fields"
"2021-12-14","PEN","8","Dirt","One Slick Start"," 7 ","7","3-1","Carol Cedeno","Anthony Pecoraro"
"2021-12-14","PEN","9","Dirt","Sand in My Shoes"," 1 ","1","8-1","Andy Hernandez","Nairo Vazquez"
"2021-12-14","PEN","9","Dirt","Madame Channel"," 2 ","2","12-1","Manuel Aguilar","Michael Zalalas"
"2021-12-14","PEN","9","Dirt","Glossy Madrina"," 3 ","3","5-2","William Otero","Bruce Kravets"
"2021-12-14","PEN","9","Dirt","Rapidamente"," 4 ","4","7-2","Johan Rosado","Benjamin Feliciano, Jr."
"2021-12-14","PEN","9","Dirt","Ninja Princess"," 5 ","5","5-1","Angel Rodriguez","Brandon Kulp"
"2021-12-14","PEN","9","Dirt","Honesta"," 6 ","6","12-1","Tyler Conner","John Jacavone"
"2021-12-14","PEN","9","Dirt","Mischief Managed"," 7 ","7","8-1","Edilberto Rodriguez","Bruce Kravets"
"2021-12-14","PEN","9","Dirt","Roses From Heaven"," 8 ","8","10-1","Andrew Wolfsont","Flint Stites"
"2021-12-14","PEN","9","Dirt","La Dame"," 9 ","9","6-1","Julio Hernandez","A. Allen, III"
"2021-12-14","PRX","1","Dirt","Bamboo Garden"," 1 ","1","6-1","Jeremy Laprida","Eli Betancourt"
"2021-12-14","PRX","1","Dirt","Vibrancy"," 2 ","2","7-2","Ruben Silvera","Marco Salazar"
"2021-12-14","PRX","1","Dirt","Fed Policy"," 3 ","3","15-1","Angel Castillo","Pedro Mercedes"
"2021-12-14","PRX","1","Dirt","Bossy Bride"," 4 ","4","4-1","Tyler Conner","Mark Salvaggio"
"2021-12-14","PRX","1","Dirt","Shero"," 5 ","5","8-5","Silvestre Gonzalez","Robert Mosco"
"2021-12-14","PRX","1","Dirt","Like a Pro"," 6 ","6","5-1","Dexter Haddock","Uriah St. Lewis"
"2021-12-14","PRX","2","Dirt","Tate"," 1 ","1","7-2","Jorge Vargas, Jr.","Irving Velez"
"2021-12-14","PRX","2","Dirt","Road to Success"," 2 ","2","2-1","Kendrick Carmouche","Linda Rice"
"2021-12-14","PRX","2","Dirt","Grazely"," 3 ","3","10-1","Luis Ocasio","Louis Linder, Jr."
"2021-12-14","PRX","2","Dirt","Our Lucky Man"," 4 ","4","3-1","Johan Rosado","Claudio Gonzalez"
"2021-12-14","PRX","2","Dirt","Striking a Pose"," 5 ","5","5-1","Frankie Pennington","Jamie Ness"
"2021-12-14","PRX","2","Dirt","Artistic Reason"," 6 ","6","4-1","Ruben Silvera","Jamie Ness"
"2021-12-14","PRX","2","Dirt","Pylon"," 7 ","7","10-1","Dexter Haddock","Penny Pearce"
"2021-12-14","PRX","3","Dirt","Tequilamademedoit"," 1 ","1","8-1","Jeremy Laprida","Ralph Riviezzo"
"2021-12-14","PRX","3","Dirt","Late to the Show"," 2 ","2","8-1","Luis Ocasio","Dee Curry"
"2021-12-14","PRX","3","Dirt","Kinda Class'y"," 3 ","3","20-1","Luis Rivera","Gustavo Chacon"
"2021-12-14","PRX","3","Dirt","Bet On Gret"," 4 ","4","15-1","Angel Castillo","Patricia Farro"
"2021-12-14","PRX","3","Dirt","Palace Supernova"," 5 ","5","8-1","Mychel Sanchez","Mark Shuman"
"2021-12-14","PRX","3","Dirt","Far Mo Power"," 6 ","6","3-1","Dexter Haddock","Louis Linder, Jr."
"2021-12-14","PRX","3","Dirt","Imperial Road"," 7 ","7","6-5","Ruben Silvera","Juan Guerrero"
"2021-12-14","PRX","4","Dirt","Cartouche"," 1 ","1","4-1","Inoel Beato","Mario Dominguez"
"2021-12-14","PRX","4","Dirt","Blue Paynt"," 2 ","2","9-2","Silvestre Gonzalez","Ilkay Kantarmaci"
"2021-12-14","PRX","4","Dirt","Shirley Greene"," 3 ","3","5-1","Abner Adorno","Marya Montoya"
"2021-12-14","PRX","4","Dirt","Cindy's Prayer"," 4 ","4","5-1","Jaime Rodriguez","Cathal Lynch"
"2021-12-14","PRX","4","Dirt","Clout Chaser"," 5 ","5","12-1","Dexter Haddock","Uriah St. Lewis"
"2021-12-14","PRX","4","Dirt","Frosted Angel"," 6 ","6","8-1","Jorge Gonzalez","Flint Stites"
"2021-12-14","PRX","4","Dirt","Imperial Moon"," 7 ","7","5-1","Johan Rosado","Alexander Martinez"
"2021-12-14","PRX","4","Dirt","Talia Ladybug"," 8 ","8","7-2","Julio Correa","Alfredo Velazquez"
"2021-12-14","PRX","5","Dirt","Just a Thought"," 1 ","1","7-2","Nik Juarez","John Servis"
"2021-12-14","PRX","5","Dirt","Enraged"," 2 ","2","5-2","Frankie Pennington","Scott Lake"
"2021-12-14","PRX","5","Dirt","Drone Swarm"," 3 ","3","6-1","Ruben Silvera","Louis Linder, Jr."
