"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-03","HOU","2","Dirt","Kerrystone"," 1 ","1","9-2","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2021-03-03","HOU","2","Dirt","Proud to Serve"," 2 ","2","8-1","Eliazar Vera","Edelmiro Carrizales"
"2021-03-03","HOU","2","Dirt","Prince Perfect"," 3 ","3","30-1","Shane Laviolette","M. Davidson"
"2021-03-03","HOU","2","Dirt","White Diamond Sky"," 4 ","4","20-1","Iram Diego","Leroy Pollok"
"2021-03-03","HOU","2","Dirt","Do I Make Ya Sing"," 5 ","5","20-1","Lane Luzzi","Clifford Dodson"
"2021-03-03","HOU","2","Dirt","First Bump Ridge"," 6 ","6","6-1","Alfredo Contreras","Ronald Kotara"
"2021-03-03","HOU","2","Dirt","My Combat Boots"," 7 ","7","6-1","Alfredo Triana Jr.","Ronald Kotara"
"2021-03-03","HOU","2","Dirt","King Kongo"," 8 ","8","15-1","Ezequiel Lara","Austin Gustafson"
"2021-03-03","HOU","2","Dirt","Bling's Bellwether"," 9 ","9","12-1","Leandro Goncalves","J. Caldwell"
"2021-03-03","HOU","2","Dirt","Ghoster","10 ","10","7-5","Stewart Elliott","Steven Asmussen"
"2021-03-03","HOU","3","Turf","Lemon Roses","1  ","2","15-1","Danny Sorenson","Alan Love, Sr."
"2021-03-03","HOU","3","Turf","Dime Cuando","1A ","8","15-1","Carly Hughes","Alan Love, Sr."
"2021-03-03","HOU","3","Turf","Queen of Shanghai","2  ","1","20-1","Eliazar Vera","Megan Park"
"2021-03-03","HOU","3","Turf","Expect Halo"," 3 ","3","30-1","Alfredo Contreras","Paul Pearson"
"2021-03-03","HOU","3","Turf","U S S Lexington"," 4 ","4","5-2","Ry Eikleberry","Karl Broberg"
"2021-03-03","HOU","3","Turf","Gospel Gina"," 5 ","5","20-1","Alfredo Triana Jr.","Steve Williams"
"2021-03-03","HOU","3","Turf","Spanx Legacy"," 6 ","6","10-1","Stewart Elliott","Steven Asmussen"
"2021-03-03","HOU","3","Turf","Norma Jean B."," 7 ","7","9-5","Lindey Wade","Brian Williamson"
"2021-03-03","HOU","3","Turf","Grey Halo","8  ","9","8-1","Sophie Doyle","Terry Eoff"
"2021-03-03","HOU","3","Turf","Colonel Aby B","9  ","10","7-2","Shane Laviolette","Brian Williamson"
"2021-03-03","HOU","4","Dirt","Telluride Queen"," 1 ","1","2-1","Ezequiel Lara","Ronnie Cravens, III"
"2021-03-03","HOU","4","Dirt","Aunt Jana"," 2 ","2","20-1","Iram Diego","Ashton Laday"
"2021-03-03","HOU","4","Dirt","Gospel Tiz Joy"," 3 ","3","9-2","Jose Vazquez","Steve Williams"
"2021-03-03","HOU","4","Dirt","Fabulous Indy"," 4 ","4","20-1","Ernesto Valdez-Jiminez","Eduardo Cruz"
"2021-03-03","HOU","4","Dirt","Staunch Elaborator"," 5 ","5","15-1","Benny Landeros","Wayne George"
"2021-03-03","HOU","4","Dirt","Rhythm and Poetry"," 6 ","6","3-1","Ty Kennedy","Scott Gelner"
"2021-03-03","HOU","4","Dirt","Why Kenzly"," 7 ","7","20-1","Alfredo Contreras","Billy Mitchell"
"2021-03-03","HOU","4","Dirt","Iaminteresting"," 8 ","8","6-1","Carly Hughes","Larry Stroope"
"2021-03-03","HOU","4","Dirt","Scarlett O'Hanna"," 9 ","9","10-1","Leandro Goncalves","J. Caldwell"
"2021-03-03","HOU","4","Dirt","Wimbledon's Gold","10 ","10","20-1","Eliazar Vera","Jose Uriegas, Jr."
"2021-03-03","HOU","4","Dirt","It's Personal Un","11 ","11","30-1","Ricardo Delgado","Calvin Ewing"
"2021-03-03","HOU","5","Dirt","Dreamonmebaby","1  ","1","3-1","Ry Eikleberry","Karl Broberg"
"2021-03-03","HOU","5","Dirt","Centsmybabyleftme","1A ","11","3-1","Ry Eikleberry","Karl Broberg"
"2021-03-03","HOU","5","Dirt","Im Justa Bachelor"," 2 ","2","8-1","Lane Luzzi","Austin Gustafson"
"2021-03-03","HOU","5","Dirt","Yamano Maker (JPN)"," 3 ","3","12-1","Stewart Elliott","Steven Asmussen"
"2021-03-03","HOU","5","Dirt","Tick Tack Mo"," 4 ","4","6-1","Leandro Goncalves","J. Caldwell"
"2021-03-03","HOU","5","Dirt","Hunk of a Hit"," 5 ","5","15-1","Simon Camacho-Benitez","Hector Echeverria"
"2021-03-03","HOU","5","Dirt","Sobek"," 6 ","6","20-1","Alfredo Contreras","Veronica Davis"
"2021-03-03","HOU","5","Dirt","Malibu Mo"," 7 ","7","9-2","Lindey Wade","Steve Williams"
"2021-03-03","HOU","5","Dirt","My True Reward"," 8 ","8","10-1","Reylu Gutierrez","Mindy Willis"
"2021-03-03","HOU","5","Dirt","Schoenhardt"," 9 ","9","50-1","Eliazar Vera","Edelmiro Carrizales"
"2021-03-03","HOU","5","Dirt","Secret Blarney","10 ","10","6-1","Carly Hughes","Amanda Barton"
"2021-03-03","HOU","5","Dirt","Kyle's Bro Jimmy","11 ","12","20-1","Ezequiel Lara","Matt Hebert"
"2021-03-03","HOU","5","Dirt","Mule Skinner","12 ","13","20-1","Ernesto Valdez-Jiminez","Terry Eoff"
"2021-03-03","HOU","5","Dirt","Oso Negro","13 ","14","15-1","Jose Alvarez","Matthew Lorefice"
"2021-03-03","HOU","6","Turf","Cross Boss Lady"," 1 ","1","15-1","Carly Hughes","Mike Neatherlin"
"2021-03-03","HOU","6","Turf","Sneaky"," 2 ","2","10-1","Reylu Gutierrez","Ignacio Correas, IV"
"2021-03-03","HOU","6","Turf","Flat Out Larceny"," 3 ","3","6-1","Ezequiel Lara","Scott Young"
"2021-03-03","HOU","6","Turf","Midyear"," 4 ","4","8-1","Lindey Wade","W. Calhoun"
"2021-03-03","HOU","6","Turf","Still of the Night"," 5 ","5","15-1","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2021-03-03","HOU","6","Turf","Alimony Blues"," 6 ","6","9-2","Ty Kennedy","Justin Jeansonne"
"2021-03-03","HOU","6","Turf","Wyome"," 7 ","7","20-1","Sophie Doyle","Mindy Willis"
"2021-03-03","HOU","6","Turf","More Than Lucky"," 8 ","8","7-2","Stewart Elliott","Steven Asmussen"
"2021-03-03","HOU","6","Turf","Vincaia"," 9 ","9","5-2","Ry Eikleberry","Brad Cox"
"2021-03-03","HOU","6","Turf","Gurkha Gold (IRE)","10 ","10","12-1","Leandro Goncalves","Karl Broberg"
"2021-03-03","HOU","7","Dirt","Roll On Curlin","1  ","7","15-1","Alfredo Contreras","Jaime Castellanos"
"2021-03-03","HOU","7","Dirt","Winter Wolf","1A ","8","15-1","Alfredo Contreras","Jaime Castellanos"
"2021-03-03","HOU","7","Dirt","Best Little Man","2  ","1","7-2","Ry Eikleberry","Karl Broberg"
"2021-03-03","HOU","7","Dirt","Samurai Cause","3  ","2","15-1","Ty Kennedy","Robertino Diodoro"
"2021-03-03","HOU","7","Dirt","Rebel Rumble","4  ","3","20-1","Jose Alvarez","M. Davidson"
"2021-03-03","HOU","7","Dirt","Valiant Appeal","5  ","4","9-2","Leandro Goncalves","Clinton Stuart"
"2021-03-03","HOU","7","Dirt","Ardenlee Star","6  ","5","6-1","Sophie Doyle","Frank Lucarelli"
"2021-03-03","HOU","7","Dirt","Bourbon Wisdom","7  ","6","5-2","Stewart Elliott","Steven Asmussen"
"2021-03-03","HOU","7","Dirt","Moro Appeal","8  ","9","8-1","Lindey Wade","Mindy Willis"
"2021-03-03","HOU","7","Dirt","War Veteran","9  ","10","5-1","Lane Luzzi","Nevada Litfin"
"2021-03-03","HOU","8","Turf","Sierra Hotel","1  ","7","2-1","Ry Eikleberry","Karl Broberg"
"2021-03-03","HOU","8","Turf","Samurai Mike","1A ","9","2-1","Ry Eikleberry","Karl Broberg"
"2021-03-03","HOU","8","Turf","Reverend Aj","2  ","1","9-2","Reylu Gutierrez","Ron Moquett"
"2021-03-03","HOU","8","Turf","Tactical Priority","3  ","2","20-1","Ty Kennedy","Lee Thomas"
"2021-03-03","HOU","8","Turf","Gumwrapper","4  ","3","15-1","Ezequiel Lara","J. Bilbrey"
"2021-03-03","HOU","8","Turf","Beta Lake","5  ","4","6-1","Lane Luzzi","Hector Echeverria"
"2021-03-03","HOU","8","Turf","Let's Go Alamo","6  ","5","20-1","Sophie Doyle","Mindy Willis"
"2021-03-03","HOU","8","Turf","Papa Rizzo","7  ","6","30-1","Danny Sorenson","Joe Roberts"
"2021-03-03","HOU","8","Turf","Soul Ready"," 8 ","8","3-1","Stewart Elliott","Steven Asmussen"
"2021-03-03","HOU","8","Turf","Super Brady","9  ","10","4-1","Iram Diego","Paul Duhon"
"2021-03-03","HOU","9","Dirt","Shotsoft","   ","98","","SCRATCHED "," "
"2021-03-03","HOU","9","Dirt","R B Too"," 1 ","1","15-1","Eliazar Vera","Jose Uriegas, Jr."
"2021-03-03","HOU","9","Dirt","Galactica"," 2 ","2","4-1","Ty Kennedy","Robertino Diodoro"
"2021-03-03","HOU","9","Dirt","Jessicas Arch"," 3 ","3","8-1","Ernesto Valdez-Jiminez","Randall Guilkey"
"2021-03-03","HOU","9","Dirt","Valid Decision"," 4 ","4","12-1","Jose Alvarez","Steve Williams"
"2021-03-03","HOU","9","Dirt","Wakefield"," 5 ","5","7-5","Rodolfo Guerra","Jaime Castellanos"
"2021-03-03","HOU","9","Dirt","Moro Charlie"," 6 ","6","10-1","Ezequiel Lara","Austin Gustafson"
"2021-03-03","HOU","9","Dirt","Ribbon Cane"," 8 ","8","3-1","Lane Luzzi","Danny Pish"
"2021-03-03","HOU","10","Dirt","Jimena"," 1 ","1","30-1","Mattie Martin","Eduardo Cruz"
"2021-03-03","HOU","10","Dirt","Bubble Line"," 2 ","2","5-1","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2021-03-03","HOU","10","Dirt","Jan's Tapin Go"," 3 ","3","15-1","Ry Eikleberry","Karl Broberg"
"2021-03-03","HOU","10","Dirt","Sweet Linda"," 4 ","4","8-1","Stewart Elliott","Mindy Willis"
"2021-03-03","HOU","10","Dirt","Catch the Devil"," 5 ","5","10-1","Reylu Gutierrez","Mike Neatherlin"
"2021-03-03","HOU","10","Dirt","Landons Congo"," 6 ","6","8-1","Lane Luzzi","Danny Pish"
"2021-03-03","HOU","10","Dirt","Sweet Baby Shae"," 7 ","7","6-1","John Jude","Leroy Pollok"
"2021-03-03","HOU","10","Dirt","Fancy All the Time"," 8 ","8","12-1","Leandro Goncalves","J. Caldwell"
"2021-03-03","HOU","10","Dirt","Turnin and Burnin"," 9 ","9","20-1","Danny Sorenson","Danny Pish"
"2021-03-03","HOU","10","Dirt","Kylie's Two Sox","10 ","10","15-1","Rodolfo Guerra","Robert Young"
"2021-03-03","HOU","10","Dirt","Classy Bling","11 ","11","9-2","Jose Alvarez","Joe Offolter"
"2021-03-03","HOU","10","Dirt","Magic Redmoon","12 ","12","30-1","Ricardo Delgado","Joe Roberts"
"2021-03-03","HOU","10","Dirt","Sheza Hunk","13 ","13","20-1","Alfredo Contreras","Paul Pearson"
"2021-03-03","HOU","10","Dirt","Berings Light","14 ","14","10-1","Carly Hughes","Robert Pickard"
"2021-03-03","MVR","1","Dirt","Wizard of Waz","   ","99","","Jose Bracho"," "
"2021-03-03","MVR","1","Dirt","Finally"," 1 ","1","3-1","David Haldar","Alejandro Murillo Rodriguez"
"2021-03-03","MVR","1","Dirt","Restitution"," 2 ","2","6-1","Hector Berrios","Daniel Thompson"
"2021-03-03","MVR","1","Dirt","Reds Best"," 3 ","3","9-2","Charle Oliveros","Sara Stanoszek"
"2021-03-03","MVR","1","Dirt","Amr","4  ","4","7-2","Jose Bracho","Robert Cline"
"2021-03-03","MVR","1","Dirt","Future Prince","5  ","5","5-2","Fernando Salazar Becerra","Michelle Elliott"
"2021-03-03","MVR","1","Dirt","Dustins Delight","6  ","6","15-1","Luis Gonzalez","Ivan Vazquez"
"2021-03-03","MVR","1","Dirt","Cowtown Tapit","7  ","7","8-1","Edgar Paucar","Douglas Adams"
"2021-03-03","MVR","2","Dirt","Golden Afleet"," 1 ","1","5-1","Fernando Salazar Becerra","Jason DaCosta"
"2021-03-03","MVR","2","Dirt","Grind Line"," 2 ","2","10-1","Charle Oliveros","Abby Larimer"
"2021-03-03","MVR","2","Dirt","Galactic"," 3 ","3","5-2","Luis Rivera","Shane Meyers"
"2021-03-03","MVR","2","Dirt","Kasamount"," 4 ","4","7-2","Hector Rosario, Jr.","Robert Cline"
"2021-03-03","MVR","2","Dirt","Buckeye Ruckus"," 5 ","5","9-2","Juan Velez","Robert Guciardo"
"2021-03-03","MVR","2","Dirt","Obsessionsoptimist"," 6 ","6","3-1","Yarmarie Correa","Glenroy Brown"
"2021-03-03","MVR","2","Dirt","Captain Riley"," 7 ","7","15-1","Sonny Leon","Alejandro Murillo Rodriguez"
"2021-03-03","MVR","3","Dirt","Volume Leader"," 1 ","1","8-1","Luis Gonzalez","Rodney Faulkner"
"2021-03-03","MVR","3","Dirt","I'mma Natural"," 2 ","2","6-1","Luis Rivera","Craig Sweeting"
"2021-03-03","MVR","3","Dirt","Pinky's Point"," 3 ","3","15-1","Luan Machado","Joe Laugherty"
"2021-03-03","MVR","3","Dirt","Dunroad"," 4 ","4","5-1","Yuri Yaranga","Ivan Vazquez"
"2021-03-03","MVR","3","Dirt","Kettle King"," 5 ","5","7-2","Jose Bracho","Silvano Gonzalez"
"2021-03-03","MVR","3","Dirt","Mr Chips"," 6 ","6","10-1","T. Houghton","Daniel Thompson"
"2021-03-03","MVR","3","Dirt","Pecks Not Bad"," 7 ","7","7-5","Hector Berrios","Scott Barker"
"2021-03-03","MVR","3","Dirt","Western Hope"," 8 ","8","20-1","Diogdinabi Smith","Nestor Rivera"
"2021-03-03","MVR","4","Dirt","Onlyattheshoe"," 1 ","1","2-1","Sonny Leon","Elliot Sullivan"
"2021-03-03","MVR","4","Dirt","Slick as Ice"," 2 ","2","3-1","Yuri Yaranga","Shane Spiess"
"2021-03-03","MVR","4","Dirt","Darknstormytime"," 3 ","3","8-1","Luis Rivera","Michelle Elliott"
"2021-03-03","MVR","4","Dirt","Joe Cain"," 4 ","4","15-1","David Haldar","Carlos Inirio"
"2021-03-03","MVR","4","Dirt","Salt Mine"," 5 ","5","20-1","Omar Hernandez","Richard Vickers"
"2021-03-03","MVR","4","Dirt","Malibu Wood"," 6 ","6","4-1","Luan Machado","Wes Fletcher"
"2021-03-03","MVR","4","Dirt","Say Hey Kid"," 7 ","7","7-2","Edgar Paucar","Richard Zielinski"
"2021-03-03","MVR","4","Dirt","Replay"," 8 ","8","20-1","Angel Stanley","Julie Pappada"
"2021-03-03","MVR","5","Dirt","Hollee Peach","1  ","3","7-2","Yarmarie Correa","Ricardo Bailey"
"2021-03-03","MVR","5","Dirt","Colorincolonel","1A ","8","7-2","Angel Stanley","Ricardo Bailey"
"2021-03-03","MVR","5","Dirt","Bella Dudette","2  ","1","15-1","Hector Berrios","Nestor Rivera"
"2021-03-03","MVR","5","Dirt","Sea My Moves","3  ","2","10-1","Luis Gonzalez","Josh Bishop"
"2021-03-03","MVR","5","Dirt","Cosi Momosi"," 4 ","4","5-2","Charle Oliveros","Jay Bernardini"
"2021-03-03","MVR","5","Dirt","Loran Holiday (ARG)"," 5 ","5","3-1","Sonny Leon","Richard Zielinski"
"2021-03-03","MVR","5","Dirt","Turn to Me Sucree"," 6 ","6","6-1","T. Houghton","Danny Bird"
"2021-03-03","MVR","5","Dirt","Wedding Day Kitten"," 7 ","7","10-1","Edgar Paucar","Douglas Adams"
"2021-03-03","MVR","5","Dirt","Freshman Class","8  ","9","8-1","Erik Barbaran","Jay Bernardini"
"2021-03-03","MVR","6","Dirt","Lucky to Have Me"," 1 ","1","12-1","David Haldar","Carlos Inirio"
"2021-03-03","MVR","6","Dirt","Little Matilda"," 2 ","2","8-1","T. Houghton","Danny Bird"
"2021-03-03","MVR","6","Dirt","Shore of Eden"," 3 ","3","6-1","Fernando Salazar Becerra","Jason DaCosta"
"2021-03-03","MVR","6","Dirt","Buttie"," 4 ","4","10-1","Chelsey Keiser","David Wolochuk"
"2021-03-03","MVR","6","Dirt","High Fire"," 5 ","5","2-1","Luan Machado","William Cowans"
"2021-03-03","MVR","6","Dirt","Grats Road"," 6 ","6","5-2","Sonny Leon","Elliot Sullivan"
"2021-03-03","MVR","6","Dirt","Act Like a Lady"," 7 ","7","3-1","Erik Barbaran","Jay Bernardini"
"2021-03-03","MVR","7","Dirt","I Got the Time","1  ","1","20-1","Fernando Salazar Becerra","Raquel Castro"
"2021-03-03","MVR","7","Dirt","Regal Ghost","1A ","9","20-1","David Haldar","Raquel Castro"
"2021-03-03","MVR","7","Dirt","Jersey Chaser"," 2 ","2","6-1","Hector Berrios","Crystal Richison"
"2021-03-03","MVR","7","Dirt","Jilly From Jersey"," 3 ","3","3-1","Diogdinabi Smith","Joseph Mahan"
"2021-03-03","MVR","7","Dirt","Jagger Baby"," 4 ","4","5-1","Luis Rivera","Eddie Clouston"
"2021-03-03","MVR","7","Dirt","Coronela"," 5 ","5","7-2","Edgar Paucar","Gary Welsh"
"2021-03-03","MVR","7","Dirt","Dorothyfromdublin"," 6 ","6","4-1","Angel Stanley","Richard Zielinski"
"2021-03-03","MVR","7","Dirt","Secret Trick"," 7 ","7","9-2","Sonny Leon","Elliot Sullivan"
"2021-03-03","MVR","7","Dirt","McKinli'sbabyblues"," 8 ","8","15-1","T. Houghton","Robert Fiesman"
"2021-03-03","MVR","8","Dirt","Home Run Power","   ","99","","Fernando Salazar Becerra"," "
"2021-03-03","MVR","8","Dirt","Is She Quick"," 1 ","1","15-1","David Haldar","Jeffrey Radosevich"
"2021-03-03","MVR","8","Dirt","You're My Boy Blue"," 2 ","2","15-1","Jose Bracho","Larry Smith"
"2021-03-03","MVR","8","Dirt","Trust and Obey"," 3 ","3","20-1","Hector Rosario, Jr.","Robert Cline"
"2021-03-03","MVR","8","Dirt","Run Bubba Run"," 4 ","4","3-1","Hector Berrios","Larry Smith"
"2021-03-03","MVR","8","Dirt","Shanghai Prince"," 5 ","5","8-1","Sonny Leon","Robert Cline"
"2021-03-03","MVR","8","Dirt","Reinvestedinterest"," 6 ","6","6-1","T. Houghton","Robin Schuster"
"2021-03-03","MVR","8","Dirt","Big Performer"," 7 ","7","20-1","Diogdinabi Smith","Candace Diehl"
"2021-03-03","MVR","8","Dirt","Ma Moos Warrior"," 8 ","8","12-1","Erik Barbaran","Jake Radosevich"
"2021-03-03","MVR","8","Dirt","Tom T"," 9 ","9","15-1","Yuri Yaranga","Richard Zielinski"
"2021-03-03","MVR","8","Dirt","Who Can Win","10 ","10","10-1","Luis Gonzalez","Ivan Vazquez"
"2021-03-03","MVR","8","Dirt","Really Red","11 ","11","9-2","Luis Rivera","Donald Stauffer"
"2021-03-03","MVR","8","Dirt","Big Al's Express","12 ","12","5-1","Luan Machado","William Cowans"
"2021-03-03","PEN","1","Dirt","Uncle Manny"," 1 ","1","4-1","Tyler Conner","Marya Montoya"
"2021-03-03","PEN","1","Dirt","Four of Swords"," 2 ","2","5-2","Jorge Vargas, Jr.","Kevin Fields"
"2021-03-03","PEN","1","Dirt","Loon"," 3 ","3","8-1","Ricardo Chiappe","Rodrigo Madrigal, Sr."
"2021-03-03","PEN","1","Dirt","Suppress"," 4 ","4","3-1","William Otero","Bruce Kravets"
"2021-03-03","PEN","1","Dirt","Motataabeq"," 5 ","5","5-1","Joel Cruz","Jorge Maymo"
"2021-03-03","PEN","1","Dirt","Busch Latte"," 6 ","6","7-2","Inoel Beato","Flint Stites"
"2021-03-03","PEN","2","Dirt","Stormy Spell"," 1 ","1","10-1","Jacqueline Davis","Michael Zalalas"
"2021-03-03","PEN","2","Dirt","Paolla's Heart"," 2 ","2","8-1","Dana Whitney","Thomas Iannotti, IV"
"2021-03-03","PEN","2","Dirt","Modern Vintage"," 3 ","3","10-1","Inoel Beato","Kimberly Graci"
"2021-03-03","PEN","2","Dirt","Proposition"," 4 ","4","8-5","Edwin Gonzalez","Timothy Kreiser"
"2021-03-03","PEN","2","Dirt","Aggreysive"," 5 ","5","10-1","Jorge Vargas, Jr.","Kimberly Graci"
"2021-03-03","PEN","2","Dirt","Mad Momma"," 6 ","6","9-2","Maicol Inirio","Flint Stites"
"2021-03-03","PEN","2","Dirt","Musical Times"," 7 ","7","8-1","David Cora","T. Bernard Houghton"
"2021-03-03","PEN","2","Dirt","Leaky Cauldron"," 8 ","8","4-1","Ricardo Chiappe","Rodrigo Madrigal, Sr."
"2021-03-03","PEN","3","Dirt","Owin"," 1 ","1","30-1","Andrew Wolfsont","Timothy Shea"
"2021-03-03","PEN","3","Dirt","Goldmine Kaz"," 2 ","2","8-1","Tyler Conner","Paulina Sinnefia"
"2021-03-03","PEN","3","Dirt","Two Red Cents"," 3 ","3","30-1","Manuel Aguilar","Robert Oliva"
"2021-03-03","PEN","3","Dirt","Travelin Gambler"," 4 ","4","9-2","Ricardo Chiappe","William Stites"
"2021-03-03","PEN","3","Dirt","Talented Son"," 5 ","5","8-1","Edilberto Rodriguez","Franklin Rodriguez"
"2021-03-03","PEN","3","Dirt","Senor Ricci"," 6 ","6","6-1","Inoel Beato","Flint Stites"
"2021-03-03","PEN","3","Dirt","Daredevil Carl"," 7 ","7","2-1","Edwin Gonzalez","Brandon Kulp"
"2021-03-03","PEN","3","Dirt","More Thunder"," 8 ","8","6-1","Julio Hernandez","William Meister"
"2021-03-03","PEN","3","Dirt","Quest for Fire"," 9 ","9","10-1","Jorge Vargas, Jr.","Rachel Sells"
"2021-03-03","PEN","3","Dirt","I B Charly","10 ","10","8-1","Vladimir Diaz","Mark Ippolito"
"2021-03-03","PEN","4","Dirt","Sweet Mesa"," 1 ","1","4-1","Inoel Beato","Flint Stites"
"2021-03-03","PEN","4","Dirt","Come On Let's Ride"," 2 ","2","6-1","Tyler Conner","Michael Salvaggio, Jr."
"2021-03-03","PEN","4","Dirt","Tinder Date"," 3 ","3","7-2","Edwin Gonzalez","Timothy Kreiser"
"2021-03-03","PEN","4","Dirt","Made to Hustle"," 4 ","4","8-1","Ricardo Chiappe","Rodrigo Madrigal, Sr."
"2021-03-03","PEN","4","Dirt","Tak E Lady"," 5 ","5","10-1","Dana Whitney","William Stites"
"2021-03-03","PEN","4","Dirt","La Lena"," 6 ","6","10-1","Vladimir Diaz","Douglas Nunn"
"2021-03-03","PEN","4","Dirt","Wild Delight"," 7 ","7","5-2","Julio Hernandez","Mark Reid"
"2021-03-03","PEN","4","Dirt","Eight Danzas"," 8 ","8","8-1","William Otero","Erin McFeaters"
"2021-03-03","PEN","5","Dirt","U Rock It","1  ","2","6-1","Ricardo Chiappe","Alexandra Hillegass"
"2021-03-03","PEN","5","Dirt","Union Banks","1A ","5","6-1","Andrew Wolfsont","Alexandra Hillegass"
"2021-03-03","PEN","5","Dirt","Hurricane Dancer","2  ","1","8-1","Dana Whitney","Robert Johnston"
"2021-03-03","PEN","5","Dirt","Kick Kick Hustle"," 3 ","3","4-1","Edwin Gonzalez","Rodrigo Madrigal, Sr."
"2021-03-03","PEN","5","Dirt","The Minit I See U"," 4 ","4","8-1","William Otero","Michelle Castillo"
"2021-03-03","PEN","5","Dirt","Warcraft","5  ","6","5-2","Inoel Beato","Kimberly Graci"
"2021-03-03","PEN","5","Dirt","Camgo","6  ","7","2-1","Julio Hernandez","Kimberly Graci"
"2021-03-03","PEN","5","Dirt","Munsoor","7  ","8","12-1","Joel Cruz","Pedro Rodriguez"
"2021-03-03","PEN","6","Dirt","Bull Shark","1  ","1","5-2","Ricardo Chiappe","Demelza McMahon"
"2021-03-03","PEN","6","Dirt","Fran's Worrier","1A ","8","5-2","Edwin Gonzalez","Timothy Kreiser"
"2021-03-03","PEN","6","Dirt","Dupree"," 2 ","2","7-2","Maicol Inirio","Brandon Kulp"
"2021-03-03","PEN","6","Dirt","My Train"," 3 ","3","12-1","Julio Hernandez","Juan Vazquez"
"2021-03-03","PEN","6","Dirt","Savagery"," 4 ","4","6-1","Andrew Wolfsont","Kimberly Graci"
"2021-03-03","PEN","6","Dirt","Futile"," 5 ","5","10-1","Joel Cruz","Rachel Sells"
"2021-03-03","PEN","6","Dirt","Sir Rockport"," 6 ","6","3-1","Tyler Conner","Erin McClellan"
"2021-03-03","PEN","6","Dirt","Storming My Way"," 7 ","7","6-1","Dana Whitney","Michael Trombetta"
"2021-03-03","PEN","6","Dirt","Free Dancer","8  ","9","15-1","Inoel Beato","Jorge Maymo"
"2021-03-03","PEN","7","Dirt","Lucky Lover Boy"," 1 ","1","10-1","Vladimir Diaz","Douglas Nunn"
"2021-03-03","PEN","7","Dirt","My Devils Child"," 2 ","2","5-1","David Cora","T. Bernard Houghton"
"2021-03-03","PEN","7","Dirt","Coast to Coast"," 3 ","3","8-1","Manuel Aguilar","Jose Bobadilla"
"2021-03-03","PEN","7","Dirt","Schwarbertown"," 4 ","4","3-1","Joel Cruz","Rafael Rohena"
"2021-03-03","PEN","7","Dirt","Stone Hearted"," 5 ","5","4-1","Edwin Gonzalez","Timothy Kreiser"
"2021-03-03","PEN","7","Dirt","McPherson"," 6 ","6","10-1","Julio Hernandez","Ryan Beattie"
"2021-03-03","PEN","7","Dirt","For the Moment"," 7 ","7","2-1","Maicol Inirio","Robert Johnston"
"2021-03-03","PEN","8","Dirt","Scintillation"," 1 ","1","20-1","Joel Cruz","Pedro Rodriguez"
"2021-03-03","PEN","8","Dirt","Paranoia"," 2 ","2","10-1","Emilio Flores","Erin McClellan"
"2021-03-03","PEN","8","Dirt","Jewels and Pearls"," 3 ","3","12-1","Jorge Vargas, Jr.","Fernando Ferreira"
"2021-03-03","PEN","8","Dirt","Note to Selfie"," 4 ","4","12-1","William Otero","Bruce Kravets"
"2021-03-03","PEN","8","Dirt","Bess"," 5 ","5","5-2","Tyler Conner","Erin McClellan"
"2021-03-03","PEN","8","Dirt","Polished Copper"," 6 ","6","8-1","Julio Hernandez","Michael Merryman"
"2021-03-03","PEN","8","Dirt","Rag Top"," 7 ","7","5-1","Andrew Wolfsont","Craig Miller"
"2021-03-03","PEN","8","Dirt","Itsgottabemyway"," 8 ","8","7-2","Ricardo Chiappe","Timothy Kreiser"
"2021-03-03","PEN","8","Dirt","Wicked Solution"," 9 ","9","4-1","Edwin Gonzalez","Richard Sillaman"
"2021-03-03","PEN","9","Dirt","Bano Solo"," 1 ","1","5-1","Ricardo Chiappe","Demelza McMahon"
"2021-03-03","PEN","9","Dirt","Heart of a Warrior"," 2 ","2","7-2","Maicol Inirio","Cody Beattie"
"2021-03-03","PEN","9","Dirt","Great Bend"," 3 ","3","3-1","Julio Hernandez","Jorge Maymo"
"2021-03-03","PEN","9","Dirt","Moneybags"," 4 ","4","6-1","Inoel Beato","Michael Zalalas"
"2021-03-03","PEN","9","Dirt","Bustin the Bank"," 5 ","5","8-1","William Otero","Jose Bobadilla"
"2021-03-03","PEN","9","Dirt","Quench My Thirst"," 6 ","6","12-1","Jorge Vargas, Jr.","Fernando Ferreira"
"2021-03-03","PEN","9","Dirt","Salsa's Return"," 7 ","7","5-2","Edwin Gonzalez","Jamie Ness"
"2021-03-03","PEN","10","Dirt","Sevillian","1  ","3","15-1","John Lloyd","John Jacavone"
"2021-03-03","PEN","10","Dirt","Happy Guy","1A ","9","15-1","John Lloyd","John Jacavone"
"2021-03-03","PEN","10","Dirt","Kinzea Stone","2  ","1","5-2","Tyler Conner","Brandon Kulp"
"2021-03-03","PEN","10","Dirt","Hostile Witness","3  ","2","7-2","Julio Hernandez","Kathleen Demasi"
"2021-03-03","PEN","10","Dirt","Tribulation"," 4 ","4","4-1","Inoel Beato","Richard Hendriks"
