"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-08","DED","3","Dirt","Courageous Is Back"," 6 ","6","4-1","Alex Birzer","Timothy Martin"
"2021-03-08","DED","4","Dirt","Summer's Indy","1  ","2","8-5","Timothy Thornton","Karl Broberg"
"2021-03-08","DED","4","Dirt","Ashley's New Shoes","1A ","6","8-5","Timothy Thornton","Karl Broberg"
"2021-03-08","DED","4","Dirt","Bella Moon","2  ","1","3-1","Emanuel Nieves","Sarah Delany"
"2021-03-08","DED","4","Dirt","Naughty Me"," 3 ","3","4-1","Luis Batista","Edith Mojica"
"2021-03-08","DED","4","Dirt","Born to D' Wild"," 4 ","4","12-1","Joe Stokes","Allen Landry"
"2021-03-08","DED","4","Dirt","Podcast"," 5 ","5","15-1","Gerardo Mora","Wilson Noel"
"2021-03-08","DED","4","Dirt","Girl Thirsty","6  ","7","15-1","Alexander Castillo","Ronnie Ward"
"2021-03-08","DED","4","Dirt","My Little Jen","7  ","8","12-1","Eguard Tejera","Judy Beavin"
"2021-03-08","DED","4","Dirt","Hero of Gold","8  ","9","6-1","Gerard Melancon","Carol Constantine"
"2021-03-08","DED","5","Dirt","Missgreeley'ssong"," 1 ","1","12-1","Joe Stokes","Ronnie Averett"
"2021-03-08","DED","5","Dirt","Paddy O'Belle"," 2 ","2","15-1","Bethany Taylor","George Williams"
"2021-03-08","DED","5","Dirt","She's a Smart Cat"," 3 ","3","20-1","Jarred Journet","Charles Zenon"
"2021-03-08","DED","5","Dirt","Sweet Milagros"," 4 ","4","6-1","Thomas Pompell","Phillip Dison"
"2021-03-08","DED","5","Dirt","Lauralee Cocodree"," 5 ","5","5-1","Gerard Melancon","Anthony Agilar"
"2021-03-08","DED","5","Dirt","Ultimate Challenge"," 6 ","6","8-1","Kevin Smith","Phillip Dison"
"2021-03-08","DED","5","Dirt","Ten Tap Dances"," 7 ","7","4-1","Luis Batista","Kenneth Weeks"
"2021-03-08","DED","5","Dirt","Gal"," 8 ","8","9-5","Odilon Martinez","Henry Dunn"
"2021-03-08","DED","5","Dirt","Last Destiny"," 9 ","9","20-1","Jose Guerrero","Rafael Gomez"
"2021-03-08","DED","5","Dirt","Batty","10 ","10","15-1","Jorge Guzman","Jorge Lara"
"2021-03-08","DED","6","Dirt","Holy Song"," 1 ","1","7-2","Kevin Smith","Phillip Dison"
"2021-03-08","DED","6","Dirt","Will B Late"," 2 ","2","5-1","Alexander Castillo","Donald Melancon"
"2021-03-08","DED","6","Dirt","Clocked in Tyme"," 3 ","3","15-1","Bethany Taylor","Dane Noel"
"2021-03-08","DED","6","Dirt","Prud as Punch"," 4 ","4","10-1","Jose Guerrero","Isai Gonzalez"
"2021-03-08","DED","6","Dirt","Siberianproduction"," 5 ","5","15-1","Luis Batista","Rafael Gomez"
"2021-03-08","DED","6","Dirt","Salesgirl"," 6 ","6","10-1","Eguard Tejera","Henry Dunn"
"2021-03-08","DED","6","Dirt","Alys Episode"," 7 ","7","5-2","Gerardo Mora","Judy Beavin"
"2021-03-08","DED","6","Dirt","Enough Heart"," 8 ","8","6-1","Antonio Quiles","John Bernard"
"2021-03-08","DED","6","Dirt","Miss Invader"," 9 ","9","8-1","Daniel Flores","Katina Milburn"
"2021-03-08","DED","6","Dirt","La Gata Mala","10 ","10","20-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-03-08","DED","7","Dirt","Idareeldeal"," 1 ","1","20-1","Jarred Journet","Jeffery Reeves, Jr."
"2021-03-08","DED","7","Dirt","Swanee Beach"," 2 ","2","8-5","Diego Saenz","Rylee Grudzien"
"2021-03-08","DED","7","Dirt","Toshita Forever"," 3 ","3","5-1","Gerard Melancon","Benjamin Zeno"
"2021-03-08","DED","7","Dirt","Cloudywithachance"," 4 ","4","15-1","Daniel Flores","Angel Medina"
"2021-03-08","DED","7","Dirt","Ad Libitum"," 5 ","5","20-1","Antonio Quiles","Charles Zenon"
"2021-03-08","DED","7","Dirt","Cabo Sunset"," 6 ","6","9-2","Joel Dominguez","Shelton Zenon, Sr."
"2021-03-08","DED","7","Dirt","Crider Chase"," 7 ","7","5-2","Odilon Martinez","Shelton Zenon, Sr."
"2021-03-08","DED","7","Dirt","Clever Arch"," 8 ","8","12-1","Jose Guerrero","Patti Turner"
"2021-03-08","DED","8","Dirt","Flash Me Back"," 1 ","1","10-1","Joe Stokes","Allen Landry"
"2021-03-08","DED","8","Dirt","Eternal Force"," 2 ","2","2-1","Joel Dominguez","Steven Asmussen"
"2021-03-08","DED","8","Dirt","Ice Peak"," 3 ","3","9-2","Gerard Melancon","Chasey Pomier"
"2021-03-08","DED","8","Dirt","Baptism"," 4 ","4","15-1","Emanuel Nieves","Tim Dixon"
"2021-03-08","DED","8","Dirt","Curtin's Up"," 5 ","5","7-2","Diego Saenz","Rylee Grudzien"
"2021-03-08","DED","8","Dirt","Smarty Grimes"," 6 ","6","20-1","Eguard Tejera","Mark Hibdon"
"2021-03-08","DED","8","Dirt","D'rock"," 7 ","7","20-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-03-08","DED","8","Dirt","Shanghai Mike"," 8 ","8","6-1","Alex Birzer","Greg Tracy"
"2021-03-08","DED","8","Dirt","King Cookie"," 9 ","9","6-1","Timothy Thornton","Andrea Ali"
"2021-03-08","DED","9","Dirt","Victor Lounge (IRE)"," 1 ","1","4-1","Eguard Tejera","Juan Larrosa"
"2021-03-08","DED","9","Dirt","Spring Rodeo"," 2 ","2","20-1","Odilon Martinez","Henry Dunn"
"2021-03-08","DED","9","Dirt","Actif One"," 3 ","3","20-1","Jarred Journet","Kearney Segura"
"2021-03-08","DED","9","Dirt","Archie"," 4 ","4","5-1","Timothy Thornton","Karl Broberg"
"2021-03-08","DED","9","Dirt","Little Toe"," 5 ","5","5-2","Jose Guerrero","Juan Larrosa"
"2021-03-08","DED","9","Dirt","Perfect Parade"," 6 ","6","15-1","Jansen Melancon","Jeffery Reeves, Jr."
"2021-03-08","DED","9","Dirt","Apalachee Bay"," 7 ","7","10-1","Joe Stokes","Rylee Grudzien"
"2021-03-08","DED","9","Dirt","Nastida Mast"," 8 ","8","8-1","Kevin Smith","Jacoby Landry"
"2021-03-08","DED","9","Dirt","Mr. Bandini's Band"," 9 ","9","12-1","Joel Dominguez","Eric Nelson, Jr."
"2021-03-08","DED","9","Dirt","Quality Production","10 ","10","9-2","Gerard Melancon","Terry Vance"
"2021-03-08","LAD","1","Dirt","A Real World"," 1 ","1","6-1","Donald Watson","Christopher Blanchet"
"2021-03-08","LAD","1","Dirt","Patriot Mountain"," 2 ","2","7-2","Arturo Alvarez","Ray Robbins"
"2021-03-08","LAD","1","Dirt","Brother Im Fast"," 3 ","3","20-1","Rolando Pina","Leamon Dennis"
"2021-03-08","LAD","1","Dirt","Kool Guns"," 4 ","4","8-1","Juan Garcia, Jr.","Shelly Van Ness"
"2021-03-08","LAD","1","Dirt","Shez an Angel"," 5 ","5","5-1","Everardo Rodriguez","Martin Trejo"
"2021-03-08","LAD","1","Dirt","Fancy Copacorona"," 6 ","6","8-1","Ubaldo Luna","Ruben Chavez"
"2021-03-08","LAD","1","Dirt","Midnight Biscuit"," 7 ","7","10-1","Gilbert Ortiz","Vann Haywood"
"2021-03-08","LAD","1","Dirt","Sheza Tbr Secret"," 8 ","8","20-1","Leonardo Rodriguez","Lanny Keith"
"2021-03-08","LAD","1","Dirt","Mia Forever Cash"," 9 ","9","20-1","Juan Torres","Ruben Chavez"
"2021-03-08","LAD","1","Dirt","Sassy Miss Dasher","10 ","10","3-1","Luciano Duenez","Kenneth Weeks"
"2021-03-08","LAD","2","Dirt","Jess Killistos","1  ","2","6-1","Jasiel Aquino","Jacobo Mejia"
"2021-03-08","LAD","2","Dirt","Adios Amigas","1A ","7","6-1","Bobby Ransom","Jacobo Mejia"
"2021-03-08","LAD","2","Dirt","Louisiana Flyboy","2  ","1","8-5","Bryan Candanosa","Benjamin Wilbanks"
"2021-03-08","LAD","2","Dirt","Hot Hand Man"," 3 ","3","5-2","Juan Garcia, Jr.","Don Poteet"
"2021-03-08","LAD","2","Dirt","First in My Class"," 4 ","4","8-1","Antonio Alberto","Yoni Martinez"
"2021-03-08","LAD","2","Dirt","Madelyns Beaux"," 5 ","5","7-2","Leonardo Rodriguez","Lanny Keith"
"2021-03-08","LAD","2","Dirt","Nl Roll N Toast"," 6 ","6","8-1","Donald Watson","John Fox"
"2021-03-08","LAD","3","Dirt","El Eclipce"," 1 ","1","20-1","Ricardo Hernandez, Jr.","Cody McDaniel"
"2021-03-08","LAD","3","Dirt","Boone Choice"," 2 ","2","10-1","Juan Garcia","Janessa Muniz"
"2021-03-08","LAD","3","Dirt","Cc Sheaza Fun Slinky"," 3 ","3","20-1","Juan Garcia","Curley Fontenot"
"2021-03-08","LAD","3","Dirt","Wyatts Flyin Rogue"," 4 ","4","7-2","Bobby Ransom","Markel Romero"
"2021-03-08","LAD","3","Dirt","Tf Whole Lota Corona"," 5 ","5","5-2","Jose Rodriguez","Luis Martinez"
"2021-03-08","LAD","3","Dirt","Heza Silent Rogue"," 6 ","6","12-1","Jasiel Aquino","Luis Martinez"
"2021-03-08","LAD","3","Dirt","Shining First Toast"," 7 ","7","10-1","Oliver Martinez","Manuel Macias"
"2021-03-08","LAD","3","Dirt","Painted Lil Perry"," 8 ","8","5-1","Ubaldo Luna","Faviola Gonzalez"
"2021-03-08","LAD","3","Dirt","Route Step"," 9 ","9","6-1","Everardo Rodriguez","Martin Trejo"
"2021-03-08","LAD","3","Dirt","Stoli Got Game","10 ","10","10-1","Mario Trujillo","Alan Crowley"
"2021-03-08","LAD","4","Dirt","A Toast to Blue"," 1 ","1","6-1","Cesar Segura","Lanny Keith"
"2021-03-08","LAD","4","Dirt","Cw Miss Quick Cash"," 2 ","2","20-1","Russell Leblanc","Gary Mason"
"2021-03-08","LAD","4","Dirt","Eves Fast Rogue"," 3 ","3","10-1","Juan Torres","Gary Mason"
"2021-03-08","LAD","4","Dirt","Tdz Toast to Blue"," 4 ","4","15-1","Floriberto Maldonado","Guadalupe Garza, Jr."
"2021-03-08","LAD","4","Dirt","Louisiana Comet"," 5 ","5","7-2","David Alvarez","Kenneth Roberts, Sr."
"2021-03-08","LAD","4","Dirt","Jess Sayin Adios"," 6 ","6","7-2","Arturo Alvarez","Kenneth Weeks"
"2021-03-08","LAD","4","Dirt","Jrs Tee Gatorgirl"," 7 ","7","15-1","Ubaldo Luna","Preston Jourdan"
"2021-03-08","LAD","4","Dirt","Runaway Rough"," 8 ","8","3-1","Bobby Ransom","Markel Romero"
"2021-03-08","LAD","4","Dirt","Throw Me Some Bux Mr"," 9 ","9","4-1","Juan Garcia","Jose Barron"
"2021-03-08","LAD","5","Dirt","Fr One Sweet Dream"," 1 ","1","30-1","Oliver Martinez","Manuel Macias"
"2021-03-08","LAD","5","Dirt","Pk Pure Fire"," 2 ","2","8-1","Bryan Candanosa","Patrick Clemons"
"2021-03-08","LAD","5","Dirt","Freighttrain Six"," 3 ","3","20-1","Bobby Ransom","Eliseo Celestino"
"2021-03-08","LAD","5","Dirt","One Delightful Tee"," 4 ","4","20-1","Donald Watson","Christopher Blanchet"
"2021-03-08","LAD","5","Dirt","Jj One Sweet Jess"," 5 ","5","12-1","Arturo Alvarez","Jose Carrizales"
"2021-03-08","LAD","5","Dirt","Bellas Fantasy"," 6 ","6","4-1","Luciano Duenez","Manuel Pizana"
"2021-03-08","LAD","5","Dirt","One Fast Game"," 7 ","7","4-1","David Alvarez","Kenneth Roberts, Sr."
"2021-03-08","LAD","5","Dirt","Fast Dashin Logan"," 8 ","8","7-2","Ubaldo Luna","Joel Huitron"
"2021-03-08","LAD","5","Dirt","Jess So Significant"," 9 ","9","8-1","Leonardo Rodriguez","Lanny Keith"
"2021-03-08","LAD","5","Dirt","Rkm Jet Black Perry","10 ","10","3-1","Russell Leblanc","Robi Meche"
"2021-03-08","LAD","6","Dirt","Money Over Beaches","1  ","3","9-2","Gilbert Ortiz","Robi Meche"
"2021-03-08","LAD","6","Dirt","Jess Perry Cash","1A ","7","9-2","Russell Leblanc","Robi Meche"
"2021-03-08","LAD","6","Dirt","Roseinante","2  ","1","10-1","Bobby Ransom","Guadalupe Garza, Jr."
"2021-03-08","LAD","6","Dirt","Tailors Jess","3  ","2","2-1","David Alvarez","Juan Carrillo, Jr."
"2021-03-08","LAD","6","Dirt","Fk Highest Flyer"," 4 ","4","8-5","Ricardo Hernandez, Jr.","Juan Carrillo, Jr."
"2021-03-08","LAD","6","Dirt","Jet Star Patriot"," 5 ","5","7-2","Juan Garcia, Jr.","Trey Ellis"
"2021-03-08","LAD","6","Dirt","Indys Valentines"," 6 ","6","20-1","Juan Torres","Ruben Chavez"
"2021-03-08","LAD","7","Dirt","Feisty Blue Bayou"," 1 ","1","3-1","David Alvarez","Kenneth Roberts, Sr."
"2021-03-08","LAD","7","Dirt","Jetn Down"," 2 ","2","30-1","Luciano Duenez","Kenneth Weeks"
"2021-03-08","LAD","7","Dirt","Roc N Bold"," 3 ","3","20-1","Cesar Segura","Guadalupe Garza, Jr."
"2021-03-08","LAD","7","Dirt","Cw Cartersbabyspoon"," 4 ","4","8-1","Juan Garcia","Enrique Alvarado"
"2021-03-08","LAD","7","Dirt","Sheza Prized Penny"," 5 ","5","10-1","Floriberto Maldonado","Manuel Macias"
"2021-03-08","LAD","7","Dirt","Jiven for Bux"," 6 ","6","8-5","Leonardo Rodriguez","Lanny Keith"
"2021-03-08","LAD","7","Dirt","Im a Sucker for You"," 7 ","7","15-1","Ubaldo Luna","Ruben Chavez"
"2021-03-08","LAD","7","Dirt","Open Me a Prize"," 8 ","8","20-1","Everardo Rodriguez","Martin Trejo"
"2021-03-08","LAD","7","Dirt","Goin Rogue for Candy"," 9 ","9","6-1","Jasiel Aquino","Kevin Broussard"
"2021-03-08","LAD","7","Dirt","J J Runaway Dash","10 ","10","6-1","Arturo Alvarez","Jose Carrizales"
"2021-03-08","MVR","1","Dirt","Storm Risk"," 1 ","1","4-1","Hector Berrios","Rebecca Baker"
"2021-03-08","MVR","1","Dirt","Side Car"," 2 ","2","5-1","Erik Barbaran","Jay Bernardini"
"2021-03-08","MVR","1","Dirt","Adhhar"," 3 ","3","6-1","T. Houghton","Jamen Davidovich"
"2021-03-08","MVR","1","Dirt","Fast Fairy"," 4 ","4","15-1","Sonny Leon","Gary Johnson"
"2021-03-08","MVR","1","Dirt","Cazman"," 5 ","5","8-1","Omar Hernandez","Fernando Silva"
"2021-03-08","MVR","1","Dirt","Cigar Box"," 6 ","6","10-1","Edgar Paucar","Amalio Garcia"
"2021-03-08","MVR","1","Dirt","Sacco and Vanzetti"," 7 ","7","8-1","Charle Oliveros","Jay Bernardini"
"2021-03-08","MVR","1","Dirt","Brevet Officer"," 8 ","8","15-1","Luan Machado","Jake Radosevich"
"2021-03-08","MVR","1","Dirt","Town Dancer"," 9 ","9","3-1","Jose Bracho","Elliot Sullivan"
"2021-03-08","MVR","1","Dirt","Successful Roman","10 ","10","20-1","Luis Rivera","Richard Manning"
"2021-03-08","MVR","1","Dirt","Science to Win","11 ","11","20-1","Yuri Yaranga","Boris Kocijan"
"2021-03-08","MVR","2","Dirt","Deniro'srunforfun"," 1 ","1","6-5","David Haldar","Rodney Faulkner"
"2021-03-08","MVR","2","Dirt","Welloiledcat"," 2 ","2","8-1","Fernando Salazar Becerra","Tina Casalinova"
"2021-03-08","MVR","2","Dirt","Mystic Magic"," 3 ","3","15-1","Hector Berrios","Daniel Thompson"
"2021-03-08","MVR","2","Dirt","Aflaxendream"," 4 ","4","5-1","Luan Machado","Joe Laugherty"
"2021-03-08","MVR","2","Dirt","Zvolume"," 5 ","5","3-1","Juan Velez","Joshua Faulkner"
"2021-03-08","MVR","2","Dirt","Perfect Illusion"," 6 ","6","4-1","Charle Oliveros","Richard Vickers"
"2021-03-08","MVR","3","Dirt","Seventy Eight","1  ","4","8-5","T. Houghton","Billy Hardin"
"2021-03-08","MVR","3","Dirt","Royal Dragoon","1A ","6","8-5","Sonny Leon","Billy Hardin"
"2021-03-08","MVR","3","Dirt","Only One Way Back","2  ","1","8-1","David Haldar","Odin Londono, Jr."
"2021-03-08","MVR","3","Dirt","Grander Plan","3  ","2","20-1","Agustin Bracho","Joseph Poole"
"2021-03-08","MVR","3","Dirt","Aintgottaclue","4  ","3","5-1","Luis Rivera","Ben Delong"
"2021-03-08","MVR","3","Dirt","Kulp"," 5 ","5","9-2","Fernando Salazar Becerra","Rodrigo Madrigal, Sr."
"2021-03-08","MVR","3","Dirt","Making Me Crazy","6  ","7","6-1","Diogdinabi Smith","Jason DaCosta"
"2021-03-08","MVR","3","Dirt","Unclejackomo","7  ","8","20-1","Omar Hernandez","Rodney Faulkner"
"2021-03-08","MVR","3","Dirt","Epimythium","8  ","9","12-1","Luan Machado","Caio Caramori"
"2021-03-08","MVR","3","Dirt","Landon's Miracle","9  ","10","20-1","Luis Gonzalez","Tina Casalinova"
"2021-03-08","MVR","3","Dirt","Namath","10 ","11","20-1","Angel Stanley","Ricardo Bailey"
"2021-03-08","MVR","3","Dirt","Frosted White Face","11 ","12","20-1","Edgar Paucar","Douglas Adams"
"2021-03-08","MVR","4","Dirt","Our Petition","1  ","2","5-2","Fernando Salazar Becerra","Danny Bird"
"2021-03-08","MVR","4","Dirt","Kandy Charge","1A ","4","5-2","T. Houghton","Danny Bird"
"2021-03-08","MVR","4","Dirt","Grad Bash","2  ","1","6-1","Omar Hernandez","Rodney Faulkner"
"2021-03-08","MVR","4","Dirt","Jedi Temple"," 3 ","3","6-5","Sonny Leon","Stephen Trevino"
"2021-03-08","MVR","4","Dirt","West Leonard","4  ","5","5-1","Yarmarie Correa","Gary Johnson"
"2021-03-08","MVR","4","Dirt","Jack Be Fast","5  ","6","10-1","Edgar Paucar","Rodney Faulkner"
"2021-03-08","MVR","4","Dirt","Mobil At Last","6  ","7","8-1","David Haldar","Gary Johnson"
"2021-03-08","MVR","5","Dirt","South Beach Girl","1  ","2","5-1","Yarmarie Correa","Jason DaCosta"
"2021-03-08","MVR","5","Dirt","Awesome Machine","1A ","3","5-1","Fernando Salazar Becerra","Jason DaCosta"
"2021-03-08","MVR","5","Dirt","Kitty Express","2  ","1","15-1","David Haldar","Lorenzo Juarez"
"2021-03-08","MVR","5","Dirt","I'm Feeling Lucky","3  ","4","6-1","Sonny Leon","Alejandro Murillo Rodriguez"
"2021-03-08","MVR","5","Dirt","Mayan Queen","4  ","5","9-2","Hector Berrios","Larry Smith"
"2021-03-08","MVR","5","Dirt","Annmaria","5  ","6","10-1","Yuri Yaranga","Shane Spiess"
"2021-03-08","MVR","5","Dirt","Easy Eyes","6  ","7","8-1","T. Houghton","Robert Gorham"
"2021-03-08","MVR","5","Dirt","Customs in Dixie","7  ","8","20-1","Erik Barbaran","Odin Londono, Jr."
"2021-03-08","MVR","5","Dirt","Never Forget Her","8  ","9","7-2","Jose Bracho","Jeffrey Skerrett"
"2021-03-08","MVR","5","Dirt","Cooler Schedule","9  ","10","20-1","Edgar Paucar","Douglas Adams"
"2021-03-08","MVR","5","Dirt","Chit Chatting","10 ","11","4-1","Christian Pilares","Robert Gorham"
"2021-03-08","MVR","6","Dirt","Dinesen"," 1 ","1","10-1","Charle Oliveros","Alejandro Gomez"
"2021-03-08","MVR","6","Dirt","Stay Home"," 2 ","2","7-2","Edgar Paucar","Jeff Hiles"
"2021-03-08","MVR","6","Dirt","B Dubya"," 3 ","3","12-1","Fernando Salazar Becerra","Rodrigo Madrigal, Sr."
"2021-03-08","MVR","6","Dirt","Maximizer"," 4 ","4","2-1","Yarmarie Correa","Ricardo Bailey"
"2021-03-08","MVR","6","Dirt","Make the Rules"," 5 ","5","6-1","T. Houghton","Mark Doering"
"2021-03-08","MVR","6","Dirt","High Rolling Dude"," 6 ","6","5-2","Luis Rivera","Larry Reed"
"2021-03-08","MVR","6","Dirt","Krammy Boy"," 7 ","7","15-1","David Haldar","Odin Londono, Jr."
"2021-03-08","MVR","6","Dirt","Waldorf"," 8 ","8","15-1","Hector Berrios","Jill Ross"
"2021-03-08","MVR","7","Dirt","High Cupper"," 1 ","1","15-1","Agustin Bracho","Glenroy Brown"
"2021-03-08","MVR","7","Dirt","Ma Kettle"," 2 ","2","4-1","T. Houghton","Danny Bird"
"2021-03-08","MVR","7","Dirt","K for Kathy"," 3 ","3","8-5","Sonny Leon","Anthony Lowry"
"2021-03-08","MVR","7","Dirt","Sweet Chelsea"," 4 ","4","15-1","Brian Hollingsworth","Andrew Tumblin"
"2021-03-08","MVR","7","Dirt","Carmen Ohio"," 5 ","5","5-2","Luis Rivera","Jeffrey Radosevich"
"2021-03-08","MVR","7","Dirt","Star of Pride"," 6 ","6","15-1","Luis Gonzalez","Ivan Vazquez"
"2021-03-08","MVR","7","Dirt","Edge of Honor"," 7 ","7","20-1","Edgar Paucar","Mary Hurley"
"2021-03-08","MVR","7","Dirt","Misty Moonlight"," 8 ","8","6-1","Charle Oliveros","Jennifer Johnson"
"2021-03-08","MVR","7","Dirt","My Pink Baby Bird"," 9 ","9","20-1","Yarmarie Correa","Richard Vickers"
"2021-03-08","MVR","8","Dirt","Cornetta's Choice"," 1 ","1","9-2","Luan Machado","Caio Caramori"
"2021-03-08","MVR","8","Dirt","Blazing Ruby"," 2 ","2","15-1","Diogdinabi Smith","Candace Diehl"
"2021-03-08","MVR","8","Dirt","Glitter Girl"," 3 ","3","4-1","Erik Barbaran","Timothy Hamm"
"2021-03-08","MVR","8","Dirt","Striking Red"," 4 ","4","12-1","Agustin Bracho","Joseph Poole"
"2021-03-08","MVR","8","Dirt","Well Hello You"," 5 ","5","6-1","Angel Stanley","Stephen Trevino"
"2021-03-08","MVR","8","Dirt","Wicked Ways"," 6 ","6","5-1","Christian Pilares","Robert Gorham"
"2021-03-08","MVR","8","Dirt","Wrote's Gift"," 7 ","7","15-1","Jose Bracho","John Brown"
"2021-03-08","MVR","8","Dirt","Trinity Girl"," 8 ","8","15-1","Yuri Yaranga","Shane Spiess"
"2021-03-08","MVR","8","Dirt","Trinni Cutie Pie"," 9 ","9","10-1","Hector Berrios","Rebecca Baker"
"2021-03-08","MVR","8","Dirt","Street Nonsense","10 ","10","3-1","Sonny Leon","Eric Reed"
"2021-03-08","PRX","1","Dirt","Mo Party"," 1 ","1","5-1","Ruben Silvera","Scott Lake"
"2021-03-08","PRX","1","Dirt","Stoneharbor Blonde"," 2 ","2","3-1","Rigo Sarmiento","Juan Vazquez"
"2021-03-08","PRX","1","Dirt","A Bit Bad N Boujee"," 3 ","3","2-1","Mychel Sanchez","Michael Catalano, Jr."
"2021-03-08","PRX","1","Dirt","Perfecta Storm"," 4 ","4","4-1","Anthony Nunez","Edward Coletti, Jr."
"2021-03-08","PRX","1","Dirt","Treasure Seeker"," 5 ","5","12-1","Adam Bowman","Brenda Wilson"
"2021-03-08","PRX","1","Dirt","Bahama Breeze"," 6 ","6","15-1","Jomar Torres","William Hogan"
"2021-03-08","PRX","1","Dirt","Clout Chaser"," 7 ","7","9-2","Laureano Flores, Jr","Uriah St. Lewis"
"2021-03-08","PRX","2","Dirt","I'am a Unicorn"," 1 ","1","9-2","Jaime Rodriguez","Scott Lake"
"2021-03-08","PRX","2","Dirt","Iza One"," 2 ","2","15-1","Gerardo Milan","Michelle Castillo"
"2021-03-08","PRX","2","Dirt","Enough Love"," 3 ","3","3-1","Dexter Haddock","Patricia Farro"
"2021-03-08","PRX","2","Dirt","Kit Kat Katie"," 4 ","4","7-2","Ruben Silvera","Jamie Ness"
"2021-03-08","PRX","2","Dirt","Go Metro Girl"," 5 ","5","5-1","Adam Bowman","Donald White"
"2021-03-08","PRX","2","Dirt","Iwasbornawinner"," 6 ","6","15-1","Silvestre Gonzalez","Herold Whylie"
"2021-03-08","PRX","2","Dirt","Frisky Feeling"," 7 ","7","4-1","Angel Castillo","Philip Aristone"
"2021-03-08","PRX","3","Dirt","Wood Bee"," 1 ","1","8-1","Dexter Haddock","Jorge Diaz"
"2021-03-08","PRX","3","Dirt","Presto Change O"," 2 ","2","2-1","Ruben Silvera","Jamie Ness"
"2021-03-08","PRX","3","Dirt","Taylor's Belle"," 3 ","3","15-1","Jaime Rodriguez","Susan Crowell"
"2021-03-08","PRX","3","Dirt","Lean On E"," 4 ","4","8-5","Luis Ocasio","Louis Linder, Jr."
"2021-03-08","PRX","3","Dirt","Four Seasons Girl"," 5 ","5","15-1","Angel Castillo","Jorge Diaz"
"2021-03-08","PRX","3","Dirt","Carmeltini"," 6 ","6","3-1","Frankie Pennington","John Servis"
"2021-03-08","PRX","4","Dirt","Snow Blossom"," 1 ","1","10-1","Luis Rivera","Eli Betancourt"
"2021-03-08","PRX","4","Dirt","Free Coffee"," 2 ","2","6-1","Gerardo Milan","Miguel Penaloza"
"2021-03-08","PRX","4","Dirt","Willthisshipsail"," 3 ","3","9-5","Adam Bowman","Herold Whylie"
"2021-03-08","PRX","4","Dirt","Bellamy Cat"," 4 ","4","20-1","Jason Nguyen","James Nicholson, Jr."
