"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-03","CNL","2","Inner turf","Feisty Kitten"," 3 ","3","30-1","Wladimir Rocha","Patty Burns"
"2021-08-03","CNL","2","Inner turf","Top Bomb"," 4 ","4","30-1","Jorge Urdaneta","Carlos Munoz"
"2021-08-03","CNL","2","Inner turf","Golden Spear"," 5 ","5","7-2","Feargal Lynch","Steve Klesaris"
"2021-08-03","CNL","2","Inner turf","Birdsnest Party"," 6 ","6","4-1","Johan Rosado","Lilli Kurtinecz"
"2021-08-03","CNL","2","Inner turf","Chicory Blue"," 7 ","7","6-1","Charles Lopez","Thomas Vance"
"2021-08-03","CNL","2","Inner turf","Rough Night"," 8 ","8","5-1","Colby Hernandez","Derek Ryan"
"2021-08-03","CNL","3","Dirt","Surfer Dude"," 1 ","1","2-1","Colby Hernandez","Dallas Stewart"
"2021-08-03","CNL","3","Dirt","Spinning Plates"," 2 ","2","5-1","Horacio Karamanos","Peter Miller"
"2021-08-03","CNL","3","Dirt","Finglas Lad"," 3 ","3","4-1","J. Acosta","Peter Miller"
"2021-08-03","CNL","3","Dirt","Ruling Front"," 4 ","4","10-1","Victor Rosales","Carlos Munoz"
"2021-08-03","CNL","3","Dirt","Barber Road"," 5 ","5","8-1","Reylu Gutierrez","John Ortiz"
"2021-08-03","CNL","3","Dirt","Tejano Twist"," 6 ","6","5-2","Gabriel Saez","W. Calhoun"
"2021-08-03","CNL","4","Outer turf","Political Decision"," 1 ","1","12-1","Horacio Karamanos","Karen Godsey"
"2021-08-03","CNL","4","Outer turf","Slippin Jimmy"," 2 ","2","1-1","Jevian Toledo","Sarah Nagle"
"2021-08-03","CNL","4","Outer turf","Vintner"," 3 ","3","6-1","Joseph Rocco, Jr.","Moises Yanez"
"2021-08-03","CNL","4","Outer turf","Simmardstrike"," 4 ","4","10-1","Jorge Urdaneta","Jaime Vigil"
"2021-08-03","CNL","4","Outer turf","Bodie Cody"," 5 ","5","20-1","Johan Rosado","Dubis Chaparro"
"2021-08-03","CNL","4","Outer turf","Mosby's Ranger"," 6 ","6","4-1","J. Acosta","Susan Cooney"
"2021-08-03","CNL","4","Outer turf","Freddy Soto"," 7 ","7","20-1","Victor Rosales","Carlos Munoz"
"2021-08-03","CNL","4","Outer turf","Rising Perry"," 8 ","8","10-1","Sheldon Russell","Damon Dilodovico"
"2021-08-03","CNL","5","Inner turf","Stringfella"," 1 ","1","8-1","Denis Araujo","Ollie Figgins, III"
"2021-08-03","CNL","5","Inner turf","Real Factor"," 2 ","2","4-1","Feargal Lynch","James Lawrence, II"
"2021-08-03","CNL","5","Inner turf","Scanno"," 3 ","3","9-2","Sheldon Russell","Brendan Walsh"
"2021-08-03","CNL","5","Inner turf","Luis Two Guns"," 4 ","4","20-1","Jose Rivera, Jr.","Patty Burns"
"2021-08-03","CNL","5","Inner turf","Eskenforit"," 5 ","5","6-1","Gabriel Saez","Michelle Lovell"
"2021-08-03","CNL","5","Inner turf","Strong Headed"," 6 ","6","3-1","Paco Lopez","Mary Eppler"
"2021-08-03","CNL","5","Inner turf","Lyrical Gangster"," 7 ","7","8-1","Victor Carrasco","Phil Schoenthal"
"2021-08-03","CNL","5","Inner turf","Toobadsosad"," 8 ","8","15-1","Charles Lopez","Thomas Vance"
"2021-08-03","CNL","5","Inner turf","Uncle Armando"," 9 ","9","10-1","Reylu Gutierrez","Hernan Parra"
"2021-08-03","CNL","6","Outer turf","Gogo Shoes"," 1 ","1","5-2","Joseph Rocco, Jr.","Derek Ryan"
"2021-08-03","CNL","6","Outer turf","So Gracious"," 2 ","2","6-1","Sheldon Russell","Brittany Russell"
"2021-08-03","CNL","6","Outer turf","Spun Glass"," 3 ","3","10-1","Mychel Sanchez","Michael Trombetta"
"2021-08-03","CNL","6","Outer turf","Purrageous Dyna"," 4 ","4","12-1","Forest Boyce","Edward Allard"
"2021-08-03","CNL","6","Outer turf","Hollywood Hoopla"," 5 ","5","15-1","Reylu Gutierrez","Ben Colebrook"
"2021-08-03","CNL","6","Outer turf","Mudslide Wicked"," 6 ","6","12-1","Maria Scaldaferri","Maria Mejia"
"2021-08-03","CNL","6","Outer turf","Odramark"," 7 ","7","2-1","Paco Lopez","Kathleen O'Connell"
"2021-08-03","CNL","6","Outer turf","Big Time"," 8 ","8","8-1","Colby Hernandez","Dallas Stewart"
"2021-08-03","CNL","7","Inner turf","Joya Del Sur"," 1 ","1","12-1","Victor Rosales","Carlos Munoz"
"2021-08-03","CNL","7","Inner turf","Button Boy"," 2 ","2","10-1","Horacio Karamanos","Ignacio Correas, IV"
"2021-08-03","CNL","7","Inner turf","Prayer Hope"," 3 ","3","12-1","Forest Boyce","Jack Fisher"
"2021-08-03","CNL","7","Inner turf","No Slo Mo"," 4 ","4","8-1","Reylu Gutierrez","John Ortiz"
"2021-08-03","CNL","7","Inner turf","Plucky Strike"," 5 ","5","6-1","Mychel Sanchez","Michael Stidham"
"2021-08-03","CNL","7","Inner turf","Blue Boon"," 6 ","6","9-2","Gabriel Saez","W. Calhoun"
"2021-08-03","CNL","7","Inner turf","Preseli's Tale"," 7 ","7","5-1","Colby Hernandez","Dallas Stewart"
"2021-08-03","CNL","7","Inner turf","Caveat Emptor"," 8 ","8","5-2","Paco Lopez","James Toner"
"2021-08-03","CNL","7","Inner turf","Free Spirit"," 9 ","9","20-1","Maria Scaldaferri","Maria Mejia"
"2021-08-03","CNL","8","Outer turf","Donnels Creek"," 1 ","1","8-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-08-03","CNL","8","Outer turf","Lontano"," 2 ","2","6-1","Sheldon Russell","Brendan Walsh"
"2021-08-03","CNL","8","Outer turf","Oldies But Goodies"," 3 ","3","10-1","Julian Pimentel","Michael Trombetta"
"2021-08-03","CNL","8","Outer turf","Dubini"," 4 ","4","5-1","J. Acosta","Kathleen Demasi"
"2021-08-03","CNL","8","Outer turf","Fiber and Emily"," 5 ","5","20-1","James Vail","William Atkins"
"2021-08-03","CNL","8","Outer turf","Robey's Boy"," 6 ","6","20-1","Forest Boyce","David Hill"
"2021-08-03","CNL","8","Outer turf","Blessed Arion"," 7 ","7","12-1","Carlos Lopez","Amanda Rawlings"
"2021-08-03","CNL","8","Outer turf","Fox Rox"," 8 ","8","9-2","Paco Lopez","Mark Hoffman"
"2021-08-03","CNL","8","Outer turf","Apricot"," 9 ","9","15-1","Jose Rivera, Jr.","Patty Burns"
"2021-08-03","CNL","8","Outer turf","Great Camanoe","10 ","10","15-1","Victor Carrasco","Phil Schoenthal"
"2021-08-03","CNL","8","Outer turf","Strike Me Down","11 ","11","8-1","Gabriel Saez","Michelle Lovell"
"2021-08-03","CNL","8","Outer turf","Fortune's Fool","12 ","12","6-1","Johan Rosado","Benjamin Feliciano, Jr."
"2021-08-03","CNL","9","Inner turf","Pauping"," 1 ","1","12-1","John Hiraldo","Susan Cooney"
"2021-08-03","CNL","9","Inner turf","Aces Up"," 2 ","2","20-1","Mychel Sanchez","Juan Gotera"
"2021-08-03","CNL","9","Inner turf","Sam in Style"," 3 ","3","7-2","Kevin Gomez","A. Allen, III"
"2021-08-03","CNL","9","Inner turf","Mister Fernando"," 4 ","4","10-1","Jorge Urdaneta","Eduardo Azpurua, Jr."
"2021-08-03","CNL","9","Inner turf","Swift Kid"," 5 ","5","5-1","Jevian Toledo","Eduardo Azpurua, Jr."
"2021-08-03","CNL","9","Inner turf","Agent Mulgannon"," 6 ","6","20-1","Jose Rivera, Jr.","Janet Del Castillo"
"2021-08-03","CNL","9","Inner turf","Commander Keith"," 7 ","7","15-1","Johan Rosado","Brian Lusk"
"2021-08-03","CNL","9","Inner turf","Fredisaten"," 8 ","8","10-1","Charles Lopez","J. Huffman"
"2021-08-03","CNL","9","Inner turf","Beach Bandit"," 9 ","9","4-1","J. Acosta","Mario Lorito"
"2021-08-03","CNL","9","Inner turf","Albertano","10 ","10","12-1","Jose Alonso","Gary Williams, Jr."
"2021-08-03","CNL","9","Inner turf","Jama Dillon","11 ","11","8-1","Vladimir Diaz","Douglas Nunn"
"2021-08-03","CNL","9","Inner turf","Cayatano","12 ","12","20-1","Alexis Rios-Conde","Jean Rofe"
"2021-08-03","FAN","1","Dirt","Nurse Sadie"," 1 ","1","6-5","Elizabeth Thurman","Robert Pompell"
"2021-08-03","FAN","1","Dirt","Creal Angel"," 2 ","2","5-1","Uriel Lopez","James Lenon"
"2021-08-03","FAN","1","Dirt","Lori Attack"," 3 ","3","6-1","Jairo Rodriguez","Gabe Retana"
"2021-08-03","FAN","1","Dirt","Lady Di"," 4 ","4","4-1","Javier Diego","Robert Pompell"
"2021-08-03","FAN","1","Dirt","Ghaaleb's Domain"," 5 ","5","2-1","Victor Santiago","Scott Becker"
"2021-08-03","FAN","2","Dirt","American Success"," 1 ","1","4-1","Roman Hernandez","Monte Beasley"
"2021-08-03","FAN","2","Dirt","Joey B"," 2 ","2","9-5","Alvin Ortiz","Dennis Higgins"
"2021-08-03","FAN","2","Dirt","Mr. Luv Maker"," 3 ","3","5-1","Reynier Arrieta","Fernando Bahena"
"2021-08-03","FAN","2","Dirt","Davka"," 4 ","4","2-1","Javier Tavares","Mike Durham"
"2021-08-03","FAN","2","Dirt","Toccetive Jac"," 5 ","5","9-2","Elizabeth Thurman","Mike Durham"
"2021-08-03","FAN","3","Dirt","Tears On a River"," 1 ","1","9-2","Elizabeth Thurman","Robert Pompell"
"2021-08-03","FAN","3","Dirt","Symbolist"," 2 ","2","4-1","Jairo Rodriguez","Steve Manley"
"2021-08-03","FAN","3","Dirt","Awinbeneathmywings"," 3 ","3","3-1","Javier Diego","Robert Pompell"
"2021-08-03","FAN","3","Dirt","Wave the Gold"," 4 ","4","15-1","Juan Molina, Jr.","Leonard Ellis"
"2021-08-03","FAN","3","Dirt","Travel Account"," 5 ","5","4-1","Uriel Lopez","Steve Fridley"
"2021-08-03","FAN","3","Dirt","Eugene"," 6 ","6","2-1","Victor Santiago","Lori Plasters"
"2021-08-03","FAN","4","Dirt","River Cactus"," 1 ","1","7-2","Victor Santiago","Steve Manley"
"2021-08-03","FAN","4","Dirt","D' Yank"," 2 ","2","9-5","Joseph Berrios","James Watkins"
"2021-08-03","FAN","4","Dirt","Hidden Promise"," 3 ","3","2-1","Alvin Ortiz","John Cox"
"2021-08-03","FAN","4","Dirt","Silver Quarters"," 4 ","4","3-2","Juan Molina, Jr.","Steve Manley"
"2021-08-03","FAN","5","Dirt","Stormy Empire"," 1 ","1","6-5","Victor Bailon","Antonio Meraz"
"2021-08-03","FAN","5","Dirt","Hold the Spending"," 2 ","2","7-2","Jairo Rodriguez","Harry Lynch"
"2021-08-03","FAN","5","Dirt","I Juana Hero"," 3 ","3","6-1","Victor Santiago","Antonio Meraz"
"2021-08-03","FAN","5","Dirt","Sing Kitty Sing"," 4 ","4","20-1","Alvin Ortiz","Teddy Randazzo"
"2021-08-03","FAN","5","Dirt","Miz Clipper"," 5 ","5","9-2","Roman Cruz","Teddy Randazzo"
"2021-08-03","FAN","5","Dirt","My Wife Is Boss"," 6 ","6","4-1","Javier Tavares","Frank Randazzo, Jr."
"2021-08-03","FAN","6","Dirt","Two Bit Kid"," 1 ","1","8-5","Victor Santiago","Ben Delong"
"2021-08-03","FAN","6","Dirt","Khozan's Valentine"," 2 ","2","5-2","Reynier Arrieta","Jim Maupin"
"2021-08-03","FAN","6","Dirt","Tetsu"," 3 ","3","6-5","Alvin Ortiz","J. Wilborn"
"2021-08-03","FAN","6","Dirt","Stallone"," 4 ","4","5-1","Victor Bailon","Vernon Obermeier"
"2021-08-03","FAN","7","Dirt","Lemon Blitz"," 1 ","1","10-1","Jairo Rodriguez","Kenny Jansen"
"2021-08-03","FAN","7","Dirt","Wild Fox"," 2 ","2","5-1","Victor Santiago","Scott Becker"
"2021-08-03","FAN","7","Dirt","Shell Fire"," 3 ","3","4-1","Roman Cruz","Blas Juarez"
"2021-08-03","FAN","7","Dirt","Sircorri"," 4 ","4","12-1","Juan Molina, Jr.","Don Bentler"
"2021-08-03","FAN","7","Dirt","Baroque"," 5 ","5","12-1","Uriel Lopez","Chris Banks"
"2021-08-03","FAN","7","Dirt","Saracen"," 6 ","6","12-1","Elizabeth Thurman","Mike Durham"
"2021-08-03","FAN","7","Dirt","Andrew the Giant"," 7 ","7","9-2","Javier Tavares","Robert Pompell"
"2021-08-03","FAN","7","Dirt","Go for Sherrie"," 8 ","8","3-1","Alvin Ortiz","Dennis Higgins"
"2021-08-03","FAN","7","Dirt","Mias Moonbeam"," 9 ","9","12-1","Javier Diego","Robert Pompell"
"2021-08-03","FAN","7","Dirt","D'archer","10 ","10","10-1","Victor Bailon","Scott Becker"
"2021-08-03","FL","1","Dirt","Pearls for Josie"," 1 ","1","8-1","Jacqueline Davis","Edmund Davis"
"2021-08-03","FL","1","Dirt","Saloon Girl"," 2 ","2","5-2","Nazario Alvarado","Michael Sabine"
"2021-08-03","FL","1","Dirt","Doll"," 3 ","3","8-5","Luis Perez","Rudy Rodriguez"
"2021-08-03","FL","1","Dirt","Vitanza"," 4 ","4","8-1","Michael Davila, Jr.","Luis Gutierrez"
"2021-08-03","FL","1","Dirt","Speed Talks"," 5 ","5","7-2","Jeremias Flores","Paul Barrow"
"2021-08-03","FL","1","Dirt","Gray Haze"," 6 ","6","5-1","Tammi Piermarini","Karl Grusmark"
"2021-08-03","FL","2","Dirt","Hurricane Alpha"," 1 ","1","12-1","Jacqueline Davis","Brent Bond"
"2021-08-03","FL","2","Dirt","E Molinari"," 2 ","2","4-1","Andre Worrie","Jeffrey Englehart"
"2021-08-03","FL","2","Dirt","Liams Majesty"," 3 ","3","5-1","Jose Baez","Dylan Clarke"
"2021-08-03","FL","2","Dirt","Dr. Flash"," 4 ","4","9-5","Kevin Navarro","Michael Ferraro"
"2021-08-03","FL","2","Dirt","Chappy's Breeze"," 5 ","5","6-1","Emanuel De Diego","Bruce Anderson"
"2021-08-03","FL","2","Dirt","Swamp Water"," 6 ","6","3-1","Harry Hernandez","James Acquilano"
"2021-08-03","FL","2","Dirt","Narcissistic"," 7 ","7","15-1","Michael Davila, Jr.","Alexandra Hillegass"
"2021-08-03","FL","3","Dirt","Lovelee Honor","1  ","1","8-1","Joel Sone","Rachel Sells"
"2021-08-03","FL","3","Dirt","Helmers Run","1A ","5","8-1","Joel Cruz","Rachel Sells"
"2021-08-03","FL","3","Dirt","Top Hat Invasion"," 2 ","2","3-2","Andre Worrie","Jeffrey Englehart"
"2021-08-03","FL","3","Dirt","Dreams Still Wild"," 3 ","3","12-1","Anthony Suarez","Victor Dean, III"
"2021-08-03","FL","3","Dirt","Dixie Queen"," 4 ","4","5-2","Rodolfo Ignacio","Sal Iorio, Jr."
"2021-08-03","FL","3","Dirt","Kaufy Futures","5  ","6","7-2","Nazario Alvarado","Luis Gutierrez"
"2021-08-03","FL","3","Dirt","Catskill Rivers","6  ","7","6-1","Jacqueline Davis","Linda Dixon"
"2021-08-03","FL","4","Dirt","Im Gonna Win"," 1 ","1","5-2","Luis Perez","Michael LeCesse"
"2021-08-03","FL","4","Dirt","Big Red Girl"," 2 ","2","7-2","Andre Worrie","Charlton Baker"
"2021-08-03","FL","4","Dirt","Hope I Can"," 3 ","3","5-1","Michael Davila, Jr.","Christopher Progno"
"2021-08-03","FL","4","Dirt","La Cafetera"," 4 ","4","15-1","Carlos Camilo","Louis Sirianni"
"2021-08-03","FL","4","Dirt","Imprsstheprofessor"," 5 ","5","5-1","Wilfredo Rohena","Brent Bond"
"2021-08-03","FL","4","Dirt","Big Boss Lady"," 6 ","6","9-5","Harry Hernandez","James Acquilano"
"2021-08-03","FL","5","Dirt","Can'tweallgetalong"," 1 ","1","8-1","Jose Baez","Brooke Ficarella"
"2021-08-03","FL","5","Dirt","Fifty Eight O G"," 2 ","2","12-1","Samuel Cardona","Dylan Clarke"
"2021-08-03","FL","5","Dirt","Everything Pazible"," 3 ","3","20-1","Carlos Camilo","Victor Dean, III"
"2021-08-03","FL","5","Dirt","Hamptons Holiday"," 4 ","4","5-1","Harry Hernandez","Ronald Breed, Jr."
"2021-08-03","FL","5","Dirt","Shanghai Noon"," 5 ","5","1-1","Luis Perez","James Acquilano"
"2021-08-03","FL","5","Dirt","Gusty Wind"," 6 ","6","7-2","Rodolfo Ignacio","Paul Barrow"
"2021-08-03","FL","5","Dirt","X Y Runner"," 7 ","7","8-1","J. Rohena","Roberto Lopez"
"2021-08-03","FL","6","Dirt","Hoping and Praying"," 1 ","1","8-1","Kevin Navarro","James Acquilano"
"2021-08-03","FL","6","Dirt","Mercedes Joe"," 2 ","2","4-1","Luis Perez","Michael LeCesse"
"2021-08-03","FL","6","Dirt","Financial Draw"," 3 ","3","3-1","Joel Sone","Rachel Sells"
"2021-08-03","FL","6","Dirt","Forcinex"," 4 ","4","20-1","Anthony Suarez","Brent Bond"
"2021-08-03","FL","6","Dirt","Fast an First"," 5 ","5","10-1","Carlos Camilo","Dylan Clarke"
"2021-08-03","FL","6","Dirt","Never Evolved"," 6 ","6","6-1","Samuel Cardona","M. Ferraro"
"2021-08-03","FL","6","Dirt","Cosmic Cowboy"," 7 ","7","20-1","Rodolfo Ignacio","Joseph Marino"
"2021-08-03","FL","6","Dirt","Mariner Qui"," 8 ","8","8-5","Andre Worrie","Charlton Baker"
"2021-08-03","FL","7","Dirt","America's Justice"," 1 ","1","10-1","Joel Cruz","Beth Miller-Saul"
"2021-08-03","FL","7","Dirt","Catzalionbythetale"," 2 ","2","10-1","Jacqueline Davis","Julie Smith"
"2021-08-03","FL","7","Dirt","Lorenzen"," 3 ","3","5-1","Rodolfo Ignacio","Donna Bireta"
"2021-08-03","FL","7","Dirt","A Vow of Beauty"," 4 ","4","8-5","Harry Hernandez","Charlton Baker"
"2021-08-03","FL","7","Dirt","Tapit Happy John"," 5 ","5","5-2","Luis Perez","Michael LeCesse"
"2021-08-03","FL","7","Dirt","Bellagio"," 6 ","6","3-1","Andre Worrie","Michael Ferraro"
"2021-08-03","FL","8","Dirt","Danebury"," 1 ","1","5-2","John Davila, Jr.","Natalia Lynch"
"2021-08-03","FL","8","Dirt","Gemlover"," 2 ","2","10-1","Kevin Navarro","Ilmar Loaiza"
"2021-08-03","FL","8","Dirt","Social Mobility"," 3 ","3","10-1","Harry Hernandez","Ilmar Loaiza"
"2021-08-03","FL","8","Dirt","Run for Boston"," 4 ","4","5-1","Joel Cruz","Beth Miller-Saul"
"2021-08-03","FL","8","Dirt","Cray Cray"," 5 ","5","20-1","Jose Baez","Christine Nunn"
"2021-08-03","FL","8","Dirt","Smooth Operation"," 6 ","6","3-1","Luis Perez","Michael Ferraro"
"2021-08-03","FL","8","Dirt","I Love Jaxson"," 7 ","7","2-1","Andre Worrie","Jeffrey Englehart"
"2021-08-03","FL","9","Dirt","Who Is Jarett","1  ","2","2-1","Wilfredo Rohena","Rafael Rohena"
"2021-08-03","FL","9","Dirt","Competitive Hero","1A ","8","2-1","Carlos Camilo","Rafael Rohena"
"2021-08-03","FL","9","Dirt","No More Miracles","2  ","1","5-2","Jose Baez","William Bartlett"
"2021-08-03","FL","9","Dirt","Double D Day"," 3 ","3","12-1","Andre Worrie","Robert Attanasio"
"2021-08-03","FL","9","Dirt","D S Advantage"," 4 ","4","4-1","Joel Cruz","Paul Barrow"
"2021-08-03","FL","9","Dirt","Theresa's Boy"," 5 ","5","6-1","Rodolfo Ignacio","Donna Bireta"
"2021-08-03","FL","9","Dirt","Smokin' Alone"," 6 ","6","8-1","Nazario Alvarado","Michael Sabine"
"2021-08-03","FL","9","Dirt","Lorcan"," 7 ","7","10-1","Emanuel De Diego","James Wright"
"2021-08-03","FL","9","Dirt","Buss the Bell","8  ","9","20-1","John Berrios","Timothy Murphy"
"2021-08-03","IND","1","Dirt","Candy Store"," 1 ","1","9-5","Fernando De La Cruz","Michael Reavis"
"2021-08-03","IND","1","Dirt","Uphold"," 2 ","2","10-1","Jesus Castanon","John Haran"
"2021-08-03","IND","1","Dirt","Gambler's Fallacy"," 3 ","3","5-2","Orlando Mojica","James DiVito"
"2021-08-03","IND","1","Dirt","Ego"," 4 ","4","7-2","Jose Batista","Paul Holthus"
"2021-08-03","IND","1","Dirt","Cabertoss"," 5 ","5","6-1","Jermaine Bridgmohan","Israel Garcia"
"2021-08-03","IND","1","Dirt","Outlier"," 6 ","6","6-1","Marcelino Pedroza","Genaro Garcia"
"2021-08-03","IND","2","Dirt","Royal Commission"," 1 ","1","7-2","Fernando De La Cruz","James DiVito"
"2021-08-03","IND","2","Dirt","Boom Five Thousand"," 2 ","2","9-2","Joseph Ramos","Tianna Richardville"
"2021-08-03","IND","2","Dirt","Naughty Alfred"," 3 ","3","6-5","Marcelino Pedroza","Genaro Garcia"
"2021-08-03","IND","2","Dirt","Touchofchilipepper"," 4 ","4","30-1","Samuel Bermudez","John Haran"
"2021-08-03","IND","2","Dirt","War Act"," 5 ","5","20-1","Deshawn Parker","Michelle Elliott"
"2021-08-03","IND","2","Dirt","Game Boy Benny"," 6 ","6","7-2","Santo Sanjur","Cheryl Winebaugh"
"2021-08-03","IND","2","Dirt","Oro de Tejano"," 7 ","7","10-1","Rodney Prescott","Randy Matthews"
"2021-08-03","IND","3","Dirt","Cj's Billy'sempire"," 1 ","1","15-1","Thomas Pompell","Stephen Fosdick"
"2021-08-03","IND","3","Dirt","Saturday Tryst"," 2 ","2","5-2","Eduardo Perez","Kim Hammond"
"2021-08-03","IND","3","Dirt","Huckleberry Hill"," 3 ","3","9-2","Rodney Prescott","Joseph Davis"
"2021-08-03","IND","3","Dirt","Sacred Kiki Bird"," 4 ","4","7-2","Marcelino Pedroza","Genaro Garcia"
"2021-08-03","IND","3","Dirt","Artegon"," 5 ","5","20-1","Andrea Rodriguez","Terry Phillips"
"2021-08-03","IND","3","Dirt","Boo Reid"," 6 ","6","8-1","Fernando De La Cruz","John Haran"
"2021-08-03","IND","3","Dirt","Bordini"," 7 ","7","2-1","Santo Sanjur","Cheryl Winebaugh"
"2021-08-03","IND","4","Turf","Bold Prophet"," 1 ","1","9-2","Orlando Mojica","R. Patrick"
"2021-08-03","IND","4","Turf","Marv's Magic"," 2 ","2","8-1","Jose Batista","Paul Holthus"
"2021-08-03","IND","4","Turf","Zanesville"," 3 ","3","7-5","Deshawn Parker","George Leonard, III"
"2021-08-03","IND","4","Turf","Zacapa Run"," 4 ","4","8-1","Jesus Castanon","Raymond Paquette, III"
"2021-08-03","IND","4","Turf","Subdued"," 5 ","5","6-1","Edgar Morales","Ismael Bahena"
"2021-08-03","IND","4","Turf","Stewards Rules"," 6 ","6","30-1","Joseph Ramos","Jay Holden"
"2021-08-03","IND","4","Turf","Blessed With Luck"," 7 ","7","30-1","Marcelino Pedroza","Tim Eggleston"
"2021-08-03","IND","4","Turf","Rocky Rush"," 8 ","8","8-1","Santo Sanjur","Kim Hammond"
"2021-08-03","IND","4","Turf","Bless the Kitten"," 9 ","9","6-1","Rodney Prescott","Jamie Grubbs"
"2021-08-03","IND","5","Dirt","Peekachica"," 1 ","1","10-1","Rodney Prescott","Brian Michael"
"2021-08-03","IND","5","Dirt","E Street Angel"," 2 ","2","15-1","Jeison Gotay","Merrill Roberts"
"2021-08-03","IND","5","Dirt","Emily Lane"," 3 ","3","8-1","Deshawn Parker","Timothy Austin"
"2021-08-03","IND","5","Dirt","Quick and Easy"," 4 ","4","15-1","Marcelino Pedroza","Joseph Davis"
"2021-08-03","IND","5","Dirt","Savedbestforlast"," 5 ","5","15-1","Edgar Morales","Michael Lauer"
"2021-08-03","IND","5","Dirt","Wished"," 6 ","6","30-1","Samuel Bermudez","Michael Lauer"
"2021-08-03","IND","5","Dirt","Timeless Glory"," 7 ","7","8-5","Fernando De La Cruz","Anthony Granitz"
"2021-08-03","IND","5","Dirt","Southern Smile"," 8 ","8","6-5","Jose Batista","Anthony Granitz"
"2021-08-03","IND","6","Turf","Be Patient"," 1 ","1","20-1","Andrea Rodriguez","Scott Mullins"
"2021-08-03","IND","6","Turf","Celestial Spin"," 2 ","2","5-1","Orlando Mojica","Tianna Richardville"
"2021-08-03","IND","6","Turf","Treaty of Paris"," 3 ","3","7-2","Joseph Talamo","Steven Asmussen"
"2021-08-03","IND","6","Turf","Somewhere Golden"," 4 ","4","15-1","Deshawn Parker","Susan Anderson"
"2021-08-03","IND","6","Turf","Letsgoandgetthedo"," 5 ","5","12-1","Santo Sanjur","Eric Reed"
"2021-08-03","IND","6","Turf","Princess d'Oro"," 6 ","6","4-1","Marcelino Pedroza","Bernard Flint"
"2021-08-03","IND","6","Turf","Bia Bolt Runner"," 7 ","7","3-1","Rodney Prescott","Claude Brownfield, III"
"2021-08-03","IND","6","Turf","Tootsie"," 8 ","8","15-1","Alex Achard","Paul Bachmann"
"2021-08-03","IND","6","Turf","Union Park Gal (IRE)"," 9 ","9","5-1","Fernando De La Cruz","John Haran"
"2021-08-03","IND","6","Turf","Dance On Over","10 ","10","7-2","Jose Batista","Thomas Amoss"
"2021-08-03","IND","7","Dirt","B Trouble"," 1 ","1","12-1","Samuel Bermudez","Jonathan Nance"
"2021-08-03","IND","7","Dirt","Rare Form"," 2 ","2","6-1","Fernando De La Cruz","Israel Garcia"
"2021-08-03","IND","7","Dirt","Polar Wind"," 3 ","3","9-2","Santo Sanjur","Cipriano Contreras"
"2021-08-03","IND","7","Dirt","Dilettante"," 4 ","4","2-1","Thomas Pompell","Randy Klopp"
"2021-08-03","IND","7","Dirt","Rock N June Bug"," 5 ","5","20-1","Jeison Gotay","Merrill Roberts"
"2021-08-03","IND","7","Dirt","Thatswhatithought"," 6 ","6","9-5","Rodney Prescott","Robert Dobbs, Jr."
"2021-08-03","IND","7","Dirt","Bandido de Amores"," 7 ","7","15-1","Orlando Mojica","Antonio Duran"
"2021-08-03","IND","7","Dirt","Powell"," 8 ","8","20-1","Edgar Morales","Cipriano Contreras"
"2021-08-03","IND","8","Turf","Palmer's Pass"," 1 ","1","6-1","Deshawn Parker","Jonathan Nance"
"2021-08-03","IND","8","Turf","Presto Bench"," 2 ","2","4-1","Joseph Ramos","Paul Holthus"
"2021-08-03","IND","8","Turf","Henry Rules"," 3 ","3","6-1","Rodney Prescott","Joseph Davis"
"2021-08-03","IND","8","Turf","Cowboys Can't Cry"," 4 ","4","12-1","Samuel Bermudez","Jay Holden"
"2021-08-03","IND","8","Turf","Big Earl"," 5 ","5","12-1","Andrea Rodriguez","Paul Holthus"
"2021-08-03","IND","8","Turf","White Silver Sands"," 6 ","6","30-1","Bryson Butterfly","Jay Holden"
"2021-08-03","IND","8","Turf","Rapa Nui"," 7 ","7","8-5","Alex Achard","Eric Reed"
"2021-08-03","IND","8","Turf","Sha Kon O Hey"," 8 ","8","5-1","Santo Sanjur","Barbara McBride"
"2021-08-03","IND","8","Turf","Punkster"," 9 ","9","30-1","Edgar Morales","Evan Fletcher"
"2021-08-03","IND","9","Dirt","Jess Z Bob"," 1 ","1","2-1","Luz Martinez","Anthony Cunningham"
"2021-08-03","IND","9","Dirt","Beach Cartel"," 2 ","2","1-1","German Rodriguez","Randy Smith"
"2021-08-03","IND","9","Dirt","Dominyun Cartel"," 3 ","3","15-1","Shanley Jackson","Randy Smith"
"2021-08-03","IND","9","Dirt","Kitty Sixup"," 4 ","4","5-1","Jose Ruiz","Erin Thompson"
"2021-08-03","IND","9","Dirt","Hold On Jessie"," 5 ","5","15-1","Ronald Hisby","Oscar Preciado"
"2021-08-03","IND","9","Dirt","Beach Benny"," 6 ","6","8-1","Rolando Pina","Anthony Cunningham"
"2021-08-03","LAD","1","Turf","Ponti Poker"," 1 ","1","12-1","Sebastian Saez","Fermin Soto"
