"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-09-15","BTP","6","Dirt","All Revved Up"," 3 ","3","8-5","Eddie Dominguez","Jimmy Corrigan"
"2021-09-15","BTP","6","Dirt","Kobe Beach"," 4 ","4","3-1","Kevin Jimenez","Regulo Rodriguez"
"2021-09-15","BTP","6","Dirt","Honky Tonk Music"," 5 ","5","7-2","Isaias Ayala","Ethan West"
"2021-09-15","BTP","6","Dirt","Cherokee Hawk"," 6 ","6","10-1","Perry Ouzts","Monica Krummen"
"2021-09-15","BTP","6","Dirt","King T'challa"," 7 ","7","15-1","Rafael Mojica, Jr.","Rebecca Johnston"
"2021-09-15","BTP","7","Turf","Miss McCool"," 1 ","1","30-1","Gregory Romero","William Helmbrecht"
"2021-09-15","BTP","7","Turf","Europa"," 2 ","2","9-2","Isaias Ayala","Lilia Gonzalez"
"2021-09-15","BTP","7","Turf","Seaward"," 3 ","3","4-1","Rolando Aragon","Michael Evans II"
"2021-09-15","BTP","7","Turf","Nancy Work"," 4 ","4","5-1","John McKee","Tim Glyshaw"
"2021-09-15","BTP","7","Turf","Brody's Girl"," 5 ","5","20-1","Perry Ouzts","Peter Axmaker"
"2021-09-15","BTP","7","Turf","Letsgoandgetthedo"," 6 ","6","3-1","Gabriel Lagunes","Eric Reed"
"2021-09-15","BTP","7","Turf","Sequaya"," 7 ","7","15-1","Eddie Dominguez","Brian Cook"
"2021-09-15","BTP","7","Turf","Perfectness"," 8 ","8","30-1","Frank Reyes","Edward Fernandez"
"2021-09-15","BTP","7","Turf","Leolina"," 9 ","9","20-1","Rafael Mojica, Jr.","Geoff Mulcahy"
"2021-09-15","BTP","7","Turf","Just Fine by Me","10 ","10","30-1","Luis Batista","Cheryl Shifflett"
"2021-09-15","BTP","7","Turf","My Own Passion","11 ","11","30-1","David Cardoso","Ray Vernino"
"2021-09-15","BTP","7","Turf","Big Liz","12 ","12","20-1","Agustin Bracho","Carlos Inirio"
"2021-09-15","BTP","7","Turf","Bow Down Tewmey","13 ","13","6-1","Chase Miller","Darrin Miller"
"2021-09-15","BTP","8","Dirt","K W Captain Hook"," 1 ","1","2-1","Perry Ouzts","Larry Smith"
"2021-09-15","BTP","8","Dirt","Colombiano"," 2 ","2","10-1","Kerry Bryan","John Hill, Jr."
"2021-09-15","BTP","8","Dirt","Truth Be Tolled"," 3 ","3","15-1","Luis Batista","Jeffrey Greenhill"
"2021-09-15","BTP","8","Dirt","Can't Say No"," 4 ","4","3-1","Agustin Bracho","Mark Cristel"
"2021-09-15","BTP","8","Dirt","Good Clean Fun"," 5 ","5","10-1","Gabriel Lagunes","Eric Reed"
"2021-09-15","BTP","8","Dirt","Aye Skipper"," 6 ","6","30-1","Eddie Dominguez","Rick Jordan"
"2021-09-15","BTP","8","Dirt","Anytimeallthetime"," 7 ","7","7-2","John McKee","Eric Reed"
"2021-09-15","BTP","8","Dirt","Americain Joey"," 8 ","8","9-2","Isaias Ayala","Anthony Stephen"
"2021-09-15","CBY","1","Turf","Smarty Alex"," 1 ","1","7-2","Miguel Arroyo","Eric Heitzmann"
"2021-09-15","CBY","1","Turf","Slightly Crafty"," 2 ","2","12-1","Kelsi Harr","Robert Cline"
"2021-09-15","CBY","1","Turf","Creative Mind"," 3 ","3","5-2","Lindey Wade","McLean Robertson"
"2021-09-15","CBY","1","Turf","Dark Solution"," 4 ","4","6-1","Luis Valenzuela","Gregory Weir"
"2021-09-15","CBY","1","Turf","Oxwood"," 5 ","5","8-1","Chad Lindsay","Miguel Silva"
"2021-09-15","CBY","1","Turf","Swampdrainer"," 6 ","6","15-1","Israel Hernandez","Robin Spencer"
"2021-09-15","CBY","1","Turf","Biz Kid"," 7 ","7","15-1","Dean Butler","Bernell Rhone"
"2021-09-15","CBY","1","Turf","Tour the World"," 8 ","8","4-1","Ry Eikleberry","Valorie Lund"
"2021-09-15","CBY","1","Turf","Rancher"," 9 ","9","8-1","Karlo Lopez","Ty Garrett"
"2021-09-15","CBY","2","Turf","So Alive"," 1 ","1","6-1","Alex Canchari","Nevada Litfin"
"2021-09-15","CBY","2","Turf","Stitzy"," 2 ","2","5-2","Ry Eikleberry","Joel Berndt"
"2021-09-15","CBY","2","Turf","Teddy Time"," 3 ","3","20-1","Karlo Lopez","Edward Kereluk"
"2021-09-15","CBY","2","Turf","Irish Major"," 4 ","4","12-1","Israel Hernandez","Tim Padilla"
"2021-09-15","CBY","2","Turf","Copper Fiddle"," 5 ","5","12-1","Luis Negron","Karl Broberg"
"2021-09-15","CBY","2","Turf","Minnesota Lucky"," 6 ","6","8-1","Alonso Quinonez","Tim Padilla"
"2021-09-15","CBY","2","Turf","I'm an Eight"," 7 ","7","12-1","Kelsi Harr","Carlos Moreno"
"2021-09-15","CBY","2","Turf","Real Lute"," 8 ","8","20-1","Chad Lindsay","David Van Winkle"
"2021-09-15","CBY","2","Turf","Mesa Skyline"," 9 ","9","15-1","Luis Valenzuela","Valorie Lund"
"2021-09-15","CBY","2","Turf","Sierra Hotel","10 ","10","5-1","Ruben Fuentes","Karl Broberg"
"2021-09-15","CBY","2","Turf","My Boy Lollipop","11 ","11","4-1","Luis Fuentes","Dick Cappellucci"
"2021-09-15","CBY","3","Dirt","Wind of Discretion"," 1 ","1","15-1","Dean Butler","Bernell Rhone"
"2021-09-15","CBY","3","Dirt","Bayou Colonel"," 2 ","2","9-2","Alonso Quinonez","Tony Rengstorf"
"2021-09-15","CBY","3","Dirt","Runaway Harry"," 3 ","3","2-1","Ruben Fuentes","Tony Rengstorf"
"2021-09-15","CBY","3","Dirt","R Dixie Diamond"," 4 ","4","8-1","Luis Valenzuela","Jason Olmstead"
"2021-09-15","CBY","3","Dirt","Twisted Dixie"," 5 ","5","3-1","Kelsi Harr","Robert Cline"
"2021-09-15","CBY","3","Dirt","Out Run'm"," 6 ","6","7-2","Luis Negron","Roopishwar Rampadarat"
"2021-09-15","CBY","3","Dirt","Braska"," 7 ","7","10-1","Nik Goodwin","Robert Cline"
"2021-09-15","CBY","4","Turf","Chess Master"," 1 ","1","8-5","Lindey Wade","Kerri Raven"
"2021-09-15","CBY","4","Turf","Company Store"," 2 ","2","12-1","Luis Negron","Chris Richard"
"2021-09-15","CBY","4","Turf","Keller's Gold"," 3 ","3","8-1","Chad Lindsay","Carlos Moreno"
"2021-09-15","CBY","4","Turf","P Club"," 4 ","4","10-1","Kelsi Harr","Ryan Kenney"
"2021-09-15","CBY","4","Turf","Rusty Cage"," 5 ","5","12-1","Alonso Quinonez","Chris Richard"
"2021-09-15","CBY","4","Turf","Toreno"," 6 ","6","7-2","Ry Eikleberry","Laddie Litfin"
"2021-09-15","CBY","4","Turf","Perfect Fanny"," 7 ","7","6-1","Alex Canchari","Bennie Woolley, Jr."
"2021-09-15","CBY","4","Turf","Uncle Goyle"," 8 ","8","9-2","Luis Valenzuela","Edward Kereluk"
"2021-09-15","CBY","5","Turf","Ella's Vision"," 1 ","1","15-1","Kelsi Harr","Robert Cline"
"2021-09-15","CBY","5","Turf","Latin Nikkita"," 2 ","2","8-1","Chad Lindsay","Sandra Sweere"
"2021-09-15","CBY","5","Turf","Debbie's Surprise"," 3 ","3","10-1","Ruben Fuentes","Valorie Lund"
"2021-09-15","CBY","5","Turf","Keba Lucky Day"," 4 ","4","15-1","Crystal Conning","Ryan Kenney"
"2021-09-15","CBY","5","Turf","Heart On the Run"," 5 ","5","6-1","Luis Fuentes","Wade Rarick"
"2021-09-15","CBY","5","Turf","Lex K"," 6 ","6","6-1","Nik Goodwin","McLean Robertson"
"2021-09-15","CBY","5","Turf","Lipstick Lady"," 7 ","7","12-1","Alex Canchari","Bennie Woolley, Jr."
"2021-09-15","CBY","5","Turf","Jackies Irishdream"," 8 ","8","15-1","Miguel Arroyo","Chris Richard"
"2021-09-15","CBY","5","Turf","Sky High Susan"," 9 ","9","4-1","Ry Eikleberry","Miguel Silva"
"2021-09-15","CBY","5","Turf","Annie M","10 ","10","12-1","Luis Negron","Chris Richard"
"2021-09-15","CBY","5","Turf","Reid's Fangirl","11 ","11","5-2","Alonso Quinonez","McLean Robertson"
"2021-09-15","CBY","6","Dirt","Pretti Ta Kela"," 1 ","1","4-1","Lindey Wade","McLean Robertson"
"2021-09-15","CBY","6","Dirt","Drop o' Chocolate"," 2 ","2","5-1","Quincy Hamilton","Joel Berndt"
"2021-09-15","CBY","6","Dirt","Shes Got It"," 3 ","3","9-2","Crystal Conning","Bruce Riecken"
"2021-09-15","CBY","6","Dirt","Emerald Princess"," 4 ","4","5-2","Alex Canchari","McLean Robertson"
"2021-09-15","CBY","6","Dirt","Aksarben Summer"," 5 ","5","12-1","Alonso Quinonez","Tim Padilla"
"2021-09-15","CBY","6","Dirt","Arnold's Patsy"," 6 ","6","10-1","Dean Butler","Bernell Rhone"
"2021-09-15","CBY","6","Dirt","Air Walker"," 7 ","7","15-1","Miguel Arroyo","John Shephard"
"2021-09-15","CBY","6","Dirt","Adrianna Joy"," 8 ","8","12-1","Israel Hernandez","Michael Biehler"
"2021-09-15","CBY","6","Dirt","Brahms Is Who"," 9 ","9","6-1","Ruben Fuentes","Santiago Tranquilino"
"2021-09-15","CBY","7","Dirt","Lucy's Lookin Left"," 1 ","1","5-2","Alex Canchari","McLean Robertson"
"2021-09-15","CBY","7","Dirt","Strabella"," 2 ","2","15-1","Luis Valenzuela","Clinton Stuart"
"2021-09-15","CBY","7","Dirt","Runners Heat"," 3 ","3","9-2","Lindey Wade","McLean Robertson"
"2021-09-15","CBY","7","Dirt","The Champs Kid"," 4 ","4","6-1","Dean Butler","Bernell Rhone"
"2021-09-15","CBY","7","Dirt","Saint Sarena"," 5 ","5","8-1","Luis Negron","Chris Richard"
"2021-09-15","CBY","7","Dirt","Summer Fireflys"," 6 ","6","7-2","Nik Goodwin","McLean Robertson"
"2021-09-15","CBY","7","Dirt","O'Babe"," 7 ","7","4-1","Quincy Hamilton","Gary Scherer"
"2021-09-15","CBY","7","Dirt","Gray Fillay"," 8 ","8","15-1","Miguel Arroyo","Lynn Rarick"
"2021-09-15","CBY","8","Dirt","Mocha Kiss"," 1 ","1","8-1","Kelsi Harr","Clinton Stuart"
"2021-09-15","CBY","8","Dirt","Lasting Influence"," 2 ","2","4-1","Karlo Lopez","Wade Rarick"
"2021-09-15","CBY","8","Dirt","Sweet as Canbe"," 3 ","3","5-1","Alex Canchari","McLean Robertson"
"2021-09-15","CBY","8","Dirt","Even Pandura"," 4 ","4","5-2","Lindey Wade","Robertino Diodoro"
"2021-09-15","CBY","8","Dirt","Coco Loco Mama"," 5 ","5","12-1","Luis Valenzuela","Carlos Moreno"
"2021-09-15","CBY","8","Dirt","Peak of Chic"," 6 ","6","6-1","Luis Fuentes","Kerri Raven"
"2021-09-15","CBY","8","Dirt","Liberty Flies"," 7 ","7","15-1","Israel Hernandez","Heath Lawrence"
"2021-09-15","CBY","8","Dirt","Tourist Like Me"," 8 ","8","20-1","Miguel Arroyo","John Shephard"
"2021-09-15","CBY","8","Dirt","Ultra Cordial"," 9 ","9","8-1","Alonso Quinonez","Ronald Westermann"
"2021-09-15","CBY","8","Dirt","Just Splendid","10 ","10","10-1","Ry Eikleberry","Larry Donlin"
"2021-09-15","CBY","9","Dirt","Dried Pepper"," 1 ","1","4-1","Luis Negron","Chris Richard"
"2021-09-15","CBY","9","Dirt","Prince Rama"," 2 ","2","3-1","Ry Eikleberry","Francisco Bravo"
"2021-09-15","CBY","9","Dirt","Vegas Guy"," 3 ","3","6-1","Lindey Wade","Robertino Diodoro"
"2021-09-15","CBY","9","Dirt","Jimmy's Marco"," 4 ","4","15-1","Alex Canchari","Lexon Backhaus"
"2021-09-15","CBY","9","Dirt","Can Imagine"," 5 ","5","15-1","Kelsi Harr","Robert Cline"
"2021-09-15","CBY","9","Dirt","Louis Le Grande"," 6 ","6","15-1","Quincy Hamilton","Bennie Woolley, Jr."
"2021-09-15","CBY","9","Dirt","Mine My Time"," 7 ","7","6-1","Luis Fuentes","Coty Rosin"
"2021-09-15","CBY","9","Dirt","Candy Prince"," 8 ","8","8-1","Ruben Fuentes","Francisco Bravo"
"2021-09-15","CBY","9","Dirt","Crime Spree"," 9 ","9","10-1","Miguel Arroyo","Eric Heitzmann"
"2021-09-15","CBY","9","Dirt","Something Super","10 ","10","12-1","Luis Valenzuela","Troy Bethke"
"2021-09-15","CBY","9","Dirt","Riverboat Gambler","11 ","11","8-1","Israel Hernandez","Bruce Sanderson"
"2021-09-15","CBY","10","Dirt","Canterbury Gold"," 1 ","1","6-1","Alonso Quinonez","Tim Padilla"
"2021-09-15","CBY","10","Dirt","Danzig Star"," 2 ","2","6-1","Luis Fuentes","Nevada Litfin"
"2021-09-15","CBY","10","Dirt","Laura N Lukas"," 3 ","3","12-1","Betty Williams","Nevada Litfin"
"2021-09-15","CBY","10","Dirt","Holy Star"," 4 ","4","15-1","Alex Canchari","Gregory Weir"
"2021-09-15","CBY","10","Dirt","Crazy Good"," 5 ","5","4-1","Luis Negron","Jose Silva, Jr."
"2021-09-15","CBY","10","Dirt","Moonshine Moxy"," 6 ","6","9-2","Luis Valenzuela","Miguel Silva"
"2021-09-15","CBY","10","Dirt","Costanarmandaleg"," 7 ","7","10-1","Ry Eikleberry","Miguel Silva"
"2021-09-15","CBY","10","Dirt","Pearl Hasthe Music"," 8 ","8","15-1","Miguel Arroyo","Heath Lawrence"
"2021-09-15","CBY","10","Dirt","Fortheloveoflydia"," 9 ","9","9-5","Lindey Wade","McLean Robertson"
"2021-09-15","CBY","11","Dirt","Timber Lady"," 1 ","1","8-1","Miguel Arroyo","Katlin Bedford"
"2021-09-15","CBY","11","Dirt","Modric"," 2 ","2","10-1","Chad Lindsay","Miguel Silva"
"2021-09-15","CBY","11","Dirt","Emmett Cat"," 3 ","3","6-1","Quincy Hamilton","Scot Schindler"
"2021-09-15","CBY","11","Dirt","Heavenly Gazebo"," 4 ","4","15-1","Ruben Fuentes","Santiago Tranquilino"
"2021-09-15","CBY","11","Dirt","Feeding Frenzy"," 5 ","5","2-1","Ry Eikleberry","Joel Berndt"
"2021-09-15","CBY","11","Dirt","Kovacs"," 6 ","6","9-2","Luis Valenzuela","Miguel Silva"
"2021-09-15","CBY","11","Dirt","Top Dog"," 7 ","7","7-2","Luis Fuentes","Joel Berndt"
"2021-09-15","CBY","11","Dirt","Itwasthedevilsidea"," 8 ","8","15-1","Alex Canchari","Michael Bolinger"
"2021-09-15","CBY","11","Dirt","Shakelas Destiny"," 9 ","9","10-1","Alonso Quinonez","Tim Padilla"
"2021-09-15","CBY","12","Dirt","Youwonderwhyidrink"," 1 ","1","9-2","Alex Canchari","Michael Bolinger"
"2021-09-15","CBY","12","Dirt","Diablo Cuerno"," 2 ","2","12-1","Kelsi Harr","Lexon Backhaus"
"2021-09-15","CBY","12","Dirt","Low Tide Warning"," 3 ","3","5-1","Betty Williams","Nevada Litfin"
"2021-09-15","CBY","12","Dirt","Squared Straight"," 4 ","4","3-1","Luis Negron","Jose Silva, Jr."
"2021-09-15","CBY","12","Dirt","Uncle Frank"," 5 ","5","10-1","Israel Hernandez","Jerry Livingston"
"2021-09-15","CBY","12","Dirt","Medicine Man"," 6 ","6","6-1","Luis Valenzuela","Jason Olmstead"
"2021-09-15","CBY","12","Dirt","Dirty Deeds"," 7 ","7","2-1","Alonso Quinonez","Ronald Westermann"
"2021-09-15","CT","1","Dirt","Smookie"," 1 ","1","20-1","Alexis Rios-Conde","Jean Rofe"
"2021-09-15","CT","1","Dirt","Drive In"," 2 ","2","12-1","Lucky Mbatha","Mark Shanley"
"2021-09-15","CT","1","Dirt","Merchant of Hope"," 3 ","3","6-1","Fredy Peltroche","Rhea Pennella"
"2021-09-15","CT","1","Dirt","Rockin Anna Rollin"," 4 ","4","9-5","Arnaldo Bocachica","Jeff Runco"
"2021-09-15","CT","1","Dirt","K K Can"," 5 ","5","5-1","Keimar Trotman","Michael Weeks"
"2021-09-15","CT","1","Dirt","Kalenjin"," 6 ","6","7-5","Christian Hiraldo","Anthony Farrior"
"2021-09-15","CT","1","Dirt","La Duquesa"," 7 ","7","15-1","Jan Marrero","Ernesto Perez"
"2021-09-15","CT","2","Dirt","Bear's Estate"," 1 ","1","9-2","Kelvin Morales","Jamie Collyer"
"2021-09-15","CT","2","Dirt","Warrior's Estate"," 2 ","2","3-1","Antonio Lopez","Michael Atkins"
"2021-09-15","CT","2","Dirt","Mio Graceland"," 3 ","3","8-5","Victor Rodriguez","Victor Espinosa"
"2021-09-15","CT","2","Dirt","C R's Mandate"," 4 ","4","8-1","Christian Hiraldo","Ronney Brown"
"2021-09-15","CT","2","Dirt","Rock Break"," 5 ","5","5-1","Fredy Peltroche","Wade Sanderson"
"2021-09-15","CT","2","Dirt","Towering Chance"," 6 ","6","6-1","Denis Araujo","David Walters"
"2021-09-15","CT","3","Dirt","Flyin It"," 1 ","1","6-5","J. Acosta","Juan Arriagada"
"2021-09-15","CT","3","Dirt","Whiz Pass"," 2 ","2","8-1","Victor Rodriguez","Natasha Aylor"
"2021-09-15","CT","3","Dirt","Glory March"," 3 ","3","12-1","Denis Araujo","Kevin Dove, Jr."
"2021-09-15","CT","3","Dirt","Wild Cappucino"," 4 ","4","5-1","Jose Montano","Russell Davis"
"2021-09-15","CT","3","Dirt","Win Then Grin"," 5 ","5","6-1","Alisson Nunez","Jonathan Maldonado"
"2021-09-15","CT","3","Dirt","Violane"," 6 ","6","3-1","Darius Thorpe","John McKee"
"2021-09-15","CT","3","Dirt","Charlotte de Berry"," 7 ","7","20-1","John Hiraldo","Michael Sandoval"
"2021-09-15","CT","4","Dirt","Inspiring Justice"," 1 ","1","8-5","Christian Hiraldo","Anthony Farrior"
"2021-09-15","CT","4","Dirt","Unnamed Soldier"," 2 ","2","10-1","Jerry Villegas","Yolonda King"
"2021-09-15","CT","4","Dirt","Grumpelstiltskin"," 3 ","3","12-1","Denis Araujo","Crystal Pickett"
"2021-09-15","CT","4","Dirt","Luckytobeinamerica"," 4 ","4","8-1","Lucky Mbatha","Israel Borges"
"2021-09-15","CT","4","Dirt","Pool Boy Charlie"," 5 ","5","6-1","Wesley Ho","Russell Davis"
"2021-09-15","CT","4","Dirt","Combination"," 6 ","6","6-5","Arnaldo Bocachica","Jeff Runco"
"2021-09-15","CT","5","Dirt","Bridging the Gap"," 1 ","1","4-5","Reshawn Latchman","John McKee"
"2021-09-15","CT","5","Dirt","Lady Macho"," 2 ","2","10-1","Arnaldo Bocachica","Mike Butts"
"2021-09-15","CT","5","Dirt","Mary's Jewel"," 3 ","3","20-1","Fredy Peltroche","Rhea Pennella"
"2021-09-15","CT","5","Dirt","Deco Strong"," 4 ","4","7-2","Darius Thorpe","Flint Stites"
"2021-09-15","CT","5","Dirt","Complete Surprise"," 5 ","5","5-2","Alexander Crispin","Ernest Haynes"
"2021-09-15","CT","5","Dirt","Dazzle Me"," 6 ","6","20-1","Ramon Maldonado","Mike Butts"
"2021-09-15","CT","6","Dirt","Strong Like Bull"," 1 ","1","6-1","Brandon Whitacre","Sherry Jackson"
"2021-09-15","CT","6","Dirt","Zaino Boyz"," 2 ","2","8-1","Darius Thorpe","Billy Davis"
"2021-09-15","CT","6","Dirt","Primal Destiny"," 3 ","3","3-5","Gerald Almodovar","Kevin Patterson"
"2021-09-15","CT","6","Dirt","Union Grace"," 4 ","4","30-1","Javier Rivera","Cynthia Boys"
"2021-09-15","CT","6","Dirt","Alltheway to Cairo"," 5 ","5","4-1","Fredy Peltroche","Richard Hummer"
"2021-09-15","CT","6","Dirt","Singanothersong"," 6 ","6","10-1","Sunday Diaz, Jr.","Freddie Johnson"
"2021-09-15","CT","6","Dirt","Blue Plaid"," 7 ","7","12-1","Denis Araujo","Elizabeth Meehan"
"2021-09-15","CT","7","Dirt","Awsome Faith"," 1 ","1","6-1","Antonio Lopez","Jeffrey Allen"
"2021-09-15","CT","7","Dirt","Charitable Spenny"," 2 ","2","10-1","Javier Rivera","Linda Dollinger-Stehr"
"2021-09-15","CT","7","Dirt","Boaster"," 3 ","3","3-1","Arnaldo Bocachica","Jeff Runco"
"2021-09-15","CT","7","Dirt","V. I. P. Ticket"," 4 ","4","5-2","Gerald Almodovar","Jeremiah O'Dwyer"
"2021-09-15","CT","7","Dirt","William and Mary"," 5 ","5","5-1","Reshawn Latchman","James Casey"
"2021-09-15","CT","7","Dirt","Final Say"," 6 ","6","7-2","Christian Hiraldo","Anthony Farrior"
"2021-09-15","CT","7","Dirt","Black Steel"," 7 ","7","8-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-09-15","CT","8","Dirt","Oulog"," 1 ","1","50-1","Jan Batista","Donald Yovanovich"
"2021-09-15","CT","8","Dirt","Canherun"," 2 ","2","3-1","Denis Araujo","Susan Cooney"
"2021-09-15","CT","8","Dirt","Now I'm Broke"," 3 ","3","7-2","Wesley Ho","Crystal Pickett"
"2021-09-15","CT","8","Dirt","New South"," 4 ","4","4-1","Javier Rivera","John Carlisle"
"2021-09-15","CT","8","Dirt","Tommy Pies"," 5 ","5","15-1","Jose Montano","Russell Davis"
"2021-09-15","CT","8","Dirt","Dusky"," 6 ","6","9-2","Jason Simpson","Donovan Raymond"
"2021-09-15","CT","8","Dirt","Youreascoldasice"," 7 ","7","5-1","Carlos Marrero","Jeff Runco"
"2021-09-15","CT","8","Dirt","Flash Lightening"," 8 ","8","5-1","Christian Hiraldo","Ronney Brown"
"2021-09-15","DEL","1","Dirt","Gran Michelle"," 1 ","1","8-5","Daniel Centeno","Victor Barboza, Jr."
"2021-09-15","DEL","1","Dirt","Workinonbeinsingle"," 2 ","2","5-1","Skyler Spanabel","Gerald Bennett"
"2021-09-15","DEL","1","Dirt","Secuencia"," 3 ","3","8-1","Stephanie Sheroski","Robert Werneth"
"2021-09-15","DEL","1","Dirt","Moon Me Again"," 4 ","4","3-1","Joseph Trejos","Abdul Williams"
"2021-09-15","DEL","1","Dirt","Jenn's the Boss"," 5 ","5","2-1","Charlie Marquez","Cathal Lynch"
"2021-09-15","DEL","2","Dirt","Top Boss"," 1 ","1","6-1","Johan Rosado","Angel Sanchez-Pinero"
"2021-09-15","DEL","2","Dirt","Another Lulu"," 2 ","2","12-1","Aubrie Green","Baltazar Galvan"
"2021-09-15","DEL","2","Dirt","Hail Southern"," 3 ","3","10-1","Eduviel Ignacio","Jose Ramirez"
"2021-09-15","DEL","2","Dirt","Kickstarter"," 4 ","4","7-2","Jorge Ruiz","Dale Capuano"
"2021-09-15","DEL","2","Dirt","Newyearsblockparty"," 5 ","5","7-5","Angel Suarez","Anthony Pecoraro"
"2021-09-15","DEL","2","Dirt","Big Tall Dawg"," 6 ","6","2-1","Augusto Marin","Stacy Hendry"
"2021-09-15","DEL","3","Turf","General Ken"," 1 ","1","12-1","Aubrie Green","Jose Ramirez"
"2021-09-15","DEL","3","Turf","Amarillo"," 2 ","2","8-1","Raul Mena","Michael Matz"
"2021-09-15","DEL","3","Turf","Smarthumor"," 3 ","3","15-1","Deivy Chavez","Antonio Machado"
"2021-09-15","DEL","3","Turf","Connecting"," 4 ","4","8-1","Carol Cedeno","Jane Cibelli"
"2021-09-15","DEL","3","Turf","Storm Attack"," 5 ","5","4-1","Charlie Marquez","Cathal Lynch"
"2021-09-15","DEL","3","Turf","Powerful Force"," 6 ","6","3-1","Victor Carrasco","H. Motion"
"2021-09-15","DEL","3","Turf","Solar Tap"," 7 ","7","5-1","Jaime Rodriguez","Michael Stidham"
"2021-09-15","DEL","3","Turf","Sapio Social"," 8 ","8","20-1","Joseph Trejos","Andres Garibay, Sr."
"2021-09-15","DEL","3","Turf","Spotted Cat"," 9 ","9","6-1","Daniel Centeno","Arnaud Delacour"
"2021-09-15","DEL","3","Turf","Origo","10 ","10","8-1","Angel Suarez","H. Motion"
"2021-09-15","DEL","4","Dirt","Runner"," 1 ","1","2-1","Erasmo Martinez","Jose Ramirez"
"2021-09-15","DEL","4","Dirt","Where U B"," 2 ","2","3-1","Jaime Rodriguez","Jamie Ness"
"2021-09-15","DEL","4","Dirt","Bastien Le Brown"," 3 ","3","4-1","Daniel Centeno","Victor Barboza, Jr."
"2021-09-15","DEL","4","Dirt","Screen Star"," 4 ","4","8-1","Skyler Spanabel","Greg Compton"
"2021-09-15","DEL","4","Dirt","Wicked Dude"," 5 ","5","8-1","Erick Lopez","Pedro Posadas"
"2021-09-15","DEL","4","Dirt","Tithed"," 6 ","6","10-1","Eduviel Ignacio","Tod Berken"
"2021-09-15","DEL","4","Dirt","Quad Eights"," 7 ","7","6-1","Angel Suarez","Irving Velez"
"2021-09-15","DEL","5","Turf","Jag"," 1 ","1","12-1","Angel Suarez","Gary Contessa"
"2021-09-15","DEL","5","Turf","Dashing Lou"," 2 ","2","20-1","Victor Rosales","Gary Capuano"
"2021-09-15","DEL","5","Turf","Toss"," 3 ","3","10-1","Charlie Marquez","Gerald Bennett"
"2021-09-15","DEL","5","Turf","National Honor"," 4 ","4","12-1","Carol Cedeno","Jane Cibelli"
"2021-09-15","DEL","5","Turf","Affluential"," 5 ","5","15-1","Isaac Castillo","Patrick McBurney"
"2021-09-15","DEL","5","Turf","Voting Control"," 6 ","6","12-1","Roberto Alvarado, Jr.","Richard Hendriks"
"2021-09-15","DEL","5","Turf","Ghost Hunter"," 7 ","7","5-2","Jaime Rodriguez","Jamie Ness"
"2021-09-15","DEL","5","Turf","Dover Cliffs"," 8 ","8","12-1","Daniel Centeno","Kelsey Danner"
"2021-09-15","DEL","5","Turf","Day"," 9 ","9","20-1","Skyler Spanabel","Kenton Morris"
"2021-09-15","DEL","5","Turf","Kierland","10 ","10","15-1","Angel Cruz","Mark Reid"
"2021-09-15","DEL","5","Turf","Cloontia","11 ","11","6-1","John Bisono","Steve Klesaris"
"2021-09-15","DEL","5","Turf","My Friend Frank","12 ","12","20-1","Tyler Conner","Erin McClellan"
"2021-09-15","DEL","5","Turf","Argentic (FR)","13 ","13","12-1","J. Acosta","Neil Morris"
"2021-09-15","DEL","5","Turf","Lucky Ramsey","14 ","14","6-1","Kevin Gomez","A. Allen, III"
"2021-09-15","DEL","6","Dirt","The King Cheek","1  ","3","9-5","Jaime Rodriguez","Jamie Ness"
"2021-09-15","DEL","6","Dirt","Bellarmine Hall","1A ","6","9-5","Jaime Rodriguez","Jamie Ness"
"2021-09-15","DEL","6","Dirt","Skyscanner","2  ","1","6-1","Angel Cruz","Mark Reid"
"2021-09-15","DEL","6","Dirt","Arrivederla","3  ","2","8-1","Raul Mena","Pedro Posadas"
"2021-09-15","DEL","6","Dirt","Maid the Journey"," 4 ","4","8-1","Daniel Centeno","Gary Contessa"
"2021-09-15","DEL","6","Dirt","Singlino"," 5 ","5","7-5","Charlie Marquez","John Worsley"
"2021-09-15","DEL","6","Dirt","My Danny Boy","6  ","7","8-1","Erick Lopez","Beverly Strauss"
"2021-09-15","DEL","7","Turf","Better With Age"," 1 ","1","8-1","Skyler Spanabel","Sandra Matier"
"2021-09-15","DEL","7","Turf","Flat Out Phoebe"," 2 ","2","15-1","Carol Cedeno","Clyde Martin, Jr."
"2021-09-15","DEL","7","Turf","Maliceinthepalace"," 3 ","3","12-1","Charlie Marquez","Michael Gorham"
"2021-09-15","DEL","7","Turf","Goodbye Carolina"," 4 ","4","9-2","Roberto Alvarado, Jr.","Baltazar Galvan"
"2021-09-15","DEL","7","Turf","Mikey's Jewel"," 5 ","5","20-1","Erick Lopez","Pedro Nazario"
"2021-09-15","DEL","7","Turf","Artie's Rose"," 6 ","6","8-1","Ferrin Peterson","Andrew Simoff"
"2021-09-15","DEL","7","Turf","Nurse Rachett"," 7 ","7","8-1","Jaime Rodriguez","Samuel Cronk"
