"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-30","AP","4","All Weather Track","Joan's Way"," 6 ","6","4-1","Samuel Camacho, Jr.","Carlos Silva"
"2021-07-30","AP","5","Turf","New Rules"," 1 ","1","8-1","E. Baird","Patti Miller"
"2021-07-30","AP","5","Turf","Ozette"," 2 ","2","8-1","Isaiah Wiseman","Barr Inman"
"2021-07-30","AP","5","Turf","Nice and True"," 3 ","3","5-2","Shannon Uske","Peter Gulyas"
"2021-07-30","AP","5","Turf","Backside Beauty"," 4 ","4","8-5","Jareth Loveberry","Larry Rivelli"
"2021-07-30","AP","5","Turf","Me too Mo"," 5 ","5","7-2","Eduardo Gallardo","Terry Young"
"2021-07-30","AP","5","Turf","I Juana Hero"," 6 ","6","20-1","Albert Lopez","Antonio Meraz"
"2021-07-30","AP","5","Turf","Bobbie too Too"," 7 ","7","10-1","Constantino Roman","Thomas Swearingen"
"2021-07-30","AP","5","Turf","Winning Quality"," 8 ","8","7-2","Constantino Roman","Michele Boyce"
"2021-07-30","AP","6","All Weather Track","Delft Blue"," 1 ","1","1-1","Jareth Loveberry","Larry Rivelli"
"2021-07-30","AP","6","All Weather Track","Chocolate Bunny"," 2 ","2","9-2","Olaf Hernandez","Gennadi Dorochenko"
"2021-07-30","AP","6","All Weather Track","Rocket Ride"," 3 ","3","4-1","Albert Lopez","Manny Perez"
"2021-07-30","AP","6","All Weather Track","Cachaco"," 4 ","4","10-1","Rocco Bowen","Armando Hernandez"
"2021-07-30","AP","6","All Weather Track","Lord Bolston"," 5 ","5","5-1","Shannon Uske","Frank Kirby"
"2021-07-30","AP","6","All Weather Track","Tea After Ballet"," 6 ","6","10-1","Victor Severino","Gennadi Dorochenko"
"2021-07-30","AP","7","Turf","Semi Charmed Day"," 1 ","1","10-1","Constantino Roman","Hugh Robertson"
"2021-07-30","AP","7","Turf","Gagoots"," 2 ","2","9-5","Jareth Loveberry","James DiVito"
"2021-07-30","AP","7","Turf","Zawadi"," 3 ","3","8-1","Javier Tavares","Kenneth Summerville"
"2021-07-30","AP","7","Turf","Link to Destiny"," 4 ","4","3-1","E. Baird","Wesley Ward"
"2021-07-30","AP","7","Turf","Draw the Line"," 5 ","5","6-1","Albert Lopez","John Haran"
"2021-07-30","AP","7","Turf","Zarmae"," 6 ","6","5-1","Julio Felix","John Wainwright"
"2021-07-30","AP","7","Turf","Dick the Bruiser"," 7 ","7","6-1","Rocco Bowen","Hutch Holsapple"
"2021-07-30","AP","8","Turf","Rocket Hotshot"," 1 ","1","15-1","Shannon Uske","Ida Spagnola"
"2021-07-30","AP","8","Turf","Bourre' Trick"," 2 ","2","10-1","Javier Tavares","Chris Block"
"2021-07-30","AP","8","Turf","Musical Theatre"," 3 ","3","8-1","Olaf Hernandez","Gennadi Dorochenko"
"2021-07-30","AP","8","Turf","Eye of the Cat"," 4 ","4","7-5","Jareth Loveberry","Wayne Catalano"
"2021-07-30","AP","8","Turf","New Year Surprise"," 5 ","5","4-1","Victor Severino","Gennadi Dorochenko"
"2021-07-30","AP","8","Turf","New Dawn"," 6 ","6","8-1","Rocco Bowen","Eoin Harty"
"2021-07-30","AP","8","Turf","Admiral Returns"," 7 ","7","4-1","Christopher Emigh","Frank Kirby"
"2021-07-30","AP","8","Turf","Mommas Boy Otis"," 8 ","8","12-1","Isaiah Wiseman","Gary Delong"
"2021-07-30","BTP","1","Dirt","Pioneer's Candy"," 1 ","1","4-1","Luis Batista","Cipriano Contreras"
"2021-07-30","BTP","1","Dirt","Love Enough"," 2 ","2","9-5","Frank Reyes","Susan Anderson"
"2021-07-30","BTP","1","Dirt","Delta Gamma Cats"," 3 ","3","3-1","Azael De Leon","Elis Roque"
"2021-07-30","BTP","1","Dirt","Clarkson"," 4 ","4","7-2","Sonny Leon","Eric Reed"
"2021-07-30","BTP","1","Dirt","Polka Polenta"," 5 ","5","5-1","Angel Serpa","Paulo Lobo"
"2021-07-30","BTP","2","Dirt","What a Rumor"," 1 ","1","7-2","Perry Ouzts","Barbara Riley"
"2021-07-30","BTP","2","Dirt","Pecks Not Bad"," 2 ","2","2-1","John McKee","Scott Barker"
"2021-07-30","BTP","2","Dirt","Ranchero"," 3 ","3","6-1","Rafael Mojica, Jr.","Dana Ollier"
"2021-07-30","BTP","2","Dirt","Dial Mr Prospector"," 4 ","4","10-1","Luis Colon","Rebecca Holton"
"2021-07-30","BTP","2","Dirt","I'mma Natural"," 5 ","5","3-1","Sonny Leon","Craig Sweeting"
"2021-07-30","BTP","2","Dirt","Kittens Adair"," 6 ","6","5-1","Kevin Jimenez","James Egbert"
"2021-07-30","BTP","3","Dirt","Princesstapiture"," 1 ","1","7-2","John McKee","Ronald Kahles"
"2021-07-30","BTP","3","Dirt","Enchanted Nile"," 2 ","2","9-5","Sonny Leon","Eric Reed"
"2021-07-30","BTP","3","Dirt","Ragtime Dolly"," 3 ","3","3-1","Perry Ouzts","Larry Smith"
"2021-07-30","BTP","3","Dirt","My Good Girl"," 4 ","4","4-1","Frank Reyes","Jeffrey Greenhill"
"2021-07-30","BTP","3","Dirt","Kertara"," 5 ","5","5-1","Luis Batista","Tommy Short"
"2021-07-30","BTP","4","Turf","Monkey Zone"," 1 ","1","30-1","Oriel Chavez","Richard Girdley, Sr."
"2021-07-30","BTP","4","Turf","Count Your Pennies"," 2 ","2","4-1","Perry Ouzts","Troy Newton"
"2021-07-30","BTP","4","Turf","Hard Sting"," 3 ","3","3-1","John McKee","Jeff Hiles"
"2021-07-30","BTP","4","Turf","Leave It to Kitten"," 4 ","4","6-1","Rolando Aragon","Kathy Jarvis"
"2021-07-30","BTP","4","Turf","Raulito"," 5 ","5","9-2","Luan Machado","Nancy Adams"
"2021-07-30","BTP","4","Turf","Ugly Duckling"," 6 ","6","8-1","Frank Reyes","Timothy Hamm"
"2021-07-30","BTP","4","Turf","Wimoweh"," 7 ","7","12-1","Thiago Canuto","Kelly Fernandez"
"2021-07-30","BTP","4","Turf","Buckets of Rain"," 8 ","8","8-1","Sonny Leon","Matt Shirer"
"2021-07-30","BTP","4","Turf","Hey Griff"," 9 ","9","12-1","Luis Colon","Richard Estvanko"
"2021-07-30","BTP","4","Turf","My Pal Dal","10 ","10","20-1","Rogelio Miranda","Thomas Upton"
"2021-07-30","BTP","4","Turf","Signsofawarrior","11 ","11","30-1","Rafael Mojica, Jr.","Israel Acevedo"
"2021-07-30","BTP","4","Turf","Hesitation Blues","12 ","12","20-1","Azael De Leon","Justin Sherman"
"2021-07-30","BTP","4","Turf","Needabetterjock","13 ","13","20-1","Luis Batista","Tommy Short"
"2021-07-30","BTP","5","Dirt","Abuelo Nuno"," 1 ","1","7-2","Andres Ulloa","Anthony Granitz"
"2021-07-30","BTP","5","Dirt","Money Pit"," 2 ","2","8-1","Kerry Bryan","John Hill, Jr."
"2021-07-30","BTP","5","Dirt","Beau Book"," 3 ","3","9-2","Luis Batista","Jesus Esquivel"
"2021-07-30","BTP","5","Dirt","She Love Me"," 4 ","4","5-2","Joe Johnson","Gary Hartlage"
"2021-07-30","BTP","5","Dirt","Mountain Division"," 5 ","5","6-1","Rogelio Miranda","David Cook"
"2021-07-30","BTP","5","Dirt","Counting Coup"," 6 ","6","3-1","Isaias Ayala","Lilia Gonzalez"
"2021-07-30","BTP","6","Dirt","Olho de Mel","1  ","2","2-1","Angel Serpa","Paulo Lobo"
"2021-07-30","BTP","6","Dirt","Pao de Queijo","1A ","4","2-1","Thiago Canuto","Paulo Lobo"
"2021-07-30","BTP","6","Dirt","Princess Athena","2  ","1","7-2","Rogelio Miranda","Ronald Kahles"
"2021-07-30","BTP","6","Dirt","Mis Elain E Us"," 3 ","3","6-1","Sonny Leon","Eric Reed"
"2021-07-30","BTP","6","Dirt","Escape Fund","4  ","5","3-1","Frank Reyes","Thomas Van Berg"
"2021-07-30","BTP","6","Dirt","Cattaleya Ronith","5  ","6","12-1","Luis Colon","Shane Sands"
"2021-07-30","BTP","6","Dirt","Until Now","6  ","7","9-2","Perry Ouzts","Matt Kordenbrock"
"2021-07-30","BTP","7","Turf","Holdtheflight"," 1 ","1","4-1","Rolando Aragon","Philip Coomer"
"2021-07-30","BTP","7","Turf","Tabacadabra"," 2 ","2","10-1","Luan Machado","Kelly Fernandez"
"2021-07-30","BTP","7","Turf","Eagle Cap"," 3 ","3","7-2","Perry Ouzts","Denis Roberson"
"2021-07-30","BTP","7","Turf","Be My Doctor"," 4 ","4","20-1","Thiago Canuto","Tim Wilson"
"2021-07-30","BTP","7","Turf","Wily Warrior"," 5 ","5","15-1","Kevin Jimenez","Anna Navarrete"
"2021-07-30","BTP","7","Turf","Biggie"," 6 ","6","5-2","John McKee","Robert Medina"
"2021-07-30","BTP","7","Turf","Sky Temple"," 7 ","7","12-1","Rafael Mojica, Jr.","William Brumley"
"2021-07-30","BTP","7","Turf","Real Man"," 8 ","8","20-1","Azael De Leon","Charles Meredith"
"2021-07-30","BTP","7","Turf","Ping Pong Champ"," 9 ","9","10-1","Angel Serpa","Paulo Lobo"
"2021-07-30","BTP","7","Turf","John E's Cowboy","10 ","10","6-1","Sonny Leon","Jeff Hiles"
"2021-07-30","BTP","8","Dirt","Terrible Towel"," 1 ","1","3-1","Kerry Bryan","Edward Fernandez"
"2021-07-30","BTP","8","Dirt","He's Reckless"," 2 ","2","5-2","Perry Ouzts","Vernon Coyle"
"2021-07-30","BTP","8","Dirt","Sonshine Pegasus"," 3 ","3","8-1","Rafael Mojica, Jr.","Timothy Austin"
"2021-07-30","BTP","8","Dirt","Pasion Azteca"," 4 ","4","5-1","Andres Ulloa","George Leonard, III"
"2021-07-30","BTP","8","Dirt","S S Smarty"," 5 ","5","10-1","Rogelio Miranda","Michael Sullivan"
"2021-07-30","BTP","8","Dirt","Niagara Gold"," 6 ","6","9-2","Gregory Romero","John Ennis"
"2021-07-30","BTP","8","Dirt","Beat Duke"," 7 ","7","8-1","Sonny Leon","Ronald Harrison"
"2021-07-30","CT","1","Dirt","Fibertown"," 1 ","1","12-1","John Hiraldo","Anthony Rideoutt II"
"2021-07-30","CT","1","Dirt","What a Story"," 2 ","2","12-1","Javier Rivera","Keturah Obed-Letts"
"2021-07-30","CT","1","Dirt","Owl Run"," 3 ","3","6-1","Keimar Trotman","Timothy Shanley"
"2021-07-30","CT","1","Dirt","Jacob T"," 4 ","4","8-5","Victor Rodriguez","Curtis Bass"
"2021-07-30","CT","1","Dirt","Feisty and Sassy"," 5 ","5","5-2","Alisson Nunez","John Casey"
"2021-07-30","CT","1","Dirt","Dominator"," 6 ","6","8-1","Reshawn Latchman","Manolo Mangual"
"2021-07-30","CT","1","Dirt","Happy Champ"," 7 ","7","9-2","Christian Hiraldo","Ronney Brown"
"2021-07-30","CT","2","Dirt","Bop Marley"," 1 ","1","4-1","Antonio Lopez","Javier Contreras"
"2021-07-30","CT","2","Dirt","Tweet This"," 2 ","2","8-5","Christian Hiraldo","Timothy Grams"
"2021-07-30","CT","2","Dirt","Nautical Warrior"," 3 ","3","10-1","Alisson Nunez","Jeff Runco"
"2021-07-30","CT","2","Dirt","Riding Cloud Nine"," 4 ","4","9-2","Gustavo Larrosa","Dewayne Johnson"
"2021-07-30","CT","2","Dirt","Nazca Mystery"," 5 ","5","7-2","Keimar Trotman","Kristy Gazzier"
"2021-07-30","CT","2","Dirt","Mr. Snap"," 6 ","6","10-1","Victor Rodriguez","Adam Ingram"
"2021-07-30","CT","2","Dirt","Champagne Jam"," 7 ","7","12-1","Jerry Villegas","Donald Barber"
"2021-07-30","CT","3","Dirt","For What"," 1 ","1","5-2","Victor Rodriguez","Victor Espinosa"
"2021-07-30","CT","3","Dirt","Pipers Gold"," 2 ","2","10-1","Glenmore Mayhew","Donald Barber"
"2021-07-30","CT","3","Dirt","Charitable Show"," 3 ","3","50-1","Alexis Rios-Conde","Michael Pearson"
"2021-07-30","CT","3","Dirt","Mary Boppins Too"," 4 ","4","8-1","Javier Rivera","Linda Dollinger-Stehr"
"2021-07-30","CT","3","Dirt","Driven to Succeed"," 5 ","5","20-1","Antonio Lopez","William Lewis, Jr."
"2021-07-30","CT","3","Dirt","Power Sonde"," 6 ","6","9-5","Keimar Trotman","Michael Weeks"
"2021-07-30","CT","3","Dirt","Woodsong's Castle"," 7 ","7","15-1","Wladimir Rocha","Michael Pearson"
"2021-07-30","CT","3","Dirt","Taptap"," 8 ","8","3-1","Jason Simpson","Joseph Pyke"
"2021-07-30","CT","3","Dirt","Cook the Books"," 9 ","9","20-1","Felino Lima","William Straughn"
"2021-07-30","CT","4","Dirt","Violane"," 1 ","1","8-1","Darius Thorpe","John McKee"
"2021-07-30","CT","4","Dirt","Mabel"," 2 ","2","7-5","John Hiraldo","Anthony Farrior"
"2021-07-30","CT","4","Dirt","Waterloo Rose"," 3 ","3","10-1","Gustavo Larrosa","Edwin Tobin"
"2021-07-30","CT","4","Dirt","Carolina Bambina"," 4 ","4","30-1","Jason Simpson","Alex Correa"
"2021-07-30","CT","4","Dirt","Win Then Grin"," 5 ","5","3-1","Christian Hiraldo","Jonathan Maldonado"
"2021-07-30","CT","4","Dirt","Beyond Pretty"," 6 ","6","20-1","Ramon Maldonado","Dewayne Johnson"
"2021-07-30","CT","4","Dirt","Jean Grey"," 7 ","7","20-1","Wladimir Rocha","Jacob Dillon"
"2021-07-30","CT","4","Dirt","Don'tbaggagecheck"," 8 ","8","5-2","Gerald Almodovar","Jonathan Maldonado"
"2021-07-30","CT","5","Dirt","Modern Day Romance"," 1 ","1","30-1","Christian Hiraldo","Michael Jones, Jr."
"2021-07-30","CT","5","Dirt","Cristiano Boy"," 2 ","2","20-1","Jason Simpson","Alex Correa"
"2021-07-30","CT","5","Dirt","Tyry Tyrannosaurus"," 3 ","3","2-1","Arnaldo Bocachica","Jeff Runco"
"2021-07-30","CT","5","Dirt","Catfish"," 4 ","4","8-1","Wesley Ho","Marion Cuttino"
"2021-07-30","CT","5","Dirt","My Boy Stryker"," 5 ","5","20-1","Gustavo Larrosa","Marshall Campbell"
"2021-07-30","CT","5","Dirt","Thunderinreadyrick"," 6 ","6","3-1","Fredy Peltroche","Curtis Bass"
"2021-07-30","CT","5","Dirt","Azure Fire"," 7 ","7","30-1","Alisson Nunez","Joseph Pyke"
"2021-07-30","CT","5","Dirt","Doc Jordan"," 8 ","8","10-1","Antonio Lopez","Jamey Johnson"
"2021-07-30","CT","5","Dirt","River Warrior Rvf"," 9 ","9","5-2","Carlos Marrero","Jeff Runco"
"2021-07-30","CT","5","Dirt","Wild Run","10 ","10","15-1","Denis Araujo","Raimondo Schiano-Dicola"
"2021-07-30","CT","5","Dirt","Mister Deeks","11 ","11","12-1","Alexis Rios-Conde","Jean Rofe"
"2021-07-30","CT","5","Dirt","Weavintheblocks","12 ","12","15-1","Gustavo Larrosa","Anthony Lucas"
"2021-07-30","CT","5","Dirt","Sun and Salt","13 ","13","50-1","Victor Rodriguez","Rhea Pennella"
"2021-07-30","CT","5","Dirt","Megalodon'srevenge","14 ","14","20-1","Brandon Whitacre","Timothy Shanley"
"2021-07-30","CT","6","Dirt","Livin a Dream"," 1 ","1","6-1","Luis Batista","Michelle Knoblauch-Perez"
"2021-07-30","CT","6","Dirt","Dah Philly"," 2 ","2","15-1","Fredy Peltroche","M. Boggs"
"2021-07-30","CT","6","Dirt","Frontier Woman"," 3 ","3","10-1","Keimar Trotman","Mark Shanley"
"2021-07-30","CT","6","Dirt","Glorious Mystery"," 4 ","4","15-1","Christian Hiraldo","Michael Jones, Jr."
"2021-07-30","CT","6","Dirt","Mae Sai Princess"," 5 ","5","9-5","Arnaldo Bocachica","Lela Hanagan"
"2021-07-30","CT","6","Dirt","Floating By"," 6 ","6","12-1","Jose Montano","John Stahlin"
"2021-07-30","CT","6","Dirt","Stated"," 7 ","7","12-1","Gustavo Larrosa","Analia Larrosa"
"2021-07-30","CT","6","Dirt","Wedding Day Kitten"," 8 ","8","2-1","Reshawn Latchman","Ernest Haynes"
"2021-07-30","CT","6","Dirt","Grecian Dancer"," 9 ","9","12-1","Tais Lyapustina","Leonard Downs, Jr."
"2021-07-30","CT","7","Dirt","Lady Madison"," 1 ","1","4-1","Javier Rivera","William Atkins"
"2021-07-30","CT","7","Dirt","Vintage Gin"," 2 ","2","12-1","Antonio Lopez","Michael Atkins"
"2021-07-30","CT","7","Dirt","Whiz Pass"," 3 ","3","15-1","Gustavo Larrosa","Natasha Aylor"
"2021-07-30","CT","7","Dirt","Like Me Or Not"," 4 ","4","7-2","Victor Rodriguez","Edwin Tobin"
"2021-07-30","CT","7","Dirt","Run On Energy"," 5 ","5","6-1","Denis Araujo","Anthony Lucas"
"2021-07-30","CT","7","Dirt","Mackenzie's Star"," 6 ","6","12-1","Alisson Nunez","Jeff Runco"
"2021-07-30","CT","7","Dirt","Hell of Afire"," 7 ","7","8-5","John Hiraldo","Dale Capuano"
"2021-07-30","CT","7","Dirt","Castleinthemeadow"," 8 ","8","10-1","Brandon Whitacre","Michael Jones, Jr."
"2021-07-30","CT","7","Dirt","Lady's Cork"," 9 ","9","30-1","Christian Hiraldo","Michael Jones, Jr."
"2021-07-30","CT","8","Dirt","Stephanopoulos"," 1 ","1","5-1","Carlos Marrero","Stacey Viands"
"2021-07-30","CT","8","Dirt","Fudge"," 2 ","2","50-1","Jan Marrero","Joseph Pyke"
"2021-07-30","CT","8","Dirt","Exploitation"," 3 ","3","30-1","Wladimir Rocha","William Straughn"
"2021-07-30","CT","8","Dirt","Maletta"," 4 ","4","12-1","Keimar Trotman","Manolo Mangual"
"2021-07-30","CT","8","Dirt","Strollanothertime"," 5 ","5","50-1","Felino Lima","Arthur Tsiamis"
"2021-07-30","CT","8","Dirt","Prince Valeski"," 6 ","6","6-1","Wesley Ho","Ronney Brown"
"2021-07-30","CT","8","Dirt","Earthquakedirector"," 7 ","7","20-1","Jason Simpson","Joseph Pyke"
"2021-07-30","CT","8","Dirt","Victory Biz"," 8 ","8","8-1","Darius Thorpe","John McKee"
"2021-07-30","CT","8","Dirt","Lookin' Smart"," 9 ","9","3-5","Arnaldo Bocachica","Jeff Runco"
"2021-07-30","CT","8","Dirt","Musta Never Met U","10 ","10","20-1","Victor Rodriguez","Robert Laster"
"2021-07-30","CT","8","Dirt","Taneleer","11 ","11","50-1","Lucky Mbatha","Donovan Raymond"
"2021-07-30","CT","8","Dirt","Buzzhound","12 ","12","2-5","Denis Araujo","Dale Capuano"
"2021-07-30","CT","8","Dirt","Inject the Light","13 ","13","9-2","Gerald Almodovar","Carlos Mancilla"
"2021-07-30","CT","8","Dirt","Bully Dancer","14 ","14","15-1","Wesley Ho","Marion Cuttino"
"2021-07-30","DMR","1","Turf","Beautiful Temple"," 1 ","1","7-2","Tyler Baze","Shelbe Ruis"
"2021-07-30","DMR","1","Turf","Ela Calimera Mou"," 2 ","2","30-1","Cesar Ortega","Walther Solis"
"2021-07-30","DMR","1","Turf","Warrens Candy Girl"," 3 ","3","4-1","Drayden Van Dyke","Craig Lewis"
"2021-07-30","DMR","1","Turf","Finnley's Kitten"," 4 ","4","3-1","Flavien Prat","Richard Baltas"
"2021-07-30","DMR","1","Turf","Slew South"," 5 ","5","6-1","Umberto Rispoli","Howard Zucker"
"2021-07-30","DMR","1","Turf","Bango Ishernaymo"," 6 ","6","30-1","Kayla Stra","Blake Heap"
"2021-07-30","DMR","1","Turf","Powers Princess"," 7 ","7","12-1","Joe Bravo","Andy Mathis"
"2021-07-30","DMR","1","Turf","Our Miss Millie"," 8 ","8","8-1","Kent Desormeaux","J. Kruljac"
"2021-07-30","DMR","1","Turf","Queen of Pompeii"," 9 ","9","4-1","Juan Hernandez","Carla Gaines"
"2021-07-30","DMR","1","Turf","Aristeia","10 ","10","30-1","Wayne Barnett","Jay Nehf"
"2021-07-30","DMR","2","Dirt","Mucha Woman"," 1 ","1","5-2","Abel Cedillo","Doug O'Neill"
"2021-07-30","DMR","2","Dirt","V Bucks"," 2 ","2","3-1","Flavien Prat","Peter Miller"
"2021-07-30","DMR","2","Dirt","Trip to Freedom"," 3 ","3","3-1","Umberto Rispoli","Jerry Hollendorfer"
"2021-07-30","DMR","2","Dirt","Big Al's Princess"," 4 ","4","10-1","Alexis Centeno","Victor Garcia"
"2021-07-30","DMR","2","Dirt","Later Days"," 5 ","5","20-1","Tyler Baze","Patricia Harrington"
"2021-07-30","DMR","2","Dirt","Melting Snow"," 6 ","6","2-1","Jose Valdivia, Jr.","William Morey"
"2021-07-30","DMR","2","Dirt","Starship Defiant"," 7 ","7","20-1","Juan Hernandez","Robert Hess, Jr."
"2021-07-30","DMR","3","Turf","Zuboshi"," 1 ","1","5-2","Kyle Frey","Peter Miller"
"2021-07-30","DMR","3","Turf","Candy On Top"," 2 ","2","6-1","Jessica Pyfer","Carla Gaines"
"2021-07-30","DMR","3","Turf","Distorted Diva"," 3 ","3","12-1","Tyler Baze","Walther Solis"
"2021-07-30","DMR","3","Turf","Wishing On a Star"," 4 ","4","6-1","Mario Gutierrez","Michael McCarthy"
"2021-07-30","DMR","3","Turf","Topanga Canyon"," 5 ","5","6-1","Ricardo Gonzalez","Michael McCarthy"
"2021-07-30","DMR","3","Turf","French Franc (FR)"," 6 ","6","9-5","Juan Hernandez","Mark Casse"
"2021-07-30","DMR","3","Turf","Kitten Calls"," 7 ","7","8-1","Abel Cedillo","Tim Yakteen"
"2021-07-30","DMR","3","Turf","Macrelletta"," 8 ","8","20-1","Cesar Ortega","Paula Capestro"
"2021-07-30","DMR","3","Turf","Urban"," 9 ","9","3-1","Flavien Prat","Simon Callaghan"
"2021-07-30","DMR","3","Turf","Sugar Sugar","10 ","10","5-1","Umberto Rispoli","Peter Miller"
"2021-07-30","DMR","4","Dirt","Big Andy"," 1 ","1","4-1","Umberto Rispoli","Andrew Lerner"
"2021-07-30","DMR","4","Dirt","I'm the Boss of Me"," 2 ","2","3-1","Abel Cedillo","Peter Miller"
"2021-07-30","DMR","4","Dirt","Elgofranco"," 3 ","3","15-1","Mario Gutierrez","Ben Cecil"
"2021-07-30","DMR","4","Dirt","Pistachio Princess"," 4 ","4","8-1","Tyler Baze","Jorge Periban"
"2021-07-30","DMR","4","Dirt","Taming the Tigress"," 5 ","5","5-2","Flavien Prat","Peter Miller"
"2021-07-30","DMR","4","Dirt","Agreetodisagree"," 6 ","6","4-1","Jessica Pyfer","Peter Eurton"
"2021-07-30","DMR","4","Dirt","The Great Haynes"," 7 ","7","10-1","Kyle Frey","Jamey Thomas"
"2021-07-30","DMR","4","Dirt","Dancing Dana"," 8 ","8","10-1","Juan Hernandez","Craig Lewis"
"2021-07-30","DMR","5","Turf","Sky On Ice"," 1 ","1","15-1","Drayden Van Dyke","John Sadler"
"2021-07-30","DMR","5","Turf","Unusual Ride"," 2 ","2","4-1","Trevor McCarthy","Craig Lewis"
"2021-07-30","DMR","5","Turf","Valentine Ghost"," 3 ","3","30-1","Alexis Centeno","Daniel Dunham"
"2021-07-30","DMR","5","Turf","Miss O'Brien"," 4 ","4","6-1","Edwin Maldonado","Blake Heap"
"2021-07-30","DMR","5","Turf","Chao Mar"," 5 ","5","10-1","Tyler Baze","Gary Stute"
"2021-07-30","DMR","5","Turf","Momma Mocca"," 6 ","6","3-1","Kent Desormeaux","Reina Gonzalez"
"2021-07-30","DMR","5","Turf","Big Bell"," 7 ","7","5-1","Jessica Pyfer","Tim Yakteen"
"2021-07-30","DMR","5","Turf","Koko's Mom"," 8 ","8","15-1","Wayne Barnett","Charles Stutts"
"2021-07-30","DMR","5","Turf","Lake Flamingo"," 9 ","9","12-1","Geovanni Franco","Richard Baltas"
"2021-07-30","DMR","5","Turf","Lena's Big Day","10 ","10","7-2","Flavien Prat","Carla Gaines"
"2021-07-30","DMR","5","Turf","Big Moon","11 ","11","8-1","Kyle Frey","Vladimir Cerin"
"2021-07-30","DMR","6","Dirt","The Chosen Vron"," 1 ","1","6-5","Umberto Rispoli","J. Kruljac"
"2021-07-30","DMR","6","Dirt","Found My Ball"," 2 ","2","15-1","Mario Gutierrez","Doug O'Neill"
"2021-07-30","DMR","6","Dirt","Top Harbor"," 3 ","3","3-1","Tiago Pereira","Tim McCanna"
"2021-07-30","DMR","6","Dirt","Atomic Drop"," 4 ","4","4-1","Abel Cedillo","Philip D'Amato"
"2021-07-30","DMR","6","Dirt","Letsgetlucky"," 5 ","5","8-1","Joe Bravo","Brian Koriner"
"2021-07-30","DMR","6","Dirt","None Above the Law"," 6 ","6","6-1","Flavien Prat","Peter Miller"
"2021-07-30","DMR","6","Dirt","Touchdown Brown"," 7 ","7","12-1","Trevor McCarthy","Brian Koriner"
"2021-07-30","DMR","7","Turf","Farquhar"," 1 ","1","4-1","Kent Desormeaux","Vladimir Cerin"
"2021-07-30","DMR","7","Turf","Cosmo"," 2 ","2","15-1","Mario Gutierrez","Neil Drysdale"
