"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-14","FG","10","Dirt","Callinginthenight"," 5 ","5","12-1","Marcelino Pedroza","Andrew Cascio"
"2021-03-14","FG","10","Dirt","Secret Vista"," 6 ","6","15-1","Jose Riquelme","Alvin Romero"
"2021-03-14","FG","10","Dirt","Midnight Spirit"," 7 ","7","8-1","Shaun Bridgmohan","Carl Woodley"
"2021-03-14","FG","10","Dirt","Makati Phil"," 8 ","8","15-1","Roberto Morales","Shane Wilson"
"2021-03-14","FG","10","Dirt","Harper's Deelite"," 9 ","9","8-1","Mitchell Murrill","Joseph Foster"
"2021-03-14","FG","10","Dirt","Herewecometogetyou","10 ","10","4-1","Declan Carroll","Denise Schmidt"
"2021-03-14","FON","1","Dirt","Mr. Big Shot"," 1 ","1","3-1","Jake Olesiak","David Anderson"
"2021-03-14","FON","1","Dirt","Bartenders Mistake"," 2 ","2","5-2","Chris Fackler","Schuyler Condon"
"2021-03-14","FON","1","Dirt","J Train"," 3 ","3","4-1","Scott Bethke","Gregorio Rivera"
"2021-03-14","FON","1","Dirt","Ragtop Red"," 4 ","4","7-2","Mike Luark","Grady Thompson"
"2021-03-14","FON","1","Dirt","Leon's Diamond"," 5 ","5","5-1","Jason Eads","Marvin Johnson"
"2021-03-14","FON","1","Dirt","El Prieto"," 6 ","6","8-1","Tara Hynes","Jose Castillo"
"2021-03-14","FON","2","Dirt","Ghost Squad"," 1 ","1","3-1","Evan Herman","James Nelson"
"2021-03-14","FON","2","Dirt","Kenhedoit"," 2 ","2","8-1","Nathan Haar","Dalton Dieter"
"2021-03-14","FON","2","Dirt","Leighton Kentucky"," 3 ","3","5-2","Armando Martinez","Dalton Dieter"
"2021-03-14","FON","2","Dirt","Dun Sober"," 4 ","4","5-1","Adrian Ramos","Stetson Mitchell"
"2021-03-14","FON","2","Dirt","Major Shipman"," 5 ","5","7-2","Scott Bethke","James Pasquali"
"2021-03-14","FON","2","Dirt","Go for Jim"," 6 ","6","4-1","Bryan McNeil","Gilbert Ecoffey"
"2021-03-14","FON","3","Dirt","Minco Honey"," 1 ","1","8-1","Jason Eads","Kyndra McKinney"
"2021-03-14","FON","3","Dirt","Spicy Man"," 2 ","2","5-1","Bryan McNeil","Temple Rushton"
"2021-03-14","FON","3","Dirt","Hiway Fifty Nine"," 3 ","3","12-1","Scott Bethke","Kyndra McKinney"
"2021-03-14","FON","3","Dirt","Sherwin"," 4 ","4","4-1","Armando Martinez","Kelli Martinez"
"2021-03-14","FON","3","Dirt","Wicked Empire"," 5 ","5","8-1","Evan Herman","Mark Hibdon"
"2021-03-14","FON","3","Dirt","Everydayisagoodday"," 6 ","6","20-1","Adrian Ramos","Juan Chavez"
"2021-03-14","FON","3","Dirt","Dreamin of Glory"," 7 ","7","15-1","Zack Ziegler","Jeff Womochil"
"2021-03-14","FON","3","Dirt","Pit Fire"," 8 ","8","5-2","Jake Olesiak","David Anderson"
"2021-03-14","FON","3","Dirt","Chan Man"," 9 ","9","6-1","Nathan Haar","Mark Hibdon"
"2021-03-14","FON","3","Dirt","Philosopher","10 ","10","12-1","Chris Fackler","Steve Hall"
"2021-03-14","FON","4","Dirt","She's a Lucky One"," 1 ","1","7-2","Armando Martinez","Kelli Martinez"
"2021-03-14","FON","4","Dirt","Mongol Call"," 2 ","2","8-1","Mike Luark","Grady Thompson"
"2021-03-14","FON","4","Dirt","Button Mushroom"," 3 ","3","6-1","Stephanie Sheroski","Jerry Gourneau"
"2021-03-14","FON","4","Dirt","Jack's Party Girl"," 4 ","4","3-1","Jason Eads","Schuyler Condon"
"2021-03-14","FON","4","Dirt","Irish Contessa"," 5 ","5","6-1","Adrian Ramos","David Anderson"
"2021-03-14","FON","4","Dirt","Global Exchange"," 6 ","6","10-1","Nathan Haar","Milton Gaede"
"2021-03-14","FON","4","Dirt","Shady Lane"," 7 ","7","5-2","Jake Olesiak","David Anderson"
"2021-03-14","FON","5","Dirt","Pain for Gain"," 1 ","1","10-1","Mike Luark","Don Young"
"2021-03-14","FON","5","Dirt","Super Motion"," 2 ","2","15-1","Adrian Ramos","Joe Hawley"
"2021-03-14","FON","5","Dirt","A Sheen Cat"," 3 ","3","9-2","Jason Eads","Stacey Rushton"
"2021-03-14","FON","5","Dirt","Rollin River"," 4 ","4","6-1","Chris Fackler","Gary Houghton"
"2021-03-14","FON","5","Dirt","Texas Empire"," 5 ","5","8-1","Stephanie Sheroski","Jerry Gourneau"
"2021-03-14","FON","5","Dirt","Ferric"," 6 ","6","5-2","Armando Martinez","Kelli Martinez"
"2021-03-14","FON","5","Dirt","Double One Shot"," 7 ","7","7-2","Nathan Haar","Dalton Dieter"
"2021-03-14","FON","5","Dirt","Louie's Dream"," 8 ","8","12-1","Scott Bethke","David Anderson"
"2021-03-14","FON","5","Dirt","Northcounty Willy"," 9 ","9","10-1","Evan Herman","Schuyler Condon"
"2021-03-14","FON","6","Dirt","One Little Indy"," 1 ","1","12-1","Chris Fackler","Steve Hall"
"2021-03-14","FON","6","Dirt","Gypsy Wind Jeanne"," 2 ","2","5-2","Mike Luark","Mark Lemburg"
"2021-03-14","FON","6","Dirt","Lilfeatheredindian"," 3 ","3","8-1","Scott Bethke","Troy Bethke"
"2021-03-14","FON","6","Dirt","Tsuruoka"," 4 ","4","12-1","Bryan McNeil","Stacey Rushton"
"2021-03-14","FON","6","Dirt","Herecitykitty"," 5 ","5","8-1","Zack Ziegler","Gregorio Rivera"
"2021-03-14","FON","6","Dirt","Between the Buoys"," 6 ","6","6-1","Jason Eads","Don Young"
"2021-03-14","FON","6","Dirt","Darling Girl"," 7 ","7","20-1","Adrian Ramos","Stetson Mitchell"
"2021-03-14","FON","6","Dirt","Violent Fit"," 8 ","8","15-1","Nathan Haar","Sean Foley"
"2021-03-14","FON","6","Dirt","Avabell"," 9 ","9","4-1","Armando Martinez","Kelli Martinez"
"2021-03-14","FON","6","Dirt","Dixie Cat","10 ","10","5-1","Jake Olesiak","David Anderson"
"2021-03-14","FON","7","Dirt","Lightning Bug"," 1 ","1","8-1","Armando Martinez","Marissa Black"
"2021-03-14","FON","7","Dirt","Complete Sense"," 2 ","2","4-1","Jason Eads","Jesse Compton"
"2021-03-14","FON","7","Dirt","Strike Perfection"," 3 ","3","15-1","Evan Herman","Schuyler Condon"
"2021-03-14","FON","7","Dirt","Cat Waltz"," 4 ","4","12-1","Tara Hynes","Jose Castillo"
"2021-03-14","FON","7","Dirt","Countess St Michel"," 5 ","5","10-1","Adrian Ramos","Robert Haar"
"2021-03-14","FON","7","Dirt","Distinct Flirt"," 6 ","6","5-1","Scott Bethke","Troy Bethke"
"2021-03-14","FON","7","Dirt","Dreaming About You"," 7 ","7","8-1","Mike Luark","Gary Houghton"
"2021-03-14","FON","7","Dirt","Question Markie"," 8 ","8","6-1","Jake Olesiak","David Anderson"
"2021-03-14","FON","7","Dirt","Just Splendid"," 9 ","9","3-1","Chris Fackler","Larry Donlin"
"2021-03-14","FON","7","Dirt","Witts Question","10 ","10","15-1","Stephanie Sheroski","Jerry Gourneau"
"2021-03-14","GG","1","All Weather Track","Royal Alexis"," 1 ","1","20-1","Armando Ayuso","Clifford DeLima"
"2021-03-14","GG","1","All Weather Track","Raelee"," 2 ","2","5-2","Assael Espinoza","Victor Trujillo"
"2021-03-14","GG","1","All Weather Track","Surely a Smile"," 3 ","3","9-5","Evin Roman","Victor Trujillo"
"2021-03-14","GG","1","All Weather Track","Union Smartie"," 4 ","4","2-1","Hugo Herrera","Tim Bellasis"
"2021-03-14","GG","1","All Weather Track","Somara"," 5 ","5","8-1","Leonel Camacho-Flores","Jose Puentes"
