"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-25","ARP","6","Dirt","Co Co Kid"," 7 ","7","10-1","Deudis Pena-Mora","Stetson Mitchell"
"2020-08-25","ARP","6","Dirt","Elusive Flame"," 8 ","8","9-2","Richard Esquibel, Jr.","Mark Esquibel"
"2020-08-25","ARP","6","Dirt","Arizona Ry"," 9 ","9","9-2","Mckenzie King","Debbie O'Brien"
"2020-08-25","ARP","6","Dirt","Major Perfect","10 ","10","5-1","Mike Luark","Tyrone Gleason"
"2020-08-25","ARP","7","Dirt","Coastal Curves"," 1 ","1","20-1","Richard Esquibel, Jr.","Dickie Martinez"
"2020-08-25","ARP","7","Dirt","Angels N Devildogs"," 2 ","2","15-1","Bryan McNeil","O. Martinez, Jr."
"2020-08-25","ARP","7","Dirt","Tequila Mary"," 3 ","3","8-1","Adrian Ramos","Debbie O'Brien"
"2020-08-25","ARP","7","Dirt","Innocent Storm"," 4 ","4","9-2","Travis Wales","Stetson Mitchell"
"2020-08-25","ARP","7","Dirt","Warrens Goldnugget"," 5 ","5","12-1","John Cruz","Timothy Gleason"
"2020-08-25","ARP","7","Dirt","Willinlilvillian"," 6 ","6","7-2","Deudis Pena-Mora","Robert Hazel"
"2020-08-25","ARP","7","Dirt","Latesummeraffair"," 7 ","7","15-1","Mike Luark","Stetson Rushton"
"2020-08-25","ARP","7","Dirt","Aye Aye Oh"," 8 ","8","10-1","Mckenzie King","Sandy Gale"
"2020-08-25","ARP","7","Dirt","My Funny Gal"," 9 ","9","30-1","Pedro Gonzalez","Shannon Simpson"
"2020-08-25","ARP","7","Dirt","Cheverie","10 ","10","5-2","Freddy Manrrique","Kenneth Baldwin"
"2020-08-25","ARP","7","Dirt","Sharp Holiday","11 ","11","8-1","Karlo Lopez","Alfredo Asprino"
"2020-08-25","ARP","7","Dirt","Foxy Girl","12 ","12","6-1","Alfredo Triana Jr.","Monk Hall"
"2020-08-25","ARP","8","Dirt","My Fine Yacht"," 1 ","1","15-1","Mckenzie King","Timothy Gleason"
"2020-08-25","ARP","8","Dirt","Fort Dodge Rd"," 2 ","2","10-1","Richard Esquibel, Jr.","Mark Esquibel"
"2020-08-25","ARP","8","Dirt","Sarah's Star"," 3 ","3","5-2","Bryan McNeil","Tyrone Gleason"
"2020-08-25","ARP","8","Dirt","Sailor's Song"," 4 ","4","12-1","Freddy Manrrique","Ramiro Barraza Sosa"
"2020-08-25","ARP","8","Dirt","Sunshine Elsie"," 5 ","5","20-1","John Cruz","Roshan Charlton"
"2020-08-25","ARP","8","Dirt","Gradioactive"," 6 ","6","8-1","Adrian Ramos","Vaughn Long"
"2020-08-25","ARP","8","Dirt","Top of the Podium"," 7 ","7","9-2","Alfredo Triana Jr.","Stetson Rushton"
"2020-08-25","ARP","8","Dirt","Oopsy Daisy"," 8 ","8","7-2","Travis Wales","Stetson Rushton"
"2020-08-25","ARP","8","Dirt","Unusualgift"," 9 ","9","12-1","Deudis Pena-Mora","Roshan Charlton"
"2020-08-25","ARP","9","Dirt","Yha Yha"," 1 ","1","6-1","Travis Wales","Russell Childs"
"2020-08-25","ARP","9","Dirt","Colorado Candy"," 2 ","2","5-2","John Cruz","Linda Loftin"
"2020-08-25","ARP","9","Dirt","Heavy Favor"," 3 ","3","12-1","Freddy Manrrique","Russell Vicchrilli"
"2020-08-25","ARP","9","Dirt","Divine Blessing"," 4 ","4","7-2","Adrian Ramos","Tyrone Gleason"
"2020-08-25","ARP","9","Dirt","Gunslingers Legacy"," 5 ","5","9-2","Roman Chapa","Temple Rushton"
"2020-08-25","ARP","9","Dirt","Mack's Music"," 6 ","6","12-1","Bryan McNeil","Sierra Mosley"
"2020-08-25","ARP","9","Dirt","Rarerare"," 7 ","7","15-1","Deudis Pena-Mora","Ty Garrett"
"2020-08-25","ARP","9","Dirt","Quite a Starlett"," 8 ","8","10-1","Mike Luark","Shannon Simpson"
"2020-08-25","ARP","9","Dirt","Black Eyed Bandit"," 9 ","9","6-1","Karlo Lopez","Rafael Barraza"
"2020-08-25","ARP","10","Dirt","A J Samurai"," 1 ","1","7-2","Travis Wales","Riley Parsons"
"2020-08-25","ARP","10","Dirt","Bluesberry Beau"," 2 ","2","30-1","Daniel Aguilar","Jose Chavez"
"2020-08-25","ARP","10","Dirt","Bubbas Dixie"," 3 ","3","4-1","Karlo Lopez","Stetson Mitchell"
"2020-08-25","ARP","10","Dirt","Miss Shawhan"," 4 ","4","6-1","Freddy Manrrique","Alfredo Asprino"
"2020-08-25","ARP","10","Dirt","William Crotty"," 5 ","5","10-1","Roman Chapa","Cody Axmaker"
"2020-08-25","ARP","10","Dirt","Forest Treasure"," 6 ","6","2-1","Mike Luark","Stacey Rushton"
"2020-08-25","ARP","10","Dirt","Bob's All In"," 7 ","7","5-1","Deudis Pena-Mora","Alfredo Asprino"
"2020-08-25","ARP","10","Dirt","Chocolateicecream"," 8 ","8","9-2","Mckenzie King","Patrick Fields"
"2020-08-25","ARP","10","Dirt","Way Out West"," 9 ","9","5-2","Bryan McNeil","Tyrone Gleason"
"2020-08-25","ARP","10","Dirt","Matriculate","10 ","10","12-1","Richard Esquibel, Jr.","Stacey Rushton"
"2020-08-25","ARP","10","Dirt","Hesabully","11 ","11","8-1","Adrian Ramos","Stetson Mitchell"
"2020-08-25","BTP","1","Dirt","Dance an Irish Jig"," 1 ","1","9-2","Rafael Mojica, Jr.","Ismael Bahena"
"2020-08-25","BTP","1","Dirt","Repair the World"," 2 ","2","5-1","Gabriel Lagunes","Jerry Antonuik"
"2020-08-25","BTP","1","Dirt","Fat Account"," 3 ","3","7-2","John McKee","Mark Thomas"
"2020-08-25","BTP","1","Dirt","Jr's Day"," 4 ","4","10-1","Kerry Bryan","Don Bryant"
"2020-08-25","BTP","1","Dirt","Tiz Deja Blue"," 5 ","5","6-1","Rogelio Miranda","Ronald Hale, Jr."
"2020-08-25","BTP","1","Dirt","Itasca"," 6 ","6","2-1","Perry Ouzts","Byron Hughes"
"2020-08-25","BTP","1","Dirt","Relmbunkus Syr"," 7 ","7","10-1","Joseph Ramos","Phillip Jones"
"2020-08-25","BTP","2","Dirt","Track Magic"," 1 ","1","30-1","Aaron Court","Francisco Machado, Jr."
"2020-08-25","BTP","2","Dirt","She's Flashy"," 2 ","2","10-1","Perry Ouzts","John Dyer"
"2020-08-25","BTP","2","Dirt","Mi Bella"," 3 ","3","4-1","Sonny Leon","Oscar Barrera, III"
"2020-08-25","BTP","2","Dirt","Special Conquest"," 4 ","4","30-1","Gabriel Lagunes","Brian Cook"
"2020-08-25","BTP","2","Dirt","Annoula"," 5 ","5","5-1","John McKee","Brian Michael"
"2020-08-25","BTP","2","Dirt","Elusive Ride"," 6 ","6","3-1","Joseph Ramos","Cipriano Contreras"
"2020-08-25","BTP","2","Dirt","Hoosier Gold Case"," 7 ","7","8-1","Rogelio Miranda","Brian Cook"
"2020-08-25","BTP","2","Dirt","Fashion Frame"," 8 ","8","9-2","Crystal Conning","Brian Knippenberg"
"2020-08-25","BTP","2","Dirt","Beautiful Creature"," 9 ","9","8-1","Rafael Mojica, Jr.","Larry Smith"
"2020-08-25","BTP","2","Dirt","On the Come","10 ","10","30-1","Eddie Zuniga","Thomas Feebeck"
"2020-08-25","BTP","3","Dirt","Ransom the Bull","1  ","2","3-1","Gabriel Lagunes","Kathleen Lowry"
"2020-08-25","BTP","3","Dirt","Sir Leonidas","1A ","6","3-1","Gabriel Lagunes","Kathleen Lowry"
"2020-08-25","BTP","3","Dirt","Calboyzeke","2  ","1","2-1","John McKee","C. Bates"
"2020-08-25","BTP","3","Dirt","Grind Line"," 3 ","3","4-1","Joseph Ramos","Abby Larimer"
"2020-08-25","BTP","3","Dirt","This Man Can"," 4 ","4","9-2","Perry Ouzts","Larry Smith"
"2020-08-25","BTP","3","Dirt","Rollin On Tequila"," 5 ","5","5-1","Sonny Leon","James Chapman"
"2020-08-25","BTP","3","Dirt","Kasamount","6  ","7","10-1","Rafael Mojica, Jr.","Robert Cline"
"2020-08-25","BTP","4","Dirt","First Song"," 1 ","1","4-1","John McKee","Timothy Hamm"
"2020-08-25","BTP","4","Dirt","Tap the Town"," 2 ","2","9-2","Crystal Conning","Michael Lauer"
"2020-08-25","BTP","4","Dirt","What a Rumor"," 3 ","3","6-1","Perry Ouzts","Barbara Riley"
"2020-08-25","BTP","4","Dirt","You're My Boy Blue"," 4 ","4","7-2","Rafael Mojica, Jr.","Larry Smith"
"2020-08-25","BTP","4","Dirt","Is She Quick"," 5 ","5","8-1","Gabriel Lagunes","Kathleen Lowry"
"2020-08-25","BTP","4","Dirt","Tide Rising"," 6 ","6","9-5","Angel Serpa","Robert Gorham"
"2020-08-25","BTP","5","Dirt","Graduatewithhonors"," 1 ","1","8-1","Rogelio Miranda","Monica Krummen"
"2020-08-25","BTP","5","Dirt","Adventure Land"," 2 ","2","7-2","Sonny Leon","Robert Cline"
"2020-08-25","BTP","5","Dirt","Ibelieveinmiracles"," 3 ","3","5-1","Gabriel Lagunes","Nabu Morales"
"2020-08-25","BTP","5","Dirt","Tapjen"," 4 ","4","3-1","Perry Ouzts","Marvin Johnson"
"2020-08-25","BTP","5","Dirt","Kaylee's Hope"," 5 ","5","12-1","Kevin Jimenez","Enrique Calderon"
"2020-08-25","BTP","5","Dirt","Market Success"," 6 ","6","8-5","John McKee","James Chapman"
"2020-08-25","BTP","6","Dirt","Top Credentials"," 1 ","1","15-1","Rafael Mojica, Jr.","James Spicer"
"2020-08-25","BTP","6","Dirt","Big Exchange"," 2 ","2","6-1","Eddie Zuniga","Steve Townley"
"2020-08-25","BTP","6","Dirt","Tizaboutime"," 3 ","3","5-1","John McKee","James Chapman"
"2020-08-25","BTP","6","Dirt","Seventysevenwilow"," 4 ","4","4-1","Sonny Leon","Regulo Rodriguez"
"2020-08-25","BTP","6","Dirt","Crown to the Gold"," 5 ","5","15-1","Joseph Ramos","Pablo Torres"
"2020-08-25","BTP","6","Dirt","Blue Mesa"," 6 ","6","20-1","Aaron Court","Derrick Bright"
"2020-08-25","BTP","6","Dirt","Dreammeister"," 7 ","7","3-1","Perry Ouzts","Larry Smith"
"2020-08-25","BTP","6","Dirt","Champagne Papi"," 8 ","8","9-2","Angel Serpa","Oscar Barrera, III"
"2020-08-25","BTP","6","Dirt","Half Trick"," 9 ","9","15-1","Rogelio Miranda","Lon Wiggins"
"2020-08-25","BTP","6","Dirt","Tuf Intensity","10 ","10","10-1","Gabriel Lagunes","R. Patrick"
"2020-08-25","BTP","7","Dirt","Katie the Cutie"," 1 ","1","5-1","Aaron Court","Michael Porter"
"2020-08-25","BTP","7","Dirt","Sour Peach"," 2 ","2","3-1","Perry Ouzts","Peggy Pate"
"2020-08-25","BTP","7","Dirt","Grams Future"," 3 ","3","20-1","Crystal Conning","Darci Doan"
"2020-08-25","BTP","7","Dirt","Momenta Kat"," 4 ","4","5-2","Angel Serpa","Nancy Adams"
"2020-08-25","BTP","7","Dirt","Loran Holiday (ARG)"," 5 ","5","4-1","John McKee","Jeff Hiles"
"2020-08-25","BTP","7","Dirt","Aiken for Gold"," 6 ","6","5-1","Rafael Mojica, Jr.","Barbara Riley"
"2020-08-25","BTP","7","Dirt","Twelve Monarchs"," 7 ","7","8-1","Sonny Leon","Felipe Salas"
"2020-08-25","BTP","8","Dirt","Fancy Kelly","1  ","3","2-1","Rafael Mojica, Jr.","Larry Smith"
"2020-08-25","BTP","8","Dirt","Patti Go Girl","1A ","8","2-1","Perry Ouzts","Larry Smith"
"2020-08-25","BTP","8","Dirt","Maybetheday","2  ","1","7-2","Joseph Ramos","Robert Bennett"
"2020-08-25","BTP","8","Dirt","Tiz Stella","3  ","2","5-1","John McKee","Bruce Waltermire"
"2020-08-25","BTP","8","Dirt","Swing Music"," 4 ","4","6-1","Gabriel Lagunes","Michelle Brafford"
"2020-08-25","BTP","8","Dirt","Legend Bound"," 5 ","5","15-1","Kevin Jimenez","Thomas Feebeck"
"2020-08-25","BTP","8","Dirt","Midnight Strollynn"," 6 ","6","20-1","Victor Bailon","Daniel Thompson"
"2020-08-25","BTP","8","Dirt","Hydra's Hope"," 7 ","7","3-1","Sonny Leon","Rick Jordan"
"2020-08-25","CBY","1","Dirt","Hasta Be a Moose"," 1 ","1","5-2","Jake Olesiak","Robert Johnson"
"2020-08-25","CBY","1","Dirt","Splishsplashtknabath"," 2 ","2","10-1","Katlin Bedford","Justin McKinley"
"2020-08-25","CBY","1","Dirt","One Famous Phoebe"," 3 ","3","7-2","Luis Valenzuela","Jason Olmstead"
"2020-08-25","CBY","1","Dirt","One Wicked Brew"," 4 ","4","5-1","Nik Goodwin","Jason Olmstead"
"2020-08-25","CBY","1","Dirt","Beyond the Boundry"," 5 ","5","8-1","Julian Serrano","Michael Bolinger"
"2020-08-25","CBY","1","Dirt","Easter Eve Bug"," 6 ","6","9-5","Ismael Suarez Ricardo","Victor Hanson"
"2020-08-25","CBY","2","Dirt","Rckhastabesouthern"," 1 ","1","5-2","Jake Olesiak","Robert Johnson"
"2020-08-25","CBY","2","Dirt","Diamonds On the Dirt"," 2 ","2","9-2","Julian Serrano","Randall Weidner"
"2020-08-25","CBY","2","Dirt","Runnoft"," 3 ","3","6-1","Evan Herman","Briannah McDaniel"
"2020-08-25","CBY","2","Dirt","Cw a Quik Caliente"," 4 ","4","5-1","Nik Goodwin","Patrick Swan"
"2020-08-25","CBY","2","Dirt","Give Me Mucho Dinero"," 5 ","5","12-1","Kelsi Harr","Randy Rarick"
"2020-08-25","CBY","2","Dirt","Valiant Redrunner"," 6 ","6","8-5","Luis Valenzuela","Jason Olmstead"
"2020-08-25","CBY","3","Dirt","Drt Dynasty"," 1 ","1","5-2","Nik Goodwin","Jerry Livingston"
"2020-08-25","CBY","3","Dirt","Streak N Sparks"," 2 ","2","8-1","Kelsi Harr","Dale Haglund"
"2020-08-25","CBY","3","Dirt","Apolls Reign"," 3 ","3","10-1","Betty Williams","Mark Wilson"
"2020-08-25","CBY","3","Dirt","J S Valentino"," 4 ","4","9-2","Ry Eikleberry","R. Hybsha"
"2020-08-25","CBY","3","Dirt","Ima Jj Junior"," 5 ","5","4-1","Jake Olesiak","Randall Weidner"
"2020-08-25","CBY","3","Dirt","Sweet Bab of Return"," 6 ","6","9-5","Julian Serrano","Edward Hardy"
"2020-08-25","CBY","4","Dirt","Chicksfabulouscorona"," 1 ","1","5-1","Kelsi Harr","Heath Lawrence"
"2020-08-25","CBY","4","Dirt","Little Bit of Hero"," 2 ","2","5-2","Luis Valenzuela","Jason Olmstead"
"2020-08-25","CBY","4","Dirt","Haute Wagon"," 3 ","3","4-1","Ismael Suarez Ricardo","Victor Hanson"
"2020-08-25","CBY","4","Dirt","Db Quick Sam"," 4 ","4","9-2","Evan Herman","Jerry Livingston"
"2020-08-25","CBY","4","Dirt","Southern Seperation"," 5 ","5","6-1","Nik Goodwin","Brayan Velazquez"
"2020-08-25","CBY","4","Dirt","All Outt"," 6 ","6","5-1","Ry Eikleberry","Edward Hardy"
"2020-08-25","CBY","4","Dirt","Slews Fortune"," 7 ","7","8-1","Jake Olesiak","Heath Lawrence"
"2020-08-25","CBY","5","Dirt","Find a Rider"," 1 ","1","15-1","Betty Williams","Mark Wilson"
"2020-08-25","CBY","5","Dirt","Wicked 6"," 2 ","2","8-5","Ry Eikleberry","Edward Hardy"
"2020-08-25","CBY","5","Dirt","Johnee B"," 3 ","3","2-1","Jake Olesiak","Randall Weidner"
"2020-08-25","CBY","5","Dirt","Kool Attempt"," 4 ","4","6-1","Katlin Bedford","Michael Bolinger"
"2020-08-25","CBY","5","Dirt","Favorite Gramma"," 5 ","5","10-1","Evan Herman","Jerry Livingston"
"2020-08-25","CBY","5","Dirt","Jazzing Joanna"," 6 ","6","7-2","Nik Goodwin","Mark Wilson"
"2020-08-25","CBY","6","Dirt","Jess a Lil Cash"," 1 ","1","5-1","Jake Olesiak","Robert Johnson"
"2020-08-25","CBY","6","Dirt","Streak N Bandito"," 2 ","2","12-1","Wilfredo Arroyo","Dale Haglund"
"2020-08-25","CBY","6","Dirt","Myownersbroke"," 3 ","3","4-1","Nik Goodwin","Mark Wilson"
"2020-08-25","CBY","6","Dirt","Iza Bela B"," 4 ","4","8-1","Julian Serrano","Randall Weidner"
"2020-08-25","CBY","6","Dirt","Beep Beep Zoom Zoom"," 5 ","5","5-2","Luis Valenzuela","Jason Olmstead"
"2020-08-25","CBY","6","Dirt","Custom Painted Wagon"," 6 ","6","10-1","Ismael Suarez Ricardo","Randall Weidner"
"2020-08-25","CBY","6","Dirt","Vo Fantastic Aira"," 7 ","7","2-1","Ry Eikleberry","Edward Hardy"
"2020-08-25","CBY","7","Dirt","Shrimpee"," 1 ","1","15-1","Jake Olesiak","Tyler Stein"
"2020-08-25","CBY","7","Dirt","Furiousity"," 2 ","2","4-1","Nik Goodwin","R. Hybsha"
"2020-08-25","CBY","7","Dirt","Queen of Da Nort"," 3 ","3","3-1","Ry Eikleberry","Edward Hardy"
"2020-08-25","CBY","7","Dirt","Jess Hit Send"," 4 ","4","10-1","Ismael Suarez Ricardo","Michael Bolinger"
"2020-08-25","CBY","7","Dirt","Pappy Boyington"," 5 ","5","12-1","Evan Herman","Jerry Livingston"
"2020-08-25","CBY","7","Dirt","Sweet Carol Line"," 6 ","6","9-5","Kelsi Harr","Jason Olmstead"
"2020-08-25","CBY","7","Dirt","Moonin the Class"," 7 ","7","6-1","Luis Valenzuela","Jason Olmstead"
"2020-08-25","CBY","7","Dirt","Kowboy Alex"," 8 ","8","12-1","Julian Serrano","Mark Wilson"
"2020-08-25","CBY","8","Dirt","Corona White Socks"," 1 ","1","7-2","Nik Goodwin","Patrick Swan"
"2020-08-25","CBY","8","Dirt","Western Reserve"," 2 ","2","8-5","Ry Eikleberry","Edward Hardy"
"2020-08-25","CBY","8","Dirt","Gramma Annie"," 3 ","3","15-1","Evan Herman","Jerry Livingston"
"2020-08-25","CBY","8","Dirt","Catch the Drama"," 4 ","4","15-1","Katlin Bedford","Frank McKinley"
"2020-08-25","CBY","8","Dirt","La Kapitana"," 5 ","5","20-1","Betty Williams","Mark Wilson"
"2020-08-25","CBY","8","Dirt","Change N Gears"," 6 ","6","9-2","Luis Valenzuela","Jason Olmstead"
"2020-08-25","CBY","8","Dirt","Living in the Past"," 7 ","7","5-1","Kelsi Harr","Randy Rarick"
"2020-08-25","CBY","8","Dirt","Game Gone West"," 8 ","8","6-1","Jake Olesiak","Tyler Stein"
"2020-08-25","CBY","9","Dirt","Polar Xpress"," 1 ","1","9-2","Jake Olesiak","Jason Olmstead"
"2020-08-25","CBY","9","Dirt","Pyc Jess Bite Mydust"," 2 ","2","8-5","Nik Goodwin","Jason Olmstead"
"2020-08-25","CBY","9","Dirt","Holy Storm"," 3 ","3","7-2","Julian Serrano","Patrick Swan"
"2020-08-25","CBY","9","Dirt","Dickey Bob"," 4 ","4","2-1","Luis Valenzuela","Jason Olmstead"
"2020-08-25","CBY","9","Dirt","Fire N Guns"," 5 ","5","10-1","Evan Herman","Lexon Backhaus"
"2020-08-25","FL","1","Dirt","Petrocelli","1  ","2","7-2","Joel Cruz","M. Ferraro"
"2020-08-25","FL","1","Dirt","Sandy Lane","1A ","3","7-2","Kevin Navarro","M. Ferraro"
"2020-08-25","FL","1","Dirt","Johnny Action","2  ","1","6-1","Andy Hernandez Sanchez","Ilmar Loaiza"
"2020-08-25","FL","1","Dirt","I'm Not Funny","3  ","4","20-1","Joel Sone","Rachel Sells"
"2020-08-25","FL","1","Dirt","Trumpet Man","4  ","5","12-1","Michael Davila, Jr.","Dylan Clarke"
"2020-08-25","FL","1","Dirt","Tellmeafookystory","5  ","6","6-1","Luis Perez","Daniel Conway, Jr."
"2020-08-25","FL","1","Dirt","Dublin Ruckus","6  ","7","4-1","Jose Baez","Michael Ferraro"
"2020-08-25","FL","1","Dirt","Country Squire","7  ","8","20-1","Dalton Brown","Dylan Clarke"
"2020-08-25","FL","1","Dirt","U Call Me Alex","8  ","9","5-2","Rodolfo Ignacio","John Salvato"
"2020-08-25","FL","1","Dirt","Jet Set Cat","9  ","10","15-1","Anthony Suarez","Robert Cook"
"2020-08-25","FL","2","Dirt","Tequila Sunday"," 1 ","1","6-1","Andre Worrie","Robert Attanasio"
"2020-08-25","FL","2","Dirt","Tenacious Rose"," 2 ","2","8-1","Kevin Navarro","Ralph D'Alessandro"
"2020-08-25","FL","2","Dirt","All About Bleu"," 3 ","3","20-1","Dalton Brown","Luis Gutierrez"
"2020-08-25","FL","2","Dirt","Stabilize"," 4 ","4","7-2","J. Rohena","Chris Englehart"
"2020-08-25","FL","2","Dirt","She's Not Bluffing"," 5 ","5","15-1","Rafael Rohena, Jr.","Eduardo Maver, Jr."
"2020-08-25","FL","2","Dirt","Peggy Sue"," 6 ","6","3-1","Oscar Gomez","Linda Rice"
"2020-08-25","FL","2","Dirt","Bai Bai Love"," 7 ","7","12-1","Jose Baez","Jonathan Buckley"
"2020-08-25","FL","2","Dirt","One Cool Kitten"," 8 ","8","20-1","Joel Cruz","M. Ferraro"
"2020-08-25","FL","2","Dirt","Golden Galaxy Girl"," 9 ","9","4-1","Luis Perez","Daniel Conway, Jr."
"2020-08-25","FL","2","Dirt","Moment of Triumph","10 ","10","6-1","Andy Hernandez Sanchez","Ralph D'Alessandro"
"2020-08-25","FL","2","Dirt","Catching Emma","11 ","11","10-1","Michael Davila, Jr.","Dylan Clarke"
"2020-08-25","FL","2","Dirt","Consubstantial","12 ","12","20-1","Jeremias Flores","Donna Bireta"
"2020-08-25","FL","3","Dirt","Dial One"," 1 ","1","8-1","Michael Davila, Jr.","James Acquilano"
"2020-08-25","FL","3","Dirt","Breeze Burner"," 2 ","2","4-1","Luis Perez","James Acquilano"
"2020-08-25","FL","3","Dirt","What a Catch"," 3 ","3","8-1","Wilfredo Rohena","Daniel Conway, Jr."
