"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-06","BTP","3","Dirt","Thisgirlisgolden"," 6 ","6","6-1","Edgar Paucar","Carlos Inirio"
"2021-05-06","BTP","4","Dirt","King B B"," 1 ","1","9-2","John McKee","Thomas Drury, Jr."
"2021-05-06","BTP","4","Dirt","Uptown"," 2 ","2","7-2","Jose Bracho","Silvano Gonzalez"
"2021-05-06","BTP","4","Dirt","Alexandria"," 3 ","3","2-1","Santiago Gonzalez","Timothy Hamm"
"2021-05-06","BTP","4","Dirt","Morestride"," 4 ","4","3-1","Luis Rivera","Michael Rone"
"2021-05-06","BTP","4","Dirt","Henry Mac"," 5 ","5","10-1","Luis Batista","Ethan West"
"2021-05-06","BTP","4","Dirt","Brig"," 6 ","6","5-1","Christian Pilares","Robert Gorham"
"2021-05-06","BTP","5","Dirt","El Cheapo"," 1 ","1","10-1","Marcelo Almeida","Kathy Jarvis"
"2021-05-06","BTP","5","Dirt","Call West"," 2 ","2","3-1","Rafael Mojica, Jr.","Carmino Nocero"
"2021-05-06","BTP","5","Dirt","Smuggler's Ghost"," 3 ","3","7-2","Luis Batista","Jeffrey Greenhill"
"2021-05-06","BTP","5","Dirt","Pull Me Back"," 4 ","4","2-1","Rogelio Miranda","Ronald Hale, Jr."
"2021-05-06","BTP","5","Dirt","Cazman"," 5 ","5","9-2","Eddie Dominguez","Fernando Silva"
"2021-05-06","BTP","5","Dirt","Linemaker"," 6 ","6","8-1","Eddie Zuniga","Stephen Williams"
"2021-05-06","BTP","6","Dirt","Baytown Jimbo"," 1 ","1","5-1","Scott Spieth","Troy Newton"
"2021-05-06","BTP","6","Dirt","It's Game Time"," 2 ","2","12-1","Frank Reyes","Jamie Grubbs"
"2021-05-06","BTP","6","Dirt","New Year's Luck"," 3 ","3","6-1","Perry Ouzts","Barbara Riley"
"2021-05-06","BTP","6","Dirt","Skyswept"," 4 ","4","15-1","Sonny Leon","Mark Thomas"
"2021-05-06","BTP","6","Dirt","Zacapa Run"," 5 ","5","3-1","Hector Rosario, Jr.","Lilia Gonzalez"
"2021-05-06","BTP","6","Dirt","Daddy's On Strike"," 6 ","6","4-1","Rafael Mojica, Jr.","Troy Green"
"2021-05-06","BTP","6","Dirt","Colombiano"," 7 ","7","5-2","Kerry Bryan","John Hill, Jr."
"2021-05-06","BTP","6","Dirt","Dancingintodark"," 8 ","8","10-1","Azael De Leon","Claude Brownfield, III"
"2021-05-06","BTP","7","Dirt","William Ray"," 1 ","1","8-1","Rafael Mojica, Jr.","Emily Mode"
"2021-05-06","BTP","7","Dirt","Kilauea Kid"," 2 ","2","7-2","David Cardoso","Eugene Vosler"
"2021-05-06","BTP","7","Dirt","Rigoletto"," 3 ","3","15-1","Kerry Bryan","Enrique Calderon"
"2021-05-06","BTP","7","Dirt","Bigbadox"," 4 ","4","10-1","Azael De Leon","Michael Sullivan"
"2021-05-06","BTP","7","Dirt","Dance an Irish Jig"," 5 ","5","5-1","Rogelio Miranda","Edward Frederick"
"2021-05-06","BTP","7","Dirt","Perfect Painting"," 6 ","6","5-2","Marcelo Almeida","Paulo Lobo"
"2021-05-06","BTP","7","Dirt","O'Haire"," 7 ","7","3-1","Luis Batista","Edwin Vizcarrondo"
"2021-05-06","BTP","8","Dirt","Weapon"," 1 ","1","10-1","Perry Ouzts","James Alessi"
"2021-05-06","BTP","8","Dirt","Holiday Dancer"," 2 ","2","4-1","John McKee","Eric Reed"
"2021-05-06","BTP","8","Dirt","On Temple High"," 3 ","3","6-1","Rafael Mojica, Jr.","Troy Green"
"2021-05-06","BTP","8","Dirt","Elle'sbigseacret"," 4 ","4","12-1","Santiago Gonzalez","Jamie Grubbs"
"2021-05-06","BTP","8","Dirt","Devilish Tail"," 5 ","5","5-1","Frank Reyes","Timothy Hamm"
"2021-05-06","BTP","8","Dirt","King T'challa"," 6 ","6","30-1","Kendal Sterritt","Rebecca Johnston"
"2021-05-06","BTP","8","Dirt","Wizard of Waz"," 7 ","7","9-2","Hector Rosario, Jr.","Robert Cline"
"2021-05-06","BTP","8","Dirt","Beat Duke"," 8 ","8","12-1","Scott Spieth","Ronald Harrison"
"2021-05-06","BTP","8","Dirt","Justourluck"," 9 ","9","8-1","Luis Batista","Donald Campbell"
"2021-05-06","BTP","8","Dirt","Mandatory Mask","10 ","10","3-1","Sonny Leon","William Helmbrecht"
"2021-05-06","CD","1","Dirt","Baquero Flies"," 1 ","1","10-1","Mitchell Murrill","D. Lukas"
"2021-05-06","CD","1","Dirt","Midnight Patriot"," 2 ","2","2-1","Rafael Bejarano","Jordan Blair"
"2021-05-06","CD","1","Dirt","Can Imagine"," 3 ","3","3-1","James Graham","James Baker"
"2021-05-06","CD","1","Dirt","Kolten's Court"," 4 ","4","15-1","Carlos Diaz","Tommy Short"
"2021-05-06","CD","1","Dirt","Jettin Out"," 5 ","5","5-2","Jareth Loveberry","Larry Rivelli"
"2021-05-06","CD","1","Dirt","Good Clean Fun"," 6 ","6","6-1","Miguel Mena","Donald Habeeb"
"2021-05-06","CD","2","Dirt","Puddle Jumper"," 1 ","1","15-1","Alice Beckman","Ryan Walsh"
"2021-05-06","CD","2","Dirt","Strikeitortapit"," 2 ","2","10-1","Carlos Diaz","Tommy Short"
"2021-05-06","CD","2","Dirt","Maximum Risk"," 3 ","3","10-1","Florent Geroux","Wayne Catalano"
"2021-05-06","CD","2","Dirt","Golden Spoke"," 4 ","4","9-5","Tyler Gaffalione","Jack Sisterson"
"2021-05-06","CD","2","Dirt","Brother Aaron"," 5 ","5","3-1","Miguel Mena","Dale Romans"
"2021-05-06","CD","2","Dirt","Pilot Prince"," 6 ","6","3-1","Joseph Talamo","Paul McGee"
"2021-05-06","CD","2","Dirt","Devilinthebottle"," 7 ","7","10-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-05-06","CD","2","Dirt","Harrison's Rose"," 8 ","8","12-1","Marcelino Pedroza","Gregory Foley"
"2021-05-06","CD","3","Turf","Searing Chase"," 1 ","1","5-2","Tyler Gaffalione","Paulo Lobo"
"2021-05-06","CD","3","Turf","Cold as Hell"," 2 ","2","12-1","James Graham","D. Lukas"
"2021-05-06","CD","3","Turf","Spycraft"," 3 ","3","4-1","Mitchell Murrill","Chris Hartman"
"2021-05-06","CD","3","Turf","Tango Charlie"," 4 ","4","9-2","Miguel Mena","Randy Morse"
"2021-05-06","CD","3","Turf","Thrill Ride"," 5 ","5","7-2","Chris Landeros","Ian Wilkes"
"2021-05-06","CD","3","Turf","Loopallu"," 6 ","6","7-2","Francisco Arrieta","Chris Hartman"
"2021-05-06","CD","3","Turf","Joyful Heart"," 7 ","7","10-1","Gabriel Saez","George Bush"
"2021-05-06","CD","3","Turf","Stage Left"," 8 ","8","2-1","Robby Albarado","Wesley Ward"
"2021-05-06","CD","4","Dirt","Solemn Oath"," 1 ","1","3-1","Drayden Van Dyke","D. Lukas"
"2021-05-06","CD","4","Dirt","Keep Scrolling"," 2 ","2","12-1","Alice Beckman","Ryan Walsh"
"2021-05-06","CD","4","Dirt","Super Lucy"," 3 ","3","8-1","Declan Cannon","Andrew McKeever"
"2021-05-06","CD","4","Dirt","Out of Pocket"," 4 ","4","5-1","Adam Beschizza","William Denzik, Jr."
"2021-05-06","CD","4","Dirt","Teller to Sing"," 5 ","5","5-2","Brian Hernandez, Jr.","Neil Howard"
"2021-05-06","CD","4","Dirt","Hot Dame"," 6 ","6","6-1","Javier Padron-Barcenas","Eduardo Caramori"
"2021-05-06","CD","4","Dirt","Wrinkles Your Nose"," 7 ","7","8-1","Colby Hernandez","Dane Kobiskie"
"2021-05-06","CD","4","Dirt","Smarty Artie"," 8 ","8","10-1","Thiago Canuto","Cheryl Shifflett"
"2021-05-06","CD","4","Dirt","Gray Nay"," 9 ","9","15-1","Crystal Conning","Sam Semkin"
"2021-05-06","CD","5","Dirt","Midnight Jostar"," 1 ","1","4-1","Tyler Gaffalione","Eddie Kenneally"
"2021-05-06","CD","5","Dirt","Warrior in Chief"," 2 ","2","3-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-06","CD","5","Dirt","Appraisal"," 3 ","3","15-1","Mitchell Murrill","D. Lukas"
"2021-05-06","CD","5","Dirt","Bump"," 4 ","4","20-1","James Graham","Cheryl Shifflett"
"2021-05-06","CD","5","Dirt","Can'tbetemall"," 5 ","5","4-1","Gerardo Corrales","Eric Foster"
"2021-05-06","CD","5","Dirt","Well Done West"," 6 ","6","2-1","Gabriel Saez","Danny Gargan"
"2021-05-06","CD","5","Dirt","Don'tshowweakness"," 7 ","7","10-1","Rafael Bejarano","Dana Ollier"
"2021-05-06","CD","5","Dirt","Two Princes"," 8 ","8","10-1","Corey Lanerie","Ian Wilkes"
"2021-05-06","CD","6","Turf","Yogurt"," 1 ","1","30-1","Carlos Diaz","Derrick Short"
"2021-05-06","CD","6","Turf","Seaward"," 2 ","2","30-1","Julie Burke","Michael Evans II"
"2021-05-06","CD","6","Turf","Gold for Kitten"," 3 ","3","4-1","Chris Landeros","Wesley Ward"
"2021-05-06","CD","6","Turf","Cecile's Chapter"," 4 ","4","2-1","Tyler Gaffalione","Michael Maker"
"2021-05-06","CD","6","Turf","Lazy Summer Day"," 5 ","5","7-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-06","CD","6","Turf","Anotation"," 6 ","6","8-1","Gerardo Corrales","Philip Sims"
"2021-05-06","CD","6","Turf","Thunder Buggy"," 7 ","7","9-2","Shaun Bridgmohan","William Morey"
"2021-05-06","CD","6","Turf","Dramatizer"," 8 ","8","8-1","Rafael Bejarano","Paul McGee"
"2021-05-06","CD","6","Turf","Princess d'Oro"," 9 ","9","15-1","James Graham","Bernard Flint"
"2021-05-06","CD","6","Turf","Hypernova","10 ","10","5-2","James Graham","Thomas Amoss"
"2021-05-06","CD","7","Dirt","Lovemesomeme"," 1 ","1","12-1","Adam Beschizza","William Denzik, Jr."
"2021-05-06","CD","7","Dirt","Let's Celebrate"," 2 ","2","15-1","Joseph Rocco, Jr.","Steve Margolis"
"2021-05-06","CD","7","Dirt","Temper Mint Twist"," 3 ","3","5-2","Julien Leparoux","Claude McGaughey III"
"2021-05-06","CD","7","Dirt","Legendary Gift"," 4 ","4","5-1","Joseph Talamo","Eddie Kenneally"
"2021-05-06","CD","7","Dirt","Coupon"," 5 ","5","12-1","Colby Hernandez","Dane Kobiskie"
"2021-05-06","CD","7","Dirt","Pettigo Girl"," 6 ","6","6-1","Florent Geroux","Andrew McKeever"
"2021-05-06","CD","7","Dirt","Seascape"," 7 ","7","2-1","Tyler Gaffalione","Dallas Stewart"
"2021-05-06","CD","7","Dirt","She's a Deal"," 8 ","8","10-1","James Graham","Helen Pitts"
"2021-05-06","CD","7","Dirt","Gigi B."," 9 ","9","12-1","Ricardo Santana, Jr.","Brendan Walsh"
"2021-05-06","CD","8","Turf","Oceans Map"," 1 ","1","6-1","Florent Geroux","Gregory Sacco"
"2021-05-06","CD","8","Turf","Tulfarris (GB)"," 2 ","2","4-1","Corey Lanerie","Ian Wilkes"
"2021-05-06","CD","8","Turf","Hellorhighwater"," 3 ","3","12-1","Rafael Bejarano","Darrin Miller"
"2021-05-06","CD","8","Turf","Tiz Rye Time"," 4 ","4","20-1","Brian Hernandez, Jr.","Ian Wilkes"
"2021-05-06","CD","8","Turf","Beachwalker"," 5 ","5","8-1","Julien Leparoux","Robert Medina"
"2021-05-06","CD","8","Turf","Toma Todo"," 6 ","6","8-1","Adam Beschizza","Steven Asmussen"
"2021-05-06","CD","8","Turf","Cibolian"," 7 ","7","12-1","Tyler Gaffalione","Rodolphe Brisset"
"2021-05-06","CD","8","Turf","Absam"," 8 ","8","3-1","James Graham","Michael Maker"
"2021-05-06","CD","8","Turf","Crown the Prince"," 9 ","9","50-1","Alice Beckman","Ronald Kinmon"
"2021-05-06","CD","8","Turf","Attorney Tim","10 ","10","5-2","Ricardo Santana, Jr.","Gregory Foley"
"2021-05-06","CD","8","Turf","El Ahijado","11 ","11","20-1","Albin Jimenez","Sal Guerrero"
"2021-05-06","CT","1","Dirt","Bird Traffic"," 1 ","1","4-1","Reshawn Latchman","Jack Hurley"
"2021-05-06","CT","1","Dirt","Tapete Claire"," 2 ","2","7-5","Arnaldo Bocachica","Anthony Farrior"
"2021-05-06","CT","1","Dirt","Katie's Bayou"," 3 ","3","9-2","Keimar Trotman","Mark Shanley"
"2021-05-06","CT","1","Dirt","Dah Philly"," 4 ","4","15-1","Victor Rodriguez","M. Boggs"
"2021-05-06","CT","1","Dirt","Mackenzie's Star"," 5 ","5","3-1","Carlos Marrero","Jeff Runco"
"2021-05-06","CT","1","Dirt","Damisela"," 6 ","6","50-1","Jason Simpson","Donovan Raymond"
"2021-05-06","CT","1","Dirt","Glorious Mystery"," 7 ","7","15-1","Jerry Villegas","Michael Jones, Jr."
"2021-05-06","CT","1","Dirt","Catty Krys"," 8 ","8","10-1","Gerald Almodovar","Keith Brown"
"2021-05-06","CT","2","Dirt","Moonlit Shadow"," 1 ","1","9-2","Fredy Peltroche","Timothy Grams"
"2021-05-06","CT","2","Dirt","Castle's Tuffy"," 2 ","2","30-1","Carlos Marrero","Victor Espinosa"
"2021-05-06","CT","2","Dirt","My Pretty Eyes"," 3 ","3","4-1","Reshawn Latchman","John McKee"
"2021-05-06","CT","2","Dirt","Fiona Bella"," 4 ","4","9-5","Antonio Lopez","Javier Contreras"
"2021-05-06","CT","2","Dirt","Just Ask Me"," 5 ","5","15-1","Victor Rodriguez","Jay Armstrong"
"2021-05-06","CT","2","Dirt","Mackenzie's Music"," 6 ","6","2-1","Arnaldo Bocachica","Jeff Runco"
"2021-05-06","CT","2","Dirt","Northern Fiore"," 7 ","7","8-1","Jose Montano","Crystal Pickett"
"2021-05-06","CT","3","Dirt","Jaxbradenrishi"," 1 ","1","12-1","Victor Rodriguez","Wade Sanderson"
"2021-05-06","CT","3","Dirt","Port More"," 2 ","2","15-1","Darius Thorpe","Billy Davis"
"2021-05-06","CT","3","Dirt","Bourbon Street"," 3 ","3","6-5","Arnaldo Bocachica","Anthony Farrior"
"2021-05-06","CT","3","Dirt","Shackled"," 4 ","4","10-1","Wladimir Rocha","Andrew Murtaugh"
"2021-05-06","CT","3","Dirt","The Forty Factor"," 5 ","5","15-1","Christian Hiraldo","Stephen Murdock"
"2021-05-06","CT","3","Dirt","Wizard of Odds"," 6 ","6","15-1","Antonio Lopez","Natasha Aylor"
"2021-05-06","CT","3","Dirt","Kyle"," 7 ","7","8-5","Gerald Almodovar","Kevin Patterson"
"2021-05-06","CT","3","Dirt","Ice Kaufy"," 8 ","8","30-1","Keimar Trotman","Timothy Shanley"
"2021-05-06","CT","3","Dirt","On This Day"," 9 ","9","20-1","Sunday Diaz, Jr.","Anthony Lucas"
"2021-05-06","CT","4","Dirt","Lil Sassy Girl"," 1 ","1","20-1","Reshawn Latchman","Timothy Collins"
"2021-05-06","CT","4","Dirt","Handsome Joanie"," 2 ","2","15-1","Darius Thorpe","Roland Clement, III"
"2021-05-06","CT","4","Dirt","Hollywood Brown"," 3 ","3","3-1","Antonio Lopez","Jeffrey Allen"
"2021-05-06","CT","4","Dirt","Elianagrace"," 4 ","4","2-1","Ramon Maldonado","Kevin Joy"
"2021-05-06","CT","4","Dirt","Driven to Succeed"," 5 ","5","15-1","Kelvin Morales","William Lewis, Jr."
"2021-05-06","CT","4","Dirt","Gitane"," 6 ","6","5-2","Arnaldo Bocachica","Jeff Runco"
"2021-05-06","CT","4","Dirt","I'm a Total Diva"," 7 ","7","7-2","Denis Araujo","John McKee"
"2021-05-06","CT","5","Dirt","La Duquesa"," 1 ","1","6-1","Wladimir Rocha","Ernesto Perez"
"2021-05-06","CT","5","Dirt","Best to Be Me"," 2 ","2","7-5","Sunday Diaz, Jr.","Michael Jones, Jr."
"2021-05-06","CT","5","Dirt","Papparoxy"," 3 ","3","8-1","Ramon Maldonado","Anthony Farrior"
"2021-05-06","CT","5","Dirt","Win Then Grin"," 4 ","4","12-1","Gerald Almodovar","Jonathan Maldonado"
"2021-05-06","CT","5","Dirt","Irish Fix"," 5 ","5","30-1","Jason Simpson","Ernesto Perez"
"2021-05-06","CT","5","Dirt","Stop Talking"," 6 ","6","7-2","Denis Araujo","Niall Saville"
"2021-05-06","CT","5","Dirt","Love Happy"," 7 ","7","4-1","Antonio Lopez","John Casey"
"2021-05-06","CT","5","Dirt","Ginger in Disguise"," 8 ","8","15-1","Javier Rivera","James Cornwell, Jr."
"2021-05-06","CT","5","Dirt","Procidana"," 9 ","9","50-1","Victor Rodriguez","Alex Correa"
"2021-05-06","CT","6","Dirt","Blue Collar Boy"," 1 ","1","9-2","Fredy Peltroche","Timothy Grams"
"2021-05-06","CT","6","Dirt","Towering Chance"," 2 ","2","6-1","Jose Montano","David Walters"
"2021-05-06","CT","6","Dirt","Westbury Estates"," 3 ","3","15-1","Christian Hiraldo","Michael Atkins"
"2021-05-06","CT","6","Dirt","Genesis G G"," 4 ","4","8-1","Victor Rodriguez","Nelsi Roman-Salon"
"2021-05-06","CT","6","Dirt","Boss E Boogs"," 5 ","5","15-1","Wladimir Rocha","Joseph Stehr"
"2021-05-06","CT","6","Dirt","Strong Safety"," 6 ","6","6-1","Gerald Almodovar","Crystal Pickett"
