"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-20","IND","8","Dirt","Punctuation"," 3 ","3","12-1","Marcelino Pedroza","Michael Lauer"
"2021-04-20","IND","8","Dirt","Macho Alegre"," 4 ","4","8-1","Santo Sanjur","Antonio Duran"
"2021-04-20","IND","8","Dirt","Longlivejustice"," 5 ","5","15-1","Samuel Bermudez","Brandi Steele"
"2021-04-20","IND","8","Dirt","Got Lost"," 6 ","6","10-1","Jose Batista","Randy Klopp"
"2021-04-20","IND","8","Dirt","Blight"," 7 ","7","4-1","Joseph Ramos","Marvin Johnson"
"2021-04-20","IND","8","Dirt","Hazel Rah"," 8 ","8","5-1","Alex Achard","Anthony Guida"
"2021-04-20","IND","8","Dirt","Checkwiththedevil"," 9 ","9","15-1","Isaiah Wiseman","Merrill Roberts"
"2021-04-20","IND","8","Dirt","Victor's Majesty","10 ","10","30-1","Fernando De La Cruz","Tracey Wisner"
"2021-04-20","IND","8","Dirt","Riley Rich","11 ","11","20-1","Thomas Pompell","Randy Klopp"
"2021-04-20","IND","8","Dirt","Tip Up Town","12 ","12","30-1","Eduardo Perez","Robert Gorham"
"2021-04-20","IND","8","Dirt","Catch the Sparrow","13 ","13","5-1","Marcelino Pedroza","Michael Lauer"
"2021-04-20","IND","8","Dirt","Defence Model","14 ","14","8-1","Andrea Rodriguez","Marvin Johnson"
"2021-04-20","IND","9","Dirt","Backstreet Lady"," 1 ","1","6-1","Thomas Pompell","Randy Klopp"
"2021-04-20","IND","9","Dirt","Crimson Ride"," 2 ","2","10-1","Isaias Ayala","Amalio Garcia"
"2021-04-20","IND","9","Dirt","D D Seven Thirty"," 3 ","3","5-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-04-20","IND","9","Dirt","Timeless Glory"," 4 ","4","3-1","Fernando De La Cruz","Anthony Granitz"
"2021-04-20","IND","9","Dirt","Judy's Market"," 5 ","5","30-1","Marcelino Pedroza","John Langemeier"
"2021-04-20","IND","9","Dirt","Sweet Justice"," 6 ","6","10-1","Santo Sanjur","Cipriano Contreras"
"2021-04-20","IND","9","Dirt","Justa Simple Girl"," 7 ","7","12-1","Orlando Mojica","Benjie Larue"
"2021-04-20","IND","9","Dirt","Cake Ina Can"," 8 ","8","15-1","Edgar Morales","Michael Lauer"
"2021-04-20","IND","9","Dirt","Miss Inhofe"," 9 ","9","12-1","Deshawn Parker","Tim Glyshaw"
"2021-04-20","IND","9","Dirt","Big If True","10 ","10","10-1","Eduardo Perez","Robert Gorham"
"2021-04-20","IND","9","Dirt","Chandana","11 ","11","6-1","Rodney Prescott","Robert Dobbs, Jr."
"2021-04-20","IND","9","Dirt","Voodoo Justice","12 ","12","20-1","Andres Ulloa","Antonio Duran"
"2021-04-20","IND","9","Dirt","Birdie Blue","13 ","13","30-1","Edgar Morales","Michael Lauer"
"2021-04-20","IND","10","Dirt","Shazeera"," 1 ","1","30-1","Jose Beltran","Shawna Martin"
"2021-04-20","IND","10","Dirt","Southern Tales"," 2 ","2","20-1","Cesar Esqueda","Shawna Martin"
"2021-04-20","IND","10","Dirt","Wrs Buster Brown"," 3 ","3","4-1","Marcial Ramirez","Randy Smith"
"2021-04-20","IND","10","Dirt","Jess No Foolin"," 4 ","4","10-1","Giovani Vazquez-Gomez","Jessica Vazquez"
"2021-04-20","IND","10","Dirt","Jess Over Yonder"," 5 ","5","8-1","Natasha Fritz","Tim Eggleston"
"2021-04-20","IND","10","Dirt","Annihilation"," 6 ","6","30-1","Edgar Diaz","Jessica Vazquez"
"2021-04-20","IND","10","Dirt","Hf Leave Me Alone"," 7 ","7","9-2","Luz Martinez","Anthony Cunningham"
"2021-04-20","IND","10","Dirt","Apollitical B Girl"," 8 ","8","15-1","Jose Ruiz","Oscar Preciado"
"2021-04-20","IND","10","Dirt","Look Whos Relentless"," 9 ","9","20-1","Erik Esqueda","Anthony Cunningham"
"2021-04-20","IND","10","Dirt","Cranky Louise","10 ","10","6-5","Samuel Mendez","Randy Smith"
"2021-04-20","PRX","1","Dirt","Starling Prince","1  ","4","5-2","Luis Ocasio","Louis Linder, Jr."
"2021-04-20","PRX","1","Dirt","Stonegate","1A ","5","5-2","Ruben Silvera","Louis Linder, Jr."
"2021-04-20","PRX","1","Dirt","Chub On Da Run","2  ","1","3-1","Javier Felix, Jr.","Michael Moore"
"2021-04-20","PRX","1","Dirt","Afleet Melody","3  ","2","6-1","Navin Mangalee","Philip Aristone"
"2021-04-20","PRX","1","Dirt","Breithorn","4  ","3","4-1","Luis Rivera","Miguel Penaloza"
"2021-04-20","PRX","1","Dirt","Catch My Vibe","5  ","6","6-1","Jaime Rodriguez","Ney Pessanha"
"2021-04-20","PRX","1","Dirt","J Wass","6  ","7","5-1","Dexter Haddock","Scott Lake"
"2021-04-20","PRX","2","Dirt","Pasatime"," 1 ","1","9-2","Roberto Rosado","Jaime Bravo-Estrada"
"2021-04-20","PRX","2","Dirt","Running Girl"," 2 ","2","6-1","Dexter Haddock","Stephen Hamilton"
"2021-04-20","PRX","2","Dirt","Connoisseur"," 3 ","3","10-1","Pedro Requena","Blane Servis"
"2021-04-20","PRX","2","Dirt","Carmeltini"," 4 ","4","9-5","Frankie Pennington","John Servis"
"2021-04-20","PRX","2","Dirt","Mineshaft Magic"," 5 ","5","8-5","Luis Ocasio","Claudio Gonzalez"
"2021-04-20","PRX","2","Dirt","Ragazza Carina"," 6 ","6","20-1","Jonathan Ocasio","Everton Smith"
"2021-04-20","PRX","2","Dirt","Better Begin"," 7 ","7","20-1","Anthony Nunez","Joseph Taylor"
"2021-04-20","PRX","3","Dirt","Banker's Island"," 1 ","1","12-1","Jaime Rodriguez","Susan Crowell"
"2021-04-20","PRX","3","Dirt","Eden Ridge"," 2 ","2","6-1","Jonathan Ocasio","Uriah St. Lewis"
"2021-04-20","PRX","3","Dirt","Algorix"," 3 ","3","3-1","Angel Castillo","Patricia Farro"
"2021-04-20","PRX","3","Dirt","Rings of Jupiter"," 4 ","4","7-2","Jeremy Laprida","Felix Flores-Coba"
"2021-04-20","PRX","3","Dirt","Printer"," 5 ","5","2-1","Mychel Sanchez","Daniel Velazquez"
"2021-04-20","PRX","3","Dirt","Arrivederci"," 6 ","6","6-1","Ruben Silvera","Irving Velez"
"2021-04-20","PRX","3","Dirt","Blinding"," 7 ","7","20-1","Adam Bowman","Trevor Gallimore"
"2021-04-20","PRX","4","Dirt","Page Eleven"," 1 ","1","10-1","Dexter Haddock","William Hogan"
"2021-04-20","PRX","4","Dirt","Visiting Angel"," 2 ","2","12-1","Jorge Gonzalez","Steven Krebs"
"2021-04-20","PRX","4","Dirt","Mnemosyne"," 3 ","3","15-1","Jonathan Ocasio","Jeffery Reightler, Sr."
"2021-04-20","PRX","4","Dirt","Danzing the Polka"," 4 ","4","10-1","Adam Bowman","Harold Wyner"
"2021-04-20","PRX","4","Dirt","Almost Evil"," 5 ","5","7-2","Navin Mangalee","Carlos Soto"
"2021-04-20","PRX","4","Dirt","Crick"," 6 ","6","6-5","Abner Adorno","Juan Guerrero"
"2021-04-20","PRX","4","Dirt","Wanna Be Regal"," 7 ","7","15-1","Laureano Flores, Jr","Jennie Wilhelm-Saldana"
"2021-04-20","PRX","4","Dirt","Miss Jasser"," 8 ","8","9-2","Angel Castillo","Trevor Gallimore"
"2021-04-20","PRX","5","Dirt","Volodina"," 1 ","1","2-1","Laureano Flores, Jr","Michael Pino"
"2021-04-20","PRX","5","Dirt","Galileo's Affair"," 2 ","2","9-2","Angel Castillo","Michael Catalano, Jr."
"2021-04-20","PRX","5","Dirt","Theodosia"," 3 ","3","8-1","Victor Carrero","Jorge Diaz"
"2021-04-20","PRX","5","Dirt","Penance"," 4 ","4","7-2","Mychel Sanchez","Jorge Diaz"
"2021-04-20","PRX","5","Dirt","Anissa"," 5 ","5","8-1","Jonathan Ocasio","John Dunn"
"2021-04-20","PRX","5","Dirt","Rose of Dublin"," 6 ","6","5-1","Luis Rivera","Ralph Riviezzo"
"2021-04-20","PRX","5","Dirt","Gator Girl"," 7 ","7","12-1","Jann Hernandez","Herold Whylie"
"2021-04-20","PRX","6","Dirt","Wildly Good Lookin","1  ","3","5-2","Luis Rivera","Louis Linder, Jr."
"2021-04-20","PRX","6","Dirt","Bayleaf","1A ","6","5-2","Luis Ocasio","Louis Linder, Jr."
"2021-04-20","PRX","6","Dirt","Always Talking","2  ","1","8-5","Abner Adorno","Daniel Velazquez"
"2021-04-20","PRX","6","Dirt","Morissette","3  ","2","8-1","Adam Bowman","Janet Polachek"
"2021-04-20","PRX","6","Dirt","Rochela"," 4 ","4","10-1","Laureano Flores, Jr","Jennie Wilhelm-Saldana"
"2021-04-20","PRX","6","Dirt","Knock Out Kid"," 5 ","5","12-1","Angel Castillo","J. Guerrero"
"2021-04-20","PRX","6","Dirt","Atlantic Avenue","6  ","7","6-1","Anthony Nunez","Jordan Bullock"
"2021-04-20","PRX","6","Dirt","I'm Thirsty","7  ","8","5-1","Jonathan Ocasio","Mary Pattershall"
"2021-04-20","PRX","7","Dirt","Willthisshipsail","1  ","3","8-1","Pedro Requena","Herold Whylie"
"2021-04-20","PRX","7","Dirt","Iwasbornawinner","1A ","7","8-1","Silvestre Gonzalez","Herold Whylie"
"2021-04-20","PRX","7","Dirt","Sweet Lilly Factum","2  ","6","15-1","Jermaine Burke","James Nicholson, Jr."
"2021-04-20","PRX","7","Dirt","Bellamy Cat","2X ","8","15-1","Jason Nguyen","James Nicholson, Jr."
"2021-04-20","PRX","7","Dirt","Our Flirtation","3  ","1","4-1","Luis Rivera","Juan Guerrero"
"2021-04-20","PRX","7","Dirt","Valerie First","4  ","2","8-1","Roberto Rosado","Carl Jones"
"2021-04-20","PRX","7","Dirt","Congrats Answer","5  ","4","8-5","Ruben Silvera","Mario Dominguez"
"2021-04-20","PRX","7","Dirt","Aleda Lutz","6  ","5","5-1","Joezer Rangel","Robert Mosco"
"2021-04-20","PRX","7","Dirt","Congaree Rose","7  ","9","8-1","Abner Adorno","Ernesto Padilla-Preciado"
"2021-04-20","PRX","8","Dirt","Gateway Love","1  ","2","5-1","Mychel Sanchez","Patricia Farro"
"2021-04-20","PRX","8","Dirt","Unforgettable Kiss","1A ","8","5-1","Dexter Haddock","Patricia Farro"
"2021-04-20","PRX","8","Dirt","One Tough Rose","2  ","3","7-2","Anthony Nunez","Edward Coletti, Jr."
"2021-04-20","PRX","8","Dirt","Powwa of Love","2X ","6","7-2","Anthony Nunez","Edward Coletti, Jr."
"2021-04-20","PRX","8","Dirt","Hey Dewzpots","3  ","1","9-2","Jorge Gonzalez","Michael Catalano, Jr."
"2021-04-20","PRX","8","Dirt","Cartouche"," 4 ","4","5-2","Frankie Pennington","John Servis"
"2021-04-20","PRX","8","Dirt","Outline"," 5 ","5","4-1","Ruben Silvera","Jamie Ness"
"2021-04-20","PRX","8","Dirt","Solid Gold Dancer","6  ","7","8-1","Jeremy Laprida","Eli Betancourt"
"2021-04-20","PRX","8","Dirt","Corbally","7  ","9","15-1","Jonathan Ocasio","David Dotolo"
"2021-04-20","PRX","9","Dirt","Hay Nineteen","1  ","4","3-1","Jaime Rodriguez","Juan Guerrero"
"2021-04-20","PRX","9","Dirt","Aegean Sea","1A ","8","3-1","Luis Rivera","Juan Guerrero"
"2021-04-20","PRX","9","Dirt","Three Potatoe Four","2  ","1","8-1","Laureano Flores, Jr","Patricia Farro"
"2021-04-20","PRX","9","Dirt","Our Sweet Girl","3  ","2","8-1","Frankie Pennington","Phil Schoenthal"
"2021-04-20","PRX","9","Dirt","Miraculousblessing","4  ","3","4-1","Silvestre Gonzalez","Robert Mosco"
"2021-04-20","PRX","9","Dirt","Big Brown Eyes"," 5 ","5","15-1","Angel Castillo","Ramon Martin"
"2021-04-20","PRX","9","Dirt","Our Dixie Blue"," 6 ","6","9-2","Jomar Torres","Daniel Velazquez"
"2021-04-20","PRX","9","Dirt","Originaly From Dot"," 7 ","7","5-1","Mychel Sanchez","Marya Montoya"
"2021-04-20","PRX","9","Dirt","Union Rally","8  ","9","6-1","Ruben Silvera","Kathleen Demasi"
"2021-04-20","PRX","9","Dirt","Bahama Breeze","9  ","10","12-1","Abner Adorno","William Hogan"
"2021-04-20","PRX","10","Dirt","Don't Make It Easy"," 1 ","1","10-1","Jeremy Laprida","Patricia Farro"
"2021-04-20","PRX","10","Dirt","Fifty"," 2 ","2","5-1","Luis Rivera","Miguel Penaloza"
"2021-04-20","PRX","10","Dirt","Bob's My Uncle"," 3 ","3","7-2","Dexter Haddock","Scott Lake"
"2021-04-20","PRX","10","Dirt","E J's Revenge"," 4 ","4","6-1","Mychel Sanchez","Eli Betancourt"
"2021-04-20","PRX","10","Dirt","The Pooch"," 5 ","5","12-1","Adam Bowman","John McCaslin"
"2021-04-20","PRX","10","Dirt","Samadi Sky"," 6 ","6","6-1","Laureano Flores, Jr","Juan Guerrero"
"2021-04-20","PRX","10","Dirt","Very Colorful"," 7 ","7","12-1","Angel Castillo","Donald White"
"2021-04-20","PRX","10","Dirt","Wushu Warrior"," 8 ","8","3-1","Silvestre Gonzalez","James Noble"
"2021-04-20","PRX","10","Dirt","Thomas Knight"," 9 ","9","4-1","Anthony Nunez","Joseph Taylor"
"2021-04-20","PRX","10","Dirt","Inky Dinky Do","10 ","10","12-1","Jonathan Ocasio","Melecio Guerrero"
"2021-04-20","TUP","1","Dirt","Bar Fighten"," 1 ","1","6-1","Alejandro Medellin","Ralph Fales"
"2021-04-20","TUP","1","Dirt","Abbyslovintherain"," 2 ","2","10-1","Elias Gutierrez","Havid Canez"
"2021-04-20","TUP","1","Dirt","Df Favorite Honor"," 3 ","3","3-1","Mark Jasso","Kasey Kemper"
"2021-04-20","TUP","1","Dirt","Icey Icon"," 4 ","4","8-1","Luis Valenzuela","Ralph Fales"
"2021-04-20","TUP","1","Dirt","Skysthalimitcarver"," 5 ","5","10-1","Emilio Tapia","Roy Ronquillo"
"2021-04-20","TUP","1","Dirt","Triple Vodka Jess"," 6 ","6","5-1","Juan Ramirez","Orlando Guerrero"
"2021-04-20","TUP","1","Dirt","Bp Desert Streak"," 7 ","7","8-1","Joseph Belloc, Jr.","Umberto Belloc"
"2021-04-20","TUP","1","Dirt","All Red No Blue"," 8 ","8","4-1","Hector Aldrete","Eloy Navarro"
"2021-04-20","TUP","1","Dirt","Wagon of Speed"," 9 ","9","10-1","Kevin Carbajal","Eloy Navarro"
"2021-04-20","TUP","2","Dirt","Magic Mosco"," 1 ","1","5-1","Alfredo Juarez, Jr.","Martin Valdez-Cabral, Jr."
"2021-04-20","TUP","2","Dirt","Baltimore Beecho"," 2 ","2","7-2","Enrique Gomez","Jose Silva"
"2021-04-20","TUP","2","Dirt","Colonel Travers"," 3 ","3","2-1","Isaias Enriquez","Justin Evans"
"2021-04-20","TUP","2","Dirt","Midnight Luck"," 4 ","4","6-1","Miguel Perez","Steve Koler"
"2021-04-20","TUP","2","Dirt","Cause and Effect"," 5 ","5","3-1","Karlo Lopez","Candelario Villamar"
"2021-04-20","TUP","2","Dirt","Tiger's Song"," 6 ","6","4-1","Glenn Corbett","Justin Evans"
"2021-04-20","TUP","3","Turf","Blame It On Rio"," 1 ","1","1-1","Karlo Lopez","Robertino Diodoro"
"2021-04-20","TUP","3","Turf","Meta J"," 2 ","2","5-1","Joree Scriver","Jose Gonzalez, Jr."
"2021-04-20","TUP","3","Turf","The Third Ring"," 3 ","3","15-1","Francisco Garcia","Vichien Chattong"
"2021-04-20","TUP","3","Turf","McEntire"," 4 ","4","10-1","Jimmy Coates","Tracie Aker"
"2021-04-20","TUP","3","Turf","Oxbow Park"," 5 ","5","8-1","Alex Cruz","Joe Toye"
"2021-04-20","TUP","3","Turf","Barelystillcounts"," 6 ","6","2-1","Luis Fuentes","Greg Green"
"2021-04-20","TUP","4","Dirt","Blank It"," 1 ","1","5-1","Glenn Corbett","Don Schnell"
"2021-04-20","TUP","4","Dirt","Drizzy"," 2 ","2","6-1","Luis Fuentes","M. Pierce"
"2021-04-20","TUP","4","Dirt","No Supah for You"," 3 ","3","15-1","Keivan Serrano","Stacy Campo"
"2021-04-20","TUP","4","Dirt","Six Ninety One"," 4 ","4","5-2","Heribert Martinez","Miguel Hernandez"
"2021-04-20","TUP","4","Dirt","Proof It"," 5 ","5","3-1","Karlo Lopez","Robertino Diodoro"
"2021-04-20","TUP","4","Dirt","Sombra Negra"," 6 ","6","7-2","Francisco Garcia","Terrill Tsosie"
"2021-04-20","TUP","4","Dirt","Cool Edge"," 7 ","7","9-2","Alex Cruz","Robertino Diodoro"
"2021-04-20","TUP","5","Dirt","Lady Mechanic"," 1 ","1","10-1","Karlo Lopez","Marcus Vitali"
"2021-04-20","TUP","5","Dirt","Tres Taurus"," 2 ","2","5-2","Luis Fuentes","Dick Cappellucci"
"2021-04-20","TUP","5","Dirt","Tuffenoughtostart"," 3 ","3","3-1","Luis Valenzuela","Wade Rarick"
"2021-04-20","TUP","5","Dirt","Ebb and Flow"," 4 ","4","20-1","Francisco Garcia","Dayson LaVanway"
"2021-04-20","TUP","5","Dirt","Lemon Drop Kit Kat"," 5 ","5","6-1","Joree Scriver","Bennie Woolley, Jr."
"2021-04-20","TUP","5","Dirt","Elegant Cricket"," 6 ","6","7-2","Alfredo Juarez, Jr.","Bruce Dillenbeck"
"2021-04-20","TUP","5","Dirt","Ize a Crafty Gal"," 7 ","7","4-1","Daniel Aguilar","Alvaro Hinojos"
"2021-04-20","TUP","6","Dirt","Shake It Cali"," 1 ","1","8-1","Christian Ramos","Curt Ferguson"
"2021-04-20","TUP","6","Dirt","Analyze Her Style"," 2 ","2","20-1","Miguel Perez","Pedro Urias Soto"
"2021-04-20","TUP","6","Dirt","Perky Brunette"," 3 ","3","10-1","Tracy Hebert","Chad Story"
"2021-04-20","TUP","6","Dirt","Kings Table"," 4 ","4","7-2","Joree Scriver","Bennie Woolley, Jr."
"2021-04-20","TUP","6","Dirt","Random Pleasure"," 5 ","5","5-1","Luis Fuentes","Jonathan Wong"
"2021-04-20","TUP","6","Dirt","Lookin' Sweet"," 6 ","6","4-1","Alfredo Juarez, Jr.","Simon Buechler"
"2021-04-20","TUP","6","Dirt","Iroquois Heart"," 7 ","7","5-2","Enrique Gomez","Martin Valdez-Cabral, Jr."
"2021-04-20","TUP","6","Dirt","Chieftess"," 8 ","8","9-2","Franklin Ceballos","Amy Nelson"
"2021-04-20","TUP","7","Dirt","Todos Santos"," 1 ","1","5-2","Alex Cruz","Jeffrey Metz"
"2021-04-20","TUP","7","Dirt","You Got This"," 2 ","2","3-1","Glenn Corbett","M. Pierce"
"2021-04-20","TUP","7","Dirt","Call Your Bluff"," 3 ","3","10-1","Francisco Garcia","Russell Childs"
"2021-04-20","TUP","7","Dirt","Delightful Hips"," 4 ","4","6-1","Heribert Martinez","Dewey Williams"
"2021-04-20","TUP","7","Dirt","Casa Bonita"," 5 ","5","5-1","Alfredo Juarez, Jr.","Bill Brashears"
"2021-04-20","TUP","7","Dirt","Shesa Goldigger"," 6 ","6","9-2","Joree Scriver","Jose Gonzalez, Jr."
"2021-04-20","TUP","7","Dirt","Jadey At the Bar"," 7 ","7","8-1","Shannon Uske","Michael Bullene"
"2021-04-20","TUP","8","Dirt","Gamblers Gold Rush"," 1 ","1","6-1","Luis Valenzuela","Curt Ferguson"
"2021-04-20","TUP","8","Dirt","Stone Creek"," 2 ","2","20-1","Christian Ramos","Eloy Mendoza"
"2021-04-20","TUP","8","Dirt","Mighty Lion"," 3 ","3","20-1","Mckenzie King","Jorge Duarte-Noriega"
"2021-04-20","TUP","8","Dirt","Merlot Brando"," 4 ","4","10-1","Michael Ybarra","Rudy Ybarra"
"2021-04-20","TUP","8","Dirt","Vidaks Back"," 5 ","5","5-2","Francisco Garcia","Dayson LaVanway"
"2021-04-20","TUP","8","Dirt","Forgotaboutme"," 6 ","6","6-1","Enrique Gomez","Bennie Woolley, Jr."
"2021-04-20","TUP","8","Dirt","A New Trend"," 7 ","7","7-2","Alfredo Juarez, Jr.","Esteban Martinez"
"2021-04-20","TUP","8","Dirt","I B Ez"," 8 ","8","12-1","Joree Scriver","Larry Scott, Jr."
"2021-04-20","TUP","8","Dirt","Cant Do the Danse"," 9 ","9","10-1","Jimmy Coates","Ernesto Alcoverde"
"2021-04-20","TUP","8","Dirt","Over Ez","10 ","10","5-1","Alejandro Medellin","Kasey Kemper"
"2021-04-20","TUP","8","Dirt","Sisu Ruler","11 ","11","4-1","Emilio Tapia","Clement Hurtado"
"2021-04-20","TUP","9","Dirt","Mr. Benz"," 1 ","1","7-2","Alejandro Medellin","Jose Silva, Jr."
"2021-04-20","TUP","9","Dirt","All American Hero"," 2 ","2","5-1","Alfredo Juarez, Jr.","Dick Cappellucci"
"2021-04-20","TUP","9","Dirt","Sway Road"," 3 ","3","20-1","Francisco Garcia","Vichien Chattong"
"2021-04-20","TUP","9","Dirt","Quincy Express"," 4 ","4","3-1","Enrique Gomez","Bennie Woolley, Jr."
"2021-04-20","TUP","9","Dirt","Adens Dream"," 5 ","5","5-2","Luis Fuentes","Jonathan Wong"
"2021-04-20","TUP","9","Dirt","Mr Navigator"," 6 ","6","9-2","Isaias Enriquez","Lymon Perren"
"2021-04-20","TUP","9","Dirt","Offensive"," 7 ","7","12-1","Jimmy Coates","Gary Cross"
"2021-04-20","TUP","9","Dirt","Lover Boy Bob"," 8 ","8","10-1","Christian Ramos","Jeff Hudson"
"2021-04-20","TUP","10","Turf","Gimme Space"," 1 ","1","20-1","Francisco Garcia","Russell Childs"
"2021-04-20","TUP","10","Turf","Real Lute"," 2 ","2","10-1","Alfredo Juarez, Jr.","Dick Cappellucci"
