"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-19","GRP","4","Dirt","Bethel Ridge"," 6 ","6","6-1","Joree Scriver","Gabriel Williams"
"2021-10-19","GRP","4","Dirt","Pearl Hasthe Music"," 7 ","7","5-1","Jose Figueroa","Heath Lawrence"
"2021-10-19","GRP","5","Dirt","Sonic Boy"," 1 ","1","5-1","Alex Anaya","Mary Boyle"
"2021-10-19","GRP","5","Dirt","Doheny Beach"," 2 ","2","4-1","Santiago Jimenez","Sandy Gale"
"2021-10-19","GRP","5","Dirt","Pampers n' Boots"," 3 ","3","4-1","James Wooten, Jr.","Gabriel Williams"
"2021-10-19","GRP","5","Dirt","Foolish to Deceive"," 4 ","4","3-1","Jaime Lopez","Darlene Braden"
"2021-10-19","GRP","5","Dirt","Starboard List"," 5 ","5","7-2","Taylor Smith","Loegan Harshman"
"2021-10-19","GRP","5","Dirt","Working"," 6 ","6","9-2","Joree Scriver","Billy Christian"
"2021-10-19","GRP","6","Dirt","Dyf"," 1 ","1","5-1","James Wooten, Jr.","Jorge Rosales"
"2021-10-19","GRP","6","Dirt","Pulpits Power"," 2 ","2","4-1","Joree Scriver","Travis Wheeler"
"2021-10-19","GRP","6","Dirt","Hey Sequoia"," 3 ","3","5-2","Mckenzie King","Quinn Howey"
"2021-10-19","GRP","6","Dirt","Perfect Come Back"," 4 ","4","7-2","Alex Anaya","Jorge Rosales"
"2021-10-19","GRP","6","Dirt","Wings of the Wind"," 5 ","5","9-2","Vladimir Jensen","Margie Cantrell"
"2021-10-19","GRP","6","Dirt","Poppy's C Note"," 6 ","6","5-1","David Martin","Elodio Madrigal"
"2021-10-19","GRP","7","Dirt","El Alto Hombre"," 1 ","1","8-1","Jose Figueroa","Liz Kowalski"
"2021-10-19","GRP","7","Dirt","Cody's Choice"," 2 ","2","5-1","Joree Scriver","Rigoberto Velasquez"
"2021-10-19","GRP","7","Dirt","Fantastic Day"," 3 ","3","7-2","Alex Anaya","Jorge Rosales"
"2021-10-19","GRP","7","Dirt","Foreign Protocol"," 4 ","4","6-1","Leonel Camacho-Flores","Quinn Howey"
"2021-10-19","GRP","7","Dirt","Pistol Power"," 5 ","5","8-1","David Martin","Rigoberto Velasquez"
"2021-10-19","GRP","7","Dirt","Strike It Lucky"," 6 ","6","8-1","Jaime Lopez","Emilio Guerrero"
"2021-10-19","GRP","7","Dirt","Sunrise Journey"," 7 ","7","9-2","Jose Guerrero","Emilio Guerrero"
"2021-10-19","GRP","7","Dirt","Take Charge Deputy"," 8 ","8","4-1","James Wooten, Jr.","Jorge Rosales"
"2021-10-19","GRP","8","Dirt","Attercop"," 1 ","1","5-1","James Wooten, Jr.","Teri Beckner"
"2021-10-19","GRP","8","Dirt","Wild Wild Kingdom"," 2 ","2","10-1","Joree Scriver","Billy Christian"
"2021-10-19","GRP","8","Dirt","Officer of War"," 3 ","3","7-2","Alex Anaya","Bill Hof"
"2021-10-19","GRP","8","Dirt","Street Moxie"," 4 ","4","9-2","Leonel Camacho-Flores","Gary Greiner"
"2021-10-19","GRP","8","Dirt","Pequeno Monte"," 5 ","5","5-1","Jose Figueroa","John Harris"
"2021-10-19","GRP","8","Dirt","Ardenlee Star"," 6 ","6","6-1","Taylor Smith","Debbie Van Horne"
"2021-10-19","GRP","8","Dirt","Fort Lewis Rivers"," 7 ","7","3-1","David Martin","Gabriel Williams"
"2021-10-19","GRP","9","Dirt","Latitudefortytwo"," 1 ","1","8-1","Alex Anaya","Mary Boyle"
"2021-10-19","GRP","9","Dirt","Smoke and Burn"," 2 ","2","3-1","Richard Lull","Jim Gilmour"
"2021-10-19","GRP","9","Dirt","My Man Draymond"," 3 ","3","5-2","Jose Guerrero","Emilio Guerrero"
"2021-10-19","GRP","9","Dirt","Far West"," 4 ","4","7-2","Jaime Lopez","Dustie Crystal"
"2021-10-19","GRP","9","Dirt","Hashtag Bae"," 5 ","5","9-2","James Wooten, Jr.","Cindy Hoover"
"2021-10-19","GRP","9","Dirt","Dieci"," 6 ","6","4-1","Taylor Smith","Cindy Hoover"
"2021-10-19","IND","1","Dirt","Easy Doer"," 1 ","1","5-1","Perry Ouzts","Robert Sturgeon"
"2021-10-19","IND","1","Dirt","Comfort Me Now"," 2 ","2","30-1","Andrea Rodriguez","David Reid"
"2021-10-19","IND","1","Dirt","Wildcard Prado"," 3 ","3","4-5","Samuel Bermudez","Tianna Richardville"
"2021-10-19","IND","1","Dirt","Hopped Up"," 4 ","4","4-1","Deshawn Parker","Jeffrey Greenhill"
"2021-10-19","IND","1","Dirt","Derby Express"," 5 ","5","6-1","Marcelino Pedroza","Jeffrey Greenhill"
"2021-10-19","IND","1","Dirt","Dox Folly"," 6 ","6","6-1","Fernando De La Cruz","Tim Glyshaw"
"2021-10-19","IND","2","Dirt","Fredericktown"," 1 ","1","6-1","Chase Miller","Darrin Miller"
"2021-10-19","IND","2","Dirt","Fallen Empire"," 2 ","2","8-5","Joseph Ramos","Marvin Johnson"
"2021-10-19","IND","2","Dirt","Binge"," 3 ","3","6-1","Andrea Rodriguez","Marvin Johnson"
"2021-10-19","IND","2","Dirt","Sag Harbor"," 4 ","4","2-1","Marcelino Pedroza","Steven Asmussen"
"2021-10-19","IND","2","Dirt","Kosher Cowboy"," 5 ","5","10-1","Isaiah Wiseman","Joel Zawitz"
"2021-10-19","IND","2","Dirt","Talktoeachother"," 6 ","6","6-1","Angel Rodriguez","Blanca Candelas"
"2021-10-19","IND","3","Dirt","Little Red Scooter"," 1 ","1","8-1","Rodney Prescott","Edward Fernandez"
"2021-10-19","IND","3","Dirt","A Little Eccentric"," 2 ","2","1-1","Thomas Pompell","Kim Hammond"
"2021-10-19","IND","3","Dirt","Shinpuruna"," 3 ","3","20-1","Joseph Ramos","Randy Klopp"
"2021-10-19","IND","3","Dirt","Go Rodney"," 4 ","4","5-1","Ronald Hisby","Randy Haffner"
"2021-10-19","IND","3","Dirt","Sky Liberty"," 5 ","5","7-2","Eduardo Perez","Robert Gorham"
"2021-10-19","IND","3","Dirt","Tucker's Star"," 6 ","6","20-1","Angel Rodriguez","Barbara McBride"
"2021-10-19","IND","3","Dirt","Little John Colony"," 7 ","7","6-1","Deshawn Parker","Denis Cluley"
"2021-10-19","IND","4","Dirt","Henrys Girl"," 1 ","1","4-1","Santo Sanjur","Ignacio Correas, IV"
"2021-10-19","IND","4","Dirt","Dontyouremember"," 2 ","2","2-1","Marcelino Pedroza","Michael Lauer"
"2021-10-19","IND","4","Dirt","Mintchocolatechip"," 3 ","3","10-1","Thomas Pompell","Randy Klopp"
"2021-10-19","IND","4","Dirt","To Fat to Fish"," 4 ","4","10-1","Emmanuel Esquivel","Lonnie Hinds"
"2021-10-19","IND","4","Dirt","April's No Fool"," 5 ","5","6-5","Jesus Castanon","Jerome Miller"
"2021-10-19","IND","4","Dirt","Ijustwantahavefun"," 6 ","6","15-1","Rodney Prescott","Randy Matthews"
"2021-10-19","IND","5","Dirt","Finnick the Fierce"," 1 ","1","9-2","Edgar Morales","Rey Hernandez"
"2021-10-19","IND","5","Dirt","J. E.'s Handmedown"," 2 ","2","8-1","Joseph Ramos","Marvin Johnson"
"2021-10-19","IND","5","Dirt","Contact Tracing"," 3 ","3","4-5","Samuel Bermudez","Anthony Cunningham"
"2021-10-19","IND","5","Dirt","Truculent"," 4 ","4","3-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-10-19","IND","5","Dirt","Trumps Revenge"," 5 ","5","30-1","Deshawn Parker","Alan Love, Sr."
"2021-10-19","IND","5","Dirt","Warrior in Chief"," 6 ","6","8-1","Marcelino Pedroza","Bernard Flint"
"2021-10-19","IND","6","Turf","Briar Jumper"," 1 ","1","6-1","Marcelino Pedroza","Bobby Barnett"
"2021-10-19","IND","6","Turf","Marv's Magic"," 2 ","2","8-1","Rodney Prescott","Robert Dobbs, Jr."
"2021-10-19","IND","6","Turf","Leave It to Kitten"," 3 ","3","8-1","Andrea Rodriguez","Kathy Jarvis"
"2021-10-19","IND","6","Turf","Link to Destiny"," 4 ","4","5-2","Deshawn Parker","Wesley Ward"
"2021-10-19","IND","6","Turf","Sugar Dog Fox"," 5 ","5","20-1","Eduardo Perez","Raymond Paquette, III"
"2021-10-19","IND","6","Turf","Copper King"," 6 ","6","6-1","Joseph Ramos","Randy Klopp"
"2021-10-19","IND","6","Turf","Nancy Work"," 7 ","7","8-1","Edgar Morales","Tim Glyshaw"
"2021-10-19","IND","6","Turf","Mogowan"," 8 ","8","20-1","Jesus Castanon","Jerome Miller"
"2021-10-19","IND","6","Turf","Robinson"," 9 ","9","15-1","Orlando Mojica","Valorie Lund"
"2021-10-19","IND","6","Turf","Buckets of Rain","10 ","10","8-1","Fernando De La Cruz","Matt Shirer"
"2021-10-19","IND","6","Turf","Texas Gano","11 ","11","10-1","Alex Achard","Ethan West"
"2021-10-19","IND","6","Turf","Wilshire Diamond","12 ","12","30-1","Thomas Pompell","Gary House"
"2021-10-19","IND","6","Turf","El Cheapo","13 ","13","15-1","Orlando Mojica","Kathy Jarvis"
"2021-10-19","IND","7","Turf","Vail of Honor"," 1 ","1","7-2","Deshawn Parker","Matt Kordenbrock"
"2021-10-19","IND","7","Turf","Jimmy Dan"," 2 ","2","7-5","Colby Hernandez","Dallas Stewart"
"2021-10-19","IND","7","Turf","Sailor's Return"," 3 ","3","10-1","Miguel Mena","Donald Habeeb"
"2021-10-19","IND","7","Turf","Hubble"," 4 ","4","12-1","Samuel Bermudez","Ignacio Correas, IV"
"2021-10-19","IND","7","Turf","Tour the World"," 5 ","5","30-1","Orlando Mojica","Valorie Lund"
"2021-10-19","IND","7","Turf","Deep State"," 6 ","6","12-1","Edgar Morales","Brian Lynch"
"2021-10-19","IND","7","Turf","Kid Shelleen"," 7 ","7","10-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-10-19","IND","7","Turf","Biggie"," 8 ","8","15-1","Santo Sanjur","Robert Medina"
"2021-10-19","IND","7","Turf","Kalakaua"," 9 ","9","15-1","Angel Rodriguez","Geoff Mulcahy"
"2021-10-19","IND","7","Turf","Honky Tonk Hero","10 ","10","15-1","Marcelino Pedroza","Luis Cotto"
"2021-10-19","IND","7","Turf","Simon Peter","11 ","11","15-1","Alex Achard","Tom Bergin"
"2021-10-19","IND","7","Turf","Tempo Rubato","12 ","12","30-1","Joseph Ramos","Alexis Cordero-Lopez"
"2021-10-19","IND","7","Turf","K Rules","13 ","13","15-1","Santo Sanjur","Ignacio Correas, IV"
"2021-10-19","IND","7","Turf","Unembellished","14 ","14","10-1","Ferrin Peterson","Jack Sisterson"
"2021-10-19","IND","8","Dirt","Jack D"," 1 ","1","20-1","Thomas Pompell","Aaron West"
"2021-10-19","IND","8","Dirt","George the Man"," 2 ","2","30-1","Alex Achard","Michael Nance"
"2021-10-19","IND","8","Dirt","Bold Bizness"," 3 ","3","8-5","Emmanuel Esquivel","Cipriano Contreras"
"2021-10-19","IND","8","Dirt","Indy Event"," 4 ","4","30-1","Fernando De La Cruz","Israel Garcia"
"2021-10-19","IND","8","Dirt","Just Phil"," 5 ","5","7-2","Orlando Mojica","Antonio Duran"
"2021-10-19","IND","8","Dirt","Cog"," 6 ","6","20-1","Joseph Ramos","Ricky Short"
"2021-10-19","IND","8","Dirt","Socket"," 7 ","7","20-1","Rodney Prescott","Tim Eggleston"
"2021-10-19","IND","8","Dirt","Off to the Races"," 8 ","8","15-1","Deshawn Parker","Rafael Flores"
"2021-10-19","IND","8","Dirt","Malibu Classic"," 9 ","9","8-1","Eduardo Perez","Robert Gorham"
"2021-10-19","IND","8","Dirt","Rookwood","10 ","10","10-1","Gregory Romero","John Langemeier"
"2021-10-19","IND","8","Dirt","Captain Harvey","11 ","11","5-1","Samuel Bermudez","Anthony Granitz"
"2021-10-19","IND","8","Dirt","Tap Tap Comin Thru","12 ","12","30-1","Ronald Hisby","Randy Haffner"
"2021-10-19","IND","8","Dirt","Ready for More","13 ","13","20-1","Samuel Bermudez","Michael Lauer"
"2021-10-19","IND","8","Dirt","C F V Texas Red","14 ","14","12-1","Kevin Jimenez","Hugo Andrade"
"2021-10-19","IND","9","Dirt","Candy Curl"," 1 ","1","8-1","Samuel Bermudez","Raymond Paquette, III"
"2021-10-19","IND","9","Dirt","Waterboy"," 2 ","2","12-1","Agustin Gomez","Lisa Merritt"
"2021-10-19","IND","9","Dirt","Plemmonston"," 3 ","3","20-1","Orlando Mojica","George Leonard, III"
"2021-10-19","IND","9","Dirt","Prince Shim"," 4 ","4","20-1","Rodney Prescott","Scott Mullins"
"2021-10-19","IND","9","Dirt","Alpine Ghost"," 5 ","5","6-1","Fernando De La Cruz","John Haran"
"2021-10-19","IND","9","Dirt","Loot the Moon"," 6 ","6","9-2","Chase Miller","Darrin Miller"
"2021-10-19","IND","9","Dirt","Mo Heat"," 7 ","7","3-5","Marcelino Pedroza","John Ortiz"
"2021-10-19","IND","10","Dirt","Perry Special Chick"," 1 ","1","15-1","Jose Ruiz","Sacramento Chavez"
"2021-10-19","IND","10","Dirt","Packin Jack"," 2 ","2","10-1","Sergio Ramirez","Ricardo Martinez"
"2021-10-19","IND","10","Dirt","Flower Bomb"," 3 ","3","1-1","Jose Beltran","Blas Juarez"
"2021-10-19","IND","10","Dirt","Dupliciti"," 4 ","4","10-1","Cristian Reyes","Blas Juarez"
"2021-10-19","IND","10","Dirt","Mitey Fine Features"," 5 ","5","8-1","Edgar Diaz","Tim Eggleston"
"2021-10-19","IND","10","Dirt","Miss Royal Snow"," 6 ","6","12-1","Ronald Hisby","Oscar Preciado"
"2021-10-19","IND","10","Dirt","Party Time Beach"," 7 ","7","10-1","Rolando Pina","Anthony Cunningham"
"2021-10-19","IND","10","Dirt","Skip to My Lew"," 8 ","8","8-1","Luz Martinez","Anthony Cunningham"
"2021-10-19","IND","10","Dirt","Mg Love My Macho"," 9 ","9","15-1","Giovani Vazquez-Gomez","Jessica Vazquez"
"2021-10-19","IND","10","Dirt","Hh Jess Trippin","10 ","10","15-1","Oscar Macias","Paul Martin"
"2021-10-19","MNR","1","Dirt","Our Flirtation"," 1 ","1","5-1","Noel Vigil","William McDonald"
"2021-10-19","MNR","1","Dirt","Cool Spring"," 2 ","2","4-1","Odhair Mayta","James Barker"
"2021-10-19","MNR","1","Dirt","Tuesday's Rose"," 3 ","3","2-1","Charle Oliveros","Jay Bernardini"
"2021-10-19","MNR","1","Dirt","Storms a Brewn"," 4 ","4","20-1","Yuri Yaranga","Carrol Langley"
"2021-10-19","MNR","1","Dirt","Warning Belle"," 5 ","5","3-1","Adrian Flores","J. Shilling"
"2021-10-19","MNR","1","Dirt","Cafe Mischief"," 6 ","6","10-1","Ricardo Barrios","Kevin Fletcher"
"2021-10-19","MNR","1","Dirt","Jima's Gold"," 7 ","7","8-1","Andrew Ramgeet","Miguel Alamo"
"2021-10-19","MNR","1","Dirt","Stone Zone"," 8 ","8","20-1","Victor Severino","Carlos Inirio"
"2021-10-19","MNR","2","Dirt","Magical Justice"," 1 ","1","5-1","Sonny Leon","Shane Meyers"
"2021-10-19","MNR","2","Dirt","Bella Basora"," 2 ","2","10-1","Charle Oliveros","Juan Gotera"
"2021-10-19","MNR","2","Dirt","G's a Looker"," 3 ","3","7-2","Ricardo Barrios","James Barker"
"2021-10-19","MNR","2","Dirt","Palm d'Oro"," 4 ","4","8-1","Angel Diaz","Neil Morris"
"2021-10-19","MNR","2","Dirt","Leo's Diamond"," 5 ","5","5-2","Luciano Hernandez","William Hackney"
"2021-10-19","MNR","2","Dirt","La Negrita"," 6 ","6","12-1","Noel Vigil","Jay Bernardini"
"2021-10-19","MNR","2","Dirt","Sugar Britches"," 7 ","7","8-1","Marco Ccamaque","John Baird"
"2021-10-19","MNR","2","Dirt","Coco Machen"," 8 ","8","4-1","Jose Leon","J. Baird"
"2021-10-19","MNR","3","Dirt","Quanah"," 1 ","1","7-5","T. Houghton","Anthony Farrior"
"2021-10-19","MNR","3","Dirt","True Humor"," 2 ","2","20-1","Luciano Hernandez","Wilfrido Montano"
"2021-10-19","MNR","3","Dirt","Combustion"," 3 ","3","7-2","Charle Oliveros","Tommy Short"
"2021-10-19","MNR","3","Dirt","Three Point Kuz"," 4 ","4","15-1","Yuri Yaranga","Kelly Fernandez"
"2021-10-19","MNR","3","Dirt","Frosty Storm"," 5 ","5","5-1","Jose Davila","Sara Stanoszek"
"2021-10-19","MNR","3","Dirt","Ricki Tornado"," 6 ","6","6-1","Marco Ccamaque","Tommy Short"
"2021-10-19","MNR","3","Dirt","Sheltowee's Bali"," 7 ","7","9-2","Ricardo Barrios","C. Larue"
"2021-10-19","MNR","4","Dirt","Saved At the Wire"," 1 ","1","8-5","Brandon Tapara","Carlos Inirio"
"2021-10-19","MNR","4","Dirt","She's Flashy"," 2 ","2","10-1","Yuri Yaranga","Rebecca Johnston"
"2021-10-19","MNR","4","Dirt","Nomiraclesneeded"," 3 ","3","2-1","Charle Oliveros","Robert Inman"
"2021-10-19","MNR","4","Dirt","Mongolian Angel"," 4 ","4","20-1","Jose Leon","Dennis Van Meter"
