"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-20","AP","4","Turf","Dragunov"," 6 ","6","10-1","Julio Felix","Antonio Meraz"
"2020-08-20","AP","4","Turf","True Loyalty"," 7 ","7","6-1","Constantino Roman","Joel Zawitz"
"2020-08-20","AP","4","Turf","River Evangelist"," 8 ","8","6-5","Jareth Loveberry","Larry Rivelli"
"2020-08-20","AP","5","All Weather Track","Bravo Bravo"," 1 ","1","9-2","Julio Felix","Jack Sisterson"
"2020-08-20","AP","5","All Weather Track","Mkar the Fast"," 2 ","2","5-1","Alvin Ortiz","Harry Lynch"
"2020-08-20","AP","5","All Weather Track","Youawakemysoul"," 3 ","3","15-1","Roman Cruz","James Chapman"
"2020-08-20","AP","5","All Weather Track","Harbor Boy"," 4 ","4","15-1","Charles Roberts","James Chapman"
"2020-08-20","AP","5","All Weather Track","Quick Tempo"," 5 ","5","8-1","Jose Lopez","Christopher Davis"
"2020-08-20","AP","5","All Weather Track","Tightrope"," 6 ","6","3-1","Jareth Loveberry","Larry Rivelli"
"2020-08-20","AP","5","All Weather Track","Sunshine Line"," 7 ","7","6-1","Victor Santiago","Steve Manley"
"2020-08-20","AP","5","All Weather Track","Temper Tantrum"," 8 ","8","6-1","Constantino Roman","Larry Rivelli"
"2020-08-20","AP","5","All Weather Track","Wise Khozan"," 9 ","9","5-1","Christopher Emigh","Scott Becker"
"2020-08-20","AP","6","Turf","Tango City"," 1 ","1","9-2","Christopher Emigh","Patti Miller"
"2020-08-20","AP","6","Turf","Twelve Red Roses"," 2 ","2","12-1","Julio Felix","Terry Young"
"2020-08-20","AP","6","Turf","April's Gem"," 3 ","3","10-1","Nicholas Meza","David Reid"
"2020-08-20","AP","6","Turf","Creal Dreamer"," 4 ","4","6-1","Cory Orm","Harry Lynch"
"2020-08-20","AP","6","Turf","Backside Beauty"," 5 ","5","3-1","Jareth Loveberry","Larry Rivelli"
"2020-08-20","AP","6","Turf","Palace Duchess"," 6 ","6","5-2","Victor Santiago","Wesley Ward"
"2020-08-20","AP","6","Turf","Bezel Set"," 7 ","7","15-1","Alvin Ortiz","Harry Lynch"
"2020-08-20","AP","6","Turf","Rank and File"," 8 ","8","9-2","Jose Lopez","Chris Block"
"2020-08-20","AP","7","All Weather Track","Zanforce"," 1 ","1","20-1","Francisco Giles","Sharon Wilson"
"2020-08-20","AP","7","All Weather Track","Dreaming of Frank"," 2 ","2","10-1","Charles Roberts","Ramon Aguayo"
"2020-08-20","AP","7","All Weather Track","Behind Enemy Lines"," 3 ","3","8-1","Victor Santiago","Gerald Butler"
"2020-08-20","AP","7","All Weather Track","Miracle Mountain"," 4 ","4","3-1","Christopher Emigh","Brittany Vanden Berg"
"2020-08-20","AP","7","All Weather Track","Fort Dixie"," 5 ","5","20-1","Carlos Ulloa","Earl Hughes"
"2020-08-20","AP","7","All Weather Track","Hide the Evidence"," 6 ","6","30-1","Nicholas Meza","Earl Hughes"
"2020-08-20","AP","7","All Weather Track","Gold Hawk"," 7 ","7","7-5","Jareth Loveberry","Larry Rivelli"
"2020-08-20","AP","7","All Weather Track","Ahoymycaptain"," 8 ","8","6-1","Constantino Roman","Michael Reavis"
"2020-08-20","AP","7","All Weather Track","Pistol Box"," 9 ","9","8-1","Javier Tavares","Frank Kirby"
"2020-08-20","AP","8","Turf","Kara's Angel"," 1 ","1","30-1","Nicholas Meza","Sharon Wilson"
"2020-08-20","AP","8","Turf","Straight Up Smarty"," 2 ","2","3-1","Jareth Loveberry","Larry Rivelli"
"2020-08-20","AP","8","Turf","Wildwood Scat"," 3 ","3","8-1","Victor Santiago","Rodolfo Aguilar"
"2020-08-20","AP","8","Turf","Real de Jalpa"," 4 ","4","8-1","Javier Tavares","Hugo Rodriguez"
"2020-08-20","AP","8","Turf","Maria Rose"," 5 ","5","12-1","Jose Lopez","Karyn Wittek"
"2020-08-20","AP","8","Turf","Lucky At Justice"," 6 ","6","5-1","Constantino Roman","Antonio Meraz"
"2020-08-20","AP","8","Turf","Cholla"," 7 ","7","10-1","Edgar Perez","David Hinsley"
"2020-08-20","AP","8","Turf","Chlobee"," 8 ","8","4-1","Christopher Emigh","Ida Spagnola"
"2020-08-20","AP","8","Turf","Good Mongolia"," 9 ","9","7-2","Julio Felix","Hugo Rodriguez"
"2020-08-20","BTP","1","Dirt","Follow the Magic"," 1 ","1","10-1","Joshua Morales","Mateo Morelos"
"2020-08-20","BTP","1","Dirt","The Donner"," 2 ","2","10-1","Sonny Leon","Elliot Sullivan"
"2020-08-20","BTP","1","Dirt","Volume On Tap"," 3 ","3","4-1","Rafael Mojica, Jr.","R. Patrick"
"2020-08-20","BTP","1","Dirt","Fightin With Pride"," 4 ","4","8-1","Victor Bailon","Robert Cline"
"2020-08-20","BTP","1","Dirt","Freedom Mike"," 5 ","5","7-2","Perry Ouzts","James Benton"
"2020-08-20","BTP","1","Dirt","King Lomax"," 6 ","6","5-2","Rogelio Miranda","David Kinder"
"2020-08-20","BTP","1","Dirt","Ridge West"," 7 ","7","9-2","Kevin Jimenez","Kris Nemann"
"2020-08-20","BTP","2","Dirt","Moody's Brother"," 1 ","1","8-1","Perry Ouzts","T. Haehn"
"2020-08-20","BTP","2","Dirt","Cazman"," 2 ","2","8-1","Gabriel Lagunes","Fernando Silva"
"2020-08-20","BTP","2","Dirt","Ola Que Tal"," 3 ","3","4-1","Angel Serpa","Paulo Lobo"
"2020-08-20","BTP","2","Dirt","Get Some Mo"," 4 ","4","2-1","Crystal Conning","John Ennis"
"2020-08-20","BTP","2","Dirt","Raf"," 5 ","5","20-1","Aaron Court","Kathy Jarvis"
"2020-08-20","BTP","2","Dirt","Boogie Man"," 6 ","6","9-2","John McKee","Douglas Danner"
"2020-08-20","BTP","2","Dirt","Danzo"," 7 ","7","6-1","Joseph Ramos","Pablo Torres"
"2020-08-20","BTP","2","Dirt","Pull Me Back"," 8 ","8","10-1","Rogelio Miranda","Ronald Hale, Jr."
"2020-08-20","BTP","3","Turf","Tiger Trail"," 1 ","1","5-1","Rafael Mojica, Jr.","Robert Gorham"
"2020-08-20","BTP","3","Turf","Gabe's Flag"," 2 ","2","9-2","Perry Ouzts","Larry Smith"
"2020-08-20","BTP","3","Turf","Henny Hefner"," 3 ","3","10-1","Rogelio Miranda","Daniel Sanner"
"2020-08-20","BTP","3","Turf","Da Dude"," 4 ","4","4-1","Sonny Leon","Larry Smith"
"2020-08-20","BTP","3","Turf","Galactic"," 5 ","5","5-2","John McKee","Timothy Hamm"
"2020-08-20","BTP","3","Turf","Cat's Rhythm"," 6 ","6","8-1","Kevin Jimenez","Kris Nemann"
"2020-08-20","BTP","3","Turf","Firsthand Justice"," 7 ","7","7-2","Joseph Ramos","Michael Evans II"
"2020-08-20","BTP","4","Dirt","Nacho Lover"," 1 ","1","4-1","John McKee","Ben Delong"
"2020-08-20","BTP","4","Dirt","Orbit the Moon"," 2 ","2","15-1","Sonny Leon","Robert Cline"
"2020-08-20","BTP","4","Dirt","English Toffe Rose"," 3 ","3","9-2","Angel Serpa","Michael Grace"
"2020-08-20","BTP","4","Dirt","Rosy May"," 4 ","4","5-2","Rafael Mojica, Jr.","Susan Anderson"
"2020-08-20","BTP","4","Dirt","Dear Theodosia"," 5 ","5","7-2","Rogelio Miranda","Edward Roggenkamp III"
"2020-08-20","BTP","4","Dirt","Five O'Clock"," 6 ","6","6-1","Crystal Conning","Dana Ollier"
"2020-08-20","BTP","4","Dirt","Outrageous Buckeye"," 7 ","7","8-1","Aaron Court","Thomas Platt"
"2020-08-20","BTP","5","Turf","Dontneedaname"," 1 ","1","10-1","Rogelio Miranda","Williams Cano"
"2020-08-20","BTP","5","Turf","Equal Justice"," 2 ","2","8-1","Aaron Court","Jennifer Patterson"
"2020-08-20","BTP","5","Turf","Beverly Park"," 3 ","3","5-2","Crystal Conning","Dane Kobiskie"
"2020-08-20","BTP","5","Turf","Arba"," 4 ","4","10-1","Perry Ouzts","Sherri Balo - Williams"
"2020-08-20","BTP","5","Turf","Daylight"," 5 ","5","10-1","Sonny Leon","Alejandro Gonzalez"
"2020-08-20","BTP","5","Turf","Lover Boy"," 6 ","6","15-1","Rafael Mojica, Jr.","John Ennis"
"2020-08-20","BTP","5","Turf","Hover"," 7 ","7","9-2","Angel Serpa","Timothy Hamm"
"2020-08-20","BTP","5","Turf","Apple Empire"," 8 ","8","7-2","John McKee","Mark Hubley"
"2020-08-20","BTP","5","Turf","Royal Leige"," 9 ","9","10-1","Joseph Ramos","Billy Hardin"
"2020-08-20","BTP","6","Dirt","Kiss of Dahpespe"," 1 ","1","15-1","Crystal Conning","Ryan Kenney"
"2020-08-20","BTP","6","Dirt","Sacred Storm"," 2 ","2","2-1","Perry Ouzts","Larry Smith"
"2020-08-20","BTP","6","Dirt","Archie's Girl"," 3 ","3","4-1","Joseph Ramos","Cipriano Contreras"
"2020-08-20","BTP","6","Dirt","Boots n' Battle"," 4 ","4","5-1","Sonny Leon","Jose Oviedo"
"2020-08-20","BTP","6","Dirt","Giro Kate"," 5 ","5","9-2","John McKee","Eric Foster"
"2020-08-20","BTP","6","Dirt","Flat Calm"," 6 ","6","7-2","Angel Serpa","Oscar Barrera, III"
"2020-08-20","BTP","6","Dirt","Morgan's David"," 7 ","7","10-1","Aaron Court","Tommy Short"
"2020-08-20","BTP","7","Turf","Judge Hudson"," 1 ","1","30-1","Angel Serpa","George Bush"
"2020-08-20","BTP","7","Turf","Paynted"," 2 ","2","5-2","Sonny Leon","Michael Evans II"
"2020-08-20","BTP","7","Turf","House Key"," 3 ","3","20-1","Keith McNerney","George Bush"
"2020-08-20","BTP","7","Turf","Cincinn"," 4 ","4","20-1","Aaron Court","William Helmbrecht"
"2020-08-20","BTP","7","Turf","Bourbon Native"," 5 ","5","9-2","Joseph Ramos","Shane Sands"
"2020-08-20","BTP","7","Turf","Gummer"," 6 ","6","8-1","Rafael Mojica, Jr.","Ethan West"
"2020-08-20","BTP","7","Turf","Reaganize"," 7 ","7","15-1","Gabriel Lagunes","William Helmbrecht"
"2020-08-20","BTP","7","Turf","Asher's Music"," 8 ","8","7-2","John McKee","Brian Michael"
"2020-08-20","BTP","7","Turf","Call My Agent"," 9 ","9","20-1","Crystal Conning","Eduardo Caramori"
"2020-08-20","BTP","7","Turf","Price to Pay","10 ","10","6-1","Rogelio Miranda","Ryan Kenney"
"2020-08-20","BTP","7","Turf","Mister Carson","11 ","11","5-1","John McKee","Thomas Drury, Jr."
"2020-08-20","BTP","8","Dirt","Wicked Wednesday"," 1 ","1","5-2","Rogelio Miranda","Donna Taylor-Hewitt"
"2020-08-20","BTP","8","Dirt","Go Uncle Joez Go"," 2 ","2","7-2","Joshua Morales","Enrique Calderon"
"2020-08-20","BTP","8","Dirt","Southern Humor"," 3 ","3","3-1","Angel Serpa","Glen Thomason"
"2020-08-20","BTP","8","Dirt","Sonshine Pegasus"," 4 ","4","20-1","Rafael Mojica, Jr.","Timothy Austin"
"2020-08-20","BTP","8","Dirt","King Bing Hawk"," 5 ","5","20-1","Gabriel Lagunes","Monica Krummen"
"2020-08-20","BTP","8","Dirt","Kawa"," 6 ","6","10-1","Perry Ouzts","T. Haehn"
"2020-08-20","BTP","8","Dirt","C C the Boss"," 7 ","7","5-1","John McKee","Eric Foster"
"2020-08-20","BTP","8","Dirt","Big Bad Shack"," 8 ","8","10-1","Victor Bailon","Daniel Thompson"
"2020-08-20","CBY","1","Dirt","Hamazing Vision"," 1 ","1","9-5","Francisco Arrieta","Robertino Diodoro"
"2020-08-20","CBY","1","Dirt","Most Amusing"," 2 ","2","6-1","Leslie Mawing","Ronald Westermann"
"2020-08-20","CBY","1","Dirt","Pine Grove Road"," 3 ","3","5-2","Ry Eikleberry","Chris Richard"
"2020-08-20","CBY","1","Dirt","Tucker Time"," 4 ","4","9-2","Chad Lindsay","Wade Rarick"
"2020-08-20","CBY","1","Dirt","Why God"," 5 ","5","5-1","Alonso Quinonez","Tim Padilla"
"2020-08-20","CBY","1","Dirt","Towards the Light"," 6 ","6","8-1","Dean Butler","Shawn Davis"
"2020-08-20","CBY","2","Turf","Snoose Goose"," 1 ","1","9-5","Ry Eikleberry","Karl Broberg"
"2020-08-20","CBY","2","Turf","Seanshine"," 2 ","2","8-1","Israel Hernandez","Bernell Rhone"
"2020-08-20","CBY","2","Turf","No Mo Hooch"," 3 ","3","8-1","Alonso Quinonez","Clinton Stuart"
"2020-08-20","CBY","2","Turf","Beyond Streetsmart"," 4 ","4","5-2","Dean Butler","Bernell Rhone"
"2020-08-20","CBY","2","Turf","Dazzl'n Mischief"," 5 ","5","5-1","Leslie Mawing","Larry Donlin"
"2020-08-20","CBY","2","Turf","Bully for Eric"," 6 ","6","4-1","Francisco Arrieta","Shawn Davis"
"2020-08-20","CBY","3","Dirt","Emmett Cat"," 1 ","1","15-1","Israel Hernandez","Scot Schindler"
"2020-08-20","CBY","3","Dirt","Raisin Candy Bar"," 2 ","2","2-1","Evan Herman","Briannah McDaniel"
"2020-08-20","CBY","3","Dirt","Big Norwegian"," 3 ","3","15-1","Nik Goodwin","Ron Thompson"
"2020-08-20","CBY","3","Dirt","Twisted Magic"," 4 ","4","9-2","Kelsi Harr","Sandra Sweere"
"2020-08-20","CBY","3","Dirt","Gone a Lil Lu Hu"," 5 ","5","5-2","Luis Valenzuela","Sue Wiley"
"2020-08-20","CBY","3","Dirt","Sting Bee"," 6 ","6","4-1","Calvin Wolff","Perry Wolff"
"2020-08-20","CBY","3","Dirt","My Easy Cash"," 7 ","7","8-1","Miguel Arroyo","Michael Bolinger"
"2020-08-20","CBY","4","Dirt","China Dish"," 1 ","1","6-1","Chad Lindsay","Tanner Tracy"
"2020-08-20","CBY","4","Dirt","Lucky Mac"," 2 ","2","12-1","Luis Valenzuela","Valorie Lund"
"2020-08-20","CBY","4","Dirt","Sober Peace"," 3 ","3","4-1","Alonso Quinonez","Tim Padilla"
"2020-08-20","CBY","4","Dirt","Davidsderbydaygirl"," 4 ","4","20-1","Israel Hernandez","Ronald Westermann"
"2020-08-20","CBY","4","Dirt","Mrs. D's Concerto"," 5 ","5","2-1","Francisco Arrieta","Larry Donlin"
"2020-08-20","CBY","4","Dirt","Wee Ms. Burnzie"," 6 ","6","9-2","Dean Butler","Tim Padilla"
"2020-08-20","CBY","4","Dirt","Hash Brown"," 7 ","7","15-1","Leslie Mawing","Tanner Tracy"
"2020-08-20","CBY","4","Dirt","Kennedy's Day"," 8 ","8","7-2","Ry Eikleberry","Joel Berndt"
"2020-08-20","CBY","5","Dirt","Coastline Sermon"," 1 ","1","9-2","Kelsi Harr","Gregory Eidschun"
"2020-08-20","CBY","5","Dirt","Mr. Cougar"," 2 ","2","6-1","Israel Hernandez","Ronald Westermann"
"2020-08-20","CBY","5","Dirt","Fortnite Dance"," 3 ","3","8-1","Betty Williams","Jose Silva, Jr."
"2020-08-20","CBY","5","Dirt","Son of So"," 4 ","4","15-1","Dean Butler","Randy Rarick"
"2020-08-20","CBY","5","Dirt","Poverty Flats"," 5 ","5","15-1","Leslie Mawing","Tim Anderson"
"2020-08-20","CBY","5","Dirt","Homeland Messa"," 6 ","6","2-1","Ry Eikleberry","Joel Berndt"
"2020-08-20","CBY","5","Dirt","Royal Edition"," 7 ","7","7-2","Luis Valenzuela","Karl Broberg"
"2020-08-20","CBY","5","Dirt","Front Office"," 8 ","8","6-1","Chad Lindsay","Larry Donlin, Jr."
"2020-08-20","CBY","6","Dirt","Arresting"," 1 ","1","5-2","Francisco Arrieta","Gary Scherer"
"2020-08-20","CBY","6","Dirt","Roses for Doug"," 2 ","2","5-1","Dean Butler","Kerri Raven"
"2020-08-20","CBY","6","Dirt","Poppin Tops"," 3 ","3","30-1","Evan Herman","Lexon Backhaus"
"2020-08-20","CBY","6","Dirt","Golden Gopher"," 4 ","4","6-1","Ry Eikleberry","Joel Berndt"
"2020-08-20","CBY","6","Dirt","Mz Jackie"," 5 ","5","20-1","Nik Goodwin","Randy Rarick"
"2020-08-20","CBY","6","Dirt","My Miss Marilyn"," 6 ","6","4-1","Alonso Quinonez","McLean Robertson"
"2020-08-20","CBY","6","Dirt","Timeinthetavern"," 7 ","7","7-2","Luis Valenzuela","Gregory Eidschun"
"2020-08-20","CBY","6","Dirt","Charming Fury"," 8 ","8","20-1","Israel Hernandez","Bernell Rhone"
"2020-08-20","CBY","6","Dirt","Miss Steele Jones"," 9 ","9","6-1","Kelsi Harr","Victor Hanson"
"2020-08-20","CBY","6","Dirt","Top Shelf Sara","10 ","10","20-1","Miguel Arroyo","Tim Padilla"
"2020-08-20","CBY","7","Turf","Reef's Destiny"," 1 ","1","8-1","Kelsi Harr","Robert Cline"
"2020-08-20","CBY","7","Turf","Ray's Angel"," 2 ","2","5-1","Francisco Arrieta","Michael Biehler"
"2020-08-20","CBY","7","Turf","Hotfoot"," 3 ","3","8-5","Ry Eikleberry","Karl Broberg"
"2020-08-20","CBY","7","Turf","Libertarian"," 4 ","4","6-1","Dean Butler","Esteban Martinez"
"2020-08-20","CBY","7","Turf","Samurai Mike"," 5 ","5","12-1","Luis Valenzuela","Nevada Litfin"
"2020-08-20","CBY","7","Turf","Bushrod"," 6 ","6","7-2","Alonso Quinonez","Coty Rosin"
"2020-08-20","CBY","7","Turf","Trevor's Call"," 7 ","7","12-1","Leslie Mawing","Matt Williams"
"2020-08-20","CBY","7","Turf","Just Blaze"," 8 ","8","10-1","Nik Goodwin","Karl Broberg"
"2020-08-20","CBY","8","Dirt","Moment of Magic"," 1 ","1","12-1","Dean Butler","Larry Donlin"
"2020-08-20","CBY","8","Dirt","Mica Bay"," 2 ","2","10-1","Evan Herman","Troy Bethke"
"2020-08-20","CBY","8","Dirt","Cool Edge"," 3 ","3","9-2","Francisco Arrieta","Robertino Diodoro"
"2020-08-20","CBY","8","Dirt","Pleasant Moon"," 4 ","4","5-2","Ry Eikleberry","Joel Berndt"
"2020-08-20","CBY","8","Dirt","Row the Boat"," 5 ","5","6-1","Chad Lindsay","David Van Winkle"
"2020-08-20","CBY","8","Dirt","Shehe"," 6 ","6","15-1","Luis Valenzuela","Wade Rarick"
"2020-08-20","CBY","8","Dirt","Drama in Danube"," 7 ","7","12-1","Nik Goodwin","Larry Sterling, Jr."
"2020-08-20","CBY","8","Dirt","Starring John Wain"," 8 ","8","4-1","Alonso Quinonez","Oscar Flores"
"2020-08-20","CBY","8","Dirt","Marshall Hill"," 9 ","9","5-1","Kelsi Harr","Robert Cline"
"2020-08-20","CBY","9","Dirt","May We All"," 1 ","1","5-1","Kelsi Harr","Coty Rosin"
"2020-08-20","CBY","9","Dirt","Its Five Somewhere"," 2 ","2","10-1","Luis Valenzuela","Edward Kereluk"
"2020-08-20","CBY","9","Dirt","Dee's Luck"," 3 ","3","15-1","Katlin Bedford","Andrew Bossung"
"2020-08-20","CBY","9","Dirt","Dad's a Gambler"," 4 ","4","6-1","Betty Williams","Jose Silva, Jr."
"2020-08-20","CBY","9","Dirt","Merango Tango"," 5 ","5","5-2","Dean Butler","Tim Padilla"
"2020-08-20","CBY","9","Dirt","Two Chance"," 6 ","6","8-1","Francisco Arrieta","Tim Anderson"
"2020-08-20","CBY","9","Dirt","Five Star Creek"," 7 ","7","12-1","Miguel Arroyo","Randy Rarick"
"2020-08-20","CBY","9","Dirt","Blue Jeans N Beer"," 8 ","8","6-1","Chad Lindsay","David Van Winkle"
"2020-08-20","CBY","9","Dirt","Herbie"," 9 ","9","4-1","Ry Eikleberry","Oscar Flores"
"2020-08-20","CT","1","Dirt","Kim's Diamond"," 1 ","1","9-5","Antonio Lopez","Lewis Craig, Jr."
"2020-08-20","CT","1","Dirt","Basket Girl"," 2 ","2","6-1","Sunday Diaz, Jr.","Ronney Brown"
"2020-08-20","CT","1","Dirt","Spooky Moon"," 3 ","3","5-1","Carlos Delgado","Javier Contreras"
"2020-08-20","CT","1","Dirt","Marylee"," 4 ","4","7-5","Carlos Marrero","Joseph Alsbrook III"
"2020-08-20","CT","1","Dirt","Tip Top Diva"," 5 ","5","12-1","Luis Batista","Adam Ingram"
"2020-08-20","CT","1","Dirt","Bella Femmina"," 6 ","6","10-1","J. Acosta","Kevin Boykins"
"2020-08-20","CT","2","Dirt","C R Case's Legacy"," 1 ","1","15-1","Christian Hiraldo","Timothy Grams"
"2020-08-20","CT","2","Dirt","B's Wild Cork"," 2 ","2","3-1","Antonio Lopez","James Casey"
"2020-08-20","CT","2","Dirt","Sherwood Lady"," 3 ","3","6-1","Wesley Ho","Michael Jones, Jr."
"2020-08-20","CT","2","Dirt","See Ya Manana"," 4 ","4","7-2","Luis Batista","Jeff Runco"
"2020-08-20","CT","2","Dirt","Prime Lime"," 5 ","5","8-1","J. Acosta","Bernard Dunham"
"2020-08-20","CT","2","Dirt","Grace Elizabeth"," 6 ","6","7-5","Arnaldo Bocachica","Jeff Runco"
"2020-08-20","CT","2","Dirt","Skylar's Trick"," 7 ","7","15-1","Keimar Trotman","Michael Jones, Jr."
"2020-08-20","CT","3","Dirt","Eternal Heart"," 1 ","1","5-1","J. Acosta","Caio Caramori"
"2020-08-20","CT","3","Dirt","College Kid"," 2 ","2","8-5","Gerald Almodovar","James Casey"
"2020-08-20","CT","3","Dirt","Carson Castle"," 3 ","3","12-1","Glenmore Mayhew","Joseph Stehr"
"2020-08-20","CT","3","Dirt","Three Bops"," 4 ","4","5-2","Keimar Trotman","Lewis Craig, Jr."
"2020-08-20","CT","3","Dirt","Windsor's Champion"," 5 ","5","6-1","Carlos Marrero","Ronney Brown"
"2020-08-20","CT","3","Dirt","Distorted Splendor"," 6 ","6","9-2","Jason Simpson","Joseph Stehr"
"2020-08-20","CT","4","Dirt","Wisper Freedom"," 1 ","1","20-1","Jason Simpson","Roland Clement, III"
"2020-08-20","CT","4","Dirt","Fourteen Carrot"," 2 ","2","2-1","J. Acosta","Richard Sillaman"
"2020-08-20","CT","4","Dirt","Start From Scratch"," 3 ","3","7-2","Sunday Diaz, Jr.","Ollie Figgins, III"
"2020-08-20","CT","4","Dirt","Road to Dubai"," 4 ","4","12-1","Jerry Villegas","Alex Correa"
"2020-08-20","CT","4","Dirt","Castlefinn"," 5 ","5","15-1","Kelvin Morales","Timothy Shanley"
"2020-08-20","CT","4","Dirt","Suave Juan"," 6 ","6","12-1","Christian Hiraldo","Jeffrey Allen"
"2020-08-20","CT","4","Dirt","Frathouse Music"," 7 ","7","4-1","Reshawn Latchman","Ernest Haynes"
"2020-08-20","CT","4","Dirt","Chesapeake Charlie"," 8 ","8","9-2","Antonio Lopez","Edward Schottroffe"
"2020-08-20","CT","4","Dirt","Samadi Blue"," 9 ","9","12-1","Fredy Peltroche","Timothy Shanley"
"2020-08-20","CT","5","Dirt","Dimitri's Romance"," 1 ","1","2-1","Kelvin Morales","Timothy Shanley"
"2020-08-20","CT","5","Dirt","Glorious Mystery"," 2 ","2","20-1","Keimar Trotman","Michael Jones, Jr."
"2020-08-20","CT","5","Dirt","Way Ahead of You"," 3 ","3","15-1","Fredy Peltroche","Miguel Ramos Agosto"
"2020-08-20","CT","5","Dirt","Brass Magnolia"," 4 ","4","12-1","Luis Batista","John Stahlin"
"2020-08-20","CT","5","Dirt","Intractable"," 5 ","5","5-1","Wesley Ho","Patrick Magill"
"2020-08-20","CT","5","Dirt","Unkiss Me"," 6 ","6","5-2","Sunday Diaz, Jr.","Ollie Figgins, III"
"2020-08-20","CT","5","Dirt","Meemaw's Heart"," 7 ","7","3-1","Reshawn Latchman","Stephen Reggetts"
"2020-08-20","CT","5","Dirt","Wagered"," 8 ","8","20-1","Carlos Delgado","Michael Jones, Jr."
"2020-08-20","CT","6","Dirt","Wall"," 1 ","1","15-1","Sunday Diaz, Jr.","Raymond Class"
"2020-08-20","CT","6","Dirt","Bold Valor"," 2 ","2","7-2","Keimar Trotman","Ronney Brown"
"2020-08-20","CT","6","Dirt","Hot N Spicy Love"," 3 ","3","3-1","Arnaldo Bocachica","Anthony Farrior"
"2020-08-20","CT","6","Dirt","Cavallotto"," 4 ","4","6-1","Ramon Maldonado","Kevin Joy"
"2020-08-20","CT","6","Dirt","Charitable Spenny"," 5 ","5","4-1","Javier Rivera","Linda Dollinger-Stehr"
"2020-08-20","CT","6","Dirt","Moonlit Night"," 6 ","6","5-1","Christian Hiraldo","Timothy Grams"
"2020-08-20","CT","6","Dirt","Always Forgiven"," 7 ","7","6-1","Jason Simpson","Mario Serey, Jr."
"2020-08-20","CT","6","Dirt","Tivano"," 8 ","8","12-1","Antonio Lopez","John Carlisle"
"2020-08-20","CT","7","Dirt","Any Way Now"," 1 ","1","7-5","Arnaldo Bocachica","Jeff Runco"
