"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-11-12","AQU","7","Dirt","Chasing Cara"," 8 ","8","5-1","Dylan Davis","Mitchell Friedman"
"2021-11-12","AQU","8","Turf","Unruly Julie"," 1 ","1","20-1","Junior Alvarado","William Mott"
"2021-11-12","AQU","8","Turf","Evvie Jets"," 2 ","2","9-2","Eric Cancel","Mertkan Kantarmaci"
"2021-11-12","AQU","8","Turf","Maoilin"," 3 ","3","15-1","Jose Ortiz","James Jerkens"
"2021-11-12","AQU","8","Turf","Big Bad Diva"," 4 ","4","15-1","Dylan Davis","Saffie Joseph, Jr."
"2021-11-12","AQU","8","Turf","Messidor (IRE)"," 5 ","5","5-2","Javier Castellano","Christophe Clement"
"2021-11-12","AQU","8","Turf","So Enchanting"," 6 ","6","6-1","Irad Ortiz, Jr.","Chad Brown"
"2021-11-12","AQU","8","Turf","Tuscan Queen"," 7 ","7","8-1","Manuel Franco","John Kimmel"
"2021-11-12","AQU","8","Turf","Miss Delicious"," 8 ","8","20-1","Jorge Vargas, Jr.","David Donk"
"2021-11-12","AQU","8","Turf","Baseline Drive"," 9 ","9","12-1","Jose Lezcano","Mark Hennig"
"2021-11-12","AQU","8","Turf","Flauto","10 ","10","15-1","Kendrick Carmouche","Michael Maker"
"2021-11-12","AQU","8","Turf","Windfall Profit","11 ","11","8-1","Luis Saez","Claude McGaughey III"
"2021-11-12","AQU","8","Turf","Contained","12 ","12","10-1","John Velazquez","Jorge Duarte, Jr."
"2021-11-12","AQU","8","Turf","Sudden Impulse","13 ","13","50-1","Benjamin Hernandez","Amira Chichakly"
"2021-11-12","AQU","8","Turf","Perfect Grace","14 ","14","6-5","John Velazquez","Ralph Nicks"
"2021-11-12","AQU","8","Turf","Halo City","15 ","15","4-1","Jorge Vargas, Jr.","Natalia Lynch"
"2021-11-12","AQU","8","Turf","Vienna Code","16 ","16","5-1","Eric Cancel","Andrew Williams"
"2021-11-12","AQU","9","Dirt","The Right Path"," 1 ","1","8-5","Luis Saez","Jorge Duarte, Jr."
"2021-11-12","AQU","9","Dirt","Macho Boy"," 2 ","2","10-1","Manuel Franco","Amira Chichakly"
"2021-11-12","AQU","9","Dirt","Promo Code"," 3 ","3","15-1","Christian Ramos","Wayne Potts"
"2021-11-12","AQU","9","Dirt","Bedazzling"," 4 ","4","20-1","Heman Harkie","Michael Simmonds"
"2021-11-12","AQU","9","Dirt","Big Wonder"," 5 ","5","20-1","Omar Hernandez Moreno","Naipaul Chatterpaul"
"2021-11-12","AQU","9","Dirt","Our American Star"," 6 ","6","15-1","Luis Rodriguez Castro","Lolita Shivmangal"
"2021-11-12","AQU","9","Dirt","Mandatory Payout"," 7 ","7","6-1","Jose Lezcano","James Ryerson"
"2021-11-12","AQU","9","Dirt","Confectioner"," 8 ","8","20-1","Ruben Silvera","John Mc Allen"
"2021-11-12","AQU","9","Dirt","Quintarelli"," 9 ","9","15-1","Jalon Samuel","Neville Henry"
"2021-11-12","AQU","9","Dirt","Fast Break","10 ","10","2-1","Irad Ortiz, Jr.","Rob Atras"
"2021-11-12","CD","1","Dirt","Nashchetta"," 1 ","1","10-1","Orlando Mojica","George Bush"
"2021-11-12","CD","1","Dirt","Kissalot"," 2 ","2","7-2","Rafael Mojica, Jr.","Eric Heitzmann"
"2021-11-12","CD","1","Dirt","Madelyns Heat"," 3 ","3","7-2","Mitchell Murrill","Chris Hartman"
"2021-11-12","CD","1","Dirt","Prather"," 4 ","4","3-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-11-12","CD","1","Dirt","Dox Biz"," 5 ","5","4-1","Joseph Talamo","Randy Morse"
"2021-11-12","CD","1","Dirt","Not That Serious"," 6 ","6","4-1","Tyler Gaffalione","Michael Maker"
"2021-11-12","CD","1","Dirt","Blacksmith Strong"," 7 ","7","10-1","Javier Padron-Barcenas","Luis Jurado"
"2021-11-12","CD","2","Dirt","Celestial Spin"," 1 ","1","7-2","Ricardo Santana, Jr.","Tianna Richardville"
"2021-11-12","CD","2","Dirt","Jazzy Lady"," 2 ","2","2-1","Tyler Gaffalione","Michael Maker"
"2021-11-12","CD","2","Dirt","Especially You"," 3 ","3","15-1","Agustin Gomez","Cheryl Shifflett"
"2021-11-12","CD","2","Dirt","Morning Light"," 4 ","4","10-1","John McKee","Eric Reed"
"2021-11-12","CD","2","Dirt","Queen Louise"," 5 ","5","5-2","Deshawn Parker","Troy Newton"
"2021-11-12","CD","2","Dirt","Seven Kingdoms"," 6 ","6","5-2","James Graham","Thomas Amoss"
"2021-11-12","CD","3","Dirt","Polsar"," 1 ","1","12-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-11-12","CD","3","Dirt","Cousteau"," 2 ","2","6-5","Tyler Gaffalione","Rodolphe Brisset"
"2021-11-12","CD","3","Dirt","River Redemption"," 3 ","3","12-1","Rafael Bejarano","Nicholas Zito"
"2021-11-12","CD","3","Dirt","Centurion"," 4 ","4","9-5","David Cohen","Robertino Diodoro"
"2021-11-12","CD","3","Dirt","Sprinklehead"," 5 ","5","20-1","Reylu Gutierrez","Felipe Salas"
"2021-11-12","CD","3","Dirt","Charger"," 6 ","6","5-2","Edgar Morales","Rey Hernandez"
"2021-11-12","CD","4","Dirt","Deceiver"," 1 ","1","8-1","Mitchell Murrill","Tim Glyshaw"
"2021-11-12","CD","4","Dirt","Cool Runnings"," 2 ","2","7-2","James Graham","J. Desormeaux"
"2021-11-12","CD","4","Dirt","Dover Strait"," 3 ","3","6-1","Adam Beschizza","Brian Williamson"
"2021-11-12","CD","4","Dirt","Early Wager"," 4 ","4","12-1","Joseph Rocco, Jr.","Dane Kobiskie"
"2021-11-12","CD","4","Dirt","Contractor Bill"," 5 ","5","7-2","Thiago Canuto","James Kelley"
"2021-11-12","CD","4","Dirt","Ipsum Gratus"," 6 ","6","15-1","Andrea Rodriguez","Thomas Van Berg"
"2021-11-12","CD","4","Dirt","Rebopper"," 7 ","7","4-1","Reylu Gutierrez","Anthony Quartarolo"
"2021-11-12","CD","4","Dirt","Marvelousmoondance"," 8 ","8","3-1","Rafael Bejarano","Walter Bindner, Jr."
"2021-11-12","CD","5","Dirt","Epicurean"," 1 ","1","5-1","Joel Rosario","Grant Forster"
"2021-11-12","CD","5","Dirt","Z's Lucky Girl"," 2 ","2","12-1","Deshawn Parker","Stephen Fosdick"
"2021-11-12","CD","5","Dirt","Villareggia"," 3 ","3","10-1","Francisco Arrieta","Randy Matthews"
"2021-11-12","CD","5","Dirt","Mapleline"," 4 ","4","15-1","Agustin Gomez","Henry Burnett Armstrong"
"2021-11-12","CD","5","Dirt","Moonchild"," 5 ","5","8-5","Florent Geroux","Brad Cox"
"2021-11-12","CD","5","Dirt","November Rose"," 6 ","6","8-1","Mitchell Murrill","Gregory Foley"
"2021-11-12","CD","5","Dirt","The Girls"," 7 ","7","15-1","Thiago Canuto","Nigel Nicely"
"2021-11-12","CD","5","Dirt","Megan's Clara"," 8 ","8","9-5","Tyler Gaffalione","Joe Sharp"
"2021-11-12","CD","6","Dirt","Vulcan"," 1 ","1","12-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-11-12","CD","6","Dirt","Shortlist"," 2 ","2","9-2","Florent Geroux","Thomas Van Berg"
"2021-11-12","CD","6","Dirt","Sermononthemount"," 3 ","3","10-1","James Graham","Thomas Amoss"
"2021-11-12","CD","6","Dirt","Briefcase Bully"," 4 ","4","8-1","Brian Hernandez, Jr.","Cherie DeVaux"
"2021-11-12","CD","6","Dirt","Candy Tycoon"," 5 ","5","4-1","Tyler Gaffalione","Norm Casse"
"2021-11-12","CD","6","Dirt","Ram"," 6 ","6","3-1","Rafael Bejarano","D. Lukas"
"2021-11-12","CD","6","Dirt","Ebben"," 7 ","7","4-1","Adam Beschizza","Steve Margolis"
"2021-11-12","CD","6","Dirt","Colonel Bowman"," 8 ","8","9-2","Joel Rosario","Brad Cox"
"2021-11-12","CD","7","Dirt","Live It Up"," 1 ","1","50-1","Agustin Gomez","Cheryl Shifflett"
"2021-11-12","CD","7","Dirt","Latte Dolce"," 2 ","2","8-1","Colby Hernandez","Eric Heitzmann"
"2021-11-12","CD","7","Dirt","Fire On Time"," 3 ","3","8-1","Joseph Talamo","Dale Romans"
"2021-11-12","CD","7","Dirt","Code Name Kate"," 4 ","4","12-1","Mitchell Murrill","Chris Hartman"
"2021-11-12","CD","7","Dirt","Before You"," 5 ","5","9-2","Joel Rosario","William Mott"
"2021-11-12","CD","7","Dirt","Sarah Harper"," 6 ","6","7-5","Tyler Gaffalione","Ron Moquett"
"2021-11-12","CD","7","Dirt","Super Wonder Girl"," 7 ","7","20-1","Adam Beschizza","Brian Williamson"
"2021-11-12","CD","7","Dirt","My Sweet Kat"," 8 ","8","50-1","Declan Carroll","Danny Werre"
"2021-11-12","CD","7","Dirt","Touch of Class"," 9 ","9","8-1","Brian Hernandez, Jr.","Bernard Flint"
"2021-11-12","CD","7","Dirt","Flash Magic","10 ","10","9-2","Ricardo Santana, Jr.","Steven Asmussen"
"2021-11-12","CD","8","Dirt","Winning Romance"," 1 ","1","12-1","James Graham","W. Calhoun"
"2021-11-12","CD","8","Dirt","Semble Juste (IRE)"," 2 ","2","5-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-11-12","CD","8","Dirt","Willful Woman"," 3 ","3","3-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-11-12","CD","8","Dirt","Super Quick"," 4 ","4","3-1","Joseph Talamo","Norm Casse"
"2021-11-12","CD","8","Dirt","Town Avenger"," 5 ","5","5-2","Julien Leparoux","Brian Lynch"
"2021-11-12","CD","8","Dirt","Coppelia"," 6 ","6","20-1","Martin Garcia","Philip Bauer"
"2021-11-12","CD","8","Dirt","Moon Swag"," 7 ","7","10-1","Tyler Gaffalione","Brendan Walsh"
"2021-11-12","CD","8","Dirt","Strong Silent"," 8 ","8","12-1","Joel Rosario","Dale Romans"
"2021-11-12","CD","8","Dirt","Shesa Mystery"," 9 ","9","12-1","David Cohen","Jeff Hiles"
"2021-11-12","CD","9","Dirt","Nietzsche","1  ","4","20-1","Francisco Arrieta","Caio Caramori"
"2021-11-12","CD","9","Dirt","Double Tough Tiger","1A ","13","20-1","Mitchell Murrill","Caio Caramori"
"2021-11-12","CD","9","Dirt","Don't Forget","2  ","1","5-1","David Cohen","Robertino Diodoro"
"2021-11-12","CD","9","Dirt","Skyscanner","3  ","2","15-1","Martin Garcia","Aaron Shorter"
"2021-11-12","CD","9","Dirt","Artemus Eagle","4  ","3","50-1","Rafael Mojica, Jr.","Waylon Cundiff"
"2021-11-12","CD","9","Dirt","Malpais"," 5 ","5","6-5","Joel Rosario","Antonio Meraz"
"2021-11-12","CD","9","Dirt","Secretary At War"," 6 ","6","15-1","Tyler Gaffalione","Douglas Danner"
"2021-11-12","CD","9","Dirt","Capture the Glory"," 7 ","7","15-1","Florent Geroux","Lindsay Schultz"
"2021-11-12","CD","9","Dirt","Thirsty Betrayal"," 8 ","8","9-2","Joseph Talamo","Matt Shirer"
"2021-11-12","CD","9","Dirt","Volubile"," 9 ","9","12-1","Colby Hernandez","Thomas Drury, Jr."
"2021-11-12","CD","9","Dirt","Subdued","10 ","10","50-1","Isaias Ayala","Ismael Bahena"
"2021-11-12","CD","9","Dirt","Artie's Lady","11 ","11","30-1","Sophie Doyle","Mark Schwarm"
"2021-11-12","CD","9","Dirt","Midnight Patriot","12 ","12","5-1","Rafael Bejarano","Jordan Blair"
"2021-11-12","CT","1","Dirt","Cedar Run's Fire"," 1 ","1","7-2","Jose Montano","Ronney Brown"
"2021-11-12","CT","1","Dirt","Punch Windsor"," 2 ","2","6-1","Jason Simpson","Devan Ewell, Sr."
"2021-11-12","CT","1","Dirt","Mojo Matters"," 3 ","3","2-1","Jerry Villegas","Russell Davis"
"2021-11-12","CT","1","Dirt","Sister Joann"," 4 ","4","4-1","Kelvin Morales","Jacob Hess"
"2021-11-12","CT","1","Dirt","Sondeoff"," 5 ","5","5-1","Christian Hiraldo","Keith Brown"
"2021-11-12","CT","1","Dirt","Iamthebesttoo"," 6 ","6","9-2","Denis Araujo","Jennifer Johnson"
"2021-11-12","CT","2","Dirt","Analyze Me"," 1 ","1","15-1","Keimar Trotman","John McKee"
"2021-11-12","CT","2","Dirt","Super Jordan"," 2 ","2","6-1","Wesley Ho","Laura Carson"
"2021-11-12","CT","2","Dirt","Tapped Off"," 3 ","3","4-1","Denis Araujo","Niall Saville"
"2021-11-12","CT","2","Dirt","Big Boy Potts"," 4 ","4","3-1","J. Acosta","Claudio Gonzalez"
"2021-11-12","CT","2","Dirt","Angusonic"," 5 ","5","6-1","Gerald Almodovar","Paul McEntee"
"2021-11-12","CT","2","Dirt","Mark Did It"," 6 ","6","20-1","Reshawn Latchman","John McKee"
"2021-11-12","CT","2","Dirt","Jebster"," 7 ","7","5-1","Angel Cruz","Hugh McMahon"
"2021-11-12","CT","2","Dirt","Baytown Jakester"," 8 ","8","9-2","Brandon Whitacre","Paul McEntee"
"2021-11-12","CT","2","Dirt","Divining Dancer"," 9 ","9","12-1","Alexis Rios-Conde","Andrea Covello"
"2021-11-12","CT","3","Dirt","Gio Dude"," 1 ","1","15-1","Christian Hiraldo","Michael Jones, Jr."
"2021-11-12","CT","3","Dirt","Prota"," 2 ","2","4-1","Alisson Nunez","Jeff Runco"
"2021-11-12","CT","3","Dirt","Glad Moon (GER)"," 3 ","3","99-1","Jason Simpson","Arthur Tsiamis"
"2021-11-12","CT","3","Dirt","Tivano"," 4 ","4","7-2","Reshawn Latchman","Jack Hurley"
"2021-11-12","CT","3","Dirt","Charging Lion"," 5 ","5","2-1","Arnaldo Bocachica","Timothy Kreiser"
"2021-11-12","CT","3","Dirt","Cantakeitanymore"," 6 ","6","9-2","Denis Araujo","Christopher Keller"
"2021-11-12","CT","3","Dirt","Gaming Jack"," 7 ","7","12-1","Fredy Peltroche","Alfonso Arias"
"2021-11-12","CT","3","Dirt","Auts Revolution"," 8 ","8","9-2","Jose Montano","Ronney Brown"
"2021-11-12","CT","4","Dirt","Brilliant Ideas"," 1 ","1","12-1","Walter Cullum","Jack Hurley"
"2021-11-12","CT","4","Dirt","Hard Being Me"," 2 ","2","9-2","Javier Rivera","Cynthia Boys"
"2021-11-12","CT","4","Dirt","Youreascoldasice"," 3 ","3","5-1","Arnaldo Bocachica","Jeff Runco"
"2021-11-12","CT","4","Dirt","Paint Music for Me"," 4 ","4","8-5","Carlos Lopez","Kieron Magee"
"2021-11-12","CT","4","Dirt","Lucky Penguin"," 5 ","5","12-1","Fredy Peltroche","James Cornwell, Jr."
"2021-11-12","CT","4","Dirt","Tommy Pies"," 6 ","6","12-1","Christian Hiraldo","Russell Davis"
"2021-11-12","CT","4","Dirt","Owl Run"," 7 ","7","15-1","Keimar Trotman","Timothy Shanley"
"2021-11-12","CT","4","Dirt","High Print"," 8 ","8","6-1","Jerry Villegas","Mike Butts"
"2021-11-12","CT","4","Dirt","Tamaqua"," 9 ","9","10-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-11-12","CT","5","Dirt","Slewing"," 1 ","1","6-1","Alexis Rios-Conde","Janice Groves"
"2021-11-12","CT","5","Dirt","Tuesday Too"," 2 ","2","12-1","Sunday Diaz, Jr.","Sara Kopecki"
"2021-11-12","CT","5","Dirt","Mickey'sinthehouse"," 3 ","3","15-1","Reshawn Latchman","William Jones, Jr."
"2021-11-12","CT","5","Dirt","Ninety Proof"," 4 ","4","20-1","Javier Rivera","Janice Groves"
"2021-11-12","CT","5","Dirt","Woodsong's Castle"," 5 ","5","12-1","Wladimir Rocha","Michael Pearson"
"2021-11-12","CT","5","Dirt","Driven to Succeed"," 6 ","6","15-1","Jan Marrero","William Lewis, Jr."
"2021-11-12","CT","5","Dirt","Cherokee Castle"," 7 ","7","9-5","Wesley Ho","Ronney Brown"
"2021-11-12","CT","5","Dirt","Warriorinthehouse"," 8 ","8","12-1","Antonio Lopez","Natasha Aylor"
"2021-11-12","CT","5","Dirt","Just Ask Me"," 9 ","9","5-1","Victor Rodriguez","Jay Armstrong"
"2021-11-12","CT","5","Dirt","Thunder Punch","10 ","10","7-2","Jason Simpson","Joseph Stehr"
"2021-11-12","CT","6","Dirt","Maletta"," 1 ","1","10-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-11-12","CT","6","Dirt","Fudge"," 2 ","2","30-1","Fredy Peltroche","Joseph Pyke"
"2021-11-12","CT","6","Dirt","Busch Latte"," 3 ","3","5-1","Darius Thorpe","Flint Stites"
"2021-11-12","CT","6","Dirt","Hacker Man"," 4 ","4","20-1","Wladimir Rocha","Marshall Campbell"
"2021-11-12","CT","6","Dirt","Get Lit"," 5 ","5","15-1","Victor Rodriguez","Michael Sandoval"
"2021-11-12","CT","6","Dirt","Charlie Potatoes"," 6 ","6","8-1","Carlos Lopez","Henry Walters"
"2021-11-12","CT","6","Dirt","Run Rabbit"," 7 ","7","6-1","Keimar Trotman","Timothy Shanley"
"2021-11-12","CT","6","Dirt","Earthquakedirector"," 8 ","8","20-1","Jason Simpson","Joseph Pyke"
"2021-11-12","CT","6","Dirt","Quad Eights"," 9 ","9","7-5","Gerald Almodovar","Irving Velez"
"2021-11-12","CT","6","Dirt","Malibu Circle","10 ","10","9-2","Christian Hiraldo","Javier Contreras"
"2021-11-12","CT","6","Dirt","Lamech","11 ","11","30-1","Jan Marrero","Scott Lane"
"2021-11-12","CT","6","Dirt","Youreoutofcontrol","12 ","12","20-1","Antonio Lopez","Michael Sandoval"
"2021-11-12","CT","7","Dirt","Got Any"," 1 ","1","20-1","Sunday Diaz, Jr.","Michael Pearson"
"2021-11-12","CT","7","Dirt","Carson Castle"," 2 ","2","4-1","Alisson Nunez","Joseph Stehr"
"2021-11-12","CT","7","Dirt","Snowy Juba Cat"," 3 ","3","5-2","Carlos Marrero","Curtis Bass"
"2021-11-12","CT","7","Dirt","My Pretty Eyes"," 4 ","4","2-1","Reshawn Latchman","John McKee"
"2021-11-12","CT","7","Dirt","Tiz Evan's Honey"," 5 ","5","8-1","Gerald Almodovar","Kevin Joy"
"2021-11-12","CT","7","Dirt","Denali d'Oro"," 6 ","6","3-1","Victor Rodriguez","William Straughn"
"2021-11-12","CT","7","Dirt","Calling India"," 7 ","7","30-1","Jan Marrero","Jacob Dillon"
"2021-11-12","CT","8","Dirt","Warfront Peace Rvf"," 1 ","1","10-1","Alexis Rios-Conde","Kevin Joy"
"2021-11-12","CT","8","Dirt","Mae Sai Princess"," 2 ","2","6-1","Gerald Almodovar","Keith Brown"
"2021-11-12","CT","8","Dirt","Longstorylucy"," 3 ","3","5-2","Jose Montano","Ronney Brown"
"2021-11-12","CT","8","Dirt","Put Position"," 4 ","4","20-1","Jan Marrero","Mark Shanley"
"2021-11-12","CT","8","Dirt","Carolina Bambina"," 5 ","5","15-1","Victor Rodriguez","Alex Correa"
"2021-11-12","CT","8","Dirt","Bustin Hearts"," 6 ","6","5-1","Denis Araujo","Crystal Pickett"
"2021-11-12","CT","8","Dirt","Courtly Kitty"," 7 ","7","8-1","Christian Hiraldo","Edward Schottroffe"
"2021-11-12","CT","8","Dirt","Earned the Shot"," 8 ","8","3-1","Keimar Trotman","Timothy Shanley"
"2021-11-12","CT","8","Dirt","Adios Hillary"," 9 ","9","20-1","Jason Simpson","Ryan Gillespie"
