"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-02-10","HOU","2","Dirt","Go Witt Go"," 2 ","2","20-1","Alfredo Triana Jr.","Amanda Barton"
"2021-02-10","HOU","2","Dirt","Head Over Boots"," 3 ","3","15-1","Reylu Gutierrez","Hector Echeverria"
"2021-02-10","HOU","2","Dirt","Expect Halo"," 4 ","4","10-1","Alfredo Contreras","Paul Pearson"
"2021-02-10","HOU","2","Dirt","Bright Spirit"," 5 ","5","9-2","Leandro Goncalves","J. Caldwell"
"2021-02-10","HOU","2","Dirt","Trinity Queen"," 6 ","6","5-2","Danny Sorenson","Austin Gustafson"
"2021-02-10","HOU","2","Dirt","Thatsalotofbling"," 7 ","7","8-5","Lane Luzzi","Danny Pish"
"2021-02-10","HOU","3","Dirt","Burnz Da Boss"," 1 ","1","9-5","Ty Kennedy","Todd Fincher"
"2021-02-10","HOU","3","Dirt","Convention"," 2 ","2","5-2","Stewart Elliott","Steven Asmussen"
"2021-02-10","HOU","3","Dirt","Toe Tappin Luke"," 3 ","3","8-1","Carlos Diaz","Tommy Short"
"2021-02-10","HOU","3","Dirt","Scarlett's Jack"," 4 ","4","10-1","Jose Alvarez","Joe Offolter"
"2021-02-10","HOU","3","Dirt","First Avenue"," 5 ","5","7-2","Benny Landeros","Tina Hurley"
"2021-02-10","HOU","3","Dirt","Feel the Berning"," 6 ","6","9-2","Ry Eikleberry","Todd Fincher"
"2021-02-10","HOU","4","Dirt","Mr Hands On"," 1 ","1","5-2","Leandro Goncalves","J. Caldwell"
"2021-02-10","HOU","4","Dirt","Revving It Up"," 2 ","2","4-1","Ry Eikleberry","Lee Rossi"
"2021-02-10","HOU","4","Dirt","Capote's Glitter"," 3 ","3","20-1","Freddy Rodriguez","Joel Garza"
"2021-02-10","HOU","4","Dirt","Strikeitortapit"," 4 ","4","10-1","Carlos Diaz","Tommy Short"
"2021-02-10","HOU","4","Dirt","King Nate"," 5 ","5","6-1","Carly Hughes","Amanda Barton"
"2021-02-10","HOU","4","Dirt","Scyntz"," 6 ","6","5-1","Alfredo Triana Jr.","Scott Young"
"2021-02-10","HOU","4","Dirt","Senor Fabuloso"," 7 ","7","2-1","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2021-02-10","HOU","5","Turf","Tic Toc Toccet"," 1 ","1","20-1","Alfredo Contreras","Steve Williams"
"2021-02-10","HOU","5","Turf","Badgeri Candy"," 2 ","2","15-1","Ty Kennedy","Karl Broberg"
"2021-02-10","HOU","5","Turf","Undivided"," 3 ","3","20-1","Ernesto Valdez-Jiminez","Amanda Barton"
"2021-02-10","HOU","5","Turf","Bee Bit"," 4 ","4","9-2","Ry Eikleberry","Karl Broberg"
"2021-02-10","HOU","5","Turf","My Wynter Rose"," 5 ","5","8-1","Carlos Diaz","Tommy Short"
"2021-02-10","HOU","5","Turf","Just Leave"," 6 ","6","3-1","Lindey Wade","Steve Roubion"
"2021-02-10","HOU","5","Turf","Songs Sung Blue"," 7 ","7","30-1","Ezequiel Lara","Allen Dupuy"
"2021-02-10","HOU","5","Turf","Simple Pleasure"," 8 ","8","6-5","Lane Luzzi","Matt Hebert"
"2021-02-10","HOU","5","Turf","Raging Gold Digger"," 9 ","9","15-1","Danny Sorenson","Danny Pish"
"2021-02-10","HOU","6","Dirt","Yes Itsa Star"," 1 ","1","15-1","Ry Eikleberry","Todd Fincher"
"2021-02-10","HOU","6","Dirt","Little Avenger"," 2 ","2","6-1","Stewart Elliott","Steven Asmussen"
"2021-02-10","HOU","6","Dirt","Eurobadguy"," 3 ","3","12-1","Benny Landeros","Sarah Davidson"
"2021-02-10","HOU","6","Dirt","Attain Success"," 4 ","4","8-1","Ty Kennedy","Robertino Diodoro"
"2021-02-10","HOU","6","Dirt","Boston Repo"," 5 ","5","15-1","Ernesto Valdez-Jiminez","Karl Broberg"
"2021-02-10","HOU","6","Dirt","C Dub"," 6 ","6","9-2","Floyd Wethey, Jr.","Robertino Diodoro"
"2021-02-10","HOU","6","Dirt","Burgameister"," 7 ","7","7-2","Ezequiel Lara","Clinton Stuart"
"2021-02-10","HOU","6","Dirt","Annie's Candy"," 8 ","8","5-2","Leandro Goncalves","J. Caldwell"
"2021-02-10","HOU","6","Dirt","Insurrection"," 9 ","9","8-1","Lane Luzzi","Danny Pish"
"2021-02-10","HOU","6","Dirt","Witt'sdollarnight","10 ","10","30-1","Alfredo Triana Jr.","Amanda Barton"
"2021-02-10","HOU","7","Turf","Verrazano First","1  ","5","4-1","Ry Eikleberry","Karl Broberg"
"2021-02-10","HOU","7","Turf","Astounding","1A ","8","4-1","Ry Eikleberry","Karl Broberg"
"2021-02-10","HOU","7","Turf","Cross Creek","2  ","1","9-2","Reylu Gutierrez","Frank Lucarelli"
"2021-02-10","HOU","7","Turf","Beta Lake","3  ","2","15-1","Alfredo Contreras","Hector Echeverria"
"2021-02-10","HOU","7","Turf","Grab the Munny","4  ","3","8-1","Floyd Wethey, Jr.","Scott Young"
"2021-02-10","HOU","7","Turf","Bob's Bad Boy","5  ","4","2-1","Lindey Wade","Mindy Willis"
"2021-02-10","HOU","7","Turf","J C's Nightcap"," 6 ","6","3-1","Stewart Elliott","Mindy Willis"
"2021-02-10","HOU","7","Turf","Triple Creek"," 7 ","7","6-1","Leandro Goncalves","J. Caldwell"
"2021-02-10","HOU","8","Dirt","Malibu Mo"," 1 ","1","3-1","Danny Sorenson","Steve Williams"
"2021-02-10","HOU","8","Dirt","Paynt Battle"," 2 ","2","4-1","Ry Eikleberry","Lonnie Briley"
"2021-02-10","HOU","8","Dirt","Im Justa Bachelor"," 3 ","3","2-1","Reylu Gutierrez","Austin Gustafson"
"2021-02-10","HOU","8","Dirt","El Chocolate"," 4 ","4","15-1","Domingo Chacaltana","Domingo Chacaltana"
"2021-02-10","HOU","8","Dirt","B Js Arch"," 5 ","5","20-1","Alfredo Contreras","Randall Guilkey"
"2021-02-10","HOU","8","Dirt","Oso Negro"," 6 ","6","9-2","Ezequiel Lara","Matthew Lorefice"
"2021-02-10","HOU","8","Dirt","Mule Skinner"," 7 ","7","6-1","Ernesto Valdez-Jiminez","Terry Eoff"
"2021-02-10","HOU","8","Dirt","Catarusky"," 8 ","8","30-1","Alfredo Triana Jr.","Amanda Barton"
"2021-02-10","HOU","8","Dirt","Crow Mountain"," 9 ","9","20-1","Lane Luzzi","Danny Pish"
"2021-02-10","HOU","9","Turf","Optimal"," 1 ","1","8-1","Lane Luzzi","Lee Rossi"
"2021-02-10","HOU","9","Turf","Super Brady"," 2 ","2","5-1","Iram Diego","Paul Duhon"
"2021-02-10","HOU","9","Turf","Moro Appeal"," 3 ","3","6-1","Lindey Wade","Mindy Willis"
"2021-02-10","HOU","9","Turf","Saturday's Gold"," 4 ","4","9-2","Floyd Wethey, Jr.","Lee Thomas"
"2021-02-10","HOU","9","Turf","Willy Special Cats"," 5 ","5","6-1","Ry Eikleberry","Karl Broberg"
"2021-02-10","HOU","9","Turf","Drew's Shot"," 6 ","6","20-1","Ty Kennedy","Lonnie Briley"
"2021-02-10","HOU","9","Turf","Mighty Merle"," 7 ","7","8-1","Sophie Doyle","Mindy Willis"
"2021-02-10","HOU","9","Turf","Full Trigger"," 8 ","8","3-1","Reylu Gutierrez","Austin Gustafson"
"2021-02-10","HOU","9","Turf","Bubba Bling"," 9 ","9","7-2","Stewart Elliott","Steven Asmussen"
"2021-02-10","HOU","10","Dirt","My Golden Bling"," 1 ","1","6-5","Reylu Gutierrez","Austin Gustafson"
"2021-02-10","HOU","10","Dirt","Sweet Baby Shae"," 2 ","2","12-1","John Jude","Leroy Pollok"
"2021-02-10","HOU","10","Dirt","Gabiota Ridge"," 3 ","3","30-1","Anardis Rodriguez","Ronald Kotara"
"2021-02-10","HOU","10","Dirt","In Disguise"," 4 ","4","7-2","Ry Eikleberry","Karl Broberg"
"2021-02-10","HOU","10","Dirt","David's Dream Girl"," 5 ","5","15-1","Jose Alvarez","Henry Uriegas"
"2021-02-10","HOU","10","Dirt","Bubble Line"," 6 ","6","4-1","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2021-02-10","HOU","10","Dirt","Home Early Shirley"," 7 ","7","8-1","Jose Vazquez","Carlos Padilla"
"2021-02-10","HOU","10","Dirt","Lost Gift"," 8 ","8","30-1","Ricardo Delgado","Robert Pickard"
"2021-02-10","HOU","10","Dirt","Sheza Hunk"," 9 ","9","10-1","Alfredo Contreras","Paul Pearson"
"2021-02-10","MVR","1","Dirt","Who Dat Mo"," 1 ","1","9-5","Sonny Leon","Thomas Jones, Sr."
"2021-02-10","MVR","1","Dirt","Tancahua"," 2 ","2","10-1","Yuri Yaranga","Richard Zielinski"
"2021-02-10","MVR","1","Dirt","Judge Head"," 3 ","3","10-1","Luis Rivera","Joshua Faulkner"
"2021-02-10","MVR","1","Dirt","Honor the D"," 4 ","4","5-2","Hector Berrios","C. Bates"
"2021-02-10","MVR","1","Dirt","Flint Corn"," 5 ","5","6-1","Fernando Salazar Becerra","Alejandro Murillo Rodriguez"
"2021-02-10","MVR","1","Dirt","Kandy Charge"," 6 ","6","8-1","Charle Oliveros","Danny Bird"
"2021-02-10","MVR","1","Dirt","Gift of Oak"," 7 ","7","9-2","T. Houghton","T. Haehn"
"2021-02-10","MVR","2","Dirt","Tiz Independence","1  ","6","8-1","Hector Berrios","Douglas Adams"
"2021-02-10","MVR","2","Dirt","Gray Royality","1A ","9","8-1","Omar Hernandez","David St. Clair"
"2021-02-10","MVR","2","Dirt","Jane's Gold Tour","2  ","1","10-1","Charle Oliveros","Brian Cook"
"2021-02-10","MVR","2","Dirt","She's Forever","3  ","2","5-2","Sonny Leon","James Kelley"
"2021-02-10","MVR","2","Dirt","Itzafriendshipshot","4  ","3","3-1","Fernando Salazar Becerra","Jason DaCosta"
"2021-02-10","MVR","2","Dirt","Qui","5  ","4","10-1","Edgar Paucar","James Chapman"
"2021-02-10","MVR","2","Dirt","Empress Alexandra","6  ","5","7-2","Hector Rosario, Jr.","Jason DaCosta"
"2021-02-10","MVR","2","Dirt","Sudden Impulse"," 7 ","7","6-1","Luan Machado","James Chapman"
"2021-02-10","MVR","2","Dirt","Sierra Diamond"," 8 ","8","10-1","Luis Gonzalez","Tina Casalinova"
"2021-02-10","MVR","3","Dirt","Vintage Ready","1  ","4","7-2","Sonny Leon","Eric Reed"
"2021-02-10","MVR","3","Dirt","Quickpay","1A ","7","7-2","Sonny Leon","Eric Reed"
"2021-02-10","MVR","3","Dirt","Miss Vero","2  ","1","8-1","Luan Machado","Justin Atkins"
"2021-02-10","MVR","3","Dirt","Lucky to Have Me","3  ","2","10-1","Luis Rivera","Carlos Inirio"
"2021-02-10","MVR","3","Dirt","Mrs. Robinson","4  ","3","10-1","Luis Gonzalez","Tina Casalinova"
"2021-02-10","MVR","3","Dirt","My Sweet Kat"," 5 ","5","3-1","Edgar Paucar","Danny Werre"
"2021-02-10","MVR","3","Dirt","Go Tweet"," 6 ","6","6-1","Fernando Salazar Becerra","Paul McEntee"
"2021-02-10","MVR","3","Dirt","Chaos","7  ","8","12-1","Yuri Yaranga","Shane Spiess"
"2021-02-10","MVR","3","Dirt","Honorable Memory","8  ","9","5-2","T. Houghton","Mark Hubley"
"2021-02-10","MVR","4","Dirt","Ecru","   ","99",""," "," "
"2021-02-10","MVR","4","Dirt","High Risk Strategy"," 1 ","1","5-2","T. Houghton","Anthony Rini"
"2021-02-10","MVR","4","Dirt","He's Zippin On By"," 2 ","2","10-1","Luis Rivera","Eddie Clouston"
"2021-02-10","MVR","4","Dirt","Willy's Castle"," 3 ","3","7-2","Christian Pilares","Richard Zielinski"
"2021-02-10","MVR","4","Dirt","Dinesen"," 4 ","4","4-1","Charle Oliveros","Alejandro Gomez"
"2021-02-10","MVR","4","Dirt","Fort Ramsey"," 5 ","5","9-2","Erik Barbaran","Antonio Meraz"
"2021-02-10","MVR","4","Dirt","King Daddio"," 6 ","6","8-1","Fernando Salazar Becerra","Gary Johnson"
"2021-02-10","MVR","4","Dirt","Prince Arlo"," 7 ","7","5-1","Sonny Leon","Joel Zawitz"
"2021-02-10","MVR","5","Dirt","Watch the Dip"," 1 ","1","6-1","Sonny Leon","Julie Pappada"
"2021-02-10","MVR","5","Dirt","Williecatchem"," 2 ","2","20-1","Marco Ccamaque","Paul Overholt"
"2021-02-10","MVR","5","Dirt","Royal Leige"," 3 ","3","10-1","Edgar Paucar","Billy Hardin"
"2021-02-10","MVR","5","Dirt","Copper Gideon"," 4 ","4","12-1","Fernando Salazar Becerra","Chad Skelton"
"2021-02-10","MVR","5","Dirt","Allaboutbiz"," 5 ","5","8-1","Yuri Yaranga","Frank Gerich"
"2021-02-10","MVR","5","Dirt","Cates Swoosh"," 6 ","6","3-1","Luan Machado","Kevin Fletcher"
"2021-02-10","MVR","5","Dirt","Storm Risk"," 7 ","7","4-1","Hector Berrios","Rebecca Baker"
"2021-02-10","MVR","5","Dirt","No Treble"," 8 ","8","5-2","T. Houghton","David Wolochuk"
"2021-02-10","MVR","5","Dirt","Sky Knight"," 9 ","9","10-1","Renzo Diaz","Juan Gotera"
"2021-02-10","MVR","6","Dirt","Amigo's Affair","   ","99","","Luis Rivera"," "
"2021-02-10","MVR","6","Dirt","Sky Writer","   ","99","","Hector Berrios"," "
"2021-02-10","MVR","6","Dirt","Tizway's Wild Son"," 1 ","1","8-1","Christian Pilares","Joe Pizzurro"
"2021-02-10","MVR","6","Dirt","Astro Jak"," 2 ","2","8-1","T. Houghton","Anthony Rini"
"2021-02-10","MVR","6","Dirt","D'money Honey"," 3 ","3","10-1","Charle Oliveros","Jay Bernardini"
"2021-02-10","MVR","6","Dirt","Gold Shark"," 4 ","4","10-1","Agustin Bracho","Joseph Poole"
"2021-02-10","MVR","6","Dirt","Forest Chatter"," 5 ","5","5-1","Chelsey Keiser","Gary Johnson"
"2021-02-10","MVR","6","Dirt","Gehrig"," 6 ","6","9-2","Jose Bracho","David Wolochuk"
"2021-02-10","MVR","6","Dirt","Giant Boo Boo"," 7 ","7","7-2","Sonny Leon","Gary Johnson"
"2021-02-10","MVR","6","Dirt","Dream Saturday"," 8 ","8","20-1","Yuri Yaranga","Dennis Van Meter"
"2021-02-10","MVR","6","Dirt","Grecian Prince","9  ","9","20-1","Edgar Paucar","Glenroy Brown"
"2021-02-10","MVR","6","Dirt","Lock On","10 ","10","6-1","Omar Hernandez","Rodney Faulkner"
"2021-02-10","MVR","6","Dirt","Shackleson","11 ","11","10-1","Erik Barbaran","Jay Bernardini"
"2021-02-10","MVR","7","Dirt","Packed House"," 1 ","1","3-1","Sonny Leon","Wayne Catalano"
"2021-02-10","MVR","7","Dirt","Dancingintodark"," 2 ","2","8-1","Luan Machado","Claude Brownfield, III"
"2021-02-10","MVR","7","Dirt","Awe Patriot"," 3 ","3","20-1","Erik Barbaran","Stephen Trevino"
"2021-02-10","MVR","7","Dirt","Yesus Star"," 4 ","4","20-1","Marco Ccamaque","Carlos Inirio"
"2021-02-10","MVR","7","Dirt","Robertos Ticket"," 5 ","5","7-2","Hector Berrios","Julie Pappada"
"2021-02-10","MVR","7","Dirt","Sugar Dog Fox"," 6 ","6","8-1","T. Houghton","Raymond Paquette, III"
"2021-02-10","MVR","7","Dirt","Grandpa Jim"," 7 ","7","20-1","Omar Hernandez","Johanna Urieta"
"2021-02-10","MVR","7","Dirt","Gatto Marrone"," 8 ","8","15-1","Yuri Yaranga","Shane Spiess"
"2021-02-10","MVR","7","Dirt","San Ruler"," 9 ","9","20-1","Luis Gonzalez","Julie Pappada"
"2021-02-10","MVR","7","Dirt","The Last Cool Cat","10 ","10","4-1","Luis Rivera","Ben Delong"
"2021-02-10","MVR","7","Dirt","Royally Decorated","11 ","11","6-1","Jose Bracho","Robert Cline"
"2021-02-10","MVR","7","Dirt","Pablo's Quest","12 ","12","20-1","Chelsey Keiser","Ivan Vazquez"
"2021-02-10","MVR","8","Dirt","Rapid Rouge","   ","99",""," "," "
"2021-02-10","MVR","8","Dirt","Labyrinth","   ","99","","Diogdinabi Smith"," "
"2021-02-10","MVR","8","Dirt","Empiremeister"," 1 ","1","6-1","Omar Hernandez","Rodney Faulkner"
"2021-02-10","MVR","8","Dirt","This Man Can"," 2 ","2","5-1","Hector Berrios","Larry Smith"
"2021-02-10","MVR","8","Dirt","Adios Judith"," 3 ","3","7-2","Luis Rivera","Shane Meyers"
"2021-02-10","MVR","8","Dirt","King Valero"," 4 ","4","20-1","Brian Hollingsworth","Andrew Tumblin"
"2021-02-10","MVR","8","Dirt","Just Flashy"," 5 ","5","8-1","Edgar Paucar","Richard Zielinski"
"2021-02-10","MVR","8","Dirt","Sunny's Storm","6  ","6","10-1","T. Houghton","Candace Diehl"
"2021-02-10","MVR","8","Dirt","O'Prado Perk","7  ","7","20-1","Yuri Yaranga","Shane Spiess"
"2021-02-10","MVR","8","Dirt","French Accent","8  ","8","20-1","Luan Machado","Albert Dodge"
"2021-02-10","MVR","8","Dirt","Unbridled Boiler","9  ","9","5-2","Chelsey Keiser","Michelle Elliott"
"2021-02-10","MVR","8","Dirt","My Kinda Kid","10 ","10","20-1","Charle Oliveros","Brian Cook"
"2021-02-10","MVR","8","Dirt","Rebel Road","11 ","11","12-1","Diogdinabi Smith","Jose Romero"
"2021-02-10","MVR","8","Dirt","Drama Star","12 ","12","15-1","Sonny Leon","Joel Zawitz"
"2021-02-10","MVR","9","Dirt","Doctor Strong","   ","99",""," "," "
"2021-02-10","MVR","9","Dirt","Fifth of November"," 1 ","1","20-1","Edgar Paucar","Mark Tomczak"
"2021-02-10","MVR","9","Dirt","Iron Drill","2  ","2","5-2","Yuri Yaranga","Harry Pease"
"2021-02-10","MVR","9","Dirt","Trinni Dancer","3  ","3","3-1","Fernando Salazar Becerra","Nestor Rivera"
"2021-02-10","MVR","9","Dirt","Just Call Me Homer","4  ","4","12-1","T. Houghton","Anthony Rini"
"2021-02-10","MVR","9","Dirt","Dauer","5  ","5","15-1","Hector Berrios","Stanley Inman"
"2021-02-10","MVR","9","Dirt","Rock Solid Truth","6  ","6","9-2","Charle Oliveros","Karl Meeks"
"2021-02-10","MVR","9","Dirt","Big Clifty","7  ","7","7-2","Luis Rivera","Ben Delong"
"2021-02-10","MVR","9","Dirt","Captain Yenner","8  ","8","8-1","Omar Hernandez","Juan Gotera"
"2021-02-10","MVR","9","Dirt","Perfect Pal","9  ","9","20-1","Diogdinabi Smith","Ivan Vazquez"
"2021-02-10","MVR","9","Dirt","American Solution","10 ","10","20-1","Sonny Leon","Gary Johnson"
"2021-02-10","PEN","1","Dirt","Kinzea Stone"," 1 ","1","9-2","Tyler Conner","Gerzahin Villanueva"
"2021-02-10","PEN","1","Dirt","Positive Impact"," 2 ","2","5-2","Julio Hernandez","Jorge Maymo"
"2021-02-10","PEN","1","Dirt","Gunter"," 3 ","3","20-1","Jorge Vargas, Jr.","Gerzahin Villanueva"
"2021-02-10","PEN","1","Dirt","Soul Fight"," 4 ","4","7-2","William Otero","Alexandra Hillegass"
"2021-02-10","PEN","1","Dirt","Long Tom"," 5 ","5","15-1","Edilberto Rodriguez","Jose Salinas"
"2021-02-10","PEN","1","Dirt","Tribulation"," 6 ","6","3-1","Edwin Gonzalez","Richard Hendriks"
"2021-02-10","PEN","1","Dirt","Google It"," 7 ","7","4-1","Joel Cruz","Rafael Rohena"
"2021-02-10","PEN","2","Dirt","Sunny Holly"," 1 ","1","7-2","Maicol Inirio","Robert Johnston"
"2021-02-10","PEN","2","Dirt","Rein Supreme"," 2 ","2","6-1","Ricardo Chiappe","Phillip Farley"
"2021-02-10","PEN","2","Dirt","Headed for Heaven"," 3 ","3","4-1","David Cora","Timothy Shea"
"2021-02-10","PEN","2","Dirt","Beautiful Success"," 4 ","4","8-1","William Otero","Miguel Rodriguez"
"2021-02-10","PEN","2","Dirt","Given Achance"," 5 ","5","20-1","Jorge Vargas, Jr.","Heather O'Hern"
"2021-02-10","PEN","2","Dirt","Mary Costa"," 6 ","6","5-2","Edwin Gonzalez","Scott Lake"
"2021-02-10","PEN","2","Dirt","Baaqeya"," 7 ","7","3-1","Inoel Beato","Carlos Milian"
"2021-02-10","PEN","3","Dirt","Union Banks","1  ","5","6-1","Inoel Beato","Alexandra Hillegass"
"2021-02-10","PEN","3","Dirt","U Rock It","1A ","12","6-1","Inoel Beato","Alexandra Hillegass"
"2021-02-10","PEN","3","Dirt","Corporate Raider","2  ","1","9-2","Dana Whitney","Wayne Potts"
"2021-02-10","PEN","3","Dirt","Cobh","3  ","2","20-1","Maicol Inirio","Anthony D' Angelo"
"2021-02-10","PEN","3","Dirt","Kick Kick Hustle","4  ","3","12-1","Andrew Wolfsont","Rodrigo Madrigal, Sr."
"2021-02-10","PEN","3","Dirt","Start Cashin","5  ","4","8-1","John Lloyd","Craig Miller"
"2021-02-10","PEN","3","Dirt","Morgan S."," 6 ","6","10-1","William Otero","Carl O'Callaghan"
"2021-02-10","PEN","3","Dirt","Creekmore"," 7 ","7","12-1","Julio Hernandez","Irving Velez"
"2021-02-10","PEN","3","Dirt","Munsoor"," 8 ","8","8-1","Joel Cruz","Pedro Rodriguez"
"2021-02-10","PEN","3","Dirt","Intercept"," 9 ","9","3-1","Ricardo Chiappe","Demelza McMahon"
"2021-02-10","PEN","3","Dirt","Coast to Coast","10 ","10","4-1","Edwin Gonzalez","Timothy Kreiser"
"2021-02-10","PEN","3","Dirt","Hurricane Dancer","11 ","11","6-1","Tyler Conner","Wayne Potts"
"2021-02-10","PEN","4","Dirt","Brandywines Secret","1  ","3","2-1","Ricardo Chiappe","Demelza McMahon"
"2021-02-10","PEN","4","Dirt","She's Achance Too","1A ","6","2-1","Edwin Gonzalez","Timothy Kreiser"
"2021-02-10","PEN","4","Dirt","Fun and Games","2  ","1","8-1","Joel Cruz","Rafael Rohena"
"2021-02-10","PEN","4","Dirt","Kitten's Peebles","3  ","2","9-2","Kaylia Albright","Leandro Moreno-Barban"
"2021-02-10","PEN","4","Dirt","Dirty Girl"," 4 ","4","9-5","Emilio Flores","Timothy Kreiser"
"2021-02-10","PEN","4","Dirt","Allison K"," 5 ","5","8-1","Tyler Conner","Cody Beattie"
"2021-02-10","PEN","4","Dirt","Intoxicologist","6  ","7","6-1","David Cora","J. Rogers"
"2021-02-10","PEN","5","Dirt","Angry American"," 1 ","1","10-1","Inoel Beato","Michael Catalano, Jr."
"2021-02-10","PEN","5","Dirt","Heehaa"," 2 ","2","6-1","Julio Hernandez","Kimberly Graci"
"2021-02-10","PEN","5","Dirt","Merchant Marine"," 3 ","3","8-1","Ricardo Chiappe","Rodrigo Madrigal, Sr."
"2021-02-10","PEN","5","Dirt","Awesome Yet Again"," 4 ","4","9-5","Edwin Gonzalez","Wayne Potts"
"2021-02-10","PEN","5","Dirt","Stay In"," 5 ","5","5-2","Tyler Conner","Susan Cooney"
"2021-02-10","PEN","5","Dirt","Jeanmillie Scorese"," 6 ","6","3-1","Jorge Vargas, Jr.","Timothy Kreiser"
"2021-02-10","PEN","6","Dirt","Lovely Lydia","1  ","1","6-1","Ricardo Chiappe","Rodrigo Madrigal, Sr."
"2021-02-10","PEN","6","Dirt","Kaylasaurus","1A ","4","6-1","Ricardo Chiappe","Rodrigo Madrigal, Sr."
"2021-02-10","PEN","6","Dirt","Proposition"," 2 ","2","4-1","William Otero","Timothy Kreiser"
"2021-02-10","PEN","6","Dirt","My Lilly Pad"," 3 ","3","7-2","Tyler Conner","T. Bernard Houghton"
"2021-02-10","PEN","6","Dirt","Flattering Ruby","4  ","5","3-1","Jacqueline Davis","Flint Stites"
"2021-02-10","PEN","6","Dirt","Chocolate Speights","5  ","6","10-1","Julio Hernandez","Todd Beattie"
"2021-02-10","PEN","6","Dirt","Super Tigress","6  ","7","15-1","David Cora","Chuck Spina"
"2021-02-10","PEN","6","Dirt","Charity Stripe","7  ","8","5-2","Edwin Gonzalez","Timothy Kreiser"
"2021-02-10","PEN","7","Dirt","Valerie First"," 1 ","1","4-1","Maicol Inirio","Anthony D' Angelo"
"2021-02-10","PEN","7","Dirt","Sweet Magic Moment"," 2 ","2","8-1","Emilio Flores","Michael Zalalas"
"2021-02-10","PEN","7","Dirt","Queen Stinker"," 3 ","3","3-1","Jacqueline Davis","George Albright"
"2021-02-10","PEN","7","Dirt","Shine Like Bobby"," 4 ","4","5-1","Joel Cruz","Alexandra Hillegass"
"2021-02-10","PEN","7","Dirt","Raisetonew Heights"," 5 ","5","5-2","Tyler Conner","Kevin Fields"
"2021-02-10","PEN","7","Dirt","Audrey Grace"," 6 ","6","7-2","Ricardo Chiappe","Harold Wyner"
"2021-02-10","PEN","8","Dirt","Heartstrings"," 1 ","1","5-2","Edwin Gonzalez","Gregg Matties"
"2021-02-10","PEN","8","Dirt","Brazilian Bay"," 2 ","2","5-1","Maicol Inirio","Craig Miller"
"2021-02-10","PEN","8","Dirt","Wises Landing"," 3 ","3","8-1","David Cora","Timothy Shaw"
"2021-02-10","PEN","8","Dirt","Tripp Road"," 4 ","4","15-1","Jacqueline Davis","Rachel Sells"
"2021-02-10","PEN","8","Dirt","Hayezhee"," 5 ","5","4-1","Jorge Vargas, Jr.","Rachel Sells"
"2021-02-10","PEN","8","Dirt","Switchrattlenroll"," 6 ","6","10-1","Ricardo Chiappe","Michael Zalalas"
"2021-02-10","PEN","8","Dirt","Waverly Sunset"," 7 ","7","2-1","Inoel Beato","Brett Santangelo"
"2021-02-10","PEN","9","Dirt","Great Bend"," 1 ","1","12-1","Joel Cruz","Jorge Maymo"
"2021-02-10","PEN","9","Dirt","Baby Bull"," 2 ","2","2-1","Dana Whitney","John Servis"
"2021-02-10","PEN","9","Dirt","Messy Baker"," 3 ","3","5-2","Julio Hernandez","Ryan Beattie"
"2021-02-10","PEN","9","Dirt","A T M Awesome"," 4 ","4","12-1","Inoel Beato","Michael Zalalas"
"2021-02-10","PEN","9","Dirt","Afleet Traxx"," 5 ","5","9-2","Andrew Wolfsont","Flint Stites"
"2021-02-10","PEN","9","Dirt","Copperhead Creek"," 6 ","6","7-2","Ricardo Chiappe","Flint Stites"
"2021-02-10","PEN","9","Dirt","Johny Lightnin"," 7 ","7","10-1","Maicol Inirio","Michael Zalalas"
"2021-02-10","PEN","10","Dirt","Sir Rockport"," 1 ","1","2-1","Tyler Conner","Erin McClellan"
"2021-02-10","PEN","10","Dirt","Tipsy Moose"," 2 ","2","4-1","Edwin Gonzalez","Timothy Kreiser"
"2021-02-10","PEN","10","Dirt","Breeze Burner"," 3 ","3","12-1","Andrew Wolfsont","Alexandra Hillegass"
"2021-02-10","PEN","10","Dirt","Baseballnbourbon"," 4 ","4","8-1","Joel Cruz","Rafael Rohena"
"2021-02-10","PEN","10","Dirt","Futile"," 5 ","5","12-1","David Cora","J. Rogers"
"2021-02-10","PEN","10","Dirt","My Train"," 6 ","6","8-1","William Otero","Bruce Kravets"
"2021-02-10","PEN","10","Dirt","Crush It"," 7 ","7","3-1","Julio Hernandez","Timothy Kreiser"
"2021-02-10","PEN","10","Dirt","Fran's Worrier"," 8 ","8","8-1","Ricardo Chiappe","Bobbi Hawthorne"
"2021-02-10","PEN","11","Dirt","Cape Desiderato","1  ","4","6-1","Maicol Inirio","Robert Johnston"
"2021-02-10","PEN","11","Dirt","Duke of Hearts","1A ","7","6-1","Maicol Inirio","Robert Johnston"
"2021-02-10","PEN","11","Dirt","Lunar Image","2  ","1","6-1","Kaylia Albright","Irving Velez"
"2021-02-10","PEN","11","Dirt","Moochie Man","3  ","2","30-1","Courtney Gilardo","Jose Bobadilla"
"2021-02-10","PEN","11","Dirt","Air Quality","4  ","3","15-1","Joel Cruz","Alexandra Hillegass"
