"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-22","BEL","3","Inner turf","Adele Kat"," 1 ","1","12-1","Manuel Franco","James Ryerson"
"2021-04-22","BEL","3","Inner turf","Patti D"," 2 ","2","15-1","Pablo Morales","Nicholas Sideris"
"2021-04-22","BEL","3","Inner turf","Zerenia"," 3 ","3","5-1","Kendrick Carmouche","John Terranova II"
"2021-04-22","BEL","3","Inner turf","Becca's Wish"," 4 ","4","6-1","Jose Ortiz","Jeremiah Englehart"
"2021-04-22","BEL","3","Inner turf","Exotic Cat"," 5 ","5","20-1","Luis Cardenas","John Pregman, Jr."
"2021-04-22","BEL","3","Inner turf","Determined Heart"," 6 ","6","4-1","Trevor McCarthy","Phil Schoenthal"
"2021-04-22","BEL","3","Inner turf","Levelplayingfield"," 7 ","7","3-1","Javier Castellano","Chad Brown"
"2021-04-22","BEL","3","Inner turf","Streetcar Jones"," 8 ","8","10-1","Eric Cancel","Natalia Lynch"
"2021-04-22","BEL","3","Inner turf","Ostracize"," 9 ","9","7-2","Junior Alvarado","Mark Casse"
"2021-04-22","BEL","3","Inner turf","Crystal Orb","10 ","10","50-1","Jalon Samuel","John Mc Allen"
"2021-04-22","BEL","4","Dirt","Promo Code"," 1 ","1","50-1","Benjamin Hernandez","Peter Tournas"
"2021-04-22","BEL","4","Dirt","Clench"," 2 ","2","4-1","Kendrick Carmouche","Antonio Arriaga"
"2021-04-22","BEL","4","Dirt","Always Sunshine"," 3 ","3","2-1","Jose Ortiz","Edward Allard"
"2021-04-22","BEL","4","Dirt","Square Shooter"," 4 ","4","5-2","Eric Cancel","Wayne Potts"
"2021-04-22","BEL","4","Dirt","The Sicarii"," 5 ","5","8-1","Manuel Franco","Patrick Reynolds"
"2021-04-22","BEL","4","Dirt","Zealous"," 6 ","6","8-1","Trevor McCarthy","H. Bond"
"2021-04-22","BEL","4","Dirt","Fed Funds"," 7 ","7","7-2","Irad Ortiz, Jr.","Horacio DePaz"
"2021-04-22","BEL","5","Turf","Quarky"," 1 ","1","8-1","Trevor McCarthy","Michael Dini"
"2021-04-22","BEL","5","Turf","Fast Getaway"," 2 ","2","5-1","Jose Ortiz","Linda Rice"
"2021-04-22","BEL","5","Turf","Maxwell Esquire"," 3 ","3","4-5","Irad Ortiz, Jr.","Christophe Clement"
"2021-04-22","BEL","5","Turf","Ryan's Cat"," 4 ","4","1-1","Luis Cardenas","Rudy Rodriguez"
"2021-04-22","BEL","5","Turf","Aristocratic"," 5 ","5","30-1","Luis Cardenas","Kim Laudati"
"2021-04-22","BEL","5","Turf","Smooth B"," 6 ","6","12-1","Manuel Franco","Robert Reid, Jr."
"2021-04-22","BEL","5","Turf","Battle Station"," 7 ","7","2-1","Kendrick Carmouche","Rob Atras"
"2021-04-22","BEL","5","Turf","Montauk Traffic"," 8 ","8","7-2","Eric Cancel","Linda Rice"
"2021-04-22","BEL","5","Turf","Ego Man"," 9 ","9","10-1"," Rider TBA","Jorge Duarte, Jr."
"2021-04-22","BEL","6","Inner turf","Community Adjusted"," 1 ","1","4-1","Manuel Franco","Christophe Clement"
"2021-04-22","BEL","6","Inner turf","Coalition Building"," 2 ","2","2-1","Irad Ortiz, Jr.","Chad Brown"
"2021-04-22","BEL","6","Inner turf","Impeach Me"," 3 ","3","20-1","Trevor McCarthy","Natalia Lynch"
"2021-04-22","BEL","6","Inner turf","Firing Carol"," 4 ","4","50-1","Jalon Samuel","Ricardo Legall"
"2021-04-22","BEL","6","Inner turf","Higher Truth (IRE)"," 5 ","5","9-2","Jose Ortiz","Chad Brown"
"2021-04-22","BEL","6","Inner turf","Lisheen"," 6 ","6","8-1","Junior Alvarado","H. Motion"
"2021-04-22","BEL","6","Inner turf","Spatial"," 7 ","7","7-2","Javier Castellano","Christophe Clement"
"2021-04-22","BEL","6","Inner turf","Ceant"," 8 ","8","5-1","Kendrick Carmouche","Brad Cox"
"2021-04-22","BEL","7","Dirt","Pleasant Orb"," 1 ","1","9-2","Javier Castellano","Barclay Tagg"
"2021-04-22","BEL","7","Dirt","Aunt Kat"," 2 ","2","8-5","Junior Alvarado","William Mott"
"2021-04-22","BEL","7","Dirt","Whispering Pines"," 3 ","3","8-1","Jose Ortiz","Horacio DePaz"
"2021-04-22","BEL","7","Dirt","Saratoga Affair"," 4 ","4","4-1","Irad Ortiz, Jr.","Chad Brown"
"2021-04-22","BEL","7","Dirt","Ruvies in Time"," 5 ","5","5-2","Manuel Franco","Richard Schosberg"
"2021-04-22","BEL","7","Dirt","She's a Black Belt"," 6 ","6","8-1","Trevor McCarthy","Mertkan Kantarmaci"
"2021-04-22","BEL","8","Turf","Trick the Universe"," 1 ","1","15-1","Benjamin Hernandez","Gregg Matties"
"2021-04-22","BEL","8","Turf","Sailor's Treasure"," 2 ","2","20-1","Pablo Fragoso","Gary Sciacca"
"2021-04-22","BEL","8","Turf","Sport Model"," 3 ","3","3-1","Junior Alvarado","Christophe Clement"
"2021-04-22","BEL","8","Turf","Bellamy'spartygirl"," 4 ","4","20-1","Luis Rodriguez Castro","Gregory DiPrima"
"2021-04-22","BEL","8","Turf","Undetectable"," 5 ","5","6-1","Manuel Franco","Jorge Abreu"
"2021-04-22","BEL","8","Turf","Wish for Magic"," 6 ","6","15-1","Michael Luzzi","Bruce Brown"
"2021-04-22","BEL","8","Turf","New York Banker"," 7 ","7","10-1","Pablo Morales","Michael Miceli"
"2021-04-22","BEL","8","Turf","Gray Lollipops"," 8 ","8","15-1","Trevor McCarthy","Dimitrios Synnefias"
"2021-04-22","BEL","8","Turf","Mondeuse"," 9 ","9","5-2","Luis Cardenas","David Donk"
"2021-04-22","BEL","8","Turf","Lass","10 ","10","12-1","Kendrick Carmouche","Amira Chichakly"
"2021-04-22","BEL","8","Turf","Nebo","11 ","11","10-1","Eric Cancel","Leah Gyarmati"
"2021-04-22","BEL","8","Turf","Madame Rose","12 ","12","30-1","Jalon Samuel","Eduardo Jones"
"2021-04-22","BEL","8","Turf","Mazal Eighteen","13 ","13","3-1","Kendrick Carmouche","Joseph Lee"
"2021-04-22","BEL","8","Turf","Little Ms Scarlet","14 ","14","8-1","Luis Cardenas","Michael Miceli"
"2021-04-22","BEL","8","Turf","Happy Hill Lil","15 ","15","15-1","Michael Luzzi","Gary Sciacca"
"2021-04-22","GP","1","Turf","Gregs Posse"," 1 ","1","15-1","Jesus Rios","Nancy Harris"
"2021-04-22","GP","1","Turf","One Night Stand"," 2 ","2","15-1","Chantal Sutherland","Joseph Orseno"
"2021-04-22","GP","1","Turf","Katz a Dream"," 3 ","3","5-1","Joe Bravo","Ralph Nicks"
"2021-04-22","GP","1","Turf","Cat Lady"," 4 ","4","7-2","Edgard Zayas","Fausto Gutierrez"
"2021-04-22","GP","1","Turf","Miss Ghislaine"," 5 ","5","4-1","Marcos Meneses","Juan Avila"
"2021-04-22","GP","1","Turf","Shadilee"," 6 ","6","5-2","Leonel Reyes","Teresa Pompay"
"2021-04-22","GP","1","Turf","Twilight"," 7 ","7","8-1","Miguel Vasquez","Luis Olivares"
"2021-04-22","GP","1","Turf","Mary of Scotland"," 8 ","8","6-1","Gaddiel Martinez","Juan Avila"
"2021-04-22","GP","1","Turf","Chevelita"," 9 ","9","7-5","Paco Lopez","Robert Hess, Jr."
"2021-04-22","GP","2","Dirt","Kalu"," 1 ","1","4-1","Miguel Vasquez","J. Sweezey"
"2021-04-22","GP","2","Dirt","Whyruawesome"," 2 ","2","5-1","Leonel Reyes","Diane Morici"
"2021-04-22","GP","2","Dirt","Game Boy Benny"," 3 ","3","7-2","Edgard Zayas","Cheryl Winebaugh"
"2021-04-22","GP","2","Dirt","One Fast"," 4 ","4","15-1","Gaddiel Martinez","Benny Cadahia"
"2021-04-22","GP","2","Dirt","Northern"," 5 ","5","3-1","Chantal Sutherland","Peter Walder"
"2021-04-22","GP","2","Dirt","Combination"," 6 ","6","2-1","Paco Lopez","Luis Ramirez"
"2021-04-22","GP","3","Dirt","Crazy Shot"," 1 ","1","15-1","Jose Morelos","Emmy Gaffney"
"2021-04-22","GP","3","Dirt","Bach"," 2 ","2","6-1","Leonel Reyes","Amador Sanchez"
"2021-04-22","GP","3","Dirt","Captured by Fate"," 3 ","3","3-1","Edgard Zayas","Elizabeth Dobles"
"2021-04-22","GP","3","Dirt","The Spider"," 4 ","4","15-1","Rene Diaz","Kelsey Danner"
"2021-04-22","GP","3","Dirt","Emit"," 5 ","5","7-2","Miguel Vasquez","Daniel Pita"
"2021-04-22","GP","3","Dirt","Took a Cab"," 6 ","6","9-2","Paco Lopez","J. Braddy"
"2021-04-22","GP","3","Dirt","This Dudes No Fool"," 7 ","7","4-1","Angel Arroyo","Carlos David"
"2021-04-22","GP","3","Dirt","Heavenly Blessing"," 8 ","8","6-1","Marcos Meneses","Carlos Perez"
"2021-04-22","GP","4","Turf","Alonzo Mosely"," 1 ","1","2-1","Paco Lopez","Joseph Orseno"
"2021-04-22","GP","4","Turf","Reinoanimaux"," 2 ","2","30-1","Carlos Montalvo","Humberto Toledo"
"2021-04-22","GP","4","Turf","Deptford Warrior"," 3 ","3","15-1","Jose Morelos","Philip Serpe"
"2021-04-22","GP","4","Turf","Indoctrinate"," 4 ","4","5-2","Miguel Vasquez","Mark Casse"
"2021-04-22","GP","4","Turf","Fiat Lux"," 5 ","5","6-1","Victor Lebron","Joseph Orseno"
"2021-04-22","GP","4","Turf","Aesthetically"," 6 ","6","12-1","Joe Bravo","Michael Lerman"
"2021-04-22","GP","4","Turf","City Magic"," 7 ","7","3-1","Edgard Zayas","Michael Maker"
"2021-04-22","GP","4","Turf","Tarquin"," 8 ","8","30-1","Carlos Lugo","Nancy Harris"
"2021-04-22","GP","4","Turf","Navy Pier"," 9 ","9","15-1","Angel Arroyo","Cheryl Winebaugh"
"2021-04-22","GP","5","Dirt","Moon Pistol"," 1 ","1","4-1","Gaddiel Martinez","Ernesto Ochoa"
"2021-04-22","GP","5","Dirt","Nicholas Rose"," 2 ","2","8-1","Edgard Zayas","Herman Wilensky"
"2021-04-22","GP","5","Dirt","Gemo"," 3 ","3","5-1","Jesus Rios","Mauricio Fuentes"
"2021-04-22","GP","5","Dirt","Chill Haze"," 4 ","4","8-1","Leonel Reyes","Enrique Amado"
"2021-04-22","GP","5","Dirt","Storm the Bridge"," 5 ","5","20-1","Rene Diaz","Herbert Miller"
"2021-04-22","GP","5","Dirt","Dr Harlan"," 6 ","6","9-2","Paco Lopez","Gustavo Delgado"
"2021-04-22","GP","5","Dirt","Flawless Moon"," 7 ","7","6-1","Jose Morelos","Armando De La Cerda"
"2021-04-22","GP","5","Dirt","Weisser"," 8 ","8","5-2","Emisael Jaramillo","Gilberto Zerpa"
"2021-04-22","GP","6","Turf","Royal Habibi"," 1 ","1","2-1","Edgard Zayas","Saffie Joseph, Jr."
"2021-04-22","GP","6","Turf","Bella Bionda"," 2 ","2","30-1","Marcos Meneses","Daniel Pita"
"2021-04-22","GP","6","Turf","Starship Blanca"," 3 ","3","15-1","J.C. Diaz, Jr.","Jesus Lander"
"2021-04-22","GP","6","Turf","Cookie Cove"," 4 ","4","4-1","Gaddiel Martinez","Jose Noda-Fernandez"
"2021-04-22","GP","6","Turf","Capture the Genie"," 5 ","5","8-1","Miguel Vasquez","Mark Casse"
"2021-04-22","GP","6","Turf","Majic Flash"," 6 ","6","6-1","Jose Morelos","Emmy Gaffney"
"2021-04-22","GP","6","Turf","Boatloadofnerve"," 7 ","7","30-1","Angel Arroyo","Michael McDonald"
"2021-04-22","GP","6","Turf","Crafty Lass"," 8 ","8","9-2","Paco Lopez","Jane Cibelli"
"2021-04-22","GP","6","Turf","Zip It Jess"," 9 ","9","5-1","Leonel Reyes","Susan Ditter"
"2021-04-22","GP","7","Dirt","Jost Sayin"," 1 ","1","9-2","Miguel Vasquez","Carlos David"
"2021-04-22","GP","7","Dirt","Bimini"," 2 ","2","7-5","Edgard Zayas","Gilberto Zerpa"
"2021-04-22","GP","7","Dirt","Nacho Mama"," 3 ","3","10-1","Rene Diaz","Juan Alvarado"
"2021-04-22","GP","7","Dirt","Follow Me Mom"," 4 ","4","20-1","Gaddiel Martinez","Micheal Mullings"
"2021-04-22","GP","7","Dirt","Beast of Wildwood"," 5 ","5","15-1","Leonel Reyes","Susan Ditter"
"2021-04-22","GP","7","Dirt","Time to Two Step"," 6 ","6","3-1","Paco Lopez","Peter Walder"
"2021-04-22","GP","7","Dirt","Raspberry Ballet"," 7 ","7","4-1","Joe Bravo","Michael Lerman"
"2021-04-22","GP","8","Turf","Glory of Florida"," 1 ","1","20-1","Joe Bravo","Laura Cazares"
"2021-04-22","GP","8","Turf","Blameless"," 2 ","2","3-1","Paco Lopez","Michael Maker"
"2021-04-22","GP","8","Turf","Forever Mo"," 3 ","3","15-1","Leonel Reyes","Timothy Hills"
"2021-04-22","GP","8","Turf","Louder Than Bombs"," 4 ","4","12-1","Jose Morelos","David Fawkes"
"2021-04-22","GP","8","Turf","Morocco"," 5 ","5","7-2","J.C. Diaz, Jr.","Saffie Joseph, Jr."
"2021-04-22","GP","8","Turf","A Thread of Blue"," 6 ","6","8-1","Emisael Jaramillo","Mark Casse"
"2021-04-22","GP","8","Turf","Chuck Willis (IRE)"," 7 ","7","5-2","Miguel Vasquez","Mark Casse"
"2021-04-22","GP","8","Turf","High Noon Rider"," 8 ","8","4-1","Edgard Zayas","Saffie Joseph, Jr."
"2021-04-22","GP","9","Turf","Prize Portrait"," 1 ","1","20-1","Angel Arroyo","Edward Plesa, Jr."
"2021-04-22","GP","9","Turf","Central Park Girl"," 2 ","2","15-1","J.C. Diaz, Jr.","Jesus Lander"
"2021-04-22","GP","9","Turf","Mamma J"," 3 ","3","9-2","Chantal Sutherland","Ronald Spatz"
"2021-04-22","GP","9","Turf","Shouldaknownbetter"," 4 ","4","12-1","Marcos Meneses","Gary Jackson"
"2021-04-22","GP","9","Turf","Chips and Salsa"," 5 ","5","4-1","Miguel Vasquez","Mark Casse"
"2021-04-22","GP","9","Turf","T. Waltz"," 6 ","6","7-2","Emisael Jaramillo","Ralph Nicks"
"2021-04-22","GP","9","Turf","Wrongfully Accused"," 7 ","7","30-1","Gaddiel Martinez","Antonio Sano"
"2021-04-22","GP","9","Turf","Karen's Way"," 8 ","8","5-1","Leonel Reyes","Luis Carvajal, Jr."
"2021-04-22","GP","9","Turf","Mizz Destiny"," 9 ","9","6-1","Jose Morelos","Rohan Crichton"
"2021-04-22","GP","9","Turf","Miss Amendment","10 ","10","15-1","Rajiv Maragh","Matthew O'Connor"
"2021-04-22","GP","9","Turf","Bahamian Beauty","11 ","11","15-1","Victor Lebron","Anna Varsi"
"2021-04-22","GP","9","Turf","Honolua Bay","12 ","12","30-1","Jesus Rios","Efren Loza, Jr."
"2021-04-22","GP","9","Turf","Exaggerated Moment","13 ","13","4-1","Leonel Reyes","Enrique Amado"
"2021-04-22","GP","9","Turf","Bahamian Rhapsody","14 ","14","3-1","Emisael Jaramillo","Gilberto Zerpa"
"2021-04-22","GP","9","Turf","Art Rock","15 ","15","8-1","Jose Morelos","David Fawkes"
"2021-04-22","GP","9","Turf","Pretzel","16 ","16","7-2","Fanny Olsson","Scott Acker"
"2021-04-22","KEE","1","Turf","Ruthin (GB)"," 1 ","1","2-1","Joel Rosario","Wesley Ward"
"2021-04-22","KEE","1","Turf","A Lot to Like"," 2 ","2","3-1","Luis Saez","John Ennis"
"2021-04-22","KEE","1","Turf","U So Money Baby"," 3 ","3","30-1","Julie Burke","Larry Demeritte"
"2021-04-22","KEE","1","Turf","Baytown Lyla"," 4 ","4","20-1","Carlos Diaz","Paul McEntee"
"2021-04-22","KEE","1","Turf","Artos (IRE)"," 5 ","5","10-1","Julien Leparoux","George Arnold, II"
"2021-04-22","KEE","1","Turf","Promptly Done"," 6 ","6","12-1","Gabriel Saez","W. Calhoun"
"2021-04-22","KEE","1","Turf","Pammy's Ready"," 7 ","7","3-1","John Velazquez","Wesley Ward"
"2021-04-22","KEE","1","Turf","Miss Chamita"," 8 ","8","15-1","Gerardo Corrales","Michel Douaihy"
"2021-04-22","KEE","1","Turf","Three Point Kuz"," 9 ","9","30-1","Thiago Canuto","Kelly Fernandez"
"2021-04-22","KEE","1","Turf","Diva Dixie","10 ","10","12-1","Colby Hernandez","John Hancock"
"2021-04-22","KEE","1","Turf","Rock Along","11 ","11","12-1","Florent Geroux","Saffie Joseph, Jr."
"2021-04-22","KEE","2","Dirt","Erv's Wench"," 1 ","1","5-2","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-04-22","KEE","2","Dirt","Shi O'Shi"," 2 ","2","3-1","Gabriel Saez","W. Calhoun"
"2021-04-22","KEE","2","Dirt","Field Daisey"," 3 ","3","6-1","Chris Landeros","Brian Williamson"
"2021-04-22","KEE","2","Dirt","Vomba"," 4 ","4","2-1","Mitchell Murrill","Christopher Davis"
"2021-04-22","KEE","2","Dirt","Extra Effort"," 5 ","5","3-1","Luis Saez","Anthony Quartarolo"
"2021-04-22","KEE","3","Dirt","Guajira"," 1 ","1","5-2","Joel Rosario","Wesley Ward"
"2021-04-22","KEE","3","Dirt","Tranquil Times"," 2 ","2","15-1","Thiago Canuto","Kelly Fernandez"
"2021-04-22","KEE","3","Dirt","Marlin Quay"," 3 ","3","10-1","Corey Lanerie","Jason McCutchen"
"2021-04-22","KEE","3","Dirt","Why Behave"," 4 ","4","8-1","Gabriel Saez","W. Calhoun"
"2021-04-22","KEE","3","Dirt","Baytown Valleygirl"," 5 ","5","10-1","Carlos Diaz","Paul McEntee"
"2021-04-22","KEE","3","Dirt","Cartel Queen"," 6 ","6","2-1","Colby Hernandez","Thomas Amoss"
"2021-04-22","KEE","3","Dirt","Golden Bell"," 7 ","7","5-2","John Velazquez","Wesley Ward"
"2021-04-22","KEE","4","Turf","Tasaamuh"," 1 ","1","4-1","Joel Rosario","H. Motion"
"2021-04-22","KEE","4","Turf","Jazzy Lady"," 2 ","2","9-2","Luis Saez","Gregory Foley"
"2021-04-22","KEE","4","Turf","Tootsie"," 3 ","3","30-1","David Diaz","Paul Bachmann"
"2021-04-22","KEE","4","Turf","Candy Flower"," 4 ","4","7-2","Tyler Gaffalione","Saffie Joseph, Jr."
"2021-04-22","KEE","4","Turf","Talking Book"," 5 ","5","3-1","John Velazquez","Claude McGaughey III"
"2021-04-22","KEE","4","Turf","Ya Beauty (GB)"," 6 ","6","15-1","Gerardo Corrales","Eric Reed"
"2021-04-22","KEE","4","Turf","Sursum Corda"," 7 ","7","7-2","Julien Leparoux","Ian Wilkes"
"2021-04-22","KEE","4","Turf","First Course"," 8 ","8","8-1","Rafael Bejarano","Victoria Oliver"
"2021-04-22","KEE","5","Dirt","Till Then"," 1 ","1","5-2","Chris Landeros","Larry Smith"
"2021-04-22","KEE","5","Dirt","Subdued"," 2 ","2","6-1","Shaun Bridgmohan","Justin Atkins"
"2021-04-22","KEE","5","Dirt","Congrats This"," 3 ","3","8-1","Alex Achard","Carlton Rhoden"
"2021-04-22","KEE","5","Dirt","Tres Equis"," 4 ","4","15-1","Albin Jimenez","Anna Navarrete"
"2021-04-22","KEE","5","Dirt","Forecastle"," 5 ","5","12-1","Adam Beschizza","Anthony Guida"
"2021-04-22","KEE","5","Dirt","Valycove"," 6 ","6","12-1","Gerardo Corrales","Eric Reed"
"2021-04-22","KEE","5","Dirt","Zanesville"," 7 ","7","6-5","Rafael Bejarano","George Leonard, III"
"2021-04-22","KEE","5","Dirt","Blue Steel"," 8 ","8","8-1","Miguel Mena","Jeff Hiles"
"2021-04-22","KEE","6","Turf","Queen Bridget"," 1 ","1","20-1","Adam Beschizza","John Ortiz"
"2021-04-22","KEE","6","Turf","Family Way"," 2 ","2","6-1","Tyler Gaffalione","Brendan Walsh"
"2021-04-22","KEE","6","Turf","Gamblin Train"," 3 ","3","15-1","Joseph Talamo","Stephen Sandy"
"2021-04-22","KEE","6","Turf","Naomi Broadway (BRZ)"," 4 ","4","20-1","Alex Achard","Paulo Lobo"
"2021-04-22","KEE","6","Turf","How Ironic"," 5 ","5","4-1","Rafael Bejarano","Victoria Oliver"
"2021-04-22","KEE","6","Turf","Valletta"," 6 ","6","7-2","Luis Saez","Danny Gargan"
"2021-04-22","KEE","6","Turf","Tweety Show"," 7 ","7","12-1","Julie Burke","Ron Isbell, Jr."
"2021-04-22","KEE","6","Turf","Niceno"," 8 ","8","6-1","Hector Diaz, Jr.","Arnaud Delacour"
"2021-04-22","KEE","6","Turf","Curly Ruth"," 9 ","9","9-2","Joel Rosario","Arnaud Delacour"
"2021-04-22","KEE","6","Turf","Loving Moment","10 ","10","30-1","Gerardo Corrales","Eric Reed"
"2021-04-22","KEE","6","Turf","Miss Imperfection","11 ","11","30-1","Chris Landeros","Kellyn Gorder"
"2021-04-22","KEE","6","Turf","Witez","12 ","12","6-1","Julien Leparoux","Ian Wilkes"
"2021-04-22","KEE","6","Turf","Court Return","13 ","13","4-1","Florent Geroux","Josie Carroll"
"2021-04-22","KEE","6","Turf","Alnaseem (GB)","14 ","14","8-1","Adam Beschizza","Edward Vaughan"
"2021-04-22","KEE","6","Turf","Our Closure","15 ","15","15-1","Edgar Morales","Rey Hernandez"
"2021-04-22","KEE","6","Turf","Microcap","16 ","16","3-1","Corey Lanerie","Grant Forster"
"2021-04-22","KEE","7","Dirt","Apart of My Charm"," 1 ","1","20-1","Julien Leparoux","Ian Wilkes"
"2021-04-22","KEE","7","Dirt","Stand by You"," 2 ","2","5-2","Joel Rosario","Todd Beattie"
"2021-04-22","KEE","7","Dirt","In a Dream"," 3 ","3","10-1","Rafael Bejarano","Ignacio Correas, IV"
"2021-04-22","KEE","7","Dirt","Goodnight Olive"," 4 ","4","8-5","Tyler Gaffalione","Chad Brown"
"2021-04-22","KEE","7","Dirt","Rules for Us"," 5 ","5","8-1","Luis Saez","Dallas Stewart"
"2021-04-22","KEE","7","Dirt","Texas Melody"," 6 ","6","15-1","Edgar Morales","William Gallagher"
"2021-04-22","KEE","7","Dirt","Sea Song"," 7 ","7","20-1","Chris Landeros","Neil Howard"
"2021-04-22","KEE","7","Dirt","Beyond a Million"," 8 ","8","30-1","Drayden Van Dyke","Alan Sherman"
"2021-04-22","KEE","7","Dirt","Honorably"," 9 ","9","8-1","Brian Hernandez, Jr.","Brendan Walsh"
"2021-04-22","KEE","7","Dirt","Poetic Honor","10 ","10","12-1","John Velazquez","Eddie Kenneally"
"2021-04-22","KEE","7","Dirt","Our Eva","11 ","11","30-1","Colby Hernandez","Marcus O'Donnell"
"2021-04-22","KEE","7","Dirt","Termsandconditions","12 ","12","30-1","Declan Cannon","Cole Bennett"
"2021-04-22","KEE","7","Dirt","Lovemesomeme","13 ","13","20-1","Adam Beschizza","William Denzik, Jr."
"2021-04-22","KEE","7","Dirt","Coed","14 ","14","6-1","Corey Lanerie","Dane Kobiskie"
"2021-04-22","KEE","8","Turf","Stunning Sky"," 1 ","1","3-1","Tyler Gaffalione","Michael Maker"
"2021-04-22","KEE","8","Turf","Our Bay B Ruth"," 2 ","2","10-1","Adam Beschizza","Eddie Kenneally"
"2021-04-22","KEE","8","Turf","Temple City Terror"," 3 ","3","6-1","John Velazquez","Brendan Walsh"
"2021-04-22","KEE","8","Turf","Daddy Is a Legend"," 4 ","4","3-1","Joel Rosario","George Weaver"
"2021-04-22","KEE","8","Turf","Summer in Saratoga"," 5 ","5","5-2","Corey Lanerie","Joe Sharp"
"2021-04-22","KEE","8","Turf","Sally's Curlin"," 6 ","6","10-1","Brian Hernandez, Jr.","Dale Romans"
"2021-04-22","KEE","8","Turf","Frond"," 7 ","7","8-1","Luis Saez","Ben Colebrook"
"2021-04-22","KEE","8","Turf","Winter Sunset"," 8 ","8","12-1","Florent Geroux","Wayne Catalano"
"2021-04-22","KEE","8","Turf","Figure It Out"," 9 ","9","5-2","Florent Geroux","Thomas Amoss"
"2021-04-22","KEE","9","Dirt","Lizqueenfluerdelis"," 1 ","1","15-1","Miguel Mena","Peter Pizzo, Jr."
"2021-04-22","KEE","9","Dirt","Lady Frosted"," 2 ","2","7-2","Brian Hernandez, Jr.","Thomas Drury, Jr."
"2021-04-22","KEE","9","Dirt","Village Queen"," 3 ","3","5-1","Gerardo Corrales","Timothy Hamm"
"2021-04-22","KEE","9","Dirt","Lemos Cunha"," 4 ","4","12-1","Javier Padron-Barcenas","Eduardo Caramori"
"2021-04-22","KEE","9","Dirt","Ma Cherie"," 5 ","5","12-1","Julien Leparoux","Alice Cohn"
"2021-04-22","KEE","9","Dirt","Coal Shaft"," 6 ","6","5-2","Tyler Gaffalione","Danny Gargan"
"2021-04-22","KEE","9","Dirt","Pettigo Girl"," 7 ","7","10-1","Florent Geroux","Andrew McKeever"
"2021-04-22","KEE","9","Dirt","Happylife"," 8 ","8","8-1","Adam Beschizza","Nicholas Zito"
"2021-04-22","KEE","9","Dirt","Sister's Ghost"," 9 ","9","10-1","Rafael Bejarano","Eduardo Caramori"
"2021-04-22","KEE","9","Dirt","Enchanted Island","10 ","10","8-1","Corey Lanerie","Ben Colebrook"
"2021-04-22","LS","1","Dirt","Shes Our Fastest"," 1 ","1","2-1","Stewart Elliott","Scott Gelner"
"2021-04-22","LS","1","Dirt","Its My Money Too"," 2 ","2","50-1","Jose Vazquez","Alejandro Baldillez Jr."
"2021-04-22","LS","1","Dirt","Ima Discreet Lady"," 3 ","3","8-5","Ry Eikleberry","Karl Broberg"
"2021-04-22","LS","1","Dirt","Happy Sailor"," 4 ","4","8-1","Iram Diego","Karen Jacks"
"2021-04-22","LS","1","Dirt","Zarelda"," 5 ","5","20-1","Lane Luzzi","Matt Hebert"
