"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-23","AP","8","All Weather Track","Rocket Ride"," 2 ","2","12-1","Shannon Uske","Manny Perez"
"2021-07-23","AP","8","All Weather Track","Simple Logic"," 3 ","3","5-2","Edgar Perez","Bradlee Rainwater"
"2021-07-23","AP","8","All Weather Track","Dream Attack"," 4 ","4","6-1","Julio Felix","Vance Childers"
"2021-07-23","AP","8","All Weather Track","Polito"," 5 ","5","7-2","Christopher Emigh","Carlos Silva"
"2021-07-23","AP","8","All Weather Track","Perfect Diva"," 6 ","6","9-5","E. Baird","Eduardo Rodriguez"
"2021-07-23","AP","8","All Weather Track","Kingsburry Attack"," 7 ","7","15-1","Jareth Loveberry","Vance Childers"
"2021-07-23","AP","8","All Weather Track","Look Away"," 8 ","8","30-1","Albert Lopez","Jeffery Jones"
"2021-07-23","BTP","1","Dirt","Emperor's Gold"," 1 ","1","3-1","Sonny Leon","Edward Fernandez"
"2021-07-23","BTP","1","Dirt","Nod to Persia"," 2 ","2","4-1","Santiago Gonzalez","R. Patrick"
"2021-07-23","BTP","1","Dirt","Easy Doer"," 3 ","3","7-2","Perry Ouzts","Robert Sturgeon"
"2021-07-23","BTP","1","Dirt","Dahik"," 4 ","4","2-1","Rafael Mojica, Jr.","John Springer"
"2021-07-23","BTP","1","Dirt","It's Game Time"," 5 ","5","9-2","Frank Reyes","Michael Evans II"
"2021-07-23","BTP","2","Turf","Somekindafuhry"," 1 ","1","5-1","Hector Rosario, Jr.","Bryan Metz"
"2021-07-23","BTP","2","Turf","Tequila Flats"," 2 ","2","12-1","Rogelio Miranda","William Helmbrecht"
"2021-07-23","BTP","2","Turf","Stormy Treasure"," 3 ","3","12-1","Santiago Gonzalez","Robert Cline"
"2021-07-23","BTP","2","Turf","Nopickinoncharlie"," 4 ","4","7-2","Perry Ouzts","Barbara Riley"
"2021-07-23","BTP","2","Turf","My Ticket"," 5 ","5","6-1","Edgar Paucar","Randy Kerr"
"2021-07-23","BTP","2","Turf","Howie's Angel"," 6 ","6","5-2","Sonny Leon","Robert Bennett"
"2021-07-23","BTP","2","Turf","Belton Ave"," 7 ","7","20-1","Kevin Jimenez","Enrique Calderon"
"2021-07-23","BTP","2","Turf","El Mezcalito"," 8 ","8","3-1","Luis Rivera","Israel Flores"
"2021-07-23","BTP","3","Dirt","Edge of Pleasure"," 1 ","1","7-2","Rogelio Miranda","Scott Barker"
"2021-07-23","BTP","3","Dirt","Status Symbol"," 2 ","2","3-1","Perry Ouzts","Larry Smith"
"2021-07-23","BTP","3","Dirt","Congrats Jensen"," 3 ","3","5-1","Isaias Ayala","Edwin Vizcarrondo"
"2021-07-23","BTP","3","Dirt","Opulent"," 4 ","4","4-1","Angel Serpa","Gary Johnson"
"2021-07-23","BTP","3","Dirt","Dancin' Rosie"," 5 ","5","9-5","Jose Bracho","Jeffrey Radosevich"
"2021-07-23","BTP","4","Dirt","Animal Krackers"," 1 ","1","9-5","Sonny Leon","Jeffrey Thornbury"
"2021-07-23","BTP","4","Dirt","Pull Me Back"," 2 ","2","4-1","Rogelio Miranda","Ronald Hale, Jr."
"2021-07-23","BTP","4","Dirt","Atthepearlygates"," 3 ","3","7-2","Santiago Gonzalez","Edward Fernandez"
"2021-07-23","BTP","4","Dirt","Greenspan"," 4 ","4","3-1","Perry Ouzts","Jada Schlenk"
"2021-07-23","BTP","4","Dirt","Tramore Bay"," 5 ","5","5-1","Alexandra Sherman","Noah Platt"
"2021-07-23","BTP","5","Turf","Distinctive Flower"," 1 ","1","10-1","Rafael Mojica, Jr.","Larry Smith"
"2021-07-23","BTP","5","Turf","Riproaring"," 2 ","2","30-1","Sonny Leon","Glenroy Brown"
"2021-07-23","BTP","5","Turf","Wine Me Up Baby"," 3 ","3","8-1","Rolando Aragon","Michael Evans II"
"2021-07-23","BTP","5","Turf","Grizabella"," 4 ","4","6-1","Luis Rivera","Jeffrey Radosevich"
"2021-07-23","BTP","5","Turf","Cali Dream"," 5 ","5","12-1","Angel Serpa","Gary Johnson"
"2021-07-23","BTP","5","Turf","Circus Rings"," 6 ","6","6-1","Hector Berrios","Valerie Shanyfelt"
"2021-07-23","BTP","5","Turf","Valley of Mo'ara"," 7 ","7","9-2","Frank Reyes","Timothy Hamm"
"2021-07-23","BTP","5","Turf","Drillit"," 8 ","8","5-2","Christian Pilares","Robert Gorham"
"2021-07-23","BTP","5","Turf","Tiz What"," 9 ","9","7-2","Santiago Gonzalez","Robert Gorham"
"2021-07-23","BTP","6","Dirt","Tejate"," 1 ","1","4-1","Santiago Gonzalez","Alejandro Murillo Rodriguez"
"2021-07-23","BTP","6","Dirt","Miss Treated Star"," 2 ","2","5-2","Perry Ouzts","Larry Smith"
"2021-07-23","BTP","6","Dirt","Gofar Krista"," 3 ","3","2-1","Sonny Leon","George Bush"
"2021-07-23","BTP","6","Dirt","Swing Music"," 4 ","4","5-1","Rogelio Miranda","Michelle Brafford"
"2021-07-23","BTP","6","Dirt","Maybetheday"," 5 ","5","7-2","Frank Reyes","Robert Bennett"
"2021-07-23","BTP","7","Dirt","Condemnation","1  ","2","7-5","Luan Machado","Timothy Hamm"
"2021-07-23","BTP","7","Dirt","Mutiny","1A ","6","7-5","Frank Reyes","Timothy Hamm"
"2021-07-23","BTP","7","Dirt","Tantrum","1B ","7","7-5","Malcolm Franklin","Timothy Hamm"
"2021-07-23","BTP","7","Dirt","Corner Office","1Y ","8","7-5","Santiago Gonzalez","Timothy Hamm"
"2021-07-23","BTP","7","Dirt","Nebulosa","2  ","1","4-1","Rolando Aragon","Michael Evans II"
"2021-07-23","BTP","7","Dirt","Wildcat Bill"," 3 ","3","6-1","Luis Rivera","Jeffrey Radosevich"
"2021-07-23","BTP","7","Dirt","Quality Bet"," 4 ","4","9-2","David Cardoso","Noah Platt"
"2021-07-23","BTP","7","Dirt","Thedayofthegrey"," 5 ","5","3-1","Sonny Leon","Robert Cline"
"2021-07-23","BTP","8","Turf","Rosco P. Coltrane"," 1 ","1","15-1","Perry Ouzts","Larry Smith"
"2021-07-23","BTP","8","Turf","Danefield"," 2 ","2","12-1","Jose Bracho","W. Bourke"
"2021-07-23","BTP","8","Turf","Direct Deceit"," 3 ","3","12-1","Christian Pilares","Michael Lauer"
"2021-07-23","BTP","8","Turf","Authentic Cowtown"," 4 ","4","5-2","Malcolm Franklin","James McDonald"
"2021-07-23","BTP","8","Turf","Mymonstersforreal"," 5 ","5","12-1","Frank Reyes","Jeffrey Greenhill"
"2021-07-23","BTP","8","Turf","Pat's Karma"," 6 ","6","8-1","Luis Rivera","Jeffrey Radosevich"
"2021-07-23","BTP","8","Turf","Inspired to Rock"," 7 ","7","30-1","Kevin Jimenez","Kris Nemann"
"2021-07-23","BTP","8","Turf","Funnel Cake"," 8 ","8","7-2","Santiago Gonzalez","Gary Johnson"
"2021-07-23","BTP","8","Turf","Blanda"," 9 ","9","10-1","Luan Machado","Jennifer Tooley"
"2021-07-23","BTP","8","Turf","Sammy Da Bull","10 ","10","20-1","Edgar Paucar","Rodney Faulkner"
"2021-07-23","BTP","8","Turf","Forever Diamond","11 ","11","12-1","Sonny Leon","Mark Thomas"
"2021-07-23","BTP","8","Turf","Mobil Solution","12 ","12","6-1","Erik Barbaran","Jeffrey Skerrett"
"2021-07-23","BTP","9","Dirt","All for Show","1  ","9","4-1","Santiago Gonzalez","Timothy Hamm"
"2021-07-23","BTP","9","Dirt","Sonnet","1A ","10","4-1","Frank Reyes","Timothy Hamm"
"2021-07-23","BTP","9","Dirt","Mariposa Rapida","2  ","1","5-1","Rogelio Miranda","Michael Evans II"
"2021-07-23","BTP","9","Dirt","Chinkara","3  ","2","7-2","Fernando De La Cruz","Eoin Harty"
"2021-07-23","BTP","9","Dirt","C J 's Cat Five","4  ","3","20-1","Kerry Bryan","Teresa Connelly"
"2021-07-23","BTP","9","Dirt","What's So Funny","5  ","4","8-1","Christian Pilares","Robert Gorham"
"2021-07-23","BTP","9","Dirt","Ding Ding","6  ","5","5-2","Gregory Romero","John Ennis"
"2021-07-23","BTP","9","Dirt","Happyplace","7  ","6","30-1","Hector Rosario, Jr.","Noah Platt"
"2021-07-23","BTP","9","Dirt","Hosanna","8  ","7","6-1","Jose Bracho","Anthony Quartarolo"
"2021-07-23","BTP","9","Dirt","Little Lucerito","9  ","8","12-1","Thiago Canuto","Kelly Fernandez"
"2021-07-23","CT","1","Dirt","Chestnut Lime"," 1 ","1","6-1","Luis Batista","Ronney Brown"
"2021-07-23","CT","1","Dirt","Meldon"," 2 ","2","5-1","John Hiraldo","Kristy Gazzier"
"2021-07-23","CT","1","Dirt","What a Story"," 3 ","3","20-1","Javier Rivera","Keturah Obed-Letts"
"2021-07-23","CT","1","Dirt","Grecian Admiral"," 4 ","4","10-1","Antonio Lopez","Vernon Greaves"
"2021-07-23","CT","1","Dirt","Lucky Penguin"," 5 ","5","8-5","Fredy Peltroche","Ronney Brown"
"2021-07-23","CT","1","Dirt","Any Way Now"," 6 ","6","7-5","Alisson Nunez","Jeff Runco"
"2021-07-23","CT","2","Dirt","Adding Machine"," 1 ","1","5-2","Javier Rivera","William Atkins"
"2021-07-23","CT","2","Dirt","Bear's Estate"," 2 ","2","8-1","Gustavo Larrosa","Jamie Collyer"
"2021-07-23","CT","2","Dirt","Whale of a Ride"," 3 ","3","10-1","Antonio Lopez","Javier Contreras"
"2021-07-23","CT","2","Dirt","Vidmer's Courage"," 4 ","4","5-1","Gerald Almodovar","Anthony Lucas"
"2021-07-23","CT","2","Dirt","Officer Unbridled"," 5 ","5","3-1","Darius Thorpe","Javier Contreras"
"2021-07-23","CT","2","Dirt","Rock Break"," 6 ","6","6-1","Victor Rodriguez","Wade Sanderson"
"2021-07-23","CT","2","Dirt","In the Gospel"," 7 ","7","4-1","Wladimir Rocha","Edwin Tobin"
"2021-07-23","CT","3","Dirt","Hook the Chain"," 1 ","1","8-1","Jerry Villegas","John Casey"
"2021-07-23","CT","3","Dirt","Pettyforurthoughts"," 2 ","2","6-1","Darius Thorpe","Kristy Petty"
"2021-07-23","CT","3","Dirt","Silky Serena"," 3 ","3","5-1","Reshawn Latchman","John McKee"
"2021-07-23","CT","3","Dirt","O K Smarty Pants"," 4 ","4","6-5","Gustavo Larrosa","Michael Sterling"
"2021-07-23","CT","3","Dirt","Bays Castle"," 5 ","5","10-1","Denis Araujo","John Casey"
"2021-07-23","CT","3","Dirt","My Juba"," 6 ","6","8-1","Gerald Almodovar","James Casey"
"2021-07-23","CT","3","Dirt","A Blonde Thing"," 7 ","7","6-1","Keimar Trotman","Crystal Pickett"
"2021-07-23","CT","3","Dirt","Ghostly Squall"," 8 ","8","15-1","Christian Hiraldo","John McKee"
"2021-07-23","CT","4","Dirt","Hero's Man"," 1 ","1","5-2","Reshawn Latchman","James Casey"
"2021-07-23","CT","4","Dirt","Sagebrush"," 2 ","2","7-2","Fredy Peltroche","Timothy Grams"
"2021-07-23","CT","4","Dirt","Aaron's Tap"," 3 ","3","8-1","Alisson Nunez","Jeff Runco"
"2021-07-23","CT","4","Dirt","North Atlantic"," 4 ","4","7-2","Arnaldo Bocachica","Jeff Runco"
"2021-07-23","CT","4","Dirt","Fancy Concho"," 5 ","5","3-1","Christian Hiraldo","Timothy Grams"
"2021-07-23","CT","4","Dirt","Shy Guy"," 6 ","6","5-1","Adrian Flores","Barbara Sauer"
"2021-07-23","CT","5","Dirt","Angle of Attack"," 1 ","1","15-1","Alisson Nunez","Jeff Runco"
"2021-07-23","CT","5","Dirt","Shutupn'kissme"," 2 ","2","5-1","Reshawn Latchman","John McKee"
"2021-07-23","CT","5","Dirt","Netti Girl"," 3 ","3","20-1","J. Acosta","Courtney Young"
"2021-07-23","CT","5","Dirt","Morality Clause"," 4 ","4","15-1","John Hiraldo","Jack Hurley"
"2021-07-23","CT","5","Dirt","The Better One"," 5 ","5","6-1","Denis Araujo","Kristy Petty"
"2021-07-23","CT","5","Dirt","Boundtobeok"," 6 ","6","9-2","Gerald Almodovar","James Casey"
"2021-07-23","CT","5","Dirt","Star of Night"," 7 ","7","3-5","Arnaldo Bocachica","Jeff Runco"
"2021-07-23","CT","6","Dirt","Majestic Seas"," 1 ","1","12-1","Darius Thorpe","Javier Contreras"
"2021-07-23","CT","6","Dirt","Stretch the Truth"," 2 ","2","5-2","J. Acosta","Claudio Gonzalez"
"2021-07-23","CT","6","Dirt","Binn Goode"," 3 ","3","12-1","Jose Montano","Stacey Viands"
"2021-07-23","CT","6","Dirt","Upheaval"," 4 ","4","8-1","Carlos Marrero","Stacey Viands"
"2021-07-23","CT","6","Dirt","Bychance"," 5 ","5","5-1","Charle Oliveros","Mario Dominguez"
"2021-07-23","CT","6","Dirt","Little Bold Bandit"," 6 ","6","4-1","Xavier Perez","John Robb"
"2021-07-23","CT","6","Dirt","Laughing Cat"," 7 ","7","2-1","Denis Araujo","John McKee"
"2021-07-23","CT","7","Dirt","Noble Commander"," 1 ","1","9-2","J. Acosta","Charles Frock"
"2021-07-23","CT","7","Dirt","Another Victory"," 2 ","2","5-1","Arnaldo Bocachica","Jeff Runco"
"2021-07-23","CT","7","Dirt","Cozze Cat"," 3 ","3","12-1","Jerry Villegas","Yolonda King"
"2021-07-23","CT","7","Dirt","Walk Away Joe"," 4 ","4","5-1","Christian Hiraldo","Dale Capuano"
"2021-07-23","CT","7","Dirt","V. I. P. Ticket"," 5 ","5","4-1","Gerald Almodovar","Jeremiah O'Dwyer"
"2021-07-23","CT","7","Dirt","W W Springtime"," 6 ","6","12-1","Fredy Peltroche","Carlos Mancilla"
"2021-07-23","CT","7","Dirt","Fu Man Sue"," 7 ","7","8-1","Darius Thorpe","Flint Stites"
"2021-07-23","CT","7","Dirt","My Friends Beer"," 8 ","8","5-2","Wesley Ho","Jeremiah O'Dwyer"
"2021-07-23","CT","8","Dirt","Fluent in Sarcasm"," 1 ","1","10-1","Christian Hiraldo","Ronney Brown"
"2021-07-23","CT","8","Dirt","Epic West"," 2 ","2","9-5","Gerald Almodovar","Kevin Patterson"
"2021-07-23","CT","8","Dirt","Bucked Tooth"," 3 ","3","5-1","Jerry Villegas","Yolonda King"
"2021-07-23","CT","8","Dirt","Bourbon Street"," 4 ","4","12-1","Antonio Lopez","Jamey Johnson"
"2021-07-23","CT","8","Dirt","Dream d'Oro"," 5 ","5","10-1","Yomar Ortiz","Gina Perri"
"2021-07-23","CT","8","Dirt","Alltheway to Cairo"," 6 ","6","9-2","Luis Batista","Richard Hummer"
"2021-07-23","CT","8","Dirt","Union Grace"," 7 ","7","4-1","Reshawn Latchman","Jack Hurley"
"2021-07-23","CT","8","Dirt","Schlosser"," 8 ","8","8-1","John Hiraldo","Jack Hurley"
"2021-07-23","DMR","1","Dirt","Your Ringer"," 1 ","1","4-1","Juan Espinoza","Peter Miller"
"2021-07-23","DMR","1","Dirt","We All Agree"," 2 ","2","8-5","Edwin Maldonado","Luis Mendez"
"2021-07-23","DMR","1","Dirt","Areeb"," 3 ","3","6-1","Jessica Pyfer","Ryan Hanson"
"2021-07-23","DMR","1","Dirt","Jacrodra's Devil"," 4 ","4","8-1","Trevor McCarthy","Hector Palma"
"2021-07-23","DMR","1","Dirt","Blame It On Rose"," 5 ","5","6-1","Umberto Rispoli","Robert Hess, Jr."
"2021-07-23","DMR","1","Dirt","I'm a Giraffe"," 6 ","6","6-1","Abel Cedillo","Peter Miller"
"2021-07-23","DMR","1","Dirt","Seven Exes"," 7 ","7","5-1","Kent Desormeaux","J. Desormeaux"
"2021-07-23","DMR","2","Turf","Cumberland Avenue"," 1 ","1","12-1","Trevor McCarthy","Mark Glatt"
"2021-07-23","DMR","2","Turf","Enough Nonsense"," 2 ","2","8-1","Mario Gutierrez","Doug O'Neill"
"2021-07-23","DMR","2","Turf","Capper"," 3 ","3","8-1","Jessica Pyfer","Peter Eurton"
"2021-07-23","DMR","2","Turf","Man Friday"," 4 ","4","5-2","Flavien Prat","Doug O'Neill"
"2021-07-23","DMR","2","Turf","Stone's River"," 5 ","5","15-1","Juan Hernandez","Craig Lewis"
"2021-07-23","DMR","2","Turf","Vantage Point"," 6 ","6","3-1","Abel Cedillo","Clifford Sise, Jr."
"2021-07-23","DMR","2","Turf","Muay Thai (IRE)"," 7 ","7","4-1","Joe Bravo","Richard Baltas"
"2021-07-23","DMR","2","Turf","Optimistic Valor"," 8 ","8","4-1","Kent Desormeaux","William Morey"
"2021-07-23","DMR","3","Dirt","Little Mischief"," 1 ","1","30-1","Carlos Lopez, Jr.","Daniel Dunham"
"2021-07-23","DMR","3","Dirt","Honorary Degree"," 2 ","2","5-1","Jessica Pyfer","Adam Kitchingman"
"2021-07-23","DMR","3","Dirt","Vaporized"," 3 ","3","5-1","Ricardo Gonzalez","Kristin Mulhall"
"2021-07-23","DMR","3","Dirt","Mad Catter"," 4 ","4","3-1","Diego Herrera","Leonard Powell"
"2021-07-23","DMR","3","Dirt","Test Drive"," 5 ","5","12-1","Edwin Maldonado","Robert Hess, Jr."
"2021-07-23","DMR","3","Dirt","Sir Flatter"," 6 ","6","6-1","Alexis Centeno","Manuel Ortiz, Sr."
"2021-07-23","DMR","3","Dirt","Union Bliss"," 7 ","7","4-1","Tiago Pereira","Hector Palma"
"2021-07-23","DMR","3","Dirt","The Roan Ranger"," 8 ","8","8-1","Cesar Ortega","David Bernstein"
"2021-07-23","DMR","3","Dirt","Eight Makar"," 9 ","9","5-1","Trevor McCarthy","Doug O'Neill"
"2021-07-23","DMR","4","Dirt","Order and Law"," 1 ","1","4-1","Kent Desormeaux","Vladimir Cerin"
"2021-07-23","DMR","4","Dirt","Bold Endeavor"," 2 ","2","8-5","Juan Hernandez","Mark Glatt"
"2021-07-23","DMR","4","Dirt","Family Biz"," 3 ","3","7-2","Abel Cedillo","Peter Miller"
"2021-07-23","DMR","4","Dirt","Union Dance"," 4 ","4","8-1","Francisco Monroy","Isidro Tamayo"
"2021-07-23","DMR","4","Dirt","Shadrack"," 5 ","5","8-1","Tyler Baze","Tim McCanna"
"2021-07-23","DMR","4","Dirt","Azul Coast"," 6 ","6","6-1","Flavien Prat","Bob Baffert"
"2021-07-23","DMR","4","Dirt","Taishan"," 7 ","7","8-1","Victor Espinoza","Richard Baltas"
"2021-07-23","DMR","5","Dirt","Tacoflavoredkisses"," 1 ","1","5-1","Umberto Rispoli","Andy Mathis"
"2021-07-23","DMR","5","Dirt","Tribal Nation"," 2 ","2","5-1","Kent Desormeaux","Andy Mathis"
"2021-07-23","DMR","5","Dirt","Launch Pad"," 3 ","3","15-1","Edwin Maldonado","Robert Hess, Jr."
"2021-07-23","DMR","5","Dirt","Chasing Fame"," 4 ","4","6-1","Mario Gutierrez","Doug O'Neill"
"2021-07-23","DMR","5","Dirt","Language Barrier"," 5 ","5","15-1","Cesar Ortega","Doug O'Neill"
"2021-07-23","DMR","5","Dirt","Rookie Year"," 6 ","6","3-1","Flavien Prat","Peter Miller"
"2021-07-23","DMR","5","Dirt","Mount Pelliar"," 7 ","7","12-1","Abel Cedillo","Alfredo Marquez"
"2021-07-23","DMR","5","Dirt","Man On the Moon"," 8 ","8","5-1","Jose Valdivia, Jr.","Jonathan Wong"
"2021-07-23","DMR","5","Dirt","Twilight Rider"," 9 ","9","7-2","Juan Hernandez","Jonathan Wong"
"2021-07-23","DMR","6","Turf","Rager"," 1 ","1","10-1","Edwin Maldonado","Andrew Lerner"
"2021-07-23","DMR","6","Turf","Lieutenant Dan"," 2 ","2","5-1","Geovanni Franco","Steven Miyadi"
"2021-07-23","DMR","6","Turf","Thanks Mr. Eidson"," 3 ","3","6-1","Mike Smith","Jeff Bonde"
"2021-07-23","DMR","6","Turf","Love My Jimmy"," 4 ","4","8-1","Jose Valdivia, Jr.","Peter Miller"
"2021-07-23","DMR","6","Turf","Fight On"," 5 ","5","10-1","Flavien Prat","John Sadler"
"2021-07-23","DMR","6","Turf","Commander (FR)"," 6 ","6","3-1","Joe Bravo","Peter Miller"
"2021-07-23","DMR","6","Turf","Citrus Burst"," 7 ","7","10-1","Mario Gutierrez","Jeff Engler"
"2021-07-23","DMR","6","Turf","Tilted Towers"," 8 ","8","6-1","Abel Cedillo","Philip D'Amato"
"2021-07-23","DMR","6","Turf","Distant Vista (IRE)"," 9 ","9","4-1","Juan Hernandez","Philip D'Amato"
"2021-07-23","DMR","7","Dirt","Fi Fi Pharoah"," 1 ","1","5-2","Umberto Rispoli","Walther Solis"
"2021-07-23","DMR","7","Dirt","Closing Remarks"," 2 ","2","3-1","Juan Hernandez","Carla Gaines"
"2021-07-23","DMR","7","Dirt","Respectfully"," 3 ","3","5-1","Mike Smith","Ryan Hanson"
"2021-07-23","DMR","7","Dirt","Eddie's New Dream"," 4 ","4","5-1","Mario Gutierrez","Ben Cecil"
"2021-07-23","DMR","7","Dirt","Wishtheyallcouldbe"," 5 ","5","20-1","Trevor McCarthy","Mike Puype"
"2021-07-23","DMR","7","Dirt","Joymaker"," 6 ","6","12-1","Victor Espinoza","Quinn Howey"
"2021-07-23","DMR","7","Dirt","Amazen Grazen"," 7 ","7","12-1","Abel Cedillo","Ed Moger, Jr."
"2021-07-23","DMR","7","Dirt","Teddy's Barino"," 8 ","8","8-1","Flavien Prat","Mark Glatt"
"2021-07-23","DMR","7","Dirt","I'm So Anna"," 9 ","9","6-1","Kyle Frey","Steve Sherman"
"2021-07-23","DMR","8","Turf","Auspicious Style"," 1 ","1","30-1","Geovanni Franco","Dan Blacker"
"2021-07-23","DMR","8","Turf","Larry's Legend"," 2 ","2","30-1","Wayne Barnett","Jeffrey Metz"
"2021-07-23","DMR","8","Turf","Talklessworkmore"," 3 ","3","8-1","Jessica Pyfer","Shelbe Ruis"
"2021-07-23","DMR","8","Turf","Club Mesquite"," 4 ","4","20-1","Drayden Van Dyke","Blake Heap"
"2021-07-23","DMR","8","Turf","Wilder Than Most"," 5 ","5","8-1","Flavien Prat","Carla Gaines"
"2021-07-23","DMR","8","Turf","Henchman"," 6 ","6","6-1","Juan Hernandez","Jeff Mullins"
"2021-07-23","DMR","8","Turf","Harbor Sky"," 7 ","7","15-1","Kyle Frey","Sean McCarthy"
