"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-11-25","CD","7","Dirt","High Fashion"," 5 ","5","5-2","Florent Geroux","George Arnold, II"
"2021-11-25","CD","7","Dirt","Longpants Required"," 6 ","6","2-1","Julien Leparoux","Brendan Walsh"
"2021-11-25","CD","7","Dirt","Family Time"," 7 ","7","5-1","Joseph Talamo","Dale Romans"
"2021-11-25","CD","8","Dirt","Breonna"," 1 ","1","9-2","Corey Lanerie","Steve Margolis"
"2021-11-25","CD","8","Dirt","Sariah Sariah"," 2 ","2","6-1","Edgar Morales","Thomas Amoss"
"2021-11-25","CD","8","Dirt","Edgee Angel"," 3 ","3","5-1","Chase Miller","Garry Simms"
"2021-11-25","CD","8","Dirt","Southern Smile"," 4 ","4","20-1","Rafael Bejarano","John Ennis"
"2021-11-25","CD","8","Dirt","Ann in the Middle"," 5 ","5","6-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-11-25","CD","8","Dirt","A Little Flyer"," 6 ","6","12-1","Rafael Mojica, Jr.","Michael Porter"
"2021-11-25","CD","8","Dirt","My Girl Lexi"," 7 ","7","4-1","Adam Beschizza","Genaro Garcia"
"2021-11-25","CD","8","Dirt","Hashtag Winner"," 8 ","8","15-1","Sophie Doyle","Brian Williamson"
"2021-11-25","CD","8","Dirt","Treaty of Paris"," 9 ","9","5-1","Tyler Gaffalione","Steven Asmussen"
"2021-11-25","CD","8","Dirt","Nic and Zoe","10 ","10","9-2","John McKee","Norman Cash"
"2021-11-25","CD","9","Dirt","Yodason"," 1 ","1","20-1","Javier Padron-Barcenas","Pavel Matejka"
"2021-11-25","CD","9","Dirt","Coffee With Alex"," 2 ","2","3-1","Adam Beschizza","Brendan Walsh"
"2021-11-25","CD","9","Dirt","Bernie Lomax"," 3 ","3","15-1","Rafael Bejarano","George Arnold, II"
"2021-11-25","CD","9","Dirt","Gilded Ruler"," 4 ","4","6-1","Florent Geroux","Brad Cox"
"2021-11-25","CD","9","Dirt","Always Hopeful"," 5 ","5","12-1","Brian Hernandez, Jr.","Cherie DeVaux"
"2021-11-25","CD","9","Dirt","All in Sync"," 6 ","6","5-2","Joel Rosario","Steven Asmussen"
"2021-11-25","CD","9","Dirt","Shackle It"," 7 ","7","12-1","Sophie Doyle","John Langemeier"
"2021-11-25","CD","9","Dirt","Smokin Willie"," 8 ","8","12-1","Julien Leparoux","Steven Asmussen"
"2021-11-25","CD","9","Dirt","Giant Nova"," 9 ","9","12-1","Gerardo Corrales","Eric Reed"
"2021-11-25","CD","9","Dirt","Blue Norther","10 ","10","10-1","Martin Garcia","Brad Cox"
"2021-11-25","CD","9","Dirt","Art Heist","11 ","11","8-1","Tyler Gaffalione","Dallas Stewart"
"2021-11-25","CD","9","Dirt","Ten Extra","12 ","12","20-1","Joseph Talamo","Dale Romans"
"2021-11-25","CD","9","Dirt","Island Music","13 ","13","15-1","Ferrin Peterson","D. Lukas"
"2021-11-25","CD","9","Dirt","Call Me Jamal","14 ","14","7-2","Joseph Rocco, Jr.","Michael Puhich"
"2021-11-25","CD","10","Dirt","Gallant Guy"," 1 ","1","20-1","Chase Miller","Reina Gonzalez"
"2021-11-25","CD","10","Dirt","Dr Jack"," 2 ","2","3-1","Tyler Gaffalione","Steven Asmussen"
"2021-11-25","CD","10","Dirt","Flamingo Hawk"," 3 ","3","5-1","Corey Lanerie","Saffie Joseph, Jr."
"2021-11-25","CD","10","Dirt","King's Ovation"," 4 ","4","15-1","Julien Leparoux","Dale Romans"
"2021-11-25","CD","10","Dirt","Ed"," 5 ","5","20-1","Sophie Doyle","Pavel Matejka"
"2021-11-25","CD","10","Dirt","Commandeer"," 6 ","6","8-1","Rafael Bejarano","James Toner"
"2021-11-25","CD","10","Dirt","Johny's Fireball"," 7 ","7","6-1","Adam Beschizza","Philip Bauer"
"2021-11-25","CD","10","Dirt","Kinetic Sky"," 8 ","8","7-2","Florent Geroux","Brad Cox"
"2021-11-25","CD","10","Dirt","Laughing Boy"," 9 ","9","5-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-11-25","CD","10","Dirt","Warrior in Chief","10 ","10","15-1","Joseph Talamo","Bernard Flint"
"2021-11-25","CD","10","Dirt","Who Took the Money","11 ","11","12-1","Ricardo Santana, Jr.","W. Calhoun"
"2021-11-25","CD","11","Dirt","Crystal Ball"," 1 ","1","7-2","Tyler Gaffalione","Rodolphe Brisset"
"2021-11-25","CD","11","Dirt","Cheetara (CHI)"," 2 ","2","15-1","Julien Leparoux","Ignacio Correas, IV"
"2021-11-25","CD","11","Dirt","High Regard"," 3 ","3","15-1","Rafael Bejarano","Victoria Oliver"
"2021-11-25","CD","11","Dirt","Envoutante"," 4 ","4","7-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-11-25","CD","11","Dirt","Army Wife"," 5 ","5","5-2","Joel Rosario","Michael Maker"
"2021-11-25","CD","11","Dirt","Bonny South"," 6 ","6","9-5","Florent Geroux","Brad Cox"
"2021-11-25","CD","11","Dirt","Audrey's Time"," 7 ","7","15-1","Corey Lanerie","Neil Pessin"
"2021-11-25","CD","12","Dirt","Tiz Light the Way"," 1 ","1","5-1","Rafael Bejarano","Chris Hartman"
"2021-11-25","CD","12","Dirt","Fade Away"," 2 ","2","20-1","Edgar Morales","Tim Glyshaw"
"2021-11-25","CD","12","Dirt","Exulting"," 3 ","3","5-2","Tyler Gaffalione","Michael Maker"
"2021-11-25","CD","12","Dirt","Zoffa"," 4 ","4","5-1","Joel Rosario","J. Desormeaux"
"2021-11-25","CD","12","Dirt","Gambler's Fallacy"," 5 ","5","8-1","Brian Hernandez, Jr.","James DiVito"
"2021-11-25","CD","12","Dirt","Gagoots"," 6 ","6","8-1","Corey Lanerie","James DiVito"
"2021-11-25","CD","12","Dirt","Pinson"," 7 ","7","10-1","Jon Court","Randy Morse"
"2021-11-25","CD","12","Dirt","Skyscanner"," 8 ","8","15-1","Florent Geroux","Aaron Shorter"
"2021-11-25","CD","12","Dirt","Thirsty Betrayal"," 9 ","9","3-1","Joseph Talamo","Matt Shirer"
"2021-11-25","CT","1","Dirt","Spanglish"," 1 ","1","15-1","Antonio Lopez","Elizabeth Meehan"
"2021-11-25","CT","1","Dirt","So Courageous"," 2 ","2","10-1","Denis Araujo","Ollie Figgins, III"
"2021-11-25","CT","1","Dirt","Modern Day Romance"," 3 ","3","20-1","Wesley Ho","Michael Jones, Jr."
"2021-11-25","CT","1","Dirt","C R's Mandate"," 4 ","4","7-2","Christian Hiraldo","Ronney Brown"
"2021-11-25","CT","1","Dirt","Master This"," 5 ","5","6-5","J. Acosta","Dale Capuano"
"2021-11-25","CT","1","Dirt","Eisele"," 6 ","6","8-1","Keimar Trotman","Michael Weeks"
"2021-11-25","CT","1","Dirt","Catfish"," 7 ","7","5-2","John Hiraldo","Marion Cuttino"
"2021-11-25","CT","2","Dirt","Raised Wrong"," 1 ","1","7-5","Reshawn Latchman","Anthony Farrior"
"2021-11-25","CT","2","Dirt","Colette's Spirit"," 2 ","2","5-1","Jason Simpson","Joseph Pyke"
"2021-11-25","CT","2","Dirt","Rainbow River"," 3 ","3","15-1","Jerry Villegas","Lofflin Downie"
"2021-11-25","CT","2","Dirt","Sarah Bellum"," 4 ","4","12-1","Javier Rivera","John Carlisle"
"2021-11-25","CT","2","Dirt","Kirby"," 5 ","5","12-1","Victor Rodriguez","Donovan Raymond"
"2021-11-25","CT","2","Dirt","Kabikeka"," 6 ","6","15-1","Fredy Peltroche","Jesus Rodriguez"
"2021-11-25","CT","2","Dirt","High Glory"," 7 ","7","5-2","Jose Montano","Crystal Pickett"
"2021-11-25","CT","2","Dirt","Posh Princess"," 8 ","8","6-1","Christian Hiraldo","Michael Jones, Jr."
"2021-11-25","CT","3","Dirt","Red Lil Shipment"," 1 ","1","20-1","Alexis Rios-Conde","Timothy Collins"
"2021-11-25","CT","3","Dirt","Gram's Gal"," 2 ","2","4-1","Jan Marrero","Homero Laguna"
"2021-11-25","CT","3","Dirt","Cool Stance"," 3 ","3","15-1","Jerry Villegas","Diosdado Iglesias"
"2021-11-25","CT","3","Dirt","Signs of Jealousy"," 4 ","4","2-1","Keimar Trotman","Sherry Jackson"
"2021-11-25","CT","3","Dirt","Ms. Gucci Girl"," 5 ","5","30-1","Jason Simpson","Alex Correa"
"2021-11-25","CT","3","Dirt","Eva's Girl Grace"," 6 ","6","6-1","Sunday Diaz, Jr.","Freddie Johnson"
"2021-11-25","CT","3","Dirt","Down Under Thunder"," 7 ","7","20-1","Luis Batista","Amanda Calhoun"
"2021-11-25","CT","3","Dirt","Broadway Trouper"," 8 ","8","7-2","Alisson Nunez","Georgia Andreadakis"
"2021-11-25","CT","3","Dirt","Reawakened"," 9 ","9","9-2","John Hiraldo","William Meister"
"2021-11-25","CT","4","Dirt","Truth Serum"," 1 ","1","15-1","Sunday Diaz, Jr.","Freddie Johnson"
"2021-11-25","CT","4","Dirt","More Thunder"," 2 ","2","6-1","John Hiraldo","William Meister"
"2021-11-25","CT","4","Dirt","Church of Many"," 3 ","3","10-1","Victor Rodriguez","Kevin Joy"
"2021-11-25","CT","4","Dirt","Gunter"," 4 ","4","9-2","Darius Thorpe","Amy Albright"
"2021-11-25","CT","4","Dirt","Flash Lightening"," 5 ","5","15-1","Alisson Nunez","Ronney Brown"
"2021-11-25","CT","4","Dirt","Jess's Reserve"," 6 ","6","5-1","Fredy Peltroche","David Walters"
"2021-11-25","CT","4","Dirt","Joeyville"," 7 ","7","9-5","Jan Marrero","Ronald Rogers"
"2021-11-25","CT","4","Dirt","Willie the Whale"," 8 ","8","4-1","Christian Hiraldo","Miguel Ramos Agosto"
"2021-11-25","CT","5","Dirt","Earned the Shot"," 1 ","1","20-1","Christian Hiraldo","Timothy Shanley"
"2021-11-25","CT","5","Dirt","Ravenel"," 2 ","2","12-1","Luis Batista","Chris Harting"
"2021-11-25","CT","5","Dirt","Ms Headley"," 3 ","3","3-1","Jose Montano","Crystal Pickett"
"2021-11-25","CT","5","Dirt","Lady Macho"," 4 ","4","10-1","Jason Simpson","Ernest Haynes"
"2021-11-25","CT","5","Dirt","Just a Bit Sassy"," 5 ","5","12-1","Keimar Trotman","Laura Carson"
"2021-11-25","CT","5","Dirt","Ski Bunny"," 6 ","6","15-1","Victor Rodriguez","Edwin Tobin"
"2021-11-25","CT","5","Dirt","Alpine Moon"," 7 ","7","6-1","Denis Araujo","Russell Davis"
"2021-11-25","CT","5","Dirt","Fudge Cake"," 8 ","8","10-1","Carlos Lopez","Dale Capuano"
"2021-11-25","CT","5","Dirt","Kalenjin"," 9 ","9","5-2","Fredy Peltroche","Anthony Lucas"
"2021-11-25","CT","5","Dirt","Morality Clause","10 ","10","5-1","Reshawn Latchman","Jack Hurley"
"2021-11-25","CT","6","Dirt","Crazy Idea"," 1 ","1","15-1","Javier Rivera","Keturah Obed-Letts"
"2021-11-25","CT","6","Dirt","Tizezzy"," 2 ","2","8-1","Jose Montano","Ronney Brown"
"2021-11-25","CT","6","Dirt","William Crotty"," 3 ","3","5-2","Jan Marrero","Scott Lane"
"2021-11-25","CT","6","Dirt","What a Story"," 4 ","4","15-1","Jerry Villegas","Keturah Obed-Letts"
"2021-11-25","CT","6","Dirt","Linda's Nekia"," 5 ","5","10-1","Fredy Peltroche","Jesus Rodriguez"
"2021-11-25","CT","6","Dirt","Perfetto"," 6 ","6","6-1","Reshawn Latchman","Jack Hurley"
"2021-11-25","CT","6","Dirt","Clickjab"," 7 ","7","2-1","Denis Araujo","Eddie Clouston"
"2021-11-25","CT","6","Dirt","Glad Moon (GER)"," 8 ","8","30-1","Felino Lima","Arthur Tsiamis"
"2021-11-25","CT","6","Dirt","Bobbyfromthepalm"," 9 ","9","5-1","Christian Hiraldo","Michael Jones, Jr."
"2021-11-25","CT","7","Dirt","No Change"," 1 ","1","3-1","Denis Araujo","John McKee"
"2021-11-25","CT","7","Dirt","Triple Bad"," 2 ","2","5-1","Wladimir Rocha","Joseph Stehr"
"2021-11-25","CT","7","Dirt","River Crosroad Rvf"," 3 ","3","4-1","Arnaldo Bocachica","Jeff Runco"
"2021-11-25","CT","7","Dirt","Night Train Wayne"," 4 ","4","30-1","Victor Rodriguez","William Straughn"
"2021-11-25","CT","7","Dirt","Youthinkthatsfunny"," 5 ","5","6-1","Reshawn Latchman","John McKee"
"2021-11-25","CT","7","Dirt","Tweet This"," 6 ","6","15-1","Christian Hiraldo","Timothy Grams"
"2021-11-25","CT","7","Dirt","Bop Marley"," 7 ","7","20-1","Wesley Ho","Javier Contreras"
"2021-11-25","CT","7","Dirt","Nico"," 8 ","8","5-2","Antonio Lopez","Javier Contreras"
"2021-11-25","CT","7","Dirt","Missionsninetynine"," 9 ","9","10-1","Gerald Almodovar","James Casey"
"2021-11-25","CT","7","Dirt","Henry Standingbear","10 ","10","50-1","Keimar Trotman","Nelsi Roman-Salon"
"2021-11-25","CT","8","Dirt","Winking At Thedude"," 1 ","1","4-1","Fredy Peltroche","Eddie Clouston"
"2021-11-25","CT","8","Dirt","Mega Millions"," 2 ","2","12-1","Jan Marrero","Terry Huet"
"2021-11-25","CT","8","Dirt","Mine to Hold"," 3 ","3","15-1","Antonio Lopez","Carl Rafter"
"2021-11-25","CT","8","Dirt","Burn the Ships"," 4 ","4","9-2","Jose Montano","Ronney Brown"
"2021-11-25","CT","8","Dirt","He's Not Curly"," 5 ","5","6-1","Christian Hiraldo","Michael Jones, Jr."
"2021-11-25","CT","8","Dirt","Fugitive"," 6 ","6","9-5","Arnaldo Bocachica","Anthony Farrior"
"2021-11-25","CT","8","Dirt","Rosas Way"," 7 ","7","15-1","Alexis Rios-Conde","Rhea Pennella"
"2021-11-25","CT","8","Dirt","Won Dozen Banks"," 8 ","8","12-1","Alisson Nunez","Michael Jones, Jr."
"2021-11-25","CT","8","Dirt","Scottsdale"," 9 ","9","8-1","Gerald Almodovar","Irving Velez"
"2021-11-25","CT","8","Dirt","Golden G","10 ","10","30-1","Jason Simpson","Ryan Gillespie"
"2021-11-25","CT","8","Dirt","Brother Skye","11 ","11","15-1","Jason Simpson","Glenn Harrison"
"2021-11-25","CT","8","Dirt","On the Lam","12 ","12","8-1","J. Acosta","Emanuel Geralis"
"2021-11-25","CT","8","Dirt","Inside Risk","13 ","13","5-1","John Hiraldo","Gary Capuano"
"2021-11-25","CT","8","Dirt","Ten Twenty Nine","14 ","14","7-2","Denis Araujo","Eddie Clouston"
"2021-11-25","DMR","1","Dirt","I'm the Boss of Me"," 1 ","1","4-1","Diego Herrera","Peter Miller"
"2021-11-25","DMR","1","Dirt","Melting Snow"," 2 ","2","9-5","Juan Hernandez","Peter Miller"
"2021-11-25","DMR","1","Dirt","Mucha Woman"," 3 ","3","6-1","Abel Cedillo","Doug O'Neill"
"2021-11-25","DMR","1","Dirt","Sweet Soulmate"," 4 ","4","5-2","Drayden Van Dyke","Richard Baltas"
"2021-11-25","DMR","1","Dirt","Hennys Crazy Train"," 5 ","5","5-2","Umberto Rispoli","George Papaprodromou"
"2021-11-25","DMR","2","Turf","Miss Costa Rica"," 1 ","1","5-1","Flavien Prat","Richard Baltas"
"2021-11-25","DMR","2","Turf","Warrens Candy Girl"," 2 ","2","5-1","Drayden Van Dyke","Craig Lewis"
"2021-11-25","DMR","2","Turf","Zeyaraat"," 3 ","3","6-1","Juan Hernandez","Vladimir Cerin"
"2021-11-25","DMR","2","Turf","Eddie's New Dream"," 4 ","4","3-1","Mario Gutierrez","Ben Cecil"
"2021-11-25","DMR","2","Turf","Cider Apple (GB)"," 5 ","5","6-1","Tiago Pereira","Jeff Mullins"
"2021-11-25","DMR","2","Turf","Nazuna (IRE)"," 6 ","6","5-2","Umberto Rispoli","Leonard Powell"
"2021-11-25","DMR","2","Turf","Lubna (GB)"," 7 ","7","10-1","Alex Achard","Anna Meah"
"2021-11-25","DMR","2","Turf","Ida Claire"," 8 ","8","15-1","Kyle Frey","O. Jauregui"
"2021-11-25","DMR","3","Dirt","Play Chicken"," 1 ","1","8-1","Tiago Pereira","Steve Knapp"
"2021-11-25","DMR","3","Dirt","Cumberland Avenue"," 2 ","2","3-1","Kyle Frey","Mark Glatt"
"2021-11-25","DMR","3","Dirt","Herd Immunity"," 3 ","3","2-1","Edwin Maldonado","Paul Aguirre"
"2021-11-25","DMR","3","Dirt","Sea to Success"," 4 ","4","5-2","Ricardo Gonzalez","Kristin Mulhall"
"2021-11-25","DMR","3","Dirt","Half Right"," 5 ","5","10-1","Abel Cedillo","Steve Knapp"
"2021-11-25","DMR","3","Dirt","Joe Don Looney"," 6 ","6","7-2","Juan Hernandez","Craig Lewis"
"2021-11-25","DMR","4","Turf","Disappearing Act"," 1 ","1","15-1","Jose Valdivia, Jr.","Richard Baltas"
"2021-11-25","DMR","4","Turf","Pulpit Rider"," 2 ","2","4-1","Flavien Prat","Mike Puype"
"2021-11-25","DMR","4","Turf","Bacchanalia"," 3 ","3","10-1","Ricardo Gonzalez","Philip D'Amato"
"2021-11-25","DMR","4","Turf","Norma Jean B."," 4 ","4","4-1","Kent Desormeaux","Vladimir Cerin"
"2021-11-25","DMR","4","Turf","Kuora (PER)"," 5 ","5","5-1","Joe Bravo","Richard Baltas"
"2021-11-25","DMR","4","Turf","Ivy League"," 6 ","6","8-1","Kyle Frey","Richard Mandella"
"2021-11-25","DMR","4","Turf","Cordiality"," 7 ","7","8-1","Tyler Baze","Tim Yakteen"
"2021-11-25","DMR","4","Turf","Freedom Flyer"," 8 ","8","12-1","Mike Smith","Aimee Dollase"
"2021-11-25","DMR","4","Turf","Global Brand"," 9 ","9","15-1","Umberto Rispoli","Michael McCarthy"
"2021-11-25","DMR","4","Turf","Queen Goddess","10 ","10","7-2","Juan Hernandez","Michael McCarthy"
"2021-11-25","DMR","5","Dirt","Morning Addiction"," 1 ","1","8-1","Kyle Frey","Quinn Howey"
"2021-11-25","DMR","5","Dirt","Majestic Gigi"," 2 ","2","3-1","Tiago Pereira","Hector Palma"
"2021-11-25","DMR","5","Dirt","Flat Out Joy"," 3 ","3","3-1","Abel Cedillo","Sean McCarthy"
"2021-11-25","DMR","5","Dirt","Royal Blend"," 4 ","4","8-1","Emily Ellingwood","Matthew Fales"
"2021-11-25","DMR","5","Dirt","Elgofranco"," 5 ","5","5-2","Umberto Rispoli","George Papaprodromou"
"2021-11-25","DMR","5","Dirt","Bella Renella"," 6 ","6","6-1","Tyler Baze","William Spawr"
"2021-11-25","DMR","5","Dirt","Win Often"," 7 ","7","6-1","Diego Herrera","Lorenzo Ruiz"
"2021-11-25","DMR","6","Turf","England's Rose"," 1 ","1","5-2","Victor Espinoza","John Shirreffs"
"2021-11-25","DMR","6","Turf","Luck"," 2 ","2","4-5","Flavien Prat","Richard Baltas"
"2021-11-25","DMR","6","Turf","Neige Blanche (FR)"," 3 ","3","7-2","Juan Hernandez","Leonard Powell"
"2021-11-25","DMR","6","Turf","Single Soul (GB)"," 4 ","4","10-1","Joe Bravo","H. Motion"
"2021-11-25","DMR","6","Turf","Nicest (IRE)"," 5 ","5","8-1","Umberto Rispoli","Michael McCarthy"
"2021-11-25","DMR","7","Dirt","Big Swede"," 1 ","1","6-1","Victor Espinoza","George Papaprodromou"
"2021-11-25","DMR","7","Dirt","King Apollo"," 2 ","2","6-1","Umberto Rispoli","Victor Garcia"
"2021-11-25","DMR","7","Dirt","The Key Is Unity"," 3 ","3","5-1","Diego Herrera","Doug O'Neill"
"2021-11-25","DMR","7","Dirt","Katonah"," 4 ","4","2-1","Ryan Curatolo","J. Desormeaux"
"2021-11-25","DMR","7","Dirt","Con On the Run"," 5 ","5","5-2","Ricardo Gonzalez","Jeff Mullins"
"2021-11-25","DMR","7","Dirt","Explain This Audit"," 6 ","6","10-1","Tiago Pereira","Philip Oviedo"
"2021-11-25","DMR","7","Dirt","El Potente"," 7 ","7","12-1","Tyler Baze","Rene Amescua"
"2021-11-25","DMR","7","Dirt","Hannigan"," 8 ","8","12-1","Kyle Frey","J. Kruljac"
"2021-11-25","DMR","8","Turf","K P All Systems Go"," 1 ","1","8-1","Tyler Baze","Jeff Mullins"
"2021-11-25","DMR","8","Turf","Cleopatra's Strike"," 2 ","2","7-2","Abel Cedillo","Robert Hess, Jr."
"2021-11-25","DMR","8","Turf","Tropical Terror"," 3 ","3","12-1","Mike Smith","James Cassidy"
"2021-11-25","DMR","8","Turf","Mongolian Wind"," 4 ","4","30-1","Victor Espinoza","Richard Baltas"
"2021-11-25","DMR","8","Turf","Jimmy P"," 5 ","5","6-1","Umberto Rispoli","H. Motion"
"2021-11-25","DMR","8","Turf","Offlee Naughty"," 6 ","6","6-1","Kent Desormeaux","Michael McCarthy"
"2021-11-25","DMR","8","Turf","Berolijean (FR)"," 7 ","7","15-1","Ryan Curatolo","John Sadler"
"2021-11-25","DMR","8","Turf","Burnin Turf"," 8 ","8","6-1","Flavien Prat","Dan Blacker"
"2021-11-25","DMR","8","Turf","Never Seen Before (IRE)"," 9 ","9","30-1","Tiago Pereira","Eoin Harty"
"2021-11-25","DMR","8","Turf","Luvluv","10 ","10","5-1","Juan Hernandez","John Sadler"
"2021-11-25","DMR","8","Turf","First Premio","11 ","11","6-1","Drayden Van Dyke","Tim Yakteen"
"2021-11-25","DMR","8","Turf","Big Buzz","12 ","12","12-1","Ricardo Gonzalez","Adam Kitchingman"
"2021-11-25","FG","1","Dirt","Stealing Apriority"," 1 ","1","8-1","Carlos Marquez","Lee Thomas"
"2021-11-25","FG","1","Dirt","Jade's Classy One"," 2 ","2","20-1","Chester Bonnet","Gary Husak"
"2021-11-25","FG","1","Dirt","Musada"," 3 ","3","8-1","Emanuel Nieves","Joseph Foster"
"2021-11-25","FG","1","Dirt","P T's Flash"," 4 ","4","8-1","Marcelino Pedroza, Jr.","Sam David, Jr."
"2021-11-25","FG","1","Dirt","Brook Is Golden"," 5 ","5","10-1","Rohan Singh","Darla Singh"
"2021-11-25","FG","1","Dirt","Louisiana Thunder"," 6 ","6","8-1","Mitchell Murrill","Clyde Moran"
"2021-11-25","FG","1","Dirt","The Three Ks"," 7 ","7","20-1","Jared Balthazar","Kevin Williams"
"2021-11-25","FG","1","Dirt","Nosy Banker"," 8 ","8","3-1","Aubrie Green","Corale Richards"
"2021-11-25","FG","1","Dirt","Crusader Express"," 9 ","9","5-1","Jareth Loveberry","Ron Faucheux"
