"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-06-27","BEL","3","Turf","King of Ranch"," 1 ","1","5-1","Romero Maragh","Rudy Rodriguez"
"2020-06-27","BEL","3","Turf","Kumar"," 2 ","2","3-1","Irad Ortiz, Jr.","Rudy Rodriguez"
"2020-06-27","BEL","3","Turf","Vineyard Sound"," 3 ","3","30-1","Eric Cancel","Edmund Davis"
"2020-06-27","BEL","3","Turf","Big Wonder"," 4 ","4","10-1","Luis Cardenas","Naipaul Chatterpaul"
"2020-06-27","BEL","3","Turf","Coach Villa"," 5 ","5","5-2","Kendrick Carmouche","Chris Englehart"
"2020-06-27","BEL","3","Turf","King's Honor (IRE)"," 6 ","6","10-1","Luis Saez","Brittany Russell"
"2020-06-27","BEL","3","Turf","Yes and Yes"," 7 ","7","8-1","Dylan Davis","Philip Gleaves"
"2020-06-27","BEL","3","Turf","Bourbon Currency"," 8 ","8","7-2","Jose Ortiz","John Kimmel"
"2020-06-27","BEL","3","Turf","Albie"," 9 ","9","9-2","Jose Lezcano","Carlos Martin"
"2020-06-27","BEL","3","Turf","Standup","10 ","10","8-1","Reylu Gutierrez","Robert Falcone, Jr."
"2020-06-27","BEL","4","Dirt","Fierce Lady"," 1 ","1","6-1","Romero Maragh","Rudy Rodriguez"
"2020-06-27","BEL","4","Dirt","Puffery"," 2 ","2","7-2","Junior Alvarado","Rudy Rodriguez"
"2020-06-27","BEL","4","Dirt","Timely Tradition"," 3 ","3","8-5","Joel Rosario","Raymond Handal"
"2020-06-27","BEL","4","Dirt","Prairie Fire"," 4 ","4","10-1","Jose Lezcano","Linda Rice"
"2020-06-27","BEL","4","Dirt","Bangle Gal"," 5 ","5","12-1","Kendrick Carmouche","David Duggan"
"2020-06-27","BEL","4","Dirt","Miss Lily B"," 6 ","6","12-1","Luis Saez","Chris Englehart"
"2020-06-27","BEL","4","Dirt","Bertranda"," 7 ","7","4-1","Benjamin Hernandez","Mertkan Kantarmaci"
"2020-06-27","BEL","4","Dirt","Mary's Girl"," 8 ","8","12-1","Dylan Davis","Richard Schosberg"
"2020-06-27","BEL","5","Dirt","Bank Gala"," 1 ","1","20-1","Dylan Davis","James Ferraro"
"2020-06-27","BEL","5","Dirt","Farragut"," 2 ","2","5-1","Reylu Gutierrez","Patrick Quick"
"2020-06-27","BEL","5","Dirt","Stash My Money"," 3 ","3","12-1","Luis Cardenas","Gregory DiPrima"
"2020-06-27","BEL","5","Dirt","Senor Phelps"," 4 ","4","20-1","Eric Cancel","Gary Sciacca"
"2020-06-27","BEL","5","Dirt","Flying Finish"," 5 ","5","7-2","Irad Ortiz, Jr.","Anthony Margotta, Jr."
"2020-06-27","BEL","5","Dirt","Our Destiny"," 6 ","6","12-1","Hector Diaz, Jr.","Rohan Ramdat"
"2020-06-27","BEL","5","Dirt","Your Awesome Boss"," 7 ","7","4-1","Kendrick Carmouche","Michael Pino"
"2020-06-27","BEL","5","Dirt","My Primo"," 8 ","8","15-1","Manuel Franco","Chad Summers"
"2020-06-27","BEL","5","Dirt","Competitive Cloud"," 9 ","9","20-1","Romero Maragh","H. Bond"
"2020-06-27","BEL","5","Dirt","Orb in the Tower","10 ","10","6-1","Joel Rosario","Charlton Baker"
"2020-06-27","BEL","5","Dirt","Papa Luke","11 ","11","9-2","Luis Saez","Anthony Dutrow"
"2020-06-27","BEL","6","Turf","Propensity"," 1 ","1","4-1","Joel Rosario","William Mott"
"2020-06-27","BEL","6","Turf","Magic Mojo"," 2 ","2","12-1","Jose Lezcano","James Jerkens"
"2020-06-27","BEL","6","Turf","Matty's Marauder"," 3 ","3","15-1","Eric Cancel","David Donk"
"2020-06-27","BEL","6","Turf","Count Down"," 4 ","4","10-1","Manuel Franco","Michael Matz"
"2020-06-27","BEL","6","Turf","Johnnypump"," 5 ","5","7-2","Javier Castellano","Chad Brown"
"2020-06-27","BEL","6","Turf","Ima Pharoah"," 6 ","6","2-1","Irad Ortiz, Jr.","Todd Pletcher"
"2020-06-27","BEL","6","Turf","Monkeyseemonkeydo"," 7 ","7","12-1","Luis Saez","Michael Maker"
"2020-06-27","BEL","6","Turf","North Carolina"," 8 ","8","8-1","Jose Ortiz","Claude McGaughey III"
"2020-06-27","BEL","6","Turf","Union Charm"," 9 ","9","30-1","Luis Cardenas","Chandradat Goberdhan"
"2020-06-27","BEL","6","Turf","Patriot Game","10 ","10","15-1","Dylan Davis","Claude McGaughey III"
"2020-06-27","BEL","7","Dirt","Royal Charlotte"," 1 ","1","7-2","Irad Ortiz, Jr.","Chad Brown"
"2020-06-27","BEL","7","Dirt","Mother Mother"," 2 ","2","4-1","Joel Rosario","Bob Baffert"
"2020-06-27","BEL","7","Dirt","Chalon"," 3 ","3","5-2","Jose Ortiz","Arnaud Delacour"
"2020-06-27","BEL","7","Dirt","Jakarta"," 4 ","4","20-1","Luis Saez","Michael Maker"
"2020-06-27","BEL","7","Dirt","Come Dancing"," 5 ","5","7-5","Javier Castellano","Carlos Martin"
"2020-06-27","BEL","7","Dirt","Victim of Love"," 6 ","6","20-1","Jose Lezcano","Todd Beattie"
"2020-06-27","BEL","7","Dirt","Pacific Gale"," 7 ","7","15-1","Junior Alvarado","John Kimmel"
"2020-06-27","BEL","8","Inner turf","Call Me Love (GB)"," 1 ","1","9-5","Irad Ortiz, Jr.","Christophe Clement"
"2020-06-27","BEL","8","Inner turf","Feel Glorious (GB)"," 2 ","2","10-1","Junior Alvarado","Christophe Clement"
"2020-06-27","BEL","8","Inner turf","My Sister Nat (FR)"," 3 ","3","8-1","Jose Ortiz","Chad Brown"
"2020-06-27","BEL","8","Inner turf","Fools Gold"," 4 ","4","6-1","Manuel Franco","Chad Brown"
"2020-06-27","BEL","8","Inner turf","Valiance"," 5 ","5","15-1","Javier Castellano","Todd Pletcher"
"2020-06-27","BEL","8","Inner turf","Mrs. Sippy"," 6 ","6","5-2","Joel Rosario","H. Motion"
"2020-06-27","BEL","8","Inner turf","Mean Mary"," 7 ","7","7-2","Luis Saez","H. Motion"
"2020-06-27","BEL","9","Dirt","Diamond King"," 1 ","1","5-1","Kendrick Carmouche","John Servis"
"2020-06-27","BEL","9","Dirt","Midnightcharly"," 2 ","2","20-1","Javier Castellano","Edward Coletti, Jr."
"2020-06-27","BEL","9","Dirt","Wicked Trick"," 3 ","3","10-1","Jose Lezcano","Linda Rice"
"2020-06-27","BEL","9","Dirt","Wait for It"," 4 ","4","12-1","Manuel Franco","Edward Coletti, Jr."
"2020-06-27","BEL","9","Dirt","Yorkton"," 5 ","5","10-1","Dylan Davis","H. Motion"
"2020-06-27","BEL","9","Dirt","Stan the Man"," 6 ","6","20-1","Joel Rosario","John Terranova II"
"2020-06-27","BEL","9","Dirt","Promises Fulfilled"," 7 ","7","7-5","Luis Saez","Dale Romans"
"2020-06-27","BEL","9","Dirt","Firenze Fire"," 8 ","8","2-1","Irad Ortiz, Jr.","Kelly Breen"
"2020-06-27","BEL","10","Turf","Beau Recall (IRE)"," 1 ","1","10-1","Jose Ortiz","Brad Cox"
"2020-06-27","BEL","10","Turf","Got Stormy"," 2 ","2","5-1","Luis Saez","Mark Casse"
"2020-06-27","BEL","10","Turf","Valedictorian"," 3 ","3","20-1","Jose Lezcano","Kelly Breen"
"2020-06-27","BEL","10","Turf","Newspaperofrecord (IRE)"," 4 ","4","8-5","Irad Ortiz, Jr.","Chad Brown"
"2020-06-27","BEL","10","Turf","Regal Glory"," 5 ","5","10-1","Manuel Franco","Chad Brown"
"2020-06-27","BEL","10","Turf","Uni (GB)"," 6 ","6","7-5","Joel Rosario","Chad Brown"
"2020-06-27","BEL","10","Turf","Zofelle (IRE)"," 7 ","7","12-1","Javier Castellano","Brendan Walsh"
"2020-06-27","BEL","11","Inner turf","Tolaga Bay"," 1 ","1","30-1","Benjamin Hernandez","Archibald Kingsley, Jr."
"2020-06-27","BEL","11","Inner turf","Verify"," 2 ","2","20-1","Dylan Davis","Robert Ribaudo"
"2020-06-27","BEL","11","Inner turf","Winning Factor"," 3 ","3","6-1","Jose Ortiz","David Donk"
"2020-06-27","BEL","11","Inner turf","Uncle Renny"," 4 ","4","20-1","Manuel Franco","Michael Matz"
"2020-06-27","BEL","11","Inner turf","John Want Revenge"," 5 ","5","50-1","Luis Cardenas","Randi Persaud"
"2020-06-27","BEL","11","Inner turf","Sir Chubby"," 6 ","6","5-1","Irad Ortiz, Jr.","Thomas Bush"
"2020-06-27","BEL","11","Inner turf","Power Boss"," 7 ","7","20-1","Eric Cancel","Amira Chichakly"
"2020-06-27","BEL","11","Inner turf","Brice"," 8 ","8","7-2","Javier Castellano","Jonathan Thomas"
"2020-06-27","BEL","11","Inner turf","Montauk Summer"," 9 ","9","6-1","Joel Rosario","Christophe Clement"
"2020-06-27","BEL","11","Inner turf","Seediskid","10 ","10","50-1","Heman Harkie","Darmindra Dharamjit"
"2020-06-27","BEL","11","Inner turf","Sandy Lane Kitten","11 ","11","9-2","Kendrick Carmouche","Richard Hendriks"
"2020-06-27","BEL","11","Inner turf","Eagles Palace","12 ","12","4-1","Junior Alvarado","William Mott"
"2020-06-27","BEL","11","Inner turf","Hostile Witness","13 ","13","10-1","Luis Saez","Rudy Rodriguez"
"2020-06-27","CD","1","Dirt","Sovereign Appeal"," 1 ","1","10-1","Adam Beschizza","Brian Lynch"
"2020-06-27","CD","1","Dirt","Lucky Find"," 2 ","2","6-1","Corey Lanerie","Thomas Proctor"
"2020-06-27","CD","1","Dirt","Raison d'Etre"," 3 ","3","5-2","Julien Leparoux","Mark Casse"
"2020-06-27","CD","1","Dirt","Tracing Gold"," 4 ","4","20-1","Robby Albarado","Douglas Adams"
"2020-06-27","CD","1","Dirt","Sea Garden"," 5 ","5","3-1","James Graham","Steve Margolis"
"2020-06-27","CD","1","Dirt","Purrfectly Claire"," 6 ","6","7-2","Brian Hernandez, Jr.","Philip Bauer"
"2020-06-27","CD","1","Dirt","Curls and Bows"," 7 ","7","7-2","Tyler Gaffalione","Kenneth McPeek"
"2020-06-27","CD","2","Dirt","Curlin Grey"," 1 ","1","10-1","Adam Beschizza","Joe Sharp"
"2020-06-27","CD","2","Dirt","Frost Or Frippery"," 2 ","2","8-5","Florent Geroux","Brad Cox"
"2020-06-27","CD","2","Dirt","Hawaakom"," 3 ","3","5-1","Miguel Mena","Wesley Hawley"
"2020-06-27","CD","2","Dirt","Exemplar"," 4 ","4","12-1","Tyler Gaffalione","David Vance"
"2020-06-27","CD","2","Dirt","Red Again"," 5 ","5","20-1","James Graham","Aaron Shorter"
"2020-06-27","CD","2","Dirt","Degrom"," 6 ","6","4-1","Corey Lanerie","John Sadler"
"2020-06-27","CD","2","Dirt","Altito"," 7 ","7","8-1","Julien Leparoux","David Vance"
"2020-06-27","CD","2","Dirt","Parade Field"," 8 ","8","7-2","David Cohen","Robertino Diodoro"
"2020-06-27","CD","3","Turf","Zero Gravity","1  ","1","5-2","Tyler Gaffalione","Michael Maker"
"2020-06-27","CD","3","Turf","Super Dude","1A ","12","5-2","Tyler Gaffalione","Michael Maker"
"2020-06-27","CD","3","Turf","Nero"," 2 ","2","10-1","Corey Lanerie","John Sadler"
"2020-06-27","CD","3","Turf","Hemp Hemp Hurray"," 3 ","3","12-1","Sonny Leon","Robert Cline"
"2020-06-27","CD","3","Turf","Kurilov (CHI)"," 4 ","4","5-1","Florent Geroux","Chris Hartman"
"2020-06-27","CD","3","Turf","Lusitano"," 5 ","5","6-1","Martin Garcia","Joe Sharp"
"2020-06-27","CD","3","Turf","Ransack"," 6 ","6","30-1","Calvin Borel","Waylon Cundiff"
"2020-06-27","CD","3","Turf","Clint Maroon (GB)"," 7 ","7","4-1","Ricardo Santana, Jr.","Wayne Catalano"
"2020-06-27","CD","3","Turf","Honovi"," 8 ","8","3-1","John Velazquez","Brendan Walsh"
"2020-06-27","CD","3","Turf","Discovered"," 9 ","9","12-1","Miguel Mena","Daniel Sanner"
"2020-06-27","CD","3","Turf","Treasure Trove","10 ","10","4-1","James Graham","Thomas Amoss"
"2020-06-27","CD","3","Turf","Strolling","11 ","11","15-1","Gabriel Saez","Jason Barkley"
"2020-06-27","CD","4","Dirt","Halcyon Digest"," 1 ","1","20-1","Declan Cannon","David Fawkes"
"2020-06-27","CD","4","Dirt","Windcracker"," 2 ","2","4-1","James Graham","Thomas Amoss"
"2020-06-27","CD","4","Dirt","Saint Vrain"," 3 ","3","20-1","Adam Beschizza","Paul McEntee"
"2020-06-27","CD","4","Dirt","Run Rabbit"," 4 ","4","20-1","Isaiah Wiseman","Paul McEntee"
"2020-06-27","CD","4","Dirt","Nautilus"," 5 ","5","4-1","John Velazquez","Brad Cox"
"2020-06-27","CD","4","Dirt","Notary"," 6 ","6","15-1","Joseph Talamo","D. Lukas"
"2020-06-27","CD","4","Dirt","Whiskey Double"," 7 ","7","3-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-06-27","CD","4","Dirt","Enraged"," 8 ","8","30-1","Joseph Ramos","Adolfo Macias"
"2020-06-27","CD","4","Dirt","Holland"," 9 ","9","9-2","Corey Lanerie","Steven Asmussen"
"2020-06-27","CD","4","Dirt","Mr. Banyan","10 ","10","20-1","Brian Hernandez, Jr.","Neil Howard"
"2020-06-27","CD","4","Dirt","Medicine Tail","11 ","11","9-2","Joseph Rocco, Jr.","Dane Kobiskie"
"2020-06-27","CD","5","Dirt","Tonaltalitarian"," 1 ","1","5-1","Joseph Rocco, Jr.","Donnie Von Hemel"
"2020-06-27","CD","5","Dirt","Pit Boss"," 2 ","2","5-1","Martin Garcia","Wayne Catalano"
"2020-06-27","CD","5","Dirt","Ashiham"," 3 ","3","3-1","John Velazquez","Todd Pletcher"
"2020-06-27","CD","5","Dirt","Belfast Boy"," 4 ","4","6-1","Joseph Talamo","Michael Puhich"
"2020-06-27","CD","5","Dirt","It's Mandatory"," 5 ","5","20-1","Gabriel Saez","Tim Glyshaw"
"2020-06-27","CD","5","Dirt","Bakers Bay"," 6 ","6","4-1","Corey Lanerie","Claude McGaughey III"
"2020-06-27","CD","5","Dirt","Amani's Eagle"," 7 ","7","7-2","Mike Smith","Steven Asmussen"
"2020-06-27","CD","5","Dirt","All About Will"," 8 ","8","15-1","Jon Court","Dallas Stewart"
"2020-06-27","CD","5","Dirt","Mulberry Street"," 9 ","9","20-1","Miguel Mena","Carlo Vaccarezza"
"2020-06-27","CD","6","Dirt","Stop Shoppin Tammy"," 1 ","1","8-1","Florent Geroux","Philip Bauer"
"2020-06-27","CD","6","Dirt","Second Coming"," 2 ","2","20-1","James Graham","George Arnold, II"
"2020-06-27","CD","6","Dirt","Tipsy Gal"," 3 ","3","6-1","Brian Hernandez, Jr.","Dallas Stewart"
"2020-06-27","CD","6","Dirt","Ria Munk"," 4 ","4","8-1","Ricardo Santana, Jr.","Rodolphe Brisset"
"2020-06-27","CD","6","Dirt","Enjoyitwhilewecan"," 5 ","5","6-1","John Velazquez","Brendan Walsh"
"2020-06-27","CD","6","Dirt","Paris Lights"," 6 ","6","2-1","Tyler Gaffalione","William Mott"
"2020-06-27","CD","6","Dirt","Lemon Chill"," 7 ","7","20-1","Martin Garcia","Donnie Von Hemel"
"2020-06-27","CD","6","Dirt","Coldwater"," 8 ","8","15-1","Julien Leparoux","Richard Baltas"
"2020-06-27","CD","6","Dirt","Crazy Sexy Munny"," 9 ","9","15-1","Joseph Talamo","William Morey"
"2020-06-27","CD","6","Dirt","Impeccable Style","10 ","10","7-2","Corey Lanerie","Kenneth McPeek"
"2020-06-27","CD","7","Turf","Captain Scotty","1  ","6","9-2","Tyler Gaffalione","Peter Miller"
"2020-06-27","CD","7","Turf","Ghoul (BRZ)","1A ","8","9-2","Ricardo Santana, Jr.","Peter Miller"
"2020-06-27","CD","7","Turf","Corruze","2  ","1","7-2","Corey Lanerie","Chris Hartman"
"2020-06-27","CD","7","Turf","Smart Remark","3  ","2","20-1","James Graham","Victoria Oliver"
"2020-06-27","CD","7","Turf","Fareeq","4  ","3","20-1","Joseph Talamo","John Ortiz"
"2020-06-27","CD","7","Turf","Just Might","5  ","4","7-2","Colby Hernandez","Michelle Lovell"
"2020-06-27","CD","7","Turf","Wellabled","6  ","5","3-1","Florent Geroux","Larry Rivelli"
"2020-06-27","CD","7","Turf","Carotari"," 7 ","7","9-2","Julien Leparoux","Brian Lynch"
"2020-06-27","CD","7","Turf","Gray Attempt","8  ","9","30-1","Jon Court","William Fires"
"2020-06-27","CD","7","Turf","Holiday Stone","9  ","10","6-1","Declan Cannon","Eddie Kenneally"
"2020-06-27","CD","8","Dirt","Crown and Coke"," 1 ","1","30-1","Miguel Mena","James Lawrence, II"
"2020-06-27","CD","8","Dirt","Hulen"," 2 ","2","5-1","Corey Lanerie","Steven Asmussen"
"2020-06-27","CD","8","Dirt","Gatsby"," 3 ","3","4-1","Tyler Gaffalione","Juan Alvarado"
"2020-06-27","CD","8","Dirt","Hyperfocus"," 4 ","4","4-1","John Velazquez","Todd Pletcher"
"2020-06-27","CD","8","Dirt","Herd Immunity"," 5 ","5","9-2","Brian Hernandez, Jr.","Peter Miller"
"2020-06-27","CD","8","Dirt","Cazadero"," 6 ","6","8-5","Ricardo Santana, Jr.","Steven Asmussen"
"2020-06-27","CD","8","Dirt","County Final"," 7 ","7","6-1","James Graham","John Ennis"
"2020-06-27","CD","9","Dirt","Go Google Yourself"," 1 ","1","8-1","Brian Hernandez, Jr.","Paul McGee"
"2020-06-27","CD","9","Dirt","Another Broad"," 2 ","2","12-1","John Velazquez","Todd Pletcher"
"2020-06-27","CD","9","Dirt","Chocolate Kisses"," 3 ","3","12-1","Declan Carroll","Mark Casse"
"2020-06-27","CD","9","Dirt","Serengeti Empress"," 4 ","4","2-1","Joseph Talamo","Thomas Amoss"
"2020-06-27","CD","9","Dirt","Midnight Bisou"," 5 ","5","3-5","Mike Smith","Steven Asmussen"
"2020-06-27","CD","9","Dirt","Red Dane (ITY)"," 6 ","6","50-1","Corey Lanerie","Charles LoPresti"
"2020-06-27","CD","9","Dirt","Motion Emotion"," 7 ","7","15-1","Julien Leparoux","Richard Baltas"
"2020-06-27","CD","10","Dirt","Fearless"," 1 ","1","12-1","John Velazquez","Todd Pletcher"
"2020-06-27","CD","10","Dirt","Pirate's Punch"," 2 ","2","15-1","Mike Smith","Grant Forster"
"2020-06-27","CD","10","Dirt","Alkhaatam"," 3 ","3","30-1","Declan Cannon","Daniel Peitz"
"2020-06-27","CD","10","Dirt","Multiplier"," 4 ","4","10-1","Tyler Gaffalione","Peter Miller"
"2020-06-27","CD","10","Dirt","Tom's d'Etat"," 5 ","5","1-1","Miguel Mena","Albert Stall, Jr."
"2020-06-27","CD","10","Dirt","By My Standards"," 6 ","6","5-2","Gabriel Saez","W. Calhoun"
"2020-06-27","CD","10","Dirt","Silver Dust"," 7 ","7","10-1","Adam Beschizza","W. Calhoun"
"2020-06-27","CD","10","Dirt","Owendale"," 8 ","8","4-1","Florent Geroux","Brad Cox"
"2020-06-27","CD","11","Turf","Dominga"," 1 ","1","5-1","Shaun Bridgmohan","Brad Cox"
"2020-06-27","CD","11","Turf","His Glory"," 2 ","2","30-1","Brian Hernandez, Jr.","Joe Sharp"
"2020-06-27","CD","11","Turf","Stunning Sky"," 3 ","3","20-1","Tyler Gaffalione","Michael Maker"
"2020-06-27","CD","11","Turf","In Good Spirits"," 4 ","4","8-1","Miguel Mena","Albert Stall, Jr."
"2020-06-27","CD","11","Turf","Crystal Cliffs (FR)"," 5 ","5","3-1","John Velazquez","H. Motion"
"2020-06-27","CD","11","Turf","Micheline"," 6 ","6","8-1","Joe Bravo","Michael Stidham"
"2020-06-27","CD","11","Turf","Edgee Angel"," 7 ","7","20-1","Corey Lanerie","Garry Simms"
"2020-06-27","CD","11","Turf","Wexx"," 8 ","8","20-1","Adam Beschizza","J. Jones"
"2020-06-27","CD","11","Turf","Eve of War"," 9 ","9","12-1","Florent Geroux","Todd Pletcher"
"2020-06-27","CD","11","Turf","Harvey's Lil Goil","10 ","10","5-1","Martin Garcia","William Mott"
"2020-06-27","CD","11","Turf","Witez","11 ","11","12-1","Chris Landeros","Ian Wilkes"
"2020-06-27","CD","11","Turf","Pass the Plate","12 ","12","6-1","Julien Leparoux","Paul McGee"
"2020-06-27","CD","11","Turf","Hendy Woods","13 ","13","15-1","Declan Carroll","Mark Casse"
"2020-06-27","CT","1","Dirt","Quick Energy"," 1 ","1","9-5","Gustavo Larrosa","Keith Brown"
"2020-06-27","CT","1","Dirt","Becoming Machen"," 2 ","2","3-1","Wesley Ho","Douglas Adams"
"2020-06-27","CT","1","Dirt","Lizzie's Last"," 3 ","3","10-1","Reshawn Latchman","John McKee"
"2020-06-27","CT","1","Dirt","Berry Strong"," 4 ","4","5-1","Sunday Diaz, Jr.","Javier Contreras"
"2020-06-27","CT","1","Dirt","Hatta Double"," 5 ","5","12-1","Fredy Peltroche","M. Boggs"
"2020-06-27","CT","1","Dirt","Mo Cuishle"," 6 ","6","5-2","Joseph Schneider","Geoffrey Schneider"
"2020-06-27","CT","2","Dirt","Allegheny Dbl Lime"," 1 ","1","30-1","Victor Rodriguez","Gerasimos Moschonas"
"2020-06-27","CT","2","Dirt","Star of Night"," 2 ","2","1-1","Arnaldo Bocachica","Jeff Runco"
"2020-06-27","CT","2","Dirt","Commcat"," 3 ","3","8-1","Carlos Delgado","Javier Contreras"
"2020-06-27","CT","2","Dirt","Power Forward"," 4 ","4","5-1","Gerald Almodovar","Jeff Runco"
"2020-06-27","CT","2","Dirt","Gattolottacharm"," 5 ","5","15-1","Gustavo Larrosa","Diana McClure"
"2020-06-27","CT","2","Dirt","Dubai Was Lit"," 6 ","6","9-2","Sunday Diaz, Jr.","Javier Contreras"
"2020-06-27","CT","2","Dirt","Peaceful Child"," 7 ","7","15-1","Wesley Ho","Michael Jones, Jr."
"2020-06-27","CT","2","Dirt","It'smyintension"," 8 ","8","6-1","Reshawn Latchman","Jody Caison"
"2020-06-27","CT","3","Dirt","Lil Sweetheart"," 1 ","1","7-2","Jason Simpson","Timothy Collins"
"2020-06-27","CT","3","Dirt","Byegone Days"," 2 ","2","30-1","Victor Rodriguez","Adam Oxendine"
"2020-06-27","CT","3","Dirt","Dear John Letter"," 3 ","3","10-1","Sunday Diaz, Jr.","Joan Reynolds"
"2020-06-27","CT","3","Dirt","Shall We Dance"," 4 ","4","15-1","Joseph Schneider","Timothy Shanley"
"2020-06-27","CT","3","Dirt","Charitable Time"," 5 ","5","3-1","Jerry Villegas","Jody Caison"
"2020-06-27","CT","3","Dirt","Gorgeous Road"," 6 ","6","5-1","Reshawn Latchman","Timothy Collins"
"2020-06-27","CT","3","Dirt","Uaintseenmecrazyet"," 7 ","7","6-1","Fredy Peltroche","M. Boggs"
"2020-06-27","CT","3","Dirt","Imagoodchatterbug"," 8 ","8","5-2","Luis Batista","Ronney Brown"
"2020-06-27","CT","4","Dirt","Native Courage"," 1 ","1","20-1","Victor Rodriguez","Kristy Gazzier"
"2020-06-27","CT","4","Dirt","Egregious"," 2 ","2","10-1","Luis Batista","Edward Schottroffe"
"2020-06-27","CT","4","Dirt","Nicaloe"," 3 ","3","20-1","Wladimir Rocha","Timothy Collins"
"2020-06-27","CT","4","Dirt","Cyclobomb"," 4 ","4","7-2","Reshawn Latchman","John Carlisle"
"2020-06-27","CT","4","Dirt","Fastdriven"," 5 ","5","3-1","Wesley Ho","Ralph Comi, Jr."
"2020-06-27","CT","4","Dirt","Yesus Star"," 6 ","6","12-1","Ramon Maldonado","Kristy Gazzier"
"2020-06-27","CT","4","Dirt","Grandpa Louie"," 7 ","7","4-1","Arnaldo Bocachica","Jeff Runco"
"2020-06-27","CT","4","Dirt","Jamakin Me Run"," 8 ","8","9-2","J. Acosta","Crystal Pickett"
"2020-06-27","CT","4","Dirt","Trace's Boy"," 9 ","9","6-1","Antonio Lopez","Gary Williams, Jr."
"2020-06-27","CT","5","Dirt","Wizard of Odds"," 1 ","1","10-1","Victor Rodriguez","Natasha Aylor"
"2020-06-27","CT","5","Dirt","Bucked Tooth"," 2 ","2","7-5","Arnaldo Bocachica","Kevin Patterson"
"2020-06-27","CT","5","Dirt","Good Genes"," 3 ","3","15-1","Grant Whitacre","Anthony Fulco"
"2020-06-27","CT","5","Dirt","Castle Five"," 4 ","4","6-1","Antonio Lopez","Lela Hanagan"
"2020-06-27","CT","5","Dirt","Call Me Cowboy"," 5 ","5","10-1","Sunday Diaz, Jr.","Sherry Hanscom"
"2020-06-27","CT","5","Dirt","Bearcat Kitten"," 6 ","6","7-2","J. Acosta","Irving Velez"
"2020-06-27","CT","5","Dirt","Road Guard Post"," 7 ","7","5-1","Wesley Ho","Ralph Comi, Jr."
"2020-06-27","CT","5","Dirt","Union Grace"," 8 ","8","10-1","Kelvin Morales","Sherry Hanscom"
"2020-06-27","CT","6","Dirt","Tweet This"," 1 ","1","4-1","Carlos Delgado","Timothy Grams"
"2020-06-27","CT","6","Dirt","Evan's Chile"," 2 ","2","8-5","Arnaldo Bocachica","Anthony Farrior"
"2020-06-27","CT","6","Dirt","All About Tap"," 3 ","3","12-1","Kelvin Morales","Wade Sanderson"
"2020-06-27","CT","6","Dirt","Fancy Concho"," 4 ","4","7-2","Christian Hiraldo","Timothy Grams"
"2020-06-27","CT","6","Dirt","Another Move"," 5 ","5","15-1","Joseph Schneider","Lenworth Kirlew"
"2020-06-27","CT","6","Dirt","I'moverthemoon"," 6 ","6","15-1","Jason Simpson","Elex Bowman"
"2020-06-27","CT","6","Dirt","Ocho"," 7 ","7","15-1","Victor Rodriguez","Sara Kopecki"
"2020-06-27","CT","6","Dirt","Indian Wildfire"," 8 ","8","10-1","Luis Batista","Ronney Brown"
