"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-08","ALB","6","Dirt","Rcash Wagon","11 ","11","15-1","Paul Garcia","Jesus Soto"
"2020-08-08","ALB","6","Dirt","Medessy","12 ","12","20-1","Tanner Thedford","Jorge Hernandez"
"2020-08-08","ALB","7","Dirt","Hennessy's Squirt"," 1 ","1","5-2","Miguel Perez","Kenneth Chadborn, Jr."
"2020-08-08","ALB","7","Dirt","C D Poldarc"," 2 ","2","8-1","Frank Reyes","Roger Eliott"
"2020-08-08","ALB","7","Dirt","Dixieland Cowboy"," 3 ","3","15-1","Luis Rodriguez","Larry Henry"
"2020-08-08","ALB","7","Dirt","Guy in the Sky"," 4 ","4","12-1","Shane Laviolette","Weston Martin"
"2020-08-08","ALB","7","Dirt","Baby Shamu"," 5 ","5","6-1","Jorge Bourdieu","Bart Hone"
"2020-08-08","ALB","7","Dirt","Winnies Own"," 6 ","6","7-2","Duane Sterling","Nancy Summers"
"2020-08-08","ALB","7","Dirt","Fly With Pride"," 7 ","7","30-1","J. Villanueva","Clark Spencer"
"2020-08-08","ALB","7","Dirt","Pulpits Phantom"," 8 ","8","20-1","Luis Negron","Stephanie Esparza"
"2020-08-08","ALB","7","Dirt","Franks Dehere"," 9 ","9","20-1","Jose Guerro","Michael Barber"
"2020-08-08","ALB","7","Dirt","Pop Quiz","10 ","10","4-1","Alejandro Medellin","Jose Gonzalez"
"2020-08-08","ALB","7","Dirt","Spinning Black","11 ","11","20-1","Ronney Betancourt","Pedro Gomez"
"2020-08-08","ALB","8","Dirt","Throwing Aces"," 1 ","1","15-1","Jose Torres","Priscilla Leon"
"2020-08-08","ALB","8","Dirt","Hit Btween the Ice"," 2 ","2","15-1","Edgar Martinez","Arthur Lucero"
"2020-08-08","ALB","8","Dirt","Go Silver Go"," 3 ","3","15-1","Frank Reyes","Jeff Hudson"
"2020-08-08","ALB","8","Dirt","Good Old Friend"," 4 ","4","6-1","J. Villanueva","Hermenegildo Aldavaz"
"2020-08-08","ALB","8","Dirt","Blue Bees"," 5 ","5","9-2","Alfredo Juarez, Jr.","Martin Valdez-Cabral, Jr."
"2020-08-08","ALB","8","Dirt","Pache's Nugget"," 6 ","6","12-1","Luis Negron","Jose Gonzalez"
"2020-08-08","ALB","8","Dirt","C D Stryker"," 7 ","7","4-1","Jorge Bourdieu","Nancy Summers"
"2020-08-08","ALB","8","Dirt","Waylay"," 8 ","8","12-1","Alejandro Medellin","Greg Green"
"2020-08-08","ALB","8","Dirt","Move It Mister"," 9 ","9","6-1","Gustavo Herrera","Lonnie Vaughn"
"2020-08-08","ALB","8","Dirt","Comedy King","10 ","10","20-1","Luis Rodriguez","Bernadette Barrios"
"2020-08-08","ALB","8","Dirt","Mambo Guy","11 ","11","8-1","Miguel Perez","Stephanie Esparza"
"2020-08-08","ALB","8","Dirt","Cuidando","12 ","12","10-1","Ronney Betancourt","Chris Marquez"
"2020-08-08","ALB","9","Dirt","Tappin Fora Dance"," 1 ","1","5-1","Miguel Fuentes, Jr.","Joel Marr"
"2020-08-08","ALB","9","Dirt","Top Draw"," 2 ","2","9-5","Enrique Gomez","Miguel Hernandez"
"2020-08-08","ALB","9","Dirt","Snow Man"," 3 ","3","5-1","Shane Laviolette","Todd Fincher"
"2020-08-08","ALB","9","Dirt","Competitive Idea"," 4 ","4","8-5","Alfredo Juarez, Jr.","Todd Fincher"
"2020-08-08","ALB","9","Dirt","Heraclitus"," 5 ","5","8-1","Frank Reyes","Bart Hone"
"2020-08-08","ALB","9","Dirt","Leatherneck"," 6 ","6","10-1","Luis Fuentes","Jose Gonzalez, Jr."
"2020-08-08","ALB","10","Dirt","Ground Hog County"," 1 ","1","12-1","Enrique Gomez","Sherry Armstrong"
"2020-08-08","ALB","10","Dirt","Sebastianna"," 2 ","2","12-1","Gustavo Herrera","Paul Smith"
"2020-08-08","ALB","10","Dirt","India Wilkes"," 3 ","3","9-2","Alfredo Juarez, Jr.","Martin Valdez-Cabral, Jr."
"2020-08-08","ALB","10","Dirt","Don't Spin Out"," 4 ","4","6-1","Jose Torres","Robert Rivera"
"2020-08-08","ALB","10","Dirt","Pretty Prado"," 5 ","5","6-1","Edgar Martinez","Danny Martinez"
"2020-08-08","ALB","10","Dirt","Abbie's Way"," 6 ","6","12-1","Shane Laviolette","Todd Fincher"
"2020-08-08","ALB","10","Dirt","Ghost of Creebear"," 7 ","7","20-1","Don French","Larry Chavez"
"2020-08-08","ALB","10","Dirt","Evil Itch"," 8 ","8","4-1","Luis Negron","Justin Evans"
"2020-08-08","ALB","10","Dirt","Lady Sunset"," 9 ","9","10-1","Frank Reyes","Don Buckner"
"2020-08-08","ALB","10","Dirt","Calimonco Action","10 ","10","15-1","J. Villanueva","Sal Gonzalez"
"2020-08-08","ALB","10","Dirt","Princess Nicole","11 ","11","15-1","Jorge Bourdieu","Priscilla Leon"
"2020-08-08","ALB","10","Dirt","Shadow Me Gray","12 ","12","8-1","Luis Rodriguez","Bennie Woolley, Jr."
"2020-08-08","AP","1","All Weather Track","Emmastwinklingstar"," 1 ","1","15-1","Nicholas Meza","Earl Hughes"
"2020-08-08","AP","1","All Weather Track","Present of Hero"," 2 ","2","5-1","Julio Felix","Manny Perez"
"2020-08-08","AP","1","All Weather Track","Hero's Jewel"," 3 ","3","12-1","Francisco Giles","Manny Perez"
"2020-08-08","AP","1","All Weather Track","Luscious"," 4 ","4","7-2","Constantino Roman","Chris Banks"
"2020-08-08","AP","1","All Weather Track","Shez Stuck Up"," 5 ","5","3-5","Jareth Loveberry","Larry Rivelli"
"2020-08-08","AP","1","All Weather Track","Bobbie too Too"," 6 ","6","8-1","Roman Cruz","Roger Brueggemann"
"2020-08-08","AP","2","Turf","Shanghai Point"," 1 ","1","7-2","Christopher Emigh","Brittany Vanden Berg"
"2020-08-08","AP","2","Turf","Ahoymycaptain"," 2 ","2","6-1","Edgar Perez","Michael Reavis"
"2020-08-08","AP","2","Turf","High On Sugar"," 3 ","3","4-1","Javier Tavares","Leonard Slager"
"2020-08-08","AP","2","Turf","McHenry"," 4 ","4","9-2","Jareth Loveberry","Michael Reavis"
"2020-08-08","AP","2","Turf","Big Money Machine"," 5 ","5","5-1","Julio Felix","David Hinsley"
"2020-08-08","AP","2","Turf","Giacallure"," 6 ","6","3-1","Constantino Roman","Michele Boyce"
"2020-08-08","AP","2","Turf","Magic Musketier"," 7 ","7","10-1","Roman Cruz","Manny Perez"
"2020-08-08","AP","3","All Weather Track","Jimmy At Last"," 1 ","1","6-5","Francisco Giles","James DiVito"
"2020-08-08","AP","3","All Weather Track","Chipollino"," 2 ","2","15-1","Carlos Ulloa","Fernando Bahena"
"2020-08-08","AP","3","All Weather Track","Sequins Storm"," 3 ","3","10-1","Roman Cruz","Roger Brueggemann"
"2020-08-08","AP","3","All Weather Track","Dark Wood (IRE)"," 4 ","4","10-1","Cory Orm","Earl Hughes"
"2020-08-08","AP","3","All Weather Track","Tres Generaciones"," 5 ","5","5-1","Edgar Perez","Antonio Meraz"
"2020-08-08","AP","3","All Weather Track","The First Hero"," 6 ","6","6-1","Javier Tavares","Hugo Rodriguez"
"2020-08-08","AP","3","All Weather Track","Teletap"," 7 ","7","7-2","Charles Roberts","Ingrid Mason"
"2020-08-08","AP","4","Turf","Trivial"," 1 ","1","7-2","Jareth Loveberry","Christopher Davis"
"2020-08-08","AP","4","Turf","Holly Go Lightly"," 2 ","2","6-1","Cory Orm","Steve Margolis"
"2020-08-08","AP","4","Turf","Jungle Juice (IRE)"," 3 ","3","4-1","Julio Felix","Anna Meah"
"2020-08-08","AP","4","Turf","Windracer (IRE)"," 4 ","4","3-1","Christopher Emigh","Jack Sisterson"
"2020-08-08","AP","4","Turf","Lady Brexit"," 5 ","5","5-1","Edgar Perez","David Hinsley"
"2020-08-08","AP","4","Turf","Glamour Gal"," 6 ","6","9-2","Jose Lopez","Christopher Davis"
"2020-08-08","AP","4","Turf","Romantic Attack"," 7 ","7","10-1","Charles Roberts","Vance Childers"
"2020-08-08","AP","4","Turf","Fifthatnarraganset"," 8 ","8","12-1","Charles Roberts","Ingrid Mason"
"2020-08-08","AP","5","Turf","Greenspan"," 1 ","1","10-1","Roman Cruz","Jada Schlenk"
"2020-08-08","AP","5","Turf","Tuff Attack"," 2 ","2","8-1","Constantino Roman","Vance Childers"
"2020-08-08","AP","5","Turf","Link to Destiny"," 3 ","3","7-5","Jareth Loveberry","Wesley Ward"
"2020-08-08","AP","5","Turf","Breakers Point"," 4 ","4","3-1","Julio Felix","John Ortiz"
"2020-08-08","AP","5","Turf","Bourbon Tan"," 5 ","5","5-1","Christopher Emigh","Roger Brueggemann"
"2020-08-08","AP","5","Turf","Gobarrybarry"," 6 ","6","4-1","Charles Roberts","William Morey"
"2020-08-08","AP","6","All Weather Track","Charles T"," 1 ","1","20-1","Cory Orm","Jada Schlenk"
"2020-08-08","AP","6","All Weather Track","Charlie Irish"," 2 ","2","30-1","Francisco Giles","Manny Perez"
"2020-08-08","AP","6","All Weather Track","Homer"," 3 ","3","9-2","Jose Lopez","Liane Davis"
"2020-08-08","AP","6","All Weather Track","Haunted Mesa"," 4 ","4","10-1","Roman Cruz","Frank Kirby"
"2020-08-08","AP","6","All Weather Track","Jeggyjeggy"," 5 ","5","7-2","Charles Roberts","Ingrid Mason"
"2020-08-08","AP","6","All Weather Track","Enzoexpress"," 6 ","6","5-2","Christopher Emigh","Brittany Vanden Berg"
"2020-08-08","AP","6","All Weather Track","V Man"," 7 ","7","5-1","Julio Felix","Eduardo Rodriguez"
"2020-08-08","AP","6","All Weather Track","Come On Dover"," 8 ","8","9-2","Jareth Loveberry","Ingrid Mason"
"2020-08-08","AP","6","All Weather Track","Fort Ramsey"," 9 ","9","12-1","Jairo Rodriguez","Manny Perez"
"2020-08-08","AP","7","All Weather Track","Better Than Pearls"," 1 ","1","15-1","Javier Tavares","Earl Hughes"
"2020-08-08","AP","7","All Weather Track","Artistic Jewler"," 2 ","2","8-1","Christopher Emigh","Jon Cowan"
"2020-08-08","AP","7","All Weather Track","Positive Danger"," 3 ","3","5-1","Julio Felix","Anthony Granitz"
"2020-08-08","AP","7","All Weather Track","Good News"," 4 ","4","3-1","Jareth Loveberry","Eoin Harty"
"2020-08-08","AP","7","All Weather Track","Seven Seventeen"," 5 ","5","8-1","Edgar Perez","Rodolfo Aguilar"
"2020-08-08","AP","7","All Weather Track","Hot Pepper Suzie"," 6 ","6","20-1","Jairo Rodriguez","Antonio Meraz"
"2020-08-08","AP","7","All Weather Track","Tizaladybug"," 7 ","7","10-1","Nicholas Meza","Liana Lada"
"2020-08-08","AP","7","All Weather Track","She's Honorable"," 8 ","8","7-2","Constantino Roman","Larry Rivelli"
"2020-08-08","AP","7","All Weather Track","East of Eden (IRE)"," 9 ","9","4-1","Roman Cruz","Brendan Walsh"
"2020-08-08","AP","8","Turf","Placati"," 1 ","1","15-1","Javier Tavares","Hugo Rodriguez"
"2020-08-08","AP","8","Turf","Chrome Attack"," 2 ","2","6-1","Victor Santiago","Vance Childers"
"2020-08-08","AP","8","Turf","Willow Moon"," 3 ","3","4-1","Charles Roberts","Ingrid Mason"
"2020-08-08","AP","8","Turf","White Lies"," 4 ","4","5-1","Jareth Loveberry","Patti Miller"
"2020-08-08","AP","8","Turf","Guest in My Heart"," 5 ","5","6-1","Carlos Ulloa","Timothy Hughes"
"2020-08-08","AP","8","Turf","Lipliner"," 6 ","6","12-1","Julio Felix","Vance Childers"
"2020-08-08","AP","8","Turf","Summer's Winner"," 7 ","7","7-2","Christopher Emigh","Scott Becker"
"2020-08-08","AP","8","Turf","Sweet Prayers"," 8 ","8","10-1","Constantino Roman","Allison Ramsay-Banks"
"2020-08-08","AP","8","Turf","Sister Ruler"," 9 ","9","8-1","Cory Orm","Steve Manley"
"2020-08-08","AP","8","Turf","Fort Marsh","10 ","10","12-1","Edgar Perez","Rodolfo Aguilar"
"2020-08-08","CPW","1","Dirt","Honey Mae"," 1 ","1","10-1","Kolton Prouty","Robert Herman Sr"
"2020-08-08","CPW","1","Dirt","Gentle Creek"," 2 ","2","7-1","Cody Desjarlais","Blaine Decoteau"
"2020-08-08","CPW","1","Dirt","Heavenly Wild"," 3 ","3","9-2","Larren Delorme","Perry Cavanaugh"
"2020-08-08","CPW","1","Dirt","Kid Remedy"," 4 ","4","5-2","Shance Birdrattler","Cotey Wilson"
"2020-08-08","CPW","1","Dirt","Caynan Bay"," 5 ","5","7-2","Herman Fennell","Cole Wilson"
"2020-08-08","CPW","2","Dirt","Report to Ole"," 1 ","1","10-1","Cody Desjarlais","Dean Martin"
"2020-08-08","CPW","2","Dirt","E Z Entry"," 2 ","2","4-1","Shance Birdrattler","Dean Martin"
"2020-08-08","CPW","2","Dirt","Mabel Belle"," 3 ","3","2-1","Joel Estrada","Bill Geditz"
"2020-08-08","CPW","2","Dirt","Savage Warrior"," 4 ","4","5-1","Sam Padilla","Junior Dolphus"
"2020-08-08","CPW","2","Dirt","She's a Genius"," 5 ","5","9-2","Kolton Prouty","Gordon Wilke"
"2020-08-08","CPW","2","Dirt","Sunset Cruise"," 6 ","6","5-2","Larren Delorme","Perry Cavanaugh"
"2020-08-08","CPW","2","Dirt","Bob's Grand Slam"," 7 ","7","15-1","Richard Birdrattler","Francis Nelson"
"2020-08-08","CPW","2","Dirt","Hiya Kid"," 8 ","8","7-1","Zachary Bacon","Cotey Wilson"
"2020-08-08","CPW","3","Dirt","Vals First Corona"," 1 ","1","8-5","Herman Fennell","Terry Davis"
"2020-08-08","CPW","3","Dirt","Coronas Tnc Whiskey"," 2 ","2","3-1","Larren Delorme","Cotey Wilson"
"2020-08-08","CPW","3","Dirt","Big Sizter"," 3 ","3","10-1","Shance Birdrattler","Kayla Warren"
"2020-08-08","CPW","3","Dirt","Gabriels Affair"," 4 ","4","9-2","Sam Padilla","Cole Wilson"
"2020-08-08","CPW","3","Dirt","Chickies First Lady"," 5 ","5","6-5","Joel Estrada","Bill Geditz"
"2020-08-08","CPW","4","Dirt","Ramblin Twin Turbo"," 1 ","1","8-5","Joel Estrada","Bill Geditz"
"2020-08-08","CPW","4","Dirt","Rare Toshky"," 2 ","2","9-2","Shance Birdrattler","Dean Martin"
"2020-08-08","CPW","4","Dirt","She May B a Blurr"," 3 ","3","5-2","Herman Fennell","Terry Davis"
"2020-08-08","CPW","4","Dirt","There He Is Gone"," 4 ","4","4-5","Larren Delorme","Mallory Norton"
"2020-08-08","CPW","5","Dirt","Rp Spanish Winner"," 1 ","1","12-1","Zachary Bacon","Jeff Charbonneau"
"2020-08-08","CPW","5","Dirt","Jennas First Corona"," 2 ","2","6-5","Herman Fennell","Jamie Herman"
"2020-08-08","CPW","5","Dirt","Dis Girls Free"," 3 ","3","3-1","Cody Desjarlais","Robert Herman"
"2020-08-08","CPW","5","Dirt","Vonettas Dashin Jess"," 4 ","4","9-2","Larren Delorme","Jamie Herman"
"2020-08-08","CPW","5","Dirt","Canadian Corona"," 5 ","5","5-1","Joel Estrada","Samantha Witte"
"2020-08-08","CPW","5","Dirt","Go Mans Corona"," 6 ","6","9-5","Kolton Prouty","Robert Herman"
"2020-08-08","CPW","6","Dirt","Fire Breathing Wagon"," 1 ","1","6-1","Joel Estrada","Bill Geditz"
"2020-08-08","CPW","6","Dirt","Lots of Lajolla"," 2 ","2","7-2","Sam Padilla","Junior Dolphus"
"2020-08-08","CPW","6","Dirt","Park Avenue Air"," 3 ","3","2-1","Cody Desjarlais","Ronald Addicott"
"2020-08-08","CPW","6","Dirt","Fancy Pant"," 4 ","4","6-5","Zachary Bacon","Jeff Charbonneau"
"2020-08-08","CPW","6","Dirt","Miss Vals Easy Cash"," 5 ","5","5-2","Larren Delorme","Terry Davis"
"2020-08-08","CPW","7","Dirt","Widget Gidget"," 1 ","1","7-2","Shance Birdrattler","Dean Martin"
"2020-08-08","CPW","7","Dirt","Leechas Pride"," 2 ","2","5-2","Marcus Delorme","Francis Nelson"
"2020-08-08","CPW","7","Dirt","J Kay Lee"," 3 ","3","20-1","Kolton Prouty","Robert Herman"
"2020-08-08","CPW","7","Dirt","Rock's Shamrock"," 4 ","4","2-1","Zachary Bacon","Larry Longie, Jr."
"2020-08-08","CPW","7","Dirt","Vernella Kid"," 5 ","5","10-1","Richard Birdrattler","Dean Martin"
"2020-08-08","CPW","7","Dirt","Ole Mill Creek"," 6 ","6","15-1","Cody Desjarlais","Dean Martin"
"2020-08-08","CPW","7","Dirt","Mayday Payday"," 7 ","7","4-1","Larren Delorme","Scott Horst"
"2020-08-08","CPW","7","Dirt","Big Ender"," 8 ","8","12-1","Sam Padilla","Robert Herman Sr"
"2020-08-08","CPW","8","Dirt","Vested Creek"," 1 ","1","7-1","Richard Birdrattler","Mike Nelson III"
"2020-08-08","CPW","8","Dirt","Leecha Boy"," 2 ","2","10-1","Zachary Bacon","Larry Longie, Jr."
"2020-08-08","CPW","8","Dirt","Sky City"," 3 ","3","5-1","Sam Padilla","Junior Dolphus"
"2020-08-08","CPW","8","Dirt","Chuck Chuck Goose"," 4 ","4","3-1","Cody Desjarlais","Blaine Decoteau"
"2020-08-08","CPW","8","Dirt","Stars Aligned"," 5 ","5","5-2","Shance Birdrattler","Dean Martin"
"2020-08-08","CPW","8","Dirt","Scherer Magic"," 6 ","6","8-5","Larren Delorme","Perry Cavanaugh"
"2020-08-08","CT","1","Dirt","Thorn of Rose Hill"," 1 ","1","4-1","Arnaldo Bocachica","Victor Espinosa"
"2020-08-08","CT","1","Dirt","Eleanor's Diamond"," 2 ","2","6-1","Gerald Almodovar","John Casey"
"2020-08-08","CT","1","Dirt","Ocho"," 3 ","3","10-1","Jerry Villegas","Sara Kopecki"
"2020-08-08","CT","1","Dirt","I'moverthemoon"," 4 ","4","7-5","Jason Simpson","Elex Bowman"
"2020-08-08","CT","1","Dirt","Rum Runner Red"," 5 ","5","8-1","Kelvin Morales","Wade Sanderson"
"2020-08-08","CT","1","Dirt","Wish in the Castle"," 6 ","6","3-1","Darius Thorpe","John Casey"
"2020-08-08","CT","1","Dirt","There There"," 7 ","7","15-1","Luis Batista","Gregory Viands"
"2020-08-08","CT","2","Dirt","Stowe Angel"," 1 ","1","6-5","Arnaldo Bocachica","Jeff Runco"
"2020-08-08","CT","2","Dirt","It'smyintension"," 2 ","2","12-1","Keimar Trotman","Jody Caison"
"2020-08-08","CT","2","Dirt","The Better One"," 3 ","3","9-5","Gerald Almodovar","John Casey"
"2020-08-08","CT","2","Dirt","Campania"," 4 ","4","8-1","Wesley Ho","Ollie Figgins, III"
"2020-08-08","CT","2","Dirt","Angle of Attack"," 5 ","5","4-1","Luis Batista","Jeff Runco"
"2020-08-08","CT","2","Dirt","Boca Birdie"," 6 ","6","15-1","Antonio Lopez","Michael Atkins"
"2020-08-08","CT","3","Dirt","Flicker's Princess"," 1 ","1","8-1","Carlos Marrero","Ronney Brown"
"2020-08-08","CT","3","Dirt","Rainbow River"," 2 ","2","9-2","J. Acosta","John Stahlin"
"2020-08-08","CT","3","Dirt","Thunderturtle"," 3 ","3","9-5","Sunday Diaz, Jr.","Ollie Figgins, III"
"2020-08-08","CT","3","Dirt","Tipsy Time"," 4 ","4","10-1","Luis Batista","Ronney Brown"
"2020-08-08","CT","3","Dirt","Venetian Drive"," 5 ","5","10-1","Jason Simpson","Donovan Raymond"
"2020-08-08","CT","3","Dirt","I Am Aine"," 6 ","6","7-2","Reshawn Latchman","Charles DeMario"
"2020-08-08","CT","3","Dirt","Thank You Girl"," 7 ","7","5-1","Kelvin Morales","Jack Hurley"
"2020-08-08","CT","3","Dirt","Ladys Cross First"," 8 ","8","15-1","Antonio Lopez","Michael Atkins"
"2020-08-08","CT","4","Dirt","Corky Cowgirl"," 1 ","1","20-1","Reshawn Latchman","David Wilhelm"
"2020-08-08","CT","4","Dirt","City Princess"," 2 ","2","3-1","J. Acosta","Stacey Viands"
"2020-08-08","CT","4","Dirt","Thunderous"," 3 ","3","4-1","Carlos Delgado","Javier Contreras"
"2020-08-08","CT","4","Dirt","Sterlings Morena"," 4 ","4","8-1","Sunday Diaz, Jr.","Alex Correa"
"2020-08-08","CT","4","Dirt","Sharp's Mission"," 5 ","5","20-1","Jason Simpson","Marshall Campbell"
"2020-08-08","CT","4","Dirt","Break Dancin"," 6 ","6","8-1","Antonio Lopez","Dewayne Johnson"
"2020-08-08","CT","4","Dirt","Bellandola"," 7 ","7","5-1","Carlos Marrero","Robert Laster"
"2020-08-08","CT","4","Dirt","She's Right"," 8 ","8","9-2","Kelvin Morales","George Heath"
"2020-08-08","CT","4","Dirt","Workpansomethings"," 9 ","9","6-1","Keimar Trotman","Lenworth Kirlew"
"2020-08-08","CT","5","Dirt","Another Move"," 1 ","1","15-1","Keimar Trotman","Lenworth Kirlew"
"2020-08-08","CT","5","Dirt","Hillbilly Pride"," 2 ","2","20-1","Carlos Delgado","James Price, Jr."
"2020-08-08","CT","5","Dirt","Forever Takes Time"," 3 ","3","10-1","Wladimir Rocha","Donald Barber"
