"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-01","BEL","4","Turf","The J Y","2  ","1","9-2","Manuel Franco","Mark Hennig"
"2020-10-01","BEL","4","Turf","Rapt","3  ","2","3-1","Dylan Davis","Robert Ribaudo"
"2020-10-01","BEL","4","Turf","Pipes","4  ","3","12-1","Kendrick Carmouche","Rudy Rodriguez"
"2020-10-01","BEL","4","Turf","Our Last Buck","5  ","4","5-2","Manuel Franco","Michelle Nevin"
"2020-10-01","BEL","4","Turf","Manifest Destiny","6  ","5","30-1","Eric Cancel","William Younghans"
"2020-10-01","BEL","4","Turf","Nutzforboltz","7  ","8","8-1","Jose Ortiz","Rob Atras"
"2020-10-01","BEL","4","Turf","Graded On a Curve","8  ","9","6-5","Javier Castellano","Chad Brown"
"2020-10-01","BEL","4","Turf","I Love Jaxson","9  ","10","8-5","Jose Lezcano","Linda Rice"
"2020-10-01","BEL","4","Turf","Klickitat","10 ","11","5-1","Luis Cardenas","James Jerkens"
"2020-10-01","BEL","4","Turf","Vintage Hollywood","11 ","12","5-1"," Rider TBA","Orlando Noda"
"2020-10-01","BEL","5","Dirt","Brush Country"," 1 ","1","8-1","Luis Cardenas","Eduardo Jones"
"2020-10-01","BEL","5","Dirt","Releasethethunder"," 2 ","2","4-1","Manuel Franco","Raymond Handal"
"2020-10-01","BEL","5","Dirt","Hawaiian Noises"," 3 ","3","30-1","Benjamin Hernandez","Edward DeLauro"
"2020-10-01","BEL","5","Dirt","Skyler's Scramjet"," 4 ","4","7-2","Jose Ortiz","Mertkan Kantarmaci"
"2020-10-01","BEL","5","Dirt","Vineyard Sound"," 5 ","5","9-2","Dylan Davis","Rob Atras"
"2020-10-01","BEL","5","Dirt","Shamrocked"," 6 ","6","5-1","Kendrick Carmouche","Thomas Morley"
"2020-10-01","BEL","5","Dirt","Wegotoldyougotsold"," 7 ","7","9-5","Javier Castellano","Rudy Rodriguez"
"2020-10-01","BEL","6","Inner turf","Market Impact","1  ","5","8-1","Manuel Franco","Jorge Abreu"
"2020-10-01","BEL","6","Inner turf","Joint and Several","1A ","14","8-1"," Rider TBA","Jorge Abreu"
"2020-10-01","BEL","6","Inner turf","Bayern's Mirage","2  ","10","6-1","Benjamin Hernandez","Bob Dunham"
"2020-10-01","BEL","6","Inner turf","Colloquist","2B ","12","6-1","Dylan Davis","Philip Gleaves"
"2020-10-01","BEL","6","Inner turf","Kith","3  ","1","15-1","Dylan Davis","Robert Ribaudo"
"2020-10-01","BEL","6","Inner turf","Complex System","4  ","2","7-5","Junior Alvarado","Rob Atras"
"2020-10-01","BEL","6","Inner turf","Camouflaged Kisser","5  ","3","30-1","Michael Luzzi","Keith O'Brien"
"2020-10-01","BEL","6","Inner turf","Ballydooley (GB)","6  ","4","20-1","Charlie Marquez","Michelle Nevin"
"2020-10-01","BEL","6","Inner turf","Matty's Marauder","7  ","6","15-1","Luis Cardenas","David Donk"
"2020-10-01","BEL","6","Inner turf","Grandmas Favorite","8  ","7","7-2","Jose Ortiz","Wesley Ward"
"2020-10-01","BEL","6","Inner turf","Warfront Fighter","9  ","8","20-1","Eric Cancel","Gary Sciacca"
"2020-10-01","BEL","6","Inner turf","No Nay Now (IRE)","10 ","9","9-2","Javier Castellano","Wesley Ward"
"2020-10-01","BEL","6","Inner turf","Roma Carpe","11 ","11","50-1","Heman Harkie","Darmindra Dharamjit"
"2020-10-01","BEL","6","Inner turf","Breithorn","12 ","13","5-2","Jose Lezcano","Linda Rice"
"2020-10-01","BEL","7","Turf","Sneakiness","1  ","14","3-1","Jose Ortiz","Linda Rice"
"2020-10-01","BEL","7","Turf","Rejected Again","1A ","16","3-1","Jose Lezcano","Linda Rice"
"2020-10-01","BEL","7","Turf","Coach Villa","2  ","1","20-1","Charlie Marquez","Chris Englehart"
"2020-10-01","BEL","7","Turf","Mitzrayim","3  ","2","15-1","Eric Cancel","Mark Hennig"
"2020-10-01","BEL","7","Turf","Propensity","4  ","3","8-1","Junior Alvarado","William Mott"
"2020-10-01","BEL","7","Turf","Coolboy","5  ","4","20-1","Dylan Davis","Darmindra Dharamjit"
"2020-10-01","BEL","7","Turf","Knockout Punch","6  ","5","20-1","Luis Cardenas","Bob Dunham"
"2020-10-01","BEL","7","Turf","Hurricane Hill","7  ","6","3-1","Jose Lezcano","Linda Rice"
"2020-10-01","BEL","7","Turf","Cobble Hill","8  ","7","8-1","Manuel Franco","Rudy Rodriguez"
"2020-10-01","BEL","7","Turf","Dubai Bobby","9  ","8","15-1","Kendrick Carmouche","Chad Summers"
"2020-10-01","BEL","7","Turf","Operative","10 ","9","15-1","Dylan Davis","David Donk"
"2020-10-01","BEL","7","Turf","Ahead of Plan","11 ","10","5-2","Javier Castellano","Chad Brown"
"2020-10-01","BEL","7","Turf","Bourbon Currency","12 ","11","3-1","Jose Ortiz","John Kimmel"
"2020-10-01","BEL","7","Turf","Macho Jack","13 ","12","6-1"," Rider TBA","Anthony Dutrow"
"2020-10-01","BEL","7","Turf","Tikhvin Flew","14 ","13","8-1","Kendrick Carmouche","Rob Atras"
"2020-10-01","BEL","7","Turf","Saratoga Pal","15 ","15","4-1","Eric Cancel","Chris Englehart"
"2020-10-01","BEL","8","Dirt","Infringement"," 1 ","1","5-1","Jose Lezcano","Mark Hennig"
"2020-10-01","BEL","8","Dirt","Irish Constitution"," 2 ","2","8-5","Manuel Franco","Raymond Handal"
"2020-10-01","BEL","8","Dirt","Chasing Cara"," 3 ","3","12-1","Dylan Davis","Mitchell Friedman"
"2020-10-01","BEL","8","Dirt","No Mo' Spending"," 4 ","4","2-1","Javier Castellano","Ian Wilkes"
"2020-10-01","BEL","8","Dirt","Mashnee Girl"," 5 ","5","10-1","Eric Cancel","Mark Hennig"
"2020-10-01","BEL","8","Dirt","Stimulus Check"," 6 ","6","7-2","Benjamin Hernandez","Gregg Matties"
"2020-10-01","BEL","9","Dirt","Competitive Cloud"," 1 ","1","10-1","Dylan Davis","H. Bond"
"2020-10-01","BEL","9","Dirt","Gratto Swing"," 2 ","2","30-1","Michael Luzzi","Edmund Pringle"
"2020-10-01","BEL","9","Dirt","Have a Heart"," 3 ","3","50-1","Joey Martinez","Randi Persaud"
"2020-10-01","BEL","9","Dirt","Talespin"," 4 ","4","15-1","Benjamin Hernandez","Gary Sciacca"
"2020-10-01","BEL","9","Dirt","Apex Predator"," 5 ","5","30-1","Heman Harkie","Mitchell Friedman"
"2020-10-01","BEL","9","Dirt","Liquor"," 6 ","6","4-1","Luis Cardenas","James Ferraro"
"2020-10-01","BEL","9","Dirt","Never Hold Back"," 7 ","7","20-1","Eric Cancel","Richard Schosberg"
"2020-10-01","BEL","9","Dirt","Imperio D"," 8 ","8","3-1","Jose Ortiz","Rudy Rodriguez"
"2020-10-01","BEL","9","Dirt","Black Irish"," 9 ","9","10-1","Manuel Franco","David Donk"
"2020-10-01","BEL","9","Dirt","Slugo","10 ","10","12-1","Charlie Marquez","Michelle Nevin"
"2020-10-01","BEL","9","Dirt","Stash My Money","11 ","11","5-1","Junior Alvarado","Gregory DiPrima"
"2020-10-01","BEL","9","Dirt","Moonshine Maker","12 ","12","8-1","Javier Castellano","Kelly Breen"
"2020-10-01","BEL","9","Dirt","Permanentresident","13 ","13","20-1","Kendrick Carmouche","John Toscano, Jr."
"2020-10-01","BEL","9","Dirt","Victory Built","14 ","14","15-1","Jose Lezcano","James Ryerson"
"2020-10-01","BTP","1","Dirt","Rushed"," 1 ","1","9-2","Perry Ouzts","R. Patrick"
"2020-10-01","BTP","1","Dirt","Crown to the Gold"," 2 ","2","8-1","Angel Serpa","Pablo Torres"
"2020-10-01","BTP","1","Dirt","Dingdingdingding"," 3 ","3","8-5","Aaron Court","Danny Turner"
"2020-10-01","BTP","1","Dirt","Midnight Bolt"," 4 ","4","3-1","Rafael Mojica, Jr.","Cody Axmaker"
"2020-10-01","BTP","1","Dirt","Big Exchange"," 5 ","5","7-2","Rogelio Miranda","Steve Townley"
"2020-10-01","BTP","1","Dirt","Jennysregalman"," 6 ","6","12-1","Gabriel Lagunes","Jerry Antonuik"
"2020-10-01","BTP","2","Dirt","Holy Diver"," 1 ","1","4-1","Joseph Ramos","Cody Axmaker"
"2020-10-01","BTP","2","Dirt","Erebuni"," 2 ","2","7-5","Sonny Leon","Robertino Diodoro"
"2020-10-01","BTP","2","Dirt","Backcat"," 3 ","3","3-1","Rafael Mojica, Jr.","Aaron West"
"2020-10-01","BTP","2","Dirt","Promised Fame"," 4 ","4","8-1","Crystal Conning","Douglas Danner"
"2020-10-01","BTP","2","Dirt","Queen of Corona"," 5 ","5","7-2","John McKee","David Ashcraft"
"2020-10-01","BTP","3","Dirt","Osprey Court"," 1 ","1","4-1","Angel Serpa","William Bradley"
"2020-10-01","BTP","3","Dirt","Miriana's Queen"," 2 ","2","8-1","Joseph Ramos","Sharon Simon"
"2020-10-01","BTP","3","Dirt","Dunwoody"," 3 ","3","5-2","Sonny Leon","Robert Cline"
"2020-10-01","BTP","3","Dirt","Luminaire"," 4 ","4","5-1","Perry Ouzts","Susan Anderson"
"2020-10-01","BTP","3","Dirt","Funny Feather"," 5 ","5","7-2","Aaron Court","Michelle Brafford"
"2020-10-01","BTP","3","Dirt","Glorious Tapizar"," 6 ","6","3-1","Rafael Mojica, Jr.","Eric Foster"
"2020-10-01","BTP","4","Dirt","Dreammeister"," 1 ","1","3-1","Perry Ouzts","Larry Smith"
"2020-10-01","BTP","4","Dirt","Great Sky"," 2 ","2","5-2","Sonny Leon","Robertino Diodoro"
"2020-10-01","BTP","4","Dirt","Native Chieftain"," 3 ","3","4-1","Angel Serpa","Cody Axmaker"
"2020-10-01","BTP","4","Dirt","Darknstormytime"," 4 ","4","5-1","Joseph Ramos","Israel Garcia"
"2020-10-01","BTP","4","Dirt","Laflowmylaxbro"," 5 ","5","8-1","Kerry Bryan","Justin Sherman"
"2020-10-01","BTP","4","Dirt","The Accuser"," 6 ","6","9-2","Gabriel Lagunes","Nabu Morales"
"2020-10-01","BTP","5","Dirt","Beautifulstreetcat","1  ","1","4-1","Perry Ouzts","D. Ackerman"
"2020-10-01","BTP","5","Dirt","Mine's Perfect","1A ","3","4-1","Rafael Mojica, Jr.","D. Ackerman"
"2020-10-01","BTP","5","Dirt","Power of Magic"," 2 ","2","8-1","Crystal Conning","George Arnold, II"
"2020-10-01","BTP","5","Dirt","Truly's Spirit","3  ","4","9-2","Joseph Ramos","Shane Sands"
"2020-10-01","BTP","5","Dirt","Twirling Ruth","4  ","5","3-1","Sonny Leon","Mark Thomas"
"2020-10-01","BTP","5","Dirt","Cassie Jo","5  ","6","10-1","Rogelio Miranda","Deborah Hernandez"
"2020-10-01","BTP","5","Dirt","Especially You","6  ","7","15-1","Edgar Paucar","Cheryl Shifflett"
"2020-10-01","BTP","5","Dirt","Rollick","7  ","8","5-2","John McKee","Michael Stidham"
"2020-10-01","BTP","6","Dirt","Happy Dash"," 1 ","1","30-1","Samuel Camacho, Jr.","Sam Semkin"
"2020-10-01","BTP","6","Dirt","Jack Be Nimble"," 2 ","2","12-1","Crystal Conning","Rey Hernandez"
"2020-10-01","BTP","6","Dirt","Brilliant Journey"," 3 ","3","3-1","John McKee","Timothy Hamm"
"2020-10-01","BTP","6","Dirt","Collectthemoney"," 4 ","4","6-1","Sonny Leon","Eric Reed"
"2020-10-01","BTP","6","Dirt","Baytown Jaxx"," 5 ","5","8-1","Joseph Ramos","Paul McEntee"
"2020-10-01","BTP","6","Dirt","Fifty One Ninety"," 6 ","6","10-1","Rafael Mojica, Jr.","Jeffrey Metz"
"2020-10-01","BTP","6","Dirt","Frank the Tank"," 7 ","7","4-1","Aaron Court","Paul McEntee"
"2020-10-01","BTP","6","Dirt","With It Walter"," 8 ","8","5-1","Perry Ouzts","Eric Foster"
"2020-10-01","BTP","6","Dirt","Clan Cara"," 9 ","9","8-1","Angel Serpa","Wesley Ward"
"2020-10-01","BTP","6","Dirt","Dats Bode","10 ","10","20-1","Rogelio Miranda","Eric Reed"
"2020-10-01","BTP","7","Dirt","Flawless Face"," 1 ","1","8-1","Gabriel Lagunes","Nabu Morales"
"2020-10-01","BTP","7","Dirt","Heaven Sent Angel"," 2 ","2","5-2","Rafael Mojica, Jr.","R. Patrick"
"2020-10-01","BTP","7","Dirt","C C My Sis"," 3 ","3","8-5","Sonny Leon","Eric Reed"
"2020-10-01","BTP","7","Dirt","Whateverusaydear"," 4 ","4","9-2","Angel Serpa","Robert Bordis"
"2020-10-01","BTP","7","Dirt","Allaboutaprincess"," 5 ","5","7-2","Perry Ouzts","Paul McEntee"
"2020-10-01","BTP","8","Dirt","Carmel Bay"," 1 ","1","9-2","Edgar Paucar","Cheryl Shifflett"
"2020-10-01","BTP","8","Dirt","Final Delivery"," 2 ","2","7-2","Rafael Mojica, Jr.","Philip Sims"
"2020-10-01","BTP","8","Dirt","Filimons Quest"," 3 ","3","6-1","Kevin Jimenez","William Gallagher"
"2020-10-01","BTP","8","Dirt","Deanos Cape"," 4 ","4","5-2","Perry Ouzts","Chris Hartman"
"2020-10-01","BTP","8","Dirt","Early Arrival"," 5 ","5","5-1","Gabriel Lagunes","Mark Thomas"
"2020-10-01","BTP","8","Dirt","Gran Rojo"," 6 ","6","12-1","Sonny Leon","Rick Jordan"
"2020-10-01","BTP","8","Dirt","Tactical Landing"," 7 ","7","12-1","Joseph Ramos","Timothy Austin"
"2020-10-01","BTP","8","Dirt","Sonic Burn"," 8 ","8","15-1","Angel Serpa","Annette Petersen"
"2020-10-01","CT","1","Dirt","Global Indian"," 1 ","1","8-1","Fredy Peltroche","Richard Hummer"
"2020-10-01","CT","1","Dirt","Makana"," 2 ","2","10-1","Jerry Villegas","Donald Barber"
"2020-10-01","CT","1","Dirt","Indian Wildfire"," 3 ","3","8-5","Sunday Diaz, Jr.","Ronney Brown"
"2020-10-01","CT","1","Dirt","Warrior Bull"," 4 ","4","5-1","Victor Rodriguez","Patricia Anderson"
"2020-10-01","CT","1","Dirt","Salerno"," 5 ","5","15-1","Reshawn Latchman","Dewayne Johnson"
"2020-10-01","CT","1","Dirt","Mini Bolt"," 6 ","6","15-1","Ramon Maldonado","Nelsi Roman-Salon"
"2020-10-01","CT","1","Dirt","I'moverthemoon"," 7 ","7","3-1","Darius Thorpe","Anthony Rideoutt II"
"2020-10-01","CT","1","Dirt","Redoubtable"," 8 ","8","6-1","Carlos Marrero","Lee Couchenour"
"2020-10-01","CT","2","Dirt","Callinghercollins"," 1 ","1","4-1","Arnaldo Bocachica","Jeff Runco"
"2020-10-01","CT","2","Dirt","Got Any"," 2 ","2","20-1","Sunday Diaz, Jr.","Michael Pearson"
"2020-10-01","CT","2","Dirt","Tidal Field"," 3 ","3","20-1","Javier Rivera","Alison Escobar"
"2020-10-01","CT","2","Dirt","No Venti No Wavy"," 4 ","4","3-1","Wesley Ho","Jeremiah O'Dwyer"
"2020-10-01","CT","2","Dirt","Free Falling"," 5 ","5","20-1","Fredy Peltroche","Elvis Trujillo"
"2020-10-01","CT","2","Dirt","Willa"," 6 ","6","9-2","Gerald Almodovar","Jeff Runco"
"2020-10-01","CT","2","Dirt","Trinni Sunset"," 7 ","7","20-1","Jerry Villegas","Johnathon Feron"
"2020-10-01","CT","2","Dirt","My Blonde Mary"," 8 ","8","2-1","Luis Batista","Alison Escobar"
"2020-10-01","CT","2","Dirt","Colette's Spirit"," 9 ","9","12-1","Christian Hiraldo","Joseph Pyke"
"2020-10-01","CT","2","Dirt","Rainbow River","10 ","10","20-1","Keimar Trotman","Lyn Venham"
"2020-10-01","CT","3","Dirt","Ocasionaly Classy"," 1 ","1","5-1","Gerald Almodovar","Kristy Petty"
"2020-10-01","CT","3","Dirt","Rocket Sound"," 2 ","2","6-1","Sunday Diaz, Jr.","Manolo Mangual"
"2020-10-01","CT","3","Dirt","Fappiano Rocket"," 3 ","3","15-1","Luis Batista","Ronney Brown"
"2020-10-01","CT","3","Dirt","Final Say"," 4 ","4","3-5","Arnaldo Bocachica","Anthony Farrior"
"2020-10-01","CT","3","Dirt","J J Wedgit Man"," 5 ","5","9-2","Antonio Lopez","Timothy Collins"
"2020-10-01","CT","3","Dirt","Island Cadger"," 6 ","6","15-1","Keimar Trotman","Lyn Venham"
"2020-10-01","CT","3","Dirt","Mr. Snap"," 7 ","7","20-1","Ramon Maldonado","Mike Butts"
"2020-10-01","CT","4","Dirt","Grey Invasion"," 1 ","1","15-1","Darius Thorpe","David Wilhelm"
"2020-10-01","CT","4","Dirt","One Bad Kat"," 2 ","2","15-1","Javier Rivera","Keturah Obed-Letts"
"2020-10-01","CT","4","Dirt","For Arts Sake"," 3 ","3","8-1","Antonio Lopez","Russell Davis"
"2020-10-01","CT","4","Dirt","Rrace Day Warrior"," 4 ","4","6-1","Fredy Peltroche","Ernest Haynes"
"2020-10-01","CT","4","Dirt","Malibu Circle"," 5 ","5","5-1","Carlos Delgado","Javier Contreras"
"2020-10-01","CT","4","Dirt","Champtown Hope"," 6 ","6","12-1","Reshawn Latchman","Javier Contreras"
"2020-10-01","CT","4","Dirt","Stringfella"," 7 ","7","3-1","Sunday Diaz, Jr.","Ollie Figgins, III"
"2020-10-01","CT","4","Dirt","Upheaval"," 8 ","8","7-2","Carlos Marrero","Stacey Viands"
"2020-10-01","CT","4","Dirt","Super Jody"," 9 ","9","8-1","Keimar Trotman","Jody Caison"
"2020-10-01","CT","4","Dirt","Charleston Tide","10 ","10","10-1","Jason Simpson","John McKee"
"2020-10-01","CT","4","Dirt","Artillery","11 ","11","10-1","Luis Batista","Jose Corrales"
"2020-10-01","CT","5","Dirt","Nancysaidso"," 1 ","1","10-1","Keimar Trotman","Michael Jones, Jr."
"2020-10-01","CT","5","Dirt","Glorious Mystery"," 2 ","2","15-1","Arnaldo Bocachica","Michael Jones, Jr."
"2020-10-01","CT","5","Dirt","Unkiss Me"," 3 ","3","5-2","Sunday Diaz, Jr.","Ollie Figgins, III"
"2020-10-01","CT","5","Dirt","Silent Notion"," 4 ","4","12-1","Carlos Delgado","Ronney Brown"
"2020-10-01","CT","5","Dirt","Meemaw's Heart"," 5 ","5","5-1","Reshawn Latchman","Stephen Reggetts"
"2020-10-01","CT","5","Dirt","Way Ahead of You"," 6 ","6","20-1","Luis Batista","Miguel Ramos Agosto"
"2020-10-01","CT","5","Dirt","Shanghai Mistress"," 7 ","7","2-1","Antonio Lopez","John Carlisle"
"2020-10-01","CT","5","Dirt","Zircon Zloty"," 8 ","8","12-1","Ramon Maldonado","Kevin Joy"
"2020-10-01","CT","5","Dirt","Brass Magnolia"," 9 ","9","20-1","Gerald Almodovar","John Stahlin"
"2020-10-01","CT","5","Dirt","Dark Tricks","10 ","10","12-1","Gustavo Larrosa","James Locklear"
"2020-10-01","CT","6","Dirt","Lonely Drifter"," 1 ","1","8-1","Gerald Almodovar","John Stahlin"
"2020-10-01","CT","6","Dirt","Kentucky Dancer"," 2 ","2","10-1","Ramon Maldonado","John Carlisle"
"2020-10-01","CT","6","Dirt","Party Rock"," 3 ","3","6-1","Keimar Trotman","Bernard Dunham"
"2020-10-01","CT","6","Dirt","Wilko Lovesong"," 4 ","4","20-1","Luis Batista","Jose Corrales"
"2020-10-01","CT","6","Dirt","Don't Spin Me"," 5 ","5","10-1","Wesley Ho","Lewis Craig, Jr."
"2020-10-01","CT","6","Dirt","Castle Ridge"," 6 ","6","5-1","Jerry Villegas","Jody Caison"
"2020-10-01","CT","6","Dirt","I Am I Will"," 7 ","7","12-1","Antonio Lopez","Russell Davis"
"2020-10-01","CT","6","Dirt","Frontier Woman"," 8 ","8","8-5","Christian Hiraldo","Anthony Farrior"
"2020-10-01","CT","6","Dirt","Bird Traffic"," 9 ","9","10-1","Carlos Marrero","Rhea Pennella"
"2020-10-01","CT","6","Dirt","Sherwood Lady","10 ","10","10-1","Arnaldo Bocachica","Michael Jones, Jr."
"2020-10-01","CT","7","Dirt","Clubin Till Dawn"," 1 ","1","20-1","Kelvin Morales","Freddie Johnson"
"2020-10-01","CT","7","Dirt","Three Bops"," 2 ","2","9-2","Wesley Ho","Lewis Craig, Jr."
"2020-10-01","CT","7","Dirt","Smarty Please"," 3 ","3","30-1","Carlos Marrero","Alfred Scott, Jr."
"2020-10-01","CT","7","Dirt","Rocket Ridge"," 4 ","4","4-1","Carlos Delgado","Javier Contreras"
"2020-10-01","CT","7","Dirt","Carson Castle"," 5 ","5","15-1","Glenmore Mayhew","Joseph Stehr"
"2020-10-01","CT","7","Dirt","Diamond Train"," 6 ","6","8-1","Ramon Maldonado","Narciso Cruz"
"2020-10-01","CT","7","Dirt","U S Funds"," 7 ","7","15-1","Luis Batista","Ronney Brown"
"2020-10-01","CT","7","Dirt","College Kid"," 8 ","8","5-2","Gerald Almodovar","James Casey"
"2020-10-01","CT","7","Dirt","Miss Grandstander"," 9 ","9","7-2","Christian Hiraldo","Timothy Grams"
"2020-10-01","CT","7","Dirt","Dereka's Bluff","10 ","10","12-1","Keimar Trotman","Lyn Venham"
"2020-10-01","CT","8","Dirt","U. S. Millennium"," 1 ","1","9-2","Ramon Maldonado","Adam Ingram"
"2020-10-01","CT","8","Dirt","Balt'more Forever"," 2 ","2","10-1","Fredy Peltroche","Ronney Brown"
"2020-10-01","CT","8","Dirt","Galleon Light"," 3 ","3","10-1","Sunday Diaz, Jr.","Abdul Williams"
"2020-10-01","CT","8","Dirt","Homemade Moonshine"," 4 ","4","5-1","Keimar Trotman","John Stahlin"
"2020-10-01","CT","8","Dirt","Over Salty"," 5 ","5","20-1","Gustavo Larrosa","James Locklear"
"2020-10-01","CT","8","Dirt","Imperial Ivor"," 6 ","6","3-1","Jerry Villegas","Abdul Williams"
"2020-10-01","CT","8","Dirt","Raging Moon"," 7 ","7","15-1","Carlos Delgado","Mark Shanley"
"2020-10-01","CT","8","Dirt","Thisisthetimetowin"," 8 ","8","8-1","Victor Rodriguez","Gerasimos Moschonas"
"2020-10-01","CT","8","Dirt","Dusky"," 9 ","9","4-1","Jason Simpson","Donovan Raymond"
"2020-10-01","CT","8","Dirt","Uncle Jessie","10 ","10","10-1","Carlos Marrero","John Carlisle"
"2020-10-01","CT","8","Dirt","Unbelievable Story","11 ","11","8-1","Reshawn Latchman","Susan Cooney"
"2020-10-01","CT","8","Dirt","King Pacay","12 ","12","7-2","Luis Batista","Jose Corrales"
"2020-10-01","DEL","1","Dirt","Linda's Nekia"," 1 ","1","5-2","Jaime Rodriguez","Amber Cobb"
"2020-10-01","DEL","1","Dirt","Monkey's Medal"," 2 ","2","9-5","Raul Mena","Michael Gorham"
"2020-10-01","DEL","1","Dirt","Day"," 3 ","3","8-1","Jose Betancourt","Roque Romero"
"2020-10-01","DEL","1","Dirt","Sebray"," 4 ","4","6-1","Alexander Crispin","Carlos Mancilla"
"2020-10-01","DEL","1","Dirt","Sir Douglas"," 5 ","5","8-1","Deirdre Panas","Michael Gorham"
"2020-10-01","DEL","1","Dirt","Little Leo"," 6 ","6","7-2","Abner Adorno","Linda Manchio"
"2020-10-01","DEL","2","Dirt","Favor Maker"," 1 ","1","12-1","Raul Mena","Rick Buckley"
"2020-10-01","DEL","2","Dirt","Call Fitzroy"," 2 ","2","8-5","Roberto Alvarado, Jr.","Steve Klesaris"
"2020-10-01","DEL","2","Dirt","David's Prospec"," 3 ","3","9-2","Skyler Spanabel","Lynn Ashby"
"2020-10-01","DEL","2","Dirt","Strategic Legacy"," 4 ","4","12-1","Rebecca LaBarre","Ralph Riviezzo"
"2020-10-01","DEL","2","Dirt","North Yorkshire"," 5 ","5","10-1","Vince Halliday","Jeremy Gillam"
"2020-10-01","DEL","2","Dirt","Me Darlin Chessie"," 6 ","6","5-2","Alexander Crispin","Hugh McMahon"
"2020-10-01","DEL","2","Dirt","Just Enough"," 7 ","7","8-1","Jaime Rodriguez","Amber Cobb"
"2020-10-01","DEL","3","Turf","Golazo"," 1 ","1","10-1","Alexander Crispin","Hugh McMahon"
"2020-10-01","DEL","3","Turf","Declared"," 2 ","2","10-1","Angel Suarez","Richard Hendriks"
"2020-10-01","DEL","3","Turf","Striking It Lucky"," 3 ","3","10-1","Abner Adorno","Gary Capuano"
"2020-10-01","DEL","3","Turf","Confusion Baby Boy"," 4 ","4","20-1","Roberto Alvarado, Jr.","Elvis Trujillo"
"2020-10-01","DEL","3","Turf","Vern H"," 5 ","5","20-1","Robert Paz","Kelly Deiter"
"2020-10-01","DEL","3","Turf","Bold Trek"," 6 ","6","15-1","Brian Pedroza","Hamilton Smith"
