"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-23","CNL","7","Dirt","Never Enough Time"," 8 ","8","6-1","Julian Pimentel","Michael Trombetta"
"2021-08-23","CNL","8","Dirt","Bank"," 1 ","1","12-1","Feargal Lynch","Steven Asmussen"
"2021-08-23","CNL","8","Dirt","Whereshetoldmetogo"," 2 ","2","7-2","Sheldon Russell","Brittany Russell"
"2021-08-23","CNL","8","Dirt","Tringale"," 3 ","3","15-1","Andrew Wolfsont","Kimberly Graci"
"2021-08-23","CNL","8","Dirt","Laki"," 4 ","4","4-1","Horacio Karamanos","Damon Dilodovico"
"2021-08-23","CNL","8","Dirt","Mucho"," 5 ","5","3-1","Reylu Gutierrez","John Ortiz"
"2021-08-23","CNL","8","Dirt","Guest Suite"," 6 ","6","12-1","Francisco Arrieta","Cipriano Contreras"
"2021-08-23","CNL","8","Dirt","Long Range Toddy"," 7 ","7","8-1","Jon Court","Dallas Stewart"
"2021-08-23","CNL","8","Dirt","Just Might"," 8 ","8","5-2","Colby Hernandez","Michelle Lovell"
"2021-08-23","CNL","9","Outer turf","Pretty Lori"," 1 ","1","10-1","Denis Araujo","Hamilton Smith"
"2021-08-23","CNL","9","Outer turf","Gold Included"," 2 ","2","10-1","Joseph Rocco, Jr.","Moises Yanez"
"2021-08-23","CNL","9","Outer turf","Tracy Ann's Legacy"," 3 ","3","5-1","Nik Juarez","Kelly Breen"
"2021-08-23","CNL","9","Outer turf","Dark Tricks"," 4 ","4","20-1","Jason Simpson","James Locklear"
"2021-08-23","CNL","9","Outer turf","Moanas Power"," 5 ","5","6-1","Victor Rosales","Carlos Munoz"
"2021-08-23","CNL","9","Outer turf","Mudslide Wicked"," 6 ","6","8-1","Maria Scaldaferri","Maria Mejia"
"2021-08-23","CNL","9","Outer turf","Dannyhill"," 7 ","7","12-1","Johan Rosado","Carlos Munoz"
"2021-08-23","CNL","9","Outer turf","Doc Girl"," 8 ","8","10-1","Colby Hernandez","Michael Stidham"
"2021-08-23","CNL","9","Outer turf","Proper Manners"," 9 ","9","5-1","Horacio Karamanos","Baltazar Galvan"
"2021-08-23","CNL","9","Outer turf","Odramark","10 ","10","9-2","Miguel Vasquez","Kathleen O'Connell"
"2021-08-23","CNL","9","Outer turf","Momentous Miss","11 ","11","12-1","Kevin Gomez","Curtis Payne"
"2021-08-23","CNL","9","Outer turf","Envied","12 ","12","15-1","Victor Carrasco","Ben Colebrook"
"2021-08-23","CNL","10","Hurdle","Westerland (GB)"," 1 ","1","","Gerard Galligan","Katherine Neilson"
"2021-08-23","CNL","10","Hurdle","Onarock"," 2 ","2","","Harrison Beswick","Neil Morris"
"2021-08-23","CNL","10","Hurdle","Gearhead"," 3 ","3","","Eddie Keating","William Dowling"
"2021-08-23","CNL","10","Hurdle","The Kid Rocks"," 4 ","4","","Mell Boucher","Meriwether Morris"
"2021-08-23","CNL","10","Hurdle","Quality Choice"," 5 ","5","","Jamie Bargary","Mark Beecher"
"2021-08-23","CNL","10","Hurdle","Market Bubble"," 6 ","6","","Graham Watters","Jack Fisher"
"2021-08-23","CNL","10","Hurdle","Hail Michigan"," 7 ","7","","Teddy Davies","Joseph Davies"
"2021-08-23","CNL","10","Hurdle","Howya Tuppence (IRE)"," 8 ","8","","Richard Condon","Keri Brion"
"2021-08-23","CNL","10","Hurdle","Shaka"," 9 ","9","","Bernard Dalton","Kate Dalton"
"2021-08-23","CNL","10","Hurdle","Cause for Pardon","10 ","10","","Thomas Garner","Leslie Young"
"2021-08-23","CNL","10","Hurdle","Step to the Bar","11 ","11","","Bernard Dalton","Kate Dalton"
"2021-08-23","CNL","11","Hurdle","Yankee Doodle Boy"," 1 ","1","","Barry Foley","Paul Fout"
"2021-08-23","CNL","11","Hurdle","Gostisbehere"," 2 ","2","","Graham Watters","Jack Fisher"
"2021-08-23","CNL","11","Hurdle","Vincent Van Gogo"," 3 ","3","","Gerard Galligan","Neil Morris"
"2021-08-23","CNL","11","Hurdle","Ismusbemyluckyday"," 4 ","4","","Mell Boucher","Lilith Boucher"
"2021-08-23","CNL","11","Hurdle","My Own Lane"," 5 ","5","","Bryan Cullinane","James Piper"
"2021-08-23","CNL","11","Hurdle","Animal Kingston"," 6 ","6","","Harrison Beswick","Neil Morris"
"2021-08-23","CNL","11","Hurdle","Decisive Triumph"," 7 ","7","","Jamie Bargary","Mark Beecher"
"2021-08-23","CNL","11","Hurdle","He'll Do"," 8 ","8","","Parker Hendriks","Sanna Neilson"
"2021-08-23","CNL","11","Hurdle","Be Somebody"," 9 ","9","","Thomas Garner","Paul Fout"
"2021-08-23","DEL","1","Dirt","Kefaliani","1  ","5","8-1","Eduviel Ignacio","Bassam Captan"
"2021-08-23","DEL","1","Dirt","Smart Red","1A ","6","8-1","Andy Hernandez","Bassam Captan"
"2021-08-23","DEL","1","Dirt","Square Peg","2  ","1","10-1","Rajiv Chatrie","Kenton Morris"
"2021-08-23","DEL","1","Dirt","Colonel Bailey","3  ","2","8-1","Skyler Spanabel","Lynn Ashby"
"2021-08-23","DEL","1","Dirt","So Who's Back","4  ","3","4-1","Angel Cruz","Sherene Bracho"
"2021-08-23","DEL","1","Dirt","Winterthur","5  ","4","3-1","Charlie Marquez","Cathal Lynch"
"2021-08-23","DEL","1","Dirt","Maliciosa","6  ","7","6-1","Daniel Centeno","Bernardo Lopez"
"2021-08-23","DEL","1","Dirt","Hello Rosie Say","7  ","8","2-1","Jaime Rodriguez","Antonio Machado"
"2021-08-23","DEL","2","Dirt","Tate"," 1 ","1","2-1","Jaime Rodriguez","Michael Stidham"
"2021-08-23","DEL","2","Dirt","Drakesboro Wildcat"," 2 ","2","6-1","Carol Cedeno","H. Motion"
"2021-08-23","DEL","2","Dirt","Code Name Brody"," 3 ","3","10-1","Alexander Crispin","Samuel Cronk"
"2021-08-23","DEL","2","Dirt","Souper Emperor"," 4 ","4","8-1","Roberto Alvarado, Jr.","Michael Trombetta"
"2021-08-23","DEL","2","Dirt","Newyearsblockparty"," 5 ","5","3-1","Angel Suarez","Anthony Pecoraro"
"2021-08-23","DEL","2","Dirt","Jimmy the Kid"," 6 ","6","4-1","Daniel Centeno","John Servis"
"2021-08-23","DEL","2","Dirt","My Danny Boy"," 7 ","7","8-1","Raul Mena","Beverly Strauss"
"2021-08-23","DEL","3","Dirt","Flat Out Flying","1  ","4","2-1","Jaime Rodriguez","Jamie Ness"
"2021-08-23","DEL","3","Dirt","Oldfashioned Club","1A ","5","2-1","Jaime Rodriguez","Jamie Ness"
"2021-08-23","DEL","3","Dirt","In Him With Him","2  ","1","4-1","Aubrie Green","Sandra Matier"
"2021-08-23","DEL","3","Dirt","Sancocho (MEX)","3  ","2","3-1","Raul Mena","Darien Rodriguez"
"2021-08-23","DEL","3","Dirt","Day","4  ","3","10-1","Joseph Trejos","Kenton Morris"
"2021-08-23","DEL","3","Dirt","Arrivederci","5  ","6","8-1","Erick Lopez","Alfredo Velazquez"
"2021-08-23","DEL","3","Dirt","Perfetto","6  ","7","6-1","Daniel Centeno","Jeffrey Poole"
"2021-08-23","DEL","3","Dirt","Charlie the Greek","7  ","8","8-1","Carol Cedeno","Michelle Castillo"
"2021-08-23","DEL","4","Turf","Zoomed In"," 1 ","1","3-2","Jaime Rodriguez","Arnaud Delacour"
"2021-08-23","DEL","4","Turf","Stormy Bella"," 2 ","2","15-1","Angel Suarez","Antonio Machado"
"2021-08-23","DEL","4","Turf","Pearl Earring"," 3 ","3","3-1","Jaime Rodriguez","Michael Stidham"
"2021-08-23","DEL","4","Turf","Amunet"," 4 ","4","10-1","Raul Mena","Michael Matz"
"2021-08-23","DEL","4","Turf","Moon Boss"," 5 ","5","6-1","Charlie Marquez","Cathal Lynch"
"2021-08-23","DEL","4","Turf","Paynt by Number"," 6 ","6","4-1","Daniel Centeno","Benjamin Perkins, Jr."
"2021-08-23","DEL","4","Turf","Avignon"," 7 ","7","5-1","Carol Cedeno","H. Motion"
"2021-08-23","DEL","4","Turf","Beautiful Gorgeous"," 8 ","8","6-1","Angel Cruz","Jane Cibelli"
"2021-08-23","DEL","4","Turf","Liking It Twisted"," 9 ","9","10-1","Erick Lopez","Joseph Arboritanza"
"2021-08-23","DEL","4","Turf","Chalk Hill","10 ","10","8-1","Navin Mangalee","Paul Aguirre"
"2021-08-23","DEL","5","Dirt","Kewpie Doll"," 1 ","1","3-1","Charlie Marquez","Cathal Lynch"
"2021-08-23","DEL","5","Dirt","Honor Your Mother"," 2 ","2","12-1","Aubrie Green","Jason Smith"
"2021-08-23","DEL","5","Dirt","Captivating Gal"," 3 ","3","6-1","Joseph Trejos","Jesus Rodriguez"
"2021-08-23","DEL","5","Dirt","Be Bop a Lola"," 4 ","4","15-1","Alexander Crispin","Samuel Cronk"
"2021-08-23","DEL","5","Dirt","Danessa Baby"," 5 ","5","4-1","Daniel Centeno","Bernardo Lopez"
"2021-08-23","DEL","5","Dirt","My Expensive Gift"," 6 ","6","10-1","Erasmo Martinez","Baltazar Galvan"
"2021-08-23","DEL","5","Dirt","Insightful"," 7 ","7","2-1","Jaime Rodriguez","Jamie Ness"
"2021-08-23","DEL","5","Dirt","World Party"," 8 ","8","8-1","Roberto Alvarado, Jr.","Brett Brinkman"
"2021-08-23","DEL","6","Turf","Solar Tap"," 1 ","1","6-1","Carol Cedeno","Michael Stidham"
"2021-08-23","DEL","6","Turf","Great Britain"," 2 ","2","5-2","Angel Suarez","H. Motion"
"2021-08-23","DEL","6","Turf","Jardani"," 3 ","3","7-2","Angel Cruz","Jane Cibelli"
"2021-08-23","DEL","6","Turf","Amarillo"," 4 ","4","10-1","Raul Mena","Michael Matz"
"2021-08-23","DEL","6","Turf","Husband Material"," 5 ","5","8-1","Daniel Centeno","James Toner"
"2021-08-23","DEL","6","Turf","Connecting"," 6 ","6","8-1","Roberto Alvarado, Jr.","Jane Cibelli"
"2021-08-23","DEL","6","Turf","Tiger to Remember"," 7 ","7","5-1","Jaime Rodriguez","Michael Stidham"
"2021-08-23","DEL","6","Turf","Sweet Dreams Babe"," 8 ","8","15-1","Erasmo Martinez","Jose Ramirez"
"2021-08-23","DEL","6","Turf","Storm Attack"," 9 ","9","10-1","Charlie Marquez","Cathal Lynch"
"2021-08-23","DEL","7","Dirt","Due Vini","1  ","5","5-2","Daniel Centeno","Kelly Breen"
"2021-08-23","DEL","7","Dirt","Just Leo","1A ","7","5-2","Daniel Centeno","Kelly Breen"
"2021-08-23","DEL","7","Dirt","Ridiculous","2  ","1","10-1","Angel Cruz","Claudio Gonzalez"
"2021-08-23","DEL","7","Dirt","Advocate Harbor","3  ","2","6-1","Charlie Marquez","Robert Reid, Jr."
"2021-08-23","DEL","7","Dirt","She's a Big Deal","4  ","3","15-1","Skyler Spanabel","Edward Allard"
"2021-08-23","DEL","7","Dirt","Fourteeneightyfour","5  ","4","4-1","Erasmo Martinez","Baltazar Galvan"
"2021-08-23","DEL","7","Dirt","Maryland Brando"," 6 ","6","8-5","Carol Cedeno","Gary Contessa"
"2021-08-23","DEL","7","Dirt","A Dangerous Guy","7  ","8","8-1","Jaime Rodriguez","Scott Lake"
"2021-08-23","DEL","8","Dirt","Alejandro's Team"," 1 ","1","5-2","John Bisono","Steve Klesaris"
"2021-08-23","DEL","8","Dirt","Linda's Nekia"," 2 ","2","12-1","Joseph Trejos","Jesus Rodriguez"
"2021-08-23","DEL","8","Dirt","Empty Nestr"," 3 ","3","9-5","Raul Mena","Carlos Sepulveda"
"2021-08-23","DEL","8","Dirt","Kion"," 4 ","4","15-1","Jorge Calderon","J. Gordon"
"2021-08-23","DEL","8","Dirt","Flight Risk"," 5 ","5","7-2","Jaime Rodriguez","Jamie Ness"
"2021-08-23","DEL","8","Dirt","My Friend Linus"," 6 ","6","6-1","Daniel Centeno","Samuel Cronk"
"2021-08-23","DEL","8","Dirt","Fort Royal"," 7 ","7","8-1","Skyler Spanabel","Ernesto Padilla-Preciado"
"2021-08-23","FL","1","Dirt","Everything Pazible"," 1 ","1","12-1","Carlos Camilo","Victor Dean, III"
"2021-08-23","FL","1","Dirt","Blue Skies Forever"," 2 ","2","6-1","Andre Worrie","Katlynn Gutterson"
"2021-08-23","FL","1","Dirt","Discreet Mission"," 3 ","3","9-5","Jose Baez","Brooke Ficarella"
"2021-08-23","FL","1","Dirt","American Tzar"," 4 ","4","5-1","Wilfredo Rohena","Judy Turetsky"
"2021-08-23","FL","1","Dirt","Benny and Alex"," 5 ","5","12-1","John Berrios","Donna Bireta"
"2021-08-23","FL","1","Dirt","Analyze Your Luck"," 6 ","6","6-5","Jeremias Flores","Bruce Anderson"
"2021-08-23","FL","2","Dirt","Lasagna","1  ","4","8-1","Emanuel De Diego","Ralph D'Alessandro"
"2021-08-23","FL","2","Dirt","Song for Emma","1A ","5","8-1","Tammi Piermarini","Ralph D'Alessandro"
"2021-08-23","FL","2","Dirt","What Mightavebeen","2  ","1","6-1","Samuel Cardona","Ilmar Loaiza"
"2021-08-23","FL","2","Dirt","Stay Home Mama","3  ","2","4-1","Harry Hernandez","James Ryerson"
"2021-08-23","FL","2","Dirt","Shoppin for Gold","4  ","3","10-1","Oscar Gomez","Ilmar Loaiza"
"2021-08-23","FL","2","Dirt","Lilbit Blue","5  ","6","10-1","Rodolfo Ignacio","William Bartlett"
"2021-08-23","FL","2","Dirt","Pam Dorth Andiamo","6  ","7","5-2","Kevin Navarro","M. Ferraro"
"2021-08-23","FL","2","Dirt","Just Stay Home","7  ","8","2-1","Luis Perez","Michael Ferraro"
"2021-08-23","FL","3","Dirt","Don Bernardo"," 1 ","1","10-1","Joel Cruz","Rafael Rohena"
"2021-08-23","FL","3","Dirt","Lucky Manny"," 2 ","2","6-1","Michael Davila, Jr.","James Acquilano"
"2021-08-23","FL","3","Dirt","Farm Safety"," 3 ","3","12-1","John Davila, Jr.","James Chapman"
"2021-08-23","FL","3","Dirt","Tarquinius"," 4 ","4","5-2","Emanuel De Diego","James Wright"
"2021-08-23","FL","3","Dirt","Ready to March"," 5 ","5","6-1","Luis Perez","James Chapman"
"2021-08-23","FL","3","Dirt","Disengage"," 6 ","6","2-1","Andre Worrie","Jonathan Buckley"
"2021-08-23","FL","3","Dirt","Travlin Man"," 7 ","7","4-1","Harry Hernandez","Jeffrey Englehart"
"2021-08-23","FL","4","Dirt","Peggy Sue"," 1 ","1","8-1","Jose Baez","Michael LeCesse"
"2021-08-23","FL","4","Dirt","Prank Call"," 2 ","2","10-1","Jacqueline Davis","John Tebbutt"
"2021-08-23","FL","4","Dirt","Passion Police"," 3 ","3","4-1","Michael Davila, Jr.","Carlos Dominguez"
"2021-08-23","FL","4","Dirt","Chillinwithfriends"," 4 ","4","5-2","Luis Perez","Christopher Progno"
"2021-08-23","FL","4","Dirt","Party At Salt Lake"," 5 ","5","5-1","Andre Worrie","Michael Ferraro"
"2021-08-23","FL","4","Dirt","I'm a Good Looker"," 6 ","6","7-5","Emanuel De Diego","Edward Babcock"
"2021-08-23","FL","5","Dirt","Engineers Report"," 1 ","1","8-1","Michael Davila, Jr.","Robert Cook"
"2021-08-23","FL","5","Dirt","Try'n Smart'n Up"," 2 ","2","10-1","Joel Cruz","Paul Barrow"
"2021-08-23","FL","5","Dirt","Mo and Go"," 3 ","3","4-1","John Davila, Jr.","Chris Englehart"
"2021-08-23","FL","5","Dirt","Classy Papa"," 4 ","4","7-2","Jose Baez","Brooke Ficarella"
"2021-08-23","FL","5","Dirt","Blood Moon"," 5 ","5","3-1","Andre Worrie","Dylan Clarke"
"2021-08-23","FL","5","Dirt","Invaluable Will"," 6 ","6","6-1","Nazario Alvarado","Debra Breed"
"2021-08-23","FL","5","Dirt","Buc's Investmint"," 7 ","7","10-1","Emanuel De Diego","James Wright"
"2021-08-23","FL","5","Dirt","Armando's Team"," 8 ","8","8-1","Luis Perez","James Acquilano"
"2021-08-23","FL","5","Dirt","Kingfish"," 9 ","9","15-1","Harry Hernandez","John Grabowski"
"2021-08-23","FL","6","Dirt","Interstate"," 1 ","1","3-1","Luis Perez","Michael Ferraro"
"2021-08-23","FL","6","Dirt","Book of Delancey"," 2 ","2","20-1","Rodolfo Ignacio","Joseph Marino"
"2021-08-23","FL","6","Dirt","Go Cash Go"," 3 ","3","7-2","Andre Worrie","Jeffrey Englehart"
"2021-08-23","FL","6","Dirt","Globaltroublecoco"," 4 ","4","6-1","Joel Cruz","Rafael Rohena"
"2021-08-23","FL","6","Dirt","The Big Grey"," 5 ","5","4-1","John Davila, Jr.","Jeremiah Englehart"
"2021-08-23","FL","6","Dirt","K and G"," 6 ","6","10-1","Jose Baez","Brent Bond"
"2021-08-23","FL","6","Dirt","Sleepy Joe"," 7 ","7","20-1","Emanuel De Diego","Ilmar Loaiza"
"2021-08-23","FL","6","Dirt","Starship Oreo"," 8 ","8","6-1","Harry Hernandez","M. Ferraro"
"2021-08-23","FL","6","Dirt","Rusty De"," 9 ","9","20-1","Tammi Piermarini","Jacqueline Falk"
"2021-08-23","FL","7","Dirt","Dancing Slippers"," 1 ","1","12-1","Kevin Navarro","Jonathan Buckley"
"2021-08-23","FL","7","Dirt","Troll Crossing"," 2 ","2","12-1","Harry Hernandez","Pedro Rodriguez"
"2021-08-23","FL","7","Dirt","Whispering Rose"," 3 ","3","2-1","Oscar Gomez","Ralph D'Alessandro"
"2021-08-23","FL","7","Dirt","Smart Broad"," 4 ","4","5-1","Jeremias Flores","Bruce Anderson"
"2021-08-23","FL","7","Dirt","Amity Island"," 5 ","5","5-2","Andre Worrie","Gary Sciacca"
"2021-08-23","FL","7","Dirt","Im Gonna Win"," 6 ","6","8-1","Luis Perez","Michael LeCesse"
"2021-08-23","FL","7","Dirt","Sister Patricia"," 7 ","7","4-1","John Davila, Jr.","Chris Englehart"
"2021-08-23","FL","8","Dirt","This Cat Can Fly"," 1 ","1","8-1","Jacqueline Davis","Jeffrey Englehart"
"2021-08-23","FL","8","Dirt","Coragescontender"," 2 ","2","6-1","Luis Perez","Linda Dixon"
"2021-08-23","FL","8","Dirt","Lady's Golden Guy"," 3 ","3","6-1","Nazario Alvarado","Debra Breed"
"2021-08-23","FL","8","Dirt","Chowda"," 4 ","4","5-2","John Davila, Jr.","Gary Sciacca"
"2021-08-23","FL","8","Dirt","Danebury"," 5 ","5","4-1","Kevin Navarro","Wayne Potts"
"2021-08-23","FL","8","Dirt","I Love Jaxson"," 6 ","6","7-2","Andre Worrie","Jeffrey Englehart"
"2021-08-23","FL","8","Dirt","Run for Boston"," 7 ","7","10-1","Joel Cruz","Beth Miller-Saul"
"2021-08-23","FL","9","Dirt","No Entiendo"," 1 ","1","8-1","Kevin Navarro","Eduardo Maver, Jr."
"2021-08-23","FL","9","Dirt","Le Gros Bill"," 2 ","2","12-1","Samuel Cardona","Tina Chamberlin"
"2021-08-23","FL","9","Dirt","Fed Fever"," 3 ","3","3-1","Joel Cruz","Rafael Rohena"
"2021-08-23","FL","9","Dirt","Dremas Boy"," 4 ","4","4-1","Wilfredo Rohena","Stephen Ubbink"
"2021-08-23","FL","9","Dirt","Stone Heart"," 5 ","5","6-1","Luis Perez","Michael LeCesse"
"2021-08-23","FL","9","Dirt","Take Your Place"," 6 ","6","8-1","Jose Baez","Dylan Clarke"
"2021-08-23","FL","9","Dirt","Margarita Sunrise"," 7 ","7","6-1","Nazario Alvarado","James Wright"
"2021-08-23","FL","9","Dirt","Hoard"," 8 ","8","7-2","Jacqueline Davis","David Rivera"
"2021-08-23","IND","1","Dirt","Valsheba"," 1 ","1","6-1","Joseph Ramos","Barbara McBride"
"2021-08-23","IND","1","Dirt","Twilight Magic"," 2 ","2","30-1","Samuel Bermudez","Barbara McBride"
"2021-08-23","IND","1","Dirt","Elusive Justice"," 3 ","3","8-5","Joshua Morales","Joseph Davis"
"2021-08-23","IND","1","Dirt","Hitthefloorrunning"," 4 ","4","9-5","Deshawn Parker","Jeffrey Greenhill"
"2021-08-23","IND","1","Dirt","Got Spirit"," 5 ","5","10-1","Santo Sanjur","Ron Herrell"
"2021-08-23","IND","1","Dirt","Miss Deputy Star"," 6 ","6","7-2","Alex Achard","Brandi Steele"
"2021-08-23","IND","2","Dirt","Oxbowindy"," 1 ","1","30-1","Joshua Morales","James Egbert"
