"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-29","BTP","4","Turf","Woopigsooie"," 7 ","7","5-2","Eddie Dominguez","Lilia Gonzalez"
"2021-07-29","BTP","4","Turf","Treetop Flyer"," 8 ","8","9-2","Perry Ouzts","Anthony Guida"
"2021-07-29","BTP","5","Dirt","La Rosa","1  ","3","4-1","Frank Reyes","Timothy Hamm"
"2021-07-29","BTP","5","Dirt","Prophetess","1A ","5","4-1","Frank Reyes","Timothy Hamm"
"2021-07-29","BTP","5","Dirt","Lahona","2  ","1","9-2","Sonny Leon","Thomas Amoss"
"2021-07-29","BTP","5","Dirt","Shady Baby","3  ","2","15-1","Rafael Mojica, Jr.","Barbara Riley"
"2021-07-29","BTP","5","Dirt","Mariposa Rapida"," 4 ","4","7-2","Rolando Aragon","Michael Evans II"
"2021-07-29","BTP","5","Dirt","Kenzielu","5  ","6","2-1","Perry Ouzts","Larry Smith"
"2021-07-29","BTP","5","Dirt","Flatter Her Again","6  ","7","3-1","John McKee","Thomas Amoss"
"2021-07-29","BTP","6","Dirt","Guilder"," 1 ","1","2-1","Perry Ouzts","Larry Smith"
"2021-07-29","BTP","6","Dirt","Princess Celeste"," 2 ","2","4-1","John McKee","Stephen Lyster"
"2021-07-29","BTP","6","Dirt","General Ginny"," 3 ","3","6-1","Rafael Mojica, Jr.","Roy Forston"
"2021-07-29","BTP","6","Dirt","Untapped Fire"," 4 ","4","8-1","Rogelio Miranda","William Gallagher"
"2021-07-29","BTP","6","Dirt","Class Riot"," 5 ","5","9-2","Frank Reyes","Jamie Grubbs"
"2021-07-29","BTP","6","Dirt","Meadowbrook Road"," 6 ","6","7-2","Isaias Ayala","Lilia Gonzalez"
"2021-07-29","BTP","7","Turf","Cacahuete"," 1 ","1","10-1","Isaias Ayala","Jesus Esquivel"
"2021-07-29","BTP","7","Turf","Yeahiknow"," 2 ","2","5-1","Sonny Leon","Charlie Livers"
"2021-07-29","BTP","7","Turf","Channel Stuffer"," 3 ","3","10-1","Luan Machado","Eduardo Caramori"
"2021-07-29","BTP","7","Turf","Take Charge d'Oro"," 4 ","4","9-2","Frank Reyes","Justin Sherman"
"2021-07-29","BTP","7","Turf","Darren's Fortune"," 5 ","5","3-1","Luis Colon","Thomas Van Berg"
"2021-07-29","BTP","7","Turf","Time for Trouble"," 6 ","6","8-1","John McKee","Jeff Hiles"
"2021-07-29","BTP","7","Turf","Pole Setter"," 7 ","7","2-1","Rogelio Miranda","Hugo Andrade"
"2021-07-29","BTP","8","Dirt","Street Lamp"," 1 ","1","9-2","Frank Reyes","Timothy Hamm"
"2021-07-29","BTP","8","Dirt","Liveryman"," 2 ","2","20-1","David Cardoso","Adolfo Macias"
"2021-07-29","BTP","8","Dirt","Ain't Straight"," 3 ","3","8-1","Agustin Gomez","Cirilo Gorostieta"
"2021-07-29","BTP","8","Dirt","Vamos Antonio"," 4 ","4","12-1","Thiago Canuto","Kelly Fernandez"
"2021-07-29","BTP","8","Dirt","Flushing Flash"," 5 ","5","5-1","Rogelio Miranda","Ronald Kahles"
"2021-07-29","BTP","8","Dirt","Jr's Gift"," 6 ","6","5-2","Eddie Dominguez","Hugo Andrade"
"2021-07-29","BTP","8","Dirt","Thispointintime"," 7 ","7","20-1","Chase Miller","Patrick Huffman"
"2021-07-29","BTP","8","Dirt","Vidal"," 8 ","8","7-2","Gregory Romero","John Ennis"
"2021-07-29","BTP","8","Dirt","Yolo Clemente"," 9 ","9","6-1","John McKee","James Chapman"
"2021-07-29","CBY","1","Dirt","Hurts So Bad"," 1 ","1","5-2","Alex Canchari","McLean Robertson"
"2021-07-29","CBY","1","Dirt","Kissalot"," 2 ","2","5-1","Alonso Quinonez","Eric Heitzmann"
"2021-07-29","CBY","1","Dirt","Beckett's Luckyday"," 3 ","3","6-1","Luis Fuentes","Patrick Swan"
"2021-07-29","CBY","1","Dirt","Turnsandconditions"," 4 ","4","3-1","Lindey Wade","Oscar Flores"
"2021-07-29","CBY","1","Dirt","Hoya Paranoya"," 5 ","5","8-1","Dean Butler","Ty Garrett"
"2021-07-29","CBY","1","Dirt","Ears to Me"," 6 ","6","12-1","Betty Williams","Patrick Swan"
"2021-07-29","CBY","1","Dirt","Cause I'm Leavin"," 7 ","7","7-2","Alfredo Juarez, Jr.","Wade Rarick"
"2021-07-29","CBY","2","Dirt","Minnesota Nice"," 1 ","1","4-1","Lindey Wade","Valorie Lund"
"2021-07-29","CBY","2","Dirt","Star of the North"," 2 ","2","3-5","Ry Eikleberry","Francisco Bravo"
"2021-07-29","CBY","2","Dirt","Maiden Rock"," 3 ","3","15-1","Dean Butler","Bruce Riecken"
"2021-07-29","CBY","2","Dirt","Temples Mon Cheri"," 4 ","4","15-1","Karlo Lopez","Bruce Riecken"
"2021-07-29","CBY","2","Dirt","That Would Be Nice"," 5 ","5","9-2","Israel Hernandez","Tony Rengstorf"
"2021-07-29","CBY","2","Dirt","Icywilburnyeh"," 6 ","6","6-1","Leslie Mawing","Katlin Bedford"
"2021-07-29","CBY","3","Dirt","Braska"," 1 ","1","5-1","Kelsi Harr","Robert Cline"
"2021-07-29","CBY","3","Dirt","Brexton"," 2 ","2","2-1","Quincy Hamilton","Joel Berndt"
"2021-07-29","CBY","3","Dirt","Incrimination"," 3 ","3","4-1","Dean Butler","Joel Berndt"
"2021-07-29","CBY","3","Dirt","El Centenario"," 4 ","4","9-5","Lindey Wade","Robertino Diodoro"
"2021-07-29","CBY","3","Dirt","Big Whiskey"," 5 ","5","8-1","Luis Fuentes","Bennie Woolley, Jr."
"2021-07-29","CBY","3","Dirt","Biz Kid"," 6 ","6","12-1","Israel Hernandez","Bernell Rhone"
"2021-07-29","CBY","4","Dirt","Laura N Lukas"," 1 ","1","7-2","Ry Eikleberry","Nevada Litfin"
"2021-07-29","CBY","4","Dirt","Majestic Ice"," 2 ","2","4-1","Lindey Wade","Valorie Lund"
"2021-07-29","CBY","4","Dirt","Crazy Good"," 3 ","3","8-1","Luis Negron","Oscar Flores"
"2021-07-29","CBY","4","Dirt","Uptown Jersey Girl"," 4 ","4","9-2","Luis Fuentes","Bennie Woolley, Jr."
"2021-07-29","CBY","4","Dirt","Brahms Is Who"," 5 ","5","5-1","Leslie Mawing","Santiago Tranquilino"
"2021-07-29","CBY","4","Dirt","Danzig Star"," 6 ","6","5-2","Alex Canchari","Nevada Litfin"
"2021-07-29","CBY","4","Dirt","Rabbit Twenty Two"," 7 ","7","15-1","Miguel Arroyo","Tricia Rickert"
"2021-07-29","CBY","5","Dirt","Misyneedsacocktail"," 1 ","1","4-1","Nik Goodwin","McLean Robertson"
"2021-07-29","CBY","5","Dirt","Because"," 2 ","2","8-1","Quincy Hamilton","Victor Hanson"
"2021-07-29","CBY","5","Dirt","Heart On the Run"," 3 ","3","5-1","Lindey Wade","Wade Rarick"
"2021-07-29","CBY","5","Dirt","Latin Nikkita"," 4 ","4","15-1","Chad Lindsay","Sandra Sweere"
"2021-07-29","CBY","5","Dirt","Outworktheokiegirl"," 5 ","5","9-2","Alonso Quinonez","Michael Biehler"
"2021-07-29","CBY","5","Dirt","Rollin Blackout"," 6 ","6","15-1","Alex Canchari","Nancy Sheehan"
"2021-07-29","CBY","5","Dirt","Lipstick Lady"," 7 ","7","3-1","Luis Fuentes","Bennie Woolley, Jr."
"2021-07-29","CBY","5","Dirt","Circle Back Girl"," 8 ","8","6-1","Alfredo Juarez, Jr.","Oscar Flores"
"2021-07-29","CBY","5","Dirt","Ghosted Girl"," 9 ","9","10-1","Leslie Mawing","Ty Garrett"
"2021-07-29","CBY","6","Dirt","Natural Chill"," 1 ","1","5-2","Alex Canchari","McLean Robertson"
"2021-07-29","CBY","6","Dirt","Big Boy McCoy"," 2 ","2","20-1","Miguel Arroyo","Lynn Rarick"
"2021-07-29","CBY","6","Dirt","Sahm Tequila"," 3 ","3","9-2","Ry Eikleberry","Nevada Litfin"
"2021-07-29","CBY","6","Dirt","Top Dog"," 4 ","4","3-1","Luis Fuentes","Joel Berndt"
"2021-07-29","CBY","6","Dirt","Out Run'm"," 5 ","5","20-1","Luis Negron","Roopishwar Rampadarat"
"2021-07-29","CBY","6","Dirt","J J's Wildcat"," 6 ","6","6-1","Kelsi Harr","Frank McKinley"
"2021-07-29","CBY","6","Dirt","Macho Rapido"," 7 ","7","5-1","Alonso Quinonez","Tony Rengstorf"
"2021-07-29","CBY","6","Dirt","Heavenly Gazebo"," 8 ","8","15-1","Leslie Mawing","Santiago Tranquilino"
"2021-07-29","CBY","6","Dirt","Gabriel's Legend"," 9 ","9","10-1","Alfredo Juarez, Jr.","Larry Donlin, Jr."
"2021-07-29","CBY","7","Dirt","Air Walker"," 1 ","1","15-1","Quincy Hamilton","Joe Roberts"
"2021-07-29","CBY","7","Dirt","Csilla"," 2 ","2","15-1","Miguel Arroyo","Lynn Rarick"
"2021-07-29","CBY","7","Dirt","Paytience Pays"," 3 ","3","9-2","Alex Canchari","Gary Scherer"
"2021-07-29","CBY","7","Dirt","War Falcon"," 4 ","4","8-1","Lindey Wade","Michael Biehler"
"2021-07-29","CBY","7","Dirt","Shes Got It"," 5 ","5","12-1","Crystal Conning","Bruce Riecken"
"2021-07-29","CBY","7","Dirt","Shedialed Burreaux"," 6 ","6","6-1","Luis Negron","Oscar Flores"
"2021-07-29","CBY","7","Dirt","Wildly Dramatic"," 7 ","7","5-2","Luis Fuentes","Dick Cappellucci"
"2021-07-29","CBY","7","Dirt","Includeanattitude"," 8 ","8","10-1","Alfredo Juarez, Jr.","Nevada Litfin"
"2021-07-29","CBY","7","Dirt","Haddy Up"," 9 ","9","7-2","Ry Eikleberry","Joel Berndt"
"2021-07-29","CBY","7","Dirt","Loyal and True","10 ","10","12-1","Karlo Lopez","Michael Biehler"
"2021-07-29","CBY","8","Dirt","Rolls Royce Deal"," 1 ","1","9-2","Ruben Fuentes","Karl Broberg"
"2021-07-29","CBY","8","Dirt","Colorful Colorado"," 2 ","2","10-1","Alfredo Juarez, Jr.","Dick Cappellucci"
"2021-07-29","CBY","8","Dirt","Vow of Francis"," 3 ","3","10-1","Dean Butler","Bernell Rhone"
"2021-07-29","CBY","8","Dirt","Saved by Zero"," 4 ","4","12-1","Leslie Mawing","Randy Pfeifer"
"2021-07-29","CBY","8","Dirt","Nice Work"," 5 ","5","12-1","Luis Fuentes","Dick Cappellucci"
"2021-07-29","CBY","8","Dirt","Forgotaboutme"," 6 ","6","5-1","Ry Eikleberry","Bennie Woolley, Jr."
"2021-07-29","CBY","8","Dirt","Masterful Stride"," 7 ","7","15-1","Miguel Arroyo","Michael Bolinger"
"2021-07-29","CBY","8","Dirt","Joe Jackson"," 8 ","8","5-2","Richard Lull","Edward Kereluk"
"2021-07-29","CBY","8","Dirt","Sequins Storm"," 9 ","9","15-1","Crystal Conning","Gregory Weir"
"2021-07-29","CBY","8","Dirt","Fair Challenge","10 ","10","7-2","Karlo Lopez","Robertino Diodoro"
"2021-07-29","CBY","9","Dirt","Me Say So"," 1 ","1","12-1","Ry Eikleberry","Bernell Rhone"
"2021-07-29","CBY","9","Dirt","Sting Bee"," 2 ","2","10-1","Calvin Wolff","Perry Wolff"
"2021-07-29","CBY","9","Dirt","Orts Dream"," 3 ","3","8-1","Kelsi Harr","Victor Hanson"
"2021-07-29","CBY","9","Dirt","Mrs. D's Concerto"," 4 ","4","7-2","Ruben Fuentes","Larry Donlin"
"2021-07-29","CBY","9","Dirt","Soulandgrace"," 5 ","5","9-2","Alex Canchari","McLean Robertson"
"2021-07-29","CBY","9","Dirt","Lucky Mac"," 6 ","6","15-1","Richard Lull","Cory Rumsey"
"2021-07-29","CBY","9","Dirt","Awesome Pegasus"," 7 ","7","15-1","Miguel Arroyo","Troy Bethke"
"2021-07-29","CBY","9","Dirt","Steal the Thunder"," 8 ","8","5-2","Lindey Wade","Valorie Lund"
"2021-07-29","CBY","9","Dirt","Wee Ms. Burnzie"," 9 ","9","5-1","Dean Butler","Tim Padilla"
"2021-07-29","CBY","10","Dirt","Jjs Full Moon"," 1 ","1","8-1","David Pinon","Randall Weidner"
"2021-07-29","CBY","10","Dirt","Trippin Guns"," 2 ","2","15-1","Doug Frink","Briannah McDaniel"
"2021-07-29","CBY","10","Dirt","Cuervo On Rocks"," 3 ","3","15-1","Eric Snodgrass","Brayan Velazquez"
"2021-07-29","CBY","10","Dirt","Eos Apolitical Bunny"," 4 ","4","9-2","L. Martinez","Edward Hardy"
"2021-07-29","CBY","10","Dirt","Pr Little Miss Guns"," 5 ","5","6-1","Nik Goodwin","Mark Wilson"
"2021-07-29","CBY","10","Dirt","Capos Girl"," 6 ","6","12-1","Kelsi Harr","Jerry Livingston"
"2021-07-29","CBY","10","Dirt","Caboose On the Loose"," 7 ","7","15-1","Armando Alvidrez","Tyler Stein"
"2021-07-29","CBY","10","Dirt","Runamok"," 8 ","8","8-1","Eugenio Navarrete, Jr.","Edward Hardy"
"2021-07-29","CBY","10","Dirt","The Minnesota Moon"," 9 ","9","5-2","Brett Birzer","Jason Olmstead"
"2021-07-29","CBY","10","Dirt","Averys Rocket","10 ","10","4-1","Edwin Escobedo","Jason Olmstead"
"2021-07-29","CBY","10","Dirt","Holly Jess Is Sweet","11 ","11","12-1","Betty Williams","Patrick Swan"
"2021-07-29","CT","1","Dirt","Sugar Lips"," 1 ","1","6-1","Darius Thorpe","John Casey"
"2021-07-29","CT","1","Dirt","Timetogetup"," 2 ","2","6-1","Gerald Almodovar","John Casey"
"2021-07-29","CT","1","Dirt","Talking Teddy"," 3 ","3","5-2","Javier Rivera","Keturah Obed-Letts"
"2021-07-29","CT","1","Dirt","Rocking to Home"," 4 ","4","15-1","Kelvin Morales","Keturah Obed-Letts"
"2021-07-29","CT","1","Dirt","Strong Fiber"," 5 ","5","7-2","Denis Araujo","John McKee"
"2021-07-29","CT","1","Dirt","Blue N Gold"," 6 ","6","2-1","Antonio Lopez","Javier Contreras"
"2021-07-29","CT","1","Dirt","Sayyestothelady"," 7 ","7","10-1","Christian Hiraldo","John McKee"
"2021-07-29","CT","2","Dirt","Mary's Jewel"," 1 ","1","9-2","Fredy Peltroche","Rhea Pennella"
"2021-07-29","CT","2","Dirt","Dazzle Me"," 2 ","2","5-1","Ramon Maldonado","Mike Butts"
"2021-07-29","CT","2","Dirt","Warfront Peace Rvf"," 3 ","3","8-1","Darius Thorpe","Kevin Joy"
"2021-07-29","CT","2","Dirt","Bird Traffic"," 4 ","4","6-5","Denis Araujo","Michael Simone"
"2021-07-29","CT","2","Dirt","Earned the Shot"," 5 ","5","12-1","Keimar Trotman","Timothy Shanley"
"2021-07-29","CT","2","Dirt","Ski Bunny"," 6 ","6","8-1","Victor Rodriguez","Edwin Tobin"
"2021-07-29","CT","2","Dirt","Tequila Fog"," 7 ","7","6-1","Gerald Almodovar","Carlos Mancilla"
"2021-07-29","CT","3","Dirt","Hannahs Red Ruby"," 1 ","1","9-5","Gustavo Larrosa","Michael Sterling"
"2021-07-29","CT","3","Dirt","Still Doing Time"," 2 ","2","2-1","J. Acosta","Anthony Farrior"
"2021-07-29","CT","3","Dirt","I B Nasty"," 3 ","3","15-1","Fredy Peltroche","Gregory Viands"
"2021-07-29","CT","3","Dirt","Jack's Ruca"," 4 ","4","10-1","Luis Batista","Michelle Knoblauch-Perez"
"2021-07-29","CT","3","Dirt","Timeisgolden"," 5 ","5","12-1","Carlos Marrero","Stacey Viands"
"2021-07-29","CT","3","Dirt","Music Mandate"," 6 ","6","6-1","Javier Rivera","John Carlisle"
"2021-07-29","CT","3","Dirt","Beneath the Stars"," 7 ","7","5-1","Arnaldo Bocachica","Anthony Farrior"
"2021-07-29","CT","3","Dirt","Uptown Belle"," 8 ","8","20-1","Brandon Whitacre","Keturah Obed-Letts"
"2021-07-29","CT","4","Dirt","Cape Lookout"," 1 ","1","9-2","Reshawn Latchman","Wade Sanderson"
"2021-07-29","CT","4","Dirt","Won Dozen Banks"," 2 ","2","10-1","Christian Hiraldo","Michael Jones, Jr."
"2021-07-29","CT","4","Dirt","Fire Down Below"," 3 ","3","8-5","Gerald Almodovar","Amy Albright"
"2021-07-29","CT","4","Dirt","Prota"," 4 ","4","10-1","Alisson Nunez","Jeff Runco"
"2021-07-29","CT","4","Dirt","Rosas Way"," 5 ","5","20-1","Ramon Maldonado","Michael Sandoval"
"2021-07-29","CT","4","Dirt","Candygramformongo"," 6 ","6","15-1","Jose Montano","Crystal Pickett"
"2021-07-29","CT","4","Dirt","Sound Off"," 7 ","7","7-2","Antonio Lopez","Michael Sandoval"
"2021-07-29","CT","4","Dirt","Hobe Sound"," 8 ","8","4-1","Denis Araujo","Crystal Pickett"
"2021-07-29","CT","5","Dirt","Champster"," 1 ","1","20-1","Jason Simpson","Joseph Stehr"
"2021-07-29","CT","5","Dirt","Neednoexplanation"," 2 ","2","20-1","Ramon Maldonado","Elex Bowman"
"2021-07-29","CT","5","Dirt","Country Outlaw"," 3 ","3","30-1","Victor Rodriguez","Curtis Bass"
"2021-07-29","CT","5","Dirt","Warrior's Estate"," 4 ","4","15-1","Denis Araujo","Michael Atkins"
"2021-07-29","CT","5","Dirt","Juba's Fancy"," 5 ","5","5-2","Darius Thorpe","John Casey"
"2021-07-29","CT","5","Dirt","Red Hot Toddy"," 6 ","6","9-5","Antonio Lopez","Javier Contreras"
"2021-07-29","CT","5","Dirt","Salty J J"," 7 ","7","10-1","Christian Hiraldo","Ronney Brown"
"2021-07-29","CT","5","Dirt","So Courageous"," 8 ","8","7-2","Keimar Trotman","Ollie Figgins, III"
"2021-07-29","CT","5","Dirt","Bigairtothethrown"," 9 ","9","8-1","Gustavo Larrosa","Anthony Lucas"
"2021-07-29","CT","5","Dirt","Hillbilly Pride","10 ","10","30-1","Alexis Rios-Conde","James Price, Jr."
"2021-07-29","CT","5","Dirt","Orangeburg","11 ","11","10-1","Denis Araujo","Elizabeth Meehan"
"2021-07-29","CT","6","Dirt","Competent"," 1 ","1","2-1","Arnaldo Bocachica","Mary Eppler"
"2021-07-29","CT","6","Dirt","Martha's Banner"," 2 ","2","8-5","Jose Montano","Crystal Pickett"
"2021-07-29","CT","6","Dirt","Risksrhighpayislow"," 3 ","3","8-1","Gerald Almodovar","Michael Atkins"
"2021-07-29","CT","6","Dirt","Tara's Z Va"," 4 ","4","20-1","Brandon Whitacre","Joey Martinez"
"2021-07-29","CT","6","Dirt","Greta Greta Boo"," 5 ","5","30-1","Andy Hernandez","John Volpe"
