"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-30","CNL","5","Outer turf","Shelly Island"," 5 ","5","7-2","Denis Araujo","Susan Cooney"
"2021-08-30","CNL","5","Outer turf","Barnstorm"," 6 ","6","15-1","Maria Scaldaferri","Andrew Murtaugh"
"2021-08-30","CNL","5","Outer turf","Street Silence"," 7 ","7","9-5","Julian Pimentel","Michael Trombetta"
"2021-08-30","CNL","5","Outer turf","Living Vicariously"," 8 ","8","3-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-08-30","CNL","5","Outer turf","Rising Perry"," 9 ","9","8-1","Sheldon Russell","Damon Dilodovico"
"2021-08-30","CNL","6","Inner turf","Cloontia"," 1 ","1","7-2","Mychel Sanchez","Steve Klesaris"
"2021-08-30","CNL","6","Inner turf","Circle Away"," 2 ","2","8-1","Jose Rivera, Jr.","Robert Bordis"
"2021-08-30","CNL","6","Inner turf","King Leonardo"," 3 ","3","6-1","Jorge Urdaneta","Mauricio Nunez"
"2021-08-30","CNL","6","Inner turf","Economic Policy"," 4 ","4","20-1","Rebecca LaBarre","David Bourke"
"2021-08-30","CNL","6","Inner turf","Executive Decree"," 5 ","5","6-1","Johan Rosado","Gregory Eidschun"
"2021-08-30","CNL","6","Inner turf","Midnight Swap"," 6 ","6","4-1","Charles Lopez","Thomas Vance"
"2021-08-30","CNL","6","Inner turf","Uhwarrie Sky"," 7 ","7","9-2","J. Acosta","Laura Roadcap"
"2021-08-30","CNL","6","Inner turf","Little Leo"," 8 ","8","20-1","Keimar Trotman","Mark Shanley"
"2021-08-30","CNL","6","Inner turf","Creative Courage"," 9 ","9","8-1","Reylu Gutierrez","Jennifer Tooley"
"2021-08-30","CNL","6","Inner turf","Storm Struck","10 ","10","30-1","Kevin Gomez","Leanne Hester"
"2021-08-30","CNL","6","Inner turf","Southern Saviour","11 ","11","30-1","Maria Scaldaferri","Allison Fulmer"
"2021-08-30","CNL","6","Inner turf","Archivero","12 ","12","20-1","Ronald Ordonez","Gerard Ochoa"
"2021-08-30","CNL","7","Inner turf","Dreaminofdasies"," 1 ","1","8-1","Jose Alonso","M. Reardon"
"2021-08-30","CNL","7","Inner turf","Jumpstartmyheart"," 2 ","2","8-1","Sheldon Russell","Dale Capuano"
"2021-08-30","CNL","7","Inner turf","Oblio's Wish"," 3 ","3","20-1","Jason Simpson","Angel Rodriguez"
"2021-08-30","CNL","7","Inner turf","Silent Fluidity"," 4 ","4","4-1","Horacio Karamanos","A. Allen, III"
"2021-08-30","CNL","7","Inner turf","Magic Finnish"," 5 ","5","20-1","J. Acosta","Gregory Eidschun"
"2021-08-30","CNL","7","Inner turf","Yesterdaysplan"," 6 ","6","5-1","Kevin Gomez","M. Reardon"
"2021-08-30","CNL","7","Inner turf","Avenida Manana"," 7 ","7","5-1","Jevian Toledo","Jose D'Angelo"
"2021-08-30","CNL","7","Inner turf","Volador"," 8 ","8","9-2","Colby Hernandez","Derek Ryan"
"2021-08-30","CNL","7","Inner turf","Courtly Kitty"," 9 ","9","30-1","Keimar Trotman","Edward Schottroffe"
"2021-08-30","CNL","7","Inner turf","Nevisian Spirit","10 ","10","10-1","Mychel Sanchez","Richard Hendriks"
"2021-08-30","CNL","7","Inner turf","Lapulga","11 ","11","8-1","Joseph Rocco, Jr.","Baltazar Galvan"
"2021-08-30","CNL","7","Inner turf","Bunny Princess","12 ","12","30-1","Maria Scaldaferri","Maria Mejia"
"2021-08-30","CNL","8","Outer turf","Robert's Luxury"," 1 ","1","10-1","Jason Simpson","Sean McDermott"
"2021-08-30","CNL","8","Outer turf","Kartano"," 2 ","2","1-1","Daniel Centeno","Efren Loza, Jr."
"2021-08-30","CNL","8","Outer turf","Extrasexybigdaddee"," 3 ","3","4-1","Mychel Sanchez","Michael Trombetta"
"2021-08-30","CNL","8","Outer turf","Noble Mischief"," 4 ","4","10-1","Denis Araujo","Patrick Nuesch"
"2021-08-30","CNL","8","Outer turf","Favorite Image"," 5 ","5","12-1","Feargal Lynch","Sean McDermott"
"2021-08-30","CNL","8","Outer turf","Alonzo Mosely"," 6 ","6","3-1","Joseph Rocco, Jr.","Joseph Orseno"
"2021-08-30","CNL","8","Outer turf","Gas Money"," 7 ","7","15-1","J. Acosta","Neil Morris"
"2021-08-30","CNL","8","Outer turf","Busster Von Trappe"," 8 ","8","20-1","Kevin Gomez","Fenneka Bentley"
"2021-08-30","CNL","9","Dirt","Summer Splash"," 1 ","1","5-2","Reylu Gutierrez","W. Calhoun"
"2021-08-30","CNL","9","Dirt","Kadri"," 2 ","2","3-1","Victor Carrasco","Norman Cash"
"2021-08-30","CNL","9","Dirt","Litigant"," 3 ","3","6-1","Ronald Ordonez","Gerard Ochoa"
"2021-08-30","CNL","9","Dirt","Caramel Chip"," 4 ","4","20-1","Maria Scaldaferri","Maria Mejia"
"2021-08-30","CNL","9","Dirt","Bustoff"," 5 ","5","8-1","Jareth Loveberry","Hugh McMahon"
"2021-08-30","CNL","9","Dirt","In Sky We Trust"," 6 ","6","4-1","Colby Hernandez","Michelle Lovell"
"2021-08-30","CNL","9","Dirt","Pit Boss"," 7 ","7","5-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-08-30","CNL","9","Dirt","Prince James"," 8 ","8","12-1","Feargal Lynch","Miguel Vera"
"2021-08-30","CNL","10","Inner turf","Seven O Six Union"," 1 ","1","15-1","Keimar Trotman","John Carlisle"
"2021-08-30","CNL","10","Inner turf","Casarena Hottie"," 2 ","2","30-1","Jason Simpson","Brian Lusk"
"2021-08-30","CNL","10","Inner turf","Hyland Haven"," 3 ","3","5-2","Horacio Karamanos","Michelle Lovell"
"2021-08-30","CNL","10","Inner turf","Play Charades"," 4 ","4","30-1","Jose Alonso","Andrew Murtaugh"
"2021-08-30","CNL","10","Inner turf","Mabel's Fable"," 5 ","5","8-1","Denis Araujo","Gary Williams, Jr."
"2021-08-30","CNL","10","Inner turf","Her Justice"," 6 ","6","20-1","Jose Rivera, Jr.","Kelly Deiter"
"2021-08-30","CNL","10","Inner turf","Impetuosity"," 7 ","7","15-1","Maria Scaldaferri","Hernan Parra"
"2021-08-30","CNL","10","Inner turf","My Girl Blue"," 8 ","8","9-2","James Vail","Carla Morgan"
"2021-08-30","CNL","10","Inner turf","Wildcat"," 9 ","9","5-1","Johan Rosado","Paul Fout"
"2021-08-30","CNL","10","Inner turf","Cainudothetwist","10 ","10","12-1","Rebecca LaBarre","Archibald Kingsley, Jr."
"2021-08-30","CNL","10","Inner turf","Reyna de Verano","11 ","11","6-1","Kevin Gomez","Carlos Munoz"
"2021-08-30","CNL","10","Inner turf","Katie's Last Dance","12 ","12","20-1","Mychel Sanchez","Robert Paterno"
"2021-08-30","CNL","10","Inner turf","Pregolya River","13 ","13","30-1","Victor Rosales","Patty Burns"
"2021-08-30","CNL","10","Inner turf","Scent of Heaven","14 ","14","30-1","Stephanie Sheroski","Brian Lusk"
"2021-08-30","CNL","11","Hurdle","War Film"," 1 ","1","","Skylar McKenna","Katherine Neilson"
"2021-08-30","CNL","11","Hurdle","Swim"," 2 ","2","","Parker Hendriks","Keri Brion"
"2021-08-30","CNL","11","Hurdle","Cause for Pardon"," 3 ","3","","Thomas Garner","Leslie Young"
"2021-08-30","CNL","11","Hurdle","Bogey's Image"," 4 ","4","","Sean McDermott","Sean McDermott"
"2021-08-30","CNL","11","Hurdle","Seville Barber"," 5 ","5","","Richard Condon","Keri Brion"
"2021-08-30","CNL","11","Hurdle","Step to the Bar"," 6 ","6","","Bernard Dalton","Kate Dalton"
"2021-08-30","CNL","11","Hurdle","Keeper of Coin (IRE)"," 7 ","7","","Teddy Davies","Sean McDermott"
"2021-08-30","CNL","11","Hurdle","Choo Choo"," 8 ","8","","Graham Watters","Neil Morris"
"2021-08-30","CNL","12","Hurdle","Compass Zone"," 1 ","1","","Sean McDermott","Sean McDermott"
"2021-08-30","CNL","12","Hurdle","Westerland (GB)"," 2 ","2","","Gerard Galligan","Katherine Neilson"
"2021-08-30","CNL","12","Hurdle","Eloquence"," 3 ","3","","Harrison Beswick","Zach Miller"
"2021-08-30","CNL","12","Hurdle","Cruz Diez"," 4 ","4","","Eddie Keating","Sam Cockburn"
"2021-08-30","CNL","12","Hurdle","Lizzy (FR)"," 5 ","5","","Richard Condon","Keri Brion"
"2021-08-30","CNL","12","Hurdle","Ready Prospector"," 6 ","6","","Bernard Dalton","Kate Dalton"
"2021-08-30","CNL","12","Hurdle","The Flasche"," 7 ","7","","Thomas Garner","Leslie Young"
"2021-08-30","DEL","1","Dirt","Star Luck"," 1 ","1","5-1","Carol Cedeno","Ronald Abrams"
"2021-08-30","DEL","1","Dirt","Capitan Fofo"," 2 ","2","7-2","Jorge Vargas, Jr.","Patrick Ashton"
"2021-08-30","DEL","1","Dirt","No Fooling Dude"," 3 ","3","12-1","Angel Suarez","Thomas Iannotti, IV"
"2021-08-30","DEL","1","Dirt","My Candy Biz"," 4 ","4","12-1","John Hiraldo","Kenton Morris"
"2021-08-30","DEL","1","Dirt","Skyscanner"," 5 ","5","5-2","Angel Cruz","Mark Reid"
"2021-08-30","DEL","1","Dirt","Mobeatyabad"," 6 ","6","3-2","Jaime Rodriguez","Gary Contessa"
"2021-08-30","DEL","2","Dirt","Congratsrosy"," 1 ","1","4-1","Angel Suarez","Antonio Machado"
"2021-08-30","DEL","2","Dirt","World Party"," 2 ","2","10-1","Carol Cedeno","Brett Brinkman"
"2021-08-30","DEL","2","Dirt","Intrepid Dream"," 3 ","3","6-1","Jaime Rodriguez","Gary Capuano"
"2021-08-30","DEL","2","Dirt","Mineshaft Magic"," 4 ","4","8-1","Jorge Vargas, Jr.","Patrick Ashton"
"2021-08-30","DEL","2","Dirt","Song of Honor"," 5 ","5","3-1","Raul Mena","Claudio Gonzalez"
"2021-08-30","DEL","2","Dirt","Nakibeya"," 6 ","6","8-1","Aubrie Green","Abdul Williams"
"2021-08-30","DEL","2","Dirt","Wonder City"," 7 ","7","2-1","Roberto Alvarado, Jr.","Cathal Lynch"
"2021-08-30","DEL","3","Dirt","Brooks Robinson"," 1 ","1","9-5","Navin Mangalee","Jamie Ness"
"2021-08-30","DEL","3","Dirt","David's Prospec"," 2 ","2","15-1","Aubrie Green","Lynn Ashby"
"2021-08-30","DEL","3","Dirt","Iwishiwaspecial"," 3 ","3","10-1","Angel Suarez","Nairo Vazquez"
"2021-08-30","DEL","3","Dirt","Thurman Merman"," 4 ","4","5-2","Carol Cedeno","Scott Lake"
"2021-08-30","DEL","3","Dirt","Chief Exchanger"," 5 ","5","7-2","John Hiraldo","Andrew Simoff"
"2021-08-30","DEL","3","Dirt","Commander's Intent"," 6 ","6","15-1","Joseph Trejos","Linda Manchio"
"2021-08-30","DEL","3","Dirt","Fort Royal"," 7 ","7","12-1","Skyler Spanabel","Ernesto Padilla-Preciado"
"2021-08-30","DEL","3","Dirt","Toga Challenger"," 8 ","8","10-1","Erick Lopez","Samuel Cronk"
"2021-08-30","DEL","4","Dirt","Wall Eye"," 1 ","1","20-1","John Hiraldo","Wilfredo Caraballo"
"2021-08-30","DEL","4","Dirt","She's Classy"," 2 ","2","3-1","Rajiv Chatrie","Jane Cibelli"
"2021-08-30","DEL","4","Dirt","Moon Me Again"," 3 ","3","5-1","Joseph Trejos","Abdul Williams"
"2021-08-30","DEL","4","Dirt","Workinonbeinsingle"," 4 ","4","8-1","Roberto Alvarado, Jr.","Gerald Bennett"
"2021-08-30","DEL","4","Dirt","Palio Siena"," 5 ","5","15-1","Aubrie Green","Jeffrey Poole"
"2021-08-30","DEL","4","Dirt","Bella Serena"," 6 ","6","6-1","Skyler Spanabel","Joseph Arboritanza"
"2021-08-30","DEL","4","Dirt","My Expensive Gift"," 7 ","7","2-1","Erasmo Martinez","Baltazar Galvan"
"2021-08-30","DEL","4","Dirt","Alexa G"," 8 ","8","15-1","Eduviel Ignacio","Kelly Spanabel"
"2021-08-30","DEL","4","Dirt","Willow Drive"," 9 ","9","20-1","Erick Lopez","Beverly Strauss"
"2021-08-30","DEL","4","Dirt","Kirby","10 ","10","15-1","Jhonatan Mendoza","Kenton Morris"
"2021-08-30","DEL","5","Turf","Brodix","1  ","4","4-1","Angel Suarez","Elizabeth Merryman"
"2021-08-30","DEL","5","Turf","Fomo","1A ","9","4-1","Angel Cruz","Elizabeth Merryman"
"2021-08-30","DEL","5","Turf","Dance On the Moon","2  ","1","15-1","Leonardo Corujo","Damian Towler"
"2021-08-30","DEL","5","Turf","Don Ciccio","3  ","2","15-1","Gregorio Rivera","Donna Kutt"
"2021-08-30","DEL","5","Turf","Spirited Sol","4  ","3","6-1","Carol Cedeno","Mark Shuman"
"2021-08-30","DEL","5","Turf","Gallant George"," 5 ","5","6-1","Jorge Ruiz","John Salzman, Sr."
"2021-08-30","DEL","5","Turf","Remember Hymn"," 6 ","6","3-1","Roberto Alvarado, Jr.","Brett Brinkman"
"2021-08-30","DEL","5","Turf","Mission Key"," 7 ","7","5-2","Skyler Spanabel","Ramon Aguayo"
"2021-08-30","DEL","5","Turf","Ocean Deep"," 8 ","8","15-1","Raul Mena","John Pregman, Jr."
"2021-08-30","DEL","6","Dirt","Midnight Act"," 1 ","1","8-1","Andrew Wolfsont","Flint Stites"
"2021-08-30","DEL","6","Dirt","Tappin Cat"," 2 ","2","6-1","Jaime Rodriguez","Gary Capuano"
"2021-08-30","DEL","6","Dirt","Mischief Afoot"," 3 ","3","5-2","Carol Cedeno","James Toner"
"2021-08-30","DEL","6","Dirt","Olliemyboy"," 4 ","4","9-5","Angel Cruz","Rob Atras"
"2021-08-30","DEL","6","Dirt","Bal Harbour"," 5 ","5","7-2","Isaac Castillo","Gregory Sacco"
"2021-08-30","DEL","6","Dirt","Saratoga Jack"," 6 ","6","8-1","Jorge Ruiz","Miguel Vera"
"2021-08-30","DEL","7","Turf","Mister Frank's Way"," 1 ","1","15-1","Leonardo Corujo","W. Bailes"
"2021-08-30","DEL","7","Turf","Pat's Factor"," 2 ","2","20-1","Jorge Ruiz","Dale Capuano"
"2021-08-30","DEL","7","Turf","Fortyeightstraight"," 3 ","3","20-1","Carol Cedeno","Michael Catalano, Jr."
"2021-08-30","DEL","7","Turf","Damir"," 4 ","4","15-1","Aubrie Green","Baltazar Galvan"
"2021-08-30","DEL","7","Turf","Big Polo"," 5 ","5","30-1","Raul Mena","Victor Carrasco, Jr."
"2021-08-30","DEL","7","Turf","Couch Dreams"," 6 ","6","20-1","Roberto Rosado","Robert Mosco"
"2021-08-30","DEL","7","Turf","Georgia Pines"," 7 ","7","15-1","Angel Suarez","Leslielyn Hardesty"
"2021-08-30","DEL","7","Turf","Striking It Lucky"," 8 ","8","5-1","Angel Cruz","Gary Capuano"
"2021-08-30","DEL","7","Turf","Code Name Brody"," 9 ","9","20-1","Erick Lopez","Samuel Cronk"
"2021-08-30","DEL","7","Turf","Galilean Moon","10 ","10","12-1","Joseph Trejos","Louis Albertrani"
"2021-08-30","DEL","7","Turf","Dr. Ferber","11 ","11","5-1","Roberto Alvarado, Jr.","Mark Reid"
"2021-08-30","DEL","7","Turf","Ready Reward","12 ","12","12-1","Jaime Rodriguez","William Dowling"
"2021-08-30","DEL","7","Turf","Summer Palace","13 ","13","3-1","Carol Cedeno","Richard Hendriks"
"2021-08-30","DEL","7","Turf","Especiallea","14 ","14","8-1","Angel Cruz","Jane Cibelli"
"2021-08-30","DEL","8","Dirt","Blue Princess"," 1 ","1","8-1","Alberto Burgos","Glenn Bartholomew"
"2021-08-30","DEL","8","Dirt","Bobbies"," 2 ","2","5-2","Rajiv Chatrie","Jane Cibelli"
"2021-08-30","DEL","8","Dirt","Bad Temper"," 3 ","3","8-1","Jose Betancourt","Kelly Deiter"
"2021-08-30","DEL","8","Dirt","Time Sensitive"," 4 ","4","6-1","Skyler Spanabel","Kelly Spanabel"
"2021-08-30","DEL","8","Dirt","Offlee Graysful"," 5 ","5","9-5","Jaime Rodriguez","Gary Contessa"
"2021-08-30","DEL","8","Dirt","Truly a Dream"," 6 ","6","7-2","Raul Mena","Pedro Posadas"
"2021-08-30","ENG-CTM","1","Hurdle","BARDENSTOWN LAD","1","1","4-5","S Bowen","John McConnell"
"2021-08-30","ENG-CTM","1","Hurdle","ZAFAR [GER]","2","2","7-5","A McCain","Donald McCain"
"2021-08-30","ENG-CTM","1","Hurdle","CELESTIAL SKY [IRE]","3","3","30-1","H Brooke","Rebecca Menzies"
"2021-08-30","ENG-CTM","1","Hurdle","FAIRLAWN FLYER","4","4","8-1","J Bowen","Peter Bowen"
"2021-08-30","ENG-CTM","2","Hurdle","PYM [IRE]","1","1","5-2","H Brooke","Oliver Greenall"
"2021-08-30","ENG-CTM","2","Hurdle","NATIVE FIGHTER [IRE]","2","2","3-1","Charlotte Jones","James Moffatt"
"2021-08-30","ENG-CTM","2","Hurdle","EYEOFTHESCORPION [IRE]","3","3","7-2","K Woods","Graeme McPherson"
"2021-08-30","ENG-CTM","2","Hurdle","JUSTATENNER","4","4","12-1","H Reed","Tristan Davidson"
"2021-08-30","ENG-CTM","2","Hurdle","BALLYELLIS [IRE]","5","5","8-1","E Edge","Nigel Twiston-Davies"
"2021-08-30","ENG-CTM","2","Hurdle","JELSKI [GER]","6","6","6-1","J Hamilton","James Moffatt"
"2021-08-30","ENG-CTM","2","Hurdle","APTLY PUT [IRE]","7","7","15-1","L Murtagh","James Moffatt"
"2021-08-30","ENG-CTM","3","Steeplechase","HATCHER [IRE]","1","1","9-5","H Skelton","Dan Skelton"
"2021-08-30","ENG-CTM","3","Steeplechase","PLAY THE GAME [IRE]","2","2","12-1","S Bowen","John McConnell"
"2021-08-30","ENG-CTM","3","Steeplechase","MING DYNASTY [FR]","3","3","2-1","B Hughes","Brian Ellison"
"2021-08-30","ENG-CTM","3","Steeplechase","DINO VELVET [FR]","4","4","5-1","A Thorne","Alan King"
"2021-08-30","ENG-CTM","3","Steeplechase","TONTO`S SPIRIT","5","5","5-1","C O`Farrell","Dianne Sayer"
"2021-08-30","ENG-CTM","3","Steeplechase","SWORD OF FATE [IRE]","6","6","20-1","D R Fox","Leonard Kerr"
"2021-08-30","ENG-CTM","4","Steeplechase","SUB LIEUTENANT [IRE]","1","1","9-2","Tabitha Worsley","Georgie Howell"
"2021-08-30","ENG-CTM","4","Steeplechase","FRED THE FOOT [IRE]","2","2","7-2","S Bowen","John McConnell"
"2021-08-30","ENG-CTM","4","Steeplechase","GET OUT THE GATE [IRE]","3","3","2-1","H Brooke","Sandy Thomson"
"2021-08-30","ENG-CTM","4","Steeplechase","DRESSEDFORSUCCESS","4","4","9-5","Charlotte Jones","James Moffatt"
"2021-08-30","ENG-CTM","6","Hurdle","SACRE PIERRE [FR]","1","1","4-5","B Hughes","Donald McCain"
"2021-08-30","ENG-CTM","6","Hurdle","FOREVER FORWARD [IRE]","2","2","8-5","D Jacob","Peter Bowen"
"2021-08-30","ENG-CTM","6","Hurdle","SO SAVVY","3","3","30-1","R Chapman","Rebecca Menzies"
"2021-08-30","ENG-CTM","6","Hurdle","THE BRAVEST [GER]","4","4","6-1","C O`Farrell","Iain Jardine"
"2021-08-30","ENG-CTM","7","Hurdle","PELLADY","1","1","8-1","J Bowen","Peter Bowen"
"2021-08-30","ENG-CTM","7","Hurdle","DAN GUN [IRE]","2","2","8-1","W Shanahan","Simon Waugh"
"2021-08-30","ENG-CTM","7","Hurdle","COUP DE GOLD [IRE]","3","3","7-1","A Anderson","David Thompson"
"2021-08-30","ENG-CTM","7","Hurdle","DECORATION OF WAR [IRE]","4","4","9-2","C Hammond","Max Young"
"2021-08-30","ENG-CTM","7","Hurdle","CRYSTAL LAD [FR]","5","5","15-1","S Mulqueen","Katie Scott"
"2021-08-30","ENG-CTM","7","Hurdle","PAKIE`S DREAM [IRE]","6","6","15-1","Sean Quinlan","Jennie Candlish"
"2021-08-30","ENG-CTM","7","Hurdle","TOP BILLING","7","7","15-1","B Hughes","Nicky Richards"
"2021-08-30","ENG-CTM","7","Hurdle","WATCHING BRIEF [IRE]","8","8","7-1","C Brace","David Brace"
"2021-08-30","ENG-CTM","7","Hurdle","KEEPER CHRIS [IRE]","9","9","10-1","H Brooke","David Thompson"
"2021-08-30","ENG-CTM","7","Hurdle","THE DARLEY LAMA [IRE]","10","10","15-1","C Bewley","Justin Landy"
"2021-08-30","ENG-CTM","7","Hurdle","BALLYFARSOON [IRE]","11","11","15-1","C Leonard","Peter Winks"
"2021-08-30","ENG-CTM","7","Hurdle","PAPAL COUNT [IRE]","12","12","30-1","A Cawley","Micky Hammond"
"2021-08-30","ENG-CTM","7","Hurdle","ARTIC QUEST [IRE]","13","13","15-1","Becky Smith","Micky Hammond"
"2021-08-30","ENG-CTM","7","Hurdle","PERMISSION GRANTED [IRE]","14","14","7-1","C O`Farrell","Rose Dobbin"
"2021-08-30","FL","1","Dirt","Big Cyn"," 1 ","1","3-1","Jose Baez","Beth Miller-Saul"
"2021-08-30","FL","1","Dirt","Annie Rocks"," 2 ","2","4-5","Harry Hernandez","Michael Ferraro"
"2021-08-30","FL","1","Dirt","Tuxedo Lemon"," 3 ","3","9-2","Joel Sone","Rachel Sells"
"2021-08-30","FL","1","Dirt","Social Mobility"," 4 ","4","5-1","Kevin Navarro","Ilmar Loaiza"
"2021-08-30","FL","1","Dirt","Kateri Empire"," 5 ","5","8-1","Jacqueline Davis","Joseph Cabrera"
"2021-08-30","FL","2","Dirt","Not a Trace"," 1 ","1","5-2","Andre Worrie","Chris Englehart"
"2021-08-30","FL","2","Dirt","Coming Storm"," 2 ","2","6-1","Wilfredo Rohena","Jonathan Buckley"
"2021-08-30","FL","2","Dirt","Sister Mary Money"," 3 ","3","20-1","Joel Cruz","Ralph D'Alessandro"
"2021-08-30","FL","2","Dirt","La Reine Rouge"," 4 ","4","20-1","Tamay Alpander","Jacqueline Falk"
"2021-08-30","FL","2","Dirt","Star Manager"," 5 ","5","4-1","Harry Hernandez","Michael Ferraro"
"2021-08-30","FL","2","Dirt","Fastelle"," 6 ","6","9-5","Jose Baez","Michael LeCesse"
"2021-08-30","FL","2","Dirt","Secret Gal"," 7 ","7","8-1","Luis Perez","Michael LeCesse"
"2021-08-30","FL","2","Dirt","Desert Tone"," 8 ","8","12-1","Joel Sone","Rachel Sells"
