"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-02-11","CT","5","Dirt","Castle Bound"," 5 ","5","20-1","Gustavo Larrosa","Rhea Pennella"
"2021-02-11","CT","5","Dirt","Gio Dude"," 6 ","6","8-1","Arnaldo Bocachica","Jeff Runco"
"2021-02-11","CT","5","Dirt","Sound Off"," 7 ","7","6-5","Fredy Peltroche","Michael Sandoval"
"2021-02-11","CT","5","Dirt","Cantakeitanymore"," 8 ","8","10-1","Reshawn Latchman","Jack Hurley"
"2021-02-11","CT","5","Dirt","Righteous Man"," 9 ","9","30-1","Kelvin Morales","Rhea Pennella"
"2021-02-11","CT","5","Dirt","Moti","10 ","10","10-1","Darius Thorpe","Niall Saville"
"2021-02-11","CT","6","Dirt","You Are Awesome"," 1 ","1","6-5","Wesley Ho","John Robb"
"2021-02-11","CT","6","Dirt","Crown and Coke"," 2 ","2","15-1","Jose Montano","Derrick Bright"
"2021-02-11","CT","6","Dirt","Righteous Renegade"," 3 ","3","8-1","Arnaldo Bocachica","Jeff Runco"
"2021-02-11","CT","6","Dirt","Dynamic Day"," 4 ","4","2-1","Christian Hiraldo","Vernon Greaves"
"2021-02-11","CT","6","Dirt","Just Nod and Smile"," 5 ","5","12-1","Luis Batista","Gregory Viands"
"2021-02-11","CT","6","Dirt","Rrace Day Warrior"," 6 ","6","7-2","Reshawn Latchman","Ernest Haynes"
"2021-02-11","CT","7","Dirt","Fancy Concho"," 1 ","1","6-5","Christian Hiraldo","Timothy Grams"
"2021-02-11","CT","7","Dirt","Out of Cents"," 2 ","2","9-5","Arnaldo Bocachica","Jeff Runco"
"2021-02-11","CT","7","Dirt","Shameless Risk"," 3 ","3","4-1","Denis Araujo","Ronney Brown"
"2021-02-11","CT","7","Dirt","Potential Grizzly"," 4 ","4","15-1","Sunday Diaz, Jr.","Elizabeth Meehan"
"2021-02-11","CT","7","Dirt","Mywalktofreedom"," 5 ","5","12-1","Wesley Ho","John McKee"
"2021-02-11","CT","7","Dirt","Blame It On Honey"," 6 ","6","30-1","Fredy Peltroche","Kevin Joy"
"2021-02-11","CT","7","Dirt","K Town Brass"," 7 ","7","10-1","Carlos Marrero","Jeff Runco"
"2021-02-11","CT","8","Dirt","Ravioli Mama"," 1 ","1","15-1","Kelvin Morales","Adam Ingram"
"2021-02-11","CT","8","Dirt","Hurricane Director"," 2 ","2","15-1","Keimar Trotman","Sylvester McGill"
"2021-02-11","CT","8","Dirt","Chromatic"," 3 ","3","15-1","Gerald Almodovar","Steven Romeka"
"2021-02-11","CT","8","Dirt","Awesome Butterfly"," 4 ","4","5-1","Victor Rodriguez","Willie Kee"
"2021-02-11","CT","8","Dirt","Easy's Final Rose"," 5 ","5","15-1","Gustavo Larrosa","James Locklear"
"2021-02-11","CT","8","Dirt","Colette's Spirit"," 6 ","6","9-2","Carlos Delgado","Joseph Pyke"
"2021-02-11","CT","8","Dirt","Rockin Anna Rollin"," 7 ","7","8-5","Arnaldo Bocachica","Jeff Runco"
"2021-02-11","CT","8","Dirt","Cokers Cowgirl"," 8 ","8","15-1","Carlos Marrero","David Hussey"
"2021-02-11","CT","8","Dirt","J C the Destroyer"," 9 ","9","50-1","Jason Simpson","Wayne Sparling"
"2021-02-11","CT","8","Dirt","Wonder Charm","10 ","10","7-2","Wesley Ho","Ralph Comi, Jr."
"2021-02-11","CT","8","Dirt","Fullmoon Bay","11 ","11","4-1","Arnaldo Bocachica","Jeff Runco"
"2021-02-11","DED","1","Dirt","Thirsty Wind"," 1 ","1","10-1","Jose Leon","Kenneth Westlye"
"2021-02-11","DED","1","Dirt","Prince Carlos"," 2 ","2","12-1","Jarred Journet","Shelton Zenon, Sr."
"2021-02-11","DED","1","Dirt","Flashlightsecurity"," 3 ","3","12-1","Luis Batista","Terry Vance"
"2021-02-11","DED","1","Dirt","Sound of the Sea"," 4 ","4","20-1","Joe Stokes","Allen Landry"
"2021-02-11","DED","1","Dirt","Gotta A. P. B."," 5 ","5","12-1","Odilon Martinez","Ronnie Ward"
"2021-02-11","DED","1","Dirt","Unbridled Pulpit"," 6 ","6","10-1","Kevin Deaville","Charles Guilbeau"
"2021-02-11","DED","1","Dirt","Zyzack"," 7 ","7","15-1","Gerardo Mora","Tim Dixon"
"2021-02-11","DED","1","Dirt","Gaspergou"," 8 ","8","9-5","Alex Birzer","Steve Ingram"
"2021-02-11","DED","1","Dirt","Gottatakehimto"," 9 ","9","6-1","Jose Guerrero","Donald Melancon"
"2021-02-11","DED","1","Dirt","Optimistic","10 ","10","3-1","Timothy Thornton","Joel Berndt"
"2021-02-11","DED","1","Dirt","Zarazi","11 ","11","8-1","Kevin Smith","Phillip Dison"
"2021-02-11","DED","1","Dirt","My Call","12 ","12","9-2","Jorge Guzman","Jorge Lara"
"2021-02-11","DED","2","Dirt","Mr. Production","1  ","1","8-5","Timothy Thornton","Karl Broberg"
"2021-02-11","DED","2","Dirt","Scarlettsblackjack","1A ","9","8-5","Timothy Thornton","Karl Broberg"
"2021-02-11","DED","2","Dirt","Drewzano"," 2 ","2","15-1","Joel Dominguez","Lonnie Briley"
"2021-02-11","DED","2","Dirt","Sunnyonastormyday"," 3 ","3","20-1","Jansen Melancon","Anthony Arey"
"2021-02-11","DED","2","Dirt","Leo Del Reo"," 4 ","4","10-1","Jose Guerrero","Brian Huval"
"2021-02-11","DED","2","Dirt","Coco Tiger"," 5 ","5","7-2","Alex Birzer","Greg Tracy"
"2021-02-11","DED","2","Dirt","Half Again"," 6 ","6","9-2","Joe Stokes","Ron Faucheux"
"2021-02-11","DED","2","Dirt","I Want a Picture"," 7 ","7","6-1","Wallynette Rodriguez","Anthony Arey"
"2021-02-11","DED","2","Dirt","Wild Bert"," 8 ","8","8-1","Diego Saenz","Ronnie Averett"
"2021-02-11","DED","3","Dirt","Alhambra Palace"," 1 ","1","8-1","Alex Birzer","Greg Tracy"
"2021-02-11","DED","3","Dirt","Fasthappy"," 2 ","2","3-1","Gerard Melancon","Chris Richard"
"2021-02-11","DED","3","Dirt","Grayfully"," 3 ","3","8-1","Thomas Pompell","Scott Gelner"
"2021-02-11","DED","3","Dirt","Omahasetgeaux"," 4 ","4","6-1","Alexander Castillo","Sarah Delany"
"2021-02-11","DED","3","Dirt","Abigail's Beauty"," 5 ","5","9-2","Timothy Thornton","Karl Broberg"
"2021-02-11","DED","3","Dirt","Inawic"," 6 ","6","7-5","Joel Dominguez","Ronnie Ward"
"2021-02-11","DED","4","Dirt","Cafe Du Monde"," 1 ","1","9-2","Gerard Melancon","Brett Brinkman"
"2021-02-11","DED","4","Dirt","Midnight Bayou"," 2 ","2","10-1","Joel Dominguez","Juan Larrosa"
"2021-02-11","DED","4","Dirt","My Ty Fu Peg"," 3 ","3","8-1","Jarred Journet","Kearney Segura"
"2021-02-11","DED","4","Dirt","Halostar"," 4 ","4","7-2","Emanuel Nieves","Sarah Delany"
"2021-02-11","DED","4","Dirt","My Book"," 5 ","5","12-1","Jansen Melancon","Houston Cormier"
"2021-02-11","DED","4","Dirt","Mucho Marvin"," 6 ","6","12-1","Jose Guerrero","Isai Gonzalez"
"2021-02-11","DED","4","Dirt","Our Prince"," 7 ","7","20-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-02-11","DED","4","Dirt","Unwanted Intruder"," 8 ","8","6-1","Gerardo Mora","Joseph Smith"
"2021-02-11","DED","4","Dirt","Baudette Blizzard"," 9 ","9","2-1","Timothy Thornton","Karl Broberg"
"2021-02-11","DED","5","Dirt","Grip Tight"," 1 ","1","6-1","Gerardo Mora","Shelton Zenon, Sr."
"2021-02-11","DED","5","Dirt","Nate's Fury"," 2 ","2","7-2","Thomas Pompell","Scott Gelner"
"2021-02-11","DED","5","Dirt","Grover Capote"," 3 ","3","9-2","Nicasio Gonzalez","Eric Nelson, Jr."
"2021-02-11","DED","5","Dirt","Bald Face Logic"," 4 ","4","30-1","Albert Dussette","Roland Bruno"
"2021-02-11","DED","5","Dirt","Minister Mickey"," 5 ","5","12-1","Jansen Melancon","Billy Sturrock"
"2021-02-11","DED","5","Dirt","Too Tuff to Cry"," 6 ","6","8-1","Kevin Smith","Warren Bourque"
"2021-02-11","DED","5","Dirt","Kip Royale"," 7 ","7","30-1","Jarred Journet","Raymond Predium"
"2021-02-11","DED","5","Dirt","Rockthepulpit"," 8 ","8","9-5","Alex Birzer","Tony Rengstorf"
"2021-02-11","DED","5","Dirt","Iron Alloy"," 9 ","9","15-1","Jose Leon","Henry West, Jr."
"2021-02-11","DED","5","Dirt","Zippit Zippy","10 ","10","20-1","Wallynette Rodriguez","Bessie Nichols-Comeaux"
"2021-02-11","DED","6","Dirt","Elite Runner","1  ","2","8-1","Bethany Taylor","Jeffery Reeves, Jr."
"2021-02-11","DED","6","Dirt","Warned","1A ","7","8-1","Odilon Martinez","Jeffery Reeves, Jr."
"2021-02-11","DED","6","Dirt","Devils Halo","2  ","1","9-5","Diego Saenz","Eduardo Ramirez"
"2021-02-11","DED","6","Dirt","Oneholylion"," 3 ","3","15-1","Gerard Melancon","Carol Constantine"
"2021-02-11","DED","6","Dirt","Theboyzdelight"," 4 ","4","9-2","Efigenio Ruiz","Isai Gonzalez"
"2021-02-11","DED","6","Dirt","Blue Wings"," 5 ","5","15-1","Emanuel Nieves","Ceburn Baker, Jr."
"2021-02-11","DED","6","Dirt","Stick"," 6 ","6","20-1","Antonio Quiles","Christopher Johnson"
"2021-02-11","DED","6","Dirt","Allthewaywithtaye","7  ","8","3-1","Timothy Thornton","Karl Broberg"
"2021-02-11","DED","6","Dirt","Carson City Cat","8  ","9","20-1","Jarred Journet","Jarvis Vincent"
"2021-02-11","DED","6","Dirt","Beta Capo Song","9  ","10","6-1","Alex Birzer","Mark Hibdon"
"2021-02-11","DED","7","Dirt","Proud Redemption"," 1 ","1","8-1","Kevin Smith","Phillip Dison"
"2021-02-11","DED","7","Dirt","Captain Ziggy"," 2 ","2","3-1","Ashley Broussard","Lee Thomas"
"2021-02-11","DED","7","Dirt","Prince Perfecta"," 3 ","3","6-1","Alex Birzer","Henry Johnson, Jr."
"2021-02-11","DED","7","Dirt","R T's Dude"," 4 ","4","20-1","Alexander Castillo","Thomas Sam"
"2021-02-11","DED","7","Dirt","Zesty Guitar"," 5 ","5","10-1","Jose Guerrero","Cardel Cormier"
"2021-02-11","DED","7","Dirt","Touchdown Joe"," 6 ","6","5-1","Emanuel Nieves","Dane Noel"
"2021-02-11","DED","7","Dirt","Sy Michael"," 7 ","7","8-1","Gerardo Mora","Samuel Breaux"
"2021-02-11","DED","7","Dirt","Floor General"," 8 ","8","2-1","Odilon Martinez","Henry Dunn"
"2021-02-11","DED","8","Dirt","Smarty Grimes"," 1 ","1","15-1","Eguard Tejera","Mark Hibdon"
"2021-02-11","DED","8","Dirt","Mogowan"," 2 ","2","5-1","Joe Stokes","Sarah Delany"
"2021-02-11","DED","8","Dirt","Extra Dough"," 3 ","3","6-1","Joel Dominguez","Joel Berndt"
"2021-02-11","DED","8","Dirt","Sir Smack"," 4 ","4","7-5","Timothy Thornton","Karl Broberg"
"2021-02-11","DED","8","Dirt","Vivinsky"," 5 ","5","30-1","Odilon Martinez","John Bernard"
"2021-02-11","DED","8","Dirt","Palmy Sundae"," 6 ","6","15-1","Gerard Melancon","Raymond Prejean"
"2021-02-11","DED","8","Dirt","D'rock"," 7 ","7","12-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-02-11","DED","8","Dirt","Flat Out Love"," 8 ","8","8-1","Thomas Pompell","Allen Landry"
"2021-02-11","DED","8","Dirt","Dubnation"," 9 ","9","20-1","Alex Birzer","Timothy Martin"
"2021-02-11","DED","8","Dirt","Bluewater Cat","10 ","10","6-1","Alexander Castillo","Ronnie Ward"
"2021-02-11","DED","8","Dirt","Waterwild","11 ","11","5-1","Emanuel Nieves","Terry Vance"
"2021-02-11","DED","8","Dirt","Zens Secret","12 ","12","8-1","Luis Batista","Alex De Beauville"
"2021-02-11","DED","9","Dirt","Mimi's Song","1  ","3","7-2","Timothy Thornton","Karl Broberg"
"2021-02-11","DED","9","Dirt","Darpa","1A ","10","7-2","Timothy Thornton","Karl Broberg"
"2021-02-11","DED","9","Dirt","Golden Smiles","2  ","1","8-1","Jose Guerrero","Robert Schultz"
"2021-02-11","DED","9","Dirt","Four Princesses","3  ","2","15-1","Joe Stokes","Allen Landry"
"2021-02-11","DED","9","Dirt","Smokin Hot Momma"," 4 ","4","9-5","Gerard Melancon","Chris Richard"
"2021-02-11","DED","9","Dirt","Shi O'Shi"," 5 ","5","8-1","Diego Saenz","W. Calhoun"
"2021-02-11","DED","9","Dirt","Wicked Smart"," 6 ","6","9-2","Jorge Guzman","Henry Johnson, Jr."
"2021-02-11","DED","9","Dirt","Oretta"," 7 ","7","20-1","Alexander Castillo","Donald Melancon"
"2021-02-11","DED","9","Dirt","Belmar Beauty"," 8 ","8","8-1","Gerardo Mora","Joe Duhon"
"2021-02-11","DED","9","Dirt","Majestic Edge"," 9 ","9","15-1","Alex Birzer","Scott Gelner"
"2021-02-11","FG","1","Dirt","Chambliss"," 1 ","1","8-1","Jose Riquelme","Joe Duhon"
"2021-02-11","FG","1","Dirt","Eatorbeeaten"," 2 ","2","8-1","Colby Hernandez","Lee Thomas"
"2021-02-11","FG","1","Dirt","Bold Zarb"," 3 ","3","3-1","James Graham","James Hodges"
"2021-02-11","FG","1","Dirt","Sir Pokerface"," 4 ","4","7-2","Mitchell Murrill","Jessie Peterson"
"2021-02-11","FG","1","Dirt","Silver King"," 5 ","5","4-1","Declan Carroll","Cortland Harrison"
"2021-02-11","FG","1","Dirt","Miss You Jo"," 6 ","6","10-1","Marcelino Pedroza","Alfonso Balderas"
"2021-02-11","FG","1","Dirt","Striking Star"," 7 ","7","8-1","Kody Kellenberger","Ray Culotta"
"2021-02-11","FG","1","Dirt","Guitar King"," 8 ","8","8-1","Gabriel Saez","Patrick Mouton"
"2021-02-11","FG","2","Turf","Savvy Shipman"," 1 ","1","6-1","James Graham","Michael Maker"
"2021-02-11","FG","2","Turf","Lone Star Diva"," 2 ","2","8-1","Brian Hernandez, Jr.","Eduardo Ramirez"
"2021-02-11","FG","2","Turf","Alliaceous"," 3 ","3","3-1","Santo Sanjur","Howard Alonzo"
"2021-02-11","FG","2","Turf","Fort Polk"," 4 ","4","8-1","Gabriel Saez","Patrick Mouton"
"2021-02-11","FG","2","Turf","Marywood"," 5 ","5","4-1","Adam Beschizza","Ron Faucheux"
"2021-02-11","FG","2","Turf","Money Well Spent"," 6 ","6","5-1","Shaun Bridgmohan","Eric Scherer"
"2021-02-11","FG","2","Turf","Storied Trip"," 7 ","7","8-1","Colby Hernandez","Allen Landry"
"2021-02-11","FG","2","Turf","Mila's Gold"," 8 ","8","8-1","Roberto Morales","Shane Wilson"
"2021-02-11","FG","2","Turf","Thegrayspider"," 9 ","9","12-1","Marcelino Pedroza","Mike Shamsie"
"2021-02-11","FG","2","Turf","Bellamy Cay","10 ","10","9-2","Miguel Mena","W. Calhoun"
"2021-02-11","FG","3","Dirt","Katie the Cutie"," 1 ","1","7-2","James Graham","Jerome Miller"
"2021-02-11","FG","3","Dirt","Bonita Springs"," 2 ","2","3-1","Shaun Bridgmohan","Matt Shirer"
"2021-02-11","FG","3","Dirt","Sundereya"," 3 ","3","10-1","Jose Lopez","Ronda Hutchinson"
"2021-02-11","FG","3","Dirt","Big Red Rose"," 4 ","4","9-2","Roberto Morales","Shane Wilson"
"2021-02-11","FG","3","Dirt","As Fast as You Can"," 5 ","5","7-2","Mitchell Murrill","Joseph Foster"
"2021-02-11","FG","3","Dirt","Limage"," 6 ","6","6-1","Colby Hernandez","Kathleen Mordenti"
"2021-02-11","FG","3","Dirt","Kenai Cool"," 7 ","7","10-1","Isaiah Wiseman","Eduardo Rodriguez"
"2021-02-11","FG","4","Turf","Doodle Time"," 1 ","1","8-1","Marcelino Pedroza","Hugh Robertson"
"2021-02-11","FG","4","Turf","Uncapped"," 2 ","2","9-2","Adam Beschizza","Norm Casse"
"2021-02-11","FG","4","Turf","Talkin Malice"," 3 ","3","12-1","James Graham","Gary Scherer"
"2021-02-11","FG","4","Turf","Chantry Flats"," 4 ","4","5-1","Brian Hernandez, Jr.","Paul McGee"
"2021-02-11","FG","4","Turf","Justinthenickotime"," 5 ","5","7-2","Jose Riquelme","Danny Pish"
"2021-02-11","FG","4","Turf","Phraseologism"," 6 ","6","20-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-02-11","FG","4","Turf","Lynchburg"," 7 ","7","8-1","Gabriel Saez","Justin Jeansonne"
"2021-02-11","FG","4","Turf","Da Gold Room"," 8 ","8","8-1","Mitchell Murrill","Chris Hartman"
"2021-02-11","FG","4","Turf","Spycraft"," 9 ","9","4-1","Shaun Bridgmohan","Brad Cox"
"2021-02-11","FG","5","Dirt","Flags Up"," 1 ","1","5-2","James Graham","James Baker"
"2021-02-11","FG","5","Dirt","River's Raging"," 2 ","2","20-1","Roberto Morales","Howard Alonzo"
"2021-02-11","FG","5","Dirt","Pilot Prince"," 3 ","3","7-2","Oriel Chavez","Paul McGee"
"2021-02-11","FG","5","Dirt","Double Tough Tiger"," 4 ","4","3-1","Brian Hernandez, Jr.","Chris Hartman"
"2021-02-11","FG","5","Dirt","Saint Goar"," 5 ","5","5-1","Jose Riquelme","Joe Duhon"
"2021-02-11","FG","5","Dirt","Gold Incense"," 6 ","6","8-1","Mitchell Murrill","Christopher Davis"
"2021-02-11","FG","5","Dirt","Filippo"," 7 ","7","5-1","Marcelino Pedroza","James Hodges"
"2021-02-11","FG","6","Turf","O'L Red"," 1 ","1","12-1","Gabriel Saez","Justin Jeansonne"
"2021-02-11","FG","6","Turf","Bad Beat Brian"," 2 ","2","6-1","Declan Carroll","Michael Maker"
"2021-02-11","FG","6","Turf","A Song for Arch"," 3 ","3","4-1","Adam Beschizza","Brett Brinkman"
"2021-02-11","FG","6","Turf","Can Imagine"," 4 ","4","20-1","Mitchell Murrill","James Baker"
"2021-02-11","FG","6","Turf","Tomato Bill"," 5 ","5","10-1","James Graham","Steven Asmussen"
"2021-02-11","FG","6","Turf","Takafumi (BRZ)"," 6 ","6","12-1","Colby Hernandez","Jose Camejo"
"2021-02-11","FG","6","Turf","Yankee Seven"," 7 ","7","9-2","Brian Hernandez, Jr.","Steve Margolis"
"2021-02-11","FG","6","Turf","Land Mark Deal"," 8 ","8","6-1","Jose Lopez","Chris Block"
"2021-02-11","FG","6","Turf","Picasso"," 9 ","9","5-1","Miguel Mena","Steven Asmussen"
"2021-02-11","FG","6","Turf","Biarritz","10 ","10","12-1","Jose Riquelme","Tanner Tracy"
"2021-02-11","FG","6","Turf","Dreaming of Carats","11 ","11","15-1","Marcelino Pedroza","Kelly Rubley"
"2021-02-11","FG","6","Turf","Sir Truebadour","12 ","12","15-1","Shaun Bridgmohan","Steven Flint"
"2021-02-11","FG","6","Turf","Laddie Boy","13 ","13","4-1","Adam Beschizza","Joe Sharp"
"2021-02-11","FG","6","Turf","On Your Mark","14 ","14","6-1","James Graham","Gregory Foley"
"2021-02-11","FG","6","Turf","Boyfriend Material","15 ","15","3-1","Declan Carroll","Steve Margolis"
"2021-02-11","FG","7","Dirt","Big Beautiful Wall"," 1 ","1","8-1","Brian Hernandez, Jr.","Paul McGee"
"2021-02-11","FG","7","Dirt","Plus Que Parfait"," 2 ","2","7-2","James Graham","Brendan Walsh"
"2021-02-11","FG","7","Dirt","Cowboy Diplomacy"," 3 ","3","5-2","Colby Hernandez","Brad Cox"
"2021-02-11","FG","7","Dirt","Locally Owned"," 4 ","4","3-1","Miguel Mena","Albert Stall, Jr."
"2021-02-11","FG","7","Dirt","Broth"," 5 ","5","20-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-02-11","FG","7","Dirt","Olliemyboy"," 6 ","6","9-2","Adam Beschizza","Norm Casse"
"2021-02-11","FG","7","Dirt","Pit Boss"," 7 ","7","5-1","Shaun Bridgmohan","Matt Shirer"
"2021-02-11","FG","8","Turf","Candy in Eden"," 1 ","1","15-1","Isaiah Wiseman","Neil Pessin"
"2021-02-11","FG","8","Turf","Fortheloveoflydia"," 2 ","2","20-1","Marcelino Pedroza","Hugh Robertson"
"2021-02-11","FG","8","Turf","Sparkle of Hope"," 3 ","3","8-1","Brian Hernandez, Jr.","Gregory Foley"
"2021-02-11","FG","8","Turf","Coeur"," 4 ","4","12-1","Colby Hernandez","Michelle Lovell"
"2021-02-11","FG","8","Turf","Natalie Would"," 5 ","5","4-1","James Graham","Thomas Amoss"
"2021-02-11","FG","8","Turf","Quality of Mercy"," 6 ","6","8-1","Gabriel Saez","Gregory Foley"
"2021-02-11","FG","8","Turf","Mary of Bethany"," 7 ","7","15-1","Shaun Bridgmohan","Christopher Davis"
"2021-02-11","FG","8","Turf","Ostracize"," 8 ","8","5-1","Declan Carroll","Mark Casse"
"2021-02-11","FG","8","Turf","Santa Rita"," 9 ","9","8-1","Mitchell Murrill","Steven Asmussen"
"2021-02-11","FG","8","Turf","Paytonsattheplate","10 ","10","8-1","Roberto Morales","Howard Alonzo"
"2021-02-11","FG","8","Turf","Ursulina","11 ","11","9-2","Miguel Mena","Albert Stall, Jr."
"2021-02-11","FG","8","Turf","Arbitrary","12 ","12","15-1","Adam Beschizza","Michael Stidham"
"2021-02-11","FG","8","Turf","Shockingly","13 ","13","7-2","Brian Hernandez, Jr.","W. Calhoun"
"2021-02-11","FG","8","Turf","Glitterary","14 ","14","8-1","Marcelino Pedroza","Hugh Robertson"
"2021-02-11","FG","8","Turf","Candywrapper Crazy","15 ","15","7-2","Santo Sanjur","Philip Bauer"
"2021-02-11","FG","8","Turf","Lindsylu","16 ","16","5-1","Mitchell Murrill","Steven Asmussen"
"2021-02-11","FG","9","Dirt","Truth Teller"," 1 ","1","4-1","Michael Wright III","Kathleen Mordenti"
"2021-02-11","FG","9","Dirt","Theos Flew"," 2 ","2","8-1","James Graham","James Hodges"
"2021-02-11","FG","9","Dirt","Starvictory"," 3 ","3","9-2","Kody Kellenberger","Jessie Peterson"
"2021-02-11","FG","9","Dirt","Yankee Clipper"," 4 ","4","8-1","Isaiah Wiseman","L. Cuccia"
"2021-02-11","FG","9","Dirt","Bigboyshowshart"," 5 ","5","8-1","Oriel Chavez","Jessie Peterson"
"2021-02-11","FG","9","Dirt","Mucho Macho"," 6 ","6","8-1","Carlos Marquez","Jon Cowan"
"2021-02-11","FG","9","Dirt","Joeboy"," 7 ","7","8-1","Roberto Morales","John Hirdes"
"2021-02-11","FG","9","Dirt","Tensas Gold"," 8 ","8","20-1","Chester Bonnet","Delmar Caldwell"
"2021-02-11","FG","9","Dirt","Bassett"," 9 ","9","7-2","Jose Riquelme","Carl Deville"
"2021-02-11","GG","1","All Weather Track","Lingua Franca"," 1 ","1","15-1","Alejandro Gomez","Marcelino Trujillo"
"2021-02-11","GG","1","All Weather Track","On the Wings Of"," 2 ","2","20-1","Jose Rodriguez","Arnold Torres"
"2021-02-11","GG","1","All Weather Track","Alleycat"," 3 ","3","8-1","Assael Espinoza","Duane Offield"
"2021-02-11","GG","1","All Weather Track","Known"," 4 ","4","5-2","Armando Ayuso","Felix Rondan"
"2021-02-11","GG","1","All Weather Track","Mercy Rule"," 5 ","5","8-5","Evin Roman","Isidro Tamayo"
"2021-02-11","GG","1","All Weather Track","Friendly Outthedor"," 6 ","6","2-1","Kyle Frey","Ed Moger, Jr."
"2021-02-11","GG","2","All Weather Track","Gentleman's Secret"," 1 ","1","10-1","Alejandro Gomez","Ellen Jackson"
"2021-02-11","GG","2","All Weather Track","Praise Loudly"," 2 ","2","3-1","Hugo Herrera","Daniel Franko"
