"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-09-12","DEL","2","Dirt","True Blue"," 2 ","2","2-1","Jaime Rodriguez","Jamie Ness"
"2020-09-12","DEL","2","Dirt","Borsa Vento"," 3 ","3","4-1","Alex Cintron","Michael Gorham"
"2020-09-12","DEL","2","Dirt","Team Tim"," 4 ","4","8-1","Raul Mena","Michael Gorham"
"2020-09-12","DEL","2","Dirt","Shotmaster"," 5 ","5","15-1","Lucas Berticelli","Jeremias Castro"
"2020-09-12","DEL","2","Dirt","Cort'n Asong"," 6 ","6","3-1","Navin Mangalee","Ron Potts"
"2020-09-12","DEL","2","Dirt","Relentless Lion"," 7 ","7","5-1","Carol Cedeno","Mark Reid"
"2020-09-12","DEL","3","Turf","Broken English"," 1 ","1","12-1","Rebecca LaBarre","Ralph Comi"
"2020-09-12","DEL","3","Turf","Ocean Delight"," 2 ","2","20-1","Skyler Spanabel","Giovanni Luqueno"
"2020-09-12","DEL","3","Turf","Bella Gianna"," 3 ","3","15-1","Alex Cintron","Gerald Bennett"
"2020-09-12","DEL","3","Turf","Filly Ride"," 4 ","4","20-1","Jaime Rodriguez","Amber Cobb"
"2020-09-12","DEL","3","Turf","Happiness"," 5 ","5","10-1","Raul Mena","Christopher Seale"
"2020-09-12","DEL","3","Turf","Dynamic Miss"," 6 ","6","3-1","Angel Suarez","Richard Hendriks"
"2020-09-12","DEL","3","Turf","Another Whim"," 7 ","7","12-1","Alexander Crispin","Jason Smith"
"2020-09-12","DEL","3","Turf","Magicgirl"," 8 ","8","15-1","Abner Adorno","William Downing"
"2020-09-12","DEL","3","Turf","So Who's Back"," 9 ","9","20-1","Vince Halliday","Sherene Bracho"
"2020-09-12","DEL","3","Turf","Toma","10 ","10","6-1","Carol Cedeno","Mark Reid"
"2020-09-12","DEL","3","Turf","Elite Appeal","11 ","11","4-1","Jaime Medina","Abel Castellano"
"2020-09-12","DEL","3","Turf","Konstantinova","12 ","12","12-1","Alex Cintron","Jonathan Sheppard"
"2020-09-12","DEL","3","Turf","Lady Joanna","13 ","13","12-1","Alexander Crispin","Harold Wyner"
"2020-09-12","DEL","3","Turf","Smart Red","14 ","14","15-1","Keiber Coa","Bassam Captan"
"2020-09-12","DEL","4","Dirt","You Are Awesome"," 1 ","1","6-1","Brian Pedroza","John Robb"
"2020-09-12","DEL","4","Dirt","Shoulda Had It"," 2 ","2","10-1","Roberto Alvarado, Jr.","D. Peck"
"2020-09-12","DEL","4","Dirt","Alwaysinahurry"," 3 ","3","8-5","Alex Cintron","Dale Capuano"
"2020-09-12","DEL","4","Dirt","U S Constitution"," 4 ","4","2-1","Jaime Rodriguez","Jamie Ness"
"2020-09-12","DEL","4","Dirt","Brooklyn Strong"," 5 ","5","9-2","Abner Adorno","Daniel Velazquez"
"2020-09-12","DEL","4","Dirt","Tio Juan"," 6 ","6","8-1","Skyler Spanabel","Cesar Nambo"
"2020-09-12","DEL","5","Dirt","Virginia Beach"," 1 ","1","4-1","Alex Cintron","Michael Trombetta"
"2020-09-12","DEL","5","Dirt","Trunk of Money"," 2 ","2","6-1","Alexander Crispin","Scott Lake"
"2020-09-12","DEL","5","Dirt","Dreaming Diamonds"," 3 ","3","10-1","Angel Suarez","Pedro Posadas"
"2020-09-12","DEL","5","Dirt","Bettyann"," 4 ","4","3-1","Raul Mena","Michael Gorham"
"2020-09-12","DEL","5","Dirt","Had the Notion"," 5 ","5","12-1","Rebecca LaBarre","Darci Rice"
"2020-09-12","DEL","5","Dirt","Gray Haze"," 6 ","6","10-1","Deivy Chavez","Jose Camejo"
"2020-09-12","DEL","5","Dirt","Dreams of Shirley"," 7 ","7","12-1","Skyler Spanabel","Pedro Posadas"
"2020-09-12","DEL","5","Dirt","Gracetown"," 8 ","8","2-1","Abner Adorno","Jeremiah O'Dwyer"
"2020-09-12","DEL","6","Dirt","Gravel Road"," 1 ","1","6-1","Abner Adorno","Randy Allen"
"2020-09-12","DEL","6","Dirt","Perfect Cover"," 2 ","2","10-1","Roberto Alvarado, Jr.","Kelly Deiter"
"2020-09-12","DEL","6","Dirt","Workin On a Dream"," 3 ","3","3-1","Brian Pedroza","Ron Potts"
"2020-09-12","DEL","6","Dirt","Fix Me a Sandwich"," 4 ","4","2-1","Carol Cedeno","Joseph Taylor"
"2020-09-12","DEL","6","Dirt","He's Smokin Now"," 5 ","5","8-1","Alexander Crispin","Gerald Bennett"
"2020-09-12","DEL","6","Dirt","Take Your Place"," 6 ","6","4-1","Jaime Rodriguez","Jamie Ness"
"2020-09-12","DEL","6","Dirt","Charge to Victory"," 7 ","7","8-1","Alex Cintron","Carlos Mancilla"
"2020-09-12","DEL","7","Turf","Flowmotion"," 1 ","1","7-5","Alex Cintron","Jane Cibelli"
"2020-09-12","DEL","7","Turf","Atreyu"," 2 ","2","8-1","Roberto Alvarado, Jr.","Crystal Pickett"
"2020-09-12","DEL","7","Turf","Thundershook"," 3 ","3","7-2","Jaime Rodriguez","Jamie Ness"
"2020-09-12","DEL","7","Turf","Mokheef"," 4 ","4","10-1","Carol Cedeno","Suzanne Stettinius"
"2020-09-12","DEL","7","Turf","Year of the Kitten"," 5 ","5","20-1","Navin Mangalee","Amber Cobb"
"2020-09-12","DEL","7","Turf","Rock Solid Golfer"," 6 ","6","20-1","Skyler Spanabel","Giovanni Luqueno"
"2020-09-12","DEL","7","Turf","We B Jammin"," 7 ","7","8-1","Roberto Alvarado, Jr.","Steve Klesaris"
"2020-09-12","DEL","7","Turf","Nileator"," 8 ","8","8-1","Alexander Crispin","Daniel Velazquez"
"2020-09-12","DEL","7","Turf","Atta Kid"," 9 ","9","6-1","Abner Adorno","Timothy Shaw"
"2020-09-12","DEL","7","Turf","Foldover","10 ","10","4-1","Angel Suarez","Jose Camejo"
"2020-09-12","DEL","7","Turf","Afterburner","11 ","11","10-1","Jaime Rodriguez","Ron Potts"
"2020-09-12","DEL","8","Dirt","Tapitontheside"," 1 ","1","20-1","Robert Paz","Paige Rodriguez"
"2020-09-12","DEL","8","Dirt","Sunshines Out"," 2 ","2","20-1","Jose Betancourt","Mauricio Nunez"
"2020-09-12","DEL","8","Dirt","Savage Music"," 3 ","3","10-1","Jaime Rodriguez","Gerald Bennett"
"2020-09-12","DEL","8","Dirt","Commander's Intent"," 4 ","4","5-1","Angel Suarez","Linda Manchio"
"2020-09-12","DEL","8","Dirt","Doctor Dub"," 5 ","5","5-2","Roberto Alvarado, Jr.","Abel Castellano"
"2020-09-12","DEL","8","Dirt","Lucky Junior"," 6 ","6","8-1","Alexander Crispin","Jason Smith"
"2020-09-12","DEL","8","Dirt","Yei Yei"," 7 ","7","15-1","Jaime Medina","Jeremias Castro"
"2020-09-12","DEL","8","Dirt","Nomo d'Oro"," 8 ","8","12-1","Lucas Berticelli","Roque Romero"
"2020-09-12","DEL","8","Dirt","Federale"," 9 ","9","7-2","Skyler Spanabel","Dale Bennett"
"2020-09-12","DEL","8","Dirt","Gran Causeway","10 ","10","6-1","Luis Garcia","Mauricio Fuentes"
"2020-09-12","GG","1","All Weather Track","Lookin' Sweet"," 1 ","1","5-1","Kevin Orozco","Andy Mathis"
"2020-09-12","GG","1","All Weather Track","M Fast"," 2 ","2","2-1","Kyle Frey","Neil Drysdale"
"2020-09-12","GG","1","All Weather Track","Senorita Estrella"," 3 ","3","7-5","Brayan Pena","Victor Trujillo"
"2020-09-12","GG","1","All Weather Track","Grey Abbey"," 4 ","4","8-1","Cristobal Herrera","Roger Hansen"
"2020-09-12","GG","1","All Weather Track","Mia Solina"," 5 ","5","15-1","Daniel Vergara","Sam DiLaura"
"2020-09-12","GG","1","All Weather Track","Unusual Dancer"," 6 ","6","6-1","William Antongeorgi III","Clifford DeLima"
"2020-09-12","GG","2","All Weather Track","Gee Street"," 1 ","1","20-1","Francisco Duran","Gary Greiner"
"2020-09-12","GG","2","All Weather Track","And Counting"," 2 ","2","7-5","Irving Orozco","Ed Moger, Jr."
"2020-09-12","GG","2","All Weather Track","California Comet"," 3 ","3","6-5","Santos Rivera","Jamey Thomas"
"2020-09-12","GG","2","All Weather Track","Lydia O Lydia"," 4 ","4","10-1","Silvio Amador","Terry Johnson"
"2020-09-12","GG","2","All Weather Track","Way too Sweet"," 5 ","5","6-1","Cristobal Herrera","Marcelino Trujillo"
"2020-09-12","GG","2","All Weather Track","Gothic Girl"," 6 ","6","15-1","Francisco Monroy","Clifford DeLima"
"2020-09-12","GG","3","Turf","Love and Peace (FR)"," 1 ","1","1-1","William Antongeorgi III","Neil Drysdale"
"2020-09-12","GG","3","Turf","Creative Romance"," 2 ","2","10-1","Irving Orozco","Ed Moger, Jr."
"2020-09-12","GG","3","Turf","Posh Holly (IRE)"," 3 ","3","7-2","Kyle Frey","Steve Sherman"
"2020-09-12","GG","3","Turf","Wise Rachel"," 4 ","4","9-2","Alejandro Gomez","Quinn Howey"
"2020-09-12","GG","3","Turf","Boundforjamaica"," 5 ","5","4-1","Kevin Orozco","Victor Trujillo"
"2020-09-12","GG","4","All Weather Track","El Borracho"," 1 ","1","7-2","Kevin Orozco","Blaine Wright"
"2020-09-12","GG","4","All Weather Track","Rey Coliman"," 2 ","2","12-1","Cristobal Herrera","Felix Rondan"
"2020-09-12","GG","4","All Weather Track","Dirt Road Red"," 3 ","3","15-1","Erick Lopez","Faith Taylor"
"2020-09-12","GG","4","All Weather Track","Mr. Magico"," 4 ","4","2-1","David Lopez","Jedd Josephson"
"2020-09-12","GG","4","All Weather Track","Maxinamillion"," 5 ","5","8-5","Kyle Frey","Isidro Tamayo"
"2020-09-12","GG","4","All Weather Track","Alleycat"," 6 ","6","4-1","Catalino Martinez","Duane Offield"
"2020-09-12","GG","5","Turf","Winning Appeal"," 1 ","1","3-1","Francisco Duran","Ed Moger, Jr."
"2020-09-12","GG","5","Turf","Marvelous Marvella"," 2 ","2","8-1","Hugo Herrera","Terri Eaton"
"2020-09-12","GG","5","Turf","Tess's Wild Cat"," 3 ","3","12-1","Daniel Vergara","Jose Bautista"
"2020-09-12","GG","5","Turf","Mark Whats Mine"," 4 ","4","8-1","Frank Alvarado","Steven Specht"
"2020-09-12","GG","5","Turf","Silver Lyric"," 5 ","5","9-2","Catalino Martinez","Duane Offield"
"2020-09-12","GG","5","Turf","B J's Spirit"," 6 ","6","4-1","Kyle Frey","Andy Mathis"
"2020-09-12","GG","5","Turf","Tura Lura"," 7 ","7","7-2","Irving Orozco","Tim McCanna"
"2020-09-12","GG","5","Turf","Where's Frankie"," 8 ","8","8-1","William Antongeorgi III","Edward Freeman"
"2020-09-12","GG","5","Turf","Gayles Evening"," 9 ","9","7-2","Santos Rivera","Jamey Thomas"
"2020-09-12","GG","5","Turf","The Henrietta","10 ","10","50-1","Cristobal Herrera","Daniel Franko"
"2020-09-12","GG","6","All Weather Track","A Little Bit Lucky"," 1 ","1","7-2","Hugo Herrera","Efrain Miranda"
"2020-09-12","GG","6","All Weather Track","Warriors Hero"," 2 ","2","2-1","David Lopez","Jonathan Wong"
"2020-09-12","GG","6","All Weather Track","Theyreminisceoveru"," 3 ","3","12-1","William Antongeorgi III","Matthew Troy"
"2020-09-12","GG","6","All Weather Track","Big Duke"," 4 ","4","3-1","Francisco Monroy","Sergio Ledezma"
"2020-09-12","GG","6","All Weather Track","Sea Sailor"," 5 ","5","8-1","Irving Orozco","Tim Bellasis"
"2020-09-12","GG","6","All Weather Track","Falcons Fury"," 6 ","6","5-2","Brayan Pena","Reed Saldana"
"2020-09-12","GG","7","Turf","Well Done Sally"," 1 ","1","10-1","Brayan Pena","Jonathan Wong"
"2020-09-12","GG","7","Turf","Chollima"," 2 ","2","15-1","David Lopez","Lorenzo Ruiz"
"2020-09-12","GG","7","Turf","Alice Marble"," 3 ","3","6-1","Alejandro Gomez","Steven Miyadi"
"2020-09-12","GG","7","Turf","Rocketann"," 4 ","4","15-1","Julien Couton","Marcia Stortz"
"2020-09-12","GG","7","Turf","Livin' At the Bu"," 5 ","5","8-1","Santos Rivera","Bill McLean"
"2020-09-12","GG","7","Turf","Apples Arch"," 6 ","6","3-1","Evin Roman","Jonathan Wong"
"2020-09-12","GG","7","Turf","Lotsa Pepper"," 7 ","7","9-2","Kyle Frey","Manuel Badilla"
"2020-09-12","GG","7","Turf","Perfect Stories"," 8 ","8","4-1","Frank Alvarado","Clifford DeLima"
"2020-09-12","GG","7","Turf","Anatolia"," 9 ","9","5-1","Irving Orozco","Blaine Wright"
"2020-09-12","GG","8","All Weather Track","Emerald Magic"," 1 ","1","6-1","Irving Orozco","Bill McLean"
"2020-09-12","GG","8","All Weather Track","Silent Movies"," 2 ","2","12-1","Francisco Monroy","Reina Gonzalez"
"2020-09-12","GG","8","All Weather Track","Heck Yeah"," 3 ","3","5-1","Santos Rivera","Steve Sherman"
"2020-09-12","GG","8","All Weather Track","Snow Feather"," 4 ","4","20-1","Julien Couton","Clifford DeLima"
"2020-09-12","GG","8","All Weather Track","Detangler"," 5 ","5","10-1","Hugo Herrera","Terri Eaton"
"2020-09-12","GG","8","All Weather Track","Dynamic Duo"," 6 ","6","50-1","Cristobal Herrera","Daniel Franko"
"2020-09-12","GG","8","All Weather Track","Flicflac"," 7 ","7","8-1","Silvio Amador","Tim Bellasis"
"2020-09-12","GG","8","All Weather Track","Tomahawk Tuesday"," 8 ","8","20-1","Alejandro Gomez","Clifford DeLima"
"2020-09-12","GG","8","All Weather Track","Papapifas"," 9 ","9","3-1","David Lopez","Guillermo Preciado"
"2020-09-12","GG","8","All Weather Track","My Friend Tony","10 ","10","2-1","Catalino Martinez","John Martin"
"2020-09-12","GG","9","All Weather Track","Kona Skye"," 1 ","1","20-1","Silvio Amador","William Delia"
"2020-09-12","GG","9","All Weather Track","Trump Um"," 2 ","2","2-1","Evin Roman","Jonathan Wong"
"2020-09-12","GG","9","All Weather Track","Sharp Warning"," 3 ","3","20-1","Daniel Vergara","Victor Trujillo"
"2020-09-12","GG","9","All Weather Track","Jedi Knight"," 4 ","4","20-1","Irving Orozco","Andreas Psarras"
"2020-09-12","GG","9","All Weather Track","Foreign Protocol"," 5 ","5","4-1","Alejandro Gomez","Quinn Howey"
"2020-09-12","GG","9","All Weather Track","Admirably"," 6 ","6","7-2","Kyle Frey","Blaine Wright"
"2020-09-12","GG","9","All Weather Track","Thunder Boat"," 7 ","7","20-1","Erick Lopez","Leobardo Rivera"
"2020-09-12","GG","9","All Weather Track","Hydrogen"," 8 ","8","5-1","Frank Alvarado","Jeff Bonde"
"2020-09-12","GG","9","All Weather Track","Great Ulysses"," 9 ","9","10-1","William Antongeorgi III","Doug O'Neill"
"2020-09-12","GG","9","All Weather Track","Desert Dude","10 ","10","10-1","Catalino Martinez","Isidro Tamayo"
"2020-09-12","GP","1","Turf","Drain the Clock"," 1 ","1","5-2","Edgard Zayas","Saffie Joseph, Jr."
"2020-09-12","GP","1","Turf","Sette Stelle"," 2 ","2","5-1","Hector Berrios","Michael Maker"
"2020-09-12","GP","1","Turf","Halcyon Digest"," 3 ","3","15-1","Miguel Vasquez","David Fawkes"
"2020-09-12","GP","1","Turf","Maureens' Star"," 4 ","4","30-1","Cristian Torres","Hernan Parra"
"2020-09-12","GP","1","Turf","Omaha City"," 5 ","5","9-2","Marcos Meneses","Mohamed Jehaludi"
"2020-09-12","GP","1","Turf","Doctor K"," 6 ","6","8-1","Angel Arroyo","Kelsey Danner"
"2020-09-12","GP","1","Turf","Young Thomas"," 7 ","7","7-2","Emisael Jaramillo","Saffie Joseph, Jr."
"2020-09-12","GP","1","Turf","C. P. A. Genius"," 8 ","8","12-1","Rajiv Maragh","Pernel Bagwandeen"
"2020-09-12","GP","1","Turf","Time to Wish"," 9 ","9","12-1","Victor Lebron","Edward Plesa, Jr."
"2020-09-12","GP","1","Turf","Andres Eduardo","10 ","10","15-1","Leonel Reyes","Antonio Sano"
"2020-09-12","GP","2","Dirt","Competti"," 1 ","1","6-1","Miguel Vasquez","Fernando Abreu"
"2020-09-12","GP","2","Dirt","Gasparilla Blast"," 2 ","2","4-1","Hector Berrios","David Fawkes"
"2020-09-12","GP","2","Dirt","Run Snip Run"," 3 ","3","20-1","Carlos Lugo","Arnoud Dobber"
"2020-09-12","GP","2","Dirt","Trinni Cutie Pie"," 4 ","4","15-1","Leonel Reyes","Amzadali Jehaludi"
"2020-09-12","GP","2","Dirt","Businessindubai"," 5 ","5","20-1","Alberto Burgos","Nancy Harris"
"2020-09-12","GP","2","Dirt","Mystical Charge"," 6 ","6","7-5","Emisael Jaramillo","Victor Barboza, Jr."
"2020-09-12","GP","2","Dirt","Truly Ambitious"," 7 ","7","5-1","Joseph Trejos","Rachel Husted"
"2020-09-12","GP","2","Dirt","Harts N Flowers"," 8 ","8","9-2","Rajiv Maragh","Ricko Maragh"
"2020-09-12","GP","3","Dirt","Blessed Journey"," 1 ","1","7-2","Marcos Meneses","Carlos Perez"
"2020-09-12","GP","3","Dirt","Reservenotattained"," 2 ","2","5-2","Miguel Vasquez","Michael Yates"
"2020-09-12","GP","3","Dirt","Town Classic"," 3 ","3","5-1","Alberto Burgos","Saffie Joseph, Jr."
"2020-09-12","GP","3","Dirt","Ice Tea"," 4 ","4","4-1","Angel Arroyo","Marcial Navarro"
"2020-09-12","GP","3","Dirt","Saint Benevolence"," 5 ","5","8-1","Leonel Reyes","Ramon Minguet"
"2020-09-12","GP","3","Dirt","Meade"," 6 ","6","3-1","Edgard Zayas","Michael Maker"
"2020-09-12","GP","4","Turf","Restless Rocker"," 1 ","1","8-1","Marcos Meneses","Ramon Minguet"
"2020-09-12","GP","4","Turf","Armando's Team"," 2 ","2","7-2","Joseph Trejos","Francisco D'Angelo"
"2020-09-12","GP","4","Turf","Winter At Bastogne"," 3 ","3","4-1","Edgard Zayas","Elizabeth Dobles"
"2020-09-12","GP","4","Turf","Elbrus"," 4 ","4","30-1","Leonel Reyes","Mohamed Jehaludi"
"2020-09-12","GP","4","Turf","Happy Danza"," 5 ","5","6-1","Alberto Burgos","Carlos Perez"
"2020-09-12","GP","4","Turf","Templecityofdoom"," 6 ","6","30-1","Miguel Vasquez","Kathleen O'Connell"
"2020-09-12","GP","4","Turf","Dramatic Kitten"," 7 ","7","3-1","Mario Fuentes","Fausto Gutierrez"
"2020-09-12","GP","4","Turf","Tone Feelin"," 8 ","8","5-1","Santiago Gonzalez","Juan Rodriguez"
"2020-09-12","GP","4","Turf","Super Edgar"," 9 ","9","20-1","Luis Reyes","Juan Avila"
"2020-09-12","GP","4","Turf","Borgobythesea","10 ","10","15-1","Carlos Montalvo","Angel Medina"
"2020-09-12","GP","4","Turf","Uncage the Cat","11 ","11","5-2","Marcos Meneses","Saffie Joseph, Jr."
"2020-09-12","GP","4","Turf","Imperial Greatness","12 ","12","20-1","Alberto Burgos","Earl Robinson"
"2020-09-12","GP","4","Turf","Lord d'Oro","13 ","13","20-1","Santiago Gonzalez","Benny Cadahia"
"2020-09-12","GP","4","Turf","Secret Magician","14 ","14","30-1","Carlos Lugo","Arnoud Dobber"
"2020-09-12","GP","4","Turf","D. Silo","15 ","15","30-1","Cristian Torres","Emmet Jolley"
"2020-09-12","GP","4","Turf","Discreet Danny","16 ","16","10-1","Carlos Lugo","Richard Ciardullo, Jr."
"2020-09-12","GP","5","Dirt","I'm a Coco Pebbles"," 1 ","1","20-1","Marcos Meneses","Daniel Hurtak"
"2020-09-12","GP","5","Dirt","Cash Up Front"," 2 ","2","15-1","Angel Arroyo","Fernando Abreu"
"2020-09-12","GP","5","Dirt","Undeniably"," 3 ","3","8-1","Cristian Torres","Katherine Ritvo"
"2020-09-12","GP","5","Dirt","Floresita"," 4 ","4","30-1","Victor Lebron","Robert Drake"
"2020-09-12","GP","5","Dirt","Shea D Summer"," 5 ","5","9-2","Emisael Jaramillo","Carlos David"
"2020-09-12","GP","5","Dirt","Pretty Princess"," 6 ","6","30-1","Luis Reyes","Karyn Philipp"
"2020-09-12","GP","5","Dirt","Dem a Wonder"," 7 ","7","3-1","Joseph Trejos","Rohan Crichton"
"2020-09-12","GP","5","Dirt","Venezuelan Talent"," 8 ","8","10-1","Leonel Reyes","Juan Avila"
"2020-09-12","GP","5","Dirt","One Night Stand"," 9 ","9","5-1","Edgard Zayas","Joseph Orseno"
"2020-09-12","GP","5","Dirt","Briella","10 ","10","5-2","Miguel Vasquez","Michael Yates"
"2020-09-12","GP","5","Dirt","Romantical Note","11 ","11","20-1","Santiago Gonzalez","Robert Drake"
"2020-09-12","GP","6","Dirt","Choose Joy"," 1 ","1","6-1","Miguel Vasquez","Steven Dwoskin"
"2020-09-12","GP","6","Dirt","Doll Collection"," 2 ","2","7-2","Emisael Jaramillo","Ralph Nicks"
"2020-09-12","GP","6","Dirt","Cory Gal"," 3 ","3","3-1","Edgard Zayas","Bobby Dibona"
"2020-09-12","GP","6","Dirt","Sonar"," 4 ","4","4-1","Cristian Torres","Juan Alvarado"
"2020-09-12","GP","6","Dirt","Furia Vikinga (CHI)"," 5 ","5","10-1","Hector Berrios","Amador Sanchez"
"2020-09-12","GP","6","Dirt","Baccarat Fashion"," 6 ","6","2-1","Joseph Trejos","Michael Maker"
"2020-09-12","GP","7","Turf","Ourhandsomegal"," 1 ","1","30-1","Alberto Burgos","Macelin Manickram"
"2020-09-12","GP","7","Turf","All This Jazz"," 2 ","2","30-1","Cristian Torres","Hernan Parra"
"2020-09-12","GP","7","Turf","Caribbean Kitten"," 3 ","3","4-1","Edgard Zayas","Fausto Gutierrez"
"2020-09-12","GP","7","Turf","Strict Vow"," 4 ","4","12-1","Victor Lebron","Michael Laurato"
"2020-09-12","GP","7","Turf","Noble Maria"," 5 ","5","2-1","Edgar Prado","Susan Ditter"
"2020-09-12","GP","7","Turf","Little Bit Good"," 6 ","6","3-1","Hector Berrios","Ronald Spatz"
"2020-09-12","GP","7","Turf","Tennessee Cotton"," 7 ","7","5-1","Joseph Trejos","Kendall Condie"
"2020-09-12","GP","7","Turf","Tell Me Maux"," 8 ","8","30-1","Ronald Allen, Jr.","David Brownlee"
"2020-09-12","GP","7","Turf","Lonesome Palm"," 9 ","9","30-1","Carlos Lugo","Eduardo Azpurua, Jr."
"2020-09-12","GP","7","Turf","Subtle Joy","10 ","10","8-1","Leonel Reyes","Kathy Mongeon"
"2020-09-12","GP","7","Turf","Jeanie's Angel","11 ","11","3-1","Hector Berrios","David Fawkes"
"2020-09-12","GP","7","Turf","Slewys Chosen One","12 ","12","20-1","Cristian Torres","Joseph Arboritanza"
"2020-09-12","GP","7","Turf","Mi Karlita","13 ","13","20-1","Leonel Reyes","Antonio Sano"
"2020-09-12","GP","7","Turf","Bati Bati","14 ","14","20-1","Carlos Lugo","Gerard Ochoa"
"2020-09-12","GP","7","Turf","Tailadios","15 ","15","9-2","Santiago Gonzalez","Teresa Pompay"
"2020-09-12","GP","7","Turf","Bizness Beauty","16 ","16","12-1","Ronald Allen, Jr.","Maria Bowersock"
"2020-09-12","GP","8","Dirt","Dr. Samadi"," 1 ","1","5-2","Edgard Zayas","Michael Maker"
"2020-09-12","GP","8","Dirt","Deerslayer"," 2 ","2","10-1","Leonel Reyes","Fausto Gutierrez"
"2020-09-12","GP","8","Dirt","Slippy"," 3 ","3","5-1","Angel Rodriguez","Barry Rose"
"2020-09-12","GP","8","Dirt","Northbrook"," 4 ","4","20-1","Carlos Montalvo","Javier Negrete"
"2020-09-12","GP","8","Dirt","Revolving Star"," 5 ","5","20-1","Marcos Meneses","Daniel Pita"
"2020-09-12","GP","8","Dirt","Elite Mission"," 6 ","6","12-1","Jesus Rios","Herbert Miller"
"2020-09-12","GP","8","Dirt","Tony Small"," 7 ","7","4-1","Joseph Trejos","Saffie Joseph, Jr."
"2020-09-12","GP","8","Dirt","Coming Up Roses"," 8 ","8","20-1","Victor Lebron","Fausto Gutierrez"
"2020-09-12","GP","8","Dirt","Russian Wine"," 9 ","9","30-1","Alberto Burgos","Joel Santiago"
"2020-09-12","GP","8","Dirt","January Won","10 ","10","20-1","Mario Fuentes","Renaldo Richards"
"2020-09-12","GP","8","Dirt","Superhighway","11 ","11","7-2","Miguel Vasquez","Marcial Navarro"
"2020-09-12","GP","8","Dirt","Bound to Be a Duke","12 ","12","30-1","Santiago Gonzalez","Robert Drake"
"2020-09-12","GP","9","Turf","Sir Seamus"," 1 ","1","5-2","Emisael Jaramillo","Carlos David"
"2020-09-12","GP","9","Turf","El Samuro"," 2 ","2","5-1","Edgard Zayas","Victor Barboza, Jr."
"2020-09-12","GP","9","Turf","Prince of Arabia"," 3 ","3","7-2","Victor Lebron","Patrick Biancone"
"2020-09-12","GP","9","Turf","Crea's Bklyn Law"," 4 ","4","7-5","Cristian Torres","Peter Walder"
"2020-09-12","GP","9","Turf","Donji"," 5 ","5","9-2","Miguel Vasquez","Bobby Dibona"
"2020-09-12","GP","9","Turf","Mony"," 6 ","6","12-1","Ronald Allen, Jr.","Jeff Engler"
"2020-09-12","GP","9","Turf","Rocket Joe Copper"," 7 ","7","3-1","Hector Berrios","Ronald Spatz"
"2020-09-12","GP","9","Turf","American Ninja"," 8 ","8","10-1","Marcos Meneses","Jose Gallegos"
"2020-09-12","GP","9","Turf","Souper Jaguar"," 9 ","9","6-1","Cristian Torres","Mark Casse"
"2020-09-12","GP","10","Dirt","Heavenly Blessing"," 1 ","1","20-1","Angel Rodriguez","Roderick Rodriguez"
"2020-09-12","GP","10","Dirt","Hall Rich Legacy"," 2 ","2","20-1","Joseph Trejos","S. Bennett"
"2020-09-12","GP","10","Dirt","Dauntless Gal"," 3 ","3","6-1","Victor Lebron","John Servis"
"2020-09-12","GP","10","Dirt","Paladio"," 4 ","4","5-1","Leonel Reyes","Antonio Sano"
"2020-09-12","GP","10","Dirt","Mr Tingles"," 5 ","5","15-1","Mario Fuentes","Tamara Levy"
"2020-09-12","GP","10","Dirt","Swaggy George"," 6 ","6","3-1","Edgard Zayas","Antonio Sano"
"2020-09-12","GP","10","Dirt","Just Right Mike"," 7 ","7","4-1","Miguel Vasquez","Michael Yates"
"2020-09-12","GP","10","Dirt","Valiant Thor"," 8 ","8","15-1","Ronald Allen, Jr.","Dennis Ward"
"2020-09-12","GP","10","Dirt","Isolate"," 9 ","9","5-2","Cristian Torres","Katherine Ritvo"
"2020-09-12","GP","11","Turf","Call Bros"," 1 ","1","5-2","Rajiv Maragh","Joseph Orseno"
"2020-09-12","GP","11","Turf","Unpopular Opinion"," 2 ","2","3-1","Edgard Zayas","Murat Sancal"
"2020-09-12","GP","11","Turf","Angel's Entry"," 3 ","3","12-1","Miguel Vasquez","Kathleen O'Connell"
"2020-09-12","GP","11","Turf","Consilium"," 4 ","4","8-1","Jesus Rios","Antonio Sano"
"2020-09-12","GP","11","Turf","Go Aba Go"," 5 ","5","30-1","Carlos Lugo","Nancy Harris"
"2020-09-12","GP","11","Turf","Kramden"," 6 ","6","6-1","Victor Lebron","Mark Casse"
"2020-09-12","GP","11","Turf","Iambutter"," 7 ","7","20-1","Leonel Reyes","Juan Avila"
"2020-09-12","GP","11","Turf","Seagar"," 8 ","8","15-1","Hector Berrios","David Fawkes"
"2020-09-12","GP","11","Turf","Perfect Enough"," 9 ","9","4-1","Cristian Torres","Kathryn Davey"
"2020-09-12","GP","11","Turf","King Andres","10 ","10","15-1","Santiago Gonzalez","Juan Rodriguez"
"2020-09-12","GP","11","Turf","South Pointe Drive","11 ","11","4-1","Cristian Torres","Michael Lerman"
"2020-09-12","GP","11","Turf","In Honor of Artie","12 ","12","20-1","Angel Rodriguez","Luis Dominguez"
"2020-09-12","GP","11","Turf","Black Cape Hero","13 ","13","30-1","Victor Lebron","Patty Burns"
"2020-09-12","GP","11","Turf","Bellamy's Treasure","14 ","14","15-1","Joseph Trejos","Kathryn Davey"
