"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-09-12","ALB","7","Dirt","Overtide"," 5 ","5","3-1","Duane Sterling","Dallas Barton"
"2021-09-12","ALB","7","Dirt","Bossy Baby"," 6 ","6","7-1","Alfredo Sigala","Danny Martinez"
"2021-09-12","ALB","7","Dirt","Sexy Proposal"," 7 ","7","8-1","Francisco Amparan","Bradley Bolen"
"2021-09-12","ALB","7","Dirt","Caycee's Mark"," 8 ","8","4-1","Luis Rodriguez","Nancy Summers"
"2021-09-12","ALB","8","Dirt","Lilbluechicknfry"," 1 ","1","4-1","Christian Ramos","Jose Gonzalez"
"2021-09-12","ALB","8","Dirt","Double Storm"," 2 ","2","10-1","Alejandro Medellin","Carlos Gonzalez"
"2021-09-12","ALB","8","Dirt","Bully Baby"," 3 ","3","5-1","Rodolfo Guerra","Raymond Valerio"
"2021-09-12","ALB","8","Dirt","Nothin But Class"," 4 ","4","10-1","Alfredo Sigala","Terri Rust"
"2021-09-12","ALB","8","Dirt","Carmon's Dance"," 5 ","5","8-1","Francisco Amparan","Martin Valdez-Cabral, Jr."
"2021-09-12","ALB","8","Dirt","Tef's Little Cat"," 6 ","6","12-1","Jose Barajas","Robert Rivera"
"2021-09-12","ALB","8","Dirt","Silly Notion"," 7 ","7","8-1","Gabriel Arredondo","Anthony Blea, III"
"2021-09-12","ALB","8","Dirt","Trickessy"," 8 ","8","3-1","Roimes Chirinos","Nancy Summers"
"2021-09-12","ALB","8","Dirt","Irish Cream N Kafe"," 9 ","9","12-1","Ron Beverly Jr.","Michelle Salazar"
"2021-09-12","ALB","8","Dirt","Betty C","10 ","10","8-1","Luis Rodriguez","Raymond Valerio"
"2021-09-12","ALB","9","Dirt","Thunder Dome"," 1 ","1","6-1","Tracy Hebert","Dallas Barton"
"2021-09-12","ALB","9","Dirt","Jet N G"," 2 ","2","6-1","Rigo Sarmiento","Gary Cross"
"2021-09-12","ALB","9","Dirt","Wheredoesthecashgo"," 3 ","3","8-1","Miguel Perez","Andres Gonzalez"
"2021-09-12","ALB","9","Dirt","Sunscreen"," 4 ","4","12-1","Francisco Amparan","Casey Lambert"
"2021-09-12","ALB","9","Dirt","Storm Bayou"," 5 ","5","4-1","Luis Colon","Jose Gonzalez, Jr."
"2021-09-12","ALB","9","Dirt","Golden Band"," 6 ","6","9-2","Rodolfo Guerra","Todd Fincher"
"2021-09-12","ALB","9","Dirt","Evacuee"," 7 ","7","10-1","Roimes Chirinos","Todd Fincher"
"2021-09-12","ALB","9","Dirt","Lil Latigo"," 8 ","8","20-1","Christian Ramos","Dayson LaVanway"
"2021-09-12","ALB","9","Dirt","Ancient Land"," 9 ","9","12-1","Kelsi Purcell","Casey Lambert"
"2021-09-12","ALB","9","Dirt","Tucum","10 ","10","15-1","Enrique Gomez","Danny Morales"
"2021-09-12","ALB","9","Dirt","Shining Source","11 ","11","15-1","Aldo Arboleda","Terri Rust"
"2021-09-12","ALB","9","Dirt","Pulpits Fox","12 ","12","15-1","Gustavo Herrera","Albert Araiza"
"2021-09-12","ALB","10","Dirt","Stray Arrow"," 1 ","1","5-2","Aldo Arboleda","Todd Fincher"
"2021-09-12","ALB","10","Dirt","Noworriestoday"," 2 ","2","6-1","Kelsi Purcell","Nancy Summers"
"2021-09-12","ALB","10","Dirt","Redhawk"," 3 ","3","20-1","Gustavo Herrera","Dayson LaVanway"
"2021-09-12","ALB","10","Dirt","Blue Xchange"," 4 ","4","4-1","Jimmy Coates","Royce Carter Jr."
"2021-09-12","ALB","10","Dirt","Golden Goddess"," 5 ","5","7-2","Gabriel Arredondo","Anthony Blea, III"
"2021-09-12","ALB","10","Dirt","Our Native Angel"," 6 ","6","8-1","Duane Sterling","Nancy Summers"
"2021-09-12","ALB","10","Dirt","Hot Lil Mess"," 7 ","7","12-1","Erick Medellin","Andres Gonzalez"
"2021-09-12","ALB","10","Dirt","Tower Wagon"," 8 ","8","30-1","Enrique Gomez","Dawna Anderson"
"2021-09-12","ALB","10","Dirt","Little Pet Kitty"," 9 ","9","20-1","Casey Chavez","Natalie Douglas"
"2021-09-12","ALB","10","Dirt","Now Playing","10 ","10","20-1","Rigo Sarmiento","Gary Cross"
"2021-09-12","ALB","10","Dirt","Noble Miss","11 ","11","15-1","Christian Ramos","Casey Lambert"
"2021-09-12","EMD","1","Dirt","Awezee"," 1 ","1","8-1","Julien Couton","Jeffrey Metz"
"2021-09-12","EMD","1","Dirt","Havarti Gold"," 2 ","2","10-1","Jose Zunino","Gregory Moore"
"2021-09-12","EMD","1","Dirt","Milords Oathkeeper"," 3 ","3","9-5","Leslie Mawing","Blaine Wright"
"2021-09-12","EMD","1","Dirt","Coastal Wonder"," 4 ","4","4-1","Juan Gutierrez","Vince Gibson"
"2021-09-12","EMD","1","Dirt","Good Verses Evil"," 5 ","5","5-2","Alex Anaya","Jorge Rosales"
"2021-09-12","EMD","1","Dirt","Coastal Cat"," 6 ","6","7-2","Alex Cruz","Steve Bullock"
"2021-09-12","EMD","2","Dirt","Prince of Luck"," 1 ","1","8-1","McKenna Anderson","Scott Freeman"
"2021-09-12","EMD","2","Dirt","Awesome Image"," 2 ","2","5-2","Alex Anaya","Valentin Garcia"
"2021-09-12","EMD","2","Dirt","Mr Bingley"," 3 ","3","5-1","Leslie Mawing","Howard Belvoir"
"2021-09-12","EMD","2","Dirt","Doctor Bruce S."," 4 ","4","6-1","Jose Zunino","Jose Navarro"
"2021-09-12","EMD","2","Dirt","Reign On (GB)"," 5 ","5","12-1","James Wooten, Jr.","Billy Christian"
"2021-09-12","EMD","2","Dirt","Cool Edge"," 6 ","6","5-1","Julien Couton","Kenneth Person"
"2021-09-12","EMD","2","Dirt","More Honor"," 7 ","7","2-1","Alex Cruz","Jeffrey Metz"
"2021-09-12","EMD","3","Dirt","Rocket Power"," 1 ","1","3-1","Julien Couton","Jeffrey Metz"
"2021-09-12","EMD","3","Dirt","Deepingreen"," 2 ","2","5-2","Juan Gutierrez","Shelly Crowe"
"2021-09-12","EMD","3","Dirt","Guardingthemoney"," 3 ","3","6-1","Alex Anaya","Jose Navarro"
"2021-09-12","EMD","3","Dirt","Fats Dominus"," 4 ","4","9-5","Alex Cruz","Joe Toye"
"2021-09-12","EMD","3","Dirt","One Tuff Minister"," 5 ","5","20-1","McKenna Anderson","Scott Freeman"
"2021-09-12","EMD","3","Dirt","Salty Minnow"," 6 ","6","15-1","Aislinn Finn","Mike Thompson"
"2021-09-12","EMD","3","Dirt","Benny the Jet"," 7 ","7","8-1","Jose Zunino","Mary Pirone"
"2021-09-12","EMD","4","Dirt","Kissable U"," 1 ","1","5-2","Javier Matias","Jorge Rosales"
"2021-09-12","EMD","4","Dirt","Smashing Success"," 2 ","2","8-1","Alex Anaya","Doris Harwood"
"2021-09-12","EMD","4","Dirt","Raelee"," 3 ","3","9-2","Julien Couton","Jeffrey Metz"
"2021-09-12","EMD","4","Dirt","Waverly Way"," 4 ","4","12-1","McKenna Anderson","Michael Bullene"
"2021-09-12","EMD","4","Dirt","Sapphire Silk"," 5 ","5","4-1","Jose Zunino","Ari Herbertson"
"2021-09-12","EMD","4","Dirt","Sassy Edie"," 6 ","6","3-1","Alex Cruz","Steve Bullock"
"2021-09-12","EMD","4","Dirt","If You Want It"," 7 ","7","6-1","Leslie Mawing","Satchell Stevens"
"2021-09-12","EMD","5","Dirt","Iknowyourface"," 1 ","1","6-1","McKenna Anderson","Michael Bullene"
"2021-09-12","EMD","5","Dirt","Queen Breezy"," 2 ","2","3-1","Alex Cruz","Candice Cryderman"
"2021-09-12","EMD","5","Dirt","Sigrid's Gold"," 3 ","3","4-1","Jose Zunino","Roy Lumm"
"2021-09-12","EMD","5","Dirt","Fortune's Freude"," 4 ","4","5-2","Leslie Mawing","Kay Cooper"
"2021-09-12","EMD","5","Dirt","M Fast"," 5 ","5","10-1","Juan Gutierrez","Joe Toye"
"2021-09-12","EMD","5","Dirt","Lucky Long Legs"," 6 ","6","5-1","Alex Anaya","Debbie Peery"
"2021-09-12","EMD","5","Dirt","In the Wind"," 7 ","7","8-1","Julien Couton","Joe Toye"
"2021-09-12","EMD","6","Dirt","Downthemiddle Dan"," 1 ","1","6-1","Juan Gutierrez","Joe Toye"
"2021-09-12","EMD","6","Dirt","Officer of War"," 2 ","2","4-1","Alex Cruz","Jorge Rosales"
"2021-09-12","EMD","6","Dirt","Inquisition"," 3 ","3","5-1","Jose Zunino","Nick Lowe"
"2021-09-12","EMD","6","Dirt","King Charlie"," 4 ","4","20-1","McKenna Anderson","Robert Bean"
"2021-09-12","EMD","6","Dirt","Mojave"," 5 ","5","7-2","Alex Anaya","Sharon Ross"
"2021-09-12","EMD","6","Dirt","Shark Harbor"," 6 ","6","5-2","Julien Couton","Vince Gibson"
"2021-09-12","EMD","6","Dirt","Raphael"," 7 ","7","15-1","Connie Doll","Roddina Barrett"
"2021-09-12","EMD","6","Dirt","Active Pass"," 8 ","8","6-1","Heribert Martinez","Frank Lucarelli"
"2021-09-12","EMD","7","Dirt","Gold N Glitter"," 1 ","1","7-5","Javier Matias","Frank Lucarelli"
"2021-09-12","EMD","7","Dirt","Cadillac Margarita"," 2 ","2","5-1","Juan Gutierrez","Jeffrey Metz"
"2021-09-12","EMD","7","Dirt","Pontiffany"," 3 ","3","10-1","Alex Anaya","Jorge Rosales"
"2021-09-12","EMD","7","Dirt","Koron"," 4 ","4","6-5","Kevin Orozco","Kay Cooper"
"2021-09-12","EMD","7","Dirt","Let It Reign"," 5 ","5","20-1","Alex Cruz","Jeffrey Metz"
"2021-09-12","EMD","8","Dirt","Diamond Willow"," 1 ","1","8-1","Alex Cruz","Jorge Rosales"
"2021-09-12","EMD","8","Dirt","Tiger Mountain"," 2 ","2","12-1","Heribert Martinez","Doris Harwood"
"2021-09-12","EMD","8","Dirt","A View From Above"," 3 ","3","7-5","Julien Couton","Kay Cooper"
"2021-09-12","EMD","8","Dirt","Neumeister"," 4 ","4","20-1","Alex Anaya","David Martinez"
"2021-09-12","EMD","8","Dirt","Hickory Wind"," 5 ","5","6-1","Jose Zunino","Frank Lucarelli"
"2021-09-12","EMD","8","Dirt","Cobra Jet"," 6 ","6","9-5","Juan Gutierrez","Frank Lucarelli"
"2021-09-12","EMD","8","Dirt","Big Paper Daddy"," 7 ","7","8-1","Leslie Mawing","Frank Lucarelli"
"2021-09-12","EMD","9","Dirt","Galileta"," 1 ","1","7-2","Leslie Mawing","Ari Herbertson"
"2021-09-12","EMD","9","Dirt","Killarney Lass"," 2 ","2","3-1","Heribert Martinez","Frank Lucarelli"
"2021-09-12","EMD","9","Dirt","Daffodil Sweet"," 3 ","3","8-5","Juan Gutierrez","Chris Stenslie"
"2021-09-12","EMD","9","Dirt","Sheza Delight"," 4 ","4","10-1","James Wooten, Jr.","Jack McCartney"
"2021-09-12","EMD","9","Dirt","Jacana"," 5 ","5","8-1","Alex Cruz","Jose Navarro"
"2021-09-12","EMD","9","Dirt","Dontkissntell"," 6 ","6","9-2","Jose Zunino","Tom Wenzel"
"2021-09-12","EMD","10","Dirt","Snoozy Suzy"," 1 ","1","6-1","Leslie Mawing","Michael Bullene"
"2021-09-12","EMD","10","Dirt","Lemon Bar Babe"," 2 ","2","30-1","James Wooten, Jr.","Dustin Elison"
"2021-09-12","EMD","10","Dirt","Lonsdaleite"," 3 ","3","3-1","Julien Couton","Robert Bean"
"2021-09-12","EMD","10","Dirt","Living Legend"," 4 ","4","5-2","Alex Cruz","Dan Markle"
"2021-09-12","EMD","10","Dirt","Special Lesson"," 5 ","5","10-1","Alex Anaya","Satchell Stevens"
"2021-09-12","EMD","10","Dirt","A Whole Lotta Hula"," 6 ","6","5-1","Juan Gutierrez","Joe Toye"
"2021-09-12","EMD","10","Dirt","Big Cali Girl"," 7 ","7","9-2","Edgar Velasco","Sergio Perez"
"2021-09-12","EMD","10","Dirt","Run for Your Money"," 8 ","8","15-1","McKenna Anderson","Joe Toye"
"2021-09-12","GG","1","All Weather Track","American Royalty"," 1 ","1","5-1","Pedro Terrero","Marcelino Trujillo"
"2021-09-12","GG","1","All Weather Track","Takes a Village"," 2 ","2","12-1","Silvio Amador","Howard Rubin"
"2021-09-12","GG","1","All Weather Track","Sayitall"," 3 ","3","6-1","Jose Rodriguez","O. Jauregui"
"2021-09-12","GG","1","All Weather Track","Red Dahlia"," 4 ","4","2-1","Santos Rivera","Isidro Tamayo"
"2021-09-12","GG","1","All Weather Track","Fire Diamonds"," 5 ","5","9-5","William Antongeorgi III","Steve Sherman"
"2021-09-12","GG","1","All Weather Track","Lizzy's Inthegame"," 6 ","6","6-1","Evin Roman","Debbie Winick"
"2021-09-12","GG","1","All Weather Track","Fantastic Secret"," 7 ","7","15-1","Frank Alvarado","Felix Rondan"
"2021-09-12","GG","2","Turf","Ruler of Angels"," 1 ","1","15-1","David Lopez","Michael Lenzini"
"2021-09-12","GG","2","Turf","Bender"," 2 ","2","9-5","Irving Orozco","Richard Mandella"
"2021-09-12","GG","2","Turf","El Joy"," 3 ","3","7-2","Evin Roman","Eoin Harty"
"2021-09-12","GG","2","Turf","Thatsabadboy"," 4 ","4","3-1","Catalino Martinez","Jose Bautista"
"2021-09-12","GG","2","Turf","Fire Polish"," 5 ","5","2-1","Armando Ayuso","Neil Drysdale"
"2021-09-12","GG","2","Turf","Mucho Machismo"," 6 ","6","30-1","Santos Rivera","Daniel Franko"
"2021-09-12","GG","3","All Weather Track","Single Barrel"," 1 ","1","6-1","Santos Rivera","O. Jauregui"
"2021-09-12","GG","3","All Weather Track","Lord Wimborne (IRE)"," 2 ","2","5-1","Brayan Pena","Jonathan Wong"
"2021-09-12","GG","3","All Weather Track","Chosen Moon"," 3 ","3","3-1","Irving Orozco","Reid France"
"2021-09-12","GG","3","All Weather Track","Governance"," 4 ","4","4-1","Pedro Terrero","Blaine Wright"
"2021-09-12","GG","3","All Weather Track","My Sunshine"," 5 ","5","5-2","Evin Roman","Reid France"
"2021-09-12","GG","3","All Weather Track","Stone Groove"," 6 ","6","9-2","Lorenzo Lopez","Terry Johnson"
"2021-09-12","GG","3","All Weather Track","Lookin for Gold"," 7 ","7","20-1","Catalino Martinez","Pablo De Jesus"
"2021-09-12","GG","4","Turf","Tizona"," 1 ","1","8-5","Catalino Martinez","Jonathan Wong"
"2021-09-12","GG","4","Turf","Perfect Wager"," 2 ","2","2-1","Brayan Pena","Jonathan Wong"
"2021-09-12","GG","4","Turf","Theyreminisceoveru"," 3 ","3","20-1","William Antongeorgi III","Matthew Troy"
"2021-09-12","GG","4","Turf","Twilight Rider"," 4 ","4","8-1","Irving Orozco","Jeffrey Metz"
"2021-09-12","GG","4","Turf","Robber Baron"," 5 ","5","8-1","Pedro Terrero","Daniel Franko"
"2021-09-12","GG","4","Turf","Mahi Mahi"," 6 ","6","5-2","Evin Roman","Isidro Tamayo"
"2021-09-12","GG","5","All Weather Track","Philipie Fast"," 1 ","1","15-1","Francisco Duran","Tim McCanna"
"2021-09-12","GG","5","All Weather Track","Dubronsky"," 2 ","2","2-1","David Lopez","Michael Lenzini"
"2021-09-12","GG","5","All Weather Track","Kazansky"," 3 ","3","5-1","Jose Rodriguez","Sergio Ledezma"
"2021-09-12","GG","5","All Weather Track","Dartmoor"," 4 ","4","20-1","Francisco Monroy","Duane Offield"
"2021-09-12","GG","5","All Weather Track","Smiling Patrick"," 5 ","5","7-2","Pedro Terrero","Manuel Badilla"
"2021-09-12","GG","5","All Weather Track","Speeding Style"," 6 ","6","15-1","Brayan Pena","Clifford DeLima"
"2021-09-12","GG","5","All Weather Track","Hello Handsome"," 7 ","7","6-1","Santos Rivera","Steve Sherman"
"2021-09-12","GG","5","All Weather Track","Smoke Stack"," 8 ","8","3-1","William Antongeorgi III","Jonathan Wong"
"2021-09-12","GG","6","Turf","Yangtze River"," 1 ","1","15-1","Brayan Pena","Victor Trujillo"
"2021-09-12","GG","6","Turf","Convince"," 2 ","2","12-1","Irving Orozco","Bruce Dillenbeck"
"2021-09-12","GG","6","Turf","Wind Tartare (FR)"," 3 ","3","6-1","Evin Roman","Vann Belvoir"
"2021-09-12","GG","6","Turf","Golden Iris (GB)"," 4 ","4","2-1","Pedro Terrero","Manuel Badilla"
"2021-09-12","GG","6","Turf","Say It With Roses"," 5 ","5","5-2","William Antongeorgi III","Isidro Tamayo"
"2021-09-12","GG","6","Turf","Rev Ree"," 6 ","6","8-5","Armando Ayuso","Jack Steiner"
"2021-09-12","GG","7","All Weather Track","Night Mischief"," 1 ","1","15-1","Francisco Monroy","Isidro Tamayo"
"2021-09-12","GG","7","All Weather Track","Nuestro Engreido"," 2 ","2","8-1","William Antongeorgi III","Felix Rondan"
"2021-09-12","GG","7","All Weather Track","Teach Me"," 3 ","3","15-1","David Lopez","Michael Lenzini"
"2021-09-12","GG","7","All Weather Track","Cardiff Crack"," 4 ","4","6-1","Santos Rivera","Bill McLean"
"2021-09-12","GG","7","All Weather Track","Lmlooknformischief"," 5 ","5","8-5","Pedro Terrero","Faith Taylor"
"2021-09-12","GG","7","All Weather Track","Bob's Reign"," 6 ","6","12-1","Evin Roman","Faith Taylor"
"2021-09-12","GG","7","All Weather Track","Bandera Azteca"," 7 ","7","4-1","Brayan Pena","Victor Trujillo"
"2021-09-12","GG","7","All Weather Track","Vinniebob"," 8 ","8","8-1","Frank Alvarado","Ronda Davis"
"2021-09-12","GG","7","All Weather Track","Sierra Snow Storm"," 9 ","9","30-1","Jose Rodriguez","Marcia Stortz"
"2021-09-12","GG","7","All Weather Track","Sloop John B","10 ","10","10-1","Assael Espinoza","Miguel Ramirez"
"2021-09-12","GG","8","Turf","Made in Karoo"," 1 ","1","6-1","Armando Ayuso","Monty Meier"
"2021-09-12","GG","8","Turf","Bluegrass Sky"," 2 ","2","5-2","David Lopez","Daniel Franko"
"2021-09-12","GG","8","Turf","La Gata Elegante"," 3 ","3","6-1","Santos Rivera","D. Baker"
"2021-09-12","GG","8","Turf","Party Spirit (GB)"," 4 ","4","3-1","Brayan Pena","Manuel Badilla"
"2021-09-12","GG","8","Turf","Blue Breeze"," 5 ","5","20-1","Assael Espinoza","Gloria Haley"
"2021-09-12","GG","8","Turf","Silk Road Sally"," 6 ","6","9-5","Pedro Terrero","Felix Rondan"
"2021-09-12","GG","8","Turf","Passionate Road"," 7 ","7","20-1","Irving Orozco","Leobardo Rivera"
"2021-09-12","GG","9","All Weather Track","Second Bold"," 1 ","1","10-1","Jose Rodriguez","Ivan Becerra"
"2021-09-12","GG","9","All Weather Track","Katzumoto"," 2 ","2","8-1","Lorenzo Lopez","Pablo De Jesus"
"2021-09-12","GG","9","All Weather Track","Angelo's Pride"," 3 ","3","4-1","Francisco Monroy","Isidro Tamayo"
"2021-09-12","GG","9","All Weather Track","Known"," 4 ","4","5-1","William Antongeorgi III","Felix Rondan"
"2021-09-12","GG","9","All Weather Track","Four O'Five"," 5 ","5","30-1","Pablo Flores","Terry Johnson"
"2021-09-12","GG","9","All Weather Track","Paper Boy"," 6 ","6","6-1","Evin Roman","Reid France"
"2021-09-12","GG","9","All Weather Track","Desert Dude"," 7 ","7","6-1","Brayan Pena","Isidro Tamayo"
"2021-09-12","GG","9","All Weather Track","Harvest a Storm"," 8 ","8","6-1","Armando Ayuso","Samuel Calvario"
"2021-09-12","GG","9","All Weather Track","Purr Cat"," 9 ","9","3-1","Pedro Terrero","Aggie Ordonez"
"2021-09-12","GP","1","Turf","Crystal Lagoon"," 1 ","1","3-1","Cristian Torres","Mark Casse"
"2021-09-12","GP","1","Turf","Elusive Uncaptured"," 2 ","2","8-1","Luca Panici","Kathleen O'Connell"
"2021-09-12","GP","1","Turf","Quiet Strength"," 3 ","3","8-1","Hector Berrios","Edward Plesa, Jr."
"2021-09-12","GP","1","Turf","Promise Me"," 4 ","4","12-1","Leonel Reyes","Lester Barbazon III"
"2021-09-12","GP","1","Turf","Spanish Delight"," 5 ","5","20-1","Jose Morelos","Mario Lorito"
"2021-09-12","GP","1","Turf","Barola"," 6 ","6","6-1","Miguel Vasquez","Kathleen O'Connell"
"2021-09-12","GP","1","Turf","Sea Song"," 7 ","7","5-2","Chantal Sutherland","Rohan Crichton"
"2021-09-12","GP","1","Turf","Forbidden Dream"," 8 ","8","7-2","Marcos Meneses","Rodolfo Garcia"
"2021-09-12","GP","2","Dirt","Beyond Heavenly"," 1 ","1","2-1","Emisael Jaramillo","Victor Barboza, Jr."
"2021-09-12","GP","2","Dirt","Lunar Blast"," 2 ","2","9-2","Chantal Sutherland","Rohan Crichton"
"2021-09-12","GP","2","Dirt","Gran Reserva"," 3 ","3","4-1","Leonel Reyes","Victor Barboza, Jr."
"2021-09-12","GP","2","Dirt","Silver Package"," 4 ","4","5-1","Franklin Calles","Eduardo Castro"
"2021-09-12","GP","2","Dirt","Blessed Beast"," 5 ","5","15-1","Cristian Torres","Daniel Pita"
"2021-09-12","GP","2","Dirt","Dinner At Five"," 6 ","6","5-2","Miguel Vasquez","Gilberto Zerpa"
"2021-09-12","GP","3","Turf","Mish"," 1 ","1","20-1","Romero Maragh","Crystal Lanum"
"2021-09-12","GP","3","Turf","Action Seeker"," 2 ","2","5-1","Edwin Gonzalez","Louie Roussel, III"
"2021-09-12","GP","3","Turf","Julius the Great"," 3 ","3","10-1","Hector Berrios","Juan Avila"
