"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-11-13","AQU","2","Outer turf","Reunion Tour","16 ","16","4-1","Kendrick Carmouche","James Ferraro"
"2021-11-13","AQU","3","Dirt","Bastet"," 1 ","1","5-1","Luis Saez","Edward Barker"
"2021-11-13","AQU","3","Dirt","Quantitativbreezin"," 2 ","2","3-1","Dylan Davis","Jeffrey Englehart"
"2021-11-13","AQU","3","Dirt","Magnetique"," 3 ","3","4-1","Kendrick Carmouche","Michelle Nevin"
"2021-11-13","AQU","3","Dirt","Tiz Her Way"," 4 ","4","30-1","Heman Harkie","John Quiles"
"2021-11-13","AQU","3","Dirt","Tappanzee"," 5 ","5","12-1","Benjamin Hernandez","Domenick Schettino"
"2021-11-13","AQU","3","Dirt","Baba"," 6 ","6","2-1","Jorge Vargas, Jr.","Michelle Giangiulio"
"2021-11-13","AQU","3","Dirt","Rosey's Peach"," 7 ","7","7-2","Irad Ortiz, Jr.","Juan Vazquez"
"2021-11-13","AQU","4","Turf","Unicorn Sally"," 1 ","1","6-1","Kendrick Carmouche","John Kimmel"
"2021-11-13","AQU","4","Turf","Raining Candy"," 2 ","2","12-1","Javier Castellano","Bruce Levine"
"2021-11-13","AQU","4","Turf","English Breeze"," 3 ","3","8-1","Jose Ortiz","David Donk"
"2021-11-13","AQU","4","Turf","Masterof the Tunes"," 4 ","4","15-1","Hector Diaz, Jr.","Joseph Lee"
"2021-11-13","AQU","4","Turf","Finest Work"," 5 ","5","10-1","Jorge Gonzalez","Harold Wyner"
"2021-11-13","AQU","4","Turf","Choose Happiness"," 6 ","6","10-1","Irad Ortiz, Jr.","Orlando Noda"
"2021-11-13","AQU","4","Turf","Tales of Makenna"," 7 ","7","6-1","Jose Lezcano","Linda Rice"
"2021-11-13","AQU","4","Turf","Home for Christmas"," 8 ","8","3-1","Manuel Franco","Christophe Clement"
"2021-11-13","AQU","4","Turf","Cinderella's Cause"," 9 ","9","20-1","Benjamin Hernandez","Chad Summers"
"2021-11-13","AQU","4","Turf","No Payne","10 ","10","8-1","Dylan Davis","Raymond Handal"
"2021-11-13","AQU","4","Turf","Empires First Lady","11 ","11","20-1","Jorge Vargas, Jr.","Russell Cash"
"2021-11-13","AQU","4","Turf","Freedom Machine","12 ","12","8-1","Luis Saez","Richard Schosberg"
"2021-11-13","AQU","4","Turf","Pop the Bubbly","13 ","13","9-2","Kendrick Carmouche","Michelle Nevin"
"2021-11-13","AQU","4","Turf","Stormi Cat Lady","14 ","14","15-1","Manuel Franco","Gustavo Rodriguez"
"2021-11-13","AQU","4","Turf","Witch Hunter","15 ","15","1-1","Jose Ortiz","Charlton Baker"
"2021-11-13","AQU","4","Turf","Left Leaning Lucy","16 ","16","6-1","Eric Cancel","David Donk"
"2021-11-13","AQU","5","Dirt","Deputies Edge"," 1 ","1","30-1","Christian Ramos","Gregory DiPrima"
"2021-11-13","AQU","5","Dirt","Napoleon Complex"," 2 ","2","30-1","Omar Hernandez Moreno","Richard Metivier"
"2021-11-13","AQU","5","Dirt","Mister J T"," 3 ","3","5-1","Eric Cancel","David Donk"
"2021-11-13","AQU","5","Dirt","Romantic Man"," 4 ","4","15-1","Raul Mena","Carlos Martin"
"2021-11-13","AQU","5","Dirt","Blame It On Brutus"," 5 ","5","6-1","Javier Castellano","Mark Hennig"
"2021-11-13","AQU","5","Dirt","Raising Sand"," 6 ","6","12-1","Jorge Vargas, Jr.","Carlos Martin"
"2021-11-13","AQU","5","Dirt","Immortalization"," 7 ","7","6-5","Kendrick Carmouche","John Kimmel"
"2021-11-13","AQU","5","Dirt","Will Take Control"," 8 ","8","8-1","Manuel Franco","Steve Klesaris"
"2021-11-13","AQU","5","Dirt","Rickys Revenge"," 9 ","9","4-1","Dylan Davis","Raymond Handal"
"2021-11-13","AQU","6","Outer turf","Chanceux","1  ","8","2-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-11-13","AQU","6","Outer turf","Main Event","1A ","14","2-1","Manuel Franco","George Weaver"
"2021-11-13","AQU","6","Outer turf","Sky and Sand","2  ","1","8-5","Jose Lezcano","Steven Asmussen"
"2021-11-13","AQU","6","Outer turf","Urban Forest","3  ","2","3-1","Junior Alvarado","William Mott"
"2021-11-13","AQU","6","Outer turf","Exceptional","4  ","3","30-1","Heman Harkie","Darmindra Dharamjit"
"2021-11-13","AQU","6","Outer turf","Pipito","5  ","4","8-1","Hector Diaz, Jr.","George Weaver"
"2021-11-13","AQU","6","Outer turf","Kisses for Delcita","6  ","5","30-1","Heman Harkie","Edmund Pringle"
"2021-11-13","AQU","6","Outer turf","Empire Ridge","7  ","6","6-1","Manuel Franco","Raymond Handal"
"2021-11-13","AQU","6","Outer turf","Snow Candy","8  ","7","8-1","Javier Castellano","Thomas Morley"
"2021-11-13","AQU","6","Outer turf","Our Shot"," 9 ","9","6-1","Jose Ortiz","John Terranova II"
"2021-11-13","AQU","6","Outer turf","Kobe's Legacy","10 ","10","15-1","Eric Cancel","Chris Englehart"
"2021-11-13","AQU","6","Outer turf","Carpe's Dream","11 ","11","12-1","Dylan Davis","Gregory DiPrima"
"2021-11-13","AQU","6","Outer turf","Inevtabl Conection","12 ","12","6-1","Jose Ortiz","Steve Klesaris"
"2021-11-13","AQU","6","Outer turf","Life Is Great","13 ","13","4-1","Eric Cancel","Robert Klesaris"
"2021-11-13","AQU","7","Dirt","Honey Money"," 1 ","1","5-2","Jose Ortiz","Wayne Potts"
"2021-11-13","AQU","7","Dirt","Breakfastatbonnies"," 2 ","2","9-5","Luis Saez","Danny Gargan"
"2021-11-13","AQU","7","Dirt","Happy Sophia"," 3 ","3","10-1","Michael Luzzi","Randi Persaud"
"2021-11-13","AQU","7","Dirt","Awillaway"," 4 ","4","30-1","Heman Harkie","Mitchell Friedman"
"2021-11-13","AQU","7","Dirt","Beautiful Karen"," 5 ","5","3-1","Eric Cancel","Linda Rice"
"2021-11-13","AQU","7","Dirt","Ruvies in Time"," 6 ","6","6-1","Manuel Franco","Richard Schosberg"
"2021-11-13","AQU","7","Dirt","Big Q"," 7 ","7","8-1","Javier Castellano","Thomas Morley"
"2021-11-13","AQU","8","Dirt","Naughty Prince"," 1 ","1","8-1","Ruben Silvera","Miguel Penaloza"
"2021-11-13","AQU","8","Dirt","American Monarch"," 2 ","2","8-1","Junior Alvarado","William Mott"
"2021-11-13","AQU","8","Dirt","Rejected Again"," 3 ","3","10-1","Dylan Davis","Leah Gyarmati"
"2021-11-13","AQU","8","Dirt","Risk Profile"," 4 ","4","5-1","John Velazquez","Linda Rice"
"2021-11-13","AQU","8","Dirt","Happy Medium"," 5 ","5","2-5","Manuel Franco","Michelle Nevin"
"2021-11-13","AQU","8","Dirt","First Homestead"," 6 ","6","30-1","Eric Cancel","Gary Sciacca"
"2021-11-13","AQU","8","Dirt","Crea's Bklyn Law"," 7 ","7","20-1","Kendrick Carmouche","Michael Miceli"
"2021-11-13","AQU","9","Turf","Flavius"," 1 ","1","7-2","Jose Ortiz","Chad Brown"
"2021-11-13","AQU","9","Turf","Olympic Runner"," 2 ","2","12-1","Kendrick Carmouche","Mark Casse"
"2021-11-13","AQU","9","Turf","Rinaldi"," 3 ","3","6-1","Luis Saez","H. James Bond"
"2021-11-13","AQU","9","Turf","March to the Arch"," 4 ","4","8-1","Dylan Davis","Mark Casse"
"2021-11-13","AQU","9","Turf","Bodecream"," 5 ","5","20-1","Jose Lezcano","Jeffrey Englehart"
"2021-11-13","AQU","9","Turf","Tell Your Daddy"," 6 ","6","3-1","John Velazquez","Thomas Morley"
"2021-11-13","AQU","9","Turf","En Wye Cee"," 7 ","7","8-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-11-13","AQU","9","Turf","Breaking the Rules"," 8 ","8","8-1","Manuel Franco","Claude McGaughey III"
"2021-11-13","AQU","9","Turf","Bal Harbour"," 9 ","9","3-1","Jose Lezcano","Gregory Sacco"
"2021-11-13","AQU","9","Turf","Our Last Buck","10 ","10","5-2","Manuel Franco","Michelle Nevin"
"2021-11-13","AQU","9","Turf","Field Pass","11 ","11","9-2","Javier Castellano","Michael Maker"
"2021-11-13","AQU","9","Turf","Mandate","12 ","12","50-1","Andrew Wolfsont","Robert Johnston"
"2021-11-13","AQU","10","Dirt","Unbridled's Reign"," 1 ","1","10-1","Dylan Davis","Michael Miceli"
"2021-11-13","AQU","10","Dirt","Endless Crusade"," 2 ","2","20-1","Charles Roberts","James Chapman"
"2021-11-13","AQU","10","Dirt","Bistrita"," 3 ","3","5-1","Jorge Vargas, Jr.","Jeremiah Englehart"
"2021-11-13","AQU","10","Dirt","Tap the Heart"," 4 ","4","5-2","Irad Ortiz, Jr.","Todd Pletcher"
"2021-11-13","AQU","10","Dirt","Lost Anchor"," 5 ","5","10-1","Javier Castellano","Robert Klesaris"
"2021-11-13","AQU","10","Dirt","Miss Empire State"," 6 ","6","12-1","Raul Mena","Derek Ryan"
"2021-11-13","AQU","10","Dirt","Half Birthday"," 7 ","7","7-2","Luis Saez","Brad Cox"
"2021-11-13","AQU","10","Dirt","Alicia's Way"," 8 ","8","15-1","Eric Cancel","Chris Englehart"
"2021-11-13","AQU","10","Dirt","Beautiful Banks"," 9 ","9","15-1","Omar Hernandez Moreno","David Donk"
"2021-11-13","AQU","10","Dirt","Classic Miss","10 ","10","6-1","Manuel Franco","Rudy Rodriguez"
"2021-11-13","AQU","10","Dirt","Keen Dancer","11 ","11","30-1","Benjamin Hernandez","Randi Persaud"
"2021-11-13","CD","1","Dirt","Della Frost"," 1 ","1","30-1","Brian Hernandez, Jr.","Marianne Scherer"
"2021-11-13","CD","1","Dirt","Sparkle of Hope"," 2 ","2","7-2","Mitchell Murrill","Gregory Foley"
"2021-11-13","CD","1","Dirt","Heart Full of Soul"," 3 ","3","3-1","Francisco Arrieta","McLean Robertson"
"2021-11-13","CD","1","Dirt","Sariah Sariah"," 4 ","4","5-1","James Graham","Thomas Amoss"
"2021-11-13","CD","1","Dirt","Alberta Sun"," 5 ","5","5-2","Tyler Gaffalione","Michael Maker"
"2021-11-13","CD","1","Dirt","Off We Go"," 6 ","6","8-1","Gerardo Corrales","Eric Foster"
"2021-11-13","CD","1","Dirt","Bizzy Echo"," 7 ","7","7-2","Joel Rosario","Gregory Foley"
"2021-11-13","CD","2","Dirt","My Angelica"," 1 ","1","20-1","Rolando Aragon","Maria Pinzon"
"2021-11-13","CD","2","Dirt","Surf Spa"," 2 ","2","3-1","Reylu Gutierrez","Matt Shirer"
"2021-11-13","CD","2","Dirt","Ring Me Darling"," 3 ","3","2-1","Adam Beschizza","Eddie Kenneally"
"2021-11-13","CD","2","Dirt","Annagangsta"," 4 ","4","3-1","Joel Rosario","Brad Cox"
"2021-11-13","CD","2","Dirt","California Kitty"," 5 ","5","20-1","Thiago Canuto","Aveory Faircloth"
"2021-11-13","CD","2","Dirt","Miss Chamita"," 6 ","6","4-1","Gregory Romero","Michel Douaihy"
"2021-11-13","CD","2","Dirt","Nana's Gray"," 7 ","7","6-1","Florent Geroux","Brad Cox"
"2021-11-13","CD","3","Dirt","Title Ready"," 1 ","1","5-2","Brian Hernandez, Jr.","Dallas Stewart"
"2021-11-13","CD","3","Dirt","Rushie"," 2 ","2","6-5","Tyler Gaffalione","Michael McCarthy"
"2021-11-13","CD","3","Dirt","South Bend"," 3 ","3","2-1","Joel Rosario","William Mott"
"2021-11-13","CD","3","Dirt","Indimaaj"," 4 ","4","20-1","David Cohen","Robertino Diodoro"
"2021-11-13","CD","3","Dirt","Sonneman"," 5 ","5","5-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-11-13","CD","4","Dirt","Diva Banker"," 1 ","1","8-1","Gerardo Corrales","Raymond Handal"
"2021-11-13","CD","4","Dirt","Our Musical Moment"," 2 ","2","10-1","Carlos Villasana","Jon Jazdzewski"
"2021-11-13","CD","4","Dirt","Foreign Exchange"," 3 ","3","15-1","Perry Ouzts","Paul Ares"
"2021-11-13","CD","4","Dirt","Gianna's Gift"," 4 ","4","3-1","Jon Court","Jerome Miller"
"2021-11-13","CD","4","Dirt","Absolute Love"," 5 ","5","5-2","Tyler Gaffalione","Joe Sharp"
"2021-11-13","CD","4","Dirt","Lady McKenzie"," 6 ","6","7-2","Jose Riquelme","Genaro Garcia"
"2021-11-13","CD","4","Dirt","Lil Miss Hot Mess"," 7 ","7","12-1","Mitchell Murrill","David Vance"
"2021-11-13","CD","4","Dirt","Dr Frances"," 8 ","8","4-1","Joel Rosario","Steven Asmussen"
"2021-11-13","CD","5","Dirt","Backyard Money"," 1 ","1","8-1","Rafael Bejarano","D. Lukas"
"2021-11-13","CD","5","Dirt","Icy Stare Down"," 2 ","2","7-2","Florent Geroux","Brad Cox"
"2021-11-13","CD","5","Dirt","Lady Arsinoe"," 3 ","3","7-2","James Graham","Thomas Amoss"
"2021-11-13","CD","5","Dirt","Raceday Attire"," 4 ","4","20-1","Ricardo Santana, Jr.","Jason Barkley"
"2021-11-13","CD","5","Dirt","Bullet On Tap"," 5 ","5","10-1","Corey Lanerie","J. Sweezey"
"2021-11-13","CD","5","Dirt","Beravina"," 6 ","6","8-1","Joel Rosario","Brian Lynch"
"2021-11-13","CD","5","Dirt","Melvin"," 7 ","7","10-1","Mitchell Murrill","Eric Heitzmann"
"2021-11-13","CD","5","Dirt","Parlance"," 8 ","8","3-1","Julien Leparoux","Steven Asmussen"
"2021-11-13","CD","5","Dirt","Argumental"," 9 ","9","6-1","Tyler Gaffalione","Jordan Blair"
"2021-11-13","CD","6","Dirt","Long Crow"," 1 ","1","5-1","Corey Lanerie","Steven Asmussen"
"2021-11-13","CD","6","Dirt","Ingersoll"," 2 ","2","15-1","Jose Riquelme","Genaro Garcia"
"2021-11-13","CD","6","Dirt","Charter Oak"," 3 ","3","3-1","Florent Geroux","Brad Cox"
"2021-11-13","CD","6","Dirt","Mr Creed"," 4 ","4","5-2","James Graham","Brendan Walsh"
"2021-11-13","CD","6","Dirt","Amicable"," 5 ","5","10-1","Carlos Diaz","Tommy Short"
"2021-11-13","CD","6","Dirt","Ginnsu Warrior"," 6 ","6","3-1","Joel Rosario","Brad Cox"
"2021-11-13","CD","6","Dirt","Countrified"," 7 ","7","10-1","Brian Hernandez, Jr.","J. Desormeaux"
"2021-11-13","CD","6","Dirt","Ain't Straight"," 8 ","8","10-1","Edgar Morales","Cirilo Gorostieta"
"2021-11-13","CD","7","Dirt","Miss T Too"," 1 ","1","2-1","Joel Rosario","William Mott"
"2021-11-13","CD","7","Dirt","Miss Mosaic"," 2 ","2","5-2","Colby Hernandez","Ben Colebrook"
"2021-11-13","CD","7","Dirt","Habobanero"," 3 ","3","20-1","Joseph Talamo","Reina Gonzalez"
"2021-11-13","CD","7","Dirt","Song River"," 4 ","4","5-2","Brian Hernandez, Jr.","Cherie DeVaux"
"2021-11-13","CD","7","Dirt","Perfect Happiness"," 5 ","5","7-2","Florent Geroux","Brad Cox"
"2021-11-13","CD","7","Dirt","Recoded"," 6 ","6","15-1","Gerardo Corrales","Eric Foster"
"2021-11-13","CD","7","Dirt","Break Curfew"," 7 ","7","15-1","James Graham","Rick Hiles"
"2021-11-13","CD","8","Dirt","Minnesota Ready"," 1 ","1","12-1","Adam Beschizza","Neil Pessin"
"2021-11-13","CD","8","Dirt","Marquee Ride"," 2 ","2","10-1","Martin Garcia","Brad Cox"
"2021-11-13","CD","8","Dirt","Surfer Dude"," 3 ","3","5-1","Brian Hernandez, Jr.","Dallas Stewart"
"2021-11-13","CD","8","Dirt","Down to Bizzness"," 4 ","4","30-1","Colby Hernandez","Sharon Boland"
"2021-11-13","CD","8","Dirt","Mask Patrol"," 5 ","5","4-1","James Graham","Brendan Walsh"
"2021-11-13","CD","8","Dirt","Cloudy"," 6 ","6","12-1","Corey Lanerie","Claude McGaughey III"
"2021-11-13","CD","8","Dirt","Seal Beach"," 7 ","7","7-2","Tyler Gaffalione","Michael Maker"
"2021-11-13","CD","8","Dirt","Seven Flat"," 8 ","8","8-1","Julien Leparoux","Ron Moquett"
"2021-11-13","CD","8","Dirt","Hornbeam"," 9 ","9","5-1","Florent Geroux","Brad Cox"
"2021-11-13","CD","8","Dirt","Epicenter","10 ","10","9-2","Joel Rosario","Steven Asmussen"
"2021-11-13","CD","9","Dirt","Sunday Grace"," 1 ","1","10-1","Edgar Morales","Rey Hernandez"
"2021-11-13","CD","9","Dirt","Devine Charger"," 2 ","2","10-1","Rafael Bejarano","Jordan Blair"
"2021-11-13","CD","9","Dirt","Girl With a Dream"," 3 ","3","8-5","Joel Rosario","Brad Cox"
"2021-11-13","CD","9","Dirt","Murgatroyd"," 4 ","4","20-1","Javier Padron-Barcenas","Adolfo Macias"
"2021-11-13","CD","9","Dirt","Lady Danae"," 5 ","5","9-5","Tyler Gaffalione","Joe Sharp"
"2021-11-13","CD","9","Dirt","Mabee Luckynwild"," 6 ","6","15-1","Joseph Rocco, Jr.","Kelsey Danner"
"2021-11-13","CD","9","Dirt","Pipeline Girl"," 7 ","7","3-1","James Graham","Thomas Amoss"
"2021-11-13","CD","10","Dirt","Blinkers"," 1 ","1","50-1","Armando Martinez","Kelli Martinez"
"2021-11-13","CD","10","Dirt","Elle Z"," 2 ","2","8-1","Mitchell Murrill","Chris Hartman"
"2021-11-13","CD","10","Dirt","Vintage Ready"," 3 ","3","30-1","John McKee","Eric Reed"
"2021-11-13","CD","10","Dirt","Sconsin"," 4 ","4","9-5","Tyler Gaffalione","Gregory Foley"
"2021-11-13","CD","10","Dirt","Club Car"," 5 ","5","4-1","Joel Rosario","Ben Colebrook"
"2021-11-13","CD","10","Dirt","Bell's the One"," 6 ","6","7-5","Corey Lanerie","Neil Pessin"
"2021-11-13","CD","10","Dirt","Frank's Rockette"," 7 ","7","9-2","Florent Geroux","William Mott"
"2021-11-13","CD","11","Dirt","Almanzo"," 1 ","1","3-1","Florent Geroux","Brad Cox"
"2021-11-13","CD","11","Dirt","Liam the Brave"," 2 ","2","20-1","Alex Achard","Michael Ewing"
"2021-11-13","CD","11","Dirt","Twirling Blues"," 3 ","3","15-1","Chris Landeros","Ian Wilkes"
"2021-11-13","CD","11","Dirt","Call Me Midnight"," 4 ","4","5-2","James Graham","J. Desormeaux"
"2021-11-13","CD","11","Dirt","Schmooze"," 5 ","5","10-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-11-13","CD","11","Dirt","Lake Tahoe"," 6 ","6","10-1","Julien Leparoux","Ron Moquett"
"2021-11-13","CD","11","Dirt","Loonshot"," 7 ","7","30-1","Armando Martinez","Kelli Martinez"
"2021-11-13","CD","11","Dirt","Quick to Blame"," 8 ","8","6-1","Joel Rosario","Brad Cox"
"2021-11-13","CD","11","Dirt","Oiler"," 9 ","9","6-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-11-13","CD","11","Dirt","Brawndo","10 ","10","5-1","Joseph Talamo","Eddie Kenneally"
"2021-11-13","CT","1","Dirt","Flirting Fuhr Avie"," 1 ","1","12-1","Jason Simpson","Marshall Campbell"
"2021-11-13","CT","1","Dirt","Audrey Lucille"," 2 ","2","30-1","Victor Rodriguez","Edwin Tobin"
"2021-11-13","CT","1","Dirt","Singing Harmony"," 3 ","3","6-1","Antonio Lopez","Michelle Knoblauch-Perez"
"2021-11-13","CT","1","Dirt","Meet Ms Bobbi Rae"," 4 ","4","8-5","Denis Araujo","Ollie Figgins, III"
"2021-11-13","CT","1","Dirt","Not for Gold"," 5 ","5","5-1","Christian Hiraldo","Keith Brown"
"2021-11-13","CT","1","Dirt","Lil Miss Fiber"," 6 ","6","9-5","Jerry Villegas","Miguel Ramos Agosto"
"2021-11-13","CT","1","Dirt","Miss Morgantown"," 7 ","7","8-1","Fredy Peltroche","Ronney Brown"
"2021-11-13","CT","2","Dirt","Twobitsaride"," 1 ","1","7-2","Fredy Peltroche","Rhea Pennella"
"2021-11-13","CT","2","Dirt","Lamech"," 2 ","2","20-1","Jan Marrero","Scott Lane"
"2021-11-13","CT","2","Dirt","Exploitation"," 3 ","3","15-1","Devon Williams","William Straughn"
"2021-11-13","CT","2","Dirt","Rum Runner Red"," 4 ","4","15-1","Victor Rodriguez","Wade Sanderson"
"2021-11-13","CT","2","Dirt","J J Wedgit Man"," 5 ","5","8-5","Reshawn Latchman","Timothy Collins"
"2021-11-13","CT","2","Dirt","Lufty's Kisses"," 6 ","6","9-5","Denis Araujo","Anthony Rideoutt II"
"2021-11-13","CT","2","Dirt","Youreoutofcontrol"," 7 ","7","20-1","Antonio Lopez","Michael Sandoval"
"2021-11-13","CT","2","Dirt","Adios See Ya"," 8 ","8","12-1","Jason Simpson","William Straughn"
"2021-11-13","CT","3","Dirt","Morality Clause"," 1 ","1","2-1","Reshawn Latchman","Jack Hurley"
"2021-11-13","CT","3","Dirt","Hetty G."," 2 ","2","10-1","Fredy Peltroche","Jesus Rodriguez"
"2021-11-13","CT","3","Dirt","Lavello"," 3 ","3","12-1","Arnaldo Bocachica","Irving Velez"
"2021-11-13","CT","3","Dirt","Talkthetalk"," 4 ","4","5-2","Darius Thorpe","David Walters"
"2021-11-13","CT","3","Dirt","Petes Pride"," 5 ","5","12-1","Luis Batista","Jonathan Maldonado"
"2021-11-13","CT","3","Dirt","Revolutionary Mary"," 6 ","6","12-1","Juan Arosemena","Joey Martinez"
"2021-11-13","CT","3","Dirt","Intoxicologist"," 7 ","7","4-1","Gerald Almodovar","J. Rogers"
"2021-11-13","CT","3","Dirt","French Nouget"," 8 ","8","12-1","John Hiraldo","Michael Sandoval"
"2021-11-13","CT","3","Dirt","Bodes Sunset"," 9 ","9","15-1","Jose Montano","Crystal Pickett"
"2021-11-13","CT","4","Dirt","Master Yoo"," 1 ","1","15-1","Jerry Villegas","Lofflin Downie"
"2021-11-13","CT","4","Dirt","Vidmer's Courage"," 2 ","2","6-1","Jan Marrero","Rhea Pennella"
"2021-11-13","CT","4","Dirt","Kite Surfer"," 3 ","3","15-1","Victor Rodriguez","Kristy Gazzier"
"2021-11-13","CT","4","Dirt","Buff N"," 4 ","4","12-1","Jose Montano","Crystal Pickett"
"2021-11-13","CT","4","Dirt","Chestnut Lime"," 5 ","5","7-2","Alisson Nunez","Ronney Brown"
"2021-11-13","CT","4","Dirt","Jacklighting"," 6 ","6","5-2","Darius Thorpe","C. Johnson"
"2021-11-13","CT","4","Dirt","Sonde St Blues"," 7 ","7","7-5","Alexis Rios-Conde","Anthony Farrior"
"2021-11-13","CT","5","Dirt","Big Dave"," 1 ","1","20-1","Luis Batista","David Bourke"
"2021-11-13","CT","5","Dirt","Fire Down Below"," 2 ","2","9-5","Darius Thorpe","Amy Albright"
"2021-11-13","CT","5","Dirt","Hobe Sound"," 3 ","3","10-1","Jose Montano","Crystal Pickett"
"2021-11-13","CT","5","Dirt","Creekmore"," 4 ","4","7-2","Gerald Almodovar","Victor Carrasco, Jr."
"2021-11-13","CT","5","Dirt","Han Sense"," 5 ","5","15-1","Jason Simpson","William Straughn"
"2021-11-13","CT","5","Dirt","Mega Millions"," 6 ","6","20-1","Jan Marrero","Terry Huet"
"2021-11-13","CT","5","Dirt","Wall"," 7 ","7","6-1","John Hiraldo","Clifford Tuomisto"
"2021-11-13","CT","5","Dirt","Tom Terrific"," 8 ","8","10-1","Wesley Ho","Michael Jones, Jr."
"2021-11-13","CT","5","Dirt","Johnny Obvious"," 9 ","9","15-1","Alexis Rios-Conde","Varsamis Barbalios"
"2021-11-13","CT","5","Dirt","Awesome Buzz","10 ","10","5-1","Victor Rodriguez","Lloyd Scott"
"2021-11-13","CT","6","Dirt","Ponticello"," 1 ","1","15-1","Denis Araujo","Raimondo Schiano-Dicola"
"2021-11-13","CT","6","Dirt","Officer Appeal"," 2 ","2","5-2","Arnaldo Bocachica","Anthony Farrior"
"2021-11-13","CT","6","Dirt","Pistol P"," 3 ","3","9-5","Gerald Almodovar","James Casey"
"2021-11-13","CT","6","Dirt","Grecian Admiral"," 4 ","4","10-1","Antonio Lopez","Vernon Greaves"
"2021-11-13","CT","6","Dirt","Wonder How"," 5 ","5","30-1","Victor Rodriguez","Kristy Gazzier"
"2021-11-13","CT","6","Dirt","Charitable Visit"," 6 ","6","10-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-11-13","CT","6","Dirt","Remys Showtime"," 7 ","7","4-1","Christian Hiraldo","Timothy Grams"
"2021-11-13","CT","6","Dirt","Nautical Warrior"," 8 ","8","5-1","Alisson Nunez","Jeff Runco"
"2021-11-13","CT","7","Dirt","Nurse Tompkins"," 1 ","1","50-1","Fredy Peltroche","Javier Contreras"
"2021-11-13","CT","7","Dirt","Stowe Angel"," 2 ","2","5-1","Christian Hiraldo","Jeff Runco"
"2021-11-13","CT","7","Dirt","Boundtobebad"," 3 ","3","10-1","Jose Montano","John Casey"
"2021-11-13","CT","7","Dirt","Door Buster"," 4 ","4","15-1","Denis Araujo","Ollie Figgins, III"
"2021-11-13","CT","7","Dirt","The Better One"," 5 ","5","30-1","Antonio Lopez","Kristy Petty"
"2021-11-13","CT","7","Dirt","Star of Night"," 6 ","6","3-5","Arnaldo Bocachica","Jeff Runco"
