"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-18","AQU","5","Outer turf","Ghost Giant","2  ","1","6-1","Trevor McCarthy","Kelly Rubley"
"2021-04-18","AQU","5","Outer turf","Sanctuary City","3  ","2","9-2","Kendrick Carmouche","James Ferraro"
"2021-04-18","AQU","5","Outer turf","On the Couch","4  ","3","8-1","Manuel Franco","Jorge Duarte, Jr."
"2021-04-18","AQU","5","Outer turf","Valmont","6  ","6","12-1","Pablo Morales","Raymond Handal"
"2021-04-18","AQU","5","Outer turf","Qian B C","7  ","7","10-1","Junior Alvarado","Charlton Baker"
"2021-04-18","AQU","5","Outer turf","Big Package","8  ","8","5-2","Irad Ortiz, Jr.","David Donk"
"2021-04-18","AQU","6","Dirt","Love and Love"," 1 ","1","5-2","Pablo Morales","Michael Miceli"
"2021-04-18","AQU","6","Dirt","Halo City"," 2 ","2","15-1","Junior Alvarado","Natalia Lynch"
"2021-04-18","AQU","6","Dirt","Dial Me Up"," 3 ","3","5-1","Manuel Franco","Linda Rice"
"2021-04-18","AQU","6","Dirt","Firenze Freedom"," 4 ","4","10-1","Javier Castellano","Kelly Breen"
"2021-04-18","AQU","6","Dirt","Altaf"," 5 ","5","7-5","Irad Ortiz, Jr.","Chad Brown"
"2021-04-18","AQU","6","Dirt","Eloquent Speaker"," 6 ","6","8-1","Luis Cardenas","Anthony Dutrow"
"2021-04-18","AQU","6","Dirt","Risk Model"," 7 ","7","6-1","Kendrick Carmouche","Brad Cox"
"2021-04-18","AQU","7","Dirt","Laobanonaprayer"," 1 ","1","4-5","Kendrick Carmouche","Daniel Velazquez"
"2021-04-18","AQU","7","Dirt","Jill's a Hot Mess"," 2 ","2","20-1","Junior Alvarado","John Kimmel"
"2021-04-18","AQU","7","Dirt","Bustin Bay"," 3 ","3","8-1","Trevor McCarthy","Antonio Arriaga"
"2021-04-18","AQU","7","Dirt","Laura's Bellamy"," 4 ","4","5-1","Manuel Franco","Todd Pletcher"
"2021-04-18","AQU","7","Dirt","Shaker Shack"," 5 ","5","3-1","Jose Ortiz","Patrick Reynolds"
"2021-04-18","AQU","7","Dirt","Shesadirtydancer"," 6 ","6","6-1","Irad Ortiz, Jr.","Rudy Rodriguez"
"2021-04-18","AQU","8","Turf","Fluffy Socks"," 1 ","1","5-2","Irad Ortiz, Jr.","Chad Brown"
"2021-04-18","AQU","8","Turf","Ingrassia"," 2 ","2","2-1","Jose Ortiz","Chad Brown"
"2021-04-18","AQU","8","Turf","Frost Me"," 3 ","3","12-1","Kendrick Carmouche","John Kimmel"
"2021-04-18","AQU","8","Turf","Sleek Lynx (GB)"," 4 ","4","8-1","Junior Alvarado","Mark Casse"
"2021-04-18","AQU","8","Turf","Oyster Box"," 5 ","5","3-1","Manuel Franco","H. Motion"
"2021-04-18","AQU","8","Turf","Song of Innocence"," 6 ","6","7-2"," Rider TBA","Jonathan Thomas"
"2021-04-18","AQU","8","Turf","Bravo Regina"," 7 ","7","50-1","Eric Cancel","Juan Vazquez"
"2021-04-18","AQU","8","Turf","Bubbles On Ice (IRE)"," 8 ","8","4-1","Javier Castellano","Christophe Clement"
"2021-04-18","AQU","9","Outer turf","Inveterate"," 1 ","1","20-1","Luis Cardenas","Natalia Lynch"
"2021-04-18","AQU","9","Outer turf","Nicky Scissors"," 2 ","2","8-1","Eric Cancel","Gary Sciacca"
"2021-04-18","AQU","9","Outer turf","Summer At the Spa"," 3 ","3","5-2","Javier Castellano","Jonathan Thomas"
"2021-04-18","AQU","9","Outer turf","Towering Gaze"," 4 ","4","12-1","Manuel Franco","David Donk"
"2021-04-18","AQU","9","Outer turf","Lucky Latkes"," 5 ","5","9-2","Kendrick Carmouche","Christophe Clement"
"2021-04-18","AQU","9","Outer turf","Charlotte Webley"," 6 ","6","30-1","Reylu Gutierrez","Michael Simmonds"
"2021-04-18","AQU","9","Outer turf","You're Doing Fine"," 7 ","7","8-1","Irad Ortiz, Jr.","Joe Sharp"
"2021-04-18","AQU","9","Outer turf","Appreciate"," 8 ","8","20-1","Trevor McCarthy","John Toscano, Jr."
"2021-04-18","AQU","9","Outer turf","Shannon's Girl"," 9 ","9","20-1","Benjamin Hernandez","Gary Sciacca"
"2021-04-18","AQU","9","Outer turf","Bay Jewel","10 ","10","4-1","Jose Ortiz","Jorge Abreu"
"2021-04-18","AQU","9","Outer turf","Ava K's Girl","11 ","11","8-1","Luis Rodriguez Castro","Carlos Martin"
"2021-04-18","AQU","9","Outer turf","Magical Romance","12 ","12","30-1","Pablo Morales","Richard Metivier"
"2021-04-18","EQC","1","Dirt","Cezanne"," 1 ","1","3-1","Flavien Prat","Bob Baffert"
"2021-04-18","EQC","1","Dirt","Fight On"," 2 ","2","20-1","Umberto Rispoli","Doug O'Neill"
"2021-04-18","EQC","1","Dirt","Ax Man"," 3 ","3","2-1","Edwin Maldonado","Bob Baffert"
"2021-04-18","EQC","1","Dirt","Brickyard Ride"," 4 ","4","3-5","Alexis Centeno","Craig Lewis"
"2021-04-18","EQC","2","Turf","Full of Luck (CHI)"," 1 ","1","9-2","Evin Roman","Steven Miyadi"
"2021-04-18","EQC","2","Turf","Colour Me Happy (GB)"," 2 ","2","5-1","Catalino Martinez","Blaine Wright"
"2021-04-18","EQC","2","Turf","Fuente (GB)"," 3 ","3","4-1","Frank Alvarado","Manuel Badilla"
"2021-04-18","EQC","2","Turf","Nowhere Man"," 4 ","4","12-1","Francisco Monroy","Clifford DeLima"
"2021-04-18","EQC","2","Turf","Of Good Report"," 5 ","5","8-1","Irving Orozco","Dan Markle"
"2021-04-18","EQC","2","Turf","The Black Album (FR)"," 6 ","6","2-1","Kyle Frey","Peter Miller"
"2021-04-18","EQC","2","Turf","River Rose"," 7 ","7","8-1","William Antongeorgi III","Ellen Jackson"
"2021-04-18","EQC","2","Turf","Smileforme"," 8 ","8","10-1","Santos Rivera","Jonathan Wong"
"2021-04-18","EQC","3","Turf","Absolute Scenes (IRE)"," 1 ","1","20-1","Geovanni Franco","Richard Baltas"
"2021-04-18","EQC","3","Turf","Isn't She Lovely"," 2 ","2","4-1","Mike Smith","Richard Mandella"
"2021-04-18","EQC","3","Turf","Miss Dracarys"," 3 ","3","7-2","Edwin Maldonado","Neil Drysdale"
"2021-04-18","EQC","3","Turf","Sweetest Angel"," 4 ","4","12-1","Kent Desormeaux","George Papaprodromou"
"2021-04-18","EQC","3","Turf","Frazzled"," 5 ","5","20-1","Ricardo Gonzalez","Eoin Harty"
"2021-04-18","EQC","3","Turf","Equilove (IRE)"," 6 ","6","7-2","Flavien Prat","Philip D'Amato"
"2021-04-18","EQC","3","Turf","Plum Sexy"," 7 ","7","10-1","Abel Cedillo","Doug O'Neill"
"2021-04-18","EQC","3","Turf","Majestic Steps (IRE)"," 8 ","8","3-1","Umberto Rispoli","Philip D'Amato"
"2021-04-18","EQC","3","Turf","Bleu Ballon"," 9 ","9","6-1","Juan Hernandez","Sean McCarthy"
"2021-04-18","EQC","4","All Weather Track","Midnight Judge"," 1 ","1","3-1","Santos Rivera","Jonathan Wong"
"2021-04-18","EQC","4","All Weather Track","Capacitor"," 2 ","2","8-1","Hugo Herrera","Gloria Haley"
"2021-04-18","EQC","4","All Weather Track","Proof of Paranoia"," 3 ","3","10-1","Alejandro Gomez","Marcelino Trujillo"
"2021-04-18","EQC","4","All Weather Track","Sizzling Indian"," 4 ","4","5-2","Cristobal Herrera","Ellen Jackson"
"2021-04-18","EQC","4","All Weather Track","Lucky Cause"," 5 ","5","10-1","William Antongeorgi III","Duane Offield"
"2021-04-18","EQC","4","All Weather Track","Texas Bob"," 6 ","6","5-1","Kyle Frey","Clifford DeLima"
"2021-04-18","EQC","4","All Weather Track","Stark Mark"," 7 ","7","15-1","Francisco Monroy","Jesus Ramos"
"2021-04-18","EQC","4","All Weather Track","Magic Is Flying"," 8 ","8","15-1","Jose Rodriguez","Eduardo Rich"
"2021-04-18","EQC","4","All Weather Track","Walking With Dino"," 9 ","9","10-1","Evin Roman","Bill McLean"
"2021-04-18","EQC","4","All Weather Track","Bubbles Is On Fire","10 ","10","15-1","Kevin Orozco","Jerry Puertas"
"2021-04-18","FON","1","Dirt","Lady Everley"," 1 ","1","6-1","Armando Martinez","Larry Donlin, Jr."
"2021-04-18","FON","1","Dirt","Lots of Shade"," 2 ","2","10-1","Zack Ziegler","Gregorio Rivera"
"2021-04-18","FON","1","Dirt","Wildfire Sis"," 3 ","3","6-1","Tara Hynes","John Muckey"
"2021-04-18","FON","1","Dirt","Queen of Gold"," 4 ","4","3-1","Dakota Wood","David Anderson"
"2021-04-18","FON","1","Dirt","Just Send Her"," 5 ","5","8-1","Scott Bethke","Bill Krause"
"2021-04-18","FON","1","Dirt","Orfelina"," 6 ","6","7-2","Adrian Ramos","Gregorio Rivera"
"2021-04-18","FON","1","Dirt","Bulls Eye Betty"," 7 ","7","5-2","Alberto Pusac","Dalton Dieter"
"2021-04-18","FON","2","Dirt","Trepi's Trpl Crown"," 1 ","1","6-1","Bryan McNeil","Mark Lemburg"
"2021-04-18","FON","2","Dirt","Strike Perfection"," 2 ","2","10-1","Nathan Haar","Schuyler Condon"
"2021-04-18","FON","2","Dirt","Avabell"," 3 ","3","3-1","Armando Martinez","Kelli Martinez"
"2021-04-18","FON","2","Dirt","Belle Strike"," 4 ","4","5-2","Dakota Wood","Jerry Gourneau"
"2021-04-18","FON","2","Dirt","Giggles and Smoke"," 5 ","5","8-1","Chris Fackler","Steve Hall"
"2021-04-18","FON","2","Dirt","Sylvia's Rocket"," 6 ","6","7-2","Jake Olesiak","David Anderson"
"2021-04-18","FON","2","Dirt","P R Girl Crush"," 7 ","7","6-1","Mike Luark","Paula Thomsen"
"2021-04-18","FON","3","Dirt","Calogero"," 1 ","1","10-1","Tara Hynes","Heath Lawrence"
"2021-04-18","FON","3","Dirt","Gaspergou"," 2 ","2","3-1","Jake Olesiak","Chris Coughlin"
"2021-04-18","FON","3","Dirt","Drax"," 3 ","3","15-1","Nathan Haar","Robert Haar"
"2021-04-18","FON","3","Dirt","Auctioneer"," 4 ","4","5-2","Adrian Ramos","Richard Bliss"
"2021-04-18","FON","3","Dirt","Arch Seeker"," 5 ","5","6-1","Scott Bethke","Robert Hoffman"
"2021-04-18","FON","3","Dirt","Aleutian Harbour"," 6 ","6","7-2","Chris Fackler","Dalton Dieter"
"2021-04-18","FON","3","Dirt","Flanagan"," 7 ","7","4-1","Bryan McNeil","Michael Bolinger"
"2021-04-18","FON","4","Dirt","Our Half First"," 1 ","1","3-1","Armando Martinez","Mark Hibdon"
"2021-04-18","FON","4","Dirt","Everydayisagoodday"," 2 ","2","8-1","Alberto Pusac","Juan Chavez"
"2021-04-18","FON","4","Dirt","Doyouknowmyname"," 3 ","3","5-1","Zack Ziegler","Joanna Lambert"
"2021-04-18","FON","4","Dirt","Last Call Leroy"," 4 ","4","6-1","Nathan Haar","Stacey Rushton"
"2021-04-18","FON","4","Dirt","Just Wing It"," 5 ","5","15-1","Dakota Wood","Stetson Mitchell"
"2021-04-18","FON","4","Dirt","Atwater"," 6 ","6","15-1","Chris Fackler","Sean Foley"
"2021-04-18","FON","4","Dirt","Macho Sancho"," 7 ","7","10-1","Jake Olesiak","Stetson Rushton"
"2021-04-18","FON","4","Dirt","Hesalittle Shady"," 8 ","8","4-1","Jason Eads","Andrew Bossung"
"2021-04-18","FON","4","Dirt","Back to Black"," 9 ","9","8-1","Adrian Ramos","Stetson Mitchell"
"2021-04-18","FON","4","Dirt","Colonel Gray","10 ","10","12-1","Scott Bethke","Troy Bethke"
"2021-04-18","FON","5","Dirt","Togarock"," 1 ","1","15-1","Dakota Wood","Gilbert Ecoffey"
"2021-04-18","FON","5","Dirt","Back in the Day"," 2 ","2","20-1","Garfield Garnett","Don Young"
"2021-04-18","FON","5","Dirt","Clearly Classy"," 3 ","3","12-1","Chris Fackler","Schuyler Condon"
"2021-04-18","FON","5","Dirt","Cowgirl Court"," 4 ","4","8-1","Armando Martinez","Marissa Black"
"2021-04-18","FON","5","Dirt","Funky Justice"," 5 ","5","4-1","Jason Eads","Jerry Gourneau"
"2021-04-18","FON","5","Dirt","Lg Sheza Randomcat"," 6 ","6","10-1","Scott Bethke","Temple Rushton"
"2021-04-18","FON","5","Dirt","Fight On Penn"," 7 ","7","7-2","Jake Olesiak","Loren Brocka"
"2021-04-18","FON","5","Dirt","Holiday Chimes"," 8 ","8","6-1","Alberto Pusac","Mark Lemburg"
"2021-04-18","FON","5","Dirt","Liberty Flies"," 9 ","9","5-2","Nathan Haar","Heath Lawrence"
"2021-04-18","FON","5","Dirt","Whoa Nellie Girl","10 ","10","25-1","Zack Ziegler","Jerold Gammon"
"2021-04-18","FON","6","Dirt","Despotic"," 1 ","1","12-1","Scott Bethke","Temple Rushton"
"2021-04-18","FON","6","Dirt","Oil Colony"," 2 ","2","10-1","Alberto Pusac","Heath Lawrence"
"2021-04-18","FON","6","Dirt","Payster"," 3 ","3","5-2","Jake Olesiak","Marvin Johnson"
"2021-04-18","FON","6","Dirt","Tiger the Man"," 4 ","4","9-2","Nathan Haar","Brian Roberts"
"2021-04-18","FON","6","Dirt","Pack'n Iron"," 5 ","5","6-1","Chris Fackler","Marissa Black"
"2021-04-18","FON","6","Dirt","Doubletrouble Bear"," 6 ","6","7-2","Jason Eads","Joe Hawley"
"2021-04-18","FON","6","Dirt","Buckshot Pete"," 7 ","7","8-1","Adrian Ramos","Richard Bliss"
"2021-04-18","FON","6","Dirt","Ferric"," 8 ","8","6-1","Armando Martinez","Kelli Martinez"
"2021-04-18","FON","7","Dirt","Darling Girl"," 1 ","1","15-1","Alberto Pusac","Stetson Mitchell"
"2021-04-18","FON","7","Dirt","Lilfeatheredindian"," 2 ","2","12-1","Scott Bethke","Troy Bethke"
"2021-04-18","FON","7","Dirt","Able Catch"," 3 ","3","8-1","Dakota Wood","Jerry Gourneau"
"2021-04-18","FON","7","Dirt","Easy Target"," 4 ","4","6-1","Adrian Ramos","Don Young"
"2021-04-18","FON","7","Dirt","Honor Girl Miss"," 5 ","5","12-1","Armando Martinez","Kelli Martinez"
"2021-04-18","FON","7","Dirt","Sawyouinourdream"," 6 ","6","4-1","Jason Eads","Mark Lemburg"
"2021-04-18","FON","7","Dirt","Dreamingndiamonds"," 7 ","7","5-2","Nathan Haar","Schuyler Condon"
"2021-04-18","FON","7","Dirt","Between the Buoys"," 8 ","8","20-1","Garfield Garnett","Don Young"
"2021-04-18","FON","7","Dirt","Mingo Magic"," 9 ","9","5-1","Jake Olesiak","Loren Brocka"
"2021-04-18","FON","7","Dirt","Ohyoubeautifuldoll","10 ","10","8-1","Chris Fackler","Juan Chavez"
"2021-04-18","FON","8","Dirt","Pete and Repete"," 1 ","1","10-1","Nathan Haar","Schuyler Condon"
"2021-04-18","FON","8","Dirt","My Boy Lollipop"," 2 ","2","8-1","Bryan McNeil","Gilbert Ecoffey"
"2021-04-18","FON","8","Dirt","Star of Stars"," 3 ","3","12-1","Alberto Pusac","Nathan Russell"
"2021-04-18","FON","8","Dirt","Runtech"," 4 ","4","5-2","Dakota Wood","Jerry Gourneau"
"2021-04-18","FON","8","Dirt","Gone Preachin"," 5 ","5","6-1","Armando Martinez","Mike Sorensen"
"2021-04-18","FON","8","Dirt","Troublewithacurve"," 6 ","6","7-2","Jason Eads","Jerry Gourneau"
"2021-04-18","FON","8","Dirt","Silver Maker"," 7 ","7","9-2","Jake Olesiak","David Anderson"
"2021-04-18","FON","8","Dirt","Drastic"," 8 ","8","6-1","Scott Bethke","Sean Foley"
"2021-04-18","FON","9","Dirt","Spur"," 1 ","1","10-1","Adrian Ramos","John McDonald"
"2021-04-18","FON","9","Dirt","Tiger On Your Six"," 2 ","2","4-1","Nathan Haar","Wilfrido Montano"
"2021-04-18","FON","9","Dirt","Cash Money"," 3 ","3","3-1","Scott Bethke","Temple Rushton"
"2021-04-18","FON","9","Dirt","Bandwidth"," 4 ","4","5-1","Zack Ziegler","Grady Thompson"
"2021-04-18","FON","9","Dirt","Mr Midtown"," 5 ","5","12-1","Alberto Pusac","Salvador Arceo"
"2021-04-18","FON","9","Dirt","Xavier Davey"," 6 ","6","8-1","Bryan McNeil","Gilbert Ecoffey"
"2021-04-18","FON","9","Dirt","Masterful Stride"," 7 ","7","10-1","Jason Eads","Chuck Wiley"
"2021-04-18","FON","9","Dirt","Da Van Geaux"," 8 ","8","6-1","Chris Fackler","John Muckey"
"2021-04-18","FON","9","Dirt","Ordained Cat"," 9 ","9","12-1","Dakota Wood","Stetson Mitchell"
"2021-04-18","FON","9","Dirt","Keep On Zenon On","10 ","10","15-1","Armando Martinez","Kyndra McKinney"
"2021-04-18","GG","1","All Weather Track","Quipo"," 1 ","1","10-1","Francisco Monroy","Isidro Tamayo"
"2021-04-18","GG","1","All Weather Track","Dreamer's Reality"," 2 ","2","9-5","Kyle Frey","Andy Mathis"
"2021-04-18","GG","1","All Weather Track","Paper Boy"," 3 ","3","10-1","Kevin Orozco","Victor Trujillo"
"2021-04-18","GG","1","All Weather Track","Hot Socks"," 4 ","4","2-1","Evin Roman","Jonathan Wong"
"2021-04-18","GG","1","All Weather Track","Luck Is My Name"," 5 ","5","4-1","Assael Espinoza","Leobardo Rivera"
"2021-04-18","GG","1","All Weather Track","Sharp Warning"," 6 ","6","8-1","Brayan Pena","Victor Trujillo"
"2021-04-18","GG","1","All Weather Track","Runaway Kristin"," 7 ","7","12-1","Cristobal Herrera","Marcia Stortz"
"2021-04-18","GG","2","Turf","Lady of the House"," 1 ","1","10-1","Assael Espinoza","Miguel Ramirez"
"2021-04-18","GG","2","Turf","She's Expensive"," 2 ","2","20-1","Jose Rodriguez","Ed Moger, Jr."
"2021-04-18","GG","2","Turf","In the Wind"," 3 ","3","2-1","Evin Roman","Jonathan Wong"
"2021-04-18","GG","2","Turf","Princess Alma"," 4 ","4","10-1","Catalino Martinez","Leanna Ekstrom"
"2021-04-18","GG","2","Turf","New Ways to Dream"," 5 ","5","8-5","David Lopez","Brendan Galvin"
"2021-04-18","GG","2","Turf","Cold Brew Kelly"," 6 ","6","7-2","Francisco Monroy","Steve Sherman"
"2021-04-18","GG","2","Turf","Clare's Irish Eyes"," 7 ","7","20-1","Cristobal Herrera","Marcia Stortz"
"2021-04-18","GG","2","Turf","You're All Talk"," 8 ","8","20-1","Santos Rivera","D. Baker"
"2021-04-18","GG","3","All Weather Track","Koko's Mom"," 1 ","1","20-1","Santos Rivera","Daniel Franko"
"2021-04-18","GG","3","All Weather Track","Ghostly Gal"," 2 ","2","9-5","Brayan Pena","Jonathan Wong"
"2021-04-18","GG","3","All Weather Track","Mischief Free"," 3 ","3","10-1","Irving Orozco","Jonathan Wong"
"2021-04-18","GG","3","All Weather Track","Damn the Torpedoes"," 4 ","4","7-5","Evin Roman","Simon Callaghan"
"2021-04-18","GG","3","All Weather Track","Moart"," 5 ","5","5-2","Kyle Frey","Michael McCarthy"
"2021-04-18","GG","4","Turf","Grazen Road"," 1 ","1","10-1","Brayan Pena","Victor Trujillo"
"2021-04-18","GG","4","Turf","Made in Karoo"," 2 ","2","5-2","William Antongeorgi III","Jack Steiner"
"2021-04-18","GG","4","Turf","Managingbrianna"," 3 ","3","20-1","Francisco Monroy","Frank Lucarelli"
"2021-04-18","GG","4","Turf","Northern Gem"," 4 ","4","2-1","Irving Orozco","Greg James"
"2021-04-18","GG","4","Turf","Righteously"," 5 ","5","7-2","Alejandro Gomez","Edward Freeman"
"2021-04-18","GG","4","Turf","Gardees World"," 6 ","6","12-1","David Lopez","Michael Lenzini"
"2021-04-18","GG","4","Turf","Proof of Jazz"," 7 ","7","8-1","Cristobal Herrera","Ellen Jackson"
"2021-04-18","GG","4","Turf","She's a Lil Flirt"," 8 ","8","15-1","Catalino Martinez","Brendan Galvin"
"2021-04-18","GG","5","All Weather Track","La Vikina"," 1 ","1","5-2","Kyle Frey","Isidro Tamayo"
"2021-04-18","GG","5","All Weather Track","Ranger Molly"," 2 ","2","9-2","Evin Roman","Victor Trujillo"
"2021-04-18","GG","5","All Weather Track","Kate Boss"," 3 ","3","8-1","Armando Ayuso","Rene Amescua"
"2021-04-18","GG","5","All Weather Track","Janero Rose"," 4 ","4","6-1","David Lopez","Brendan Galvin"
"2021-04-18","GG","5","All Weather Track","Red Bette"," 5 ","5","20-1","Alejandro Gomez","Efrain Miranda"
"2021-04-18","GG","5","All Weather Track","Canam Gal"," 6 ","6","1-1","Irving Orozco","Bill McLean"
"2021-04-18","GG","6","Turf","Going Away Party"," 1 ","1","3-1","Jose Rodriguez","Samuel Calvario"
"2021-04-18","GG","6","Turf","Conquest Lemonraid"," 2 ","2","4-1","Kevin Orozco","Pablo De Jesus"
"2021-04-18","GG","6","Turf","Miss Indefatigable"," 3 ","3","2-1","Kyle Frey","Blaine Wright"
"2021-04-18","GG","6","Turf","Glenroy"," 4 ","4","15-1","Santos Rivera","Duane Offield"
"2021-04-18","GG","6","Turf","Unpossible"," 5 ","5","10-1","Cristobal Herrera","Felix Rondan"
"2021-04-18","GG","6","Turf","American Royalty"," 6 ","6","20-1","Catalino Martinez","Marcelino Trujillo"
"2021-04-18","GG","6","Turf","Jammers Justice"," 7 ","7","7-2","Francisco Monroy","Reina Gonzalez"
"2021-04-18","GG","6","Turf","Missed the Boat"," 8 ","8","12-1","Irving Orozco","Dan Markle"
"2021-04-18","GG","7","All Weather Track","Holy Catholic"," 1 ","1","2-1","Kyle Frey","Sergio Ledezma"
"2021-04-18","GG","7","All Weather Track","Silver Lyric"," 2 ","2","4-1","William Antongeorgi III","Duane Offield"
"2021-04-18","GG","7","All Weather Track","Autumn Isabella"," 3 ","3","20-1","David Lopez","Michael Lenzini"
"2021-04-18","GG","7","All Weather Track","Divalicious"," 4 ","4","15-1","Francisco Monroy","Isidro Tamayo"
"2021-04-18","GG","7","All Weather Track","Nip Nap"," 5 ","5","9-2","Santos Rivera","Felix Rondan"
"2021-04-18","GG","7","All Weather Track","A Card Short"," 6 ","6","5-1","Cristobal Herrera","Ellen Jackson"
"2021-04-18","GG","7","All Weather Track","Mia Solina"," 7 ","7","3-1","Alejandro Gomez","Samuel Calvario"
"2021-04-18","GG","7","All Weather Track","Grey Abbey"," 8 ","8","20-1","Armando Ayuso","Roger Hansen"
"2021-04-18","GG","8","Turf","Full of Luck (CHI)"," 1 ","1","9-2","Evin Roman","Steven Miyadi"
"2021-04-18","GG","8","Turf","Colour Me Happy (GB)"," 2 ","2","5-1","Catalino Martinez","Blaine Wright"
"2021-04-18","GG","8","Turf","Fuente (GB)"," 3 ","3","4-1","Frank Alvarado","Manuel Badilla"
"2021-04-18","GG","8","Turf","Nowhere Man"," 4 ","4","12-1","Francisco Monroy","Clifford DeLima"
"2021-04-18","GG","8","Turf","Of Good Report"," 5 ","5","8-1","Irving Orozco","Dan Markle"
"2021-04-18","GG","8","Turf","The Black Album (FR)"," 6 ","6","2-1","Kyle Frey","Peter Miller"
"2021-04-18","GG","8","Turf","River Rose"," 7 ","7","8-1","William Antongeorgi III","Ellen Jackson"
"2021-04-18","GG","8","Turf","Smileforme"," 8 ","8","10-1","Santos Rivera","Jonathan Wong"
"2021-04-18","GG","9","All Weather Track","Midnight Judge"," 1 ","1","3-1","Santos Rivera","Jonathan Wong"
"2021-04-18","GG","9","All Weather Track","Capacitor"," 2 ","2","8-1","Hugo Herrera","Gloria Haley"
"2021-04-18","GG","9","All Weather Track","Proof of Paranoia"," 3 ","3","10-1","Alejandro Gomez","Marcelino Trujillo"
"2021-04-18","GG","9","All Weather Track","Sizzling Indian"," 4 ","4","5-2","Cristobal Herrera","Ellen Jackson"
