"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-16","DED","6","Dirt","Secret Redemption"," 8 ","8","5-1","Jarred Journet","Nicholas Latour"
"2021-03-16","DED","6","Dirt","Malibu Jack"," 9 ","9","8-5","Thomas Pompell","Brent Toups"
"2021-03-16","DED","7","Dirt","Mutineer"," 1 ","1","10-1","Jose Guerrero","Tim Dixon"
"2021-03-16","DED","7","Dirt","Ride to the Wire"," 2 ","2","5-2","Jarred Journet","Kearney Segura"
"2021-03-16","DED","7","Dirt","Christopher Cat"," 3 ","3","5-1","Thomas Pompell","Brent Toups"
"2021-03-16","DED","7","Dirt","Sir Smack"," 4 ","4","8-5","Joel Dominguez","Eduardo Ramirez"
"2021-03-16","DED","7","Dirt","Double Cool"," 5 ","5","8-1","Emanuel Nieves","Peter DeRousselle"
"2021-03-16","DED","7","Dirt","Mr Makeithappen"," 6 ","6","15-1","Bethany Taylor","Ricky Demouchet"
"2021-03-16","DED","7","Dirt","Wrath"," 7 ","7","6-1","Luis Batista","Isai Gonzalez"
"2021-03-16","DED","8","Dirt","Sophisticated Girl"," 1 ","1","15-1","Alexander Castillo","Donald Melancon"
"2021-03-16","DED","8","Dirt","Catcake"," 2 ","2","10-1","Joel Dominguez","Eduardo Ramirez"
"2021-03-16","DED","8","Dirt","Dial Em In"," 3 ","3","8-1","Jansen Melancon","Houston Cormier"
"2021-03-16","DED","8","Dirt","Lady Hopper"," 4 ","4","9-2","Diego Saenz","James Ludwig"
"2021-03-16","DED","8","Dirt","Nineoneoneprayer"," 5 ","5","2-1","Emanuel Nieves","Terry Vance"
"2021-03-16","DED","8","Dirt","Itsnotmyjob"," 6 ","6","7-2","Timothy Thornton","Karl Broberg"
"2021-03-16","DED","8","Dirt","She's Seventeen"," 7 ","7","10-1","Jorge Guzman","Henry Johnson, Jr."
"2021-03-16","DED","8","Dirt","She Wants Half"," 8 ","8","6-1","Jose Guerrero","Robert Schultz"
"2021-03-16","DED","9","Dirt","Stanton C"," 1 ","1","20-1","Daniel Benavides","Rowdy Morris"
"2021-03-16","DED","9","Dirt","Artist by the Sea"," 2 ","2","7-2","Diego Saenz","Samuel Breaux"
"2021-03-16","DED","9","Dirt","Lucky Andy"," 3 ","3","8-1","Joel Dominguez","Keith Bourgeois"
"2021-03-16","DED","9","Dirt","Lucky Inferno"," 4 ","4","5-1","Daniel Flores","Patti Turner"
"2021-03-16","DED","9","Dirt","Lip Service"," 5 ","5","6-1","Joe Stokes","Keith Charles"
"2021-03-16","DED","9","Dirt","Chaosmos"," 6 ","6","10-1","Thomas Pompell","Russell Richard"
"2021-03-16","DED","9","Dirt","Donwell"," 7 ","7","15-1","Jarred Journet","Benjamin Zeno"
"2021-03-16","DED","9","Dirt","Cajun Pinata"," 8 ","8","20-1","Emanuel Nieves","James Kight"
"2021-03-16","DED","9","Dirt","Archie"," 9 ","9","5-2","Timothy Thornton","Karl Broberg"
"2021-03-16","DED","9","Dirt","Carbonated","10 ","10","12-1","Jose Guerrero","Eduardo Ramirez"
"2021-03-16","LAD","1","Dirt","Pilotos Angel"," 1 ","1","8-1","Juan Torres","Donald Rubin"
"2021-03-16","LAD","1","Dirt","Mps Dashn Constantly"," 2 ","2","8-1","Cesar Segura","Orlando Orozco"
"2021-03-16","LAD","1","Dirt","Rakin in Cha Ching"," 3 ","3","7-2","Ubaldo Luna","Ruben Chavez"
"2021-03-16","LAD","1","Dirt","Ks Quick Shooter"," 4 ","4","6-1","Rolando Pina","Noe Sanchez"
"2021-03-16","LAD","1","Dirt","Bojangles At Werk"," 5 ","5","4-1","Jose Rodriguez","Luis Martinez"
"2021-03-16","LAD","1","Dirt","Jessa Freightliner"," 6 ","6","8-5","Saul Ramirez","Eric Long"
"2021-03-16","LAD","1","Dirt","Mj Fast Caliente"," 7 ","7","15-1","David Alvarez","Don Poteet"
"2021-03-16","LAD","2","Dirt","Cest Fini"," 1 ","1","5-2","Bobby Ransom","Trey Ellis"
"2021-03-16","LAD","2","Dirt","Princess Win a Lota"," 2 ","2","9-2","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-03-16","LAD","2","Dirt","One Wicked Libby"," 3 ","3","8-1","Rolando Pina","Fernando Lopez"
"2021-03-16","LAD","2","Dirt","Jettin Cartel"," 4 ","4","10-1","Juan Torres","Gary Mason"
"2021-03-16","LAD","2","Dirt","Mr Jens Perry"," 5 ","5","5-1","Bryan Candanosa","Patrick Clemons"
"2021-03-16","LAD","2","Dirt","Jettin Miss Dee"," 6 ","6","3-2","Leonardo Rodriguez","Lanny Keith"
"2021-03-16","LAD","3","Dirt","Jj Jess Baby"," 1 ","1","10-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-03-16","LAD","3","Dirt","Fly Falcon Fly"," 2 ","2","9-2","David Alvarez","Luis Martinez"
"2021-03-16","LAD","3","Dirt","Tld Easy Effort"," 3 ","3","8-1","Juan Torres","Fernando Lopez"
"2021-03-16","LAD","3","Dirt","Magnolia James"," 4 ","4","20-1","Mario Trujillo","Juan Picazo"
"2021-03-16","LAD","3","Dirt","Tf Whole Lota Corona"," 5 ","5","7-5","Jose Rodriguez","Luis Martinez"
"2021-03-16","LAD","3","Dirt","Wyatts Flyin Rogue"," 6 ","6","8-5","Bobby Ransom","Markel Romero"
"2021-03-16","LAD","4","Dirt","Keachi"," 1 ","1","20-1","Jasiel Aquino","Ruben Chavez"
"2021-03-16","LAD","4","Dirt","Chasinwhitelighten"," 2 ","2","8-1","Arturo Alvarez","Benjamin Wilbanks"
"2021-03-16","LAD","4","Dirt","Dd Cricket"," 3 ","3","9-2","Juan Garcia","Salvador Flores"
"2021-03-16","LAD","4","Dirt","Cartels Hitman"," 4 ","4","5-2","Leonardo Rodriguez","Wendy Garcia"
"2021-03-16","LAD","4","Dirt","Bodacious Zoot Suit"," 5 ","5","7-2","Everardo Rodriguez","Jose Lopez"
"2021-03-16","LAD","4","Dirt","One for the Legend"," 6 ","6","6-1","Antonio Alberto","Fernando Lopez"
"2021-03-16","LAD","4","Dirt","Frigidly Cold"," 7 ","7","20-1","Bobby Ransom","Guadalupe Garza, Jr."
"2021-03-16","LAD","4","Dirt","Myfastprizejordan"," 8 ","8","3-1","Modesto Pina","Wendy Garcia"
"2021-03-16","LAD","5","Dirt","Shes a Duponte Chick"," 1 ","1","12-1","Gerardo Castillo","Ruben Chavez"
"2021-03-16","LAD","5","Dirt","Carters Six"," 2 ","2","7-2","Antonio Alberto","Benjamin Wilbanks"
"2021-03-16","LAD","5","Dirt","Toshaway"," 3 ","3","8-1","Bobby Ransom","Guadalupe Garza, Jr."
"2021-03-16","LAD","5","Dirt","Apolliticalvalentina"," 4 ","4","3-1","Oliver Martinez","Manuel Macias"
"2021-03-16","LAD","5","Dirt","Dox Last Card"," 5 ","5","6-1","Luciano Duenez","Manuel Macias"
"2021-03-16","LAD","5","Dirt","One Sweet Playboy"," 6 ","6","6-1","Russell Leblanc","Vann Haywood"
"2021-03-16","LAD","5","Dirt","Mt Royal Flush"," 7 ","7","2-1","Everardo Rodriguez","Martin Trejo"
"2021-03-16","LAD","6","Dirt","Ed O"," 1 ","1","7-2","Everardo Rodriguez","Jose Lopez"
"2021-03-16","LAD","6","Dirt","Dlj Imma B Famous"," 2 ","2","3-1","Russell Leblanc","Robi Meche"
"2021-03-16","LAD","6","Dirt","Jess Tolltac"," 3 ","3","8-1","Arturo Alvarez","Jose Carrizales"
"2021-03-16","LAD","6","Dirt","Two Nine Go"," 4 ","4","8-1","Ricardo Hernandez, Jr.","Paul Rigdon"
"2021-03-16","LAD","6","Dirt","Jessbye Train"," 5 ","5","9-2","Luciano Duenez","Rosendo Valdez Jr."
"2021-03-16","LAD","6","Dirt","Lil Jess Rogue"," 6 ","6","9-2","Oliver Martinez","Rosendo Valdez Jr."
"2021-03-16","LAD","6","Dirt","Firefighter Captian"," 7 ","7","7-2","Jose Rodriguez","Orlando Orozco"
"2021-03-16","LAD","7","Dirt","Ttt Jess Dashin Bye"," 1 ","1","6-1","Rolando Pina","Orlando Orozco"
"2021-03-16","LAD","7","Dirt","Wild as You Too"," 2 ","2","12-1","Russell Leblanc","Vann Haywood"
"2021-03-16","LAD","7","Dirt","Jrs Carters Baby G"," 3 ","3","9-5","Jose Rodriguez","Luis Martinez"
"2021-03-16","LAD","7","Dirt","Five Bar Wagon"," 4 ","4","6-1","Saul Ramirez","Eric Long"
"2021-03-16","LAD","7","Dirt","One Sweet Man"," 5 ","5","3-1","Everardo Rodriguez","Martin Trejo"
"2021-03-16","LAD","7","Dirt","Fanci Guns"," 6 ","6","12-1","Gilbert Ortiz","Shelly Van Ness"
"2021-03-16","LAD","7","Dirt","Lrh Heart of Glass"," 7 ","7","7-2","Bobby Ransom","Trey Ellis"
"2021-03-16","MVR","1","Dirt","Proud Maid Marian"," 1 ","1","12-1","T. Houghton","Candace Huffman"
"2021-03-16","MVR","1","Dirt","Lady Kim"," 2 ","2","6-1","Hector Berrios","Crystal Richison"
"2021-03-16","MVR","1","Dirt","Danzig Rainbow"," 3 ","3","5-2","Sonny Leon","Elliot Sullivan"
"2021-03-16","MVR","1","Dirt","Gentle Kiss"," 4 ","4","10-1","David Haldar","Rodney Faulkner"
"2021-03-16","MVR","1","Dirt","Port Maria"," 5 ","5","5-1","Charle Oliveros","Jay Bernardini"
"2021-03-16","MVR","1","Dirt","Dorothyfromdublin"," 6 ","6","9-2","Angel Stanley","Richard Zielinski"
"2021-03-16","MVR","1","Dirt","Immaculate Heart"," 7 ","7","7-2","Fernando Salazar Becerra","Jose Atala"
"2021-03-16","MVR","1","Dirt","Jersey Chaser"," 8 ","8","8-1","Edgar Paucar","Crystal Richison"
"2021-03-16","MVR","2","Dirt","Blushing Bella","1  ","1","5-2","Angel Stanley","Megan Fadlovich"
"2021-03-16","MVR","2","Dirt","Brook's On Fire","1A ","8","5-2","Luan Machado","Megan Fadlovich"
"2021-03-16","MVR","2","Dirt","Black Butte","2  ","2","3-1","Fernando Salazar Becerra","Danny Bird"
"2021-03-16","MVR","2","Dirt","Grady's Lady","2B ","7","3-1","T. Houghton","Danny Bird"
"2021-03-16","MVR","2","Dirt","Chargaree","3  ","4","6-5","Sonny Leon","Elliot Sullivan"
"2021-03-16","MVR","2","Dirt","Miss Surprise","3C ","5","6-5","Sonny Leon","Elliot Sullivan"
"2021-03-16","MVR","2","Dirt","Nice Ride","4  ","3","10-1","Luis Rivera","Silvano Gonzalez"
"2021-03-16","MVR","2","Dirt","Pink Pajamas","5  ","6","12-1","Edgar Paucar","Richard Zielinski"
"2021-03-16","MVR","2","Dirt","Companys Coming","6  ","9","8-1","Hector Berrios","Larry Smith"
"2021-03-16","MVR","3","Dirt","Gift of Oak"," 1 ","1","8-1","T. Houghton","T. Haehn"
"2021-03-16","MVR","3","Dirt","Bearpath"," 2 ","2","5-1","Agustin Bracho","Jeffrey Skerrett"
"2021-03-16","MVR","3","Dirt","It's Your Call"," 3 ","3","4-1","Sonny Leon","Gary Johnson"
"2021-03-16","MVR","3","Dirt","Kandy Charge"," 4 ","4","6-1","Fernando Salazar Becerra","Danny Bird"
"2021-03-16","MVR","3","Dirt","Spendaree"," 5 ","5","7-2","Luis Rivera","Shane Meyers"
"2021-03-16","MVR","3","Dirt","Tancahua"," 6 ","6","12-1","Yuri Yaranga","Richard Zielinski"
"2021-03-16","MVR","3","Dirt","Grad Bash"," 7 ","7","10-1","Edgar Paucar","Rodney Faulkner"
"2021-03-16","MVR","3","Dirt","Honor the D"," 8 ","8","3-1","Hector Berrios","C. Bates"
"2021-03-16","MVR","4","Dirt","Montauk Cove"," 1 ","1","5-2","Chelsey Keiser","David Wolochuk"
"2021-03-16","MVR","4","Dirt","Shadow Surprise"," 2 ","2","8-1","Christian Pilares","Joe Pizzurro"
"2021-03-16","MVR","4","Dirt","Khalfani"," 3 ","3","10-1","Yarmarie Correa","Gary Johnson"
"2021-03-16","MVR","4","Dirt","Amigo's Affair"," 4 ","4","5-1","Luis Rivera","Jeffrey Radosevich"
"2021-03-16","MVR","4","Dirt","Treetop Flyer"," 5 ","5","4-1","T. Houghton","Anthony Guida"
"2021-03-16","MVR","4","Dirt","Odie"," 6 ","6","6-1","Luis Gonzalez","Stephen Trevino"
"2021-03-16","MVR","4","Dirt","Giant Boo Boo"," 7 ","7","3-1","Sonny Leon","Gary Johnson"
"2021-03-16","MVR","5","Dirt","Central Parking","   ","99",""," "," "
"2021-03-16","MVR","5","Dirt","Vintage Sparkle"," 1 ","1","20-1","Agustin Bracho","Jami Poole"
"2021-03-16","MVR","5","Dirt","Sapphire Moonlight"," 2 ","2","10-1","T. Houghton","Joe Pizzurro"
"2021-03-16","MVR","5","Dirt","Gemmaker"," 3 ","3","20-1","Brian Hollingsworth","Andrew Tumblin"
"2021-03-16","MVR","5","Dirt","Precarious Hour"," 4 ","4","20-1","Yuri Yaranga","Shane Spiess"
"2021-03-16","MVR","5","Dirt","Ones","5  ","5","15-1","Luan Machado","Patrick Huffman"
"2021-03-16","MVR","5","Dirt","Saint Patsy","6  ","6","20-1","Edgar Paucar","Rodney Faulkner"
"2021-03-16","MVR","5","Dirt","Caltha","7  ","7","4-1","Christian Pilares","Robert Gorham"
"2021-03-16","MVR","5","Dirt","Road to Quality","8  ","8","6-1","Charle Oliveros","James Chapman"
"2021-03-16","MVR","5","Dirt","Makescentstous","9  ","9","2-1","Sonny Leon","Eric Reed"
"2021-03-16","MVR","5","Dirt","First Kitten","10 ","10","5-2","Luis Rivera","Ben Delong"
"2021-03-16","MVR","6","Dirt","My Sweet Kat","   ","99","","Edgar Paucar"," "
"2021-03-16","MVR","6","Dirt","Vintage Ready","1  ","1","8-5","Sonny Leon","Eric Reed"
"2021-03-16","MVR","6","Dirt","Curlinesque","1A ","3","8-5","Sonny Leon","Eric Reed"
"2021-03-16","MVR","6","Dirt","Mrs. Robinson"," 2 ","2","8-1","Luis Gonzalez","Tina Casalinova"
"2021-03-16","MVR","6","Dirt","Twisted Stories","3  ","4","9-2","T. Houghton","Ben Delong"
"2021-03-16","MVR","6","Dirt","Miss Vero","4  ","5","10-1","Luan Machado","William Cowans"
"2021-03-16","MVR","6","Dirt","Well Spent","5  ","6","2-1","Luis Rivera","Ben Delong"
"2021-03-16","MVR","6","Dirt","Magic Credit","6  ","7","15-1","Yuri Yaranga","Frank Gerich"
"2021-03-16","MVR","6","Dirt","Ceviche","7  ","8","10-1","Fernando Salazar Becerra","Tina Casalinova"
"2021-03-16","MVR","7","Dirt","Prado Colors","1  ","1","3-1","Jose Bracho","Glenroy Brown"
"2021-03-16","MVR","7","Dirt","Obsessionsoptimist","1A ","6","3-1","Luis Gonzalez","Glenroy Brown"
"2021-03-16","MVR","7","Dirt","Captain Riley","2  ","2","12-1","Sonny Leon","Alejandro Murillo Rodriguez"
"2021-03-16","MVR","7","Dirt","Flint Corn","2B ","4","12-1","Sonny Leon","Alejandro Murillo Rodriguez"
"2021-03-16","MVR","7","Dirt","Occur"," 3 ","3","20-1","Luan Machado","Penny Rone"
"2021-03-16","MVR","7","Dirt","Riding in the Wind","4  ","5","8-5","T. Houghton","Louis Ruberto, Jr."
"2021-03-16","MVR","7","Dirt","Chief Big Head","5  ","7","6-1","Erik Barbaran","Penny Rone"
"2021-03-16","MVR","7","Dirt","Iron Men of Metz","6  ","8","5-1","Luis Rivera","Jeffrey Radosevich"
"2021-03-16","MVR","7","Dirt","Grand Strategy","7  ","9","8-1","Yarmarie Correa","Gary Johnson"
"2021-03-16","MVR","7","Dirt","Kasamount","8  ","10","10-1","Hector Rosario, Jr.","Robert Cline"
"2021-03-16","MVR","8","Dirt","Lemon Water","1  ","7","2-1","Erik Barbaran","Johanna Urieta"
"2021-03-16","MVR","8","Dirt","Bareback Fun","1A ","9","2-1","Erik Barbaran","Johanna Urieta"
"2021-03-16","MVR","8","Dirt","Be a Lovely Day","2  ","1","10-1","Charle Oliveros","James Chapman"
"2021-03-16","MVR","8","Dirt","Dogwood Queen","3  ","2","8-1","Luis Rivera","Eddie Clouston"
"2021-03-16","MVR","8","Dirt","Bella Basora","4  ","3","6-1","Renzo Diaz","Juan Gotera"
"2021-03-16","MVR","8","Dirt","Aznavour","5  ","4","9-2","David Haldar","Juan Gotera"
"2021-03-16","MVR","8","Dirt","Due North","6  ","5","15-1","Chelsey Keiser","David Wolochuk"
"2021-03-16","MVR","8","Dirt","Natalia's Temple","7  ","6","5-1","Yarmarie Correa","Ricardo Bailey"
"2021-03-16","MVR","8","Dirt","Azlynn's Dreamer"," 8 ","8","12-1","Jose Bracho","Jeffrey Radosevich"
"2021-03-16","MVR","8","Dirt","Bionic Rosie","9  ","10","20-1","Brian Hollingsworth","Andrew Tumblin"
"2021-03-16","MVR","8","Dirt","Never Forever","10 ","11","15-1","Yuri Yaranga","Shane Spiess"
"2021-03-16","MVR","8","Dirt","Better Than Pearls","11 ","12","20-1","Diogdinabi Smith","Jeffrey Skerrett"
"2021-03-16","PRX","1","Dirt","King's Gold"," 1 ","1","6-1","Angel Castillo","Woodrow Lott"
"2021-03-16","PRX","1","Dirt","Gambit"," 2 ","2","8-1","Jonathan Ocasio","J. Guerrero"
"2021-03-16","PRX","1","Dirt","Quality Special"," 3 ","3","9-2","Adam Bowman","Michelle Castillo"
"2021-03-16","PRX","1","Dirt","Earthquake"," 4 ","4","8-5","Mychel Sanchez","Mario Dominguez"
"2021-03-16","PRX","1","Dirt","Grand Oasis"," 5 ","5","9-5","Abner Adorno","Daniel Velazquez"
"2021-03-16","PRX","1","Dirt","Surfer Boy George"," 6 ","6","8-1","Laureano Flores, Jr","Patricia Farro"
"2021-03-16","PRX","2","Dirt","Sizzling Roma"," 1 ","1","5-2","Angel Castillo","Mario Dominguez"
"2021-03-16","PRX","2","Dirt","Wildly Good Lookin"," 2 ","2","9-2","Navin Mangalee","Louis Linder, Jr."
"2021-03-16","PRX","2","Dirt","Baaqeya"," 3 ","3","5-1","Anthony Nunez","Carlos Milian"
"2021-03-16","PRX","2","Dirt","Linda's Ballet"," 4 ","4","7-2","Jeremy Laprida","Ernesto Padilla-Preciado"
"2021-03-16","PRX","2","Dirt","Princess Mikayah"," 5 ","5","15-1","Dexter Haddock","Alejandro Maymo"
"2021-03-16","PRX","2","Dirt","Morissette"," 6 ","6","6-1","Adam Bowman","Janet Polachek"
"2021-03-16","PRX","2","Dirt","Knock Out Kid"," 7 ","7","5-1","Mychel Sanchez","J. Guerrero"
"2021-03-16","PRX","3","Dirt","Ami's Artie"," 1 ","1","9-2","Ruben Silvera","Jamie Ness"
"2021-03-16","PRX","3","Dirt","Synergized"," 2 ","2","8-5","Jorge Gonzalez","Louis Linder, Jr."
"2021-03-16","PRX","3","Dirt","Ahsad"," 3 ","3","15-1","Silvestre Gonzalez","Bobbi Hawthorne"
"2021-03-16","PRX","3","Dirt","Fried Rice King"," 4 ","4","7-2","Adam Bowman","John McCaslin"
"2021-03-16","PRX","3","Dirt","Dance for Oro"," 5 ","5","5-1","Frankie Pennington","Patricia Farro"
"2021-03-16","PRX","3","Dirt","Tomasco"," 6 ","6","8-1","Julio Correa","Jorge Diaz"
"2021-03-16","PRX","3","Dirt","Nobiz Like Jetbiz"," 7 ","7","8-1","Luis Ocasio","Paul Conrad"
"2021-03-16","PRX","4","Dirt","Fox in the Fog"," 1 ","1","10-1","Navin Mangalee","Brenda Wilson"
"2021-03-16","PRX","4","Dirt","Lt. Columbo"," 2 ","2","10-1","Adam Bowman","Suzanne Jenkins"
"2021-03-16","PRX","4","Dirt","Inspired Options"," 3 ","3","7-2","Jaime Rodriguez","Scott Lake"
"2021-03-16","PRX","4","Dirt","Rebel Traveller"," 4 ","4","10-1","Silvestre Gonzalez","Carolyn Bradford"
"2021-03-16","PRX","4","Dirt","Grandfire"," 5 ","5","12-1","Gerardo Milan","Felix Flores-Coba"
"2021-03-16","PRX","4","Dirt","Don't Recall"," 6 ","6","6-5","Frankie Pennington","Harold Wyner"
"2021-03-16","PRX","4","Dirt","Star Luck"," 7 ","7","4-1","Jann Hernandez","Leslye Bouchard"
"2021-03-16","PRX","5","Dirt","Methodical","1  ","3","3-1","Navin Mangalee","Robert Mosco"
"2021-03-16","PRX","5","Dirt","Mr. Roundtree","1A ","4","3-1","Mychel Sanchez","Philip Aristone"
"2021-03-16","PRX","5","Dirt","Hold My Call","2  ","1","7-2","Silvestre Gonzalez","Robert Mosco"
"2021-03-16","PRX","5","Dirt","Roan Mountain","3  ","2","6-1","Ruben Silvera","Mario Dominguez"
"2021-03-16","PRX","5","Dirt","Wye Mumbo","4  ","5","6-1","Luis Ocasio","Claudio Gonzalez"
"2021-03-16","PRX","5","Dirt","Jayjaydee","5  ","6","6-1","Jomar Torres","Marya Montoya"
"2021-03-16","PRX","5","Dirt","Abdaa","6  ","7","15-1","Luis Rivera","Leslye Bouchard"
"2021-03-16","PRX","5","Dirt","Southern Bridge","7  ","8","5-2","Frankie Pennington","Jamie Ness"
"2021-03-16","PRX","6","Dirt","Bangle Gal","1  ","2","5-1","Jeremy Laprida","Felix Flores-Coba"
"2021-03-16","PRX","6","Dirt","Sugar Streak","1A ","3","5-1","Anthony Salgado","Edward Coletti, Jr."
"2021-03-16","PRX","6","Dirt","Justin Time","2  ","1","12-1","Dexter Haddock","Jorge Diaz"
"2021-03-16","PRX","6","Dirt","Fleeterthan","3  ","4","6-1","Angel Castillo","Michael Moore"
"2021-03-16","PRX","6","Dirt","Joycee's Spirit","4  ","5","7-2","Roberto Rosado","Carlos Soto"
"2021-03-16","PRX","6","Dirt","Always a Queen","5  ","6","3-1","Frankie Pennington","Scott Lake"
"2021-03-16","PRX","6","Dirt","Janelle Dreams","6  ","7","9-2","Mychel Sanchez","Scott Lake"
"2021-03-16","PRX","6","Dirt","Miss Loyalty","7  ","8","6-1","Ruben Silvera","Harold Wyner"
"2021-03-16","PRX","6","Dirt","It's So Easy","8  ","9","6-1","Jomar Torres","Guadalupe Preciado"
"2021-03-16","PRX","7","Dirt","Magic Michael","1  ","2","8-5","Frankie Pennington","Jamie Ness"
"2021-03-16","PRX","7","Dirt","Mucho Macho Eddie","1A ","6","8-5","Ruben Silvera","Jamie Ness"
