"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-08","ARP","4","Dirt","Dusty Sky"," 4 ","4","15-1","Travis Wales","Vaughn Long"
"2021-10-08","ARP","4","Dirt","Mystic Wind"," 5 ","5","10-1","Nathan Haar","Reed Jenkins"
"2021-10-08","ARP","4","Dirt","Over Exposed"," 6 ","6","6-1","Jarred Journet","Temple Rushton"
"2021-10-08","ARP","4","Dirt","Epsom Imp"," 7 ","7","9-2","Adrian Ramos","Reed Jenkins"
"2021-10-08","ARP","4","Dirt","My Meadow"," 8 ","8","5-2","Hugo Herrera","Monk Hall"
"2021-10-08","ARP","4","Dirt","Miss Ellie's Girl"," 9 ","9","30-1","Mike Luark","John McDonald"
"2021-10-08","ARP","5","Dirt","Thetrailerguy"," 1 ","1","12-1","Hugo Herrera","Mark Esquibel"
"2021-10-08","ARP","5","Dirt","Bubbas Dixie"," 2 ","2","9-2","Bryan McNeil","Stetson Mitchell"
"2021-10-08","ARP","5","Dirt","Anyone Seen Logan"," 3 ","3","5-2","Daniel Aguilar","Mark Esquibel"
"2021-10-08","ARP","5","Dirt","Club Champ"," 4 ","4","10-1","Travis Wales","O. Martinez, Jr."
"2021-10-08","ARP","5","Dirt","Gold Label"," 5 ","5","6-1","John Jude","Stacey Rushton"
"2021-10-08","ARP","5","Dirt","Big Biz"," 6 ","6","5-2","Adrian Ramos","Stetson Mitchell"
"2021-10-08","ARP","5","Dirt","Go Now Go"," 7 ","7","20-1","Richard Esquibel, Jr.","Mark Esquibel"
"2021-10-08","ARP","5","Dirt","Burgameister"," 8 ","8","7-2","Nathan Haar","Robert Haar"
"2021-10-08","ARP","6","Dirt","Moro Trump"," 1 ","1","9-2","Hugo Herrera","Mark Hibdon"
"2021-10-08","ARP","6","Dirt","Elusive Flame"," 2 ","2","6-1","Daniel Aguilar","Mark Esquibel"
"2021-10-08","ARP","6","Dirt","Wild Tonight"," 3 ","3","5-2","Nathan Haar","Riley Parsons"
"2021-10-08","ARP","6","Dirt","Roll Out"," 4 ","4","10-1","Jarred Journet","Kevin Eikleberry"
"2021-10-08","ARP","6","Dirt","Random Affair"," 5 ","5","7-2","Adrian Ramos","Tyrone Gleason"
"2021-10-08","ARP","6","Dirt","Tap a Miracle"," 6 ","6","20-1","Bryan McNeil","Mark Hibdon"
"2021-10-08","ARP","6","Dirt","Breakin Daylight"," 7 ","7","15-1","Scott Bethke","Chris Coughlin"
"2021-10-08","ARP","6","Dirt","Creasy"," 8 ","8","8-1","Chris Fackler","Juan Chavez"
"2021-10-08","ARP","7","Dirt","Buddy Niner"," 1 ","1","9-2","Daniel Aguilar","Mark Esquibel"
"2021-10-08","ARP","7","Dirt","Gainer"," 2 ","2","5-2","Mike Luark","Jennifer Luark"
"2021-10-08","ARP","7","Dirt","Prairie Squall"," 3 ","3","6-1","Hugo Herrera","Dalton Dieter"
"2021-10-08","ARP","7","Dirt","Oakes Crossing"," 4 ","4","9-2","Jarred Journet","Vaughn Long"
"2021-10-08","ARP","7","Dirt","The Greatest Eagle"," 5 ","5","3-1","Adrian Ramos","Dalton Dieter"
"2021-10-08","ARP","7","Dirt","Cruz'n Ollie"," 6 ","6","10-1","Nathan Haar","Cimmaron Gerke"
"2021-10-08","ARP","7","Dirt","Hesalittle Shady"," 7 ","7","12-1","Chris Fackler","Andrew Bossung"
"2021-10-08","ARP","7","Dirt","Herzen"," 8 ","8","6-1","Scott Bethke","Kevin Eikleberry"
"2021-10-08","BEL","1","Inner turf","Cali Fitz","1  ","2","9-2","Manuel Franco","Jorge Abreu"
"2021-10-08","BEL","1","Inner turf","Acushla","1A ","7","9-2","Jose Lezcano","Jorge Abreu"
"2021-10-08","BEL","1","Inner turf","She's the One","2  ","1","5-2","Irad Ortiz, Jr.","Christophe Clement"
"2021-10-08","BEL","1","Inner turf","Madame Rose"," 3 ","3","30-1","Charles Roberts","Eduardo Jones"
"2021-10-08","BEL","1","Inner turf","U Should B Dancing"," 4 ","4","3-1","Luis Saez","Rudy Rodriguez"
"2021-10-08","BEL","1","Inner turf","Saratoga Gaze"," 5 ","5","8-1","Dylan Davis","Christophe Clement"
"2021-10-08","BEL","1","Inner turf","Holiday Jazz"," 6 ","6","5-1","Kendrick Carmouche","Mark Casse"
"2021-10-08","BEL","1","Inner turf","Road to Remember","7  ","8","8-1","Jorge Vargas, Jr.","Natalia Lynch"
"2021-10-08","BEL","1","Inner turf","Arduously","8  ","9","10-1","Javier Castellano","Gary Sciacca"
"2021-10-08","BEL","1","Inner turf","Favorite Impulse","9  ","10","20-1","Wilmer Garcia","Bruce Grossman"
"2021-10-08","BEL","2","Dirt","Winning Drive"," 1 ","1","3-1","Kendrick Carmouche","J. Servis"
"2021-10-08","BEL","2","Dirt","Flowers for Lisa"," 2 ","2","6-1","Omar Hernandez Moreno","Bruce Levine"
"2021-10-08","BEL","2","Dirt","Tale of Mist"," 3 ","3","20-1","Michael Luzzi","Randi Persaud"
"2021-10-08","BEL","2","Dirt","The Great Dansky"," 4 ","4","8-1","Heman Harkie","Edward Barker"
"2021-10-08","BEL","2","Dirt","Skyler's Scramjet"," 5 ","5","15-1","Dylan Davis","A. Avila"
"2021-10-08","BEL","2","Dirt","Joycee Haz Pizzaz"," 6 ","6","12-1","Jalon Samuel","Edward DeLauro"
"2021-10-08","BEL","2","Dirt","Karen's Cove"," 7 ","7","8-1","Gary Richards","Clarence King"
"2021-10-08","BEL","2","Dirt","Shamrocked"," 8 ","8","2-1","Manuel Franco","Karl Broberg"
"2021-10-08","BEL","2","Dirt","Tapizearance"," 9 ","9","6-1","Eric Cancel","Chris Englehart"
"2021-10-08","BEL","3","Turf","Midnight Tea Time"," 1 ","1","3-1","Luis Saez","Joe Sharp"
"2021-10-08","BEL","3","Turf","Analyze It"," 2 ","2","7-5","Irad Ortiz, Jr.","Chad Brown"
"2021-10-08","BEL","3","Turf","Sanctuary City"," 3 ","3","5-1","Kendrick Carmouche","James Ferraro"
"2021-10-08","BEL","3","Turf","Dreams of Tomorrow"," 4 ","4","2-1","Jose Lezcano","Claude McGaughey III"
"2021-10-08","BEL","3","Turf","Danny California"," 5 ","5","8-5"," Rider TBA","Rudy Rodriguez"
"2021-10-08","BEL","3","Turf","Hawkish"," 6 ","6","8-1","Manuel Franco","James Toner"
"2021-10-08","BEL","4","Dirt","Sweet as Pie"," 1 ","1","2-1","Luis Saez","Todd Pletcher"
"2021-10-08","BEL","4","Dirt","Everyoneloveslinda"," 2 ","2","7-2","Manuel Franco","Carlos Martin"
"2021-10-08","BEL","4","Dirt","Oh Mrs. Maisel"," 3 ","3","8-1","John Velazquez","Horacio DePaz"
"2021-10-08","BEL","4","Dirt","Ace Girl"," 4 ","4","20-1","Kendrick Carmouche","Michelle Nevin"
"2021-10-08","BEL","4","Dirt","Broadway Force"," 5 ","5","3-1","Jose Lezcano","James Jerkens"
"2021-10-08","BEL","4","Dirt","Mischievous Diane"," 6 ","6","12-1","Dylan Davis","Raymond Handal"
"2021-10-08","BEL","4","Dirt","London Gold"," 7 ","7","50-1","Charles Roberts","Randi Persaud"
"2021-10-08","BEL","4","Dirt","Continentalcongres"," 8 ","8","15-1","Eric Cancel","Michael Trombetta"
"2021-10-08","BEL","4","Dirt","Celestial"," 9 ","9","5-1","Javier Castellano","William Mott"
"2021-10-08","BEL","5","Inner turf","N Y Fancy"," 1 ","1","12-1","Javier Castellano","Michael Dini"
"2021-10-08","BEL","5","Inner turf","Solib"," 2 ","2","5-1","Jose Lezcano","Rudy Rodriguez"
"2021-10-08","BEL","5","Inner turf","Jannie Mae"," 3 ","3","15-1","Kendrick Carmouche","Matthew O'Connor"
"2021-10-08","BEL","5","Inner turf","Cupere"," 4 ","4","6-1","Dylan Davis","Barclay Tagg"
"2021-10-08","BEL","5","Inner turf","Samhradh"," 5 ","5","15-1","Benjamin Hernandez","Thomas Bush"
"2021-10-08","BEL","5","Inner turf","Skyward Princess"," 6 ","6","9-2","Irad Ortiz, Jr.","Chad Brown"
"2021-10-08","BEL","5","Inner turf","Rcaptivating"," 7 ","7","30-1","Michael Luzzi","Rachael Keithan"
"2021-10-08","BEL","5","Inner turf","Preposterous"," 8 ","8","6-1","Luis Saez","Saffie Joseph, Jr."
"2021-10-08","BEL","5","Inner turf","Pals Ally"," 9 ","9","30-1","Jorge Vargas, Jr.","Roy Lerman"
"2021-10-08","BEL","5","Inner turf","Saratoga Chrome","10 ","10","8-5","Eric Cancel","Anthony Dutrow"
"2021-10-08","BEL","6","Dirt","Obsessed"," 1 ","1","6-1","Michael Luzzi","Edward DeLauro"
"2021-10-08","BEL","6","Dirt","Big Mountain"," 2 ","2","5-1","Dylan Davis","Michael Miceli"
"2021-10-08","BEL","6","Dirt","Regal Quality"," 3 ","3","7-2","Irad Ortiz, Jr.","Rob Atras"
"2021-10-08","BEL","6","Dirt","Mr. Shortandsimple"," 4 ","4","10-1","Wilmer Garcia","Rudy Rodriguez"
"2021-10-08","BEL","6","Dirt","Kumar"," 5 ","5","9-2","Benjamin Hernandez","Gustavo Rodriguez"
"2021-10-08","BEL","6","Dirt","Playwright"," 6 ","6","9-2","Luis Saez","Domenick Schettino"
"2021-10-08","BEL","6","Dirt","Paul the Waiter"," 7 ","7","5-1","Jalon Samuel","Bonnie Lucas"
"2021-10-08","BEL","6","Dirt","Marble Moon"," 8 ","8","20-1","Eric Cancel","Chris Englehart"
"2021-10-08","BEL","6","Dirt","Hushion"," 9 ","9","12-1","Omar Hernandez Moreno","Bruce Brown"
"2021-10-08","BEL","7","Turf","Coalition Building"," 1 ","1","8-1","Irad Ortiz, Jr.","Peter Walder"
"2021-10-08","BEL","7","Turf","Funwhileitlasted"," 2 ","2","7-2","Jose Lezcano","J. Sweezey"
"2021-10-08","BEL","7","Turf","Hohohoho"," 3 ","3","9-2","Javier Castellano","Thomas Morley"
"2021-10-08","BEL","7","Turf","Kemba"," 4 ","4","6-1","Luis Saez","Raymond Handal"
"2021-10-08","BEL","7","Turf","Take It Off"," 5 ","5","30-1","Jalon Samuel","A. Avila"
"2021-10-08","BEL","7","Turf","Jasminesque"," 6 ","6","20-1","Eric Cancel","Gary Sciacca"
"2021-10-08","BEL","7","Turf","Sassy Melissa"," 7 ","7","6-1","John Velazquez","David Donk"
"2021-10-08","BEL","7","Turf","Khali Magic"," 8 ","8","20-1","Dylan Davis","Chris Englehart"
"2021-10-08","BEL","7","Turf","A Ring Thing"," 9 ","9","30-1","Kendrick Carmouche","A. Trites"
"2021-10-08","BEL","7","Turf","Woodbine Way","10 ","10","6-1","Manuel Franco","Horacio DePaz"
"2021-10-08","BEL","7","Turf","Fraudulent Charge","11 ","11","6-1","Jorge Vargas, Jr.","Lacey Gaudet"
"2021-10-08","BEL","7","Turf","Sudden Impulse","12 ","12","30-1","Benjamin Hernandez","Amira Chichakly"
"2021-10-08","BEL","7","Turf","Cadeau de Paix","13 ","13","3-1"," Rider TBA","Patrick Reynolds"
"2021-10-08","BEL","7","Turf","Mia Bea Star","14 ","14","6-1","Eric Cancel","Orlando Noda"
"2021-10-08","BEL","7","Turf","Stormi Cat Lady","15 ","15","12-1","Benjamin Hernandez","Gustavo Rodriguez"
"2021-10-08","BEL","8","Dirt","Emperor's Cause"," 1 ","1","8-1","Luis Saez","Matthew Williams"
"2021-10-08","BEL","8","Dirt","Clever Fellow"," 2 ","2","8-1","Kendrick Carmouche","Horacio DePaz"
"2021-10-08","BEL","8","Dirt","Troubleshooter"," 3 ","3","10-1","Jorge Vargas, Jr.","Jeremiah Englehart"
"2021-10-08","BEL","8","Dirt","Great Workout"," 4 ","4","3-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-10-08","BEL","8","Dirt","Big Castle"," 5 ","5","8-1","Dylan Davis","Bruce Levine"
"2021-10-08","BEL","8","Dirt","Our Man Mike"," 6 ","6","5-1","John Velazquez","Horacio DePaz"
"2021-10-08","BEL","8","Dirt","It's Gravy"," 7 ","7","10-1","Jose Lezcano","Kelly Breen"
"2021-10-08","BEL","8","Dirt","Purple Hearted"," 8 ","8","9-2","Eric Cancel","Chris Englehart"
"2021-10-08","BEL","8","Dirt","Copper Chalice"," 9 ","9","10-1","Benjamin Hernandez","Richard Lugovich"
"2021-10-08","BEL","8","Dirt","Run for Boston","10 ","10","12-1","Javier Castellano","Beth Miller-Saul"
"2021-10-08","BEL","9","Inner turf","Tara Dancer"," 1 ","1","6-1","Manuel Franco","Jonathan Thomas"
"2021-10-08","BEL","9","Inner turf","Neglect No More"," 2 ","2","20-1","Charles Roberts","Matthew O'Connor"
"2021-10-08","BEL","9","Inner turf","Enjoy Summer"," 3 ","3","12-1","Dylan Davis","John Terranova II"
"2021-10-08","BEL","9","Inner turf","Let Ur Light Shine"," 4 ","4","4-1","Javier Castellano","Jorge Abreu"
"2021-10-08","BEL","9","Inner turf","Russiarussiarussia"," 5 ","5","3-1","Irad Ortiz, Jr.","Chad Brown"
"2021-10-08","BEL","9","Inner turf","Classic Lynne"," 6 ","6","9-2","Luis Saez","Joe Sharp"
"2021-10-08","BEL","9","Inner turf","Pave My Way"," 7 ","7","12-1","John Velazquez","Carlos Martin"
"2021-10-08","BEL","9","Inner turf","Bourbon Diversion"," 8 ","8","20-1","Benjamin Hernandez","Archibald Kingsley, Jr."
"2021-10-08","BEL","9","Inner turf","Shigeko"," 9 ","9","8-1","Jose Lezcano","Christophe Clement"
"2021-10-08","BEL","9","Inner turf","Lady of Thoroton","10 ","10","6-1","Kendrick Carmouche","Robert Falcone, Jr."
"2021-10-08","BTP","1","Dirt","Pecks Not Bad"," 1 ","1","7-2","Perry Ouzts","Scott Barker"
"2021-10-08","BTP","1","Dirt","C K's Lucky Duck"," 2 ","2","3-1","Ricardo Feliciano","Joseph Poole"
"2021-10-08","BTP","1","Dirt","Heidi's Sinatra"," 3 ","3","10-1","Luan Machado","T. Haehn"
"2021-10-08","BTP","1","Dirt","Nambiti"," 4 ","4","8-1","Hector Rosario, Jr.","Robert Cline"
"2021-10-08","BTP","1","Dirt","Shanghai Prince"," 5 ","5","9-5","John McKee","Robert Cline"
"2021-10-08","BTP","1","Dirt","Kittens Adair"," 6 ","6","9-2","Kevin Jimenez","James Egbert"
"2021-10-08","BTP","2","Dirt","Strikeitortapit","1  ","1","7-2","Carlos Diaz","Tommy Short"
"2021-10-08","BTP","2","Dirt","Needabetterjock","1A ","5","7-2","Eddie Dominguez","Tommy Short"
"2021-10-08","BTP","2","Dirt","To Kalon"," 2 ","2","5-1","Agustin Bracho","Richard Estvanko"
"2021-10-08","BTP","2","Dirt","Nepal Up"," 3 ","3","9-5","Luan Machado","Paulo Lobo"
"2021-10-08","BTP","2","Dirt","Charles T"," 4 ","4","20-1","Perry Ouzts","Jada Schlenk"
"2021-10-08","BTP","2","Dirt","Reward the Miracle","5  ","6","15-1","Ruben Rojas","Sharon Simon"
"2021-10-08","BTP","2","Dirt","Bubba Caballo","6  ","7","15-1","John McKee","Jada Schlenk"
"2021-10-08","BTP","2","Dirt","Tomahawk Kitten","7  ","8","8-1","Frank Reyes","Kathy Jarvis"
"2021-10-08","BTP","2","Dirt","Blame It On Eddie","8  ","9","3-1","Albin Jimenez","Caryn Vecchio"
"2021-10-08","BTP","3","Dirt","Niceasakittenseyes"," 1 ","1","2-1","John McKee","Craig Sweeting"
"2021-10-08","BTP","3","Dirt","Chloes Angel"," 2 ","2","6-1","Frank Reyes","Phyllis Shetron"
"2021-10-08","BTP","3","Dirt","Milwaukee Cat"," 3 ","3","30-1","Eddie Dominguez","Thomas Feebeck"
"2021-10-08","BTP","3","Dirt","Lovely Lady Linda"," 4 ","4","20-1","Sonny Leon","Robert Cline"
"2021-10-08","BTP","3","Dirt","Edge"," 5 ","5","20-1","Azael De Leon","Lori Grace"
"2021-10-08","BTP","3","Dirt","Lucky Double D's"," 6 ","6","5-1","Perry Ouzts","Larry Smith"
"2021-10-08","BTP","3","Dirt","Queen Air"," 7 ","7","7-2","Eder Martinez","Robert Gorham"
"2021-10-08","BTP","3","Dirt","Victor Story"," 8 ","8","9-2","Isaias Ayala","R. Patrick"
"2021-10-08","BTP","3","Dirt","Sarah Jane"," 9 ","9","12-1","Albin Jimenez","C. Bates"
"2021-10-08","BTP","4","Dirt","Expensive Cut","1  ","5","4-1","Hector Rosario, Jr.","Robert Cline"
"2021-10-08","BTP","4","Dirt","Takin Risks","1A ","8","4-1","Frank Reyes","Robert Cline"
"2021-10-08","BTP","4","Dirt","Chromed Impulse","2  ","6","2-1","Albin Jimenez","Timothy Hamm"
"2021-10-08","BTP","4","Dirt","Overthought","2B ","9","2-1","Luan Machado","Timothy Hamm"
"2021-10-08","BTP","4","Dirt","Ricki Tornado","3  ","1","6-1","Carlos Diaz","Tommy Short"
"2021-10-08","BTP","4","Dirt","Combustion","4  ","2","12-1","Gregory Romero","Tommy Short"
"2021-10-08","BTP","4","Dirt","Barrythejuryhanger","5  ","3","5-1","Sonny Leon","Eric Reed"
"2021-10-08","BTP","4","Dirt","Rollin So Perfect","6  ","4","9-2","Eddie Dominguez","Richard Estvanko"
"2021-10-08","BTP","4","Dirt","C F V Texas Red"," 7 ","7","8-1","Kevin Jimenez","Hugo Andrade"
"2021-10-08","BTP","5","Dirt","Out of Pocket"," 1 ","1","10-1","Agustin Bracho","Caryn Vecchio"
"2021-10-08","BTP","5","Dirt","Girlinthefireplace"," 2 ","2","7-2","Albin Jimenez","Timothy Hamm"
"2021-10-08","BTP","5","Dirt","Rotten to the Core"," 3 ","3","9-2","Perry Ouzts","Larry Smith"
"2021-10-08","BTP","5","Dirt","Race Smart"," 4 ","4","30-1","Rafael Mojica, Jr.","Duane Wells"
"2021-10-08","BTP","5","Dirt","Sky Factor"," 5 ","5","2-1","John McKee","Thomas Drury, Jr."
"2021-10-08","BTP","5","Dirt","Shelly's Baby"," 6 ","6","30-1","Eddie Zuniga","James Girdley"
"2021-10-08","BTP","5","Dirt","Bayern Baby"," 7 ","7","30-1","Isaias Ayala","Monica Krummen"
"2021-10-08","BTP","5","Dirt","First Aide"," 8 ","8","5-1","Azael De Leon","Ethan West"
"2021-10-08","BTP","5","Dirt","Tripple Step"," 9 ","9","6-1","Frank Reyes","Darrell Brown"
"2021-10-08","BTP","6","Dirt","Call West"," 1 ","1","12-1","Rafael Mojica, Jr.","Carmino Nocero"
"2021-10-08","BTP","6","Dirt","K W Captain Hook"," 2 ","2","4-1","Perry Ouzts","Larry Smith"
"2021-10-08","BTP","6","Dirt","St. Ronans"," 3 ","3","30-1","Thiago Canuto","George Bush"
"2021-10-08","BTP","6","Dirt","Improbable Story"," 4 ","4","12-1","Sonny Leon","David Rider"
"2021-10-08","BTP","6","Dirt","Not Again Jackie"," 5 ","5","9-2","John McKee","Vernon Coyle"
"2021-10-08","BTP","6","Dirt","Highland Park Hero"," 6 ","6","5-2","Albin Jimenez","Steven Cahill"
"2021-10-08","BTP","6","Dirt","Calboyzeke"," 7 ","7","12-1","Agustin Bracho","C. Bates"
"2021-10-08","BTP","6","Dirt","Cazman"," 8 ","8","6-1","Eddie Dominguez","Fernando Silva"
"2021-10-08","BTP","6","Dirt","Jimmys Lifestyle"," 9 ","9","20-1","Frank Reyes","Edwin Vizcarrondo"
"2021-10-08","BTP","6","Dirt","Giant Trick","10 ","10","20-1","Oriel Chavez","Clark Compher"
"2021-10-08","BTP","6","Dirt","Flashyboy Bobb","11 ","11","30-1","Kevin Jimenez","Enrique Calderon"
"2021-10-08","BTP","6","Dirt","Coworker","12 ","12","10-1","Gabriel Lagunes","Nancy Adams"
"2021-10-08","BTP","7","Dirt","Powerful Moon"," 1 ","1","7-2","Perry Ouzts","Larry Smith"
"2021-10-08","BTP","7","Dirt","Tramore Bay"," 2 ","2","8-1","Agustin Bracho","Noah Platt"
"2021-10-08","BTP","7","Dirt","King Bing Hawk"," 3 ","3","8-1","Frank Reyes","Phyllis Shetron"
"2021-10-08","BTP","7","Dirt","Kobe Beach"," 4 ","4","12-1","Kevin Jimenez","Regulo Rodriguez"
"2021-10-08","BTP","7","Dirt","Hart Well"," 5 ","5","30-1","Thiago Canuto","Charlie Livers"
"2021-10-08","BTP","7","Dirt","Cardiac Kid"," 6 ","6","4-1","Sonny Leon","Eric Reed"
"2021-10-08","BTP","7","Dirt","Man Down"," 7 ","7","30-1","Eder Martinez","Noah Platt"
"2021-10-08","BTP","7","Dirt","Dr Parker"," 8 ","8","5-2","Albin Jimenez","Timothy Hamm"
"2021-10-08","BTP","7","Dirt","Mr Superb"," 9 ","9","9-2","John McKee","Tracey Young"
"2021-10-08","BTP","8","Dirt","Two More Times","1  ","4","10-1","Elizabeth Thurman","Duane Wells"
"2021-10-08","BTP","8","Dirt","Touch by Felicty","1A ","7","10-1","Rafael Mojica, Jr.","Duane Wells"
"2021-10-08","BTP","8","Dirt","Longdrinkofwater","2  ","1","20-1","Luis Batista","Anna Decker"
"2021-10-08","BTP","8","Dirt","Brody's Girl","3  ","2","12-1","Thiago Canuto","Peter Axmaker"
"2021-10-08","BTP","8","Dirt","My Alimony","4  ","3","5-2","Frank Reyes","William Morey"
"2021-10-08","BTP","8","Dirt","Sweet Tassa"," 5 ","5","8-1","Isaias Ayala","Anthony Stephen"
"2021-10-08","BTP","8","Dirt","Khozys Crown"," 6 ","6","9-2","Albin Jimenez","Richard Estvanko"
"2021-10-08","BTP","8","Dirt","Here and Vow","7  ","8","4-1","Eddie Dominguez","Ramon Salcedo"
"2021-10-08","BTP","8","Dirt","Minniemorepromises","8  ","9","5-1","John McKee","Donald Parker"
"2021-10-08","BTP","8","Dirt","Naughty Nellie","9  ","10","8-1","Sonny Leon","James Watkins"
"2021-10-08","CT","1","Dirt","Huckleberry Friend"," 1 ","1","1-1","Wesley Ho","Ronney Brown"
"2021-10-08","CT","1","Dirt","Teddy Ted"," 2 ","2","10-1","Lucky Mbatha","Joseph Pyke"
"2021-10-08","CT","1","Dirt","Salty J J"," 3 ","3","7-2","Christian Hiraldo","Ronney Brown"
"2021-10-08","CT","1","Dirt","Ghost Mine"," 4 ","4","20-1","Jason Simpson","Joseph Pyke"
"2021-10-08","CT","1","Dirt","Cayatano"," 5 ","5","5-2","Darius Thorpe","Jean Rofe"
"2021-10-08","CT","1","Dirt","Weavintheblocks"," 6 ","6","12-1","Gerald Almodovar","Anthony Lucas"
"2021-10-08","CT","2","Dirt","Proud Enough"," 1 ","1","2-1","Darius Thorpe","Donnovan Haughton"
"2021-10-08","CT","2","Dirt","Twobitsaride"," 2 ","2","5-2","Jerry Villegas","Rhea Pennella"
"2021-10-08","CT","2","Dirt","Bay Hill"," 3 ","3","20-1","Lucky Mbatha","Michael Atkins"
"2021-10-08","CT","2","Dirt","What a Story"," 4 ","4","15-1","Javier Rivera","Keturah Obed-Letts"
"2021-10-08","CT","2","Dirt","C B Bodemester"," 5 ","5","12-1","Keimar Trotman","David Mohan"
"2021-10-08","CT","2","Dirt","Shamcat"," 6 ","6","6-5","Victor Rodriguez","Scott Lane"
"2021-10-08","CT","3","Dirt","Corky Cowgirl"," 1 ","1","15-1","Reshawn Latchman","Jamie Collyer"
"2021-10-08","CT","3","Dirt","Sister Joann"," 2 ","2","5-2","Kelvin Morales","Jacob Hess"
"2021-10-08","CT","3","Dirt","Chopra"," 3 ","3","5-1","Alisson Nunez","Robert Laster"
"2021-10-08","CT","3","Dirt","Masterdancer"," 4 ","4","12-1","Alexis Rios-Conde","James Shawyer"
"2021-10-08","CT","3","Dirt","Suzie Q Sonde"," 5 ","5","3-5","Darius Thorpe","Joan Reynolds"
"2021-10-08","CT","3","Dirt","Charitable Miss"," 6 ","6","15-1","Victor Rodriguez","William Aylor, Jr."
"2021-10-08","CT","4","Dirt","Nomo Ron"," 1 ","1","9-2","Christian Hiraldo","Anthony Farrior"
"2021-10-08","CT","4","Dirt","Another Victory"," 2 ","2","4-1","Arnaldo Bocachica","Jeff Runco"
"2021-10-08","CT","4","Dirt","Fu Man Sue"," 3 ","3","7-2","Darius Thorpe","Flint Stites"
