"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-11","BEL","4","Dirt","Monomoy Girl"," 5 ","5","2-5","Florent Geroux","Brad Cox"
"2020-07-11","BEL","5","Turf","High Amplitude"," 1 ","1","7-5","Manuel Franco","Chad Brown"
"2020-07-11","BEL","5","Turf","Yes and Yes"," 2 ","2","5-1","Dylan Davis","Philip Gleaves"
"2020-07-11","BEL","5","Turf","The Sicarii"," 3 ","3","15-1","Reylu Gutierrez","Edward DeLauro"
"2020-07-11","BEL","5","Turf","Monkeyseemonkeydo"," 4 ","4","15-1","Manuel Franco","Michael Maker"
"2020-07-11","BEL","5","Turf","Blindwillie McTell"," 5 ","5","3-1","Jose Lezcano","Linda Rice"
"2020-07-11","BEL","5","Turf","Fregua (GB)"," 6 ","6","6-1","Kendrick Carmouche","Neil Drysdale"
"2020-07-11","BEL","5","Turf","American Rule"," 7 ","7","20-1","Luis Cardenas","Peter Tournas"
"2020-07-11","BEL","5","Turf","Famished"," 8 ","8","6-1","Junior Alvarado","John Kimmel"
"2020-07-11","BEL","5","Turf","Mo Gotcha"," 9 ","9","6-1","Eric Cancel","Jeremiah Englehart"
"2020-07-11","BEL","5","Turf","Honey Won't","10 ","10","2-1","Junior Alvarado","William Mott"
"2020-07-11","BEL","5","Turf","Quarky","11 ","11","3-1","Jose Lezcano","Michael Dini"
"2020-07-11","BEL","5","Turf","Duress","12 ","12","9-2","Florent Geroux","Thomas Albertrani"
"2020-07-11","BEL","6","Inner turf","Derby Doll"," 1 ","1","15-1","Heman Harkie","Patrick Quick"
"2020-07-11","BEL","6","Inner turf","Stuy Town Baby"," 2 ","2","8-1","Dylan Davis","Mark Casse"
"2020-07-11","BEL","6","Inner turf","Afleeting Glance"," 3 ","3","6-1","Jose Lezcano","Thomas Morley"
"2020-07-11","BEL","6","Inner turf","Tonilee"," 4 ","4","30-1","Benjamin Hernandez","Lolita Shivmangal"
"2020-07-11","BEL","6","Inner turf","Lucky Latkes"," 5 ","5","3-1","Manuel Franco","Christophe Clement"
"2020-07-11","BEL","6","Inner turf","Women Not Easy"," 6 ","6","4-1","Reylu Gutierrez","Rudy Rodriguez"
"2020-07-11","BEL","6","Inner turf","Eighty Seven North"," 7 ","7","6-1","Luis Cardenas","David Donk"
"2020-07-11","BEL","6","Inner turf","Courted"," 8 ","8","7-2","Eric Cancel","Jorge Abreu"
"2020-07-11","BEL","6","Inner turf","Lovely Escort"," 9 ","9","30-1","Romero Maragh","James Ferraro"
"2020-07-11","BEL","6","Inner turf","Queen Kimberly","10 ","10","10-1","Kendrick Carmouche","Rob Atras"
"2020-07-11","BEL","6","Inner turf","Brovia","11 ","11","5-1","Eric Cancel","H. Bond"
"2020-07-11","BEL","6","Inner turf","Baby Girl","12 ","12","15-1","Kendrick Carmouche","J. Sweezey"
"2020-07-11","BEL","6","Inner turf","Go Fish","13 ","13","6-1","Junior Alvarado","William Mott"
"2020-07-11","BEL","6","Inner turf","Cemetery V I P","14 ","14","15-1","Romero Maragh","Bruce Brown"
"2020-07-11","BEL","6","Inner turf","Choose Happiness","15 ","15","4-1","Junior Alvarado","William Mott"
"2020-07-11","BEL","6","Inner turf","Oak Creek Canyon","16 ","16","3-1","Jose Lezcano","Linda Rice"
"2020-07-11","BEL","7","Dirt","Good Credence"," 1 ","1","5-2","Junior Alvarado","Anthony Margotta, Jr."
"2020-07-11","BEL","7","Dirt","Single Verse"," 2 ","2","4-1","Manuel Franco","Rob Atras"
"2020-07-11","BEL","7","Dirt","Wailin Josie"," 3 ","3","9-2","Heman Harkie","Steven Jerkens"
"2020-07-11","BEL","7","Dirt","Ruvies in Time"," 4 ","4","12-1","Romero Maragh","Richard Schosberg"
"2020-07-11","BEL","7","Dirt","Fair Lassie"," 5 ","5","5-1","Luis Cardenas","Bruce Grossman"
"2020-07-11","BEL","7","Dirt","Pot of Hunny"," 6 ","6","8-1","Eric Cancel","Gary Sciacca"
"2020-07-11","BEL","7","Dirt","Ok Honey"," 7 ","7","15-1","Reylu Gutierrez","Eduardo Jones"
"2020-07-11","BEL","7","Dirt","Bustin Scones"," 8 ","8","4-1","Benjamin Hernandez","Amira Chichakly"
"2020-07-11","BEL","8","Dirt","Kumar","1  ","3","5-2","Ruben Silvera","Rudy Rodriguez"
"2020-07-11","BEL","8","Dirt","Leitone (CHI)","1A ","4","5-2","Junior Alvarado","Rudy Rodriguez"
"2020-07-11","BEL","8","Dirt","Family Biz","2  ","1","6-1","Kendrick Carmouche","David Duggan"
"2020-07-11","BEL","8","Dirt","McErin","3  ","2","6-1","Jose Lezcano","Todd Pletcher"
"2020-07-11","BEL","8","Dirt","Fleet Irish","4  ","5","20-1","Reylu Gutierrez","Rachel Sells"
"2020-07-11","BEL","8","Dirt","Han Sense","5  ","6","4-1","Eric Cancel","Kelly Breen"
"2020-07-11","BEL","8","Dirt","Super Dude","6  ","7","5-1","Florent Geroux","Michael Maker"
"2020-07-11","BEL","8","Dirt","Heavy Roller","7  ","8","3-1","Manuel Franco","Rob Atras"
"2020-07-11","BEL","8","Dirt","American Lincoln","8  ","9","20-1","Romero Maragh","Jesus Romero"
"2020-07-11","BEL","9","Turf","Scocciatore"," 1 ","1","10-1","Kendrick Carmouche","Chris Englehart"
"2020-07-11","BEL","9","Turf","More Graytful"," 2 ","2","8-1","Florent Geroux","Brad Cox"
"2020-07-11","BEL","9","Turf","Qian B C"," 3 ","3","9-2","Jose Lezcano","Charlton Baker"
"2020-07-11","BEL","9","Turf","Uncle George"," 4 ","4","7-2","Junior Alvarado","Christophe Clement"
"2020-07-11","BEL","9","Turf","Big Wonder"," 5 ","5","6-1","Luis Cardenas","Naipaul Chatterpaul"
"2020-07-11","BEL","9","Turf","The Sinner Is You"," 6 ","6","15-1","Dylan Davis","Jeremiah Englehart"
"2020-07-11","BEL","9","Turf","Jack of Clubs"," 7 ","7","10-1","Eric Cancel","Kelsey Danner"
"2020-07-11","BEL","9","Turf","Impazible Odds"," 8 ","8","12-1","Romero Maragh","Thomas Morley"
"2020-07-11","BEL","9","Turf","Turbo Drive"," 9 ","9","15-1","Reylu Gutierrez","Michael Maker"
"2020-07-11","BEL","9","Turf","Fly Fly Away","10 ","10","6-1","Manuel Franco","Christophe Clement"
"2020-07-11","BEL","9","Turf","He'smyluckyfellow","11 ","11","20-1","Benjamin Hernandez","Leah Gyarmati"
"2020-07-11","BEL","9","Turf","Beach Front","12 ","12","20-1","Michael Luzzi","Jeremiah Englehart"
"2020-07-11","BEL","9","Turf","Double Shot","13 ","13","7-2","Dylan Davis","David Donk"
"2020-07-11","BEL","9","Turf","Microscope","14 ","14","5-1"," Rider TBA","Gary Sciacca"
"2020-07-11","BEL","10","Dirt","J P's Song"," 1 ","1","12-1","Romero Maragh","John Terranova II"
"2020-07-11","BEL","10","Dirt","Drop of Bourbon"," 2 ","2","8-1","Manuel Franco","Orlando Noda"
"2020-07-11","BEL","10","Dirt","Inspector Henning"," 3 ","3","15-1","Benjamin Hernandez","Gary Sciacca"
"2020-07-11","BEL","10","Dirt","Constant Quest"," 4 ","4","30-1","Reylu Gutierrez","Patrick Kelly"
"2020-07-11","BEL","10","Dirt","Lord Camden"," 5 ","5","9-2","Junior Alvarado","Mark Casse"
"2020-07-11","BEL","10","Dirt","Apex Predator"," 6 ","6","8-1","Luis Cardenas","Mitchell Friedman"
"2020-07-11","BEL","10","Dirt","Warriors Revenge"," 7 ","7","12-1","Eric Cancel","Charlton Baker"
"2020-07-11","BEL","10","Dirt","Book of Delancey"," 8 ","8","30-1","Talbert Howell","Peter Chin"
"2020-07-11","BEL","10","Dirt","Bank Gala"," 9 ","9","6-1","Dylan Davis","James Ferraro"
"2020-07-11","BEL","10","Dirt","After Prom Party","10 ","10","4-1","Kendrick Carmouche","Chris Englehart"
"2020-07-11","BEL","10","Dirt","Wardenofthenorth","11 ","11","5-1","Jose Lezcano","Linda Rice"
"2020-07-11","BEL","10","Dirt","Second Fortune","12 ","12","20-1","Michael Luzzi","Bob Dunham"
"2020-07-11","BEL","10","Dirt","True Palace","13 ","13","30-1","Heman Harkie","Darmindra Dharamjit"
"2020-07-11","CT","1","Dirt","Cafe Express"," 1 ","1","10-1","Kelvin Morales","William Lewis, Jr."
"2020-07-11","CT","1","Dirt","Da Bozak"," 2 ","2","7-2","Keimar Trotman","Crystal Pickett"
"2020-07-11","CT","1","Dirt","Just Nod and Smile"," 3 ","3","8-1","Ramon Maldonado","Gregory Viands"
"2020-07-11","CT","1","Dirt","Frankee Merch"," 4 ","4","4-1","Gerald Almodovar","Crystal Pickett"
"2020-07-11","CT","1","Dirt","Flash Town"," 5 ","5","10-1","Grant Whitacre","Marion Cuttino"
"2020-07-11","CT","1","Dirt","Alpha Chi Rho"," 6 ","6","5-1","Fredy Peltroche","Gregory Viands"
"2020-07-11","CT","1","Dirt","Merchant of Hope"," 7 ","7","8-5","Arnaldo Bocachica","Phil Schoenthal"
"2020-07-11","CT","2","Dirt","Tuition Plan"," 1 ","1","7-5","Gustavo Larrosa","Anthony Lucas"
"2020-07-11","CT","2","Dirt","Copelanquikzip"," 2 ","2","5-1","Jason Simpson","Joseph Stehr"
"2020-07-11","CT","2","Dirt","Flirtin Heart"," 3 ","3","20-1","Glenmore Mayhew","Brian Boyce"
"2020-07-11","CT","2","Dirt","Mojo Matters"," 4 ","4","6-1","Sunday Diaz, Jr.","Russell Davis"
"2020-07-11","CT","2","Dirt","Twilightatwindsor"," 5 ","5","20-1","Wladimir Rocha","Lori Udall"
"2020-07-11","CT","2","Dirt","Best to Be Me"," 6 ","6","8-5","Carlos Delgado","Javier Contreras"
"2020-07-11","CT","2","Dirt","Civil Stones"," 7 ","7","15-1","Jerry Villegas","Tonya O'Neill"
"2020-07-11","CT","3","Dirt","Mountain Express"," 1 ","1","12-1","Darius Thorpe","Zoe Valvo"
"2020-07-11","CT","3","Dirt","Just Go With It"," 2 ","2","15-1","Christian Hiraldo","James Cornwell, Jr."
"2020-07-11","CT","3","Dirt","Brian's Avenue"," 3 ","3","7-5","Reshawn Latchman","David Walters"
"2020-07-11","CT","3","Dirt","Bret's Legacy"," 4 ","4","5-2","Keimar Trotman","Crystal Pickett"
"2020-07-11","CT","3","Dirt","What About Shorty"," 5 ","5","15-1","Sunday Diaz, Jr.","Milton Etheridge"
"2020-07-11","CT","3","Dirt","Bondaro"," 6 ","6","6-1","Grant Whitacre","Marion Cuttino"
"2020-07-11","CT","3","Dirt","Jimmy Legs"," 7 ","7","7-2","Wesley Ho","David Bourke"
"2020-07-11","CT","4","Dirt","Hatta Double"," 1 ","1","15-1","Fredy Peltroche","M. Boggs"
"2020-07-11","CT","4","Dirt","Swiss Thunder"," 2 ","2","4-1","Jerry Villegas","Ronney Brown"
"2020-07-11","CT","4","Dirt","Estate of Sonde"," 3 ","3","2-1","Antonio Lopez","John Carlisle"
"2020-07-11","CT","4","Dirt","What You Own"," 4 ","4","7-2","Arnaldo Bocachica","Billy Davis"
"2020-07-11","CT","4","Dirt","Irma Girl"," 5 ","5","10-1","Gustavo Larrosa","Analia Larrosa"
"2020-07-11","CT","4","Dirt","We Love Nanni"," 6 ","6","3-1","Reshawn Latchman","John McKee"
"2020-07-11","CT","4","Dirt","Lizzie's Last"," 7 ","7","8-1","Wesley Ho","John McKee"
"2020-07-11","CT","5","Dirt","Traci's Girl"," 1 ","1","10-1","Jason Simpson","Wayne Sparling"
"2020-07-11","CT","5","Dirt","Carpe Amorina"," 2 ","2","2-1","Kelvin Morales","Ernest Haynes"
"2020-07-11","CT","5","Dirt","Tunstall"," 3 ","3","12-1","Fredy Peltroche","Gregory Viands"
"2020-07-11","CT","5","Dirt","La Duquesa"," 4 ","4","10-1","Jerry Villegas","Ernesto Perez"
"2020-07-11","CT","5","Dirt","Castle Review"," 5 ","5","12-1","Carlos Marrero","Gerald Coker, Jr."
"2020-07-11","CT","5","Dirt","Full Faith"," 6 ","6","6-1","Gerald Almodovar","Vernon Greaves"
"2020-07-11","CT","5","Dirt","Lanesborough"," 7 ","7","5-2","Carlos Delgado","Javier Contreras"
"2020-07-11","CT","5","Dirt","Mongolian Angel"," 8 ","8","5-1","Wesley Ho","Douglas Adams"
"2020-07-11","CT","6","Dirt","Don'tmesswithbull"," 1 ","1","10-1","Arnaldo Bocachica","Jeff Runco"
"2020-07-11","CT","6","Dirt","He's On the Line"," 2 ","2","3-1","Carlos Delgado","Timothy Grams"
"2020-07-11","CT","6","Dirt","Fancy Concho"," 3 ","3","2-1","Christian Hiraldo","Timothy Grams"
"2020-07-11","CT","6","Dirt","Fibertown"," 4 ","4","9-2","Carlos Marrero","Gerald Coker, Jr."
"2020-07-11","CT","6","Dirt","Derby Day Dreams"," 5 ","5","10-1","Jerry Villegas","Donald Barber"
"2020-07-11","CT","6","Dirt","Night Train Wayne"," 6 ","6","5-1","Reshawn Latchman","Edwin Tobin"
"2020-07-11","CT","6","Dirt","Eastbound N Down"," 7 ","7","6-1","Sunday Diaz, Jr.","Elizabeth Meehan"
"2020-07-11","CT","7","Dirt","Free Dancer"," 1 ","1","12-1","Luis Batista","Miguel Ramos Agosto"
"2020-07-11","CT","7","Dirt","Frosty's Majesty"," 2 ","2","15-1","Javier Rivera","Keturah Obed-Letts"
"2020-07-11","CT","7","Dirt","Not a Trick"," 3 ","3","7-5","Arnaldo Bocachica","Kevin Patterson"
"2020-07-11","CT","7","Dirt","Primal Destiny"," 4 ","4","12-1","Darius Thorpe","Keith Brown"
"2020-07-11","CT","7","Dirt","Derek's Boy"," 5 ","5","5-1","J. Acosta","Cathal Lynch"
"2020-07-11","CT","7","Dirt","Barnstorm"," 6 ","6","10-1","Sunday Diaz, Jr.","Mark Racanelli"
"2020-07-11","CT","7","Dirt","Destruction"," 7 ","7","10-1","Gerald Almodovar","Donald Barr"
"2020-07-11","CT","7","Dirt","Arya Peaceful"," 8 ","8","9-2","Wesley Ho","Anthony Farrior"
"2020-07-11","CT","7","Dirt","Truffles and Gold"," 9 ","9","8-1","Kelvin Morales","Keturah Obed-Letts"
"2020-07-11","CT","8","Dirt","Valadier"," 1 ","1","5-1","Reshawn Latchman","David Walters"
"2020-07-11","CT","8","Dirt","Bay Hill"," 2 ","2","20-1","Joseph Schneider","Michael Atkins"
"2020-07-11","CT","8","Dirt","Cashton Peak"," 3 ","3","10-1","Christian Hiraldo","Jeffrey Allen"
"2020-07-11","CT","8","Dirt","Talent Scout"," 4 ","4","3-1","Gerald Almodovar","Kieron Magee"
"2020-07-11","CT","8","Dirt","Harasan"," 5 ","5","15-1","Jason Simpson","William Straughn"
"2020-07-11","CT","8","Dirt","A. P. d'Oro"," 6 ","6","20-1","Kelvin Morales","Adam Ingram"
"2020-07-11","CT","8","Dirt","Outvoted"," 7 ","7","20-1","Wladimir Rocha","Roy Boyd"
"2020-07-11","CT","8","Dirt","Jacks City"," 8 ","8","15-1","Glenmore Mayhew","Brian Boyce"
"2020-07-11","CT","8","Dirt","Gio Lemon"," 9 ","9","7-2","Antonio Lopez","Neil Morris"
"2020-07-11","CT","8","Dirt","Awesome Agenda","10 ","10","5-2","J. Acosta","Richard Sillaman"
"2020-07-11","DED","1","Dirt","Wow What a Chic"," 1 ","1","5-1","Jose Rodriguez","Orlando Orozco"
"2020-07-11","DED","1","Dirt","King Tut"," 2 ","2","7-2","Luciano Duenez","Miguel Rodriguez"
"2020-07-11","DED","1","Dirt","Cosino Flare"," 3 ","3","5-1","Bobby Ransom","Ray Robbins"
"2020-07-11","DED","1","Dirt","Ks Quick Shooter"," 4 ","4","12-1","David Alvarez","Ray Robbins"
"2020-07-11","DED","1","Dirt","Bjs Dragonchik"," 5 ","5","20-1","Eddi Martinez","Randall Jeane"
"2020-07-11","DED","1","Dirt","Cartel Jo"," 6 ","6","5-2","Randy Edison","David Bustamante"
"2020-07-11","DED","1","Dirt","Jj Eyes Cartel"," 7 ","7","8-1","Antonio Perez","Jose Carrizales"
"2020-07-11","DED","1","Dirt","The Golden Rose"," 8 ","8","12-1","Ubaldo Luna","Fructuoso Huitron"
"2020-07-11","DED","1","Dirt","Mj Fast Caliente"," 9 ","9","30-1","Juan Torres","Don Poteet"
"2020-07-11","DED","1","Dirt","Mps Jess Valentina","10 ","10","10-1","Everardo Rodriguez","Manuel Macias"
"2020-07-11","DED","2","Dirt","Blueacrossyourmind"," 1 ","1","6-1","Juan Garcia, Jr.","Trey Ellis"
"2020-07-11","DED","2","Dirt","Rdd Empire Builder"," 2 ","2","3-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-07-11","DED","2","Dirt","Wicked Blue"," 3 ","3","9-2","Bobby Ransom","Preston Jourdan"
"2020-07-11","DED","2","Dirt","Jet Black Design"," 4 ","4","8-1","Antonio Alberto","Ned Goutierrez III"
"2020-07-11","DED","2","Dirt","Stand for the Flag"," 5 ","5","12-1","Ubaldo Luna","Anthony Arey"
"2020-07-11","DED","2","Dirt","El Predator"," 6 ","6","7-5","Everardo Rodriguez","Jose Barron"
"2020-07-11","DED","2","Dirt","His Louisiana Dream"," 7 ","7","12-1","Luciano Duenez","Miguel Rodriguez"
"2020-07-11","DED","3","Dirt","Adoremycorona"," 1 ","1","10-1","Jose Rodriguez","Jose Barron"
"2020-07-11","DED","3","Dirt","Chloes Take Over"," 2 ","2","9-5","Everardo Rodriguez","Lanny Keith"
"2020-07-11","DED","3","Dirt","Dashing Red Lexus"," 3 ","3","15-1","Bobby Ransom","Guadalupe Garza, Jr."
"2020-07-11","DED","3","Dirt","Southside Girl"," 4 ","4","20-1","Noe Castaneda","Robi Meche"
"2020-07-11","DED","3","Dirt","Lil Foxy Chic"," 5 ","5","7-2","David Alvarez","Jose Barron"
"2020-07-11","DED","3","Dirt","Mr Piloto Shiney"," 6 ","6","12-1","Bryan Candanosa","Levi Mays"
"2020-07-11","DED","3","Dirt","Darlene Shez Flying"," 7 ","7","20-1","Noe Villatoro","John Fox"
"2020-07-11","DED","3","Dirt","Zoomin for Joe"," 8 ","8","10-1","Rolando Pina","Donald Rubin"
"2020-07-11","DED","3","Dirt","Runaway Cash Machine"," 9 ","9","8-1","Ubaldo Luna","Martin Rubalcava"
"2020-07-11","DED","3","Dirt","Rf Miss Dashin Duck","10 ","10","5-1","Gilbert Ortiz","Vann Haywood"
"2020-07-11","DED","4","Dirt","Louisiana Dove"," 1 ","1","7-2","Juan Garcia, Jr.","Trey Ellis"
"2020-07-11","DED","4","Dirt","Hez a Fast Flash"," 2 ","2","2-1","Aron Hunt","Orlando Orozco"
"2020-07-11","DED","4","Dirt","Blj Eye Gotta Secret"," 3 ","3","12-1","Noe Castaneda","Brandon Guidry"
"2020-07-11","DED","4","Dirt","Bag of Gouties"," 4 ","4","9-2","Ubaldo Luna","Jason Magnon"
"2020-07-11","DED","4","Dirt","Divide Her Cash"," 5 ","5","8-1","David Alvarez","Dealus Cuevas"
"2020-07-11","DED","4","Dirt","Quick Runaway Dash"," 6 ","6","12-1","Paulina Ramirez","Ray Robbins"
"2020-07-11","DED","4","Dirt","Louisiana Homebrew"," 7 ","7","5-1","Eddi Martinez","Martin Gallegos"
"2020-07-11","DED","4","Dirt","Yes Eyem Blue"," 8 ","8","10-1","Bobby Ransom","Ray Robbins"
"2020-07-11","DED","5","Dirt","Angel of Da Cartel"," 1 ","1","20-1","Bobby Ransom","Jose Carrizales"
"2020-07-11","DED","5","Dirt","Kk Mrs Piloto Speed"," 2 ","2","10-1","Ubaldo Luna","Jose Garcia"
"2020-07-11","DED","5","Dirt","Jls Hippy Cartel"," 3 ","3","6-1","Rolando Pina","Ned Goutierrez III"
"2020-07-11","DED","5","Dirt","Mr Weslaco"," 4 ","4","20-1","Aron Hunt","Brenda Foster"
"2020-07-11","DED","5","Dirt","Lady Denim"," 5 ","5","8-1","Juan Garcia, Jr.","Trey Ellis"
"2020-07-11","DED","5","Dirt","Sheezavailable"," 6 ","6","15-1","Arturo Alvarez","Ruben Chavez"
"2020-07-11","DED","5","Dirt","Lil Jess Rogue"," 7 ","7","6-5","Luciano Duenez","Rosendo Valdez Jr."
"2020-07-11","DED","5","Dirt","Blazin Raisen"," 8 ","8","15-1","Gerardo Castillo","Ruben Chavez"
"2020-07-11","DED","5","Dirt","Shez All Biznez"," 9 ","9","4-1","Donald Watson","Kenneth Roberts, Sr."
"2020-07-11","DED","5","Dirt","Two Timin Taylor","10 ","10","15-1","Bryan Candanosa","Benjamin Wilbanks"
"2020-07-11","DED","6","Dirt","Cajun Gray Patriot"," 1 ","1","6-1","Arturo Alvarez","Jose Barron"
"2020-07-11","DED","6","Dirt","Babygator"," 2 ","2","2-1","Everardo Rodriguez","Jose Barron"
"2020-07-11","DED","6","Dirt","Tdz Toast to Blue"," 3 ","3","20-1","Heriberto Aguilar-Orozco","Guadalupe Garza, Jr."
"2020-07-11","DED","6","Dirt","Bjs Going Going Gone"," 4 ","4","6-1","David Alvarez","Fernando Lopez"
"2020-07-11","DED","6","Dirt","Ttt Double Dashing"," 5 ","5","3-1","Bobby Ransom","Jose Carrizales"
"2020-07-11","DED","6","Dirt","Really a Doll"," 6 ","6","20-1","Rolando Cabrera","Barbara Alcantara"
"2020-07-11","DED","6","Dirt","Golding Boy"," 7 ","7","12-1","Ubaldo Luna","Andrea Ali"
"2020-07-11","DED","6","Dirt","Rdd Pure Sensations"," 8 ","8","12-1","Russell Leblanc","Ron Judice"
"2020-07-11","DED","6","Dirt","Msm Another Patriot"," 9 ","9","10-1","Jose Rodriguez","Orlando Orozco"
"2020-07-11","DED","6","Dirt","Secret Black Jet","10 ","10","20-1","Bryan Candanosa","Benjamin Wilbanks"
"2020-07-11","DED","7","Dirt","Wicked Blue Streak"," 1 ","1","12-1","Noe Villatoro","Rodolfo Sanchez"
"2020-07-11","DED","7","Dirt","Kool Guns"," 2 ","2","15-1","Ubaldo Luna","Shelly Van Ness"
"2020-07-11","DED","7","Dirt","Bc Stormin Da Bank"," 3 ","3","6-1","Jorge Linares","Orlando Orozco"
"2020-07-11","DED","7","Dirt","Bp One Sweet Policy"," 4 ","4","7-2","Randy Edison","M. Taylor"
"2020-07-11","DED","7","Dirt","Bayou Boogie Boy"," 5 ","5","12-1","Juan Torres","Gary Mason"
"2020-07-11","DED","7","Dirt","Corona and Champagne"," 6 ","6","10-1","David Alvarez","Hector Alcala"
"2020-07-11","DED","7","Dirt","Tee Bone Special"," 7 ","7","8-1","Aron Hunt","Brenda Foster"
"2020-07-11","DED","7","Dirt","Tee Zo"," 8 ","8","8-5","Everardo Rodriguez","Lanny Keith"
"2020-07-11","DED","7","Dirt","Ce Mi Esperanza"," 9 ","9","20-1","Rolando Cabrera","Ruben Chavez"
"2020-07-11","DED","7","Dirt","Jet Black Corona","10 ","10","15-1","Rolando Pina","Kenneth Weeks"
"2020-07-11","DED","8","Dirt","Rddjacquiesfastdash"," 1 ","1","10-1","Noe Villatoro","Guadalupe Tristan"
"2020-07-11","DED","8","Dirt","Jrs Fantasys Alibi"," 2 ","2","15-1","Antonio Alberto","James Padgett, II"
"2020-07-11","DED","8","Dirt","Apollitical B Mary"," 3 ","3","5-2","Juan Garcia, Jr.","Wendy Garcia"
"2020-07-11","DED","8","Dirt","Big Daddys Tee Cos"," 4 ","4","6-1","Modesto Pina","Wendy Garcia"
"2020-07-11","DED","8","Dirt","Ttt Eileithyia"," 5 ","5","12-1","Luis Vivanco","Jose Sanchez III"
"2020-07-11","DED","8","Dirt","Tm Dee First Bar"," 6 ","6","20-1","Luciano Duenez","Vann Haywood"
"2020-07-11","DED","8","Dirt","Bay Be Wild"," 7 ","7","5-1","Ubaldo Luna","Fructuoso Huitron"
"2020-07-11","DED","8","Dirt","Sir Run and Jump"," 8 ","8","6-1","David Alvarez","Fructuoso Huitron"
"2020-07-11","DED","8","Dirt","Quervos Saraphin"," 9 ","9","20-1","Everardo Rodriguez","Martin Trejo"
"2020-07-11","DED","8","Dirt","Tmf Rogue Runner","10 ","10","7-2","Eddi Martinez","Yoni Martinez"
"2020-07-11","DED","9","Dirt","Steam Rollyr"," 1 ","1","5-1","Rolando Pina","Kenneth Weeks"
