"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-06-21","BEL","4","Dirt","Oneshotatforever"," 6 ","6","10-1","Romero Maragh","Richard Schosberg"
"2020-06-21","BEL","4","Dirt","Bebe Banker"," 7 ","7","4-5","Luis Saez","Rudy Rodriguez"
"2020-06-21","BEL","4","Dirt","Charge Ahead"," 8 ","8","5-1","Junior Alvarado","Rudy Rodriguez"
"2020-06-21","BEL","5","Inner turf","Speightful Kitten"," 1 ","1","3-1","Luis Saez","H. Bond"
"2020-06-21","BEL","5","Inner turf","Montauk Daddy"," 2 ","2","5-1","Jose Lezcano","Linda Rice"
"2020-06-21","BEL","5","Inner turf","Morning Breez"," 3 ","3","7-5","Eric Cancel","Robert Klesaris"
"2020-06-21","BEL","5","Inner turf","Mad Munnys"," 4 ","4","12-1","Reylu Gutierrez","Rudy Rodriguez"
"2020-06-21","BEL","5","Inner turf","War Tocsin"," 5 ","5","20-1","Manuel Franco","Uriah St. Lewis"
"2020-06-21","BEL","5","Inner turf","Cucina"," 6 ","6","7-2","Joel Rosario","William Mott"
"2020-06-21","BEL","5","Inner turf","Quarky"," 7 ","7","5-2","Luis Saez","Michael Dini"
"2020-06-21","BEL","5","Inner turf","Jake Rocks"," 8 ","8","12-1","Jose Ortiz","David Donk"
"2020-06-21","BEL","6","Turf","Tilsa"," 1 ","1","3-1","John Velazquez","Jonathan Thomas"
"2020-06-21","BEL","6","Turf","Lovely Lucky"," 2 ","2","9-2","Jose Ortiz","Thomas Albertrani"
"2020-06-21","BEL","6","Turf","Sengekontacket"," 3 ","3","8-1","Jose Lezcano","Brad Cox"
"2020-06-21","BEL","6","Turf","Cherokee Song"," 4 ","4","10-1","Luis Cardenas","Randi Persaud"
"2020-06-21","BEL","6","Turf","Jasminesque"," 5 ","5","12-1","Eric Cancel","Gary Sciacca"
"2020-06-21","BEL","6","Turf","Champagne Diet"," 6 ","6","6-1","Manuel Franco","Francis Abbott, III"
"2020-06-21","BEL","6","Turf","Come Storming"," 7 ","7","5-1","Luis Saez","Thomas Bush"
"2020-06-21","BEL","6","Turf","Checksandbalances (IRE)"," 8 ","8","7-2","Irad Ortiz, Jr.","Chad Brown"
"2020-06-21","BEL","6","Turf","Lady Commissioner"," 9 ","9","20-1","Kendrick Carmouche","Chris Englehart"
"2020-06-21","BEL","7","Dirt","Gipsey Sorceress"," 1 ","1","15-1","Dylan Davis","Michael Miceli"
"2020-06-21","BEL","7","Dirt","Bella Invasion"," 2 ","2","20-1","Eric Cancel","Randi Persaud"
"2020-06-21","BEL","7","Dirt","Stunning Munnings"," 3 ","3","5-1","Kendrick Carmouche","David Duggan"
"2020-06-21","BEL","7","Dirt","Our Lady of Loreto"," 4 ","4","7-2","Luis Cardenas","Rudy Rodriguez"
"2020-06-21","BEL","7","Dirt","Hot Little Honey"," 5 ","5","4-1","Irad Ortiz, Jr.","Michael Maker"
"2020-06-21","BEL","7","Dirt","Touch of Nirvana"," 6 ","6","6-1","Luis Saez","Luis Miranda"
"2020-06-21","BEL","7","Dirt","Mosienko"," 7 ","7","8-1","Heman Harkie","Michelle Nevin"
"2020-06-21","BEL","7","Dirt","Wedontbelieveher"," 8 ","8","2-1","Romero Maragh","Rudy Rodriguez"
"2020-06-21","BEL","8","Inner turf","Bredenbury (IRE)"," 1 ","1","6-1","Luis Saez","H. Motion"
"2020-06-21","BEL","8","Inner turf","Notorious R B G"," 2 ","2","15-1","Junior Alvarado","Christophe Clement"
"2020-06-21","BEL","8","Inner turf","Call On Mischief"," 3 ","3","10-1","Jose Lezcano","Michael Stidham"
"2020-06-21","BEL","8","Inner turf","Chili Petin"," 4 ","4","4-1","Irad Ortiz, Jr.","Wesley Ward"
"2020-06-21","BEL","8","Inner turf","American Giant"," 5 ","5","15-1","John Velazquez","Michael Trombetta"
"2020-06-21","BEL","8","Inner turf","She's My Type (FR)"," 6 ","6","4-1","Joel Rosario","Christophe Clement"
"2020-06-21","BEL","8","Inner turf","Cofactor"," 7 ","7","12-1","Manuel Franco","Kelly Breen"
"2020-06-21","BEL","8","Inner turf","Lady Fatima"," 8 ","8","10-1","Dylan Davis","Mark Casse"
"2020-06-21","BEL","8","Inner turf","Gogo Shoes"," 9 ","9","15-1","Kendrick Carmouche","Derek Ryan"
"2020-06-21","BEL","8","Inner turf","Miss Peppina","10 ","10","8-1"," Rider TBA","Gary Gullo"
"2020-06-21","BEL","8","Inner turf","Miss J McKay","11 ","11","5-2","Jose Ortiz","Cathal Lynch"
"2020-06-21","BEL","9","Turf","Liams Majesty"," 1 ","1","50-1","Joey Martinez","Dylan Clarke"
"2020-06-21","BEL","9","Turf","K. K. Ichikawa"," 2 ","2","10-1","Junior Alvarado","Michelle Nevin"
"2020-06-21","BEL","9","Turf","Shared Success"," 3 ","3","6-1","Joel Rosario","Brad Cox"
"2020-06-21","BEL","9","Turf","False Alarm"," 4 ","4","30-1","Reylu Gutierrez","Amira Chichakly"
"2020-06-21","BEL","9","Turf","Mr. Fidget"," 5 ","5","12-1","Eric Cancel","James Ferraro"
"2020-06-21","BEL","9","Turf","Yah Huh"," 6 ","6","20-1","Dylan Davis","Raymond Handal"
"2020-06-21","BEL","9","Turf","Golconda"," 7 ","7","8-1","Luis Cardenas","Leah Gyarmati"
"2020-06-21","BEL","9","Turf","Bricco"," 8 ","8","7-2","Luis Saez","H. Bond"
"2020-06-21","BEL","9","Turf","Hurricane Andrew"," 9 ","9","6-1","Romero Maragh","Rohan Ramdat"
"2020-06-21","BEL","9","Turf","True Palace","10 ","10","15-1","Heman Harkie","Darmindra Dharamjit"
"2020-06-21","BEL","9","Turf","Zipalong","11 ","11","9-2","Manuel Franco","Michelle Nevin"
"2020-06-21","BEL","9","Turf","Diannesimpazible","12 ","12","6-1","Irad Ortiz, Jr.","Rudy Rodriguez"
"2020-06-21","BEL","9","Turf","Supply Sider","13 ","13","20-1","Romero Maragh","Leah Gyarmati"
"2020-06-21","CD","1","Dirt","Revenio"," 1 ","1","12-1","Chris Landeros","Nicholas Zito"
"2020-06-21","CD","1","Dirt","The Rock Says"," 2 ","2","1-1","Tyler Gaffalione","Stanley Hough"
"2020-06-21","CD","1","Dirt","Stealth"," 3 ","3","6-1","Julien Leparoux","Ian Wilkes"
"2020-06-21","CD","1","Dirt","Tikhvin Flew"," 4 ","4","7-2","Ricardo Santana, Jr.","Steven Asmussen"
"2020-06-21","CD","1","Dirt","Cool Bobby"," 5 ","5","3-1","Rafael Bejarano","Cherie DeVaux"
"2020-06-21","CD","1","Dirt","Strike Appeal"," 6 ","6","12-1","Declan Carroll","Mark Casse"
"2020-06-21","CD","2","Dirt","Sister Lulu"," 1 ","1","15-1","Carlos Diaz","Danny Turner"
"2020-06-21","CD","2","Dirt","Barrel Proof"," 2 ","2","15-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2020-06-21","CD","2","Dirt","Blues Power"," 3 ","3","2-1","Gerardo Corrales","Wesley Ward"
"2020-06-21","CD","2","Dirt","Call Papa"," 4 ","4","8-1","Adam Beschizza","Mark Hubley"
"2020-06-21","CD","2","Dirt","Onenightstandards"," 5 ","5","3-1","Declan Cannon","Dane Kobiskie"
"2020-06-21","CD","2","Dirt","Cowboy Hippie"," 6 ","6","12-1","Martin Garcia","Michael Tomlinson"
"2020-06-21","CD","2","Dirt","Smooth Music"," 7 ","7","10-1","Isaias Ayala","Justin Wojczynski"
"2020-06-21","CD","2","Dirt","Ignite the Night"," 8 ","8","20-1","Crystal Conning","Jason McCutchen"
"2020-06-21","CD","2","Dirt","As Required"," 9 ","9","3-1","Corey Lanerie","Eddie Kenneally"
"2020-06-21","CD","3","Dirt","Above Board"," 1 ","1","4-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-06-21","CD","3","Dirt","High Risk Strategy"," 2 ","2","9-2","Gabriel Saez","Jason Barkley"
"2020-06-21","CD","3","Dirt","Summer Revolution"," 3 ","3","2-1","David Cohen","Robertino Diodoro"
"2020-06-21","CD","3","Dirt","Bear Trappe"," 4 ","4","12-1","Robby Albarado","Marianne Scherer"
"2020-06-21","CD","3","Dirt","Here's Carlos"," 5 ","5","5-1","Corey Lanerie","Thomas Vance"
"2020-06-21","CD","3","Dirt","Rocko's Wheel"," 6 ","6","12-1","Joseph Talamo","Anthony Quartarolo"
"2020-06-21","CD","3","Dirt","Kristi's Copilot"," 7 ","7","9-2","Miguel Mena","Jerry Hollendorfer"
"2020-06-21","CD","3","Dirt","Knights Key"," 8 ","8","10-1","Rafael Bejarano","David Vance"
"2020-06-21","CD","4","Dirt","Mongolian Humor"," 1 ","1","4-1","Florent Geroux","Peter Miller"
"2020-06-21","CD","4","Dirt","Lexington Grace (IRE)"," 2 ","2","5-1","Joseph Talamo","John Ortiz"
"2020-06-21","CD","4","Dirt","Moonlight Train"," 3 ","3","15-1","Brian Hernandez, Jr.","Aaron Shorter"
"2020-06-21","CD","4","Dirt","Sun Dress"," 4 ","4","12-1","Jesus Castanon","Denis Roberson"
"2020-06-21","CD","4","Dirt","Seeds of Time"," 5 ","5","5-2","James Graham","Thomas Amoss"
"2020-06-21","CD","4","Dirt","Pure Sugar"," 6 ","6","20-1","Ricardo Santana, Jr.","Anthony Quartarolo"
"2020-06-21","CD","4","Dirt","Miz Shelton"," 7 ","7","4-1","Gabriel Saez","Paul McGee"
"2020-06-21","CD","4","Dirt","Lady Cleopatra"," 8 ","8","3-1","Julien Leparoux","David Vance"
"2020-06-21","CD","5","Dirt","Tetrahydro"," 1 ","1","4-1","Joseph Talamo","Dale Romans"
"2020-06-21","CD","5","Dirt","Stylish Ash"," 2 ","2","7-2","James Graham","Ben Colebrook"
"2020-06-21","CD","5","Dirt","Unexpectedly"," 3 ","3","12-1","Chris Landeros","Ian Wilkes"
"2020-06-21","CD","5","Dirt","Mavalous Mavalous"," 4 ","4","20-1","Jesus Castanon","Roger Burton"
"2020-06-21","CD","5","Dirt","Prado Amore"," 5 ","5","15-1","David Cohen","Dale Romans"
"2020-06-21","CD","5","Dirt","Actress On Board"," 6 ","6","20-1","Jon Court","Bobby Barnett"
"2020-06-21","CD","5","Dirt","Lizzie B"," 7 ","7","8-1","Crystal Conning","Dane Kobiskie"
"2020-06-21","CD","5","Dirt","More Moet Pleez"," 8 ","8","12-1","Julien Leparoux","Helen Pitts"
"2020-06-21","CD","5","Dirt","Money Well Spent"," 9 ","9","3-1","Tyler Gaffalione","Michael Maker"
"2020-06-21","CD","5","Dirt","Annie'sgoldengirl","10 ","10","4-1","Rafael Bejarano","Ignacio Correas, IV"
"2020-06-21","CD","6","Turf","Auction Fever"," 1 ","1","30-1","Martin Garcia","David Fawkes"
"2020-06-21","CD","6","Turf","Shelley's Gem"," 2 ","2","50-1","Rogelio Miranda","Susan Netherwood"
"2020-06-21","CD","6","Turf","Osaka Girl"," 3 ","3","12-1","Joseph Talamo","Brian Lynch"
"2020-06-21","CD","6","Turf","How Ironic"," 4 ","4","5-1","Gerardo Corrales","Victoria Oliver"
"2020-06-21","CD","6","Turf","A K's Song"," 5 ","5","9-2","Rafael Bejarano","H. Motion"
"2020-06-21","CD","6","Turf","Urban Fairytale"," 6 ","6","10-1","Chris Landeros","Ian Wilkes"
"2020-06-21","CD","6","Turf","Evil Lyn"," 7 ","7","7-2","Florent Geroux","Michael Maker"
"2020-06-21","CD","6","Turf","Dreamalildreamofu"," 8 ","8","5-1","Shaun Bridgmohan","Brad Cox"
"2020-06-21","CD","6","Turf","Ivyetsu"," 9 ","9","4-1","Julien Leparoux","George Arnold, II"
"2020-06-21","CD","6","Turf","Battleofwinterfell","10 ","10","15-1","Brian Hernandez, Jr.","Mark Casse"
"2020-06-21","CD","6","Turf","Edgee Angel","11 ","11","15-1","Corey Lanerie","Garry Simms"
"2020-06-21","CD","6","Turf","Hey Kitten","12 ","12","10-1","David Cohen","Robertino Diodoro"
"2020-06-21","CD","6","Turf","Secure Connection","13 ","13","6-1","Julien Leparoux","Claude McGaughey III"
"2020-06-21","CD","6","Turf","New Day Dawning","14 ","14","20-1","Brian Hernandez, Jr.","Joe Sharp"
"2020-06-21","CD","6","Turf","Hashtag Winner","15 ","15","30-1","Tyler Baze","Brian Williamson"
"2020-06-21","CD","6","Turf","Sneak Peek","16 ","16","50-1","Alex Achard","Michelle Lovell"
"2020-06-21","CD","6","Turf","Stop Shoppin Tammy","17 ","17","3-1","Florent Geroux","Philip Bauer"
"2020-06-21","CD","7","Dirt","Out Cold"," 1 ","1","6-1","Adam Beschizza","Angel Montano, Sr."
"2020-06-21","CD","7","Dirt","Spin Lightning"," 2 ","2","8-1","Jesus Castanon","Robert Hess, Jr."
"2020-06-21","CD","7","Dirt","True to Dixie"," 3 ","3","10-1","Tyler Gaffalione","Helen Pitts"
"2020-06-21","CD","7","Dirt","Creekmore"," 4 ","4","6-1","Declan Carroll","Ron Moquett"
"2020-06-21","CD","7","Dirt","Rustic Rick"," 5 ","5","30-1","Mitchell Murrill","Brian Williamson"
"2020-06-21","CD","7","Dirt","Critic"," 6 ","6","15-1","Rodney Prescott","Jason Cook"
"2020-06-21","CD","7","Dirt","To the Front"," 7 ","7","8-1","Brian Hernandez, Jr.","Chris Hartman"
"2020-06-21","CD","7","Dirt","Atmos"," 8 ","8","8-1","Joseph Talamo","Dale Romans"
"2020-06-21","CD","7","Dirt","Uncle Momo"," 9 ","9","6-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-06-21","CD","7","Dirt","Not Now Rand","10 ","10","5-1","Rafael Bejarano","Stanley Hough"
"2020-06-21","CD","7","Dirt","Lanse Mitan","11 ","11","4-1","Florent Geroux","Rodolphe Brisset"
"2020-06-21","CD","8","Dirt","Pete's Play Call","1  ","1","3-1","Tyler Gaffalione","Michael Maker"
"2020-06-21","CD","8","Dirt","Hollis","1A ","9","3-1","Joseph Talamo","John Ortiz"
"2020-06-21","CD","8","Dirt","Malpais"," 2 ","2","15-1","Martin Garcia","Joe Sharp"
"2020-06-21","CD","8","Dirt","Guest Suite"," 3 ","3","7-2","Emmanuel Esquivel","Cipriano Contreras"
"2020-06-21","CD","8","Dirt","Shashashakemeup"," 4 ","4","5-1","Corey Lanerie","J. Desormeaux"
"2020-06-21","CD","8","Dirt","Rubus"," 5 ","5","10-1","Brian Hernandez, Jr.","Philip Bauer"
"2020-06-21","CD","8","Dirt","K J's Nobility"," 6 ","6","6-1","Calvin Borel","Renay Borel"
"2020-06-21","CD","8","Dirt","By Your Side"," 7 ","7","15-1","Rafael Bejarano","Eddie Kenneally"
"2020-06-21","CD","8","Dirt","C Z Rocket"," 8 ","8","5-2","Florent Geroux","Peter Miller"
"2020-06-21","CD","9","Turf","Complicit","1  ","5","6-1","Sonny Leon","Eric Reed"
"2020-06-21","CD","9","Turf","Lounge Act","1A ","10","6-1","Adam Beschizza","Eric Reed"
"2020-06-21","CD","9","Turf","Tapit Today","2  ","1","8-5","Tyler Gaffalione","Chad Brown"
"2020-06-21","CD","9","Turf","Shesomajestic","3  ","2","15-1","Joseph Rocco, Jr.","John Ortiz"
"2020-06-21","CD","9","Turf","Joy Epifora (ARG)"," 4 ","3","6-1","Declan Cannon","Ignacio Correas, IV"
"2020-06-21","CD","9","Turf","Harmless","5  ","4","15-1","Alex Achard","Michelle Lovell"
"2020-06-21","CD","9","Turf","Summering"," 6 ","6","5-1","Joseph Talamo","Thomas Proctor"
"2020-06-21","CD","9","Turf","Lady Kate"," 7 ","7","12-1","Corey Lanerie","Eddie Kenneally"
"2020-06-21","CD","9","Turf","Frond"," 8 ","8","15-1","Julien Leparoux","Ben Colebrook"
"2020-06-21","CD","9","Turf","Strike My Fancy"," 9 ","9","8-1","Colby Hernandez","Matt Shirer"
"2020-06-21","CD","9","Turf","High Regard","10 ","11","30-1","Rafael Bejarano","Victoria Oliver"
"2020-06-21","CD","9","Turf","Molto Bella","11 ","12","15-1","Chris Landeros","Ian Wilkes"
"2020-06-21","CD","10","Dirt","Copper King"," 1 ","1","4-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-06-21","CD","10","Dirt","Uncle Kick"," 2 ","2","20-1","Martin Garcia","Jose Fernandez"
"2020-06-21","CD","10","Dirt","Backshot"," 3 ","3","5-1","David Cohen","Peter Miller"
"2020-06-21","CD","10","Dirt","Looking At Liberty"," 4 ","4","5-1","James Graham","Grant Forster"
"2020-06-21","CD","10","Dirt","Newscaster"," 5 ","5","15-1","Joseph Rocco, Jr.","Steve Hobby"
"2020-06-21","CD","10","Dirt","Civil Servant"," 6 ","6","9-2","Chris Landeros","Ian Wilkes"
"2020-06-21","CD","10","Dirt","Falkirk"," 7 ","7","6-1","Brian Hernandez, Jr.","Ian Wilkes"
"2020-06-21","CD","10","Dirt","Coastal Defense"," 8 ","8","6-1","Joseph Talamo","Dale Romans"
"2020-06-21","CD","10","Dirt","Tartufo"," 9 ","9","12-1","Corey Lanerie","Carlo Vaccarezza"
"2020-06-21","CD","10","Dirt","Wartime Hero","10 ","10","12-1","Florent Geroux","Wayne Catalano"
"2020-06-21","CD","10","Dirt","Decision Maker","11 ","11","12-1","Calvin Borel","William Bradley"
"2020-06-21","GP","1","Turf","Reinoanimaux"," 1 ","1","30-1","Joseph Trejos","Humberto Toledo"
"2020-06-21","GP","1","Turf","Traceability"," 2 ","2","15-1","Cristian Torres","Joseph Catanese, III"
"2020-06-21","GP","1","Turf","Viking Plunder"," 3 ","3","15-1","Fanny Olsson","Elizabeth Dobles"
"2020-06-21","GP","1","Turf","Oxburger"," 4 ","4","15-1","Victor Lebron","Jeff Engler"
"2020-06-21","GP","1","Turf","Strong Headed"," 5 ","5","3-1","Samy Camacho","Oscar Gonzalez"
"2020-06-21","GP","1","Turf","Karamojo"," 6 ","6","7-2","Joe Bravo","Kelsey Danner"
"2020-06-21","GP","1","Turf","General Mathis"," 7 ","7","20-1","Miguel Vasquez","Joseph Catanese, III"
"2020-06-21","GP","1","Turf","Nathan's Secret"," 8 ","8","30-1","Angel Rodriguez","Hector Rodriguez"
"2020-06-21","GP","1","Turf","Call Bros"," 9 ","9","12-1","Nik Juarez","Joseph Orseno"
"2020-06-21","GP","1","Turf","Guaco","10 ","10","5-1","Hector Berrios","Amador Sanchez"
"2020-06-21","GP","1","Turf","Charliecando","11 ","11","9-2","Emisael Jaramillo","James Gulick"
"2020-06-21","GP","1","Turf","Kitten's Clown","12 ","12","8-1","Edgard Zayas","Michael Maker"
"2020-06-21","GP","1","Turf","Mystery Bank","13 ","13","5-2","Paco Lopez","Saffie Joseph, Jr."
"2020-06-21","GP","1","Turf","Nassau Street","14 ","14","30-1","Samy Camacho","Jena Antonucci"
"2020-06-21","GP","1","Turf","Vile","15 ","15","12-1","Edgar Prado","Kathleen O'Connell"
"2020-06-21","GP","1","Turf","Concorde's Dream","16 ","16","10-1","Emisael Jaramillo","Joseph Orseno"
"2020-06-21","GP","2","Dirt","Alex's First"," 1 ","1","10-1","Mario Fuentes","Hernan Parra"
"2020-06-21","GP","2","Dirt","Frankly My Dear"," 2 ","2","15-1","Rajiv Maragh","Allen Iwinski"
"2020-06-21","GP","2","Dirt","Tamiami"," 3 ","3","5-2","Edgard Zayas","Todd Pletcher"
"2020-06-21","GP","2","Dirt","Sophisticurl"," 4 ","4","20-1","Samy Camacho","Lester Barbazon III"
"2020-06-21","GP","2","Dirt","Nyssa"," 5 ","5","12-1","Cristian Torres","J. Braddy"
"2020-06-21","GP","2","Dirt","World Gone Wild"," 6 ","6","9-2","Emisael Jaramillo","Kathleen O'Connell"
"2020-06-21","GP","2","Dirt","Sierra Diamond"," 7 ","7","8-1","Paco Lopez","Joseph Orseno"
"2020-06-21","GP","2","Dirt","Macy's Home Run"," 8 ","8","7-2","Miguel Vasquez","Michael Yates"
"2020-06-21","GP","2","Dirt","Pretzel"," 9 ","9","4-1","Joseph Trejos","Juan Alvarado"
"2020-06-21","GP","3","Turf","Kisses for Tizzy"," 1 ","1","12-1","Alberto Burgos","Joseph Catanese, III"
"2020-06-21","GP","3","Turf","Strict Vow"," 2 ","2","15-1","Brandon Boulanger","Michael Laurato"
"2020-06-21","GP","3","Turf","Melissani"," 3 ","3","10-1","Hector Berrios","Carlos Silva"
"2020-06-21","GP","3","Turf","Tweety Kitten"," 4 ","4","20-1","Victor Lebron","Monica McGoey"
"2020-06-21","GP","3","Turf","Calentita (IRE)"," 5 ","5","7-2","Edgard Zayas","Saffie Joseph, Jr."
"2020-06-21","GP","3","Turf","Lemoncita"," 6 ","6","12-1","Cristian Torres","Edward Plesa, Jr."
"2020-06-21","GP","3","Turf","Mi Karlita"," 7 ","7","30-1","Leonel Reyes","Antonio Sano"
"2020-06-21","GP","3","Turf","Zodiac Princess"," 8 ","8","5-1","Samy Camacho","Laura Cazares"
"2020-06-21","GP","3","Turf","Abarrio Forever"," 9 ","9","20-1","Marcos Meneses","Carlos Perez"
"2020-06-21","GP","3","Turf","Caribbean Kitten","10 ","10","3-1","Joe Bravo","Robert Hess, Jr."
"2020-06-21","GP","3","Turf","Henny's Treasure","11 ","11","9-2","Paco Lopez","Joseph Orseno"
"2020-06-21","GP","3","Turf","Tennessee Cotton","12 ","12","20-1","Edgar Prado","Kendall Condie"
"2020-06-21","GP","3","Turf","Karenina","13 ","13","4-1","Miguel Vasquez","Rohan Crichton"
"2020-06-21","GP","4","Dirt","Oroscopo"," 1 ","1","5-1","Miguel Vasquez","Michael Yates"
"2020-06-21","GP","4","Dirt","King Wade"," 2 ","2","20-1","Victor Lebron","Hector Rodriguez"
"2020-06-21","GP","4","Dirt","Mithra"," 3 ","3","20-1","Angel Arroyo","Guadalupe Preciado"
"2020-06-21","GP","4","Dirt","East Code"," 4 ","4","6-1","Leonel Reyes","Antonio Cioffi"
"2020-06-21","GP","4","Dirt","Disturbin Bourbon"," 5 ","5","8-1","Samy Camacho","Ralph Nicks"
"2020-06-21","GP","4","Dirt","Film Fan"," 6 ","6","30-1","Hector Berrios","Renaldo Richards"
"2020-06-21","GP","4","Dirt","Bip Bip Full Power"," 7 ","7","30-1","Alberto Burgos","Antonio Sano"
"2020-06-21","GP","4","Dirt","Tony Small"," 8 ","8","2-1","Edgard Zayas","Saffie Joseph, Jr."
"2020-06-21","GP","4","Dirt","O Driscoll"," 9 ","9","5-2","Emisael Jaramillo","Victor Barboza, Jr."
"2020-06-21","GP","4","Dirt","Capitan Fofo","10 ","10","12-1","Joseph Trejos","Antonio Sano"
"2020-06-21","GP","5","Turf","Kayseri"," 1 ","1","9-2","Emisael Jaramillo","Bobby Dibona"
"2020-06-21","GP","5","Turf","Union Lane"," 2 ","2","20-1","Miguel Vasquez","Daniel Pita"
"2020-06-21","GP","5","Turf","A Beautiful Day"," 3 ","3","6-1","Edgar Prado","Jesus Lander"
"2020-06-21","GP","5","Turf","Teacher Drama"," 4 ","4","15-1","Joseph Trejos","David Brownlee"
"2020-06-21","GP","5","Turf","Lasting Joy"," 5 ","5","30-1","Alberto Burgos","Cathy Rountree"
"2020-06-21","GP","5","Turf","Wicked Solution"," 6 ","6","3-1","Edgard Zayas","J. Braddy"
"2020-06-21","GP","5","Turf","La Cara Bonita"," 7 ","7","5-2","Paco Lopez","Robert Hess, Jr."
"2020-06-21","GP","5","Turf","Midnight Gem"," 8 ","8","12-1","Leonel Reyes","Jose D'Angelo"
"2020-06-21","GP","5","Turf","Amelia Madelyn"," 9 ","9","5-2","Edgard Zayas","Saffie Joseph, Jr."
"2020-06-21","GP","5","Turf","Queen Field","10 ","10","15-1","Jesus Rios","Antonio Sano"
"2020-06-21","GP","5","Turf","Smartizar","11 ","11","15-1","Hector Berrios","David Fawkes"
"2020-06-21","GP","5","Turf","Pert","12 ","12","12-1","Maikol Tunon","J. Sweezey"
"2020-06-21","GP","6","Dirt","El Samuro"," 1 ","1","10-1","Emisael Jaramillo","Victor Barboza, Jr."
"2020-06-21","GP","6","Dirt","Robin Team Show"," 2 ","2","10-1","Marcos Meneses","Oscar Gonzalez"
