"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-03","DEL","8","Dirt","Smart Warrior"," 6 ","6","5-2","Raul Mena","John Rigattieri"
"2020-10-03","DEL","8","Dirt","Biletnikoff"," 7 ","7","15-1","Brian Pedroza","James Lawrence, II"
"2020-10-03","DEL","8","Dirt","Lethal Levy"," 8 ","8","20-1","Skyler Spanabel","Kelly Spanabel"
"2020-10-03","DEL","8","Dirt","The Exception"," 9 ","9","8-1","Erasmo Martinez","Giovanni Luqueno"
"2020-10-03","EQC","1","Dirt","Gryffindor"," 1 ","1","12-1","Edwin Maldonado","Ryan Hanson"
"2020-10-03","EQC","1","Dirt","Debt Monger"," 2 ","2","3-1","Tiago Pereira","William Spawr"
"2020-10-03","EQC","1","Dirt","Linfield"," 3 ","3","10-1","Ricardo Gonzalez","Eoin Harty"
"2020-10-03","EQC","1","Dirt","Next Revolt"," 4 ","4","3-1","Flavien Prat","Tim Yakteen"
"2020-10-03","EQC","1","Dirt","Bam Bam Again"," 5 ","5","5-2","Geovanni Franco","Steven Miyadi"
"2020-10-03","EQC","1","Dirt","Dopo Lavoro"," 6 ","6","20-1","J.C. Diaz, Jr.","Lance Hellum"
"2020-10-03","EQC","1","Dirt","Speakerofthehouse"," 7 ","7","5-1","Tyler Baze","Ian Kruljac"
"2020-10-03","EQC","1","Dirt","My Journey"," 8 ","8","6-1","Abel Cedillo","Richard Baltas"
"2020-10-03","EQC","2","All Weather Track","Alice Marble"," 1 ","1","6-1","William Antongeorgi III","Steven Miyadi"
"2020-10-03","EQC","2","All Weather Track","Dee Gee"," 2 ","2","8-1","Irving Orozco","Ed Moger, Jr."
"2020-10-03","EQC","2","All Weather Track","Rays Darlinkle"," 3 ","3","12-1","Catalino Martinez","Rafael DeLeon"
"2020-10-03","EQC","2","All Weather Track","Happy Road"," 4 ","4","6-1","Kyle Frey","Neil Drysdale"
"2020-10-03","EQC","2","All Weather Track","Sweet and Softly"," 5 ","5","9-2","Santos Rivera","Jonathan Wong"
"2020-10-03","EQC","2","All Weather Track","Legalita"," 6 ","6","3-1","Frank Alvarado","Michael Lenzini"
"2020-10-03","EQC","2","All Weather Track","Connie's Promise"," 7 ","7","5-1","Julien Couton","Aggie Ordonez"
"2020-10-03","EQC","2","All Weather Track","With Open Eyes"," 8 ","8","4-1","Evin Roman","Jonathan Wong"
"2020-10-03","EQC","3","Turf","Avisse"," 1 ","1","6-1","Juan Hernandez","Doug O'Neill"
"2020-10-03","EQC","3","Turf","Chicks Dig Munny"," 2 ","2","12-1","Abel Cedillo","Richard Baltas"
"2020-10-03","EQC","3","Turf","Polished Lady"," 3 ","3","15-1","Victor Espinoza","Michael McCarthy"
"2020-10-03","EQC","3","Turf","Nurturing"," 4 ","4","15-1","Drayden Van Dyke","Michael McCarthy"
"2020-10-03","EQC","3","Turf","Judy With Grace"," 5 ","5","12-1","Geovanni Franco","Ronald Ellis"
"2020-10-03","EQC","3","Turf","Pizzazz"," 6 ","6","7-2","Mike Smith","Richard Mandella"
"2020-10-03","EQC","3","Turf","Sweetest Angel"," 7 ","7","4-1","Mario Gutierrez","George Papaprodromou"
"2020-10-03","EQC","3","Turf","Derby Quest"," 8 ","8","50-1","Eswan Flores","Ruben Gomez"
"2020-10-03","EQC","3","Turf","Miss Peaky Blinder"," 9 ","9","3-1","Flavien Prat","Neil Drysdale"
"2020-10-03","EQC","3","Turf","Quattroelle (IRE)","10 ","10","4-1","Tyler Baze","Jeff Mullins"
"2020-10-03","EQC","3","Turf","Kate Boss","11 ","11","15-1","Alexis Centeno","John Sadler"
"2020-10-03","EQC","3","Turf","I'm All the Jedi","12 ","12","30-1","Tiago Pereira","Ian Kruljac"
"2020-10-03","EQC","3","Turf","Lemon Ice","13 ","13","30-1","Heriberto Figueroa","Doug O'Neill"
"2020-10-03","EQC","4","Turf","Galileta"," 1 ","1","4-1","Santos Rivera","Jamey Thomas"
"2020-10-03","EQC","4","Turf","Habobanero"," 2 ","2","8-1","Pedro Flores","Reina Gonzalez"
"2020-10-03","EQC","4","Turf","Songofthedesert"," 3 ","3","8-5","Irving Orozco","Jonathan Wong"
"2020-10-03","EQC","4","Turf","Dim Lights"," 4 ","4","10-1","Evin Roman","Steven Miyadi"
"2020-10-03","EQC","4","Turf","La Aguililla"," 5 ","5","12-1","Frank Alvarado","Jesus Ramos"
