"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-16","CT","2","Dirt","Fluent in Sarcasm"," 6 ","6","10-1","Fredy Peltroche","Ronney Brown"
"2021-04-16","CT","2","Dirt","Cash for the Soul"," 7 ","7","7-2","Ramon Maldonado","Kevin Joy"
"2021-04-16","CT","3","Dirt","Diamond Train"," 1 ","1","10-1","Jerry Villegas","Alex Correa"
"2021-04-16","CT","3","Dirt","Bella Femmina"," 2 ","2","30-1","Glenmore Mayhew","Kevin Boykins"
"2021-04-16","CT","3","Dirt","Clubin Till Dawn"," 3 ","3","9-2","Victor Rodriguez","Freddie Johnson"
"2021-04-16","CT","3","Dirt","West Virginia Pam"," 4 ","4","3-1","Gustavo Larrosa","Anthony Lucas"
"2021-04-16","CT","3","Dirt","C V's Powerpak"," 5 ","5","2-1","Reshawn Latchman","Timothy Grams"
"2021-04-16","CT","3","Dirt","C V's Campfire"," 6 ","6","9-5","Arnaldo Bocachica","Jeff Runco"
"2021-04-16","CT","4","Dirt","Bottle Courage"," 1 ","1","8-1","Christian Hiraldo","William Jones, Jr."
"2021-04-16","CT","4","Dirt","Zap Mama"," 2 ","2","6-1","Luis Batista","Sherry Jackson"
"2021-04-16","CT","4","Dirt","Cherish Your Dream"," 3 ","3","10-1","Carlos Delgado","Joseph Pyke"
"2021-04-16","CT","4","Dirt","Turkish Angel"," 4 ","4","1-1","Gerald Almodovar","Kieron Magee"
"2021-04-16","CT","4","Dirt","Borrowed Angel"," 5 ","5","12-1","Gustavo Larrosa","James Locklear"
"2021-04-16","CT","4","Dirt","Katie Faloona"," 6 ","6","15-1","Jason Simpson","Donovan Raymond"
"2021-04-16","CT","4","Dirt","Molly Bolts"," 7 ","7","5-2","Antonio Lopez","Edward Schottroffe"
"2021-04-16","CT","5","Dirt","Martin Man"," 1 ","1","6-1","Jose Montano","Adam Ingram"
"2021-04-16","CT","5","Dirt","Prota"," 2 ","2","4-1","Arnaldo Bocachica","Jeff Runco"
"2021-04-16","CT","5","Dirt","Holy Saint"," 3 ","3","12-1","Victor Rodriguez","Andres Garibay, Sr."
"2021-04-16","CT","5","Dirt","No Regrets"," 4 ","4","9-2","Reshawn Latchman","Niall Saville"
"2021-04-16","CT","5","Dirt","Sound Off"," 5 ","5","3-1","Fredy Peltroche","Michael Sandoval"
"2021-04-16","CT","5","Dirt","Brian's Avenue"," 6 ","6","8-1","Darius Thorpe","David Walters"
"2021-04-16","CT","5","Dirt","The Quantico Kid"," 7 ","7","12-1","Antonio Lopez","Suzanne Stettinius"
"2021-04-16","CT","5","Dirt","Hobe Sound"," 8 ","8","7-2","Gerald Almodovar","Crystal Pickett"
"2021-04-16","CT","6","Dirt","Bella Gianna"," 1 ","1","10-1","Christian Hiraldo","Mike Butts"
"2021-04-16","CT","6","Dirt","Lady Macho"," 2 ","2","9-2","Kelvin Morales","Anthony Farrior"
"2021-04-16","CT","6","Dirt","Anazara"," 3 ","3","15-1","Victor Rodriguez","Roy Boyd"
"2021-04-16","CT","6","Dirt","Dazzle Me"," 4 ","4","5-1","Ramon Maldonado","Mike Butts"
"2021-04-16","CT","6","Dirt","My Lovely Girl"," 5 ","5","6-1","Gustavo Larrosa","Analia Larrosa"
"2021-04-16","CT","6","Dirt","Take Me Home"," 6 ","6","3-5","Arnaldo Bocachica","Anthony Farrior"
"2021-04-16","CT","7","Dirt","Hero's Man"," 1 ","1","9-5","Reshawn Latchman","James Casey"
"2021-04-16","CT","7","Dirt","Boaster"," 2 ","2","7-2","Arnaldo Bocachica","Jeff Runco"
"2021-04-16","CT","7","Dirt","Rush to the Castle"," 3 ","3","4-1","Darius Thorpe","James Casey"
"2021-04-16","CT","7","Dirt","Yes It's Roo"," 4 ","4","5-2","Gerald Almodovar","Flint Stites"
"2021-04-16","CT","7","Dirt","Quicker"," 5 ","5","10-1","Jose Montano","Adam Ingram"
"2021-04-16","CT","7","Dirt","Tom Terrific"," 6 ","6","8-1","Fredy Peltroche","Mario Serey, Jr."
"2021-04-16","CT","8","Dirt","Three Bops"," 1 ","1","9-2","Christian Hiraldo","Lewis Craig, Jr."
"2021-04-16","CT","8","Dirt","Nice n' Broad"," 2 ","2","4-1","Wesley Ho","Anthony Rideoutt II"
"2021-04-16","CT","8","Dirt","Undeniable Touch"," 3 ","3","9-2","Arnaldo Bocachica","Anthony Farrior"
"2021-04-16","CT","8","Dirt","Good Karma"," 4 ","4","7-2","Luis Batista","Ronney Brown"
"2021-04-16","CT","8","Dirt","Sense of Music"," 5 ","5","20-1","Jose Montano","Stacey Viands"
"2021-04-16","CT","8","Dirt","Greek Sonnet"," 6 ","6","10-1","Sunday Diaz, Jr.","Wayne Sparling"
"2021-04-16","CT","8","Dirt","Windsor's Champion"," 7 ","7","5-1","Ramon Maldonado","Kevin Joy"
"2021-04-16","CT","8","Dirt","Sunday in L B C"," 8 ","8","8-1","Fredy Peltroche","Mario Serey, Jr."
"2021-04-16","CT","8","Dirt","Distorted Splendor"," 9 ","9","15-1","Jason Simpson","Joseph Stehr"
"2021-04-16","CT","9","Dirt","Jimmythepaco"," 1 ","1","20-1","Jose Montano","Joseph Alsbrook III"
"2021-04-16","CT","9","Dirt","Weaving You Behind"," 2 ","2","4-1","Gerald Almodovar","Sherry Jackson"
"2021-04-16","CT","9","Dirt","Another Move"," 3 ","3","3-1","Javier Rivera","Lenworth Kirlew"
"2021-04-16","CT","9","Dirt","Emperor Penguin"," 4 ","4","8-1","Carlos Marrero","Jeff Runco"
"2021-04-16","CT","9","Dirt","Cocky Winchill"," 5 ","5","5-2","Arnaldo Bocachica","Anthony Farrior"
"2021-04-16","CT","9","Dirt","Ask Me How Iknow"," 6 ","6","9-2","Fredy Peltroche","Michael Atkins"
"2021-04-16","CT","9","Dirt","Rocket Colony"," 7 ","7","10-1","Gustavo Larrosa","Angelo Jackson"
"2021-04-16","CT","9","Dirt","Sun and Salt"," 8 ","8","10-1","Luis Batista","Ronney Brown"
"2021-04-16","DED","1","Dirt","Temple Quest"," 1 ","1","12-1","Gerardo Mora","Maurice Black"
"2021-04-16","DED","1","Dirt","Glory to Me"," 2 ","2","4-1","Emanuel Nieves","Martin Meza"
"2021-04-16","DED","1","Dirt","I Got Wings"," 3 ","3","15-1","Jarred Journet","Benjamin Zeno"
"2021-04-16","DED","1","Dirt","Old Time Girl"," 4 ","4","20-1","Casey Fusilier","James Barber"
"2021-04-16","DED","1","Dirt","Hallajoori"," 5 ","5","8-5","Joel Dominguez","Keith Bourgeois"
"2021-04-16","DED","1","Dirt","Shelby To"," 6 ","6","10-1","Efigenio Ruiz","Isai Gonzalez"
"2021-04-16","DED","1","Dirt","Aunt Jana"," 7 ","7","20-1","Eguard Tejera","Lester Simon"
"2021-04-16","DED","1","Dirt","Annie's Shenanigan"," 8 ","8","5-1","Gerard Melancon","Chris Richard"
"2021-04-16","DED","1","Dirt","Toshita Forever"," 9 ","9","15-1","Paulina Ramirez","Benjamin Zeno"
"2021-04-16","DED","1","Dirt","Lucky Harborage","10 ","10","6-1","Joe Stokes","Jessie Peterson"
"2021-04-16","DED","1","Dirt","Watrugonnadokaren","11 ","11","7-2","Jose Guerrero","Shane Wilson"
"2021-04-16","DED","1","Dirt","Wicked Bisou","12 ","12","5-2","Diego Saenz","Thomas Amoss"
"2021-04-16","DED","2","Dirt","Lunar Light"," 1 ","1","10-1","Diego Saenz","Anthony Arey"
"2021-04-16","DED","2","Dirt","Grand Omega"," 2 ","2","30-1","Antonio Quiles","Ronda Hutchinson"
"2021-04-16","DED","2","Dirt","Academy Bay"," 3 ","3","8-1","Efigenio Ruiz","Isai Gonzalez"
"2021-04-16","DED","2","Dirt","Theboyzhour"," 4 ","4","15-1","Daniel Flores","Ronnie Ward"
"2021-04-16","DED","2","Dirt","Man Camp"," 5 ","5","4-1","Jose Guerrero","Isai Gonzalez"
"2021-04-16","DED","2","Dirt","D'yeti Man"," 6 ","6","6-1","Jorge Guzman","Adan Guzman"
"2021-04-16","DED","2","Dirt","Skylas Gold"," 7 ","7","7-5","Timothy Thornton","Karl Broberg"
"2021-04-16","DED","2","Dirt","Greeley's Banker"," 8 ","8","8-1","Joel Dominguez","Eduardo Ramirez"
"2021-04-16","DED","2","Dirt","Chasin Gracie"," 9 ","9","15-1","Jarred Journet","Katina Milburn"
"2021-04-16","DED","2","Dirt","Sir Etney John","10 ","10","30-1","Joe Stokes","Henry West, Jr."
"2021-04-16","DED","2","Dirt","Harlons Commision","11 ","11","15-1","Antonio Quiles","Chasey Pomier"
"2021-04-16","DED","2","Dirt","Stormation","12 ","12","20-1","Jarred Journet","Shelton Zenon, Sr."
"2021-04-16","DED","3","Dirt","Alhambra Palace"," 1 ","1","5-2","Alex Birzer","Greg Tracy"
"2021-04-16","DED","3","Dirt","Aphrodites Revenge"," 2 ","2","6-1","Gerard Melancon","Steven Flint"
"2021-04-16","DED","3","Dirt","Fuhr Meo"," 3 ","3","4-1","Joel Dominguez","Chad Maturin"
"2021-04-16","DED","3","Dirt","Keen On Keenan"," 4 ","4","2-1","Jorge Guzman","Henry Johnson, Jr."
"2021-04-16","DED","3","Dirt","Akiane's Soldier"," 5 ","5","10-1","Kevin Deaville","Joseph Boxie"
"2021-04-16","DED","3","Dirt","Star Fashion"," 6 ","6","9-2","Kevin Smith","Randall Jeane"
"2021-04-16","DED","4","Dirt","Money Sunk"," 1 ","1","12-1","Jorge Guzman","Ronnie Ward"
"2021-04-16","DED","4","Dirt","Honest Woman"," 2 ","2","7-2","Jose Guerrero","Patti Turner"
"2021-04-16","DED","4","Dirt","Brahms' Regal Gal"," 3 ","3","9-2","Alexander Castillo","Ronnie Ward"
"2021-04-16","DED","4","Dirt","Costa Sugar"," 4 ","4","6-1","Antonio Quiles","Joseph Boxie"
"2021-04-16","DED","4","Dirt","Miss Guretta"," 5 ","5","10-1","Diego Saenz","Gerard Perron"
"2021-04-16","DED","4","Dirt","Harlans Warrior"," 6 ","6","8-1","Jarred Journet","Nicholas Latour"
"2021-04-16","DED","4","Dirt","Old Fashion Amour"," 7 ","7","8-5","Joel Dominguez","Juan Larrosa"
"2021-04-16","DED","4","Dirt","Promise Tender"," 8 ","8","15-1","Odilon Martinez","Henry Dunn"
"2021-04-16","DED","5","Dirt","Champagne Affair"," 1 ","1","7-2","Timothy Thornton","Juan Larrosa"
"2021-04-16","DED","5","Dirt","Green Monster"," 2 ","2","8-1","Jose Guerrero","Shane Wilson"
"2021-04-16","DED","5","Dirt","Girl Thirsty"," 3 ","3","10-1","Alexander Castillo","Ronnie Ward"
"2021-04-16","DED","5","Dirt","Ameerah B"," 4 ","4","5-1","Joel Dominguez","Keith Bourgeois"
"2021-04-16","DED","5","Dirt","West Bank Baby"," 5 ","5","9-5","Diego Saenz","Thomas Amoss"
"2021-04-16","DED","5","Dirt","Tensas Thought"," 6 ","6","5-2","Gerard Melancon","Dale White, Sr."
"2021-04-16","DED","6","Dirt","Taken Back"," 1 ","1","10-1","Antonio Quiles","Cortland Harrison"
"2021-04-16","DED","6","Dirt","Lenape Drive"," 2 ","2","8-1","Gerard Melancon","Lee Thomas"
"2021-04-16","DED","6","Dirt","Broadway Jones"," 3 ","3","5-1","Joel Dominguez","Eduardo Ramirez"
"2021-04-16","DED","6","Dirt","Whiskey's Gone"," 4 ","4","15-1","Kevin Smith","Brett Brinkman"
"2021-04-16","DED","6","Dirt","Mr Makeithappen"," 5 ","5","15-1","Eguard Tejera","Ricky Demouchet"
"2021-04-16","DED","6","Dirt","D'tuff Cat Rey"," 6 ","6","30-1","Jarred Journet","Keith Rochau"
"2021-04-16","DED","6","Dirt","Interactif Moment"," 7 ","7","6-1","Paulina Ramirez","Thomas Sam"
"2021-04-16","DED","6","Dirt","Palmy Sundae"," 8 ","8","9-5","Joe Stokes","Juan Larrosa"
"2021-04-16","DED","6","Dirt","King Zippy"," 9 ","9","7-2","Alexander Castillo","Eric Nelson, Jr."
"2021-04-16","DED","6","Dirt","Guilty Again","10 ","10","20-1","Jose Guerrero","Connie Guidry"
"2021-04-16","DED","6","Dirt","Donna's Court","11 ","11","8-1","Odilon Martinez","Rafael Gomez"
"2021-04-16","DED","6","Dirt","Outamine","12 ","12","3-1","Timothy Thornton","Karl Broberg"
"2021-04-16","DED","7","Dirt","Boston Slick"," 1 ","1","15-1","Ashley Broussard","Ricky Courville"
"2021-04-16","DED","7","Dirt","Doctor Leo"," 2 ","2","2-1","Kevin Smith","Ronnie Averett"
"2021-04-16","DED","7","Dirt","Gotiger Special"," 3 ","3","6-1","Jorge Guzman","Henry Johnson, Jr."
"2021-04-16","DED","7","Dirt","R and R Star"," 4 ","4","30-1","Antonio Quiles","Joseph Boxie"
"2021-04-16","DED","7","Dirt","Hearoseoneaster"," 5 ","5","20-1","Daniel Benavides","Rowdy Morris"
"2021-04-16","DED","7","Dirt","Waypoint"," 6 ","6","9-2","Timothy Thornton","Juan Larrosa"
"2021-04-16","DED","7","Dirt","Out Making Treble"," 7 ","7","8-1","Jose Guerrero","Donald Melancon"
"2021-04-16","DED","7","Dirt","Proud Redemption"," 8 ","8","7-2","Jansen Melancon","Phillip Dison"
"2021-04-16","DED","7","Dirt","Beaux Victory"," 9 ","9","12-1","Jarred Journet","Lonnie Briley"
"2021-04-16","DED","7","Dirt","Color Fast","10 ","10","12-1","Emanuel Nieves","Joseph Smith"
"2021-04-16","DED","7","Dirt","Marvins Gold","11 ","11","8-1","Joel Dominguez","Scott Gelner"
"2021-04-16","DED","7","Dirt","Callthewolfe","12 ","12","4-1","Joel Dominguez","Juan Larrosa"
"2021-04-16","DED","8","Dirt","Kris T.","1  ","1","9-5","Eguard Tejera","Juan Larrosa"
"2021-04-16","DED","8","Dirt","Nana's Joy","1A ","12","9-5","Joel Dominguez","Juan Larrosa"
"2021-04-16","DED","8","Dirt","Memory Magic","2  ","8","6-1","Casey Fusilier","Dale White, Sr."
"2021-04-16","DED","8","Dirt","Suckerforagrey","2B ","11","6-1","Casey Fusilier","Dale White, Sr."
"2021-04-16","DED","8","Dirt","Holy Song","3  ","2","12-1","Kevin Smith","Phillip Dison"
"2021-04-16","DED","8","Dirt","Georgia Dawn","4  ","3","15-1","Jarred Journet","Edmond Godfrey"
"2021-04-16","DED","8","Dirt","Darpa","5  ","4","9-2","Timothy Thornton","Karl Broberg"
"2021-04-16","DED","8","Dirt","Orb's Soul","6  ","5","15-1","Gerard Melancon","Anthony Agilar"
"2021-04-16","DED","8","Dirt","Weneedtotalk","7  ","6","20-1","Emanuel Nieves","Joseph Smith"
"2021-04-16","DED","8","Dirt","Kodiak Sky","8  ","7","7-2","Ashley Broussard","Brett Brinkman"
"2021-04-16","DED","8","Dirt","Bonita Springs"," 9 ","9","12-1","Jansen Melancon","Anthony Agilar"
"2021-04-16","DED","8","Dirt","Sundereya","10 ","10","20-1","Aubrie Green","Ronda Hutchinson"
"2021-04-16","DED","9","Dirt","Wise Verdict"," 1 ","1","10-1","Jansen Melancon","Brett Brinkman"
"2021-04-16","DED","9","Dirt","Hold Tight"," 2 ","2","5-1","Joel Dominguez","Thomas Amoss"
"2021-04-16","DED","9","Dirt","Lode of Blarney"," 3 ","3","12-1","Emanuel Nieves","Dane Noel"
"2021-04-16","DED","9","Dirt","Sermononthemount"," 4 ","4","2-1","Diego Saenz","Thomas Amoss"
"2021-04-16","DED","9","Dirt","Tapped to the Max"," 5 ","5","20-1","Alex Birzer","Chris Richard"
"2021-04-16","DED","9","Dirt","Chu Chu's Legacy"," 6 ","6","7-2","Joe Stokes","Allen Landry"
"2021-04-16","DED","9","Dirt","Dried Pepper"," 7 ","7","15-1","Gerardo Mora","Joel Berndt"
"2021-04-16","DED","9","Dirt","Flash of Mischief"," 8 ","8","8-1","Timothy Thornton","Karl Broberg"
"2021-04-16","DED","9","Dirt","Underdog"," 9 ","9","10-1","Gerard Melancon","Scott Gelner"
"2021-04-16","DED","9","Dirt","Wrongwayhighway","10 ","10","12-1","Aubrie Green","Scott Gelner"
"2021-04-16","DED","10","Dirt","She's Seventeen"," 1 ","1","20-1","Jorge Guzman","Henry Johnson, Jr."
"2021-04-16","DED","10","Dirt","Sarah's Passion"," 2 ","2","15-1","Joel Dominguez","Allen Landry"
"2021-04-16","DED","10","Dirt","Play Unified"," 3 ","3","12-1","Aubrie Green","Karl Broberg"
"2021-04-16","DED","10","Dirt","Grillin"," 4 ","4","7-2","Timothy Thornton","Karl Broberg"
"2021-04-16","DED","10","Dirt","Dr Liz"," 5 ","5","10-1","Alexander Castillo","Sarah Delany"
"2021-04-16","DED","10","Dirt","Miss Pat's Girl"," 6 ","6","15-1","Jose Guerrero","Rafael Gomez"
"2021-04-16","DED","10","Dirt","Diva's Ransom"," 7 ","7","6-1","Jansen Melancon","Gary Husak"
"2021-04-16","DED","10","Dirt","Icy Charlie"," 8 ","8","5-1","Ashley Broussard","Lee Thomas"
"2021-04-16","DED","10","Dirt","Wild Mallory"," 9 ","9","2-1","Diego Saenz","Ronnie Averett"
"2021-04-16","DED","10","Dirt","Oretta","10 ","10","10-1","Roberto Morales","Donald Melancon"
"2021-04-16","DED","10","Dirt","Crescentcitypretty","11 ","11","6-1","Joel Dominguez","Jose Camejo"
"2021-04-16","DED","10","Dirt","Strong Beauty","12 ","12","3-1","Carlos Marquez","Ron Faucheux"
"2021-04-16","DED","11","Dirt","Grand Little Man"," 1 ","1","20-1","Jarred Journet","Ronda Hutchinson"
"2021-04-16","DED","11","Dirt","Jr's Sauvage"," 2 ","2","20-1","Kevin Smith","Phillip Dison"
"2021-04-16","DED","11","Dirt","Ch Bern"," 3 ","3","10-1","Odilon Martinez","Jorge Lara"
"2021-04-16","DED","11","Dirt","Valiant Defender"," 4 ","4","12-1","Antonio Quiles","Henry Flugence"
"2021-04-16","DED","11","Dirt","Shar's Treasure"," 5 ","5","20-1","Carlos Marquez","Angel Cordero"
"2021-04-16","DED","11","Dirt","Common Law Cat"," 6 ","6","8-1","Ashley Broussard","Carol Constantine"
"2021-04-16","DED","11","Dirt","Lightning Lee"," 7 ","7","6-1","Jose Guerrero","Eric Nelson, Jr."
"2021-04-16","DED","11","Dirt","Poppi Is Smiling"," 8 ","8","5-2","Alex Birzer","Brett Brinkman"
"2021-04-16","DED","11","Dirt","Lil Bit of Justice"," 9 ","9","9-2","Emanuel Nieves","Allen Landry"
"2021-04-16","DED","11","Dirt","Data Load","10 ","10","3-1","Jorge Guzman","Henry Johnson, Jr."
