"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-15","CT","8","Dirt","Amen Corner"," 3 ","3","7-2","Fredy Peltroche","Mario Serey, Jr."
"2021-04-15","CT","8","Dirt","Rapstorerocks"," 4 ","4","15-1","Wesley Ho","Eddie Clouston"
"2021-04-15","CT","8","Dirt","Sunbridled"," 5 ","5","6-1","Christian Hiraldo","Anthony Lucas"
"2021-04-15","CT","8","Dirt","True Crossing"," 6 ","6","15-1","Kelvin Morales","William Lewis, Jr."
"2021-04-15","CT","8","Dirt","Martin Man"," 7 ","7","3-1","Arnaldo Bocachica","Adam Ingram"
"2021-04-15","CT","8","Dirt","Boundtobegood"," 8 ","8","8-1","Luis Batista","Ronney Brown"
"2021-04-15","CT","8","Dirt","Charitable Visit"," 9 ","9","8-1","Keimar Trotman","Manolo Mangual"
"2021-04-15","CT","8","Dirt","Merry Merry Mojo","10 ","10","12-1","Reshawn Latchman","Jack Hurley"
"2021-04-15","DED","1","Dirt","Range of Motion"," 1 ","1","8-1","Odilon Martinez","Jorge Lara"
"2021-04-15","DED","1","Dirt","Dewey's Little Joe"," 2 ","2","5-1","Kevin Smith","Billy Sturrock"
"2021-04-15","DED","1","Dirt","Custom Kat"," 3 ","3","15-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-04-15","DED","1","Dirt","Slick It Up"," 4 ","4","15-1","Jose Guerrero","Isai Gonzalez"
"2021-04-15","DED","1","Dirt","Money Cometh"," 5 ","5","9-5","Diego Saenz","James Kight"
"2021-04-15","DED","1","Dirt","Irish Expectations"," 6 ","6","7-2","Timothy Thornton","Benard Chatters"
"2021-04-15","DED","1","Dirt","St Basil"," 7 ","7","12-1","Antonio Quiles","Henry Flugence"
"2021-04-15","DED","1","Dirt","Hog Wild"," 8 ","8","20-1","Joe Stokes","Harlan Boutte"
"2021-04-15","DED","1","Dirt","Reads Landing"," 9 ","9","10-1","Gerard Melancon","Chris Richard"
"2021-04-15","DED","1","Dirt","The Thimble","10 ","10","10-1","Jansen Melancon","Brett Brinkman"
"2021-04-15","DED","1","Dirt","Big Cypress","11 ","11","4-1","Timothy Thornton","Joel Berndt"
"2021-04-15","DED","1","Dirt","One Proud Boy","12 ","12","10-1","Aubrie Green","Andrea Ali"
"2021-04-15","DED","2","Dirt","She a Hot Mess"," 1 ","1","5-1","Gerard Melancon","Brett Brinkman"
"2021-04-15","DED","2","Dirt","Hypernova"," 2 ","2","7-2","Timothy Thornton","Thomas Amoss"
"2021-04-15","DED","2","Dirt","Greatest Love"," 3 ","3","7-5","Diego Saenz","Thomas Amoss"
"2021-04-15","DED","2","Dirt","Birdie Call"," 4 ","4","15-1","Daniel Flores","Patti Turner"
"2021-04-15","DED","2","Dirt","Miss Nitap"," 5 ","5","9-2","Casey Fusilier","Brett Brinkman"
"2021-04-15","DED","2","Dirt","Sweet Shelia"," 6 ","6","12-1","Jansen Melancon","Scott Gelner"
"2021-04-15","DED","2","Dirt","Anothersunnyday"," 7 ","7","8-1","Alex Birzer","Greg Tracy"
"2021-04-15","DED","3","Dirt","Wish Upon a Star"," 1 ","1","12-1","Joel Dominguez","Keith Bourgeois"
"2021-04-15","DED","3","Dirt","Father Goose"," 2 ","2","6-1","Eguard Tejera","Ricky Courville"
"2021-04-15","DED","3","Dirt","Justa Swinging"," 3 ","3","15-1","Gerardo Mora","Samuel Breaux"
"2021-04-15","DED","3","Dirt","Prince Perfecta"," 4 ","4","15-1","Alex Birzer","Henry Johnson, Jr."
"2021-04-15","DED","3","Dirt","Big Merrill"," 5 ","5","12-1","Timothy Thornton","Gary Scherer"
"2021-04-15","DED","3","Dirt","Touchdown Joe"," 6 ","6","4-1","Emanuel Nieves","Dane Noel"
"2021-04-15","DED","3","Dirt","Everlovinghand"," 7 ","7","8-5","Diego Saenz","W. Calhoun"
"2021-04-15","DED","3","Dirt","Mas O Menos"," 8 ","8","20-1","Antonio Quiles","Cortland Harrison"
"2021-04-15","DED","3","Dirt","Relax Town"," 9 ","9","15-1","Jose Guerrero","Mike Shamsie"
"2021-04-15","DED","3","Dirt","Last to Know","10 ","10","5-1","Carlos Marquez","Ron Faucheux"
"2021-04-15","DED","3","Dirt","Dignified N Krafty","11 ","11","20-1","Jarred Journet","Cynthia Morrell"
"2021-04-15","DED","3","Dirt","Multidimensional","12 ","12","20-1","Jose Guerrero","Cortland Harrison"
"2021-04-15","DED","4","Dirt","Flying Honeypot","1  ","1","4-1","Kevin Smith","Benard Chatters"
"2021-04-15","DED","4","Dirt","Speaktomeoflove","1A ","4","4-1","Joe Stokes","Benard Chatters"
"2021-04-15","DED","4","Dirt","Nate's Attack"," 2 ","2","6-1","Joel Dominguez","Lonnie Briley"
"2021-04-15","DED","4","Dirt","Jimi's a Star"," 3 ","3","8-1","Jorge Guzman","Henry Johnson, Jr."
"2021-04-15","DED","4","Dirt","Liken It","4  ","5","7-1","Odilon Martinez","Ronnie Ward"
"2021-04-15","DED","4","Dirt","Maga Man","5  ","6","5-2","Gerard Melancon","Steven Flint"
"2021-04-15","DED","4","Dirt","Pound for Pound","6  ","7","7-5","Aubrie Green","Andrea Ali"
"2021-04-15","DED","5","Dirt","Kellys the Boss"," 1 ","1","12-1","Joel Dominguez","Ronnie Ward"
"2021-04-15","DED","5","Dirt","Shooting Stick"," 2 ","2","8-1","Casey Fusilier","Scott Gelner"
"2021-04-15","DED","5","Dirt","Fancy Face"," 3 ","3","20-1","Kevin Smith","Jeffery Reeves, Jr."
"2021-04-15","DED","5","Dirt","Lil Hot Toddy"," 4 ","4","6-1","Odilon Martinez","Jorge Lara"
"2021-04-15","DED","5","Dirt","Shacks River"," 5 ","5","2-1","Jose Guerrero","Isai Gonzalez"
"2021-04-15","DED","5","Dirt","Chief Falcon"," 6 ","6","8-1","Alexander Castillo","Kenneth Westlye"
"2021-04-15","DED","5","Dirt","Tizindy Queen"," 7 ","7","4-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-04-15","DED","5","Dirt","J Z's First"," 8 ","8","15-1","Roberto Morales","Emile Schwandt"
"2021-04-15","DED","5","Dirt","Runaway Henny"," 9 ","9","9-2","Jansen Melancon","Harlan Boutte"
"2021-04-15","DED","6","Dirt","Perfect Parade"," 1 ","1","20-1","Jansen Melancon","Jeffery Reeves, Jr."
"2021-04-15","DED","6","Dirt","Dry Wood Creek"," 2 ","2","15-1","Emanuel Nieves","Terry Vance"
"2021-04-15","DED","6","Dirt","Temprano"," 3 ","3","6-5","Jorge Guzman","Henry Johnson, Jr."
"2021-04-15","DED","6","Dirt","Ten Silver Pins"," 4 ","4","20-1","Kevin Deaville","Dwayne Jackson"
"2021-04-15","DED","6","Dirt","U Complete Me"," 5 ","5","20-1","Daniel Flores","Ronnie Ward"
"2021-04-15","DED","6","Dirt","Krisynsarasboy"," 6 ","6","12-1","Antonio Quiles","Edith Mojica"
"2021-04-15","DED","6","Dirt","Aztec Delite"," 7 ","7","6-1","Joel Dominguez","Jorge Lara"
"2021-04-15","DED","6","Dirt","Golden Palace"," 8 ","8","10-1","Eguard Tejera","Juan Larrosa"
"2021-04-15","DED","6","Dirt","Flash Me Back"," 9 ","9","4-1","Timothy Thornton","Allen Landry"
"2021-04-15","DED","6","Dirt","And Yet Another","10 ","10","30-1","Jarred Journet","Nicholas Latour"
"2021-04-15","DED","7","Dirt","Dixieland Flash"," 1 ","1","20-1","Daniel Flores","Henry West, Jr."
"2021-04-15","DED","7","Dirt","Island Blue"," 2 ","2","15-1","Jarred Journet","Kearney Segura"
"2021-04-15","DED","7","Dirt","Dueforadate"," 3 ","3","7-2","Casey Fusilier","Brett Brinkman"
"2021-04-15","DED","7","Dirt","Madison's Place"," 4 ","4","8-1","Jansen Melancon","Gary Husak"
"2021-04-15","DED","7","Dirt","Sing the Song"," 5 ","5","20-1","Efigenio Ruiz","Isai Gonzalez"
"2021-04-15","DED","7","Dirt","This Is My Prayer"," 6 ","6","8-1","Ashley Broussard","Lee Thomas"
"2021-04-15","DED","7","Dirt","Becca's Whisper"," 7 ","7","15-1","Kevin Smith","Jarmondrick Broussard"
"2021-04-15","DED","7","Dirt","Realmente Calmada"," 8 ","8","12-1","Joe Stokes","Kenneth Weeks"
"2021-04-15","DED","7","Dirt","Silver Siren"," 9 ","9","9-2","Joel Dominguez","David Gomez"
"2021-04-15","DED","7","Dirt","Mi Copa Rebosa","10 ","10","9-5","Jose Guerrero","Patti Turner"
"2021-04-15","DED","7","Dirt","Adina","11 ","11","3-1","Timothy Thornton","Karl Broberg"
"2021-04-15","DED","8","Dirt","She Wants Half"," 1 ","1","20-1","Jose Guerrero","Robert Schultz"
"2021-04-15","DED","8","Dirt","Track Smart"," 2 ","2","12-1","Emanuel Nieves","Terry Vance"
"2021-04-15","DED","8","Dirt","Condesa's Handmaid"," 3 ","3","10-1","Daniel Flores","Jarvis Vincent"
"2021-04-15","DED","8","Dirt","Itsnotmyjob"," 4 ","4","6-5","Timothy Thornton","Karl Broberg"
"2021-04-15","DED","8","Dirt","C C's Baby Girl"," 5 ","5","10-1","Joel Dominguez","Eric Nelson, Jr."
"2021-04-15","DED","8","Dirt","Knight's Honor"," 6 ","6","15-1","Gerard Melancon","Chris Richard"
"2021-04-15","DED","8","Dirt","D'wild Baroness"," 7 ","7","6-1","Paulina Ramirez","Ray Robbins"
"2021-04-15","DED","8","Dirt","Four Princesses"," 8 ","8","9-2","Joe Stokes","Allen Landry"
"2021-04-15","DED","8","Dirt","Sugar Shack Queen"," 9 ","9","12-1","Alex Birzer","Bonnie Birzer"
"2021-04-15","DED","8","Dirt","Wicked Smart","10 ","10","15-1","Jorge Guzman","Henry Johnson, Jr."
"2021-04-15","DED","8","Dirt","Hunny Hush","11 ","11","3-1","Aubrie Green","Karl Broberg"
"2021-04-15","DED","8","Dirt","Cool Spring","12 ","12","10-1","Kevin Smith","Doris Hebert"
"2021-04-15","DED","9","Dirt","Masterly"," 1 ","1","10-1","Jansen Melancon","Doris Hebert"
"2021-04-15","DED","9","Dirt","Freedomfi"," 2 ","2","15-1","Gerard Melancon","Glenn Delahoussaye"
"2021-04-15","DED","9","Dirt","Krafty Boy"," 3 ","3","6-1","Joe Stokes","Rylee Grudzien"
"2021-04-15","DED","9","Dirt","Zens Secret"," 4 ","4","20-1","Roberto Morales","Alex De Beauville"
"2021-04-15","DED","9","Dirt","Ekaterinoslav"," 5 ","5","12-1","Jarred Journet","Anthony Agilar"
"2021-04-15","DED","9","Dirt","Flashing Angelbaby"," 6 ","6","5-2","Jose Guerrero","Brett Brinkman"
"2021-04-15","DED","9","Dirt","Foolish Steve"," 7 ","7","8-1","Carlos Marquez","Ron Faucheux"
"2021-04-15","DED","9","Dirt","Mistake Present"," 8 ","8","7-2","Kevin Smith","Dale White, Sr."
"2021-04-15","DED","9","Dirt","King of the Testo"," 9 ","9","12-1","Joel Dominguez","Keith Bourgeois"
"2021-04-15","DED","9","Dirt","Available Star","10 ","10","6-1","Timothy Thornton","Karl Broberg"
"2021-04-15","DED","10","Dirt","Double Barrel Man","1  ","6","9-5","Timothy Thornton","Karl Broberg"
"2021-04-15","DED","10","Dirt","Mr. Production","1A ","11","9-5","Timothy Thornton","Karl Broberg"
"2021-04-15","DED","10","Dirt","Palvera","2  ","1","10-1","Jansen Melancon","Gary Husak"
"2021-04-15","DED","10","Dirt","X Clown","3  ","2","4-1","Gerard Melancon","Jerry Delhomme"
"2021-04-15","DED","10","Dirt","Toni's Star","4  ","3","12-1","Joel Dominguez","Ronnie Ward"
