"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-27","DED","2","Dirt","Angel Arkie"," 2 ","2","20-1","Alberto Pusac","Timothy Martin"
"2021-10-27","DED","2","Dirt","Ma Cher Amio"," 3 ","3","5-1","Timothy Thornton","Karl Broberg"
"2021-10-27","DED","2","Dirt","Kiki Kat"," 4 ","4","15-1","Joe Stokes","Ronnie Averett"
"2021-10-27","DED","2","Dirt","Marama"," 5 ","5","6-1","Alexander Castillo","Kenneth Westlye"
"2021-10-27","DED","2","Dirt","Prayers Saved"," 6 ","6","15-1","Kevin Smith","Juan Larrosa"
"2021-10-27","DED","2","Dirt","Lucky Lily Be"," 7 ","7","10-1","Joel Dominguez","James Carter"
"2021-10-27","DED","2","Dirt","Track Smart"," 8 ","8","3-1","Jose Guerrero","Isai Gonzalez"
"2021-10-27","DED","2","Dirt","Missbudlitelime"," 9 ","9","10-1","Ty Kennedy","Kearney Segura"
"2021-10-27","DED","2","Dirt","Dontmeswithdiscat","10 ","10","5-2","Pedro Cotto, Jr.","Chasey Pomier"
"2021-10-27","DED","2","Dirt","Empressive Tap","11 ","11","4-1","Emanuel Nieves","Joe Duhon"
"2021-10-27","DED","2","Dirt","Perfect Peach","12 ","12","5-1","Joel Dominguez","Eduardo Ramirez"
"2021-10-27","DED","3","Dirt","Jeffrow"," 1 ","1","9-1","Kevin Smith","Doris Hebert"
"2021-10-27","DED","3","Dirt","Bodee Bodee"," 2 ","2","9-1","Emanuel Nieves","James Hodges"
"2021-10-27","DED","3","Dirt","Forged in Steel"," 3 ","3","4-1","Timothy Thornton","Steven Asmussen"
"2021-10-27","DED","3","Dirt","Scoring Drive"," 4 ","4","10-1","Devin Magnon","Corale Richards"
"2021-10-27","DED","3","Dirt","Mo Credo"," 5 ","5","15-1","Gerard Melancon","Oscar Modica"
"2021-10-27","DED","3","Dirt","Home Visit"," 6 ","6","3-1","Pedro Cotto, Jr.","Jeff Delhomme"
"2021-10-27","DED","3","Dirt","Smooth Custom"," 7 ","7","15-1","Ry Eikleberry","Andrea Ali"
"2021-10-27","DED","3","Dirt","Nice Star"," 8 ","8","8-1","Odilon Martinez","Gary Husak"
"2021-10-27","DED","3","Dirt","More Memories"," 9 ","9","5-2","Diego Saenz","Thomas Amoss"
"2021-10-27","DED","4","Dirt","Last Appeal"," 1 ","1","6-1","Diego Saenz","Isai Gonzalez"
"2021-10-27","DED","4","Dirt","Harbor Knight"," 2 ","2","8-1","C.J. McMahon","Ron Faucheux"
"2021-10-27","DED","4","Dirt","Apriority Storm"," 3 ","3","15-1","Juan Vargas","Randy Pedigo"
"2021-10-27","DED","4","Dirt","Pat Me Down"," 4 ","4","10-1","Kevin Smith","Jonah Fuselier"
"2021-10-27","DED","4","Dirt","Saponi"," 5 ","5","4-1","Timothy Thornton","Karl Broberg"
"2021-10-27","DED","4","Dirt","Combat Command"," 6 ","6","12-1","Odilon Martinez","Rafael Gomez"
"2021-10-27","DED","4","Dirt","War Player"," 7 ","7","12-1","Devin Magnon","Guy Smith"
"2021-10-27","DED","4","Dirt","Flash Me Back"," 8 ","8","15-1","Pedro Cotto, Jr.","Eduardo Ramirez"
"2021-10-27","DED","4","Dirt","B B Moody"," 9 ","9","2-1","Joel Dominguez","Eduardo Ramirez"
"2021-10-27","DED","4","Dirt","Friday's Best","10 ","10","8-1","Jose Guerrero","Timothy Martin"
"2021-10-27","DED","4","Dirt","Holy Sunrise","11 ","11","20-1","Bethany Taylor","Henry West, Jr."
"2021-10-27","DED","5","Dirt","Tune My Guitar"," 1 ","1","9-2","Gerard Melancon","Denise Schmidt"
"2021-10-27","DED","5","Dirt","Epic (ARG)"," 2 ","2","10-1","Alberto Pusac","Timothy Martin"
"2021-10-27","DED","5","Dirt","Dealin' Stelen"," 3 ","3","7-2","Juan Vargas","Steven Asmussen"
"2021-10-27","DED","5","Dirt","Paddock Pick"," 4 ","4","9-5","Timothy Thornton","Karl Broberg"
"2021-10-27","DED","5","Dirt","Applewood"," 5 ","5","8-1","Ashley Broussard","Ronald Matthieu"
"2021-10-27","DED","5","Dirt","Debonnaire Dude"," 6 ","6","8-1","Diego Saenz","Eduardo Ramirez"
"2021-10-27","DED","5","Dirt","Fancy This"," 7 ","7","15-1","Joel Dominguez","Juan Larrosa"
"2021-10-27","DED","5","Dirt","Midnight Revolt"," 8 ","8","15-1","Kevin Roman","Tim Dixon"
"2021-10-27","DED","5","Dirt","Taken Back"," 9 ","9","15-1","Ty Kennedy","Cortland Harrison"
"2021-10-27","DED","6","Dirt","Rachie Rach","1  ","4","12-1","Emanuel Nieves","Tim Dixon"
"2021-10-27","DED","6","Dirt","Sarahs Home","1A ","10","12-1","Alexander Castillo","Tim Dixon"
"2021-10-27","DED","6","Dirt","Knight's Honor","2  ","1","8-5","Ry Eikleberry","Chris Richard"
"2021-10-27","DED","6","Dirt","Racy Jaycee","3  ","2","4-1","Pedro Cotto, Jr.","Martin Gallegos"
"2021-10-27","DED","6","Dirt","Noon's Babygirl","4  ","3","8-1","Joe Stokes","Kearney Segura"
"2021-10-27","DED","6","Dirt","Holy War"," 5 ","5","15-1","Ty Kennedy","Kenneth Roberts, Sr."
"2021-10-27","DED","6","Dirt","My Kiki"," 6 ","6","5-1","Timothy Thornton","Al Pike"
"2021-10-27","DED","6","Dirt","Rockett Magic"," 7 ","7","6-1","Casey Fusilier","Doris Hebert"
"2021-10-27","DED","6","Dirt","Racin Prayer"," 8 ","8","20-1","Kevin Smith","John Romero, Sr."
"2021-10-27","DED","6","Dirt","Fasted"," 9 ","9","12-1","Paulina Ramirez","Joel Garza"
"2021-10-27","DED","7","Dirt","Majestic Society"," 1 ","1","15-1","Joel Dominguez","Phillip Dison"
"2021-10-27","DED","7","Dirt","The Big Irishman"," 2 ","2","10-1","Jose Guerrero","Isai Gonzalez"
"2021-10-27","DED","7","Dirt","Callthewolfe"," 3 ","3","15-1","Devin Magnon","Antonio Alberto"
"2021-10-27","DED","7","Dirt","Gotta A. P. B."," 4 ","4","15-1","Daniel Flores","Ronnie Ward"
"2021-10-27","DED","7","Dirt","My Fortunate Son"," 5 ","5","8-1","Alberto Pusac","Timothy Martin"
"2021-10-27","DED","7","Dirt","Slow"," 6 ","6","5-1","Timothy Thornton","Karl Broberg"
"2021-10-27","DED","7","Dirt","Michael's Bad Boy"," 7 ","7","5-2","Casey Fusilier","Dale White, Sr."
"2021-10-27","DED","7","Dirt","Roverton"," 8 ","8","3-1","Ry Eikleberry","Tony Rengstorf"
"2021-10-27","DED","7","Dirt","Zyzack"," 9 ","9","20-1","Emanuel Nieves","Tim Dixon"
"2021-10-27","DED","7","Dirt","Rock On Cowboy","10 ","10","6-1","Kevin Smith","Benard Chatters"
"2021-10-27","DED","7","Dirt","Max Bet","11 ","11","10-1","Daniel Flores","Angel Medina"
"2021-10-27","DED","7","Dirt","Preferred Prospect","12 ","12","12-1","Alex Birzer","Mark Hibdon"
"2021-10-27","DED","8","Dirt","Tyler's Admiral"," 1 ","1","10-1","Jose Guerrero","Andrew Cascio"
"2021-10-27","DED","8","Dirt","Brook Is Golden"," 2 ","2","8-1","Rohan Singh","Darla Singh"
"2021-10-27","DED","8","Dirt","Justa Swinging"," 3 ","3","8-1","Diego Saenz","Samuel Breaux"
"2021-10-27","DED","8","Dirt","Mr. Paycheck"," 4 ","4","10-1","Timothy Thornton","Karl Broberg"
"2021-10-27","DED","8","Dirt","Twilite Liason"," 5 ","5","5-1","Joel Dominguez","David Applebee"
"2021-10-27","DED","8","Dirt","Perfect Mistake"," 6 ","6","5-2","Emanuel Nieves","Tim Dixon"
"2021-10-27","DED","8","Dirt","Bayou Beaux"," 7 ","7","20-1","Juan Vargas","Ronnie Ward"
"2021-10-27","DED","8","Dirt","Sweet Rachel"," 8 ","8","12-1","Alexander Castillo","Jorge Lara"
"2021-10-27","DED","8","Dirt","Getcha"," 9 ","9","7-2","Ry Eikleberry","Joel Berndt"
"2021-10-27","DED","8","Dirt","Dewey's Little Joe","10 ","10","15-1","Kevin Smith","Billy Sturrock"
"2021-10-27","DED","8","Dirt","C H My Last Dollar","11 ","11","12-1","Joel Dominguez","Juan Larrosa"
"2021-10-27","DED","9","Dirt","Prizeless"," 1 ","1","5-2","Timothy Thornton","Ron Faucheux"
"2021-10-27","DED","9","Dirt","Available Star"," 2 ","2","10-1","Ry Eikleberry","Karl Broberg"
"2021-10-27","DED","9","Dirt","Knockalittlelouder"," 3 ","3","10-1","Kevin Roman","Eduardo Ramirez"
"2021-10-27","DED","9","Dirt","Pickens"," 4 ","4","6-1","Joel Dominguez","David Gomez"
"2021-10-27","DED","9","Dirt","Lt. Bonura"," 5 ","5","15-1","Paulina Ramirez","Ray Robbins"
"2021-10-27","DED","9","Dirt","Win Ya Win"," 6 ","6","10-1","Irwin Rosendo","Jose Camejo"
"2021-10-27","DED","9","Dirt","Friendofthecourt"," 7 ","7","15-1","Ty Kennedy","Andrea Ali"
"2021-10-27","DED","9","Dirt","Micajah"," 8 ","8","6-1","Diego Saenz","W. Calhoun"
"2021-10-27","DED","9","Dirt","Alterana"," 9 ","9","7-2","Gerard Melancon","Keith Charles"
"2021-10-27","DED","9","Dirt","Soul Song","10 ","10","12-1","Pedro Cotto, Jr.","Ron Faucheux"
"2021-10-27","DED","9","Dirt","Little Can","11 ","11","12-1","Jose Guerrero","Roland Patt, Jr."
"2021-10-27","DED","9","Dirt","Farewell Time","12 ","12","12-1","Casey Fusilier","Dale White, Sr."
"2021-10-27","DED","10","Dirt","Southpine Gift"," 1 ","1","20-1","Joe Stokes","Kearney Segura"
"2021-10-27","DED","10","Dirt","D'rock"," 2 ","2","10-1","Alexander Castillo","Angel Cordero"
"2021-10-27","DED","10","Dirt","Town Drunk"," 3 ","3","12-1","Jose Guerrero","Tim Dixon"
"2021-10-27","DED","10","Dirt","Half a Bite"," 4 ","4","15-1","Paulina Ramirez","Dale White, Sr."
"2021-10-27","DED","10","Dirt","Eternal Force"," 5 ","5","5-2","Ry Eikleberry","Steven Asmussen"
"2021-10-27","DED","10","Dirt","Freudian Sip"," 6 ","6","7-2","Timothy Thornton","Karl Broberg"
"2021-10-27","DED","10","Dirt","Crocodile Jacques"," 7 ","7","20-1","Theodrick Ledet","Charles Zenon"
"2021-10-27","DED","10","Dirt","Buckets"," 8 ","8","6-1","Pedro Cotto, Jr.","Juan Larrosa"
"2021-10-27","DED","10","Dirt","War Veteran"," 9 ","9","5-1","Joel Dominguez","Martin Gallegos"
"2021-10-27","DED","10","Dirt","Diamond Palace","10 ","10","6-1","Diego Saenz","Eduardo Ramirez"
"2021-10-27","DED","10","Dirt","Corvette Spirit","11 ","11","8-1","Jose Guerrero","Scott Gelner"
"2021-10-27","DED","10","Dirt","Tactician","12 ","12","5-1","Maria Baca","Joel Garza"
"2021-10-27","DEL","1","Dirt","Uncle Irish"," 1 ","1","6-1","Jaime Rodriguez","Jamie Ness"
"2021-10-27","DEL","1","Dirt","Economizer"," 2 ","2","10-1","Charlie Marquez","John Servis"
"2021-10-27","DEL","1","Dirt","Mugsy Malone"," 3 ","3","5-2","Mychel Sanchez","Gary Contessa"
"2021-10-27","DEL","1","Dirt","My Handsome Man"," 4 ","4","10-1","Angel Suarez","Melvin Ovando"
"2021-10-27","DEL","1","Dirt","Bold Medication"," 5 ","5","6-1","Raul Mena","Greg Compton"
"2021-10-27","DEL","1","Dirt","Courvoisier"," 6 ","6","1-1","Carol Cedeno","Kelly Breen"
"2021-10-27","DEL","2","Dirt","Defend"," 1 ","1","1-1","Mychel Sanchez","Cathal Lynch"
"2021-10-27","DEL","2","Dirt","Forty Stripes"," 2 ","2","3-1","Isaac Castillo","Jerry Hollendorfer"
"2021-10-27","DEL","2","Dirt","Amazing Alex"," 3 ","3","4-1","Victor Rosales","Gary Capuano"
"2021-10-27","DEL","2","Dirt","A Dangerous Guy"," 4 ","4","8-1","Carol Cedeno","Scott Lake"
"2021-10-27","DEL","2","Dirt","Shed a Tear"," 5 ","5","12-1","Jaime Rodriguez","Victor Carrasco, Jr."
"2021-10-27","DEL","2","Dirt","Last Romance"," 6 ","6","10-1","Jorge Ruiz","Cathal Lynch"
"2021-10-27","DEL","3","Dirt","Menelao"," 1 ","1","6-1","Skyler Spanabel","Mario Lopez"
"2021-10-27","DEL","3","Dirt","Citizen's Fire"," 2 ","2","4-1","John Hiraldo","Gary Capuano"
"2021-10-27","DEL","3","Dirt","Winners Win"," 3 ","3","15-1","Angel Suarez","Harold Wyner"
"2021-10-27","DEL","3","Dirt","Greylover"," 4 ","4","12-1","Angel Cruz","Jonathan Maldonado"
"2021-10-27","DEL","3","Dirt","True Dakotan"," 5 ","5","2-1","Jaime Rodriguez","Jamie Ness"
"2021-10-27","DEL","3","Dirt","Rustys Gfivefifty"," 6 ","6","3-1","Charlie Marquez","Claudio Gonzalez"
"2021-10-27","DEL","3","Dirt","Sea Ketch"," 7 ","7","10-1","Kevin Gomez","Sean McDermott"
"2021-10-27","DEL","3","Dirt","High Rock"," 8 ","8","8-1","Victor Rosales","Gary Capuano"
"2021-10-27","DEL","4","Dirt","You're the Best"," 1 ","1","4-1","Jaime Rodriguez","Victor Barboza, Jr."
"2021-10-27","DEL","4","Dirt","Baby Cloud"," 2 ","2","12-1","Angel Cruz","Chelsey Moysey"
"2021-10-27","DEL","4","Dirt","R Averie Lynn"," 3 ","3","7-2","Carol Cedeno","Gerald Bennett"
"2021-10-27","DEL","4","Dirt","Bobbies"," 4 ","4","6-1","John Hiraldo","Jane Cibelli"
"2021-10-27","DEL","4","Dirt","Tizita"," 5 ","5","8-1","Charlie Marquez","Scott Lake"
"2021-10-27","DEL","4","Dirt","Lets Take It Izzy"," 6 ","6","5-2","Christian Dominguez","Jose Delgado"
"2021-10-27","DEL","4","Dirt","La Dame"," 7 ","7","6-1","Horacio Karamanos","A. Allen, III"
"2021-10-27","DEL","4","Dirt","Workinonbeinsingle"," 8 ","8","15-1","Aubrie Green","Gerald Bennett"
"2021-10-27","DEL","5","Dirt","Yei Yei"," 1 ","1","8-1","Mychel Sanchez","Thomas Iannotti, IV"
"2021-10-27","DEL","5","Dirt","Lost My Vowcher"," 2 ","2","12-1","Horacio Karamanos","A. Allen, III"
"2021-10-27","DEL","5","Dirt","Load Up Moe"," 3 ","3","2-1","Jaime Rodriguez","Victor Barboza, Jr."
"2021-10-27","DEL","5","Dirt","Shoulda Had It"," 4 ","4","3-1","Carol Cedeno","D. Peck"
"2021-10-27","DEL","5","Dirt","Free Flayme"," 5 ","5","12-1","Christian Dominguez","Rafael Schistl"
"2021-10-27","DEL","5","Dirt","Equal Justice"," 6 ","6","4-1","Angel Suarez","Richard Hendriks"
"2021-10-27","DEL","5","Dirt","True Grace"," 7 ","7","8-1","J. Acosta","Shaun Morrow"
"2021-10-27","DEL","5","Dirt","Luxero"," 8 ","8","8-1","Jean Alvelo","Claudio Gonzalez"
"2021-10-27","DEL","6","Dirt","Dreams Untold"," 1 ","1","4-1","Mychel Sanchez","John Servis"
"2021-10-27","DEL","6","Dirt","Zabracadabra"," 2 ","2","8-1","Jaime Rodriguez","Gary Capuano"
"2021-10-27","DEL","6","Dirt","Aspect"," 3 ","3","3-1","Carol Cedeno","Timothy Ritchey"
"2021-10-27","DEL","6","Dirt","McElmore Avenue"," 4 ","4","2-1","Horacio Karamanos","Mary Eppler"
"2021-10-27","DEL","6","Dirt","Shackqueenking"," 5 ","5","6-1","Angel Suarez","Gary Capuano"
"2021-10-27","DEL","6","Dirt","Tusk"," 6 ","6","8-1","Charlie Marquez","Mary Eppler"
"2021-10-27","DEL","6","Dirt","Bird King"," 7 ","7","10-1","Isaac Castillo","Michael Pino"
"2021-10-27","DEL","7","Dirt","Starburst"," 1 ","1","3-1","Charlie Marquez","Michael Stidham"
"2021-10-27","DEL","7","Dirt","Latin Casino"," 2 ","2","4-1","Isaac Castillo","Jerry Hollendorfer"
"2021-10-27","DEL","7","Dirt","Lord Eddard Stark"," 3 ","3","15-1","Carol Cedeno","Joseph Arboritanza"
"2021-10-27","DEL","7","Dirt","Singlino"," 4 ","4","10-1","Eduviel Ignacio","John Worsley"
"2021-10-27","DEL","7","Dirt","Smithwick's Spice"," 5 ","5","8-1","Jorge Gonzalez","David Nunn"
"2021-10-27","DEL","7","Dirt","Ellas My Love"," 6 ","6","2-1","Jaime Rodriguez","Juan Arriagada"
"2021-10-27","DEL","7","Dirt","Where Paradise Lay"," 7 ","7","10-1","Mychel Sanchez","William Downing"
"2021-10-27","DEL","7","Dirt","Dr. Doyle"," 8 ","8","6-1","John Hiraldo","Jane Cibelli"
"2021-10-27","DEL","8","Dirt","She's Luckyinlove"," 1 ","1","10-1","Eduviel Ignacio","John Worsley"
"2021-10-27","DEL","8","Dirt","Suwannee Chick"," 2 ","2","12-1","Skyler Spanabel","Ian Hemingway"
"2021-10-27","DEL","8","Dirt","Streetgara"," 3 ","3","8-1","Angel Suarez","James Lawrence, II"
"2021-10-27","DEL","8","Dirt","Icy Reply"," 4 ","4","12-1","Kirsten Swan","Kirsten Swan"
"2021-10-27","DEL","8","Dirt","Outworkable"," 5 ","5","5-2","Jaime Rodriguez","Jamie Ness"
"2021-10-27","DEL","8","Dirt","One Pair of Hands"," 6 ","6","12-1","Aubrie Green","Lynn Ashby"
"2021-10-27","DEL","8","Dirt","Miss Central"," 7 ","7","9-2","Carol Cedeno","Edward Allard"
"2021-10-27","DEL","8","Dirt","Anahiya's Dream"," 8 ","8","15-1","Raul Mena","Victor Carrasco, Jr."
"2021-10-27","DEL","8","Dirt","Jacrodra's Devil"," 9 ","9","7-2","Angel Cruz","Claudio Gonzalez"
"2021-10-27","DEL","8","Dirt","High Dollar Date","10 ","10","10-1","Mychel Sanchez","Richard Hendriks"
"2021-10-27","EVD","1","Dirt","Curleys Gone Gray"," 1 ","1","9-2","Jose Rodriguez","Donald Rubin"
"2021-10-27","EVD","1","Dirt","Madelyns Beaux"," 2 ","2","8-5","Ubaldo Luna","Lanny Keith"
"2021-10-27","EVD","1","Dirt","Arzon"," 3 ","3","5-2","Donell Blake","Elroy Potts, Sr."
"2021-10-27","EVD","1","Dirt","Eton"," 4 ","4","2-1","C.J. McMahon","Phillip Calais, Jr."
"2021-10-27","EVD","1","Dirt","Mighty Bag"," 5 ","5","15-1","Bobby Ransom","Louis Lee"
"2021-10-27","EVD","2","Dirt","Lrh Cash Call"," 1 ","1","3-1","Leonardo Rodriguez","Willie Simien, Jr."
"2021-10-27","EVD","2","Dirt","Thundering Moonflash"," 2 ","2","5-2","Jasiel Aquino","Ruben Chavez"
"2021-10-27","EVD","2","Dirt","Jw Elijah Comment"," 3 ","3","12-1","Cesar Segura","Jaime Gonzalez"
"2021-10-27","EVD","2","Dirt","Prscamptowncovergirl"," 4 ","4","7-2","C.J. McMahon","Aaron Robins, Jr."
"2021-10-27","EVD","2","Dirt","Papas Blue Panther"," 5 ","5","2-1","Everardo Rodriguez","Jose Lopez"
"2021-10-27","EVD","2","Dirt","Rio Rojo Cartel"," 6 ","6","10-1","Luciano Duenez","Willie Simien, Jr."
"2021-10-27","EVD","3","Dirt","T Girl C"," 1 ","1","15-1","David Alvarez","Telma Loya"
"2021-10-27","EVD","3","Dirt","Ajs Louisiana Fast"," 2 ","2","2-1","Arturo Alvarez","Manuel Pizana"
"2021-10-27","EVD","3","Dirt","Chloes Prize"," 3 ","3","7-2","Guadalupe Lucio, Jr.","Lanny Keith"
"2021-10-27","EVD","3","Dirt","Mulato Fortune"," 4 ","4","6-1","Noe Castaneda","Manuel Macias"
"2021-10-27","EVD","3","Dirt","Big Daddys Tee Cos"," 5 ","5","3-1","Everardo Rodriguez","Martin Trejo"
"2021-10-27","EVD","3","Dirt","Jet Black Corona"," 6 ","6","5-2","Juan Garcia","Kenneth Weeks"
"2021-10-27","EVD","4","Dirt","Five Shots Later"," 1 ","1","7-2","Ubaldo Luna","Manuel Pizana"
